Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.199999999999999e-01,  1.843803363597092e-01,  8.648095485351104e-01,  9.918819851736985e-01,  1.359492604930249e+00, -1.101790780624290e+00, -1.292466100925984e+00, -3.087940601628924e-04, -2.220446113626031e-16,  7.748936202037082e-04, -9.894281588229722e-04, -1.513061523075305e-03,  2.482889623985963e-03, -1.747218705424150e-03, -3.335043025532396e-03,  4.384503468851234e-03, -2.513908094812573e-03, -5.226162580166247e-03,  6.308448237116824e-03, -3.242865730219974e-03, -7.091750766070217e-03,  8.137708232547442e-03, -3.968428881034592e-03, -8.797985095045351e-03,  9.958450044518501e-03, -4.345774668369135e-03, -1.064694275636327e-02,  1.090536865775362e-02, -4.743551865682302e-04, -1.040393621252097e-02,  6.760466286264786e-03, -4.743551865681192e-04, -1.040393621252208e-02,  6.760466286265120e-03, -4.743551865682302e-04, -1.040393621252280e-02,  6.760466286265785e-03, -4.743551865685632e-04, -1.040393621252352e-02,  6.760466286266005e-03, -4.743551865682302e-04, -1.040393621252347e-02,  6.760466286266229e-03, -4.743551865685633e-04, -1.040393621252380e-02,  6.760466286266230e-03, -8.725917647127175e-02, -4.679969981434082e-02
  9.299999999999999e-01,  1.843678810482640e-01,  8.648086085232545e-01,  9.919476437656575e-01,  1.359179949098905e+00, -1.102040914204742e+00, -1.291991514211429e+00, -3.130470522809428e-04, -4.440892226400006e-16,  7.702016932454427e-04, -1.003055461624612e-03, -1.540332783333572e-03,  2.467855900056802e-03, -1.771282987552008e-03, -3.395153486960990e-03,  4.357955605393692e-03, -2.548531919208675e-03, -5.320358379677528e-03,  6.270251021943229e-03, -3.287529420915257e-03, -7.219571728984449e-03,  8.088434975370040e-03, -4.023085686105698e-03, -8.956559044363783e-03,  9.898152322345212e-03, -4.405628622176886e-03, -1.083884212227492e-02,  1.083933740925663e-02, -3.869822936538240e-04, -1.038991039984772e-02,  5.627495517225661e-03, -3.869822936542682e-04, -1.038991039984883e-02,  5.627495517225440e-03, -3.869822936538242e-04, -1.038991039984939e-02,  5.627495517226440e-03, -3.869822936541572e-04, -1.038991039984966e-02,  5.627495517226550e-03, -3.869822936541572e-04, -1.038991039985022e-02,  5.627495517226550e-03, -3.869822936542683e-04, -1.038991039984983e-02,  5.627495517226329e-03, -8.720891253388294e-02, -5.012355236552406e-02
  9.399999999999999e-01,  1.843546933139193e-01,  8.648056047586693e-01,  9.920165879057702e-01,  1.358866579764320e+00, -1.102300212672314e+00, -1.291496776762848e+00, -3.177876000962974e-04, -3.330669169151619e-16,  7.652111092103216e-04, -1.018244974966991e-03, -1.568988123142186e-03,  2.451865228569028e-03, -1.798105957570020e-03, -3.458314693371831e-03,  4.329717880312622e-03, -2.587124959248086e-03, -5.419334833935179e-03,  6.229622424367286e-03, -3.337313280249206e-03, -7.353879901479714e-03,  8.036025308119929e-03, -4.084008253250120e-03, -9.123180988468725e-03,  9.834016445480950e-03, -4.472344130245900e-03, -1.104048082496428e-02,  1.076910304765731e-02, -2.942305888065587e-04, -1.037315763341111e-02,  4.492505582545803e-03, -2.942305888060592e-04, -1.037315763341156e-02,  4.492505582546359e-03, -2.942305888061702e-04, -1.037315763341233e-02,  4.492505582546915e-03, -2.942305888065033e-04, -1.037315763341217e-02,  4.492505582546359e-03, -2.942305888062812e-04, -1.037315763341233e-02,  4.492505582546803e-03, -2.942305888066143e-04, -1.037315763341206e-02,  4.492505582546581e-03, -8.713602936553358e-02, -5.345408841492701e-02
  9.500000000000000e-01,  1.843408103202673e-01,  8.648005614256146e-01,  9.920887077041431e-01,  1.358552988206128e+00, -1.102568348506742e+00, -1.290982652503895e+00, -3.230081127347879e-04, -5.551115280827371e-16,  7.599220833944823e-04, -1.034972376413043e-03, -1.599019793212306e-03,  2.434918299368602e-03, -1.827644664791265e-03, -3.524509564026563e-03,  4.299791511799651e-03, -2.629625417240736e-03, -5.523065176651833e-03,  6.186564197128589e-03, -3.392137591061445e-03, -7.494638962480783e-03,  7.980481491778733e-03, -4.151099029283840e-03, -9.297805867647052e-03,  9.766045180782734e-03, -4.545814363356535e-03, -1.125180433510385e-02,  1.069466860290293e-02, -1.963041867607126e-04, -1.035363492059815e-02,  3.357098973663837e-03, -1.963041867605461e-04, -1.035363492059838e-02,  3.357098973664392e-03, -1.963041867606571e-04, -1.035363492059882e-02,  3.357098973664282e-03, -1.963041867606571e-04, -1.035363492059877e-02,  3.357098973664393e-03, -1.963041867605461e-04, -1.035363492059860e-02,  3.357098973664504e-03, -1.963041867605461e-04, -1.035363492059838e-02,  3.357098973664281e-03, -8.703979291346454e-02, -5.678659345923315e-02
  9.600000000000000e-01,  1.843262828491384e-01,  8.647935124167170e-01,  9.921638653812705e-01,  1.358239673529339e+00, -1.102844883176862e+00, -1.290450024382159e+00, -3.286961956438601e-04, -4.440892223782911e-16,  7.543369963466421e-04, -1.053197951727224e-03, -1.630414484915633e-03,  2.417022740134511e-03, -1.859828978349112e-03, -3.593708764460367e-03,  4.268189969475049e-03, -2.675932388502623e-03, -5.631503439401648e-03,  6.141095720394012e-03, -3.451872189349504e-03, -7.641786534170957e-03,  7.921828526178145e-03, -4.224198727132203e-03, -9.480356296335233e-03,  9.694269121577269e-03, -4.625864888313464e-03, -1.147271900401951e-02,  1.061606757734761e-02, -9.347386586359211e-05, -1.033131016463750e-02,  2.222904256308652e-03, -9.347386586392521e-05, -1.033131016463828e-02,  2.222904256308431e-03, -9.347386586359213e-05, -1.033131016463861e-02,  2.222904256308875e-03, -9.347386586370313e-05, -1.033131016463805e-02,  2.222904256308541e-03, -9.347386586392517e-05, -1.033131016463772e-02,  2.222904256308541e-03, -9.347386586392517e-05, -1.033131016463717e-02,  2.222904256308208e-03, -8.691955016911986e-02, -6.011626658152405e-02
  9.700000000000000e-01,  1.843111741163864e-01,  8.647845002576363e-01,  9.922418956104264e-01,  1.357927146512878e+00, -1.103129272225892e+00, -1.289899891687078e+00, -3.348351359000561e-04, -5.551115278628121e-16,  7.484603414381330e-04, -1.072868149891204e-03, -1.663153682424386e-03,  2.398192948385734e-03, -1.894564333175222e-03, -3.665871482662653e-03,  4.234938677736937e-03, -2.725909812280799e-03, -5.744585667925558e-03,  6.093253574928713e-03, -3.516341560839003e-03, -7.795235832477825e-03,  7.860113599403456e-03, -4.303092562722768e-03, -9.670724610717048e-03,  9.618746013876191e-03, -4.712260497881599e-03, -1.170309454159443e-02,  1.053336320789485e-02,  1.393331626319441e-05, -1.030616174902908e-02,  1.091573021279888e-03,  1.393331626374952e-05, -1.030616174902924e-02,  1.091573021280110e-03,  1.393331626319441e-05, -1.030616174902946e-02,  1.091573021280221e-03,  1.393331626341646e-05, -1.030616174902936e-02,  1.091573021279888e-03,  1.393331626319441e-05, -1.030616174902858e-02,  1.091573021279999e-03,  1.393331626308338e-05, -1.030616174902780e-02,  1.091573021279666e-03, -8.677473500673577e-02, -6.343823076175904e-02
  9.800000000000000e-01,  1.842955590139294e-01,  8.647735749168322e-01,  9.923226070131250e-01,  1.357615928724687e+00, -1.103420870311925e+00, -1.289333364695511e+00, -3.414042247239326e-04, -3.330669166518617e-16,  7.422987104850524e-04, -1.093916616487471e-03, -1.697212779460140e-03,  2.378450045409871e-03, -1.931733554841242e-03, -3.740943482243272e-03,  4.200074934400607e-03, -2.779389097349023e-03, -5.862226871359459e-03,  6.043091425040690e-03, -3.585328227926878e-03, -7.954871527268670e-03,  7.795405936795567e-03, -4.387514399718955e-03, -9.868767732892750e-03,  9.539560571591396e-03, -4.804709749632911e-03, -1.194275780111565e-02,  1.044664826364286e-02,  1.255409141693418e-04, -1.027818023682619e-02, -3.522668278103386e-05,  1.255409141692308e-04, -1.027818023682697e-02, -3.522668278103387e-05,  1.255409141691198e-04, -1.027818023682685e-02, -3.522668278136695e-05,  1.255409141690088e-04, -1.027818023682636e-02, -3.522668278125592e-05,  1.255409141691198e-04, -1.027818023682547e-02, -3.522668278136694e-05,  1.255409141685647e-04, -1.027818023682441e-02, -3.522668278125592e-05, -8.660488996958390e-02, -6.674755300159328e-02
  9.900000000000000e-01,  1.842795309902363e-01,  8.647607797819598e-01,  9.924058254397922e-01,  1.357306443221889e+00, -1.103718917302618e+00, -1.288751623859288e+00, -3.483799156336950e-04, -2.220446110577262e-16,  7.358615914815351e-04, -1.116267904623119e-03, -1.732537577960243e-03,  2.357824432337339e-03, -1.971203412630245e-03, -3.818805301522218e-03,  4.163652424439139e-03, -2.836178550603554e-03, -5.984239847871261e-03,  5.990686512970290e-03, -3.658584912280759e-03, -8.120439591096673e-03,  7.727805178519460e-03, -4.477161633402043e-03, -1.007417051787869e-02,  9.456834728513813e-03, -4.902881265089361e-03, -1.219132740769304e-02,  1.035605627270068e-02,  2.409978757568208e-04, -1.024741300585583e-02, -1.155880094190117e-03,  2.409978757571539e-04, -1.024741300585599e-02, -1.155880094189895e-03,  2.409978757569318e-04, -1.024741300585599e-02, -1.155880094190672e-03,  2.409978757569318e-04, -1.024741300585572e-02, -1.155880094190117e-03,  2.409978757569318e-04, -1.024741300585533e-02, -1.155880094190228e-03,  2.409978757567098e-04, -1.024741300585567e-02, -1.155880094190561e-03, -8.641007012604719e-02, -7.003945631607808e-02
  1.000000000000000e+00,  1.842631694137417e-01,  8.647461980113462e-01,  9.924912364074974e-01,  1.356999438687711e+00, -1.104022629336185e+00, -1.288156045428636e+00, -3.557346811216970e-04, -2.220446110147728e-16,  7.291577397489417e-04, -1.139833811531065e-03, -1.769134458718990e-03,  2.336344162692878e-03, -2.012818150388547e-03, -3.899471004845394e-03,  4.125720687217106e-03, -2.896054069214659e-03, -6.110646636924598e-03,  5.936110116233588e-03, -3.735822528000802e-03, -8.291969930873390e-03,  7.657403270421867e-03, -4.571680497402426e-03, -1.028697006801558e-02,  9.370681002576459e-03, -5.006387639317138e-03, -1.244884826098052e-02,  1.026171045197720e-02,  3.597666735855347e-04, -1.021379540756315e-02, -2.268580622450966e-03,  3.597666735855347e-04, -1.021379540756359e-02, -2.268580622451077e-03,  3.597666735853126e-04, -1.021379540756331e-02, -2.268580622450965e-03,  3.597666735857566e-04, -1.021379540756320e-02, -2.268580622451076e-03,  3.597666735854235e-04, -1.021379540756298e-02, -2.268580622451298e-03,  3.597666735857566e-04, -1.021379540756242e-02, -2.268580622451298e-03, -8.618935621435457e-02, -7.330858228778799e-02
  1.010000000000000e+00,  1.842465794831206e-01,  8.647298760714729e-01,  9.925786323839630e-01,  1.356695361615869e+00, -1.104331109064993e+00, -1.287547981256074e+00, -3.634430559443049e-04,  0.000000000000000e+00,  7.221999753790966e-04, -1.164532742282536e-03, -1.806934951346761e-03,  2.314050314207941e-03, -2.056433680660755e-03, -3.982789671917009e-03,  4.086352261382283e-03, -2.958808339341895e-03, -6.241210739619960e-03,  5.879466603845153e-03, -3.816773646477228e-03, -8.469141624464814e-03,  7.584334845389560e-03, -4.670743728272776e-03, -1.050676824915570e-02,  9.281264149609359e-03, -5.114870490388538e-03, -1.271483855617573e-02,  1.016379122343556e-02,  4.815354047918570e-04, -1.017740732495796e-02, -3.371709181357036e-03,  4.815354047919681e-04, -1.017740732495835e-02, -3.371709181357148e-03,  4.815354047920791e-04, -1.017740732495840e-02, -3.371709181357037e-03,  4.815354047920790e-04, -1.017740732495807e-02, -3.371709181356925e-03,  4.815354047921902e-04, -1.017740732495818e-02, -3.371709181356926e-03,  4.815354047917461e-04, -1.017740732495729e-02, -3.371709181356926e-03, -8.594314567003317e-02, -7.655014349525822e-02
  1.020000000000000e+00,  1.842298883676460e-01,  8.647118933919543e-01,  9.926677202624329e-01,  1.356394733117142e+00, -1.104643322204583e+00, -1.286928927141402e+00, -3.714618962977048e-04,  2.220446109314791e-16,  7.150044158325715e-04, -1.190226456865803e-03, -1.845874363708703e-03,  2.290994529941850e-03, -2.101805887152955e-03, -4.068618710350399e-03,  4.045638342763115e-03, -3.024090125088807e-03, -6.375708707267403e-03,  5.820887188874824e-03, -3.900985183980443e-03, -8.651651458490698e-03,  7.508769164330689e-03, -4.773796868719033e-03, -1.073318889652802e-02,  9.188791301185781e-03, -5.227722639355583e-03, -1.298884307486863e-02,  1.006252541415984e-02,  6.055520944878095e-04, -1.013830951405701e-02, -4.463637479126359e-03,  6.055520944878096e-04, -1.013830951405712e-02, -4.463637479126582e-03,  6.055520944874764e-04, -1.013830951405718e-02, -4.463637479126581e-03,  6.055520944875874e-04, -1.013830951405695e-02, -4.463637479126692e-03,  6.055520944875874e-04, -1.013830951405640e-02, -4.463637479126359e-03,  6.055520944878095e-04, -1.013830951405629e-02, -4.463637479126137e-03, -8.567159265834226e-02, -7.975927083155118e-02
  1.030000000000000e+00,  1.842132082267027e-01,  8.646923024475822e-01,  9.927582414995444e-01,  1.356098074991334e+00, -1.104958265427439e+00, -1.286300401424447e+00, -3.797641672170865e-04,  0.000000000000000e+00,  7.075863424129241e-04, -1.216828330702170e-03, -1.885884456981308e-03,  2.267225773762700e-03, -2.148781800615643e-03, -4.156807710258068e-03,  4.003665396035661e-03, -3.091679333439373e-03, -6.513904840801555e-03,  5.760496277185571e-03, -3.988173227149582e-03, -8.839179596169014e-03,  7.430866707061875e-03, -4.880492482221774e-03, -1.096583522246638e-02,  9.093458843092419e-03, -5.344563613022006e-03, -1.327038164170902e-02,  9.958128083660962e-03,  7.315280171054147e-04, -1.009658798342007e-02, -5.542731089434282e-03,  7.315280171051926e-04, -1.009658798342030e-02, -5.542731089434505e-03,  7.315280171051925e-04, -1.009658798342018e-02, -5.542731089434504e-03,  7.315280171055257e-04, -1.009658798342007e-02, -5.542731089434227e-03,  7.315280171053036e-04, -1.009658798342007e-02, -5.542731089434282e-03,  7.315280171053037e-04, -1.009658798342007e-02, -5.542731089434450e-03, -8.537521947840451e-02, -8.293113434355796e-02
  1.040000000000000e+00,  1.841966596155734e-01,  8.646711843881713e-01,  9.928498577357152e-01,  1.355806009195686e+00, -1.105274867076194e+00, -1.285664027096124e+00, -3.883091644704780e-04,  0.000000000000000e+00,  6.999636613140566e-04, -1.244207940579413e-03, -1.926903077233978e-03,  2.242801420129729e-03, -2.197131108342448e-03, -4.247219673886410e-03,  3.960534738034118e-03, -3.161244589177893e-03, -6.655584458574961e-03,  5.698439644007436e-03, -4.077910311935004e-03, -9.031434720739697e-03,  7.350815519239475e-03, -4.990307463349396e-03, -1.120434582107796e-02,  8.995496894573695e-03, -5.464820565458252e-03, -1.355901689884725e-02,  9.850851232519459e-03,  8.587978131314978e-04, -1.005230626629824e-02, -6.607354333543873e-03,  8.587978131313870e-04, -1.005230626629852e-02, -6.607354333544097e-03,  8.587978131313872e-04, -1.005230626629830e-02, -6.607354333543877e-03,  8.587978131312762e-04, -1.005230626629841e-02, -6.607354333543932e-03,  8.587978131313871e-04, -1.005230626629819e-02, -6.607354333544042e-03,  8.587978131313872e-04, -1.005230626629808e-02, -6.607354333543655e-03, -8.505430204802419e-02, -8.606085429433991e-02
  1.050000000000000e+00,  1.841803694853843e-01,  8.646485893286056e-01,  9.929422961025537e-01,  1.355519016840672e+00, -1.105592020494838e+00, -1.285021419170620e+00, -3.970651463556821e-04,  0.000000000000000e+00,  6.921553311157461e-04, -1.272263580738950e-03, -1.968835392794812e-03,  2.217782215525810e-03, -2.246674209418553e-03, -4.339645576219122e-03,  3.916353640205856e-03, -3.232527481497084e-03, -6.800420008974118e-03,  5.634871632101704e-03, -4.169863096180143e-03, -9.227972354183664e-03,  7.268814698376922e-03, -5.102833887520384e-03, -1.144816927549640e-02,  8.895149099490201e-03, -5.588046783779264e-03, -1.385408154533172e-02,  9.740961671946121e-03,  9.870366667515567e-04, -1.000560273077211e-02, -7.655965550257124e-03,  9.870366667516677e-04, -1.000560273077195e-02, -7.655965550257069e-03,  9.870366667513346e-04, -1.000560273077217e-02, -7.655965550257291e-03,  9.870366667513349e-04, -1.000560273077195e-02, -7.655965550257014e-03,  9.870366667516679e-04, -1.000560273077184e-02, -7.655965550257015e-03,  9.870366667516679e-04, -1.000560273077195e-02, -7.655965550257126e-03, -8.470986388144902e-02, -8.914386639300709e-02
  1.060000000000000e+00,  1.841644723529491e-01,  8.646245897018149e-01,  9.930352192020482e-01,  1.355237649754006e+00, -1.105908571953156e+00, -1.284374267878174e+00, -4.059881498664448e-04,  0.000000000000000e+00,  6.841826917721620e-04, -1.300854386307118e-03, -2.011590538122516e-03,  2.192236536757288e-03, -2.297162352338539e-03, -4.433885134265536e-03,  3.871242848291134e-03, -3.305170105334155e-03, -6.948097639536504e-03,  5.569965971118489e-03, -4.263569893131076e-03, -9.428366607827237e-03,  7.185088350490824e-03, -5.217506769565523e-03, -1.169677723068871e-02,  8.792689705640419e-03, -5.713623560101208e-03, -1.415493618865305e-02,  9.628759727126582e-03,  1.115585044952707e-03, -9.956597457129688e-03, -8.687047098864059e-03,  1.115585044952707e-03, -9.956597457129460e-03, -8.687047098863945e-03,  1.115585044952485e-03, -9.956597457129575e-03, -8.687047098864113e-03,  1.115585044952596e-03, -9.956597457129910e-03, -8.687047098864059e-03,  1.115585044952707e-03, -9.956597457129349e-03, -8.687047098863889e-03,  1.115585044952818e-03, -9.956597457129460e-03, -8.687047098863556e-03, -8.434273802642998e-02, -9.217563650972127e-02
  1.070000000000000e+00,  1.841490974457576e-01,  8.645992365987838e-01,  9.931283254533846e-01,  1.354962407741598e+00, -1.106223382056932e+00, -1.283724251996842e+00, -4.150430669267059e-04,  0.000000000000000e+00,  6.760672834773088e-04, -1.329867865098397e-03, -2.055062452360346e-03,  2.166233402231157e-03, -2.348396888572246e-03, -4.529704571990737e-03,  3.825324241024598e-03, -3.378886644066118e-03, -7.098251012688843e-03,  5.503898020865785e-03, -4.358662007953449e-03, -9.632120372228326e-03,  7.099862684452272e-03, -5.333874922370438e-03, -1.194955297554949e-02,  8.688395534172909e-03, -5.841056805303274e-03, -1.446083451158175e-02,  9.514548541287325e-03,  1.244061350196012e-03, -9.905451349441005e-03, -9.699144263513804e-03,  1.244061350195901e-03, -9.905451349440896e-03, -9.699144263513917e-03,  1.244061350195901e-03, -9.905451349441005e-03, -9.699144263513804e-03,  1.244061350196235e-03, -9.905451349440897e-03, -9.699144263513641e-03,  1.244061350196012e-03, -9.905451349440561e-03, -9.699144263513804e-03,  1.244061350195901e-03, -9.905451349440451e-03, -9.699144263513418e-03, -8.395419680975294e-02, -9.515184877002020e-02
  1.080000000000000e+00,  1.841343769270182e-01,  8.645725744151889e-01,  9.932213201427724e-01,  1.354693754360783e+00, -1.106535296299722e+00, -1.283073056462830e+00, -4.241951072798692e-04,  1.110223053580730e-16,  6.678317164239871e-04, -1.359192543272021e-03, -2.099133329831445e-03,  2.139845258811626e-03, -2.400180967869331e-03, -4.626844225797130e-03,  3.778725751409164e-03, -3.453393868446874e-03, -7.250473223882682e-03,  5.436851852068277e-03, -4.454774083449397e-03, -9.838681489737959e-03,  7.013375145951902e-03, -5.451491243225031e-03, -1.220581150648383e-02,  8.582557157198085e-03, -5.969856903044985e-03, -1.477094755226297e-02,  9.398646316152790e-03,  1.372128059088114e-03, -9.852351018347359e-03, -1.069087228454169e-02,  1.372128059087669e-03, -9.852351018347635e-03, -1.069087228454180e-02,  1.372128059087669e-03, -9.852351018347414e-03, -1.069087228454197e-02,  1.372128059087780e-03, -9.852351018347636e-03, -1.069087228454180e-02,  1.372128059087669e-03, -9.852351018347302e-03, -1.069087228454169e-02,  1.372128059087780e-03, -9.852351018347191e-03, -1.069087228454141e-02, -8.354576779492839e-02, -9.806839772289018e-02
  1.090000000000000e+00,  1.841204417333418e-01,  8.645446626267278e-01,  9.933138616364400e-01,  1.354432212903969e+00, -1.106843171780677e+00, -1.282422390426923e+00, -4.334010868727366e-04,  0.000000000000000e+00,  6.595001866756302e-04, -1.388690051850823e-03, -2.143689870285849e-03,  2.113149634760925e-03, -2.452270246199326e-03, -4.725054362806515e-03,  3.731584285625758e-03, -3.528340214912074e-03, -7.404372930453929e-03,  5.369024446107857e-03, -4.551452613208699e-03, -1.004751891973247e-02,  6.925879835040039e-03, -5.569800757584142e-03, -1.246489401755726e-02,  8.475485527453995e-03, -6.099416107944704e-03, -1.508447805211811e-02,  9.281393572008018e-03,  1.499191598010679e-03, -9.797464443051769e-03, -1.166089219167282e-02,  1.499191598010679e-03, -9.797464443051991e-03, -1.166089219167287e-02,  1.499191598010679e-03, -9.797464443051880e-03, -1.166089219167276e-02,  1.499191598010679e-03, -9.797464443051880e-03, -1.166089219167282e-02,  1.499191598010901e-03, -9.797464443051658e-03, -1.166089219167248e-02,  1.499191598010679e-03, -9.797464443051547e-03, -1.166089219167243e-02, -8.311880934572494e-02, -1.009212826166613e-01
  1.100000000000000e+00,  1.841074223518382e-01,  8.645155296088469e-01,  9.934056762274718e-01,  1.354178178539129e+00, -1.107145869488326e+00, -1.281773912634073e+00, -4.426294263639532e-04,  1.110223053298865e-16,  6.510965536606106e-04, -1.418259205308971e-03, -2.188595292421615e-03,  2.086222979704626e-03, -2.504486041317909e-03, -4.824033493937617e-03,  3.684034845103223e-03, -3.603468594443365e-03, -7.559477685437323e-03,  5.300610043799552e-03, -4.648365960141827e-03, -1.025799156540707e-02,  6.837627316518553e-03, -5.688397627427283e-03, -1.272600516777169e-02,  8.367487271447560e-03, -6.229289992085045e-03, -1.540046352371745e-02,  9.163126091538935e-03,  1.625047150344316e-03, -9.741021747909157e-03, -1.260796675793118e-02,  1.625047150343872e-03, -9.741021747909435e-03, -1.260796675793124e-02,  1.625047150344094e-03, -9.741021747909437e-03, -1.260796675793129e-02,  1.625047150344094e-03, -9.741021747909214e-03, -1.260796675793113e-02,  1.625047150344094e-03, -9.741021747909102e-03, -1.260796675793096e-02,  1.625047150343983e-03, -9.741021747908992e-03, -1.260796675793096e-02, -8.267530010701203e-02, -1.037068476305109e-01
  1.110000000000000e+00,  1.840954461265331e-01,  8.644852214944365e-01,  9.934964396754022e-01,  1.353932112467895e+00, -1.107442283509824e+00, -1.281129287967281e+00, -4.518385735555286e-04,  1.110223053174183e-16,  6.426461967818842e-04, -1.447766863407029e-03, -2.233720419558780e-03,  2.059146613522227e-03, -2.556593242555867e-03, -4.923496891981839e-03,  3.636221031592369e-03, -3.678440728489399e-03, -7.715341308477873e-03,  5.231815260149366e-03, -4.745077755103567e-03, -1.046949397298548e-02,  6.748884117521956e-03, -5.806747849789910e-03, -1.298839383466334e-02,  8.258888549455827e-03, -6.358893775788669e-03, -1.571799499099554e-02,  9.044201048606816e-03,  1.749172683068302e-03, -9.683224580948347e-03, -1.353091322588458e-02,  1.749172683068191e-03, -9.683224580948403e-03, -1.353091322588458e-02,  1.749172683068080e-03, -9.683224580948292e-03, -1.353091322588441e-02,  1.749172683068080e-03, -9.683224580948292e-03, -1.353091322588463e-02,  1.749172683068191e-03, -9.683224580948401e-03, -1.353091322588452e-02,  1.749172683068080e-03, -9.683224580947848e-03, -1.353091322588374e-02, -8.221695632982162e-02, -1.064215604051931e-01
