Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00,  2.714747000300308e-01, -5.868550921367349e-01,  3.941211591472553e-01,  5.266254319876812e-01,  1.102250492121509e+00,  1.134871368644902e-01,  2.557320576013439e-01,  9.219275734913596e-01,  1.008472865062712e+00,  6.856706169078487e-01, -3.596640971440111e+00,  4.886146801054530e+00,  9.036728089904568e-02
  1.760000000000000e+00,  2.701724610355607e-01, -5.847283986209826e-01,  3.915475968542919e-01,  5.234125388214508e-01,  1.101278451272533e+00,  1.132190946242698e-01,  2.594637839699064e-01,  9.141626625406905e-01,  1.006961318645013e+00,  6.925100350572697e-01, -3.593471782866756e+00,  4.877029558012330e+00,  9.541292920048763e-02
  1.770000000000000e+00,  2.686102077262156e-01, -5.821299443304656e-01,  3.884409603057222e-01,  5.195445208837004e-01,  1.100111053613604e+00,  1.128836897615751e-01,  2.636391652228149e-01,  9.046193911240347e-01,  1.005143722942552e+00,  7.010673510257319e-01, -3.589024440763546e+00,  4.865378715032452e+00,  1.016537869223207e-01
  1.780000000000000e+00,  2.667755365205089e-01, -5.790448703217185e-01,  3.847901720083220e-01,  5.149986737905338e-01,  1.098728183450282e+00,  1.124761710480053e-01,  2.682912185135451e-01,  8.933442492182224e-01,  1.003081425012574e+00,  7.112679997338797e-01, -3.583358354609970e+00,  4.851280367421278e+00,  1.090355717026433e-01
  1.790000000000000e+00,  2.646499941072147e-01, -5.754486404665333e-01,  3.805746181840939e-01,  5.097388532388957e-01,  1.097102943500265e+00,  1.119897912965546e-01,  2.734828565167362e-01,  8.803362297701480e-01,  1.000833971925347e+00,  7.230700563282126e-01, -3.576342629649570e+00,  4.834749370952455e+00,  1.176421736388407e-01
  1.800000000000000e+00,  2.622143330352876e-01, -5.713169605594981e-01,  3.757757888562724e-01,  5.037292972862621e-01,  1.095204911959770e+00,  1.114170456406048e-01,  2.792795680730948e-01,  8.656265229488900e-01,  9.984747761601184e-01,  7.363924150393144e-01, -3.568023780278005e+00,  4.815866283670739e+00,  1.274306523112780e-01
  1.810000000000000e+00,  2.594421778751870e-01, -5.666144580945438e-01,  3.703647717092917e-01,  4.969190509536465e-01,  1.092995013098374e+00,  1.107479271501673e-01,  2.857875709061771e-01,  8.491885806276845e-01,  9.960709742999156e-01,  7.511915100412346e-01, -3.558251159326989e+00,  4.794629261589945e+00,  1.385044154250256e-01
  1.820000000000000e+00,  2.563056250963605e-01, -5.613051038819558e-01,  3.643145650698310e-01,  4.892566996544351e-01,  1.090429050404074e+00,  1.099711974263336e-01,  2.931252293588161e-01,  8.310189625286108e-01,  9.936972188955799e-01,  7.673929142520874e-01, -3.547048288790858e+00,  4.771091629294840e+00,  1.508436483971979e-01
  1.830000000000000e+00,  2.527676125017429e-01, -5.553392488779079e-01,  3.575859738953797e-01,  4.806722688939650e-01,  1.087450923480817e+00,  1.090722323982767e-01,  3.014683773096786e-01,  8.110414103733409e-01,  9.914137577138195e-01,  7.849711352881399e-01, -3.534217298537219e+00,  4.745205242178217e+00,  1.645990231043081e-01
  1.840000000000000e+00,  2.487869326183283e-01, -5.486632035013159e-01,  3.501391119285485e-01,  4.710908514617787e-01,  1.083995522246419e+00,  1.080340684362755e-01,  3.110276561791776e-01,  7.891765507844609e-01,  9.892741227776221e-01,  8.038946636615834e-01, -3.519656436012463e+00,  4.716935874157294e+00,  1.798603708903840e-01
  1.850000000000000e+00,  2.443127326220528e-01, -5.412108441367467e-01,  3.419247709318238e-01,  4.604207406548644e-01,  1.079982893655103e+00,  1.068356796825043e-01,  3.220848023323337e-01,  7.652801568722701e-01,  9.873050686824215e-01,  8.241791669886720e-01, -3.503107876430968e+00,  4.686159244655475e+00,  1.968495124250955e-01
  1.860000000000000e+00,  2.392828246338623e-01, -5.329025791037428e-01,  3.328843197888865e-01,  4.485517689158668e-01,  1.075314879372092e+00,  1.054511438874532e-01,  3.350109547597155e-01,  7.391328985163219e-01,  9.854908112251614e-01,  8.459005938832371e-01, -3.484117489703768e+00,  4.652634747683599e+00,  2.159605115905941e-01
  1.870000000000000e+00,  2.336195052003718e-01, -5.236411281479459e-01,  3.229463254956749e-01,  4.353487559785042e-01,  1.069868858826555e+00,  1.038480339032317e-01,  3.503035040605044e-01,  7.104018800015368e-01,  9.837424875735489e-01,  8.692322055528868e-01, -3.461852340858309e+00,  4.615915847134760e+00,  2.379131381129190e-01
  1.880000000000000e+00,  2.272208368673356e-01, -5.133018943252345e-01,  3.120177479687081e-01,  4.206363596869444e-01,  1.063485814696970e+00,  1.019843951855603e-01,  3.686574754460989e-01,  6.785551602591948e-01,  9.818411101468493e-01,  8.945140160095731e-01, -3.434679869915750e+00,  4.575141926843235e+00,  2.641008542943131e-01
  1.890000000000000e+00,  2.199508167928259e-01, -5.017250607021836e-01,  2.999776189049842e-01,  4.041847957181784e-01,  1.055955035568569e+00,  9.980517512343144e-02,  3.910648106424527e-01,  6.427486046685184e-01,  9.793368949635438e-01,  9.223328932933015e-01, -3.399517267565241e+00,  4.528670783124735e+00,  2.971334282780437e-01
  1.900000000000000e+00,  2.116029623893835e-01, -4.886753880184760e-01,  2.866370984276763e-01,  3.856433063979343e-01,  1.046966244194041e+00,  9.723105387927422e-02,  4.191257696680566e-01,  6.014109418968314e-01,  9.752983810260950e-01,  9.537433250054652e-01, -3.349747775240208e+00,  4.472872932694251e+00,  3.425363452992383e-01
  1.910000000000000e+00,  2.018453946998167e-01, -4.738009134141276e-01,  2.716975089752784e-01,  3.644531924546138e-01,  1.036028378236588e+00,  9.414333065921472e-02,  4.556925307077506e-01,  5.514078656202193e-01,  9.676840728618232e-01,  9.905095701773224e-01, -3.270772647747034e+00,  4.398898387899874e+00,  4.123806789585549e-01
  1.920000000000000e+00,  1.901660854492590e-01, -4.566880272665755e-01,  2.547805094409925e-01,  3.398136272568199e-01,  1.022359386943349e+00,  9.038537373559533e-02,  5.064519114364646e-01,  4.858998240720852e-01,  9.513682391530304e-01,  1.034996263985970e+00, -3.127795960129618e+00,  4.280368410326380e+00,  5.351865122152323e-01
  1.930000000000000e+00,  1.771328277637726e-01, -4.389098114008880e-01,  2.373096333350630e-01,  3.133729136600791e-01,  1.006370360565792e+00,  8.624307386302603e-02,  5.750285300321966e-01,  3.996725841134191e-01,  9.169309535583581e-01,  1.083101576067018e+00, -2.874420177568157e+00,  4.042455119510490e+00,  7.487804173166862e-01
  1.940000000000000e+00,  1.668391556693238e-01, -4.261156965084039e-01,  2.246386448192147e-01,  2.933325749470506e-01,  9.932138098673722e-01,  8.309538519095681e-02,  6.354701122765054e-01,  3.228763687165416e-01,  8.739732168001283e-01,  1.116971254072320e+00, -2.607912010557970e+00,  3.629753501922884e+00,  9.735663911105155e-01
  1.950000000000000e+00,  1.595174741071311e-01, -4.173724370838953e-01,  2.160235680317202e-01,  2.793935124641833e-01,  9.836684047583840e-01,  8.083812144737970e-02,  6.743734896697808e-01,  2.720875448760663e-01,  8.397702179908938e-01,  1.140425189112499e+00, -2.424202591836447e+00,  3.103503504615607e+00,  1.125611106156870e+00
  1.960000000000000e+00,  1.536327619777988e-01, -4.106780362914469e-01,  2.093935110283830e-01,  2.684153258225827e-01,  9.758714722446827e-01,  7.904617559615273e-02,  7.037622182170181e-01,  2.321989075972688e-01,  8.088474329621977e-01,  1.159790443566678e+00, -2.264357868935162e+00,  2.438665712877563e+00,  1.226867555952206e+00
  1.970000000000000e+00,  1.502292545984974e-01, -4.097050390027952e-01,  2.071734498525343e-01,  2.631330141100933e-01,  9.707748363839777e-01,  7.881888016349518e-02,  7.425233519237910e-01,  1.762777860919228e-01,  7.540394586880771e-01,  1.151333891463048e+00, -1.869926753784666e+00,  1.437119061505048e+00,  1.144888822501056e+00
  1.980000000000000e+00,  1.447114419441335e-01, -4.023488736115137e-01,  2.004944754682931e-01,  2.525769311979325e-01,  9.636165206101028e-01,  7.673310269298476e-02,  7.522788206034468e-01,  1.611843600317233e-01,  7.412568824163415e-01,  1.176977502653152e+00, -1.842378355235323e+00,  1.511780313002957e+00,  1.098305363269593e+00
  1.990000000000000e+00,  1.392658680330569e-01, -3.951807142976303e-01,  1.940435660345234e-01,  2.422776588282310e-01,  9.564954265010719e-01,  7.463696342191675e-02,  7.606819146074494e-01,  1.472888196232788e-01,  7.284328439500383e-01,  1.203036136918830e+00, -1.816457065239226e+00,  1.570315791484398e+00,  1.055954617240654e+00
  2.000000000000000e+00,  1.338717926523989e-01, -3.881580841295161e-01,  1.877815646647647e-01,  2.321853635559788e-01,  9.493933573363440e-01,  7.251959857295166e-02,  7.676695906537434e-01,  1.345944860117338e-01,  7.157232173431464e-01,  1.229608307519424e+00, -1.793849607335833e+00,  1.618190413927196e+00,  1.018596819662236e+00
  2.010000000000000e+00,  1.285312853253794e-01, -3.812881815991349e-01,  1.817075978685194e-01,  2.223007352826133e-01,  9.423174997417342e-01,  7.038433237197191e-02,  7.732763381299992e-01,  1.229634120286827e-01,  7.030936550849044e-01,  1.256584582818427e+00, -1.774427620907078e+00,  1.658761986329329e+00,  9.856900393852249e-01
  2.020000000000000e+00,  1.232478024273730e-01, -3.745799610279667e-01,  1.758223491824562e-01,  2.126268799747336e-01,  9.352765404383678e-01,  6.823518684085421e-02,  7.775197297307344e-01,  1.122965350234787e-01,  6.905241298651134e-01,  1.283899464213221e+00, -1.758287423136038e+00,  1.694420293262283e+00,  9.569697938667042e-01
  2.030000000000000e+00,  1.180323056016717e-01, -3.680555994782098e-01,  1.701365205159679e-01,  2.031815060135945e-01,  9.282882165008552e-01,  6.608067110300632e-02,  7.804286038932107e-01,  1.024778019910349e-01,  6.779630361997117e-01,  1.311429860810015e+00, -1.745133150791926e+00,  1.726563953644169e+00,  9.320055919973138e-01
  2.040000000000000e+00,  1.128978881414998e-01, -3.617396941276480e-01,  1.646624479196746e-01,  1.939854383977871e-01,  9.213729622093484e-01,  6.393070327843550e-02,  7.820285753274167e-01,  9.340308035362144e-02,  6.653626869894903e-01,  1.339050853575618e+00, -1.734671610544953e+00,  1.756118535836116e+00,  9.104343334924586e-01
  2.050000000000000e+00,  1.078585943435624e-01, -3.556572312635202e-01,  1.594125085517645e-01,  1.850602797112440e-01,  9.145523898954045e-01,  6.179603381082673e-02,  7.823445690828537e-01,  8.497954384657670e-02,  6.526811962215076e-01,  1.366641917465575e+00, -1.726642673678544e+00,  1.783730491174425e+00,  8.919521335971510e-01
  2.060000000000000e+00,  1.029287514776593e-01, -3.498325343803021e-01,  1.543983501035532e-01,  1.764272012640921e-01,  9.078483772302626e-01,  5.968791185795298e-02,  7.814036201781787e-01,  7.712407287251627e-02,  6.398820546148265e-01,  1.394089296832932e+00, -1.720822542171865e+00,  1.809874440687336e+00,  8.762986725898861e-01
  2.070000000000000e+00,  9.812248767675495e-02, -3.442885247916330e-01,  1.496304106728289e-01,  1.681061463961195e-01,  9.012823900819896e-01,  5.761780942286987e-02,  7.792370675566729e-01,  6.976204434517494e-02,  6.269335682816939e-01,  1.421287087780635e+00, -1.717020287776834e+00,  1.834915486051185e+00,  8.632441113551999e-01
  2.080000000000000e+00,  9.345332436279714e-02, -3.390460892525409e-01,  1.451175571529319e-01,  1.601152060611754e-01,  8.948749119527778e-01,  5.559714653934095e-02,  7.758820887605506e-01,  6.282659068429808e-02,  6.138086209245879e-01,  1.448137755642521e+00, -1.715073082039892e+00,  1.859146918301785e+00,  8.525795506158758e-01
  2.090000000000000e+00,  8.893380392448069e-02, -3.341234931409430e-01,  1.408667835392778e-01,  1.524700816064329e-01,  8.886449337687348e-01,  5.363700226852280e-02,  7.713826433872446e-01,  5.625821037836896e-02,  6.004848099165947e-01,  1.474552368356376e+00, -1.714841782354073e+00,  1.882813974802049e+00,  8.441104533618365e-01
  2.100000000000000e+00,  8.457514711110087e-02, -3.295358390442775e-01,  1.368829580045457e-01,  1.451836176825415e-01,  8.826094976288015e-01,  5.174781594914195e-02,  7.657899000077538e-01,  5.000459804957375e-02,  5.869448793078358e-01,  1.500450663341620e+00, -1.716207299312270e+00,  1.906129392533477e+00,  8.376522611755406e-01
  2.110000000000000e+00,  8.038695090978579e-02, -3.252945970923694e-01,  1.331686274354002e-01,  1.382654185770372e-01,  8.767833074868413e-01,  4.993909341546656e-02,  7.591622128026311e-01,  4.402058654118975e-02,  5.731773336133745e-01,  1.525761004328024e+00, -1.719067762940388e+00,  1.929283973072264e+00,  8.330275520344373e-01
  2.120000000000000e+00,  7.637694440619465e-02, -3.214072421241176e-01,  1.297238945337490e-01,  1.317215724311283e-01,  8.711784274072008e-01,  4.821913777630393e-02,  7.515647137815481e-01,  3.826811938204188e-02,  5.591771072999391e-01,  1.550420258517856e+00, -1.723336362356321e+00,  1.952454011793892e+00,  8.300642286579125e-01
  2.130000000000000e+00,  7.255081984373254e-02, -3.178770294076815e-01,  1.265463806320151e-01,  1.255545062360443e-01,  8.658040869221697e-01,  4.659482469516747e-02,  7.430685935278301e-01,  3.271619306276554e-02,  5.449461722069806e-01,  1.574373612079533e+00, -1.728939678198083e+00,  1.975806667376985e+00,  8.285943430728172e-01
  2.140000000000000e+00,  6.891215064410844e-02, -3.147029288867462e-01,  1.236312802476221e-01,  1.197629844765271e-01,  8.606666054830184e-01,  4.507143854416958e-02,  7.337501515772178e-01,  2.734072711921883e-02,  5.304939853736561e-01,  1.597574338271054e+00, -1.735816326693580e+00,  1.999503890098886e+00,  8.284532669817696e-01
  2.150000000000000e+00,  6.546239997366346e-02, -3.118797222084188e-01,  1.209715043395793e-01,  1.143422505312992e-01,  8.557694372478535e-01,  4.365257961185900e-02,  7.236897017694903e-01,  2.212433752486545e-02,  5.158377090310724e-01,  1.619983531238003e+00, -1.743915764485426e+00,  2.023705256426568e+00,  8.294790091554269e-01
  2.160000000000000e+00,  6.220059566354635e-02, -3.093973992519475e-01,  1.185573507568140e-01,  1.092835035730517e-01,  8.511128173545225e-01,  4.233981031568280e-02,  7.129691832282865e-01,  1.705952585198653e-02,  5.010059268083443e-01,  1.641559938454371e+00, -1.753117142858728e+00,  2.048478105833184e+00,  8.314602423652457e-01
  2.170000000000000e+00,  5.912523506461470e-02, -3.072450402758777e-01,  1.163790559900845e-01,  1.045775544710802e-01,  8.466961241832565e-01,  4.113408411117304e-02,  7.016762699189925e-01,  1.213341254245632e-02,  4.860228453249331e-01,  1.662298032952356e+00, -1.763542255115011e+00,  2.074157114720800e+00,  8.343408047403860e-01
  2.180000000000000e+00,  5.623182272480556e-02, -3.054059022607266e-01,  1.144236141665553e-01,  1.002102025195091e-01,  8.425149190708979e-01,  4.003374382885237e-02,  6.898949716503400e-01,  7.350445819134053e-03,  4.709315275260943e-01,  1.682171672878095e+00, -1.775090915630778e+00,  2.100818240070085e+00,  8.379114770021805e-01
  2.190000000000000e+00,  5.351496911182397e-02, -3.038616222097298e-01,  1.126775079892567e-01,  9.616619196395182e-02,  8.385635480075058e-01,  3.903611834930446e-02,  6.777104811088018e-01,  2.715712667507814e-03,  4.557768789721728e-01,  1.701170113956261e+00, -1.787743145663142e+00,  2.128621166353957e+00,  8.420139467251067e-01
  2.200000000000000e+00,  5.096820237757041e-02, -3.025918528213035e-01,  1.111264413988038e-01,  9.242882970140633e-02,  8.348349439785350e-01,  3.813735367395358e-02,  6.652068373280183e-01, -1.761607846148968e-03,  4.406087886759675e-01,  1.719288744207379e+00, -1.801482465593541e+00,  2.157722818615590e+00,  8.464891104227080e-01
  2.210000000000000e+00,  4.858425286704346e-02, -3.015748336393764e-01,  1.097556698233059e-01,  8.898047820213896e-02,  8.313210010502218e-01,  3.733262916792007e-02,  6.524662517126550e-01, -6.069014609425526e-03,  4.254810057734086e-01,  1.736528592513679e+00, -1.816293383470946e+00,  2.188273230592003e+00,  8.511765851260168e-01
  2.220000000000000e+00,  4.635532793965526e-02, -3.007879425769047e-01,  1.085503074676828e-01,  8.580301955704465e-02,  8.280129299163891e-01,  3.661638226631947e-02,  6.395685814162244e-01, -1.019152545737981e-02,  4.104499252343420e-01,  1.752895755155718e+00, -1.832158436427939e+00,  2.220409499985569e+00,  8.559146423143528e-01
  2.230000000000000e+00,  4.427336725640194e-02, -3.002082105237280e-01,  1.074956043601182e-01,  8.287827758716936e-02,  8.249015832313251e-01,  3.598253107863636e-02,  6.265909400377745e-01, -1.411259246158554e-02,  3.955733286135220e-01,  1.768400715794014e+00, -1.849054699248169e+00,  2.254247511452577e+00,  8.605407619517456e-01
  2.240000000000000e+00,  4.233134852638042e-02, -2.998144108492426e-01,  1.065783110752583e-01,  8.019023966374891e-02,  8.219791347161934e-01,  3.542543188474963e-02,  6.136127079418986e-01, -1.782691340929456e-02,  3.809027141230159e-01,  1.783044094793471e+00, -1.866885155640179e+00,  2.289806641196219e+00,  8.648810948049914e-01
  2.250000000000000e+00,  4.051920069196569e-02, -2.995809904387152e-01,  1.057824090170596e-01,  7.771800558604175e-02,  8.192337881857730e-01,  3.493710865880280e-02,  6.006944971199463e-01, -2.129499983285906e-02,  3.665075413852572e-01,  1.796868513248355e+00, -1.885726196548442e+00,  2.327245345763881e+00,  8.688010439888115e-01
  2.260000000000000e+00,  3.883034100047176e-02, -2.994880730266883e-01,  1.050959478846346e-01,  7.544701378670313e-02,  8.166582095252913e-01,  3.451183447199502e-02,  5.879088941514453e-01, -2.451284764938856e-02,  3.524362143984324e-01,  1.809880186996381e+00, -1.905455799095430e+00,  2.366490116167995e+00,  8.721377560813449e-01
  2.270000000000000e+00,  3.725758259999744e-02, -2.995153283015652e-01,  1.045067466537184e-01,  7.336196886686702e-02,  8.142442293506652e-01,  3.414335913331548e-02,  5.753201107043562e-01, -2.746818222272305e-02,  3.387401014806493e-01,  1.822098382688318e+00, -1.925986851346311e+00,  2.407448735748023e+00,  8.747523949401772e-01
  2.280000000000000e+00,  3.579425964606557e-02, -2.996437604058491e-01,  1.040035701885852e-01,  7.144876138100469e-02,  8.119842835767407e-01,  3.382574149664518e-02,  5.629888693605923e-01, -3.015256474711731e-02,  3.254664930398498e-01,  1.833542272249404e+00, -1.947206382537411e+00,  2.449943951846059e+00,  8.765253863955142e-01
  2.290000000000000e+00,  3.443426968560519e-02, -2.998558384838196e-01,  1.035761686279675e-01,  6.969452415224613e-02,  8.098714569563980e-01,  3.355342867660661e-02,  5.509722604497850e-01, -3.256235260342506e-02,  3.126579413956154e-01,  1.844230266452927e+00, -1.968973685843258e+00,  2.493706160089998e+00,  8.773637627860483e-01
  2.300000000000000e+00,  3.317207419131637e-02, -3.001355561327282e-01,  1.032152747861455e-01,  6.808762031971625e-02,  8.078994737048598e-01,  3.332130092521480e-02,  5.393235038518355e-01, -3.469937278753504e-02,  3.003518318492750e-01,  1.854179723925497e+00, -1.991120938055514e+00,  2.538374209033260e+00,  8.772083084290241e-01
  2.310000000000000e+00,  3.200266248799038e-02, -3.004684290962171e-01,  1.029125654631005e-01,  6.661757214672563e-02,  8.060626421389560e-01,  3.312468537097733e-02,  5.280916066104687e-01, -3.657120208114709e-02,  2.885801861053029e-01,  1.863407090729996e+00, -2.013456677281363e+00,  2.583506332563640e+00,  8.760392234958770e-01
  2.320000000000000e+00,  3.092148716438540e-02, -3.008414443552447e-01,  1.026605950730770e-01,  6.527494415826654e-02,  8.043557638529228e-01,  3.295934416696941e-02,  5.173209292806307e-01, -3.819097150950412e-02,  2.773696802405682e-01,  1.871928463895230e+00, -2.035772135016570e+00,  2.628601518172988e+00,  8.738790354676635e-01
  2.330000000000000e+00,  2.992438248375631e-02, -3.012429779129434e-01,  1.024527129527427e-01,  6.405119964462001e-02,  8.027740223629002e-01,  3.282144518299387e-02,  5.070507048693224e-01, -3.957668620116270e-02,  2.667418322807676e-01,  1.879760468873772e+00, -2.057849799314640e+00,  2.673129147941022e+00,  8.707918619408554e-01
  2.340000000000000e+00,  2.900747861981726e-02, -3.016626992893993e-01,  1.022829764546483e-01,  6.293855145484652e-02,  8.013128679055682e-01,  3.270752434280148e-02,  4.973145767713192e-01, -4.075013871352839e-02,  2.567132967634207e-01,  1.886921260479086e+00, -2.079473086060254e+00,  2.716562578045365e+00,  8.668788402706188e-01
  2.350000000000000e+00,  2.816712295421887e-02, -3.020914774522056e-01,  1.021460699105936e-01,  6.192982509140506e-02,  7.999679130684498e-01,  3.261444758067499e-02,  4.881402267328660e-01, -4.173556604330745e-02,  2.472962011289903e-01,  1.893431428566628e+00, -2.100435786682009e+00,  2.758411326253123e+00,  8.622703567622423e-01
  2.360000000000000e+00,  2.739981577571305e-02, -3.025212971124919e-01,  1.020372356256068e-01,  6.101834556054431e-02,  7.987348488527669e-01,  3.253937773190908e-02,  4.795491482346141e-01, -4.255823431654954e-02,  2.384984698524684e-01,  1.899314623956903e+00, -2.120550113077625e+00,  2.798247128896394e+00,  8.571163319090150e-01
  2.370000000000000e+00,  2.670216291794347e-02, -3.029451879737441e-01,  1.019522185889135e-01,  6.019785155832517e-02,  7.976093844488507e-01,  3.247974844281851e-02,  4.715565912147401e-01, -4.324312007894836e-02,  2.303241033737618e-01,  1.904597804789810e+00, -2.139652621112158e+00,  2.835721024922420e+00,  8.515760359827099e-01
  2.380000000000000e+00,  2.607022664470078e-02, -3.033564344545254e-01,  1.018866749998448e-01,  5.946143178457344e-02,  7.965863865534601e-01,  3.243284967976898e-02,  4.641666263194858e-01, -4.379511358256018e-02,  2.227783059485267e-01,  1.909335365654642e+00, -2.157764456134676e+00,  2.870808722622038e+00,  8.457776915558054e-01
  2.390000000000000e+00,  2.550205119686448e-02, -3.037515459801383e-01,  1.018384030211154e-01,  5.880561901328487e-02,  7.956632466979032e-01,  3.239744382171243e-02,  4.573930910526307e-01, -4.427426768047106e-02,  2.158475413195988e-01,  1.913509532247990e+00, -2.174454227466034e+00,  2.902839020334032e+00,  8.399342859896929e-01
  2.400000000000000e+00,  2.499371804260513e-02, -3.041255184648695e-01,  1.018038056617656e-01,  5.822396365851566e-02,  7.948346370130061e-01,  3.237122965334596e-02,  4.512281629966811e-01, -4.467958968368183e-02,  2.095305115104413e-01,  1.917181206482967e+00, -2.189811857900168e+00,  2.931969974753162e+00,  8.341546638400834e-01
  2.410000000000000e+00,  2.454200619189295e-02, -3.044749776197781e-01,  1.017802491139580e-01,  5.771135168866996e-02,  7.940960551741145e-01,  3.235254520773227e-02,  4.456642134949652e-01, -4.502619236906220e-02,  2.038174309072344e-01,  1.920387037872491e+00, -2.203791945800250e+00,  2.958179143239532e+00,  8.285588922259738e-01
  2.420000000000000e+00,  2.414373088680854e-02, -3.047973456959575e-01,  1.017654517167593e-01,  5.726291674705268e-02,  7.934429504569048e-01,  3.233993601205035e-02,  4.406889776535764e-01, -4.532654390521963e-02,  1.986951678592151e-01,  1.923163680852979e+00, -2.216372387922690e+00,  2.981497944247075e+00,  8.232482802444347e-01
  2.430000000000000e+00,  2.379571586806707e-02, -3.050907657664799e-01,  1.017574396639158e-01,  5.687398364956028e-02,  7.928706926330926e-01,  3.233212932647056e-02,  4.362858184876292e-01, -4.559018906921512e-02,  1.941474269004979e-01,  1.925547541471905e+00, -2.227554834850769e+00,  3.002004276028993e+00,  8.183041723026750e-01
  2.440000000000000e+00,  2.349478249209821e-02, -3.053540506460318e-01,  1.017545201550685e-01,  5.654004070031870e-02,  7.923745623576649e-01,  3.232802026637590e-02,  4.324340796512778e-01, -4.582401465657578e-02,  1.901547851584282e-01,  1.927574186492868e+00, -2.237362263171354e+00,  3.019812337282708e+00,  8.137882129944720e-01
  2.450000000000000e+00,  2.323773814879003e-02, -3.055866351941327e-01,  1.017552561051610e-01,  5.625671212845600e-02,  7.919497397864171e-01,  3.232665844307248e-02,  4.291093949237906e-01, -4.603261498008884e-02,  1.866947052576827e-01,  1.929277888453860e+00, -2.245836513398695e+00,  3.035063928303931e+00,  8.097432671860213e-01
  2.460000000000000e+00,  2.302136382207043e-02, -3.057885328324345e-01,  1.017584426276490e-01,  5.601973058613494e-02,  7.915912910944219e-01,  3.232723534732176e-02,  4.262839468495820e-01, -4.621871295445802e-02,  1.837415262866054e-01,  1.930691328699388e+00, -2.253035959203631e+00,  3.047921469931853e+00,  8.061947194750466e-01
  2.470000000000000e+00,  2.284240105328066e-02, -3.059602971234178e-01,  1.017630856854775e-01,  5.582491021974726e-02,  7.912941531948198e-01,  3.232907282303655e-02,  4.239266740217992e-01, -4.638360734387070e-02,  1.812664324470395e-01,  1.931845459435497e+00, -2.259033378678195e+00,  3.058562694079999e+00,  8.031519555383808e-01
  2.480000000000000e+00,  2.269862174200788e-02, -3.061020686140075e-01,  1.017684060924099e-01,  5.566932973545381e-02,  7.910548964825244e-01,  3.233163924513220e-02,  4.220164743007526e-01, -4.651831735887465e-02,  1.792533345018752e-01,  1.932775455713350e+00, -2.263973227449879e+00,  3.067260956821510e+00,  8.005951498672979e-01
  2.490000000000000e+00,  2.258485295934524e-02, -3.062167929954496e-01,  1.017736879871516e-01,  5.554685584977014e-02,  7.908652169028593e-01,  3.233440769320381e-02,  4.204954678573504e-01, -4.664201631099062e-02,  1.776404638832576e-01,  1.933492707905827e+00, -2.267804284234597e+00,  3.073997554480997e+00,  7.985480758049008e-01
  2.500000000000000e+00,  2.249256403752101e-02, -3.063116971748665e-01,  1.017787485628863e-01,  5.544796322497964e-02,  7.907110855642591e-01,  3.233719030335547e-02,  4.192542559858046e-01, -4.674875498331373e-02,  1.763189063608253e-01,  1.934070378074718e+00, -2.270922434015049e+00,  3.079462424759370e+00,  7.968502934896545e-01
