Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.300000000000000e+00, -2.692781351613919e-02, -2.413101062020610e-01,  5.772510433416397e-02, -2.380472352122997e-02,  7.273388435988479e-01, -5.759775486270621e-03,  1.465941691805303e-01,  2.835378025851827e-01,  3.081425485929426e-01,  1.933024842014799e+00,  1.738632790840148e+00, -1.463435798968211e+00,  3.039740580691169e-01
  1.310000000000000e+00, -2.689922852991335e-02, -2.414180483463319e-01,  5.777614730557863e-02, -2.374619535099524e-02,  7.273635641930828e-01, -5.713919834354984e-03,  1.465123233832666e-01,  2.834384162718112e-01,  3.075725992419643e-01,  1.933792318500000e+00,  1.744882249461511e+00, -1.465608203027517e+00,  3.061059887458618e-01
  1.320000000000000e+00, -2.686121369997702e-02, -2.415917172520165e-01,  5.785559181870749e-02, -2.366228369550421e-02,  7.273917236361058e-01, -5.643741694294920e-03,  1.463121608764484e-01,  2.832259294512419e-01,  3.065850276626724e-01,  1.934693853966938e+00,  1.752886522752986e+00, -1.468677510867121e+00,  3.091125585582407e-01
  1.330000000000000e+00, -2.681375426111414e-02, -2.418308122877108e-01,  5.796334081907249e-02, -2.355301045661977e-02,  7.274233988864901e-01, -5.549326544246392e-03,  1.459960689757323e-01,  2.828929739383925e-01,  3.051816946449816e-01,  1.935717860548678e+00,  1.762605655679919e+00, -1.472632760669091e+00,  3.129614944395166e-01
  1.340000000000000e+00, -2.675615605703296e-02, -2.421357375451522e-01,  5.809980152990364e-02, -2.341737357330183e-02,  7.274595494561261e-01, -5.430238248639185e-03,  1.455698739497825e-01,  2.824365450998084e-01,  3.033653035168316e-01,  1.936829681694431e+00,  1.773875637050588e+00, -1.477425277431951e+00,  3.175425202855067e-01
  1.350000000000000e+00, -2.668888333403178e-02, -2.425054340504789e-01,  5.826443329072305e-02, -2.325615070513963e-02,  7.274996794041099e-01, -5.287009473487110e-03,  1.450347316409511e-01,  2.818440577811384e-01,  3.011390455779857e-01,  1.938024604602879e+00,  1.786714571383858e+00, -1.483062522739225e+00,  3.228568385413856e-01
  1.360000000000000e+00, -2.661087835888055e-02, -2.429405301849960e-01,  5.845786179527435e-02, -2.306781192580791e-02,  7.275452490359734e-01, -5.118972009924677e-03,  1.443987274492316e-01,  2.811152532581686e-01,  2.985073317777449e-01,  1.939251033790141e+00,  1.800876310180794e+00, -1.489471273159505e+00,  3.287408636554482e-01
  1.370000000000000e+00, -2.652223137664185e-02, -2.434401971329058e-01,  5.867977044952780e-02, -2.285259283537567e-02,  7.275962771945039e-01, -4.926420144862665e-03,  1.436652185983137e-01,  2.802409459394481e-01,  2.954751629792127e-01,  1.940487208471868e+00,  1.816295318847035e+00, -1.496633862055812e+00,  3.351414197376199e-01
  1.380000000000000e+00, -2.642270392596378e-02, -2.440038822548789e-01,  5.893006431877271e-02, -2.261024327557140e-02,  7.276532211325488e-01, -4.709416179144939e-03,  1.428391820769609e-01,  2.792154271380510e-01,  2.920485741109364e-01,  1.941699037489243e+00,  1.832840865637222e+00, -1.504512715245140e+00,  3.419636631178624e-01
  1.390000000000000e+00, -2.631209011244618e-02, -2.446308803913100e-01,  5.920858345115425e-02, -2.234057939725377e-02,  7.277165170900113e-01, -4.468084274697931e-03,  1.419255917814292e-01,  2.780339219089504e-01,  2.882345967213633e-01,  1.942850652496341e+00,  1.850377350433436e+00, -1.513068623397270e+00,  3.491084338478788e-01
  1.400000000000000e+00, -2.619023921735782e-02, -2.453203045455930e-01,  5.951508372099670e-02, -2.204351917597008e-02,  7.277865516836226e-01, -4.202629711771546e-03,  1.409292812488867e-01,  2.766926879294438e-01,  2.840412917923603e-01,  1.943905254762473e+00,  1.868768340131049e+00, -1.522261697613325e+00,  3.564748036355356e-01
  1.410000000000000e+00, -2.605707163217299e-02, -2.460710653110169e-01,  5.984922315098778e-02, -2.171910773318996e-02,  7.278636415919411e-01, -3.913352428951875e-03,  1.398548484570179e-01,  2.751890821199984e-01,  2.794777690516412e-01,  1.944825776074136e+00,  1.887879589700591e+00, -1.532051955671073e+00,  3.639620231335826e-01
  1.420000000000000e+00, -2.591259309996911e-02, -2.468818533517261e-01,  6.021054983461885e-02, -2.136754003836655e-02,  7.279480151669401e-01, -3.600658816151439e-03,  1.387065807053280e-01,  2.735215473727377e-01,  2.745541900991383e-01,  1.945575489562670e+00,  1.907581884868304e+00, -1.542399809145204e+00,  3.714713831747266e-01
  1.430000000000000e+00, -2.575654630208023e-02, -2.477515330075745e-01,  6.059877181653341e-02, -2.098863177690261e-02,  7.280402585873662e-01, -3.264785548707184e-03,  1.374898477644828e-01,  2.716941761759438e-01,  2.692820837771727e-01,  1.946108599432178e+00,  1.927691544823563e+00, -1.553247063890786e+00,  3.788698604058992e-01
  1.440000000000000e+00, -2.558989224715436e-02, -2.486774661895744e-01,  6.101260543414200e-02, -2.058407445051902e-02,  7.281394171081818e-01, -2.906974677441352e-03,  1.362051504403944e-01,  2.696977817836285e-01,  2.636730114223759e-01,  1.946411381982190e+00,  1.948225843462262e+00, -1.564596137547354e+00,  3.861469847817205e-01
  1.450000000000000e+00, -2.541256009949705e-02, -2.496580651930797e-01,  6.145152470874541e-02, -2.015401206402870e-02,  7.282458766974742e-01, -2.527686099585364e-03,  1.348571935646358e-01,  2.675381339047173e-01,  2.577404894481565e-01,  1.946440076614688e+00,  1.969017208677757e+00, -1.576389480200023e+00,  3.931782058162957e-01
  1.460000000000000e+00, -2.522462447960284e-02, -2.506914486021942e-01,  6.191484267222377e-02, -1.969883451327100e-02,  7.283598572630307e-01, -2.127535938461621e-03,  1.334501257325197e-01,  2.652220456680628e-01,  2.514990747867386e-01,  1.946153899604352e+00,  1.989914590059040e+00, -1.588571442404982e+00,  3.998489672912263e-01
  1.470000000000000e+00, -2.502735345454659e-02, -2.517742948179743e-01,  6.240090715151575e-02, -1.922077004445347e-02,  7.284800617306835e-01, -1.708113240521905e-03,  1.319834260458518e-01,  2.627407120487876e-01,  2.449629509680392e-01,  1.945543450097466e+00,  2.010969544538649e+00, -1.601147348323922e+00,  4.061682354456843e-01
  1.480000000000000e+00, -2.482062163880786e-02, -2.529047120911138e-01,  6.290909457914722e-02, -1.871995458265578e-02,  7.286070014750267e-01, -1.269949209651727e-03,  1.304621808443157e-01,  2.601079108102290e-01,  2.381489204436359e-01,  1.944560655127444e+00,  2.031983562882288e+00, -1.614039557362246e+00,  4.119925238348827e-01
  1.490000000000000e+00, -2.460593261048813e-02, -2.540789058339850e-01,  6.343748388510118e-02, -1.819902551212002e-02,  7.287391059032035e-01, -8.148817340978890e-04,  1.288851207134252e-01,  2.573136064057786e-01,  2.310726495008403e-01,  1.943200427414703e+00,  2.053040336647200e+00, -1.627256948709929e+00,  4.173504666042206e-01
  1.500000000000000e+00, -2.438366965776367e-02, -2.552942092400461e-01,  6.398497150770643e-02, -1.765894437970592e-02,  7.288762608095332e-01, -3.439052793190485e-04,  1.272554950823439e-01,  2.543669823546719e-01,  2.237521068063233e-01,  1.941427060065642e+00,  2.074021695771269e+00, -1.640739801077489e+00,  4.221486004635811e-01
  1.510000000000000e+00, -2.415437832700281e-02, -2.565476649626951e-01,  6.455028246981419e-02, -1.710094754476645e-02,  7.290181579295736e-01,  1.418243968622888e-04,  1.255760340529736e-01,  2.512768814447613e-01,  2.162059929865283e-01,  1.939208916162460e+00,  2.094832793156661e+00, -1.654431300121684e+00,  4.263090396466895e-01
  1.520000000000000e+00, -2.391969300030171e-02, -2.578350616003542e-01,  6.513127307822680e-02, -1.652794985261979e-02,  7.291630910931904e-01,  6.402870655565563e-04,  1.238451979468593e-01,  2.480337008225108e-01,  2.084519995530847e-01,  1.936542527123148e+00,  2.115572928642040e+00, -1.668334589610699e+00,  4.298725140963223e-01
  1.530000000000000e+00, -2.367987163794929e-02, -2.591535630696265e-01,  6.572680331315917e-02, -1.594080633475559e-02,  7.293111457977122e-01,  1.150492864281788e-03,  1.220670804934591e-01,  2.446543309209676e-01,  2.005107883183576e-01,  1.933388294798505e+00,  2.136089166102334e+00, -1.682365702955257e+00,  4.327296491280896e-01
  1.540000000000000e+00, -2.343668190238357e-02, -2.604986513519740e-01,  6.633454856658071e-02, -1.534268955184447e-02,  7.294604602350531e-01,  1.670272390109016e-03,  1.202397618230913e-01,  2.411282276470456e-01,  1.924011222500055e-01,  1.929745416852826e+00,  2.156501085589062e+00, -1.696527785770087e+00,  4.349372784465104e-01
  1.550000000000000e+00, -2.319077055741838e-02, -2.618669190918125e-01,  6.695299678682606e-02, -1.473509866734713e-02,  7.296106321545225e-01,  2.198292012174414e-03,  1.183659445571450e-01,  2.374676032873721e-01,  1.841442713607856e-01,  1.925584417596045e+00,  2.176722161276659e+00, -1.710751860131301e+00,  4.364314766031687e-01
  1.560000000000000e+00, -2.294290268967552e-02, -2.632547533596195e-01,  6.758050751490435e-02, -1.411973981573529e-02,  7.297611139369435e-01,  2.733103778810478e-03,  1.164480036755563e-01,  2.336844217688014e-01,  1.757619387060030e-01,  1.920879376974910e+00,  2.196684203345580e+00, -1.724971495234884e+00,  4.371632666087386e-01
  1.570000000000000e+00, -2.269484356391985e-02, -2.646574533120028e-01,  6.821465659806310e-02, -1.349986006218677e-02,  7.299100602473397e-01,  3.272490235991126e-03,  1.144841573110146e-01,  2.297706750780289e-01,  1.672743255851754e-01,  1.915629527530506e+00,  2.216503685105430e+00, -1.739181334880236e+00,  4.371976786985435e-01
  1.580000000000000e+00, -2.244732981428166e-02, -2.660713205607992e-01,  6.885376032533555e-02, -1.287717367814989e-02,  7.300569677267496e-01,  3.814993923324746e-03,  1.124770442800376e-01,  2.257414583631037e-01,  1.587040760566377e-01,  1.909808984082307e+00,  2.236103990359915e+00, -1.753308031293177e+00,  4.364895460576508e-01
  1.590000000000000e+00, -2.220120136923545e-02, -2.674924733494063e-01,  6.949601838185197e-02, -1.225358042962751e-02,  7.302012054009490e-01,  4.359057126366331e-03,  1.104290927349801e-01,  2.216119602115827e-01,  1.500742201401477e-01,  1.903395089251342e+00,  2.255422618398424e+00, -1.767281358857221e+00,  4.350078919088720e-01
  1.600000000000000e+00, -2.195816933620832e-02, -2.689161831352483e-01,  7.013898149585178e-02, -1.163230752515963e-02,  7.303409948047006e-01,  4.902485465373355e-03,  1.083387539785199e-01,  2.173784773957076e-01,  1.414056991952207e-01,  1.896387895826253e+00,  2.274566874475918e+00, -1.781090298995521e+00,  4.328277297007325e-01
  1.610000000000000e+00, -2.171901850465274e-02, -2.703385669238352e-01,  7.078084659215796e-02, -1.101521274248745e-02,  7.304757748872807e-01,  5.443749482625332e-03,  1.062088379674977e-01,  2.130605108433538e-01,  1.327220804962359e-01,  1.888765362498090e+00,  2.293461228581082e+00, -1.794660030129686e+00,  4.299226767293692e-01
  1.620000000000000e+00, -2.148457417075618e-02, -2.717557490457388e-01,  7.141978996989568e-02, -1.040421786369085e-02,  7.306049196587395e-01,  5.981305664206183e-03,  1.040419653314403e-01,  2.086785398559130e-01,  1.240464505841791e-01,  1.880509169922854e+00,  2.312041847729200e+00, -1.807920431563601e+00,  4.262804542506426e-01
  1.630000000000000e+00, -2.125656279024613e-02, -2.731628185497306e-01,  7.205325107443376e-02, -9.802655343148716e-03,  7.307266396055192e-01,  6.512904836597819e-03,  1.018370355060554e-01,  2.042334242729093e-01,  1.154009576024482e-01,  1.871621165973871e+00,  2.330403757472558e+00, -1.820859754593705e+00,  4.219885545193838e-01
  1.640000000000000e+00, -2.103574917188495e-02, -2.745559394206181e-01,  7.267942176038411e-02, -9.212388802811758e-03,  7.308403808905408e-01,  7.037046233265636e-03,  9.959722173108061e-02,  1.997505218543541e-01,  1.068089165415730e-01,  1.862084631518513e+00,  2.348467409696869e+00, -1.833406368828513e+00,  4.170396886920343e-01
  1.650000000000000e+00, -2.082339307728062e-02, -2.759306519929359e-01,  7.329606286601408e-02, -8.636074948122957e-03,  7.309449568155519e-01,  7.551825465011527e-03,  9.732393650189505e-02,  1.952452278567601e-01,  9.829350194665376e-02,  1.851894177948608e+00,  2.366235155567107e+00, -1.845520687191031e+00,  4.114813884762405e-01
  1.660000000000000e+00, -2.062020246260698e-02, -2.772834166200348e-01,  7.390148499389658e-02, -8.075463964034236e-03,  7.310398435548136e-01,  8.055860226084883e-03,  9.502040532923371e-02,  1.907472364434055e-01,  8.987621822787732e-02,  1.841039182304885e+00,  2.383630583852503e+00, -1.857138259332573e+00,  4.053227787461002e-01
  1.670000000000000e+00, -2.042742635009691e-02, -2.786099949430504e-01,  7.449352169448965e-02, -7.533175215307655e-03,  7.311238288305872e-01,  8.547322021285475e-03,  9.268796056297186e-02,  1.862745818461572e-01,  8.157853675056406e-02,  1.829520725696389e+00,  2.400664983128669e+00, -1.868229774509365e+00,  3.986301362392584e-01
  1.680000000000000e+00, -2.024616539407764e-02, -2.799060055243358e-01,  7.506999428728357e-02, -7.011678397837318e-03,  7.311959339324077e-01,  9.024403303874615e-03,  9.032986619786577e-02,  1.818512158152077e-01,  7.342429731941716e-02,  1.817335570477617e+00,  2.417297495841936e+00, -1.878750972787742e+00,  3.914452237443212e-01
  1.690000000000000e+00, -2.007732212423671e-02, -2.811679923384696e-01,  7.562915287537969e-02, -6.512991767431861e-03,  7.312553284138003e-01,  9.485667400750851e-03,  8.794848982440297e-02,  1.775043582893772e-01,  6.543219554874996e-02,  1.804487446089872e+00,  2.433503026931157e+00, -1.888667346880816e+00,  3.838243218441640e-01
  1.700000000000000e+00, -1.992191764541176e-02, -2.823920551268168e-01,  7.616902334408082e-02, -6.039394788013983e-03,  7.313010721527362e-01,  9.929490504701398e-03,  8.554696912503351e-02,  1.732598129497393e-01,  5.762295873471115e-02,  1.790981213474730e+00,  2.449253187908449e+00, -1.897947101209772e+00,  3.758257371435098e-01
  1.710000000000000e+00, -1.978082514200671e-02, -2.835747886816713e-01,  7.668787517881769e-02, -5.592872130731610e-03,  7.313323651801393e-01,  1.035446468508695e-02,  8.312851359305758e-02,  1.691461051031108e-01,  5.001485954131459e-02,  1.776825323537100e+00,  2.464516087269437e+00, -1.906560890106660e+00,  3.675087037670892e-01
  1.720000000000000e+00, -1.965503213248017e-02, -2.847122955152157e-01,  7.718373738302978e-02, -5.175673370837040e-03,  7.313483116070864e-01,  1.075898115637213e-02,  8.069729150618057e-02,  1.651888201475846e-01,  4.262852261827337e-02,  1.762029367353334e+00,  2.479258825480802e+00, -1.914482484560165e+00,  3.589333325203547e-01
  1.730000000000000e+00, -1.954522340387997e-02, -2.858018322958610e-01,  7.765520237660478e-02, -4.789400978936022e-03,  7.313482854947467e-01,  1.114191519300461e-02,  7.825678925945673e-02,  1.614181894760698e-01,  3.547866849039935e-02,  1.746608852517270e+00,  2.493450468713193e+00, -1.921689398617766e+00,  3.501612156127019e-01
  1.740000000000000e+00, -1.945212372966321e-02, -2.868404350899468e-01,  7.810075945342178e-02, -4.435761136648206e-03,  7.313316345591508e-01,  1.150205566081330e-02,  7.581120551679217e-02,  1.578619142656787e-01,  2.858102693298762e-02,  1.730581044614356e+00,  2.507060087602640e+00, -1.928161854860537e+00,  3.412526027684365e-01
  1.750000000000000e+00, -1.937646986621919e-02, -2.878249601757488e-01,  7.851882157305690e-02, -4.116517608603300e-03,  7.312977150644208e-01,  1.183812911643939e-02,  7.336550467635068e-02,  1.545444760401515e-01,  2.195225926149904e-02,  1.713964932002769e+00,  2.520058177623866e+00, -1.933882866976441e+00,  3.322657777886888e-01
  1.760000000000000e+00, -1.931870844042088e-02, -2.887533866377684e-01,  7.890835354247538e-02, -3.832803411187516e-03,  7.312461417545804e-01,  1.214932956527059e-02,  7.092389532136430e-02,  1.514936652610536e-01,  1.560321878157017e-02,  1.696784958516645e+00,  2.532418328991361e+00, -1.938838387993699e+00,  3.232569263953282e-01
  1.770000000000000e+00, -1.927930464150212e-02, -2.896234523738703e-01,  7.926822007642055e-02, -3.585827630771389e-03,  7.311765384951274e-01,  1.243476604926021e-02,  6.849139935166138e-02,  1.487328354692812e-01,  9.546066216784143e-03,  1.679066664064920e+00,  2.544116179955610e+00, -1.943016628829670e+00,  3.142780047198452e-01
  1.780000000000000e+00, -1.925854734887223e-02, -2.904335073094661e-01,  7.959759663849769e-02, -3.376427851918439e-03,  7.310886977681604e-01,  1.269380833060768e-02,  6.607280575401350e-02,  1.462851106605605e-01,  3.789837477477705e-03,  1.660839048571864e+00,  2.555130924575311e+00, -1.946408273779239e+00,  3.053767091851734e-01
  1.790000000000000e+00, -1.925672141239312e-02, -2.911816524973651e-01,  7.989556557576090e-02, -3.205487754050665e-03,  7.309824557113295e-01,  1.292574777595116e-02,  6.367378810132884e-02,  1.441680516848360e-01, -1.654874012681195e-03,  1.642131550608279e+00,  2.565444672510794e+00, -1.949006032721027e+00,  2.965950188597836e-01
  1.800000000000000e+00, -1.927381709085244e-02, -2.918671754620935e-01,  8.016179398542071e-02, -3.073232163949186e-03,  7.308579065182139e-01,  1.313036354223164e-02,  6.129891869387420e-02,  1.424017879935622e-01, -6.783666406805076e-03,  1.622978354926112e+00,  2.575044340040103e+00, -1.950805183940920e+00,  2.879699700975594e-01
  1.810000000000000e+00, -1.930980171979390e-02, -2.924891820547385e-01,  8.039589138798690e-02, -2.979889600020188e-03,  7.307152064104279e-01,  1.330738492550610e-02,  5.895348854177014e-02,  1.410007862899992e-01, -1.159086876548476e-02,  1.603413713618263e+00,  2.583920266186724e+00, -1.951803020310608e+00,  2.795320840478111e-01
  1.820000000000000e+00, -1.936445787105201e-02, -2.930474228029910e-01,  8.059779819282914e-02, -2.925293183602116e-03,  7.305546892444500e-01,  1.345681521892779e-02,  5.664230630545962e-02,  1.399786385925378e-01, -1.607403456705139e-02,  1.583474351929782e+00,  2.592067328039262e+00, -1.951999283872035e+00,  2.713059963148304e-01
  1.830000000000000e+00, -1.943753192332880e-02, -2.935414521974681e-01,  8.076739714362839e-02, -2.909264631092869e-03,  7.303767723809838e-01,  1.357860920258818e-02,  5.437091915220760e-02,  1.393426785824033e-01, -2.022919160068176e-02,  1.563196389922557e+00,  2.599483994163140e+00, -1.951395885110699e+00,  2.633096928271211e-01
  1.840000000000000e+00, -1.952850132862560e-02, -2.939719886290351e-01,  8.090514023509221e-02, -2.931001206841370e-03,  7.301820982936672e-01,  1.367319231094882e-02,  5.214346170433197e-02,  1.391026970817781e-01, -2.405852540677474e-02,  1.542619720677955e+00,  2.606173948460643e+00, -1.949997718024806e+00,  2.555560108370768e-01
  1.850000000000000e+00, -1.963680618822138e-02, -2.943395845862175e-01,  8.101143450872110e-02, -2.989679802025352e-03,  7.299713903240577e-01,  1.374095203577536e-02,  4.996464850303058e-02,  1.392624741660454e-01, -2.756284792986167e-02,  1.521783317027881e+00,  2.612144463331137e+00, -1.947812210232440e+00,  2.480517463830368e-01
  1.860000000000000e+00, -1.976172287057049e-02, -2.946454047454435e-01,  8.108699796776798e-02, -3.084115283563007e-03,  7.297455237765131e-01,  1.378253250344890e-02,  4.783849353860844e-02,  1.398249538506484e-01, -3.074603934087563e-02,  1.500727737817045e+00,  2.617407257346317e+00, -1.944849913344356e+00,  2.407988999914505e-01
  1.870000000000000e+00, -1.990249074630954e-02, -2.948904208646727e-01,  8.113249213819125e-02, -3.213109391056232e-03,  7.295054578153702e-01,  1.379853241736099e-02,  4.576959301355749e-02,  1.407868626315221e-01, -3.361035900525188e-02,  1.479492171075333e+00,  2.621977398144016e+00, -1.941124268751909e+00,  2.337945026735086e-01
  1.880000000000000e+00, -2.005813228555784e-02, -2.950766782200862e-01,  8.114909182697802e-02, -3.374928248419135e-03,  7.292523139395668e-01,  1.378997371662420e-02,  4.376092184112135e-02,  1.421477158950108e-01, -3.616391901093129e-02,  1.458118858512583e+00,  2.625874698587352e+00, -1.936652495444874e+00,  2.270325294845693e-01
  1.890000000000000e+00, -2.022764613934275e-02, -2.952060290445729e-01,  8.113790923601195e-02, -3.567843345437656e-03,  7.289872779152383e-01,  1.375782873065366e-02,  4.181591875797924e-02,  1.439012081326051e-01, -3.841327067239363e-02,  1.436648543706054e+00,  2.629122002508950e+00, -1.931455062101995e+00,  2.205034251720044e-01
  1.900000000000000e+00, -2.040991155251547e-02, -2.952808558137522e-01,  8.110031619106353e-02, -3.789843071881218e-03,  7.287116340455549e-01,  1.370328520352584e-02,  3.993718933938071e-02,  1.460405543685859e-01, -4.036772820614434e-02,  1.415123049878306e+00,  2.631745880498370e+00, -1.925556237491542e+00,  2.141955855567364e-01
  1.910000000000000e+00, -2.060378080782763e-02, -2.953034291258523e-01,  8.103765373447172e-02, -4.038900484479766e-03,  7.284267231000057e-01,  1.362750908072569e-02,  3.812759320765376e-02,  1.485540139552047e-01, -4.203554753435133e-02,  1.393582926915982e+00,  2.633775616140864e+00, -1.918983799606132e+00,  2.080955057336981e-01
  1.920000000000000e+00, -2.080801417922885e-02, -2.952764757942168e-01,  8.095148115913212e-02, -4.312760213412575e-03,  7.281339546242267e-01,  1.353184863751211e-02,  3.638917699973572e-02,  1.514293431205940e-01, -4.342741187743091e-02,  1.372069569150164e+00,  2.635243650674447e+00, -1.911769428486157e+00,  2.021890710200784e-01
  1.930000000000000e+00, -2.102129208152916e-02, -2.952032044978691e-01,  8.084358060131884e-02, -4.608949761746054e-03,  7.278347852959425e-01,  1.341783802009915e-02,  3.472304827038365e-02,  1.546544318624763e-01, -4.455671126100338e-02,  1.350625401597364e+00,  2.636185331049840e+00, -1.903948743975868e+00,  1.964622710172658e-01
  1.940000000000000e+00, -2.124230430802518e-02, -2.950866213999771e-01,  8.071565112672910e-02, -4.925052689821097e-03,  7.275306875477972e-01,  1.328694795908119e-02,  3.313059444372260e-02,  1.582122952529071e-01, -4.543538825064692e-02,  1.329291330966010e+00,  2.636637736662297e+00, -1.895560792709546e+00,  1.909011542867507e-01
  1.950000000000000e+00, -2.146968846585181e-02, -2.949301421163996e-01,  8.056957370853840e-02, -5.258490346497568e-03,  7.272231505544451e-01,  1.314080191769736e-02,  3.161230651342574e-02,  1.620861226769381e-01, -4.607778809003592e-02,  1.308109119015865e+00,  2.636640085117072e+00, -1.886648335451643e+00,  1.854929628320009e-01
  1.960000000000000e+00, -2.170212225734903e-02, -2.947368223712241e-01,  8.040707083119342e-02, -5.606817935446291e-03,  7.269136567196346e-01,  1.298089884856311e-02,  3.016918850533631e-02,  1.662534188987824e-01, -4.649591200709195e-02,  1.287118442803154e+00,  2.636232384943561e+00, -1.877257118190385e+00,  1.802258289071507e-01
  1.970000000000000e+00, -2.193821124348945e-02, -2.945105219309286e-01,  8.023020910852927e-02, -5.967315124845156e-03,  7.266036768384487e-01,  1.280902185524226e-02,  2.880051006320917e-02,  1.706957685989978e-01, -4.670682400570639e-02,  1.266361480645114e+00,  2.635456480415025e+00, -1.867436473721160e+00,  1.750902618503820e-01
  1.980000000000000e+00, -2.217662367775025e-02, -2.942547032790199e-01,  8.004087200246647e-02, -6.337435318914239e-03,  7.262946470597796e-01,  1.262680869223447e-02,  2.750605011012108e-02,  1.753894250479449e-01, -4.672516175702519e-02,  1.245878242883977e+00,  2.634354131138366e+00, -1.857238156130448e+00,  1.700782367166724e-01
  1.990000000000000e+00, -2.241604124608103e-02, -2.939729884238028e-01,  7.984099844084065e-02, -6.714615893508125e-03,  7.259879600929239e-01,  1.243594525005732e-02,  2.628500607376315e-02,  1.803101721904384e-01, -4.656672020616164e-02,  1.225708758589833e+00,  2.632967286498241e+00, -1.846716401603970e+00,  1.651839038758810e-01
  2.000000000000000e+00, -2.265517240970851e-02, -2.936691270876188e-01,  7.963256471247314e-02, -7.096303590418443e-03,  7.256849502868877e-01,  1.223814992359312e-02,  2.513601883884028e-02,  1.854334772999062e-01, -4.624834466106830e-02,  1.205892962770770e+00,  2.631337635708969e+00, -1.835927531795099e+00,  1.604036408076055e-01
  2.010000000000000e+00, -2.289281763213751e-02, -2.933463714441735e-01,  7.941731254689217e-02, -7.480181197687940e-03,  7.253868889418937e-01,  1.203495165507642e-02,  2.405834740167283e-02,  1.907294813893155e-01, -4.578396470193045e-02,  1.186468129309750e+00,  2.629505442922457e+00, -1.824929016378542e+00,  1.557354437548458e-01
  2.020000000000000e+00, -2.312777149079490e-02, -2.930086296519570e-01,  7.919724172324741e-02, -7.863779926905193e-03,  7.250949602223699e-01,  1.182808906422749e-02,  2.304961964945768e-02,  1.961733013617313e-01, -4.519211801959781e-02,  1.167473520842833e+00,  2.627510593245496e+00, -1.813779956946717e+00,  1.511799694984099e-01
  2.030000000000000e+00, -2.335893866849611e-02, -2.926592652347015e-01,  7.897409192048398e-02, -8.244901816574729e-03,  7.248102657493759e-01,  1.161908822192021e-02,  2.210812272456923e-02,  2.017350750157264e-01, -4.448825364562625e-02,  1.148945436517707e+00,  2.625390757062322e+00, -1.802539609235252e+00,  1.467392139579451e-01
  2.040000000000000e+00, -2.358528791353749e-02, -2.923016633714851e-01,  7.874958396809334e-02, -8.621431948669931e-03,  7.245338099255464e-01,  1.140945739803073e-02,  2.123169186917900e-02,  2.073852210167363e-01, -4.368844806829453e-02,  1.130919429199067e+00,  2.623181771798617e+00, -1.791267345584587e+00,  1.424168567868590e-01
  2.050000000000000e+00, -2.380586058633224e-02, -2.919391961066340e-01,  7.852540299150994e-02, -8.991357498065062e-03,  7.242664926180541e-01,  1.120067210385530e-02,  2.041776269354100e-02,  2.130945696842105e-01, -4.280924087990014e-02,  1.113430069858761e+00,  2.620917322896039e+00, -1.780022132441256e+00,  1.382179860064272e-01
  2.060000000000000e+00, -2.401982540290743e-02, -2.915746186290196e-01,  7.830294016408200e-02, -9.352974365169308e-03,  7.240091169194767e-01,  1.099396377401684e-02,  1.966450923059017e-02,  2.188293592413275e-01, -4.186370637000764e-02,  1.096508287861622e+00,  2.618627994082683e+00, -1.768861486352121e+00,  1.341482498982486e-01
  2.070000000000000e+00, -2.422637551489757e-02, -2.912113211365596e-01,  7.808382518430029e-02, -9.704471860391820e-03,  7.237623580897242e-01,  1.079075164300403e-02,  1.896844827055042e-02,  2.245628871939653e-01, -4.086972089114134e-02,  1.080186492805147e+00,  2.616342579464255e+00, -1.757842136626225e+00,  1.302148146576271e-01
  2.080000000000000e+00, -2.442486759401468e-02, -2.908516929680424e-01,  7.786922978191695e-02, -1.004448046268563e-02,  7.235267978765610e-01,  1.059207504623702e-02,  1.832754725240253e-02,  2.302612159824454e-01, -3.983921351435512e-02,  1.064491531621002e+00,  2.614086004282969e+00, -1.747018043206287e+00,  1.264244922216950e-01
