Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00, -2.776974422036932e-02, -2.698954751441073e-01,  6.846499029012140e-02, -1.897484239958262e-02,  7.217511455672043e-01,  2.626383869953096e-03,  9.979297241041773e-03,  1.080308834177306e+00,  1.045915861227787e-01, -4.590270046174823e-02,  1.339004818243047e+00, -2.273210832472331e+00,  2.305832511914526e+00
  1.760000000000000e+00, -2.782202532931289e-02, -2.697450542844141e-01,  6.838809829896975e-02, -1.907477477124427e-02,  7.216978151457281e-01,  2.556326092533868e-03,  9.717083669724567e-03,  1.079394455575529e+00,  1.052150039608104e-01, -4.583634920194388e-02,  1.337984397354455e+00, -2.273270306738375e+00,  2.305623157891462e+00
  1.770000000000000e+00, -2.787467428089959e-02, -2.695952295518924e-01,  6.831132141850589e-02, -1.917504145659935e-02,  7.216438699563007e-01,  2.486276328858720e-03,  9.455481163382752e-03,  1.078447452514909e+00,  1.058287885740077e-01, -4.577181520727689e-02,  1.336911951887411e+00, -2.273332331984474e+00,  2.305419835522260e+00
  1.780000000000000e+00, -2.792751999666204e-02, -2.694463411071068e-01,  6.823485212650970e-02, -1.927534799713297e-02,  7.215895070876098e-01,  2.416416843450159e-03,  9.195240948770583e-03,  1.077472423024825e+00,  1.064322082663950e-01, -4.570958992919925e-02,  1.335793038214763e+00, -2.273396783592947e+00,  2.305222530537467e+00
  1.790000000000000e+00, -2.798038859034542e-02, -2.692987317748752e-01,  6.815888478296109e-02, -1.937539588583837e-02,  7.215349272294141e-01,  2.346932115965446e-03,  8.937114091166060e-03,  1.076474085387751e+00,  1.070245407386301e-01, -4.565015791756717e-02,  1.334633497418822e+00, -2.273463511142809e+00,  2.305031253478834e+00
  1.800000000000000e+00, -2.803310458526917e-02, -2.691527457056893e-01,  6.808361468025342e-02, -1.947488443243905e-02,  7.214803331085795e-01,  2.278007878777957e-03,  8.681847320297833e-03,  1.075457229782471e+00,  1.076050688778782e-01, -4.559398674415217e-02,  1.333439386428282e+00, -2.273532339075981e+00,  2.304846043222296e+00
  1.810000000000000e+00, -2.808549226894523e-02, -2.690087267611281e-01,  6.800923693998034e-02, -1.957351286323567e-02,  7.214259277685170e-01,  2.209830004740792e-03,  8.430178406346389e-03,  1.074426666234934e+00,  1.081730772547630e-01, -4.554151755559967e-02,  1.332216897765064e+00, -2.273603068791732e+00,  2.304666971315481e+00
  1.820000000000000e+00, -2.813737710472988e-02, -2.688670167526719e-01,  6.793594533499095e-02, -1.967098252356309e-02,  7.213719127891547e-01,  2.142583321388985e-03,  8.182831500997269e-03,  1.073387169666212e+00,  1.087278492204053e-01, -4.549315710965270e-02,  1.330972272070114e+00, -2.273675481977051e+00,  2.304494148492862e+00
  1.830000000000000e+00, -2.818858723814838e-02, -2.687279535495072e-01,  6.786393102948858e-02, -1.976699922871164e-02,  7.213184863903992e-01,  2.076450339070223e-03,  7.940512349767599e-03,  1.072343420113558e+00,  1.092686639962502e-01, -4.544926979751557e-02,  1.329711702010136e+00, -2.273749345835235e+00,  2.304327733280010e+00
  1.840000000000000e+00, -2.823895512114594e-02, -2.685918689996183e-01,  6.779338120740688e-02, -1.986127580485894e-02,  7.212658413940675e-01,  2.011609865391217e-03,  7.703903172215617e-03,  1.071299939439260e+00,  1.097947939703477e-01, -4.541016890536929e-02,  1.328441227883809e+00, -2.273824419983451e+00,  2.304167940841690e+00
  1.850000000000000e+00, -2.828831904890379e-02, -2.684590869549358e-01,  6.772447777422462e-02, -1.995353449216445e-02,  7.212141632979326e-01,  1.948235688943014e-03,  7.473657993369132e-03,  1.070261031137896e+00,  1.103055023020217e-01, -4.537610899163175e-02,  1.327166638749793e+00, -2.273900462025753e+00,  2.304015047299742e+00
  1.860000000000000e+00, -2.833652442401345e-02, -2.683299216974296e-01,  6.765739631240210e-02, -2.004350890655685e-02,  7.211636286858353e-01,  1.886495508557600e-03,  7.250399171664999e-03,  1.069230728315931e+00,  1.108000406162774e-01, -4.534728105865202e-02,  1.325893393610796e+00, -2.273977228059703e+00,  2.303869386819534e+00
  1.870000000000000e+00, -2.838342488572697e-02, -2.682046764739345e-01,  6.759230512808510e-02, -2.013094580172008e-02,  7.211144038176563e-01,  1.826549955775528e-03,  7.034714333147633e-03,  1.068212749379631e+00,  1.112776475706099e-01, -4.532380996750002e-02,  1.324626557700209e+00, -2.274054470074153e+00,  2.303731346361514e+00
  1.880000000000000e+00, -2.842888339228962e-02, -2.680836418684855e-01,  6.752936425262970e-02, -2.021560680323990e-02,  7.210666433120958e-01,  1.768551587309272e-03,  6.827153154662134e-03,  1.067210461770393e+00,  1.117375495104519e-01, -4.530575417883966e-02,  1.323370746303774e+00, -2.274131935867372e+00,  2.303601362706138e+00
  1.890000000000000e+00, -2.847277309014387e-02, -2.679670942041207e-01,  6.746872453174113e-02, -2.029726985855198e-02,  7.210204891341508e-01,  1.712643982794586e-03,  6.628224733633746e-03,  1.066226856741520e+00,  1.121789636125772e-01, -4.529310897315018e-02,  1.322130081192243e+00, -2.274209372233928e+00,  2.303479919228095e+00
  1.900000000000000e+00, -2.851497793407533e-02, -2.678552940777705e-01,  6.741052685466063e-02, -2.037573033480228e-02,  7.209760699234593e-01,  1.658960996535128e-03,  6.438395748855401e-03,  1.065264534836735e+00,  1.126011030497006e-01, -4.528581208796531e-02,  1.320908162245742e+00, -2.274286528363435e+00,  2.303367539164618e+00
  1.910000000000000e+00, -2.855539324883915e-02, -2.677484848111714e-01,  6.735490137181831e-02, -2.045080205786945e-02,  7.209335004201741e-01,  1.607626010043614e-03,  6.258088515559890e-03,  1.064325698824239e+00,  1.130031836650409e-01, -4.528374935690564e-02,  1.319708046948281e+00, -2.274363159313001e+00,  2.303264776703600e+00
  1.920000000000000e+00, -2.859392636574792e-02, -2.676468906436831e-01,  6.730196658619972e-02, -2.052231850322581e-02,  7.208928808208207e-01,  1.558751070948387e-03,  6.087678273145831e-03,  1.063412152306562e+00,  1.133844319889275e-01, -4.528675934013195e-02,  1.318532232971017e+00, -2.274439030560186e+00,  2.303172208614660e+00
  1.930000000000000e+00, -2.863049724988016e-02, -2.675507148379684e-01,  6.725182841428372e-02, -2.059013399275869e-02,  7.208542961608717e-01,  1.512436009727916e-03,  5.927490187567259e-03,  1.062525303706063e+00,  1.137440941583426e-01, -4.529463717523632e-02,  1.317382650130525e+00, -2.274513921893669e+00,  2.303090426625011e+00
  1.940000000000000e+00, -2.866503890880277e-02, -2.674601380318193e-01,  6.720457941898647e-02, -2.065412455657640e-02,  7.208178159764033e-01,  1.468767732451323e-03,  5.777797170041508e-03,  1.061666176605867e+00,  1.140814454360958e-01, -4.530713886094631e-02,  1.316260671238882e+00, -2.274587628831806e+00,  2.303020029140014e+00
  1.950000000000000e+00, -2.869749739292446e-02, -2.673753171206067e-01,  6.716029839134091e-02, -2.071418815272524e-02,  7.207834944775738e-01,  1.427819864584135e-03,  5.638819468735010e-03,  1.060835428075930e+00,  1.143958002204255e-01, -4.532398763768047e-02,  1.315167147868242e+00, -2.274659961290892e+00,  2.302961610771480e+00
  1.960000000000000e+00, -2.872783139805578e-02, -2.672963847617126e-01,  6.711905031200746e-02, -2.077024424077292e-02,  7.207513712041134e-01,  1.389652769266323e-03,  5.510726037532645e-03,  1.060033373769656e+00,  1.146865216178132e-01, -4.534488180224754e-02,  1.314102467729263e+00, -2.274730740006836e+00,  2.302915748738514e+00
  1.970000000000000e+00, -2.875662076823767e-02, -2.672230984125757e-01,  6.708053624106974e-02, -2.082309758259126e-02,  7.207206429439319e-01,  1.353927040748925e-03,  5.392049905784895e-03,  1.059229045991577e+00,  1.149483178376118e-01, -4.534955015049140e-02,  1.313043912944498e+00, -2.274814603523795e+00,  2.302885410871134e+00
  1.980000000000000e+00, -2.878264338836161e-02, -2.671562312946619e-01,  6.704548502530709e-02, -2.087099980885988e-02,  7.206929622534483e-01,  1.321440469882924e-03,  5.285999421166475e-03,  1.058483463302180e+00,  1.151900327680122e-01, -4.537716073439103e-02,  1.312035905784686e+00, -2.274881867008885e+00,  2.302866209827692e+00
  1.990000000000000e+00, -2.880649235212418e-02, -2.670954990703644e-01,  6.701357694861688e-02, -2.091478161766380e-02,  7.206675130102805e-01,  1.291834716746477e-03,  5.191034988231468e-03,  1.057765625773951e+00,  1.154065660065837e-01, -4.540769754149605e-02,  1.311055624567014e+00, -2.274947199694925e+00,  2.302861166436108e+00
  2.000000000000000e+00, -2.882816868634533e-02, -2.670409359276758e-01,  6.698482417194726e-02, -2.095443796507187e-02,  7.206442882893267e-01,  1.265120322311653e-03,  5.107137743748776e-03,  1.057075048923826e+00,  1.155975965996477e-01, -4.544097379179698e-02,  1.310102244125839e+00, -2.275010314408071e+00,  2.302870569216450e+00
  2.010000000000000e+00, -2.884768778336999e-02, -2.669925471082292e-01,  6.695922266266012e-02, -2.098998848213861e-02,  7.206232647298879e-01,  1.241292299577402e-03,  5.034232279766099e-03,  1.056410870817892e+00,  1.157628716824481e-01, -4.547665124640804e-02,  1.309174664351971e+00, -2.275071072363502e+00,  2.302894740246572e+00
  2.020000000000000e+00, -2.886507473575747e-02, -2.669503118720228e-01,  6.693675498857923e-02, -2.102147078953710e-02,  7.206044088465031e-01,  1.220333175869622e-03,  4.972197714971746e-03,  1.055772106071132e+00,  1.159022407584444e-01, -4.551440034384443e-02,  1.308271656348544e+00, -2.275129341657059e+00,  2.302933918816659e+00
  2.030000000000000e+00, -2.888036388214179e-02, -2.669141835882606e-01,  6.691739051560174e-02, -2.104893988564912e-02,  7.205876776738229e-01,  1.202213227730452e-03,  4.920868637177468e-03,  1.055157675279369e+00,  1.160156607652714e-01, -4.555390080054295e-02,  1.307391901384451e+00, -2.275185002253857e+00,  2.302988254111131e+00
  2.040000000000000e+00, -2.889359831469008e-02, -2.668840899555174e-01,  6.690108566732439e-02, -2.107246745950466e-02,  7.205730194468993e-01,  1.186890774147187e-03,  4.880036247345044e-03,  1.054566433726646e+00,  1.161032004741179e-01, -4.559484245936361e-02,  1.306534025877563e+00, -2.275237952532031e+00,  2.303057801150220e+00
  2.050000000000000e+00, -2.890482929773103e-02, -2.668599335320983e-01,  6.688778433453739e-02, -2.109214102463259e-02,  7.205603743630686e-01,  1.174312606952179e-03,  4.849449944962720e-03,  1.053997200444543e+00,  1.161650433212967e-01, -4.563692650522172e-02,  1.305696639648445e+00, -2.275288112610766e+00,  2.303142517051124e+00
  2.060000000000000e+00, -2.891411569238007e-02, -2.668415924467228e-01,  6.687741835100894e-02, -2.110806302433635e-02,  7.205496753075403e-01,  1.164414474777604e-03,  4.828818831455419e-03,  1.053448787623758e+00,  1.162014886357726e-01, -4.567986704210023e-02,  1.304878369696771e+00, -2.275335424083091e+00,  2.303242256121181e+00
  2.070000000000000e+00, -2.892152347435312e-02, -2.668289210958543e-01,  6.686990793006249e-02, -2.112035006222272e-02,  7.205408484455765e-01,  1.157121520965403e-03,  4.817812975503127e-03,  1.052920024687367e+00,  1.162129517833292e-01, -4.572339181786982e-02,  1.304077880371195e+00, -2.275379850559659e+00,  2.303356766871652e+00
  2.080000000000000e+00, -2.892712518599201e-02, -2.668217510395677e-01,  6.686516220001813e-02, -2.112913200681862e-02,  7.205338138796911e-01,  1.152348813280765e-03,  4.816065505048389e-03,  1.052409774091841e+00,  1.161999633066100e-01, -4.576724188347540e-02,  1.303293889044481e+00, -2.275421378300359e+00,  2.303485690958988e+00
  2.090000000000000e+00, -2.893099910305290e-02, -2.668198924780389e-01,  6.686308006372857e-02, -2.113455060473570e-02,  7.205284866324191e-01,  1.150002183464446e-03,  4.823176474188488e-03,  1.051916943867266e+00,  1.161631665307824e-01, -4.581117150020492e-02,  1.302525193001679e+00, -2.275460012877845e+00,  2.303628560398721e+00
  2.100000000000000e+00, -2.893322821307123e-02, -2.668231361566534e-01,  6.686355128946317e-02, -2.113675775998899e-02,  7.205247778372794e-01,  1.149979285350748e-03,  4.838717709223681e-03,  1.051440501365692e+00,  1.161033138163408e-01, -4.585494922583568e-02,  1.301770704140802e+00, -2.275495773280728e+00,  2.303784794228249e+00
  2.110000000000000e+00, -2.893389931561633e-02, -2.668312551704465e-01,  6.686645751935558e-02, -2.113591399338004e-02,  7.205225957681867e-01,  1.152170566421376e-03,  4.862237039977811e-03,  1.050979485794783e+00,  1.160212621835845e-01, -4.589835930482886e-02,  1.301029474429809e+00, -2.275528688959358e+00,  2.303953700020982e+00
  2.120000000000000e+00, -2.893310238247909e-02, -2.668440064670638e-01,  6.687167306932940e-02, -2.113218730334697e-02,  7.205218465375781e-01,  1.156460027575788e-03,  4.893261386106888e-03,  1.050533015451280e+00,  1.159179683038446e-01, -4.594120185627446e-02,  1.300300705320103e+00, -2.275558802043609e+00,  2.304134482306936e+00
  2.130000000000000e+00, -2.893093007997991e-02, -2.668611322035810e-01,  6.687906561520671e-02, -2.112575226837698e-02,  7.205224345816589e-01,  1.162725863593919e-03,  4.931299229346825e-03,  1.050100289986609e+00,  1.157944827245287e-01, -4.598329210193083e-02,  1.299583748486358e+00, -2.275586170585747e+00,  2.304326254916441e+00
  2.140000000000000e+00, -2.892747731089401e-02, -2.668823611234552e-01,  6.688849687962946e-02, -2.111678917080038e-02,  7.205242631141978e-01,  1.170841100691860e-03,  4.975843135147618e-03,  1.049680589970782e+00,  1.156519436582749e-01, -4.602445987026690e-02,  1.298878106517752e+00, -2.275610867193800e+00,  2.304528053372219e+00
  2.150000000000000e+00, -2.892284070547000e-02, -2.669074100458635e-01,  6.689982338047090e-02, -2.110548303063188e-02,  7.205272346373185e-01,  1.180674291841575e-03,  5.026372694693625e-03,  1.049273274156953e+00,  1.154915704070337e-01, -4.606454936014356e-02,  1.298183435136240e+00, -2.275632972972177e+00,  2.304738845801639e+00
  2.160000000000000e+00, -2.891711811472409e-02, -2.669359854089135e-01,  6.691289719949514e-02, -2.109202263091938e-02,  7.205312514409660e-01,  1.192090227366224e-03,  5.082357501104385e-03,  1.048877776011731e+00,  1.153146562994568e-01, -4.610341876893428e-02,  1.297499541201086e+00, -2.275652572433865e+00,  2.304957543904309e+00
  2.170000000000000e+00, -2.891040816420268e-02, -2.669677848084896e-01,  6.692756672838383e-02, -2.107659962197646e-02,  7.205362160157668e-01,  1.204950616236205e-03,  5.143259608793648e-03,  1.048493603507275e+00,  1.151225609921247e-01, -4.614094053865975e-02,  1.296826373810886e+00, -2.275669753358982e+00,  2.305183015973021e+00
  2.180000000000000e+00, -2.890280977139788e-02, -2.670024987391959e-01,  6.694367750622306e-02, -2.105940753528126e-02,  7.205420314885301e-01,  1.219114845909228e-03,  5.208535981876059e-03,  1.048120342896313e+00,  1.149167015625297e-01, -4.617700260143079e-02,  1.296164016977389e+00, -2.275684608996905e+00,  2.305414100613894e+00
  2.190000000000000e+00, -2.889442159692392e-02, -2.670398125618230e-01,  6.696107316852465e-02, -2.104064066301099e-02,  7.205486021199780e-01,  1.234440841845336e-03,  5.277641375178129e-03,  1.047757661640231e+00,  1.146985424821948e-01, -4.621150915510428e-02,  1.295512687878567e+00, -2.275697239527661e+00,  2.305649619626307e+00
  2.200000000000000e+00, -2.888534160101567e-02, -2.670794082847772e-01,  6.697959628784386e-02, -2.102049311250430e-02,  7.205558336783204e-01,  1.250785821232850e-03,  5.350030940270061e-03,  1.047405305917660e+00,  1.144695858379816e-01, -4.624437997627984e-02,  1.294872730651168e+00, -2.275707753621600e+00,  2.305888391706803e+00
  2.210000000000000e+00, -2.887566670512701e-02, -2.671209661252868e-01,  6.699908909283717e-02, -2.099915804301338e-02,  7.205636336937917e-01,  1.268006930359521e-03,  5.425162471083074e-03,  1.047063094120726e+00,  1.142313621070482e-01, -4.627554969079719e-02,  1.294244602944695e+00, -2.275716269275162e+00,  2.306129245878509e+00
  2.220000000000000e+00, -2.886549232379234e-02, -2.671641663441017e-01,  6.701939433960133e-02, -2.097682667522741e-02,  7.205719118605675e-01,  1.285962025267080e-03,  5.502499280451882e-03,  1.046730912110160e+00,  1.139854202084833e-01, -4.630496860230081e-02,  1.293628866044831e+00, -2.275722911551943e+00,  2.306371030052944e+00
  2.230000000000000e+00, -2.885491180773062e-02, -2.672086912778066e-01,  6.704035629155912e-02, -2.095368714289566e-02,  7.205805805379860e-01,  1.304510553478317e-03,  5.581513389312971e-03,  1.046408711794361e+00,  1.137333170005949e-01, -4.633260407927457e-02,  1.293026176961463e+00, -2.275727809730390e+00,  2.306612615855939e+00
  2.240000000000000e+00, -2.884401606594388e-02, -2.672542270088012e-01,  6.706182149689005e-02, -2.092992365227321e-02,  7.205895550472129e-01,  1.323514241844622e-03,  5.661687812561719e-03,  1.046096507945554e+00,  1.134766076770090e-01, -4.635844040616784e-02,  1.292437271341395e+00, -2.275731096896109e+00,  2.306852905170500e+00
  2.250000000000000e+00, -2.883289335002207e-02, -2.673004646884695e-01,  6.708363937536937e-02, -2.090571592436766e-02,  7.205987537853289e-01,  1.342837603087304e-03,  5.742518206072546e-03,  1.045794370181104e+00,  1.132168370915940e-01, -4.638247728285355e-02,  1.291862940960180e+00, -2.275732910002905e+00,  2.307090838958082e+00
  2.260000000000000e+00, -2.882162902195253e-02, -2.673471018835508e-01,  6.710566282072196e-02, -2.088123860985226e-02,  7.206080983602149e-01,  1.362348456737365e-03,  5.823514751681272e-03,  1.045502412291920e+00,  1.129555310575501e-01, -4.640472831578016e-02,  1.291304013994171e+00, -2.275733388667661e+00,  2.307325405513006e+00
  2.270000000000000e+00, -2.881030525443176e-02, -2.673938440906261e-01,  6.712774889253345e-02, -2.085666058000693e-02,  7.206175137983548e-01,  1.381918532453687e-03,  5.904204388102281e-03,  1.045220782086321e+00,  1.126941870503722e-01, -4.642521968246201e-02,  1.290761338054405e+00, -2.275732673238099e+00,  2.307555647075137e+00
  2.280000000000000e+00, -2.879900067334647e-02, -2.674404064010787e-01,  6.714975958747159e-02, -2.083214410995163e-02,  7.206269288141733e-01,  1.401424145828368e-03,  5.984133210100127e-03,  1.044949653956632e+00,  1.124342643760319e-01, -4.644398893296885e-02,  1.290235766144281e+00, -2.275730902388671e+00,  2.307780665187744e+00
  2.290000000000000e+00, -2.878778996294474e-02, -2.674865152094243e-01,  6.717156264111658e-02, -2.080784400330141e-02,  7.206362761272949e-01,  1.420746904429310e-03,  6.062868959042319e-03,  1.044689223460140e+00,  1.121771744508058e-01, -4.646108405037595e-02,  1.289728146914293e+00, -2.275728211056525e+00,  2.307999625388414e+00
  2.300000000000000e+00, -2.877674346569895e-02, -2.675319098650877e-01,  6.719303231035494e-02, -2.078390672125277e-02,  7.206454927961247e-01,  1.439774398585918e-03,  6.140003600198924e-03,  1.044439700749997e+00,  1.119242716082429e-01, -4.647656245976758e-02,  1.289239317610610e+00, -2.275724729867935e+00,  2.308211761233336e+00
  2.310000000000000e+00, -2.876529168539684e-02, -2.675767112318216e-01,  6.721441596171161e-02, -2.075956767878730e-02,  7.206553847326909e-01,  1.458804387844933e-03,  6.216777618952905e-03,  1.044235501855424e+00,  1.116817470653650e-01, -4.651339030534123e-02,  1.288790201842435e+00, -2.275699711136520e+00,  2.308400393384944e+00
  2.320000000000000e+00, -2.875542291964830e-02, -2.676195741296672e-01,  6.723449220284572e-02, -2.073769189973523e-02,  7.206632756939352e-01,  1.476513184045461e-03,  6.287915248163063e-03,  1.043973061897455e+00,  1.114359437515512e-01, -4.650216113370818e-02,  1.288320514260255e+00, -2.275716518854381e+00,  2.308613224951830e+00
  2.330000000000000e+00, -2.874468371408977e-02, -2.676617357299181e-01,  6.725460433761130e-02, -2.071483370376770e-02,  7.206725309461470e-01,  1.494404032316022e-03,  6.359508511627021e-03,  1.043787660464591e+00,  1.112073564636311e-01, -4.653335990004118e-02,  1.287910528715277e+00, -2.275693009860998e+00,  2.308786907550938e+00
  2.340000000000000e+00, -2.873487878496325e-02, -2.677019909086414e-01,  6.727364979595790e-02, -2.069359032932564e-02,  7.206807189442926e-01,  1.511280424833071e-03,  6.426779510370558e-03,  1.043584949911672e+00,  1.109834507115754e-01, -4.654376161127033e-02,  1.287505492491945e+00, -2.275687195726423e+00,  2.308965411978349e+00
  2.350000000000000e+00, -2.872557655192948e-02, -2.677404351193112e-01,  6.729181747046711e-02, -2.067338162256871e-02,  7.206884498265413e-01,  1.527369202524111e-03,  6.490683824459226e-03,  1.043390784644761e+00,  1.107688833482880e-01, -4.655073292568950e-02,  1.287120712335169e+00, -2.275682945185356e+00,  2.309135420258371e+00
  2.360000000000000e+00, -2.871675891604104e-02, -2.677769478080911e-01,  6.730906694031633e-02, -2.065420974486578e-02,  7.206957676869159e-01,  1.542641570707072e-03,  6.551146647483228e-03,  1.043208317919326e+00,  1.105649205252819e-01, -4.655634610124063e-02,  1.286758668997868e+00, -2.275678760609135e+00,  2.309295585869426e+00
  2.370000000000000e+00, -2.870846069930870e-02, -2.678113789928989e-01,  6.732532777284936e-02, -2.063615173867728e-02,  7.207026443660408e-01,  1.557035696192609e-03,  6.607975774429346e-03,  1.043038038464297e+00,  1.103723945794226e-01, -4.656092397673076e-02,  1.286420187755470e+00, -2.275674596042600e+00,  2.309445390154517e+00
  2.380000000000000e+00, -2.870068721432550e-02, -2.678436618533097e-01,  6.734057203020034e-02, -2.061922885832358e-02,  7.207090822346236e-01,  1.570528102436783e-03,  6.661075990199700e-03,  1.042880008317112e+00,  1.101918436376853e-01, -4.656462803907303e-02,  1.286105264125533e+00, -2.275670339984857e+00,  2.309584869768522e+00
  2.390000000000000e+00, -2.869347047149000e-02, -2.678736811042211e-01,  6.735474371904540e-02, -2.060350714537056e-02,  7.207150520136778e-01,  1.583068983166111e-03,  6.710303784864756e-03,  1.042734274598529e+00,  1.100238318152734e-01, -4.656754643544617e-02,  1.285814312682444e+00, -2.275666128553903e+00,  2.309713727674211e+00
  2.400000000000000e+00, -2.868682473192127e-02, -2.679013703907293e-01,  6.736781201113892e-02, -2.058901928792547e-02,  7.207205429047959e-01,  1.594631419335029e-03,  6.755583145985442e-03,  1.042600808809301e+00,  1.098687455729675e-01, -4.656978412028674e-02,  1.285547431620305e+00, -2.275662004267658e+00,  2.309831884646071e+00
  2.410000000000000e+00, -2.868075825319621e-02, -2.679266869736416e-01,  6.737975734693818e-02, -2.057578517599775e-02,  7.207255492804395e-01,  1.605198505027461e-03,  6.796875332403396e-03,  1.042479520846614e+00,  1.097268437690370e-01, -4.657144066782419e-02,  1.285304591048736e+00, -2.275658006353555e+00,  2.309939329753487e+00
  2.420000000000000e+00, -2.867527329855839e-02, -2.679496118789093e-01,  6.739057149229223e-02, -2.056381187912595e-02,  7.207300706493223e-01,  1.614763388750494e-03,  6.834178876055190e-03,  1.042370257579625e+00,  1.095982562844527e-01, -4.657261137604152e-02,  1.285085628783645e+00, -2.275654172072046e+00,  2.310036123966321e+00
  2.430000000000000e+00, -2.867097709043582e-02, -2.679697590171004e-01,  6.739989076476115e-02, -2.055396939886016e-02,  7.207332859002747e-01,  1.622929691046892e-03,  6.865907458884133e-03,  1.042240390561612e+00,  1.094785885561625e-01, -4.655239166624689e-02,  1.284868009890130e+00, -2.275665606322359e+00,  2.310130141839303e+00
  2.440000000000000e+00, -2.866577552097621e-02, -2.679884598925442e-01,  6.740896905107616e-02, -2.054325783553061e-02,  7.207380266020305e-01,  1.631064485516221e-03,  6.897651569639462e-03,  1.042200511053710e+00,  1.093829690917670e-01, -4.658336290027500e-02,  1.284723910531131e+00, -2.275635715092954e+00,  2.310187284344969e+00
  2.450000000000000e+00, -2.866277059512115e-02, -2.680038593473995e-01,  6.741599419117916e-02, -2.053609636129362e-02,  7.207400807999867e-01,  1.637178891821318e-03,  6.921279838441796e-03,  1.042084232935676e+00,  1.092879696995849e-01, -4.655603077972327e-02,  1.284549091046929e+00, -2.275657129677535e+00,  2.310271366592482e+00
  2.460000000000000e+00, -2.865930931231567e-02, -2.680176231041799e-01,  6.742254659114746e-02, -2.052868883971649e-02,  7.207430389760072e-01,  1.642998202611374e-03,  6.943891928879030e-03,  1.042031271656211e+00,  1.092129345117977e-01, -4.656409858329803e-02,  1.284424300879932e+00, -2.275643249245544e+00,  2.310315970391961e+00
  2.470000000000000e+00, -2.865613261021560e-02, -2.680293803610957e-01,  6.742822141274757e-02, -2.052207552363568e-02,  7.207458842490522e-01,  1.648069757757146e-03,  6.963603866770695e-03,  1.042001206444738e+00,  1.091516418842789e-01, -4.657910040979905e-02,  1.284334896647942e+00, -2.275632386565353e+00,  2.310361935771453e+00
  2.480000000000000e+00, -2.865427748388541e-02, -2.680385550576082e-01,  6.743242986787745e-02, -2.051772447350003e-02,  7.207472020157082e-01,  1.651742189127552e-03,  6.977762972063119e-03,  1.041936800211730e+00,  1.090958784884119e-01, -4.656539208964942e-02,  1.284235075092402e+00, -2.275642796357769e+00,  2.310410024637040e+00
  2.490000000000000e+00, -2.865223142494591e-02, -2.680462628000677e-01,  6.743613733028818e-02, -2.051343624844057e-02,  7.207490145274447e-01,  1.655050242684587e-03,  6.990616809245916e-03,  1.041914569337837e+00,  1.090552324026023e-01, -4.657419088697612e-02,  1.284171356338678e+00, -2.275631481449374e+00,  2.310432426755468e+00
  2.500000000000000e+00, -2.865052820200451e-02, -2.680526117285926e-01,  6.743919751991209e-02, -2.050988077914577e-02,  7.207505333661715e-01,  1.657783285688159e-03,  7.001224825897381e-03,  1.041897735935919e+00,  1.090219820636880e-01, -4.658174224430576e-02,  1.284123103971303e+00, -2.275625806033985e+00,  2.310457061685106e+00
