Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00,  2.203458975506925e-02, -3.098136107351317e-01,  1.030953540421280e-01,  5.571589650535055e-02,  7.894805373204560e-01,  3.328306449275566e-02,  3.965388730595985e-01,  1.105606980214826e-02,  1.610692256777166e-01,  1.421618762831314e+00,  2.648952289127392e+00,  2.353876280557709e+00,  2.401655315157560e+00
  1.760000000000000e+00,  2.286318072655280e-02, -3.102912013922165e-01,  1.036186635493231e-01,  5.693790328497150e-02,  7.906584617333021e-01,  3.366736579436699e-02,  4.030334390979012e-01,  4.569297616518109e-03,  1.625581287992291e-01,  1.437211023164081e+00,  2.655463692333685e+00,  2.346992734269540e+00,  2.399464736746414e+00
  1.770000000000000e+00,  2.368331835704167e-02, -3.107675792627000e-01,  1.041388686671155e-01,  5.814902389833891e-02,  7.918244534241492e-01,  3.404678866112122e-02,  4.094401371977823e-01, -1.810039651089075e-03,  1.639895818427308e-01,  1.452605603533147e+00,  2.662076813005637e+00,  2.340276303110527e+00,  2.397266004365531e+00
  1.780000000000000e+00,  2.449487244165996e-02, -3.112425654296217e-01,  1.046558300355759e-01,  5.934902724651923e-02,  7.929783158849247e-01,  3.442131071168440e-02,  4.157576424353541e-01, -8.078363006464100e-03,  1.653663620780803e-01,  1.467797204076486e+00,  2.668780506526659e+00,  2.333726680705555e+00,  2.395059922423496e+00
  1.790000000000000e+00,  2.529770291741755e-02, -3.117159310464870e-01,  1.051693823964210e-01,  6.053765584210828e-02,  7.941198456168184e-01,  3.479089177477189e-02,  4.219847317079441e-01, -1.423169672865396e-02,  1.666915929060821e-01,  1.482780418228568e+00,  2.675563442559957e+00,  2.327343219912202e+00,  2.392847289080307e+00
  1.800000000000000e+00,  2.609165599312436e-02, -3.121873968046513e-01,  1.056793327033616e-01,  6.171462036708147e-02,  7.952488263622788e-01,  3.515547275198207e-02,  4.281202557750671e-01, -2.026573929425223e-02,  1.679687074018211e-01,  1.497549735762995e+00,  2.682414346569172e+00,  2.321124909532341e+00,  2.390628787500658e+00
  1.810000000000000e+00,  2.687656171500615e-02, -3.126566329783312e-01,  1.061854590304445e-01,  6.287959628217916e-02,  7.963650254051778e-01,  3.551497510048775e-02,  4.341631217549199e-01, -2.617592191737159e-02,  1.692014198214082e-01,  1.512099534872224e+00,  2.689322074912359e+00,  2.315070364886654e+00,  2.388404968975967e+00
  1.820000000000000e+00,  2.765203924823785e-02, -3.131231867543199e-01,  1.066874034497368e-01,  6.403194557849050e-02,  7.974679096901507e-01,  3.586922593871299e-02,  4.401112514327840e-01, -3.196299198288794e-02,  1.703915521882405e-01,  1.526427769485438e+00,  2.696324313547857e+00,  2.309173311892073e+00,  2.386149389553793e+00
  1.830000000000000e+00,  2.841825119773744e-02, -3.135867712985654e-01,  1.071850893183169e-01,  6.517179570106760e-02,  7.985577441624466e-01,  3.621825175508423e-02,  4.459656153989315e-01, -3.761158327854320e-02,  1.715473460619958e-01,  1.540521447863302e+00,  2.703317895199081e+00,  2.303440256638791e+00,  2.383913317525753e+00
  1.840000000000000e+00,  2.917479272544031e-02, -3.140468419572768e-01,  1.076781073625222e-01,  6.629845092517013e-02,  7.996339741131721e-01,  3.656184620867151e-02,  4.517242623082048e-01, -4.312163151845921e-02,  1.726712650276012e-01,  1.554378017026525e+00,  2.710336394302599e+00,  2.297864571926712e+00,  2.381672704830056e+00
  1.850000000000000e+00,  2.992141501676122e-02, -3.145028765722500e-01,  1.081661169834286e-01,  6.741142769541156e-02,  8.006962778458258e-01,  3.689985363732368e-02,  4.573862152261271e-01, -4.848810656406987e-02,  1.737678495144563e-01,  1.567991371566516e+00,  2.717369807374609e+00,  2.292443415623795e+00,  2.379427582986713e+00
  1.860000000000000e+00,  3.065784842273921e-02, -3.149543092176339e-01,  1.086487489890340e-01,  6.851020197054188e-02,  8.017443089920387e-01,  3.723210056359742e-02,  4.629505114534420e-01, -5.370598872907265e-02,  1.748417764587206e-01,  1.581355272321146e+00,  2.724408380577028e+00,  2.287173638734452e+00,  2.377177961038494e+00
  1.870000000000000e+00,  3.138380142481012e-02, -3.154005319151268e-01,  1.091256058118804e-01,  6.959420816547023e-02,  8.027776946515603e-01,  3.755839610733935e-02,  4.684161925626535e-01, -5.877033509517425e-02,  1.758978216417582e-01,  1.594463360571063e+00,  2.731442807342547e+00,  2.282051797216729e+00,  2.374923740216970e+00
  1.880000000000000e+00,  3.209896058815050e-02, -3.158408967946766e-01,  1.095962623189852e-01,  7.066283954029159e-02,  8.037960349630617e-01,  3.787853278971762e-02,  4.737823001890925e-01, -6.367632746838649e-02,  1.769408295585397e-01,  1.607309162966317e+00,  2.738464280433774e+00,  2.277074175857521e+00,  2.372664699981715e+00
  1.890000000000000e+00,  3.280299106785518e-02, -3.162747183112010e-01,  1.100602668795053e-01,  7.171544935869330e-02,  8.047989035082272e-01,  3.819228748183608e-02,  4.790478764531417e-01, -6.841931887583115e-02,  1.779756865768187e-01,  1.619886095855495e+00,  2.745464526842510e+00,  2.272236812011967e+00,  2.370400491068563e+00
  1.900000000000000e+00,  3.349534114278788e-02, -3.167012178094901e-01,  1.105170405359955e-01,  7.275107519186626e-02,  8.057855585708227e-01,  3.849935498849461e-02,  4.842110756396191e-01, -7.300218742299903e-02,  1.790044533923930e-01,  1.632190871303006e+00,  2.752493889435998e+00,  2.267530683266064e+00,  2.368098574314081e+00
  1.910000000000000e+00,  3.417601366079680e-02, -3.171197514870552e-01,  1.109662784614315e-01,  7.376952891875942e-02,  8.067560810711206e-01,  3.879961397685961e-02,  4.892727016264898e-01, -7.740693037606898e-02,  1.800374219539924e-01,  1.644210092612726e+00,  2.759434732007912e+00,  2.262960673229081e+00,  2.365819282374396e+00
  1.920000000000000e+00,  3.484443412551779e-02, -3.175294764557520e-01,  1.114073611996253e-01,  7.476979760137317e-02,  8.077097049901850e-01,  3.909273655322643e-02,  4.942309949617162e-01, -8.163627609853660e-02,  1.810769211954911e-01,  1.655940051866329e+00,  2.766333263083877e+00,  2.258517778662078e+00,  2.363532815370270e+00
  1.930000000000000e+00,  3.550019147875026e-02, -3.179295716630807e-01,  1.118397408631998e-01,  7.575109050241685e-02,  8.086459095389271e-01,  3.937844495759518e-02,  4.990850706468931e-01, -8.568675152119229e-02,  1.821277973241124e-01,  1.667373761667755e+00,  2.773183839095044e+00,  2.254197270018726e+00,  2.361238137802929e+00
  1.940000000000000e+00,  3.614285837448616e-02, -3.183191842428260e-01,  1.122628474311234e-01,  7.671258506793520e-02,  8.095641542190350e-01,  3.965644920179043e-02,  5.038340857883099e-01, -8.955526077048337e-02,  1.831948566448846e-01,  1.678504133463836e+00,  2.779981401926663e+00,  2.249994300667109e+00,  2.358934096546394e+00
  1.950000000000000e+00,  3.677199186037917e-02, -3.186974300980830e-01,  1.126760892847613e-01,  7.765342800577818e-02,  8.104638797782139e-01,  3.992644740693113e-02,  5.084772483972401e-01, -9.323914360745951e-02,  1.842828453377372e-01,  1.689323989117108e+00,  2.786721634543928e+00,  2.245903925896807e+00,  2.356619335705660e+00
  1.960000000000000e+00,  3.738713463208304e-02, -3.190633949587017e-01,  1.130788541958449e-01,  7.857273727359512e-02,  8.113445099684158e-01,  4.018812640241395e-02,  5.130138276264956e-01, -9.673621343963727e-02,  1.853964350861698e-01,  1.699826065608317e+00,  2.793400962907084e+00,  2.241921137525752e+00,  2.354292294163896e+00
  1.970000000000000e+00,  3.798762283525938e-02, -3.194160855221046e-01,  1.134704120782330e-01,  7.946933188769044e-02,  8.122051660207825e-01,  4.044110052148783e-02,  5.174424504656092e-01, -1.000532828820778e-01,  1.865368873156962e-01,  1.710006035705042e+00,  2.800081159655175e+00,  2.238035886211228e+00,  2.351914595435396e+00
  1.980000000000000e+00,  3.857334573133185e-02, -3.197546282902928e-01,  1.138503020479834e-01,  8.034280153958717e-02,  8.130457942652630e-01,  4.068515532116661e-02,  5.217639271011497e-01, -1.031730721863884e-01,  1.877149840842235e-01,  1.719850621429150e+00,  2.806636873253908e+00,  2.234252778063195e+00,  2.349554023482705e+00
  1.990000000000000e+00,  3.914362768670222e-02, -3.200779776656416e-01,  1.142177634357651e-01,  8.119193295664326e-02,  8.138655066796195e-01,  4.091988839714538e-02,  5.259770508035659e-01, -1.061026934179458e-01,  1.889320656035627e-01,  1.729355202557446e+00,  2.813125738640052e+00,  2.230562211183170e+00,  2.347175032432933e+00
  2.000000000000000e+00,  3.969796010315606e-02, -3.203851105410376e-01,  1.145721099048995e-01,  8.201574112341135e-02,  8.146636666782299e-01,  4.114494573530379e-02,  5.300813702652276e-01, -1.088421890188510e-01,  1.901923175473234e-01,  1.738512268279715e+00,  2.819547437318017e+00,  2.226959270205930e+00,  2.344775048804849e+00
  2.010000000000000e+00,  4.023582215890575e-02, -3.206749797573987e-01,  1.149126384981432e-01,  8.281321720016249e-02,  8.154396230609723e-01,  4.135996393042732e-02,  5.340764992090755e-01, -1.113921923623698e-01,  1.914997629440333e-01,  1.747314260142016e+00,  2.825902268636852e+00,  2.223439149853734e+00,  2.342351354312499e+00
  2.020000000000000e+00,  4.075667959959272e-02, -3.209465147748177e-01,  1.152386296089041e-01,  8.358332723453177e-02,  8.161927080810358e-01,  4.156456995902005e-02,  5.379621052915939e-01, -1.137539530782113e-01,  1.928582365688685e-01,  1.755753586715251e+00,  2.832191212526908e+00,  2.219997160622493e+00,  2.339901074955969e+00
  2.030000000000000e+00,  4.125998399007798e-02, -3.211986224346890e-01,  1.155493471941918e-01,  8.432501153404054e-02,  8.169222361993919e-01,  4.175838107975015e-02,  5.417379000079562e-01, -1.159293312093411e-01,  1.942713709098609e-01,  1.763822632504539e+00,  2.838415767476481e+00,  2.216628744356946e+00,  2.337421333235425e+00
  2.040000000000000e+00,  4.174499065822149e-02, -3.214301530567512e-01,  1.158439517493921e-01,  8.503693162605626e-02,  8.176272310881344e-01,  4.194095251551973e-02,  5.454031915706415e-01, -1.179306804309711e-01,  1.957387169858480e-01,  1.771516291542323e+00,  2.844649009501562e+00,  2.213324420652429e+00,  2.334868717085041e+00
  2.050000000000000e+00,  4.221147367620118e-02, -3.216400421022495e-01,  1.161218467609591e-01,  8.571846719003136e-02,  8.183074964189346e-01,  4.211198491525253e-02,  5.489586344952704e-01, -1.197421241156734e-01,  1.972708521869822e-01,  1.778822024970565e+00,  2.850756231937421e+00,  2.210089755435341e+00,  2.332318941482121e+00
  2.060000000000000e+00,  4.265866803014321e-02, -3.218271028982963e-01,  1.163821677977585e-01,  8.636824234631310e-02,  8.189620313954824e-01,  4.227101725754707e-02,  5.524035564831770e-01, -1.213762915365727e-01,  1.988671905189936e-01,  1.785734700205072e+00,  2.856804840029881e+00,  2.206916008141053e+00,  2.329732858590811e+00
  2.070000000000000e+00,  4.308596233464714e-02, -3.219901671055178e-01,  1.166241195341426e-01,  8.698509232713300e-02,  8.195900675363366e-01,  4.241762928707774e-02,  5.557377234466274e-01, -1.228373424704210e-01,  2.005304077125129e-01,  1.792246892083026e+00,  2.862796861572883e+00,  2.203799381778328e+00,  2.327109111162497e+00
  2.080000000000000e+00,  4.349272820734675e-02, -3.221280520161417e-01,  1.168468939468339e-01,  8.756782624733188e-02,  8.201908130345820e-01,  4.255139187726955e-02,  5.589608827245527e-01, -1.241299376224417e-01,  2.022629156118391e-01,  1.798351328035018e+00,  2.868734031165361e+00,  2.200736360847918e+00,  2.324446986362958e+00
  2.090000000000000e+00,  4.387831921170497e-02, -3.222395621635728e-01,  1.170496709245281e-01,  8.811522643028157e-02,  8.207634508999396e-01,  4.267186701749701e-02,  5.620727505022112e-01, -1.252592442586255e-01,  2.040668407116770e-01,  1.804040940168795e+00,  2.874617900749463e+00,  2.197723738345376e+00,  2.321746316138862e+00
  2.100000000000000e+00,  4.424191402954835e-02, -3.223234703917604e-01,  1.172315477998565e-01,  8.862583309303336e-02,  8.213069018145163e-01,  4.277856687408179e-02,  5.650728508263485e-01, -1.262411437317911e-01,  2.059400233289769e-01,  1.809310888389557e+00,  2.880521210370297e+00,  2.194753941876253e+00,  2.318965971582866e+00
  2.110000000000000e+00,  4.458313301211446e-02, -3.223786004599058e-01,  1.173918217060369e-01,  8.909879469895345e-02,  8.218207551681438e-01,  4.287111594189321e-02,  5.679611452456850e-01, -1.270620819644231e-01,  2.078916746286248e-01,  1.814150713906342e+00,  2.886307049604810e+00,  2.191833684121466e+00,  2.316186929816889e+00
  2.120000000000000e+00,  4.490112009995552e-02, -3.224037005988628e-01,  1.175295685861272e-01,  8.953260180205268e-02,  8.223038833580496e-01,  4.294900748995571e-02,  5.707370026073729e-01, -1.277380259448122e-01,  2.099193538611205e-01,  1.818556091531141e+00,  2.892041938119825e+00,  2.188956508975362e+00,  2.313372520160604e+00
  2.130000000000000e+00,  4.519514382288354e-02, -3.223975272679883e-01,  1.176439198670718e-01,  8.992591681023218e-02,  8.227553487275719e-01,  4.301176287876037e-02,  5.733998951307714e-01, -1.282759226720618e-01,  2.120240020241569e-01,  1.822521102539888e+00,  2.897725579237350e+00,  2.186120854321399e+00,  2.310525182036404e+00
  2.140000000000000e+00,  4.546444766656490e-02, -3.223588236411937e-01,  1.177339938385892e-01,  9.027736777651606e-02,  8.231741779058757e-01,  4.305889117369844e-02,  5.759492008344127e-01, -1.286830360026118e-01,  2.142062848204113e-01,  1.826040157444691e+00,  2.903356557567405e+00,  2.183325668377516e+00,  2.307648380494292e+00
  2.150000000000000e+00,  4.570824845728917e-02, -3.222863200544004e-01,  1.177988956848990e-01,  9.058554682468210e-02,  8.235593592908130e-01,  4.308988849864054e-02,  5.783841886300001e-01, -1.289669184395378e-01,  2.164665888195697e-01,  1.829108010946348e+00,  2.908932319976910e+00,  2.180570422675607e+00,  2.304746624326024e+00
  2.160000000000000e+00,  4.592573537753222e-02, -3.221787347334460e-01,  1.178377179247054e-01,  9.084900952948438e-02,  8.239098414597004e-01,  4.310423757578553e-02,  5.807040040382829e-01, -1.291353496619630e-01,  2.188050310425844e-01,  1.831719770267291e+00,  2.914448976749469e+00,  2.177855127572736e+00,  2.301825586927973e+00
  2.170000000000000e+00,  4.611594248798558e-02, -3.220347785784378e-01,  1.178494923115908e-01,  9.106610546818060e-02,  8.242243369778982e-01,  4.310138103621226e-02,  5.829078454098238e-01, -1.292070638825720e-01,  2.212172547532627e-01,  1.833872365099000e+00,  2.919974139863251e+00,  2.175176056541251e+00,  2.298849214283096e+00
  2.180000000000000e+00,  4.627825432832664e-02, -3.218531459979834e-01,  1.178333877060700e-01,  9.123565563554821e-02,  8.245020991663903e-01,  4.308082774608609e-02,  5.849942591519021e-01, -1.291691451556751e-01,  2.237110635849072e-01,  1.835558721595930e+00,  2.925358703260874e+00,  2.172542708249416e+00,  2.295909345429091e+00
  2.190000000000000e+00,  4.641165330310858e-02, -3.216325286750187e-01,  1.177884170479547e-01,  9.135594557803720e-02,  8.247417660136439e-01,  4.304199302112432e-02,  5.869620904405823e-01, -1.290397697833839e-01,  2.262818991886269e-01,  1.836776504466171e+00,  2.930662453170696e+00,  2.169952607817532e+00,  2.292975381622357e+00
  2.200000000000000e+00,  4.651522110722554e-02, -3.213716165963946e-01,  1.177136381783871e-01,  9.142539999113122e-02,  8.249421288846623e-01,  4.298430719924239e-02,  5.888098998816712e-01, -1.288269767630262e-01,  2.289289367515489e-01,  1.837522337657925e+00,  2.935874737622349e+00,  2.167407892039968e+00,  2.290058477196435e+00
  2.210000000000000e+00,  4.658801934783119e-02, -3.210691032018441e-01,  1.176081092565599e-01,  9.144242438516512e-02,  8.251019487756549e-01,  4.290719053279238e-02,  5.905361000089554e-01, -1.285386521814396e-01,  2.316511803635195e-01,  1.837793253416620e+00,  2.940982679100477e+00,  2.164911220713522e+00,  2.287171450067261e+00
  2.220000000000000e+00,  4.662909442596918e-02, -3.207236919528183e-01,  1.174708943241149e-01,  9.140541409894980e-02,  8.252199628706215e-01,  4.281005547148372e-02,  5.921389676518793e-01, -1.281824884901302e-01,  2.344474775389364e-01,  1.837586715254422e+00,  2.945971341185298e+00,  2.162465749491830e+00,  2.284328660151926e+00
  2.230000000000000e+00,  4.663748477847333e-02, -3.203341048958753e-01,  1.173010707097176e-01,  9.131276703129698e-02,  8.252948944206288e-01,  4.269231001554461e-02,  5.936166640765802e-01, -1.277659142494572e-01,  2.373165480262283e-01,  1.836900640290016e+00,  2.950823714671608e+00,  2.160075113396569e+00,  2.281545989526475e+00
  2.240000000000000e+00,  4.661223027978308e-02, -3.198990932222083e-01,  1.170977381802575e-01,  9.116289980747824e-02,  8.253254656394233e-01,  4.255336210614922e-02,  5.949672648574353e-01, -1.272960267866555e-01,  2.402570156235994e-01,  1.835733424886890e+00,  2.955520733367074e+00,  2.157743408334616e+00,  2.278840803003471e+00
  2.250000000000000e+00,  4.655238363019788e-02, -3.194174494269154e-01,  1.168600295744954e-01,  9.095426702324083e-02,  8.253104134123647e-01,  4.239262491069962e-02,  5.961887992500774e-01, -1.267795273579961e-01,  2.432674444079837e-01,  1.834083973409937e+00,  2.960041317146282e+00,  2.155475169431697e+00,  2.276231887581263e+00
  2.260000000000000e+00,  4.645702343552599e-02, -3.188880208594585e-01,  1.165871226862226e-01,  9.068538309186490e-02,  8.252485073978758e-01,  4.220952289870037e-02,  5.972792970890561e-01, -1.262226579040663e-01,  2.463463786387809e-01,  1.831951730523012e+00,  2.964362446731685e+00,  2.153275346806368e+00,  2.273739365485153e+00
  2.270000000000000e+00,  4.632526867064498e-02, -3.183097246997360e-01,  1.162782532634524e-01,  9.035484626427599e-02,  8.251385700413945e-01,  4.200349868209175e-02,  5.982368404225976e-01, -1.256311394557956e-01,  2.494923834511799e-01,  1.829336716739754e+00,  2.968459280212702e+00,  2.151149283501950e+00,  2.271384577157860e+00
  2.280000000000000e+00,  4.615629410886758e-02, -3.176815641837580e-01,  1.159327288498097e-01,  8.996136418446771e-02,  8.249794978840455e-01,  4.177402051073845e-02,  5.990596172330568e-01, -1.250101137893272e-01,  2.527040834909035e-01,  1.826239565798649e+00,  2.972305320097301e+00,  2.149102699518350e+00,  2.269189932869686e+00
  2.290000000000000e+00,  4.594927102372238e-02, -3.170027065636310e-01,  1.155499403434796e-01,  8.950369546228001e-02,  8.247701583114975e-01,  4.152059259689862e-02,  5.997466472097877e-01, -1.243751688562980e-01,  2.559757832357276e-01,  1.822662483597298e+00,  2.975946148100114e+00,  2.147138188859465e+00,  2.267134020213622e+00
  2.300000000000000e+00,  4.570368672485186e-02, -3.162722610062579e-01,  1.151293900662634e-01,  8.898101963820244e-02,  8.245099157297610e-01,  4.124275567046664e-02,  6.002951849475591e-01, -1.237080660573516e-01,  2.593151162905680e-01,  1.818605594399533e+00,  2.979206194755759e+00,  2.145269187604992e+00,  2.265329782092170e+00
  2.310000000000000e+00,  4.541890093943562e-02, -3.154896444485171e-01,  1.146706787111581e-01,  8.839243927116890e-02,  8.241978924091578e-01,  4.094010270022395e-02,  6.007046897918579e-01, -1.230228175679282e-01,  2.627167597033012e-01,  1.814072533914549e+00,  2.982127757428200e+00,  2.143498984021637e+00,  2.263757794919666e+00
  2.320000000000000e+00,  4.509447000472114e-02, -3.146543737655250e-01,  1.141735412101008e-01,  8.773735954414245e-02,  8.238334994943177e-01,  4.061228516880051e-02,  6.009743183803035e-01, -1.223218922008775e-01,  2.661798608528420e-01,  1.809066791056147e+00,  2.984680833218239e+00,  2.141834639726239e+00,  2.262442341683065e+00
  2.330000000000000e+00,  4.473008545166062e-02, -3.137661378286034e-01,  1.136378539996583e-01,  8.701542460894501e-02,  8.234163313977352e-01,  4.025902198722253e-02,  6.011036000394731e-01, -1.216070130177076e-01,  2.697037507844321e-01,  1.803592670460179e+00,  2.986835152629066e+00,  2.140283510180166e+00,  2.261407651192012e+00
  2.340000000000000e+00,  4.432558788034355e-02, -3.128248146017774e-01,  1.130636474136654e-01,  8.622654007482422e-02,  8.229461845019356e-01,  3.988010814709742e-02,  6.010924904763378e-01, -1.208792534093640e-01,  2.732879080739277e-01,  1.797655337634033e+00,  2.988561064813886e+00,  2.138853191384287e+00,  2.260677303525266e+00
  2.350000000000000e+00,  4.388097922447506e-02, -3.118304860521112e-01,  1.124511161808609e-01,  8.537089246589803e-02,  8.224230736913545e-01,  3.947542268152251e-02,  6.009414174196196e-01, -1.201391071978214e-01,  2.769319303584385e-01,  1.791260855064362e+00,  2.989830126800005e+00,  2.137551477680315e+00,  2.260273825853167e+00
  2.360000000000000e+00,  4.339648283402475e-02, -3.107833620238021e-01,  1.118006082146835e-01,  8.444900853173101e-02,  8.218473367746419e-01,  3.904491971311219e-02,  6.006505761124350e-01, -1.193766486713064e-01,  2.806395584766752e-01,  1.784415358344608e+00,  2.990549227669577e+00,  2.136389356536140e+00,  2.260259431524404e+00
  2.370000000000000e+00,  4.287234692862413e-02, -3.096841420890734e-01,  1.111127056737199e-01,  8.346158549474179e-02,  8.212192749373439e-01,  3.858869708059985e-02,  6.002229473245829e-01, -1.186116694337575e-01,  2.844022679241998e-01,  1.777128494792861e+00,  2.990829019219322e+00,  2.135368712297485e+00,  2.260569952167021e+00
  2.380000000000000e+00,  4.230915799861436e-02, -3.085334965961417e-01,  1.103881171335211e-01,  8.240977276418382e-02,  8.205397166342195e-01,  3.810690852865625e-02,  5.996598357033563e-01, -1.178334219489043e-01,  2.882238648828940e-01,  1.769408336893490e+00,  2.990580853707053e+00,  2.134500679482120e+00,  2.261263975281377e+00
  2.390000000000000e+00,  4.170763362304098e-02, -3.073324142318248e-01,  1.096277476770776e-01,  8.129498372055498e-02,  8.198096438526707e-01,  3.759982636876915e-02,  5.989638580764449e-01, -1.170410148659608e-01,  2.921040047800267e-01,  1.761264780473674e+00,  2.989786499508722e+00,  2.133793285518695e+00,  2.262356183161632e+00
  2.400000000000000e+00,  4.106867243674527e-02, -3.060821180026223e-01,  1.088326791887355e-01,  8.011893832534905e-02,  8.190302819876454e-01,  3.706782909852964e-02,  5.981382137365292e-01, -1.162335953529700e-01,  2.960421769966917e-01,  1.752708726600401e+00,  2.988432342221114e+00,  2.133254389178981e+00,  2.263857954195080e+00
  2.410000000000000e+00,  4.039334989630110e-02, -3.047840613977008e-01,  1.080041646088546e-01,  7.888365403286042e-02,  8.182030936288898e-01,  3.651140183196316e-02,  5.971866636443424e-01, -1.154103545821053e-01,  3.000376826115129e-01,  1.743752082519240e+00,  2.986509213606933e+00,  2.132891614567014e+00,  2.265777446884564e+00
  2.420000000000000e+00,  3.968291124192272e-02, -3.034399229226352e-01,  1.071436202532734e-01,  7.759143239242200e-02,  8.173297682299893e-01,  3.593113578322711e-02,  5.961135038673910e-01, -1.145705987982069e-01,  3.040895802801767e-01,  1.734407767222402e+00,  2.984012684836796e+00,  2.132712254954265e+00,  2.268119401085908e+00
  2.430000000000000e+00,  3.893880660642048e-02, -3.020514963229133e-01,  1.062525888117671e-01,  7.624487501784476e-02,  8.164122930250535e-01,  3.532770574964313e-02,  5.949228441430252e-01, -1.137049827235824e-01,  3.082003714328024e-01,  1.724688688319279e+00,  2.980883154624836e+00,  2.132726156599787e+00,  2.270922311642474e+00
  2.440000000000000e+00,  3.816250166623233e-02, -3.006210947027567e-01,  1.053328398690374e-01,  7.484673195762923e-02,  8.154525974391285e-01,  3.470195290768133e-02,  5.936213597769062e-01, -1.128314829932177e-01,  3.123607571481097e-01,  1.714611856335369e+00,  2.977250580354628e+00,  2.132933558561679e+00,  2.274106572693705e+00
  2.450000000000000e+00,  3.735573619135964e-02, -2.991509118758860e-01,  1.043861883381739e-01,  7.340007987029240e-02,  8.144530511779708e-01,  3.405475212930828e-02,  5.922139668432070e-01, -1.119405937535456e-01,  3.165727574574743e-01,  1.704192223315247e+00,  2.973061670371414e+00,  2.133343235497663e+00,  2.277705720463165e+00
  2.460000000000000e+00,  3.652037619478146e-02, -2.976433130964201e-01,  1.034145618558997e-01,  7.190819707803738e-02,  8.134161902463990e-01,  3.338707013221115e-02,  5.907059963876146e-01, -1.110234871676662e-01,  3.208379143015349e-01,  1.693445291082522e+00,  2.968268701171996e+00,  2.133963830932764e+00,  2.281750457029166e+00
  2.470000000000000e+00,  3.565825355784524e-02, -2.961011817551578e-01,  1.024200870936649e-01,  7.037443516615474e-02,  8.123444150028961e-01,  3.270003598306950e-02,  5.891051167994483e-01, -1.100988547849134e-01,  3.251455613531740e-01,  1.682392011678513e+00,  2.963020784630148e+00,  2.134792044794673e+00,  2.286145640897808e+00
  2.480000000000000e+00,  3.477144253157345e-02, -2.945271959954699e-01,  1.014048793546554e-01,  6.880240097043452e-02,  8.112405289877763e-01,  3.199478805127778e-02,  5.874171245392208e-01, -1.091576595966778e-01,  3.294966560929399e-01,  1.671049908916964e+00,  2.957275266758635e+00,  2.135834880348670e+00,  2.290917831527290e+00
  2.490000000000000e+00,  3.386210521640944e-02, -2.929241805089300e-01,  1.003711340383155e-01,  6.719583816069481e-02,  8.101074449239805e-01,  3.127254815763637e-02,  5.856481283192143e-01, -1.081921699172127e-01,  3.338913180901543e-01,  1.659437606273705e+00,  2.951002211678584e+00,  2.137097917165349e+00,  2.296083595575413e+00
  2.500000000000000e+00,  3.293236623936214e-02, -2.912952766263013e-01,  9.932115033840182e-02,  6.555850114731412e-02,  8.089479648893229e-01,  3.053464482916647e-02,  5.838055705983487e-01, -1.072113776374840e-01,  3.383220929367953e-01,  1.647576389812184e+00,  2.944283940713818e+00,  2.138580694101821e+00,  2.301594232348390e+00
  2.510000000000000e+00,  3.198438934286473e-02, -2.896438095769926e-01,  9.825730093326997e-02,  6.389422110860425e-02,  8.077649181420685e-01,  2.978249294838918e-02,  5.818970227567608e-01, -1.062269647004004e-01,  3.427797126652269e-01,  1.635491817169114e+00,  2.937241196603531e+00,  2.140275913809649e+00,  2.307365233139420e+00
  2.520000000000000e+00,  3.102051085679559e-02, -2.879728700923610e-01,  9.718190113526548e-02,  6.220697744816057e-02,  8.065614316288072e-01,  2.901750112535869e-02,  5.799286837985499e-01, -1.052295526217392e-01,  3.472640255842047e-01,  1.623204212453763e+00,  2.929834144731291e+00,  2.142187944580829e+00,  2.313421780671491e+00
  2.530000000000000e+00,  3.004303667429369e-02, -2.862857652191580e-01,  9.609732486400939e-02,  6.050073950458762e-02,  8.053405462430241e-01,  2.824116098177909e-02,  5.779074330058437e-01, -1.042200107798645e-01,  3.517699866262083e-01,  1.610737242138618e+00,  2.922100882427764e+00,  2.144314530433582e+00,  2.319736940042322e+00
