Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.240000000000000e+00,  1.809898039291479e-01,  8.661869984373185e-01,  9.914344411965784e-01,  1.351409790288435e+00, -1.138512049204567e+00, -1.325300915928378e+00, -9.466082596948530e-04, -9.992008128041258e-16,  1.131842935113591e-03, -3.033092239620291e-03, -3.072324892083806e-03,  3.626615326678990e-03, -5.356099327768286e-03, -6.771922719101370e-03,  6.404194260752753e-03, -7.706385820451410e-03, -1.061190780430605e-02,  9.214390701572928e-03, -9.941005612963655e-03, -1.440005054306205e-02,  1.188628649259866e-02, -1.216521961220443e-02, -1.786461964398240e-02,  1.454574025865821e-02, -1.332197320672684e-02, -2.161899351486696e-02,  1.592885029411478e-02,  1.979458774027991e-02, -8.202993590434806e-03,  6.262979188276362e-02,  1.979458774028014e-02, -8.202993590440860e-03,  6.262979188276829e-02,  1.979458774028080e-02, -8.202993590446078e-03,  6.262979188277185e-02,  1.979458774028147e-02, -8.202993590450521e-03,  6.262979188277451e-02,  1.979458774028269e-02, -8.202993590454240e-03,  6.262979188277590e-02,  1.979458774028374e-02, -8.202993590456847e-03,  6.262979188277555e-02, -8.935629028434905e-02,  1.138861256089741e-01
  1.250000000000000e+00,  1.809556396572664e-01,  8.661115949162324e-01,  9.915033464445688e-01,  1.351013330399264e+00, -1.138984073208921e+00, -1.324843275736876e+00, -9.551244713524397e-04, -8.881785023639517e-16,  1.149541545570953e-03, -3.060379615602937e-03, -3.246462623780278e-03,  3.683324654408625e-03, -5.404285760823913e-03, -7.155751676958414e-03,  6.504336547282230e-03, -7.775716731196821e-03, -1.121338506303441e-02,  9.358475986351032e-03, -1.003044039976705e-02, -1.521623770619164e-02,  1.207215217050457e-02, -1.227466465879142e-02, -1.887717673077890e-02,  1.477319177394060e-02, -1.344182504867587e-02, -2.284434650469478e-02,  1.617792947961346e-02,  2.055492241481292e-02, -7.872144682396014e-03,  6.332668783182745e-02,  2.055492241481292e-02, -7.872144682402177e-03,  6.332668783183211e-02,  2.055492241481336e-02, -7.872144682407172e-03,  6.332668783183631e-02,  2.055492241481425e-02, -7.872144682411894e-03,  6.332668783183855e-02,  2.055492241481525e-02, -7.872144682415726e-03,  6.332668783183973e-02,  2.055492241481670e-02, -7.872144682418944e-03,  6.332668783183927e-02, -8.756323492435554e-02,  1.158777568536251e-01
  1.260000000000000e+00,  1.809246178452863e-01,  8.660352932733046e-01,  9.915713958739708e-01,  1.350616920315491e+00, -1.139444499884132e+00, -1.324359981243415e+00, -9.634256334196063e-04, -9.992008175542202e-16,  1.167493094469084e-03, -3.086977936489444e-03, -3.426560505838244e-03,  3.740844439487659e-03, -5.451255400177281e-03, -7.552717812379690e-03,  6.605910010222019e-03, -7.843296912323380e-03, -1.183544887050145e-02,  9.504620455792319e-03, -1.011761679808863e-02, -1.606036021778210e-02,  1.226067413460963e-02, -1.238134602201253e-02, -1.992439024974497e-02,  1.500389389647712e-02, -1.355865041704568e-02, -2.411163921656806e-02,  1.643056836268732e-02,  2.132798300987565e-02, -7.527456732436427e-03,  6.402878420196584e-02,  2.132798300987554e-02, -7.527456732442646e-03,  6.402878420197045e-02,  2.132798300987598e-02, -7.527456732448142e-03,  6.402878420197333e-02,  2.132798300987698e-02, -7.527456732452584e-03,  6.402878420197605e-02,  2.132798300987765e-02, -7.527456732456415e-03,  6.402878420197705e-02,  2.132798300987926e-02, -7.527456732459470e-03,  6.402878420197695e-02, -8.568288943997564e-02,  1.178897860082510e-01
  1.270000000000000e+00,  1.808970127250738e-01,  8.659581789140500e-01,  9.916377913803943e-01,  1.350222756316213e+00, -1.139890206645100e+00, -1.323853618516668e+00, -9.714591432723456e-04, -1.110223133314752e-15,  1.185681320699291e-03, -3.112718654617398e-03, -3.612098074433836e-03,  3.799122578585700e-03, -5.496710609635345e-03, -7.961673935236028e-03,  6.708822640958018e-03, -7.908698123204126e-03, -1.247630152812577e-02,  9.652691727386992e-03, -1.020198239041726e-02, -1.692997865309297e-02,  1.245168161546114e-02, -1.248458768571858e-02, -2.100323386461706e-02,  1.523763764862856e-02, -1.367170901537220e-02, -2.541720930864272e-02,  1.668653809465094e-02,  2.211213951885189e-02, -7.169777830231980e-03,  6.473706443883444e-02,  2.211213951885201e-02, -7.169777830239143e-03,  6.473706443883771e-02,  2.211213951885255e-02, -7.169777830245360e-03,  6.473706443884025e-02,  2.211213951885322e-02, -7.169777830251356e-03,  6.473706443884208e-02,  2.211213951885433e-02, -7.169777830255521e-03,  6.473706443884354e-02,  2.211213951885533e-02, -7.169777830259183e-03,  6.473706443884374e-02, -8.372147463724595e-02,  1.199254758443787e-01
  1.280000000000000e+00,  1.808732526483063e-01,  8.658802713554573e-01,  9.917021510097793e-01,  1.349831650146683e+00, -1.140317558983184e+00, -1.323326545867366e+00, -9.791200024093622e-04,  3.996803289754252e-15,  1.204105928251719e-03, -3.137265337109608e-03, -3.802217171223613e-03,  3.858158123235405e-03, -5.540057286627059e-03, -8.380728519672490e-03,  6.813072764603492e-03, -7.971065565719257e-03, -1.313297892972899e-02,  9.802687391297150e-03, -1.028243451292394e-02, -1.782107080617015e-02,  1.264517150444486e-02, -1.258304027458823e-02, -2.210871764989034e-02,  1.547441922625607e-02, -1.377952316035843e-02, -2.675501818792586e-02,  1.694583450964639e-02,  2.290445059834007e-02, -6.800686629443569e-03,  6.545177723042749e-02,  2.290445059834573e-02, -6.800686629448734e-03,  6.545177723042944e-02,  2.290445059834785e-02, -6.800686629453677e-03,  6.545177723043029e-02,  2.290445059834596e-02, -6.800686629456896e-03,  6.545177723043055e-02,  2.290445059834152e-02, -6.800686629458784e-03,  6.545177723042972e-02,  2.290445059833357e-02, -6.800686629459393e-03,  6.545177723042810e-02, -8.168968322521716e-02,  1.219859047953212e-01
  1.290000000000000e+00,  1.808537434791856e-01,  8.658015893250363e-01,  9.917635339546714e-01,  1.349445954126550e+00, -1.140722674384763e+00, -1.322782247996199e+00, -9.863368914733977e-04,  9.992008249128626e-16,  1.222749884849494e-03, -3.160389464747700e-03, -3.996177404280480e-03,  3.917896499163363e-03, -5.580891891947566e-03, -8.808249616876129e-03,  6.918564009140894e-03, -8.029818625396215e-03, -1.380292373803397e-02,  9.954468786924244e-03, -1.035822419042527e-02, -1.873016644463115e-02,  1.284096493356019e-02, -1.267578723672220e-02, -2.323653645528544e-02,  1.571401974118931e-02, -1.388108914798620e-02, -2.811985594689456e-02,  1.720821790608347e-02,  2.370274134133601e-02, -6.421462218578276e-03,  6.617432255826156e-02,  2.370274134133701e-02, -6.421462218578275e-03,  6.617432255826181e-02,  2.370274134133757e-02, -6.421462218578219e-03,  6.617432255826225e-02,  2.370274134133790e-02, -6.421462218578165e-03,  6.617432255826200e-02,  2.370274134133745e-02, -6.421462218577608e-03,  6.617432255826203e-02,  2.370274134133652e-02, -6.421462218577556e-03,  6.617432255826151e-02, -7.959679251303585e-02,  1.240753940151579e-01
  1.300000000000000e+00,  1.808387179547264e-01,  8.657220871840395e-01,  9.918216970349952e-01,  1.349066975485154e+00, -1.141102610923343e+00, -1.322223018566279e+00, -9.930462656288998e-04,  1.443290084023291e-15,  1.241609307334461e-03, -3.181887429166913e-03, -4.193039748163411e-03,  3.978325264070912e-03, -5.618854876149331e-03, -9.242167456266256e-03,  7.025274402867481e-03, -8.084439980462646e-03, -1.448289252935893e-02,  1.010800430125785e-02, -1.042868409341538e-02, -1.965286433678785e-02,  1.303902112297831e-02, -1.276201193340695e-02, -2.438123013815732e-02,  1.595638928946601e-02, -1.397551268785066e-02, -2.950511495602600e-02,  1.747363363479071e-02,  2.450437173623808e-02, -6.033819222991624e-03,  6.690507133594688e-02,  2.450437173623941e-02, -6.033819222990847e-03,  6.690507133594834e-02,  2.450437173624008e-02, -6.033819222990069e-03,  6.690507133594982e-02,  2.450437173624030e-02, -6.033819222989569e-03,  6.690507133595010e-02,  2.450437173624019e-02, -6.033819222989236e-03,  6.690507133594938e-02,  2.450437173623863e-02, -6.033819222988681e-03,  6.690507133594838e-02, -7.745485935538493e-02,  1.261951406646258e-01
  1.310000000000000e+00,  1.808284917399854e-01,  8.656416966651487e-01,  9.918760823100105e-01,  1.348696596019582e+00, -1.141453954826316e+00, -1.321651972842868e+00, -9.991863951044179e-04,  1.665334716493526e-15,  1.260673633826588e-03, -3.201561437788090e-03, -4.391871720598216e-03,  4.039410575915329e-03, -5.653596959814149e-03, -9.680426689489008e-03,  7.133144184549575e-03, -8.134427085731855e-03, -1.516966448029010e-02,  1.026320794949927e-02, -1.049316595373659e-02, -2.058479391885105e-02,  1.323922915489647e-02, -1.284092105209713e-02, -2.553737660227999e-02,  1.620139213638470e-02, -1.406192503374110e-02, -3.090423362791567e-02,  1.774193305446905e-02,  2.530685409436999e-02, -5.639437613011597e-03,  6.764501210283963e-02,  2.530685409437189e-02, -5.639437613010710e-03,  6.764501210284275e-02,  2.530685409437300e-02, -5.639437613010154e-03,  6.764501210284468e-02,  2.530685409437333e-02, -5.639437613009432e-03,  6.764501210284501e-02,  2.530685409437278e-02, -5.639437613008822e-03,  6.764501210284464e-02,  2.530685409437105e-02, -5.639437613008210e-03,  6.764501210284279e-02, -7.527593104230791e-02,  1.283480395358402e-01
  1.320000000000000e+00,  1.808233096790706e-01,  8.655603114308710e-01,  9.919263189926613e-01,  1.348336519026681e+00, -1.141773673894497e+00, -1.321071967078699e+00, -1.004707429189968e-03,  1.998401664788125e-15,  1.279934808344312e-03, -3.219251760548010e-03, -4.591692945293981e-03,  4.101126621976168e-03, -5.684836077637008e-03, -1.012086640169633e-02,  7.242127771827396e-03, -8.179374104056900e-03, -1.585985333996440e-02,  1.042001414749219e-02, -1.055114625369346e-02, -2.152136014679571e-02,  1.344150442773114e-02, -1.291187394254132e-02, -2.669927526253744e-02,  1.644892475148983e-02, -1.413962461793027e-02, -3.231031335990207e-02,  1.801300279026729e-02,  2.610771369338723e-02, -5.240101543660816e-03,  6.839492208792342e-02,  2.610771369338978e-02, -5.240101543660039e-03,  6.839492208792775e-02,  2.610771369339090e-02, -5.240101543659428e-03,  6.839492208792941e-02,  2.610771369339146e-02, -5.240101543659262e-03,  6.839492208793060e-02,  2.610771369339057e-02, -5.240101543658207e-03,  6.839492208792977e-02,  2.610771369338884e-02, -5.240101543657874e-03,  6.839492208792736e-02, -7.307280181198859e-02,  1.305362477898516e-01
  1.330000000000000e+00,  1.808233724243771e-01,  8.654777948250645e-01,  9.919721342605679e-01,  1.347988373803307e+00, -1.142059005266045e+00, -1.320485751155362e+00, -1.009570274454167e-03,  1.887379354793434e-15,  1.299385937684456e-03, -3.234833135505300e-03, -4.791510029707609e-03,  4.163451315267941e-03, -5.712351031138470e-03, -1.056129698802333e-02,  7.352186161573934e-03, -8.218962773820599e-03, -1.655002789897289e-02,  1.057836677731903e-02, -1.060221444538598e-02, -2.245790696915177e-02,  1.364577455105580e-02, -1.297436820029795e-02, -2.786114984833437e-02,  1.669889854762322e-02, -1.420806126387210e-02, -3.371636395801193e-02,  1.828674583154667e-02,  2.690456312133961e-02, -4.837628596089359e-03,  6.915548260870172e-02,  2.690456312134172e-02, -4.837628596088582e-03,  6.915548260870566e-02,  2.690456312134360e-02, -4.837628596088359e-03,  6.915548260870831e-02,  2.690456312134360e-02, -4.837628596087582e-03,  6.915548260870916e-02,  2.690456312134294e-02, -4.837628596086916e-03,  6.915548260870827e-02,  2.690456312134138e-02, -4.837628596086138e-03,  6.915548260870570e-02, -7.085852883691736e-02,  1.327615289449375e-01
  1.340000000000000e+00,  1.808288349545623e-01,  8.653939852957703e-01,  9.920133576695148e-01,  1.347653682782788e+00, -1.142307490411110e+00, -1.319895927215104e+00, -1.013746753405362e-03,  1.887379359501249e-15,  1.319021706724825e-03, -3.248215277237280e-03, -4.990336257081807e-03,  4.226367625246637e-03, -5.735982386425462e-03, -1.099954355816186e-02,  7.463289279764558e-03, -8.252963700644832e-03, -1.723678000628020e-02,  1.073822256830333e-02, -1.064607461697316e-02, -2.338980962399419e-02,  1.385198370700371e-02, -1.302804170581240e-02, -2.901726290670126e-02,  1.695124521815375e-02, -1.426683841916975e-02, -3.511544220369478e-02,  1.856308737660485e-02,  2.769513230181151e-02, -4.433834940806296e-03,  6.992724128318237e-02,  2.769513230181329e-02, -4.433834940805740e-03,  6.992724128318636e-02,  2.769513230181507e-02, -4.433834940805185e-03,  6.992724128318881e-02,  2.769513230181518e-02, -4.433834940804631e-03,  6.992724128318982e-02,  2.769513230181439e-02, -4.433834940804074e-03,  6.992724128318901e-02,  2.769513230181257e-02, -4.433834940803464e-03,  6.992724128318636e-02, -6.864615529675237e-02,  1.350251511520334e-01
  1.350000000000000e+00,  1.808398059441281e-01,  8.653087027806909e-01,  9.920499202147329e-01,  1.347333840218532e+00, -1.142517000905854e+00, -1.319304919910678e+00, -1.017219565042389e-03,  1.887379364197993e-15,  1.338838711419001e-03, -3.259342750422081e-03, -5.187210430862820e-03,  4.289864644773351e-03, -5.755632250965073e-03, -1.143348747264360e-02,  7.575417865621558e-03, -8.281236036199808e-03, -1.791678965844790e-02,  1.089955380793052e-02, -1.068254507835303e-02, -2.431256296312555e-02,  1.406009614726395e-02, -1.307267211739417e-02, -3.016202537677031e-02,  1.720592101639426e-02, -1.431571260033981e-02, -3.650078445612946e-02,  1.884197951901759e-02,  2.847729489106801e-02, -4.030501813655912e-03,  7.071058217427996e-02,  2.847729489107034e-02, -4.030501813655412e-03,  7.071058217428390e-02,  2.847729489107146e-02, -4.030501813654969e-03,  7.071058217428558e-02,  2.847729489107146e-02, -4.030501813654080e-03,  7.071058217428658e-02,  2.847729489107091e-02, -4.030501813653636e-03,  7.071058217428547e-02,  2.847729489106957e-02, -4.030501813652636e-03,  7.071058217428401e-02, -6.644844368980043e-02,  1.373278120508158e-01
  1.360000000000000e+00,  1.808563479051169e-01,  8.652217555500566e-01,  9.920818490351588e-01,  1.347030101493210e+00, -1.142685755606924e+00, -1.318714957540303e+00, -1.019982089755350e-03,  1.665334737249599e-15,  1.358835711758010e-03, -3.268194344714321e-03, -5.381213793556675e-03,  4.353938400652015e-03, -5.771263169675119e-03, -1.186110363485078e-02,  7.688564902927551e-03, -8.303725889903786e-03, -1.858688343789533e-02,  1.106235040122744e-02, -1.071155631229820e-02, -2.522186075109951e-02,  1.427009884962498e-02, -1.310817436393744e-02, -3.129009496768556e-02,  1.746291000652732e-02, -1.435459064712408e-02, -3.786592570493937e-02,  1.912340480767811e-02,  2.924909033007976e-02, -3.629345203202182e-03,  7.150570384443315e-02,  2.924909033008121e-02, -3.629345203201515e-03,  7.150570384443554e-02,  2.924909033008253e-02, -3.629345203200793e-03,  7.150570384443758e-02,  2.924909033008265e-02, -3.629345203200294e-03,  7.150570384443831e-02,  2.924909033008243e-02, -3.629345203199739e-03,  7.150570384443788e-02,  2.924909033008076e-02, -3.629345203198628e-03,  7.150570384443643e-02, -6.427763502064167e-02,  1.396695891951462e-01
  1.370000000000000e+00,  1.808784779012675e-01,  8.651329470730972e-01,  9.921092586961576e-01,  1.346743581862251e+00, -1.142812329953721e+00, -1.318128063118468e+00, -1.022038091331961e-03,  8.881785287329522e-16,  1.379013808527151e-03, -3.274782119923365e-03, -5.571484304485739e-03,  4.418592419982278e-03, -5.782896438821497e-03, -1.228049196160492e-02,  7.802736620143676e-03, -8.320463902944397e-03, -1.924408382873330e-02,  1.122662130973888e-02, -1.073314784501660e-02, -2.611366258536947e-02,  1.448200337421138e-02, -1.313459681529896e-02, -3.239645917935178e-02,  1.772222633515351e-02, -1.438352552872103e-02, -3.920480003832912e-02,  1.940737873434467e-02,  3.000874152713386e-02, -3.231989982221418e-03,  7.231260511967406e-02,  3.000874152713541e-02, -3.231989982220585e-03,  7.231260511967617e-02,  3.000874152713664e-02, -3.231989982219697e-03,  7.231260511967767e-02,  3.000874152713674e-02, -3.231989982219141e-03,  7.231260511967838e-02,  3.000874152713652e-02, -3.231989982218419e-03,  7.231260511967810e-02,  3.000874152713507e-02, -3.231989982217642e-03,  7.231260511967716e-02, -6.214524452300849e-02,  1.420499144495100e-01
  1.380000000000000e+00,  1.809061687989507e-01,  8.650420825273127e-01,  9.921323401488670e-01,  1.346475262145713e+00, -1.142895657652479e+00, -1.317546053930706e+00, -1.023401324981155e-03,  8.881785309298645e-16,  1.399376553014147e-03, -3.279150150056456e-03, -5.757227794539502e-03,  4.483838081688266e-03, -5.790609888135713e-03, -1.268990197011642e-02,  7.917953111168007e-03, -8.331562057176873e-03, -1.988564774561485e-02,  1.139239544467874e-02, -1.074746412973028e-02, -2.698424617882602e-02,  1.469584701561653e-02, -1.315211624485634e-02, -3.347650016385274e-02,  1.798391564121169e-02, -1.440271082735161e-02, -4.051181913557464e-02,  1.969395127762189e-02,  3.075466784778258e-02, -2.839949357846636e-03,  7.313107773605163e-02,  3.075466784778381e-02, -2.839949357846081e-03,  7.313107773605337e-02,  3.075466784778446e-02, -2.839949357845247e-03,  7.313107773605462e-02,  3.075466784778458e-02, -2.839949357844137e-03,  7.313107773605519e-02,  3.075466784778470e-02, -2.839949357844305e-03,  7.313107773605487e-02,  3.075466784778369e-02, -2.839949357843248e-03,  7.313107773605446e-02, -6.006190087259959e-02,  1.444675689935113e-01
  1.390000000000000e+00,  1.809393511326694e-01,  8.649489746296382e-01,  9.921513484321902e-01,  1.346225998759912e+00, -1.142935025169862e+00, -1.316970547895291e+00, -1.024095041663224e-03,  5.551115832043000e-16,  1.419930006315350e-03, -3.281372935101890e-03, -5.937725785712628e-03,  4.549694806543429e-03, -5.794535076211133e-03, -1.308775001357242e-02,  8.034248670900216e-03, -8.337209639843846e-03, -2.050909354268042e-02,  1.155972214974129e-02, -1.075474934128057e-02, -2.783024401014503e-02,  1.491169342572128e-02, -1.316103145946166e-02, -3.452604019365713e-02,  1.824805581813698e-02, -1.441247376249663e-02, -4.178192729069398e-02,  1.998320773759589e-02,  3.148549302613860e-02, -2.454610065337417e-03,  7.396070471657440e-02,  3.148549302613982e-02, -2.454610065336639e-03,  7.396070471657600e-02,  3.148549302614016e-02, -2.454610065335751e-03,  7.396070471657668e-02,  3.148549302614071e-02, -2.454610065335251e-03,  7.396070471657717e-02,  3.148549302614038e-02, -2.454610065334363e-03,  7.396070471657729e-02,  3.148549302613982e-02, -2.454610065333586e-03,  7.396070471657690e-02, -5.803723169263394e-02,  1.469206947496327e-01
  1.400000000000000e+00,  1.809779156397049e-01,  8.648534485736590e-01,  9.921665900244522e-01,  1.345996536031074e+00, -1.142930059777324e+00, -1.316402975075462e+00, -1.024151380448213e-03,  3.330669507480450e-16,  1.440682767508775e-03, -3.281553454054599e-03, -6.112340050771358e-03,  4.616190147443221e-03, -5.794853852351726e-03, -1.347262933140684e-02,  8.151671954649555e-03, -8.337668296746287e-03, -2.111221676278434e-02,  1.172867143045894e-02, -1.075534099487218e-02, -2.864866469503508e-02,  1.512963290955248e-02, -1.316175549042521e-02, -3.554136817466681e-02,  1.851475737592818e-02, -1.441326663935374e-02, -4.301063349739518e-02,  2.027526913232135e-02,  3.220004782540416e-02, -2.077223243772526e-03,  7.480086330016915e-02,  3.220004782540482e-02, -2.077223243771693e-03,  7.480086330016987e-02,  3.220004782540527e-02, -2.077223243770637e-03,  7.480086330017037e-02,  3.220004782540582e-02, -2.077223243769860e-03,  7.480086330017081e-02,  3.220004782540587e-02, -2.077223243769527e-03,  7.480086330017119e-02,  3.220004782540565e-02, -2.077223243768916e-03,  7.480086330017097e-02, -5.607979411880357e-02,  1.494068181384012e-01
  1.410000000000000e+00,  1.810217164635367e-01,  8.647553459705165e-01,  9.921784105368960e-01,  1.345787519071417e+00, -1.142880711660841e+00, -1.315844592848938e+00, -1.023610640078811e-03,  0.000000000000000e+00,  1.461645982949314e-03, -3.279820830869892e-03, -6.280514214592844e-03,  4.683359819183280e-03, -5.791794234923982e-03, -1.384331357892305e-02,  8.270286030725080e-03, -8.333266101993062e-03, -2.169309566857217e-02,  1.189933402986865e-02, -1.074966229622224e-02, -2.943690049174503e-02,  1.534978252289728e-02, -1.315480623208246e-02, -3.651924895750814e-02,  1.878416356058844e-02, -1.440565659725019e-02, -4.419402271719677e-02,  2.057029232862927e-02,  3.289736754116206e-02, -1.708900554527892e-03,  7.565073140269851e-02,  3.289736754116229e-02, -1.708900554526782e-03,  7.565073140269846e-02,  3.289736754116272e-02, -1.708900554526004e-03,  7.565073140269883e-02,  3.289736754116295e-02, -1.708900554525116e-03,  7.565073140269946e-02,  3.289736754116329e-02, -1.708900554524839e-03,  7.565073140269947e-02,  3.289736754116312e-02, -1.708900554523950e-03,  7.565073140269979e-02, -5.419704623737973e-02,  1.519228827053790e-01
  1.420000000000000e+00,  1.810705750081703e-01,  8.646545277812299e-01,  9.921871832089875e-01,  1.345599505774890e+00, -1.142787230286157e+00, -1.315296503572314e+00, -1.022520420244707e-03,  0.000000000000000e+00,  1.482833337035122e-03, -3.276327582966098e-03, -6.441772828332666e-03,  4.751247668879395e-03, -5.785625552514001e-03, -1.419875478660617e-02,  8.390168328194249e-03, -8.324390567065644e-03, -2.225008804462855e-02,  1.207182135334795e-02, -1.073821312347232e-02, -3.019272296167451e-02,  1.557228597533657e-02, -1.314079540598507e-02, -3.745691795410531e-02,  1.905645023547585e-02, -1.439031352447168e-02, -4.532874936464409e-02,  2.086846991218622e-02,  3.357668474421447e-02, -1.350614879423093e-03,  7.650929694682286e-02,  3.357668474421514e-02, -1.350614879422205e-03,  7.650929694682364e-02,  3.357668474421547e-02, -1.350614879421205e-03,  7.650929694682325e-02,  3.357668474421558e-02, -1.350614879420483e-03,  7.650929694682380e-02,  3.357668474421591e-02, -1.350614879419595e-03,  7.650929694682386e-02,  3.357668474421602e-02, -1.350614879419151e-03,  7.650929694682375e-02, -5.239535372315501e-02,  1.544652883560804e-01
  1.430000000000000e+00,  1.811242843966670e-01,  8.645508762937567e-01,  9.921932984804036e-01,  1.345432977047534e+00, -1.142650135635208e+00, -1.314759673758657e+00, -1.020934636071349e-03,  1.110223177517163e-16,  1.504261014127941e-03, -3.271246463484189e-03, -6.595718395487368e-03,  4.819905553952657e-03, -5.776652867711768e-03, -1.453807680505680e-02,  8.511410421422397e-03, -8.311480617734741e-03, -2.278182092539659e-02,  1.224626515861014e-02, -1.072155967764831e-02, -3.091426903045600e-02,  1.579731323035010e-02, -1.312041589573860e-02, -3.835206384514531e-02,  1.933182539192999e-02, -1.436799618881144e-02, -4.641201638061842e-02,  2.117002965159245e-02,  3.423741789433341e-02, -1.003204812721802e-03,  7.737536974189671e-02,  3.423741789433363e-02, -1.003204812721191e-03,  7.737536974189721e-02,  3.423741789433374e-02, -1.003204812720192e-03,  7.737536974189682e-02,  3.423741789433396e-02, -1.003204812719248e-03,  7.737536974189665e-02,  3.423741789433429e-02, -1.003204812718581e-03,  7.737536974189677e-02,  3.423741789433485e-02, -1.003204812717804e-03,  7.737536974189638e-02, -5.068002535150627e-02,  1.570299360796542e-01
