Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.320000000000000e+00,  2.012527148417627e-01,  8.673851356505246e-01,  9.973071371838057e-01,  1.342600298458628e+00, -1.106205207256830e+00, -1.287980316447060e+00,  4.947053852591172e-04, -5.473400028230860e-14,  1.421787601654765e-03,  1.585119345252549e-03, -1.296496919715593e-03,  4.555646854733805e-03,  2.799142257689409e-03, -2.857698080126503e-03,  8.044759317713403e-03,  4.027421614848313e-03, -4.478141558386103e-03,  1.157484492745811e-02,  5.195252588128401e-03, -6.076707974532392e-03,  1.493120135352198e-02,  6.357645406915590e-03, -7.538728862637087e-03,  1.827192847600474e-02,  6.962174499776541e-03, -9.123045082297726e-03,  2.000935037365275e-02, -3.766296868173424e-02, -7.833660996395549e-03,  2.039612038198538e-02, -3.766296868173308e-02, -7.833660996489704e-03,  2.039612038199176e-02, -3.766296868171175e-02, -7.833660996566481e-03,  2.039612038192625e-02, -3.766296868167106e-02, -7.833660996623328e-03,  2.039612038179046e-02, -3.766296868161174e-02, -7.833660996658243e-03,  2.039612038158371e-02, -3.766296868153255e-02, -7.833660996669340e-03,  2.039612038130789e-02, -4.439530476941475e-02, -4.333002812670906e-03
  1.330000000000000e+00,  2.012551871944885e-01,  8.672688166508267e-01,  9.973602110707545e-01,  1.342447317518815e+00, -1.106339308860020e+00, -1.287734675028166e+00,  5.030683846842758e-04, -5.195844251945727e-14,  1.428711778014198e-03,  1.611915803460172e-03, -1.301056802696445e-03,  4.577833081580504e-03,  2.846461785245138e-03, -2.867748832000185e-03,  8.083937695855447e-03,  4.095505217091348e-03, -4.493891539104886e-03,  1.163121499815753e-02,  5.283078384531877e-03, -6.098080240726960e-03,  1.500391704701175e-02,  6.465121465422271e-03, -7.565243172803344e-03,  1.836091367679808e-02,  7.079870128585830e-03, -9.155131558866497e-03,  2.010679690552891e-02, -3.838731999334623e-02, -7.755796207855878e-03,  2.019714148510131e-02, -3.838731999334480e-02, -7.755796207939819e-03,  2.019714148510709e-02, -3.838731999332359e-02, -7.755796208006882e-03,  2.019714148504313e-02, -3.838731999328245e-02, -7.755796208055401e-03,  2.019714148491067e-02, -3.838731999322218e-02, -7.755796208083541e-03,  2.019714148471013e-02, -3.838731999314227e-02, -7.755796208088033e-03,  2.019714148444220e-02, -4.343080606026873e-02, -4.911015784453825e-03
  1.340000000000000e+00,  2.012576093796128e-01,  8.671555509203512e-01,  9.974121195432883e-01,  1.342299226550796e+00, -1.106460992914584e+00, -1.287486340495837e+00,  5.112969537524986e-04, -4.940492937539118e-14,  1.435410374955641e-03,  1.638281524172362e-03, -1.305572958003137e-03,  4.599296513993709e-03,  2.893020678890952e-03, -2.877703200699141e-03,  8.121839700424464e-03,  4.162494414989881e-03, -4.509490483050109e-03,  1.168574861538644e-02,  5.369492432290634e-03, -6.119247554408207e-03,  1.507426377083179e-02,  6.570869908739145e-03, -7.591503220063008e-03,  1.844699987145521e-02,  7.195673868551069e-03, -9.186910337413820e-03,  2.020106877362417e-02, -3.909508046805146e-02, -7.678857111715601e-03,  1.999823970378528e-02, -3.909508046805012e-02, -7.678857111788603e-03,  1.999823970378972e-02, -3.909508046802851e-02, -7.678857111845670e-03,  1.999823970372775e-02, -3.909508046798769e-02, -7.678857111885195e-03,  1.999823970359973e-02, -3.909508046792610e-02, -7.678857111905509e-03,  1.999823970340597e-02, -3.909508046784643e-02, -7.678857111903341e-03,  1.999823970314748e-02, -4.248729344849505e-02, -5.490596326649772e-03
  1.350000000000000e+00,  2.012599961804290e-01,  8.670454420709337e-01,  9.974627802811311e-01,  1.342156046722444e+00, -1.106569722058716e+00, -1.287235651369962e+00,  5.193797831104239e-04, -4.629630465773500e-14,  1.441889459163505e-03,  1.664180270314386e-03, -1.310041557361256e-03,  4.620056590649875e-03,  2.938754948033401e-03, -2.887552748057877e-03,  8.158499657933570e-03,  4.228297138517370e-03, -4.524925167236197e-03,  1.173849516832309e-02,  5.454375963844205e-03, -6.140191972368590e-03,  1.514230523553716e-02,  6.674745396092107e-03, -7.617486744178117e-03,  1.853026502521376e-02,  7.309426558887513e-03, -9.218354479556694e-03,  2.029225135665481e-02, -3.978409392638674e-02, -7.603051427012428e-03,  1.979929141608700e-02, -3.978409392638524e-02, -7.603051427073496e-03,  1.979929141609116e-02, -3.978409392636430e-02, -7.603051427119906e-03,  1.979929141603131e-02, -3.978409392632278e-02, -7.603051427150275e-03,  1.979929141590829e-02, -3.978409392626157e-02, -7.603051427162148e-03,  1.979929141572241e-02, -3.978409392618154e-02, -7.603051427153481e-03,  1.979929141547423e-02, -4.156763040350826e-02, -6.071983838894550e-03
  1.360000000000000e+00,  2.012623640088112e-01,  8.669385848740425e-01,  9.975121090572813e-01,  1.342017784029525e+00, -1.106664955972709e+00, -1.286982961166890e+00,  5.273058926924107e-04, -4.340972455897360e-14,  1.448156222818722e-03,  1.689576859909417e-03, -1.314459359809136e-03,  4.640136356507393e-03,  2.983602465263355e-03, -2.897290330452712e-03,  8.193958263184422e-03,  4.292823998408172e-03, -4.540184397282592e-03,  1.178951320887768e-02,  5.537613669733087e-03, -6.160898304159361e-03,  1.520811697132757e-02,  6.776606818526203e-03, -7.643174899963888e-03,  1.861080156750385e-02,  7.420973673020333e-03, -9.249441179665882e-03,  2.038044587288234e-02, -4.045215004085576e-02, -7.528592142805092e-03,  1.960015901731754e-02, -4.045215004085470e-02, -7.528592142853336e-03,  1.960015901732137e-02, -4.045215004083350e-02, -7.528592142889144e-03,  1.960015901726419e-02, -4.045215004079235e-02, -7.528592142909795e-03,  1.960015901714649e-02, -4.045215004073131e-02, -7.528592142912955e-03,  1.960015901696927e-02, -4.045215004065113e-02, -7.528592142897295e-03,  1.960015901673276e-02, -4.067473574074755e-02, -6.655442904629555e-03
  1.370000000000000e+00,  2.012647310542126e-01,  8.668350650994527e-01,  9.975600203438320e-01,  1.341884426320348e+00, -1.106746154437246e+00, -1.286728637174504e+00,  5.350647825624026e-04, -4.041212213933059e-14,  1.454218887074449e-03,  1.714437649392254e-03, -1.318823725674649e-03,  4.659562153526800e-03,  3.027503819834494e-03, -2.906910129597898e-03,  8.228262033113411e-03,  4.355989514146420e-03, -4.555259055673075e-03,  1.183886966588000e-02,  5.619095282664331e-03, -6.181354177577549e-03,  1.527178531437738e-02,  6.876319237397125e-03, -7.668552338536962e-03,  1.868871515147121e-02,  7.530167441402101e-03, -9.280151863182554e-03,  2.046576802168783e-02, -4.109699430814016e-02, -7.455696236377972e-03,  1.940069231562826e-02, -4.109699430813928e-02, -7.455696236414615e-03,  1.940069231563154e-02, -4.109699430811879e-02, -7.455696236439097e-03,  1.940069231557735e-02, -4.109699430807758e-02, -7.455696236449808e-03,  1.940069231546576e-02, -4.109699430801698e-02, -7.455696236444918e-03,  1.940069231529775e-02, -4.109699430793719e-02, -7.455696236422042e-03,  1.940069231507435e-02, -3.981156620676641e-02, -7.241260504351025e-03
  1.380000000000000e+00,  2.012671172494811e-01,  8.667349593843396e-01,  9.976064278592884e-01,  1.341755941275401e+00, -1.106812781204120e+00, -1.286473059429619e+00,  5.426465311802864e-04, -3.741451971234803e-14,  1.460086610890048e-03,  1.738730848478590e-03, -1.323132568753894e-03,  4.678363328554455e-03,  3.070402873683526e-03, -2.916407547149825e-03,  8.261462790945103e-03,  4.417712913971778e-03, -4.570141936597363e-03,  1.188663910287639e-02,  5.698716609501003e-03, -6.201549814544621e-03,  1.533340644941637e-02,  6.973755147253880e-03, -7.693606929271409e-03,  1.876412348234779e-02,  7.636868234477067e-03, -9.310471850144908e-03,  2.054834670053318e-02, -4.171633836904153e-02, -7.384583408038357e-03,  1.920073006771291e-02, -4.171633836904108e-02, -7.384583408062618e-03,  1.920073006771541e-02, -4.171633836902059e-02, -7.384583408076273e-03,  1.920073006766421e-02, -4.171633836898006e-02, -7.384583408077549e-03,  1.920073006755951e-02, -4.171633836892052e-02, -7.384583408063721e-03,  1.920073006740183e-02, -4.171633836884100e-02, -7.384583408034683e-03,  1.920073006719208e-02, -3.898109911577524e-02, -7.829743155280563e-03
  1.390000000000000e+00,  2.012695441289919e-01,  8.666383351492167e-01,  9.976512450670558e-01,  1.341632275213090e+00, -1.106864308655517e+00, -1.286216619621007e+00,  5.500418384914383e-04, -3.408385033684226e-14,  1.465769396750826e-03,  1.762426658228660e-03, -1.327384281343291e-03,  4.696571931237204e-03,  3.112247005237908e-03, -2.925779039457488e-03,  8.293617132748300e-03,  4.477918485670382e-03, -4.584827486993443e-03,  1.193290295060830e-02,  5.776379983766494e-03, -6.221477679720957e-03,  1.539308541964875e-02,  7.068795029591365e-03, -7.718329323865071e-03,  1.883715510584464e-02,  7.740945169090478e-03, -9.340389827640941e-03,  2.062832267815036e-02, -4.230787036132154e-02, -7.315474742495071e-03,  1.900010161469743e-02, -4.230787036132154e-02, -7.315474742507674e-03,  1.900010161469998e-02, -4.230787036130143e-02, -7.315474742510892e-03,  1.900010161465190e-02, -4.230787036126211e-02, -7.315474742502230e-03,  1.900010161455497e-02, -4.230787036120314e-02, -7.315474742481463e-03,  1.900010161440806e-02, -4.230787036112472e-02, -7.315474742445595e-03,  1.900010161421297e-02, -3.818631450228337e-02, -8.421214141411233e-03
  1.400000000000000e+00,  2.012720347779577e-01,  8.665452505836498e-01,  9.976943858166419e-01,  1.341513351556089e+00, -1.106900222783122e+00, -1.285959719619591e+00,  5.572420744659064e-04, -3.064215863985359e-14,  1.471277973165897e-03,  1.785497426572098e-03, -1.331577672132908e-03,  4.714222337526265e-03,  3.152987384057108e-03, -2.935021980672627e-03,  8.324785762580068e-03,  4.536535971727784e-03, -4.599311592040536e-03,  1.197774855041559e-02,  5.851994775384130e-03, -6.241132189410518e-03,  1.545093489277187e-02,  7.161327976637353e-03, -7.742712595219147e-03,  1.890794789808111e-02,  7.842276791588462e-03, -9.369897412794736e-03,  2.070584694087788e-02, -4.286926609718270e-02, -7.248591191286107e-03,  1.879862857545085e-02, -4.286926609718353e-02, -7.248591191287773e-03,  1.879862857545263e-02, -4.286926609716465e-02, -7.248591191280945e-03,  1.879862857540888e-02, -4.286926609712600e-02, -7.248591191263786e-03,  1.879862857531905e-02, -4.286926609706774e-02, -7.248591191235915e-03,  1.879862857518392e-02, -4.286926609699093e-02, -7.248591191194272e-03,  1.879862857500425e-02, -3.743017551266853e-02, -9.016010968555824e-03
  1.410000000000000e+00,  2.012746138714162e-01,  8.664557547051276e-01,  9.977357651392910e-01,  1.341399069083683e+00, -1.106920028178329e+00, -1.285702769656170e+00,  5.642393487523151e-04, -2.720046693531945e-14,  1.476623656922284e-03,  1.807917871495025e-03, -1.335711939224706e-03,  4.731350808309454e-03,  3.192579364949218e-03, -2.944134603277913e-03,  8.355032713085719e-03,  4.593501136393580e-03, -4.613591481958268e-03,  1.202126803282707e-02,  5.925478122169115e-03, -6.260509585103474e-03,  1.550707371439322e-02,  7.251252586510086e-03, -7.766752080548066e-03,  1.897664729534325e-02,  7.940752058093858e-03, -9.398988962901547e-03,  2.078107875409290e-02, -4.339820139507693e-02, -7.184151904067093e-03,  1.859612669780830e-02, -4.339820139507854e-02, -7.184151904058766e-03,  1.859612669781013e-02, -4.339820139506044e-02, -7.184151904042666e-03,  1.859612669777004e-02, -4.339820139502285e-02, -7.184151904018626e-03,  1.859612669768843e-02, -4.339820139496610e-02, -7.184151903983538e-03,  1.859612669756551e-02, -4.339820139489085e-02, -7.184151903937233e-03,  1.859612669740184e-02, -3.671560705237929e-02, -9.614482717158966e-03
  1.420000000000000e+00,  2.012773077404628e-01,  8.663698874906175e-01,  9.977753001074366e-01,  1.341289300671613e+00, -1.106923252725400e+00, -1.285446186420754e+00,  5.710265917712331e-04, -2.420286448000137e-14,  1.481818209295804e-03,  1.829665340874958e-03, -1.339786699373087e-03,  4.747995028696998e-03,  3.230982946818911e-03, -2.953116062533250e-03,  8.384424531926215e-03,  4.648756425864937e-03, -4.627665833000766e-03,  1.206355714699148e-02,  5.996755781450519e-03, -6.279608070515238e-03,  1.556162539803154e-02,  7.338478005382687e-03, -7.790445551390302e-03,  1.904340444622924e-02,  8.036271475766727e-03, -9.427661781175168e-03,  2.085418363865384e-02, -4.389236547518363e-02, -7.122372519677554e-03,  1.839240811329917e-02, -4.389236547518574e-02, -7.122372519660177e-03,  1.839240811330089e-02, -4.389236547516858e-02, -7.122372519636972e-03,  1.839240811326492e-02, -4.389236547513253e-02, -7.122372519606046e-03,  1.839240811319140e-02, -4.389236547507739e-02, -7.122372519565904e-03,  1.839240811308114e-02, -4.389236547500425e-02, -7.122372519516102e-03,  1.839240811293357e-02, -3.604547353823317e-02, -1.021698651083327e-02
  1.430000000000000e+00,  2.012801443942939e-01,  8.662876800931943e-01,  9.978129106700381e-01,  1.341183892949849e+00, -1.106909452094379e+00, -1.285190391114672e+00,  5.775976097531523e-04, -2.087219507576419e-14,  1.486873694769990e-03,  1.850719988829136e-03, -1.343802020782921e-03,  4.764193655325317e-03,  3.268163084072490e-03, -2.961966508774694e-03,  8.413029482366758e-03,  4.702251416345086e-03, -4.641534880751901e-03,  1.210471411047974e-02,  6.065762708048406e-03, -6.298427965326181e-03,  1.561471664139398e-02,  7.422924634779367e-03, -7.813793404340220e-03,  1.910837439596386e-02,  8.128747877355430e-03, -9.455916347556400e-03,  2.092533138256128e-02, -4.434947453717160e-02, -7.063463586625629e-03,  1.818728391428496e-02, -4.434947453717431e-02, -7.063463586601924e-03,  1.818728391428696e-02, -4.434947453715916e-02, -7.063463586572056e-03,  1.818728391425520e-02, -4.434947453712428e-02, -7.063463586536247e-03,  1.818728391419024e-02, -4.434947453707092e-02, -7.063463586492609e-03,  1.818728391409231e-02, -4.434947453699963e-02, -7.063463586440642e-03,  1.818728391396173e-02, -3.542255767611309e-02, -1.082388324251800e-02
  1.440000000000000e+00,  2.012831534721979e-01,  8.662091551385321e-01,  9.978485204213361e-01,  1.341082666838321e+00, -1.106878214274898e+00, -1.284935807125863e+00,  5.839470804337103e-04, -1.765254797923605e-14,  1.491802340301139e-03,  1.871064761930002e-03, -1.347758387810788e-03,  4.779985865419187e-03,  3.304089662275633e-03, -2.970687009605670e-03,  8.440916746975993e-03,  4.753942779016800e-03, -4.655200298193021e-03,  1.214483846355890e-02,  6.132443009093731e-03, -6.316971539723880e-03,  1.566647584842900e-02,  7.504524076285175e-03, -7.836798455778851e-03,  1.917171427776595e-02,  8.218106360649090e-03, -9.483756070308451e-03,  2.099469406035352e-02, -4.476728447036567e-02, -7.007629247740649e-03,  1.798056675536243e-02, -4.476728447036984e-02, -7.007629247711114e-03,  1.798056675536448e-02, -4.476728447035540e-02, -7.007629247677303e-03,  1.798056675533683e-02, -4.476728447032241e-02, -7.007629247638440e-03,  1.798056675528042e-02, -4.476728447027128e-02, -7.007629247593304e-03,  1.798056675519526e-02, -4.476728447020213e-02, -7.007629247539948e-03,  1.798056675508155e-02, -3.484954208755349e-02, -1.143553332923116e-02
  1.450000000000000e+00,  2.012863661900940e-01,  8.661343270677231e-01,  9.978820573455311e-01,  1.340985418513327e+00, -1.106829164074216e+00, -1.284682857049555e+00,  5.900705006216742e-04, -1.409983393319727e-14,  1.496616388474882e-03,  1.890685231190915e-03, -1.351656602744199e-03,  4.795410886287360e-03,  3.338737201464426e-03, -2.979279333403528e-03,  8.468155596762396e-03,  4.803793853164607e-03, -4.668664856453513e-03,  1.218402987374590e-02,  6.196749393367276e-03, -6.335242554048810e-03,  1.571703158723067e-02,  7.583218457680349e-03, -7.859465370763775e-03,  1.923358142572875e-02,  8.304283550533321e-03, -9.511186594882634e-03,  2.106244396654291e-02, -4.514360246290232e-02, -6.955066200083231e-03,  1.777207335230471e-02, -4.514360246290759e-02, -6.955066200051086e-03,  1.777207335230693e-02, -4.514360246289464e-02, -6.955066200015555e-03,  1.777207335228361e-02, -4.514360246286382e-02, -6.955066199975025e-03,  1.777207335223608e-02, -4.514360246281512e-02, -6.955066199929610e-03,  1.777207335216346e-02, -4.514360246274826e-02, -6.955066199878089e-03,  1.777207335206608e-02, -3.432899404562664e-02, -1.205229279680379e-02
  1.460000000000000e+00,  2.012898152735168e-01,  8.660632025153728e-01,  9.979134545580206e-01,  1.340891920745070e+00, -1.106761967641412e+00, -1.284431959128474e+00,  5.959640928127931e-04, -1.121325376776236e-14,  1.501327947491596e-03,  1.909569292856300e-03, -1.355497656504567e-03,  4.810507514638401e-03,  3.372084327767256e-03, -2.987745664325649e-03,  8.494814542344796e-03,  4.851773885942934e-03, -4.681931978204923e-03,  1.222238691450502e-02,  6.258642190624170e-03, -6.353245652767387e-03,  1.576651101459902e-02,  7.658959232845547e-03, -7.881799911192719e-03,  1.929413144688653e-02,  8.387226284788064e-03, -9.538214894080476e-03,  2.112875150436028e-02, -4.547629745156706e-02, -6.905962883609706e-03,  1.756162681668907e-02, -4.547629745157360e-02, -6.905962883577227e-03,  1.756162681669162e-02, -4.547629745156234e-02, -6.905962883542142e-03,  1.756162681667275e-02, -4.547629745153357e-02, -6.905962883502613e-03,  1.756162681663355e-02, -4.547629745148681e-02, -6.905962883459695e-03,  1.756162681657281e-02, -4.547629745142380e-02, -6.905962883411063e-03,  1.756162681649209e-02, -3.386335297612991e-02, -1.267450983438968e-02
  1.470000000000000e+00,  2.012935347719740e-01,  8.659957807587165e-01,  9.979426509645065e-01,  1.340801925102151e+00, -1.106676337215798e+00, -1.284183523452322e+00,  6.016246489755047e-04, -8.104628967839866e-15,  1.505948850291354e-03,  1.927706667848836e-03, -1.359282550685775e-03,  4.825313665207157e-03,  3.404112889493701e-03, -2.996088210055480e-03,  8.520960536875930e-03,  4.897856760595732e-03, -4.695005122985861e-03,  1.226000591840767e-02,  6.318087711036562e-03, -6.370985530374161e-03,  1.581503839665016e-02,  7.731705174144763e-03, -7.903807901028457e-03,  1.935351641082468e-02,  8.466889415567268e-03, -9.564848015809523e-03,  2.119378320322363e-02, -4.576330893564589e-02, -6.860498890763230e-03,  1.734905874298353e-02, -4.576330893565410e-02, -6.860498890732805e-03,  1.734905874298619e-02, -4.576330893564467e-02, -6.860498890700719e-03,  1.734905874297187e-02, -4.576330893561791e-02, -6.860498890665020e-03,  1.734905874294067e-02, -4.576330893557447e-02, -6.860498890625878e-03,  1.734905874289236e-02, -4.576330893551400e-02, -6.860498890583627e-03,  1.734905874282696e-02, -3.345492093208938e-02, -1.330252201618287e-02
  1.480000000000000e+00,  2.012975596873360e-01,  8.659320542484538e-01,  9.979695917576352e-01,  1.340715165314200e+00, -1.106572036157057e+00, -1.283937948071881e+00,  6.070492909029813e-04, -5.440093421360738e-15,  1.510490526927024e-03,  1.945088133912795e-03, -1.363012021278844e-03,  4.839865961805226e-03,  3.434806601176608e-03, -3.004308592841021e-03,  8.546658253881708e-03,  4.942019045502697e-03, -4.707886832932356e-03,  1.229697993808660e-02,  6.375055728519990e-03, -6.388465636473074e-03,  1.586273376847793e-02,  7.801419292669339e-03, -7.925493619829711e-03,  1.941188320945011e-02,  8.543232436798633e-03, -9.591091139008861e-03,  2.125769992254331e-02, -4.600265362219250e-02, -6.818844632924130e-03,  1.713421105368148e-02, -4.600265362220133e-02, -6.818844632900035e-03,  1.713421105368481e-02, -4.600265362219389e-02, -6.818844632873332e-03,  1.713421105367481e-02, -4.600265362217001e-02, -6.818844632844128e-03,  1.713421105365116e-02, -4.600265362212970e-02, -6.818844632811929e-03,  1.713421105361429e-02, -4.600265362207222e-02, -6.818844632776505e-03,  1.713421105356432e-02, -3.310585657780866e-02, -1.393665411219604e-02
  1.490000000000000e+00,  2.013020132938567e-01,  8.658722370733867e-01,  9.979941151190100e-01,  1.340632437826479e+00, -1.106448455784827e+00, -1.283696825919503e+00,  6.122298490710099e-04,  1.187605701561719e-12,  1.514977093325134e-03,  1.961687518303929e-03, -1.366825648172424e-03,  4.854241676098256e-03,  3.464119246217177e-03, -3.012714471977517e-03,  8.572044146707552e-03,  4.984194244805200e-03, -4.721059224865443e-03,  1.233350530374004e-02,  6.429460465964895e-03, -6.406340190259399e-03,  1.590985039048093e-02,  7.867996619686370e-03, -7.947668688511832e-03,  1.946954176756634e-02,  8.616140398182863e-03, -9.617926454438945e-03,  2.132084105975218e-02, -4.619193348761508e-02, -6.781018438788029e-03,  1.691777231000884e-02, -4.619193348456002e-02, -6.781018445052136e-03,  1.691777231304704e-02, -4.619193348022604e-02, -6.781018451223720e-03,  1.691777231642466e-02, -4.619193347461457e-02, -6.781018457345031e-03,  1.691777232013863e-02, -4.619193346772742e-02, -6.781018463456876e-03,  1.691777232418740e-02, -4.619193345957293e-02, -6.781018469601279e-03,  1.691777232856909e-02, -3.281679767301852e-02, -1.457491029909285e-02
  1.500000000000000e+00,  2.013067487909602e-01,  8.658158491547595e-01,  9.980164120043125e-01,  1.340551251346439e+00, -1.106306353823467e+00, -1.283458116742365e+00,  6.171780728455996e-04,  1.080358146328584e-12,  1.519391835299726e-03,  1.977542461273685e-03, -1.370464261462628e-03,  4.868387252810535e-03,  3.492117290384675e-03, -3.020734589775531e-03,  8.597023642250642e-03,  5.024477988336350e-03, -4.733627110490145e-03,  1.236944594236221e-02,  6.481425281983388e-03, -6.423394445843685e-03,  1.595621273185034e-02,  7.931588113645987e-03, -7.968826099681811e-03,  1.952627728162275e-02,  8.685778612977710e-03, -9.643530242462384e-03,  2.138297138028822e-02, -4.633047832032911e-02, -6.747443297374383e-03,  1.669796954855696e-02, -4.633047831761311e-02, -6.747443303152720e-03,  1.669796955105254e-02, -4.633047831361322e-02, -6.747443308707068e-03,  1.669796955397003e-02, -4.633047830832737e-02, -6.747443314077629e-03,  1.669796955731360e-02, -4.633047830175677e-02, -6.747443319304315e-03,  1.669796956108702e-02, -4.633047829390707e-02, -6.747443324428098e-03,  1.669796956529583e-02, -3.259214035485008e-02, -1.522211684369689e-02
  1.510000000000000e+00,  2.013118897508350e-01,  8.657630927565687e-01,  9.980363354956590e-01,  1.340472370153680e+00, -1.106145211981043e+00, -1.283223325726449e+00,  6.218820377065717e-04,  8.926194125371345e-13,  1.523756907166961e-03,  1.992614757374062e-03, -1.374042858007872e-03,  4.882373678096564e-03,  3.518733268239631e-03, -3.028622420422460e-03,  8.621722094264180e-03,  5.062773207040126e-03, -4.745987696131698e-03,  1.240498221393715e-02,  6.530824960827648e-03, -6.440167401321016e-03,  1.600205345185436e-02,  7.992040543151368e-03, -7.989634531522649e-03,  1.958237446602392e-02,  8.751979279215600e-03, -9.668711710562258e-03,  2.144440267398432e-02, -4.641593159227633e-02, -6.718135806962680e-03,  1.647549242903853e-02, -4.641593159001781e-02, -6.718135811842146e-03,  1.647549243097385e-02, -4.641593158639068e-02, -6.718135816404633e-03,  1.647549243327378e-02, -4.641593158139220e-02, -6.718135820684837e-03,  1.647549243594503e-02, -4.641593157502374e-02, -6.718135824717072e-03,  1.647549243899671e-02, -4.641593156728884e-02, -6.718135828537255e-03,  1.647549244243849e-02, -3.243245314961064e-02, -1.587631724727150e-02
