Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.600000000000000e-01,  1.835207765224387e-01,  8.725158835196467e-01,  9.930360300713679e-01,  1.355905121845181e+00, -1.097075638141218e+00, -1.276270571433115e+00, -3.510505934322966e-04,  1.110223040566096e-16,  4.704925161415054e-04, -1.124825205938785e-03, -1.958863649425204e-03,  1.507537236121902e-03, -1.986314643085237e-03, -4.317666170444294e-03,  2.662140989814479e-03, -2.857920673925801e-03, -6.765977290510241e-03,  3.830303420549238e-03, -3.686631596552652e-03, -9.181234586020730e-03,  4.940976054169418e-03, -4.511483520628469e-03, -1.139018666989764e-02,  6.046476698416963e-03, -4.940466715793164e-03, -1.378391349253267e-02,  6.621417708779611e-03,  1.174285374654626e-03, -1.217807898946205e-02, -2.219119232931481e-02,  1.174285374654737e-03, -1.217807898946193e-02, -2.219119232931498e-02,  1.174285374654626e-03, -1.217807898946171e-02, -2.219119232931487e-02,  1.174285374654848e-03, -1.217807898946149e-02, -2.219119232931531e-02,  1.174285374654737e-03, -1.217807898946127e-02, -2.219119232931542e-02,  1.174285374655070e-03, -1.217807898946115e-02, -2.219119232931531e-02, -1.035662992840625e-01, -1.315793956565460e-01
  9.700000000000000e-01,  1.834989270915767e-01,  8.725828596127609e-01,  9.931255000259663e-01,  1.355600104109821e+00, -1.097400024541133e+00, -1.275820478616251e+00, -3.582535940742490e-04,  0.000000000000000e+00,  4.595696759909093e-04, -1.147904832727309e-03, -1.988840873865332e-03,  1.472538617256406e-03, -2.027070664914033e-03, -4.383741033739657e-03,  2.600337370217887e-03, -2.916560667231035e-03, -6.869519576292548e-03,  3.741380025263807e-03, -3.762275421839167e-03, -9.321738459226488e-03,  4.826267552382122e-03, -4.604051997374453e-03, -1.156449496456739e-02,  5.906103161779153e-03, -5.041837246397823e-03, -1.399485388573248e-02,  6.467696481079448e-03,  1.333102393575664e-03, -1.214561597301328e-02, -2.296946574269746e-02,  1.333102393575886e-03, -1.214561597301317e-02, -2.296946574269729e-02,  1.333102393576108e-03, -1.214561597301339e-02, -2.296946574269729e-02,  1.333102393575664e-03, -1.214561597301328e-02, -2.296946574269729e-02,  1.333102393576108e-03, -1.214561597301283e-02, -2.296946574269712e-02,  1.333102393575663e-03, -1.214561597301261e-02, -2.296946574269651e-02, -1.033225418350814e-01, -1.338790860159185e-01
  9.800000000000000e-01,  1.834773574235914e-01,  8.726477034612411e-01,  9.932150946225133e-01,  1.355304621797058e+00, -1.097720406127071e+00, -1.275369291087838e+00, -3.656800893449746e-04, -1.110223040130065e-16,  4.488340288514494e-04, -1.171700573937091e-03, -2.019470709602421e-03,  1.438139796315780e-03, -2.069091264166706e-03, -4.451254362503296e-03,  2.539592926211050e-03, -2.977020141641070e-03, -6.975316002228843e-03,  3.653980577770569e-03, -3.840266322953317e-03, -9.465301135124012e-03,  4.713524897349986e-03, -4.699492687858297e-03, -1.174259799221383e-02,  5.768135313100026e-03, -5.146353100775347e-03, -1.421038650139418e-02,  6.316609690862162e-03,  1.493791193734788e-03, -1.211127137117026e-02, -2.372402393152968e-02,  1.493791193735232e-03, -1.211127137116982e-02, -2.372402393152985e-02,  1.493791193735121e-03, -1.211127137117015e-02, -2.372402393152990e-02,  1.493791193734677e-03, -1.211127137117026e-02, -2.372402393152979e-02,  1.493791193734899e-03, -1.211127137116981e-02, -2.372402393152939e-02,  1.493791193734677e-03, -1.211127137116959e-02, -2.372402393152868e-02, -1.030591047960067e-01, -1.361097449169950e-01
  9.900000000000000e-01,  1.834561967976420e-01,  8.727103955225083e-01,  9.933045496242198e-01,  1.355018969095347e+00, -1.098035644665170e+00, -1.274918144581801e+00, -3.732959932005516e-04,  0.000000000000000e+00,  4.383112638587004e-04, -1.196103212139615e-03, -2.050664409255208e-03,  1.404423085616003e-03, -2.112183575164457e-03, -4.520010542527856e-03,  2.480053012075308e-03, -3.039021600934454e-03, -7.083060032050584e-03,  3.568314214626593e-03, -3.920246338126324e-03, -9.611506652902356e-03,  4.603017868932635e-03, -4.797367539462789e-03, -1.192397971425399e-02,  5.632903293148538e-03, -5.253534573222841e-03, -1.442988685184329e-02,  6.168518870974753e-03,  1.655896097362155e-03, -1.207518167341743e-02, -2.445424717004723e-02,  1.655896097362044e-03, -1.207518167341788e-02, -2.445424717004756e-02,  1.655896097362044e-03, -1.207518167341744e-02, -2.445424717004751e-02,  1.655896097362155e-03, -1.207518167341755e-02, -2.445424717004712e-02,  1.655896097362266e-03, -1.207518167341732e-02, -2.445424717004751e-02,  1.655896097362377e-03, -1.207518167341721e-02, -2.445424717004717e-02, -1.027771592455551e-01, -1.382694711391821e-01
  1.000000000000000e+00,  1.834355683060363e-01,  8.727709397580607e-01,  9.933935524512093e-01,  1.354743504759007e+00, -1.098344655686217e+00, -1.274468184233535e+00, -3.810589359468996e-04,  1.110223039817311e-16,  4.280270133336966e-04, -1.220976987705894e-03, -2.082344467855055e-03,  1.371470615426653e-03, -2.156107861689231e-03, -4.589838739775981e-03,  2.421862660616851e-03, -3.102220111293337e-03, -7.192483961128576e-03,  3.484589609848997e-03, -4.001770513121595e-03, -9.759991745159416e-03,  4.495015650327534e-03, -4.897132043290021e-03, -1.210818946324325e-02,  5.500736512533851e-03, -5.362785379154800e-03, -1.465280955874352e-02,  6.023784754674865e-03,  1.818685702909140e-03, -1.203744285883327e-02, -2.515953976204841e-02,  1.818685702908696e-03, -1.203744285883360e-02, -2.515953976204819e-02,  1.818685702908695e-03, -1.203744285883349e-02, -2.515953976204840e-02,  1.818685702908473e-03, -1.203744285883315e-02, -2.515953976204835e-02,  1.818685702908918e-03, -1.203744285883305e-02, -2.515953976204813e-02,  1.818685702908807e-03, -1.203744285883316e-02, -2.515953976204785e-02, -1.024775642636199e-01, -1.403563950979844e-01
  1.010000000000000e+00,  1.834156172109508e-01,  8.728293202155138e-01,  9.934818403064908e-01,  1.354478426217942e+00, -1.098646242081386e+00, -1.274020570902108e+00, -3.889298909290415e-04,  0.000000000000000e+00,  4.180060539033429e-04, -1.246196852660569e-03, -2.114396034219154e-03,  1.339361774234596e-03, -2.200643303099774e-03, -4.660485802853383e-03,  2.365162062963089e-03, -3.166297954737189e-03, -7.303191089830434e-03,  3.403008471219981e-03, -4.084429001313499e-03, -9.910218102019995e-03,  4.389778438498311e-03, -4.998284653077900e-03, -1.229455941505670e-02,  5.371953385039325e-03, -5.473556281805109e-03, -1.487834645009114e-02,  5.882756032740338e-03,  1.981675583381787e-03, -1.199823399255175e-02, -2.583937598628854e-02,  1.981675583382010e-03, -1.199823399255175e-02, -2.583937598628860e-02,  1.981675583382231e-03, -1.199823399255152e-02, -2.583937598628859e-02,  1.981675583381676e-03, -1.199823399255174e-02, -2.583937598628820e-02,  1.981675583382231e-03, -1.199823399255141e-02, -2.583937598628859e-02,  1.981675583381898e-03, -1.199823399255152e-02, -2.583937598628825e-02, -1.021619198079673e-01, -1.423688871315570e-01
  1.020000000000000e+00,  1.833964789156270e-01,  8.728855401743560e-01,  9.935691137336045e-01,  1.354223988361303e+00, -1.098939290653313e+00, -1.273576455269563e+00, -3.968627703479203e-04, -1.110223039621813e-16,  4.082729940186307e-04, -1.271615133936476e-03, -2.146715097278910e-03,  1.308175411659085e-03, -2.245529125389052e-03, -4.731722473804688e-03,  2.310090458663008e-03, -3.230879928158549e-03, -7.414822160617873e-03,  3.323771137384874e-03, -4.167737801993447e-03, -1.006169822144402e-02,  4.287564664264196e-03, -5.100233077146683e-03, -1.248248477747426e-02,  5.246870163144128e-03, -5.585198670287316e-03, -1.510576563238304e-02,  5.745779029133533e-03,  2.144127554348130e-03, -1.195769438180531e-02, -2.649326186196019e-02,  2.144127554347797e-03, -1.195769438180542e-02, -2.649326186196030e-02,  2.144127554348241e-03, -1.195769438180564e-02, -2.649326186196047e-02,  2.144127554348019e-03, -1.195769438180552e-02, -2.649326186196018e-02,  2.144127554347908e-03, -1.195769438180564e-02, -2.649326186196001e-02,  2.144127554348130e-03, -1.195769438180519e-02, -2.649326186195963e-02, -1.018315223207773e-01, -1.443053760159522e-01
  1.030000000000000e+00,  1.833782978172904e-01,  8.729395871421940e-01,  9.936551056066325e-01,  1.353980364677644e+00, -1.099222620352177e+00, -1.273137007125425e+00, -4.048183705917199e-04,  0.000000000000000e+00,  3.988503972906891e-04, -1.297106216561662e-03, -2.179176997424891e-03,  1.277983825308568e-03, -2.290543506662888e-03, -4.803273981808026e-03,  2.256775517150847e-03, -3.295646872970225e-03, -7.526946595240517e-03,  3.247061299843962e-03, -4.251285210195670e-03, -1.021384782125731e-02,  4.188611284128357e-03, -5.202473495106698e-03, -1.267124069340053e-02,  5.125776820318277e-03, -5.697160817467645e-03, -1.533418991477070e-02,  5.613171290016416e-03,  2.305592086883883e-03, -1.191602078844232e-02, -2.712072631443413e-02,  2.305592086883883e-03, -1.191602078844199e-02, -2.712072631443418e-02,  2.305592086883884e-03, -1.191602078844232e-02, -2.712072631443430e-02,  2.305592086883550e-03, -1.191602078844243e-02, -2.712072631443424e-02,  2.305592086884216e-03, -1.191602078844177e-02, -2.712072631443402e-02,  2.305592086883773e-03, -1.191602078844210e-02, -2.712072631443419e-02, -1.014881801697809e-01, -1.461644007310344e-01
  1.040000000000000e+00,  1.833612017891938e-01,  8.729914641977822e-01,  9.937395227238393e-01,  1.353747790046272e+00, -1.099495177690161e+00, -1.272703360615698e+00, -4.127522961218353e-04, -2.220446079066992e-16,  3.897605248445573e-04, -1.322527849754862e-03, -2.211667514773450e-03,  1.248858343576270e-03, -2.335435248060549e-03, -4.874888566955718e-03,  2.205343196336660e-03, -3.360237362838057e-03, -7.639169874589170e-03,  3.173060187545257e-03, -4.334604996834874e-03, -1.036613155049172e-02,  4.093152077975911e-03, -5.304435363148410e-03, -1.286016300951387e-02,  5.008959442674200e-03, -5.808817928268622e-03, -1.556281556749958e-02,  5.485246104556281e-03,  2.465391389413733e-03, -1.187337123275126e-02, -2.772133625664104e-02,  2.465391389413512e-03, -1.187337123275149e-02, -2.772133625664105e-02,  2.465391389414066e-03, -1.187337123275126e-02, -2.772133625664076e-02,  2.465391389413290e-03, -1.187337123275160e-02, -2.772133625664083e-02,  2.465391389413734e-03, -1.187337123275138e-02, -2.772133625664094e-02,  2.465391389413622e-03, -1.187337123275115e-02, -2.772133625664071e-02, -1.011334047735108e-01, -1.479445813106945e-01
  1.050000000000000e+00,  1.833453343738259e-01,  8.730411589463022e-01,  9.938221092063036e-01,  1.353526384855532e+00, -1.099755816260579e+00, -1.272276666615797e+00, -4.206251047777091e-04,  0.000000000000000e+00,  3.810238789459967e-04, -1.347753654191638e-03, -2.244048173466139e-03,  1.220864659173141e-03, -2.379981177927884e-03, -4.946261005082213e-03,  2.155909502149967e-03, -3.424330297132227e-03, -7.751013698652070e-03,  3.101934710473308e-03, -4.417282951769659e-03, -1.051790036992928e-02,  4.001402354659500e-03, -5.405611795194018e-03, -1.304844653150283e-02,  4.896681512557071e-03, -5.919614918362947e-03, -1.579066817908384e-02,  5.362292008830034e-03,  2.623108026551896e-03, -1.182996670299871e-02, -2.829469171243070e-02,  2.623108026551674e-03, -1.182996670299871e-02, -2.829469171243065e-02,  2.623108026551896e-03, -1.182996670299848e-02, -2.829469171243048e-02,  2.623108026551674e-03, -1.182996670299871e-02, -2.829469171243054e-02,  2.623108026551674e-03, -1.182996670299848e-02, -2.829469171243053e-02,  2.623108026551896e-03, -1.182996670299870e-02, -2.829469171243014e-02, -1.007692577495080e-01, -1.496446737264239e-01
  1.060000000000000e+00,  1.833308147036096e-01,  8.730886709084402e-01,  9.939025924181299e-01,  1.353316344259560e+00, -1.100003563618351e+00, -1.271858017200990e+00, -4.283943686976741e-04,  1.110223039539043e-16,  3.726605553240746e-04, -1.372647683862245e-03, -2.276192972471214e-03,  1.194067162197846e-03, -2.423941230920161e-03, -5.017113568637850e-03,  2.108588140254347e-03, -3.487580268485470e-03, -7.862042855856372e-03,  3.033848468975562e-03, -4.498873509897573e-03, -1.066856371011059e-02,  3.913573153699426e-03, -5.505457534805796e-03, -1.323535860230315e-02,  4.789201287755154e-03, -6.028954684541865e-03, -1.601686111948828e-02,  5.244591817571023e-03,  2.778124616315620e-03, -1.178598656706951e-02, -2.884043292624749e-02,  2.778124616315620e-03, -1.178598656706940e-02, -2.884043292624766e-02,  2.778124616315842e-03, -1.178598656706929e-02, -2.884043292624744e-02,  2.778124616315620e-03, -1.178598656706962e-02, -2.884043292624766e-02,  2.778124616315731e-03, -1.178598656706884e-02, -2.884043292624766e-02,  2.778124616315620e-03, -1.178598656706929e-02, -2.884043292624682e-02, -1.003974756453799e-01, -1.512635262750162e-01
  1.070000000000000e+00,  1.833177774803106e-01,  8.731339862196006e-01,  9.939807327889211e-01,  1.353117755714105e+00, -1.100237351508000e+00, -1.271448521864144e+00, -4.360224518467660e-04,  0.000000000000000e+00,  3.646887329494569e-04, -1.397089346573127e-03, -2.307955416400952e-03,  1.168524101135959e-03, -2.467102454803960e-03, -5.087123357061505e-03,  2.063481970913930e-03, -3.549680880026919e-03, -7.971751346482838e-03,  2.968949458978147e-03, -4.578981428484257e-03, -1.081743494411973e-02,  3.829855385385346e-03, -5.603488907106318e-03, -1.342004739652294e-02,  4.686752393081822e-03, -6.136307560760820e-03, -1.624036354630075e-02,  5.132401370262852e-03,  2.930075246207285e-03, -1.174166701508753e-02, -2.935822257845530e-02,  2.930075246207063e-03, -1.174166701508742e-02, -2.935822257845530e-02,  2.930075246207618e-03, -1.174166701508709e-02, -2.935822257845552e-02,  2.930075246207285e-03, -1.174166701508731e-02, -2.935822257845541e-02,  2.930075246207396e-03, -1.174166701508720e-02, -2.935822257845535e-02,  2.930075246207396e-03, -1.174166701508731e-02, -2.935822257845480e-02, -1.000202833454523e-01, -1.528000909658694e-01
  1.080000000000000e+00,  1.833063249848119e-01,  8.731770987362208e-01,  9.940562847595072e-01,  1.352930792015523e+00, -1.100456333120836e+00, -1.271049207102956e+00, -4.434709035684465e-04,  0.000000000000000e+00,  3.571261876672105e-04, -1.420955439947250e-03, -2.339202827129981e-03,  1.144292432783795e-03, -2.509247288056538e-03, -5.155997925364711e-03,  2.020691573419792e-03, -3.610319103015023e-03, -8.079680896067294e-03,  2.907382394530292e-03, -4.657202909880647e-03, -1.096389220682578e-02,  3.750435726480680e-03, -5.699211768215265e-03, -1.360174143186820e-02,  4.589563272612929e-03, -6.241132416506800e-03, -1.646024184486513e-02,  5.025970833030450e-03,  3.078420810517657e-03, -1.169720076023807e-02, -2.984776888244696e-02,  3.078420810517880e-03, -1.169720076023796e-02, -2.984776888244691e-02,  3.078420810517991e-03, -1.169720076023796e-02, -2.984776888244696e-02,  3.078420810517546e-03, -1.169720076023818e-02, -2.984776888244684e-02,  3.078420810517768e-03, -1.169720076023796e-02, -2.984776888244701e-02,  3.078420810517657e-03, -1.169720076023785e-02, -2.984776888244673e-02, -9.963955975185107e-02, -1.542534317916635e-01
  1.090000000000000e+00,  1.832965777767163e-01,  8.732179908020298e-01,  9.941290332215069e-01,  1.352755511530032e+00, -1.100659551755934e+00, -1.270661119026872e+00, -4.507050753073356e-04,  0.000000000000000e+00,  3.499888134934508e-04, -1.444134944179602e-03, -2.369784050127584e-03,  1.121423084249222e-03, -2.550179682203110e-03, -5.223404103444618e-03,  1.980306879306380e-03, -3.669212861802122e-03, -8.185309412058207e-03,  2.849276669630452e-03, -4.733174084995804e-03, -1.110722703380622e-02,  3.675481091345918e-03, -5.792180836482233e-03, -1.377956179146206e-02,  4.497838186352589e-03, -6.342941629655983e-03, -1.667543238782012e-02,  4.925523888338939e-03,  3.222852547264943e-03, -1.165283340420099e-02, -3.030879765783935e-02,  3.222852547264721e-03, -1.165283340420143e-02, -3.030879765783924e-02,  3.222852547264943e-03, -1.165283340420143e-02, -3.030879765783907e-02,  3.222852547265165e-03, -1.165283340420110e-02, -3.030879765783946e-02,  3.222852547264943e-03, -1.165283340420132e-02, -3.030879765783873e-02,  3.222852547265165e-03, -1.165283340420087e-02, -3.030879765783923e-02, -9.925763049998051e-02, -1.556226991945062e-01
  1.100000000000000e+00,  1.832886154102947e-01,  8.732566485204694e-01,  9.941987677849639e-01,  1.352592072965226e+00, -1.100846320098395e+00, -1.270285196008292e+00, -4.576919717702355e-04,  1.110223039767277e-16,  3.432921103653305e-04, -1.466522136794041e-03, -2.399563760457250e-03,  1.099965719936784e-03, -2.589712943258240e-03, -5.289043612296939e-03,  1.942415590321602e-03, -3.726093540032228e-03, -8.288169477826176e-03,  2.794758470044751e-03, -4.806548446820847e-03, -1.124680515427516e-02,  3.605154255820762e-03, -5.881972076952459e-03, -1.395272160262738e-02,  4.411776329825632e-03, -6.441270845064715e-03, -1.688498293573075e-02,  4.831278672607475e-03,  3.362920085170774e-03, -1.160876458425074e-02, -3.074108486625776e-02,  3.362920085170552e-03, -1.160876458425074e-02, -3.074108486625743e-02,  3.362920085171218e-03, -1.160876458425063e-02, -3.074108486625759e-02,  3.362920085170440e-03, -1.160876458425085e-02, -3.074108486625747e-02,  3.362920085170996e-03, -1.160876458425074e-02, -3.074108486625770e-02,  3.362920085171107e-03, -1.160876458425074e-02, -3.074108486625715e-02, -9.887644763822842e-02, -1.569071736081827e-01
  1.110000000000000e+00,  1.832825378988197e-01,  8.732930493621519e-01,  9.942653042206036e-01,  1.352440520297982e+00, -1.101015826811126e+00, -1.269922397954685e+00, -4.644014748940872e-04,  0.000000000000000e+00,  3.370497335405493e-04, -1.488020514447633e-03, -2.428391198627403e-03,  1.079964093593261e-03, -2.627676657185202e-03, -5.352584152549617e-03,  1.907094970654203e-03, -3.780715945031598e-03, -8.387740365293449e-03,  2.743938963923327e-03, -4.877009704191373e-03, -1.138191995536356e-02,  3.539598623469311e-03, -5.968198431049439e-03, -1.412034424551270e-02,  4.331553191903858e-03, -6.535696199938162e-03, -1.708783264099784e-02,  4.743427361408628e-03,  3.498379880739493e-03, -1.156524103913878e-02, -3.114441762228309e-02,  3.498379880739159e-03, -1.156524103913867e-02, -3.114441762228314e-02,  3.498379880739826e-03, -1.156524103913823e-02, -3.114441762228293e-02,  3.498379880739493e-03, -1.156524103913823e-02, -3.114441762228315e-02,  3.498379880739270e-03, -1.156524103913889e-02, -3.114441762228286e-02,  3.498379880739271e-03, -1.156524103913834e-02, -3.114441762228320e-02, -9.849835370998997e-02, -1.581061993905056e-01
  1.120000000000000e+00,  1.832783965881795e-01,  8.733271708208793e-01,  9.943284740383902e-01,  1.352301011179564e+00, -1.101167570786066e+00, -1.269573553849511e+00, -4.708075862258552e-04,  1.110223039955621e-16,  3.312749959080144e-04, -1.508546773717428e-03, -2.456133206201003e-03,  1.061460861955805e-03, -2.663923719520195e-03, -5.413732220530979e-03,  1.874420347297939e-03, -3.832868422070828e-03, -8.483562140990077e-03,  2.696926532167523e-03, -4.944284828881190e-03, -1.151194732071677e-02,  3.478954002391753e-03, -6.050525782843887e-03, -1.428165544496972e-02,  4.257339861539008e-03, -6.625851808282817e-03, -1.728304450917276e-02,  4.662157312020600e-03,  3.628881821871737e-03, -1.152246214801327e-02, -3.151863858719203e-02,  3.628881821871736e-03, -1.152246214801327e-02, -3.151863858719225e-02,  3.628881821872069e-03, -1.152246214801305e-02, -3.151863858719191e-02,  3.628881821871625e-03, -1.152246214801338e-02, -3.151863858719236e-02,  3.628881821871847e-03, -1.152246214801349e-02, -3.151863858719180e-02,  3.628881821871736e-03, -1.152246214801315e-02, -3.151863858719197e-02, -9.812529838907300e-02, -1.592192713801838e-01
  1.130000000000000e+00,  1.832762544372549e-01,  8.733589844340222e-01,  9.943881318479391e-01,  1.352173621096481e+00, -1.101300981255856e+00, -1.269239491760893e+00, -4.768870479526588e-04, -1.110223040061141e-16,  3.259796250355490e-04, -1.528026392658632e-03, -2.482648258780664e-03,  1.044493602125989e-03, -2.698322532900387e-03, -5.472175872576734e-03,  1.844458077182656e-03, -3.882361628124778e-03, -8.575145975151518e-03,  2.653816649502279e-03, -5.008129574089341e-03, -1.163622392254594e-02,  3.423343552105673e-03, -6.128655237426833e-03, -1.443583228036960e-02,  4.189287054127293e-03, -6.711410354186033e-03, -1.746962267714272e-02,  4.587633570905776e-03,  3.754227825183692e-03, -1.148065693801859e-02, -3.186360402610835e-02,  3.754227825183915e-03, -1.148065693801881e-02, -3.186360402610836e-02,  3.754227825183804e-03, -1.148065693801881e-02, -3.186360402610824e-02,  3.754227825183803e-03, -1.148065693801881e-02, -3.186360402610863e-02,  3.754227825183803e-03, -1.148065693801892e-02, -3.186360402610807e-02,  3.754227825184137e-03, -1.148065693801881e-02, -3.186360402610808e-02, -9.775947035710565e-02, -1.602459474293672e-01
  1.140000000000000e+00,  1.832761634170701e-01,  8.733884595113259e-01,  9.944441500591016e-01,  1.352058420129636e+00, -1.101415560210044e+00, -1.268920988541374e+00, -4.826194245851259e-04,  0.000000000000000e+00,  3.211742920704368e-04, -1.546393892519785e-03, -2.507798560614910e-03,  1.029096506257327e-03, -2.730757469225364e-03, -5.527611383587506e-03,  1.817268539800444e-03, -3.929029196831769e-03, -8.662015916869378e-03,  2.614696190278957e-03, -5.068329332221518e-03, -1.175410390930107e-02,  3.372879337910075e-03, -6.202324170610104e-03, -1.458207351200427e-02,  4.127531908606504e-03, -6.792084241326585e-03, -1.764659751911064e-02,  4.520006317125951e-03,  3.874257152041369e-03, -1.144005015005094e-02, -3.217919689031621e-02,  3.874257152040924e-03, -1.144005015005071e-02, -3.217919689031621e-02,  3.874257152041257e-03, -1.144005015005071e-02, -3.217919689031604e-02,  3.874257152041369e-03, -1.144005015005060e-02, -3.217919689031604e-02,  3.874257152041035e-03, -1.144005015005082e-02, -3.217919689031621e-02,  3.874257152041146e-03, -1.144005015005082e-02, -3.217919689031577e-02, -9.740301456234279e-02, -1.611858706055334e-01
  1.150000000000000e+00,  1.832781241018686e-01,  8.734155596323608e-01,  9.944964314204517e-01,  1.351955585038270e+00, -1.101511128565792e+00, -1.268618675897310e+00, -4.879914606469437e-04,  2.220446080571721e-16,  3.168692560146219e-04, -1.563606800523446e-03, -2.531463646163764e-03,  1.015302445916128e-03, -2.761153526352765e-03, -5.579773227177055e-03,  1.792909782636587e-03, -3.972763214688810e-03, -8.743755874343097e-03,  2.579648673546757e-03, -5.124744898107091e-03, -1.186502265649653e-02,  3.327669096861285e-03, -6.271362231271630e-03, -1.471967866999380e-02,  4.072206267268877e-03, -6.867686920414650e-03, -1.781312135658793e-02,  4.459419929453626e-03,  3.988778327793327e-03, -1.140082562730657e-02, -3.246535810141261e-02,  3.988778327793215e-03, -1.140082562730646e-02, -3.246535810141249e-02,  3.988778327793438e-03, -1.140082562730668e-02, -3.246535810141266e-02,  3.988778327793328e-03, -1.140082562730646e-02, -3.246535810141267e-02,  3.988778327793438e-03, -1.140082562730635e-02, -3.246535810141266e-02,  3.988778327793439e-03, -1.140082562730657e-02, -3.246535810141228e-02, -9.705772464532664e-02, -1.620388512679828e-01
