Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.750000000000000e+00, -2.085977662158626e-02, -2.460131240382360e-01,  6.159542856743903e-02, -1.502490921037811e-02,  7.354683150308514e-01, -1.651136953541963e-03,  2.283830943553235e-01,  2.377441059497040e-02,  2.952589038220204e-01,  8.223366342689413e-01,  6.143085624555561e-01,  5.346292841144034e-01,  4.780372381267364e-03
  3.760000000000000e+00, -2.124500869316618e-02, -2.455867246987097e-01,  6.129895926519432e-02, -1.560976347783388e-02,  7.349707365429810e-01, -1.947248591797281e-03,  2.257538110510244e-01,  2.681619273500884e-02,  2.958535463068945e-01,  8.068748816734638e-01,  6.151478055645645e-01,  5.272059123916527e-01,  1.280789145408750e-02
  3.770000000000000e+00, -2.162805770040840e-02, -2.451781098695778e-01,  6.101035927898488e-02, -1.618791035252618e-02,  7.344737696174971e-01, -2.237483799095399e-03,  2.230233066444851e-01,  3.014903421558694e-02,  2.963680008483199e-01,  7.914841672575013e-01,  6.162006485330178e-01,  5.195299740211821e-01,  2.092748034996267e-02
  3.780000000000000e+00, -2.200806714129606e-02, -2.447888887633431e-01,  6.073052451614497e-02, -1.675793491502505e-02,  7.339784119894329e-01, -2.520973151027391e-03,  2.201938401299061e-01,  3.377304221379307e-02,  2.967956999291843e-01,  7.761808623945996e-01,  6.174707188634112e-01,  5.116194024316219e-01,  2.912451770812201e-02
  3.790000000000000e+00, -2.238419989768198e-02, -2.444205382630051e-01,  6.046029075538679e-02, -1.731847658552535e-02,  7.334856521658337e-01, -2.796891767872104e-03,  2.172683367543974e-01,  3.768742507553690e-02,  2.971306885607666e-01,  7.609800948149983e-01,  6.189607889642936e-01,  5.034926909467855e-01,  3.738366052285659e-02
  3.800000000000000e+00, -2.275569934329614e-02, -2.440742580522125e-01,  6.020035733731446e-02, -1.786833703536764e-02,  7.329964028961508e-01, -3.064530415321141e-03,  2.142504311178863e-01,  4.189013997455238e-02,  2.973681684646039e-01,  7.458954320014689e-01,  6.206727406586414e-01,  4.951686971953097e-01,  4.568933646250177e-02
  3.810000000000000e+00, -2.312166883527506e-02, -2.437515241173919e-01,  5.995157633906818e-02, -1.840608233304174e-02,  7.325117370094036e-01, -3.323030410815317e-03,  2.111441495588958e-01,  4.637944659042603e-02,  2.975024281332522e-01,  7.309399614034930e-01,  6.226079776970386e-01,  4.866670075673527e-01,  5.402440192507250e-02
  3.820000000000000e+00, -2.348142057099060e-02, -2.434532323404168e-01,  5.971450356104484e-02, -1.893066728808730e-02,  7.320325116142096e-01, -3.571797664753538e-03,  2.079543001806025e-01,  5.115164261221176e-02,  2.975300496785147e-01,  7.161245839458419e-01,  6.247670128620317e-01,  4.780072105148208e-01,  6.237261858120072e-02
  3.830000000000000e+00, -2.383424582171807e-02, -2.431802751288722e-01,  5.948969989593476e-02, -1.944102083218660e-02,  7.315596139365881e-01, -3.810226726312293e-03,  2.046861322121120e-01,  5.620268675396545e-02,  2.974477552324564e-01,  7.014591712066174e-01,  6.271498988757022e-01,  4.692092957615966e-01,  7.071723611960011e-02
  3.840000000000000e+00, -2.417947798867299e-02, -2.429333938376241e-01,  5.927765327241621e-02, -1.993615706488714e-02,  7.310938923898751e-01, -4.037773694113062e-03,  2.013453559881917e-01,  6.152786455698759e-02,  2.972529596638571e-01,  6.869523089150825e-01,  6.297561814228043e-01,  4.602934781481450e-01,  7.904152609597025e-02
  3.850000000000000e+00, -2.451649625708109e-02, -2.427131782752595e-01,  5.907877762888987e-02, -2.041517964403603e-02,  7.306361514852723e-01, -4.253958362598550e-03,  1.979380846375362e-01,  6.712185543322244e-02,  2.969437733293747e-01,  6.726113502355389e-01,  6.325849088216101e-01,  4.512801130662510e-01,  8.732889812317056e-02
  3.860000000000000e+00, -2.484472859888042e-02, -2.425200675485843e-01,  5.889341260117907e-02, -2.087728509647404e-02,  7.301871474860153e-01, -4.458365701359396e-03,  1.944707737940203e-01,  7.297880271675708e-02,  2.965189997849162e-01,  6.584424836500889e-01,  6.356346257811396e-01,  4.421895980141637e-01,  9.556300212175438e-02
  3.870000000000000e+00, -2.516365390873580e-02, -2.423543524136272e-01,  5.872182405498761e-02, -2.132176474331336e-02,  7.297475850895551e-01, -4.650646509773008e-03,  1.909501619068541e-01,  7.909238224698116e-02,  2.959781280762425e-01,  6.444508083850281e-01,  6.389033729487206e-01,  4.330422745522445e-01,  1.037278245860515e-01
  3.880000000000000e+00, -2.547280319576639e-02, -2.422161791947080e-01,  5.856420550671729e-02, -2.174800513427621e-02,  7.293181152362267e-01, -4.830517182461919e-03,  1.873832124529065e-01,  8.545586718624876e-02,  2.953213192945117e-01,  6.306404121034925e-01,  6.423887071301517e-01,  4.238583411423861e-01,  1.118077862000169e-01
  3.890000000000000e+00, -2.577180518867988e-02, -2.421054398128415e-01,  5.842062072950719e-02, -2.215556874702784e-02,  7.288992859942848e-01, -4.997814114046345e-03,  1.837771157562883e-01,  9.206186606302620e-02,  2.945498337207843e-01,  6.170142060918283e-01,  6.460877019720239e-01,  4.146576734627074e-01,  1.197881179667168e-01
  3.900000000000000e+00, -2.606020023621371e-02, -2.420222507343455e-01,  5.829125095987250e-02, -2.254385727217836e-02,  7.284917390260953e-01, -5.152264684956396e-03,  1.801389998215632e-01,  9.890370544636733e-02,  2.936641820114143e-01,  6.035749955803041e-01,  6.499971689977118e-01,  4.054601632604249e-01,  1.276538457779435e-01
  3.910000000000000e+00, -2.633772557781500e-02, -2.419662327978789e-01,  5.817602185860984e-02, -2.291262447350255e-02,  7.280959065499539e-01, -5.293835015950740e-03,  1.764762415247359e-01,  1.059734505283421e-01,  2.926669060096173e-01,  5.903240328215975e-01,  6.541134496694437e-01,  3.962850014886252e-01,  1.353916296484499e-01
  3.920000000000000e+00, -2.660411867405089e-02, -2.419370154636830e-01,  5.807486398425506e-02, -2.326162078975739e-02,  7.277122192610662e-01, -5.422488565460939e-03,  1.727961671586009e-01,  1.132633502685915e-01,  2.915606340531983e-01,  5.772621360247722e-01,  6.584326555730301e-01,  3.871510410630833e-01,  1.429886783187718e-01
  3.930000000000000e+00, -2.685916596258183e-02, -2.419341173725161e-01,  5.798765049735019e-02, -2.359068022464002e-02,  7.273410540319063e-01, -5.538244708397767e-03,  1.691060685530049e-01,  1.207655287862803e-01,  2.903485393722178e-01,  5.643895011725480e-01,  6.629506738179186e-01,  3.780766203812657e-01,  1.504331507196314e-01
  3.940000000000000e+00, -2.710270116369783e-02, -2.419569543224264e-01,  5.791420086916976e-02, -2.389971652379663e-02,  7.269827352135637e-01, -5.641175867519226e-03,  1.654131597852782e-01,  1.284720227080290e-01,  2.890343067132825e-01,  5.517057772964232e-01,  6.676632193156754e-01,  3.690795048524466e-01,  1.577142459770319e-01
  3.950000000000000e+00, -2.733460311996335e-02, -2.420048479870999e-01,  5.785428499510438e-02, -2.418871864186729e-02,  7.266375364842134e-01, -5.731404176661480e-03,  1.617245377488675e-01,  1.363748096838900e-01,  2.876220946885038e-01,  5.392101416282166e-01,  6.725658877734018e-01,  3.601768408295516e-01,  1.648222789270342e-01
  3.960000000000000e+00, -2.755479365170938e-02, -2.420770345744174e-01,  5.780762724544876e-02, -2.445774627712266e-02,  7.263056826692633e-01, -5.809098135744141e-03,  1.580471454652104e-01,  1.444658259575642e-01,  2.861164958352002e-01,  5.269013784403106e-01,  6.776541912426044e-01,  3.513851235762045e-01,  1.717487245991909e-01
  3.970000000000000e+00, -2.776323563201470e-02, -2.421726730935363e-01,  5.777391026125874e-02, -2.470692579839736e-02,  7.259873512898363e-01, -5.874469451744530e-03,  1.543877376108675e-01,  1.527369726719298e-01,  2.845224952841410e-01,  5.147779633688276e-01,  6.829235614999517e-01,  3.427201728791313e-01,  1.784862239221547e-01
  3.980000000000000e+00, -2.795996439997901e-02, -2.422907668509942e-01,  5.775273422149364e-02, -2.493650658793298e-02,  7.256826391550728e-01, -5.927811515498640e-03,  1.507528831590890e-01,  1.611798620050239e-01,  2.828457724293967e-01,  5.028379710602081e-01,  6.883692487006692e-01,  3.341970431595093e-01,  1.850287451452215e-01
  3.990000000000000e+00, -2.814494870399808e-02, -2.424305279170190e-01,  5.774380336795503e-02, -2.514660875476397e-02,  7.253917077440217e-01, -5.969325025413494e-03,  1.471487964321262e-01,  1.697868341994668e-01,  2.810912405472477e-01,  4.910798858610903e-01,  6.939866585517396e-01,  3.258302719838033e-01,  1.913708329827283e-01
  4.000000000000000e+00, -2.831829969049978e-02, -2.425908370517734e-01,  5.774664841124959e-02, -2.533760106328548e-02,  7.251145635382841e-01, -5.999378088726273e-03,  1.435815317868261e-01,  1.785493551540613e-01,  2.792651779527969e-01,  4.795015542884851e-01,  6.997708097880807e-01,  3.176334375970873e-01,  1.975087110619383e-01
  4.010000000000000e+00, -2.848012397452639e-02, -2.427706280877927e-01,  5.776082332159641e-02, -2.550983452676429e-02,  7.248512117389992e-01, -6.018322173045345e-03,  1.400568103269634e-01,  1.874590727658403e-01,  2.773736873906859e-01,  4.681010299284107e-01,  7.057166668549767e-01,  3.096194311243451e-01,  2.034394659380136e-01
  4.020000000000000e+00, -2.863055849705815e-02, -2.429688002227054e-01,  5.778585982696220e-02, -2.566370509995283e-02,  7.246016192475184e-01, -6.026534810090354e-03,  1.365800407220401e-01,  1.965075078869669e-01,  2.754230274756794e-01,  4.568764462280027e-01,  7.118190283307645e-01,  3.018003623026368e-01,  2.091611954569484e-01
  4.030000000000000e+00, -2.876976833391364e-02, -2.431842262063718e-01,  5.782127115885269e-02, -2.579964937090205e-02,  7.243657165626664e-01, -6.024416157325233e-03,  1.331563046631871e-01,  2.056860153430242e-01,  2.734195633054199e-01,  4.458260861344111e-01,  7.180724889295290e-01,  2.941875418509833e-01,  2.146729398308443e-01
  4.040000000000000e+00, -2.889794448101348e-02, -2.434157604102146e-01,  5.786655575498420e-02, -2.591814024605885e-02,  7.241433997275163e-01, -6.012385558607142e-03,  1.297903456860749e-01,  2.149857399127535e-01,  2.713697169795268e-01,  4.349484505068351e-01,  7.244713876364849e-01,  2.867914655080986e-01,  2.199746028566895e-01
  4.050000000000000e+00, -2.901530170469193e-02, -2.436622464747806e-01,  5.792120077540794e-02, -2.601968280231533e-02,  7.239345322442190e-01, -5.990878239763427e-03,  1.264865614533794e-01,  2.243975681924352e-01,  2.692799197137706e-01,  4.242423206650133e-01,  7.310097503497438e-01,  2.796217977594461e-01,  2.250668750317518e-01
  4.060000000000000e+00, -2.912207645476762e-02, -2.439225244527169e-01,  5.798468540403454e-02, -2.610481031579591e-02,  7.237389469747777e-01, -5.960342165153618e-03,  1.232489995943881e-01,  2.339120775074895e-01,  2.671565663811654e-01,  4.137068130662067e-01,  7.376812313713290e-01,  2.726873557372146e-01,  2.299511621679359e-01
  4.070000000000000e+00, -2.921855412104431e-02, -2.441953615621615e-01,  5.805644497789089e-02, -2.617413347691611e-02,  7.235564172969638e-01, -5.921271703075963e-03,  1.200813932400415e-01,  2.435190631335220e-01,  2.650062636984387e-01,  4.033412972429677e-01,  7.444783480137128e-01,  2.659962482896983e-01,  2.346296876044787e-01
  4.080000000000000e+00, -2.930494754305348e-02, -2.444797683424515e-01,  5.813603299815998e-02, -2.622812032464436e-02,  7.233867843893163e-01, -5.874055153969023e-03,  1.169870137192208e-01,  2.532091822847126e-01,  2.628345998166381e-01,  3.931459705765792e-01,  7.513952447095423e-01,  2.595552306395871e-01,  2.391047287344988e-01
  4.090000000000000e+00, -2.938157846054460e-02, -2.447745282914343e-01,  5.822287954189884e-02, -2.626742487770718e-02,  7.232297667915304e-01, -5.819201784931314e-03,  1.139689052064423e-01,  2.629713332499516e-01,  2.606479379712939e-01,  3.831210687582481e-01,  7.584234029023126e-01,  2.533705969228796e-01,  2.433796194938001e-01
  4.100000000000000e+00, -2.944875099298545e-02, -2.450785267390791e-01,  5.831645984912804e-02, -2.629265802155175e-02,  7.230850930173116e-01, -5.757183158685656e-03,  1.110297355884865e-01,  2.727943308956840e-01,  2.584521365223274e-01,  3.732674661639582e-01,  7.655543820707410e-01,  2.474475376674149e-01,  2.474579428746219e-01
  4.109999999999999e+00, -2.950678200334090e-02, -2.453906715593066e-01,  5.841625358671163e-02, -2.630444269582790e-02,  7.229524697606640e-01, -5.688471226576952e-03,  1.081718472388815e-01,  2.826664231984960e-01,  2.562528434063455e-01,  3.635865522921013e-01,  7.727790517180511e-01,  2.417902609529904e-01,  2.513436547354612e-01
  4.120000000000000e+00, -2.955600003608906e-02, -2.457098949777093e-01,  5.852174579767303e-02, -2.630341225431628e-02,  7.228315831387719e-01, -5.613537203684803e-03,  1.053972690333334e-01,  2.925752533323392e-01,  2.540554810297393e-01,  3.540802406014825e-01,  7.800875396013053e-01,  2.364019601614157e-01,  2.550410349776293e-01
  4.130000000000000e+00, -2.959674436489393e-02, -2.460351546266301e-01,  5.863242753399361e-02, -2.629020910726945e-02,  7.227220998927156e-01, -5.532850718613820e-03,  1.027077293640359e-01,  3.025078325891416e-01,  2.518652364684821e-01,  3.447509674780251e-01,  7.874691951006321e-01,  2.312847817822829e-01,  2.585546477647169e-01
  4.140000000000001e+00, -2.962936417727446e-02, -2.463654336934131e-01,  5.874779610454509e-02, -2.626548371253827e-02,  7.226236685304558e-01, -5.446879299112010e-03,  1.001046704527903e-01,  3.124505225719497e-01,  2.496870578191409e-01,  3.356016827866966e-01,  7.949125658303212e-01,  2.264397968998212e-01,  2.618893071946300e-01
  4.150000000000000e+00, -2.965421792982983e-02, -2.466997401102425e-01,  5.886735490659608e-02, -2.622989397085818e-02,  7.225359203706680e-01, -5.356088226462093e-03,  9.758926321327012e-02,  3.223890300097679e-01,  2.475256570240054e-01,  3.266358310759524e-01,  8.024053900253155e-01,  2.218669766547704e-01,  2.650500522035800e-01
  4.160000000000000e+00, -2.967167296750054e-02, -2.470371047864492e-01,  5.899061280884886e-02, -2.618410514643809e-02,  7.224584703516654e-01, -5.260940802714355e-03,  9.516242154446188e-02,  3.323084148200174e-01,  2.453855184036010e-01,  3.178573235002430e-01,  8.099346045786754e-01,  2.175651739233926e-01,  2.680421294032885e-01
  4.170000000000000e+00, -2.968210538147719e-02, -2.473765791028996e-01,  5.911708317781640e-02, -2.612879023765826e-02,  7.223909176076686e-01, -5.161898953365354e-03,  9.282481591452191e-02,  3.421931077466571e-01,  2.432709112417840e-01,  3.092705024032065e-01,  8.174863640792807e-01,  2.135321167132513e-01,  2.708709773964139e-01
  4.180000000000000e+00, -2.968590001604662e-02, -2.477172319188020e-01,  5.924628267312981e-02, -2.606463063247217e-02,  7.223328459039496e-01, -5.059424048314968e-03,  9.057688628211316e-02,  3.520269368603179e-01,  2.411859052763837e-01,  3.008800993587647e-01,  8.250460687918935e-01,  2.097644148605060e-01,  2.735422110130799e-01
  4.190000000000000e+00, -2.968347897184605e-02, -2.480581035353766e-01,  5.937770384359260e-02, -2.599236224583141e-02,  7.222837893752069e-01, -4.954004037332985e-03,  8.841885492004932e-02,  3.617920270770985e-01,  2.391344033419335e-01,  2.926917550845800e-01,  8.325956603169150e-01,  2.062579048007726e-01,  2.760609026433218e-01
  4.200000000000000e+00, -2.967518679422446e-02, -2.483983786282281e-01,  5.951092046758190e-02, -2.591259239095877e-02,  7.222433723724828e-01, -4.846047489229499e-03,  8.635073559864129e-02,  3.714733371820660e-01,  2.371200680558219e-01,  2.847097340676571e-01,  8.401245487431699e-01,  2.030063817179785e-01,  2.784343414388267e-01
  4.210000000000000e+00, -2.966146484696099e-02, -2.487371126002756e-01,  5.964542325493416e-02, -2.582608019873367e-02,  7.222110987212278e-01, -4.736047650834771e-03,  8.437233970712044e-02,  3.810520659824404e-01,  2.351465103148294e-01,  2.769401661230024e-01,  8.476134800798844e-01,  2.000035733451757e-01,  2.806679160292604e-01
  4.220000000000000e+00, -2.964273390319182e-02, -2.490734144222954e-01,  5.978072986158674e-02, -2.573354814146134e-02,  7.221864938040569e-01, -4.624472263970420e-03,  8.248328871859767e-02,  3.905100885075810e-01,  2.332171593228577e-01,  2.693888235136905e-01,  8.550453206528957e-01,  1.972419215887080e-01,  2.827677897548365e-01
  4.230000000000000e+00, -2.961942345332139e-02, -2.494063986727935e-01,  5.991635650465608e-02, -2.563572956803443e-02,  7.221690694313003e-01, -4.511791669236624e-03,  8.068301887087671e-02,  3.998289410096321e-01,  2.313353070061565e-01,  2.620615970896901e-01,  8.624024703890488e-01,  1.947129712462350e-01,  2.847402059034732e-01
  4.240000000000000e+00, -2.959197161079368e-02, -2.497351845767209e-01,  6.005181760413976e-02, -2.553336878597642e-02,  7.221583241110909e-01, -4.398478973355676e-03,  7.897078665584736e-02,  4.089898903781318e-01,  2.295041115515687e-01,  2.549644358540655e-01,  8.696669392255387e-01,  1.924074486587188e-01,  2.865914497987335e-01
  4.250000000000000e+00, -2.956082447363903e-02, -2.500588968213777e-01,  6.018662629846103e-02, -2.542722007298295e-02,  7.221537438370869e-01, -4.285009425890871e-03,  7.734567418657375e-02,  4.179740108177922e-01,  2.277265927385732e-01,  2.481032897116177e-01,  8.768204349369564e-01,  1.903153507954189e-01,  2.883277996896694e-01
  4.260000000000000e+00, -2.952643506007776e-02, -2.503766676935507e-01,  6.032029562022130e-02, -2.531804586097639e-02,  7.221548032935987e-01, -4.171859199979592e-03,  7.580659475434148e-02,  4.267622693268653e-01,  2.260056216095897e-01,  2.414840529973110e-01,  8.838444678995222e-01,  1.884260475119931e-01,  2.899554699842841e-01
  4.270000000000000e+00, -2.948926180209088e-02, -2.506876404164680e-01,  6.045234029240532e-02, -2.520661409508594e-02,  7.221609675207890e-01, -4.059503607743433e-03,  7.435229898184123e-02,  4.353356221362997e-01,  2.243439057154050e-01,  2.351125068528954e-01,  8.907204719573324e-01,  1.867283928610741e-01,  2.914805493452720e-01
  4.280000000000000e+00, -2.944976654623348e-02, -2.509909736513139e-01,  6.058227915007582e-02, -2.509369470765361e-02,  7.221716941197392e-01, -3.948414738753274e-03,  7.298138202691297e-02,  4.436751239290134e-01,  2.227439708264599e-01,  2.289942594239219e-01,  8.974299397138870e-01,  1.852108401129235e-01,  2.929089363131181e-01
  4.290000000000000e+00, -2.940841203567873e-02, -2.512858471101652e-01,  6.070963817714999e-02, -2.498005518369308e-02,  7.221864360435672e-01, -3.839058526983968e-03,  7.169229205053022e-02,  4.517620517569940e-01,  2.212081399266584e-01,  2.231346829751037e-01,  9.039545722952946e-01,  1.838615591668358e-01,  2.942462761179239e-01
  4.300000000000000e+00, -2.936565892906570e-02, -2.515714680742772e-01,  6.083395406097043e-02, -2.486645532999093e-02,  7.222046449265684e-01, -3.731891335814182e-03,  7.048333987273935e-02,  4.595780448226624e-01,  2.197385107085835e-01,  2.175388463098890e-01,  9.102764423567814e-01,  1.826685570521498e-01,  2.954979022279155e-01
  4.310000000000000e+00, -2.932200702027015e-02, -2.518471293781426e-01,  6.095478235938222e-02, -2.475368857681178e-02,  7.222257024396461e-01, -3.627361110266146e-03,  6.935316524057997e-02,  4.670961848890759e-01,  2.183357280828001e-01,  2.122150095870457e-01,  9.163612714314057e-01,  1.816227554202882e-01,  2.966655866593542e-01
  4.320000000000000e+00, -2.927781166968063e-02, -2.521120244740350e-01,  6.107168950426890e-02, -2.464238270348275e-02,  7.222492148265596e-01, -3.525879587583738e-03,  6.829893682308327e-02,  4.743172151881835e-01,  2.170037038770621e-01,  2.071604429495460e-01,  9.222260421656854e-01,  1.807062232684071e-01,  2.977601079266625e-01
  4.330000000000000e+00, -2.923355304200208e-02, -2.523655259327159e-01,  6.118426746015073e-02, -2.453329043859663e-02,  7.222745798363241e-01, -3.427860787729745e-03,  6.731905723555881e-02,  4.812160887692339e-01,  2.157426100375978e-01,  2.023822163495954e-01,  9.278383310297007e-01,  1.799102181656083e-01,  2.987826032333729e-01
  4.340000000000000e+00, -2.918964953800476e-02, -2.526070215784304e-01,  6.129213485828292e-02, -2.442708198092155e-02,  7.223012823945205e-01, -3.333685392420269e-03,  6.641139277614870e-02,  4.877776017544156e-01,  2.145534430686891e-01,  1.978833883558367e-01,  9.331834497495251e-01,  1.792232980167024e-01,  2.997367392900162e-01
  4.350000000000000e+00, -2.914649890935534e-02, -2.528359636237282e-01,  6.139494184437786e-02, -2.432438793608265e-02,  7.223288274814846e-01, -3.243704610024847e-03,  6.557372587104691e-02,  4.939878703573798e-01,  2.134368841979842e-01,  1.936662785352163e-01,  9.382480235934352e-01,  1.786344208271076e-01,  3.006257271129156e-01
  4.359999999999999e+00, -2.910447494351008e-02, -2.530518737288074e-01,  6.149237324246378e-02, -2.422579389601046e-02,  7.223567441939588e-01, -3.158237113967915e-03,  6.480376484481902e-02,  4.998345565225894e-01,  2.123932993064185e-01,  1.897323613389233e-01,  9.430201723803645e-01,  1.781330305951020e-01,  3.014523306773211e-01
  4.370000000000000e+00, -2.906392367529191e-02, -2.532543488600857e-01,  6.158415219114997e-02, -2.413183424206847e-02,  7.223845903719465e-01, -3.077565527207651e-03,  6.409915224396866e-02,  5.053071196776701e-01,  2.114227389866107e-01,  1.860821531851771e-01,  9.474897187897429e-01,  1.777091277857572e-01,  3.022188939973597e-01
  4.380000000000000e+00, -2.902515970724438e-02, -2.534430668263340e-01,  6.167004361961294e-02, -2.404298615533581e-02,  7.224119571179262e-01, -3.001933062640719e-03,  6.345747153222089e-02,  5.103970724564474e-01,  2.105249410111921e-01,  1.827150977888329e-01,  9.516483964471448e-01,  1.773533273525326e-01,  3.029273820011276e-01
  4.390000000000000e+00, -2.898846267501643e-02, -2.536177913775598e-01,  6.174985750447055e-02, -2.395966390684251e-02,  7.224384731725408e-01, -2.931540369602718e-03,  6.287625216136104e-02,  5.150982368297565e-01,  2.096993355738957e-01,  1.796294491029027e-01,  9.554900617493708e-01,  1.770569048057204e-01,  3.035794414696966e-01
  4.400000000000000e+00, -2.895408407432559e-02, -2.537790384100635e-01,  6.182370282076585e-02, -2.388209059967729e-02,  7.224636932734981e-01, -2.866344465556462e-03,  6.235413193121465e-02,  5.193799022915064e-01,  2.089386730496922e-01,  1.768380322902474e-01,  9.589716766668189e-01,  1.768135330133316e-01,  3.041594134708298e-01
  4.410000000000000e+00, -2.892220488012879e-02, -2.539253982677970e-01,  6.189097237443440e-02, -2.381079389275940e-02,  7.224875687006533e-01, -2.806860210844146e-03,  6.188616859806521e-02,  5.232966718487485e-01,  2.082548687599476e-01,  1.743038409087561e-01,  9.621725444837383e-01,  1.766123097929060e-01,  3.047035983982074e-01
  4.420000000000000e+00, -2.889298918195778e-02, -2.540576076501628e-01,  6.195189038663274e-02, -2.374583808034391e-02,  7.225097474364395e-01, -2.752936678361027e-03,  6.147093438106313e-02,  5.268228371224597e-01,  2.076398661741470e-01,  1.720373115926684e-01,  9.650533131025689e-01,  1.764485304842070e-01,  3.051954619566430e-01
  4.430000000000000e+00, -2.886655011058183e-02, -2.541758182672602e-01,  6.200647388423211e-02, -2.368734149142567e-02,  7.225300409010865e-01, -2.704578857588607e-03,  6.110576723846823e-02,  5.299633435309551e-01,  2.070918722067309e-01,  1.700310657817840e-01,  9.676176170395278e-01,  1.763163741508177e-01,  3.056360259573941e-01
  4.440000000000000e+00, -2.884295266943880e-02, -2.542802855057779e-01,  6.205479659910234e-02, -2.363533854781575e-02,  7.225483146375057e-01, -2.661737877967767e-03,  6.078793719713451e-02,  5.327266203623501e-01,  2.066088340943062e-01,  1.682759820215753e-01,  9.698723157632959e-01,  1.762106844577871e-01,  3.060265406812913e-01
  4.450000000000000e+00, -2.882221479269783e-02, -2.543713733948506e-01,  6.209699054554325e-02, -2.358978007885832e-02,  7.225644860277124e-01, -2.624309999191919e-03,  6.051464858329374e-02,  5.351243611237093e-01,  2.061883851697304e-01,  1.667613118607738e-01,  9.718270902819122e-01,  1.761269721793591e-01,  3.063684128104402e-01
  4.460000000000000e+00, -2.880430765650487e-02, -2.544495568885225e-01,  6.213324681069533e-02, -2.355053323656287e-02,  7.225785234977250e-01, -2.592136075683504e-03,  6.028302946134514e-02,  5.371715265411280e-01,  2.058278280161107e-01,  1.654746802602377e-01,  9.734944164359345e-01,  1.760613774698867e-01,  3.066632769891957e-01
  4.470000000000000e+00, -2.878915667311721e-02, -2.545154237492188e-01,  6.216381594421332e-02, -2.351738239048679e-02,  7.225904447874338e-01, -2.565001450662679e-03,  6.009011778382838e-02,  5.388863094030140e-01,  2.055241127467099e-01,  1.644021040483096e-01,  9.748895045104552e-01,  1.760106212807640e-01,  3.069130642801947e-01
  4.480000000000000e+00, -2.877673528758629e-02, -2.545692810915846e-01,  6.218882419930607e-02, -2.349023144206236e-02,  7.226002409501694e-01, -2.542799559311164e-03,  5.993399310879664e-02,  5.402797050017282e-01,  2.052756175620635e-01,  1.635345633419649e-01,  9.760218004104620e-01,  1.759722438675860e-01,  3.071186872905697e-01
  4.490000000000000e+00, -2.876673322559521e-02, -2.546125901975633e-01,  6.220894005879688e-02, -2.346837943152628e-02,  7.226081385353060e-01, -2.524940072367753e-03,  5.980958852541735e-02,  5.413929208576538e-01,  2.050755515688771e-01,  1.628443345273323e-01,  9.769252520352694e-01,  1.759434380193179e-01,  3.072849919679217e-01
  4.500000000000000e+00, -2.875853255910494e-02, -2.546484782893280e-01,  6.222557953538176e-02, -2.345038403932598e-02,  7.226145562563673e-01, -2.510181031563768e-03,  5.970948629320188e-02,  5.422803527624707e-01,  2.049074842153799e-01,  1.622917063455831e-01,  9.776281506158586e-01,  1.759256984217351e-01,  3.074136698034088e-01
