Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.300000000000000e+00,  1.852684242586363e-01,  9.597775062666907e-01,  9.626774816490939e-01,  1.641786377573718e+00, -9.751873860534560e-01, -1.588346115947602e+00,  6.117362794587661e-03,  2.287070243374291e-14, -8.720292999651994e-03,  1.960106034261838e-02,  9.993343819115106e-03, -2.794128696174751e-02,  3.461326521930739e-02,  2.202701681153859e-02, -4.934116620587801e-02,  4.980176056535058e-02,  3.451732710250829e-02, -7.099234729317182e-02,  6.424277123550812e-02,  4.683900991733488e-02, -9.157798991145714e-02,  7.861653548981244e-02,  5.810820553517486e-02, -1.120677728482777e-01,  8.609194184611459e-02,  7.032004843403825e-02, -1.227239552440407e-01,  1.089055372041495e-03, -3.677281546399629e-02,  7.853241318107990e-02,  1.089055371837761e-03, -3.677281546406837e-02,  7.853241318101870e-02,  1.089055371474989e-03, -3.677281546373864e-02,  7.853241318078050e-02,  1.089055370978892e-03, -3.677281546299660e-02,  7.853241318037148e-02,  1.089055370376566e-03, -3.677281546183623e-02,  7.853241317980154e-02,  1.089055369694998e-03, -3.677281546025253e-02,  7.853241317907961e-02, -3.099658516835003e-01,  1.617132855876211e-01
  1.310000000000000e+00,  1.850784647932435e-01,  9.591332014246383e-01,  9.627249085666064e-01,  1.640399771704096e+00, -9.738468165930275e-01, -1.585759529125040e+00,  6.085014206949186e-03, -6.994437534304308e-15, -8.626613257979128e-03,  1.949741002160211e-02,  9.890543015358433e-03, -2.764112129704230e-02,  3.443023042485434e-02,  2.180042648568118e-02, -4.881110744472811e-02,  4.953840907419799e-02,  3.416224985972488e-02, -7.022969576804824e-02,  6.390305574333872e-02,  4.635718041625791e-02, -9.059419241302179e-02,  7.820081159545486e-02,  5.751045063540625e-02, -1.108638591710988e-01,  8.563668803596429e-02,  6.959667119155559e-02, -1.214055650906985e-01,  8.340320646697927e-04, -3.637835409405325e-02,  7.892287839854346e-02,  8.340320646519679e-04, -3.637835409404836e-02,  7.892287839853032e-02,  8.340320646278127e-04, -3.637835409402602e-02,  7.892287839850440e-02,  8.340320645982711e-04, -3.637835409398481e-02,  7.892287839846644e-02,  8.340320645638428e-04, -3.637835409392570e-02,  7.892287839841686e-02,  8.340320645261386e-04, -3.637835409384850e-02,  7.892287839835618e-02, -3.063735036599428e-01,  1.629802575761698e-01
  1.320000000000000e+00,  1.848876806468860e-01,  9.584643146637206e-01,  9.627718467224453e-01,  1.638937161693595e+00, -9.724783856385124e-01, -1.583088657605110e+00,  6.050883135276136e-03, -9.103870276922060e-15, -8.527899208150279e-03,  1.938804832149293e-02,  9.783334882160617e-03, -2.732482486141271e-02,  3.423710997807573e-02,  2.156412166169054e-02, -4.825256355868256e-02,  4.926054628980747e-02,  3.379194956099191e-02, -6.942605968512304e-02,  6.354462111994852e-02,  4.585469367059764e-02, -8.955752606938353e-02,  7.776218032615308e-02,  5.688706847709744e-02, -1.095952477020027e-01,  8.515634865833357e-02,  6.884228094389053e-02, -1.200163252298654e-01,  5.694124708240972e-04, -3.597928899946980e-02,  7.930404794646090e-02,  5.694124707994423e-04, -3.597928899946014e-02,  7.930404794644047e-02,  5.694124707645145e-04, -3.597928899942525e-02,  7.930404794640113e-02,  5.694124707215905e-04, -3.597928899936426e-02,  7.930404794634481e-02,  5.694124706716142e-04, -3.597928899927672e-02,  7.930404794627119e-02,  5.694124706163073e-04, -3.597928899916230e-02,  7.930404794618173e-02, -3.027263081807471e-01,  1.642228633152786e-01
  1.330000000000000e+00,  1.846952856459294e-01,  9.577703693927018e-01,  9.628175379780090e-01,  1.637407908972935e+00, -9.710826589454525e-01, -1.580342757384380e+00,  6.014815818336201e-03, -1.132432540599543e-14, -8.424046308066379e-03,  1.927248256555009e-02,  9.672064931934343e-03, -2.699206268436492e-02,  3.403303386735777e-02,  2.131886390727315e-02, -4.766494302755779e-02,  4.896692043455628e-02,  3.340761961717760e-02, -6.858058796181202e-02,  6.316585260989023e-02,  4.533316910422021e-02, -8.846689300962347e-02,  7.729866563896473e-02,  5.624006810821815e-02, -1.082605949309564e-01,  8.464875977457423e-02,  6.805930895469918e-02, -1.185547644012932e-01,  2.951717676931363e-04, -3.557609303707113e-02,  7.967586312057651e-02,  2.951717676582640e-04, -3.557609303705434e-02,  7.967586312054534e-02,  2.951717676086211e-04, -3.557609303700113e-02,  7.967586312048708e-02,  2.951717675468729e-04, -3.557609303691003e-02,  7.967586312040427e-02,  2.951717674744076e-04, -3.557609303678172e-02,  7.967586312029681e-02,  2.951717673936128e-04, -3.557609303661487e-02,  7.967586312016649e-02, -2.990280648248549e-01,  1.654406700383050e-01
  1.340000000000000e+00,  1.845005717082652e-01,  9.570508572846496e-01,  9.628613402740516e-01,  1.635820582960740e+00, -9.696604005170453e-01, -1.577530502092486e+00,  5.976682274231072e-03, -1.454398516728410e-14, -8.314971155464028e-03,  1.915029626989346e-02,  9.557101520381863e-03, -2.664256753100342e-02,  3.381726662906655e-02,  2.106546514057686e-02, -4.704777394462346e-02,  4.865647331923684e-02,  3.301053234057891e-02, -6.769260161605964e-02,  6.276538518095430e-02,  4.479433320794158e-02, -8.732141736733899e-02,  7.680859708753304e-02,  5.557159140331704e-02, -1.068588290240274e-01,  8.411209210068592e-02,  6.725034722834063e-02, -1.170197088536328e-01,  1.157022255130272e-05, -3.516951171209360e-02,  8.003766293671026e-02,  1.157022250277051e-05, -3.516951171206493e-02,  8.003766293666328e-02,  1.157022243274864e-05, -3.516951171198471e-02,  8.003766293657927e-02,  1.157022234390249e-05, -3.516951171185150e-02,  8.003766293645839e-02,  1.157022224017461e-05, -3.516951171166453e-02,  8.003766293630345e-02,  1.157022212378616e-05, -3.516951171142392e-02,  8.003766293611625e-02, -2.952851885640737e-01,  1.666313651983219e-01
  1.350000000000000e+00,  1.843028334091244e-01,  9.563052505694775e-01,  9.629026555046367e-01,  1.634183671920928e+00, -9.682125427034826e-01, -1.574660533952711e+00,  5.936355607952555e-03, -1.820773535844567e-14, -8.200596472583617e-03,  1.902108284154673e-02,  9.438816169983804e-03, -2.627609179037764e-02,  3.358909026579713e-02,  2.080474425987282e-02, -4.640061905682544e-02,  4.832817188514465e-02,  3.260197098165474e-02, -6.676147152571234e-02,  6.234188621852720e-02,  4.423992731534947e-02, -8.612028759389882e-02,  7.629034389625430e-02,  5.488379865079918e-02, -1.053889568555999e-01,  8.354455979558986e-02,  6.641801005282745e-02, -1.154100710279854e-01, -2.811369158573993e-04, -3.476031831078358e-02,  8.038867544774594e-02, -2.811369159249222e-04, -3.476031831073780e-02,  8.038867544767783e-02, -2.811369160234858e-04, -3.476031831061905e-02,  8.038867544755646e-02, -2.811369161485363e-04, -3.476031831042652e-02,  8.038867544738441e-02, -2.811369162965202e-04, -3.476031831015812e-02,  8.038867544716356e-02, -2.811369164624953e-04, -3.476031830981431e-02,  8.038867544689771e-02, -2.915043427205866e-01,  1.677923243648694e-01
  1.360000000000000e+00,  1.841013753238990e-01,  9.555330040306338e-01,  9.629409406468207e-01,  1.632505503292944e+00, -9.667402032868163e-01, -1.571741387918913e+00,  5.893713653409131e-03, -2.386989452306497e-14, -8.080853264334531e-03,  1.888445083978777e-02,  9.317581060089173e-03, -2.589241439059897e-02,  3.334781353731378e-02,  2.053752161127351e-02, -4.572308797610411e-02,  4.798102157194462e-02,  3.218322105970185e-02, -6.578663599823630e-02,  6.189407276972910e-02,  4.367169583877536e-02, -8.486277912285123e-02,  7.574233606264223e-02,  5.417885395854228e-02, -1.038500917437470e-01,  8.294444357005760e-02,  6.556491633833834e-02, -1.137248799305466e-01, -5.827023126932930e-04, -3.434931025860612e-02,  8.072801878364333e-02, -5.827023127860814e-04, -3.434931025853412e-02,  8.072801878354520e-02, -5.827023129229040e-04, -3.434931025836171e-02,  8.072801878337363e-02, -5.827023130982630e-04, -3.434931025808698e-02,  8.072801878313129e-02, -5.827023133057174e-04, -3.434931025770728e-02,  8.072801878282203e-02, -5.827023135391590e-04, -3.434931025722227e-02,  8.072801878244992e-02, -2.876924079322190e-01,  1.689206169252963e-01
  1.370000000000000e+00,  1.838955195491239e-01,  9.547335573562119e-01,  9.629757193873334e-01,  1.630794157903790e+00, -9.652447067957138e-01, -1.568781410327269e+00,  5.848640606499969e-03, -3.053125720962774e-14, -7.955683238217454e-03,  1.874002920877793e-02,  9.193766304385551e-03, -2.549134855268609e-02,  3.309278120079277e-02,  2.026461298782968e-02, -4.501485087181160e-02,  4.761407961257881e-02,  3.175556095916193e-02, -6.476762047144086e-02,  6.142072869344995e-02,  4.309137350876274e-02, -8.354827978326342e-02,  7.516308534453571e-02,  5.345890942325329e-02, -1.022414845495860e-01,  8.231011366952259e-02,  6.469367045964500e-02, -1.119633151891048e-01, -8.928882660584760e-04, -3.393730452677115e-02,  8.105470384918308e-02, -8.928882661844148e-04, -3.393730452666138e-02,  8.105470384904459e-02, -8.928882663724339e-04, -3.393730452641597e-02,  8.105470384880595e-02, -8.928882666140931e-04, -3.393730452602893e-02,  8.105470384846981e-02, -8.928882669017852e-04, -3.393730452550015e-02,  8.105470384804241e-02, -8.928882672262917e-04, -3.393730452482550e-02,  8.105470384752912e-02, -2.838564447445767e-01,  1.700130159865584e-01
  1.380000000000000e+00,  1.836846133369429e-01,  9.539063378351318e-01,  9.630065941900642e-01,  1.629057377937543e+00, -9.637276105671512e-01, -1.565788672344954e+00,  5.801028628790652e-03, -3.930205045090469e-14, -7.825041482719015e-03,  1.858747241601705e-02,  9.067737053292340e-03, -2.507275037258902e-02,  3.282338308474961e-02,  1.998682324270916e-02, -4.427565362560165e-02,  4.722646808888620e-02,  3.132025192118629e-02, -6.370405931842202e-02,  6.092072150170345e-02,  4.250067179290873e-02, -8.217631792743922e-02,  7.455120586955918e-02,  5.272608828176089e-02, -1.005625580983296e-01,  8.164005244323704e-02,  6.380684186654102e-02, -1.101247447470839e-01, -1.211466792949496e-03, -3.352513206178846e-02,  8.136763858944261e-02, -1.211466793118858e-03, -3.352513206162782e-02,  8.136763858925175e-02, -1.211466793373177e-03, -3.352513206128310e-02,  8.136763858892440e-02, -1.211466793702292e-03, -3.352513206074864e-02,  8.136763858846642e-02, -1.211466794094821e-03, -3.352513206002102e-02,  8.136763858788466e-02, -1.211466794539322e-03, -3.352513205909799e-02,  8.136763858718787e-02, -2.800036501874474e-01,  1.710660120523222e-01
  1.390000000000000e+00,  1.834680367380082e-01,  9.530507634701085e-01,  9.630332586545132e-01,  1.627302468635786e+00, -9.621907359527526e-01, -1.562770879204768e+00,  5.750779400774215e-03, -5.040431893468801e-14, -7.688899388783641e-03,  1.842646542924987e-02,  8.939850457605444e-03, -2.463652818207717e-02,  3.253906287769983e-02,  1.970493959656095e-02, -4.350533436170188e-02,  4.681738657677618e-02,  3.087852755597938e-02, -6.259571963140687e-02,  6.039301867152084e-02,  4.190126466441499e-02, -8.074659311136764e-02,  7.390543409666391e-02,  5.198246725556517e-02, -9.881294472421857e-02,  8.093287620388973e-02,  6.290694371796877e-02, -1.082087659785101e-01, -1.538217707180728e-03, -3.311363125703578e-02,  8.166563382477803e-02, -1.538217707404340e-03, -3.311363125680471e-02,  8.166563382451866e-02, -1.538217707743728e-03, -3.311363125633025e-02,  8.166563382407797e-02, -1.538217708184730e-03, -3.311363125560416e-02,  8.166563382346359e-02, -1.538217708712134e-03, -3.311363125462092e-02,  8.166563382268553e-02, -1.538217709310501e-03, -3.311363125337753e-02,  8.166563382175403e-02, -2.761413089800858e-01,  1.720758303682356e-01
  1.400000000000000e+00,  1.832452101149398e-01,  9.521662466207248e-01,  9.630555099479116e-01,  1.625536195153489e+00, -9.606362041137475e-01, -1.559735276670735e+00,  5.697805594068839e-03, -6.472624351058552e-14, -7.547247767800454e-03,  1.825672843363635e-02,  8.810452515005656e-03, -2.418265253929212e-02,  3.223932645814570e-02,  1.941972468668226e-02, -4.270384108910584e-02,  4.638612413146206e-02,  3.043158295052466e-02, -6.144252660544470e-02,  5.983670310553906e-02,  4.129477382159549e-02, -7.925900883891406e-02,  7.322464773588760e-02,  5.123005821424077e-02, -9.699252634094291e-02,  8.018735594639147e-02,  6.199641069186369e-02, -1.062152495686076e-01, -1.872924477533280e-03, -3.270364051166331e-02,  8.194741068286872e-02, -1.872924477824470e-03, -3.270364051133982e-02,  8.194741068252312e-02, -1.872924478270080e-03, -3.270364051069871e-02,  8.194741068193988e-02, -1.872924478851123e-03, -3.270364050972902e-02,  8.194741068113030e-02, -1.872924479547661e-03, -3.270364050842319e-02,  8.194741068010598e-02, -1.872924480339483e-03, -3.270364050677690e-02,  8.194741067888235e-02, -2.722767400255892e-01,  1.730384519856524e-01
  1.410000000000000e+00,  1.830156015290543e-01,  9.512521982039063e-01,  9.630732611316832e-01,  1.623764676770016e+00, -9.590664754892970e-01, -1.556688554763008e+00,  5.642032237605005e-03, -8.260089106272060e-14, -7.400100125575703e-03,  1.807802120924722e-02,  8.679874789646500e-03, -2.371116671911436e-02,  3.192374962474525e-02,  1.913190933644388e-02, -4.187125022637959e-02,  4.593207040966873e-02,  2.998056333794900e-02, -6.024459019199659e-02,  5.925098747931821e-02,  4.068275331252820e-02, -7.771370694415317e-02,  7.250788330575826e-02,  5.047078910086981e-02, -9.510147651672436e-02,  7.940243657475768e-02,  6.107757590193312e-02, -1.041443855896692e-01, -2.215367915067352e-03, -3.229598993256003e-02,  8.221160978990120e-02, -2.215367915439887e-03, -3.229598993211664e-02,  8.221160978944898e-02, -2.215367916014210e-03, -3.229598993126637e-02,  8.221160978869119e-02, -2.215367916765940e-03, -3.229598992999563e-02,  8.221160978764223e-02, -2.215367917669427e-03, -3.229598992829267e-02,  8.221160978631827e-02, -2.215367918698013e-03, -3.229598992615260e-02,  8.221160978473877e-02, -2.684172385993245e-01,  1.739496390965007e-01
  1.420000000000000e+00,  1.827787880034344e-01,  9.503082050059866e-01,  9.630862478098066e-01,  1.621995283513981e+00, -9.574826645445277e-01, -1.553638650975893e+00,  5.583392031976928e-03, -4.107839517060371e-15, -7.247412322738026e-03,  1.789012811742290e-02,  8.548445246221325e-03, -2.322192929157035e-02,  3.159195158385705e-02,  1.884221643521098e-02, -4.100731202413489e-02,  4.545467752327915e-02,  2.952660151826478e-02, -5.900155105027480e-02,  5.863516503357942e-02,  4.006674031370647e-02, -7.611022388833291e-02,  7.175427591563301e-02,  4.970656692754656e-02, -9.313922800005887e-02,  7.857717095851749e-02,  6.015274713192603e-02, -1.019955528519727e-01, -2.564514432244227e-03, -3.189185681794162e-02,  8.245501763347757e-02, -2.564514432291426e-03, -3.189185681791828e-02,  8.245501763345180e-02, -2.564514432383992e-03, -3.189185681779965e-02,  8.245501763338560e-02, -2.564514432516093e-03, -3.189185681758361e-02,  8.245501763328253e-02, -2.564514432680067e-03, -3.189185681726593e-02,  8.245501763314379e-02, -2.564514432868860e-03, -3.189185681684649e-02,  8.245501763297400e-02, -2.645740583351040e-01,  1.747994740644046e-01
  1.430000000000000e+00,  1.825342496239924e-01,  9.493333764519368e-01,  9.630952026279047e-01,  1.620228906912659e+00, -9.558911706567825e-01, -1.550587404584003e+00,  5.521848166908109e-03, -7.105451264603751e-15, -7.089406120477673e-03,  1.769293121191576e-02,  8.416428624720803e-03, -2.271565081683663e-02,  3.124372405578608e-02,  1.855122951494034e-02, -4.011328125159092e-02,  4.495364579844507e-02,  2.907061191262466e-02, -5.771521454921925e-02,  5.798884919826900e-02,  3.944797566843208e-02, -7.445088854293344e-02,  7.096335250391116e-02,  4.893893107767210e-02, -9.110863072720830e-02,  7.771104105412376e-02,  5.922378727769804e-02, -9.977187228352394e-02, -2.921602478753886e-03, -3.149133711135398e-02,  8.267945729123373e-02, -2.921602478813579e-03, -3.149133711132121e-02,  8.267945729120023e-02, -2.921602478932909e-03, -3.149133711116592e-02,  8.267945729111649e-02, -2.921602479103712e-03, -3.149133711088367e-02,  8.267945729098450e-02, -2.921602479315828e-03, -3.149133711047080e-02,  8.267945729080808e-02, -2.921602479560760e-03, -3.149133710992542e-02,  8.267945729059152e-02, -2.607466608627317e-01,  1.755935615833488e-01
  1.440000000000000e+00,  1.822816900363699e-01,  9.483272937347034e-01,  9.631002031034724e-01,  1.618470749954037e+00, -9.542943281703187e-01, -1.547540823601552e+00,  5.457364918908900e-03, -1.088022089043507e-14, -6.926113743903763e-03,  1.748631602861017e-02,  8.284106885504083e-03, -2.219243454959673e-02,  3.087886490975152e-02,  1.825957006371942e-02, -3.918934024490546e-02,  4.442868440819919e-02,  2.861356842070641e-02, -5.638584303515085e-02,  5.731166481527643e-02,  3.882778093010447e-02, -7.273603932684446e-02,  7.013465397403151e-02,  4.816952106260720e-02, -8.901009883539050e-02,  7.680354411090602e-02,  5.829268040514698e-02, -9.747379740058439e-02, -3.285653451872697e-03, -3.109550432292300e-02,  8.288187079000060e-02, -3.285653451946883e-03, -3.109550432287813e-02,  8.288187078995904e-02, -3.285653452097696e-03, -3.109550432267839e-02,  8.288187078985422e-02, -3.285653452312865e-03, -3.109550432231728e-02,  8.288187078968999e-02, -3.285653452581952e-03, -3.109550432179190e-02,  8.288187078947061e-02, -3.285653452892460e-03, -3.109550432109822e-02,  8.288187078920131e-02, -2.569454580033463e-01,  1.763224902301246e-01
  1.450000000000000e+00,  1.820208369786872e-01,  9.472894151272475e-01,  9.631017411534906e-01,  1.616723286944887e+00, -9.526964616022612e-01, -1.544502374074143e+00,  5.389926897928233e-03, -1.709748780756418e-14, -6.757675063485821e-03,  1.727023325519532e-02,  8.151721439269495e-03, -2.165272865838413e-02,  3.049728706576409e-02,  1.796777019147764e-02, -3.823628041924088e-02,  4.387966806136339e-02,  2.815630488273094e-02, -5.501457520065048e-02,  5.660345026275850e-02,  3.820728759567595e-02, -7.096714511920206e-02,  6.926798254266175e-02,  4.739974061094648e-02, -8.684542985273969e-02,  7.585446353891788e-02,  5.736112524617733e-02, -9.510329665275065e-02, -3.656333776957131e-03, -3.070505966212101e-02,  8.306072594441716e-02, -3.656333777047419e-03, -3.070505966206102e-02,  8.306072594436627e-02, -3.656333777232493e-03, -3.070505966180953e-02,  8.306072594423866e-02, -3.656333777498692e-03, -3.070505966135834e-02,  8.306072594403863e-02, -3.656333777831579e-03, -3.070505966070344e-02,  8.306072594377255e-02, -3.656333778215936e-03, -3.070505965983960e-02,  8.306072594344542e-02, -2.531770184915755e-01,  1.769815527353010e-01
  1.460000000000000e+00,  1.817514980691959e-01,  9.462192277758940e-01,  9.631004777090852e-01,  1.614987831984840e+00, -9.511025110044775e-01, -1.541474470068483e+00,  5.319535080564900e-03, -2.520213789788433e-14, -6.584270722895419e-03,  1.704468602085765e-02,  8.019484370016932e-03, -2.109711195593470e-02,  3.009899604961766e-02,  1.767629736715786e-02, -3.725512389270356e-02,  4.330660470848208e-02,  2.769955384358021e-02, -5.360288167499819e-02,  5.586421579667755e-02,  3.758748970726617e-02, -6.914610298748378e-02,  6.836335076044839e-02,  4.663082292561048e-02, -8.461694529916973e-02,  7.486381308220941e-02,  5.643061416986987e-02, -9.266291230617719e-02, -4.033245089730167e-03, -3.032064822310382e-02,  8.321450034200993e-02, -4.033245089836615e-03, -3.032064822302507e-02,  8.321450034194948e-02, -4.033245090058727e-03, -3.032064822271439e-02,  8.321450034179793e-02, -4.033245090379673e-03, -3.032064822216211e-02,  8.321450034156067e-02, -4.033245090781911e-03, -3.032064822136291e-02,  8.321450034124535e-02, -4.033245091246950e-03, -3.032064822031071e-02,  8.321450034085819e-02, -2.494475837096696e-01,  1.775660684086315e-01
  1.470000000000000e+00,  1.814735653408166e-01,  9.451162565223956e-01,  9.630972488454546e-01,  1.613264459224748e+00, -9.495180894069564e-01, -1.538458388388062e+00,  5.246206932858214e-03, -3.685950971453458e-14, -6.406125485109934e-03,  1.680973028972912e-02,  7.887576694779217e-03, -2.052630462067297e-02,  2.968409068766743e-02,  1.738555058285909e-02, -3.624714241929181e-02,  4.270963654147190e-02,  2.724394054183648e-02, -5.215259226499296e-02,  5.509414484032529e-02,  3.696923569546625e-02, -6.727527332735214e-02,  6.742098309005859e-02,  4.586382056469853e-02, -8.232753368844975e-02,  7.383183854691748e-02,  5.550242093671962e-02, -9.015580753459025e-02, -4.415907390146341e-03, -2.994285031899539e-02,  8.334170923826777e-02, -4.415907390268058e-03, -2.994285031889319e-02,  8.334170923819770e-02, -4.415907390528094e-03, -2.994285031851654e-02,  8.334170923802216e-02, -4.415907390905235e-03, -2.994285031785531e-02,  8.334170923774847e-02, -4.415907391379045e-03, -2.994285031690061e-02,  8.334170923738383e-02, -4.415907391927703e-03, -2.994285031564735e-02,  8.334170923693789e-02, -2.457630187676522e-01,  1.780714598345467e-01
  1.480000000000000e+00,  1.811870112379070e-01,  9.439800684768246e-01,  9.630929347595347e-01,  1.611553352026466e+00, -9.479483614363504e-01, -1.535455608274199e+00,  5.169968812363670e-03, -4.551926816324419e-15, -6.223453644127849e-03,  1.656545051584313e-02,  7.756163649920364e-03, -1.994099328665062e-02,  2.925272011615960e-02,  1.709589404731858e-02, -3.521354851742256e-02,  4.208897813827594e-02,  2.679003570886725e-02, -5.066545154896316e-02,  5.429351419264191e-02,  3.635330002600817e-02, -6.535690659232410e-02,  6.644121826172297e-02,  4.509969432580894e-02, -7.997994899360822e-02,  7.275891087220533e-02,  5.457770826262744e-02, -8.758499817789329e-02, -4.804277262652296e-03, -2.957201075286783e-02,  8.344146934471776e-02, -4.804277262664013e-03, -2.957201075283951e-02,  8.344146934469761e-02, -4.804277262683836e-03, -2.957201075279852e-02,  8.344146934466522e-02, -4.804277262710154e-03, -2.957201075274320e-02,  8.344146934462153e-02, -4.804277262743080e-03, -2.957201075267366e-02,  8.344146934456728e-02, -4.804277262781169e-03, -2.957201075258979e-02,  8.344146934450336e-02, -2.421266879680559e-01,  1.784950723216041e-01
  1.490000000000000e+00,  1.808919271320758e-01,  9.428103032227466e-01,  9.630889805778218e-01,  1.609849302665798e+00, -9.464025575055928e-01, -1.532462324943934e+00,  5.090886198670696e-03, -4.996016591839146e-15, -6.036682101258832e-03,  1.631205650682869e-02,  7.625335206478226e-03, -1.934254581753430e-02,  2.880525483184692e-02,  1.680752607206683e-02, -3.415675768028045e-02,  4.144516257192145e-02,  2.633815010798285e-02, -4.914493495205973e-02,  5.346301150202391e-02,  3.574010439592989e-02, -6.339548597615105e-02,  6.542489777934611e-02,  4.433896736405716e-02, -7.757967748420122e-02,  7.164595157781296e-02,  5.365710924733451e-02, -8.495649217828649e-02, -5.196642457811877e-03, -2.920888821501695e-02,  8.351141413511008e-02, -5.196642457824036e-03, -2.920888821498274e-02,  8.351141413508704e-02, -5.196642457844634e-03, -2.920888821493441e-02,  8.351141413505046e-02, -5.196642457873229e-03, -2.920888821487132e-02,  8.351141413500111e-02, -5.196642457909044e-03, -2.920888821479312e-02,  8.351141413494000e-02, -5.196642457950798e-03, -2.920888821469904e-02,  8.351141413486743e-02, -2.385477091773604e-01,  1.788293855336033e-01
