Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.100000000000000e+00,  2.014876174356157e-01,  8.657270385939664e-01,  9.827385838317561e-01,  1.415812804160516e+00, -1.042401618987354e+00, -1.330914598169263e+00, -1.718693870284978e-06, -8.881784207075344e-15, -1.649813429605580e-04, -5.506984126039236e-06, -1.861639908619788e-03, -5.286279998269117e-04, -9.724713635116011e-06, -4.103368632796941e-03, -9.334975169697046e-04, -1.399197253951183e-05, -6.430163400341588e-03, -1.343121474773837e-03, -1.804922309962298e-05, -8.725544894717758e-03, -1.732586251285331e-03, -2.208758058826078e-05, -1.082486066729707e-02, -2.120237435191665e-03, -2.418782105046899e-05, -1.309978030482407e-02, -2.321844340183917e-03, -6.865865359985701e-03, -7.659016016696845e-03,  4.116158844753925e-02, -6.865865360000472e-03, -7.659016016777234e-03,  4.116158844761377e-02, -6.865865360012299e-03, -7.659016016851407e-03,  4.116158844768013e-02, -6.865865360019907e-03, -7.659016016916861e-03,  4.116158844773838e-02, -6.865865360023905e-03, -7.659016016975153e-03,  4.116158844778801e-02, -6.865865360023515e-03, -7.659016017025893e-03,  4.116158844782843e-02, -5.850038595972925e-02,  5.428282511823308e-02
  1.110000000000000e+00,  2.015514267627988e-01,  8.670687289732216e-01,  9.818443711944683e-01,  1.420272128974766e+00, -1.038985212859856e+00, -1.334870055594139e+00,  1.076480116194082e-06, -9.325873421112054e-15, -1.915689205946938e-04,  3.449223975048018e-06, -1.864316545658829e-03, -6.138190749747397e-04,  6.090941298360581e-06, -4.109268392688216e-03, -1.083935362006036e-03,  8.763680692626399e-06, -6.439408589725602e-03, -1.559572291850232e-03,  1.130488424158690e-05, -8.738090348075489e-03, -2.011801286403190e-03,  1.383425431021359e-05, -1.084042448436908e-02, -2.461924418729810e-03,  1.514971149498506e-05, -1.311861496612850e-02, -2.696021295869155e-03, -6.960000751761108e-03, -7.652351723125561e-03,  4.095531452836702e-02, -6.960000751779652e-03, -7.652351723227934e-03,  4.095531452846218e-02, -6.960000751794868e-03, -7.652351723320316e-03,  4.095531452854731e-02, -6.960000751805695e-03, -7.652351723403702e-03,  4.095531452862154e-02, -6.960000751811192e-03, -7.652351723477150e-03,  4.095531452868595e-02, -6.960000751812193e-03, -7.652351723541495e-03,  4.095531452873959e-02, -5.838678213182789e-02,  5.368642168633030e-02
  1.120000000000000e+00,  2.016161065308959e-01,  8.684939807865938e-01,  9.809079416862285e-01,  1.424991457935417e+00, -1.035345487614031e+00, -1.339080001743464e+00,  4.284443446798950e-06,  8.881784214489961e-16, -2.173452060967596e-04,  1.372807815625580e-05, -1.867081696683842e-03, -6.964106336279629e-04,  2.424224005721032e-05, -4.115363252363180e-03, -1.229782753686749e-03,  3.487987126536890e-05, -6.448959509262240e-03, -1.769418338848559e-03,  4.499398344535511e-05, -8.751050668373927e-03, -2.282496367038578e-03,  5.506099796647302e-05, -1.085650298297752e-02, -2.793185181675701e-03,  6.029658017140444e-05, -1.313807247288462e-02, -3.058780633470691e-03, -7.059344799442203e-03, -7.644902303752765e-03,  4.074314525508745e-02, -7.059344799442206e-03, -7.644902303753212e-03,  4.074314525508691e-02, -7.059344799442205e-03, -7.644902303752767e-03,  4.074314525508718e-02, -7.059344799442371e-03, -7.644902303752989e-03,  4.074314525508724e-02, -7.059344799442371e-03, -7.644902303752601e-03,  4.074314525508724e-02, -7.059344799442258e-03, -7.644902303752543e-03,  4.074314525508690e-02, -5.826345121231555e-02,  5.307308976130394e-02
  1.130000000000000e+00,  2.016815176565266e-01,  8.700053153501695e-01,  9.799295666203762e-01,  1.429973821039911e+00, -1.031475082773063e+00, -1.343549843111367e+00,  7.956400230215021e-06,  5.551115136720967e-16, -2.423115314168232e-04,  2.549364594017111e-05, -1.869977234963176e-03, -7.764069434015757e-04,  4.501890780901918e-05, -4.121745507543711e-03, -1.371047228075013e-03,  6.477345762100845e-05, -6.458960790490791e-03, -1.972670458672698e-03,  8.355580953348535e-05, -8.764622116398543e-03, -2.544685480209673e-03,  1.022506990172727e-04, -1.087333964311956e-02, -3.114036840536244e-03,  1.119734058344889e-04, -1.315844747406894e-02, -3.410141097065094e-03, -7.164195381404045e-03, -7.636546104218954e-03,  4.052474648917111e-02, -7.164195381403990e-03, -7.636546104218510e-03,  4.052474648917084e-02, -7.164195381404156e-03, -7.636546104217733e-03,  4.052474648917134e-02, -7.164195381404436e-03, -7.636546104217512e-03,  4.052474648917129e-02, -7.164195381404436e-03, -7.636546104217235e-03,  4.052474648917129e-02, -7.164195381404712e-03, -7.636546104216789e-03,  4.052474648917150e-02, -5.812923137094349e-02,  5.244185793758546e-02
  1.140000000000000e+00,  2.017475202234672e-01,  8.716048399613467e-01,  9.789098410912398e-01,  1.435219905414594e+00, -1.027367941644637e+00, -1.348282967762020e+00,  1.214926245385715e-05, -2.220446055835406e-16, -2.665113298849924e-04,  3.892828239664915e-05, -1.872999525734149e-03, -8.539471720939029e-04,  6.874296285308142e-05, -4.128407146610702e-03, -1.507974539862902e-03,  9.890776136782670e-05, -6.469399878841963e-03, -2.169682244568021e-03,  1.275880333295198e-04, -8.778787655958825e-03, -2.798824750553672e-03,  1.561347519339259e-04, -1.089091332978405e-02, -3.425037573880698e-03,  1.709811288460739e-04, -1.317971439301868e-02, -3.750713940708701e-03, -7.274930313003693e-03, -7.627237361976993e-03,  4.029960967468670e-02, -7.274930313004414e-03, -7.627237361981546e-03,  4.029960967469075e-02, -7.274930313004972e-03, -7.627237361985877e-03,  4.029960967469425e-02, -7.274930313005860e-03, -7.627237361990207e-03,  4.029960967469747e-02, -7.274930313006026e-03, -7.627237361993539e-03,  4.029960967470003e-02, -7.274930313005915e-03, -7.627237361996869e-03,  4.029960967470258e-02, -5.798355441960468e-02,  5.179125700365377e-02
  1.150000000000000e+00,  2.018139653201370e-01,  8.732937419583114e-01,  9.778502643478858e-01,  1.440721926851826e+00, -1.023024315255419e+00, -1.353274814019158e+00,  1.692682669184730e-05, -3.330669085605239e-16, -2.902333116834865e-04,  5.423640266256661e-05, -1.876167515142142e-03, -9.299563957138297e-04,  9.577537937019052e-05, -4.135389930073905e-03, -1.642198269101048e-03,  1.378021542237952e-04, -6.480342214929923e-03, -2.362804100692133e-03,  1.777606287313233e-04, -8.793636088088920e-03, -3.047946128648427e-03,  2.175330314805066e-04, -1.090933420904474e-02, -3.729897705000238e-03,  2.382175833637627e-04, -1.320200654796923e-02, -4.084562291009467e-03, -7.391898596072912e-03, -7.616888195093595e-03,  4.006755258343090e-02, -7.391898596074187e-03, -7.616888195097146e-03,  4.006755258343522e-02, -7.391898596074798e-03, -7.616888195100587e-03,  4.006755258343922e-02, -7.391898596075633e-03, -7.616888195104254e-03,  4.006755258344268e-02, -7.391898596076355e-03, -7.616888195107031e-03,  4.006755258344557e-02, -7.391898596076465e-03, -7.616888195109194e-03,  4.006755258344844e-02, -5.782550251618181e-02,  5.112076455001281e-02
  1.160000000000000e+00,  2.018807240798803e-01,  8.750729245485209e-01,  9.767523303853317e-01,  1.446473278388875e+00, -1.018443129145031e+00, -1.358522066078227e+00,  2.235703710672046e-05, -1.665334543800627e-15, -3.136954843962526e-04,  7.163571115220180e-05, -1.879510046078101e-03, -1.005133147281687e-03,  1.265005987907383e-04, -4.142757432527839e-03, -1.774951946442707e-03,  1.820097726539742e-04, -6.491887422995447e-03, -2.553810837883452e-03,  2.347871251040869e-04, -8.809302599968916e-03, -3.294339067020932e-03,  2.873187130427733e-04, -1.092876999332044e-02, -4.031418931614713e-03,  3.146389723590384e-04, -1.322552689727098e-02, -4.414754250566152e-03, -7.515516215117013e-03, -7.605395613359441e-03,  3.982808925019671e-02, -7.515516215119844e-03, -7.605395613370988e-03,  3.982808925020832e-02, -7.515516215121620e-03, -7.605395613380648e-03,  3.982808925021897e-02, -7.515516215123285e-03, -7.605395613389641e-03,  3.982808925022847e-02, -7.515516215124676e-03, -7.605395613398026e-03,  3.982808925023625e-02, -7.515516215125898e-03, -7.605395613404633e-03,  3.982808925024425e-02, -5.765401545773644e-02,  5.042897223796378e-02
  1.170000000000000e+00,  2.019476754366269e-01,  8.769422598790940e-01,  9.756184962058974e-01,  1.452458569579034e+00, -1.013630187429580e+00, -1.364013008545015e+00,  2.851283355816264e-05, -3.108624483797961e-15, -3.373672573134489e-04,  9.135991950277289e-05, -1.883015587548521e-03, -1.080981493188211e-03,  1.613313295669495e-04, -4.150484237717263e-03, -1.908891583753353e-03,  2.321244239107391e-04, -6.503995674624573e-03, -2.746523940944554e-03,  2.994335159266508e-04, -8.825733145603813e-03, -3.542933165972719e-03,  3.664291745159302e-04, -1.094915363346534e-02, -4.335633809444263e-03,  4.012718061364521e-04, -1.325019430093428e-02, -4.747895992404293e-03, -7.646227189529884e-03, -7.592725162183497e-03,  3.958095317379360e-02, -7.646227189535216e-03, -7.592725162211257e-03,  3.958095317382148e-02, -7.646227189539881e-03, -7.592725162236685e-03,  3.958095317384619e-02, -7.646227189544209e-03, -7.592725162259555e-03,  3.958095317386878e-02, -7.646227189547434e-03, -7.592725162279878e-03,  3.958095317388923e-02, -7.646227189550154e-03, -7.592725162297643e-03,  3.958095317390566e-02, -5.746857355754977e-02,  4.971512085407979e-02
  1.180000000000000e+00,  2.020147276608258e-01,  8.789008565101825e-01,  9.744517472109490e-01,  1.458658148667200e+00, -1.008594799201443e+00, -1.369731774520592e+00,  3.547086852069622e-05, -1.776356849183658e-15, -3.618334948791439e-04,  1.136546350006184e-04, -1.886733690393195e-03, -1.159375437609025e-03,  2.007012864439270e-04, -4.158679564062197e-03, -2.047326461379043e-03,  2.887701391688040e-04, -6.516838119996072e-03, -2.945704821042116e-03,  3.725047825940440e-04, -8.843159970809212e-03, -3.799870502510870e-03,  4.558495049086388e-04, -1.097077325229181e-02, -4.650058652085075e-03,  4.991948427640831e-04, -1.327635743278767e-02, -5.092218533438679e-03, -7.784480660140193e-03, -7.578741571288845e-03,  3.932607108866990e-02, -7.784480660146080e-03, -7.578741571321823e-03,  3.932607108870134e-02, -7.784480660151688e-03, -7.578741571352025e-03,  3.932607108873005e-02, -7.784480660156573e-03, -7.578741571379005e-03,  3.932607108875625e-02, -7.784480660160849e-03, -7.578741571403320e-03,  3.932607108877934e-02, -7.784480660163961e-03, -7.578741571424919e-03,  3.932607108879924e-02, -5.726780281526941e-02,  4.897900475198836e-02
  1.190000000000000e+00,  2.020818114437571e-01,  8.809467931237343e-01,  9.732560183758030e-01,  1.465044103178037e+00, -1.003353190119957e+00, -1.375654359320764e+00,  4.330884481599368e-05, -1.221245334840173e-15, -3.879137041352249e-04,  1.387688307927377e-04, -1.890574483034032e-03, -1.242940819047697e-03,  2.450501280578421e-04, -4.167145319429467e-03, -2.194893514398242e-03,  3.525795018046650e-04, -6.530104339823051e-03, -3.158025126426382e-03,  4.548169386512158e-04, -8.861161845640765e-03, -4.073757301943051e-03,  5.565782937504611e-04, -1.099310627437227e-02, -4.985225253298959e-03,  6.095016246841446e-04, -1.330338389453977e-02, -5.459255103531656e-03, -7.930792249308496e-03, -7.563553747048949e-03,  3.906338555037186e-02, -7.930792249320542e-03, -7.563553747116788e-03,  3.906338555043276e-02, -7.930792249331260e-03, -7.563553747177968e-03,  3.906338555048906e-02, -7.930792249341196e-03, -7.563553747233594e-03,  3.906338555053930e-02, -7.930792249349582e-03, -7.563553747283115e-03,  3.906338555058428e-02, -7.930792249356632e-03, -7.563553747326639e-03,  3.906338555062369e-02, -5.705232540130692e-02,  4.822049287860450e-02
  1.200000000000000e+00,  2.021489074200224e-01,  8.830773771925152e-01,  9.720357551016443e-01,  1.471584657414020e+00, -9.979253873688283e-01, -1.381752772880722e+00,  5.210552988745027e-05, -4.440892131108905e-16, -4.165459971271810e-04,  1.669548909215734e-04, -1.894558250599604e-03, -1.334683506463330e-03,  2.948235361592383e-04, -4.175926215666264e-03, -2.356900768899320e-03,  4.241937611983629e-04, -6.543864399582559e-03, -3.391122074872801e-03,  5.471971764696572e-04, -8.879833846909860e-03, -4.374445345186734e-03,  6.696278105437259e-04, -1.101627065144465e-02, -5.353189644746254e-03,  7.333006749970981e-04, -1.333141642630977e-02, -5.862208105581277e-03, -8.085657682779981e-03, -7.547091638837308e-03,  3.879323161167165e-02, -8.085657682801523e-03, -7.547091638965217e-03,  3.879323161178241e-02, -8.085657682822012e-03, -7.547091639082024e-03,  3.879323161188396e-02, -8.085657682840558e-03, -7.547091639187284e-03,  3.879323161197536e-02, -8.085657682857159e-03, -7.547091639281107e-03,  3.879323161205653e-02, -8.085657682871596e-03, -7.547091639364215e-03,  3.879323161212760e-02, -5.682125526636608e-02,  4.744058039405536e-02
  1.210000000000000e+00,  2.022160341929040e-01,  8.852890437459610e-01,  9.707961712976063e-01,  1.478241921673245e+00, -9.923375633972179e-01, -1.387992620538844e+00,  6.193213377376091e-05, -2.220446068245273e-16, -4.488586292192591e-04,  1.984409840457479e-04, -1.898616336668706e-03, -1.438218620028612e-03,  3.504244307790139e-04, -4.184870922432186e-03, -2.539732120005955e-03,  5.041926408763660e-04, -6.557881157815794e-03, -3.654180850579891e-03,  6.503933218743954e-04, -8.898854180548870e-03, -4.713783243232588e-03,  7.959132006521432e-04, -1.103986716764471e-02, -5.768451461624940e-03,  8.715941572825457e-04, -1.335997191424770e-02, -6.316955900900471e-03, -8.249588240496861e-03, -7.529444197224515e-03,  3.851615322196990e-02, -8.249588240516017e-03, -7.529444197337881e-03,  3.851615322206479e-02, -8.249588240533227e-03, -7.529444197441250e-03,  3.851615322215046e-02, -8.249588240550327e-03, -7.529444197534738e-03,  3.851615322222852e-02, -8.249588240565653e-03, -7.529444197617903e-03,  3.851615322229737e-02, -8.249588240579312e-03, -7.529444197691295e-03,  3.851615322235778e-02, -5.657500886688419e-02,  4.664088945156793e-02
  1.220000000000000e+00,  2.022832942844671e-01,  8.875773116940554e-01,  9.695432312187101e-01,  1.484971928680742e+00, -9.866214095379051e-01, -1.394333427531108e+00,  7.287179723159308e-05,  3.330669107414739e-16, -4.861744614176866e-04,  2.334935076175498e-04, -1.902804500423758e-03, -1.557784829090723e-03,  4.123232400210917e-04, -4.194102342376542e-03, -2.750872580437002e-03,  5.932529955668559e-04, -6.572347208510404e-03, -3.957970931908619e-03,  7.652784971819586e-04, -8.918484191005395e-03, -5.105663298806364e-03,  9.365029399893524e-04, -1.106422004539134e-02, -6.248011289188413e-03,  1.025552145828817e-03, -1.338944271836096e-02, -6.842115608375632e-03, -8.423131196626445e-03, -7.510519417272800e-03,  3.823325235859861e-02, -8.423131196656651e-03, -7.510519417460223e-03,  3.823325235874853e-02, -8.423131196686577e-03, -7.510519417632322e-03,  3.823325235888544e-02, -8.423131196715115e-03, -7.510519417786767e-03,  3.823325235900821e-02, -8.423131196741880e-03, -7.510519417924449e-03,  3.823325235911749e-02, -8.423131196766031e-03, -7.510519418045696e-03,  3.823325235921265e-02, -5.631241046894057e-02,  4.582465516914194e-02
  1.230000000000000e+00,  2.023508311365864e-01,  8.899371030993410e-01,  9.682834141258644e-01,  1.491727554871595e+00, -9.808132411231983e-01, -1.400730877896273e+00,  8.499042109193535e-05, -1.110223037950147e-16, -5.299307868713303e-04,  2.723236187318288e-04, -1.907062538151352e-03, -1.697987462922714e-03,  4.808928434225912e-04, -4.203487776353573e-03, -2.998454643080033e-03,  6.919113263756911e-04, -6.587054606130555e-03, -4.314193395347294e-03,  8.925447726095192e-04, -8.938441702230857e-03, -5.565179548176583e-03,  1.092243943481093e-03, -1.108897921870673e-02, -6.810340323732613e-03,  1.196102086003734e-03, -1.341940520387707e-02, -7.457914794006909e-03, -8.606831308720976e-03, -7.490431036249069e-03,  3.794583481934241e-02, -8.606831308767894e-03, -7.490431036536642e-03,  3.794583481956251e-02, -8.606831308814200e-03, -7.490431036798012e-03,  3.794583481976212e-02, -8.606831308858786e-03, -7.490431037033956e-03,  3.794583481994102e-02, -8.606831308901426e-03, -7.490431037243806e-03,  3.794583482009953e-02, -8.606831308941069e-03, -7.490431037427676e-03,  3.794583482023679e-02, -5.603398421737846e-02,  4.499572867065733e-02
  1.240000000000000e+00,  2.024188752084679e-01,  8.923626655578664e-01,  9.670238535824764e-01,  1.498457174398750e+00, -9.749548796579709e-01, -1.407135651755945e+00,  9.835060734708082e-05, -2.997602209964759e-15, -5.817388292710311e-04,  3.151319046797475e-04, -1.911396287730420e-03, -1.863989153431674e-03,  5.564874555252869e-04, -4.213040092028485e-03, -3.291594934475730e-03,  8.006772791465379e-04, -6.602023514885208e-03, -4.735965294408600e-03,  1.032849575905132e-03, -8.958754076467935e-03, -6.109252595346822e-03,  1.263940732623769e-03, -1.111417863302779e-02, -7.476145008054384e-03,  1.384124998544467e-03, -1.344990045009609e-02, -8.187028813225855e-03, -8.801247602133725e-03, -7.469209159433679e-03,  3.765592192838664e-02, -8.801247602168985e-03, -7.469209159644530e-03,  3.765592192853873e-02, -8.801247602203908e-03, -7.469209159836061e-03,  3.765592192867610e-02, -8.801247602237777e-03, -7.469209160008049e-03,  3.765592192879819e-02, -8.801247602269866e-03, -7.469209160160383e-03,  3.765592192890551e-02, -8.801247602300348e-03, -7.469209160293400e-03,  3.765592192899812e-02, -5.573946353363608e-02,  4.416004300264235e-02
  1.250000000000000e+00,  2.024876836644473e-01,  8.948477491674526e-01,  9.657721673417683e-01,  1.505106406572654e+00, -9.690923085242085e-01, -1.413495023514766e+00,  1.130006596052040e-04,  2.442490697593001e-15, -6.433150738505487e-04,  3.620731387858263e-04, -1.915682566385178e-03, -2.061289808275106e-03,  6.393803887696791e-04, -4.222487773782421e-03, -3.640005672177002e-03,  9.199440974576874e-04, -6.616828457573993e-03, -5.237260622300207e-03,  1.186700179512370e-03, -8.978843953511844e-03, -6.755908470699659e-03,  1.452214077699187e-03, -1.113910201860384e-02, -8.267484540885278e-03,  1.590300680973530e-03, -1.348006165822118e-02, -9.053614406616941e-03, -9.006875401790390e-03, -7.447124920153319e-03,  3.736572486367967e-02, -9.006875401793776e-03, -7.447124920150877e-03,  3.736572486368072e-02, -9.006875401796104e-03, -7.447124920147876e-03,  3.736572486368198e-02, -9.006875401797494e-03, -7.447124920145877e-03,  3.736572486368293e-02, -9.006875401797940e-03, -7.447124920142992e-03,  3.736572486368310e-02, -9.006875401797053e-03, -7.447124920139885e-03,  3.736572486368366e-02, -5.543061164607127e-02,  4.332410763743535e-02
  1.260000000000000e+00,  2.025576316943711e-01,  8.973857543030171e-01,  9.645359686111907e-01,  1.511622608495616e+00, -9.632701910748465e-01, -1.419758190455885e+00,  1.290174161470012e-04,  1.076916357657328e-14, -7.163168844079413e-04,  4.133935234928007e-04, -1.920026052860306e-03, -2.295199900280139e-03,  7.300064088254407e-04, -4.232061551235502e-03, -4.053064553217217e-03,  1.050337324561621e-03, -6.631830997907114e-03, -5.831572062231066e-03,  1.354903515400637e-03, -8.999201964825732e-03, -7.522552329163597e-03,  1.658051454750418e-03, -1.116435805001583e-02, -9.205658329895172e-03,  1.815710505835667e-03, -1.351062542001896e-02, -1.008099627708688e-02, -9.224414400335482e-03, -7.424116895503003e-03,  3.707781303108502e-02, -9.224414400343814e-03, -7.424116895519661e-03,  3.707781303110896e-02, -9.224414400351030e-03, -7.424116895534428e-03,  3.707781303112989e-02, -9.224414400356973e-03, -7.424116895547087e-03,  3.707781303114778e-02, -9.224414400361914e-03, -7.424116895557746e-03,  3.707781303116266e-02, -9.224414400365857e-03, -7.424116895566518e-03,  3.707781303117499e-02, -5.510620135432611e-02,  4.249545376289499e-02
  1.270000000000000e+00,  2.026290869450863e-01,  8.999697251911550e-01,  9.633235792672081e-01,  1.517949017519340e+00, -9.575407571166111e-01, -1.425868664325016e+00,  1.464256816685657e-04, -2.775557638540380e-15, -8.026063954788082e-04,  4.691725369738160e-04, -1.924286949859863e-03, -2.571686021828230e-03,  8.285058650814289e-04, -4.241453287508782e-03, -4.541307907760628e-03,  1.192058895864387e-03, -6.646548271494026e-03, -6.534059345246502e-03,  1.537720074086075e-03, -9.019172877437963e-03, -8.428739767239651e-03,  1.881771636762119e-03, -1.118913384900918e-02, -1.031459736717679e-02,  2.060703556973475e-03, -1.354060802520788e-02, -1.129538094205519e-02, -9.454295668964212e-03, -7.400540963631885e-03,  3.679545663445331e-02, -9.454295668967045e-03, -7.400540963643544e-03,  3.679545663445876e-02, -9.454295668969654e-03, -7.400540963653425e-03,  3.679545663446392e-02, -9.454295668971985e-03, -7.400540963662530e-03,  3.679545663446775e-02, -9.454295668974537e-03, -7.400540963669968e-03,  3.679545663447108e-02, -9.454295668976145e-03, -7.400540963676184e-03,  3.679545663447373e-02, -5.476858940379824e-02,  4.168368946574234e-02
  1.280000000000000e+00,  2.027025170528698e-01,  9.025925492972694e-01,  9.621429725431407e-01,  1.524033855049064e+00, -9.519512977152595e-01, -1.431775493121394e+00,  1.652891163649076e-04, -4.662936867460227e-15, -9.038587637190122e-04,  5.296141576623157e-04, -1.928543774396693e-03, -2.896115657012796e-03,  9.352389606635729e-04, -4.250836047405324e-03, -5.114214108311700e-03,  1.345627073752781e-03, -6.661251478711299e-03, -7.358360007015697e-03,  1.735818398505939e-03, -9.039124702409963e-03, -9.492062795223116e-03,  2.124192747384156e-03, -1.121388596799247e-02, -1.161582972311212e-02,  2.326175750935638e-03, -1.357056197386721e-02, -1.272034351026363e-02, -9.697219407362177e-03, -7.376444060897091e-03,  3.652195127435386e-02, -9.697219407367282e-03, -7.376444060913855e-03,  3.652195127436102e-02, -9.697219407372001e-03, -7.376444060928733e-03,  3.652195127436712e-02, -9.697219407376221e-03, -7.376444060941612e-03,  3.652195127437240e-02, -9.697219407379663e-03, -7.376444060952382e-03,  3.652195127437639e-02, -9.697219407382496e-03, -7.376444060961377e-03,  3.652195127437962e-02, -5.441730997830527e-02,  4.089847759683643e-02
  1.290000000000000e+00,  2.027784487960862e-01,  9.052467265801365e-01,  9.610028661207020e-01,  1.529821171259568e+00, -9.465559191165707e-01, -1.437422369081581e+00,  1.856414134852839e-04, -6.550316139740433e-15, -1.021955641239399e-03,  5.948263442359327e-04, -1.932794272116102e-03, -3.274517935947775e-03,  1.050396338369690e-03, -4.260204861929497e-03, -5.782429919671996e-03,  1.511316156115953e-03, -6.675932832897885e-03, -8.319792672568365e-03,  1.949552324648136e-03, -9.059046873450133e-03, -1.073228197804498e-02,  2.385747790337869e-03, -1.123860129847492e-02, -1.313353721807901e-02,  2.612601264437994e-03, -1.360047140267216e-02, -1.438236517762225e-02, -9.953776757155105e-03, -7.352040932289490e-03,  3.626162744199327e-02, -9.953776757160882e-03, -7.352040932305370e-03,  3.626162744199823e-02, -9.953776757165710e-03, -7.352040932318470e-03,  3.626162744200211e-02, -9.953776757169765e-03, -7.352040932330240e-03,  3.626162744200528e-02, -9.953776757173263e-03, -7.352040932339566e-03,  3.626162744200783e-02, -9.953776757176092e-03, -7.352040932347116e-03,  3.626162744200993e-02, -5.405321106778391e-02,  4.015251662449597e-02
