Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.150000000000000e+00, -4.654781325794917e-02, -2.231926926351871e-01,  4.440802482065725e-02, -5.246094387705672e-02,  7.018875589044115e-01, -2.083002973971810e-02,  1.005905875155074e-02,  3.410278991414990e-01,  2.786647803952300e-01,  2.192620518501682e-01,  7.554048721934413e-01, -2.281334542068031e+00,  2.302698382211892e+00
  1.160000000000000e+00, -4.648015793247520e-02, -2.232472006772248e-01,  4.445016791989827e-02, -5.236446332979033e-02,  7.019755277250410e-01, -2.077806935200806e-02,  9.742830851090959e-03,  3.466618827535932e-01,  2.789248608394843e-01,  2.156164272113426e-01,  7.577231604359751e-01, -2.280973608901257e+00,  2.301651196932994e+00
  1.170000000000000e+00, -4.640702690391917e-02, -2.233221992305256e-01,  4.450166628395488e-02, -5.225717920942825e-02,  7.020680987313810e-01, -2.071705376439842e-02,  9.427837202035569e-03,  3.521876986806373e-01,  2.790762749021350e-01,  2.121158312964084e-01,  7.598361636261511e-01, -2.280363413154068e+00,  2.300731347882487e+00
  1.180000000000000e+00, -4.632857060767193e-02, -2.234176072646013e-01,  4.456244507379688e-02, -5.213929421601851e-02,  7.021650721334540e-01, -2.064709011399052e-02,  9.114479494480150e-03,  3.576005912914882e-01,  2.791180932073842e-01,  2.087609014639247e-01,  7.617454045577563e-01, -2.279508347553500e+00,  2.299934143338671e+00
  1.190000000000000e+00, -4.624493668434342e-02, -2.235333131426059e-01,  4.463241958242391e-02, -5.201101243178071e-02,  7.022662572320751e-01, -2.056829330831871e-02,  8.802988001129032e-03,  3.628977909257910e-01,  2.790496712560577e-01,  2.055507865093125e-01,  7.634542270709954e-01, -2.278413294948952e+00,  2.299254189730753e+00
  1.200000000000000e+00, -4.615626607555726e-02, -2.236691808318504e-01,  4.471149876919554e-02, -5.187253321559374e-02,  7.023714770036256e-01, -2.048078208517940e-02,  8.493436341532486e-03,  3.680784954356222e-01,  2.788706385888139e-01,  2.024831900648696e-01,  7.649677697125195e-01, -2.277083597462672e+00,  2.298685423138482e+00
  1.210000000000000e+00, -4.606268971686360e-02, -2.238250561005106e-01,  4.479958859756290e-02, -5.172404586097860e-02,  7.024805718368177e-01, -2.038467539929786e-02,  8.185759567117654e-03,  3.731438015395080e-01,  2.785808819568218e-01,  1.995544445415973e-01,  7.662928671812681e-01, -2.275525048509829e+00,  2.298221184507748e+00
  1.220000000000000e+00, -4.596432590204325e-02, -2.240007722516149e-01,  4.489659498740434e-02, -5.156572519426732e-02,  7.025934023862564e-01, -2.028008930995790e-02,  7.879774838141023e-03,  3.780965961619900e-01,  2.781805253268386e-01,  1.967596066874684e-01,  7.674379016011266e-01, -2.273743904001694e+00,  2.297854324890532e+00
  1.230000000000000e+00, -4.586127807548149e-02, -2.241961552219971e-01,  4.500242639834340e-02, -5.139772783322263e-02,  7.027098519174060e-01, -2.016713429377381e-02,  7.575203417546570e-03,  3.829414362168784e-01,  2.776699105704615e-01,  1.940925524437338e-01,  7.684126650710990e-01, -2.271746896891107e+00,  2.297577298565888e+00
  1.240000000000000e+00, -4.575363288765829e-02, -2.244110281697877e-01,  4.511699614407876e-02, -5.122018887158380e-02,  7.028298283591961e-01, -2.004591285854678e-02,  7.271692786282738e-03,  3.876844324586687e-01,  2.770495795713019e-01,  1.915460622696550e-01,  7.692282593805042e-01, -2.269541249168129e+00,  2.297382226894940e+00
  1.250000000000000e+00, -4.564181341130103e-02, -2.246441851780148e-01,  4.523972740544831e-02, -5.103386464018737e-02,  7.029529209132447e-01, -1.991701448265974e-02,  6.967504760767637e-03,  3.923411532868332e-01,  2.763250975727154e-01,  1.890932743071128e-01,  7.698865737835506e-01, -2.267110281593566e+00,  2.297225626911789e+00
  1.260000000000000e+00, -4.552520566738229e-02, -2.248973617147213e-01,  4.537147024035828e-02, -5.083763743871228e-02,  7.030797383846594e-01, -1.977959719385503e-02,  6.664577066561830e-03,  3.969066583938649e-01,  2.754884691593368e-01,  1.867591816399390e-01,  7.704218301367293e-01, -2.264507900183917e+00,  2.297164376202726e+00
  1.270000000000000e+00, -4.540414011376341e-02, -2.251695396859477e-01,  4.551174845579955e-02, -5.063210895830552e-02,  7.032099733449938e-01, -1.963414545830668e-02,  6.361409438305324e-03,  4.013968454933635e-01,  2.745446711989548e-01,  1.845184716276229e-01,  7.708386238717660e-01, -2.261722042484259e+00,  2.297160398745401e+00
  1.280000000000000e+00, -4.527862446447220e-02, -2.254605686110846e-01,  4.566051245069268e-02, -5.041730628552413e-02,  7.033436433154150e-01, -1.948071275893972e-02,  6.057561431742394e-03,  4.058228386287895e-01,  2.734948570006075e-01,  1.823603855190790e-01,  7.711525290489579e-01, -2.258762076168807e+00,  2.297204900242795e+00
  1.290000000000000e+00, -4.514864561811013e-02, -2.257703114005030e-01,  4.581772478746624e-02, -5.019322684803468e-02,  7.034807937121791e-01, -1.931933781056739e-02,  5.752617604712392e-03,  4.101967107401684e-01,  2.723402875448832e-01,  1.802735022870685e-01,  7.713800797895219e-01, -2.255637987005003e+00,  2.297288959509902e+00
  1.300000000000000e+00, -4.501417055600507e-02, -2.260986439763450e-01,  4.598335977837595e-02, -4.995983961929232e-02,  7.036214966354088e-01, -1.915004519565637e-02,  5.446201666007624e-03,  4.145313822799556e-01,  2.710823251880796e-01,  1.782457950602456e-01,  7.715386972265614e-01, -2.252360372994518e+00,  2.297403503459811e+00
  1.310000000000000e+00, -4.487491147579350e-02, -2.264463061321636e-01,  4.615779583791958e-02, -4.971662515061838e-02,  7.037660533155252e-01, -1.897246574953209e-02,  5.138910742188641e-03,  4.188316348343586e-01,  2.697178731730890e-01,  1.762762179916715e-01,  7.716438310247939e-01, -2.248951370728612e+00,  2.297558178952906e+00
  1.320000000000000e+00, -4.473125789729913e-02, -2.268115522931952e-01,  4.634026888231466e-02, -4.946439553400361e-02,  7.039141865394362e-01, -1.878733514727951e-02,  4.828709139541349e-03,  4.231287691059677e-01,  2.682572491779336e-01,  1.743291660429875e-01,  7.717191467548796e-01, -2.245401147073355e+00,  2.297706357676719e+00
  1.330000000000000e+00, -4.458289641006072e-02, -2.271951004358580e-01,  4.653115841480863e-02, -4.920260166609577e-02,  7.040662380478614e-01, -1.859427805493348e-02,  4.516283804726995e-03,  4.274294809770006e-01,  2.666978034240758e-01,  1.724022976324919e-01,  7.717823624242508e-01, -2.241732981433162e+00,  2.297856876645961e+00
  1.340000000000000e+00, -4.442972012203329e-02, -2.275968877309759e-01,  4.673048754549397e-02, -4.893110415570977e-02,  7.042223771093744e-01, -1.839326333565213e-02,  4.201568140605261e-03,  4.317489459415584e-01,  2.650411664849391e-01,  1.704820354210650e-01,  7.718537287633718e-01, -2.237960187838405e+00,  2.298000310765040e+00
  1.350000000000000e+00, -4.427160582489648e-02, -2.280168669339828e-01,  4.693829107179346e-02, -4.864973914000070e-02,  7.043827942136989e-01, -1.818424711560496e-02,  3.884611755667194e-03,  4.361026079400144e-01,  2.632890109716582e-01,  1.685546551239954e-01,  7.719539766906789e-01, -2.234096817754303e+00,  2.298127258083722e+00
  1.360000000000000e+00, -4.410841567450895e-02, -2.284550039486287e-01,  4.715461406464433e-02, -4.835832085454877e-02,  7.045476990709986e-01, -1.796717445864350e-02,  3.565591547015348e-03,  4.405060860018004e-01,  2.614430542764641e-01,  1.666063679606138e-01,  7.721042195524624e-01, -2.230157642620997e+00,  2.298228377513417e+00
  1.370000000000000e+00, -4.393999887614243e-02, -2.289112752494704e-01,  4.737951039946647e-02, -4.805664423788944e-02,  7.047173186252195e-01, -1.774198108558170e-02,  3.244822766698598e-03,  4.449750784082117e-01,  2.595050625222575e-01,  1.646234120042722e-01,  7.723258463946928e-01, -2.226158120065074e+00,  2.298294448668434e+00
  1.380000000000000e+00, -4.376619336024574e-02, -2.293856650710047e-01,  4.761304120151736e-02, -4.774448757063297e-02,  7.048918951159197e-01, -1.750859515845147e-02,  2.922770127352812e-03,  4.495252657188891e-01,  2.574768566335243e-01,  1.625921489307833e-01,  7.726404037768286e-01, -2.222114341408649e+00,  2.298316444547836e+00
  1.390000000000000e+00, -4.358682734206892e-02, -2.298781625963824e-01,  4.785527332646195e-02, -4.742161496985701e-02,  7.050716843043253e-01, -1.726693900414913e-02,  2.600059069453552e-03,  4.541722130073792e-01,  2.553603197562075e-01,  1.604991674261420e-01,  7.730694693899539e-01, -2.218042963609785e+00,  2.298285617711248e+00
  1.400000000000000e+00, -4.340172067713868e-02, -2.303887593507025e-01,  4.810627798100815e-02, -4.708777858781486e-02,  7.052569539574362e-01, -1.701693067039691e-02,  2.277486709738489e-03,  4.589312758333727e-01,  2.531574053443574e-01,  1.583313923631194e-01,  7.736345246618881e-01, -2.213961128021634e+00,  2.298193598349401e+00
  1.410000000000000e+00, -4.321068601924929e-02, -2.309174468063155e-01,  4.836612948424580e-02, -4.674272052184500e-02,  7.054479825798552e-01, -1.675848531551153e-02,  1.956031849208506e-03,  4.638175135525437e-01,  2.508701458719168e-01,  1.560761980835332e-01,  7.743568293420072e-01, -2.209886367464352e+00,  2.298032501129203e+00
  1.420000000000000e+00, -4.301352663851924e-02, -2.314643538658844e-01,  4.863495725109724e-02, -4.638614378367538e-02,  7.056450411695977e-01, -1.649147236719996e-02,  1.636542174972625e-03,  4.688454754415611e-01,  2.484995914296932e-01,  1.537199484830447e-01,  7.752556639796988e-01, -2.205834795537753e+00,  2.297792779410663e+00
  1.430000000000000e+00, -4.281002917642539e-02, -2.320292941974553e-01,  4.891277959981356e-02, -4.601778922675500e-02,  7.058484740320543e-01, -1.621584951073298e-02,  1.321168046617515e-03,  4.740277777253766e-01,  2.460494283891749e-01,  1.512555552336821e-01,  7.763532641895853e-01, -2.201828483507613e+00,  2.297474025365977e+00
  1.440000000000000e+00, -4.260000372948539e-02, -2.326123000097458e-01,  4.919968933020069e-02, -4.563738522940874e-02,  7.060585583536163e-01, -1.593152097467407e-02,  1.011081386066154e-03,  4.793792113502381e-01,  2.435214449456057e-01,  1.486700905021001e-01,  7.776686848641871e-01, -2.197883224129970e+00,  2.297067014796078e+00
  1.450000000000000e+00, -4.238324286457940e-02, -2.332133430013183e-01,  4.949576335688072e-02, -4.524464833520232e-02,  7.062756062932563e-01, -1.563840147487334e-02,  7.080932805474094e-04,  4.849126248799605e-01,  2.409180755452920e-01,  1.459540319095156e-01,  7.792207194483730e-01, -2.194016959090459e+00,  2.296567078463208e+00
  1.460000000000000e+00, -4.215953648967954e-02, -2.338323830331428e-01,  4.980107594377771e-02, -4.483929302093850e-02,  7.064999361342675e-01, -1.533640909783508e-02,  4.142471854463406e-04,  4.906400368621047e-01,  2.382418924856722e-01,  1.430989679954839e-01,  7.810270820066755e-01, -2.190247369711838e+00,  2.295970670109869e+00
  1.470000000000000e+00, -4.192867300654009e-02, -2.344693651369742e-01,  5.011569721752636e-02, -4.442103375033015e-02,  7.067318711023152e-01, -1.502546686986200e-02,  1.318299296359407e-04,  4.965724692201133e-01,  2.354956210002200e-01,  1.400977494893194e-01,  7.831041547887569e-01, -2.186591734006641e+00,  2.295275508983043e+00
  1.480000000000000e+00, -4.169048082641369e-02, -2.351240600738019e-01,  5.043961973748825e-02, -4.398966893062412e-02,  7.069717045701638e-01, -1.470557237613293e-02, -1.377495082318271e-04,  5.027297314338756e-01,  2.326830989498072e-01,  1.369382596181126e-01,  7.854737651506571e-01, -2.183063258766640e+00,  2.294472469440882e+00
  1.490000000000000e+00, -4.144469565523939e-02, -2.357965589499813e-01,  5.077298751803921e-02, -4.354481561079625e-02,  7.072198135719334e-01, -1.437658006612389e-02, -3.898599975758987e-04,  5.091048393241920e-01,  2.298063043633842e-01,  1.336263212808895e-01,  7.881383286331991e-01, -2.179683602659163e+00,  2.293575318354136e+00
  1.500000000000000e+00, -4.119113345856943e-02, -2.364866585324268e-01,  5.111580877110317e-02, -4.308624948627668e-02,  7.074765062415084e-01, -1.403847603587411e-02, -6.222704398587366e-04,  5.157117606030160e-01,  2.268690193604699e-01,  1.301548385039375e-01,  7.911134975749980e-01, -2.176465447857419e+00,  2.292580303793003e+00
  1.510000000000000e+00, -4.092959651805955e-02, -2.371941862408605e-01,  5.146810854059673e-02, -4.261372205573125e-02,  7.077421060059623e-01, -1.369123155787065e-02, -8.316928211631343e-04,  5.225560790289041e-01,  2.238748839416165e-01,  1.265227634323827e-01,  7.944081919046746e-01, -2.173422928517755e+00,  2.291490953134806e+00
  1.520000000000000e+00, -4.065989743942992e-02, -2.379189258201036e-01,  5.182989288041374e-02, -4.212700578790098e-02,  7.080169286749991e-01, -1.333483790475356e-02, -1.014595666087986e-03,  5.296414746201024e-01,  2.208278209008631e-01,  1.227308376963263e-01,  7.980288481023461e-01, -2.170569094112875e+00,  2.290312389064508e+00
  1.530000000000000e+00, -4.038186318359231e-02, -2.386606098643830e-01,  5.220114462563167e-02, -4.162590086080339e-02,  7.083012777724152e-01, -1.296931067951006e-02, -1.167223331338029e-03,  5.369695263564035e-01,  2.177320586408686e-01,  1.187816447077203e-01,  8.019792193237845e-01, -2.167915820277091e+00,  2.289051309463094e+00
  1.540000000000000e+00, -4.009533990067606e-02, -2.394189112449256e-01,  5.258181845142443e-02, -4.111024318211066e-02,  7.085954388679444e-01, -1.259469485639919e-02, -1.285627663784038e-03,  5.445395546530564e-01,  2.145921544640888e-01,  1.146796197843534e-01,  8.062602283090886e-01, -2.165473732662495e+00,  2.287715911067169e+00
  1.550000000000000e+00, -3.980019861920245e-02, -2.401934332976260e-01,  5.297183514111300e-02, -4.057991379384052e-02,  7.088996728523210e-01, -1.221107059388596e-02, -1.365714000406734e-03,  5.523485250447808e-01,  2.114130187654782e-01,  1.104310090190993e-01,  8.108698872934781e-01, -2.163252143972915e+00,  2.286315753782420e+00
  1.560000000000000e+00, -3.949595853512061e-02, -2.409864658824205e-01,  5.337224501195773e-02, -4.003381481839592e-02,  7.092143330261040e-01, -1.181752450334949e-02, -1.396602739238629e-03,  5.603002554945787e-01,  2.081808350025802e-01,  1.060953070696726e-01,  8.157285563178963e-01, -2.161286486619106e+00,  2.284919455197173e+00
  1.570000000000000e+00, -3.918321831381835e-02, -2.417930195582941e-01,  5.378099840429108e-02, -3.947366031743640e-02,  7.095393428168466e-01, -1.141590379569157e-02, -1.384679735012250e-03,  5.685263937241605e-01,  2.049312871818398e-01,  1.016027507590092e-01,  8.209433344688979e-01, -2.159541348396520e+00,  2.283448065177993e+00
  1.580000000000000e+00, -3.886201585226289e-02, -2.426114622489127e-01,  5.419749320574827e-02, -3.889979161872294e-02,  7.098749124326381e-01, -1.100675254275178e-02, -1.329028344890957e-03,  5.770648953114402e-01,  2.016780937773662e-01,  9.693683658282018e-02,  8.265428943256906e-01, -2.158006425313128e+00,  2.281885961361655e+00
  1.590000000000000e+00, -3.853150741074800e-02, -2.434488001441112e-01,  5.462468193263786e-02, -3.830971326853868e-02,  7.102211942809534e-01, -1.058754134849212e-02, -1.205152977363852e-03,  5.856127872966298e-01,  1.983716186287928e-01,  9.227524753437594e-02,  8.322757559255309e-01, -2.156775596679638e+00,  2.280425114566978e+00
  1.600000000000000e+00, -3.819278305556248e-02, -2.442948913033015e-01,  5.505840030622224e-02, -3.770679614802031e-02,  7.105781926576180e-01, -1.016193681867715e-02, -1.033267774712749e-03,  5.945021677780989e-01,  1.950859420635553e-01,  8.743459935187119e-02,  8.384107750005620e-01, -2.155743731640482e+00,  2.278866998459861e+00
  1.610000000000000e+00, -3.784518795021649e-02, -2.451581693205690e-01,  5.550207961816589e-02, -3.708850076115102e-02,  7.109455719444387e-01, -9.727068368594577e-03, -7.861117458280274e-04,  6.033493813443815e-01,  1.917573325895892e-01,  8.263663873147105e-02,  8.446292479876453e-01, -2.155026620231167e+00,  2.277442088908444e+00
  1.620000000000000e+00, -3.748954541263040e-02, -2.460303432817832e-01,  5.595233689845942e-02, -3.645749914368274e-02,  7.113234323788131e-01, -9.285905507955636e-03, -4.789593871562552e-04,  6.124190400467188e-01,  1.884472646266481e-01,  7.773649100582060e-02,  8.511436144576581e-01, -2.154535471637042e+00,  2.275995957813487e+00
  1.630000000000000e+00, -3.712595602700478e-02, -2.469131924113597e-01,  5.640983472428344e-02, -3.581354176131204e-02,  7.117113708166828e-01, -8.837983476280040e-03, -1.019189084266851e-04,  6.215704687436046e-01,  1.851399839237457e-01,  7.281761903537985e-02,  8.578339971465723e-01, -2.154306862139223e+00,  2.274610349281220e+00
  1.640000000000000e+00, -3.675482990249480e-02, -2.478056095734381e-01,  5.687403915251697e-02, -3.515735112772556e-02,  7.121089799496050e-01, -8.383871092963934e-03,  3.472316211985389e-04,  6.307710149663130e-01,  1.818407348149967e-01,  6.790199196520831e-02,  8.646691023910743e-01, -2.154342038542035e+00,  2.273301594686536e+00
  1.650000000000000e+00, -3.637664351051838e-02, -2.487057609698623e-01,  5.734411579129475e-02, -3.448988362719853e-02,  7.125158663920369e-01, -7.924390680496978e-03,  8.685706671963767e-04,  6.400168169058698e-01,  1.785601930235473e-01,  6.299491555143059e-02,  8.716412089252537e-01, -2.154631485510030e+00,  2.272069047317400e+00
  1.660000000000000e+00, -3.599193953023213e-02, -2.496126854392351e-01,  5.781953559468465e-02, -3.381200995045715e-02,  7.129314069251731e-01, -7.460127998247796e-03,  1.463746563723932e-03,  6.492603206248094e-01,  1.753008494027756e-01,  5.812564939788409e-02,  8.787073943592348e-01, -2.155178542623919e+00,  2.270934303948640e+00
  1.670000000000000e+00, -3.560112302350611e-02, -2.505225142880391e-01,  5.829870872006928e-02, -3.312501230696707e-02,  7.133556166904976e-01, -6.992490758352091e-03,  2.127369868584725e-03,  6.586002251685499e-01,  1.720915749571477e-01,  5.324094038258007e-02,  8.859434067553535e-01, -2.155937045681183e+00,  2.269842421562730e+00
  1.680000000000000e+00, -3.520553495565135e-02, -2.514413677178455e-01,  5.878351981708003e-02, -3.242936974442273e-02,  7.137856441431840e-01, -6.520275907383282e-03,  2.875301458644891e-03,  6.676066949308899e-01,  1.688651048033479e-01,  4.858311960054234e-02,  8.929994217795630e-01, -2.157035684364239e+00,  2.269005787238427e+00
  1.690000000000000e+00, -3.480524424478766e-02, -2.523600805378596e-01,  5.927047307020341e-02, -3.172700725141620e-02,  7.142227888554487e-01, -6.046345242448083e-03,  3.689276307827561e-03,  6.766538037463119e-01,  1.656993232493806e-01,  4.394363441831545e-02,  9.001748606955718e-01, -2.158335130645742e+00,  2.268226972117297e+00
  1.700000000000000e+00, -3.440083867841411e-02, -2.532775891952545e-01,  5.975896968000406e-02, -3.101889300988777e-02,  7.146663699708801e-01, -5.571327991727086e-03,  4.568614150812988e-03,  6.857075585562511e-01,  1.625970335589334e-01,  3.934202435116037e-02,  9.074399270058897e-01, -2.159830073156291e+00,  2.267518739785262e+00
  1.710000000000000e+00, -3.399422253251674e-02, -2.541976529437706e-01,  6.024979621363515e-02, -3.030671556001350e-02,  7.151130776648875e-01, -5.094999034429695e-03,  5.521356626451856e-03,  6.944063362261782e-01,  1.595040183651960e-01,  3.498145374378314e-02,  9.145042079730147e-01, -2.161627576615106e+00,  2.267047243980473e+00
  1.720000000000000e+00, -3.358516152611926e-02, -2.551144370811695e-01,  6.074081123130125e-02, -2.959135686507266e-02,  7.155641344792794e-01, -4.619047188203981e-03,  6.534689350488716e-03,  7.030228704668546e-01,  1.564734303828761e-01,  3.070853349408775e-02,  9.215880625290912e-01, -2.163618352455939e+00,  2.266671986402136e+00
  1.730000000000000e+00, -3.317492453925379e-02, -2.560275476577890e-01,  6.123142720040166e-02, -2.887453875403499e-02,  7.160177702753654e-01, -4.144207382415648e-03,  7.607465185167725e-03,  7.114408760996180e-01,  1.534939074465392e-01,  2.658844029071062e-02,  9.285986297042246e-01, -2.165825796349633e+00,  2.266440334306210e+00
  1.740000000000000e+00, -3.276437515758169e-02, -2.569357657205597e-01,  6.172087721919319e-02, -2.815763186682547e-02,  7.164729215229805e-01, -3.671268748594354e-03,  8.735173854649662e-03,  7.196371552551339e-01,  1.505659460946802e-01,  2.263320856774283e-02,  9.355194829548704e-01, -2.168241083970478e+00,  2.266353019999908e+00
  1.750000000000000e+00, -3.235392535261156e-02, -2.578365782630135e-01,  6.220805073840589e-02, -2.744169365861635e-02,  7.169293694089874e-01, -3.201200231796808e-03,  9.911903655251486e-03,  7.276726680796345e-01,  1.477064321116683e-01,  1.880821719269932e-02,  9.424019778669023e-01, -2.170826601387870e+00,  2.266375778806610e+00
  1.760000000000000e+00, -3.194487535001304e-02, -2.587299575697228e-01,  6.269247796522488e-02, -2.672842347244449e-02,  7.173852360086287e-01, -2.734622581155354e-03,  1.113403483017699e-02,  7.354464742223972e-01,  1.449002319979449e-01,  1.516893833202459e-02,  9.491689973000239e-01, -2.173601170305727e+00,  2.266543450499372e+00
  1.770000000000000e+00, -3.153786000435898e-02, -2.596140715058620e-01,  6.317322413620063e-02, -2.601903564109120e-02,  7.178398736575490e-01, -2.272391678645615e-03,  1.239574451485954e-02,  7.429824591015856e-01,  1.421555634723407e-01,  1.170118871721194e-02,  9.558434414536707e-01, -2.176540716157002e+00,  2.266837749516788e+00
  1.780000000000000e+00, -3.113304210822171e-02, -2.604867850125600e-01,  6.364939794749451e-02, -2.531420133023880e-02,  7.182933600617506e-01, -1.815233076436398e-03,  1.369072859600782e-02,  7.503667100033943e-01,  1.394891213232255e-01,  8.354771550409219e-03,  9.624950574790315e-01, -2.179598107770463e+00,  2.267213502724987e+00
  1.790000000000000e+00, -3.073222381854767e-02, -2.613485385502797e-01,  6.412052475621902e-02, -2.461618298169779e-02,  7.187430157478438e-01, -1.363842344443066e-03,  1.501539116533886e-02,  7.574317587992657e-01,  1.368750783329922e-01,  5.224270135982279e-03,  9.690023437735474e-01, -2.182820268253446e+00,  2.267736887334853e+00
  1.800000000000000e+00, -3.033545568793242e-02, -2.621972418390006e-01,  6.458576288608404e-02, -2.392550432416775e-02,  7.191890701778890e-01, -9.188706906233812e-04,  1.636262890117159e-02,  7.642860896870092e-01,  1.343311454544934e-01,  2.245662703370906e-03,  9.754453530488845e-01, -2.186150586784635e+00,  2.268351051203781e+00
  1.810000000000000e+00, -2.994302399095909e-02, -2.630313678525724e-01,  6.504440240408083e-02, -2.324288082220392e-02,  7.196313265868874e-01, -4.809053783005155e-04,  1.772713565516960e-02,  7.709808495983208e-01,  1.318671664330866e-01, -6.118195521291618e-04,  9.818659585049926e-01, -2.189555888915907e+00,  2.269028274762511e+00
  1.820000000000000e+00, -2.955660816882080e-02, -2.638511971791498e-01,  6.549594104062151e-02, -2.257045786525137e-02,  7.200673012198089e-01, -5.061810161771466e-05,  1.910417953264800e-02,  7.773772720403258e-01,  1.294598539338528e-01, -3.269231377731247e-03,  9.881668989364993e-01, -2.193076104479037e+00,  2.269823662768397e+00
  1.830000000000000e+00, -2.917621362163715e-02, -2.646548364198151e-01,  6.593962037243541e-02, -2.190866912613406e-02,  7.204972553993897e-01,  3.714286596165661e-04,  2.048758437394121e-02,  7.835771520972943e-01,  1.271257830842959e-01, -5.788133244024143e-03,  9.944202247268524e-01, -2.196657284457442e+00,  2.270681518149898e+00
  1.840000000000000e+00, -2.880258564360494e-02, -2.654415575638454e-01,  6.637487067855934e-02, -2.125866561082642e-02,  7.209202047324202e-01,  7.846915875762091e-04,  2.187240924480866e-02,  7.895642466215749e-01,  1.248619815977014e-01, -8.160486107207231e-03,  1.000616076193144e+00, -2.200293886585401e+00,  2.271605017927729e+00
  1.850000000000000e+00, -2.843577439896537e-02, -2.662099985293220e-01,  6.680111897573773e-02, -2.062083240026924e-02,  7.213362647854951e-01,  1.188753038888220e-03,  2.325396423766263e-02,  7.954079426012122e-01,  1.226798238655015e-01, -1.042916470972300e-02,  1.006802528519264e+00, -2.203946131426105e+00,  2.272557993594374e+00
  1.860000000000000e+00, -2.807721282555176e-02, -2.669600574135330e-01,  6.721779251006693e-02, -1.999708433030686e-02,  7.217433601214704e-01,  1.582953649217614e-03,  2.462689554817215e-02,  8.010122549465155e-01,  1.205621083371247e-01, -1.253996859177268e-02,  1.012910660760483e+00, -2.207640504009075e+00,  2.273576366792979e+00
  1.870000000000000e+00, -2.772710417293635e-02, -2.676905178666207e-01,  6.762431735430138e-02, -1.938797794658548e-02,  7.221413610679978e-01,  1.966855921157257e-03,  2.598661521751326e-02,  8.064267632069971e-01,  1.185168989465750e-01, -1.452465009328719e-02,  1.018971336174367e+00, -2.211345692839592e+00,  2.274631910914408e+00
  1.880000000000000e+00, -2.738654364731484e-02, -2.684007662741988e-01,  6.802003746442482e-02, -1.879510155809238e-02,  7.225287554592980e-01,  2.339804324151412e-03,  2.732770297286572e-02,  8.116016208313365e-01,  1.165355840053064e-01, -1.635711467824175e-02,  1.024940356189651e+00, -2.215069034434387e+00,  2.275736415998726e+00
  1.890000000000000e+00, -2.705511267417917e-02, -2.690895535986873e-01,  6.840458289554251e-02, -1.821821427571111e-02,  7.229063181769181e-01,  2.701635772360657e-03,  2.864727134065111e-02,  8.166361556446069e-01,  1.146343700443885e-01, -1.809774980666178e-02,  1.030890463045824e+00, -2.218763163562470e+00,  2.276847180475330e+00
  1.900000000000000e+00, -2.673371290976124e-02, -2.697562427817171e-01,  6.877735455396537e-02, -1.765866039967847e-02,  7.232728200324390e-01,  3.051777995157293e-03,  2.994061820054334e-02,  8.214938549990725e-01,  1.128072434102578e-01, -1.972876942839474e-02,  1.036785318192956e+00, -2.222430953075481e+00,  2.277970939400880e+00
  1.910000000000000e+00, -2.642281213558140e-02, -2.704000404293838e-01,  6.913784483662273e-02, -1.711725495160387e-02,  7.236276832820597e-01,  3.389808709438246e-03,  3.120388202159363e-02,  8.261787388881882e-01,  1.110550302225447e-01, -2.125589794758452e-02,  1.042620280100186e+00, -2.226060877840138e+00,  2.279099891851864e+00
  1.920000000000000e+00, -2.612229456085444e-02, -2.710199966790600e-01,  6.948569143964416e-02, -1.659408855449865e-02,  7.239711996113528e-01,  3.715519794640820e-03,  3.243455612988128e-02,  8.307457986396940e-01,  1.093874649471091e-01, -2.271556395764516e-02,  1.048426145008892e+00, -2.229621078132896e+00,  2.280205998656768e+00
  1.930000000000000e+00, -2.583356993543730e-02, -2.716157368699945e-01,  6.982021500791936e-02, -1.609111183342704e-02,  7.243013626688326e-01,  4.028196955525654e-03,  3.362730957082579e-02,  8.351040846116906e-01,  1.077893741887249e-01, -2.405694217139817e-02,  1.054129839658909e+00, -2.233139269439890e+00,  2.281319818631743e+00
