Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00, -6.293557164607406e-02, -6.352522442257709e-02, -1.660646093503797e-02, -9.678826381136063e-02,  7.075000136613787e-01, -7.564932115159051e-02,  7.122150265659476e-01,  1.623951482446476e-01,  1.263370147434092e+00,  2.269461607936027e+00,  2.606550987304597e+00, -1.438440722753150e+00,  6.605647254338670e-02
  1.260000000000000e+00, -6.224533787983470e-02, -6.508288085334242e-02, -1.591392020469372e-02, -9.577180004584127e-02,  7.081634431087125e-01, -7.484319660704711e-02,  7.107792109449889e-01,  1.604927545689704e-01,  1.257297373575428e+00,  2.272598316325882e+00,  2.620642689116805e+00, -1.449610700768405e+00,  7.186279876248586e-02
  1.270000000000000e+00, -6.155108032549898e-02, -6.672925914513148e-02, -1.518883781444446e-02, -9.473830667036875e-02,  7.088155545009853e-01, -7.401168159393676e-02,  7.091801744133626e-01,  1.580904319804677e-01,  1.250447116688955e+00,  2.276090615863880e+00,  2.636235490499370e+00, -1.462053094784049e+00,  7.831092235831962e-02
  1.280000000000000e+00, -6.083615937963793e-02, -6.849079450845288e-02, -1.441805828468609e-02, -9.366421911418557e-02,  7.094748846641749e-01, -7.313825582195210e-02,  7.073886261857470e-01,  1.552356059205410e-01,  1.242789508776522e+00,  2.279920798094381e+00,  2.653137505832923e+00, -1.475711689032277e+00,  8.527901724619652e-02
  1.290000000000000e+00, -6.008384614905312e-02, -7.039410627402676e-02, -1.358820918405047e-02, -9.252567529606383e-02,  7.101601954580704e-01, -7.220639271827574e-02,  7.053723701178086e-01,  1.519815477419988e-01,  1.234296486772691e+00,  2.284070095295331e+00,  2.671126364874224e+00, -1.490521913808487e+00,  9.262550750949694e-02
  1.300000000000000e+00, -5.928018863353147e-02, -7.246165621435791e-02, -1.268785795226703e-02, -9.130249286640102e-02,  7.108872658169639e-01, -7.120232088423856e-02,  7.031049788408094e-01,  1.483730770365908e-01,  1.224942867926477e+00,  2.288519500388721e+00,  2.690013589872545e+00, -1.506427423109718e+00,  1.002244582290675e-01
  1.310000000000000e+00, -5.841337711842019e-02, -7.471264625963481e-02, -1.170705557180780e-02, -8.997729430126127e-02,  7.116696102315002e-01, -7.011442002307718e-02,  7.005622919955932e-01,  1.444530076613054e-01,  1.214707774338512e+00,  2.293249259571096e+00,  2.709611536556934e+00, -1.523370974043882e+00,  1.079475430847553e-01
  1.320000000000000e+00, -5.747441428884393e-02, -7.716197791185107e-02, -1.063785872755680e-02, -8.853645083331620e-02,  7.125177221046801e-01, -6.893386518679656e-02,  6.977242096605093e-01,  1.402592402444983e-01,  1.203575284461359e+00,  2.298238885282227e+00,  2.729745465552315e+00, -1.541297156679600e+00,  1.156708515756350e-01
  1.330000000000000e+00, -5.645723929442554e-02, -7.982003787693226e-02, -9.474447447819492e-03, -8.697027621990890e-02,  7.134389218423011e-01, -6.765474085209396e-02,  6.945749885571681e-01,  1.358242078833151e-01,  1.191534775064065e+00,  2.303466987892731e+00,  2.750255329403518e+00, -1.560152414845865e+00,  1.232761190126408e-01
  1.340000000000000e+00, -5.535712657828904e-02, -8.269503410418896e-02, -8.211944873470260e-03, -8.527080797985730e-02,  7.144391667396871e-01, -6.627252158379700e-02,  6.910952999999290e-01,  1.311892017337734e-01,  1.178583286046244e+00,  2.308911361370212e+00,  2.770927085840868e+00, -1.579866580329640e+00,  1.306132548351927e-01
  1.350000000000000e+00, -5.417685724926654e-02, -8.578390668159969e-02, -6.851106912338096e-03, -8.344050552780163e-02,  7.155159664410331e-01, -6.478986694185963e-02,  6.872944158454459e-01,  1.263451144521765e-01,  1.164716025665956e+00,  2.314547763340708e+00,  2.791777161506678e+00, -1.600427100125256e+00,  1.376572005430728e-01
  1.360000000000000e+00, -5.291642007197210e-02, -8.908749333567481e-02, -5.390586502928733e-03, -8.147784419544012e-02,  7.166701108419724e-01, -6.320688496890614e-02,  6.831595486800187e-01,  1.213242832211303e-01,  1.149940007979973e+00,  2.320350964852623e+00,  2.812613704577929e+00, -1.621763666088728e+00,  1.442670063338731e-01
  1.370000000000000e+00, -5.157960175733019e-02, -9.260082029552202e-02, -3.831937028304542e-03, -7.938659764734472e-02,  7.178981119639271e-01, -6.152732670640827e-02,  6.786895754298191e-01,  1.161386425279865e-01,  1.134264379369849e+00,  2.326293944038961e+00,  2.833334509423488e+00, -1.643826000674849e+00,  1.503502606734046e-01
  1.380000000000000e+00, -5.017180329500467e-02, -9.631632953409999e-02, -2.177999023284950e-03, -7.717281996394362e-02,  7.191946575986001e-01, -5.975649652144999e-02,  6.738856233118528e-01,  1.107962242883730e-01,  1.117702208873968e+00,  2.332347833519394e+00,  2.853850028509812e+00, -1.666563498553882e+00,  1.558213262843595e-01
  1.390000000000000e+00, -4.869852113561178e-02, -1.002260788174113e-01, -4.317781229903925e-04, -7.484273424589727e-02,  7.205543414630556e-01, -5.789982532648665e-02,  6.687427098688946e-01,  1.053172856901873e-01,  1.100273500628293e+00,  2.338483130307091e+00,  2.874008486103313e+00, -1.689905096663222e+00,  1.605604808819655e-01
  1.400000000000000e+00, -4.716973750717929e-02, -1.043154618504140e-01,  1.400192306476135e-03, -7.240900622328968e-02,  7.219665055565704e-01, -5.596687070142217e-02,  6.632806990585896e-01,  9.967192063221759e-02,  1.081990574416634e+00,  2.344664310248352e+00,  2.893896907839242e+00, -1.713839649275269e+00,  1.645815213881153e-01
  1.410000000000000e+00, -4.559215252490734e-02, -1.085743886923452e-01,  3.313726701861509e-03, -6.987975626744487e-02,  7.234242625299562e-01, -5.396415479741921e-02,  6.574945926612545e-01,  9.387842323279108e-02,  1.062879377456647e+00,  2.350857653234690e+00,  2.913372616760503e+00, -1.738291079266614e+00,  1.677729051326445e-01
  1.420000000000000e+00, -4.397412023080850e-02, -1.129901942688949e-01,  5.303222258988881e-03, -6.726558529026082e-02,  7.249187299569988e-01, -5.189969278154726e-02,  6.513879246565456e-01,  8.793701889083710e-02,  1.042964436793287e+00,  2.357026049682922e+00,  2.932383341389328e+00, -1.763203816539674e+00,  1.700759670902292e-01
  1.430000000000000e+00, -4.232404791327155e-02, -1.175499537488312e-01,  7.362859859159457e-03, -6.457732668120880e-02,  7.264408780303501e-01, -4.978150849531524e-02,  6.449636084360343e-01,  8.184776239103260e-02,  1.022272307474628e+00,  2.363130264248848e+00,  2.950883989149902e+00, -1.788520994303471e+00,  1.714397146633937e-01
  1.440000000000000e+00, -4.064936320885133e-02, -1.222419430870254e-01,  9.487389316938044e-03, -6.182457448661786e-02,  7.279827493845495e-01, -4.761670698460829e-02,  6.382143920330760e-01,  7.563097860659011e-02,  1.000836783662195e+00,  2.369132184046782e+00,  2.968747262837431e+00, -1.814160166713707e+00,  1.717752703282937e-01
  1.450000000000000e+00, -3.895992342976078e-02, -1.270508465381043e-01,  1.166949030322755e-02, -5.902061223782683e-02,  7.295333957760680e-01, -4.541451461500128e-02,  6.311603715948814e-01,  6.924740465836210e-02,  9.786769324457189e-01,  2.374982026783878e+00,  2.986125300869179e+00, -1.840113786454320e+00,  1.711454936388762e-01
  1.460000000000000e+00, -3.726229657165536e-02, -1.319658087706014e-01,  1.390417831911880e-02, -5.617417763423444e-02,  7.310856834491022e-01, -4.318117640310536e-02,  6.237907275051945e-01,  6.272246150822240e-02,  9.558303838129789e-01,  2.380637778121489e+00,  3.002890675509913e+00, -1.866295385163644e+00,  1.694732144038860e-01
  1.470000000000000e+00, -3.556364690468726e-02, -1.369749422207007e-01,  1.618580561464861e-02, -5.329506080059688e-02,  7.326316844934527e-01, -4.092344409549987e-02,  6.161035811810979e-01,  5.606242612817901e-02,  9.323307590156958e-01,  2.386052429372406e+00,  3.019018111403900e+00, -1.892645524179141e+00,  1.667426241206980e-01
  1.480000000000000e+00, -3.387065462669542e-02, -1.420668399891827e-01,  1.850889112865665e-02, -5.039255031311559e-02,  7.341639691170880e-01, -3.864762117459326e-02,  6.080958265704915e-01,  4.927653943585242e-02,  9.082134498508505e-01,  2.391177360571046e+00,  3.034485884519089e+00, -1.919105250231165e+00,  1.629482045524394e-01
  1.490000000000000e+00, -3.218950036377356e-02, -1.472305784578816e-01,  2.086813014086145e-02, -4.747540971205527e-02,  7.356756370380952e-01, -3.635956545081353e-02,  5.997632664480993e-01,  4.237755304533566e-02,  8.835157251520986e-01,  2.395962565351139e+00,  3.049274956452915e+00, -1.945616450375853e+00,  1.580950552196878e-01
  1.500000000000000e+00, -3.052587210201800e-02, -1.524556844630348e-01,  2.325838615636580e-02, -4.455188584179805e-02,  7.371603234058861e-01, -3.406471314516131e-02,  5.911008590871312e-01,  3.538215021790032e-02,  8.582768398390165e-01,  2.400356909013986e+00,  3.063368416929278e+00, -1.972122220431129e+00,  1.521992932867941e-01
  1.510000000000000e+00, -2.888498720502378e-02, -1.577320779580334e-01,  2.567467016656627e-02, -4.162973922884834e-02,  7.386121871927055e-01, -3.176811713432555e-02,  5.821030466736302e-01,  2.831127695588251e-02,  8.325381466945397e-01,  2.404308427076689e+00,  3.076750997331833e+00, -1.998567142651962e+00,  1.452883647916163e-01
  1.520000000000000e+00, -2.727162520362113e-02, -1.630499970631236e-01,  2.811211034508205e-02, -3.871629083935425e-02,  7.400258865357295e-01, -2.947449483084981e-02,  5.727641586892459e-01,  2.119036311739610e-02,  8.063431964668465e-01,  2.407764662254381e+00,  3.089408670925045e+00, -2.024897442295308e+00,  1.374012444035068e-01
  1.530000000000000e+00, -2.569016725430059e-02, -1.683999122661005e-01,  3.056591532378383e-02, -3.581847960383069e-02,  7.413965454227630e-01, -2.718828147231837e-02,  5.630788787976324e-01,  1.404941865337972e-02,  7.797378137018762e-01,  2.410673038463806e+00,  3.101328330548700e+00, -2.051060992684909e+00,  1.285884880639791e-01
  1.540000000000000e+00, -2.414463885214625e-02, -1.737724354622717e-01,  3.303133379289332e-02, -3.294292590055802e-02,  7.427197154740238e-01, -2.491368537433628e-02,  5.530427614058725e-01,  6.922992741112571e-03,  7.527701393755883e-01,  2.412981270437818e+00,  3.112497523677346e+00, -2.077007146750474e+00,  1.189120975719516e-01
  1.550000000000000e+00, -2.263875302194358e-02, -1.791582285886206e-01,  3.550361281160655e-02, -3.009599693262132e-02,  7.439913359491862e-01, -2.265474238996183e-02,  5.426527860643642e-01, -1.500245022201156e-04,  7.254906312712841e-01,  2.414637804911197e+00,  3.122904268802391e+00, -2.102686404469035e+00,  1.084451841317766e-01
  1.560000000000000e+00, -2.117595164340997e-02, -1.845479160160430e-01,  3.797795702277341e-02, -2.728387038803357e-02,  7.452076946957809e-01, -2.041536728785818e-02,  5.319079372789550e-01, -7.126781523034340e-03,  6.979520140237717e-01,  2.415592285636909e+00,  3.132537007861045e+00, -2.128049952002625e+00,  9.727143887863669e-02
  1.570000000000000e+00, -1.975944295749543e-02, -1.899320043193454e-01,  4.044949078250017e-02, -2.451259319055477e-02,  7.463653923675617e-01, -1.819940017702218e-02,  5.208097920153097e-01, -1.396104079301598e-02,  6.702091754819725e-01,  2.415796033049360e+00,  3.141384730402450e+00, -2.153049115037355e+00,  8.548440946822257e-02
  1.580000000000000e+00, -1.839028288466876e-02, -1.953035076371702e-01,  4.291485893879331e-02, -2.178515459011696e-02,  7.474637389865020e-01, -1.600902179903185e-02,  5.093786144027498e-01, -2.063064701689641e-02,  6.423071392795738e-01,  2.415193464034970e+00,  3.149499465345911e+00, -2.177642619052365e+00,  7.318521992744033e-02
  1.590000000000000e+00, -1.707481249337039e-02, -2.006476455702814e-01,  4.536600262337988e-02, -1.911282820144071e-02,  7.484955153962963e-01, -1.385096778459160e-02,  4.975942822829316e-01, -2.703612623971518e-02,  6.143264439567402e-01,  2.413757232016966e+00,  3.156755177914311e+00, -2.201764198349490e+00,  6.048425629901040e-02
  1.600000000000000e+00, -1.581411112707618e-02, -2.059564131340947e-01,  4.779896146504612e-02, -1.649910946854575e-02,  7.494600825293896e-01, -1.172772966111100e-02,  4.854826585384321e-01, -3.314934725234839e-02,  5.863172118487713e-01,  2.411438917333467e+00,  3.163200943087997e+00, -2.225370292241879e+00,  4.749924323076228e-02
  1.610000000000000e+00, -1.461071018561822e-02, -2.112192823818255e-01,  5.020827341070409e-02, -1.394993293223773e-02,  7.503550502862137e-01, -9.643173930221323e-03,  4.730607612106569e-01, -3.891983270023493e-02,  5.583410722706594e-01,  2.408201397679954e+00,  3.168832008048155e+00, -2.248407137876423e+00,  3.435147915995942e-02
  1.620000000000000e+00, -1.346699852749493e-02, -2.164254096465255e-01,  5.258830606180466e-02, -1.147124517361737e-02,  7.511782593436281e-01, -7.601210702765872e-03,  4.603502962555812e-01, -4.429895791550095e-02,  5.304606946548782e-01,  2.404011629364846e+00,  3.173646651571302e+00, -2.270818762652294e+00,  2.116516375215961e-02
  1.630000000000000e+00, -1.238521372996601e-02, -2.215636588223855e-01,  5.493327208924561e-02, -9.068985858222502e-03,  7.519277932043015e-01, -5.605785978629545e-03,  4.473777307261544e-01, -4.924120499049350e-02,  5.027394703611624e-01,  2.398841094545745e+00,  3.177646843661763e+00, -2.292546980890193e+00,  8.065377092622018e-03
  1.640000000000000e+00, -1.136955838604408e-02, -2.266197546214624e-01,  5.723542459570180e-02, -6.752375889329236e-03,  7.525993061898095e-01, -3.662587806092153e-03,  4.341602323944674e-01, -5.368179648622490e-02,  4.752514620379286e-01,  2.392674760546188e+00,  3.180803420553497e+00, -2.313534052602277e+00, -4.807974168315880e-03
  1.650000000000000e+00, -1.041787028652287e-02, -2.315876315289384e-01,  5.949222871875209e-02, -4.520935319789004e-03,  7.531965275842262e-01, -1.772294939203916e-03,  4.207597518309500e-01, -5.762842457846300e-02,  4.480409967080217e-01,  2.385478590227094e+00,  3.183193244382984e+00, -2.333714197479159e+00, -1.736545225031496e-02
  1.660000000000000e+00, -9.533680142064807e-03, -2.364531266772260e-01,  6.169606074625775e-02, -2.383213729410000e-03,  7.537160511050679e-01,  5.967213219822456e-05,  4.072034319375394e-01, -6.103128956269688e-02,  4.211804711836420e-01,  2.377247539438961e+00,  3.184802306455168e+00, -2.353027099216948e+00, -2.947774778897116e-02
  1.670000000000000e+00, -8.718356629471511e-03, -2.412047246014235e-01,  6.384097223567294e-02, -3.445565578631978e-04,  7.541572266174181e-01,  1.829540120801886e-03,  3.935341201329145e-01, -6.386738425414305e-02,  3.947323130266892e-01,  2.367975437465159e+00,  3.185651857260321e+00, -2.371410840082432e+00, -4.103825030301632e-02
  1.680000000000000e+00, -7.972965024205659e-03, -2.458311342703591e-01,  6.592115325505463e-02,  1.590044846036506e-03,  7.545198064624234e-01,  3.533702486795239e-03,  3.797972107702667e-01, -6.612059034168084e-02,  3.687575803591129e-01,  2.357662731852712e+00,  3.185767844938818e+00, -2.388805023673183e+00, -5.195028516390791e-02
  1.690000000000000e+00, -7.298228334348076e-03, -2.503214599316841e-01,  6.793102655825548e-02,  3.416055794887192e-03,  7.548039802512549e-01,  5.168783608310389e-03,  3.660397938448953e-01, -6.778165246931371e-02,  3.433154007672832e-01,  2.346316816686938e+00,  3.185180429094691e+00, -2.405152085619868e+00, -6.212892316747819e-02
  1.700000000000000e+00, -6.694494447318827e-03, -2.546653778460611e-01,  6.986534391140843e-02,  5.129496994596504e-03,  7.550104001858062e-01,  6.731702534873020e-03,  3.523097352736653e-01, -6.884787543017311e-02,  3.184623765161448e-01,  2.333952288881556e+00,  3.183923260637899e+00, -2.420398651125912e+00, -7.150247476678116e-02
  1.710000000000000e+00, -6.161710899628622e-03, -2.588533114362511e-01,  7.171928056367180e-02,  6.727035139739166e-03,  7.551401955340807e-01,  8.219733576233226e-03,  3.386547429620277e-01, -6.932260282743359e-02,  2.942519670761632e-01,  2.320591099397105e+00,  3.182032599247427e+00, -2.434496853494950e+00, -8.001361795007440e-02
  1.720000000000000e+00, -5.699409042773681e-03, -2.628765961981513e-01,  7.348852320966100e-02,  8.206060572726140e-03,  7.551949749025243e-01,  9.630560603677441e-03,  3.251214659052808e-01, -6.921453662483770e-02,  2.707338711700203e-01,  2.306262573476746e+00,  3.179546332267973e+00, -2.447405531499256e+00, -8.762011656261168e-02
  1.730000000000000e+00, -5.304591004428876e-03, -2.667304773271807e-01,  7.517123752919376e-02,  9.568124501680961e-03,  7.551795009833472e-01,  1.096399112193227e-02,  3.117673063499762e-01, -6.856458371865012e-02,  2.479440180512563e-01,  2.290994063871883e+00,  3.176533877263822e+00, -2.459083465120717e+00, -9.431324876568792e-02
  1.740000000000000e+00, -4.980554636564265e-03, -2.704022961136623e-01,  7.676022466988111e-02,  1.080485647734372e-02,  7.550904335370555e-01,  1.221500440494883e-02,  2.986066373670379e-01, -6.732934635683288e-02,  2.259436370619937e-01,  2.274849317751972e+00,  3.172963172170435e+00, -2.469521765466121e+00, -1.000429594811708e-01
  1.750000000000000e+00, -4.723162973387133e-03, -2.738901849407637e-01,  7.825527869512443e-02,  1.191998390190947e-02,  7.549338031975552e-01,  1.338466544298461e-02,  2.856932633403445e-01, -6.556063361350016e-02,  2.047567575839022e-01,  2.257867666347670e+00,  3.168909657645659e+00, -2.478696606543004e+00, -1.048318605804401e-01
  1.760000000000000e+00, -4.531600655619276e-03, -2.771885292134561e-01,  7.965356879517782e-02,  1.291213409087560e-02,  7.547113117970482e-01,  1.447160852301648e-02,  2.730547329683676e-01, -6.325475262415667e-02,  1.844198809794365e-01,  2.240112502157050e+00,  3.164356632077689e+00, -2.486601474763837e+00, -1.086998611397785e-01
  1.770000000000000e+00, -4.399739293646955e-03, -2.803000299210232e-01,  8.095760033132300e-02,  1.378882725882161e-02,  7.544312850852378e-01,  1.547898280849029e-02,  2.607448226001132e-01, -6.050491959731256e-02,  1.649369310976372e-01,  2.221624695908147e+00,  3.159462638923976e+00, -2.493234069999867e+00, -1.116772866221615e-01
  1.780000000000000e+00, -4.327165569675446e-03, -2.832203273001697e-01,  8.216504771902106e-02,  1.454860592998819e-02,  7.540946787728837e-01,  1.640560296106867e-02,  2.487766047818840e-01, -5.729508688197417e-02,  1.463375126993317e-01,  2.202482207780226e+00,  3.154185525548452e+00, -2.498609058507567e+00, -1.138006648474999e-01
  1.790000000000000e+00, -4.312448030328256e-03, -2.859474197259326e-01,  8.327496322609027e-02,  1.519194476039614e-02,  7.537036181145710e-01,  1.725136764954532e-02,  2.371651778602190e-01, -5.363481426992715e-02,  1.286392000216149e-01,  2.182759523144958e+00,  3.148554675813752e+00, -2.502757988892078e+00, -1.150956481427351e-01
  1.800000000000000e+00, -4.349858133430639e-03, -2.884861672056539e-01,  8.429082738885267e-02,  1.572661503677954e-02,  7.532655762529414e-01,  1.801986899552793e-02,  2.259424267206220e-01, -4.957329257718626e-02,  1.118384796268641e-01,  2.162520592582805e+00,  3.142581895077076e+00, -2.505688771588785e+00, -1.156609450455374e-01
  1.810000000000000e+00, -4.434879235569195e-03, -2.908408705701821e-01,  8.521554624373941e-02,  1.615878470826277e-02,  7.527863400689746e-01,  1.871405909047402e-02,  2.151288321081714e-01, -4.516211077413602e-02,  9.592883783025975e-02,  2.141833260593273e+00,  3.136341720029193e+00, -2.507435863517187e+00, -1.155526654046707e-01
  1.820000000000000e+00, -4.566823689295397e-03, -2.930110141710326e-01,  8.604873302683344e-02,  1.648857129929204e-02,  7.522667760502734e-01,  1.933396532357677e-02,  2.047212704619729e-01, -4.038288260817580e-02,  8.091903988252545e-02,  2.120784697642723e+00,  3.129794336574093e+00, -2.508052520912450e+00, -1.148226595682723e-01
  1.830000000000000e+00, -4.741775471490618e-03, -2.950015647237051e-01,  8.679348439468225e-02,  1.672168346669644e-02,  7.517117252024218e-01,  1.988249677949622e-02,  1.947294398130284e-01, -3.526986562876618e-02,  6.679752831311900e-02,  2.099448106988329e+00,  3.122978755880358e+00, -2.507588244611117e+00, -1.135356395562038e-01
  1.840000000000000e+00, -4.952798423070577e-03, -2.968229343716766e-01,  8.745631178726528e-02,  1.686916820690577e-02,  7.511297002888246e-01,  2.036536627425063e-02,  1.851721880868831e-01, -2.989324756669770e-02,  5.353428165857027e-02,  2.077887795042932e+00,  3.115952955193789e+00, -2.506077476987390e+00, -1.117893898780878e-01
  1.850000000000000e+00, -5.198748136871681e-03, -2.984772518829281e-01,  8.803826973108594e-02,  1.693260881199704e-02,  7.505219075536134e-01,  2.078356741219868e-02,  1.760401462962115e-01, -2.424724656213909e-02,  4.112415796405601e-02,  2.056186070337066e+00,  3.108705318212036e+00, -2.503593140590906e+00, -1.096318044280658e-01
  1.860000000000000e+00, -5.473918010656977e-03, -2.999747302169107e-01,  8.854545963386685e-02,  1.692155616213079e-02,  7.498951087148368e-01,  2.114229590701697e-02,  1.673394414444471e-01, -1.838250718423269e-02,  2.953388966635451e-02,  2.034411503726352e+00,  3.101281344522997e+00, -2.500187484463109e+00, -1.071438737036119e-01
  1.870000000000000e+00, -5.775376022164137e-03, -3.013211743069374e-01,  8.898120420165737e-02,  1.684094730166705e-02,  7.492526374451114e-01,  2.144435448133266e-02,  1.590649828382027e-01, -1.232199382766596e-02,  1.874436755749972e-02,  2.012635745723713e+00,  3.093695870175301e+00, -2.495930499736095e+00, -1.043860080602590e-01
  1.880000000000000e+00, -6.098592400741497e-03, -3.025261442825057e-01,  8.935099827116981e-02,  1.669876702809596e-02,  7.485996447403050e-01,  2.169431339504167e-02,  1.512134581653900e-01, -6.101257313353117e-03,  8.721573220019140e-03,  1.990928015871492e+00,  3.085982784504086e+00, -2.490888055206168e+00, -1.014235480451473e-01
  1.890000000000000e+00, -6.439850915235539e-03, -3.035980452734761e-01,  8.965959907992607e-02,  1.650171217720898e-02,  7.479402645014516e-01,  2.189609282007745e-02,  1.437781300392652e-01,  2.491203352714547e-04, -5.652536706538382e-04,  1.969355630884756e+00,  3.078170328757824e+00, -2.485132182923320e+00, -9.831386027298739e-02
  1.900000000000000e+00, -6.795659167785960e-03, -3.045448878497015e-01,  8.991154906713826e-02,  1.625613717061479e-02,  7.472783694457131e-01,  2.205341958464192e-02,  1.367518541031012e-01,  6.694321853306681e-03, -9.145497589390095e-03,  1.947981460970017e+00,  3.070288175936089e+00, -2.478736618376900e+00, -9.511144856176124e-02
  1.910000000000000e+00, -7.162093050536381e-03, -3.053767185279121e-01,  9.011240773227983e-02,  1.596948547694730e-02,  7.466181800579843e-01,  2.217082797080980e-02,  1.301245877532197e-01,  1.320502168289003e-02, -1.705860200636073e-02,  1.926870321530411e+00,  3.062372133057178e+00, -2.471776879930971e+00, -9.186349623882302e-02
  1.920000000000000e+00, -7.535985252178111e-03, -3.061016002087019e-01,  9.026665928077811e-02,  1.564776612794738e-02,  7.459631007580073e-01,  2.225196864121482e-02,  1.238867171205001e-01,  1.974641126664669e-02, -2.433571453419386e-02,  1.906080102109400e+00,  3.054454799468661e+00, -2.464330257639148e+00, -8.861372952655930e-02
  1.930000000000000e+00, -7.914090923282000e-03, -3.067284074861052e-01,  9.037916141019331e-02,  1.529730766694923e-02,  7.453165390937508e-01,  2.230078815016974e-02,  1.180269536087715e-01,  2.628659299766060e-02, -3.101248981681053e-02,  1.885668110248092e+00,  3.046571853950110e+00, -2.456474943271787e+00, -8.539931698077237e-02
  1.940000000000000e+00, -8.293250219936640e-03, -3.072663487516166e-01,  9.045488478663569e-02,  1.492442572969398e-02,  7.446817356417085e-01,  2.232132016937638e-02,  1.125326814251942e-01,  3.279624345686993e-02, -3.712711337872467e-02,  1.865690301264305e+00,  3.038760441956003e+00, -2.448289559420166e+00, -8.225129541930436e-02
  1.950000000000000e+00, -8.670657063214420e-03, -3.077239147809242e-01,  9.049837910896394e-02,  1.453481449990386e-02,  7.440615208719853e-01,  2.231725692812393e-02,  1.073911322882694e-01,  3.924520829815487e-02, -4.271525062071946e-02,  1.846198689237767e+00,  3.031056668503163e+00, -2.439852544376719e+00, -7.919591917577405e-02
  1.960000000000000e+00, -9.043924706750698e-03, -3.081084921096054e-01,  9.051358789171302e-02,  1.413336411009166e-02,  7.434582740874275e-01,  2.229180218303481e-02,  1.025900067965216e-01,  4.560091025561562e-02, -4.780795608882917e-02,  1.827240192235974e+00,  3.023494591068885e+00, -2.431241486171257e+00, -7.625529343516729e-02
  1.970000000000000e+00, -9.410513028054708e-03, -3.084287240642951e-01,  9.050502434254122e-02,  1.372547217435773e-02,  7.428744225362044e-01,  2.224862026662760e-02,  9.811494948316203e-02,  5.183844781737936e-02, -5.244347109678755e-02,  1.808862991344163e+00,  3.016110162118727e+00, -2.422532443402659e+00, -7.344495498102580e-02
  1.980000000000000e+00, -9.768312652835417e-03, -3.086920913999348e-01,  9.047656309644971e-02,  1.331569713461198e-02,  7.423119332494592e-01,  2.219086170433763e-02,  9.395226464457374e-02,  5.793128839218720e-02, -5.665522798440919e-02,  1.791110086480419e+00,  3.008936183073385e+00, -2.413799274966137e+00, -7.077702652620316e-02
  1.990000000000000e+00, -1.011561962453611e-02, -3.089048702187526e-01,  9.043143192426256e-02,  1.290777956056017e-02,  7.417723558668208e-01,  2.212115684642049e-02,  9.008915097552174e-02,  6.385084536508052e-02, -6.047139067743105e-02,  1.774018904530844e+00,  3.002001991722947e+00, -2.405112946207289e+00, -6.826064752105780e-02
  2.000000000000000e+00, -1.045056085278301e-02, -3.090747164731667e-01,  9.037347987904576e-02,  1.250601076192252e-02,  7.412572927436335e-01,  2.204263669647849e-02,  8.651071076153978e-02,  6.957855884627526e-02, -6.392820899600490e-02,  1.757628573098863e+00,  2.995337498351084e+00, -2.396540896633540e+00, -6.589952651510973e-02
  2.010000000000000e+00, -1.077188601448436e-02, -3.092070081281582e-01,  9.030538915700581e-02,  1.211332047815365e-02,  7.407677643750045e-01,  2.195749161416257e-02,  8.320435747739317e-02,  7.508948701179632e-02, -6.705105211667903e-02,  1.741969356214747e+00,  2.988966555118075e+00, -2.388146365622124e+00, -6.369652281736829e-02
  2.020000000000000e+00, -1.107836227506337e-02, -3.093075633079213e-01,  9.023000987887859e-02,  1.173271851871920e-02,  7.403047054093971e-01,  2.186804566398332e-02,  8.015666714306198e-02,  8.036466321429686e-02, -6.986844977745046e-02,  1.727070237431515e+00,  2.982912148460285e+00, -2.379987970667301e+00, -6.165071743207074e-02
  2.030000000000000e+00, -1.136895508255376e-02, -3.093818215496088e-01,  9.014995861510165e-02,  1.136686183361372e-02,  7.398688173859431e-01,  2.177643143073508e-02,  7.735433136860891e-02,  8.538770365698937e-02, -7.240789474418773e-02,  1.712956496558249e+00,  2.977195030396496e+00, -2.372119251740826e+00, -5.975858770248733e-02
