Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00, -2.702597522183525e-02, -2.619394470765367e-01,  6.564137493301049e-02, -1.969172272791249e-02,  7.240214074027179e-01,  5.155310876978875e-04,  2.027029664653622e-02,  9.958902460365617e-01,  1.784609386192732e-01,  1.818485395755327e-01,  2.841720552283797e+00,  3.085674570391695e+00,  2.563856524368387e+00
  1.760000000000000e+00, -2.695816997167430e-02, -2.620848195654982e-01,  6.572134963168542e-02, -1.957333479480931e-02,  7.240978605253561e-01,  5.908019994915554e-04,  2.055676258971867e-02,  9.967403783910349e-01,  1.780542887381482e-01,  1.821530019853154e-01,  2.841390369343276e+00,  3.085663794798423e+00,  2.563826203669128e+00
  1.770000000000000e+00, -2.689176092488028e-02, -2.622283877555742e-01,  6.580015355491349e-02, -1.945711742504155e-02,  7.241725678110108e-01,  6.648737823786651e-04,  2.083648558278644e-02,  9.975839422673439e-01,  1.776466010082862e-01,  1.824597403131299e-01,  2.841062519422074e+00,  3.085644831184932e+00,  2.563796891796551e+00
  1.780000000000000e+00, -2.682681086372093e-02, -2.623698963973840e-01,  6.587766514605675e-02, -1.934320640909969e-02,  7.242454762349296e-01,  7.376406470278898e-04,  2.110923274677423e-02,  9.984200945141629e-01,  1.772392479103078e-01,  1.827687793276464e-01,  2.840735959036647e+00,  3.085618380246466e+00,  2.563768497119798e+00
  1.790000000000000e+00, -2.676337873512654e-02, -2.625090978550260e-01,  6.595376706363291e-02, -1.923173105862706e-02,  7.243165371606396e-01,  8.090008983612885e-04,  2.137478988467078e-02,  9.992479695315379e-01,  1.768335813393775e-01,  1.830801446193443e-01,  2.840409655008422e+00,  3.085585164618099e+00,  2.563740894215110e+00
  1.800000000000000e+00, -2.670151953235906e-02, -2.626457535108996e-01,  6.602834677522111e-02, -1.912281374850282e-02,  7.243857063034985e-01,  8.788574137284176e-04,  2.163296240977272e-02,  1.000066673618699e+00,  1.764309221553007e-01,  1.833938608333336e-01,  2.840082576005883e+00,  3.085545927018992e+00,  2.563713925780347e+00
  1.810000000000000e+00, -2.664128414755491e-02, -2.627796352479214e-01,  6.610129719217306e-02, -1.901656940390851e-02,  7.244529437251567e-01,  9.471181581802246e-04,  2.188357637658374e-02,  1.000875280378701e+00,  1.760325494538299e-01,  1.837099499124544e-01,  2.839753685232417e+00,  3.085501428930875e+00,  2.563687407251080e+00
  1.820000000000000e+00, -2.658271939224435e-02, -2.629105266075583e-01,  6.617251712045119e-02, -1.891310527275112e-02,  7.245182136331583e-01,  1.013696524627307e-03,  2.212647853620358e-02,  1.001672827406278e+00,  1.756396906296556e-01,  1.840284305601364e-01,  2.839421950244979e+00,  3.085452443230950e+00,  2.563661127859865e+00
  1.830000000000000e+00, -2.652586817817081e-02, -2.630382236237853e-01,  6.624191153002179e-02, -1.881252097356576e-02,  7.245814839968546e-01,  1.078511502730769e-03,  2.236153540226885e-02,  1.002458314922321e+00,  1.752535123365721e-01,  1.843493180521625e-01,  2.839086367706011e+00,  3.085399741251301e+00,  2.563634849472551e+00
  1.840000000000000e+00, -2.647076975931431e-02, -2.631625355134167e-01,  6.630939174714176e-02, -1.871490865289696e-02,  7.246427260960348e-01,  1.141487776675494e-03,  2.258863188951564e-02,  1.003230706043895e+00,  1.748751119780767e-01,  1.846726241623284e-01,  2.838745993479705e+00,  3.085344076240312e+00,  2.563608307520219e+00
  1.850000000000000e+00, -2.641745993891933e-02, -2.632832853073780e-01,  6.637487563585516e-02, -1.862035310984191e-02,  7.247019141291245e-01,  1.202555821075419e-03,  2.280767008158678e-02,  1.003988928522732e+00,  1.745055101376174e-01,  1.849983565247715e-01,  2.838399969501463e+00,  3.085286165799535e+00,  2.563581215860025e+00
  1.860000000000000e+00, -2.636597116360159e-02, -2.634003104520173e-01,  6.643828780721711e-02, -1.852893178057916e-02,  7.247590249897337e-01,  1.261652038935612e-03,  2.301856859456568e-02,  1.004731877715872e+00,  1.741456446089126e-01,  1.853265162109079e-01,  2.838047542467900e+00,  3.085226676826735e+00,  2.563553274361081e+00
  1.870000000000000e+00, -2.631633247282766e-02, -2.635134635051032e-01,  6.649955991569019e-02, -1.844071451551000e-02,  7.248140382388597e-01,  1.318718994008700e-03,  2.322126276870171e-02,  1.005458419825520e+00,  1.737963653290439e-01,  1.856570942569430e-01,  2.837688073707463e+00,  3.085166214954549e+00,  2.563524178128113e+00
  1.880000000000000e+00, -2.626856935465404e-02, -2.636226129406262e-01,  6.655863103041837e-02, -1.835576321208225e-02,  7.248669361966938e-01,  1.373705718891945e-03,  2.341570531328494e-02,  1.006167396210048e+00,  1.734584295244731e-01,  1.859900685521788e-01,  2.837321043965745e+00,  3.085105317841446e+00,  2.563493628145921e+00
  1.890000000000000e+00, -2.622270357560650e-02, -2.637276438503831e-01,  6.661544797533092e-02, -1.827413143611755e-02,  7.249177040874129e-01,  1.426568003105868e-03,  2.360186668994285e-02,  1.006857633036971e+00,  1.731324981680073e-01,  1.863254000032370e-01,  2.836946059376770e+00,  3.085044450618547e+00,  2.563461340439595e+00
  1.900000000000000e+00, -2.617875301281699e-02, -2.638284583638292e-01,  6.666996555888781e-02, -1.819586410562143e-02,  7.249663302231716e-01,  1.477268593761647e-03,  2.377973496466955e-02,  1.007527957980675e+00,  1.728191349628302e-01,  1.866630268952922e-01,  2.836562862189919e+00,  3.084984001907106e+00,  2.563427050893417e+00
  1.910000000000000e+00, -2.613673147310197e-02, -2.639249758345379e-01,  6.672214671740964e-02, -1.812099720756478e-02,  7.250128062419510e-01,  1.525777330418484e-03,  2.394931552343834e-02,  1.008177220172162e+00,  1.725188075258151e-01,  1.870028587479820e-01,  2.836171342922870e+00,  3.084924280131251e+00,  2.563390518473573e+00
  1.920000000000000e+00, -2.609664842384563e-02, -2.640171330061796e-01,  6.677196268087410e-02, -1.804955740519839e-02,  7.250571274763961e-01,  1.572071313353323e-03,  2.411063123374580e-02,  1.008804311069853e+00,  1.722318898031329e-01,  1.873447702915511e-01,  2.835771546225148e+00,  3.084865512556084e+00,  2.563351531157589e+00
  1.930000000000000e+00, -2.605850860698984e-02, -2.641048842888433e-01,  6.681939322201802e-02, -1.798156147093918e-02,  7.250992934756861e-01,  1.616135158276325e-03,  2.426372319209060e-02,  1.009408186163528e+00,  1.719586649552891e-01,  1.876885956305055e-01,  2.835363665421930e+00,  3.084807849010704e+00,  2.563309914114395e+00
  1.940000000000000e+00, -2.602231167049869e-02, -2.641882020287381e-01,  6.686442689623512e-02, -1.791701574417912e-02,  7.251393085026727e-01,  1.657961241188170e-03,  2.440865154661555e-02,  1.009987884484884e+00,  1.716993280371676e-01,  1.880341250508866e-01,  2.834948028402555e+00,  3.084751367756748e+00,  2.563265536089818e+00
  1.950000000000000e+00, -2.598805199698482e-02, -2.642670765208411e-01,  6.690706111200674e-02, -1.785591589971229e-02,  7.251771817832559e-01,  1.697549776126534e-03,  2.454549570224205e-02,  1.010542542244964e+00,  1.714539883700847e-01,  1.883811066764912e-01,  2.834525084307058e+00,  3.084696080425049e+00,  2.563218310652189e+00
  1.960000000000000e+00, -2.595571876546348e-02, -2.643415155893117e-01,  6.694730195106502e-02, -1.779824711067361e-02,  7.252129274820275e-01,  1.734908656051037e-03,  2.467435376349837e-02,  1.011071400129126e+00,  1.712226726330918e-01,  1.887292513967527e-01,  2.834095400321062e+00,  3.084641935148758e+00,  2.563168191093898e+00
  1.970000000000000e+00, -2.592526718806076e-02, -2.644117257280021e-01,  6.698524459646502e-02, -1.774390844670650e-02,  7.252465791895236e-01,  1.770122008700985e-03,  2.479534735321584e-02,  1.011575323470384e+00,  1.710041851852552e-01,  1.890784178323415e-01,  2.833659377965212e+00,  3.084588987360205e+00,  2.563115287038580e+00
  1.980000000000000e+00, -2.589673170922079e-02, -2.644773843819784e-01,  6.702075106985977e-02, -1.769301351297989e-02,  7.252781351518738e-01,  1.803075819890882e-03,  2.490859867752082e-02,  1.012050925424916e+00,  1.708007209742171e-01,  1.894278311323044e-01,  2.833218428842881e+00,  3.084536763735455e+00,  2.563059337642909e+00
  1.990000000000000e+00, -2.587006100394663e-02, -2.645387266800081e-01,  6.705393005837122e-02, -1.764544674299453e-02,  7.253076341876842e-01,  1.833865862955324e-03,  2.501426258489702e-02,  1.012499085088927e+00,  1.706109226366764e-01,  1.897773720496441e-01,  2.832773234835720e+00,  3.084485128876802e+00,  2.563000493108602e+00
  2.000000000000000e+00, -2.584522537365643e-02, -2.645958208794493e-01,  6.708481792692096e-02, -1.760115582611048e-02,  7.253351088743947e-01,  1.862526887594427e-03,  2.511250230618469e-02,  1.012919494952971e+00,  1.704345464400793e-01,  1.901266380573486e-01,  2.832324884294320e+00,  3.084433787894791e+00,  2.562938792864162e+00
  2.010000000000000e+00, -2.582219005454281e-02, -2.646487492179393e-01,  6.711345829806174e-02, -1.756007886619807e-02,  7.253605970663964e-01,  1.889100164167075e-03,  2.520349723533568e-02,  1.013311993802497e+00,  1.702712955871504e-01,  1.904752001869774e-01,  2.831874543903292e+00,  3.084382426681784e+00,  2.562874307751868e+00
  2.020000000000000e+00, -2.580091535090082e-02, -2.646976071961198e-01,  6.713990172675449e-02, -1.752214470605374e-02,  7.253841418093246e-01,  1.913633203477141e-03,  2.528744141169732e-02,  1.013676578613096e+00,  1.701208250273620e-01,  1.908225971665156e-01,  2.831423429246879e+00,  3.084330735198029e+00,  2.562807149242472e+00
  2.030000000000000e+00, -2.578135665580555e-02, -2.647425030345997e-01,  6.716420548179243e-02, -1.748727306946704e-02,  7.254057913915807e-01,  1.936179581019433e-03,  2.536454341780973e-02,  1.014013406470647e+00,  1.699827458428211e-01,  1.911683355856358e-01,  2.830972780004836e+00,  3.084278420797573e+00,  2.562737470630272e+00
  2.040000000000000e+00, -2.576346469322375e-02, -2.647835567517690e-01,  6.718643310167401e-02, -1.745537507150771e-02,  7.254255991309977e-01,  1.956798546018465e-03,  2.543502573403519e-02,  1.014322787979210e+00,  1.698566299737352e-01,  1.915118939074359e-01,  2.830523846090693e+00,  3.084225212385939e+00,  2.562665463633528e+00
  2.050000000000000e+00, -2.574718592175891e-02, -2.648208989514196e-01,  6.720665378046621e-02, -1.742635400044812e-02,  7.254436229702337e-01,  1.975554469482354e-03,  2.549912358430654e-02,  1.014605175711829e+00,  1.697420153341443e-01,  1.918527287781129e-01,  2.830077878551340e+00,  3.084170860329414e+00,  2.562591353399062e+00
  2.060000000000000e+00, -2.573246300233307e-02, -2.648546695054360e-01,  6.722494168990492e-02, -1.740010620573369e-02,  7.254599249946438e-01,  1.992516231724390e-03,  2.555708377039755e-02,  1.014861148133173e+00,  1.696384109183598e-01,  1.921902824485889e-01,  2.829636121770466e+00,  3.084115133152082e+00,  2.562515390802322e+00
  2.070000000000000e+00, -2.571923529312208e-02, -2.648850162433104e-01,  6.724137529418327e-02, -1.737652201989556e-02,  7.254745709096579e-01,  2.007756600323465e-03,  2.560916349657915e-02,  1.015091391362638e+00,  1.695453014616015e-01,  1.925239904068017e-01,  2.829199806479603e+00,  3.084057812366012e+00,  2.562437843076060e+00
  2.080000000000000e+00, -2.570743931653753e-02, -2.649120937487697e-01,  6.725603671577975e-02, -1.735548662241565e-02,  7.254876295421397e-01,  2.021351653639826e-03,  2.565562893966192e-02,  1.015296685420281e+00,  1.694621516398788e-01,  1.928532868622552e-01,  2.828770137716726e+00,  3.083998693575152e+00,  2.562358988841297e+00
  2.090000000000000e+00, -2.569700920081697e-02, -2.649360621610207e-01,  6.726901111175541e-02, -1.733688086972553e-02,  7.254991723779807e-01,  2.033380217363029e-03,  2.569675334038357e-02,  1.015477897815842e+00,  1.693884107232982e-01,  1.931776069068467e-01,  2.828348278538387e+00,  3.083937596469733e+00,  2.562279119054681e+00
  2.100000000000000e+00, -2.568787718541976e-02, -2.649570857824982e-01,  6.728038595230643e-02, -1.732058224917581e-02,  7.255092730360264e-01,  2.043923213212982e-03,  2.573281456144309e-02,  1.015635979388544e+00,  1.693235181596605e-01,  1.934963880167103e-01,  2.827935340031690e+00,  3.083874374288248e+00,  2.562198537538459e+00
  2.110000000000000e+00, -2.567997422889571e-02, -2.649753315575056e-01,  6.729025021306703e-02, -1.730646599332463e-02,  7.255180066125957e-01,  2.053062922290244e-03,  2.576409241623003e-02,  1.015771955920825e+00,  1.692669089203651e-01,  1.938090745533129e-01,  2.827532383026569e+00,  3.083808913588228e+00,  2.562117555069124e+00
  2.120000000000000e+00, -2.567323064559258e-02, -2.649909676672626e-01,  6.729869360246291e-02, -1.729440620723795e-02,  7.255254489664256e-01,  2.060882271334286e-03,  2.579086620468015e-02,  1.015886914902281e+00,  1.692180173958912e-01,  1.941151255946215e-01,  2.827140426708242e+00,  3.083741125491847e+00,  2.562036477688517e+00
  2.130000000000000e+00, -2.566757662511841e-02, -2.650041624552978e-01,  6.730580595864370e-02, -1.728427677354093e-02,  7.255316761243263e-01,  2.067464272957553e-03,  2.581341285913963e-02,  1.015981992394397e+00,  1.691762798978751e-01,  1.944140229135405e-01,  2.826760452068822e+00,  3.083670938132343e+00,  2.561955595884464e+00
  2.140000000000000e+00, -2.566294256010993e-02, -2.650150836809047e-01,  6.731167684129792e-02, -1.727595193923053e-02,  7.255367639159285e-01,  2.072891652258393e-03,  2.583200583250683e-02,  1.016058363651144e+00,  1.691411367598054e-01,  1.947052763467715e-01,  2.826393393029658e+00,  3.083598297083045e+00,  2.561875179618067e+00
  2.150000000000000e+00, -2.565925929667715e-02, -2.650238978201336e-01,  6.731639516925689e-02, -1.726930679186838e-02,  7.255407877137056e-01,  2.077246522444337e-03,  2.584691427382475e-02,  1.016117235621716e+00,  1.691120349979213e-01,  1.949884272438422e-01,  2.826040123847719e+00,  3.083523170006471e+00,  2.561795477238426e+00
  2.160000000000000e+00, -2.565645844771008e-02, -2.650307692092462e-01,  6.732004877499437e-02, -1.726421785044960e-02,  7.255438221055031e-01,  2.080609983827997e-03,  2.585840203210758e-02,  1.016159837531419e+00,  1.690884315058119e-01,  1.952630521428982e-01,  2.825701453954531e+00,  3.083445548571227e+00,  2.561716715060902e+00
  2.170000000000000e+00, -2.565447276681011e-02, -2.650358590854686e-01,  6.732272389812127e-02, -1.726056375660895e-02,  7.255459404944522e-01,  2.083061663939041e-03,  2.586672653468236e-02,  1.016187409028326e+00,  1.690697963345691e-01,  1.955287669628511e-01,  2.825378130020262e+00,  3.083365445432782e+00,  2.561639097607173e+00
  2.180000000000000e+00, -2.565323651883931e-02, -2.650393246274934e-01,  6.732450468020400e-02, -1.725822596095424e-02,  7.255472147041184e-01,  2.084679259009414e-03,  2.587213767203883e-02,  1.016201188595323e+00,  1.690556160270023e-01,  1.957852306182394e-01,  2.825070839619737e+00,  3.083282888089205e+00,  2.561562807737585e+00
  2.190000000000000e+00, -2.565268573281220e-02, -2.650413182074718e-01,  6.732547278328294e-02, -1.725708921199891e-02,  7.255477147226568e-01,  2.085538192718460e-03,  2.587487709624789e-02,  1.016202404852946e+00,  1.690453966395087e-01,  1.960321468683257e-01,  2.824780209041332e+00,  3.083197915486275e+00,  2.561488005979065e+00
  2.200000000000000e+00, -2.565275814317249e-02, -2.650419872645969e-01,  6.732570735960945e-02, -1.725704150868781e-02,  7.255475088063208e-01,  2.085711605095688e-03,  2.587517881344178e-02,  1.016192272838848e+00,  1.690386653469974e-01,  1.962692627346939e-01,  2.824506783670830e+00,  3.083110587071836e+00,  2.561414833162317e+00
  2.210000000000000e+00, -2.565339286633037e-02, -2.650414747418839e-01,  6.732528533341745e-02, -1.725797358999608e-02,  7.255466638828483e-01,  2.085270632573211e-03,  2.587327092415302e-02,  1.016171993867353e+00,  1.690349705315003e-01,  1.964963640900191e-01,  2.824250991602836e+00,  3.083021004040271e+00,  2.561343418536607e+00
  2.220000000000000e+00, -2.565453020231585e-02, -2.650399193047280e-01,  6.732428155418052e-02, -1.725977863274604e-02,  7.255452458060668e-01,  2.084284564945057e-03,  2.586937697256688e-02,  1.016142751939443e+00,  1.690338821434957e-01,  1.967132727001059e-01,  2.824013112133906e+00,  3.082929326110718e+00,  2.561273887660492e+00
  2.230000000000000e+00, -2.565611172809859e-02, -2.650374549833336e-01,  6.732276862375672e-02, -1.726235244977233e-02,  7.255433192735413e-01,  2.082820694742163e-03,  2.586371621666192e-02,  1.016105704108320e+00,  1.690349933122781e-01,  1.969198468072413e-01,  2.823793263146982e+00,  3.082835774192534e+00,  2.561206365600209e+00
  2.240000000000000e+00, -2.565808046993998e-02, -2.650342107192512e-01,  6.732081665870775e-02, -1.726559381059655e-02,  7.255409476440083e-01,  2.080944101747310e-03,  2.585650347330746e-02,  1.016061970771186e+00,  1.690379218370674e-01,  1.971159831855436e-01,  2.823591400114013e+00,  3.082740627204694e+00,  2.561140976995517e+00
  2.250000000000000e+00, -2.566038100843449e-02, -2.650303101893596e-01,  6.731849318424121e-02, -1.726940461588904e-02,  7.255381928108708e-01,  2.078717552709221e-03,  2.584794898998446e-02,  1.016012629873189e+00,  1.690423102534707e-01,  1.973016189431228e-01,  2.823407317379572e+00,  3.082644220961731e+00,  2.561077844760425e+00
  2.260000000000000e+00, -2.566295957672970e-02, -2.650258717356404e-01,  6.731586307182404e-02, -1.727369004036684e-02,  7.255351150698260e-01,  2.076201436533698e-03,  2.583825824221521e-02,  1.015958712362065e+00,  1.690478251323629e-01,  1.974767331368242e-01,  2.823240651254173e+00,  3.082546946807335e+00,  2.561017087876856e+00
  2.270000000000000e+00, -2.566576430501701e-02, -2.650210079613881e-01,  6.731298829594530e-02, -1.727835893620040e-02,  7.255317728241321e-01,  2.073453531387235e-03,  2.582763114731030e-02,  1.015901195240713e+00,  1.690541573971404e-01,  1.976413488172171e-01,  2.823090891819495e+00,  3.082449242060636e+00,  2.560958818617654e+00
  2.280000000000000e+00, -2.566874564288695e-02, -2.650158248799736e-01,  6.730992745471950e-02, -1.728332456152630e-02,  7.255282220990842e-01,  2.070528554738376e-03,  2.581626038312579e-02,  1.015840994026106e+00,  1.690610242958905e-01,  1.977955348680635e-01,  2.822957406460058e+00,  3.082351571155518e+00,  2.560903139050974e+00
  2.290000000000000e+00, -2.567185674947638e-02, -2.650104210957418e-01,  6.730673531441654e-02, -1.728850526028691e-02,  7.255245160984444e-01,  2.067477737512809e-03,  2.580432950452151e-02,  1.015778959914793e+00,  1.690681716140334e-01,  1.979394056306533e-01,  2.822839465921198e+00,  3.082254408715017e+00,  2.560850137733577e+00
  2.300000000000000e+00, -2.567505369546633e-02, -2.650048874101029e-01,  6.730346258539457e-02, -1.729382480784681e-02,  7.255207049702224e-01,  2.064348612847274e-03,  2.579201166877583e-02,  1.015715881909725e+00,  1.690753746663979e-01,  1.980731180085153e-01,  2.822736264032042e+00,  3.082158232318838e+00,  2.560799888750144e+00
  2.310000000000000e+00, -2.567831904539318e-02, -2.649991578100290e-01,  6.730008973953432e-02, -1.729927455434859e-02,  7.255168239826247e-01,  2.061128664441280e-03,  2.577935624845004e-02,  1.015652524238780e+00,  1.690834115313880e-01,  1.981961998332482e-01,  2.822647716670380e+00,  3.082063166015557e+00,  2.560752484224730e+00
  2.320000000000000e+00, -2.568154323471163e-02, -2.649937583750582e-01,  6.729685966898129e-02, -1.730460096936835e-02,  7.255129530985786e-01,  2.058028586481854e-03,  2.576685499967928e-02,  1.015589490548023e+00,  1.690891743786325e-01,  1.983108945688548e-01,  2.822570539310158e+00,  3.081970761324007e+00,  2.560707869336946e+00
  2.330000000000000e+00, -2.568478523280516e-02, -2.649881665755799e-01,  6.729354862463413e-02, -1.730999118399769e-02,  7.255090853206612e-01,  2.054861367869113e-03,  2.575420271870279e-02,  1.015527455192268e+00,  1.690963685543919e-01,  1.984148533143787e-01,  2.822506888753410e+00,  3.081880075980651e+00,  2.560666187555631e+00
  2.340000000000000e+00, -2.568794952219047e-02, -2.649828559763827e-01,  6.729037415714931e-02, -1.731522101544187e-02,  7.255052881102591e-01,  2.051815285698890e-03,  2.574183716297961e-02,  1.015466801124649e+00,  1.691021555767120e-01,  1.985102592591214e-01,  2.822453610344972e+00,  3.081792489952121e+00,  2.560627369246431e+00
  2.350000000000000e+00, -2.569102534034299e-02, -2.649777595614464e-01,  6.728731400093795e-02, -1.732029068934213e-02,  7.255015871898076e-01,  2.048874540930677e-03,  2.572977838358545e-02,  1.015408180979694e+00,  1.691072406144664e-01,  1.985968930316658e-01,  2.822410444701963e+00,  3.081708112637893e+00,  2.560591352053893e+00
  2.360000000000000e+00, -2.569399158524040e-02, -2.649729066867620e-01,  6.728438696846620e-02, -1.732516661498921e-02,  7.254980087929266e-01,  2.046057587421343e-03,  2.571811762382153e-02,  1.015351904505208e+00,  1.691116331337523e-01,  1.986751068109855e-01,  2.822376514669111e+00,  3.081627241517312e+00,  2.560558076919947e+00
  2.370000000000000e+00, -2.569682585187739e-02, -2.649683350501112e-01,  6.728161557741913e-02, -1.732981174628006e-02,  7.254945797964835e-01,  2.043386034563457e-03,  2.570695170823471e-02,  1.015298286054400e+00,  1.691152880937155e-01,  1.987453128062397e-01,  2.822350887367759e+00,  3.081550171395809e+00,  2.560527455813163e+00
  2.380000000000000e+00, -2.569951582162815e-02, -2.649640585992642e-01,  6.727900955309735e-02, -1.733420715024087e-02,  7.254913159787038e-01,  2.040869659229610e-03,  2.569632994533149e-02,  1.015247563543874e+00,  1.691182392172633e-01,  1.988079351434261e-01,  2.822332678555326e+00,  3.081477162508389e+00,  2.560499392580179e+00
  2.390000000000000e+00, -2.570204412931709e-02, -2.649601040347944e-01,  6.727658537202698e-02, -1.733832464842091e-02,  7.254882385522923e-01,  2.038524441434438e-03,  2.568632961528860e-02,  1.015199958065444e+00,  1.691204720243830e-01,  1.988634233321430e-01,  2.822320938049965e+00,  3.081408453442580e+00,  2.560473791908581e+00
  2.400000000000000e+00, -2.570439923242773e-02, -2.649564843324674e-01,  6.727435212469068e-02, -1.734214652180488e-02,  7.254853623291813e-01,  2.036359530589781e-03,  2.567700135466950e-02,  1.015155636448523e+00,  1.691220173560749e-01,  1.989122309432799e-01,  2.822314754220637e+00,  3.081344245103741e+00,  2.560450555428510e+00
  2.410000000000000e+00, -2.570657250630052e-02, -2.649532060508893e-01,  6.727231538386377e-02, -1.734566019539867e-02,  7.254826988487867e-01,  2.034380799705515e-03,  2.566838364733425e-02,  1.015114722104415e+00,  1.691229244702099e-01,  1.989548181648495e-01,  2.822313247711375e+00,  3.081284700689067e+00,  2.560429580303224e+00
  2.420000000000000e+00, -2.570855815909635e-02, -2.649502697156958e-01,  6.727047738386717e-02, -1.734885804657030e-02,  7.254802564436862e-01,  2.032591001302965e-03,  2.566050331354271e-02,  1.015077294262624e+00,  1.691232588007556e-01,  1.989916502292848e-01,  2.822315582334581e+00,  3.081229942382558e+00,  2.560410760040607e+00
  2.430000000000000e+00, -2.571031811659206e-02, -2.649477766118168e-01,  6.726889084364029e-02, -1.735166923991811e-02,  7.254780751731128e-01,  2.031038291409925e-03,  2.565344202311638e-02,  1.015044813811850e+00,  1.691226574676249e-01,  1.990232395228451e-01,  2.822320777961658e+00,  3.081180481126203e+00,  2.560393662998953e+00
  2.440000000000000e+00, -2.571195877211653e-02, -2.649452963561191e-01,  6.726735117992778e-02, -1.735432291631800e-02,  7.254760652750430e-01,  2.029542805698556e-03,  2.564694231544544e-02,  1.015013868287908e+00,  1.691233867760637e-01,  1.990491893457190e-01,  2.822329449561962e+00,  3.081135043022014e+00,  2.560378843981186e+00
  2.450000000000000e+00, -2.571333932674155e-02, -2.649435355575092e-01,  6.726618238040387e-02, -1.735648683355820e-02,  7.254743249031728e-01,  2.028384725067767e-03,  2.564145694371433e-02,  1.014987319564985e+00,  1.691212539851030e-01,  1.990723246617801e-01,  2.822337735273558e+00,  3.081095395441596e+00,  2.560365905083438e+00
  2.460000000000000e+00, -2.571456358201557e-02, -2.649417622311084e-01,  6.726506358079477e-02, -1.735845060553105e-02,  7.254728134655265e-01,  2.027292595083466e-03,  2.563652861296323e-02,  1.014965009460519e+00,  1.691211713410677e-01,  1.990897468381592e-01,  2.822348984652130e+00,  3.081060379021846e+00,  2.560354218573168e+00
  2.470000000000000e+00, -2.571564050683976e-02, -2.649403473407141e-01,  6.726413577636919e-02, -1.736014735203748e-02,  7.254714620871590e-01,  2.026376488984143e-03,  2.563234945315581e-02,  1.014943180265060e+00,  1.691198234936176e-01,  1.991052065918895e-01,  2.822359161434259e+00,  3.081029515658275e+00,  2.560345092404973e+00
  2.480000000000000e+00, -2.571649355652627e-02, -2.649393377166500e-01,  6.726344403041951e-02, -1.736146784866342e-02,  7.254703749080600e-01,  2.025684997593427e-03,  2.562897933912137e-02,  1.014926372195765e+00,  1.691178383266717e-01,  1.991175055915738e-01,  2.822368916524229e+00,  3.081004113642608e+00,  2.560337113361548e+00
  2.490000000000000e+00, -2.571720099688900e-02, -2.649383666583431e-01,  6.726281838442000e-02, -1.736259125847693e-02,  7.254694934423882e-01,  2.025070401870437e-03,  2.562615172195920e-02,  1.014913119070057e+00,  1.691173313521795e-01,  1.991259801645812e-01,  2.822379164531055e+00,  3.080983188476478e+00,  2.560330340734352e+00
  2.500000000000000e+00, -2.571780640832396e-02, -2.649376322844326e-01,  6.726232051983347e-02, -1.736353219272528e-02,  7.254687245558760e-01,  2.024574159280779e-03,  2.562381212055801e-02,  1.014900596734987e+00,  1.691160557086244e-01,  1.991337227534642e-01,  2.822387733707591e+00,  3.080965074480831e+00,  2.560325013482527e+00
