Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.100000000000000e+00,  1.804450059823985e-01,  8.625118623000027e-01,  9.941303779130400e-01,  1.359735884744980e+00, -1.140227343847968e+00, -1.296329163419786e+00, -1.426557066171185e-03, -2.220446238246326e-16, -8.788923988740239e-05, -4.570929022085258e-03, -2.696782947104441e-03, -2.816119220580216e-04, -8.071745904284810e-03, -5.944164874957972e-03, -4.972949410253884e-04, -1.161367337991371e-02, -9.314773993024317e-03, -7.155107565373773e-04, -1.498128888777871e-02, -1.263987765162481e-02, -9.229873266919009e-04, -1.833322266271087e-02, -1.568095930757323e-02, -1.129497755623765e-03, -2.007647283742053e-02, -1.897642179532981e-02, -1.236898249036871e-03,  1.961282112914340e-02, -7.690299808297460e-03,  4.527320055001426e-02,  1.961282112914340e-02, -7.690299808297296e-03,  4.527320055001394e-02,  1.961282112914384e-02, -7.690299808296572e-03,  4.527320055001382e-02,  1.961282112914384e-02, -7.690299808296515e-03,  4.527320055001403e-02,  1.961282112914395e-02, -7.690299808295575e-03,  4.527320055001388e-02,  1.961282112914429e-02, -7.690299808295185e-03,  4.527320055001388e-02, -8.062409633418652e-02,  6.344736687887971e-02
  1.110000000000000e+00,  1.804289944079394e-01,  8.626782514006667e-01,  9.943267520504456e-01,  1.358994964911629e+00, -1.140959135630943e+00, -1.296294404615181e+00, -1.448396798234798e-03, -1.110223122024585e-16, -8.750499750418097e-05, -4.640907200659870e-03, -2.896523062649444e-03, -2.803807447692275e-04, -8.195319487154108e-03, -6.384425808905519e-03, -4.951208205804811e-04, -1.179147174557725e-02, -1.000468269911549e-02, -7.123826198203422e-04, -1.521064342468075e-02, -1.357606371929708e-02, -9.189521245374392e-04, -1.861389329293646e-02, -1.684238634318974e-02, -1.124559711899094e-03, -2.038383158103333e-02, -2.038193078748168e-02, -1.231490661808708e-03,  2.035260249509841e-02, -7.338525583783033e-03,  4.502376412332595e-02,  2.035260249509874e-02, -7.338525583782200e-03,  4.502376412332607e-02,  2.035260249509896e-02, -7.338525583781811e-03,  4.502376412332595e-02,  2.035260249509885e-02, -7.338525583780812e-03,  4.502376412332607e-02,  2.035260249509918e-02, -7.338525583779868e-03,  4.502376412332562e-02,  2.035260249509974e-02, -7.338525583779480e-03,  4.502376412332579e-02, -7.823604317435300e-02,  6.270334517009846e-02
  1.120000000000000e+00,  1.804195642063319e-01,  8.628530638848445e-01,  9.945212352474733e-01,  1.358204460407509e+00, -1.141683349205539e+00, -1.296218784075942e+00, -1.469195534511131e-03,  0.000000000000000e+00, -8.691869445888508e-05, -4.707549853466066e-03, -3.118045420296920e-03, -2.785021310993052e-04, -8.313002907141528e-03, -6.872698481630623e-03, -4.918034003970546e-04, -1.196079531177555e-02, -1.076982796158413e-02, -7.076094970124618e-04, -1.542906572551106e-02, -1.461434360784502e-02, -9.127949398689798e-04, -1.888118569385168e-02, -1.813047038410556e-02, -1.117024910431554e-03, -2.067654000035220e-02, -2.194071463410821e-02, -1.223239399071542e-03,  2.109634957500733e-02, -6.951871509917123e-03,  4.473891413185179e-02,  2.109634957500789e-02, -6.951871509916900e-03,  4.473891413185207e-02,  2.109634957500767e-02, -6.951871509916345e-03,  4.473891413185190e-02,  2.109634957500788e-02, -6.951871509915788e-03,  4.473891413185188e-02,  2.109634957500799e-02, -6.951871509915344e-03,  4.473891413185183e-02,  2.109634957500832e-02, -6.951871509915066e-03,  4.473891413185166e-02, -7.554797923107222e-02,  6.186981495612270e-02
  1.130000000000000e+00,  1.804179233965031e-01,  8.630368323822636e-01,  9.947112608483496e-01,  1.357364642604561e+00, -1.142392572312849e+00, -1.296105037321891e+00, -1.488623643554949e-03, -2.220446254959457e-16, -8.622881694360067e-05, -4.769800785852985e-03, -3.360926525002526e-03, -2.762916473891819e-04, -8.422931043435980e-03, -7.408049438567373e-03, -4.878999350952362e-04, -1.211896053220343e-02, -1.160874701509530e-02, -7.019931691940416e-04, -1.563309409635553e-02, -1.575273238721238e-02, -9.055500461317437e-04, -1.913086364747926e-02, -1.954274893754239e-02, -1.108159034401041e-03, -2.094995906836494e-02, -2.364979333247366e-02, -1.213530493955935e-03,  2.183736998930084e-02, -6.531432732447486e-03,  4.442169153159539e-02,  2.183736998930039e-02, -6.531432732446929e-03,  4.442169153159538e-02,  2.183736998930062e-02, -6.531432732445931e-03,  4.442169153159539e-02,  2.183736998930072e-02, -6.531432732445874e-03,  4.442169153159554e-02,  2.183736998930106e-02, -6.531432732444988e-03,  4.442169153159550e-02,  2.183736998930128e-02, -6.531432732444877e-03,  4.442169153159544e-02, -7.256382523879602e-02,  6.095726765555311e-02
  1.140000000000000e+00,  1.804252643005598e-01,  8.632299454983760e-01,  9.948939796388122e-01,  1.356477186298124e+00, -1.143078534365042e+00, -1.295957241839123e+00, -1.506348960437392e-03,  0.000000000000000e+00, -8.555310229730138e-05, -4.826595685464611e-03, -3.624055782923670e-03, -2.741265438962080e-04, -8.523224440272485e-03, -7.988030743398603e-03, -4.840766061465884e-04, -1.226326323533983e-02, -1.251760383322326e-02, -6.964921420109118e-04, -1.581924023739608e-02, -1.698602468100095e-02, -8.984538867420626e-04, -1.935865837709572e-02, -2.107276424356591e-02, -1.099475170741153e-03, -2.119941410340118e-02, -2.550135197955142e-02, -1.204020908211652e-03,  2.256822190620944e-02, -6.079470150517762e-03,  4.407660779557834e-02,  2.256822190620932e-02, -6.079470150517926e-03,  4.407660779557838e-02,  2.256822190620955e-02, -6.079470150517205e-03,  4.407660779557850e-02,  2.256822190620922e-02, -6.079470150517428e-03,  4.407660779557834e-02,  2.256822190620966e-02, -6.079470150517150e-03,  4.407660779557867e-02,  2.256822190620955e-02, -6.079470150517039e-03,  4.407660779557823e-02, -6.929722088146924e-02,  5.998011269871219e-02
  1.150000000000000e+00,  1.804427228448217e-01,  8.634325799547510e-01,  9.950664215515671e-01,  1.355545133236610e+00, -1.143732236840068e+00, -1.295780727283727e+00, -1.522044102397203e-03, -2.220446264249357e-16, -8.502156840946916e-05, -4.876885562813201e-03, -3.905507626491752e-03, -2.724234198279695e-04, -8.612030700347193e-03, -8.608398120137797e-03, -4.810690808371202e-04, -1.239103818153242e-02, -1.348974744439962e-02, -6.921648976900011e-04, -1.598406606974983e-02, -1.830519531404940e-02, -8.928718718924964e-04, -1.956036256341416e-02, -2.270931972192623e-02, -1.092644228363177e-03, -2.142029772502735e-02, -2.748184095600296e-02, -1.196540432376910e-03,  2.328078245767718e-02, -5.599624617254777e-03,  4.370951530309313e-02,  2.328078245767741e-02, -5.599624617254610e-03,  4.370951530309330e-02,  2.328078245767752e-02, -5.599624617254445e-03,  4.370951530309330e-02,  2.328078245767763e-02, -5.599624617254056e-03,  4.370951530309336e-02,  2.328078245767763e-02, -5.599624617253945e-03,  4.370951530309319e-02,  2.328078245767785e-02, -5.599624617253944e-03,  4.370951530309319e-02, -6.577339046055138e-02,  5.895613041484021e-02
  1.160000000000000e+00,  1.804713266740873e-01,  8.636446516612926e-01,  9.952257210701607e-01,  1.354572575492048e+00, -1.144344355782944e+00, -1.295581671405232e+00, -1.535390539980556e-03,  1.110223134010332e-16, -8.476727914421498e-05, -4.919649795902144e-03, -4.202478412265378e-03, -2.716086342084819e-04, -8.687547520148057e-03, -9.262971865339748e-03, -4.796302611894891e-04, -1.249969220635653e-02, -1.451549397508787e-02, -6.900947158929768e-04, -1.612422648940873e-02, -1.969710355134903e-02, -8.902013997229408e-04, -1.973188266434479e-02, -2.443611305256953e-02, -1.089376261149713e-03, -2.160812714873300e-02, -2.957153189600932e-02, -1.192961724137016e-03,  2.396624008447774e-02, -5.097029603738602e-03,  4.332720850801243e-02,  2.396624008447763e-02, -5.097029603738435e-03,  4.332720850801226e-02,  2.396624008447774e-02, -5.097029603738102e-03,  4.332720850801215e-02,  2.396624008447774e-02, -5.097029603738047e-03,  4.332720850801243e-02,  2.396624008447774e-02, -5.097029603737824e-03,  4.332720850801226e-02,  2.396624008447797e-02, -5.097029603737159e-03,  4.332720850801232e-02, -6.203000144632997e-02,  5.790517148259637e-02
  1.170000000000000e+00,  1.805120547407118e-01,  8.638657574794119e-01,  9.953693009471375e-01,  1.353564343058649e+00, -1.144904836812280e+00, -1.295367186149265e+00, -1.546072317471544e-03, -2.220446271068320e-16, -8.491768912183190e-05, -4.953876009418776e-03, -4.511241600651025e-03, -2.720905731010003e-04, -8.747987158881740e-03, -9.943538056644149e-03, -4.804813110007221e-04, -1.258665309830894e-02, -1.558197183911823e-02, -6.913192111450787e-04, -1.623640342100159e-02, -2.114428302447494e-02, -8.917809617197405e-04, -1.986915821385983e-02, -2.623147555957307e-02, -1.091309236477596e-03, -2.175845581117212e-02, -3.174420230093594e-02, -1.195078500187818e-03,  2.461527617928243e-02, -4.578385333319426e-03,  4.293728016177577e-02,  2.461527617928255e-02, -4.578385333319258e-03,  4.293728016177622e-02,  2.461527617928255e-02, -4.578385333319036e-03,  4.293728016177583e-02,  2.461527617928266e-02, -4.578385333318925e-03,  4.293728016177605e-02,  2.461527617928266e-02, -4.578385333319092e-03,  4.293728016177594e-02,  2.461527617928266e-02, -4.578385333318592e-03,  4.293728016177583e-02, -5.811789175373075e-02,  5.684859381745772e-02
  1.180000000000000e+00,  1.805658512697194e-01,  8.640951594043724e-01,  9.954950548504626e-01,  1.352525591179445e+00, -1.145402948966579e+00, -1.295145069239730e+00, -1.553769582975816e-03, -1.110223136643194e-16, -8.558619347754684e-05, -4.978539344043456e-03, -4.827253061330030e-03, -2.742325736091979e-04, -8.791539830402123e-03, -1.064008066370349e-02, -4.842638426797341e-04, -1.264931692691095e-02, -1.667348546597054e-02, -6.967615389872529e-04, -1.631723787263353e-02, -2.262543530029217e-02, -8.988014007277651e-04, -1.996807867468834e-02, -2.806898452964031e-02, -1.099900437975135e-03, -2.186678231663321e-02, -3.396787654080557e-02, -1.204486612808403e-03,  2.521816494581580e-02, -4.051785217938157e-03,  4.254776304358956e-02,  2.521816494581569e-02, -4.051785217937824e-03,  4.254776304358956e-02,  2.521816494581613e-02, -4.051785217938046e-03,  4.254776304358961e-02,  2.521816494581579e-02, -4.051785217937434e-03,  4.254776304358955e-02,  2.521816494581602e-02, -4.051785217937767e-03,  4.254776304358972e-02,  2.521816494581591e-02, -4.051785217937212e-03,  4.254776304358955e-02, -5.409958191683786e-02,  5.580817691442721e-02
  1.190000000000000e+00,  1.806336142489773e-01,  8.643318034076333e-01,  9.956014466407045e-01,  1.351461586060216e+00, -1.145827484220874e+00, -1.294923560139531e+00, -1.558159665834620e-03, -2.220446274570809e-16, -8.686894363645853e-05, -4.992605908658759e-03, -5.145374910786128e-03, -2.783427210886613e-04, -8.816379799426599e-03, -1.134127492389580e-02, -4.915219002697708e-04, -1.268505681397359e-02, -1.777228844272049e-02, -7.072044730468906e-04, -1.636334125055617e-02, -2.411647901211679e-02, -9.122724711518882e-04, -2.002449728454829e-02, -2.991876475816331e-02, -1.116385543858835e-03, -2.192856559986766e-02, -3.620640092930810e-02, -1.222539237084326e-03,  2.576504530879941e-02, -3.526329581363433e-03,  4.216689603417747e-02,  2.576504530879931e-02, -3.526329581363267e-03,  4.216689603417725e-02,  2.576504530879964e-02, -3.526329581362990e-03,  4.216689603417753e-02,  2.576504530879908e-02, -3.526329581362990e-03,  4.216689603417731e-02,  2.576504530879975e-02, -3.526329581362768e-03,  4.216689603417748e-02,  2.576504530879974e-02, -3.526329581362878e-03,  4.216689603417752e-02, -5.004616472051905e-02,  5.480548369009769e-02
  1.200000000000000e+00,  1.807161317425418e-01,  8.645743758593323e-01,  9.956875171043360e-01,  1.350377742288036e+00, -1.146167266041734e+00, -1.294711025044204e+00, -1.558931490693701e-03,  0.000000000000000e+00, -8.884804226601846e-05, -4.995078965455604e-03, -5.460185325506629e-03, -2.846840863085661e-04, -8.820746939229700e-03, -1.203517022290784e-02, -5.027200371243723e-04, -1.269134027927100e-02, -1.885965361866718e-02, -7.233164152999551e-04, -1.637144673154876e-02, -2.559200196059616e-02, -9.330563914106501e-04, -2.003441629678687e-02, -3.174929001720504e-02, -1.141819686458790e-03, -2.193942778069886e-02, -3.842162378278522e-02, -1.250391834658174e-03,  2.624637406868625e-02, -3.011579387644655e-03,  4.180301038039987e-02,  2.624637406868570e-02, -3.011579387644544e-03,  4.180301038039982e-02,  2.624637406868603e-02, -3.011579387644322e-03,  4.180301038039987e-02,  2.624637406868603e-02, -3.011579387644488e-03,  4.180301038040026e-02,  2.624637406868603e-02, -3.011579387644100e-03,  4.180301038039976e-02,  2.624637406868603e-02, -3.011579387644266e-03,  4.180301038039993e-02, -4.603302573304151e-02,  5.386166142558173e-02
  1.210000000000000e+00,  1.808139821902295e-01,  8.648213868518233e-01,  9.957528206568049e-01,  1.349279819510361e+00, -1.146411882416240e+00, -1.294515576458849e+00, -1.555810702557235e-03, -1.110223136986091e-16, -9.159950496831897e-05, -4.985079434835058e-03, -5.766301438757211e-03, -2.935002360555833e-04, -8.803088894237074e-03, -1.270990181374564e-02, -5.182883647591924e-04, -1.266593378487596e-02, -1.991698840106674e-02, -7.457162126137154e-04, -1.633867311895359e-02, -2.702677453761639e-02, -9.619514553243138e-04, -1.999430987192179e-02, -3.352926060046362e-02, -1.177179770931557e-03, -2.189550775833137e-02, -4.057566754430869e-02, -1.289114201614757e-03,  2.665348299779084e-02, -2.516978410301849e-03,  4.146449251220912e-02,  2.665348299779072e-02, -2.516978410301571e-03,  4.146449251220900e-02,  2.665348299779061e-02, -2.516978410301737e-03,  4.146449251220928e-02,  2.665348299779072e-02, -2.516978410301349e-03,  4.146449251220911e-02,  2.665348299779061e-02, -2.516978410301349e-03,  4.146449251220900e-02,  2.665348299779084e-02, -2.516978410301405e-03,  4.146449251220918e-02, -4.213539498949405e-02,  5.299753258733342e-02
  1.220000000000000e+00,  1.809274358927943e-01,  8.650712632754799e-01,  9.957973339623160e-01,  1.348174106587156e+00, -1.146552444447497e+00, -1.294344667254042e+00, -1.548586795251662e-03, -1.110223135979821e-16, -9.520253714840014e-05, -4.961932819576025e-03, -6.058647820722488e-03, -3.050449577847383e-04, -8.762214578313020e-03, -1.335428259228244e-02, -5.386750432404676e-04, -1.260712358936192e-02, -2.092676209405517e-02, -7.750486802099268e-04, -1.626280973794415e-02, -2.839700809827623e-02, -9.997894551090332e-04, -1.990147271575918e-02, -3.522916445228782e-02, -1.223483695805563e-03, -2.179384300040564e-02, -4.263281799480090e-02, -1.339821025346648e-03,  2.697909339797889e-02, -2.051368797669506e-03,  4.115974524182160e-02,  2.697909339797900e-02, -2.051368797669561e-03,  4.115974524182160e-02,  2.697909339797901e-02, -2.051368797669673e-03,  4.115974524182144e-02,  2.697909339797879e-02, -2.051368797669284e-03,  4.115974524182161e-02,  2.697909339797890e-02, -2.051368797669450e-03,  4.115974524182161e-02,  2.697909339797878e-02, -2.051368797669395e-03,  4.115974524182155e-02, -3.842463318384708e-02,  5.223371517378950e-02
  1.230000000000000e+00,  1.810563871622314e-01,  8.653224323806163e-01,  9.958213677823594e-01,  1.347067518256311e+00, -1.146582165797183e+00, -1.294204750877405e+00, -1.537134607521565e-03, -1.110223134386079e-16, -9.974687484911888e-05, -4.925238081942959e-03, -6.332637001545141e-03, -3.196057808842366e-04, -8.697415803979466e-03, -1.395820100051566e-02, -5.643878170879214e-04, -1.251389074860424e-02, -2.187312943097327e-02, -8.120443637583152e-04, -1.614254218128705e-02, -2.968120107613055e-02, -1.047512772676468e-03, -1.975429633381900e-02, -3.682232685336576e-02, -1.281884692790110e-03, -2.163267206561207e-02, -4.456079453745575e-02, -1.403775194846274e-03,  2.721768343261934e-02, -1.622664438974385e-03,  4.089712168413596e-02,  2.721768343261922e-02, -1.622664438974385e-03,  4.089712168413569e-02,  2.721768343261900e-02, -1.622664438974497e-03,  4.089712168413552e-02,  2.721768343261922e-02, -1.622664438974163e-03,  4.089712168413591e-02,  2.721768343261922e-02, -1.622664438974385e-03,  4.089712168413563e-02,  2.721768343261911e-02, -1.622664438973996e-03,  4.089712168413579e-02, -3.496570063821513e-02,  5.159066485134808e-02
  1.240000000000000e+00,  1.812003376376236e-01,  8.655734066713987e-01,  9.958255136536003e-01,  1.345967310179675e+00, -1.146496839110703e+00, -1.294100837116022e+00, -1.521421595920562e-03,  0.000000000000000e+00, -1.053377584540301e-04, -4.874890947254128e-03, -6.584274130607916e-03, -3.375199132627311e-04, -8.608508433890457e-03, -1.451285171328947e-02, -5.960221574935526e-04, -1.238597032475503e-02, -2.274229207084700e-02, -8.575600305565595e-04, -1.597752868713671e-02, -3.086062952341160e-02, -1.106226612037835e-03, -1.955236249800148e-02, -3.828551898209928e-02, -1.353735245734177e-03, -2.141153695781687e-02, -4.633148665251208e-02, -1.482457797521528e-03,  2.736554415397881e-02, -1.237673610714886e-03,  4.068466916559345e-02,  2.736554415397881e-02, -1.237673610714830e-03,  4.068466916559377e-02,  2.736554415397904e-02, -1.237673610714664e-03,  4.068466916559378e-02,  2.736554415397871e-02, -1.237673610714609e-03,  4.068466916559346e-02,  2.736554415397871e-02, -1.237673610714553e-03,  4.068466916559384e-02,  2.736554415397870e-02, -1.237673610714497e-03,  4.068466916559361e-02, -3.181556115595164e-02,  5.108815306273184e-02
  1.250000000000000e+00,  1.813583992968209e-01,  8.658228139334472e-01,  9.958105782977913e-01,  1.344881176037201e+00, -1.146294819927987e+00, -1.294036524862381e+00, -1.501513411975074e-03,  0.000000000000000e+00, -1.120958667696646e-04, -4.811101774053987e-03, -6.810185083612897e-03, -3.591740301342437e-04, -8.495863937546595e-03, -1.501079759104842e-02, -6.342608893405075e-04, -1.222389679021940e-02, -2.352259568113528e-02, -9.125781328850370e-04, -1.576845870880067e-02, -3.191947884949810e-02, -1.177198307046025e-03, -1.929651492082435e-02, -3.959912134858130e-02, -1.440586243474116e-03, -2.113136161558649e-02, -4.792115167802299e-02, -1.577567191495235e-03,  2.742084792861928e-02, -9.020479121478801e-04,  4.053011867318073e-02,  2.742084792861928e-02, -9.020479121479356e-04,  4.053011867318034e-02,  2.742084792861894e-02, -9.020479121477134e-04,  4.053011867318066e-02,  2.742084792861928e-02, -9.020479121476581e-04,  4.053011867318051e-02,  2.742084792861950e-02, -9.020479121478244e-04,  4.053011867318078e-02,  2.742084792861916e-02, -9.020479121476579e-04,  4.053011867318061e-02, -2.902272839004469e-02,  5.074540651228927e-02
  1.260000000000000e+00,  1.815293360386080e-01,  8.660694477184558e-01,  9.957775632307525e-01,  1.343816799747967e+00, -1.145977158306478e+00, -1.294013718260262e+00, -1.477563872112279e-03,  1.110223126286091e-16, -1.201563966462605e-04, -4.734363416073178e-03, -7.007625454632152e-03, -3.850013249682108e-04, -8.360352639133824e-03, -1.544598949982607e-02, -6.798689835135771e-04, -1.202892237232851e-02, -2.420456099655546e-02, -9.781993151528419e-04, -1.551694758182174e-02, -3.284488596683905e-02, -1.261847655839758e-03, -1.898873035518379e-02, -4.074717608058968e-02, -1.544175151698884e-03, -2.079431075521468e-02, -4.931047808410562e-02, -1.691006052763173e-03,  2.738335907362966e-02, -6.202878247815996e-04,  4.044056710596860e-02,  2.738335907362988e-02, -6.202878247814331e-04,  4.044056710596860e-02,  2.738335907362966e-02, -6.202878247816550e-04,  4.044056710596876e-02,  2.738335907362954e-02, -6.202878247812109e-04,  4.044056710596864e-02,  2.738335907362955e-02, -6.202878247814330e-04,  4.044056710596870e-02,  2.738335907362988e-02, -6.202878247818216e-04,  4.044056710596854e-02, -2.662691315783933e-02,  5.058033379416197e-02
  1.270000000000000e+00,  1.817115736211269e-01,  8.663122592440715e-01,  9.957276264983830e-01,  1.342782018888723e+00, -1.145547450506437e+00, -1.294032797577503e+00, -1.449813390804366e-03,  0.000000000000000e+00, -1.296631047644587e-04, -4.645446201756461e-03, -7.174462427569230e-03, -4.154624183751225e-04, -8.203334851937168e-03, -1.581372635289521e-02, -7.336598441371754e-04, -1.180300429748247e-02, -2.478082120253849e-02, -1.055593907786494e-03, -1.522552006930935e-02, -3.362685432211866e-02, -1.361684349422498e-03, -1.863209845809258e-02, -4.171728151174273e-02, -1.666349441713100e-03, -2.040376781976658e-02, -5.048445790807006e-02, -1.824797523036870e-03,  2.725431047502299e-02, -3.957799756618389e-04,  4.042245015640962e-02,  2.725431047502255e-02, -3.957799756618946e-04,  4.042245015641002e-02,  2.725431047502300e-02, -3.957799756619501e-04,  4.042245015641024e-02,  2.725431047502266e-02, -3.957799756618389e-04,  4.042245015640968e-02,  2.725431047502288e-02, -3.957799756618389e-04,  4.042245015641006e-02,  2.725431047502266e-02, -3.957799756618389e-04,  4.042245015641001e-02, -2.465917112703471e-02,  5.060954021025126e-02
  1.280000000000000e+00,  1.819032661311655e-01,  8.665503804185539e-01,  9.956620670522417e-01,  1.341784401302380e+00, -1.145011769853716e+00, -1.294092505750898e+00, -1.418571508618459e-03,  1.110223118631418e-16, -1.407631516563134e-04, -4.545341951198354e-03, -7.309157697221598e-03, -4.510288374742057e-04, -8.026562018550343e-03, -1.611061746589719e-02, -7.964661350040258e-04, -1.154866255113175e-02, -2.524606294403296e-02, -1.145959952132316e-03, -1.489742687659974e-02, -3.425817384692069e-02, -1.478253825048214e-03, -1.823059725207987e-02, -4.250049287275036e-02, -1.809000328985250e-03, -1.996408908979058e-02, -5.143226657524748e-02, -1.981012647690500e-03,  2.703600480141906e-02, -2.308531474025726e-04,  4.048123835879251e-02,  2.703600480141939e-02, -2.308531474024616e-04,  4.048123835879300e-02,  2.703600480141939e-02, -2.308531474027392e-04,  4.048123835879300e-02,  2.703600480141928e-02, -2.308531474026281e-04,  4.048123835879289e-02,  2.703600480141928e-02, -2.308531474026836e-04,  4.048123835879294e-02,  2.703600480141950e-02, -2.308531474028502e-04,  4.048123835879311e-02, -2.314191734392853e-02,  5.084751128287329e-02
  1.290000000000000e+00,  1.821022820074979e-01,  8.667830810205339e-01,  9.955822951493221e-01,  1.340831657197717e+00, -1.144378494716390e+00, -1.294190274291802e+00, -1.384218518993775e-03,  0.000000000000000e+00, -1.535952441284332e-04, -4.435269188604905e-03, -7.410753413090419e-03, -4.921450222279434e-04, -7.832185915498724e-03, -1.633455157463257e-02, -8.690726870383602e-04, -1.126899312143568e-02, -2.559697777497669e-02, -1.250426667334513e-03, -1.453666173517568e-02, -3.473435507607244e-02, -1.613012741405256e-03, -1.778911403149611e-02, -4.309124055901456e-02, -1.973910386982455e-03, -1.948062657753705e-02, -5.214716398995788e-02, -2.161603499660025e-03,  2.673173791243432e-02, -1.268048111720060e-04,  4.062143514753314e-02,  2.673173791243410e-02, -1.268048111721170e-04,  4.062143514753298e-02,  2.673173791243410e-02, -1.268048111721725e-04,  4.062143514753336e-02,  2.673173791243432e-02, -1.268048111723391e-04,  4.062143514753348e-02,  2.673173791243410e-02, -1.268048111724501e-04,  4.062143514753330e-02,  2.673173791243398e-02, -1.268048111722835e-04,  4.062143514753324e-02, -2.208906331583882e-02,  5.130662837763596e-02
