Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.410000000000000e+00,  1.943147923395418e-01,  4.476867218214141e-01,  9.522901833422087e-01,  1.459413833550620e+00, -1.133186944848527e+00, -1.525174206655719e+00,  1.464007550079085e-03, -1.110223209955820e-15, -1.364927080032001e-03,  4.690926677873669e-03, -2.989607328010859e-03, -4.373456170166964e-03,  8.283648251041680e-03, -6.589599243852978e-03, -7.723031085922660e-03,  1.191855966757235e-02, -1.032619870954019e-02, -1.111194053906044e-02,  1.537458301651175e-02, -1.401235160323768e-02, -1.433406863390861e-02,  1.881451295008168e-02, -1.738364257548948e-02, -1.754119247659603e-02,  2.060352754892113e-02, -2.103693577550327e-02, -1.920913091884436e-02,  2.154815302458103e-02, -3.125208358907414e-02, -1.628805051262776e-02,  2.154815302455905e-02, -3.125208358902118e-02, -1.628805051264441e-02,  2.154815302449086e-02, -3.125208358891790e-02, -1.628805051267816e-02,  2.154815302437594e-02, -3.125208358876478e-02, -1.628805051272967e-02,  2.154815302421282e-02, -3.125208358856257e-02, -1.628805051279794e-02,  2.154815302400051e-02, -3.125208358831384e-02, -1.628805051288314e-02, -2.663240157617252e-01, -1.205206913276399e-01
  1.420000000000000e+00,  1.948345668770911e-01,  4.509619077022146e-01,  9.502256350793453e-01,  1.462920981874771e+00, -1.131277764783170e+00, -1.531735424821383e+00,  1.537149394041840e-03, -9.992009133693241e-16, -1.493252258055246e-03,  4.925285460444650e-03, -3.006645692606774e-03, -4.784631646004471e-03,  8.697499469078837e-03, -6.627154675767933e-03, -8.449120672305833e-03,  1.251401112642026e-02, -1.038504976227135e-02, -1.215664231743760e-02,  1.614269746504498e-02, -1.409221077177426e-02, -1.568170246443385e-02,  1.975448636097378e-02, -1.748271539934736e-02, -1.919034771736976e-02,  2.163288016187132e-02, -2.115682944126192e-02, -2.101509929686625e-02,  2.174160429190882e-02, -3.166950561932746e-02, -1.710630041335015e-02,  2.174160429188628e-02, -3.166950561927882e-02, -1.710630041336503e-02,  2.174160429182154e-02, -3.166950561918310e-02, -1.710630041339661e-02,  2.174160429171394e-02, -3.166950561904163e-02, -1.710630041344401e-02,  2.174160429156271e-02, -3.166950561885453e-02, -1.710630041350662e-02,  2.174160429136561e-02, -3.166950561862389e-02, -1.710630041358533e-02, -2.697512058705829e-01, -1.230140003837509e-01
  1.430000000000000e+00,  1.953416217627879e-01,  4.542737176870922e-01,  9.481093430291598e-01,  1.466338594279992e+00, -1.129277630423819e+00, -1.538229956345510e+00,  1.611120297747108e-03, -7.771562870866066e-16, -1.627740075148880e-03,  5.162300690016931e-03, -3.024051345196067e-03, -5.215553254994709e-03,  9.116041673367964e-03, -6.665519672424056e-03, -9.210079706154542e-03,  1.311621200265705e-02, -1.044516943940319e-02, -1.325151445283553e-02,  1.691951845873485e-02, -1.417379142676066e-02, -1.709405454452150e-02,  2.070511433117512e-02, -1.758392388936496e-02, -2.091870135612181e-02,  2.267390044364873e-02, -2.127930759825331e-02, -2.290779680674996e-02,  2.191285918340728e-02, -3.205984775673684e-02, -1.783595252387424e-02,  2.191285918338517e-02, -3.205984775669331e-02, -1.783595252388784e-02,  2.191285918332577e-02, -3.205984775660692e-02, -1.783595252391609e-02,  2.191285918322838e-02, -3.205984775647755e-02, -1.783595252395844e-02,  2.191285918309080e-02, -3.205984775630854e-02, -1.783595252401550e-02,  2.191285918291314e-02, -3.205984775609978e-02, -1.783595252408594e-02, -2.729610514762199e-01, -1.252390295658274e-01
  1.440000000000000e+00,  1.958344424044249e-01,  4.576191030545255e-01,  9.459409170170587e-01,  1.469665951799104e+00, -1.127182295378176e+00, -1.544655035973451e+00,  1.685877531981018e-03, -5.551116503508905e-16, -1.768004838793932e-03,  5.401835454992941e-03, -3.041442561716008e-03, -5.664985173370550e-03,  9.539033093446024e-03, -6.703852849545795e-03, -1.000372586186517e-02,  1.372481443558084e-02, -1.050523925389034e-02, -1.439341700290928e-02,  1.770459726775337e-02, -1.425530441958818e-02, -1.856707444311225e-02,  2.166584773144068e-02, -1.768504843809790e-02, -2.272129671288709e-02,  2.372598704998555e-02, -2.140168417311579e-02, -2.488179545296544e-02,  2.206106385916370e-02, -3.242295253600742e-02, -1.847656065710732e-02,  2.206106385914350e-02, -3.242295253596868e-02, -1.847656065711948e-02,  2.206106385909031e-02, -3.242295253589129e-02, -1.847656065714451e-02,  2.206106385900402e-02, -3.242295253577767e-02, -1.847656065718175e-02,  2.206106385888255e-02, -3.242295253562744e-02, -1.847656065723171e-02,  2.206106385872575e-02, -3.242295253544254e-02, -1.847656065729392e-02, -2.759524823374464e-01, -1.271940938314707e-01
  1.450000000000000e+00,  1.963115607723481e-01,  4.609951982243414e-01,  9.437197671086945e-01,  1.472904854977240e+00, -1.124988335329625e+00, -1.551008656535896e+00,  1.761331826489828e-03, -4.440893350124276e-16, -1.913604721775627e-03,  5.643603718451205e-03, -3.058421065309148e-03, -6.131511712346925e-03,  9.965968620321562e-03, -6.741276337705293e-03, -1.082755919247030e-02,  1.433909167153562e-02, -1.056388354481564e-02, -1.557875302990901e-02,  1.849699640177256e-02, -1.433488301836161e-02, -2.009612221883891e-02,  2.263553931609215e-02, -1.778377318872643e-02, -2.459245569956051e-02,  2.478788364711354e-02, -2.152115661563815e-02, -2.693087723534390e-02,  2.218575653714447e-02, -3.275884413415639e-02, -1.902819357712802e-02,  2.218575653712604e-02, -3.275884413412307e-02, -1.902819357713885e-02,  2.218575653708062e-02, -3.275884413405556e-02, -1.902819357716016e-02,  2.218575653700522e-02, -3.275884413395706e-02, -1.902819357719246e-02,  2.218575653690095e-02, -3.275884413382658e-02, -1.902819357723554e-02,  2.218575653676581e-02, -3.275884413366624e-02, -1.902819357728921e-02, -2.787258442808702e-01, -1.288791741439825e-01
  1.460000000000000e+00,  1.967715775747062e-01,  4.643993667134551e-01,  9.414450716584861e-01,  1.476059682398282e+00, -1.122693372415080e+00, -1.557289430728796e+00,  1.837343064131627e-03,  8.992809360729474e-15, -2.064052822266600e-03,  5.887156521449118e-03, -3.074605104018237e-03, -6.613572756504945e-03,  1.039605544305158e-02, -6.776948691155544e-03, -1.167882470983457e-02,  1.495790300967588e-02, -1.061978372881661e-02, -1.680355864142074e-02,  1.929524439105282e-02, -1.441073794378231e-02, -2.167608456987143e-02,  2.361238838676161e-02, -1.787787837167318e-02, -2.652592095726778e-02,  2.585761831375342e-02, -2.163503865626463e-02, -2.904818980186225e-02,  2.228672597996727e-02, -3.306732494358845e-02, -1.948994644341448e-02,  2.228672597985112e-02, -3.306732494340024e-02, -1.948994644346899e-02,  2.228672597951111e-02, -3.306732494293985e-02, -1.948994644360569e-02,  2.228672597894046e-02, -3.306732494221350e-02, -1.948994644382393e-02,  2.228672597813129e-02, -3.306732494122942e-02, -1.948994644412253e-02,  2.228672597707760e-02, -3.306732493999503e-02, -1.948994644449966e-02, -2.812796624556124e-01, -1.302915139123079e-01
  1.470000000000000e+00,  1.972131285465263e-01,  4.678290504502442e-01,  9.391159558781548e-01,  1.479136266242780e+00, -1.120295766381116e+00, -1.563496209778107e+00,  1.913742772440868e-03,  9.103832058656971e-15, -2.218818138236613e-03,  6.131954049901167e-03, -3.089587712936606e-03, -7.109466885911835e-03,  1.082834031077088e-02, -6.809972890510854e-03, -1.255451789794887e-02,  1.557987690730739e-02, -1.067153413610906e-02, -1.806351092291868e-02,  2.009757198683223e-02, -1.448096174277969e-02, -2.330138506666186e-02,  2.459422984059437e-02, -1.796499761165769e-02, -2.851486837859262e-02,  2.693282007403106e-02, -2.174046660949114e-02, -3.122626016155459e-02,  2.236449468926692e-02, -3.334947805670093e-02, -1.986577269975972e-02,  2.236449468916732e-02, -3.334947805654302e-02, -1.986577269980457e-02,  2.236449468887860e-02, -3.334947805614981e-02, -1.986577269992012e-02,  2.236449468839357e-02, -3.334947805552841e-02, -1.986577270010406e-02,  2.236449468770632e-02, -3.334947805468469e-02, -1.986577270035637e-02,  2.236449468681131e-02, -3.334947805362519e-02, -1.986577270067550e-02, -2.836226063051901e-01, -1.314428575371822e-01
  1.480000000000000e+00,  1.976349612027212e-01,  4.712820032755792e-01,  9.367312678760716e-01,  1.482142862646831e+00, -1.117795135663103e+00, -1.569628203309792e+00,  1.990310502680454e-03,  8.326676019911502e-15, -2.377348674062140e-03,  6.377289948906674e-03, -3.103034008869202e-03, -7.617425413665785e-03,  1.126157588026016e-02, -6.839610796693862e-03, -1.345151545493016e-02,  1.620321867998875e-02, -1.071797806953373e-02, -1.935411605009785e-02,  2.090166410022986e-02, -1.454398481092744e-02, -2.496622681120109e-02,  2.557823060759690e-02, -1.804318366648332e-02, -3.055220405975113e-02,  2.801038646997575e-02, -2.183508400666501e-02, -3.345731987298609e-02,  2.241950599995367e-02, -3.360529513291068e-02, -2.015543772219529e-02,  2.241950599987039e-02, -3.360529513277999e-02, -2.015543772223204e-02,  2.241950599962954e-02, -3.360529513245086e-02, -2.015543772232706e-02,  2.241950599922556e-02, -3.360529513192793e-02, -2.015543772248002e-02,  2.241950599865279e-02, -3.360529513121679e-02, -2.015543772268937e-02,  2.241950599790625e-02, -3.360529513032309e-02, -2.015543772295502e-02, -2.857545709993464e-01, -1.323326874726628e-01
  1.490000000000000e+00,  1.980358976881877e-01,  4.747561240272988e-01,  9.342897719485281e-01,  1.485088929456070e+00, -1.115191930542579e+00, -1.575684635624918e+00,  2.066799703559000e-03,  7.771564643200971e-15, -2.539070031757125e-03,  6.622374226617778e-03, -3.114627652177863e-03, -8.135607871911933e-03,  1.169436711487873e-02, -6.865165143734379e-03, -1.436656732180689e-02,  1.682592114116046e-02, -1.075802288192186e-02, -2.067069781984153e-02,  2.170493152103469e-02, -1.459832445776554e-02, -2.666457764230155e-02,  2.656122216417364e-02, -1.811059711891842e-02, -3.263054619567858e-02,  2.908684769275672e-02, -2.191666486425061e-02, -3.573328521778441e-02,  2.245260803560393e-02, -3.383527297833053e-02, -2.036062409175982e-02,  2.245260803553586e-02, -3.383527297822437e-02, -2.036062409178907e-02,  2.245260803533864e-02, -3.383527297795331e-02, -2.036062409186649e-02,  2.245260803500751e-02, -3.383527297752012e-02, -2.036062409199115e-02,  2.245260803453813e-02, -3.383527297693035e-02, -2.036062409216231e-02,  2.245260803392684e-02, -3.383527297618790e-02, -2.036062409237946e-02, -2.876794127657867e-01, -1.329662638886249e-01
  1.500000000000000e+00,  1.984148499594520e-01,  4.782494918531601e-01,  9.317901329864261e-01,  1.487984959416956e+00, -1.112487433494865e+00, -1.581664658692883e+00,  2.142939851510754e-03,  6.883386165844420e-15, -2.703396932884327e-03,  6.866340079983673e-03, -3.124091828817971e-03, -8.662138929998883e-03,  1.212518333805374e-02, -6.886025786751153e-03, -1.529636187583539e-02,  1.744578194476580e-02, -1.079071244877107e-02, -2.200849145073089e-02,  2.250453328916113e-02, -1.464268325012753e-02, -2.839029113543704e-02,  2.753972790999910e-02, -1.816562838085984e-02, -3.474237315253628e-02,  3.015839656273700e-02, -2.198326132802767e-02, -3.804591935291239e-02,  2.246488505541338e-02, -3.403998619474021e-02, -2.048333235980592e-02,  2.246488505535852e-02, -3.403998619465581e-02, -2.048333235982895e-02,  2.246488505519972e-02, -3.403998619443550e-02, -2.048333235989083e-02,  2.246488505493277e-02, -3.403998619408248e-02, -2.048333235999068e-02,  2.246488505455433e-02, -3.403998619360031e-02, -2.048333236012882e-02,  2.246488505406097e-02, -3.403998619299289e-02, -2.048333236030379e-02, -2.894015470094131e-01, -1.333498817901587e-01
  1.510000000000000e+00,  1.987708217230446e-01,  4.817603585826907e-01,  9.292309442208482e-01,  1.490842095294568e+00, -1.109683649513630e+00, -1.587567239715187e+00,  2.218443767156841e-03,  5.884185256249796e-15, -2.869741434944705e-03,  7.108267337920983e-03, -3.131192622005234e-03, -9.195134721166344e-03,  1.255239963127591e-02, -6.901677133660575e-03, -1.623757242046883e-02,  1.806046314891867e-02, -1.081523881407363e-02, -2.336271047307410e-02,  2.329745352998969e-02, -1.467596481518678e-02, -3.013719288885939e-02,  2.851005719460030e-02, -1.820691729850361e-02, -3.688012905960641e-02,  3.122099149675669e-02, -2.203322739842482e-02, -4.038694794297133e-02,  2.245762098944386e-02, -3.422007419142364e-02, -2.052584559628814e-02,  2.245762098940056e-02, -3.422007419135746e-02, -2.052584559630585e-02,  2.245762098927451e-02, -3.422007419118099e-02, -2.052584559635513e-02,  2.245762098906253e-02, -3.422007419089716e-02, -2.052584559643372e-02,  2.245762098876160e-02, -3.422007419050839e-02, -2.052584559654348e-02,  2.245762098836972e-02, -3.422007419001811e-02, -2.052584559668258e-02, -2.909258555187407e-01, -1.334907517234309e-01
  1.520000000000000e+00,  1.991029084669032e-01,  4.852871401834112e-01,  9.266107549357621e-01,  1.493671754471605e+00, -1.106783190087463e+00, -1.593391069076136e+00,  2.293014872743438e-03,  4.996006625996054e-15, -3.037520609905357e-03,  7.347205715376137e-03, -3.135741017829945e-03, -9.732727445855521e-03,  1.297433789815440e-02, -6.911702565897755e-03, -1.718690063202400e-02,  1.866755029909957e-02, -1.083094911778060e-02, -2.472860924021509e-02,  2.408057766990627e-02, -1.469728324082569e-02, -3.189916116130863e-02,  2.946839858546405e-02, -1.823336481438649e-02, -3.903632248898474e-02,  3.227045864482000e-02, -2.206523304342175e-02, -4.274816722304791e-02,  2.243226421109745e-02, -3.437622881691201e-02, -2.049069325930278e-02,  2.243226421106358e-02, -3.437622881686114e-02, -2.049069325931622e-02,  2.243226421096508e-02, -3.437622881672200e-02, -2.049069325935445e-02,  2.243226421079907e-02, -3.437622881649669e-02, -2.049069325941628e-02,  2.243226421056344e-02, -3.437622881618731e-02, -2.049069325950189e-02,  2.243226421025584e-02, -3.437622881579643e-02, -2.049069325961117e-02, -2.922576009376929e-01, -1.333968784055454e-01
  1.530000000000000e+00,  1.994102962334780e-01,  4.888284074237678e-01,  9.239280976699573e-01,  1.496485273424043e+00, -1.103789159075526e+00, -1.599134487295987e+00,  2.366354150845857e-03,  4.662939788565299e-15, -3.206163587941831e-03,  7.582197110174585e-03, -3.137593776300368e-03, -1.027308794103389e-02,  1.338930623814481e-02, -6.915786358339968e-03, -1.814111641457449e-02,  1.926460907929507e-02, -1.083734860440736e-02, -2.610154027197817e-02,  2.485076551456906e-02, -1.470596715823046e-02, -3.367020084332807e-02,  3.041090929693147e-02, -1.824413803222885e-02, -4.120361697734128e-02,  3.330258982251271e-02, -2.207827032780244e-02, -4.512154312791089e-02,  2.239039344849051e-02, -3.450918242994974e-02, -2.038061468913980e-02,  2.239039344846464e-02, -3.450918242991144e-02, -2.038061468915007e-02,  2.239039344838869e-02, -3.450918242980250e-02, -2.038061468917926e-02,  2.239039344825987e-02, -3.450918242962626e-02, -2.038061468922704e-02,  2.239039344807776e-02, -3.450918242938241e-02, -2.038061468929342e-02,  2.239039344783979e-02, -3.450918242907504e-02, -2.038061468937803e-02, -2.934023459672521e-01, -1.330769382807802e-01
  1.540000000000000e+00,  1.996922595184732e-01,  4.923828758154262e-01,  9.211815145608371e-01,  1.499293581208732e+00, -1.100705047122691e+00, -1.604795429105520e+00,  2.438166579729068e-03,  3.774761010372754e-15, -3.375117882062197e-03,  7.812296223007435e-03, -3.136653281029329e-03, -1.081444594535973e-02,  1.379563535912112e-02, -6.913713347992441e-03, -1.909709368594581e-02,  1.984923770260976e-02, -1.083410010385549e-02, -2.747700574375819e-02,  2.560491883121905e-02, -1.470155903737122e-02, -3.544450987663873e-02,  3.133379789346907e-02, -1.823866934291698e-02, -4.337491230605491e-02,  3.431323307826963e-02, -2.207165235545580e-02, -4.749930030082743e-02,  2.233368543217538e-02, -3.461969656052866e-02, -2.019852275818208e-02,  2.233368543215540e-02, -3.461969656049967e-02, -2.019852275818980e-02,  2.233368543209698e-02, -3.461969656041627e-02, -2.019852275821183e-02,  2.233368543199915e-02, -3.461969656027891e-02, -2.019852275824852e-02,  2.233368543185946e-02, -3.461969656008979e-02, -2.019852275829916e-02,  2.233368543167679e-02, -3.461969655984994e-02, -2.019852275836415e-02, -2.943658776232358e-01, -1.325401579654713e-01
  1.550000000000000e+00,  1.999481584856514e-01,  4.959493948320716e-01,  9.183695825898593e-01,  1.502106909608756e+00, -1.097534641520580e+00, -1.610371382064608e+00,  2.508166824728010e-03,  2.886582131171581e-15, -3.543854947222897e-03,  8.036588793565926e-03, -3.132866402592174e-03, -1.135510791152465e-02,  1.419171078033729e-02, -6.905366428630681e-03, -2.005184183230913e-02,  2.041911324507090e-02, -1.082102010539821e-02, -2.885070274356736e-02,  2.634004111788964e-02, -1.468380985952644e-02, -3.721653763436902e-02,  3.223339743172171e-02, -1.821664981525947e-02, -4.554341594351332e-02,  3.529837279028633e-02, -2.204500527115617e-02, -4.987400032908993e-02,  2.226388501492941e-02, -3.470855140978480e-02, -1.994746813621295e-02,  2.226388501491475e-02, -3.470855140976315e-02, -1.994746813621867e-02,  2.226388501487078e-02, -3.470855140969952e-02, -1.994746813623498e-02,  2.226388501479627e-02, -3.470855140959415e-02, -1.994746813626280e-02,  2.226388501469055e-02, -3.470855140944846e-02, -1.994746813630126e-02,  2.226388501455219e-02, -3.470855140926334e-02, -1.994746813635054e-02, -2.951541378428841e-01, -1.317961953876516e-01
  1.560000000000000e+00,  2.001774149344686e-01,  4.995268940443601e-01,  9.154908988717867e-01,  1.504935427121320e+00, -1.094282001212953e+00, -1.615859743036014e+00,  2.576072855140525e-03, -1.998403144130224e-15, -3.711847548908821e-03,  8.254171148035680e-03, -3.126216461905633e-03, -1.189338449134283e-02,  1.457593671561574e-02, -6.890708836735680e-03, -2.100237765499803e-02,  2.097193968056488e-02, -1.079805099894317e-02, -3.021833902839005e-02,  2.705317057004981e-02, -1.465264144946929e-02, -3.898074725229472e-02,  3.310608342901573e-02, -1.817798246551204e-02, -4.770235220002408e-02,  3.625403983489663e-02, -2.199821170931981e-02, -5.223822324335001e-02,  2.218295151741361e-02, -3.477679144169482e-02, -1.963206404272109e-02,  2.218295151724426e-02, -3.477679144130338e-02, -1.963206404283160e-02,  2.218295151688391e-02, -3.477679144064234e-02, -1.963206404302842e-02,  2.218295151632413e-02, -3.477679143971844e-02, -1.963206404331135e-02,  2.218295151555825e-02, -3.477679143853914e-02, -1.963206404367980e-02,  2.218295151457949e-02, -3.477679143711196e-02, -1.963206404413299e-02, -2.957751429295507e-01, -1.308593407243380e-01
  1.570000000000000e+00,  2.003795945522240e-01,  5.031145461645438e-01,  9.125442600018779e-01,  1.507785430800189e+00, -1.090951233253676e+00, -1.621256220596079e+00,  2.641655201616649e-03, -8.881792346986154e-16, -3.878685992510194e-03,  8.464308027902295e-03, -3.116746427510446e-03, -1.242796295437533e-02,  1.494701478119066e-02, -6.869835282237583e-03, -2.194638301991672e-02,  2.150584888721366e-02, -1.076534119922059e-02, -3.157657925387053e-02,  2.774189736673035e-02, -1.460825520168599e-02, -4.073283623665744e-02,  3.394890688779149e-02, -1.812291714253319e-02, -4.984645593607909e-02,  3.717700480336651e-02, -2.193157402634446e-02, -5.458620325807469e-02,  2.209232507626241e-02, -3.482465395099809e-02, -1.925242613261272e-02,  2.209232507613215e-02, -3.482465395068694e-02, -1.925242613269919e-02,  2.209232507585597e-02, -3.482465395016802e-02, -1.925242613285266e-02,  2.209232507542877e-02, -3.482465394944611e-02, -1.925242613307198e-02,  2.209232507484523e-02, -3.482465394852632e-02, -1.925242613335777e-02,  2.209232507409923e-02, -3.482465394741520e-02, -1.925242613370869e-02, -2.962306640926379e-01, -1.297305873756081e-01
  1.580000000000000e+00,  2.005542736723481e-01,  5.067114839359101e-01,  9.095284429758960e-01,  1.510664717278802e+00, -1.087546714087194e+00, -1.626557262895254e+00,  2.704671080385928e-03, -6.661344717067698e-16, -4.043908507664676e-03,  8.666221513135210e-03, -3.104514271505635e-03, -1.295736371059866e-02,  1.530357125790791e-02, -6.842873545422938e-03, -2.288124513768957e-02,  2.201886435018573e-02, -1.072309094368979e-02, -3.292166412396169e-02,  2.840367186333102e-02, -1.455092283258490e-02, -4.246795520877106e-02,  3.475874770252790e-02, -1.805179093612145e-02, -5.196979276646473e-02,  3.806385090886587e-02, -2.184550015375516e-02, -5.691144170546675e-02,  2.199398707309231e-02, -3.485322470346489e-02, -1.881348802814531e-02,  2.199398707299225e-02, -3.485322470321982e-02, -1.881348802821307e-02,  2.199398707278226e-02, -3.485322470281461e-02, -1.881348802833168e-02,  2.199398707245823e-02, -3.485322470225406e-02, -1.881348802850122e-02,  2.199398707201593e-02, -3.485322470154137e-02, -1.881348802872110e-02,  2.199398707145082e-02, -3.485322470068243e-02, -1.881348802899066e-02, -2.965291173255910e-01, -1.284251602156187e-01
  1.590000000000000e+00,  2.007011257002460e-01,  5.103169748646470e-01,  9.064423855491008e-01,  1.513578701354231e+00, -1.084072909603488e+00, -1.631758395772462e+00,  2.764913159404853e-03, -1.110224197050095e-16, -4.207121648685751e-03,  8.859247276956203e-03, -3.089619410845201e-03, -1.348032609378918e-02,  1.564443301949001e-02, -6.810042758040819e-03, -2.380473781373487e-02,  2.250929816879905e-02, -1.067164362166615e-02, -3.425039057738598e-02,  2.903631671880639e-02, -1.448111031149140e-02, -4.418197231605522e-02,  3.553294137095846e-02, -1.796518192513273e-02, -5.406730637233135e-02,  3.891166028974272e-02, -2.174068965769269e-02, -5.920840147675502e-02,  2.188970201297918e-02, -3.486327136132261e-02, -1.831852077592785e-02,  2.188970201290289e-02, -3.486327136113006e-02, -1.831852077598058e-02,  2.188970201274409e-02, -3.486327136081592e-02, -1.831852077607174e-02,  2.188970201249990e-02, -3.486327136038339e-02, -1.831852077620123e-02,  2.188970201216609e-02, -3.486327135983494e-02, -1.831852077636969e-02,  2.188970201174056e-02, -3.486327135917499e-02, -1.831852077657558e-02, -2.966764869682886e-01, -1.269533513543603e-01
  1.600000000000000e+00,  2.008198964157189e-01,  5.139303609677086e-01,  9.032851617083684e-01,  1.516531301215521e+00, -1.080534410760569e+00, -1.636854661489116e+00,  2.822199309146431e-03, -2.220448551323509e-16, -4.367971602689232e-03,  9.042801745700248e-03, -3.072191089251015e-03, -1.399571642789867e-02,  1.596856954056481e-02, -6.771627795071281e-03, -2.471485910381849e-02,  2.297566761735276e-02, -1.061144564507377e-02, -3.555987820552446e-02,  2.963791926165926e-02, -1.439942340641115e-02, -4.587117191814263e-02,  3.626914727788633e-02, -1.786384162186253e-02, -5.613444977092710e-02,  3.971786976884588e-02, -2.161805198598095e-02, -6.147210323047816e-02,  2.178118679104962e-02, -3.485554181549467e-02, -1.777077897463832e-02,  2.178118679099198e-02, -3.485554181534398e-02, -1.777077897467906e-02,  2.178118679087249e-02, -3.485554181510156e-02, -1.777077897474883e-02,  2.178118679068860e-02, -3.485554181476987e-02, -1.777077897484785e-02,  2.178118679043841e-02, -3.485554181435001e-02, -1.777077897497551e-02,  2.178118679011938e-02, -3.485554181384554e-02, -1.777077897513187e-02, -2.966786558757200e-01, -1.253253765808537e-01
