Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00,  7.537023276240945e-02, -4.484938066562978e-01,  1.904524070139227e-01,  1.694188604618745e-01,  8.493057275363707e-01,  8.582149305050991e-02,  4.490239933691709e-01,  8.017854121736588e-02, -3.792958040899479e-01,  1.454383486174329e+00,  3.145691866387701e+00, -1.983166711344597e+00,  3.577543986242988e-01
  1.760000000000000e+00,  7.573650753801647e-02, -4.503945691884408e-01,  1.915860326270864e-01,  1.705740866834462e-01,  8.495698070902372e-01,  8.640935944606190e-02,  4.477532011371672e-01,  8.259199394331999e-02, -3.892596246614437e-01,  1.455566868133116e+00,  3.135092615693647e+00, -1.978448617586978e+00,  3.521037355113208e-01
  1.770000000000000e+00,  7.607990182386458e-02, -4.521992771976280e-01,  1.926623480155904e-01,  1.716668656923816e-01,  8.498137965146865e-01,  8.696567959366491e-02,  4.465456397500119e-01,  8.492400250765318e-02, -3.987492470169720e-01,  1.456503466718621e+00,  3.124133169834662e+00, -1.973476102760254e+00,  3.461401942884841e-01
  1.780000000000000e+00,  7.640160013587306e-02, -4.539086398495506e-01,  1.936819552083424e-01,  1.726987751287165e-01,  8.500393987952148e-01,  8.749100947204978e-02,  4.454032406124395e-01,  8.716332672354125e-02, -4.077622036513410e-01,  1.457200250010398e+00,  3.112883204453370e+00, -1.968298189744507e+00,  3.399111231624934e-01
  1.790000000000000e+00,  7.670271846371163e-02, -4.555235604336016e-01,  1.946455456511637e-01,  1.736713861682584e-01,  8.502481815034536e-01,  8.798593572285612e-02,  4.443272775921337e-01,  8.930031264029170e-02, -4.162975936493076e-01,  1.457665472813549e+00,  3.101412004995230e+00, -1.962962151412857e+00,  3.334636596913754e-01
  1.800000000000000e+00,  7.698429714357848e-02, -4.570451123272620e-01,  1.955538839318494e-01,  1.745862448084700e-01,  8.504415699773231e-01,  8.845106845634787e-02,  4.433184215545821e-01,  9.132691824297166e-02, -4.243559755628943e-01,  1.457908582238573e+00,  3.089787949600644e+00, -1.957513184481695e+00,  3.268443733508981e-01
  1.810000000000000e+00,  7.724729587762764e-02, -4.584745149836060e-01,  1.964077923755208e-01,  1.754448559944688e-01,  8.506208437468541e-01,  8.888703442820936e-02,  4.423767994471306e-01,  9.323670374917396e-02, -4.319392496801587e-01,  1.457940106197016e+00,  3.078078062700991e+00, -1.951994173615469e+00,  3.200989564169854e-01
  1.820000000000000e+00,  7.749259083016403e-02, -4.598131104358921e-01,  1.972081367780037e-01,  1.762486706999224e-01,  8.507871360088408e-01,  8.929447069054182e-02,  4.415020566052186e-01,  9.502479266656109e-02, -4.390505321566281e-01,  1.457771529004440e+00,  3.066347619650212e+00, -1.946445527686464e+00,  3.132719463391940e-01
  1.830000000000000e+00,  7.772097371190398e-02, -4.610623406650066e-01,  1.979558134568025e-01,  1.769990759981292e-01,  8.509414359504314e-01,  8.967401877819667e-02,  4.406934210233358e-01,  9.668780722993520e-02, -4.456940232461126e-01,  1.457415157327103e+00,  3.054659797368459e+00, -1.940905078905210e+00,  3.064064758521594e-01
  1.840000000000000e+00,  7.793315266923222e-02, -4.622237260748787e-01,  1.986517376957141e-01,  1.776973879861735e-01,  8.510845935982001e-01,  9.002631945435309e-02,  4.399497676095462e-01,  9.822377986016168e-02, -4.518748724517604e-01,  1.456883979162713e+00,  3.043075383801582e+00, -1.935408043077204e+00,  2.995440637393818e-01
  1.850000000000000e+00,  7.812975468379921e-02, -4.632988451017032e-01,  1.992968334852329e-01,  1.783448471865980e-01,  8.512173267380694e-01,  9.035200796751447e-02,  4.392696804678196e-01,  9.963204320618912e-02, -4.575990426375333e-01,  1.456191518161099e+00,  3.031652555223574e+00, -1.929987035539454e+00,  2.927244559532731e-01
  1.860000000000000e+00,  7.831132915640650e-02, -4.642893148096228e-01,  1.998920243494971e-01,  1.789426159409775e-01,  8.513402294337155e-01,  9.065170972388828e-02,  4.386515122291172e-01,  1.009131037869063e-01, -4.628731736763173e-01,  1.455351685456671e+00,  3.020446709320352e+00, -1.924672127801875e+00,  2.859855086437317e-01
  1.870000000000000e+00,  7.847835237053087e-02, -4.651967723763962e-01,  2.004382250798321e-01,  1.794917773515444e-01,  8.514537816982671e-01,  9.092603629994095e-02,  4.380934400589332e-01,  1.020685055404177e-01, -4.677044461628139e-01,  1.454378631543163e+00,  3.009510333906539e+00, -1.919490928299209e+00,  2.793630959204680e-01
  1.880000000000000e+00,  7.863123260528941e-02, -4.660228575080205e-01,  2.009363342958005e-01,  1.799933354749261e-01,  8.515583599677065e-01,  9.117558176996945e-02,  4.375935182995693e-01,  1.031006888336461e-01, -4.721004462778095e-01,  1.453286600841431e+00,  2.998892898866122e+00, -1.914468676111859e+00,  2.728910308129038e-01
  1.890000000000000e+00,  7.877025928249584e-02, -4.667691710146862e-01,  2.013871864955805e-01,  1.804481275721766e-01,  8.516541672384182e-01,  9.140090566526750e-02,  4.371472880656395e-01,  1.040048427774391e-01, -4.760711029887131e-01,  1.452090590618571e+00,  2.988690279596075e+00, -1.909647956965243e+00,  2.666370962919222e-01
  1.900000000000000e+00,  7.889583358548381e-02, -4.674373567613154e-01,  2.017917098234538e-01,  1.808571799708750e-01,  8.517415665477291e-01,  9.160258399221920e-02,  4.367576484995911e-01,  1.048011310963864e-01, -4.796201972032358e-01,  1.450803082310962e+00,  2.978844850470153e+00, -1.905009505417009e+00,  2.605573310289282e-01
  1.910000000000000e+00,  7.900814101242491e-02, -4.680289436244592e-01,  2.021506785603797e-01,  1.812211861584553e-01,  8.518206139467516e-01,  9.178112643671217e-02,  4.364200932434315e-01,  1.054855343430660e-01, -4.827578774962161e-01,  1.449438487071532e+00,  2.969447402880190e+00, -1.900592352543640e+00,  2.547160513718110e-01
  1.920000000000000e+00,  7.910737637247647e-02, -4.685454245812618e-01,  2.024648666112232e-01,  1.815408536776814e-01,  8.518913839690999e-01,  9.193702589822755e-02,  4.361326146117081e-01,  1.060625436982298e-01, -4.854920865587684e-01,  1.448010078643419e+00,  2.960535279592497e+00, -1.896413526343414e+00,  2.491387761386230e-01
  1.930000000000000e+00,  7.919369650522427e-02, -4.689882222435833e-01,  2.027350051887183e-01,  1.818168240850013e-01,  8.519539039634935e-01,  9.207074363906574e-02,  4.358933057402161e-01,  1.065368973790654e-01, -4.878305439858324e-01,  1.446530576157380e+00,  2.952142227794392e+00, -1.892488050125864e+00,  2.438485333656502e-01
  1.940000000000000e+00,  7.926715362784524e-02, -4.693586430644606e-01,  2.029617247226207e-01,  1.820495612830348e-01,  8.520080611692498e-01,  9.218268909019772e-02,  4.356978427138241e-01,  1.069057113957479e-01, -4.897827135162910e-01,  1.445013337856445e+00,  2.944348460559790e+00, -1.888848405401349e+00,  2.389027477902994e-01
  1.950000000000000e+00,  7.932798823045008e-02, -4.696580059194237e-01,  2.031457691234619e-01,  1.822398130907903e-01,  8.520540221309350e-01,  9.227329054234652e-02,  4.355497603357218e-01,  1.071896545875420e-01, -4.913513843855180e-01,  1.443467082780553e+00,  2.937078716511468e+00, -1.885466365530956e+00,  2.342444429231634e-01
  1.960000000000000e+00,  7.937619907966680e-02, -4.698874249608835e-01,  2.032876652018780e-01,  1.823879222071566e-01,  8.520916212456947e-01,  9.234288430459005e-02,  4.354448883232744e-01,  1.073851609918219e-01, -4.925452721871530e-01,  1.441903573327512e+00,  2.930409622537349e+00, -1.882372301856578e+00,  2.299286990959741e-01
  1.970000000000000e+00,  7.941175402817834e-02, -4.700478984175639e-01,  2.033878747948673e-01,  1.824941569774778e-01,  8.521206632368662e-01,  9.239176465939290e-02,  4.353792298768361e-01,  1.074888473368699e-01, -4.933724912565041e-01,  1.440333861423580e+00,  2.924412740569131e+00, -1.879593703557014e+00,  2.260067599717565e-01
  1.980000000000000e+00,  7.943485428854188e-02, -4.701404358475164e-01,  2.034469942680099e-01,  1.825591321102603e-01,  8.521412997687821e-01,  9.242025047503846e-02,  4.353570375735327e-01,  1.075208217842675e-01, -4.938341124343405e-01,  1.438763541558432e+00,  2.919001578782363e+00, -1.877097956958383e+00,  2.224144641635641e-01
  1.990000000000000e+00,  7.944534610579000e-02, -4.701657556809630e-01,  2.034652993746575e-01,  1.825828641201366e-01,  8.521531938379210e-01,  9.242853221448399e-02,  4.353718324135375e-01,  1.074686973157765e-01, -4.939392748341628e-01,  1.437203374719838e+00,  2.914296531312060e+00, -1.874930571229619e+00,  2.192395466083123e-01
  2.000000000000000e+00,  7.944341137234259e-02, -4.701246206122698e-01,  2.034432687504840e-01,  1.825658725337888e-01,  8.521565036065625e-01,  9.241684644772453e-02,  4.354284200867803e-01,  1.073521659097757e-01, -4.936875576579070e-01,  1.435656301718818e+00,  2.910199931776932e+00, -1.873053789896289e+00,  2.164087833859520e-01
  2.010000000000000e+00,  7.942886564267013e-02, -4.700174902162122e-01,  2.033810478841611e-01,  1.825080576902686e-01,  8.521508833555148e-01,  9.238529701934217e-02,  4.355207430988481e-01,  1.071582954945767e-01, -4.930866437305023e-01,  1.434131043962193e+00,  2.906824545098113e+00, -1.871509408363082e+00,  2.140046425968940e-01
  2.020000000000000e+00,  7.940178844641296e-02, -4.698448311429418e-01,  2.032789291672492e-01,  1.824097073778532e-01,  8.521363807792628e-01,  9.233401534480055e-02,  4.356512452874011e-01,  1.068976397139641e-01, -4.921368852225108e-01,  1.432630239424250e+00,  2.904122679531926e+00, -1.870279106278631e+00,  2.119928126450370e-01
  2.030000000000000e+00,  7.936215923534742e-02, -4.696069195505156e-01,  2.031370649988114e-01,  1.822709088427104e-01,  8.521129215134063e-01,  9.226306282472661e-02,  4.358201229134810e-01,  1.065733689822035e-01, -4.908397450084817e-01,  1.431156242098428e+00,  2.902084706226136e+00, -1.869356920088028e+00,  2.103639881774208e-01
  2.040000000000000e+00,  7.930990076619682e-02, -4.693038953571569e-01,  2.029555176700739e-01,  1.820916294629321e-01,  8.520803659144927e-01,  9.217245103562312e-02,  4.360259712013241e-01,  1.061827752588403e-01, -4.891974922338322e-01,  1.429712256041272e+00,  2.900739687691557e+00, -1.868753450385845e+00,  2.091418273344594e-01
  2.050000000000000e+00,  7.924520415264781e-02, -4.689360076359840e-01,  2.027345503616509e-01,  1.818722652439336e-01,  8.520389590314990e-01,  9.206224838407814e-02,  4.362757372074079e-01,  1.057472168339790e-01, -4.872056187458698e-01,  1.428295757289848e+00,  2.899959737206766e+00, -1.868422169040468e+00,  2.082384947654958e-01
  2.060000000000000e+00,  7.916793874184566e-02, -4.685029711232327e-01,  2.024739976005381e-01,  1.816125766641656e-01,  8.519885436613452e-01,  9.193233134744551e-02,  4.365719536812482e-01,  1.052766679832191e-01, -4.848609931351703e-01,  1.426898167820392e+00,  2.899631466406387e+00, -1.868298873607186e+00,  2.075364025421704e-01
  2.070000000000000e+00,  7.907741004768493e-02, -4.680037266261650e-01,  2.021730209616185e-01,  1.813112618567667e-01,  8.519282334597758e-01,  9.178228821089304e-02,  4.368860773559908e-01,  1.046705288241844e-01, -4.821841948832262e-01,  1.425546286394122e+00,  2.900434345513199e+00, -1.868669133658639e+00,  2.075899639123940e-01
  2.080000000000000e+00,  7.897402539112398e-02, -4.674389421930795e-01,  2.018322338198487e-01,  1.809691950622055e-01,  8.518585315299327e-01,  9.161231379643481e-02,  4.372436127264113e-01,  1.040184987789761e-01, -4.791567653220359e-01,  1.424215666404760e+00,  2.901768669549936e+00, -1.869280480342116e+00,  2.079221494770529e-01
  2.090000000000000e+00,  7.885765371749986e-02, -4.668077774615892e-01,  2.014512142751995e-01,  1.805859710614140e-01,  8.517793610537652e-01,  9.142211295439717e-02,  4.376411059600918e-01,  1.033002746787712e-01, -4.757783642787125e-01,  1.422906428698576e+00,  2.903735109183679e+00, -1.870174905812738e+00,  2.086178047262148e-01
  2.100000000000000e+00,  7.872815037691587e-02, -4.661095882898997e-01,  2.010296434421087e-01,  1.801612424433047e-01,  8.516905943200154e-01,  9.121143780919914e-02,  4.380791588769621e-01,  1.025134034927732e-01, -4.720462119513974e-01,  1.421613402357261e+00,  2.906317494159711e+00, -1.871341437416328e+00,  2.096635974019918e-01
  2.110000000000000e+00,  7.858545799326982e-02, -4.653436823059806e-01,  2.005672319983033e-01,  1.796947793017015e-01,  8.515922408977171e-01,  9.098003146105803e-02,  4.385613174258037e-01,  1.016632832274488e-01, -4.679547196150187e-01,  1.420329230894956e+00,  2.909447857755106e+00, -1.872751382279524e+00,  2.110120006120004e-01
  2.120000000000000e+00,  7.842923320101007e-02, -4.645091612045057e-01,  2.000634512766373e-01,  1.791858837997714e-01,  8.514839116734353e-01,  9.072753888296871e-02,  4.390838822556022e-01,  1.007335268765035e-01, -4.635040662263650e-01,  1.419050354301582e+00,  2.913197226286142e+00, -1.874426824746440e+00,  2.127167415140576e-01
  2.130000000000000e+00,  7.825944820348478e-02, -4.636051662006770e-01,  1.995179634188739e-01,  1.786343320111466e-01,  8.513656839663694e-01,  9.045364744523038e-02,  4.396534565993511e-01,  9.973822463240022e-02, -4.586853090752760e-01,  1.417765186363898e+00,  2.917429066546690e+00, -1.876310809679308e+00,  2.146773955393968e-01
  2.140000000000000e+00,  7.807569574754333e-02, -4.626306424613508e-01,  1.989301504980812e-01,  1.780393038635890e-01,  8.512370945515894e-01,  9.015793700633987e-02,  4.402665223278714e-01,  9.866099899215645e-02, -4.534980653195543e-01,  1.416468452730696e+00,  2.922207903576825e+00, -1.878421970476964e+00,  2.169432337947992e-01
  2.150000000000000e+00,  7.787786471846249e-02, -4.615845885780836e-01,  1.982995833678845e-01,  1.774004312120648e-01,  8.510981155502750e-01,  8.984003106777315e-02,  4.409295297677197e-01,  9.751598434332229e-02, -4.479330667587805e-01,  1.415147630097882e+00,  2.927395376140219e+00, -1.880701982310556e+00,  2.194141678313537e-01
  2.160000000000000e+00,  7.766554969715499e-02, -4.604658714010947e-01,  1.976256302606887e-01,  1.767168947242350e-01,  8.509482963552758e-01,  8.949947288835745e-02,  4.416416082950581e-01,  9.629558671239183e-02, -4.419874141416927e-01,  1.413794369309817e+00,  2.932994964101445e+00, -1.883144863268270e+00,  2.220942681800233e-01
  2.170000000000000e+00,  7.743837465865158e-02, -4.592733580126903e-01,  1.969076879730769e-01,  1.759879305720244e-01,  8.507872293559871e-01,  8.913580129292452e-02,  4.424041380400428e-01,  9.499983489378212e-02, -4.356562707455619e-01,  1.412398390229799e+00,  2.938960339434724e+00, -1.885725191741124e+00,  2.249511871975862e-01
  2.180000000000000e+00,  7.719583245769275e-02, -4.580058956912693e-01,  1.961450917893367e-01,  1.752125961085305e-01,  8.506143118546262e-01,  8.874852487575849e-02,  4.432159067355841e-01,  9.362139500151875e-02, -4.289374132708873e-01,  1.410950676303395e+00,  2.945294304436793e+00, -1.888435644349268e+00,  2.279892193738018e-01
  2.190000000000000e+00,  7.693759286094713e-02, -4.566623887854038e-01,  1.953373093403282e-01,  1.743902343444210e-01,  8.504291971770138e-01,  8.833718151599629e-02,  4.440829228603572e-01,  9.217792164952698e-02, -4.218219371995877e-01,  1.409437395345184e+00,  2.951839078930826e+00, -1.891206242655653e+00,  2.310935129967282e-01
  2.200000000000000e+00,  7.666303725524243e-02, -4.552417371666905e-01,  1.944836771701101e-01,  1.735197926876015e-01,  8.502311048001450e-01,  8.790126279276400e-02,  4.450037202900046e-01,  9.066466585458478e-02, -4.143083416567401e-01,  1.407849343140465e+00,  2.958586481135348e+00, -1.894023557693268e+00,  2.342604869854137e-01
  2.210000000000000e+00,  7.637156220500715e-02, -4.537429224530972e-01,  1.935835971667346e-01,  1.726002842475332e-01,  8.500192632190546e-01,  8.744027547388732e-02,  4.459788630247234e-01,  8.908552933941018e-02, -4.063936355471737e-01,  1.406175999468465e+00,  2.965476094862598e+00, -1.896853163058689e+00,  2.374479020276947e-01
  2.220000000000000e+00,  7.606250672380499e-02, -4.521650213064782e-01,  1.926365073927228e-01,  1.716306895218149e-01,  8.497927985491799e-01,  8.695373587780389e-02,  4.470085668353547e-01,  8.744570758149869e-02, -3.980756851712013e-01,  1.404407176542640e+00,  2.972444308127072e+00, -1.899658455858711e+00,  2.406112947746140e-01
  2.230000000000000e+00,  7.573515428188272e-02, -4.505072353840535e-01,  1.916418986628474e-01,  1.706099697942615e-01,  8.495507328779819e-01,  8.644117825011011e-02,  4.480926108611893e-01,  8.575168549028435e-02, -3.893534063607187e-01,  1.402533196101211e+00,  2.979425186162157e+00, -1.902401017901689e+00,  2.437046269485234e-01
  2.240000000000000e+00,  7.538873733480610e-02, -4.487689225439119e-01,  1.905993328146212e-01,  1.695370843300599e-01,  8.492919862253564e-01,  8.590216390892956e-02,  4.492302688324773e-01,  8.401126103750260e-02, -3.802269376116328e-01,  1.400545050789089e+00,  2.986351047456405e+00, -1.905040899116722e+00,  2.466807181005626e-01
  2.250000000000000e+00,  7.502244403400989e-02, -4.469496285745146e-01,  1.895084620782625e-01,  1.684110105882019e-01,  8.490153817261222e-01,  8.533629094192027e-02,  4.504202442101712e-01,  8.223352817995651e-02, -3.706978075000167e-01,  1.398434556797084e+00,  2.993153148249580e+00, -1.907536984883875e+00,  2.494917606859994e-01
  2.260000000000000e+00,  7.463542680919105e-02, -4.450491190236412e-01,  1.883690491229419e-01,  1.672307668174233e-01,  8.487196536456626e-01,  8.474320432653115e-02,  4.516605972225267e-01,  8.042875809755440e-02, -3.607691101948027e-01,  1.396194500588987e+00,  2.999762829498018e+00, -1.909847588649458e+00,  2.520901736858221e-01
  2.270000000000000e+00,  7.422681501805828e-02, -4.430674099662675e-01,  1.871809882157839e-01,  1.659954396976688e-01,  8.484034617291908e-01,  8.412260646891452e-02,  4.529487440989011e-01,  7.860847598058850e-02, -3.504455947357221e-01,  1.393818738367015e+00,  3.006111259351888e+00, -1.911930538193713e+00,  2.544284169974640e-01
  2.280000000000000e+00,  7.379572678181440e-02, -4.410047984380769e-01,  1.859443254007861e-01,  1.647042103145183e-01,  8.480654044350415e-01,  8.347426775948169e-02,  4.542813611126403e-01,  7.678508353436483e-02, -3.397338631101049e-01,  1.391302327756966e+00,  3.012131807965582e+00, -1.913744335498361e+00,  2.564607393490439e-01
  2.290000000000000e+00,  7.334128538554592e-02, -4.388618899666663e-01,  1.846592790026318e-01,  1.633563851699247e-01,  8.477040395628727e-01,  8.279803715644495e-02,  4.556543966361709e-01,  7.497179298084203e-02, -3.286424391478725e-01,  1.388641589967328e+00,  3.017760274337436e+00, -1.915248515384785e+00,  2.581433457949558e-01
  2.300000000000000e+00,  7.286264650411102e-02, -4.366396142516580e-01,  1.833262589777497e-01,  1.619514380526379e-01,  8.473179231160886e-01,  8.209385114654896e-02,  4.570634555103301e-01,  7.318406923730712e-02, -3.171813132054120e-01,  1.385833965940227e+00,  3.022925433573921e+00, -1.916400127076822e+00,  2.594273065274679e-01
  2.310000000000000e+00,  7.235897845818871e-02, -4.343392765057231e-01,  1.819458806632991e-01,  1.604889969339174e-01,  8.469055719368719e-01,  8.136174676911184e-02,  4.585023784273936e-01,  7.143327108195847e-02, -3.053639431492162e-01,  1.382878777875115e+00,  3.027588483502185e+00, -1.917169966199973e+00,  2.602881321289505e-01
  2.320000000000000e+00,  7.182953458861197e-02, -4.319625300652068e-01,  1.805189835576055e-01,  1.589689342551044e-01,  8.464655774600549e-01,  8.060186503368350e-02,  4.599653117151766e-01,  6.973497522906934e-02, -2.932045251380210e-01,  1.379776169985417e+00,  3.031689726841215e+00, -1.917521357774767e+00,  2.606857095585493e-01
  2.330000000000000e+00,  7.127363710400172e-02, -4.295114140520234e-01,  1.790466389148940e-01,  1.573913533393273e-01,  8.459965760723603e-01,  7.981446116066579e-02,  4.614454241131285e-01,  6.810302010787589e-02, -2.807197764401354e-01,  1.376527777636494e+00,  3.035185216497861e+00, -1.917425288230510e+00,  2.605918345669576e-01
  2.340000000000000e+00,  7.069070750789894e-02, -4.269883465450794e-01,  1.775301573358301e-01,  1.557566253352952e-01,  8.454972966493565e-01,  7.899990877070526e-02,  4.629354291574622e-01,  6.655110978645797e-02, -2.679282628280961e-01,  1.373136437825833e+00,  3.038035531132039e+00, -1.916856169143034e+00,  2.599817695833737e-01
  2.350000000000000e+00,  7.008027948759878e-02, -4.243961269145529e-01,  1.759710919567589e-01,  1.540654040288552e-01,  8.449665803090415e-01,  7.815870456232143e-02,  4.644275059945234e-01,  6.509170733899385e-02, -2.548505704619346e-01,  1.369606197864638e+00,  3.040211519672888e+00, -1.915794409189687e+00,  2.588385312098014e-01
  2.360000000000000e+00,  6.944206425191535e-02, -4.217378572457376e-01,  1.743712264788682e-01,  1.523186877555041e-01,  8.444034919583813e-01,  7.729145751996079e-02,  4.659150647862743e-01,  6.374389240840019e-02, -2.415063492353840e-01,  1.365941376576014e+00,  3.041644251087821e+00, -1.914206873095881e+00,  2.571158737348576e-01
  2.370000000000000e+00,  6.877577761091108e-02, -4.190171902908865e-01,  1.727326097098342e-01,  1.505176519792893e-01,  8.438070215074609e-01,  7.639893799041286e-02,  4.673865856660565e-01,  6.250208633694357e-02, -2.279249207992590e-01,  1.362149626411780e+00,  3.042417866269933e+00, -1.912123119274518e+00,  2.548808024479614e-01
  2.380000000000000e+00,  6.808143414727305e-02, -4.162379172015201e-01,  1.710574881697046e-01,  1.486639240945008e-01,  8.431765926924216e-01,  7.548200419451891e-02,  4.688353257586123e-01,  6.138278956681047e-02, -2.141288578752457e-01,  1.358237052093373e+00,  3.042478533809342e+00, -1.909520556243760e+00,  2.520985104255233e-01
  2.390000000000000e+00,  6.735916657544454e-02, -4.134042008537278e-01,  1.693483294401692e-01,  1.467594001953164e-01,  8.425117549533547e-01,  7.454164636131891e-02,  4.702529788237262e-01,  6.039282229879969e-02, -2.001446580495452e-01,  1.354211293514626e+00,  3.041830159167869e+00, -1.906401768247777e+00,  2.487769750676261e-01
  2.400000000000000e+00,  6.660927906527184e-02, -4.105204834854078e-01,  1.676077970546822e-01,  1.448062850319770e-01,  8.418122789580532e-01,  7.357897080047840e-02,  4.716314417563470e-01,  5.953708032031631e-02, -1.859998229724281e-01,  1.350080622955362e+00,  3.040485351567041e+00, -1.902775047408110e+00,  2.449307199232864e-01
  2.410000000000000e+00,  6.583230017382564e-02, -4.075913706491890e-01,  1.658387137856748e-01,  1.428071242031597e-01,  8.410782553174455e-01,  7.259517736533948e-02,  4.729642640309550e-01,  5.882576209009098e-02, -1.717198662905000e-01,  1.345852893087342e+00,  3.038418573328764e+00, -1.898636196673517e+00,  2.405460527087655e-01
  2.420000000000000e+00,  6.502877801482365e-02, -4.046219395429251e-01,  1.640441104429536e-01,  1.407646103984843e-01,  8.403097373661219e-01,  7.159162063497772e-02,  4.742413183265187e-01,  5.824424575271200e-02, -1.573394546802868e-01,  1.341539368023303e+00,  3.035757542110200e+00, -1.894042257729512e+00,  2.357232803317482e-01
  2.430000000000000e+00,  6.419959763320301e-02, -4.016171604268263e-01,  1.622270890919989e-01,  1.386818395109258e-01,  8.395073114367239e-01,  7.056969325857088e-02,  4.754575788396903e-01,  5.780083978329938e-02, -1.428842003357041e-01,  1.337148373770095e+00,  3.032477786725083e+00, -1.888992747431578e+00,  2.304491126600201e-01
  2.440000000000000e+00,  6.334580369603851e-02, -3.985821512263686e-01,  1.603908595053771e-01,  1.365621393952405e-01,  8.386717895690804e-01,  6.953087582810251e-02,  4.766081940633978e-01,  5.749986689661944e-02, -1.283803961092738e-01,  1.332688568755339e+00,  3.028573886019834e+00, -1.883496678238981e+00,  2.247246921947132e-01
  2.450000000000000e+00,  6.246842568155264e-02, -3.955224194389851e-01,  1.585387710267831e-01,  1.344088975938160e-01,  8.378039070270955e-01,  6.847678182687127e-02,  4.776852217141198e-01,  5.732159932923388e-02, -1.138630749181409e-01,  1.328172521684909e+00,  3.024192891109678e+00, -1.877622403965330e+00,  2.186656848405404e-01
  2.460000000000000e+00,  6.156881855287311e-02, -3.924432246445493e-01,  1.566741599941077e-01,  1.322258340794861e-01,  8.369049372516041e-01,  6.740902805632583e-02,  4.786856237641047e-01,  5.726863820087903e-02, -9.935743083042979e-02,  1.323608985740738e+00,  3.019329137255932e+00, -1.871380506186455e+00,  2.122727544739273e-01
  2.470000000000000e+00,  6.064841419322461e-02, -3.893499493960496e-01,  1.548004109373131e-01,  1.300167679972462e-01,  8.359762575816029e-01,  6.632930538274230e-02,  4.796058239221069e-01,  5.733438755924163e-02, -8.489114899112368e-02,  1.319008011984571e+00,  3.014031995251577e+00, -1.864803356699871e+00,  2.055879579946734e-01
  2.480000000000000e+00,  5.970876742756823e-02, -3.862479630276959e-01,  1.529209104940325e-01,  1.277856373696090e-01,  8.350194396912232e-01,  6.523934786834983e-02,  4.804431080214552e-01,  5.751122883232579e-02, -7.049108377340396e-02,  1.314379599576094e+00,  3.008352622366845e+00, -1.857924367261011e+00,  1.986546179269828e-01
  2.490000000000000e+00,  5.875161171522451e-02, -3.831424953443643e-01,  1.510390110270792e-01,  1.255365361702961e-01,  8.340363533298233e-01,  6.414090680539504e-02,  4.811966878209446e-01,  5.779750673901755e-02, -5.618019395478790e-02,  1.309732289746075e+00,  3.002298417754318e+00, -1.850761776024233e+00,  1.914841792982109e-01
  2.500000000000000e+00,  5.777856924611301e-02, -3.800389871498048e-01,  1.491580657688819e-01,  1.232734185851131e-01,  8.330286709038937e-01,  6.303580477554512e-02,  4.818633721301965e-01,  5.817040558034726e-02, -4.198907414901389e-02,  1.305078463578385e+00,  2.996012115502754e+00, -1.843381408960569e+00,  1.841862185063192e-01
  2.510000000000000e+00,  5.679164430513831e-02, -3.769423660357627e-01,  1.472813069010102e-01,  1.210005616140805e-01,  8.319987286979531e-01,  6.192580905346952e-02,  4.824453877214501e-01,  5.863593011751572e-02, -2.793449294981917e-02,  1.300424061527388e+00,  2.989439829126922e+00, -1.835779080538608e+00,  1.767253301843370e-01
  2.520000000000000e+00,  5.579257279596293e-02, -3.738579066769496e-01,  1.454119617790421e-01,  1.187219260099207e-01,  8.309484041043949e-01,  6.081277133047897e-02,  4.829408031687210e-01,  5.916850419679822e-02, -1.404569026143677e-02,  1.295782707895106e+00,  2.982745343131170e+00, -1.828029032603109e+00,  1.692302868713025e-01
  2.530000000000000e+00,  5.478341595080920e-02, -3.707903646357659e-01,  1.435531098304905e-01,  1.164417163525170e-01,  8.298801515542787e-01,  5.969847760570274e-02,  4.833522906536316e-01,  5.976738790646087e-02, -3.394742918174268e-04,  1.291161064567635e+00,  2.975914161402761e+00, -1.820140196551213e+00,  1.616934917323523e-01
