Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.230000000000000e+00,  1.983337683848528e-01,  9.499016024783977e-01,  9.660325864951465e-01,  1.514254430490707e+00, -9.773748811878025e-01, -1.469223474317148e+00,  4.468162610474604e-03, -1.898484879171922e-14, -4.936663208170625e-03,  1.431674528556366e-02,  3.872108980765153e-03, -1.581790007956017e-02,  2.528175991430496e-02,  8.534781866772740e-03, -2.793263023002070e-02,  3.637553827839005e-02,  1.337438746086423e-02, -4.018962538961302e-02,  4.692334884676217e-02,  1.814865516841774e-02, -5.184340635020047e-02,  5.742204218426167e-02,  2.251511692022186e-02, -6.344291998713913e-02,  6.288212887556667e-02,  2.724682508699597e-02, -6.947551356800606e-02, -8.054763021646988e-03, -3.830562005331953e-02,  1.663782400433225e-02, -8.054763021643435e-03, -3.830562005329734e-02,  1.663782400433004e-02, -8.054763021639936e-03, -3.830562005326957e-02,  1.663782400432681e-02, -8.054763021635438e-03, -3.830562005323559e-02,  1.663782400432192e-02, -8.054763021631215e-03, -3.830562005319627e-02,  1.663782400431659e-02, -8.054763021626162e-03, -3.830562005315063e-02,  1.663782400430970e-02, -3.166929579200534e-01, -1.264320101963733e-02
  1.240000000000000e+00,  1.984662444626868e-01,  9.512586647227403e-01,  9.659828335851539e-01,  1.516443673118206e+00, -9.776730289961367e-01, -1.472068464867857e+00,  4.547666990690363e-03, -1.720849079006292e-14, -5.158431608915787e-03,  1.457149070551185e-02,  4.064914844356650e-03, -1.652848337355211e-02,  2.573161163813210e-02,  8.959758538799547e-03, -2.918744030587591e-02,  3.702278746732585e-02,  1.404034504035456e-02, -4.199505318028103e-02,  4.775828080709050e-02,  1.905234025323045e-02, -5.417235382557936e-02,  5.844378294711938e-02,  2.363622342396618e-02, -6.629294931076471e-02,  6.400102384836225e-02,  2.860353990751393e-02, -7.259654347934806e-02, -7.786497895133482e-03, -3.868962162912021e-02,  1.738555205955194e-02, -7.786497895130428e-03, -3.868962162910045e-02,  1.738555205955000e-02, -7.786497895127819e-03, -3.868962162907658e-02,  1.738555205954656e-02, -7.786497895124265e-03, -3.868962162904714e-02,  1.738555205954206e-02, -7.786497895120766e-03, -3.868962162901249e-02,  1.738555205953628e-02, -7.786497895116823e-03, -3.868962162897319e-02,  1.738555205952956e-02, -3.199427260227228e-01, -1.053968451940231e-02
  1.250000000000000e+00,  1.985813057801098e-01,  9.525787061902466e-01,  9.659426137800710e-01,  1.518679739883666e+00, -9.780363337969238e-01, -1.474942573593573e+00,  4.624472683223504e-03, -1.465497465196450e-14, -5.379107814189032e-03,  1.481758907576148e-02,  4.260711347709784e-03, -1.723556708936408e-02,  2.616619364596559e-02,  9.391327085726611e-03, -3.043607052076611e-02,  3.764806650305594e-02,  1.471663238461014e-02, -4.379158935225393e-02,  4.856487193146396e-02,  1.997004252867979e-02, -5.648983138063236e-02,  5.943084185717426e-02,  2.477471957356235e-02, -6.912894241862641e-02,  6.508193917684910e-02,  2.998129892871215e-02, -7.570220251401964e-02, -7.510458390087874e-03, -3.906345916010918e-02,  1.817664299043008e-02, -7.510458390085652e-03, -3.906345916009307e-02,  1.817664299042769e-02, -7.510458390083324e-03, -3.906345916007266e-02,  1.817664299042465e-02, -7.510458390080767e-03, -3.906345916004789e-02,  1.817664299042009e-02, -7.510458390078046e-03, -3.906345916001878e-02,  1.817664299041464e-02, -7.510458390074824e-03, -3.906345915998536e-02,  1.817664299040853e-02, -3.231107070894625e-01, -8.319997706319410e-03
  1.260000000000000e+00,  1.986786213458866e-01,  9.538609633351841e-01,  9.659096226048991e-01,  1.520972402670157e+00, -9.784509691538069e-01, -1.477855788620078e+00,  4.698494317278980e-03, -1.310066084639507e-14, -5.597922101415506e-03,  1.505476685391238e-02,  4.459383397315183e-03, -1.793668490627314e-02,  2.658502289273315e-02,  9.829233822031953e-03, -3.167416563003423e-02,  3.825068037761499e-02,  1.540285195699585e-02, -4.557296755503866e-02,  4.934222568054033e-02,  2.090122254910358e-02, -5.878775561195008e-02,  6.038212178216207e-02,  2.592993613583404e-02, -7.194100731573617e-02,  6.612367340580728e-02,  3.137929227341763e-02, -7.878165807742833e-02, -7.228207798743992e-03, -3.942695317509649e-02,  1.900683949629287e-02, -7.228207798742328e-03, -3.942695317508318e-02,  1.900683949629082e-02, -7.228207798740161e-03, -3.942695317506630e-02,  1.900683949628787e-02, -7.228207798738774e-03, -3.942695317504632e-02,  1.900683949628360e-02, -7.228207798736440e-03, -3.942695317502287e-02,  1.900683949627854e-02, -7.228207798734386e-03, -3.942695317499534e-02,  1.900683949627249e-02, -3.261958989816762e-01, -5.995788860119935e-03
  1.270000000000000e+00,  1.987579749659152e-01,  9.551049422361854e-01,  9.658813418344423e-01,  1.523332672050673e+00, -9.789013479229790e-01, -1.480819084602951e+00,  4.769651067215966e-03, -5.429003383133288e-14, -5.814055442233293e-03,  1.528276506088117e-02,  4.660775599952259e-03, -1.862921251950705e-02,  2.698764205059670e-02,  1.027313623491563e-02, -3.289709140698439e-02,  3.882997108532713e-02,  1.609846702463418e-02, -4.733252003721633e-02,  5.008949324705713e-02,  2.184515198369240e-02, -6.105752532102005e-02,  6.129658400169551e-02,  2.710096954782969e-02, -7.471861835983455e-02,  6.712508904595968e-02,  3.279642648853856e-02, -8.182338367611902e-02, -6.941547205442327e-03, -3.977986300536011e-02,  1.987207134425174e-02, -6.941547205473365e-03, -3.977986300550137e-02,  1.987207134425364e-02, -6.941547205485579e-03, -3.977986300545107e-02,  1.987207134424931e-02, -6.941547205476191e-03, -3.977986300520976e-02,  1.987207134423908e-02, -6.941547205441594e-03, -3.977986300477923e-02,  1.987207134422406e-02, -6.941547205377182e-03, -3.977986300415871e-02,  1.987207134420420e-02, -3.291965179012558e-01, -3.578015070498433e-03
  1.280000000000000e+00,  1.988192282064394e-01,  9.563100378066191e-01,  9.658562734763031e-01,  1.525762523274808e+00, -9.793803925699808e-01, -1.483834683705033e+00,  4.837877970993650e-03, -4.440903150820631e-14, -6.027030926307143e-03,  1.550137554760395e-02,  4.864761633545355e-03, -1.931162182806607e-02,  2.737368355161814e-02,  1.072275588899916e-02, -3.410214939733851e-02,  3.938540976696667e-02,  1.680304126653317e-02, -4.906636424759972e-02,  5.080599241801251e-02,  2.280123875730078e-02, -6.329413213373392e-02,  6.217339366317589e-02,  2.828708528442939e-02, -7.745564659642744e-02,  6.808527186142259e-02,  3.423181268363251e-02, -8.482066757203684e-02, -6.651235684725631e-03, -4.012222612523696e-02,  2.076750132666461e-02, -6.651235684749953e-03, -4.012222612535479e-02,  2.076750132666691e-02, -6.651235684760947e-03, -4.012222612531549e-02,  2.076750132666319e-02, -6.651235684755665e-03, -4.012222612511925e-02,  2.076750132665400e-02, -6.651235684731506e-03, -4.012222612476667e-02,  2.076750132664049e-02, -6.651235684684696e-03, -4.012222612425941e-02,  2.076750132662241e-02, -3.321137343213737e-01, -1.080236535973785e-03
  1.290000000000000e+00,  1.988623756276379e-01,  9.574760880717811e-01,  9.658321197938958e-01,  1.528270427339872e+00, -9.798741066780888e-01, -1.486910761126463e+00,  4.903109501775207e-03, -3.619336550434740e-14, -6.236125898328936e-03,  1.571038835493201e-02,  5.071137382814684e-03, -1.998159732267010e-02,  2.774277663166047e-02,  1.117764287985729e-02, -3.528525067246501e-02,  3.991646296523443e-02,  1.751586966231830e-02, -5.076861701268978e-02,  5.149103504984856e-02,  2.376852617789488e-02, -6.548998693346825e-02,  6.301170865706579e-02,  2.948709647907434e-02, -8.014280490971171e-02,  6.900329966886973e-02,  3.568401456377041e-02, -8.776333956588303e-02, -6.358924879530306e-03, -4.045383578016334e-02,  2.168912791596963e-02, -6.358924879548853e-03, -4.045383578026008e-02,  2.168912791597159e-02, -6.358924879558234e-03, -4.045383578023053e-02,  2.168912791596858e-02, -6.358924879555733e-03, -4.045383578007462e-02,  2.168912791596080e-02, -6.358924879539903e-03, -4.045383577979355e-02,  2.168912791594856e-02, -6.358924879507249e-03, -4.045383577938789e-02,  2.168912791593265e-02, -3.349459034396030e-01,  1.486810694533175e-03
  1.300000000000000e+00,  1.988875063017451e-01,  9.586029708735436e-01,  9.658070745834015e-01,  1.530860563849299e+00, -9.803723738577108e-01, -1.490051223943220e+00,  4.965290654142068e-03, -2.819974253660720e-14, -6.440782377487556e-03,  1.590962723624323e-02,  5.279691062723217e-03, -2.063735113885230e-02,  2.809461005903455e-02,  1.163733039751292e-02, -3.644323806505305e-02,  4.042268287822948e-02,  1.823622069973894e-02, -5.243473578241450e-02,  5.214404349160060e-02,  2.474602160460734e-02, -6.763922996743876e-02,  6.381082208799535e-02,  3.069977166723140e-02, -8.277292247791415e-02,  6.987839835640719e-02,  3.715154186359668e-02, -9.064354698433319e-02, -6.065820627629701e-03, -4.077458976349418e-02,  2.263274878475207e-02, -6.065820627643528e-03, -4.077458976357281e-02,  2.263274878475403e-02, -6.065820627651243e-03, -4.077458976355137e-02,  2.263274878475153e-02, -6.065820627651243e-03, -4.077458976343090e-02,  2.263274878474497e-02, -6.065820627640855e-03, -4.077458976321246e-02,  2.263274878473451e-02, -6.065820627618475e-03, -4.077458976289541e-02,  2.263274878472038e-02, -3.376924318664317e-01,  4.111660008713111e-03
  1.310000000000000e+00,  1.988948087657395e-01,  9.596906902305092e-01,  9.657795165132714e-01,  1.533535542232554e+00, -9.808662706595659e-01, -1.493258303967701e+00,  5.024374641302913e-03, -2.153838890624818e-14, -6.640504831072635e-03,  1.609894227877886e-02,  5.490185216612505e-03, -2.127729550638130e-02,  2.842891910469501e-02,  1.210129504740814e-02, -3.757330775167845e-02,  4.090368861231228e-02,  1.896327419595800e-02, -5.406068639986827e-02,  5.276452640194534e-02,  2.573261207316039e-02, -6.973665729473714e-02,  6.457013268127086e-02,  3.192373011183643e-02, -8.533963102337028e-02,  7.070990947596714e-02,  3.863272367456421e-02, -9.345431600964124e-02, -5.773017803944887e-03, -4.108439841538236e-02,  2.359427334072315e-02, -5.773017803954660e-03, -4.108439841544455e-02,  2.359427334072544e-02, -5.773017803960821e-03, -4.108439841542989e-02,  2.359427334072327e-02, -5.773017803961817e-03, -4.108439841533982e-02,  2.359427334071793e-02, -5.773017803955653e-03, -4.108439841517325e-02,  2.359427334070870e-02, -5.773017803941269e-03, -4.108439841493139e-02,  2.359427334069708e-02, -3.403527633387163e-01,  6.783149712206680e-03
  1.320000000000000e+00,  1.988845602857291e-01,  9.607395033294561e-01,  9.657475516958377e-01,  1.536300028502890e+00, -9.813446971789954e-01, -1.496535878969532e+00,  5.080318439081077e-03, -1.842975789961898e-13, -6.834717879874679e-03,  1.627819562687798e-02,  5.702383236276342e-03, -2.189958681342367e-02,  2.874546033165182e-02,  1.256901530541507e-02, -3.867220412144635e-02,  4.135912990954010e-02,  1.969621289948734e-02, -5.564178467373933e-02,  5.335203195922874e-02,  2.672718859746209e-02, -7.177622644953713e-02,  6.528908752432436e-02,  3.315759601171620e-02, -8.783553613066473e-02,  7.149722753984036e-02,  4.012589506204420e-02, -9.618754911391146e-02, -5.481236215800094e-03, -4.138328559283791e-02,  2.456814359560778e-02, -5.481236215782375e-03, -4.138328559253683e-02,  2.456814359553225e-02, -5.481236215769707e-03, -4.138328559208995e-02,  2.456814359540884e-02, -5.481236215760756e-03, -4.138328559149772e-02,  2.456814359523951e-02, -5.481236215753301e-03, -4.138328559076101e-02,  2.456814359502509e-02, -5.481236215745787e-03, -4.138328558988003e-02,  2.456814359476752e-02, -3.429275783280436e-01,  9.485761869878715e-03
  1.330000000000000e+00,  1.988571385448313e-01,  9.617493244422424e-01,  9.657109672107671e-01,  1.539145790424517e+00, -9.818084491698571e-01, -1.499875842414998e+00,  5.133102491226537e-03, -1.465499013481365e-13, -7.023357587299243e-03,  1.644732461679234e-02,  5.915945011559588e-03, -2.250402019630731e-02,  2.904412308151188e-02,  1.303974151066834e-02, -3.973956540820955e-02,  4.178884755274540e-02,  2.043386205733395e-02, -5.717751009298319e-02,  5.390635477688696e-02,  2.772815707089547e-02, -7.375726598849129e-02,  6.596743527649636e-02,  3.439939172616052e-02, -9.025981612709418e-02,  7.224007730892582e-02,  4.162866276888224e-02, -9.884234649426701e-02, -5.191905614171836e-03, -4.167096458647671e-02,  2.555402417060562e-02, -5.191905614160563e-03, -4.167096458626738e-02,  2.555402417054453e-02, -5.191905614153116e-03, -4.167096458594910e-02,  2.555402417044290e-02, -5.191905614148111e-03, -4.167096458552233e-02,  2.555402417030279e-02, -5.191905614144435e-03, -4.167096458498695e-02,  2.555402417012414e-02, -5.191905614141312e-03, -4.167096458434539e-02,  2.555402416990949e-02, -3.454137758300623e-01,  1.221932941164244e-02
  1.340000000000000e+00,  1.988129972535375e-01,  9.627206238156456e-01,  9.656682073778942e-01,  1.542075061024320e+00, -9.822482114310125e-01, -1.503279495599619e+00,  5.182702522136115e-03, -1.140202789292237e-13, -7.205949182200735e-03,  1.660625146660411e-02,  6.130584904728577e-03, -2.308907440837931e-02,  2.932477000086554e-02,  1.351284406975441e-02, -4.077270526167753e-02,  4.219264391777096e-02,  2.117523506864214e-02, -5.866399752163658e-02,  5.442723992639890e-02,  2.873417870528409e-02, -7.567479000249823e-02,  6.660486397158795e-02,  3.564745636294950e-02, -9.260636954938646e-02,  7.293811715270525e-02,  4.313901685563115e-02, -1.014120265178352e-01, -4.905487858603924e-03, -4.194747812455454e-02,  2.654645043876754e-02, -4.905487858596870e-03, -4.194747812441561e-02,  2.654645043871994e-02, -4.905487858591979e-03, -4.194747812419693e-02,  2.654645043863897e-02, -4.905487858588586e-03, -4.194747812389787e-02,  2.654645043852545e-02, -4.905487858586135e-03, -4.194747812352051e-02,  2.654645043837990e-02, -4.905487858583627e-03, -4.194747812306330e-02,  2.654645043820409e-02, -3.478121271984922e-01,  1.496853051372630e-02
  1.350000000000000e+00,  1.987526668717491e-01,  9.636537853485420e-01,  9.656184647976612e-01,  1.545084507975782e+00, -9.826597370314636e-01, -1.506742883420154e+00,  5.229108905292330e-03, -8.704178194665537e-14, -7.382241340746990e-03,  1.675494533132676e-02,  6.345968718510099e-03, -2.365394416576552e-02,  2.958734662093978e-02,  1.398758635546892e-02, -4.177020164121537e-02,  4.257044063463831e-02,  2.191917760541279e-02, -6.009920091964110e-02,  5.491458631285089e-02,  2.974368711107636e-02, -7.752615916150254e-02,  6.720124989556955e-02,  3.689984666823933e-02, -9.487196654022070e-02,  7.359121159356027e-02,  4.465460568015919e-02, -1.038930522100245e-01, -4.622643680803864e-03, -4.221276082751133e-02,  2.754202074465032e-02, -4.622643680799308e-03, -4.221276082742436e-02,  2.754202074461521e-02, -4.622643680795476e-03, -4.221276082727979e-02,  2.754202074455270e-02, -4.622643680792253e-03, -4.221276082707789e-02,  2.754202074446335e-02, -4.622643680789305e-03, -4.221276082681857e-02,  2.754202074434734e-02, -4.622643680785911e-03, -4.221276082650240e-02,  2.754202074420562e-02, -3.501220238341529e-01,  1.772407742305489e-02
  1.360000000000000e+00,  1.986767472942916e-01,  9.645492606671026e-01,  9.655611332068512e-01,  1.548169506195886e+00, -9.830398099849885e-01, -1.510260742985954e+00,  5.272322469441635e-03, -6.528134459186622e-14, -7.552037950311662e-03,  1.689340886640665e-02,  6.561741908702002e-03, -2.419800109059422e-02,  2.983185763095050e-02,  1.446318689253241e-02, -4.273094490226429e-02,  4.292224445021421e-02,  2.266446506070060e-02, -6.148152372416622e-02,  5.536840263949411e-02,  3.075502053222766e-02, -7.930931394753885e-02,  6.775660369896724e-02,  3.815450107706634e-02, -9.705408678230547e-02,  7.419937229474323e-02,  4.617293442531008e-02, -1.062826636042646e-01, -4.343940541436681e-03, -4.246674892177556e-02,  2.853754631779366e-02, -4.343940541433849e-03, -4.246674892172603e-02,  2.853754631776948e-02, -4.343940541430627e-03, -4.246674892163574e-02,  2.853754631772333e-02, -4.343940541427182e-03, -4.246674892150402e-02,  2.853754631765492e-02, -4.343940541422626e-03, -4.246674892133111e-02,  2.853754631756451e-02, -4.343940541417460e-03, -4.246674892111856e-02,  2.853754631745306e-02, -3.523428136692425e-01,  2.047726524499745e-02
  1.370000000000000e+00,  1.985859016336708e-01,  9.654075604310081e-01,  9.654957987537889e-01,  1.551324254499429e+00, -9.833861541173329e-01, -1.513826633747714e+00,  5.312354876049300e-03, -4.785078730629558e-14, -7.715194245841265e-03,  1.702167943713819e-02,  6.777531919831004e-03, -2.472078133126153e-02,  3.005836901379907e-02,  1.493882450578913e-02, -4.365411593512812e-02,  4.324815030106516e-02,  2.340981061606058e-02, -6.280978739557859e-02,  5.578881137163632e-02,  3.176643279349957e-02, -8.102273407997257e-02,  6.827107524763848e-02,  3.940925329450082e-02, -9.915086984536643e-02,  7.476276337239993e-02,  4.769138153423109e-02, -1.085788233676473e-01, -4.069862521278634e-03, -4.270937945237991e-02,  2.953005863920645e-02, -4.069862521276913e-03, -4.270937945235570e-02,  2.953005863919229e-02, -4.069862521273913e-03, -4.270937945230239e-02,  2.953005863915991e-02, -4.069862521269692e-03, -4.270937945222020e-02,  2.953005863910932e-02, -4.069862521263804e-03, -4.270937945210925e-02,  2.953005863904107e-02, -4.069862521256863e-03, -4.270937945197021e-02,  2.953005863895550e-02, -3.544737976170492e-01,  2.321999477897933e-02
  1.380000000000000e+00,  1.984808499941959e-01,  9.662292464750217e-01,  9.654222290222901e-01,  1.554541900621458e+00, -9.836973370780226e-01, -1.517433073288890e+00,  5.349228898900823e-03, -3.430602093245923e-14, -7.871612649797849e-03,  1.713983001456310e-02,  6.992950924259394e-03, -2.522197223290502e-02,  3.026700962812766e-02,  1.541364435765460e-02, -4.453916262652891e-02,  4.354834358972633e-02,  2.415387470250719e-02, -6.408319755018912e-02,  5.617605167295985e-02,  3.277610613869863e-02, -8.266539482777015e-02,  6.874495721606927e-02,  4.066184822269417e-02, -1.011610617236679e-01,  7.528170533053982e-02,  4.920721798460224e-02, -1.107801582548593e-01, -3.800820841221907e-03, -4.294059017033180e-02,  3.051681362931733e-02, -3.800820841220963e-03, -4.294059017032336e-02,  3.051681362931134e-02, -3.800820841218243e-03, -4.294059017029538e-02,  3.051681362929107e-02, -3.800820841213633e-03, -4.294059017024673e-02,  3.051681362925553e-02, -3.800820841206859e-03, -4.294059017017765e-02,  3.051681362920555e-02, -3.800820841198085e-03, -4.294059017008869e-02,  3.051681362914113e-02, -3.565142316986978e-01,  2.594478695488764e-02
  1.390000000000000e+00,  1.983623630719316e-01,  9.670149247112008e-01,  9.653403601486678e-01,  1.557814672846249e+00, -9.839726713202143e-01, -1.521071677940841e+00,  5.382978563155364e-03, -2.431397877671510e-14, -8.021238367887637e-03,  1.724796962102163e-02,  7.207598859094935e-03, -2.570139822538321e-02,  3.045797199510663e-02,  1.588676464197301e-02, -4.538577493936912e-02,  4.382310131673839e-02,  2.489527549009123e-02, -6.530130810487941e-02,  5.653048086581707e-02,  3.378216546473708e-02, -8.423672075714386e-02,  6.917868687439346e-02,  4.190995961956891e-02, -1.030839582350898e-01,  7.575667701797997e-02,  5.071762865841786e-02, -1.128858971252536e-01, -3.537164414025618e-03, -4.316031989110398e-02,  3.149529275008932e-02, -3.537164414025784e-03, -4.316031989110553e-02,  3.149529275009039e-02, -3.537164414023341e-03, -4.316031989109242e-02,  3.149529275007971e-02, -3.537164414018511e-03, -4.316031989106522e-02,  3.149529275005662e-02, -3.537164414011016e-03, -4.316031989102392e-02,  3.149529275002205e-02, -3.537164414001186e-03, -4.316031989096848e-02,  3.149529274997517e-02, -3.584633332291332e-01,  2.864478878476117e-02
  1.400000000000000e+00,  1.982312555453798e-01,  9.677652386010079e-01,  9.652502826946869e-01,  1.561134013692022e+00, -9.842121159402165e-01, -1.524733304390703e+00,  5.413649126984652e-03, -1.620932096930532e-14, -8.164054891699741e-03,  1.734624327131339e-02,  7.421066695617050e-03, -2.615900641296939e-02,  3.063151219454176e-02,  1.635728379039432e-02, -4.619385946575065e-02,  4.407279193116351e-02,  2.563260018061513e-02, -6.646398466384099e-02,  5.685257423839844e-02,  3.478269364550687e-02, -8.573653850154872e-02,  6.957284585242068e-02,  4.315120910953382e-02, -1.049193472238232e-01,  7.618831536993360e-02,  5.221973534794201e-02, -1.148958076497714e-01, -3.279189763103040e-03, -4.336850925809053e-02,  3.246320145663777e-02, -3.279189763104706e-03, -4.336850925809720e-02,  3.246320145664491e-02, -3.279189763102652e-03, -4.336850925809287e-02,  3.246320145664227e-02, -3.279189763098155e-03, -4.336850925807909e-02,  3.246320145662977e-02, -3.279189763090104e-03, -4.336850925805377e-02,  3.246320145660681e-02, -3.279189763079832e-03, -4.336850925801967e-02,  3.246320145657460e-02, -3.603202907000881e-01,  3.131377170123600e-02
  1.410000000000000e+00,  1.980884581652638e-01,  9.684808710910372e-01,  9.651523198363670e-01,  1.564489793056577e+00, -9.844166437103578e-01, -1.528407526253744e+00,  5.441305058887074e-03, -3.330682743486270e-16, -8.300111014522047e-03,  1.743485753318524e-02,  7.632897897098001e-03, -2.659495313751168e-02,  3.078799500173502e-02,  1.682419551888398e-02, -4.696369228775258e-02,  4.429794027370645e-02,  2.636427188166836e-02, -6.757162445552239e-02,  5.714300881939377e-02,  3.577555088379296e-02, -8.716536047375947e-02,  6.992826265821249e-02,  4.438294207242895e-02, -1.066678557506770e-01,  7.657752767499186e-02,  5.371032554602903e-02, -1.168105765147264e-01, -3.027235033034733e-03, -4.356502232389550e-02,  3.341874506401248e-02, -3.027235033034400e-03, -4.356502232390194e-02,  3.341874506401439e-02, -3.027235033034234e-03, -4.356502232390617e-02,  3.341874506401570e-02, -3.027235033034013e-03, -4.356502232390785e-02,  3.341874506401618e-02, -3.027235033034235e-03, -4.356502232390774e-02,  3.341874506401604e-02, -3.027235033034345e-03, -4.356502232390518e-02,  3.341874506401548e-02, -3.620835309785270e-01,  3.394696281316760e-02
  1.420000000000000e+00,  1.979347062843483e-01,  9.691625164073701e-01,  9.650466249291167e-01,  1.567874190113485e+00, -9.845861677418472e-01, -1.532085511916522e+00,  5.465998250204311e-03, -4.440910774670291e-16, -8.429386388567625e-03,  1.751397867563198e-02,  7.842756977837803e-03, -2.700917320138566e-02,  3.092771402917950e-02,  1.728676036035964e-02, -4.769515827374604e-02,  4.449896879578107e-02,  2.708913181508308e-02, -6.862406182788124e-02,  5.740232955843596e-02,  3.675916475137366e-02, -8.852297298754602e-02,  7.024560416904733e-02,  4.560320776304747e-02, -1.083292223187576e-01,  7.692504422130039e-02,  5.518703854511043e-02, -1.186299173578872e-01, -2.781347146551556e-03, -4.374996531574057e-02,  3.435944559602761e-02, -2.781347146551445e-03, -4.374996531574624e-02,  3.435944559602956e-02, -2.781347146551169e-03, -4.374996531574982e-02,  3.435944559603119e-02, -2.781347146551169e-03, -4.374996531575259e-02,  3.435944559603226e-02, -2.781347146551057e-03, -4.374996531575280e-02,  3.435944559603220e-02, -2.781347146551502e-03, -4.374996531575259e-02,  3.435944559603187e-02, -3.637537172459809e-01,  3.653750376952247e-02
