Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  8.800000000000000e-01,  1.814336579751765e-01,  8.843685752331581e-01,  1.019167860820452e+00,  1.147760772820451e+00, -1.301601651115803e+00, -1.167005169959414e+00, -9.195179338056142e-04, -3.330674368955513e-15, -6.108151695023941e-03, -2.946290274419512e-03,  2.903023217254531e-03, -1.957154642892522e-02, -5.202816832307755e-03,  6.398753246988042e-03, -3.456114697141623e-02, -7.485842104356094e-03,  1.002713443968339e-02, -4.972677253729677e-02, -9.656510861382724e-03,  1.360653007887822e-02, -6.414603893773828e-02, -1.181707162132421e-02,  1.688018273315860e-02, -7.849816017738127e-02, -1.294072088623396e-02,  2.042767035126646e-02, -8.596231058678556e-02,  1.619974835708521e-02, -9.202727071933006e-03,  1.590071664569417e-03,  1.619974835708571e-02, -9.202727071933228e-03,  1.590071664569694e-03,  1.619974835708588e-02, -9.202727071933339e-03,  1.590071664569916e-03,  1.619974835708605e-02, -9.202727071933673e-03,  1.590071664570139e-03,  1.619974835708627e-02, -9.202727071933451e-03,  1.590071664569972e-03,  1.619974835708627e-02, -9.202727071933120e-03,  1.590071664570195e-03, -8.238640193370513e-02, -6.387923852451646e-02
  8.900000000000000e-01,  1.815173401679085e-01,  8.845054941749062e-01,  1.019225218792085e+00,  1.147001783409046e+00, -1.301875411166635e+00, -1.166391064088129e+00, -9.087709662429765e-04, -2.997606981126385e-15, -6.141824662622620e-03, -2.911855180936587e-03,  2.898776508117908e-03, -1.967944028645543e-02, -5.142008335076513e-03,  6.389392783139446e-03, -3.475167537350054e-02, -7.398350496723632e-03,  1.001246617138072e-02, -5.000090587321148e-02, -9.543649322545967e-03,  1.358662566500284e-02, -6.449966268491704e-02, -1.167895828961748e-02,  1.685548943211350e-02, -7.893090417854180e-02, -1.278947477945272e-02,  2.039778758153487e-02, -8.643620289392169e-02,  1.610460007747829e-02, -9.336326664106944e-03,  7.637932370485762e-04,  1.610460007747907e-02, -9.336326664106500e-03,  7.637932370486317e-04,  1.610460007747885e-02, -9.336326664107275e-03,  7.637932370490756e-04,  1.610460007747896e-02, -9.336326664107275e-03,  7.637932370489646e-04,  1.610460007747913e-02, -9.336326664107390e-03,  7.637932370490204e-04,  1.610460007747902e-02, -9.336326664107277e-03,  7.637932370490203e-04, -8.334092914400758e-02, -6.630259820255766e-02
  9.000000000000000e-01,  1.816025455634068e-01,  8.846418265946373e-01,  1.019282605122730e+00,  1.146252563145139e+00, -1.302142186021847e+00, -1.165779022629786e+00, -8.980730088935272e-04, -1.770808597732912e-14, -6.175581355718968e-03, -2.877577124437117e-03,  2.893933825714182e-03, -1.978760241457883e-02, -5.081477147481688e-03,  6.378718693625701e-03, -3.494267751124348e-02, -7.311257883764739e-03,  9.995739392534992e-03, -5.027572082265919e-02, -9.431302474833005e-03,  1.356392791215471e-02, -6.485416569302750e-02, -1.154147480672427e-02,  1.682733073086650e-02, -7.936472416766305e-02, -1.263891841187384e-02,  2.036371113370768e-02, -8.691127350142377e-02,  1.601108646770711e-02, -9.467109498422962e-03, -5.865383768141873e-05,  1.601108646770906e-02, -9.467109498424961e-03, -5.865383768019747e-05,  1.601108646771045e-02, -9.467109498426073e-03, -5.865383767892070e-05,  1.601108646771101e-02, -9.467109498426296e-03, -5.865383767819907e-05,  1.601108646771145e-02, -9.467109498426740e-03, -5.865383767803252e-05,  1.601108646771123e-02, -9.467109498426629e-03, -5.865383767808803e-05, -8.427581799817473e-02, -6.871416729012139e-02
  9.100000000000000e-01,  1.816891297928926e-01,  8.847773364460055e-01,  1.019340054983226e+00,  1.145514597070755e+00, -1.302401827827471e+00, -1.165169775842554e+00, -8.874699824556918e-04, -1.576519279407516e-14, -6.209380325423897e-03, -2.843603242551693e-03,  2.888523963120675e-03, -1.989590000407204e-02, -5.021483097990536e-03,  6.366794443194911e-03, -3.513391885850768e-02, -7.224938108117431e-03,  9.977053555222484e-03, -5.055087994810636e-02, -9.319952563963571e-03,  1.353857177386848e-02, -6.520911267780817e-02, -1.140521131666461e-02,  1.679587405196196e-02, -7.979908746939092e-02, -1.248969804253571e-02,  2.032564361529205e-02, -8.738693908347517e-02,  1.592000156029571e-02, -9.594966489439473e-03, -8.764338669550638e-04,  1.592000156029737e-02, -9.594966489441361e-03, -8.764338669540644e-04,  1.592000156029826e-02, -9.594966489442358e-03, -8.764338669532318e-04,  1.592000156029920e-02, -9.594966489443024e-03, -8.764338669523991e-04,  1.592000156029942e-02, -9.594966489443359e-03, -8.764338669524546e-04,  1.592000156029920e-02, -9.594966489443026e-03, -8.764338669521216e-04, -8.519041604658903e-02, -7.111160143875346e-02
  9.200000000000000e-01,  1.817768862573278e-01,  8.849118596636423e-01,  1.019397395369622e+00,  1.144792730959673e+00, -1.302653299107925e+00, -1.164566883509103e+00, -8.770352389764578e-04, -1.348923208807119e-14, -6.243083147456492e-03, -2.810168567597377e-03,  2.882589760115036e-03, -2.000388952023402e-02, -4.962441227218168e-03,  6.353714457980351e-03, -3.532461618296225e-02, -7.139988332562853e-03,  9.956556629466406e-03, -5.082525633047713e-02, -9.210369911952922e-03,  1.351075804118886e-02, -6.556304994759431e-02, -1.127111049434275e-02,  1.676136849562828e-02, -8.023221514112995e-02, -1.234284598240925e-02,  2.028388647668410e-02, -8.786125154325390e-02,  1.583236522894449e-02, -9.719798408589076e-03, -1.689023267420337e-03,  1.583236522894554e-02, -9.719798408591072e-03, -1.689023267419670e-03,  1.583236522894671e-02, -9.719798408591850e-03, -1.689023267418726e-03,  1.583236522894716e-02, -9.719798408592073e-03, -1.689023267418338e-03,  1.583236522894788e-02, -9.719798408592628e-03, -1.689023267418227e-03,  1.583236522894765e-02, -9.719798408592294e-03, -1.689023267418116e-03, -8.608411954022328e-02, -7.349350035617154e-02
  9.300000000000000e-01,  1.818656301550030e-01,  8.850452053581095e-01,  1.019454523267216e+00,  1.144090514071554e+00, -1.302895907990159e+00, -1.163972882244443e+00, -8.668304209820739e-04, -1.149082752658543e-14, -6.276585870707190e-03, -2.777470612608358e-03,  2.876169577415567e-03, -2.011123788621029e-02, -4.904700320939417e-03,  6.339563291477494e-03, -3.551418130839158e-02, -7.056910392035119e-03,  9.934381114402632e-03, -5.109800369852578e-02, -9.103201870752484e-03,  1.348066651159355e-02, -6.591488583796663e-02, -1.113996453110971e-02,  1.672403711757861e-02, -8.066277126799191e-02, -1.219922974990098e-02,  2.023870965030451e-02, -8.833274793780327e-02,  1.574908043325549e-02, -9.841522254293427e-03, -2.495838015484593e-03,  1.574908043325654e-02, -9.841522254294648e-03, -2.495838015483594e-03,  1.574908043325732e-02, -9.841522254295536e-03, -2.495838015483538e-03,  1.574908043325810e-02, -9.841522254295538e-03, -2.495838015482595e-03,  1.574908043325811e-02, -9.841522254296428e-03, -2.495838015482595e-03,  1.574908043325832e-02, -9.841522254296537e-03, -2.495838015482540e-03, -8.695639790514541e-02, -7.585827999529958e-02
  9.399999999999999e-01,  1.819551783874525e-01,  8.851771812328827e-01,  1.019511336869364e+00,  1.143411346325450e+00, -1.303129004361219e+00, -1.163390226780283e+00, -8.569150509885446e-04, -9.103844182753992e-15, -6.309786731920266e-03, -2.745700097748067e-03,  2.869300997272937e-03, -2.021761903539364e-02, -4.848597169487314e-03,  6.324423781316245e-03, -3.570203843788578e-02, -6.976188862357304e-03,  9.910656820326536e-03, -5.136829359242306e-02, -8.999073528580039e-03,  1.344847333387891e-02, -6.626355166069527e-02, -1.101253837326337e-02,  1.668409844699527e-02, -8.108944805200202e-02, -1.205968702771774e-02,  2.019037759076010e-02, -8.879999611463193e-02,  1.567101344094874e-02, -9.960068426708563e-03, -3.296328835023038e-03,  1.567101344094940e-02, -9.960068426709229e-03, -3.296328835022372e-03,  1.567101344095018e-02, -9.960068426710119e-03, -3.296328835022206e-03,  1.567101344095074e-02, -9.960068426710563e-03, -3.296328835021873e-03,  1.567101344095118e-02, -9.960068426710563e-03, -3.296328835021540e-03,  1.567101344095096e-02, -9.960068426710897e-03, -3.296328835021485e-03, -8.780677949248300e-02, -7.820445891620309e-02
  9.500000000000000e-01,  1.820453510333762e-01,  8.853075940806279e-01,  1.019567736375722e+00,  1.142758458232648e+00, -1.303351980305833e+00, -1.162821272546547e+00, -8.473461809799738e-04, -7.494018201758286e-15, -6.342586718004419e-03, -2.715039827178193e-03,  2.862020029062680e-03, -2.032271571317279e-02, -4.794454584423376e-03,  6.308375298236229e-03, -3.588762733552994e-02, -6.898288206619492e-03,  9.885508124759483e-03, -5.163531994158314e-02, -8.898584028833539e-03,  1.341434728473223e-02, -6.660800760900307e-02, -1.088956521735378e-02,  1.664176186726174e-02, -8.151097303861148e-02, -1.192502072983058e-02,  2.013914368480609e-02, -8.926160262537272e-02,  1.559898830482701e-02, -1.007537962052292e-02, -4.089981927938932e-03,  1.559898830482790e-02, -1.007537962052359e-02, -4.089981927938765e-03,  1.559898830482846e-02, -1.007537962052448e-02, -4.089981927938321e-03,  1.559898830482868e-02, -1.007537962052492e-02, -4.089981927938155e-03,  1.559898830482912e-02, -1.007537962052492e-02, -4.089981927937931e-03,  1.559898830482923e-02, -1.007537962052514e-02, -4.089981927938154e-03, -8.863484419229078e-02, -8.053065899644599e-02
  9.600000000000000e-01,  1.821359726219749e-01,  8.854362503343555e-01,  1.019623624894652e+00,  1.142134892016048e+00, -1.303564271990775e+00, -1.162268257586234e+00, -8.381781088112842e-04, -6.217259647582790e-15, -6.374890141224740e-03, -2.685663780366835e-03,  2.854360379702537e-03, -2.042622131993182e-02, -4.742579793894835e-03,  6.291492137973173e-03, -3.607040658092781e-02, -6.823650466408321e-03,  9.859051452467524e-03, -5.189830374729892e-02, -8.802303591846234e-03,  1.337844634917497e-02, -6.694724879801776e-02, -1.077174286557988e-02,  1.659722337368520e-02, -8.192611650865292e-02, -1.179599501031984e-02,  2.008524511752497e-02, -8.971622082061660e-02,  1.553378206191178e-02, -1.018740971364541e-02, -4.876319209591147e-03,  1.553378206191251e-02, -1.018740971364608e-02, -4.876319209591203e-03,  1.553378206191295e-02, -1.018740971364663e-02, -4.876319209591091e-03,  1.553378206191328e-02, -1.018740971364719e-02, -4.876319209590647e-03,  1.553378206191350e-02, -1.018740971364707e-02, -4.876319209590924e-03,  1.553378206191340e-02, -1.018740971364763e-02, -4.876319209590647e-03, -8.944021658105458e-02, -8.283560477029731e-02
  9.700000000000000e-01,  1.822268731157956e-01,  8.855629565516565e-01,  1.019678909325906e+00,  1.141543484679718e+00, -1.303765362227257e+00, -1.161733287093382e+00, -8.294621469329621e-04, -5.051523545923093e-15, -6.406605160962777e-03, -2.657736371045704e-03,  2.846352845822553e-03, -2.052784158286688e-02, -4.693263134039725e-03,  6.273842181501316e-03, -3.624985652144895e-02, -6.752693378989589e-03,  9.831393175991722e-03, -5.215649733044227e-02, -8.710771086109273e-03,  1.334091487165417e-02, -6.728031074418274e-02, -1.065973075359700e-02,  1.655066203915422e-02, -8.233369818371815e-02, -1.167333200856370e-02,  2.002889859521614e-02, -9.016255819288475e-02,  1.547612075064233e-02, -1.029612263934769e-02, -5.654898108252086e-03,  1.547612075064283e-02, -1.029612263934791e-02, -5.654898108251752e-03,  1.547612075064322e-02, -1.029612263934902e-02, -5.654898108251697e-03,  1.547612075064361e-02, -1.029612263934858e-02, -5.654898108251586e-03,  1.547612075064361e-02, -1.029612263934924e-02, -5.654898108251142e-03,  1.547612075064372e-02, -1.029612263934936e-02, -5.654898108251753e-03, -9.022255942236887e-02, -8.511812158946630e-02
  9.800000000000000e-01,  1.823178705063009e-01,  8.856875575266477e-01,  1.019733393754247e+00,  1.140988304161155e+00, -1.303954320767503e+00, -1.161219653055837e+00, -8.212554420393173e-04, -2.869931555045075e-14, -6.437601372087265e-03, -2.631440706944574e-03,  2.838022862982611e-03, -2.062715866199598e-02, -4.646827952534039e-03,  6.255481493134487e-03, -3.642523929874584e-02, -6.685882178857245e-03,  9.802621150673910e-03, -5.240883905628754e-02, -8.624586650145271e-03,  1.330187206935591e-02, -6.760582397068529e-02, -1.055426329574263e-02,  1.650222576384093e-02, -8.273204217841210e-02, -1.155783597209817e-02,  1.997028310030610e-02, -9.059877950194703e-02,  1.542673087573257e-02, -1.040147595412081e-02, -6.425428753812958e-03,  1.542673087573591e-02, -1.040147595412270e-02, -6.425428753811072e-03,  1.542673087573818e-02, -1.040147595412447e-02, -6.425428753809129e-03,  1.542673087574024e-02, -1.040147595412481e-02, -6.425428753808186e-03,  1.542673087574124e-02, -1.040147595412425e-02, -6.425428753807742e-03,  1.542673087574168e-02, -1.040147595412303e-02, -6.425428753807519e-03, -9.098143083698786e-02, -8.737748128505347e-02
  9.900000000000000e-01,  1.824088472871881e-01,  8.858097827625793e-01,  1.019787218220454e+00,  1.140468685911939e+00, -1.304131686715663e+00, -1.160726387951505e+00, -8.135833126551028e-04, -2.264858980492753e-14, -6.467885631122857e-03, -2.606857912673678e-03,  2.829397448178657e-03, -2.072419452674781e-02, -4.603417506203104e-03,  6.236469622789309e-03, -3.659659370834000e-02, -6.623422984651972e-03,  9.772828693831762e-03, -5.265538474402554e-02, -8.544016170716715e-03,  1.326144457108396e-02, -6.792386048257923e-02, -1.045566586861132e-02,  1.645207164266557e-02, -8.312123660828218e-02, -1.144986321662778e-02,  1.990958874228534e-02, -9.102498124200867e-02,  1.538610665144161e-02, -1.050348056628200e-02, -7.187290024312698e-03,  1.538610665144454e-02, -1.050348056628421e-02, -7.187290024311252e-03,  1.538610665144699e-02, -1.050348056628466e-02, -7.187290024310034e-03,  1.538610665144849e-02, -1.050348056628488e-02, -7.187290024308923e-03,  1.538610665144904e-02, -1.050348056628488e-02, -7.187290024308754e-03,  1.538610665144937e-02, -1.050348056628344e-02, -7.187290024308532e-03, -9.171682162763373e-02, -8.961196801575944e-02
  1.000000000000000e+00,  1.824996318554672e-01,  8.859294831494225e-01,  1.019840189396551e+00,  1.139988390563680e+00, -1.304296607085341e+00, -1.160256576744946e+00, -8.064979508808663e-04, -1.770808887071085e-14, -6.497333013103011e-03, -2.584155220614600e-03,  2.820494970357629e-03, -2.081854889651497e-02, -4.563327108653478e-03,  6.216847058784195e-03, -3.676321289976291e-02, -6.565740695296634e-03,  9.742079252529227e-03, -5.289511737324148e-02, -8.469607754676960e-03,  1.321971847270757e-02, -6.823310835417039e-02, -1.036460921324089e-02,  1.640030648569103e-02, -8.349967601561911e-02, -1.135014826188269e-02,  1.984694477810789e-02, -9.143940529727770e-02,  1.535487334578121e-02, -1.060210808790242e-02, -7.940272163517482e-03,  1.535487334578376e-02, -1.060210808790330e-02, -7.940272163516315e-03,  1.535487334578554e-02, -1.060210808790386e-02, -7.940272163515262e-03,  1.535487334578643e-02, -1.060210808790419e-02, -7.940272163514651e-03,  1.535487334578809e-02, -1.060210808790319e-02, -7.940272163514318e-03,  1.535487334578753e-02, -1.060210808790264e-02, -7.940272163513873e-03, -9.242833436185988e-02, -9.182107807041671e-02
  1.010000000000000e+00,  1.825900830047609e-01,  8.860464720789015e-01,  1.019892235459701e+00,  1.139549335336949e+00, -1.304448763390439e+00, -1.159811707225203e+00, -8.000372434630377e-04, -1.371127904986091e-14, -6.525870523050419e-03, -2.563454026283852e-03,  2.811330588573985e-03, -2.090998788309795e-02, -4.526771130696670e-03,  6.196647214233335e-03, -3.692468385279514e-02, -6.513143748719821e-03,  9.710425186621761e-03, -5.312744268812247e-02, -8.401759277666123e-03,  1.317676482502897e-02, -6.853280101335738e-02, -1.028158022650175e-02,  1.634701843813433e-02, -8.386642231444578e-02, -1.125922430227110e-02,  1.978245787731853e-02, -9.184102438204472e-02,  1.533352769516902e-02, -1.069735028449396e-02, -8.684067256281087e-03,  1.533352769517068e-02, -1.069735028449451e-02, -8.684067256279971e-03,  1.533352769517224e-02, -1.069735028449507e-02, -8.684067256279199e-03,  1.533352769517362e-02, -1.069735028449473e-02, -8.684067256279085e-03,  1.533352769517395e-02, -1.069735028449462e-02, -8.684067256278476e-03,  1.533352769517451e-02, -1.069735028449351e-02, -8.684067256278809e-03, -9.311571619711442e-02, -9.400400780652950e-02
  1.020000000000000e+00,  1.826800678084132e-01,  8.861605669541660e-01,  1.019943291067288e+00,  1.139153197573395e+00, -1.304587889052185e+00, -1.159393096063130e+00, -7.942356002307171e-04, -1.071367164108834e-14, -6.553430526474911e-03, -2.544864584565945e-03,  2.801914919746966e-03, -2.099829477420571e-02, -4.493944270042643e-03,  6.175893490619332e-03, -3.708062387793401e-02, -6.465912277081089e-03,  9.677903167284814e-03, -5.335181007286017e-02, -8.340832101731496e-03,  1.313263338976735e-02, -6.882222818233073e-02, -1.020702112207391e-02,  1.629226923409603e-02, -8.422060630843771e-02, -1.117757560022243e-02,  1.971620274786851e-02, -9.222888665076129e-02,  1.532250590997276e-02, -1.078920316629092e-02, -9.418397909663477e-03,  1.532250590997453e-02, -1.078920316629125e-02, -9.418397909663253e-03,  1.532250590997603e-02, -1.078920316629170e-02, -9.418397909662365e-03,  1.532250590997659e-02, -1.078920316629136e-02, -9.418397909661921e-03,  1.532250590997770e-02, -1.078920316629070e-02, -9.418397909661643e-03,  1.532250590997737e-02, -1.078920316629014e-02, -9.418397909661756e-03, -9.377872238405410e-02, -9.616003504722813e-02
  1.030000000000000e+00,  1.827694621052544e-01,  8.862715899819815e-01,  1.019993297313407e+00,  1.138801417372907e+00, -1.304713765731918e+00, -1.159001894204638e+00, -7.891238749061257e-04, -8.215665416361178e-15, -6.579950721808342e-03, -2.528485755982489e-03,  2.792253953215528e-03, -2.108326994512084e-02, -4.465021103238750e-03,  6.154599089455768e-03, -3.723068046041093e-02, -6.424297462096981e-03,  9.644533881884999e-03, -5.356771232722356e-02, -8.287150243724485e-03,  1.308735223907801e-02, -6.910073558806906e-02, -1.014132841277600e-02,  1.623609369973201e-02, -8.456142733664478e-02, -1.110563637174779e-02,  1.964822153487084e-02, -9.260211531007163e-02,  1.532218317283512e-02, -1.087766608950453e-02, -1.014301617635846e-02,  1.532218317283679e-02, -1.087766608950453e-02, -1.014301617635785e-02,  1.532218317283773e-02, -1.087766608950464e-02, -1.014301617635735e-02,  1.532218317283856e-02, -1.087766608950420e-02, -1.014301617635740e-02,  1.532218317283923e-02, -1.087766608950387e-02, -1.014301617635740e-02,  1.532218317283934e-02, -1.087766608950276e-02, -1.014301617635685e-02, -9.441711258828023e-02, -9.828851527603014e-02
  1.040000000000000e+00,  1.828581507732456e-01,  8.863793688756783e-01,  1.020042201846593e+00,  1.138495199116922e+00, -1.304826223241320e+00, -1.158639088135229e+00, -7.847293499283457e-04, -6.328282907276506e-15, -6.605374212060241e-03, -2.514404958061422e-03,  2.782349100783006e-03, -2.116473108830844e-02, -4.440155999795392e-03,  6.132767122596719e-03, -3.737453166564791e-02, -6.388521411487762e-03,  9.610322206836002e-03, -5.377468624993344e-02, -8.241000215913234e-03,  1.304092799011334e-02, -6.936772571487133e-02, -1.008485271551690e-02,  1.617850004424028e-02, -8.488815419439820e-02, -1.104379057284931e-02,  1.957852417274430e-02, -9.295990962728595e-02,  1.533287356640127e-02, -1.096274106012932e-02, -1.085770197100753e-02,  1.533287356640282e-02, -1.096274106012932e-02, -1.085770197100664e-02,  1.533287356640316e-02, -1.096274106012932e-02, -1.085770197100659e-02,  1.533287356640382e-02, -1.096274106012910e-02, -1.085770197100631e-02,  1.533287356640449e-02, -1.096274106012854e-02, -1.085770197100609e-02,  1.533287356640471e-02, -1.096274106012799e-02, -1.085770197100620e-02, -9.503064893868192e-02, -1.003888764677088e-01
  1.050000000000000e+00,  1.829460279583986e-01,  8.864837375154644e-01,  1.020089958943544e+00,  1.138235513451317e+00, -1.304925139635902e+00, -1.158305501967483e+00, -7.810757258341079e-04, -4.773967870014264e-15, -6.629649571625559e-03, -2.502698131315489e-03,  2.772197361430117e-03, -2.124251342747238e-02, -4.419483062105591e-03,  6.110390975285450e-03, -3.751188651726250e-02, -6.358777072531124e-03,  9.575257776519885e-03, -5.397231318253296e-02, -8.202630914474417e-03,  1.299334657702917e-02, -6.962265850593782e-02, -1.003789861484088e-02,  1.611947081761768e-02, -8.520012599186205e-02, -1.099237175008364e-02,  1.950708954424599e-02, -9.330154587057328e-02,  1.535483021016372e-02, -1.104443212840142e-02, -1.156226110264639e-02,  1.535483021016466e-02, -1.104443212840154e-02, -1.156226110264594e-02,  1.535483021016555e-02, -1.104443212840109e-02, -1.156226110264561e-02,  1.535483021016588e-02, -1.104443212840098e-02, -1.156226110264544e-02,  1.535483021016621e-02, -1.104443212840042e-02, -1.156226110264533e-02,  1.535483021016666e-02, -1.104443212839987e-02, -1.156226110264533e-02, -9.561909477922814e-02, -1.024606128722135e-01
  1.060000000000000e+00,  1.830329972641884e-01,  8.865845365126261e-01,  1.020136529553538e+00,  1.138023099236648e+00, -1.305010441035012e+00, -1.158001799838430e+00, -7.781831045312552e-04, -3.996810360083417e-15, -6.652730915193852e-03, -2.493429685637774e-03,  2.761791579465990e-03, -2.131646993835050e-02, -4.403116030788343e-03,  6.087454875175073e-03, -3.764248538696516e-02, -6.335228095866866e-03,  9.539315874954463e-03, -5.416021957038189e-02, -8.172253443807356e-03,  1.294457446095757e-02, -6.986505208703193e-02, -1.000072444792745e-02,  1.605896441173718e-02, -8.549675303960810e-02, -1.095166280512571e-02,  1.943386729701136e-02, -9.362637827873693e-02,  1.538824552304720e-02, -1.112274487730217e-02, -1.225652294574611e-02,  1.538824552304814e-02, -1.112274487730194e-02, -1.225652294574588e-02,  1.538824552304881e-02, -1.112274487730161e-02, -1.225652294574571e-02,  1.538824552304903e-02, -1.112274487730194e-02, -1.225652294574549e-02,  1.538824552304936e-02, -1.112274487730139e-02, -1.225652294574538e-02,  1.538824552304981e-02, -1.112274487730061e-02, -1.225652294574544e-02, -9.618221412480123e-02, -1.045032778084867e-01
  1.070000000000000e+00,  1.831189719074877e-01,  8.866816137623350e-01,  1.020181881257964e+00,  1.137858466145371e+00, -1.305082100832739e+00, -1.157728488919963e+00, -7.760679691919353e-04, -3.219652828686251e-15, -6.674577948720545e-03, -2.486652435889454e-03,  2.751120777063177e-03, -2.138647151204167e-02, -4.391148170940141e-03,  6.063934625277771e-03, -3.776610028297504e-02, -6.318008671841106e-03,  9.502458584372686e-03, -5.433807737762385e-02, -8.150040905414763e-03,  1.289456018858912e-02, -7.009448330177941e-02, -9.973542046244871e-03,  1.599691699391903e-02, -8.577751750368355e-02, -1.092189571185101e-02,  1.935878018348085e-02, -9.393383977857488e-02,  1.543325167116611e-02, -1.119768611385860e-02, -1.294033790468422e-02,  1.543325167116672e-02, -1.119768611385826e-02, -1.294033790468405e-02,  1.543325167116716e-02, -1.119768611385860e-02, -1.294033790468388e-02,  1.543325167116777e-02, -1.119768611385804e-02, -1.294033790468371e-02,  1.543325167116767e-02, -1.119768611385782e-02, -1.294033790468377e-02,  1.543325167116811e-02, -1.119768611385760e-02, -1.294033790468377e-02, -9.671977271790180e-02, -1.065164759452388e-01
