Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.000000000000000e-01,  1.914697816346801e-01,  8.809112996362677e-01,  1.018217757473009e+00,  1.175975872349693e+00, -1.238264031545500e+00, -1.236750821074038e+00,  5.396980939185848e-04,  2.220447562175377e-16, -4.007665053916202e-03,  1.729283559106894e-03,  2.933875052906007e-03, -1.284123358268911e-02,  3.053720024556407e-03,  6.466755901035266e-03, -2.267617240964079e-02,  4.393709536877023e-03,  1.013369766036682e-02, -3.262660433009647e-02,  5.667752975969277e-03,  1.375113327296165e-02, -4.208733696108670e-02,  6.935863668609496e-03,  1.705957662166182e-02, -5.150401447885929e-02,  7.595373770816106e-03,  2.064476511115283e-02, -5.640137398244129e-02, -9.517349523208570e-03, -1.498832554260158e-03,  4.598535800209427e-02, -9.517349523208570e-03, -1.498832554260158e-03,  4.598535800209455e-02, -9.517349523208735e-03, -1.498832554260325e-03,  4.598535800209483e-02, -9.517349523208513e-03, -1.498832554260491e-03,  4.598535800209450e-02, -9.517349523208790e-03, -1.498832554260269e-03,  4.598535800209460e-02, -9.517349523208568e-03, -1.498832554260491e-03,  4.598535800209416e-02, -4.350860995549224e-03,  6.785064812361799e-02
  9.100000000000000e-01,  1.915562052609870e-01,  8.809148414630400e-01,  1.018227221351671e+00,  1.176753950018250e+00, -1.237303677071506e+00, -1.237331552807396e+00,  5.586490567893876e-04,  5.551118872770254e-17, -3.987395780774473e-03,  1.790005634820242e-03,  2.916310414845961e-03, -1.277628741891060e-02,  3.160948372135907e-03,  6.428040473561490e-03, -2.256148479822826e-02,  4.547990286125326e-03,  1.007302884236727e-02, -3.246159115011541e-02,  5.866770495982534e-03,  1.366880744977389e-02, -4.187447492866026e-02,  7.179409636884389e-03,  1.695744368027191e-02, -5.124352640829737e-02,  7.862077781708868e-03,  2.052116822291393e-02, -5.611611689647600e-02, -9.930239163195421e-03, -1.433256592461842e-03,  4.648375493233921e-02, -9.930239163195310e-03, -1.433256592462286e-03,  4.648375493233944e-02, -9.930239163195367e-03, -1.433256592462509e-03,  4.648375493233967e-02, -9.930239163195586e-03, -1.433256592462120e-03,  4.648375493233971e-02, -9.930239163195475e-03, -1.433256592462175e-03,  4.648375493233921e-02, -9.930239163195475e-03, -1.433256592462397e-03,  4.648375493233910e-02, -3.387699717271288e-03,  6.929851308441164e-02
  9.200000000000000e-01,  1.916417612523960e-01,  8.809156140124642e-01,  1.018236790991170e+00,  1.177511654648358e+00, -1.236375861054738e+00, -1.237879187921560e+00,  5.770805940968465e-04,  5.551118841549953e-16, -3.967796921111793e-03,  1.849063383575935e-03,  2.901839941603922e-03, -1.271348937279156e-02,  3.265237705733533e-03,  6.396145107692996e-03, -2.245059052069592e-02,  4.698042365535470e-03,  1.002304736797346e-02, -3.230203584024350e-02,  6.060333159261035e-03,  1.360098404131931e-02, -4.166865338429829e-02,  7.416280271423807e-03,  1.687330235095004e-02, -5.099165407409162e-02,  8.121471721760127e-03,  2.041934400895392e-02, -5.584029479093443e-02, -1.033802572646030e-02, -1.371930208803900e-03,  4.699754126389186e-02, -1.033802572646047e-02, -1.371930208803789e-03,  4.699754126389256e-02, -1.033802572646019e-02, -1.371930208804011e-03,  4.699754126389279e-02, -1.033802572646047e-02, -1.371930208804123e-03,  4.699754126389281e-02, -1.033802572646019e-02, -1.371930208804456e-03,  4.699754126389259e-02, -1.033802572646047e-02, -1.371930208803956e-03,  4.699754126389202e-02, -2.457552380175025e-03,  7.079072692318004e-02
  9.300000000000000e-01,  1.917268618951354e-01,  8.809135247424120e-01,  1.018246640043169e+00,  1.178249540697880e+00, -1.235476830845610e+00, -1.238399708856493e+00,  5.951555728548557e-04,  7.216454454988443e-16, -3.948725439351122e-03,  1.906978658709606e-03,  2.890694920576524e-03, -1.265238113426440e-02,  3.367509559572897e-03,  6.371579599893458e-03, -2.234268025307478e-02,  4.845191683729883e-03,  9.984552111196714e-03, -3.214677394060591e-02,  6.250151347993657e-03,  1.354874709642089e-02, -4.146837020983268e-02,  7.648568637634328e-03,  1.680849749841187e-02, -5.074655927213059e-02,  8.375847679575252e-03,  2.034091996664718e-02, -5.557189467248796e-02, -1.074298392973045e-02, -1.315498967834033e-03,  4.752605140035425e-02, -1.074298392973034e-02, -1.315498967834144e-03,  4.752605140035530e-02, -1.074298392973056e-02, -1.315498967834310e-03,  4.752605140035542e-02, -1.074298392973034e-02, -1.315498967834532e-03,  4.752605140035542e-02, -1.074298392973029e-02, -1.315498967834977e-03,  4.752605140035526e-02, -1.074298392973095e-02, -1.315498967834366e-03,  4.752605140035425e-02, -1.563757798737454e-03,  7.232547838073389e-02
  9.400000000000001e-01,  1.918119086577867e-01,  8.809084771213556e-01,  1.018256951954807e+00,  1.178968272941386e+00, -1.234602859781929e+00, -1.238899066633705e+00,  6.130363839746688e-04,  1.165734944319693e-15, -3.930039687639719e-03,  1.964271788038377e-03,  2.883082725832907e-03, -1.259250883975808e-02,  3.468682773982884e-03,  6.354801037618962e-03, -2.223695252341032e-02,  4.990760273337076e-03,  9.958259348663701e-03, -3.199465228884924e-02,  6.437930444456111e-03,  1.351306858164497e-02, -4.127213786055747e-02,  7.878361682320983e-03,  1.676423493877548e-02, -5.050642163244897e-02,  8.627491043360584e-03,  2.028735532274126e-02, -5.530892307774878e-02, -1.114747252046685e-02, -1.264588906450788e-03,  4.806866377613294e-02, -1.114747252046679e-02, -1.264588906450789e-03,  4.806866377613391e-02, -1.114747252046668e-02, -1.264588906451288e-03,  4.806866377613474e-02, -1.114747252046696e-02, -1.264588906451288e-03,  4.806866377613445e-02, -1.114747252046685e-02, -1.264588906451955e-03,  4.806866377613413e-02, -1.114747252046696e-02, -1.264588906452232e-03,  4.806866377613323e-02, -7.093687583712464e-04,  7.390107589401675e-02
  9.500000000000001e-01,  1.918972888882882e-01,  8.809003718543693e-01,  1.018267919522251e+00,  1.179668612103681e+00, -1.233750281773257e+00, -1.239383139016600e+00,  6.308841225096286e-04,  1.054712563291420e-15, -3.911600263519344e-03,  2.021458947237180e-03,  2.879188640742831e-03, -1.253342582032544e-02,  3.569668857077447e-03,  6.346217816696488e-03, -2.213261856464410e-02,  5.136059617355701e-03,  9.944809055022066e-03, -3.184453600249505e-02,  6.625362222218835e-03,  1.349481692399466e-02, -4.107849237225581e-02,  8.107729698753062e-03,  1.674159203757045e-02, -5.026944964150273e-02,  8.878668964252642e-03,  2.025995385861454e-02, -5.504941814361799e-02, -1.155392548238944e-02, -1.219810086971589e-03,  4.862479878189280e-02, -1.155392548238911e-02, -1.219810086972366e-03,  4.862479878189457e-02, -1.155392548238933e-02, -1.219810086972532e-03,  4.862479878189534e-02, -1.155392548238944e-02, -1.219810086973421e-03,  4.862479878189545e-02, -1.155392548238944e-02, -1.219810086973976e-03,  4.862479878189501e-02, -1.155392548238966e-02, -1.219810086974031e-03,  4.862479878189367e-02,  1.028179769599824e-04,  7.551594179636967e-02
  9.600000000000001e-01,  1.919833867578088e-01,  8.808891041626591e-01,  1.018279756263423e+00,  1.180351405837768e+00, -1.232915453768951e+00, -1.239857793114661e+00,  6.488616327488852e-04,  1.110223745278961e-16, -3.893269228900769e-03,  2.079061916821293e-03,  2.879169577004562e-03, -1.247469009910368e-02,  3.671389214484627e-03,  6.346175797000488e-03, -2.202889789540564e-02,  5.282415439381808e-03,  9.944743208267697e-03, -3.169530212056113e-02,  6.814156824791969e-03,  1.349472757186207e-02, -4.088598515907995e-02,  8.338765460256909e-03,  1.674148118782983e-02, -5.003387060489631e-02,  9.131673211004962e-03,  2.025981971303289e-02, -5.479143861560815e-02, -1.196489901867931e-02, -1.181749409457910e-03,  4.919392147043788e-02, -1.196489901867947e-02, -1.181749409458354e-03,  4.919392147043836e-02, -1.196489901867914e-02, -1.181749409458243e-03,  4.919392147043842e-02, -1.196489901867947e-02, -1.181749409458299e-03,  4.919392147043837e-02, -1.196489901867931e-02, -1.181749409458744e-03,  4.919392147043855e-02, -1.196489901867948e-02, -1.181749409458299e-03,  4.919392147043833e-02,  8.703715527520388e-04,  7.716861853004653e-02
  9.700000000000000e-01,  1.920705301493090e-01,  8.808745819597288e-01,  1.018292653661176e+00,  1.181017562093752e+00, -1.232095022864154e+00, -1.240328480182652e+00,  6.671193296167423e-04,  4.440894959180927e-16, -3.874916168356816e-03,  2.137562651541948e-03,  2.883188023810113e-03, -1.241588380311106e-02,  3.774694924023446e-03,  6.355033132137661e-03, -2.192505259907070e-02,  5.431052274967565e-03,  9.958623051224776e-03, -3.154588892446013e-02,  7.005893866159329e-03,  1.351356211545258e-02, -4.069324663602941e-02,  8.573402005777676e-03,  1.676484721397046e-02, -4.979800850483022e-02,  9.388620629332791e-03,  2.028809627182143e-02, -5.453314910849390e-02, -1.238286979496781e-02, -1.151019826451111e-03,  4.977551270208977e-02, -1.238286979496803e-02, -1.151019826451666e-03,  4.977551270208992e-02, -1.238286979496792e-02, -1.151019826451722e-03,  4.977551270209032e-02, -1.238286979496787e-02, -1.151019826452055e-03,  4.977551270209055e-02, -1.238286979496804e-02, -1.151019826451833e-03,  4.977551270209044e-02, -1.238286979496815e-02, -1.151019826452055e-03,  4.977551270208989e-02,  1.590638512957380e-03,  7.885769482697867e-02
  9.800000000000001e-01,  1.921590612060090e-01,  8.808567039025865e-01,  1.018306843263708e+00,  1.181668034801809e+00, -1.231285622317903e+00, -1.240800704694011e+00,  6.858140723070229e-04,  1.665335601520688e-16, -3.856411471744771e-03,  2.197463754658415e-03,  2.891373426529885e-03, -1.235659163962523e-02,  3.880473526449839e-03,  6.373075141556435e-03, -2.182034931545828e-02,  5.583247122740932e-03,  9.986895692319198e-03, -3.139524125144109e-02,  7.202220636091525e-03,  1.355192726790753e-02, -4.049891567493420e-02,  8.813655191920540e-03,  1.681244280081481e-02, -4.956019767248371e-02,  9.651718757492527e-03,  2.034569440174695e-02, -5.427272557009578e-02, -1.281051003549391e-02, -1.128208954295663e-03,  5.036909305434190e-02, -1.281051003549431e-02, -1.128208954296219e-03,  5.036909305434302e-02, -1.281051003549408e-02, -1.128208954296441e-03,  5.036909305434269e-02, -1.281051003549414e-02, -1.128208954297218e-03,  5.036909305434346e-02, -1.281051003549442e-02, -1.128208954296885e-03,  5.036909305434285e-02, -1.281051003549408e-02, -1.128208954297551e-03,  5.036909305434285e-02,  2.261427298124495e-03,  8.058186537936828e-02
  9.900000000000001e-01,  1.922492893509541e-01,  8.808353757980870e-01,  1.018322558784134e+00,  1.182303802429907e+00, -1.230484098377477e+00, -1.241279673109206e+00,  7.050967228449188e-04,  2.220447457807256e-16, -3.837631496257636e-03,  2.259248613501796e-03,  2.903851590578294e-03, -1.229641743627738e-02,  3.989578629353113e-03,  6.400579121630401e-03, -2.171408844877907e-02,  5.740228158098993e-03,  1.002999566745295e-02, -3.124235251915099e-02,  7.404721443861142e-03,  1.361041268181879e-02, -4.030169381487263e-02,  9.061463803451054e-03,  1.688499946796824e-02, -4.931884912753836e-02,  9.923090733374738e-03,  2.043349935633912e-02, -5.400842792880813e-02, -1.325050933995483e-02, -1.113922046734915e-03,  5.097419647148278e-02, -1.325050933995522e-02, -1.113922046736026e-03,  5.097419647148380e-02, -1.325050933995489e-02, -1.113922046736303e-03,  5.097419647148436e-02, -1.325050933995522e-02, -1.113922046736914e-03,  5.097419647148473e-02, -1.325050933995533e-02, -1.113922046737302e-03,  5.097419647148473e-02, -1.325050933995539e-02, -1.113922046737414e-03,  5.097419647148469e-02,  2.880493090118705e-03,  8.233986377843808e-02
  1.000000000000000e+00,  1.923415003250454e-01,  8.808105089095045e-01,  1.018340046162048e+00,  1.182925838909438e+00, -1.229687494338627e+00, -1.241770316748597e+00,  7.251144175415207e-04,  3.885783032031466e-16, -3.818458408181331e-03,  2.323388677588510e-03,  2.920743066343919e-03, -1.223498363400653e-02,  4.102842759487416e-03,  6.437810785765878e-03, -2.160560327224956e-02,  5.903193225215393e-03,  1.008833936149585e-02, -3.108626343734410e-02,  7.614941472376127e-03,  1.368958337935818e-02, -4.010034360032144e-02,  9.318718744584484e-03,  1.698321817867808e-02, -4.907244854450347e-02,  1.020480726150406e-02,  2.055235941113913e-02, -5.373859786655052e-02, -1.370560848143901e-02, -1.108781817163657e-03,  5.159036571198757e-02, -1.370560848143896e-02, -1.108781817164323e-03,  5.159036571198884e-02, -1.370560848143896e-02, -1.108781817165323e-03,  5.159036571198945e-02, -1.370560848143924e-02, -1.108781817166211e-03,  5.159036571199074e-02, -1.370560848143974e-02, -1.108781817166711e-03,  5.159036571199057e-02, -1.370560848143979e-02, -1.108781817167544e-03,  5.159036571199013e-02,  3.445574259736351e-03,  8.413045071154956e-02
  1.010000000000000e+00,  1.924359419377238e-01,  8.807820255924230e-01,  1.018359554341105e+00,  1.183535049089790e+00, -1.228893175770034e+00, -1.242277106000359e+00,  7.460062241669129e-04,  5.551118589631952e-17, -3.798783203285117e-03,  2.390329543460030e-03,  2.942182703838965e-03, -1.217194096490516e-02,  4.221052790164358e-03,  6.485067366153834e-03, -2.149427701807755e-02,  6.073274481833839e-03,  1.016239255067535e-02, -3.092608659705509e-02,  7.834341171027992e-03,  1.379007140533068e-02, -3.989372030044034e-02,  9.587207227627974e-03,  1.710788304408259e-02, -4.881959506891984e-02,  1.049882549474973e-02,  2.070322346368771e-02, -5.346170132589671e-02, -1.417853746843411e-02, -1.113458318750319e-03,  5.221712740628823e-02, -1.417853746843433e-02, -1.113458318750985e-03,  5.221712740628879e-02, -1.417853746843406e-02, -1.113458318751097e-03,  5.221712740628875e-02, -1.417853746843428e-02, -1.113458318750986e-03,  5.221712740628898e-02, -1.417853746843433e-02, -1.113458318751319e-03,  5.221712740628914e-02, -1.417853746843422e-02, -1.113458318751818e-03,  5.221712740628864e-02,  3.954086407126162e-03,  8.595234989940108e-02
  1.020000000000000e+00,  1.925328707206159e-01,  8.807498471021071e-01,  1.018381373599682e+00,  1.184132356321691e+00, -1.228098511024457e+00, -1.242804499374490e+00,  7.679164020745946e-04,  5.551118561753938e-16, -3.778498942546673e-03,  2.460533442382213e-03,  2.968267461860507e-03, -1.210694677834299e-02,  4.345024969748403e-03,  6.542562576352508e-03, -2.137950460383778e-02,  6.251646350690910e-03,  1.025249013375844e-02, -3.076095140228901e-02,  8.064435509777599e-03,  1.391233120763316e-02, -3.968070087261574e-02,  9.868783183963951e-03,  1.725955784962271e-02, -4.855891438710053e-02,  1.080717564916902e-02,  2.088677378284827e-02, -5.317623331385775e-02, -1.467219848690336e-02, -1.128593668413955e-03,  5.285404074678469e-02, -1.467219848690347e-02, -1.128593668414510e-03,  5.285404074678520e-02, -1.467219848690375e-02, -1.128593668414732e-03,  5.285404074678548e-02, -1.467219848690364e-02, -1.128593668415399e-03,  5.285404074678570e-02, -1.467219848690386e-02, -1.128593668415343e-03,  5.285404074678565e-02, -1.467219848690375e-02, -1.128593668415732e-03,  5.285404074678609e-02,  4.403933530065325e-03,  8.780437612971759e-02
  1.030000000000000e+00,  1.926324773323199e-01,  8.807139157144153e-01,  1.018405779449064e+00,  1.184718477185011e+00, -1.227301447318371e+00, -1.243356125241275e+00,  7.909721834901636e-04,  1.110223706697830e-16, -3.757513992181705e-03,  2.534408047820129e-03,  2.999142072007746e-03, -1.203970746424631e-02,  4.475479203667652e-03,  6.610615429239003e-03, -2.126076754720295e-02,  6.439344635762450e-03,  1.035913201828767e-02, -3.059011185775961e-02,  8.306560644556572e-03,  1.405704114627410e-02, -3.946032300539555e-02,  1.016508172285444e-02,  1.743908416481163e-02, -4.828922887873421e-02,  1.113164831157218e-02,  2.110402879981300e-02, -5.288090423380565e-02, -1.518934865503221e-02, -1.154925500991234e-03,  5.350060675989892e-02, -1.518934865503194e-02, -1.154925500991567e-03,  5.350060675989943e-02, -1.518934865503232e-02, -1.154925500992233e-03,  5.350060675990020e-02, -1.518934865503215e-02, -1.154925500992954e-03,  5.350060675990013e-02, -1.518934865503249e-02, -1.154925500992899e-03,  5.350060675990053e-02, -1.518934865503260e-02, -1.154925500993676e-03,  5.350060675990064e-02,  4.792170987341253e-03,  8.968520180892219e-02
  1.040000000000000e+00,  1.927349303228313e-01,  8.806741834655354e-01,  1.018433067098407e+00,  1.185293987605228e+00, -1.226500221064680e+00, -1.243935188895813e+00,  8.152957890613178e-04,  2.220447401919387e-16, -3.735746028873502e-03,  2.612344975311072e-03,  3.034952652395337e-03, -1.196995924484616e-02,  4.613107040858960e-03,  6.689547993804835e-03, -2.113760004633965e-02,  6.637364341546805e-03,  1.048282290087339e-02, -3.041289776516911e-02,  8.562000101202541e-03,  1.422488607988995e-02, -3.923172216316128e-02,  1.047767354793768e-02,  1.764731162132241e-02, -4.800948057583692e-02,  1.147396353901159e-02,  2.135601670224988e-02, -5.257455551881002e-02, -1.573275923590204e-02, -1.193218557483159e-03,  5.415631069056816e-02, -1.573275923590198e-02, -1.193218557483825e-03,  5.415631069056904e-02, -1.573275923590248e-02, -1.193218557484492e-03,  5.415631069056937e-02, -1.573275923590232e-02, -1.193218557485546e-03,  5.415631069057059e-02, -1.573275923590248e-02, -1.193218557486213e-03,  5.415631069057032e-02, -1.573275923590288e-02, -1.193218557486435e-03,  5.415631069057038e-02,  5.115732285473071e-03,  9.159347015556205e-02
  1.050000000000000e+00,  1.928403610469437e-01,  8.806306170479912e-01,  1.018463540095543e+00,  1.185859243073208e+00, -1.225693500133352e+00, -1.244544269429519e+00,  8.409990765196775e-04,  3.885782932971109e-16, -3.713125862523261e-03,  2.694702635858317e-03,  3.075862920613663e-03, -1.189748042341876e-02,  4.758541394794390e-03,  6.779721131256826e-03, -2.100961060979975e-02,  6.846616107502922e-03,  1.062412826727539e-02, -3.022874584442201e-02,  8.831928577191332e-03,  1.441663335622532e-02, -3.899417173155344e-02,  1.080799618508695e-02,  1.788519218634220e-02, -4.771878029037292e-02,  1.183569554730703e-02,  2.164388951986197e-02, -5.225621343066016e-02, -1.630512791808484e-02, -1.244284837389455e-03,  5.482060321981164e-02, -1.630512791808440e-02, -1.244284837390010e-03,  5.482060321981252e-02, -1.630512791808512e-02, -1.244284837391176e-03,  5.482060321981364e-02, -1.630512791808529e-02, -1.244284837392064e-03,  5.482060321981402e-02, -1.630512791808568e-02, -1.244284837392564e-03,  5.482060321981441e-02, -1.630512791808590e-02, -1.244284837393397e-03,  5.482060321981463e-02,  5.371175408870691e-03,  9.352775082996787e-02
  1.060000000000000e+00,  1.929488594849820e-01,  8.805831994190476e-01,  1.018497506244402e+00,  1.186414325427987e+00, -1.224880445539615e+00, -1.245185230730047e+00,  8.681811336701674e-04,  2.775559223068253e-16, -3.689599566444855e-03,  2.781798523472122e-03,  3.122057364821561e-03, -1.182209820978268e-02,  4.912342924139666e-03,  6.881541484642296e-03, -2.087649410957939e-02,  7.067906612472646e-03,  1.078368534545644e-02, -3.003721707563173e-02,  9.117386663933023e-03,  1.463314767510973e-02, -3.874710538814061e-02,  1.115732304903787e-02,  1.815379860149159e-02, -4.741643499016620e-02,  1.221823883631429e-02,  2.196894543837000e-02, -5.192511903886624e-02, -1.690902793942877e-02, -1.308983285990928e-03,  5.549289594029769e-02, -1.690902793942899e-02, -1.308983285991816e-03,  5.549289594029870e-02, -1.690902793942883e-02, -1.308983285992982e-03,  5.549289594029958e-02, -1.690902793942938e-02, -1.308983285994203e-03,  5.549289594030070e-02, -1.690902793942988e-02, -1.308983285994759e-03,  5.549289594030104e-02, -1.690902793943016e-02, -1.308983285995647e-03,  5.549289594030159e-02,  5.554633473738490e-03,  9.548653381581919e-02
  1.070000000000000e+00,  1.930604695396575e-01,  8.805319312417399e-01,  1.018535271863748e+00,  1.186958991936780e+00, -1.224060774250093e+00, -1.245859132998214e+00,  8.969254902303914e-04,  2.775559208123616e-16, -3.665130728646911e-03,  2.873900281429789e-03,  3.173743076424963e-03, -1.174369593378613e-02,  5.074984256784107e-03,  6.995465518380759e-03, -2.073804451933131e-02,  7.301915876119888e-03,  1.096220943571486e-02, -2.983801502693081e-02,  9.419251566314049e-03,  1.487539967826306e-02, -3.849014074474103e-02,  1.152672761167986e-02,  1.845433503928998e-02, -4.710197673098868e-02,  1.262276895108705e-02,  2.233264169550953e-02, -5.158075990381157e-02, -1.754684729743140e-02, -1.388215544988782e-03,  5.617256019271687e-02, -1.754684729743174e-02, -1.388215544990114e-03,  5.617256019271832e-02, -1.754684729743180e-02, -1.388215544991502e-03,  5.617256019271943e-02, -1.754684729743229e-02, -1.388215544992391e-03,  5.617256019272038e-02, -1.754684729743235e-02, -1.388215544993890e-03,  5.617256019272161e-02, -1.754684729743346e-02, -1.388215544994279e-03,  5.617256019272166e-02,  5.661786171488554e-03,  9.746823339521385e-02
  1.080000000000000e+00,  1.931751839565290e-01,  8.804768321218300e-01,  1.018577134193943e+00,  1.187492630656880e+00, -1.223234819147663e+00, -1.246566150414522e+00,  9.272970073472898e-04,  2.775559193049668e-16, -3.639702718298061e-03,  2.971215735769156e-03,  3.231149745809877e-03, -1.166222030744504e-02,  5.246832390104490e-03,  7.121999508857273e-03, -2.059416773847507e-02,  7.549171936332639e-03,  1.116049389594046e-02, -2.963100430587643e-02,  9.738204437307484e-03,  1.514446592929061e-02, -3.822310314918109e-02,  1.191704342807168e-02,  1.878813707833630e-02, -4.677519178375325e-02,  1.305019870688982e-02,  2.273659455099746e-02, -5.122290197356302e-02, -1.822071862099237e-02, -1.482916900440283e-03,  5.685893027161219e-02, -1.822071862099248e-02, -1.482916900441616e-03,  5.685893027161382e-02, -1.822071862099293e-02, -1.482916900443060e-03,  5.685893027161528e-02, -1.822071862099349e-02, -1.482916900444337e-03,  5.685893027161650e-02, -1.822071862099354e-02, -1.482916900446002e-03,  5.685893027161699e-02, -1.822071862099449e-02, -1.482916900446780e-03,  5.685893027161788e-02,  5.687859504326009e-03,  9.947120478704416e-02
  1.090000000000000e+00,  1.932929390806489e-01,  8.804179415172120e-01,  1.018623371924707e+00,  1.188014225666905e+00, -1.222403581903432e+00, -1.247305501203252e+00,  9.593385528085947e-04,  3.330671013493896e-16, -3.613320848577404e-03,  3.073882242098026e-03,  3.294527361483207e-03, -1.157768835508043e-02,  5.428129878637467e-03,  7.261694472943564e-03, -2.044489383004584e-02,  7.810023781941509e-03,  1.137940219438163e-02, -2.941622816733139e-02,  1.007469546199363e-02,  1.544151812951445e-02, -3.794604839893217e-02,  1.232882140831019e-02,  1.915665832453240e-02, -4.643614843013215e-02,  1.350113139817882e-02,  2.318256309610889e-02, -5.085162002248868e-02, -1.893244121558457e-02, -1.594041725932373e-03,  5.755131191324882e-02, -1.893244121558495e-02, -1.594041725934038e-03,  5.755131191325070e-02, -1.893244121558546e-02, -1.594041725935593e-03,  5.755131191325199e-02, -1.893244121558563e-02, -1.594041725937203e-03,  5.755131191325344e-02, -1.893244121558607e-02, -1.594041725938425e-03,  5.755131191325433e-02, -1.893244121558696e-02, -1.594041725939535e-03,  5.755131191325488e-02,  5.627660982671542e-03,  1.014937755947664e-01
