Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.450000000000000e+00,  1.864232125257050e-01,  8.785330128507333e-01,  1.023129453866927e+00,  1.207011412776976e+00, -1.245787147601778e+00, -1.234944599554187e+00, -6.162809768431686e-04,  3.386181593314266e-15, -3.052465695344341e-03, -1.974668009808187e-03,  3.381805411266315e-03, -9.780614015864364e-03, -3.487041330849773e-03,  7.454070028573257e-03, -1.727146292199302e-02, -5.017174668139356e-03,  1.168086335169465e-02, -2.485027793836142e-02, -6.472004218210409e-03,  1.585059216051365e-02, -3.205611011756408e-02, -7.920059168150379e-03,  1.966415320785162e-02, -3.922838741626886e-02, -8.673153415815208e-03,  2.379671155323293e-02, -4.295849501776716e-02,  1.551498906671410e-02, -4.029884781276816e-03,  4.051762200394695e-02,  1.551498906672398e-02, -4.029884781258663e-03,  4.051762200397849e-02,  1.551498906673331e-02, -4.029884781240842e-03,  4.051762200400307e-02,  1.551498906674291e-02, -4.029884781223855e-03,  4.051762200402041e-02,  1.551498906675285e-02, -4.029884781207699e-03,  4.051762200403072e-02,  1.551498906676279e-02, -4.029884781192432e-03,  4.051762200403428e-02, -4.584748320989622e-02,  5.077744011104653e-02
  1.460000000000000e+00,  1.864093754377767e-01,  8.783667596889900e-01,  1.023095232491930e+00,  1.206578723799187e+00, -1.245792859788020e+00, -1.234754828205030e+00, -6.168755962210061e-04,  3.996804517194308e-15, -3.065703895650945e-03, -1.976573270412245e-03,  3.362312235555131e-03, -9.823031438494457e-03, -3.490405806519176e-03,  7.411103778550642e-03, -1.734636731357860e-02, -5.022015494645909e-03,  1.161353330336828e-02, -2.495805079802557e-02, -6.478248738611427e-03,  1.575922724132572e-02, -3.219513386070152e-02, -7.927700845965013e-03,  1.955080641610040e-02, -3.939851651913633e-02, -8.681521717442173e-03,  2.365954414610869e-02, -4.314480117763231e-02,  1.593563312542725e-02, -3.956302165115331e-03,  4.082750425948264e-02,  1.593563312543790e-02, -3.956302165095345e-03,  4.082750425951778e-02,  1.593563312544839e-02, -3.956302165076359e-03,  4.082750425954471e-02,  1.593563312545894e-02, -3.956302165057705e-03,  4.082750425956214e-02,  1.593563312546910e-02, -3.956302165039885e-03,  4.082750425957164e-02,  1.593563312547965e-02, -3.956302165023397e-03,  4.082750425957224e-02, -4.562004947428693e-02,  5.166228035831921e-02
  1.470000000000000e+00,  1.863973267265591e-01,  8.782021372642894e-01,  1.023059982935154e+00,  1.206209182903074e+00, -1.245756605465132e+00, -1.234643352138391e+00, -6.170643403095849e-04,  3.774759832505775e-15, -3.076753025590283e-03, -1.977178038254260e-03,  3.343013851763640e-03, -9.858434711103078e-03, -3.491473758424229e-03,  7.368566882802436e-03, -1.740888550611436e-02, -5.023552069850794e-03,  1.154687607252098e-02, -2.504800232487194e-02, -6.480230874348252e-03,  1.566877531590738e-02, -3.231116862123529e-02, -7.930126467423904e-03,  1.943859227915341e-02, -3.954051305343600e-02, -8.684177983837520e-03,  2.352374742906052e-02, -4.330029972887297e-02,  1.635128140718879e-02, -3.884349339415371e-03,  4.112359460291381e-02,  1.635128140720012e-02, -3.884349339394720e-03,  4.112359460295207e-02,  1.635128140721205e-02, -3.884349339374956e-03,  4.112359460297966e-02,  1.635128140722272e-02, -3.884349339354971e-03,  4.112359460299827e-02,  1.635128140723360e-02, -3.884349339336485e-03,  4.112359460300643e-02,  1.635128140724398e-02, -3.884349339319219e-03,  4.112359460300471e-02, -4.540269293123483e-02,  5.250715601618729e-02
  1.480000000000000e+00,  1.863869848153693e-01,  8.780399624492945e-01,  1.023024025950872e+00,  1.205896932836472e+00, -1.245683326562961e+00, -1.234602830389729e+00, -6.168590589359235e-04,  3.441692796422632e-15, -3.085803037989154e-03, -1.976520282173526e-03,  3.323776727520102e-03, -9.887432474529563e-03, -3.490312235259631e-03,  7.326165013438550e-03, -1.746009229078306e-02, -5.021880863793336e-03,  1.148043043409915e-02, -2.512167893449435e-02, -6.478075068866621e-03,  1.557861051526081e-02, -3.240620922870730e-02, -7.927488319116363e-03,  1.932673434754231e-02, -3.965681817456292e-02, -8.681288982058400e-03,  2.338838177637364e-02, -4.342766394889763e-02,  1.676138205965721e-02, -3.813819221601468e-03,  4.140505799701165e-02,  1.676138205966960e-02, -3.813819221580428e-03,  4.140505799705173e-02,  1.676138205968203e-02, -3.813819221559997e-03,  4.140505799708104e-02,  1.676138205969363e-02, -3.813819221540734e-03,  4.140505799709943e-02,  1.676138205970440e-02, -3.813819221521748e-03,  4.140505799710653e-02,  1.676138205971401e-02, -3.813819221503816e-03,  4.140505799710331e-02, -4.519281528931614e-02,  5.330969780922631e-02
  1.490000000000000e+00,  1.863782748919474e-01,  8.778810223879153e-01,  1.022987663184161e+00,  1.205635846990733e+00, -1.245578067690170e+00, -1.234625634203099e+00, -6.162752253362905e-04,  3.608226325465169e-15, -3.093062035987068e-03, -1.974649581027651e-03,  3.304520039185250e-03, -9.910691526271888e-03, -3.487008787703886e-03,  7.283720021515363e-03, -1.750116515687253e-02, -5.017127844881299e-03,  1.141391722068384e-02, -2.518077480510146e-02, -6.471943817618425e-03,  1.548835401731380e-02, -3.248244112198127e-02, -7.919985253447351e-03,  1.921476265678937e-02, -3.975010629442020e-02, -8.673072472776615e-03,  2.325287845726970e-02, -4.352982255127356e-02,  1.716546535022339e-02, -3.744572153775775e-03,  4.167133001088398e-02,  1.716546535023777e-02, -3.744572153755735e-03,  4.167133001092485e-02,  1.716546535024982e-02, -3.744572153736028e-03,  4.167133001095523e-02,  1.716546535026159e-02, -3.744572153716874e-03,  4.167133001097349e-02,  1.716546535027186e-02, -3.744572153698388e-03,  4.167133001098011e-02,  1.716546535028119e-02, -3.744572153681012e-03,  4.167133001097494e-02, -4.498848460227985e-02,  5.406831274173399e-02
  1.500000000000000e+00,  1.863711315945401e-01,  8.777260641895552e-01,  1.022951175435809e+00,  1.205419691972937e+00, -1.245445857874417e+00, -1.234704041861618e+00, -6.153311107864173e-04,  3.608226330583769e-15, -3.098748412575316e-03, -1.971624479057784e-03,  3.285210199228283e-03, -9.928911634242419e-03, -3.481666798295123e-03,  7.241157874445653e-03, -1.753333981571513e-02, -5.009441760491991e-03,  1.134722041987971e-02, -2.522706788510309e-02, -6.462029000240553e-03,  1.539784839661268e-02, -3.254215780096092e-02, -7.907852081461029e-03,  1.910248190578416e-02, -3.982318406366986e-02, -8.659785594503247e-03,  2.311700112675776e-02, -4.360984906250615e-02,  1.756312830153688e-02, -3.676528328499801e-03,  4.192206797670225e-02,  1.756312830155126e-02, -3.676528328480482e-03,  4.192206797674384e-02,  1.756312830156403e-02, -3.676528328462662e-03,  4.192206797677388e-02,  1.756312830157553e-02, -3.676528328444454e-03,  4.192206797679215e-02,  1.756312830158541e-02, -3.676528328427299e-03,  4.192206797679798e-02,  1.756312830159446e-02, -3.676528328411032e-03,  4.192206797679209e-02, -4.478835857486577e-02,  5.478204202608337e-02
  1.510000000000000e+00,  1.863655008642214e-01,  8.775757866077210e-01,  1.022914821258932e+00,  1.205242268781887e+00, -1.245291611357711e+00, -1.234830404701619e+00, -6.140468918496953e-04,  2.720047544385490e-15, -3.103084000779191e-03, -1.967509625372408e-03,  3.265853552917937e-03, -9.942803588804377e-03, -3.474400430076078e-03,  7.198492558270107e-03, -1.755787144304647e-02, -4.998986869054153e-03,  1.128036194844189e-02, -2.526236412840376e-02, -6.448542505159047e-03,  1.530712339356013e-02, -3.258768889179224e-02, -7.891348099785669e-03,  1.898992899029913e-02, -3.987890234215370e-02, -8.641712299591563e-03,  2.298079443450945e-02, -4.367086542199527e-02,  1.795401370759239e-02, -3.609658221892314e-03,  4.215710554930500e-02,  1.795401370760688e-02, -3.609658221875382e-03,  4.215710554934682e-02,  1.795401370762021e-02, -3.609658221858617e-03,  4.215710554937664e-02,  1.795401370763120e-02, -3.609658221842684e-03,  4.215710554939413e-02,  1.795401370764069e-02, -3.609658221827084e-03,  4.215710554939979e-02,  1.795401370764785e-02, -3.609658221812039e-03,  4.215710554939335e-02, -4.459158544720142e-02,  5.545043019704237e-02
  1.520000000000000e+00,  1.863613408400600e-01,  8.774308337446195e-01,  1.022878835989570e+00,  1.205097531843266e+00, -1.245120048585862e+00, -1.234997282611346e+00, -6.124437896130926e-04,  2.609025197584292e-15, -3.106288325844659e-03, -1.962373015903838e-03,  3.246488246086678e-03, -9.953070785804242e-03, -3.465329756208794e-03,  7.155808152846009e-03, -1.757600215672098e-02, -4.985935932506446e-03,  1.121347356329155e-02, -2.528845070115393e-02, -6.431707190071505e-03,  1.521635779846879e-02, -3.262133978498391e-02, -7.870746028601773e-03,  1.887732571656540e-02, -3.992008233156150e-02, -8.619151240350825e-03,  2.284452680087741e-02, -4.371596109088659e-02,  1.833778626245578e-02, -3.543972368671697e-03,  4.237641194367722e-02,  1.833778626247083e-02, -3.543972368657320e-03,  4.237641194371771e-02,  1.833778626248349e-02, -3.543972368643441e-03,  4.237641194374658e-02,  1.833778626249415e-02, -3.543972368629395e-03,  4.237641194376351e-02,  1.833778626250264e-02, -3.543972368615961e-03,  4.237641194376918e-02,  1.833778626250880e-02, -3.543972368602526e-03,  4.237641194376290e-02, -4.439769617812860e-02,  5.607340869280007e-02
  1.530000000000000e+00,  1.863586218041261e-01,  8.772917906766311e-01,  1.022843431296727e+00,  1.204979685477818e+00, -1.244935637541819e+00, -1.235197549065332e+00, -6.105433054506719e-04,  1.998402279990004e-15, -3.108573974904384e-03, -1.956283544677024e-03,  3.227176055484943e-03, -9.960394390211047e-03, -3.454576435779782e-03,  7.113240824555457e-03, -1.758893481736424e-02, -4.970463994627915e-03,  1.114676864328155e-02, -2.530705828598422e-02, -6.411748856181263e-03,  1.512584116024206e-02, -3.264534300900591e-02, -7.846322190177512e-03,  1.876503129728222e-02, -3.994945606929248e-02, -8.592405013689970e-03,  2.270863292960310e-02, -4.374812788767492e-02,  1.871410784965082e-02, -3.479511315086641e-03,  4.258005665181350e-02,  1.871410784966598e-02, -3.479511315074984e-03,  4.258005665185215e-02,  1.871410784967791e-02, -3.479511315063159e-03,  4.258005665188019e-02,  1.871410784968802e-02, -3.479511315051779e-03,  4.258005665189640e-02,  1.871410784969563e-02, -3.479511315040677e-03,  4.258005665190218e-02,  1.871410784970062e-02, -3.479511315029739e-03,  4.258005665189613e-02, -4.420649696317180e-02,  5.665119589758354e-02
  1.540000000000000e+00,  1.863573252666754e-01,  8.771591808062743e-01,  1.022808795292945e+00,  1.204883258132667e+00, -1.244742554802798e+00, -1.235424467126674e+00, -6.083665957336974e-04,  1.720846408278569e-15, -3.110143046263274e-03, -1.949309000266950e-03,  3.207994842991011e-03, -9.965421959016438e-03, -3.442260175781852e-03,  7.070962194129381e-03, -1.759781293770094e-02, -4.952743290511563e-03,  1.108051612582343e-02, -2.531983217542988e-02, -6.388889681571074e-03,  1.503593841913306e-02, -3.266182094167715e-02, -7.818348473018955e-03,  1.865349847522174e-02, -3.996962079684083e-02, -8.561771361164823e-03,  2.257366071049635e-02, -4.377021001761745e-02,  1.908261378561465e-02, -3.416336610775928e-03,  4.276817981862635e-02,  1.908261378562875e-02, -3.416336610766935e-03,  4.276817981866290e-02,  1.908261378564064e-02, -3.416336610758052e-03,  4.276817981868938e-02,  1.908261378565024e-02, -3.416336610749114e-03,  4.276817981870520e-02,  1.908261378565651e-02, -3.416336610740398e-03,  4.276817981871035e-02,  1.908261378566029e-02, -3.416336610731849e-03,  4.276817981870576e-02, -4.401797105098557e-02,  5.718421379655818e-02
  1.550000000000000e+00,  1.863574423598096e-01,  8.770334646913340e-01,  1.022775093165968e+00,  1.204803156007457e+00, -1.244544664033219e+00, -1.235671739471277e+00, -6.059340003955246e-04,  1.332268187250099e-15, -3.111184582297980e-03, -1.941514555241837e-03,  3.189032056556872e-03, -9.968759215826619e-03, -3.428496063630122e-03,  7.029165011611138e-03, -1.760370615740550e-02, -4.932939408577875e-03,  1.101501805891337e-02, -2.532831137306811e-02, -6.363343270316105e-03,  1.494705944549577e-02, -3.267275885126230e-02, -7.787086273266005e-03,  1.854323573318181e-02, -3.998300596906786e-02, -8.527536534274450e-03,  2.244022548754764e-02, -4.378486794502143e-02,  1.944289149154780e-02, -3.354523441625251e-03,  4.294096807288646e-02,  1.944289149156202e-02, -3.354523441619313e-03,  4.294096807292040e-02,  1.944289149157340e-02, -3.354523441612872e-03,  4.294096807294531e-02,  1.944289149158206e-02, -3.354523441606710e-03,  4.294096807296048e-02,  1.944289149158728e-02, -3.354523441600048e-03,  4.294096807296548e-02,  1.944289149158978e-02, -3.354523441593830e-03,  4.294096807296137e-02, -4.383219633784312e-02,  5.767302032263147e-02
  1.560000000000000e+00,  1.863589717674954e-01,  8.769150401336274e-01,  1.022742468259531e+00,  1.204734698099285e+00, -1.244345508621098e+00, -1.235933536176334e+00, -6.032647185717782e-04,  9.436899660103245e-16, -3.111872865796277e-03, -1.932961726868952e-03,  3.170379446753794e-03, -9.970964592033952e-03, -3.413392731890063e-03,  6.988051510750859e-03, -1.760760060343184e-02, -4.911208649971963e-03,  1.095059135194426e-02, -2.533391472390244e-02, -6.335311246186541e-03,  1.485963427616849e-02, -3.267998700508228e-02, -7.752782326262505e-03,  1.843477657238391e-02, -3.999185135977378e-02, -8.489970729674591e-03,  2.230897288096161e-02, -4.379455441694016e-02,  1.979446283755092e-02, -3.294155108970195e-03,  4.309863533620379e-02,  1.979446283756435e-02, -3.294155108966532e-03,  4.309863533623549e-02,  1.979446283757507e-02, -3.294155108962812e-03,  4.309863533625848e-02,  1.979446283758240e-02, -3.294155108958816e-03,  4.309863533627281e-02,  1.979446283758696e-02, -3.294155108954597e-03,  4.309863533627831e-02,  1.979446283758879e-02, -3.294155108950378e-03,  4.309863533627492e-02, -4.364928165370747e-02,  5.811825576878098e-02
  1.570000000000000e+00,  1.863619174151480e-01,  8.768042433905763e-01,  1.022711043513290e+00,  1.204673634829773e+00, -1.244148315114877e+00, -1.236204504014878e+00, -6.003766151118630e-04,  6.106229191728723e-16, -3.112366457970120e-03, -1.923707757131129e-03,  3.152128989530776e-03, -9.972546144459887e-03, -3.397051263456340e-03,  6.947824422066076e-03, -1.761039344691109e-02, -4.887696453331911e-03,  1.088755369276516e-02, -2.533793308279963e-02, -6.304981220644841e-03,  1.477409400433060e-02, -3.268517056704012e-02, -7.715666219912586e-03,  1.832865580453909e-02, -3.999819469887733e-02, -8.449325366080965e-03,  2.218055009684717e-02, -4.380150092480806e-02,  2.013677104840190e-02, -3.235319323367958e-03,  4.324140795884462e-02,  2.013677104841495e-02, -3.235319323366404e-03,  4.324140795887327e-02,  2.013677104842477e-02, -3.235319323365183e-03,  4.324140795889437e-02,  2.013677104843166e-02, -3.235319323363184e-03,  4.324140795890775e-02,  2.013677104843537e-02, -3.235319323360908e-03,  4.324140795891325e-02,  2.013677104843571e-02, -3.235319323358799e-03,  4.324140795891054e-02, -4.346932232033353e-02,  5.852060121339873e-02
  1.580000000000000e+00,  1.863662860867027e-01,  8.767013513542051e-01,  1.022680923146585e+00,  1.204616152952870e+00, -1.243956004327746e+00, -1.236479761120239e+00, -5.972861385180980e-04,  2.220446978722217e-16, -3.112807847958658e-03, -1.913805349799726e-03,  3.134369925805250e-03, -9.973960432296529e-03, -3.379564727255649e-03,  6.908680447605705e-03, -1.761289091996135e-02, -4.862536726751326e-03,  1.082621332234115e-02, -2.534152646106420e-02, -6.272525931099573e-03,  1.469085690401694e-02, -3.268980591678024e-02, -7.675949340125241e-03,  1.822539233800199e-02, -4.000386716802286e-02, -8.405831929445011e-03,  2.205558509575127e-02, -4.380771277174131e-02,  2.046917243537283e-02, -3.178106092773635e-03,  4.336951362537052e-02,  2.046917243538488e-02, -3.178106092774413e-03,  4.336951362539639e-02,  2.046917243539426e-02, -3.178106092775189e-03,  4.336951362541581e-02,  2.046917243540009e-02, -3.178106092775190e-03,  4.336951362542803e-02,  2.046917243540270e-02, -3.178106092774357e-03,  4.336951362543359e-02,  2.046917243540298e-02, -3.178106092773968e-03,  4.336951362543198e-02, -4.329237346960803e-02,  5.888074728504074e-02
  1.590000000000000e+00,  1.863720851113057e-01,  8.766065844477082e-01,  1.022652194499562e+00,  1.204558869413833e+00, -1.243771207816874e+00, -1.236754880662831e+00, -5.940083309972178e-04,  2.220446978658031e-16, -3.113323588776592e-03, -1.903302702636561e-03,  3.117186790252301e-03, -9.975612952707966e-03, -3.361018235107213e-03,  6.870805916062198e-03, -1.761580908491159e-02, -4.835851929595405e-03,  1.076686222612630e-02, -2.534572513319790e-02, -6.238103346442325e-03,  1.461031919100135e-02, -3.269522207738239e-02, -7.633824999965998e-03,  1.812547771577823e-02, -4.001049514770604e-02, -8.359702114379412e-03,  2.193467272185561e-02, -4.381497098579158e-02,  2.079093276412340e-02, -3.122606829966529e-03,  4.348317363002543e-02,  2.079093276413484e-02, -3.122606829969250e-03,  4.348317363004846e-02,  2.079093276414251e-02, -3.122606829971304e-03,  4.348317363006602e-02,  2.079093276414817e-02, -3.122606829972469e-03,  4.348317363007728e-02,  2.079093276415016e-02, -3.122606829973635e-03,  4.348317363008244e-02,  2.079093276414955e-02, -3.122606829974135e-03,  4.348317363008178e-02, -4.311843794637939e-02,  5.919937214038435e-02
  1.600000000000000e+00,  1.863793202381275e-01,  8.765201099585022e-01,  1.022624929980882e+00,  1.204498816407069e+00, -1.243596288156444e+00, -1.237025866802087e+00, -5.905569103148966e-04, -1.665335234012835e-16, -3.114024806913585e-03, -1.892243769674574e-03,  3.100658259510676e-03, -9.977859773679080e-03, -3.341489404883046e-03,  6.834374244031929e-03, -1.761977671772366e-02, -4.807753738893908e-03,  1.070977215572987e-02, -2.535143378559152e-02, -6.201857526679749e-03,  1.453284962432554e-02, -3.270258606704351e-02, -7.589469491619322e-03,  1.802936941820592e-02, -4.001950676634642e-02, -8.311128976156292e-03,  2.181836659816811e-02, -4.382483949175012e-02,  2.110122798225258e-02, -3.068914337451492e-03,  4.358259808770036e-02,  2.110122798226296e-02, -3.068914337455045e-03,  4.358259808772107e-02,  2.110122798227023e-02, -3.068914337458376e-03,  4.358259808773689e-02,  2.110122798227513e-02, -3.068914337461153e-03,  4.358259808774668e-02,  2.110122798227678e-02, -3.068914337463317e-03,  4.358259808775194e-02,  2.110122798227567e-02, -3.068914337464705e-03,  4.358259808775210e-02, -4.294746577543758e-02,  5.947712744678740e-02
  1.610000000000000e+00,  1.863879937548048e-01,  8.764420455770526e-01,  1.022599189036640e+00,  1.204433419858217e+00, -1.243433361254375e+00, -1.237289126189526e+00, -5.869443984056199e-04, -4.996005702427862e-16, -3.115007970370496e-03, -1.880668673299089e-03,  3.084856629432906e-03, -9.981009994924133e-03, -3.321049088197524e-03,  6.799544783775174e-03, -1.762533965368503e-02, -4.778344096348819e-03,  1.065519282332388e-02, -2.535943776912390e-02, -6.163919973534707e-03,  1.445878705614713e-02, -3.271291096474336e-02, -7.543043739184269e-03,  1.793748782331844e-02, -4.003214177058283e-02, -8.260288740653838e-03,  2.170717544808514e-02, -4.383867591997896e-02,  2.139914892776956e-02, -3.017123450495607e-03,  4.366798348875846e-02,  2.139914892777922e-02, -3.017123450500271e-03,  4.366798348877624e-02,  2.139914892778561e-02, -3.017123450504269e-03,  4.366798348879023e-02,  2.139914892778966e-02, -3.017123450507765e-03,  4.366798348879949e-02,  2.139914892779077e-02, -3.017123450510597e-03,  4.366798348880427e-02,  2.139914892778927e-02, -3.017123450512818e-03,  4.366798348880477e-02, -4.277936302455523e-02,  5.971463069494234e-02
  1.620000000000000e+00,  1.863981028834027e-01,  8.763724630303191e-01,  1.022575020048175e+00,  1.204360473300865e+00, -1.243284319228870e+00, -1.237541437647592e+00, -5.831822768986386e-04, -3.885782213646560e-16, -3.116355821981504e-03, -1.868614202582309e-03,  3.069847759374874e-03, -9.985328738416529e-03, -3.299762250408756e-03,  6.766462700432515e-03, -1.763296606834338e-02, -4.747716474481634e-03,  1.060335170921807e-02, -2.537041069740414e-02, -6.124411263747364e-03,  1.438844017063847e-02, -3.272706571175245e-02, -7.494695297399873e-03,  1.785021588291861e-02, -4.004946351977642e-02, -8.207342993142370e-03,  2.160156270339127e-02, -4.385764474143383e-02,  2.168370960604435e-02, -2.967332105227307e-03,  4.373951203600555e-02,  2.168370960605312e-02, -2.967332105232027e-03,  4.373951203602133e-02,  2.168370960605878e-02, -2.967332105237022e-03,  4.373951203603352e-02,  2.168370960606217e-02, -2.967332105241242e-03,  4.373951203604181e-02,  2.168370960606322e-02, -2.967332105244739e-03,  4.373951203604642e-02,  2.168370960606128e-02, -2.967332105247127e-03,  4.373951203604719e-02, -4.261400771748144e-02,  5.991246227384844e-02
  1.630000000000000e+00,  1.864096384861838e-01,  8.763113918124289e-01,  1.022552462157503e+00,  1.204278108192272e+00, -1.243150853360515e+00, -1.237779921258604e+00, -5.792811617716547e-04, -7.216452684464619e-16, -3.118138437112239e-03, -1.856114372905532e-03,  3.055691370441916e-03, -9.991040537423904e-03, -3.277688958851215e-03,  6.735259629403768e-03, -1.764305246216497e-02, -4.715957298510234e-03,  1.055445509200726e-02, -2.538492305753235e-02, -6.083442883244911e-03,  1.432208888185997e-02, -3.274578621924650e-02, -7.444560596206936e-03,  1.776790085677559e-02, -4.007237257886145e-02, -8.152441136268286e-03,  2.150194860290498e-02, -4.388273215302030e-02,  2.195385878694929e-02, -2.919642515607673e-03,  4.379735246621084e-02,  2.195385878695685e-02, -2.919642515613280e-03,  4.379735246622418e-02,  2.195385878696178e-02, -2.919642515618220e-03,  4.379735246623499e-02,  2.195385878696490e-02, -2.919642515622829e-03,  4.379735246624216e-02,  2.195385878696517e-02, -2.919642515626382e-03,  4.379735246624649e-02,  2.195385878696368e-02, -2.919642515629547e-03,  4.379735246624750e-02, -4.245126992468860e-02,  6.007116653137539e-02
  1.640000000000000e+00,  1.864225840696225e-01,  8.762588229949738e-01,  1.022531547057085e+00,  1.204184761512042e+00, -1.243034476793945e+00, -1.238002007619177e+00, -5.752509895750559e-04, -4.996005706616427e-16, -3.120414374102574e-03, -1.843201022648037e-03,  3.042441608798651e-03, -9.998333022729851e-03, -3.254885436515435e-03,  6.706054917972460e-03, -1.765593016998175e-02, -4.683147462391068e-03,  1.050868999426349e-02, -2.540345157592832e-02, -6.041119182794852e-03,  1.425998697400589e-02, -3.276968744994973e-02, -7.392767333954397e-03,  1.769085758809676e-02, -4.010162150315185e-02, -8.095723010826568e-03,  2.140871415632227e-02, -4.391476226823841e-02,  2.220849453913867e-02, -2.874162260060681e-03,  4.384166214417788e-02,  2.220849453914506e-02, -2.874162260066288e-03,  4.384166214418943e-02,  2.220849453914978e-02, -2.874162260071395e-03,  4.384166214419837e-02,  2.220849453915200e-02, -2.874162260075616e-03,  4.384166214420487e-02,  2.220849453915228e-02, -2.874162260079391e-03,  4.384166214420870e-02,  2.220849453915084e-02, -2.874162260083277e-03,  4.384166214420975e-02, -4.229103402062946e-02,  6.019125628700027e-02
