Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.100000000000001e-01,  1.891697517133067e-01,  8.766550242224518e-01,  1.016245920826711e+00,  1.141769811474937e+00, -1.291045857035419e+00, -1.158491718218807e+00, -7.851312966937406e-04, -3.830275125384699e-15, -5.919379811033320e-03, -2.515692863098225e-03,  3.219137485096718e-03, -1.896668953004885e-02, -4.442430295022037e-03,  7.095522458392015e-03, -3.349303780310012e-02, -6.391793680221200e-03,  1.111900316574402e-02, -4.818997106187002e-02, -8.245221344006206e-03,  1.508816421400072e-02, -6.216361131870627e-02, -1.009001828448415e-02,  1.871828949509608e-02, -7.607218152991620e-02, -1.104944731997063e-02,  2.265206801311852e-02, -8.330565303575668e-02,  2.364925989997286e-02, -9.726086241904205e-03,  4.587776844648109e-02,  2.364925989998423e-02, -9.726086241929520e-03,  4.587776844650651e-02,  2.364925989999434e-02, -9.726086241952063e-03,  4.587776844652789e-02,  2.364925990000367e-02, -9.726086241972159e-03,  4.587776844654527e-02,  2.364925990001211e-02, -9.726086241989260e-03,  4.587776844655855e-02,  2.364925990001972e-02, -9.726086242003140e-03,  4.587776844656737e-02, -1.009844012301148e-01,  6.406674358311050e-02
  3.200000000000000e-01,  1.892047092502890e-01,  8.767031926049005e-01,  1.016248468937639e+00,  1.141741371324185e+00, -1.290896482771441e+00, -1.158657217900668e+00, -7.816188771855585e-04, -5.606634600135961e-15, -5.918511075261946e-03, -2.504438479614589e-03,  3.224642558735534e-03, -1.896390595437511e-02, -4.422556321181255e-03,  7.107656570037117e-03, -3.348812232192857e-02, -6.363198894942094e-03,  1.113801786502807e-02, -4.818289863992931e-02, -8.208334932190768e-03,  1.511396660842579e-02, -6.215448810740549e-02, -1.004487885715572e-02,  1.875029979679530e-02, -7.606101707902031e-02, -1.100001572230068e-02,  2.269080550200752e-02, -8.329342699131177e-02,  2.365074466412986e-02, -9.745033862445723e-03,  4.582420335299676e-02,  2.365074466414029e-02, -9.745033862469485e-03,  4.582420335302113e-02,  2.365074466415018e-02, -9.745033862490362e-03,  4.582420335304146e-02,  2.365074466415919e-02, -9.745033862508688e-03,  4.582420335305836e-02,  2.365074466416690e-02, -9.745033862524453e-03,  4.582420335307140e-02,  2.365074466417401e-02, -9.745033862537666e-03,  4.582420335308018e-02, -1.011275794883272e-01,  6.390531665389858e-02
  3.300000000000000e-01,  1.892432468712695e-01,  8.767521123869693e-01,  1.016250578975998e+00,  1.141731192813635e+00, -1.290706218712533e+00, -1.158884861291700e+00, -7.768705547263454e-04, -7.049926664970304e-15, -5.916130909640642e-03, -2.489224054991148e-03,  3.230912645671146e-03, -1.895627950298930e-02, -4.395689360641950e-03,  7.121476900135643e-03, -3.347465486762290e-02, -6.324542561090456e-03,  1.115967494454983e-02, -4.816352159097188e-02, -8.158469425745272e-03,  1.514335463605597e-02, -6.212949229783399e-02, -9.983856375063842e-03,  1.878675841436613e-02, -7.603042867331490e-02, -1.093319079867804e-02,  2.273492615124033e-02, -8.325993002749127e-02,  2.363725943829256e-02, -9.765685723817249e-03,  4.576672564750608e-02,  2.363725943830300e-02, -9.765685723838681e-03,  4.576672564752919e-02,  2.363725943831211e-02, -9.765685723858447e-03,  4.576672564754936e-02,  2.363725943832088e-02, -9.765685723875048e-03,  4.576672564756557e-02,  2.363725943832837e-02, -9.765685723889425e-03,  4.576672564757783e-02,  2.363725943833498e-02, -9.765685723901862e-03,  4.576672564758728e-02, -1.012717803918895e-01,  6.373458266849039e-02
  3.400000000000000e-01,  1.892854921344679e-01,  8.768018067972003e-01,  1.016252221480453e+00,  1.141740339049250e+00, -1.290473163744623e+00, -1.159177230165673e+00, -7.708339719101719e-04, -8.937308585867640e-15, -5.912174568141202e-03, -2.469881827288611e-03,  3.237950598387067e-03, -1.894360271871713e-02, -4.361533164711690e-03,  7.136989736041401e-03, -3.345226909417692e-02, -6.275398434384866e-03,  1.118398425687654e-02, -4.813131281430217e-02, -8.095074982381193e-03,  1.517634166653619e-02, -6.208794394597161e-02, -9.906277973467256e-03,  1.882768193411430e-02, -7.597958423718994e-02, -1.084823570370797e-02,  2.278445003284684e-02, -8.320425094915923e-02,  2.360815967914320e-02, -9.788071392625480e-03,  4.570530255207605e-02,  2.360815967915275e-02, -9.788071392645021e-03,  4.570530255209820e-02,  2.360815967916192e-02, -9.788071392662015e-03,  4.570530255211705e-02,  2.360815967916969e-02, -9.788071392677058e-03,  4.570530255213253e-02,  2.360815967917697e-02, -9.788071392690438e-03,  4.570530255214492e-02,  2.360815967918302e-02, -9.788071392700931e-03,  4.570530255215319e-02, -1.014167594447872e-01,  6.355455608985669e-02
  3.500000000000000e-01,  1.893315674359156e-01,  8.768522977168206e-01,  1.016253372079666e+00,  1.141769852408065e+00, -1.290195477257884e+00, -1.159536771891646e+00, -7.634592953302563e-04, -1.049162308868988e-14, -5.906580143947020e-03, -2.446252121879543e-03,  3.245753917785289e-03, -1.892567724169567e-02, -4.319805765981115e-03,  7.154189569321378e-03, -3.342061472040975e-02, -6.215360818531420e-03,  1.121093717004379e-02, -4.808576832339102e-02, -8.017628266098914e-03,  1.521291598654273e-02, -6.202919292437329e-02, -9.811503224463452e-03,  1.887305582455792e-02, -7.590768818280835e-02, -1.074444911315420e-02,  2.283935956145286e-02, -8.312551851845917e-02,  2.356282499051747e-02, -9.812210653718944e-03,  4.563991733581033e-02,  2.356282499052669e-02, -9.812210653735933e-03,  4.563991733583076e-02,  2.356282499053503e-02, -9.812210653750703e-03,  4.563991733584815e-02,  2.356282499054196e-02, -9.812210653763805e-03,  4.563991733586280e-02,  2.356282499054824e-02, -9.812210653774909e-03,  4.563991733587413e-02,  2.356282499055423e-02, -9.812210653784513e-03,  4.563991733588241e-02, -1.015622198473022e-01,  6.336529720058574e-02
  3.600000000000000e-01,  1.893815899222673e-01,  8.769036051009083e-01,  1.016254011398666e+00,  1.141820735767082e+00, -1.289871394527144e+00, -1.159965769573456e+00, -7.546992607557103e-04, -1.149082524003495e-14, -5.899289460592550e-03, -2.418183496211210e-03,  3.254315450478623e-03, -1.890231666473388e-02, -4.270239733956094e-03,  7.173060632701211e-03, -3.337936257221435e-02, -6.144044933032288e-03,  1.124050897602489e-02, -4.802641450068134e-02, -7.925632921645073e-03,  1.525304406800222e-02, -6.195262828065499e-02, -9.698924717604853e-03,  1.892283849095953e-02, -7.581399286247681e-02, -1.062116585976359e-02,  2.289960440089938e-02, -8.302291399616045e-02,  2.350065680691554e-02, -9.838115079068156e-03,  4.557057349268303e-02,  2.350065680692365e-02, -9.838115079082483e-03,  4.557057349270103e-02,  2.350065680693098e-02, -9.838115079094807e-03,  4.557057349271718e-02,  2.350065680693765e-02, -9.838115079105248e-03,  4.557057349273019e-02,  2.350065680694359e-02, -9.838115079114629e-03,  4.557057349274067e-02,  2.350065680694825e-02, -9.838115079122512e-03,  4.557057349274834e-02, -1.017078248467064e-01,  6.316692413998627e-02
  3.700000000000001e-01,  1.894356703573483e-01,  8.769557466021785e-01,  1.016254125791028e+00,  1.141893944601559e+00, -1.289499242544642e+00, -1.160466314174672e+00, -7.445096809198389e-04, -1.249002737140107e-14, -5.890248705244831e-03, -2.385534366842769e-03,  3.263622870724540e-03, -1.887334856245646e-02, -4.212585048224622e-03,  7.193575758163834e-03, -3.332820816579425e-02, -6.061091047112647e-03,  1.127265710131304e-02, -4.795281325317602e-02, -7.818624907154135e-03,  1.529666813990000e-02, -6.185768488804393e-02, -9.567974585674439e-03,  1.897695826293544e-02, -7.569780670719593e-02, -1.047776407955934e-02,  2.296509781877147e-02, -8.289568005407830e-02,  2.342108335473219e-02, -9.865786834990682e-03,  4.549729710443456e-02,  2.342108335473931e-02, -9.865786835001677e-03,  4.549729710445134e-02,  2.342108335474569e-02, -9.865786835011672e-03,  4.549729710446501e-02,  2.342108335475185e-02, -9.865786835019831e-03,  4.549729710447704e-02,  2.342108335475663e-02, -9.865786835027215e-03,  4.549729710448609e-02,  2.342108335476108e-02, -9.865786835033325e-03,  4.549729710449327e-02, -1.018531923517535e-01,  6.295961916965810e-02
  3.800000000000001e-01,  1.894939119891451e-01,  8.770087372471610e-01,  1.016253707987664e+00,  1.141990378331933e+00, -1.289077457429482e+00, -1.161040276211013e+00, -7.328499579226362e-04, -1.304513962031097e-14, -5.879409099691763e-03, -2.348174651267950e-03,  3.273658242415960e-03, -1.883861664125742e-02, -4.146611997729432e-03,  7.215695411502262e-03, -3.326687550424438e-02, -5.966168651212276e-03,  1.130731959402401e-02, -4.786456747497485e-02, -7.696177875248150e-03,  1.534370413533294e-02, -6.174385049188925e-02, -9.418131089755952e-03,  1.903531084756783e-02, -7.555850284976895e-02, -1.031367242306458e-02,  2.303571360427141e-02, -8.274313021812810e-02,  2.332356450096580e-02, -9.895217572430753e-03,  4.542013948977700e-02,  2.332356450097186e-02, -9.895217572439193e-03,  4.542013948979084e-02,  2.332356450097763e-02, -9.895217572445965e-03,  4.542013948980260e-02,  2.332356450098263e-02, -9.895217572452129e-03,  4.542013948981254e-02,  2.332356450098679e-02, -9.895217572457682e-03,  4.542013948982126e-02,  2.332356450099035e-02, -9.895217572462122e-03,  4.542013948982720e-02, -1.019978901006208e-01,  6.274363574216678e-02
  3.900000000000001e-01,  1.895564093496600e-01,  8.770625890859426e-01,  1.016252757718510e+00,  1.142110871192404e+00, -1.288604603047028e+00, -1.161689277050705e+00, -7.196836133357472e-04, -1.304513952894968e-14, -5.866727591758958e-03, -2.305987466459829e-03,  3.284397597960512e-03, -1.879798295472286e-02, -4.072114180208829e-03,  7.239366764096035e-03, -3.319512098972974e-02, -5.858980772597483e-03,  1.134441366933441e-02, -4.776132667614610e-02, -7.557908740043421e-03,  1.539403971769693e-02, -6.161067297073488e-02, -9.248925431814863e-03,  1.909775688071466e-02, -7.539552801047331e-02, -1.012837751566914e-02,  2.311128310491377e-02, -8.256465859890760e-02,  2.320759680911627e-02, -9.926387300985204e-03,  4.533917995636518e-02,  2.320759680912149e-02, -9.926387300990642e-03,  4.533917995637634e-02,  2.320759680912620e-02, -9.926387300995529e-03,  4.533917995638644e-02,  2.320759680913081e-02, -9.926387300999637e-03,  4.533917995639510e-02,  2.320759680913370e-02, -9.926387301003080e-03,  4.533917995640166e-02,  2.320759680913681e-02, -9.926387301006187e-03,  4.533917995640743e-02, -1.021414307410667e-01,  6.251930580878687e-02
  4.000000000000001e-01,  1.896232470047877e-01,  8.771173107597128e-01,  1.016251282325570e+00,  1.142256182601239e+00, -1.288079390527942e+00, -1.162414659575133e+00, -7.049788300575116e-04, -1.310065065641352e-14, -5.852167565793956e-03, -2.258870865069871e-03,  3.295810526934593e-03, -1.875133018013571e-02, -3.988911568124287e-03,  7.264522786237668e-03, -3.311273744354533e-02, -5.739268386632983e-03,  1.138383428867244e-02, -4.764279276680331e-02, -7.403483367562500e-03,  1.544753235270497e-02, -6.145776779760324e-02, -9.059948718285653e-03,  1.916411953516046e-02, -7.520841162774956e-02, -9.921431583368976e-03,  2.319159233201652e-02, -8.235974989059398e-02,  2.307271877168467e-02, -9.959263263296958e-03,  4.525452859493439e-02,  2.307271877168895e-02, -9.959263263299623e-03,  4.525452859494337e-02,  2.307271877169283e-02, -9.959263263302509e-03,  4.525452859495137e-02,  2.307271877169588e-02, -9.959263263305004e-03,  4.525452859495830e-02,  2.307271877169916e-02, -9.959263263306839e-03,  4.525452859496392e-02,  2.307271877170105e-02, -9.959263263308116e-03,  4.525452859496830e-02, -1.022832668994597e-01,  6.228704718732962e-02
  4.100000000000000e-01,  1.896944982872585e-01,  8.771729070733724e-01,  1.016249297347861e+00,  1.142426987496852e+00, -1.287500698507162e+00, -1.163217458843507e+00, -6.887090028965644e-04, -1.254553822799772e-14, -5.835699560294220e-03, -2.206739599584033e-03,  3.307859780312053e-03, -1.869856391788258e-02, -3.896853623967078e-03,  7.291081374784071e-03, -3.301955816660512e-02, -5.606814899106000e-03,  1.142545279271591e-02, -4.750872589936379e-02, -7.232622357793963e-03,  1.550400745339538e-02, -6.128482557633820e-02, -8.850859035822172e-03,  1.923418221932810e-02, -7.499677508072609e-02, -9.692460201319157e-03,  2.327637917577861e-02, -8.212798947041337e-02,  2.291851619597016e-02, -9.993798804710742e-03,  4.516632912874877e-02,  2.291851619597349e-02, -9.993798804711854e-03,  4.516632912875555e-02,  2.291851619597655e-02, -9.993798804712744e-03,  4.516632912876161e-02,  2.291851619597954e-02, -9.993798804713742e-03,  4.516632912876654e-02,  2.291851619598154e-02, -9.993798804714241e-03,  4.516632912877110e-02,  2.291851619598354e-02, -9.993798804715020e-03,  4.516632912877477e-02, -1.024227861622602e-01,  6.204737103068168e-02
  4.200000000000000e-01,  1.897702239960333e-01,  8.772293785979326e-01,  1.016246827048947e+00,  1.142623866734100e+00, -1.286867593381640e+00, -1.164098373814496e+00, -6.708532807396505e-04, -1.165735841451610e-14, -5.817301975666224e-03, -2.149526859525843e-03,  3.320500900727514e-03, -1.863961495922867e-02, -3.795822367959101e-03,  7.318944538200253e-03, -3.291546094407669e-02, -5.461450560047961e-03,  1.146911562431828e-02, -4.735895023044032e-02, -7.045106738390068e-03,  1.556325664718054e-02, -6.109161947426491e-02, -8.621388418908969e-03,  1.930768642738732e-02, -7.476034078488089e-02, -9.441169923982900e-03,  2.336533080357437e-02, -8.186907335917766e-02,  2.274462769122553e-02, -1.002993227354080e-02,  4.507476184477493e-02,  2.274462769122859e-02, -1.002993227354035e-02,  4.507476184478005e-02,  2.274462769123082e-02, -1.002993227353991e-02,  4.507476184478384e-02,  2.274462769123315e-02, -1.002993227353969e-02,  4.507476184478811e-02,  2.274462769123498e-02, -1.002993227353913e-02,  4.507476184479093e-02,  2.274462769123647e-02, -1.002993227353897e-02,  4.507476184479371e-02, -1.025593062113686e-01,  6.180088946935220e-02
  4.300000000000000e-01,  1.898504558627915e-01,  8.772867633419470e-01,  1.016243831150664e+00,  1.142848266675020e+00, -1.286178917824218e+00, -1.165058658015736e+00, -6.513994347570901e-04, -4.996010694472902e-16, -5.796931083324539e-03, -2.087193461744919e-03,  3.333703515948054e-03, -1.857434319042788e-02, -3.685748607102613e-03,  7.348045330938370e-03, -3.280019835086461e-02, -5.303075814201178e-03,  1.151471787677798e-02, -4.719310976341721e-02, -6.840808086076939e-03,  1.562513757869530e-02, -6.087769026647735e-02, -8.371379710677314e-03,  1.938445555406430e-02, -7.449854676771625e-02, -9.167388650930513e-03,  2.345823349525641e-02, -8.158238614815112e-02,  2.255074169040784e-02, -1.006762273503905e-02,  4.497994176942578e-02,  2.255074169040862e-02, -1.006762273504016e-02,  4.497994176942634e-02,  2.255074169040940e-02, -1.006762273504149e-02,  4.497994176942656e-02,  2.255074169040968e-02, -1.006762273504277e-02,  4.497994176942695e-02,  2.255074169040984e-02, -1.006762273504337e-02,  4.497994176942727e-02,  2.255074169041006e-02, -1.006762273504410e-02,  4.497994176942733e-02, -1.026923403162057e-01,  6.154800993502307e-02
  4.400000000000001e-01,  1.899352517882580e-01,  8.773449698117310e-01,  1.016240495203294e+00,  1.143098703775657e+00, -1.285435009375083e+00, -1.166096482794872e+00, -6.303366017896406e-04, -1.165735814871299e-15, -5.774642058237456e-03, -2.019704598674780e-03,  3.347359344085680e-03, -1.850292540136103e-02, -3.566570875082957e-03,  7.378145081474338e-03, -3.267408257798550e-02, -5.131602223449941e-03,  1.156188554109939e-02, -4.701165368047826e-02, -6.619612318326760e-03,  1.568914272864250e-02, -6.064361738445041e-02, -8.100693303612962e-03,  1.946385997390696e-02, -7.421210210346581e-02, -8.870963499779118e-03,  2.355432530531881e-02, -8.126870433524591e-02,  2.233665772541953e-02, -1.010669124000859e-02,  4.488233458577232e-02,  2.233665772542069e-02, -1.010669124000970e-02,  4.488233458577260e-02,  2.233665772542108e-02, -1.010669124001047e-02,  4.488233458577282e-02,  2.233665772542186e-02, -1.010669124001119e-02,  4.488233458577337e-02,  2.233665772542147e-02, -1.010669124001180e-02,  4.488233458577337e-02,  2.233665772542147e-02, -1.010669124001258e-02,  4.488233458577348e-02, -1.028204394957935e-01,  6.129017731393039e-02
  4.500000000000000e-01,  1.900246156328741e-01,  8.774040230914466e-01,  1.016236803421533e+00,  1.143376293416992e+00, -1.284635204901245e+00, -1.167212248606844e+00, -6.076646933701867e-04, -1.942892999907144e-15, -5.750412484631248e-03, -1.947059986943148e-03,  3.361427732602533e-03, -1.842528976811683e-02, -3.438288671534577e-03,  7.409154184733746e-03, -3.253698679250385e-02, -4.947029067884800e-03,  1.161047820208125e-02, -4.681439949368568e-02, -6.381518506489958e-03,  1.575508155765191e-02, -6.038916542424853e-02, -7.809328061295227e-03,  1.954566330484090e-02, -7.390071871861248e-02, -8.551893226058772e-03,  2.365332017429656e-02, -8.092771245492937e-02,  2.210217302365831e-02, -1.014707381201188e-02,  4.478214850027145e-02,  2.210217302365904e-02, -1.014707381201289e-02,  4.478214850027179e-02,  2.210217302365970e-02, -1.014707381201355e-02,  4.478214850027190e-02,  2.210217302366009e-02, -1.014707381201399e-02,  4.478214850027244e-02,  2.210217302365981e-02, -1.014707381201449e-02,  4.478214850027234e-02,  2.210217302366003e-02, -1.014707381201477e-02,  4.478214850027234e-02, -1.029430362907612e-01,  6.102805529246199e-02
  4.600000000000001e-01,  1.901185442789410e-01,  8.774639022994447e-01,  1.016232818194347e+00,  1.143681151921431e+00, -1.283779506686310e+00, -1.168405075117455e+00, -5.833906294432446e-04, -2.997606301618982e-15, -5.724258378612855e-03, -1.869281799219656e-03,  3.375832743105485e-03, -1.834148760900179e-02, -3.300941150893600e-03,  7.440905259675611e-03, -3.238900161676863e-02, -4.749412683130175e-03,  1.166023356609817e-02, -4.660147759098447e-02, -6.126599321824579e-03,  1.582259814089509e-02, -6.011450258239329e-02, -7.497372914546541e-03,  1.962942398857634e-02, -7.356460244219470e-02, -8.210275216752208e-03,  2.375468374735960e-02, -8.055963590789428e-02,  2.184718948340888e-02, -1.018863989051340e-02,  4.467973773624612e-02,  2.184718948340993e-02, -1.018863989051395e-02,  4.467973773624628e-02,  2.184718948341065e-02, -1.018863989051428e-02,  4.467973773624728e-02,  2.184718948341138e-02, -1.018863989051473e-02,  4.467973773624707e-02,  2.184718948341110e-02, -1.018863989051484e-02,  4.467973773624712e-02,  2.184718948341054e-02, -1.018863989051495e-02,  4.467973773624695e-02, -1.030591301537745e-01,  6.076273069985622e-02
  4.700000000000000e-01,  1.902170157067398e-01,  8.775245802423896e-01,  1.016228611361904e+00,  1.144013262344640e+00, -1.282868189193108e+00, -1.169673648318006e+00, -5.575291353792459e-04, -3.941297116894370e-15, -5.696206309717677e-03, -1.786417218068200e-03,  3.390490365556199e-03, -1.825160405727876e-02, -3.154611632257226e-03,  7.473213133996842e-03, -3.223027738653537e-02, -4.538872949169144e-03,  1.171086145981048e-02, -4.637310427630514e-02, -5.855009405899878e-03,  1.589129872158301e-02, -5.981990788444187e-02, -7.165017104648961e-03,  1.971465353271250e-02, -7.320409472932256e-02, -7.846316707518499e-03,  2.385782487203647e-02, -8.016484861717570e-02,  2.157168481754331e-02, -1.023124041196829e-02,  4.457550611356492e-02,  2.157168481754482e-02, -1.023124041196852e-02,  4.457550611356521e-02,  2.157168481754559e-02, -1.023124041196807e-02,  4.457550611356564e-02,  2.157168481754581e-02, -1.023124041196896e-02,  4.457550611356603e-02,  2.157168481754587e-02, -1.023124041196868e-02,  4.457550611356619e-02,  2.157168481754515e-02, -1.023124041196868e-02,  4.457550611356548e-02, -1.031676354448014e-01,  6.049542445516684e-02
  4.800000000000001e-01,  1.903199878633083e-01,  8.775860231709564e-01,  1.016224263928460e+00,  1.144372472713129e+00, -1.281901810751150e+00, -1.171016214341213e+00, -5.301030118098111e-04, -4.718454222187167e-15, -5.666293608357600e-03, -1.698539300553277e-03,  3.405308529086949e-03, -1.815575872587382e-02, -2.999429126172819e-03,  7.505874867960274e-03, -3.206102532476047e-02, -4.315595487103188e-03,  1.176204386751501e-02, -4.612958345842482e-02, -5.566988204345674e-03,  1.596075176164584e-02, -5.950577336356178e-02, -6.812553651121436e-03,  1.980081657360905e-02, -7.281967532719542e-02, -7.460338580206546e-03,  2.396209567429979e-02, -7.974387594766845e-02,  2.127571585761606e-02, -1.027470749570691e-02,  4.446990833714662e-02,  2.127571585761750e-02, -1.027470749570747e-02,  4.446990833714751e-02,  2.127571585761833e-02, -1.027470749570758e-02,  4.446990833714839e-02,  2.127571585761911e-02, -1.027470749570758e-02,  4.446990833714856e-02,  2.127571585761889e-02, -1.027470749570752e-02,  4.446990833714839e-02,  2.127571585761800e-02, -1.027470749570719e-02,  4.446990833714796e-02, -1.032673795321150e-01,  6.022749436399139e-02
  4.900000000000000e-01,  1.904273977964467e-01,  8.776481905458292e-01,  1.016219865524519e+00,  1.144758494907601e+00, -1.280881221726205e+00, -1.172430579557123e+00, -5.011432616286822e-04, -5.606633749750360e-15, -5.634568451272625e-03, -1.605747385165852e-03,  3.420187274731427e-03, -1.805410598117213e-02, -2.835569053227008e-03,  7.538670135129127e-03, -3.188151802509741e-02, -4.079832693060169e-03,  1.181343552776584e-02, -4.587130734662460e-02, -5.262861300564666e-03,  1.603048875133247e-02, -5.917260495791499e-02, -6.440380983836048e-03,  1.988733188077160e-02, -7.241196337325956e-02, -7.052777150169678e-03,  2.406679277403076e-02, -7.929739590870995e-02,  2.095942045039179e-02, -1.031885451454861e-02,  4.436345087699078e-02,  2.095942045039345e-02, -1.031885451454883e-02,  4.436345087699206e-02,  2.095942045039445e-02, -1.031885451454861e-02,  4.436345087699257e-02,  2.095942045039462e-02, -1.031885451454856e-02,  4.436345087699307e-02,  2.095942045039473e-02, -1.031885451454856e-02,  4.436345087699302e-02,  2.095942045039373e-02, -1.031885451454817e-02,  4.436345087699251e-02, -1.033571026780312e-01,  5.996043683987190e-02
  5.000000000000000e-01,  1.905391609375249e-01,  8.777110348707251e-01,  1.016215513652208e+00,  1.145170905735736e+00, -1.279807569296519e+00, -1.173914117084325e+00, -4.706891159839506e-04, -6.161745898028541e-15, -5.601089793764544e-03, -1.508167175108903e-03,  3.435019048356335e-03, -1.794683472588573e-02, -2.663253391123309e-03,  7.571361868036787e-03, -3.169208906846255e-02, -3.831903949804974e-03,  1.186466494516713e-02, -4.559875589900216e-02, -4.943040688705629e-03,  1.610000558218693e-02, -5.882102179899072e-02, -6.049003277067368e-03,  1.997357406015689e-02, -7.198171652432053e-02, -6.624184532074395e-03,  2.417115934628499e-02, -7.882623820037712e-02,  2.062301833242534e-02, -1.036347645779405e-02,  4.425669222967918e-02,  2.062301833242673e-02, -1.036347645779450e-02,  4.425669222968068e-02,  2.062301833242801e-02, -1.036347645779439e-02,  4.425669222968179e-02,  2.062301833242856e-02, -1.036347645779428e-02,  4.425669222968202e-02,  2.062301833242823e-02, -1.036347645779405e-02,  4.425669222968229e-02,  2.062301833242695e-02, -1.036347645779333e-02,  4.425669222968123e-02, -1.034354592290635e-01,  5.969588690611280e-02
