Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.430000000000000e+00, -2.693641986650264e-02, -2.576955384380263e-01,  6.215292695387485e-02, -2.557311448271018e-02,  7.113632530167230e-01, -1.400346900001147e-02,  4.117135702347932e-03,  3.849525369419933e-01,  9.005362365885217e-02,  3.936512472816517e-01, -2.150165271080861e+00, -2.825230137641397e+00,  1.993680737955530e+00
  1.440000000000000e+00, -2.694583552863881e-02, -2.576618680851865e-01,  6.213574574511572e-02, -2.559453987002610e-02,  7.113481155104626e-01, -1.402465998066964e-02,  4.085905009107361e-03,  3.849175301569354e-01,  9.017742079442480e-02,  3.935878633204524e-01, -2.150031769361840e+00, -2.825133502854083e+00,  1.993598484494663e+00
  1.450000000000000e+00, -2.695514207080050e-02, -2.576284898249825e-01,  6.211872554638487e-02, -2.561573821872001e-02,  7.113331625744911e-01, -1.404564141575951e-02,  4.055303861216112e-03,  3.848821080795410e-01,  9.030049891152322e-02,  3.935261635671061e-01, -2.149904560222380e+00, -2.825047642481519e+00,  1.993521918187116e+00
  1.460000000000000e+00, -2.696434332131354e-02, -2.575953613164835e-01,  6.210184807261902e-02, -2.563672472655001e-02,  7.113183907413350e-01, -1.406643222265079e-02,  4.025397710326993e-03,  3.848459690800742e-01,  9.042311660703081e-02,  3.934658835684793e-01, -2.149783831746467e+00, -2.824972062278337e+00,  1.993451072367302e+00
  1.470000000000000e+00, -2.697332581886158e-02, -2.575629880804724e-01,  6.208535962413509e-02, -2.565721876604507e-02,  7.113039730728340e-01, -1.408674103873180e-02,  3.996278329142594e-03,  3.848108044678870e-01,  9.054305792221225e-02,  3.934079789452513e-01, -2.149668945173052e+00, -2.824905899106521e+00,  1.993385044738262e+00
  1.480000000000000e+00, -2.698214988426335e-02, -2.575310637517995e-01,  6.206911440629732e-02, -2.567737807531398e-02,  7.112898210915927e-01, -1.410673626293460e-02,  3.967999718499575e-03,  3.847753265821625e-01,  9.066177421208271e-02,  3.933516211915538e-01, -2.149560439791507e+00, -2.824848816473390e+00,  1.993324311172116e+00
  1.490000000000000e+00, -2.699076103714804e-02, -2.574998187438031e-01,  6.205322580941500e-02, -2.569707072118346e-02,  7.112760190535727e-01, -1.412628240289197e-02,  3.940639893448254e-03,  3.847402100199381e-01,  9.077829088093972e-02,  3.932971776474894e-01, -2.149458054460326e+00, -2.824800123020033e+00,  1.993268430886962e+00
  1.500000000000000e+00, -2.699913448811296e-02, -2.574693455726599e-01,  6.203774055082961e-02, -2.571623948848605e-02,  7.112626064542523e-01, -1.414532221908020e-02,  3.914268112371846e-03,  3.847056286268395e-01,  9.089225396049430e-02,  3.932447208771427e-01, -2.149361731529970e+00, -2.824759220553338e+00,  1.993217195203414e+00
  1.510000000000000e+00, -2.700724572632623e-02, -2.574397367868789e-01,  6.202270524023119e-02, -2.573482757094643e-02,  7.112496222454773e-01, -1.416379872297011e-02,  3.888949932731541e-03,  3.846717627820217e-01,  9.100330563819707e-02,  3.931943325730390e-01, -2.149271411136772e+00, -2.824725514347502e+00,  1.993170392258804e+00
  1.520000000000000e+00, -2.701510092907470e-02, -2.574109436175065e-01,  6.200809806457113e-02, -2.575285509622973e-02,  7.112370590004561e-01, -1.418173538472838e-02,  3.864739091635110e-03,  3.846382836990861e-01,  9.111172080949627e-02,  3.931457931166996e-01, -2.149187234509413e+00, -2.824698503808407e+00,  1.993128045665664e+00
  1.530000000000000e+00, -2.702258964907785e-02, -2.573834629797321e-01,  6.199416061944231e-02, -2.577004790348357e-02,  7.112250847384737e-01, -1.419884677294208e-02,  3.841711100294907e-03,  3.846068649304057e-01,  9.121530694316859e-02,  3.931000851608248e-01, -2.149108533024117e+00, -2.824677335266355e+00,  1.993089248041336e+00
  1.540000000000000e+00, -2.702980776907973e-02, -2.573568326358907e-01,  6.198067094279839e-02, -2.578665107920949e-02,  7.112135564965633e-01, -1.421539169626394e-02,  3.819886789974327e-03,  3.845756768527997e-01,  9.131619117585192e-02,  3.930560967821123e-01, -2.149036015987676e+00, -2.824661774108102e+00,  1.993054710638061e+00
  1.550000000000000e+00, -2.703661851708504e-02, -2.573316772249383e-01,  6.196793186544867e-02, -2.580232303185544e-02,  7.112026814710866e-01, -1.423101334219625e-02,  3.799334759479607e-03,  3.845468679051341e-01,  9.141159076487461e-02,  3.930150976599964e-01, -2.148968773506980e+00, -2.824650880747337e+00,  1.993023293291589e+00
  1.560000000000000e+00, -2.704312304960919e-02, -2.573075162135287e-01,  6.195571203598821e-02, -2.581732070179824e-02,  7.111923081662824e-01, -1.424598219970305e-02,  3.780059143956792e-03,  3.845185506716599e-01,  9.150369793180296e-02,  3.929759466400266e-01, -2.148907472780417e+00, -2.824644427048910e+00,  1.992995717397163e+00
  1.570000000000000e+00, -2.704918725915674e-02, -2.572849676858405e-01,  6.194431058131105e-02, -2.583130791110935e-02,  7.111826392175428e-01, -1.425994636833304e-02,  3.762112670227748e-03,  3.844928596976552e-01,  9.158974312459822e-02,  3.929399035371650e-01, -2.148851143243125e+00, -2.824641478209631e+00,  1.992970832350134e+00
  1.580000000000000e+00, -2.705488733659241e-02, -2.572636737843088e-01,  6.193355484939257e-02, -2.584447727508651e-02,  7.111735601367478e-01, -1.427310810338039e-02,  3.745489350060994e-03,  3.844683693052016e-01,  9.167134763764070e-02,  3.929061046399329e-01, -2.148800201872691e+00, -2.824641731294287e+00,  1.992949126944419e+00
  1.590000000000000e+00, -2.706018279216575e-02, -2.572438227495111e-01,  6.192353576256037e-02, -2.585672697835448e-02,  7.111651319544156e-01, -1.428536053343397e-02,  3.730203854415167e-03,  3.844456585851579e-01,  9.174766295205326e-02,  3.928748815724607e-01, -2.148754239293017e+00, -2.824644542127425e+00,  1.992930152191072e+00
  1.600000000000000e+00, -2.706509413566520e-02, -2.572253219068057e-01,  6.191420825908654e-02, -2.586810808792403e-02,  7.111573235115122e-01, -1.429675675367578e-02,  3.716248255254568e-03,  3.844242920835583e-01,  9.181909841412517e-02,  3.928459611166910e-01, -2.148713229405166e+00, -2.824649462753185e+00,  1.992913920573129e+00
  1.610000000000000e+00, -2.706955825520092e-02, -2.572084703177704e-01,  6.190571630467894e-02, -2.587846059811068e-02,  7.111502294054622e-01, -1.430712817348923e-02,  3.703627682748158e-03,  3.844052824090972e-01,  9.188429066725583e-02,  3.928199282365811e-01, -2.148676556660947e+00, -2.824655819274946e+00,  1.992899768814133e+00
  1.620000000000000e+00, -2.707360118970893e-02, -2.571931554188192e-01,  6.189800471002372e-02, -2.588784817144313e-02,  7.111438095982254e-01, -1.431654038442237e-02,  3.692316816740489e-03,  3.843881604598535e-01,  9.194372257063810e-02,  3.927964819040962e-01, -2.148644182185623e+00, -2.824663231109683e+00,  1.992887715254233e+00
  1.630000000000000e+00, -2.707719655761458e-02, -2.571795115396328e-01,  6.189113730346162e-02, -2.589620185607948e-02,  7.111381027615834e-01, -1.432491953178171e-02,  3.682294464391185e-03,  3.843733868825471e-01,  9.199675613752437e-02,  3.927758651913673e-01, -2.148615682184460e+00, -2.824671193476162e+00,  1.992877345225724e+00
  1.640000000000000e+00, -2.708043531931610e-02, -2.571671310356836e-01,  6.188491572252082e-02, -2.590374711579601e-02,  7.111329703734809e-01, -1.433250007745535e-02,  3.673500152267127e-03,  3.843594736508562e-01,  9.204518482871801e-02,  3.927571558596214e-01, -2.148591386228106e+00, -2.824679579935992e+00,  1.992869141908739e+00
  1.650000000000000e+00, -2.708323872541040e-02, -2.571563980020189e-01,  6.187952392262414e-02, -2.591028181365173e-02,  7.111285294439886e-01, -1.433906773749755e-02,  3.665907389917407e-03,  3.843478593865371e-01,  9.208722833455285e-02,  3.927411580689628e-01, -2.148570460751716e+00, -2.824687800843550e+00,  1.992862233941264e+00
  1.660000000000000e+00, -2.708561890479508e-02, -2.571472772929809e-01,  6.187494299712431e-02, -2.591583171742872e-02,  7.111247597039296e-01, -1.434464682890781e-02,  3.659457802260831e-03,  3.843384794630586e-01,  9.212298577175228e-02,  3.927277785906137e-01, -2.148552639477925e+00, -2.824695570466939e+00,  1.992856438986360e+00
  1.670000000000000e+00, -2.708765132116015e-02, -2.571394438530451e-01,  6.187101356145379e-02, -2.592058090214436e-02,  7.111215449984548e-01, -1.434942714593282e-02,  3.654066262064510e-03,  3.843302130099463e-01,  9.215384946471664e-02,  3.927163011722242e-01, -2.148537908766217e+00, -2.824702797608934e+00,  1.992852037492834e+00
  1.680000000000000e+00, -2.708933381131136e-02, -2.571328771961376e-01,  6.186772843582751e-02, -2.592453082974670e-02,  7.111188914523239e-01, -1.435341397062621e-02,  3.649832747640049e-03,  3.843224443826664e-01,  9.217999450312847e-02,  3.927051772931850e-01, -2.148521716346631e+00, -2.824704284800860e+00,  1.992849742713764e+00
  1.690000000000000e+00, -2.709068338669254e-02, -2.571280703546527e-01,  6.186527464007754e-02, -2.592759541812060e-02,  7.111167198096111e-01, -1.435644599487194e-02,  3.645415249097938e-03,  3.843156001545646e-01,  9.219759307836085e-02,  3.927017702931796e-01, -2.148508696452414e+00, -2.824704905892915e+00,  1.992845913983263e+00
  1.700000000000000e+00, -2.709178069771148e-02, -2.571234053174390e-01,  6.186298160840539e-02, -2.593025763757443e-02,  7.111150250048577e-01, -1.435918397785746e-02,  3.643387256736217e-03,  3.843135574663045e-01,  9.221745735985376e-02,  3.926931213995344e-01, -2.148509800895569e+00, -2.824719752433370e+00,  1.992844454445668e+00
