Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.600000000000000e-01,  1.955240178367004e-01,  9.202858373638372e-01,  1.020249604027527e+00,  1.036096413010043e+00, -1.297812974691236e+00, -1.039949400237084e+00,  2.689587264360953e-03, -2.542440602991724e-14, -1.657693298755017e-02,  8.617890427044396e-03,  3.177233029807087e-03, -5.311528426502374e-02,  1.521822400263939e-02,  7.003157964830459e-03, -9.379561050929743e-02,  2.189606623959257e-02,  1.097426384567904e-02, -1.349536516438557e-01,  2.824526599906558e-02,  1.489175716236752e-02, -1.740861461829947e-01,  3.456489989666846e-02,  1.847462803979613e-02, -2.130364152492459e-01,  3.785157070695536e-02,  2.235719941113195e-02, -2.332933976104334e-01, -8.969293588585944e-04, -1.818395914665350e-02,  5.599723448876583e-02, -8.969293588599269e-04, -1.818395914663430e-02,  5.599723448876755e-02, -8.969293588637577e-04, -1.818395914661198e-02,  5.599723448876943e-02, -8.969293588695870e-04, -1.818395914658599e-02,  5.599723448877103e-02, -8.969293588777481e-04, -1.818395914655678e-02,  5.599723448877235e-02, -8.969293588874642e-04, -1.818395914652381e-02,  5.599723448877414e-02, -1.511616215335688e-01,  9.730318509549979e-02
  4.700000000000000e-01,  1.957090045717483e-01,  9.223192968483289e-01,  1.020166601742333e+00,  1.037743393148802e+00, -1.296547834034199e+00, -1.043391831007828e+00,  2.798519247620925e-03, -5.828741552239739e-15, -1.682757116146565e-02,  8.966926841677854e-03,  3.244796395344008e-03, -5.391837117289896e-02,  1.583458300460629e-02,  7.152079028209366e-03, -9.521377155010267e-02,  2.278288703625696e-02,  1.120762985709173e-02, -1.369941097211198e-01,  2.938923811808111e-02,  1.520842805896570e-02, -1.767182756496097e-01,  3.596482587996133e-02,  1.886748812749492e-02, -2.162574609116150e-01,  3.938461137824510e-02,  2.283262177419099e-02, -2.368207226715336e-01, -6.998275737707084e-04, -1.866024895671377e-02,  5.583862362623099e-02, -6.998275737702086e-04, -1.866024895670866e-02,  5.583862362623220e-02, -6.998275737705417e-04, -1.866024895670377e-02,  5.583862362623353e-02, -6.998275737714856e-04, -1.866024895669778e-02,  5.583862362623414e-02, -6.998275737733732e-04, -1.866024895669167e-02,  5.583862362623459e-02, -6.998275737761491e-04, -1.866024895668489e-02,  5.583862362623469e-02, -1.553375288866264e-01,  9.680211349615161e-02
  4.800000000000000e-01,  1.958915894251817e-01,  9.243801482181759e-01,  1.020054195602115e+00,  1.040034799878531e+00, -1.295002609605542e+00, -1.047366555625745e+00,  2.905523359014220e-03, -5.551184442659185e-17, -1.706620174770720e-02,  9.309786030297551e-03,  3.313644887747317e-03, -5.468298374821865e-02,  1.644003372109691e-02,  7.303832728170685e-03, -9.656399125235110e-02,  2.365401293049066e-02,  1.144543473758222e-02, -1.389368134185594e-01,  3.051296428568646e-02,  1.553112237194807e-02, -1.792243049103507e-01,  3.733997605540920e-02,  1.926782083085608e-02, -2.193241925380270e-01,  4.089052038576521e-02,  2.331708717505456e-02, -2.401790604460906e-01, -4.611443841710237e-04, -1.913231900703291e-02,  5.566903216853154e-02, -4.611443841710793e-04, -1.913231900703314e-02,  5.566903216853172e-02, -4.611443841709127e-04, -1.913231900703280e-02,  5.566903216853138e-02, -4.611443841708570e-04, -1.913231900703280e-02,  5.566903216853153e-02, -4.611443841709682e-04, -1.913231900703291e-02,  5.566903216853104e-02, -4.611443841707461e-04, -1.913231900703258e-02,  5.566903216853077e-02, -1.595178377302945e-01,  9.625705917934747e-02
  4.900000000000000e-01,  1.960712539895186e-01,  9.264660446163728e-01,  1.019910300874995e+00,  1.042992128438233e+00, -1.293165703762698e+00, -1.051886674574022e+00,  3.010341796096110e-03,  5.551186380649573e-17, -1.729201599897519e-02,  9.645641950448371e-03,  3.383918565286110e-03, -5.540653062846441e-02,  1.703311745414319e-02,  7.458727776771551e-03, -9.784169356165566e-02,  2.450734513943465e-02,  1.168816225283567e-02, -1.407751786833959e-01,  3.161373713517501e-02,  1.586049655727826e-02, -1.815957407354190e-01,  3.868703730640760e-02,  1.967644054534090e-02, -2.222262166119885e-01,  4.236566957876641e-02,  2.381158116001160e-02, -2.433570291298462e-01, -1.805596868633376e-04, -1.959931019990722e-02,  5.549091566168631e-02, -1.805596868632821e-04, -1.959931019990722e-02,  5.549091566168648e-02, -1.805596868629490e-04, -1.959931019990689e-02,  5.549091566168620e-02, -1.805596868634486e-04, -1.959931019990710e-02,  5.549091566168606e-02, -1.805596868631710e-04, -1.959931019990677e-02,  5.549091566168617e-02, -1.805596868630045e-04, -1.959931019990689e-02,  5.549091566168565e-02, -1.636952321290120e-01,  9.567436236454942e-02
  5.000000000000000e-01,  1.962474937736681e-01,  9.285745275787615e-01,  1.019732961921048e+00,  1.046632927619263e+00, -1.291026671877569e+00, -1.056962520074239e+00,  3.112719765056856e-03,  5.551188233951638e-17, -1.750427016746817e-02,  9.973678199851312e-03,  3.455791018587110e-03, -5.608662872045824e-02,  1.761239252924963e-02,  7.617146797051555e-03, -9.904267020383010e-02,  2.534080937371362e-02,  1.193641199037657e-02, -1.425031506270758e-01,  3.268888089571528e-02,  1.619736423779461e-02, -1.838247725009427e-01,  4.000273518154102e-02,  2.009435664673106e-02, -2.249539749501202e-01,  4.380647314823844e-02,  2.431732523213651e-02, -2.463441616809565e-01,  1.421597421009112e-04, -2.006035935157593e-02,  5.530693178772760e-02,  1.421597421011333e-04, -2.006035935157560e-02,  5.530693178772761e-02,  1.421597421011333e-04, -2.006035935157582e-02,  5.530693178772800e-02,  1.421597421011888e-04, -2.006035935157526e-02,  5.530693178772765e-02,  1.421597421012443e-04, -2.006035935157549e-02,  5.530693178772750e-02,  1.421597421012443e-04, -2.006035935157548e-02,  5.530693178772721e-02, -1.678622558125638e-01,  9.506097410973333e-02
  5.100000000000000e-01,  1.964197622339480e-01,  9.307030258193261e-01,  1.019520136135211e+00,  1.050972299146614e+00, -1.288575037705284e+00, -1.062603226783062e+00,  3.212421706975987e-03,  0.000000000000000e+00, -1.770222247445132e-02,  1.029314000806256e-02,  3.529446396385998e-03, -5.672090124024282e-02,  1.817652610681040e-02,  7.779495683911428e-03, -1.001627240460654e-01,  2.615248793621118e-02,  1.219082000578790e-02, -1.441146903913209e-01,  3.373592179578218e-02,  1.654258852244215e-02, -1.859036102616165e-01,  4.128404242430749e-02,  2.052263990300514e-02, -2.274979346742509e-01,  4.520961598510091e-02,  2.483561518873470e-02, -2.491300187689664e-01,  5.066552250569397e-04, -2.051467419375861e-02,  5.511948348836624e-02,  5.066552250566066e-04, -2.051467419375827e-02,  5.511948348836618e-02,  5.066552250569953e-04, -2.051467419375817e-02,  5.511948348836659e-02,  5.066552250569398e-04, -2.051467419375805e-02,  5.511948348836620e-02,  5.066552250569953e-04, -2.051467419375761e-02,  5.511948348836653e-02,  5.066552250572175e-04, -2.051467419375739e-02,  5.511948348836588e-02, -1.720114567245121e-01,  9.442325896885366e-02
  5.200000000000000e-01,  1.965875197100784e-01,  9.328488376565497e-01,  1.019269847320827e+00,  1.056021373942662e+00, -1.285801297334650e+00, -1.068815479748009e+00,  3.309224671659432e-03, -5.551191643796523e-17, -1.788517725524874e-02,  1.060331300512589e-02,  3.605116144271263e-03, -5.730711916107278e-02,  1.872425668992990e-02,  7.946284582499035e-03, -1.011979188781474e-01,  2.694056577810178e-02,  1.245218571948673e-02, -1.456041345347492e-01,  3.475251847705641e-02,  1.689725420149764e-02, -1.878249483486249e-01,  4.252809381772059e-02,  2.096263609872356e-02, -2.298491555353740e-01,  4.657196042763091e-02,  2.536807964033679e-02, -2.517048100438847e-01,  9.123249703521196e-04, -2.096153298497698e-02,  5.493079727576004e-02,  9.123249703520641e-04, -2.096153298497698e-02,  5.493079727575999e-02,  9.123249703521754e-04, -2.096153298497676e-02,  5.493079727576012e-02,  9.123249703523976e-04, -2.096153298497587e-02,  5.493079727576045e-02,  9.123249703523972e-04, -2.096153298497598e-02,  5.493079727576015e-02,  9.123249703527303e-04, -2.096153298497520e-02,  5.493079727576015e-02, -1.761357380060947e-01,  9.376715524994686e-02
  5.300000000000000e-01,  1.967501675975229e-01,  9.350090748774111e-01,  1.018980216689886e+00,  1.061787047633392e+00, -1.282697424829274e+00, -1.075602688362756e+00,  3.402906081908953e-03,  5.551193180075545e-17, -1.805249756453821e-02,  1.090348401622204e-02,  3.682988761138289e-03, -5.784324160289440e-02,  1.925432489219200e-02,  8.117928976200429e-03, -1.021446507357336e-01,  2.770323088713084e-02,  1.272116021264708e-02, -1.469662976532042e-01,  3.573633349830149e-02,  1.726224477319593e-02, -1.895820977467770e-01,  4.373202893829058e-02,  2.141544129670086e-02, -2.319994519090209e-01,  4.789037406340098e-02,  2.591604499496883e-02, -2.540595715352011e-01,  1.358068831989553e-03, -2.140021119541875e-02,  5.474275673354295e-02,  1.358068831989775e-03, -2.140021119541764e-02,  5.474275673354323e-02,  1.358068831989553e-03, -2.140021119541753e-02,  5.474275673354356e-02,  1.358068831989775e-03, -2.140021119541720e-02,  5.474275673354367e-02,  1.358068831990275e-03, -2.140021119541632e-02,  5.474275673354397e-02,  1.358068831990330e-03, -2.140021119541598e-02,  5.474275673354351e-02, -1.802275058752709e-01,  9.309776951694634e-02
  5.400000000000000e-01,  1.969071334205918e-01,  9.371806581168540e-01,  1.018649553318637e+00,  1.068270765196149e+00, -1.279257330263251e+00, -1.082964648588217e+00,  3.493258077349194e-03,  0.000000000000000e+00, -1.820362914613321e-02,  1.119298702171367e-02,  3.763312438748756e-03, -5.832749263557168e-02,  1.976555459791748e-02,  8.294975921559542e-03, -1.029997835261943e-01,  2.843879106144894e-02,  1.299860074750164e-02, -1.481966675189848e-01,  3.668518397009678e-02,  1.763872351747818e-02, -1.911692378182333e-01,  4.489317649397431e-02,  2.188249865532179e-02, -2.339417008399943e-01,  4.916193159536266e-02,  2.648125770077148e-02, -2.561865029876533e-01,  1.842582463869816e-03, -2.183008848498587e-02,  5.455697333103442e-02,  1.842582463870094e-03, -2.183008848498509e-02,  5.455697333103503e-02,  1.842582463870149e-03, -2.183008848498432e-02,  5.455697333103553e-02,  1.842582463870372e-03, -2.183008848498365e-02,  5.455697333103581e-02,  1.842582463870760e-03, -2.183008848498298e-02,  5.455697333103608e-02,  1.842582463871037e-03, -2.183008848498220e-02,  5.455697333103624e-02, -1.842798588993764e-01,  9.241952161652521e-02
  5.500000000000000e-01,  1.970578023373175e-01,  9.393602481930700e-01,  1.018276413185136e+00,  1.075468212570576e+00, -1.275477521072429e+00, -1.090896589539646e+00,  3.580071205497840e-03,  1.665358761104106e-16, -1.833811780821647e-02,  1.147115090058040e-02,  3.846287614232115e-03, -5.875841695205004e-02,  2.025676068296360e-02,  8.477867215844447e-03, -1.037607473411614e-01,  2.914554113777660e-02,  1.328519964026358e-02, -1.492915465334823e-01,  3.759687028316556e-02,  1.802762988732828e-02, -1.925815987721518e-01,  4.600884473194999e-02,  2.236497365453875e-02, -2.356700653380185e-01,  5.038368532013680e-02,  2.706512817140104e-02, -2.580792123893814e-01,  2.364128787800890e-03, -2.225054654178863e-02,  5.437463607130125e-02,  2.364128787800834e-03, -2.225054654178808e-02,  5.437463607130191e-02,  2.364128787801111e-03, -2.225054654178796e-02,  5.437463607130274e-02,  2.364128787800945e-03, -2.225054654178785e-02,  5.437463607130335e-02,  2.364128787801444e-03, -2.225054654178741e-02,  5.437463607130340e-02,  2.364128787801500e-03, -2.225054654178685e-02,  5.437463607130386e-02, -1.882855156647651e-01,  9.173578088042042e-02
  5.600000000000001e-01,  1.972016395935577e-01,  9.415442448018811e-01,  1.017859660342678e+00,  1.083368059126277e+00, -1.271357270493125e+00, -1.099389213414410e+00,  3.663172586342728e-03, -8.881915215426708e-16, -1.845562868504252e-02,  1.173742171617050e-02,  3.932234025031255e-03, -5.913494158610573e-02,  2.072696495758914e-02,  8.667307614358317e-03, -1.044256474431156e-01,  2.982207369122144e-02,  1.358206127422349e-02, -1.502482085377060e-01,  3.846957690178983e-02,  1.843046249878501e-02, -1.938156639455386e-01,  4.707681190609259e-02,  2.286472546877468e-02, -2.371802419171830e-01,  5.155320223253974e-02,  2.766990629971070e-02, -2.597329870491417e-01,  2.920857814254572e-03, -2.266123042891699e-02,  5.419615013847533e-02,  2.920857814242302e-03, -2.266123042890722e-02,  5.419615013846966e-02,  2.920857814211377e-03, -2.266123042887035e-02,  5.419615013845360e-02,  2.920857814163463e-03, -2.266123042880549e-02,  5.419615013842842e-02,  2.920857814099948e-03, -2.266123042871077e-02,  5.419615013839403e-02,  2.920857814022165e-03, -2.266123042858629e-02,  5.419615013835088e-02, -1.922392895281683e-01,  9.104773282016357e-02
  5.700000000000000e-01,  1.973379334556094e-01,  9.437285777334412e-01,  1.017398782179356e+00,  1.091951181078920e+00, -1.266901940507385e+00, -1.108424648431329e+00,  3.742320064724462e-03,  8.881916807650588e-16, -1.855603562237268e-02,  1.199102356254425e-02,  4.021234235536606e-03, -5.945666231830760e-02,  2.117479725926517e-02,  8.863479102950286e-03, -1.049937700260573e-01,  3.046641732421957e-02,  1.388947082939953e-02, -1.510656265035682e-01,  3.930076078247499e-02,  1.884760833283643e-02, -1.948701085030936e-01,  4.809396598892166e-02,  2.338223418438329e-02, -2.384706093217513e-01,  5.266707439190648e-02,  2.829617306548579e-02, -2.611460515509418e-01,  3.510285285772326e-03, -2.306143121929867e-02,  5.402299220638723e-02,  3.510285285755226e-03, -2.306143121925070e-02,  5.402299220637880e-02,  3.510285285718138e-03, -2.306143121917064e-02,  5.402299220636207e-02,  3.510285285663728e-03, -2.306143121905848e-02,  5.402299220633740e-02,  3.510285285592940e-03, -2.306143121891301e-02,  5.402299220630545e-02,  3.510285285507771e-03, -2.306143121873300e-02,  5.402299220626644e-02, -1.961325211959550e-01,  9.035995327880740e-02
  5.800000000000000e-01,  1.974661296879563e-01,  9.459088794814055e-01,  1.016893659759721e+00,  1.101190526684588e+00, -1.262119806124189e+00, -1.117980573942452e+00,  3.817341067856941e-03,  1.443311701705267e-15, -1.863934654124961e-02,  1.223140348747628e-02,  4.113532630766841e-03, -5.972360452901575e-02,  2.159928113664733e-02,  9.066920347463491e-03, -1.054651599088460e-01,  3.107716711310047e-02,  1.420827241942240e-02, -1.517438649166969e-01,  4.008860961600299e-02,  1.928021282716329e-02, -1.957450156293266e-01,  4.905808918271296e-02,  2.391892082477237e-02, -2.395412693480296e-01,  5.372287311688283e-02,  2.894564813012309e-02, -2.623185173705511e-01,  4.129926459864056e-03, -2.345086434861330e-02,  5.385495478322644e-02,  4.129926459842792e-03, -2.345086434853835e-02,  5.385495478321706e-02,  4.129926459800929e-03, -2.345086434842808e-02,  5.385495478320015e-02,  4.129926459740244e-03, -2.345086434828272e-02,  5.385495478317591e-02,  4.129926459662515e-03, -2.345086434810060e-02,  5.385495478314535e-02,  4.129926459569519e-03, -2.345086434788151e-02,  5.385495478310846e-02, -1.999600667613932e-01,  8.967219670842587e-02
  5.900000000000000e-01,  1.975856274944099e-01,  9.480802867931826e-01,  1.016344919003370e+00,  1.111050010292470e+00, -1.257025598376482e+00, -1.128026112334094e+00,  3.888039953904582e-03,  1.332287892670346e-15, -1.870580606722299e-02,  1.245793462158062e-02,  4.209264170954365e-03, -5.993655203968015e-02,  2.199930960899116e-02,  9.277928823032149e-03, -1.058412012318948e-01,  3.165273032774536e-02,  1.453893220122207e-02, -1.522849152860979e-01,  4.083106882849201e-02,  1.972890854317283e-02, -1.964429543108805e-01,  4.996666722045374e-02,  2.447557014197011e-02, -2.403953657712068e-01,  5.471784506648845e-02,  2.961928116673002e-02, -2.632538272151648e-01,  4.776979334152150e-03, -2.382916640138697e-02,  5.369207701337428e-02,  4.776979334128276e-03, -2.382916640129180e-02,  5.369207701336577e-02,  4.776979334083248e-03, -2.382916640116043e-02,  5.369207701334915e-02,  4.776979334018787e-03, -2.382916640099220e-02,  5.369207701332641e-02,  4.776979333936617e-03, -2.382916640078622e-02,  5.369207701329763e-02,  4.776979333838899e-03, -2.382916640054169e-02,  5.369207701326361e-02, -2.037158753141866e-01,  8.898512639006241e-02
  6.000000000000000e-01,  1.976958631445233e-01,  9.502374616506990e-01,  1.015753993173057e+00,  1.121484060577320e+00, -1.251640596719488e+00, -1.138522127666690e+00,  3.954230930387645e-03, -3.330720064201088e-16, -1.875590943196988e-02,  1.267002165448042e-02,  4.308574805913863e-03, -6.009709165598329e-02,  2.237383142521549e-02,  9.496826227688736e-03, -1.061246961153468e-01,  3.219159442218968e-02,  1.488195429010120e-02, -1.526928093179880e-01,  4.152618728120368e-02,  2.019437955068484e-02, -1.969691253273596e-01,  5.081731241300125e-02,  2.505303078905576e-02, -2.410392630003516e-01,  5.564937551351637e-02,  3.031809917873382e-02, -2.639589506661326e-01,  5.448322526061562e-03, -2.419604141956206e-02,  5.353521146822719e-02,  5.448322526053177e-03, -2.419604141952908e-02,  5.353521146822629e-02,  5.448322526041517e-03, -2.419604141948599e-02,  5.353521146822500e-02,  5.448322526027193e-03, -2.419604141943279e-02,  5.353521146822321e-02,  5.448322526010480e-03, -2.419604141937017e-02,  5.353521146822104e-02,  5.448322525991937e-03, -2.419604141929799e-02,  5.353521146821898e-02, -2.073942760623359e-01,  8.830196550890675e-02
  6.100000000000000e-01,  1.977962670558275e-01,  9.523745644344264e-01,  1.015123117714211e+00,  1.132438420969767e+00, -1.245992444882579e+00, -1.149421376639250e+00,  4.015717920013566e-03, -3.330720311874821e-16, -1.879038928389915e-02,  1.286703632148803e-02,  4.411400880194131e-03, -6.020757090675901e-02,  2.272173714062186e-02,  9.723472254066686e-03, -1.063197900307511e-01,  3.269216312116059e-02,  1.523711881809458e-02, -1.529735115401318e-01,  4.217190582710540e-02,  2.067632749525085e-02, -1.973312227399339e-01,  5.160750489698002e-02,  2.565093262919966e-02, -2.414823765762233e-01,  5.651470498846651e-02,  3.104165424244027e-02, -2.644441985591698e-01,  6.141110903552787e-03, -2.455122462954897e-02,  5.338263132907759e-02,  6.141110903544736e-03, -2.455122462951355e-02,  5.338263132907724e-02,  6.141110903533851e-03, -2.455122462946934e-02,  5.338263132907661e-02,  6.141110903520083e-03, -2.455122462941616e-02,  5.338263132907624e-02,  6.141110903504537e-03, -2.455122462935430e-02,  5.338263132907495e-02,  6.141110903487437e-03, -2.455122462928302e-02,  5.338263132907450e-02, -2.109899759888146e-01,  8.761845042181785e-02
  6.200000000000000e-01,  1.978863521283802e-01,  9.544853268652174e-01,  1.014455503737079e+00,  1.143849403929108e+00, -1.240116188832813e+00, -1.160668124031325e+00,  4.072329959245318e-03, -2.220480319431932e-16, -1.881026719904669e-02,  1.304843082666229e-02,  4.517756906539593e-03, -6.027126309363395e-02,  2.304205940927235e-02,  9.957898890708335e-03, -1.064322632601670e-01,  3.315304460188683e-02,  1.560447591268932e-02, -1.531353386548487e-01,  4.276642905674322e-02,  2.117482039841715e-02, -1.975399748441245e-01,  5.233504755560786e-02,  2.626936004955125e-02, -2.417378351576638e-01,  5.731142745743594e-02,  3.179004847956311e-02, -2.647239479172436e-01,  6.851975263398510e-03, -2.489449664708434e-02,  5.323548326115048e-02,  6.851975263391626e-03, -2.489449664705103e-02,  5.323548326115053e-02,  6.851975263382076e-03, -2.489449664700973e-02,  5.323548326115059e-02,  6.851975263369749e-03, -2.489449664696220e-02,  5.323548326115063e-02,  6.851975263355591e-03, -2.489449664690567e-02,  5.323548326115028e-02,  6.851975263340268e-03, -2.489449664684171e-02,  5.323548326115012e-02, -2.144978545546705e-01,  8.693893336963465e-02
  6.300000000000000e-01,  1.979656865098285e-01,  9.565631234258338e-01,  1.013755224299679e+00,  1.155645696101593e+00, -1.234053152775509e+00, -1.172199414897658e+00,  4.123912115056018e-03,  3.885840667317782e-16, -1.881680981600229e-02,  1.321370873849965e-02,  4.627548527709685e-03, -6.029222673990510e-02,  2.333392158903769e-02,  1.019989815832658e-02, -1.064692826986903e-01,  3.357297754674583e-02,  1.598369966097903e-02, -1.531886024310893e-01,  4.330812990837053e-02,  2.168941600584275e-02, -1.976086835113153e-01,  5.299794928615043e-02,  2.690776439192503e-02, -2.418219167946918e-01,  5.803736248980733e-02,  3.256261792759096e-02, -2.648160246204512e-01,  7.577625273461308e-03, -2.522569052993136e-02,  5.309438175759264e-02,  7.577625273455421e-03, -2.522569052990203e-02,  5.309438175759318e-02,  7.577625273447426e-03, -2.522569052986684e-02,  5.309438175759363e-02,  7.577625273437045e-03, -2.522569052982564e-02,  5.309438175759375e-02,  7.577625273425053e-03, -2.522569052977823e-02,  5.309438175759419e-02,  7.577625273412115e-03, -2.522569052972393e-02,  5.309438175759429e-02, -2.179133569364873e-01,  8.626628804336609e-02
  6.399999999999999e-01,  1.980339033828108e-01,  9.586010902491182e-01,  1.013027166977593e+00,  1.167749747843546e+00, -1.227850232260855e+00, -1.183946148595586e+00,  4.170328533444431e-03, -3.830328687380547e-15, -1.881150666048400e-02,  1.336243475792791e-02,  4.740551373521036e-03, -6.027523453675336e-02,  2.359655499078545e-02,  1.044897550716339e-02, -1.064392763814743e-01,  3.395085596149714e-02,  1.637401508123258e-02, -1.531454291732036e-01,  4.379558168272966e-02,  2.221906268984317e-02, -1.975529913088927e-01,  5.359446417773120e-02,  2.756484101309889e-02, -2.417537639437825e-01,  5.869059816136293e-02,  3.335778376350396e-02, -2.647413913229603e-01,  8.314848605473730e-03, -2.554464271496941e-02,  5.295974848329009e-02,  8.314848605458737e-03, -2.554464271489433e-02,  5.295974848328738e-02,  8.314848605430251e-03, -2.554464271480005e-02,  5.295974848328136e-02,  8.314848605390108e-03, -2.554464271468545e-02,  5.295974848327202e-02,  8.314848605338805e-03, -2.554464271455053e-02,  5.295974848326011e-02,  8.314848605277619e-03, -2.554464271439429e-02,  5.295974848324526e-02, -2.212321016972497e-01,  8.560289386682024e-02
  6.499999999999999e-01,  1.980907804431007e-01,  9.605924076098620e-01,  1.012276847602799e+00,  1.180079849439271e+00, -1.221558152011517e+00, -1.195835584649255e+00,  4.211509018622990e-03, -3.719304630695171e-15, -1.879602091233449e-02,  1.349438396578759e-02,  4.856651574622057e-03, -6.022561559242836e-02,  2.382956243259202e-02,  1.070487994993791e-02, -1.063516549135650e-01,  3.428610837854867e-02,  1.677502886507016e-02, -1.530193589126394e-01,  4.422804720383468e-02,  2.276322674235967e-02, -1.973903644696610e-01,  5.412369011762044e-02,  2.823992779790387e-02, -2.415547507562791e-01,  5.927014658024052e-02,  3.417474472396881e-02, -2.645234545790262e-01,  9.060124307423209e-03, -2.585133526739689e-02,  5.283442441116136e-02,  9.060124307411826e-03, -2.585133526733826e-02,  5.283442441115983e-02,  9.060124307390059e-03, -2.585133526726429e-02,  5.283442441115547e-02,  9.060124307358688e-03, -2.585133526717601e-02,  5.283442441114868e-02,  9.060124307318880e-03, -2.585133526707118e-02,  5.283442441113963e-02,  9.060124307270517e-03, -2.585133526695136e-02,  5.283442441112883e-02, -2.244510316698422e-01,  8.495833082756020e-02
