Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.700000000000000e-01,  2.010753540681802e-01,  9.379174021786956e-01,  1.017441002649475e+00,  1.069885911775448e+00, -1.286189896059670e+00, -1.122191880112429e+00,  3.884564008209064e-03, -6.106321287406425e-16, -1.889252675271879e-02,  1.244679710635681e-02,  3.104552627409428e-03, -6.053483655321416e-02,  2.197964201134580e-02,  6.842958088310946e-03, -1.068977043078320e-01,  3.162443247769880e-02,  1.072322342620175e-02, -1.538050178505617e-01,  4.079456545418786e-02,  1.455110260750880e-02, -1.984038408376754e-01,  4.992199653196612e-02,  1.805201396386900e-02, -2.427949836933554e-01,  5.466892677860419e-02,  2.184577005236379e-02, -2.658816174798953e-01,  1.988836753563748e-02, -2.110962889102085e-02,  7.268798323901281e-02,  1.988836753563887e-02, -2.110962889101629e-02,  7.268798323901719e-02,  1.988836753564010e-02, -2.110962889101241e-02,  7.268798323902119e-02,  1.988836753564182e-02, -2.110962889100852e-02,  7.268798323902469e-02,  1.988836753564359e-02, -2.110962889100474e-02,  7.268798323902857e-02,  1.988836753564537e-02, -2.110962889100153e-02,  7.268798323903188e-02, -1.996947119698923e-01,  1.398320581652339e-01
  4.800000000000000e-01,  2.014198816515303e-01,  9.403530484001764e-01,  1.016976794622857e+00,  1.078105433270724e+00, -1.282928347426511e+00, -1.131677471763880e+00,  3.970278781461747e-03, -5.551202464259711e-16, -1.902230915933266e-02,  1.272144167121335e-02,  3.197039451524705e-03, -6.095068123480146e-02,  2.246463338417234e-02,  7.046814661897444e-03, -1.076320391857532e-01,  3.232224079115104e-02,  1.104267585558354e-02, -1.548615830007516e-01,  4.169471716244894e-02,  1.498459027193538e-02, -1.997667780605452e-01,  5.102354939710225e-02,  1.858979625999257e-02, -2.444628663281081e-01,  5.587522294282644e-02,  2.249657103240222e-02, -2.677080939826121e-01,  2.023554601820584e-02, -2.144302045723238e-02,  7.263265028956145e-02,  2.023554601820712e-02, -2.144302045722728e-02,  7.263265028956591e-02,  2.023554601820862e-02, -2.144302045722261e-02,  7.263265028957036e-02,  2.023554601821012e-02, -2.144302045721817e-02,  7.263265028957447e-02,  2.023554601821206e-02, -2.144302045721417e-02,  7.263265028957847e-02,  2.023554601821434e-02, -2.144302045720996e-02,  7.263265028958209e-02, -2.028376079439217e-01,  1.394681511433954e-01
  4.900000000000000e-01,  2.017579380025684e-01,  9.427905793561117e-01,  1.016458550088021e+00,  1.087114004084737e+00, -1.279294102427177e+00, -1.141810674696332e+00,  4.052283221084281e-03, -2.775601785275992e-16, -1.913042758566732e-02,  1.298419770242885e-02,  3.294070330458790e-03, -6.129711087612186e-02,  2.292863094540018e-02,  7.260687099412220e-03, -1.082437949196407e-01,  3.298984309046453e-02,  1.137782359470140e-02, -1.557417805894642e-01,  4.255590402219486e-02,  1.543937601561989e-02, -2.009022064408242e-01,  5.207741936598118e-02,  1.915400083039567e-02, -2.458523369850822e-01,  5.702930218975629e-02,  2.317934711113548e-02, -2.692296851625375e-01,  2.058095554914164e-02, -2.177758613221292e-02,  7.251993588026825e-02,  2.058095554914286e-02, -2.177758613220692e-02,  7.251993588027242e-02,  2.058095554914409e-02, -2.177758613220048e-02,  7.251993588027668e-02,  2.058095554914559e-02, -2.177758613219515e-02,  7.251993588028040e-02,  2.058095554914698e-02, -2.177758613218982e-02,  7.251993588028439e-02,  2.058095554914853e-02, -2.177758613218438e-02,  7.251993588028806e-02, -2.059694922806631e-01,  1.389352030985005e-01
  5.000000000000000e-01,  2.020885227464042e-01,  9.452250786276775e-01,  1.015886442969471e+00,  1.096876417756726e+00, -1.275299872801108e+00, -1.152557414555715e+00,  4.130323048350188e-03, -7.216565833170232e-16, -1.921710325474223e-02,  1.323425044815243e-02,  3.395883017558240e-03, -6.157483431297286e-02,  2.337019593501083e-02,  7.485099449368817e-03, -1.087342232336869e-01,  3.362516927963780e-02,  1.172948785117149e-02, -1.564474116045052e-01,  4.337545567192798e-02,  1.591657419343548e-02, -2.018124491985342e-01,  5.308033860682068e-02,  1.974601013730612e-02, -2.469662386846717e-01,  5.812758595945854e-02,  2.389577128483323e-02, -2.704495043741730e-01,  2.092234201972147e-02, -2.211305113081722e-02,  7.235160443820396e-02,  2.092234201972164e-02, -2.211305113080301e-02,  7.235160443820797e-02,  2.092234201972131e-02, -2.211305113078946e-02,  7.235160443821198e-02,  2.092234201972071e-02, -2.211305113077548e-02,  7.235160443821577e-02,  2.092234201972004e-02, -2.211305113076115e-02,  7.235160443821965e-02,  2.092234201971893e-02, -2.211305113074705e-02,  7.235160443822371e-02, -2.090854051996537e-01,  1.382393545818106e-01
  5.100000000000000e-01,  2.024105552857241e-01,  9.476510850944002e-01,  1.015261524027659e+00,  1.107347214048718e+00, -1.270964929530618e+00, -1.163874319751625e+00,  4.204114915817689e-03, -3.330723128777385e-16, -1.928283201692065e-02,  1.347069201547630e-02,  3.502577385546955e-03, -6.178544033340646e-02,  2.378772511637091e-02,  7.720271848109542e-03, -1.091061297486729e-01,  3.422591261279003e-02,  1.209801358855473e-02, -1.569825127888232e-01,  4.415039647893462e-02,  1.641665291091043e-02, -2.025027136105031e-01,  5.402866571483124e-02,  2.036640490974430e-02, -2.478109437868353e-01,  5.916608659707531e-02,  2.464654632675097e-02, -2.713745299057215e-01,  2.125775893696768e-02, -2.244892136483619e-02,  7.212985476806583e-02,  2.125775893695724e-02, -2.244892136478488e-02,  7.212985476806552e-02,  2.125775893693991e-02, -2.244892136472690e-02,  7.212985476806334e-02,  2.125775893691591e-02, -2.244892136466293e-02,  7.212985476805972e-02,  2.125775893688576e-02, -2.244892136459230e-02,  7.212985476805434e-02,  2.125775893685022e-02, -2.244892136451456e-02,  7.212985476804794e-02, -2.121791381718807e-01,  1.373880005517465e-01
  5.200000000000000e-01,  2.027228930836999e-01,  9.500625528362023e-01,  1.014585844872157e+00,  1.118470083162603e+00, -1.266315901004824e+00, -1.175708147083308e+00,  4.273348754235137e-03, -5.551205757496061e-17, -1.932841668412390e-02,  1.369252889030897e-02,  3.614083505948011e-03, -6.193150128198061e-02,  2.417946405547829e-02,  7.966050161467272e-03, -1.093640569354066e-01,  3.478954880041644e-02,  1.248315927166954e-02, -1.573536198749538e-01,  4.487747018578068e-02,  1.693928441182013e-02, -2.029814305748738e-01,  5.491841587315544e-02,  2.101477853522273e-02, -2.483967695302673e-01,  6.014044038169595e-02,  2.543118017195138e-02, -2.720160600306692e-01,  2.158594013783923e-02, -2.278459669162399e-02,  7.185636497571177e-02,  2.158594013780224e-02, -2.278459669152359e-02,  7.185636497569624e-02,  2.158594013773816e-02, -2.278459669139932e-02,  7.185636497567112e-02,  2.158594013764919e-02, -2.278459669124905e-02,  7.185636497563724e-02,  2.158594013753662e-02, -2.278459669107235e-02,  7.185636497559453e-02,  2.158594013740278e-02, -2.278459669086733e-02,  7.185636497554405e-02, -2.152442995378567e-01,  1.363868553697420e-01
  5.300000000000000e-01,  2.030244185458526e-01,  9.524528589770670e-01,  1.013862569099940e+00,  1.130177414778667e+00, -1.261387004220892e+00, -1.187996069749751e+00,  4.337763718470953e-03,  4.440964898810021e-16, -1.935498454486122e-02,  1.389892528093269e-02,  3.730517637232436e-03, -6.201662918088034e-02,  2.454393683827958e-02,  8.222690642736844e-03, -1.095143832183071e-01,  3.531395428908153e-02,  1.288532646096669e-02, -1.575699101758039e-01,  4.555393747248827e-02,  1.748501360203012e-02, -2.032604385488931e-01,  5.574623686266601e-02,  2.169180702081868e-02, -2.487382031245744e-01,  6.104697634189506e-02,  2.625049089510618e-02, -2.723899595031107e-01,  2.190473746802134e-02, -2.311926566878533e-02,  7.153742087282472e-02,  2.190473746789827e-02, -2.311926566856375e-02,  7.153742087276789e-02,  2.190473746768523e-02, -2.311926566825599e-02,  7.153742087267609e-02,  2.190473746738802e-02, -2.311926566785672e-02,  7.153742087255087e-02,  2.190473746701333e-02, -2.311926566736260e-02,  7.153742087239369e-02,  2.190473746656778e-02, -2.311926566676851e-02,  7.153742087220608e-02, -2.182733262629432e-01,  1.352553610323777e-01
  5.400000000000000e-01,  2.033139302039896e-01,  9.548148568603037e-01,  1.013095960290603e+00,  1.142391858591857e+00, -1.256220278632549e+00, -1.200665636931139e+00,  4.397030256738856e-03,  1.110241264771395e-16, -1.936398476958347e-02,  1.408882524794546e-02,  3.851474980539641e-03, -6.204546741621252e-02,  2.487927879470800e-02,  8.489301046895421e-03, -1.095653082943270e-01,  3.579644618101235e-02,  1.330311696832400e-02, -1.576431814614432e-01,  4.617633748173573e-02,  1.805194318088594e-02, -2.033549563006443e-01,  5.650789348916585e-02,  2.239513658628573e-02, -2.488538684055665e-01,  6.188105657181087e-02,  2.710163005270343e-02, -2.725166230426152e-01,  2.221426124602531e-02, -2.345218421619786e-02,  7.117392532496647e-02,  2.221426124590830e-02, -2.345218421602071e-02,  7.117392532491169e-02,  2.221426124570371e-02, -2.345218421575771e-02,  7.117392532482088e-02,  2.221426124541727e-02, -2.345218421540586e-02,  7.117392532469555e-02,  2.221426124505530e-02, -2.345218421496060e-02,  7.117392532453709e-02,  2.221426124462475e-02, -2.345218421441694e-02,  7.117392532434683e-02, -2.212601379069015e-01,  1.339965804107158e-01
  5.500000000000000e-01,  2.035903033678456e-01,  9.571410017763442e-01,  1.012291392351312e+00,  1.155026833909557e+00, -1.250864532260869e+00, -1.213636681260568e+00,  4.450895659897918e-03,  3.885844461111600e-16, -1.935716517246328e-02,  1.426141906870853e-02,  3.976738518280083e-03, -6.202361627885930e-02,  2.518406004576679e-02,  8.765403030538264e-03, -1.095267216464962e-01,  3.623496715827004e-02,  1.373578120808846e-02, -1.575876627756423e-01,  4.674201633533794e-02,  1.863905598243672e-02, -2.032833388680388e-01,  5.720013809217753e-02,  2.312350534141209e-02, -2.487662271920416e-01,  6.263912460082219e-02,  2.798307055954395e-02, -2.724206482936777e-01,  2.251345285026349e-02, -2.378233160333467e-02,  7.077221883593912e-02,  2.251345285015953e-02, -2.378233160319572e-02,  7.077221883589010e-02,  2.251345284997631e-02, -2.378233160297991e-02,  7.077221883580764e-02,  2.251345284971942e-02, -2.378233160268237e-02,  7.077221883569229e-02,  2.251345284939421e-02, -2.378233160229942e-02,  7.077221883554558e-02,  2.251345284900659e-02, -2.378233160182839e-02,  7.077221883536913e-02, -2.241968935750190e-01,  1.326298030677600e-01
  5.600000000000001e-01,  2.038524556317202e-01,  9.594235491915868e-01,  1.011455180103540e+00,  1.167989193660858e+00, -1.245374165737721e+00, -1.226823019524145e+00,  4.499130972587527e-03,  2.775603144067969e-16, -1.933652416983612e-02,  1.441597313169804e-02,  4.105915452379439e-03, -6.195747903122294e-02,  2.545698511611937e-02,  9.050130800399280e-03, -1.094099307151232e-01,  3.662765328365765e-02,  1.418196244322992e-02, -1.574196233270791e-01,  4.724856961044887e-02,  1.924451095395479e-02, -2.030665730402865e-01,  5.782002828004625e-02,  2.387462928680301e-02, -2.485009618857313e-01,  6.331795825423701e-02,  2.889204841789716e-02, -2.721301597192151e-01,  2.280189731933529e-02, -2.410865094900609e-02,  7.033827692326820e-02,  2.280189731924877e-02, -2.410865094890158e-02,  7.033827692322786e-02,  2.280189731909578e-02, -2.410865094873032e-02,  7.033827692315790e-02,  2.280189731888014e-02, -2.410865094849119e-02,  7.033827692305958e-02,  2.280189731860725e-02, -2.410865094817987e-02,  7.033827692293426e-02,  2.280189731828176e-02, -2.410865094779281e-02,  7.033827692278255e-02, -2.270761704310187e-01,  1.311730374157864e-01
  5.700000000000001e-01,  2.040993987729152e-01,  9.616548065700663e-01,  1.010594360097274e+00,  1.181181977740540e+00, -1.239807100546276e+00, -1.240135200665680e+00,  4.541561820665035e-03,  1.110241217659326e-16, -1.930423751830772e-02,  1.455192871280282e-02,  4.238528101460707e-03, -6.185402716378889e-02,  2.569706736190485e-02,  9.342431466083828e-03, -1.092272463673205e-01,  3.697308496844245e-02,  1.464001074709404e-02, -1.571567760605577e-01,  4.769416608035706e-02,  1.986606919291067e-02, -2.027275079827211e-01,  5.836532310492767e-02,  2.464573085289358e-02, -2.480860339550303e-01,  6.391510349932375e-02,  2.982520233266596e-02, -2.716757775582979e-01,  2.307937311247700e-02, -2.443002840807436e-02,  6.987890860073057e-02,  2.307937311240981e-02, -2.443002840799751e-02,  6.987890860069901e-02,  2.307937311228980e-02, -2.443002840786978e-02,  6.987890860064437e-02,  2.307937311212102e-02, -2.443002840768652e-02,  6.987890860056593e-02,  2.307937311190667e-02, -2.443002840744661e-02,  6.987890860046617e-02,  2.307937311165088e-02, -2.443002840714729e-02,  6.987890860034542e-02, -2.298906654584831e-01,  1.296466346259909e-01
  5.800000000000000e-01,  2.043302747058772e-01,  9.638274177638707e-01,  1.009716394919902e+00,  1.194507671209066e+00, -1.234222314999840e+00, -1.253483556656429e+00,  4.578081855740568e-03,  1.665361738083644e-16, -1.926256759482220e-02,  1.466894505387627e-02,  4.374028834982497e-03, -6.172050971319042e-02,  2.590370504261114e-02,  9.641097957428919e-03, -1.089914695854423e-01,  3.727039642499265e-02,  1.510803458638759e-02, -1.568175391014455e-01,  4.807768890509339e-02,  2.050116394358792e-02, -2.022899025223630e-01,  5.883465584357195e-02,  2.543362573734630e-02, -2.475505180589532e-01,  6.442906365529194e-02,  3.077867879826422e-02, -2.710893410905078e-01,  2.334581070719424e-02, -2.474532427232396e-02,  6.940159563629586e-02,  2.334581070714526e-02, -2.474532427226976e-02,  6.940159563627303e-02,  2.334581070705729e-02, -2.474532427217824e-02,  6.940159563623222e-02,  2.334581070693280e-02, -2.474532427204619e-02,  6.940159563617450e-02,  2.334581070677513e-02, -2.474532427187136e-02,  6.940159563609992e-02,  2.334581070658664e-02, -2.474532427165300e-02,  6.940159563600998e-02, -2.326333500069369e-01,  1.280728227873412e-01
  5.900000000000000e-01,  2.045443936599297e-01,  9.659346542683630e-01,  1.008828819796739e+00,  1.207871536309343e+00, -1.228677149447227e+00, -1.266781356347723e+00,  4.608662567938342e-03,  2.220482169701390e-16, -1.921376339441134e-02,  1.476693080447264e-02,  4.511803993318748e-03, -6.156413283816066e-02,  2.607673684363615e-02,  9.944777665024164e-03, -1.087153256343014e-01,  3.751935555295220e-02,  1.558391436126221e-02, -1.564202216322845e-01,  4.839883868218797e-02,  2.114691897057969e-02, -2.017773749532685e-01,  5.922766010479784e-02,  2.623474569910478e-02, -2.469233168805089e-01,  6.485943749194063e-02,  3.174815968299384e-02, -2.704025012667420e-01,  2.360162459925392e-02, -2.505357086603542e-02,  6.891309133584471e-02,  2.360162459914168e-02, -2.505357086591246e-02,  6.891309133578825e-02,  2.360162459893860e-02, -2.505357086570189e-02,  6.891309133568772e-02,  2.360162459865026e-02, -2.505357086539755e-02,  6.891309133554470e-02,  2.360162459828211e-02, -2.505357086499803e-02,  6.891309133536028e-02,  2.360162459784107e-02, -2.505357086449757e-02,  6.891309133513625e-02, -2.352989847283093e-01,  1.264714679073002e-01
  6.000000000000000e-01,  2.047412325961568e-01,  9.679706264568464e-01,  1.007939001731082e+00,  1.221184558614792e+00, -1.223225104417321e+00, -1.279947376601604e+00,  4.633355315360010e-03,  5.551204999567557e-17, -1.915996930932782e-02,  1.484605052460169e-02,  4.651248405785848e-03, -6.139176753251996e-02,  2.621645335942915e-02,  1.025213669051956e-02, -1.084109479152144e-01,  3.772038046124767e-02,  1.606555979294681e-02, -1.559822812590976e-01,  4.865815475956517e-02,  2.180049782633304e-02, -2.012124450614328e-01,  5.954499591096259e-02,  2.704557185769793e-02, -2.462319888129844e-01,  6.520694779114057e-02,  3.272938658922792e-02, -2.696454369237902e-01,  2.384614651422041e-02, -2.535330915894416e-02,  6.842396757768256e-02,  2.384614651414583e-02, -2.535330915886297e-02,  6.842396757764517e-02,  2.384614651401110e-02, -2.535330915872335e-02,  6.842396757757753e-02,  2.384614651381984e-02, -2.535330915852177e-02,  6.842396757748175e-02,  2.384614651357560e-02, -2.535330915825720e-02,  6.842396757735794e-02,  2.384614651328382e-02, -2.535330915792488e-02,  6.842396757720794e-02, -2.378784673747895e-01,  1.248739992474380e-01
  6.100000000000000e-01,  2.049204901654762e-01,  9.699305062226301e-01,  1.007053732307058e+00,  1.234365775099498e+00, -1.217913522828895e+00, -1.292908283621697e+00,  4.652292252608324e-03,  5.551204537298996e-17, -1.910314188247092e-02,  1.490672765986036e-02,  4.791691529960201e-03, -6.120968288912936e-02,  2.632360234722542e-02,  1.056169704521641e-02, -1.080894069401916e-01,  3.787454702719475e-02,  1.655065480660528e-02, -1.555196462967914e-01,  4.885702498655822e-02,  2.245875766459079e-02, -2.006156598933673e-01,  5.978836163067904e-02,  2.786220521618659e-02, -2.455016781267756e-01,  6.547345441419017e-02,  3.371764111874045e-02, -2.688456832239490e-01,  2.408002554997631e-02, -2.564370137579718e-02,  6.794066873275113e-02,  2.408002554992888e-02, -2.564370137574586e-02,  6.794066873272683e-02,  2.408002554984430e-02, -2.564370137565788e-02,  6.794066873268406e-02,  2.408002554972412e-02, -2.564370137553105e-02,  6.794066873262329e-02,  2.408002554957129e-02, -2.564370137536444e-02,  6.794066873254488e-02,  2.408002554938847e-02, -2.564370137515597e-02,  6.794066873244992e-02, -2.403679409330584e-01,  1.232992106968590e-01
  6.200000000000000e-01,  2.050820655563735e-01,  9.718106112341904e-01,  1.006179089932822e+00,  1.247344099538389e+00, -1.212782224958175e+00, -1.305600107119088e+00,  4.665679666621028e-03, -6.661444863576520e-16, -1.904498368315756e-02,  1.494962318833582e-02,  4.932490934795167e-03, -6.102333422673398e-02,  2.639935101989800e-02,  1.087204270263572e-02, -1.077603361877937e-01,  3.798353464323662e-02,  1.703698042498886e-02, -1.550461774484721e-01,  4.899761572884430e-02,  2.311868739770716e-02, -2.000048993386305e-01,  5.996040833520167e-02,  2.868091023661218e-02, -2.447542651820355e-01,  6.566186051461136e-02,  3.470840268434570e-02, -2.680272010640173e-01,  2.430316256654462e-02, -2.592364293177639e-02,  6.747157266894858e-02,  2.430316256643833e-02, -2.592364293166510e-02,  6.747157266889807e-02,  2.430316256624063e-02, -2.592364293146395e-02,  6.747157266880542e-02,  2.430316256595802e-02, -2.592364293116663e-02,  6.747157266867151e-02,  2.430316256559628e-02, -2.592364293077012e-02,  6.747157266849768e-02,  2.430316256516194e-02, -2.592364293027065e-02,  6.747157266828566e-02, -2.427612560197323e-01,  1.217718211233579e-01
  6.300000000000000e-01,  2.052260567677327e-01,  9.736083550229127e-01,  1.005320353818905e+00,  1.260057909040033e+00, -1.207863837419967e+00, -1.317967758175188e+00,  4.673780891320043e-03, -6.106323915970328e-16, -1.898695063584888e-02,  1.497558087623205e-02,  5.072971673671582e-03, -6.083738657243123e-02,  2.644518937353350e-02,  1.118168596648666e-02, -1.074319735705270e-01,  3.804948712411424e-02,  1.752220536102473e-02, -1.545737274689600e-01,  4.908269244286691e-02,  2.377712353685579e-02, -1.993954530939708e-01,  6.006452022792907e-02,  2.949776231296895e-02, -2.440084606128841e-01,  6.577587208938333e-02,  3.569692189680525e-02, -2.672104802152065e-01,  2.451666554670348e-02, -2.619262573512909e-02,  6.702102269907631e-02,  2.451666554664123e-02, -2.619262573506245e-02,  6.702102269904647e-02,  2.451666554652305e-02, -2.619262573494160e-02,  6.702102269899092e-02,  2.451666554635283e-02, -2.619262573476244e-02,  6.702102269890989e-02,  2.451666554613425e-02, -2.619262573452165e-02,  6.702102269880432e-02,  2.451666554587107e-02, -2.619262573421977e-02,  6.702102269867570e-02, -2.450571214402234e-01,  1.203042254674245e-01
  6.400000000000000e-01,  2.053527501219206e-01,  9.753222724307349e-01,  1.004481906990304e+00,  1.272456347754075e+00, -1.203182516501051e+00, -1.329966208270292e+00,  4.676914242745342e-03, -5.551203068949060e-16, -1.893019076280707e-02,  1.498562066174429e-02,  5.212520973434599e-03, -6.065551838283723e-02,  2.646291850413194e-02,  1.148927618129143e-02, -1.071108148285338e-01,  3.807499589687734e-02,  1.800421307676567e-02, -1.541116424656843e-01,  4.911559799147693e-02,  2.443119400154678e-02, -1.987993773564916e-01,  6.010478810835221e-02,  3.030919835877431e-02, -2.432790180862168e-01,  6.581996891962599e-02,  3.667888686228368e-02, -2.664116772255475e-01,  2.472039676339040e-02, -2.644970063378108e-02,  6.659611567054161e-02,  2.472039676335535e-02, -2.644970063374353e-02,  6.659611567052476e-02,  2.472039676328755e-02, -2.644970063367256e-02,  6.659611567049241e-02,  2.472039676318869e-02, -2.644970063356826e-02,  6.659611567044528e-02,  2.472039676306097e-02, -2.644970063342810e-02,  6.659611567038369e-02,  2.472039676290697e-02, -2.644970063325028e-02,  6.659611567030800e-02, -2.472502683112475e-01,  1.189173652062336e-01
  6.499999999999999e-01,  2.054626096741658e-01,  9.769519009880208e-01,  1.003667233517446e+00,  1.284498199894160e+00, -1.198754999216589e+00, -1.341559349646722e+00,  4.675431567099542e-03, -5.551202588157901e-16, -1.887557563483468e-02,  1.498086991932174e-02,  5.350525965631651e-03, -6.048052231754363e-02,  2.645452922800483e-02,  1.179346248151374e-02, -1.068017914841594e-01,  3.806292535922691e-02,  1.848088670509532e-02, -1.536670179407193e-01,  4.910002736144056e-02,  2.507802626460490e-02, -1.982258251101698e-01,  6.008573368456225e-02,  3.111165473336801e-02, -2.425771384869836e-01,  6.579910266885472e-02,  3.764998501626014e-02, -2.656430580379357e-01,  2.491501551075018e-02, -2.669436000729364e-02,  6.620070636205309e-02,  2.491501551066365e-02, -2.669436000719612e-02,  6.620070636200734e-02,  2.491501551051898e-02, -2.669436000703884e-02,  6.620070636193194e-02,  2.491501551031951e-02, -2.669436000681927e-02,  6.620070636182732e-02,  2.491501551006865e-02, -2.669436000653492e-02,  6.620070636169424e-02,  2.491501550977137e-02, -2.669436000618362e-02,  6.620070636153488e-02, -2.493388137242620e-01,  1.176223579658060e-01
  6.599999999999999e-01,  2.055562087503125e-01,  9.784974364178229e-01,  1.002879298679693e+00,  1.296148782472150e+00, -1.194593251588128e+00, -1.352716839193793e+00,  4.669709830841694e-03, -6.661442549122377e-16, -1.882379519358482e-02,  1.496253651301518e-02,  5.486430667912285e-03, -6.031460906577309e-02,  2.642215449705923e-02,  1.209301938820096e-02, -1.065088073656194e-01,  3.801634441435767e-02,  1.895030586532075e-02, -1.532454707440446e-01,  4.903993934545122e-02,  2.571501442524531e-02, -1.976820419223165e-01,  6.001220149485916e-02,  3.190189857130260e-02, -2.419116885155019e-01,  6.571857852771455e-02,  3.860630408422930e-02, -2.649143324601776e-01,  2.510018079106320e-02, -2.692574652847385e-02,  6.584079215343100e-02,  2.510018079101389e-02, -2.692574652841798e-02,  6.584079215340490e-02,  2.510018079093409e-02, -2.692574652833002e-02,  6.584079215336332e-02,  2.510018079082546e-02, -2.692574652820806e-02,  6.584079215330624e-02,  2.510018079069012e-02, -2.692574652805168e-02,  6.584079215323441e-02,  2.510018079053046e-02, -2.692574652785953e-02,  6.584079215314860e-02, -2.513177175568965e-01,  1.164369936897805e-01
