Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00,  2.330597010328392e-03, -2.605893779515366e-01,  7.561120505780441e-02,  1.879071004862494e-02,  7.690845235705572e-01,  1.329659114540514e-02,  2.994972414467897e-01,  5.638171311652239e-01,  4.726653618593455e-01,  1.156402111027780e+00,  1.934459974599635e+00, -3.438491719230454e+00,  2.786217061657049e+00
  1.260000000000000e+00,  2.368936213401931e-03, -2.604385621854290e-01,  7.556567768649280e-02,  1.881299714062534e-02,  7.691802068976281e-01,  1.327672847307983e-02,  3.008013974359947e-01,  5.610215156625611e-01,  4.738470485606344e-01,  1.164633360689433e+00,  1.933359906642347e+00, -3.443762523859755e+00,  2.789999329069742e+00
  1.270000000000000e+00,  2.396696048295850e-03, -2.602700956515335e-01,  7.550843192105783e-02,  1.881504473859070e-02,  7.692566769128409e-01,  1.324196115624591e-02,  3.020515938915301e-01,  5.581747757625546e-01,  4.750036605031130e-01,  1.172679059330962e+00,  1.932480904895496e+00, -3.448897419628414e+00,  2.793689962871380e+00
  1.280000000000000e+00,  2.414725180743971e-03, -2.600860853845172e-01,  7.544069411114915e-02,  1.879864471041699e-02,  7.693153881234478e-01,  1.319372370503299e-02,  3.032520665029663e-01,  5.552780356533664e-01,  4.761313879763402e-01,  1.180528656297476e+00,  1.931724739700240e+00, -3.453844187668910e+00,  2.797323188800570e+00
  1.290000000000000e+00,  2.422881305821740e-03, -2.598862325327307e-01,  7.536228534839887e-02,  1.876351436272073e-02,  7.693560846441533e-01,  1.313179385971411e-02,  3.044027856243612e-01,  5.523287755734517e-01,  4.772302417128709e-01,  1.188189565633736e+00,  1.931146936219120e+00, -3.458623001232008e+00,  2.800876460984540e+00
  1.300000000000000e+00,  2.420997772042190e-03, -2.596701753370682e-01,  7.527299142980486e-02,  1.870932035036487e-02,  7.693784687907441e-01,  1.305590560846746e-02,  3.055036054312653e-01,  5.493244586328614e-01,  4.783003792932637e-01,  1.195668426682176e+00,  1.930798957009014e+00, -3.463252393877253e+00,  2.804327932784534e+00
  1.310000000000000e+00,  2.410057823959116e-03, -2.594405350594886e-01,  7.517430768894917e-02,  1.863818315506548e-02,  7.693842047172550e-01,  1.296777771469792e-02,  3.065587078713427e-01,  5.462673113780183e-01,  4.793361684870159e-01,  1.202954473366511e+00,  1.930574773152686e+00, -3.467676513381562e+00,  2.807716554866193e+00
  1.320000000000000e+00,  2.389850888616915e-03, -2.591969273137292e-01,  7.506599284094259e-02,  1.854969878844842e-02,  7.693729087443637e-01,  1.286709676525662e-02,  3.075674489179209e-01,  5.431549659623888e-01,  4.803373731171218e-01,  1.210055567390109e+00,  1.930535542638924e+00, -3.471918812056284e+00,  2.811017222743935e+00
  1.330000000000000e+00,  2.360568923679681e-03, -2.589400172811563e-01,  7.494840645244540e-02,  1.844432389776115e-02,  7.693448832973603e-01,  1.275424517679134e-02,  3.085306496681732e-01,  5.399868031536074e-01,  4.813017127897986e-01,  1.216973113093078e+00,  1.930685142896777e+00, -3.475975899814370e+00,  2.814226804864131e+00
  1.340000000000000e+00,  2.322417809546778e-03, -2.586705320484028e-01,  7.482193959280627e-02,  1.832255140944049e-02,  7.693004514927968e-01,  1.262963712529847e-02,  3.094490567662511e-01,  5.367624185131443e-01,  4.822266803600908e-01,  1.223708257854775e+00,  1.931025681814313e+00, -3.479843835552818e+00,  2.817342983717254e+00
  1.350000000000000e+00,  2.275606997877697e-03, -2.583892293802879e-01,  7.468699757649969e-02,  1.818488729003893e-02,  7.692399400489616e-01,  1.249369930068556e-02,  3.103233076696800e-01,  5.334815843713560e-01,  4.831096290837275e-01,  1.230262029664069e+00,  1.931558944066848e+00, -3.483518865524272e+00,  2.820363702426071e+00
  1.360000000000000e+00,  2.220349524797883e-03, -2.580968924339120e-01,  7.454399772302935e-02,  1.803184919437899e-02,  7.691636799965602e-01,  1.234686924007716e-02,  3.111539373881840e-01,  5.301442547344918e-01,  4.839478145228852e-01,  1.236635311770952e+00,  1.932286379142341e+00, -3.486997473259920e+00,  2.823287169551364e+00
  1.370000000000000e+00,  2.156624585851421e-03, -2.577938851614586e-01,  7.439308704687629e-02,  1.786350122158229e-02,  7.690715805659895e-01,  1.218924365154026e-02,  3.119401009018714e-01,  5.267497925439172e-01,  4.847383478269399e-01,  1.242836416867190e+00,  1.933268846377582e+00, -3.490306074575845e+00,  2.826087427173478e+00
  1.380000000000000e+00,  2.085032924832348e-03, -2.574816900061888e-01,  7.423513289102998e-02,  1.768111455637669e-02,  7.689646722820204e-01,  1.202182382246922e-02,  3.126843081773800e-01,  5.232997143554378e-01,  4.854788466154120e-01,  1.248852717233826e+00,  1.934404750098590e+00, -3.493391036643227e+00,  2.828804792898903e+00
  1.390000000000000e+00,  2.005424782959271e-03, -2.571604351969634e-01,  7.407013128548322e-02,  1.748450216165569e-02,  7.688426326532415e-01,  1.184451604692601e-02,  3.133848357974119e-01,  5.197933028352146e-01,  4.861664435034912e-01,  1.254696281907750e+00,  1.935787251262134e+00, -3.496295958044660e+00,  2.831400162060093e+00
  1.400000000000000e+00,  1.918446401989481e-03, -2.568317868717094e-01,  7.389904330454355e-02,  1.727504694046900e-02,  7.687065626838473e-01,  1.165842259292499e-02,  3.140439971105391e-01,  5.162327782314252e-01,  4.867981423920718e-01,  1.260355738297620e+00,  1.937323177078562e+00, -3.498972635068079e+00,  2.833911293492018e+00
  1.410000000000000e+00,  1.824154351791204e-03, -2.564962201480814e-01,  7.372209355759059e-02,  1.705295614796584e-02,  7.685565157088832e-01,  1.146374145813745e-02,  3.146610673259286e-01,  5.126184691409893e-01,  4.873715080928916e-01,  1.265836026943017e+00,  1.939052477959881e+00, -3.501439552081048e+00,  2.836321050285874e+00
  1.420000000000000e+00,  1.722789944930651e-03, -2.561545543961994e-01,  7.353972517898429e-02,  1.681879810297070e-02,  7.683928772844902e-01,  1.126094383138821e-02,  3.152362094521756e-01,  5.089515479510217e-01,  4.878842099653568e-01,  1.271136751458472e+00,  1.940973349840209e+00, -3.503695230836930e+00,  2.838629569224476e+00
  1.430000000000000e+00,  1.614358710797921e-03, -2.558070811915292e-01,  7.335206597308601e-02,  1.657265925508202e-02,  7.682156203330066e-01,  1.105012087858129e-02,  3.157684548497016e-01,  5.052324573761395e-01,  4.883345519961294e-01,  1.276263113818307e+00,  1.943131681680952e+00, -3.505762766803278e+00,  2.840816737725146e+00
  1.440000000000000e+00,  1.499576722605937e-03, -2.554555620133465e-01,  7.316014331122656e-02,  1.631604811568039e-02,  7.680259774850968e-01,  1.083246744668635e-02,  3.162601225599867e-01,  5.014646402270959e-01,  4.887200284069531e-01,  1.281203018473868e+00,  1.945430952286436e+00, -3.507595047789183e+00,  2.842922970701608e+00
  1.450000000000000e+00,  1.378493847559171e-03, -2.551003087116763e-01,  7.296411097920573e-02,  1.604912182206982e-02,  7.678240098258700e-01,  1.060811956656215e-02,  3.167104101324538e-01,  4.976491666928973e-01,  4.890395264594284e-01,  1.285960580519237e+00,  1.947909793574574e+00, -3.509213159435121e+00,  2.844931415924064e+00
  1.460000000000000e+00,  1.251379894044396e-03, -2.547420494996035e-01,  7.276438513377947e-02,  1.577246821933187e-02,  7.676101733424371e-01,  1.037754183479092e-02,  3.171195542135496e-01,  4.937881989654816e-01,  4.892920074603148e-01,  1.290534507647330e+00,  1.950562727927203e+00, -3.510617077769528e+00,  2.846843900107144e+00
  1.470000000000000e+00,  1.118513307430523e-03, -2.543814779686527e-01,  7.256137091661781e-02,  1.548667941766668e-02,  7.673849461431248e-01,  1.014119468163867e-02,  3.174878535342716e-01,  4.898841834039210e-01,  4.894768662091517e-01,  1.294923325722743e+00,  1.953383102120416e+00, -3.511807085222825e+00,  2.848662742911815e+00
  1.480000000000000e+00,  9.801805447981955e-04, -2.540192478189140e-01,  7.235546002370044e-02,  1.519234957487691e-02,  7.671488278229938e-01,  9.899532134228029e-03,  3.178156787217249e-01,  4.859398577829582e-01,  4.895939602319162e-01,  1.299125447927236e+00,  1.956363294007814e+00, -3.512783904283891e+00,  2.850390654715549e+00
  1.490000000000000e+00,  8.366764196351462e-04, -2.536559708528178e-01,  7.214703002246166e-02,  1.489007492343743e-02,  7.669023403889832e-01,  9.653001515777582e-03,  3.181034846689668e-01,  4.819582625867770e-01,  4.896436280510433e-01,  1.303139224478035e+00,  1.959494699691072e+00, -3.513548726530570e+00,  2.852030730427725e+00
  1.500000000000000e+00,  6.883043554772010e-04, -2.532922161817959e-01,  7.193644413074048e-02,  1.458045395066437e-02,  7.666460288475443e-01,  9.402043482727624e-03,  3.183518201664001e-01,  4.779427510447413e-01,  4.896266965591464e-01,  1.306963000081195e+00,  1.962767729967660e+00, -3.514103247800170e+00,  2.853586441458785e+00
  1.510000000000000e+00,  5.353766151211748e-04, -2.529285108560058e-01,  7.172405156978727e-02,  1.426408787983391e-02,  7.663804615647561e-01,  9.147092528610198e-03,  3.185613352385914e-01,  4.738969959898461e-01,  4.895444765493496e-01,  1.310595178497642e+00,  1.966171827552130e+00, -3.514449706919052e+00,  2.855061619169798e+00
  1.520000000000000e+00,  3.782144326033699e-04, -2.525653416135203e-01,  7.151018833555355e-02,  1.394158126944829e-02,  7.661062302899422e-01,  8.888577789218182e-03,  3.187327859840901e-01,  4.698249931294184e-01,  4.893987477115560e-01,  1.314034292404549e+00,  1.969695514713620e+00, -3.514590928818907e+00,  2.856460422495514e+00
  1.530000000000000e+00,  2.171481066032286e-04, -2.522031575975545e-01,  7.129517834975808e-02,  1.361354278122116e-02,  7.658239499799823e-01,  8.626924145984606e-03,  3.188670375474950e-01,  4.657310611511467e-01,  4.891917351792195e-01,  1.317279075214191e+00,  1.973326458119397e+00, -3.514530368153471e+00,  2.857787295030404e+00
  1.540000000000000e+00,  5.225922417896401e-05, -2.518418288228105e-01,  7.107900508725938e-02,  1.328006940474576e-02,  7.655338023332546e-01,  8.362146297317149e-03,  3.189639255571783e-01,  4.616186147845175e-01,  4.889264746395611e-01,  1.320334356403231e+00,  1.977101019524514e+00, -3.514297226560273e+00,  2.859025158707281e+00
  1.550000000000000e+00, -1.155923633909216e-04, -2.514828222946681e-01,  7.086262757795160e-02,  1.294280583880211e-02,  7.652373518494708e-01,  8.095472540437311e-03,  3.190268001429591e-01,  4.574950080535107e-01,  4.886051916326350e-01,  1.323187940274745e+00,  1.980907368572880e+00, -3.513846684858363e+00,  2.860221961685673e+00
  1.560000000000000e+00, -2.862988608315374e-04, -2.511259681583111e-01,  7.064602279731096e-02,  1.260187746878427e-02,  7.649348385800788e-01,  7.826928815176564e-03,  3.190557512568764e-01,  4.533643226884577e-01,  4.882316354192214e-01,  1.325845259936705e+00,  1.984779201025272e+00, -3.513208639597303e+00,  2.861361552160620e+00
  1.570000000000000e+00, -4.594929116213643e-04, -2.507716068123628e-01,  7.042948370434379e-02,  1.225792020055075e-02,  7.646269665096229e-01,  7.556938865351607e-03,  3.190520880231998e-01,  4.492320900888497e-01,  4.878094543733498e-01,  1.328306574820633e+00,  1.988701776017512e+00, -3.512389443148094e+00,  2.862448897931364e+00
  1.580000000000000e+00, -6.347968647536582e-04, -2.504200659935965e-01,  7.021330186595040e-02,  1.191158166148980e-02,  7.643144621141540e-01,  7.285932235435362e-03,  3.190172342072695e-01,  4.451041020866225e-01,  4.873425401001150e-01,  1.330572672691640e+00,  1.992659895007969e+00, -3.511396112976172e+00,  2.863489007579531e+00
  1.590000000000000e+00, -8.118238847631319e-04, -2.500716636632168e-01,  6.999776816470414e-02,  1.156352017746412e-02,  7.639980717300588e-01,  7.014344395065065e-03,  3.189527231815614e-01,  4.409863762258904e-01,  4.868349812606401e-01,  1.332644947815033e+00,  1.996638229493261e+00, -3.510236402448970e+00,  2.864486786906424e+00
  1.600000000000000e+00, -9.901787915302892e-04, -2.497267115106530e-01,  6.978317387115227e-02,  1.121440430387909e-02,  7.636785593982599e-01,  6.742617297834885e-03,  3.188601929844117e-01,  4.368851226579373e-01,  4.862910171867174e-01,  1.334525454914796e+00,  2.000621514080487e+00, -3.508918788579420e+00,  2.865446958049437e+00
  1.610000000000000e+00, -1.169459207712631e-03, -2.493855179515609e-01,  6.956981138223915e-02,  1.086491177630555e-02,  7.633567041490629e-01,  6.471199492009505e-03,  3.187413791115555e-01,  4.328067077514969e-01,  4.857149911311377e-01,  1.336216954318039e+00,  2.004594751077970e+00, -3.507452453553360e+00,  2.866373980565506e+00
  1.620000000000000e+00, -1.348999643982595e-03, -2.490489231816601e-01,  6.935829807150130e-02,  1.051623920824090e-02,  7.630337537252820e-01,  6.200950657935701e-03,  3.185992360796742e-01,  4.287589840235418e-01,  4.851109910555979e-01,  1.337717184579926e+00,  2.008493939195604e+00, -3.505821893217528e+00,  2.867293687104747e+00
  1.630000000000000e+00, -1.528904865887319e-03, -2.487161643347889e-01,  6.914827889271793e-02,  1.016804964930657e-02,  7.627095892867440e-01,  5.931517496610869e-03,  3.184333966416230e-01,  4.247457624350038e-01,  4.844840669708054e-01,  1.339042006276083e+00,  2.012404785270000e+00, -3.504088615341957e+00,  2.868166083807318e+00
  1.640000000000000e+00, -1.708499878132610e-03, -2.483880934464894e-01,  6.894037904719184e-02,  9.821555148562000e-03,  7.623854762900111e-01,  5.663774921215010e-03,  3.182469734720905e-01,  4.207749899704396e-01,  4.838382701717007e-01,  1.340190648360079e+00,  2.016264517676387e+00, -3.502238260942611e+00,  2.869016292529784e+00
  1.650000000000000e+00, -1.887365148065558e-03, -2.480650351064015e-01,  6.873490248787456e-02,  9.477459339837322e-03,  7.620622264133673e-01,  5.398198327493493e-03,  3.180420080874831e-01,  4.168532545177478e-01,  4.831779011810348e-01,  1.341168854010646e+00,  2.020060687944723e+00, -3.500282276060168e+00,  2.869847254307670e+00
  1.660000000000000e+00, -2.065082450892395e-03, -2.477473192607551e-01,  6.853215426976549e-02,  9.136464205828016e-03,  7.617406479699206e-01,  5.135265485422817e-03,  3.178205795260108e-01,  4.129870926452557e-01,  4.825071468166813e-01,  1.341983129543427e+00,  2.023782125657262e+00, -3.498232689436630e+00,  2.870661296612583e+00
  1.670000000000000e+00, -2.241235215762819e-03, -2.474352851490729e-01,  6.833244201474027e-02,  8.799270486191528e-03,  7.614215447275682e-01,  4.875457573379448e-03,  3.175847953129700e-01,  4.091829613698322e-01,  4.818300426712764e-01,  1.342640676794883e+00,  2.027418734446282e+00, -3.496101897531698e+00,  2.871460242835766e+00
  1.680000000000000e+00, -2.415410186576328e-03, -2.471292820588642e-01,  6.813607554014532e-02,  8.466575371800105e-03,  7.611057124514207e-01,  4.619257965608381e-03,  3.173367761921115e-01,  4.054472061804052e-01,  4.811504418372760e-01,  1.343149342049095e+00,  2.030961506215794e+00, -3.493902572488069e+00,  2.872245422716595e+00
  1.690000000000000e+00, -2.587199193519737e-03, -2.468296692343437e-01,  6.794336610288801e-02,  8.139069848108917e-03,  7.607939353290455e-01,  4.367150615156269e-03,  3.170786404721492e-01,  4.017860317414784e-01,  4.804719895428147e-01,  1.343517553210912e+00,  2.034402507337826e+00, -3.491647565169067e+00,  2.873017691600675e+00
  1.700000000000000e+00, -2.756201052975253e-03, -2.465368148935320e-01,  6.775462523357452e-02,  7.817435646731027e-03,  7.604869822433368e-01,  4.119617997870708e-03,  3.168124884092126e-01,  3.982054736828253e-01,  4.797981034315638e-01,  1.343754247597296e+00,  2.037734848409952e+00, -3.489349807423757e+00,  2.873777456455737e+00
  1.710000000000000e+00, -2.922023627217808e-03, -2.462510942870121e-01,  6.757016312202251e-02,  7.502341747698441e-03,  7.601856028400028e-01,  3.877138568668808e-03,  3.165403870845523e-01,  3.947113694779141e-01,  4.791319591732462e-01,  1.343868792380621e+00,  2.040952643797444e+00, -3.487022216171878e+00,  2.874524709017164e+00
  1.720000000000000e+00, -3.084286081728662e-03, -2.459728867050507e-01,  6.739028650136654e-02,  7.194440353153159e-03,  7.598905233216822e-01,  3.640183663350603e-03,  3.162643561153131e-01,  3.913093267870945e-01,  4.784764812383248e-01,  1.343870899839989e+00,  2.044050966668181e+00, -3.484677601476545e+00,  2.875259065185521e+00
  1.730000000000000e+00, -3.242621276292227e-03, -2.457025716355272e-01,  6.721529613996173e-02,  6.894362476397376e-03,  7.596024420735206e-01,  3.409213971508886e-03,  3.159863545640427e-01,  3.880046890069696e-01,  4.778343380734613e-01,  1.343770539859423e+00,  2.047025802362621e+00, -3.482328577628142e+00,  2.875979812139201e+00
  1.740000000000000e+00, -3.396678170351326e-03, -2.454405245044309e-01,  6.704548416551952e-02,  6.602713425540725e-03,  7.593220253102869e-01,  3.184675834710601e-03,  3.157082689971583e-01,  3.848024994655182e-01,  4.772079402479733e-01,  1.343577851814766e+00,  2.049874001107770e+00, -3.479987474052051e+00,  2.876685963891040e+00
  1.750000000000000e+00, -3.546124190165634e-03, -2.451871122851130e-01,  6.688113135854321e-02,  6.320068325812047e-03,  7.590499028172610e-01,  2.966997516892040e-03,  3.154319020418676e-01,  3.817074666229533e-01,  4.765994405058932e-01,  1.343303057073304e+00,  2.052593234449705e+00, -3.477666246018642e+00,  2.877376317140117e+00
  1.760000000000000e+00, -3.690647579918294e-03, -2.449426889599202e-01,  6.672250439842645e-02,  6.046967641239635e-03,  7.587866637410536e-01,  2.756585424027957e-03,  3.151589608953185e-01,  3.787239320422765e-01,  4.760107357938232e-01,  1.342956372532895e+00,  2.055181961021278e+00, -3.475376388048026e+00,  2.878049497859676e+00
  1.770000000000000e+00, -3.829707426906068e-03, -2.447080933397517e-01,  6.657016045158602e-02,  5.784406628551512e-03,  7.585333031023356e-01,  2.554214278560176e-03,  3.148921729990855e-01,  3.758573777037282e-01,  4.754432906983108e-01,  1.342542291258656e+00,  2.057590303006535e+00, -3.473103007345162e+00,  2.878724761583647e+00
  1.780000000000000e+00, -3.963558547157547e-03, -2.444826060704031e-01,  6.642369779276108e-02,  5.531828524591715e-03,  7.582893913959290e-01,  2.359426065628894e-03,  3.146307107757138e-01,  3.731081769021090e-01,  4.748988843995437e-01,  1.342082331630412e+00,  2.059918982299436e+00, -3.470909436237449e+00,  2.879357848054171e+00
  1.790000000000000e+00, -4.091700754655403e-03, -2.442670414869101e-01,  6.628364677341851e-02,  5.290161662041533e-03,  7.580558440500942e-01,  2.172952003284821e-03,  3.143771115975055e-01,  3.704810008027364e-01,  4.743784834725909e-01,  1.341580291237915e+00,  2.062117295952645e+00, -3.468778334422877e+00,  2.879968895965667e+00
  1.800000000000000e+00, -4.213925042960675e-03, -2.440616587343145e-01,  6.615019289556312e-02,  5.059769845809346e-03,  7.578330534249913e-01,  1.995077480451079e-03,  3.141326147391387e-01,  3.679784600009162e-01,  4.738830263274196e-01,  1.341045468032236e+00,  2.064186066754142e+00, -3.466718340627370e+00,  2.880556469737252e+00
  1.810000000000000e+00, -4.330054859818348e-03, -2.438666777588537e-01,  6.602349247175761e-02,  4.840959286860317e-03,  7.576213508527265e-01,  1.826045915928500e-03,  3.138983151742288e-01,  3.656026607794027e-01,  4.734132371226339e-01,  1.340486782420634e+00,  2.066127035823640e+00, -3.464737458913204e+00,  2.881119048463928e+00
  1.820000000000000e+00, -4.439945361421265e-03, -2.436822796720253e-01,  6.590367314424481e-02,  4.633979913709732e-03,  7.574210081076934e-01,  1.666059362399724e-03,  3.136751680955941e-01,  3.633552040820093e-01,  4.729696364726129e-01,  1.339912665041116e+00,  2.067942379181805e+00, -3.462842788132298e+00,  2.881655253350304e+00
  1.830000000000000e+00, -4.543484344405983e-03, -2.435086039780114e-01,  6.579083243944570e-02,  4.439023441208373e-03,  7.572322358562776e-01,  1.515276572832580e-03,  3.134639846821133e-01,  3.612371788120133e-01,  4.725525523409788e-01,  1.339331007694506e+00,  2.069634643034014e+00, -3.461040477923992e+00,  2.882163892309954e+00
  1.840000000000000e+00, -4.640593022831139e-03, -2.433457462087803e-01,  6.568503654667880e-02,  4.256221756927499e-03,  7.570551823708244e-01,  1.373811356261885e-03,  3.132654273944170e-01,  3.592491614768523e-01,  4.721621306790411e-01,  1.338749132213448e+00,  2.071206708649474e+00, -3.459335706482988e+00,  2.882643984643730e+00
  1.850000000000000e+00, -4.731226726457947e-03, -2.431937556255422e-01,  6.558631915123218e-02,  4.085645432776053e-03,  7.568899323949050e-01,  1.241731040368048e-03,  3.130800049608282e-01,  3.573912219426112e-01,  4.717983472493339e-01,  1.338173771326192e+00,  2.072661764859741e+00, -3.457732673182470e+00,  2.883094772882611e+00
  1.860000000000000e+00, -4.815135124258401e-03, -2.430531058364978e-01,  6.549497016327495e-02,  3.927770572689420e-03,  7.567369363272468e-01,  1.119429823016185e-03,  3.129091544693250e-01,  3.556644402440479e-01,  4.714608782996282e-01,  1.337605724710617e+00,  2.073956574691927e+00, -3.456209693173466e+00,  2.883535033797453e+00
  1.870000000000000e+00, -4.892841571139497e-03, -2.429227657665899e-01,  6.541035383762711e-02,  3.781570737538172e-03,  7.565952580893202e-01,  1.006101029641881e-03,  3.127508170538966e-01,  3.540647807148131e-01,  4.711497011903647e-01,  1.337061566268755e+00,  2.075191694911962e+00, -3.454820670153099e+00,  2.883924379801890e+00
  1.880000000000000e+00, -4.964148631376388e-03, -2.428031410918554e-01,  6.533271157115687e-02,  3.647428415822611e-03,  7.564652491340655e-01,  9.020672554681144e-04,  3.126061874968535e-01,  3.525924591016203e-01,  4.708642048586804e-01,  1.336540499922641e+00,  2.076321189215088e+00, -3.453540385478613e+00,  2.884283356985028e+00
  1.890000000000000e+00, -5.029145456120509e-03, -2.426940878145069e-01,  6.526194518242859e-02,  3.525171619860245e-03,  7.563467464313313e-01,  8.072084441302167e-04,  3.124751722340738e-01,  3.512456384919757e-01,  4.706038180982126e-01,  1.336046686368599e+00,  2.077348273426099e+00, -3.452368805918534e+00,  2.884612401027560e+00
  1.900000000000000e+00, -5.087957404417062e-03, -2.425954043953225e-01,  6.519791872162492e-02,  3.414561583537229e-03,  7.562395205374290e-01,  7.213519392743440e-04,  3.123575242340687e-01,  3.500219872411043e-01,  4.703678649022702e-01,  1.335583702747980e+00,  2.078276866168196e+00, -3.451305316243540e+00,  2.884911875422436e+00
  1.910000000000000e+00, -5.140742377737828e-03, -2.425068367723994e-01,  6.514046201371501e-02,  3.315299412401617e-03,  7.561432824119179e-01,  6.442774201842861e-04,  3.122528688158635e-01,  3.489186894169408e-01,  4.701555762296517e-01,  1.335154458734098e+00,  2.079110953552096e+00, -3.450348420184646e+00,  2.885182305712667e+00
  1.920000000000000e+00, -5.187452942453468e-03, -2.424285416195308e-01,  6.508965535815842e-02,  3.227487947375300e-03,  7.560581096489811e-01,  5.760866811618964e-04,  3.121617964634738e-01,  3.479339311199862e-01,  4.699659742904028e-01,  1.334755925910604e+00,  2.079808402262302e+00, -3.449471014767253e+00,  2.885443285363527e+00
  1.930000000000000e+00, -5.228808797245400e-03, -2.423591811319754e-01,  6.504466104145415e-02,  3.149740988425535e-03,  7.559827053441012e-01,  5.156880534909949e-04,  3.120814519874313e-01,  3.470607296634566e-01,  4.697984097482771e-01,  1.334400709735621e+00,  2.080470368732589e+00, -3.448721960899569e+00,  2.885655879004821e+00
  1.940000000000000e+00, -5.264803951084328e-03, -2.422988439493912e-01,  6.500551557960940e-02,  3.082084980386214e-03,  7.559170713205043e-01,  4.631216029981630e-04,  3.120123313148192e-01,  3.462963458006381e-01,  4.696517537017881e-01,  1.334083992092565e+00,  2.081051085476284e+00, -3.448070557741653e+00,  2.885841566751299e+00
  1.950000000000000e+00, -5.295712570674341e-03, -2.422470739221840e-01,  6.497192079423092e-02,  3.024003069142426e-03,  7.558607073125098e-01,  4.179914917172044e-04,  3.119537203646227e-01,  3.456359084063301e-01,  4.695249563383609e-01,  1.333805851606193e+00,  2.081553718468321e+00, -3.447511527051615e+00,  2.886001963328764e+00
  1.960000000000000e+00, -5.321592164890308e-03, -2.422038449921133e-01,  6.494384129710976e-02,  2.975401257723508e-03,  7.558135003047156e-01,  3.802410118554086e-04,  3.119059534976034e-01,  3.450755325619387e-01,  4.694167517283935e-01,  1.333560409453098e+00,  2.081934744408695e+00, -3.447013748510297e+00,  2.886157952111078e+00
  1.970000000000000e+00, -5.343308205546399e-03, -2.421675458227395e-01,  6.492027049081378e-02,  2.934615008866131e-03,  7.557738909155471e-01,  3.485521300081400e-04,  3.118657837855409e-01,  3.446058294539570e-01,  4.693262952219824e-01,  1.333358207264480e+00,  2.082300951050880e+00, -3.446626130034009e+00,  2.886269276954313e+00
  1.980000000000000e+00, -5.360813272004189e-03, -2.421383264371715e-01,  6.490128765094383e-02,  2.901748379232410e-03,  7.557419574177873e-01,  3.230203094686095e-04,  3.118338243821621e-01,  3.442247472006604e-01,  4.692527023680216e-01,  1.333192938834799e+00,  2.082603219215397e+00, -3.446316758411596e+00,  2.886358021956499e+00
  1.990000000000000e+00, -5.374438807089451e-03, -2.421156938956063e-01,  6.488655709279186e-02,  2.876191916464311e-03,  7.557170881732048e-01,  3.031844046117725e-04,  3.118099744620108e-01,  3.439221941759579e-01,  4.691936165644396e-01,  1.333054508538437e+00,  2.082797550698180e+00, -3.446046323191801e+00,  2.886448469913815e+00
  2.000000000000000e+00, -5.385730826972123e-03, -2.420969011923008e-01,  6.487433506555514e-02,  2.855004593955028e-03,  7.556964822564036e-01,  2.867321541110974e-04,  3.117898231399913e-01,  3.436735352385356e-01,  4.691452917171119e-01,  1.332945597321803e+00,  2.083000798061687e+00, -3.445850269540364e+00,  2.886504698398250e+00
