Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.000000000000000e-01,  1.899404723652814e-01,  8.817225258812237e-01,  1.018333987617459e+00,  1.115312539918292e+00, -1.301797579457293e+00, -1.140478558489581e+00, -7.337595129081436e-04, -3.057005849316071e-13, -7.243106796134040e-03, -2.351089017423285e-03,  2.587393887674609e-03, -2.320813365866210e-02, -4.151758439779055e-03,  5.703052921826645e-03, -4.098295048977661e-02, -5.973573380829707e-03,  8.936940706779467e-03, -5.896649953763585e-02, -7.705729753326990e-03,  1.212716886113729e-02, -7.606500849251224e-02, -9.429820117552720e-03,  1.504489573986699e-02, -9.308389604989101e-02, -1.032647292422779e-02,  1.820668505311500e-02, -1.019349595544965e-01,  8.374766589659308e-03, -3.327157585026595e-02,  5.921793584707826e-02,  8.374766590080138e-03, -3.327157585018779e-02,  5.921793584772714e-02,  8.374766590303128e-03, -3.327157584998674e-02,  5.921793584814259e-02,  8.374766590327895e-03, -3.327157584965228e-02,  5.921793584833055e-02,  8.374766590155536e-03, -3.327157584917583e-02,  5.921793584829517e-02,  8.374766589786843e-03, -3.327157584854634e-02,  5.921793584804375e-02, -2.865892513082889e-01,  1.029534436574447e-01
  5.100000000000000e-01,  1.898354613226098e-01,  8.817018793861399e-01,  1.018346396527098e+00,  1.115102516205640e+00, -1.301956071387992e+00, -1.140621575061035e+00, -7.400079893779179e-04, -3.073659242394408e-13, -7.248361737593289e-03, -2.371110188047997e-03,  2.551357267696292e-03, -2.322497137583976e-02, -4.187113572443055e-03,  5.623622127846531e-03, -4.101268400215518e-02, -6.024442544443892e-03,  8.812469076269751e-03, -5.900928028238384e-02, -7.771349442347010e-03,  1.195826447527604e-02, -7.612019436479631e-02, -9.510121644266421e-03,  1.483535393301441e-02, -9.315142928364109e-02, -1.041441007796597e-02,  1.795310658049482e-02, -1.020089143172662e-01,  8.377029129526212e-03, -3.428438915442005e-02,  5.936073889853552e-02,  8.377029129953539e-03, -3.428438915434755e-02,  5.936073889918638e-02,  8.377029130180416e-03, -3.428438915414795e-02,  5.936073889960468e-02,  8.377029130207402e-03, -3.428438915380998e-02,  5.936073889979634e-02,  8.377029130034823e-03, -3.428438915332371e-02,  5.936073889976597e-02,  8.377029129664352e-03, -3.428438915268021e-02,  5.936073889952065e-02, -2.950718080452254e-01,  1.032595669926523e-01
  5.200000000000000e-01,  1.897289556670361e-01,  8.816801896142806e-01,  1.018358605666835e+00,  1.114884040473002e+00, -1.302120840796964e+00, -1.140774511556923e+00, -7.461758871863830e-04, -3.085316620684339e-13, -7.253493820260412e-03, -2.390873171078779e-03,  2.515078139500486e-03, -2.324141543276302e-02, -4.222012774892741e-03,  5.543656804815182e-03, -4.104172235485695e-02, -6.074655713102539e-03,  8.687159814668605e-03, -5.905106082748116e-02, -7.836122917631609e-03,  1.178822344836248e-02, -7.617409000965435e-02, -9.589387624243375e-03,  1.462440201582808e-02, -9.321738361274334e-02, -1.050121321799155e-02,  1.769782165305942e-02, -1.020811400421669e-01,  8.380478924248402e-03, -3.529799776229860e-02,  5.949850333621447e-02,  8.380478924680614e-03, -3.529799776223320e-02,  5.949850333686582e-02,  8.380478924911323e-03, -3.529799776203510e-02,  5.949850333728623e-02,  8.380478924939976e-03, -3.529799776169414e-02,  5.949850333748079e-02,  8.380478924768288e-03, -3.529799776119989e-02,  5.949850333745600e-02,  8.380478924397370e-03, -3.529799776054333e-02,  5.949850333721760e-02, -3.035616152098612e-01,  1.035498766134974e-01
  5.300000000000000e-01,  1.896210322697895e-01,  8.816574279608892e-01,  1.018370594844221e+00,  1.114656863586024e+00, -1.302292013295513e+00, -1.140937522838584e+00, -7.522510214567197e-04, -3.090867758625722e-13, -7.258495495705585e-03, -2.410338924115631e-03,  2.478602717421606e-03, -2.325744164299316e-02, -4.256387102646068e-03,  5.463258816926136e-03, -4.107002283735378e-02, -6.124113689097812e-03,  8.561172547755628e-03, -5.909177972078018e-02, -7.899922217125245e-03,  1.161726238794048e-02, -7.622661615566734e-02, -9.667461465025364e-03,  1.441230871037699e-02, -9.328166202948236e-02, -1.058671086194599e-02,  1.744115546668738e-02, -1.021515304973168e-01,  8.385312395731669e-03, -3.630999549276502e-02,  5.963107374176838e-02,  8.385312396167769e-03, -3.630999549270605e-02,  5.963107374241879e-02,  8.385312396401477e-03, -3.630999549251001e-02,  5.963107374284091e-02,  8.385312396433014e-03, -3.630999549216665e-02,  5.963107374303896e-02,  8.385312396261767e-03, -3.630999549166583e-02,  5.963107374301854e-02,  8.385312395891293e-03, -3.630999549099711e-02,  5.963107374278803e-02, -3.120387222964136e-01,  1.038240505265333e-01
  5.400000000000000e-01,  1.895117722788751e-01,  8.816335679827351e-01,  1.018382345422393e+00,  1.114420733115829e+00, -1.302469706710774e+00, -1.141110731447901e+00, -7.582209204301058e-04, -3.090312656139689e-13, -7.263360444775728e-03, -2.429467485546169e-03,  2.441979281693940e-03, -2.327302975889810e-02, -4.290165987996438e-03,  5.382534581967983e-03, -4.109754969460822e-02, -6.172714939217601e-03,  8.434674036994553e-03, -5.913138551773234e-02, -7.962616366041170e-03,  1.144560758447073e-02, -7.627770644091621e-02, -9.744182887349797e-03,  1.419935475130089e-02, -9.334418332403589e-02, -1.067072749010217e-02,  1.718344775435411e-02, -1.022199967508983e-01,  8.391720155941525e-03, -3.731790119792468e-02,  5.975834857601314e-02,  8.391720156381852e-03, -3.731790119787241e-02,  5.975834857666198e-02,  8.391720156618338e-03, -3.731790119767919e-02,  5.975834857708444e-02,  8.391720156651539e-03, -3.731790119733395e-02,  5.975834857728504e-02,  8.391720156482067e-03, -3.731790119682712e-02,  5.975834857727003e-02,  8.391720156112923e-03, -3.731790119614901e-02,  5.975834857704758e-02, -3.204825526663521e-01,  1.040819297064649e-01
  5.500000000000000e-01,  1.894012611734080e-01,  8.816085859458006e-01,  1.018393840460973e+00,  1.114175397748713e+00, -1.302654028285686e+00, -1.141294224792506e+00, -7.640728558738611e-04, -3.085871764143258e-13, -7.268083639482410e-03, -2.448218071967901e-03,  2.405258166104519e-03, -2.328816366995972e-02, -4.323277412046724e-03,  5.301595044103598e-03, -4.112427447725873e-02, -6.220355842265811e-03,  8.307838136885060e-03, -5.916983728523530e-02, -8.024071696159455e-03,  1.127349495345870e-02, -7.632730806293257e-02, -9.819388315888798e-03,  1.398583281401587e-02, -9.340488287983867e-02, -1.075308397325238e-02,  1.692505269924511e-02, -1.022864680421542e-01,  8.399882647123318e-03, -3.831917981698475e-02,  5.988028230213809e-02,  8.399882647566866e-03, -3.831917981693835e-02,  5.988028230278458e-02,  8.399882647805740e-03, -3.831917981674820e-02,  5.988028230320655e-02,  8.399882647840829e-03, -3.831917981640195e-02,  5.988028230340948e-02,  8.399882647673581e-03, -3.831917981589047e-02,  5.988028230340021e-02,  8.399882647306095e-03, -3.831917981520300e-02,  5.988028230318583e-02, -3.288720758413406e-01,  1.043235246211146e-01
  5.600000000000001e-01,  1.892895887731035e-01,  8.815824611342323e-01,  1.018405064899999e+00,  1.113920610971117e+00, -1.302845073118638e+00, -1.141488051597360e+00, -7.697938887167796e-04, -3.077545082589502e-13, -7.272661414056891e-03, -2.466549224421975e-03,  2.368491762849476e-03, -2.330283163043358e-02, -4.355648162943265e-03,  5.220555684578043e-03, -4.115017644364435e-02, -6.266931060618361e-03,  8.180845811737973e-03, -5.920710518007059e-02, -8.084152325114937e-03,  1.110117005821495e-02, -7.637538252486337e-02, -9.892911465774524e-03,  1.377204754295003e-02, -9.346371358670026e-02, -1.083359821500960e-02,  1.666633896892971e-02, -1.023508927813300e-01,  8.409965938212607e-03, -3.931126470798940e-02,  5.999688666741611e-02,  8.409965938658042e-03, -3.931126470794978e-02,  5.999688666805882e-02,  8.409965938898915e-03, -3.931126470776251e-02,  5.999688666848028e-02,  8.409965938936784e-03, -3.931126470741649e-02,  5.999688666868523e-02,  8.409965938770863e-03, -3.931126470690071e-02,  5.999688666868150e-02,  8.409965938406270e-03, -3.931126470620610e-02,  5.999688666847614e-02, -3.371859905670525e-01,  1.045490193842632e-01
  5.700000000000001e-01,  1.891768491592007e-01,  8.815551761081168e-01,  1.018416005713067e+00,  1.113656134772107e+00, -1.303042922935243e+00, -1.141692218180153e+00, -7.753709286145798e-04, -3.063667273183066e-13, -7.277091533352428e-03, -2.484418999234954e-03,  2.331734513306371e-03, -2.331702647853377e-02, -4.387204172885080e-03,  5.139536501379372e-03, -4.117524294685809e-02, -6.312334025105025e-03,  8.053885103803371e-03, -5.924317100579820e-02, -8.142720781889349e-03,  1.092888806660914e-02, -7.642190635384738e-02, -9.964584108036552e-03,  1.355831549788762e-02, -9.352064671991049e-02, -1.091208599002296e-02,  1.640768965043196e-02, -1.024132395123700e-01,  8.422117987004969e-03, -4.029158065485209e-02,  6.010823112630334e-02,  8.422117987451905e-03, -4.029158065481946e-02,  6.010823112694228e-02,  8.422117987694667e-03, -4.029158065463542e-02,  6.010823112736204e-02,  8.422117987734200e-03, -4.029158065428923e-02,  6.010823112756958e-02,  8.422117987571613e-03, -4.029158065377084e-02,  6.010823112757063e-02,  8.422117987209902e-03, -4.029158065307060e-02,  6.010823112737430e-02, -3.454029139043013e-01,  1.047587733688683e-01
  5.800000000000000e-01,  1.890631404900327e-01,  8.815267169517664e-01,  1.018426652016523e+00,  1.113381743532476e+00, -1.303247644851097e+00, -1.141906684822460e+00, -7.807908092953164e-04, -3.043683223119356e-13, -7.281373246554390e-03, -2.501785209458826e-03,  2.295042850307341e-03, -2.333074580852704e-02, -4.417870944471230e-03,  5.058661881995418e-03, -4.119946973864329e-02, -6.356457548446971e-03,  7.927150933874114e-03, -5.927802865000297e-02, -8.199638798120374e-03,  1.075691348049447e-02, -7.646687166505424e-02, -1.003423703796399e-02,  1.334496481830445e-02, -9.357567263047589e-02, -1.098836200442236e-02,  1.614950184401504e-02, -1.024734976687875e-01,  8.436465659565233e-03, -4.125756692842021e-02,  6.021444223530334e-02,  8.436465660013395e-03, -4.125756692839359e-02,  6.021444223593730e-02,  8.436465660257490e-03, -4.125756692821309e-02,  6.021444223635521e-02,  8.436465660298690e-03, -4.125756692786831e-02,  6.021444223656438e-02,  8.436465660139099e-03, -4.125756692734802e-02,  6.021444223657087e-02,  8.436465659781383e-03, -4.125756692664333e-02,  6.021444223638341e-02, -3.535015714059649e-01,  1.049533196557379e-01
  5.900000000000000e-01,  1.889485647632796e-01,  8.814970734943903e-01,  1.018436995149200e+00,  1.113097228152114e+00, -1.303459289968779e+00, -1.142131362325984e+00, -7.860403780936886e-04, -3.020923608873560e-13, -7.285507316910008e-03, -2.518605711737705e-03,  2.258475075035634e-03, -2.334399206598116e-02, -4.447574057281261e-03,  4.978060332074223e-03, -4.122286113759992e-02, -6.399194554125946e-03,  7.800844676088446e-03, -5.931168432630988e-02, -8.254768248324449e-03,  1.058551955872414e-02, -7.651028647387390e-02, -1.010170122568925e-02,  1.313233450755633e-02, -9.362880112715971e-02, -1.106224115580688e-02,  1.589218579694456e-02, -1.025316779920314e-01,  8.453112472419989e-03, -4.220669972832720e-02,  6.031570188019370e-02,  8.453112472868098e-03, -4.220669972830603e-02,  6.031570188082099e-02,  8.453112473113193e-03, -4.220669972813031e-02,  6.031570188123680e-02,  8.453112473156723e-03, -4.220669972778656e-02,  6.031570188144690e-02,  8.453112473000238e-03, -4.220669972726555e-02,  6.031570188145904e-02,  8.453112472646856e-03, -4.220669972655775e-02,  6.031570188128044e-02, -3.614609826888260e-01,  1.051333599376759e-01
  6.000000000000000e-01,  1.888332275724605e-01,  8.814662394595218e-01,  1.018447028723486e+00,  1.112802400387604e+00, -1.303677891871823e+00, -1.142366108878732e+00, -7.911065946864401e-04, -2.993167979405691e-13, -7.289496024085080e-03, -2.534838722682746e-03,  2.222091175982612e-03, -2.335677255533351e-02, -4.476239726554742e-03,  4.897864076380294e-03, -4.124543004254137e-02, -6.440438880213185e-03,  7.675173532604499e-03, -5.934415659360379e-02, -8.307972186809721e-03,  1.041498746860641e-02, -7.655217472070762e-02, -1.016680908510999e-02,  1.292077338018563e-02, -9.368006150682158e-02, -1.113353992282241e-02,  1.563616362956066e-02, -1.025878125647111e-01,  8.472136763974597e-03, -4.313651337911074e-02,  6.041224436353995e-02,  8.472136764421540e-03, -4.313651337909635e-02,  6.041224436416047e-02,  8.472136764667527e-03, -4.313651337892396e-02,  6.041224436457318e-02,  8.472136764713053e-03, -4.313651337858215e-02,  6.041224436478448e-02,  8.472136764560236e-03, -4.313651337806147e-02,  6.041224436480159e-02,  8.472136764211517e-03, -4.313651337735239e-02,  6.041224436463254e-02, -3.692606368707388e-01,  1.052997561261421e-01
  6.100000000000000e-01,  1.887172378437000e-01,  8.814342125416010e-01,  1.018456748631710e+00,  1.112497097146410e+00, -1.303903465074911e+00, -1.142610727543443e+00, -7.959766320405382e-04, -2.962081672957554e-13, -7.293343139560828e-03, -2.550443142319444e-03,  2.185952598762025e-03, -2.336909936104244e-02, -4.503795374367286e-03,  4.818208551418452e-03, -4.126719779325897e-02, -6.480086101182058e-03,  7.550349738523626e-03, -5.937547615569776e-02, -8.359115907794399e-03,  1.024560520700619e-02, -7.659257601254991e-02, -1.022939577118801e-02,  1.271063872344096e-02, -9.372950223817798e-02, -1.120207778582000e-02,  1.538186771550895e-02, -1.026419544642842e-01,  8.493590228331413e-03, -4.404461992200769e-02,  6.050435262097778e-02,  8.493590228776693e-03, -4.404461992199907e-02,  6.050435262159076e-02,  8.493590229022904e-03, -4.404461992183068e-02,  6.050435262200041e-02,  8.493590229070100e-03, -4.404461992149194e-02,  6.050435262221236e-02,  8.493590228920832e-03, -4.404461992097252e-02,  6.050435262223416e-02,  8.493590228578329e-03, -4.404461992026332e-02,  6.050435262207442e-02, -3.768806548334849e-01,  1.054535194704972e-01
  6.200000000000000e-01,  1.886007075426522e-01,  8.814009944892808e-01,  1.018466152994441e+00,  1.112181184646284e+00, -1.304136003393059e+00, -1.142864964725323e+00, -8.006379756480365e-04, -2.928774915034679e-13, -7.297053874836215e-03, -2.565378872056556e-03,  2.150121970093922e-03, -2.338098918162907e-02, -4.530170191120531e-03,  4.739231797052343e-03, -4.128819387746141e-02, -6.518034335786256e-03,  7.426589608527434e-03, -5.940568543967190e-02, -8.408067987537163e-03,  1.007766630666253e-02, -7.663154507905671e-02, -1.028930045525855e-02,  1.250229469234428e-02, -9.377719029617260e-02, -1.126767862342728e-02,  1.512973873951828e-02, -1.026941770341376e-01,  8.517497122787482e-03, -4.492872704119807e-02,  6.059235392998921e-02,  8.517497123230931e-03, -4.492872704119501e-02,  6.059235393059420e-02,  8.517497123476585e-03, -4.492872704103094e-02,  6.059235393099906e-02,  8.517497123525777e-03, -4.492872704069523e-02,  6.059235393121188e-02,  8.517497123380621e-03, -4.492872704017845e-02,  6.059235393123825e-02,  8.517497123043892e-03, -4.492872703947080e-02,  6.059235393108774e-02, -3.843019381332892e-01,  1.055957980272480e-01
  6.300000000000000e-01,  1.884837513619837e-01,  8.813665912470202e-01,  1.018475242039640e+00,  1.111854562741949e+00, -1.304375478268798e+00, -1.143128509854752e+00, -8.050785223032856e-04, -2.884921014235981e-13, -7.300634797300668e-03, -2.579607131186556e-03,  2.114662782417607e-03, -2.339246306011345e-02, -4.555295694453436e-03,  4.661073761337318e-03, -4.130845545475269e-02, -6.554185051218460e-03,  7.304112447518996e-03, -5.943483791097372e-02, -8.454701321685071e-03,  9.911468357956222e-03, -7.666915088904400e-02, -1.034636759446850e-02,  1.229611047580677e-02, -9.382321008079762e-02, -1.133017210269793e-02,  1.488022347811116e-02, -1.027445726996005e-01,  8.543854280607296e-03, -4.578665420249950e-02,  6.067661522678644e-02,  8.543854281047748e-03, -4.578665420250066e-02,  6.067661522738199e-02,  8.543854281292843e-03, -4.578665420234103e-02,  6.067661522778296e-02,  8.543854281343704e-03, -4.578665420201004e-02,  6.067661522799545e-02,  8.543854281201878e-03, -4.578665420149629e-02,  6.067661522802592e-02,  8.543854280872584e-03, -4.578665420079173e-02,  6.067661522788483e-02, -3.915063036658963e-01,  1.057278626878374e-01
  6.400000000000000e-01,  1.883664863815050e-01,  8.813310130819940e-01,  1.018484017924357e+00,  1.111517169370996e+00, -1.304621837122351e+00, -1.143400996084016e+00, -8.092866768764998e-04, -2.841067112972384e-13, -7.304093716258366e-03, -2.593090766961352e-03,  2.079639046649975e-03, -2.340354601882443e-02, -4.579106276796242e-03,  4.583875535138292e-03, -4.132802671174660e-02, -6.588443850938860e-03,  7.183139351237582e-03, -5.946299714555109e-02, -8.498894141543270e-03,  9.747311381379587e-03, -7.670547545357118e-02, -1.040044817543361e-02,  1.209245827752077e-02, -9.386766195237595e-02, -1.138939504101651e-02,  1.463377235617280e-02, -1.027932513639544e-01,  8.572631660696647e-03, -4.661634660694799e-02,  6.075753792281407e-02,  8.572631661133104e-03, -4.661634660695371e-02,  6.075753792339985e-02,  8.572631661377207e-03, -4.661634660679920e-02,  6.075753792379585e-02,  8.572631661428841e-03, -4.661634660647192e-02,  6.075753792400693e-02,  8.572631661292124e-03, -4.661634660596339e-02,  6.075753792404247e-02,  8.572631660969714e-03, -4.661634660526383e-02,  6.075753792390987e-02, -3.984766004761539e-01,  1.058510915938900e-01
  6.500000000000000e-01,  1.882490317135808e-01,  8.812942745732111e-01,  1.018492484560736e+00,  1.111168984288593e+00, -1.304875001819265e+00, -1.143682001315784e+00, -8.132514399137450e-04, -2.789441632589644e-13, -7.307439559632417e-03, -2.605794535277527e-03,  2.045114919421241e-03, -2.341426666432614e-02, -4.601539701031330e-03,  4.507778530500016e-03, -4.134695816441537e-02, -6.620721187832961e-03,  7.063891918723057e-03, -5.949023582606888e-02, -8.540530934033353e-03,  9.585496080392893e-03, -7.674061253108667e-02, -1.045140084001901e-02,  1.189171114846394e-02, -9.391066064699860e-02, -1.144519263893879e-02,  1.439083682393198e-02, -1.028403386731943e-01,  8.603773240593084e-03, -4.741588663295984e-02,  6.083555224527524e-02,  8.603773241025488e-03, -4.741588663297022e-02,  6.083555224585036e-02,  8.603773241266701e-03, -4.741588663281993e-02,  6.083555224623990e-02,  8.603773241320447e-03, -4.741588663249820e-02,  6.083555224645060e-02,  8.603773241188391e-03, -4.741588663199538e-02,  6.083555224649002e-02,  8.603773240873089e-03, -4.741588663130226e-02,  6.083555224636592e-02, -4.051968057894967e-01,  1.059669531276966e-01
  6.599999999999999e-01,  1.881314742898259e-01,  8.812563782189778e-01,  1.018500684498501e+00,  1.110809455215656e+00, -1.305135726609699e+00, -1.143969689506659e+00, -8.169740253412647e-04, -7.216465931371824e-16, -7.310713326822494e-03, -2.617722326902315e-03,  2.011165966796020e-03, -2.342475636631889e-02, -4.622602838205593e-03,  4.432949307388643e-03, -4.136548179705629e-02, -6.651026948144876e-03,  6.946631156685781e-03, -5.951688773289461e-02, -8.579624452232891e-03,  9.426376633210609e-03, -7.677499268837015e-02, -1.049924119503011e-02,  1.169430847965866e-02, -9.395273306771761e-02, -1.149758198782254e-02,  1.415194861245319e-02, -1.028864116330159e-01,  8.637187246488988e-03, -4.818353417614817e-02,  6.091115873652240e-02,  8.637187246490045e-03, -4.818353417614839e-02,  6.091115873652374e-02,  8.637187246490265e-03, -4.818353417614794e-02,  6.091115873652451e-02,  8.637187246490709e-03, -4.818353417614738e-02,  6.091115873652523e-02,  8.637187246490267e-03, -4.818353417614611e-02,  6.091115873652529e-02,  8.637187246489599e-03, -4.818353417614455e-02,  6.091115873652501e-02, -4.116523588975490e-01,  1.060771265887927e-01
  6.699999999999999e-01,  1.880140039471783e-01,  8.812173792772622e-01,  1.018508550766460e+00,  1.110439802336089e+00, -1.305402162880329e+00, -1.144266246460623e+00, -8.204217714270595e-04, -7.216465946922915e-16, -7.313863730486201e-03, -2.628769485841427e-03,  1.977832541948022e-03, -2.343485079007447e-02, -4.642110876831201e-03,  4.359476811815267e-03, -4.138330741263942e-02, -6.679095223778281e-03,  6.831496448048796e-03, -5.954253532879683e-02, -8.615831682459473e-03,  9.270142179028908e-03, -7.680807731464818e-02, -1.054354947976560e-02,  1.150048491696383e-02, -9.399322009288724e-02, -1.154610341208762e-02,  1.391739168213880e-02, -1.029307484458082e-01,  8.672791304225035e-03, -4.891760801730650e-02,  6.098473089250230e-02,  8.672791304225977e-03, -4.891760801730626e-02,  6.098473089250361e-02,  8.672791304226535e-03, -4.891760801730606e-02,  6.098473089250474e-02,  8.672791304226756e-03, -4.891760801730511e-02,  6.098473089250524e-02,  8.672791304226421e-03, -4.891760801730399e-02,  6.098473089250511e-02,  8.672791304225868e-03, -4.891760801730256e-02,  6.098473089250513e-02, -4.178291854979361e-01,  1.061829253787726e-01
  6.799999999999999e-01,  1.878966814090689e-01,  8.811772910240272e-01,  1.018516144536319e+00,  1.110059933401788e+00, -1.305674981392838e+00, -1.144569835836002e+00, -8.236079535265242e-04, -8.326691494568170e-16, -7.316923577425963e-03, -2.638978549728506e-03,  1.945166994191208e-03, -2.344465505484024e-02, -4.660138933976305e-03,  4.287476430098910e-03, -4.140062064012205e-02, -6.705034093737598e-03,  6.718668608107393e-03, -5.956744569782010e-02, -8.649292043498897e-03,  9.117038078636451e-03, -7.684021094045509e-02, -1.058449630709817e-02,  1.131054485312447e-02, -9.403254333945764e-02, -1.159094374822760e-02,  1.368753439493145e-02, -1.029738108198480e-01,  8.710571074360778e-03, -4.961663413822814e-02,  6.105670773827444e-02,  8.710571074361555e-03, -4.961663413822814e-02,  6.105670773827533e-02,  8.710571074362111e-03, -4.961663413822748e-02,  6.105670773827666e-02,  8.710571074362334e-03, -4.961663413822665e-02,  6.105670773827711e-02,  8.710571074362223e-03, -4.961663413822593e-02,  6.105670773827745e-02,  8.710571074361333e-03, -4.961663413822409e-02,  6.105670773827727e-02, -4.237150194258631e-01,  1.062857927783668e-01
  6.899999999999999e-01,  1.877796882625520e-01,  8.811361375637994e-01,  1.018523443875352e+00,  1.109669283856690e+00, -1.305954037378421e+00, -1.144879632800238e+00, -8.265035002001007e-04, -8.881804278894374e-16, -7.319924173941427e-03, -2.648256368779246e-03,  1.913272712426604e-03, -2.345426947127044e-02, -4.676522517611404e-03,  4.217176048830686e-03, -4.141759861682398e-02, -6.728606885966939e-03,  6.608504745409491e-03, -5.959187370613536e-02, -8.679700235526685e-03,  8.967548917958033e-03, -7.687172233547651e-02, -1.062170806900947e-02,  1.112508946264227e-02, -9.407110513648791e-02, -1.163169386297775e-02,  1.346310426632885e-02, -1.030160393404351e-01,  8.750140453311170e-03, -5.027939263668060e-02,  6.112774384638848e-02,  8.750140453312114e-03, -5.027939263668060e-02,  6.112774384638948e-02,  8.750140453312669e-03, -5.027939263668060e-02,  6.112774384639070e-02,  8.750140453313114e-03, -5.027939263667960e-02,  6.112774384639125e-02,  8.750140453312669e-03, -5.027939263667849e-02,  6.112774384639136e-02,  8.750140453312003e-03, -5.027939263667699e-02,  6.112774384639103e-02, -4.292993984096183e-01,  1.063880001648051e-01
