Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.250000000000000e+00, -2.681973540986432e-04, -2.723553892985665e-01,  7.932687580312343e-02,  1.766991410916425e-02,  7.624633216933226e-01,  1.517386108556228e-02,  3.335508911516588e-01,  7.759559563616119e-03,  2.606805185657199e-01,  1.509266176843378e+00, -2.255338067411759e+00,  2.701819690165194e+00,  1.742560000584749e+00
  3.260000000000000e+00,  1.724727994768771e-04, -2.738518814701527e-01,  8.013114342581736e-02,  1.870099688479689e-02,  7.631705745078915e-01,  1.605903646405434e-02,  3.340544136330902e-01,  4.901526999882047e-03,  2.548333977412344e-01,  1.520035743345747e+00, -2.257831509392187e+00,  2.689968841457912e+00,  1.744235910371629e+00
  3.270000000000000e+00,  6.026573875474861e-04, -2.753127249487006e-01,  8.091737775652863e-02,  1.970914405832339e-02,  7.638604454956587e-01,  1.692150287129172e-02,  3.345460190437583e-01,  2.053532934289024e-03,  2.491133440735293e-01,  1.530330737894744e+00, -2.260704714828533e+00,  2.677743722706778e+00,  1.746366945057206e+00
  3.280000000000000e+00,  1.021780345486579e-03, -2.767357198150150e-01,  8.168434433723841e-02,  2.069282244160709e-02,  7.645320689696854e-01,  1.776013361865900e-02,  3.350267718808333e-01, -7.868966336462046e-04,  2.435286434908287e-01,  1.540130289645300e+00, -2.263922316223191e+00,  2.665217384552323e+00,  1.748915422901584e+00
  3.290000000000000e+00,  1.429264131776975e-03, -2.781186535675441e-01,  8.243079845432674e-02,  2.165048826457209e-02,  7.651845817131878e-01,  1.857380358268992e-02,  3.354977364445749e-01, -3.622073416433877e-03,  2.380876894745326e-01,  1.549413927200959e+00, -2.267444871961294e+00,  2.652466702542361e+00,  1.751839364957601e+00
  3.300000000000000e+00,  1.824529809269252e-03, -2.794593050790017e-01,  8.315548718948584e-02,  2.258058885164902e-02,  7.658171225124711e-01,  1.936139009916152e-02,  3.359599659714500e-01, -6.454109376533072e-03,  2.327989638166744e-01,  1.558161690796365e+00, -2.271229587832348e+00,  2.639570365017906e+00,  1.755093281810492e+00
  3.310000000000000e+00,  2.206997419366118e-03, -2.807554496358312e-01,  8.385715208758006e-02,  2.348156505684511e-02,  7.664288321059277e-01,  2.012177440833963e-02,  3.364144918838624e-01, -9.284875883494751e-03,  2.276710136950131e-01,  1.566354247252517e+00, -2.275231100718269e+00,  2.626606977273982e+00,  1.758629005559138e+00
  3.320000000000000e+00,  2.576408528446024e-03, -2.820053035322471e-01,  8.453485407608863e-02,  2.435245337638537e-02,  7.670194447657495e-01,  2.085425838583209e-02,  3.368640878835749e-01, -1.210846642555894e-02,  2.227140538788475e-01,  1.573982756471177e+00, -2.279493299257676e+00,  2.613590625302669e+00,  1.762451518518448e+00
  3.330000000000000e+00,  2.931225578884747e-03, -2.832053489484234e-01,  8.518637677773223e-02,  2.518990970215830e-02,  7.675863473378902e-01,  2.155650317847354e-02,  3.373044313065764e-01, -1.494843846347820e-02,  2.179318345355062e-01,  1.581000466372390e+00, -2.283697418632744e+00,  2.600781619940694e+00,  1.766346223969407e+00
  3.340000000000000e+00,  3.272182936764670e-03, -2.843551799085353e-01,  8.581177983687670e-02,  2.599482080950134e-02,  7.681310998257391e-01,  2.222910509589092e-02,  3.377436988870980e-01, -1.777519396509269e-02,  2.133395404288159e-01,  1.587430136842076e+00, -2.288164855099361e+00,  2.587997609505212e+00,  1.770485232846065e+00
  3.350000000000000e+00,  3.597693878199428e-03, -2.854512506187972e-01,  8.640880905574409e-02,  2.676375604932646e-02,  7.686509999216121e-01,  2.286968461879510e-02,  3.381770898720250e-01, -2.061270077587894e-02,  2.089405660655772e-01,  1.593225667096920e+00, -2.292563828638763e+00,  2.575494282141545e+00,  1.774645849468728e+00
  3.360000000000000e+00,  3.907516047574946e-03, -2.864918794416832e-01,  8.697656805792572e-02,  2.749579650654230e-02,  7.691458115948953e-01,  2.347760420818429e-02,  3.386071840696547e-01, -2.345341865245699e-02,  2.047449273046335e-01,  1.598382277725324e+00, -2.296939879632902e+00,  2.563268180322058e+00,  1.778833835112817e+00
  3.370000000000000e+00,  4.201090983547785e-03, -2.874749929384745e-01,  8.751386019817413e-02,  2.818944493925038e-02,  7.696147152231789e-01,  2.405183399771924e-02,  3.390346767129654e-01, -2.629681581348788e-02,  2.007608534383555e-01,  1.602886720824851e+00, -2.301249918467763e+00,  2.551371074012075e+00,  1.783001810571424e+00
  3.380000000000000e+00,  4.477862526099222e-03, -2.883985697543371e-01,  8.801951204670996e-02,  2.884322222841812e-02,  7.700568904908471e-01,  2.459136368118052e-02,  3.394601232049244e-01, -2.914200296289076e-02,  1.969963209372205e-01,  1.606726838228353e+00, -2.305451574322809e+00,  2.539849991288194e+00,  1.787103421405419e+00
  3.390000000000000e+00,  4.737283408987223e-03, -2.892606577969613e-01,  8.849238416068810e-02,  2.945568268909231e-02,  7.704715269671524e-01,  2.509521264247984e-02,  3.398839539772023e-01, -3.198759927850518e-02,  1.934590285983132e-01,  1.609891761281741e+00, -2.309505082873072e+00,  2.528746444753871e+00,  1.791094595968478e+00
  3.400000000000000e+00,  4.978816837859818e-03, -2.900593850058936e-01,  8.893137703167470e-02,  3.002542015949392e-02,  7.708578254023362e-01,  2.556243374935965e-02,  3.403064596185271e-01, -3.483172790007825e-02,  1.901563424938139e-01,  1.612371942686825e+00, -2.313373622118955e+00,  2.518096765242444e+00,  1.794933845751097e+00
  3.410000000000000e+00,  5.201938011097935e-03, -2.907929700658713e-01,  8.933543700059340e-02,  3.055107400061830e-02,  7.712149988951257e-01,  2.599211704919981e-02,  3.407277750810705e-01, -3.767202322286233e-02,  1.870952387731917e-01,  1.614159172264215e+00, -2.317023530673558e+00,  2.507932555475874e+00,  1.798582479715248e+00
  3.420000000000000e+00,  5.406135834013228e-03, -2.914597333855654e-01,  8.970356237532083e-02,  3.103133545893165e-02,  7.715422743994835e-01,  2.638339369020698e-02,  3.411478646222298e-01, -4.050564807382497e-02,  1.842822450550433e-01,  1.615246579842467e+00, -2.320424432992914e+00,  2.498281209249898e+00,  1.802004753478891e+00
  3.430000000000000e+00,  5.590914958280385e-03, -2.920581083891748e-01,  9.003480982043338e-02,  3.146495459705510e-02,  7.718388948358219e-01,  2.673544020150245e-02,  3.415665085737211e-01, -4.332931761463017e-02,  1.817233819584369e-01,  1.615628629208929e+00, -2.323549301354191e+00,  2.489166449044665e+00,  1.805167975838808e+00
  3.440000000000000e+00,  5.755797969613351e-03, -2.925866526233289e-01,  9.032830072416277e-02,  3.185074738623613e-02,  7.721041215222041e-01,  2.704748283299719e-02,  3.419832911673227e-01, -4.613932764644921e-02,  1.794241066784615e-01,  1.615301105074370e+00, -2.326374468159749e+00,  2.480608860886607e+00,  1.808042580003875e+00
  3.450000000000000e+00,  5.900327580349486e-03, -2.930440583540667e-01,  9.058322733225779e-02,  3.218760264542717e-02,  7.723372366876741e-01,  2.731880174435911e-02,  3.423975886740951e-01, -4.893158694425456e-02,  1.773892593877107e-01,  1.614261093231512e+00, -2.328879585550224e+00,  2.472626422112687e+00,  1.810602156034156e+00
  3.460000000000000e+00,  6.024068919000986e-03, -2.934291627812334e-01,  9.079885873101479e-02,  3.247448898802879e-02,  7.725375462472254e-01,  2.754873517780379e-02,  3.428085584619047e-01, -5.170165202884929e-02,  1.756230128370980e-01,  1.612506955889368e+00, -2.331047544442570e+00,  2.465235006626010e+00,  1.812823452897670e+00
  3.470000000000000e+00,  6.126612039946956e-03, -2.937409579891175e-01,  9.097454677205231e-02,  3.271046198130750e-02,  7.727043830789334e-01,  2.773668376977008e-02,  3.432151299618592e-01, -5.444476165187797e-02,  1.741288260650717e-01,  1.610038305265529e+00, -2.332864374794122e+00,  2.458448846226836e+00,  1.814686365933611e+00
  3.480000000000000e+00,  6.207574633269815e-03, -2.939786005042817e-01,  9.110973186505004e-02,  3.289467144450912e-02,  7.728371107905428e-01,  2.788211495920818e-02,  3.436159977906904e-01, -5.715586987875598e-02,  1.729094030561280e-01,  1.606855976864585e+00, -2.334319135670157e+00,  2.452280940701497e+00,  1.816173915569030e+00
  3.490000000000000e+00,  6.266604833624525e-03, -2.941414202000753e-01,  9.120394847315749e-02,  3.302636864978680e-02,  7.729351278140122e-01,  2.798456733965417e-02,  3.440096168333199e-01, -5.982967797632869e-02,  1.719666570025221e-01,  1.602962002584138e+00, -2.335403796775384e+00,  2.446743421080253e+00,  1.817272216361026e+00
  3.500000000000000e+00,  6.303384099734390e-03, -2.942289283255133e-01,  9.125683019454815e-02,  3.310491331590953e-02,  7.729978718103097e-01,  2.804365487610932e-02,  3.443941998760176e-01, -6.246066422005403e-02,  1.713016814879131e-01,  1.598359584994080e+00, -2.336113128059857e+00,  2.441847861913244e+00,  1.817970446040978e+00
  3.510000000000000e+00,  6.317630172024042e-03, -2.942408244508530e-01,  9.126811433576336e-02,  3.312978034001684e-02,  7.730248244328709e-01,  2.805907093918181e-02,  3.447677187754242e-01, -6.504311023326247e-02,  1.709147302261555e-01,  1.593053074557676e+00, -2.336444616629751e+00,  2.437605532466387e+00,  1.818260827866043e+00
  3.520000000000000e+00,  6.309100064141644e-03, -2.941770020988507e-01,  9.123764585105587e-02,  3.310056613080618e-02,  7.730155163988204e-01,  2.803059205995702e-02,  3.451279096911173e-01, -6.757112361568200e-02,  1.708052064350970e-01,  1.587047950157791e+00, -2.336398414601737e+00,  2.434027585264078e+00,  1.818138629222848e+00
  3.530000000000000e+00,  6.277593035614010e-03, -2.940375528994525e-01,  9.116538054823065e-02,  3.301699441162690e-02,  7.729695327900791e-01,  2.795808132406373e-02,  3.454722825549318e-01, -7.003865674371111e-02,  1.709716623635957e-01,  1.580350802816710e+00, -2.335977314669901e+00,  2.431125186045461e+00,  1.817602173200659e+00
  3.540000000000000e+00,  6.222953455564901e-03, -2.938227691418886e-01,  9.105138746170731e-02,  3.287892131473576e-02,  7.728865184254423e-01,  2.784149130352066e-02,  3.457981342524984e-01, -7.243952093126675e-02,  1.714118090063068e-01,  1.572969322369590e+00, -2.335186746940971e+00,  2.428909589678026e+00,  1.816652857415355e+00
  3.550000000000000e+00,  6.145378856830982e-03, -2.935335006133183e-01,  9.089613422395837e-02,  3.268689791578646e-02,  7.727667489155345e-01,  2.768123158307599e-02,  3.461046223899574e-01, -7.476002056393111e-02,  1.721244636220877e-01,  1.564921269095650e+00, -2.334122340878817e+00,  2.427350078932967e+00,  1.815348120445466e+00
  3.560000000000000e+00,  6.044200543797996e-03, -2.931697233146094e-01,  9.069934898044944e-02,  3.243993806442146e-02,  7.726088730159204e-01,  2.747670777432189e-02,  3.463845691814216e-01, -7.700840054459210e-02,  1.731019142967883e-01,  1.556198627569913e+00, -2.332620721280822e+00,  2.426541514053192e+00,  1.813590390833077e+00
  3.570000000000000e+00,  5.919715837713164e-03, -2.927326899981667e-01,  9.046172994650120e-02,  3.213887186100572e-02,  7.724133053832580e-01,  2.722851699825267e-02,  3.466367563403240e-01, -7.917081622424223e-02,  1.743413621487862e-01,  1.546821152677458e+00, -2.330781285692383e+00,  2.426454245002934e+00,  1.811442316805488e+00
  3.580000000000000e+00,  5.771975330221108e-03, -2.922234922183505e-01,  9.018380705579382e-02,  3.178412147522290e-02,  7.721799833068184e-01,  2.693699070581494e-02,  3.468578162752334e-01, -8.124049602237887e-02,  1.758374373186780e-01,  1.536800910023252e+00, -2.328620890282887e+00,  2.427099304052649e+00,  1.808918242661396e+00
  3.590000000000000e+00,  5.601082339927344e-03, -2.916434099892049e-01,  8.986622014138310e-02,  3.137624821931449e-02,  7.719089218216807e-01,  2.660255347065089e-02,  3.470442389612426e-01, -8.321058349879197e-02,  1.775840760861914e-01,  1.526150956194861e+00, -2.326158402526258e+00,  2.428487788145353e+00,  1.806035236767767e+00
  3.600000000000000e+00,  5.407196158567781e-03, -2.909939091460345e-01,  8.950971860732992e-02,  3.091595606733783e-02,  7.716002210482124e-01,  2.622572559310074e-02,  3.471924036454511e-01, -8.507406525102693e-02,  1.795745823929432e-01,  1.514885407364793e+00, -2.323415398073549e+00,  2.430630284543194e+00,  1.802813516196085e+00
  3.610000000000000e+00,  5.190532570571336e-03, -2.902766353446459e-01,  8.911515838941714e-02,  3.040409001651873e-02,  7.712540685791331e-01,  2.580712255456749e-02,  3.472985925760425e-01, -8.682375357101572e-02,  1.818016750617877e-01,  1.503019439606580e+00, -2.320416161160829e+00,  2.433536547078160e+00,  1.799276459196449e+00
  3.620000000000000e+00,  4.951364001603622e-03, -2.894934074415073e-01,  8.868349840356399e-02,  2.984163360692988e-02,  7.708707412688287e-01,  2.534745412529905e-02,  3.473590028939631e-01, -8.845226855253321e-02,  1.842575352785883e-01,  1.490569289523480e+00, -2.317187661205133e+00,  2.437215082022546e+00,  1.795450617521782e+00
  3.630000000000000e+00,  4.690019280770451e-03, -2.886462102656751e-01,  8.821579649062884e-02,  2.922970558843202e-02,  7.704506063800146e-01,  2.484752310028652e-02,  3.473697566632580e-01, -8.995202100108959e-02,  1.869338538245592e-01,  1.477552252812716e+00, -2.313759489494326e+00,  2.441672661725977e+00,  1.791365715496411e+00
  3.640000000000000e+00,  4.406883142047927e-03, -2.877371870612516e-01,  8.771320504120850e-02,  2.856955601075241e-02,  7.699941222931920e-01,  2.430822384213261e-02,  3.473269098974011e-01, -9.131519769716570e-02,  1.898218771452678e-01,  1.463986679350961e+00, -2.310163746808611e+00,  2.446913780994722e+00,  1.787054625009136e+00
  3.650000000000000e+00,  4.102395518489049e-03, -2.867686317368129e-01,  8.717696639277847e-02,  2.786256186382705e-02,  7.695018388550658e-01,  2.373054070122488e-02,  3.472264609251249e-01, -9.253374953011131e-02,  1.929124517348279e-01,  1.449891964211624e+00, -2.306434877084090e+00,  2.452940059422116e+00,  1.782553309691051e+00
  3.660000000000000e+00,  3.777050503376374e-03, -2.857429807336585e-01,  8.660840787844898e-02,  2.711022204292957e-02,  7.689743971240575e-01,  2.311554612708258e-02,  3.470643572535783e-01, -9.359938236905736e-02,  1.961960668136951e-01,  1.435288532606551e+00, -2.302609435292146e+00,  2.459749608065477e+00,  1.777900726136468e+00
  3.670000000000000e+00,  3.431395001388642e-03, -2.846628046795444e-01,  8.600893662040761e-02,  2.631415172978250e-02,  7.684125285244282e-01,  2.246439852349576e-02,  3.468365007053274e-01, -9.450355090902650e-02,  1.996628943614754e-01,  1.420197817412289e+00, -2.298725783884013e+00,  2.467336386620924e+00,  1.773138672918022e+00
  3.680000000000000e+00,  3.066027277053078e-03, -2.835308003395360e-01,  8.538003438433166e-02,  2.547607664800130e-02,  7.678170537483124e-01,  2.177834016868062e-02,  3.465387517356994e-01, -9.523745589042899e-02,  2.033028250866365e-01,  1.404642229825015e+00, -2.294823723685961e+00,  2.475689569317781e+00,  1.768311586786963e+00
  3.690000000000000e+00,  2.681595582596459e-03, -2.823497831296162e-01,  8.472325269552344e-02,  2.459782754855271e-02,  7.671888817255936e-01,  2.105869542100555e-02,  3.461669344134442e-01, -9.579204425154278e-02,  2.071055003953514e-01,  1.388645124411054e+00, -2.290944078148740e+00,  2.484792923283468e+00,  1.763466296411446e+00
  3.700000000000000e+00,  2.278796973825305e-03, -2.811226802765109e-01,  8.404020830783714e-02,  2.368133512148889e-02,  7.665290088580755e-01,  2.030686931214070e-02,  3.457168434120471e-01, -9.615801286881367e-02,  2.110603407011206e-01,  1.372230758749053e+00, -2.287128247018194e+00,  2.494624212296883e+00,  1.758651740101192e+00
  3.710000000000000e+00,  1.858376311247629e-03, -2.798525247674569e-01,  8.333257909130926e-02,  2.272862537288744e-02,  7.658385184856881e-01,  1.952434656140375e-02,  3.451842528863889e-01, -9.632581922078745e-02,  2.151565685302431e-01,  1.355424245834661e+00, -2.283417715421862e+00,  2.505154685415204e+00,  1.753918625942048e+00
  3.720000000000000e+00,  1.421125373324605e-03, -2.785424501643931e-01,  8.260210034406210e-02,  2.174181538133789e-02,  7.651185804217328e-01,  1.871269096474164e-02,  3.445649263710490e-01, -9.628570144711256e-02,  2.193832248381641e-01,  1.338251497222823e+00, -2.279853496362343e+00,  2.516348729653164e+00,  1.749319005640748e+00
  3.730000000000000e+00,  9.678820800289766e-04, -2.771956861348112e-01,  8.185056147273798e-02,  2.072310940219512e-02,  7.643704505638649e-01,  1.787354509470041e-02,  3.438546284080913e-01, -9.602770696600059e-02,  2.237291796357799e-01,  1.320739157092109e+00, -2.276475517182307e+00,  2.528163738605008e+00,  1.744905758504537e+00
  3.740000000000000e+00,  4.995298858416264e-04, -2.758155544646680e-01,  8.107980297603447e-02,  1.967479535883318e-02,  7.635954707194987e-01,  1.700863026876768e-02,  3.430491397800952e-01, -9.554172839866339e-02,  2.281831392284235e-01,  1.302914529008099e+00, -2.273321978402278e+00,  2.540550232542070e+00,  1.740731992146949e+00
  3.750000000000000e+00,  1.699736176870881e-05, -2.744054654356710e-01,  8.029171369697470e-02,  1.859924172960071e-02,  7.627950686929006e-01,  1.611974675265366e-02,  3.421442773987301e-01, -9.481754722429127e-02,  2.327336509857137e-01,  1.284805496408612e+00, -2.270428697324532e+00,  2.553452272341726e+00,  1.736850356577205e+00
  3.760000000000000e+00, -4.787421174256630e-04, -2.729689144133833e-01,  7.948822825027795e-02,  1.749889467469571e-02,  7.619707584799853e-01,  1.520877406741083e-02,  3.411359186449899e-01, -9.384488576719689e-02,  2.373691058195246e-01,  1.266440437231768e+00, -2.267828440914200e+00,  2.566808205425692e+00,  1.733312270055758e+00
  3.770000000000000e+00, -9.866707152676000e-04, -2.715094783783236e-01,  7.867132446317883e-02,  1.637627514238946e-02,  7.611241403273826e-01,  1.427767118446600e-02,  3.400200296424762e-01, -9.261346755676038e-02,  2.420777389191544e-01,  1.247848134476296e+00, -2.265550268880900e+00,  2.580551754102487e+00,  1.730167072089708e+00
  3.780000000000000e+00, -1.505726573590965e-03, -2.700308122105640e-01,  7.784302073043929e-02,  1.523397581867541e-02,  7.602569005374655e-01,  1.332847647362555e-02,  3.387926975929424e-01, -9.111308656730670e-02,  2.468476293768468e-01,  1.229057685284367e+00, -2.263618916674464e+00,  2.594613424635815e+00,  1.727461130444296e+00
  3.790000000000000e+00, -2.034804425550078e-03, -2.685366444519955e-01,  7.700537314714251e-02,  1.407465775391791e-02,  7.593708108967989e-01,  1.236330723073248e-02,  3.374501675879794e-01, -8.933368613884371e-02,  2.516666998000641e-01,  1.210098409686132e+00, -2.262054235851202e+00,  2.608922194241874e+00,  1.725236928424688e+00
  3.800000000000000e+00, -2.572756543219376e-03, -2.670307720295418e-01,  7.616047214943812e-02,  1.290104631667664e-02,  7.584677274620409e-01,  1.138435845334311e-02,  3.359888839896547e-01, -8.726544747987020e-02,  2.565227179216993e-01,  1.190999759145333e+00, -2.260870707443824e+00,  2.623407403951779e+00,  1.723532165809408e+00
  3.810000000000000e+00, -3.118394149101131e-03, -2.655170534199437e-01,  7.531043840910023e-02,  1.171592617627072e-02,  7.575495885001778e-01,  1.039390055311617e-02,  3.344055368427970e-01, -8.489888739922059e-02,  2.614033026067520e-01,  1.171791225611915e+00, -2.260077059347956e+00,  2.638000740700694e+00,  1.722378925196151e+00
  3.820000000000000e+00, -3.670489420481450e-03, -2.639993997303443e-01,  7.445741772885074e-02,  1.052213502376257e-02,  7.566184113847684e-01,  9.394275689537381e-03,  3.326971139868908e-01, -8.222496650203201e-02,  2.662959364844709e-01,  1.152502251265405e+00, -2.259676015626167e+00,  2.652638168710084e+00,  1.721802956617268e+00
  3.830000000000000e+00, -4.227778382620367e-03, -2.624817628944708e-01,  7.360357450537104e-02,  9.322555424267341e-03,  7.556762879428888e-01,  8.387892163625673e-03,  3.308609583067850e-01, -7.923520950494685e-02,  2.711879875664005e-01,  1.133162137713144e+00, -2.259664187353387e+00,  2.667261675096090e+00,  1.721823117401987e+00
  3.840000000000000e+00, -4.788965082844629e-03, -2.609681200476967e-01,  7.275108323663221e-02,  8.120104030626756e-03,  7.547253775750263e-01,  7.377216173943628e-03,  3.288948283808557e-01, -7.592183695320265e-02,  2.760667426354525e-01,  1.113799953217575e+00, -2.260032111000189e+00,  2.681820700575381e+00,  1.722450997769028e+00
  3.850000000000000e+00, -5.352727171297890e-03, -2.594624538588725e-01,  7.190211795772793e-02,  6.917717962212001e-03,  7.537678979185805e-01,  6.364760704161974e-03,  3.267969610864216e-01, -7.227790608169544e-02,  2.809194534173887e-01,  1.094444437142077e+00, -2.260764438495158e+00,  2.696273146593125e+00,  1.723690757280894e+00
  3.860000000000000e+00, -5.917722610680829e-03, -2.579687296578515e-01,  7.105884008914148e-02,  5.718339010415728e-03,  7.528061135173725e-01,  5.353072032729192e-03,  3.245661356724701e-01, -6.829745819640450e-02,  2.857333936820289e-01,  1.075123902840413e+00, -2.261840282824344e+00,  2.710585892699197e+00,  1.725539186303394e+00
  3.870000000000000e+00, -6.482597255129261e-03, -2.564908701151037e-01,  7.022338513217559e-02,  4.524896274448065e-03,  7.518423229383795e-01,  4.344714324031328e-03,  3.222017383425858e-01, -6.397566739454297e-02,  2.904959261930125e-01,  1.055866142872961e+00, -2.263233737425742e+00,  2.724734796771526e+00,  1.727986002838966e+00
  3.880000000000000e+00, -7.045993348875018e-03, -2.550327276039486e-01,  6.939784825489499e-02,  3.340287206063730e-03,  7.508788442285664e-01,  3.342252281345979e-03,  3.197038243076181e-01, -5.930898474485777e-02,  2.951945795305861e-01,  1.036698338727106e+00, -2.264914565731901e+00,  2.738704198775481e+00,  1.731014375926449e+00
  3.890000000000000e+00, -7.606680063874334e-03, -2.535982582137397e-01,  6.858430036988136e-02,  2.167222805351463e-03,  7.499177334260916e-01,  2.348196476407769e-03,  3.170718271661879e-01, -5.430338121359318e-02,  2.998133885533036e-01,  1.017639171389760e+00, -2.266757365640879e+00,  2.752560565913275e+00,  1.734548245496975e+00
  3.900000000000000e+00, -8.163073188790117e-03, -2.521906822725285e-01,  6.778465121371148e-02,  1.008753916993324e-03,  7.489618393978691e-01,  1.365131738301383e-03,  3.143100644907036e-01, -4.894198586144725e-02,  3.043479998140631e-01,  9.987302475645405e-01, -2.268911399090670e+00,  2.766149890325836e+00,  1.738668967360003e+00
  3.910000000000000e+00, -8.713989200669625e-03, -2.508136602539562e-01,  6.700080910504663e-02, -1.325853400239936e-04,  7.480131616532119e-01,  3.954638129985687e-04,  3.114194852185881e-01, -4.323396652859925e-02,  3.087831959798635e-01,  9.799883877291221e-01, -2.271245299867530e+00,  2.779552285868468e+00,  1.743289562222809e+00
  3.920000000000000e+00, -9.258155559579343e-03, -2.494704732992380e-01,  6.623455641834029e-02, -1.254231848943908e-03,  7.470739218516492e-01, -5.584383096658359e-04,  3.084032633047229e-01, -3.718222636831726e-02,  3.131079712700538e-01,  9.614374564170487e-01, -2.273719143190819e+00,  2.792775100012172e+00,  1.748374534419261e+00
  3.930000000000000e+00, -9.794345312797031e-03, -2.481641901344916e-01,  6.548756187646561e-02, -2.353754773084749e-03,  7.461462748102601e-01, -1.494304056878093e-03,  3.052654190145179e-01, -3.079144200593479e-02,  3.173119203645441e-01,  9.431004090009032e-01, -2.276293683466817e+00,  2.805827060809782e+00,  1.753886515714798e+00
  3.940000000000000e+00, -1.032138786206869e-02, -2.468976463404756e-01,  6.476136910628573e-02, -3.428874407280247e-03,  7.452322885475955e-01, -2.409980032738329e-03,  3.020107994638778e-01, -2.406818456683715e-02,  3.213852739947566e-01,  9.249991791888880e-01, -2.278930361429720e+00,  2.818717574829841e+00,  1.759786637230067e+00
  3.950000000000000e+00, -1.083817800237376e-02, -2.456734252029102e-01,  6.405738664611772e-02, -4.477477911455267e-03,  7.443339276436934e-01, -3.303446900246248e-03,  2.986450567426959e-01, -1.702095174996455e-02,  3.253189573599070e-01,  9.071546368443996e-01, -2.281591971830301e+00,  2.831455610406596e+00,  1.766035241538999e+00
  3.960000000000000e+00, -1.134368400925273e-02, -2.444938419654706e-01,  6.337687977964063e-02, -5.497632695539366e-03,  7.434530381997105e-01, -4.172834357942063e-03,  2.951746146824715e-01, -9.660178076400809e-03,  3.291046411575646e-01,  8.895865516644055e-01, -2.284243242091000e+00,  2.844048797016354e+00,  1.772592492879188e+00
  3.970000000000000e+00, -1.183708252121646e-02, -2.433612183950082e-01,  6.272102607329572e-02, -6.487722852053136e-03,  7.425910473643582e-01, -5.016448762212987e-03,  2.916054572807058e-01, -2.009170718737626e-03,  3.327300498682009e-01,  8.723054923366712e-01, -2.286745558791220e+00,  2.856574458850546e+00,  1.779365952946311e+00
  3.980000000000000e+00, -1.231724908358549e-02, -2.422767152516869e-01,  6.209066058951773e-02, -7.445952339085662e-03,  7.417501102480595e-01, -5.832725651721407e-03,  2.879478410058153e-01,  5.939901552123165e-03,  3.361980851261960e-01,  8.553454862964061e-01, -2.289284452887578e+00,  2.868887507496841e+00,  1.786425849322205e+00
  3.990000000000000e+00, -1.278354240626400e-02, -2.412420740475049e-01,  6.148664974964127e-02, -8.371116366385182e-03,  7.409313492574431e-01, -6.620327733888745e-03,  2.842089396909586e-01,  1.415995864982416e-02,  3.394980693823405e-01,  8.387144153447779e-01, -2.291724166070994e+00,  2.881064503247670e+00,  1.793678752199453e+00
  4.000000000000000e+00, -1.323528744559422e-02, -2.402584485456181e-01,  6.090963905262500e-02, -9.262093850326943e-03,  7.401360164468770e-01, -7.378091540449185e-03,  2.803977035989492e-01,  2.263301253220000e-02,  3.426249599678607e-01,  8.224272485243872e-01, -2.294039421359443e+00,  2.893104268871556e+00,  1.801087412919977e+00
  4.010000000000000e+00, -1.367190599712280e-02, -2.393266903344089e-01,  6.036011463715937e-02, -1.011797511133316e-02,  7.393652006380074e-01, -8.105046901122685e-03,  2.765235547947472e-01,  3.133954774639456e-02,  3.455746654322979e-01,  8.064978270078449e-01, -2.296209513674548e+00,  2.905002187392124e+00,  1.808616616433177e+00
  4.020000000000000e+00, -1.409291963041823e-02, -2.384473554748119e-01,  5.983840592249211e-02, -1.093806277219053e-02,  7.386198207117832e-01, -8.800419251007956e-03,  2.725962922656350e-01,  4.025849930041951e-02,  3.483439963022230e-01,  7.909387511442675e-01, -2.298217013804764e+00,  2.916751323761902e+00,  1.816232625820560e+00
  4.030000000000000e+00, -1.449794986488914e-02, -2.376207103034808e-01,  5.934468891864317e-02, -1.172186893277894e-02,  7.379006245845103e-01, -9.463629569810150e-03,  2.686260088024758e-01,  4.936738145007270e-02,  3.509306676200329e-01,  7.757613711688768e-01, -2.300047694040804e+00,  2.928342767475479e+00,  1.823903226127908e+00
