Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.540000000000000e+00,  1.797596887549507e-01,  8.863587061649426e-01,  1.022356132094160e+00,  1.174019068480608e+00, -1.263302057405192e+00, -1.235781929967178e+00, -4.096460869347234e-04, -4.374282546421402e-14, -4.565372489762015e-03, -1.312575032579641e-03,  3.480559012315950e-03, -1.462822210546173e-02, -2.317859693783524e-03,  7.671739636491304e-03, -2.583179290166219e-02, -3.334949556600451e-03,  1.202196142775792e-02, -3.716692883235202e-02, -4.301984488493246e-03,  1.631345233840569e-02, -4.794421882671466e-02, -5.264516298467306e-03,  2.023837487447327e-02, -5.867132298982324e-02, -5.765103082057189e-03,  2.449160989020854e-02, -6.425019997886762e-02,  1.606012652270134e-02, -1.084241441033046e-02, -4.229739458756280e-02,  1.606012652313234e-02, -1.084241441005345e-02, -4.229739458792166e-02,  1.606012652219025e-02, -1.084241440923656e-02, -4.229739458790286e-02,  1.606012651985726e-02, -1.084241440793676e-02, -4.229739458750047e-02,  1.606012651611954e-02, -1.084241440621121e-02, -4.229739458670785e-02,  1.606012651096727e-02, -1.084241440411878e-02, -4.229739458551993e-02, -8.941490632286486e-02, -1.922685776078214e-01
  1.550000000000000e+00,  1.797537856188987e-01,  8.862441389664155e-01,  1.022333414461063e+00,  1.174214938372199e+00, -1.263174752230610e+00, -1.235965778432439e+00, -4.101408707817981e-04, -1.291190504889645e-13, -4.559008355649710e-03, -1.314160403306951e-03,  3.475905035926042e-03, -1.460783034827655e-02, -2.320659279934354e-03,  7.661481486983971e-03, -2.579578335486665e-02, -3.338977616865599e-03,  1.200588644567300e-02, -3.711511809400712e-02, -4.307180564880060e-03,  1.629163905484610e-02, -4.787738453464292e-02, -5.270874951943016e-03,  2.021131344071123e-02, -5.858953510310504e-02, -5.772066360270440e-03,  2.445886130832765e-02, -6.416063513171737e-02,  1.611106062675095e-02, -1.082115042769068e-02, -4.211041893963425e-02,  1.611106062717955e-02, -1.082115042720660e-02, -4.211041894002914e-02,  1.611106062614492e-02, -1.082115042616210e-02, -4.211041894012032e-02,  1.611106062362896e-02, -1.082115042461769e-02, -4.211041893990142e-02,  1.611106061961610e-02, -1.082115042263800e-02, -4.211041893936553e-02,  1.611106061409510e-02, -1.082115042028576e-02, -4.211041893850611e-02, -8.924580439649919e-02, -1.917252572746517e-01
  1.560000000000000e+00,  1.797494394596800e-01,  8.861290625716555e-01,  1.022309540150384e+00,  1.174413590240263e+00, -1.263043522363447e+00, -1.236156597129361e+00, -4.106338721991298e-04, -2.186031038399715e-13, -4.552261662529801e-03, -1.315740062754023e-03,  3.471597816540141e-03, -1.458621280761842e-02, -2.323448780575925e-03,  7.651987648458785e-03, -2.575760921249547e-02, -3.342991166026113e-03,  1.199100917331489e-02, -3.706019292337663e-02, -4.312357922365565e-03,  1.627145102859089e-02, -4.780653271871542e-02, -5.277210698321986e-03,  2.018626829179947e-02, -5.850283080631361e-02, -5.779004553197906e-03,  2.442855274758261e-02, -6.406568638804300e-02,  1.616149699559725e-02, -1.079924490292132e-02, -4.190508414232815e-02,  1.616149699602086e-02, -1.079924490221173e-02, -4.190508414277207e-02,  1.616149699489857e-02, -1.079924490092463e-02, -4.190508414299794e-02,  1.616149699221062e-02, -1.079924489912707e-02, -4.190508414299733e-02,  1.616149698793925e-02, -1.079924489688790e-02, -4.190508414276265e-02,  1.616149698207256e-02, -1.079924489427641e-02, -4.190508414228588e-02, -8.907424948054672e-02, -1.911281465293507e-01
  1.570000000000000e+00,  1.797466408664320e-01,  8.860135640719916e-01,  1.022284500132445e+00,  1.174614983691468e+00, -1.262908289714078e+00, -1.236354297684919e+00, -4.111256516595045e-04, -3.126945862433306e-13, -4.545138104068230e-03, -1.317315806766281e-03,  3.467652147947267e-03, -1.456338772695132e-02, -2.326231366968547e-03,  7.643290728923346e-03, -2.571730269045282e-02, -3.346994766906357e-03,  1.197738070889962e-02, -3.700219967288527e-02, -4.317522446856750e-03,  1.625295759843735e-02, -4.773172317216199e-02, -5.283530740431809e-03,  2.016332544904931e-02, -5.841128327089765e-02, -5.785925548563530e-03,  2.440078830726382e-02, -6.396543387694219e-02,  1.621143392785507e-02, -1.077664933357021e-02, -4.168111420277070e-02,  1.621143392827291e-02, -1.077664933262046e-02, -4.168111420327900e-02,  1.621143392706968e-02, -1.077664933108131e-02, -4.168111420366350e-02,  1.621143392422297e-02, -1.077664932902584e-02, -4.168111420391634e-02,  1.621143391971432e-02, -1.077664932652797e-02, -4.168111420402749e-02,  1.621143391353132e-02, -1.077664932366267e-02, -4.168111420398844e-02, -8.889991111560673e-02, -1.904764324743478e-01
  1.580000000000000e+00,  1.797453792740417e-01,  8.858977285189606e-01,  1.022258284902189e+00,  1.174819089715294e+00, -1.262768974915990e+00, -1.236558798710395e+00, -4.116167229521315e-04, -4.122816768118524e-13, -4.537643376849943e-03, -1.318889281607752e-03,  3.464082536667945e-03, -1.453937335909337e-02, -2.329009946227944e-03,  7.635422703199358e-03, -2.567489602115865e-02, -3.350992602281484e-03,  1.196505115841423e-02, -3.694118471871975e-02, -4.322679534006927e-03,  1.623622675675303e-02, -4.765301571886863e-02, -5.289841681155974e-03,  2.014256926340380e-02, -5.831496570581851e-02, -5.792836577100548e-03,  2.437567006525164e-02, -6.385995776859509e-02,  1.626086693175087e-02, -1.075331210035294e-02, -4.143822346632935e-02,  1.626086693216227e-02, -1.075331209915126e-02, -4.143822346691640e-02,  1.626086693088588e-02, -1.075331209735519e-02, -4.143822346748510e-02,  1.626086692789777e-02, -1.075331209504179e-02, -4.143822346802491e-02,  1.626086692317863e-02, -1.075331209229111e-02, -4.143822346852714e-02,  1.626086691671373e-02, -1.075331208918400e-02, -4.143822346897980e-02, -8.872243546482377e-02, -1.897692731167558e-01
  1.590000000000000e+00,  1.797456429918872e-01,  8.857816389978991e-01,  1.022230884579192e+00,  1.175025890470706e+00, -1.262625497574786e+00, -1.236770024929263e+00, -4.121075543762496e-04, -5.169202858671977e-13, -4.529783209919188e-03, -1.320461987783474e-03,  3.460903117968838e-03, -1.451418806086628e-02, -2.331787168073554e-03,  7.628414727800860e-03, -2.563042162069181e-02, -3.354988484582184e-03,  1.195406934551887e-02, -3.687719470131780e-02, -4.327834101735989e-03,  1.622132475582907e-02, -4.757047052359306e-02, -5.296149538759093e-03,  2.012408192707184e-02, -5.821395173718092e-02, -5.799744229332322e-03,  2.435329748702416e-02, -6.374933868998792e-02,  1.630978859938358e-02, -1.072917853581122e-02, -4.117611721993029e-02,  1.630978859978931e-02, -1.072917853435038e-02, -4.117611722061052e-02,  1.630978859844925e-02, -1.072917853229595e-02, -4.117611722138654e-02,  1.630978859534036e-02, -1.072917852973108e-02, -4.117611722224818e-02,  1.630978859044086e-02, -1.072917852674048e-02, -4.117611722318337e-02,  1.630978858373573e-02, -1.072917852340854e-02, -4.117611722418041e-02, -8.854144591535303e-02, -1.890057991162298e-01
  1.600000000000000e+00,  1.797474191898530e-01,  8.856653766880203e-01,  1.022202289011688e+00,  1.175235378966137e+00, -1.262477776655752e+00, -1.236987906417653e+00, -4.125985723290406e-04, -6.272765477115621e-13, -4.521563393172019e-03, -1.322035291536074e-03,  3.458127583083438e-03, -1.448785038407179e-02, -2.334565445135292e-03,  7.622296980518707e-03, -2.558391224944770e-02, -3.358985885114383e-03,  1.194448256017183e-02, -3.681027675651745e-02, -4.332990627924776e-03,  1.620831576676420e-02, -4.748414839014879e-02, -5.302459793007357e-03,  2.010794305035273e-02, -5.810831577312438e-02, -5.806654506083404e-03,  2.433376691353745e-02, -6.363365812450442e-02,  1.635818850343936e-02, -1.070419099084688e-02, -4.089449240819337e-02,  1.635818850383815e-02, -1.070419098912446e-02, -4.089449240898003e-02,  1.635818850244742e-02, -1.070419098681611e-02, -4.089449240998651e-02,  1.635818849924017e-02, -1.070419098401097e-02, -4.089449241120048e-02,  1.635818849419553e-02, -1.070419098079721e-02, -4.089449241260967e-02,  1.635818848729689e-02, -1.070419097726499e-02, -4.089449241420051e-02, -8.835654362851574e-02, -1.881851158645702e-01
  1.610000000000000e+00,  1.797506938333848e-01,  8.855490209221002e-01,  1.022172487875549e+00,  1.175447558570802e+00, -1.262325730976790e+00, -1.237212378042039e+00, -4.130901658048172e-04, -7.435169958473135e-13, -4.512989806229309e-03, -1.323610439267364e-03,  3.455769115614268e-03, -1.446037916800439e-02, -2.337346978418624e-03,  7.617098520240298e-03, -2.553540117549777e-02, -3.362987970694723e-03,  1.193633633896008e-02, -3.674047875060839e-02, -4.338153197671380e-03,  1.619726158138445e-02, -4.739411106460737e-02, -5.308777443005302e-03,  2.009422929183177e-02, -5.799813337487036e-02, -5.813572881809104e-03,  2.431717111371428e-02, -6.351299881825404e-02,  1.640605308572518e-02, -1.067828889405599e-02, -4.059303841641417e-02,  1.640605308611864e-02, -1.067828889207310e-02, -4.059303841731959e-02,  1.640605308468973e-02, -1.067828888952081e-02, -4.059303841857687e-02,  1.640605308141104e-02, -1.067828888649196e-02, -4.059303842017194e-02,  1.640605307626022e-02, -1.067828888307881e-02, -4.059303842209142e-02,  1.640605306922028e-02, -1.067828887937629e-02, -4.059303842431988e-02, -8.816730800769312e-02, -1.873063057586458e-01
  1.620000000000000e+00,  1.797554515983832e-01,  8.854326492626379e-01,  1.022141470775324e+00,  1.175662442434906e+00, -1.262169279770883e+00, -1.237443378970026e+00, -4.135826913215338e-04, -8.664187869556623e-13, -4.504068449557613e-03, -1.325188573316542e-03,  3.453840324783727e-03, -1.443179363917116e-02, -2.340133785163174e-03,  7.612847139820795e-03, -2.548492235068678e-02, -3.366997643739222e-03,  1.192967423453712e-02, -3.666784953369693e-02, -4.343325555005653e-03,  1.618822129937939e-02, -4.730042156213452e-02, -5.315107070477138e-03,  2.008301397024237e-02, -5.788348165668359e-02, -5.820504373897479e-03,  2.430359881473228e-02, -6.338744521806301e-02,  1.645336550051723e-02, -1.065140880165176e-02, -4.027143790919731e-02,  1.645336550090631e-02, -1.065140879941560e-02, -4.027143791023276e-02,  1.645336549945415e-02, -1.065140879663450e-02, -4.027143791175731e-02,  1.645336549613262e-02, -1.065140879340391e-02, -4.027143791375778e-02,  1.645336549091898e-02, -1.065140878982112e-02, -4.027143791621815e-02,  1.645336548379426e-02, -1.065140878598339e-02, -4.027143791912227e-02, -8.797329707336973e-02, -1.863684306295097e-01
  1.630000000000000e+00,  1.797616758044837e-01,  8.853163376023904e-01,  1.022109227363467e+00,  1.175880053070765e+00, -1.262008343464805e+00, -1.237680852127937e+00, -4.140764828478596e-04, -9.975362344811969e-13, -4.494805476320582e-03, -1.326770763773497e-03,  3.452353175324701e-03, -1.440211351334311e-02, -2.342927755026412e-03,  7.609569211551277e-03, -2.543251059084796e-02, -3.371017623097655e-03,  1.192453757347371e-02, -3.659243919899802e-02, -4.348511207162317e-03,  1.618125099970440e-02, -4.720314450146865e-02, -5.321452967371490e-03,  2.007436665681591e-02, -5.776443969518778e-02, -5.827453682409202e-03,  2.429313420870255e-02, -6.325708391971306e-02,  1.650010543017677e-02, -1.062348445934239e-02, -3.992936774834736e-02,  1.650010543056226e-02, -1.062348445686553e-02, -3.992936774952016e-02,  1.650010542910278e-02, -1.062348445387536e-02, -3.992936775132620e-02,  1.650010542576978e-02, -1.062348445047002e-02, -3.992936775375026e-02,  1.650010542053875e-02, -1.062348444675180e-02, -3.992936775677535e-02,  1.650010541339142e-02, -1.062348444282083e-02, -3.992936776038339e-02, -8.777404791815221e-02, -1.853705344017566e-01
  1.640000000000000e+00,  1.797693483751105e-01,  8.852001602887029e-01,  1.022075747482690e+00,  1.176100421938779e+00, -1.261842844629548e+00, -1.237924743621873e+00, -4.145718633492899e-04, -1.136036670322256e-12, -4.485207226492005e-03, -1.328358045470920e-03,  3.451318923078621e-03, -1.437135910486478e-02, -2.345730715406352e-03,  7.607289545209712e-03, -2.537820176882535e-02, -3.375050538040953e-03,  1.192096523381037e-02, -3.651429936056155e-02, -4.353713545820728e-03,  1.617640343873137e-02, -4.710234646318134e-02, -5.327819284227076e-03,  2.006835280080666e-02, -5.764108896778115e-02, -5.834425352547246e-03,  2.428585649949600e-02, -6.312200414804132e-02,  1.654624890061527e-02, -1.059444690359541e-02, -3.956649998645343e-02,  1.654624890099903e-02, -1.059444690089427e-02, -3.956649998776880e-02,  1.654624889954911e-02, -1.059444689771968e-02, -3.956649998986438e-02,  1.654624889623686e-02, -1.059444689417358e-02, -3.956649999272323e-02,  1.654624889103800e-02, -1.059444689035867e-02, -3.956649999632764e-02,  1.654624888393235e-02, -1.059444688637943e-02, -3.956650000065667e-02, -8.756907746836841e-02, -1.843116459799414e-01
  1.650000000000000e+00,  1.797784497984488e-01,  8.850841902593636e-01,  1.022041021325293e+00,  1.176323588714553e+00, -1.261672708750319e+00, -1.238175002183447e+00, -4.150691492853352e-04, -1.283696452689322e-12, -4.475280265203583e-03, -1.329951432399823e-03,  3.450748054989827e-03, -1.433955144952337e-02, -2.348544456896044e-03,  7.606031255790313e-03, -2.532203303145029e-02, -3.379098964884487e-03,  1.191899343778503e-02, -3.643348346545684e-02, -4.358935894351725e-03,  1.617372776898791e-02, -4.699809639238244e-02, -5.334210087991206e-03,  2.006503338055677e-02, -5.751351384544697e-02, -5.841423837974976e-03,  2.428183948048060e-02, -6.298229829661339e-02,  1.659176811621722e-02, -1.056422461210810e-02, -3.918250293904184e-02,  1.659176811659943e-02, -1.056422460920555e-02, -3.918250294050189e-02,  1.659176811517689e-02, -1.056422460587642e-02, -3.918250294288896e-02,  1.659176811191984e-02, -1.056422460222552e-02, -3.918250294618486e-02,  1.659176810680224e-02, -1.056422459835845e-02, -3.918250295037108e-02,  1.659176809980578e-02, -1.056422459438024e-02, -3.918250295542447e-02, -8.735788362863414e-02, -1.831907823743413e-01
  1.660000000000000e+00,  1.797889590542688e-01,  8.849684991541239e-01,  1.022005039597107e+00,  1.176549600252978e+00, -1.261497864770677e+00, -1.238431578768474e+00, -4.155686485555008e-04, -1.440682115028237e-12, -4.465031420717383e-03, -1.331551911117124e-03,  3.450650233329857e-03, -1.430671242622010e-02, -2.351370721644039e-03,  7.605815640577403e-03, -2.526404301439883e-02, -3.383165410241854e-03,  1.191865555920036e-02, -3.635004710291274e-02, -4.364181486211830e-03,  1.617326927775732e-02, -4.689046599750153e-02, -5.340629335578473e-03,  2.006446457921063e-02, -5.738180208075776e-02, -5.848453471860747e-03,  2.428115114208009e-02, -6.283806246212928e-02,  1.663663134529986e-02, -1.053274371274372e-02, -3.877704238919488e-02,  1.663663134568220e-02, -1.053274370966553e-02, -3.877704239079691e-02,  1.663663134430403e-02, -1.053274370621628e-02, -3.877704239346912e-02,  1.663663134113511e-02, -1.053274370250223e-02, -3.877704239719400e-02,  1.663663133615101e-02, -1.053274369862874e-02, -3.877704240194987e-02,  1.663663132933124e-02, -1.053274369470374e-02, -3.877704240771427e-02, -8.713994687125874e-02, -1.820069522285683e-01
  1.670000000000000e+00,  1.798008535105654e-01,  8.848531573833374e-01,  1.021967793675886e+00,  1.176778509468045e+00, -1.261318245666460e+00, -1.238694426333726e+00, -4.160706582515317e-04, -1.608770015506609e-12, -4.454467818045055e-03, -1.333160433555559e-03,  3.451034251059660e-03, -1.427286486469364e-02, -2.354211190657601e-03,  7.606662080737467e-03, -2.520427203241824e-02, -3.387252292755661e-03,  1.191998196922116e-02, -3.626404827801488e-02, -4.369453441377999e-03,  1.617506917782728e-02, -4.677953010335412e-02, -5.347080845034413e-03,  2.006669752511855e-02, -5.724604523993363e-02, -5.855518435299103e-03,  2.428385335762383e-02, -6.268939691756410e-02,  1.668080287774528e-02, -1.049992826324318e-02, -3.834978296335557e-02,  1.668080287812806e-02, -1.049992826002088e-02, -3.834978296509087e-02,  1.668080287681103e-02, -1.049992825648970e-02, -3.834978296803365e-02,  1.668080287376455e-02, -1.049992825275512e-02, -3.834978297216572e-02,  1.668080286896302e-02, -1.049992824892507e-02, -3.834978297746427e-02,  1.668080286238724e-02, -1.049992824510636e-02, -3.834978298390321e-02, -8.691473236343399e-02, -1.807591598666645e-01
  1.680000000000000e+00,  1.798141088330790e-01,  8.847382341921982e-01,  1.021929275774200e+00,  1.177010374295352e+00, -1.261133789079813e+00, -1.238963499477127e+00, -4.165754657796306e-04, -1.788126687538158e-12, -4.443596913625727e-03, -1.334777920617313e-03,  3.451907995550165e-03, -1.423803265662814e-02, -2.357067490145731e-03,  7.608587961371789e-03, -2.514276227553321e-02, -3.391361952226041e-03,  1.192299991108510e-02, -3.617554769400676e-02, -4.374754778122814e-03,  1.617916443748295e-02, -4.666536701529626e-02, -5.353568309943717e-03,  2.007177808092141e-02, -5.710633914847926e-02, -5.862622773089516e-03,  2.429000162810836e-02, -6.253640660018092e-02,  1.672424305445997e-02, -1.046570058764473e-02, -3.790038962533820e-02,  1.672424305484264e-02, -1.046570058431340e-02, -3.790038962719238e-02,  1.672424305360218e-02, -1.046570058074038e-02, -3.790038963038021e-02,  1.672424305070939e-02, -1.046570057703236e-02, -3.790038963488256e-02,  1.672424304613896e-02, -1.046570057329493e-02, -3.790038964067508e-02,  1.672424303987111e-02, -1.046570056963469e-02, -3.790038964773074e-02, -8.668169251810233e-02, -1.794464097031950e-01
  1.690000000000000e+00,  1.798286989213536e-01,  8.846237977284934e-01,  1.021889479125127e+00,  1.177245256653773e+00, -1.260944438047367e+00, -1.239238753818852e+00, -4.170833532529536e-04, -1.980417466850704e-12, -4.432426536266606e-03, -1.336405276240161e-03,  3.453278419101175e-03, -1.420224088684265e-02, -2.359941216362344e-03,  7.611608606526503e-03, -2.507955804070691e-02, -3.395496685351945e-03,  1.192773339826197e-02, -3.608460908560945e-02, -4.380088459120315e-03,  1.618558764230738e-02, -4.654805894919962e-02, -5.360095355853894e-03,  2.007974667210926e-02, -5.696278441735668e-02, -5.869770455524733e-03,  2.429964487472041e-02, -6.237920168773429e-02,  1.676690834596959e-02, -1.042998161966256e-02, -3.742852922451741e-02,  1.676690834635087e-02, -1.042998161626006e-02, -3.742852922646873e-02,  1.676690834520103e-02, -1.042998161268861e-02, -3.742852922986445e-02,  1.676690834248997e-02, -1.042998160905288e-02, -3.742852923468148e-02,  1.676690833819442e-02, -1.042998160545727e-02, -3.742852924089613e-02,  1.676690833229302e-02, -1.042998160200679e-02, -3.742852924848037e-02, -8.644026955598322e-02, -1.780677108196421e-01
  1.700000000000000e+00,  1.798445958359729e-01,  8.845099149795003e-01,  1.021848398202774e+00,  1.177483220726165e+00, -1.260750142396707e+00, -1.239520145407847e+00, -4.175946007460161e-04, -2.186363998794005e-12, -4.420964935027784e-03, -1.338043397833317e-03,  3.455151537770370e-03, -1.416551598671421e-02, -2.362833954032200e-03,  7.615737276606815e-03, -2.501470600277863e-02, -3.399658772247721e-03,  1.193420321040974e-02, -3.599129960884249e-02, -4.385457425649532e-03,  1.619436698969392e-02, -4.642769253430634e-02, -5.366665582130697e-03,  2.009063828020495e-02, -5.681548705835362e-02, -5.876965424223770e-03,  2.431282543059530e-02, -6.221789827235245e-02,  1.680875141571591e-02, -1.039269121374822e-02, -3.693387214499568e-02,  1.680875141609375e-02, -1.039269121031553e-02, -3.693387214701657e-02,  1.680875141504390e-02, -1.039269120678905e-02, -3.693387215056611e-02,  1.680875141253910e-02, -1.039269120327148e-02, -3.693387215562301e-02,  1.680875140855496e-02, -1.039269119986408e-02, -3.693387216216133e-02,  1.680875140307130e-02, -1.039269119666955e-02, -3.693387217015239e-02, -8.618989774715752e-02, -1.766220818308453e-01
  1.710000000000000e+00,  1.798617696973704e-01,  8.843966514966269e-01,  1.021806028981699e+00,  1.177724330090095e+00, -1.260550861145322e+00, -1.239807630226589e+00, -4.181094831242326e-04, -2.407909175026626e-12, -4.409220834198741e-03, -1.339693166115272e-03,  3.457532470978561e-03, -1.412788591033468e-02, -2.365747258407612e-03,  7.620985255685575e-03, -2.494825552552396e-02, -3.403850450618194e-03,  1.194242703017702e-02, -3.589569028858564e-02, -4.390864564284825e-03,  1.620552647448610e-02, -4.630435939057392e-02, -5.373282521194389e-03,  2.010448267307638e-02, -5.666455919060087e-02, -5.884211547498237e-03,  2.432957931952372e-02, -6.205261913423513e-02,  1.684972108764447e-02, -1.035374843486099e-02, -3.641609416956541e-02,  1.684972108801393e-02, -1.035374843144075e-02, -3.641609417161638e-02,  1.684972108707146e-02, -1.035374842800332e-02, -3.641609417525170e-02,  1.684972108478928e-02, -1.035374842464742e-02, -3.641609418044910e-02,  1.684972108114526e-02, -1.035374842147009e-02, -3.641609418718138e-02,  1.684972107611907e-02, -1.035374841856947e-02, -3.641609419541944e-02, -8.593000542112954e-02, -1.751085563667704e-01
  1.720000000000000e+00,  1.798801885915035e-01,  8.842840710939639e-01,  1.021762369213089e+00,  1.177968644636354e+00, -1.260346564989040e+00, -1.240101163635175e+00, -4.186282619749272e-04, -2.646107708027591e-12, -4.397203487753901e-03, -1.341355419262933e-03,  3.460425489293043e-03, -1.408938030899787e-02, -2.368682609617731e-03,  7.627361956816829e-03, -2.488025896979000e-02, -3.408073850085018e-03,  1.195241960824816e-02, -3.579785646191964e-02, -4.396312622174275e-03,  1.621908611293504e-02, -4.617815670056707e-02, -5.379949534845338e-03,  2.012130468276871e-02, -5.651011974042435e-02, -5.891512506813056e-03,  2.434993659217931e-02, -6.188349450805183e-02,  1.688976223079559e-02, -1.031307186202539e-02, -3.587487858690334e-02,  1.688976223115057e-02, -1.031307185866111e-02, -3.587487858893640e-02,  1.688976223031607e-02, -1.031307185535470e-02, -3.587487859257026e-02,  1.688976222826640e-02, -1.031307185219878e-02, -3.587487859778088e-02,  1.688976222497885e-02, -1.031307184928726e-02, -3.587487860454240e-02,  1.688976222043456e-02, -1.031307184671020e-02, -3.587487861282473e-02, -8.566001703179381e-02, -1.735261892596195e-01
  1.730000000000000e+00,  1.798998185239548e-01,  8.841722356107012e-01,  1.021717418696581e+00,  1.178216217995354e+00, -1.260137238229381e+00, -1.240400699664167e+00, -4.191511763766051e-04, -2.902069821449309e-12, -4.384922726589130e-03, -1.343030923330007e-03,  3.463834045191615e-03, -1.405003068255010e-02, -2.371641360428471e-03,  7.634874989843153e-03, -2.481077196075719e-02, -3.412330917016517e-03,  1.196419286958962e-02, -3.569787816266694e-02, -4.401804110076403e-03,  1.623506208687622e-02, -4.604918770550813e-02, -5.386669695601819e-03,  2.014112438437589e-02, -5.635229504837577e-02, -5.898871666844907e-03,  2.437392154257416e-02, -6.171066274769559e-02,  1.692881563516784e-02, -1.027057992105694e-02, -3.530991849060919e-02,  1.692881563549976e-02, -1.027057991779225e-02, -3.530991849256482e-02,  1.692881563476775e-02, -1.027057991465539e-02, -3.530991849608826e-02,  1.692881563294808e-02, -1.027057991173352e-02, -3.530991850115656e-02,  1.692881563001971e-02, -1.027057990911157e-02, -3.530991850774230e-02,  1.692881562596373e-02, -1.027057990687615e-02, -3.530991851581530e-02, -8.537935539664565e-02, -1.718740632969175e-01
