Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.000000000000000e-01,  1.813256422582728e-01,  9.238821128231574e-01,  1.022916163426099e+00,  9.780586659155538e-01, -1.355172586957974e+00, -1.002444753806417e+00, -7.171372956703823e-04, -5.551188381443864e-16, -1.778234733824347e-02, -2.297828636042254e-03,  2.330496654160470e-03, -5.697763479404419e-02, -4.057706604522271e-03,  5.136808050400654e-03, -1.006160865903917e-01, -5.838251071731965e-03,  8.049609497982013e-03, -1.447669909685351e-01, -7.531168050262429e-03,  1.092308619340146e-02, -1.867450583606994e-01, -9.216201744054960e-03,  1.355111772698672e-02, -2.285276495055376e-01, -1.009254223236063e-02,  1.639897921687341e-02, -2.502576460400061e-01,  2.081808567629753e-02, -2.281306459292720e-03,  8.816163486760546e-02,  2.081808567629781e-02, -2.281306459292053e-03,  8.816163486760778e-02,  2.081808567629870e-02, -2.281306459291054e-03,  8.816163486760907e-02,  2.081808567629853e-02, -2.281306459290055e-03,  8.816163486760964e-02,  2.081808567629853e-02, -2.281306459289610e-03,  8.816163486761033e-02,  2.081808567629814e-02, -2.281306459289276e-03,  8.816163486761026e-02, -4.797270305453277e-02,  1.896769584252378e-01
  5.100000000000000e-01,  1.811723205773174e-01,  9.259796412013623e-01,  1.022935614168744e+00,  9.777822857586461e-01, -1.355210263724442e+00, -1.000937607060246e+00, -7.331146130942253e-04, -9.992144464789836e-16, -1.814129117127319e-02, -2.349022651087262e-03,  2.334194445734761e-03, -5.812775126859759e-02, -4.148109469949750e-03,  5.144958607275752e-03, -1.026470627657106e-01, -5.968323222680392e-03,  8.062381787581136e-03, -1.476891709060899e-01, -7.698957207566199e-03,  1.094041781926731e-02, -1.905145824720183e-01, -9.421532273642364e-03,  1.357261924206629e-02, -2.331405720239485e-01, -1.031739701516600e-02,  1.642499942465640e-02, -2.553091972782030e-01,  2.130703957353188e-02, -2.145437252415804e-03,  8.902142838621745e-02,  2.130703957353277e-02, -2.145437252414249e-03,  8.902142838621956e-02,  2.130703957353327e-02, -2.145437252412917e-03,  8.902142838622161e-02,  2.130703957353344e-02, -2.145437252412695e-03,  8.902142838622255e-02,  2.130703957353310e-02, -2.145437252411694e-03,  8.902142838622365e-02,  2.130703957353271e-02, -2.145437252411029e-03,  8.902142838622305e-02, -4.774558893387230e-02,  1.921614773540093e-01
  5.200000000000000e-01,  1.810164196245239e-01,  9.281129663124307e-01,  1.022940507925654e+00,  9.779143370825879e-01, -1.355078622871909e+00, -9.997994344098745e-01, -7.498654226859770e-04, -4.996074925973168e-16, -1.849380621779778e-02, -2.402695065265617e-03,  2.338829554991380e-03, -5.925726882880634e-02, -4.242888909146553e-03,  5.155175170559172e-03, -1.046416635780143e-01, -6.104692412569672e-03,  8.078391602242784e-03, -1.505590137668649e-01, -7.874869355453062e-03,  1.096214267257007e-02, -1.942165933305432e-01, -9.636803242679270e-03,  1.359957096976521e-02, -2.376708757833575e-01, -1.055313744346171e-02,  1.645761524508554e-02, -2.602702737918277e-01,  2.181752880819536e-02, -2.009323661101496e-03,  8.976420707265584e-02,  2.181752880819631e-02, -2.009323661100385e-03,  8.976420707265818e-02,  2.181752880819659e-02, -2.009323661099386e-03,  8.976420707266079e-02,  2.181752880819709e-02, -2.009323661098386e-03,  8.976420707266120e-02,  2.181752880819681e-02, -2.009323661097720e-03,  8.976420707266218e-02,  2.181752880819642e-02, -2.009323661096942e-03,  8.976420707266229e-02, -4.752290447051843e-02,  1.943023060493509e-01
  5.300000000000000e-01,  1.808580024204571e-01,  9.302789125473778e-01,  1.022929495495438e+00,  9.784630194295928e-01, -1.354774103660467e+00, -9.990410628919070e-01, -7.673472239684988e-04, -4.440957879552292e-16, -1.883903702106183e-02, -2.458709699895807e-03,  2.344600749808214e-03, -6.036344644719904e-02, -4.341804445894302e-03,  5.167895858203203e-03, -1.065950486814648e-01, -6.247012642865812e-03,  8.098325492526513e-03, -1.533695552340617e-01, -8.058458166236728e-03,  1.098919238247097e-02, -1.978421071773492e-01, -9.861468461518575e-03,  1.363312868384427e-02, -2.421075669865072e-01, -1.079916539209572e-02,  1.649822534580336e-02, -2.651288364170049e-01,  2.235024858480011e-02, -1.873887979190610e-03,  9.037270869277018e-02,  2.235024858480077e-02, -1.873887979189055e-03,  9.037270869277228e-02,  2.235024858480133e-02, -1.873887979187834e-03,  9.037270869277361e-02,  2.235024858480127e-02, -1.873887979186834e-03,  9.037270869277478e-02,  2.235024858480088e-02, -1.873887979185946e-03,  9.037270869277506e-02,  2.235024858480044e-02, -1.873887979185279e-03,  9.037270869277535e-02, -4.730643151372530e-02,  1.960488987041419e-01
  5.400000000000000e-01,  1.806971641904514e-01,  9.324741076936666e-01,  1.022901224923027e+00,  9.794337605841928e-01, -1.354293895463176e+00, -9.986711203341619e-01, -7.855117268011536e-04,  8.881920512092383e-16, -1.917613543620413e-02, -2.516911825241000e-03,  2.351700847415846e-03, -6.144356652483890e-02, -4.444582844905386e-03,  5.183545671935589e-03, -1.085024191023795e-01, -6.394890781101888e-03,  8.122849455270986e-03, -1.561138905173676e-01, -8.249216510874277e-03,  1.102247068732716e-02, -2.013822170408848e-01, -1.009490733538514e-02,  1.367441355689618e-02, -2.464397458040162e-01, -1.105480125583071e-02,  1.654818652160316e-02, -2.698729488928413e-01,  2.290598530955976e-02, -1.740158477791728e-03,  9.082770222604804e-02,  2.290598530953137e-02, -1.740158477730087e-03,  9.082770222604422e-02,  2.290598530946002e-02, -1.740158477661450e-03,  9.082770222603419e-02,  2.290598530934738e-02, -1.740158477582483e-03,  9.082770222601881e-02,  2.290598530919438e-02, -1.740158477489967e-03,  9.082770222599720e-02,  2.290598530900206e-02, -1.740158477380569e-03,  9.082770222597064e-02, -4.709771715779599e-02,  1.973449618689609e-01
  5.500000000000000e-01,  1.805340188046602e-01,  9.346950102709356e-01,  1.022854348777211e+00,  9.808291999101257e-01, -1.353636228643457e+00, -9.986955277148006e-01, -8.042791211276230e-04,  0.000000000000000e+00, -1.950428446640065e-02, -2.577045716430379e-03,  2.360416483323594e-03, -6.249501126635218e-02, -4.550772524851881e-03,  5.202756404814764e-03, -1.103591521089278e-01, -6.547677089520474e-03,  8.152953538650122e-03, -1.587853684042405e-01, -8.446306247225114e-03,  1.106332105374696e-02, -2.048283430572943e-01, -1.033609419508266e-02,  1.372509228585016e-02, -2.506569127017360e-01, -1.131892183771274e-02,  1.660951573736416e-02, -2.744911133165702e-01,  2.348503276474632e-02, -1.609466128015117e-03,  9.111068756007309e-02,  2.348503276470601e-02, -1.609466127995015e-03,  9.111068756006911e-02,  2.348503276462426e-02, -1.609466127961696e-03,  9.111068756006165e-02,  2.348503276450286e-02, -1.609466127911606e-03,  9.111068756005011e-02,  2.348503276434348e-02, -1.609466127841302e-03,  9.111068756003547e-02,  2.348503276414771e-02, -1.609466127747452e-03,  9.111068756001614e-02, -4.689962437730178e-02,  1.981363359099938e-01
  5.600000000000001e-01,  1.803687477141866e-01,  9.369379180284508e-01,  1.022787486744325e+00,  9.826500203395813e-01, -1.352799265102935e+00, -9.991195095120730e-01, -8.235649502772672e-04, -3.885844316189152e-16, -1.982263814615361e-02, -2.638840760081402e-03,  2.370992539222618e-03, -6.351507005585225e-02, -4.659895612977442e-03,  5.226067817421856e-03, -1.121604610587040e-01, -6.704684002117321e-03,  8.189483571793488e-03, -1.613771018466821e-01, -8.648840435853173e-03,  1.111289124727926e-02, -2.081716011420686e-01, -1.058394365615008e-02,  1.378658878202578e-02, -2.547481958580929e-01, -1.159033854738913e-02,  1.668393614924621e-02, -2.789714240982563e-01,  2.408780984447781e-02, -1.483145966026559e-03,  9.120142321071456e-02,  2.408780984444682e-02, -1.483145966016008e-03,  9.120142321071184e-02,  2.408780984438640e-02, -1.483145965994683e-03,  9.120142321070676e-02,  2.408780984429769e-02, -1.483145965960141e-03,  9.120142321069932e-02,  2.408780984418129e-02, -1.483145965911384e-03,  9.120142321068943e-02,  2.408780984403946e-02, -1.483145965844968e-03,  9.120142321067667e-02, -4.671387459132655e-02,  1.983638092967335e-01
  5.700000000000001e-01,  1.802015618621328e-01,  9.391990047742133e-01,  1.022699123591228e+00,  9.848942511212264e-01, -1.351781915892943e+00, -9.999460232942204e-01, -8.432521574838733e-04,  1.110241803479728e-16, -2.013037116259875e-02, -2.701921886604239e-03,  2.383740349500237e-03, -6.450109845196719e-02, -4.771289778625488e-03,  5.254166143305650e-03, -1.139016761660475e-01, -6.864958553819654e-03,  8.233514913570881e-03, -1.638823719308310e-01, -8.855589780514926e-03,  1.117264049866357e-02, -2.114033240986884e-01, -1.083695137794517e-02,  1.386071335865825e-02, -2.587029888663385e-01, -1.186740400105922e-02,  1.677363852038196e-02, -2.833022663003295e-01,  2.471459946522016e-02, -1.363117573910669e-03,  9.107446070597952e-02,  2.471459946517783e-02, -1.363117573893787e-03,  9.107446070597543e-02,  2.471459946509376e-02, -1.363117573862911e-03,  9.107446070596832e-02,  2.471459946496924e-02, -1.363117573814709e-03,  9.107446070595722e-02,  2.471459946480653e-02, -1.363117573745960e-03,  9.107446070594286e-02,  2.471459946460693e-02, -1.363117573652555e-03,  9.107446070592441e-02, -4.654429384437946e-02,  1.979528935485974e-01
  5.800000000000001e-01,  1.800328424561608e-01,  9.414741836391766e-01,  1.022587758322143e+00,  9.875584695047376e-01, -1.350581052588159e+00, -1.001180265062147e+00, -8.631313771536369e-04, -3.019859221345977e-14, -2.042657927376545e-02, -2.765618253373881e-03,  2.399047844826216e-03, -6.545019911117111e-02, -4.883770389256869e-03,  5.287906447194975e-03, -1.155776810485789e-01, -7.026796288665114e-03,  8.286387488933714e-03, -1.662938171769798e-01, -9.064355584346883e-03,  1.124438704714485e-02, -2.145140158400594e-01, -1.109242672420245e-02,  1.394972171287453e-02, -2.625096709720573e-01, -1.214717171806047e-02,  1.688135259835624e-02, -2.874709141862792e-01,  2.536428491385608e-02, -1.251246785432272e-03,  9.071131328370714e-02,  2.536428491383448e-02, -1.251246785446377e-03,  9.071131328371576e-02,  2.536428491381383e-02, -1.251246785453819e-03,  9.071131328372310e-02,  2.536428491379518e-02, -1.251246785453486e-03,  9.071131328372951e-02,  2.536428491377856e-02, -1.251246785447154e-03,  9.071131328373391e-02,  2.536428491376540e-02, -1.251246785433716e-03,  9.071131328373754e-02, -4.639353178321756e-02,  1.968496018163108e-01
  5.900000000000001e-01,  1.798627170466267e-01,  9.437598265662887e-01,  1.022451670970508e+00,  9.906436873008028e-01, -1.349196710111602e+00, -1.002823979464965e+00, -8.831774996974595e-04, -3.552777288147702e-14, -2.071041188750315e-02, -2.829849405065687e-03,  2.417180022499824e-03, -6.635964659302372e-02, -4.997195369843555e-03,  5.327872827791408e-03, -1.171836628853864e-01, -7.189992788315920e-03,  8.349016606803802e-03, -1.686045128713125e-01, -9.274874153860893e-03,  1.132937294030003e-02, -2.174947436938702e-01, -1.135004700230009e-02,  1.405515472172302e-02, -2.661573108947767e-01, -1.242928832192928e-02,  1.700894308615255e-02, -2.914653970536048e-01,  2.603747950670486e-02, -1.149652639368325e-03,  9.008785602320533e-02,  2.603747950668671e-02, -1.149652639383540e-03,  9.008785602321405e-02,  2.603747950667154e-02, -1.149652639392758e-03,  9.008785602322111e-02,  2.603747950666060e-02, -1.149652639394869e-03,  9.008785602322578e-02,  2.603747950665328e-02, -1.149652639392981e-03,  9.008785602322834e-02,  2.603747950665122e-02, -1.149652639384429e-03,  9.008785602322834e-02, -4.626591966229251e-02,  1.949832852518288e-01
  6.000000000000001e-01,  1.796916953487712e-01,  9.460517888128115e-01,  1.022288950090923e+00,  9.941477984964541e-01, -1.347623288674582e+00, -1.004885771869358e+00, -9.031293211436457e-04, -5.801021899687448e-14, -2.098085009685665e-02, -2.893778400156719e-03,  2.438538073065670e-03, -6.722617614807930e-02, -5.110086775897322e-03,  5.374949576845532e-03, -1.187138564966173e-01, -7.352421577928044e-03,  8.422787992203027e-03, -1.708061640406729e-01, -9.484402400545225e-03,  1.142947856674370e-02, -2.203348073946012e-01, -1.160645538140291e-02,  1.417934518448180e-02, -2.696328142771521e-01, -1.271007779102280e-02,  1.715923303707521e-02, -2.952713754424548e-01,  2.673240968945005e-02, -1.060828193806422e-03,  8.918229913985269e-02,  2.673240968942373e-02, -1.060828193829523e-03,  8.918229913986581e-02,  2.673240968940229e-02, -1.060828193841962e-03,  8.918229913987558e-02,  2.673240968938562e-02, -1.060828193845627e-03,  8.918229913988276e-02,  2.673240968937568e-02, -1.060828193839963e-03,  8.918229913988576e-02,  2.673240968937258e-02, -1.060828193826302e-03,  8.918229913988600e-02, -4.616530824715900e-02,  1.922903203504743e-01
  6.100000000000001e-01,  1.795202261151175e-01,  9.483462383125267e-01,  1.022097388238662e+00,  9.980744476825272e-01, -1.345854034738902e+00, -1.007377374509401e+00, -9.227947381176553e-04, -9.403766064393180e-14, -2.123680404800011e-02, -2.956789707095501e-03,  2.463442761847044e-03, -6.804629570118990e-02, -5.221357648016270e-03,  5.429843715276783e-03, -1.201620952708133e-01, -7.512518734206301e-03,  8.508809578741727e-03, -1.728898981298304e-01, -9.690922910449857e-03,  1.154620736019057e-02, -2.230227616132199e-01, -1.185918306864347e-02,  1.432415825234547e-02, -2.729221749968002e-01, -1.298683658249858e-02,  1.733447957679004e-02, -2.988735114310283e-01,  2.744750998413531e-02, -9.873256187398999e-04,  8.797391115019876e-02,  2.744750998409894e-02, -9.873256187737736e-04,  8.797391115021731e-02,  2.744750998406929e-02, -9.873256187922100e-04,  8.797391115023132e-02,  2.744750998404836e-02, -9.873256187960971e-04,  8.797391115024016e-02,  2.744750998403714e-02, -9.873256187872125e-04,  8.797391115024394e-02,  2.744750998403686e-02, -9.873256187657776e-04,  8.797391115024222e-02, -4.609571545060961e-02,  1.887101609352500e-01
  6.200000000000001e-01,  1.793488191826824e-01,  9.506395288542865e-01,  1.021874399637794e+00,  1.002433076552073e+00, -1.343878462055727e+00, -1.010317306280060e+00, -9.419752514193398e-04, -1.301206441114720e-13, -2.147704500072391e-02, -3.018247301029528e-03,  2.492151965359921e-03, -6.881606816184829e-02, -5.329884837939953e-03,  5.493123646436394e-03, -1.215214267495064e-01, -7.668668265117252e-03,  8.607972080053178e-03, -1.748457119024547e-01, -9.892351102522909e-03,  1.168076799315221e-02, -2.255457024761230e-01, -1.210567907599443e-02,  1.449109339745559e-02, -2.760096020500368e-01, -1.325677114267289e-02,  1.753649730189986e-02, -3.022545124973179e-01,  2.818064285602928e-02, -9.317496316896586e-04,  8.644426029172124e-02,  2.818064285598635e-02, -9.317496317320837e-04,  8.644426029174457e-02,  2.818064285595498e-02, -9.317496317554065e-04,  8.644426029176083e-02,  2.818064285593632e-02, -9.317496317616258e-04,  8.644426029176984e-02,  2.818064285593177e-02, -9.317496317512972e-04,  8.644426029177039e-02,  2.818064285594338e-02, -9.317496317260865e-04,  8.644426029176318e-02, -4.606075339645672e-02,  1.841890455359589e-01
  6.300000000000001e-01,  1.791780505034277e-01,  9.529282811496851e-01,  1.021616930105445e+00,  1.007240803111340e+00, -1.341681176594795e+00, -1.013732962655115e+00, -9.604712216719314e-04, -1.517149588870809e-13, -2.170017262750802e-02, -3.077511503789917e-03,  2.524817979426641e-03, -6.953100664491646e-02, -5.434538746059337e-03,  5.565125056009658e-03, -1.227839275988245e-01, -7.819244896396193e-03,  8.720801530708058e-03, -1.766622052212255e-01, -1.008659042191093e-02,  1.183387427924848e-02, -2.278889241495040e-01, -1.234337776259317e-02,  1.468103617287011e-02, -2.788770992999709e-01, -1.351707187172982e-02,  1.776635787056723e-02, -3.053946713067237e-01,  2.892895895846288e-02, -8.966503489399291e-04,  8.457812282694180e-02,  2.892895895841735e-02, -8.966503489869073e-04,  8.457812282696814e-02,  2.892895895838604e-02, -8.966503490122291e-04,  8.457812282698521e-02,  2.892895895837144e-02, -8.966503490177820e-04,  8.457812282699276e-02,  2.892895895837481e-02, -8.966503490061206e-04,  8.457812282698969e-02,  2.892895895839775e-02, -8.966503489782448e-04,  8.457812282697563e-02, -4.606310652902181e-02,  1.786826834463284e-01
  6.400000000000001e-01,  1.790084887416198e-01,  9.552096647563406e-01,  1.021321341381397e+00,  1.012526058859269e+00, -1.339241088774279e+00, -1.017662804168753e+00, -9.781332754491947e-04, -7.488604311914240e-14, -2.190459420434760e-02, -3.134103697785866e-03,  2.561424715106304e-03, -7.018600779452597e-02, -5.534474187614647e-03,  5.645812481132884e-03, -1.239405858669904e-01, -7.963032571465307e-03,  8.847242358742289e-03, -1.783264116392271e-01, -1.027207219225776e-02,  1.200545080888931e-02, -2.300357003073116e-01, -1.257035947432332e-02,  1.489389302587295e-02, -2.815041980498020e-01, -1.376563658151437e-02,  1.802394806920438e-02, -3.082715728566390e-01,  2.968916175396702e-02, -8.843113890811837e-04,  8.236517155369540e-02,  2.968916175394253e-02, -8.843113891070601e-04,  8.236517155371190e-02,  2.968916175392815e-02, -8.843113891223860e-04,  8.236517155372122e-02,  2.968916175392483e-02, -8.843113891278282e-04,  8.236517155372386e-02,  2.968916175393315e-02, -8.843113891243853e-04,  8.236517155371852e-02,  2.968916175395386e-02, -8.843113891138346e-04,  8.236517155370633e-02, -4.610407388699611e-02,  1.721611894440963e-01
  6.500000000000001e-01,  1.788408730616696e-01,  9.574810606748542e-01,  1.020983402688970e+00,  1.018325145394502e+00, -1.336529777317028e+00, -1.022156704660963e+00, -9.947628149065148e-04, -2.320413389078701e-14, -2.208849519411881e-02, -3.187387542050721e-03,  2.601771964997518e-03, -7.077525752821914e-02, -5.628567456107962e-03,  5.734744631073872e-03, -1.249811345391528e-01, -8.098414495094531e-03,  8.986603041800347e-03, -1.798235589178322e-01, -1.044671079640740e-02,  1.219455920640424e-02, -2.319669752066712e-01, -1.278407195523147e-02,  1.512849981303963e-02, -2.838675789990664e-01, -1.399967032981202e-02,  1.830785910174282e-02, -3.108596804854097e-01,  3.045622239194815e-02, -8.968643082648961e-04,  7.979832315693254e-02,  3.045622239194648e-02, -8.968643082616754e-04,  7.979832315693049e-02,  3.045622239193570e-02, -8.968643082583435e-04,  7.979832315691443e-02,  3.045622239191527e-02, -8.968643082545674e-04,  7.979832315688509e-02,  3.045622239188571e-02, -8.968643082493474e-04,  7.979832315684152e-02,  3.045622239184645e-02, -8.968643082429062e-04,  7.979832315678533e-02, -4.618269008814346e-02,  1.646043878051530e-01
  6.600000000000001e-01,  1.786760793628306e-01,  9.597404869757763e-01,  1.020598145443824e+00,  1.024685927148510e+00, -1.333509914864717e+00, -1.027278694314426e+00, -1.010134516498747e-03, -9.570320287353149e-14, -2.224981095739323e-02, -3.236641061997894e-03,  2.645426888426458e-03, -7.129214039366029e-02, -5.715543625711945e-03,  5.830967452053835e-03, -1.258938914715147e-01, -8.223556296820403e-03,  9.137388534728952e-03, -1.811368387229438e-01, -1.060813995169267e-02,  1.239917073901588e-02, -2.336610666028913e-01, -1.298161948737425e-02,  1.538233970020939e-02, -2.859407086884080e-01, -1.421600205372246e-02,  1.861504520397366e-02, -3.131299377478771e-01,  3.122297255666022e-02, -9.359182181051109e-04,  7.687820128653389e-02,  3.122297255661940e-02, -9.359182181337629e-04,  7.687820128655971e-02,  3.122297255659191e-02, -9.359182181440907e-04,  7.687820128657613e-02,  3.122297255657838e-02, -9.359182181386496e-04,  7.687820128658300e-02,  3.122297255658093e-02, -9.359182181184377e-04,  7.687820128657932e-02,  3.122297255660008e-02, -9.359182180846770e-04,  7.687820128656550e-02, -4.629455329162280e-02,  1.560149341071032e-01
  6.700000000000002e-01,  1.785146083422460e-01,  9.619875868851280e-01,  1.020159787615279e+00,  1.031676465558267e+00, -1.330139039204442e+00, -1.033105362935785e+00, -1.024288912906647e-03, -1.169644430967933e-13, -2.238633845390288e-02, -3.281994131195340e-03,  2.691643329703065e-03, -7.172959747891873e-02, -5.795632038539030e-03,  5.932836290721617e-03, -1.266663914204847e-01, -8.338787955380541e-03,  9.297021591546399e-03, -1.822483159919169e-01, -1.075678532076348e-02,  1.261578815871567e-02, -2.350948388052104e-01, -1.316352297174154e-02,  1.565107402164175e-02, -2.876952750164102e-01, -1.441520218512803e-02,  1.894025590918307e-02, -3.150513404315324e-01,  3.198336215882183e-02, -1.002337346440634e-03,  7.361212825980200e-02,  3.198336215879970e-02, -1.002337346468731e-03,  7.361212825982609e-02,  3.198336215880326e-02, -1.002337346484945e-03,  7.361212825982472e-02,  3.198336215883372e-02, -1.002337346492385e-03,  7.361212825979729e-02,  3.198336215889157e-02, -1.002337346493273e-03,  7.361212825974310e-02,  3.198336215897725e-02, -1.002337346491496e-03,  7.361212825966318e-02, -4.643434538644301e-02,  1.464150213862306e-01
  6.800000000000000e-01,  1.783572727180682e-01,  9.642224498858520e-01,  1.019661861628801e+00,  1.039370120005830e+00, -1.326364908391433e+00, -1.039724638451702e+00, -1.037119588158115e-03, -1.418895007141150e-13, -2.249565913326717e-02, -3.323105774938263e-03,  2.739500203022467e-03, -7.207987934137348e-02, -5.868230571651818e-03,  6.038320918546922e-03, -1.272849497431079e-01, -8.443243132898209e-03,  9.462320752776658e-03, -1.831383011835810e-01, -1.089152935384188e-02,  1.284009431746749e-02, -2.362428928985524e-01, -1.332841481646340e-02,  1.592934694839508e-02, -2.891001962804878e-01, -1.459577309203548e-02,  1.927700982385724e-02, -3.165898513694859e-01,  3.272762025943182e-02, -1.096578392809281e-03,  7.001332707295777e-02,  3.272762025940692e-02, -1.096578392798176e-03,  7.001332707292196e-02,  3.272762025930156e-02, -1.096578392783516e-03,  7.001332707277287e-02,  3.272762025911755e-02, -1.096578392762748e-03,  7.001332707251127e-02,  3.272762025885498e-02, -1.096578392734760e-03,  7.001332707213900e-02,  3.272762025851616e-02, -1.096578392696999e-03,  7.001332707165772e-02, -4.659321415412886e-02,  1.358445043420241e-01
  6.900000000000001e-01,  1.782046514204353e-01,  9.664466430455356e-01,  1.019097260212747e+00,  1.047853775507560e+00, -1.322129964804397e+00, -1.047233019764185e+00, -1.048677674448962e-03, -6.628172509846722e-14, -2.257526991762571e-02, -3.360139829396001e-03,  2.787921077741949e-03, -7.233496569811509e-02, -5.933628541297750e-03,  6.145048700531158e-03, -1.277354035228914e-01, -8.537338099257061e-03,  9.629567992470941e-03, -1.837864166139612e-01, -1.101290902657650e-02,  1.306704396203085e-02, -2.370789422842081e-01, -1.347695214082950e-02,  1.621089936837865e-02, -2.901233044829396e-01, -1.475843437708151e-02,  1.961773243992225e-02, -3.177102438076820e-01,  3.344585803512340e-02, -1.217881611397408e-03,  6.610790747077322e-02,  3.344585803508813e-02, -1.217881611411733e-03,  6.610790747080270e-02,  3.344585803507010e-02, -1.217881611412289e-03,  6.610790747081666e-02,  3.344585803507099e-02, -1.217881611399407e-03,  6.610790747081494e-02,  3.344585803509042e-02, -1.217881611375421e-03,  6.610790747079677e-02,  3.344585803512966e-02, -1.217881611342884e-03,  6.610790747076227e-02, -4.676018848215794e-02,  1.243809739342257e-01
