Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.100000000000000e-01,  1.687560372403866e-01,  7.780819446582470e-01,  5.974800849072167e-01,  1.094092103611682e+00, -1.296613558268037e+00, -1.171944841968668e+00,  6.656941288059597e-04,  3.386197550269431e-15, -1.106122925367195e-02,  2.132996068203441e-03,  8.284799333276088e-03, -3.544204085087740e-02,  3.766630852105123e-03,  1.826109633547599e-02, -6.258665288723193e-02,  5.419449642948504e-03,  2.861596015724262e-02, -9.005002798571561e-02,  6.990926820276691e-03,  3.883102644706036e-02, -1.161618240392419e-01,  8.555086212859527e-03,  4.817354743221207e-02, -1.421520271700258e-01,  9.368563243585443e-03,  5.829755294431407e-02, -1.556688294669263e-01, -2.457814130675539e-02,  2.559054377691403e-02,  7.355863199462875e-02, -2.457814130667675e-02,  2.559054377684849e-02,  7.355863199453443e-02, -2.457814130644080e-02,  2.559054377647100e-02,  7.355863199393135e-02, -2.457814130605895e-02,  2.559054377578491e-02,  7.355863199282066e-02, -2.457814130554256e-02,  2.559054377479431e-02,  7.355863199120595e-02, -2.457814130490559e-02,  2.559054377350633e-02,  7.355863198909524e-02,  2.423266354655474e-01,  1.393279648991940e-01
  1.200000000000000e-01,  1.688408413951502e-01,  7.780583170702782e-01,  5.975483241570457e-01,  1.094392056984693e+00, -1.296073038283037e+00, -1.171278111253081e+00,  6.637594652178498e-04,  2.775571861432799e-16, -1.109994071630090e-02,  2.126797080322412e-03,  8.407676914263603e-03, -3.556607889492233e-02,  3.755684137598854e-03,  1.853193926764509e-02, -6.280569010467643e-02,  5.403699448596622e-03,  2.904038322654665e-02, -9.036517996541252e-02,  6.970609543933306e-03,  3.940695621973709e-02, -1.165683606015108e-01,  8.530223121721945e-03,  4.888804258619722e-02, -1.426495227708932e-01,  9.341335997009446e-03,  5.916220421639342e-02, -1.562136304058329e-01, -2.548291573857569e-02,  2.769319452778153e-02,  7.315620498175582e-02, -2.548291573855729e-02,  2.769319452773765e-02,  7.315620498169735e-02, -2.548291573851917e-02,  2.769319452765799e-02,  7.315620498158756e-02, -2.548291573846167e-02,  2.769319452754257e-02,  7.315620498142560e-02, -2.548291573838761e-02,  2.769319452739232e-02,  7.315620498121359e-02, -2.548291573829800e-02,  2.769319452720675e-02,  7.315620498095170e-02,  2.606056514153878e-01,  1.371025269758624e-01
  1.300000000000000e-01,  1.689272436699931e-01,  7.780318278585725e-01,  5.976105586890907e-01,  1.094740857406196e+00, -1.295518144819204e+00, -1.170582590276202e+00,  6.596633241714359e-04,  2.220457569800263e-16, -1.113938323090613e-02,  2.113672354765456e-03,  8.530193920849485e-03, -3.569245935245394e-02,  3.732507350287909e-03,  1.880198743296576e-02, -6.302886376052132e-02,  5.370352556732543e-03,  2.946356086042981e-02, -9.068628347594457e-02,  6.927593057747316e-03,  3.998119597275734e-02, -1.169825744593335e-01,  8.477582068918996e-03,  4.960044111157261e-02, -1.431564133957544e-01,  9.283689467200531e-03,  6.002431823881070e-02, -1.567687197127738e-01, -2.636566303409122e-02,  2.986248395534143e-02,  7.273091986062588e-02, -2.636566303409127e-02,  2.986248395534132e-02,  7.273091986062605e-02, -2.636566303409088e-02,  2.986248395534109e-02,  7.273091986062520e-02, -2.636566303409016e-02,  2.986248395534053e-02,  7.273091986062359e-02, -2.636566303408944e-02,  2.986248395533904e-02,  7.273091986062089e-02, -2.636566303408800e-02,  2.986248395533810e-02,  7.273091986061750e-02,  2.793693993523616e-01,  1.347525692565405e-01
  1.400000000000000e-01,  1.690163563230765e-01,  7.780023383138289e-01,  5.976684048757200e-01,  1.095128940347254e+00, -1.294936794199594e+00, -1.169867317185528e+00,  6.541671550843179e-04, -1.609831797382747e-15, -1.117930279116189e-02,  2.096061703656146e-03,  8.654165825626139e-03, -3.582036834455613e-02,  3.701408923629684e-03,  1.907524243951169e-02, -6.325473663628070e-02,  5.325607965647409e-03,  2.989176375890135e-02, -9.101127063925966e-02,  6.869873882832822e-03,  4.056225486380800e-02, -1.174017981122754e-01,  8.406948727986667e-03,  5.032129942025616e-02, -1.436694347140321e-01,  9.206339817513270e-03,  6.089666992674326e-02, -1.573305226620182e-01, -2.723255812307553e-02,  3.209221350563917e-02,  7.227540265271971e-02, -2.723255812306958e-02,  3.209221350563183e-02,  7.227540265270682e-02, -2.723255812303903e-02,  3.209221350558884e-02,  7.227540265262711e-02, -2.723255812298358e-02,  3.209221350550962e-02,  7.227540265247977e-02, -2.723255812290529e-02,  3.209221350539634e-02,  7.227540265226595e-02, -2.723255812280322e-02,  3.209221350524861e-02,  7.227540265198730e-02,  2.985686391929272e-01,  1.322570699769416e-01
  1.500000000000000e-01,  1.691092779357872e-01,  7.779697769023353e-01,  5.977237304958802e-01,  1.095545901702395e+00, -1.294317261686300e+00, -1.169140473773213e+00,  6.480934568654026e-04,  1.110228867007057e-16, -1.121944315076383e-02,  2.076600551957577e-03,  8.781727571747656e-03, -3.594898481495458e-02,  3.667042721317871e-03,  1.935641006239725e-02, -6.348185883904489e-02,  5.276161680581162e-03,  3.033236608343572e-02, -9.133805534129634e-02,  6.806089664285295e-03,  4.116013941573368e-02, -1.178233405360380e-01,  8.328893342381589e-03,  5.106303154676239e-02, -1.441852936080605e-01,  9.120862383578747e-03,  6.179428221024762e-02, -1.578954330034669e-01, -2.809037979517463e-02,  3.437317635388483e-02,  7.178223965944625e-02, -2.809037979517467e-02,  3.437317635388471e-02,  7.178223965944640e-02, -2.809037979517456e-02,  3.437317635388405e-02,  7.178223965944590e-02, -2.809037979517380e-02,  3.437317635388306e-02,  7.178223965944454e-02, -2.809037979517301e-02,  3.437317635388167e-02,  7.178223965944275e-02, -2.809037979517140e-02,  3.437317635388005e-02,  7.178223965944035e-02,  3.181292357749032e-01,  1.295956384071132e-01
  1.600000000000000e-01,  1.692067101011663e-01,  7.779342402062513e-01,  5.977777057141984e-01,  1.095983889624920e+00, -1.293653141306154e+00, -1.168405694985232e+00,  6.419808718875125e-04,  4.551938524588244e-15, -1.125963445466704e-02,  2.057014800494991e-03,  8.914782823862369e-03, -3.607776451942687e-02,  3.632456489840362e-03,  1.964968629988083e-02, -6.370926929478980e-02,  5.226398816309904e-03,  3.079194315222819e-02, -9.166525478333670e-02,  6.741897068093608e-03,  4.178377214425768e-02, -1.182454179618921e-01,  8.250338208154712e-03,  5.183670671258872e-02, -1.447018072061855e-01,  9.034837681460831e-03,  6.273055058448808e-02, -1.584610603026637e-01, -2.894178812575497e-02,  3.669683103935346e-02,  7.124500573587463e-02, -2.894178812527872e-02,  3.669683103851015e-02,  7.124500573465134e-02, -2.894178812442948e-02,  3.669683103705029e-02,  7.124500573253355e-02, -2.894178812322586e-02,  3.669683103498177e-02,  7.124500572953295e-02, -2.894178812168789e-02,  3.669683103231809e-02,  7.124500572566811e-02, -2.894178811983808e-02,  3.669683102907531e-02,  7.124500572096325e-02,  3.379785526270899e-01,  1.267526441725026e-01
  1.700000000000000e-01,  1.693085333583356e-01,  7.778957858861754e-01,  5.978301380302080e-01,  1.096443196742084e+00, -1.292946053008904e+00, -1.167661107789542e+00,  6.357969069334171e-04,  2.886595270059383e-15, -1.129983424537666e-02,  2.037200335659275e-03,  9.053859699831891e-03, -3.620657141713152e-02,  3.597466376331707e-03,  1.995623521289126e-02, -6.393672777073960e-02,  5.176054844310462e-03,  3.127231910117639e-02, -9.199252331712411e-02,  6.676954860439700e-03,  4.243562834883832e-02, -1.186675845140547e-01,  8.170865743408390e-03,  5.264539576011845e-02, -1.452184298719957e-01,  8.947808422652673e-03,  6.370919125102364e-02, -1.590268070407239e-01, -2.978390232592720e-02,  3.906025860365210e-02,  7.065955297823238e-02, -2.978390232580790e-02,  3.906025860345354e-02,  7.065955297794645e-02, -2.978390232559469e-02,  3.906025860310263e-02,  7.065955297744141e-02, -2.978390232529131e-02,  3.906025860260174e-02,  7.065955297672097e-02, -2.978390232490214e-02,  3.906025860195450e-02,  7.065955297578899e-02, -2.978390232443262e-02,  3.906025860116465e-02,  7.065955297465228e-02,  3.580862610089458e-01,  1.237202748653244e-01
  1.800000000000000e-01,  1.694144325125787e-01,  7.778545732763832e-01,  5.978804409210815e-01,  1.096925393296106e+00, -1.292200597359717e+00, -1.166902275503983e+00,  6.292927923839647e-04,  3.441709874674707e-15, -1.134011659604337e-02,  2.016360057575499e-03,  9.198860502075919e-03, -3.633564285079858e-02,  3.560664792133203e-03,  2.027584145946080e-02, -6.416465338739809e-02,  5.123104518096682e-03,  3.177315647971183e-02, -9.232046397558594e-02,  6.608650534343973e-03,  4.311525011881153e-02, -1.190906180867886e-01,  8.087278915296425e-03,  5.348853060787636e-02, -1.457361135466673e-01,  8.856273578231467e-03,  6.472951674179857e-02, -1.595937156756181e-01, -3.061233082261102e-02,  4.145496275117869e-02,  7.002783933715236e-02, -3.061233082242300e-02,  4.145496275088468e-02,  7.002783933672041e-02, -3.061233082207811e-02,  4.145496275034875e-02,  7.002783933593285e-02, -3.061233082158141e-02,  4.145496274957345e-02,  7.002783933479485e-02, -3.061233082093886e-02,  4.145496274856526e-02,  7.002783933331468e-02, -3.061233082015728e-02,  4.145496274733094e-02,  7.002783933150182e-02,  3.783776204901232e-01,  1.205118731591437e-01
  1.900000000000000e-01,  1.695240942975994e-01,  7.778106559871096e-01,  5.979280606796437e-01,  1.097432729697006e+00, -1.291420340877928e+00, -1.166126290193440e+00,  6.222459873979860e-04,  3.885801618618746e-15, -1.138052243320892e-02,  1.993780907962329e-03,  9.349553953100711e-03, -3.646510995600051e-02,  3.520792556633785e-03,  2.060799526495247e-02, -6.439327771542983e-02,  5.065736121529941e-03,  3.229365644802643e-02, -9.264940994389925e-02,  6.534647030551828e-03,  4.382155345178412e-02, -1.195149484789520e-01,  7.996717767786526e-03,  5.436476644878841e-02, -1.462553841928922e-01,  8.757101247672606e-03,  6.578989962928938e-02, -1.601623621823388e-01, -3.142330385987124e-02,  4.387561638619506e-02,  6.935042158185192e-02, -3.142330385958186e-02,  4.387561638575811e-02,  6.935042158121180e-02, -3.142330385904716e-02,  4.387561638495279e-02,  6.935042158003338e-02, -3.142330385827335e-02,  4.387561638378620e-02,  6.935042157832537e-02, -3.142330385726805e-02,  4.387561638226577e-02,  6.935042157609940e-02, -3.142330385604245e-02,  4.387561638040360e-02,  6.935042157337321e-02,  3.988050997792145e-01,  1.171360371895365e-01
  2.000000000000000e-01,  1.696373310843117e-01,  7.777641060926577e-01,  5.979727481208645e-01,  1.097966009282087e+00, -1.290607676120247e+00, -1.165331081559391e+00,  6.145412001131074e-04,  5.273588112090391e-15, -1.142107945405506e-02,  1.969093472279461e-03,  9.505948633507949e-03, -3.659506147916900e-02,  3.477197325356809e-03,  2.095271554245907e-02, -6.462275747103829e-02,  5.003011057709858e-03,  3.283384864378971e-02, -9.297958670621849e-02,  6.453733587331257e-03,  4.455457856521189e-02, -1.199408665583152e-01,  7.897700641684081e-03,  5.527415317639987e-02, -1.467765977575886e-01,  8.648668885331813e-03,  6.689040029251747e-02, -1.607331363537128e-01, -3.221450838424545e-02,  4.631495469200798e-02,  6.862815210262591e-02, -3.221450838382476e-02,  4.631495469138866e-02,  6.862815210172973e-02, -3.221450838304789e-02,  4.631495469024680e-02,  6.862815210007643e-02, -3.221450838192290e-02,  4.631495468859050e-02,  6.862815209767940e-02, -3.221450838045833e-02,  4.631495468643339e-02,  6.862815209455680e-02, -3.221450837866677e-02,  4.631495468379182e-02,  6.862815209073296e-02,  4.193074254283733e-01,  1.136027518737682e-01
  2.100000000000000e-01,  1.697540185112742e-01,  7.777149822768910e-01,  5.980144491875811e-01,  1.098525487192408e+00, -1.289764197043581e+00, -1.164515384731938e+00,  6.061387424391595e-04,  1.554320766388741e-15, -1.146178974247099e-02,  1.942170583229981e-03,  9.668254203731462e-03, -3.672550409743466e-02,  3.429654535183350e-03,  2.131046441898051e-02, -6.485310444528260e-02,  4.934606223965461e-03,  3.339445724082062e-02, -9.331101122758520e-02,  6.365493411972192e-03,  4.531530814193473e-02, -1.203683942092752e-01,  7.789717490520840e-03,  5.621790990139632e-02, -1.472997810216214e-01,  8.530417945979637e-03,  6.803249404679504e-02, -1.613060675171577e-01, -3.298442583197024e-02,  4.876698988165588e-02,  6.786049747961799e-02, -3.298442583184583e-02,  4.876698988147440e-02,  6.786049747936199e-02, -3.298442583161890e-02,  4.876698988114400e-02,  6.786049747889440e-02, -3.298442583129015e-02,  4.876698988066611e-02,  6.786049747821858e-02, -3.298442583086329e-02,  4.876698988004526e-02,  6.786049747734063e-02, -3.298442583034118e-02,  4.876698987928665e-02,  6.786049747626742e-02,  4.398347157836070e-01,  1.099175714539413e-01
  2.200000000000000e-01,  1.698740713279573e-01,  7.776634282217373e-01,  5.980532102625294e-01,  1.099110031861911e+00, -1.288891518407590e+00, -1.163677356210531e+00,  5.970181538517396e-04,  2.220458323597578e-15, -1.150269732784733e-02,  1.912946681807521e-03,  9.836676652680646e-03, -3.685657888837991e-02,  3.378048416279747e-03,  2.168169592883240e-02, -6.508456776528965e-02,  4.860355049997569e-03,  3.397619373132828e-02, -9.364404195351134e-02,  6.269711633797521e-03,  4.610470765619024e-02, -1.207979938157374e-01,  7.672505368155306e-03,  5.719723438550976e-02, -1.478254998232574e-01,  8.402060480728087e-03,  6.921763037171341e-02, -1.618817753147038e-01, -3.373241692765411e-02,  5.121915017964448e-02,  6.705125650733838e-02, -3.373241692749374e-02,  5.121915017941454e-02,  6.705125650702004e-02, -3.373241692720357e-02,  5.121915017899699e-02,  6.705125650644080e-02, -3.373241692678420e-02,  5.121915017839405e-02,  6.705125650560623e-02, -3.373241692623908e-02,  5.121915017761224e-02,  6.705125650452350e-02, -3.373241692557109e-02,  5.121915017665743e-02,  6.705125650320119e-02,  4.602860269154387e-01,  1.061007764018475e-01
  2.300000000000000e-01,  1.699973989813544e-01,  7.776095306627970e-01,  5.980891543197142e-01,  1.099719140832476e+00, -1.287990910046894e+00, -1.162815989298356e+00,  5.871972065442791e-04,  2.609038631951674e-15, -1.154380424380473e-02,  1.881478713130528e-03,  1.001156073261223e-02, -3.698829236806920e-02,  3.322479527315351e-03,  2.206716996419508e-02, -6.531715893769342e-02,  4.780402220192869e-03,  3.458024890057605e-02, -9.397869543980551e-02,  6.166574891311185e-03,  4.692439296898853e-02, -1.212296867342017e-01,  7.546292671846264e-03,  5.821413125660620e-02, -1.483537802973446e-01,  8.263846604433999e-03,  7.044823518164497e-02, -1.624602883663131e-01, -3.445791409744962e-02,  5.366431612378726e-02,  6.620073385461051e-02, -3.445791409725912e-02,  5.366431612351550e-02,  6.620073385424330e-02, -3.445791409691609e-02,  5.366431612302491e-02,  6.620073385358041e-02, -3.445791409642197e-02,  5.366431612232024e-02,  6.620073385262801e-02, -3.445791409577966e-02,  5.366431612140787e-02,  6.620073385139480e-02, -3.445791409499337e-02,  5.366431612029476e-02,  6.620073384989172e-02,  4.806045970639989e-01,  1.021607410968593e-01
  2.400000000000000e-01,  1.701239077362900e-01,  7.775534074933735e-01,  5.981224390332203e-01,  1.100351942612592e+00, -1.287063786548900e+00, -1.161930037965980e+00,  5.766972859252694e-04,  2.664550196964499e-15, -1.158512886549750e-02,  1.847835199647788e-03,  1.019323502544799e-02, -3.712070341358720e-02,  3.263068871221792e-03,  2.246761077509333e-02, -6.555098193279632e-02,  4.694921834245832e-03,  3.520775768096251e-02, -9.431512127952334e-02,  6.056307767877175e-03,  4.777590415061647e-02, -1.216636659352041e-01,  7.411354233541996e-03,  5.927051111700130e-02, -1.488848585899069e-01,  8.116077281976974e-03,  7.172662060524743e-02, -1.630418652724144e-01, -3.516068105025123e-02,  5.609346748328827e-02,  6.531088205100605e-02, -3.516068105004118e-02,  5.609346748298973e-02,  6.531088205061328e-02, -3.516068104966749e-02,  5.609346748245624e-02,  6.531088204991231e-02, -3.516068104913052e-02,  5.609346748169242e-02,  6.531088204890916e-02, -3.516068104843322e-02,  5.609346748070635e-02,  6.531088204761254e-02, -3.516068104757976e-02,  5.609346747950605e-02,  6.531088204603615e-02,  5.007194790249961e-01,  9.811117332149569e-02
  2.500000000000000e-01,  1.702534954336492e-01,  7.774951961619342e-01,  5.981532282756510e-01,  1.101007362150868e+00, -1.286111667789090e+00, -1.161018138254613e+00,  5.655391354050427e-04,  5.551146463918017e-16, -1.162670009051343e-02,  1.812082606749072e-03,  1.038198668110277e-02, -3.725390461766880e-02,  3.199933818393663e-03,  2.288365128841805e-02, -6.578620025893800e-02,  4.604082765344793e-03,  3.585971189742392e-02, -9.465355472938290e-02,  5.939128104821865e-03,  4.866058707869863e-02, -1.221002348928288e-01,  7.267956634684542e-03,  6.036804365472222e-02, -1.494191060747453e-01,  7.959044443211789e-03,  7.305480722710166e-02, -1.636269127196375e-01, -3.584069211947933e-02,  5.849656886090909e-02,  6.438495498859519e-02, -3.584069211943048e-02,  5.849656886083840e-02,  6.438495498850642e-02, -3.584069211934561e-02,  5.849656886071489e-02,  6.438495498835192e-02, -3.584069211922519e-02,  5.849656886054094e-02,  6.438495498813397e-02, -3.584069211906954e-02,  5.849656886031736e-02,  6.438495498785352e-02, -3.584069211887991e-02,  5.849656886004599e-02,  6.438495498751437e-02,  5.205525539987951e-01,  9.396972347517762e-02
  2.600000000000000e-01,  1.703860299758026e-01,  7.774349999823562e-01,  5.981817253292533e-01,  1.101684973344341e+00, -1.285136182759973e+00, -1.160079223701215e+00,  5.537545785794895e-04,  7.216490692096186e-16, -1.166852537368785e-02,  1.774322902574029e-03,  1.057817368910362e-02, -3.738791986686748e-02,  3.133254433076942e-03,  2.331608057351694e-02, -6.602285609708565e-02,  4.508144090932868e-03,  3.653734805715345e-02, -9.499405647959711e-02,  5.815370104243319e-03,  4.958011965755740e-02, -1.225394718956171e-01,  7.116508852194434e-03,  6.150881046817470e-02, -1.499566185567567e-01,  7.793195953429746e-03,  7.443531410793594e-02, -1.642155356226251e-01, -3.649784939605726e-02,  6.086731285547420e-02,  6.342398748556119e-02, -3.649784939601153e-02,  6.086731285540595e-02,  6.342398748548000e-02, -3.649784939593245e-02,  6.086731285529067e-02,  6.342398748534084e-02, -3.649784939582169e-02,  6.086731285512918e-02,  6.342398748514602e-02, -3.649784939567911e-02,  6.086731285492183e-02,  6.342398748489653e-02, -3.649784939550481e-02,  6.086731285467101e-02,  6.342398748459505e-02,  5.400557374492322e-01,  8.974624049438557e-02
  2.700000000000000e-01,  1.705213735761477e-01,  7.773729634320033e-01,  5.982080948760360e-01,  1.102383853199383e+00, -1.284139130518331e+00, -1.159111879857754e+00,  5.413604348639210e-04,  4.996032219731449e-16, -1.171063757602588e-02,  1.734609979370758e-03,  1.078202509193215e-02, -3.752285445337532e-02,  3.063125882914311e-03,  2.376540347868617e-02, -6.626113538138945e-02,  4.407242738753801e-03,  3.724145728016105e-02, -9.533689405326773e-02,  5.685210398806984e-03,  5.053557541406468e-02, -1.229817220403147e-01,  6.957227038770261e-03,  6.269414336861237e-02, -1.504978183451115e-01,  7.618768518628008e-03,  7.586975294840491e-02, -1.648081964466601e-01, -3.713227009133356e-02,  6.319633581633397e-02,  6.243200131783383e-02, -3.713227009129361e-02,  6.319633581627428e-02,  6.243200131776537e-02, -3.713227009122637e-02,  6.319633581617434e-02,  6.243200131765012e-02, -3.713227009113222e-02,  6.319633581603439e-02,  6.243200131748956e-02, -3.713227009101203e-02,  6.319633581585690e-02,  6.243200131728547e-02, -3.713227009086560e-02,  6.319633581564316e-02,  6.243200131703969e-02,  5.591575242028451e-01,  8.545989703139083e-02
  2.800000000000000e-01,  1.706593659750534e-01,  7.773092172231940e-01,  5.982324971069034e-01,  1.103103392874019e+00, -1.283122417036273e+00, -1.158114817681285e+00,  5.283725052124407e-04,  3.330688282703610e-16, -1.175306163137073e-02,  1.692994466058305e-03,  1.099375206594220e-02, -3.765878826941944e-02,  2.989637572877403e-03,  2.423208547226054e-02, -6.650117919252901e-02,  4.301507345180321e-03,  3.797276897628796e-02, -9.568227043806765e-02,  5.548814925560726e-03,  5.152794413617965e-02, -1.234272471749073e-01,  6.790314258438792e-03,  6.392527028126806e-02, -1.510430258740161e-01,  7.435984511571942e-03,  7.735960973075599e-02, -1.654052460950595e-01, -3.774401577639640e-02,  6.547599830801848e-02,  6.141245793562963e-02, -3.774401577636394e-02,  6.547599830796945e-02,  6.141245793557577e-02, -3.774401577631059e-02,  6.547599830788840e-02,  6.141245793548718e-02, -3.774401577623717e-02,  6.547599830777658e-02,  6.141245793536569e-02, -3.774401577614325e-02,  6.547599830763534e-02,  6.141245793521131e-02, -3.774401577602995e-02,  6.547599830746567e-02,  6.141245793502626e-02,  5.778005064177349e-01,  8.112736477384004e-02
  2.900000000000000e-01,  1.707998289755167e-01,  7.772438889965821e-01,  5.982550709979458e-01,  1.103843124119003e+00, -1.282088055200806e+00, -1.157086782960326e+00,  5.148006135433753e-04,  4.996032630721776e-16, -1.179582127511854e-02,  1.649507840121723e-03,  1.121351040909128e-02, -3.779579736720910e-02,  2.912845088658363e-03,  2.471646995923953e-02, -6.674312183013971e-02,  4.191017887221156e-03,  3.873182127662733e-02, -9.603037886506746e-02,  5.406286852435452e-03,  5.255795605216011e-02, -1.238762965616565e-01,  6.615896762063212e-03,  6.520309712310787e-02, -1.515925461760072e-01,  7.244982187933937e-03,  7.890598075669449e-02, -1.660070186049726e-01, -3.833311551629164e-02,  6.769934238295147e-02,  6.036904755643353e-02, -3.833311551626724e-02,  6.769934238291379e-02,  6.036904755639468e-02, -3.833311551622822e-02,  6.769934238285254e-02,  6.036904755633199e-02, -3.833311551617484e-02,  6.769934238276872e-02,  6.036904755624629e-02, -3.833311551610734e-02,  6.769934238266360e-02,  6.036904755613842e-02, -3.833311551602593e-02,  6.769934238253823e-02,  6.036904755600978e-02,  5.959330617175735e-01,  7.676538921505695e-02
  3.000000000000000e-01,  1.709425678172624e-01,  7.771771012685168e-01,  5.982759293539117e-01,  1.104602729441123e+00, -1.281038141846075e+00, -1.156026583750225e+00,  5.006480063424561e-04,  2.775573799924441e-16, -1.183893780160134e-02,  1.604160503847894e-03,  1.144139396913096e-02, -3.793394997736705e-02,  2.832766799525111e-03,  2.521876379590953e-02, -6.698708378181818e-02,  4.075800794681243e-03,  3.951893833429548e-02, -9.638139269249903e-02,  5.257660273085257e-03,  5.362605102836543e-02, -1.243290938274599e-01,  6.434016271457013e-03,  6.652816958979810e-02, -1.521466529125658e-01,  7.045807236726001e-03,  8.050952640362145e-02, -1.666138136595156e-01, -3.889953979402834e-02,  6.986017899474999e-02,  5.930561451849448e-02, -3.889953979401122e-02,  6.986017899472219e-02,  5.930561451846830e-02, -3.889953979398471e-02,  6.986017899467872e-02,  5.930561451842661e-02, -3.889953979394874e-02,  6.986017899461980e-02,  5.930561451837080e-02, -3.889953979390363e-02,  6.986017899454701e-02,  5.930561451830118e-02, -3.889953979384964e-02,  6.986017899445991e-02,  5.930561451821820e-02,  6.135099411106483e-01,  7.239052320866414e-02
