Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.500000000000000e-01,  1.732138618603069e-01,  4.279707234662909e-01,  1.004099605910670e+00,  1.283885141953948e+00, -1.224111667648092e+00, -1.304312375942630e+00, -7.800984346082973e-04, -1.648683252684261e-14, -5.421740428214823e-03, -2.499566725609024e-03,  2.221456718463396e-03, -1.737216916252737e-02, -4.413953352238945e-03,  4.896465624487141e-03, -3.067729439872009e-02, -6.350820894879964e-03,  7.672982095261642e-03, -4.413866362382265e-02, -8.192367684919145e-03,  1.041201375149610e-02, -5.693754673802549e-02, -1.002533907646450e-02,  1.291708420345584e-02, -6.967683021373558e-02, -1.097861796353319e-02,  1.563169914565404e-02, -7.630218728694786e-02,  1.118312442211341e-02, -3.479981591168206e-03,  6.192635012677747e-02,  1.118312442212090e-02, -3.479981591161433e-03,  6.192635012678568e-02,  1.118312442212585e-02, -3.479981591155438e-03,  6.192635012679059e-02,  1.118312442212695e-02, -3.479981591150107e-03,  6.192635012679296e-02,  1.118312442212595e-02, -3.479981591145443e-03,  6.192635012679346e-02,  1.118312442212101e-02, -3.479981591140612e-03,  6.192635012679028e-02, -4.088315675161550e-02,  1.137641718683264e-01
  3.600000000000000e-01,  1.733247654324916e-01,  4.302067197176005e-01,  1.002968729989415e+00,  1.290161104715624e+00, -1.221025192634366e+00, -1.309923532286246e+00, -8.035929332249635e-04, -1.887381507855201e-14, -5.425889848925189e-03, -2.574847054830926e-03,  2.209057632761709e-03, -1.738546460510208e-02, -4.546889936061543e-03,  4.869135946445924e-03, -3.070077265306161e-02, -6.542090798951729e-03,  7.630155259268026e-03, -4.417244426814609e-02, -8.439100100647969e-03,  1.035389897946696e-02, -5.698112275182353e-02, -1.032727573556070e-02,  1.284498735249027e-02, -6.973015598361615e-02, -1.130926485777917e-02,  1.554445064081744e-02, -7.636058364149291e-02,  1.126609902417704e-02, -3.403844177647216e-03,  6.211393627503962e-02,  1.126609902418548e-02, -3.403844177640553e-03,  6.211393627504633e-02,  1.126609902419087e-02, -3.403844177635112e-03,  6.211393627505122e-02,  1.126609902419281e-02, -3.403844177630227e-03,  6.211393627505345e-02,  1.126609902419192e-02, -3.403844177625786e-03,  6.211393627505396e-02,  1.126609902418743e-02, -3.403844177621455e-03,  6.211393627505113e-02, -4.036101993441799e-02,  1.143167519224755e-01
  3.700000000000000e-01,  1.734416584356973e-01,  4.325159051490203e-01,  1.001771699767726e+00,  1.296759222754973e+00, -1.217793355176881e+00, -1.315812400774172e+00, -8.285824342295276e-04, -2.098324149812055e-14, -5.425128378554546e-03, -2.654917623418143e-03,  2.196490013742118e-03, -1.738302472583371e-02, -4.688285543160889e-03,  4.841434792520056e-03, -3.069646410103889e-02, -6.745531593266007e-03,  7.586746303836763e-03, -4.416624509927912e-02, -8.701532598237863e-03,  1.029499428827681e-02, -5.697312601068961e-02, -1.064842523400448e-02,  1.277191053236802e-02, -6.972037004084143e-02, -1.166095148161288e-02,  1.545601621949835e-02, -7.634986718329576e-02,  1.134978920895183e-02, -3.325829244684187e-03,  6.227109170198724e-02,  1.134978920896165e-02, -3.325829244678413e-03,  6.227109170199307e-02,  1.134978920896798e-02, -3.325829244673638e-03,  6.227109170199712e-02,  1.134978920897048e-02, -3.325829244669307e-03,  6.227109170199922e-02,  1.134978920896970e-02, -3.325829244665864e-03,  6.227109170199927e-02,  1.134978920896610e-02, -3.325829244661978e-03,  6.227109170199772e-02, -3.981989798657791e-02,  1.147807176618161e-01
  3.800000000000000e-01,  1.735646033618553e-01,  4.348952656263733e-01,  1.000508890614737e+00,  1.303660674257339e+00, -1.214422349652071e+00, -1.321959393323806e+00, -8.550085263709996e-04, -2.209346590370682e-14, -5.419793515630733e-03, -2.739591271883620e-03,  2.183639066146199e-03, -1.736593092682575e-02, -4.837809670958346e-03,  4.813109134578499e-03, -3.066627837698720e-02, -6.960667748855218e-03,  7.542358722494620e-03, -4.412281370983676e-02, -8.979051759642051e-03,  1.023476163015991e-02, -5.691710082634697e-02, -1.098803690676638e-02,  1.269718624413571e-02, -6.965180970621837e-02, -1.203285579156108e-02,  1.536558810320130e-02, -7.627478765575801e-02,  1.143377151736354e-02, -3.246047983802254e-03,  6.239515853616164e-02,  1.143377151737403e-02, -3.246047983797591e-03,  6.239515853616688e-02,  1.143377151738064e-02, -3.246047983794703e-03,  6.239515853617015e-02,  1.143377151738480e-02, -3.246047983790927e-03,  6.239515853617197e-02,  1.143377151738424e-02, -3.246047983788706e-03,  6.239515853617224e-02,  1.143377151738086e-02, -3.246047983785820e-03,  6.239515853617115e-02, -3.925979421014208e-02,  1.151483255372879e-01
  3.900000000000000e-01,  1.736936022252615e-01,  4.373412379172972e-01,  9.991813432883010e-01,  1.310839524312116e+00, -1.210921030484574e+00, -1.328338814628329e+00, -8.827742643705374e-04, -2.187142097161028e-14, -5.410409853889965e-03, -2.828557371232260e-03,  2.170369239000479e-03, -1.733586409473525e-02, -4.994913783628873e-03,  4.783860195394587e-03, -3.061318373745188e-02, -7.186710029288894e-03,  7.496524317873762e-03, -4.404642084402027e-02, -9.270639493633352e-03,  1.017256567489175e-02, -5.681855633019241e-02, -1.134486487351515e-02,  1.262002630077994e-02, -6.953121673163049e-02, -1.242361344033279e-02,  1.527221246194011e-02, -7.614272786336786e-02,  1.151756193151067e-02, -3.164616141024508e-03,  6.248382407471100e-02,  1.151756193152161e-02, -3.164616141021843e-03,  6.248382407471528e-02,  1.151756193152966e-02, -3.164616141019955e-03,  6.248382407471800e-02,  1.151756193153382e-02, -3.164616141018734e-03,  6.248382407471988e-02,  1.151756193153477e-02, -3.164616141016624e-03,  6.248382407472022e-02,  1.151756193153188e-02, -3.164616141015236e-03,  6.248382407471928e-02, -3.868072444578944e-02,  1.154128434564192e-01
  4.000000000000000e-01,  1.738285945428847e-01,  4.398498194802978e-01,  9.977906987089374e-01,  1.318263515493422e+00, -1.207300553991311e+00, -1.334919778942540e+00, -9.117439829452887e-04, -1.987301695399461e-14, -5.397669744380389e-03, -2.921381227053187e-03,  2.156529750077906e-03, -1.729504263888251e-02, -5.158830259792855e-03,  4.753355625484750e-03, -3.054109764346977e-02, -7.422553976609584e-03,  7.448722283368972e-03, -4.394270296679096e-02, -9.574871082707591e-03,  1.010769970304195e-02, -5.668476339227034e-02, -1.171716564852988e-02,  1.253955395025132e-02, -6.936748878138743e-02, -1.283131515947296e-02,  1.517482828813477e-02, -7.596343152217160e-02,  1.160061367812160e-02, -3.081653601762055e-03,  6.253515620036366e-02,  1.160061367813353e-02, -3.081653601761166e-03,  6.253515620036770e-02,  1.160061367814164e-02, -3.081653601760833e-03,  6.253515620036998e-02,  1.160061367814681e-02, -3.081653601760944e-03,  6.253515620037166e-02,  1.160061367814820e-02, -3.081653601760501e-03,  6.253515620037223e-02,  1.160061367814625e-02, -3.081653601760278e-03,  6.253515620037160e-02, -3.808272014494477e-02,  1.155686540717863e-01
  4.100000000000000e-01,  1.739694594096294e-01,  4.424167046213640e-01,  9.963390857654383e-01,  1.325895338521915e+00, -1.203573830970469e+00, -1.341667541427592e+00, -9.417455682604536e-04, -1.765256805214762e-14, -5.382400183096022e-03, -3.017511357633959e-03,  2.141961937995942e-03, -1.724611639367476e-02, -5.328585244849366e-03,  4.721245708375120e-03, -3.045469940419406e-02, -7.666798403341332e-03,  7.398404597520065e-03, -4.381839269446251e-02, -9.889939037219206e-03,  1.003942006541134e-02, -5.652440688485692e-02, -1.210272733199344e-02,  1.245484662564303e-02, -6.917125389279925e-02, -1.325353872636347e-02,  1.507231913103724e-02, -7.574853725710046e-02,  1.168231664138233e-02, -2.997284855396462e-03,  6.254760695054117e-02,  1.168231664139394e-02, -2.997284855397351e-03,  6.254760695054434e-02,  1.168231664140305e-02, -2.997284855398350e-03,  6.254760695054662e-02,  1.168231664140799e-02, -2.997284855399570e-03,  6.254760695054810e-02,  1.168231664140971e-02, -2.997284855400903e-03,  6.254760695054855e-02,  1.168231664140882e-02, -2.997284855401458e-03,  6.254760695054838e-02, -3.746583646993670e-02,  1.156112646845893e-01
  4.200000000000000e-01,  1.741160215476699e-01,  4.450374333804714e-01,  9.948289741935009e-01,  1.333694251823611e+00, -1.199754846794977e+00, -1.348545103565243e+00, -9.725750019296878e-04, -1.432189476171018e-14, -5.365519411007832e-03, -3.116294053714655e-03,  2.126507679527281e-03, -1.719202755777827e-02, -5.503024361857995e-03,  4.687181913783173e-03, -3.035918461114000e-02, -7.917782385452699e-03,  7.345025097679722e-03, -4.368096547331039e-02, -1.021370081518908e-02,  9.966985635158406e-03, -5.634712990850649e-02, -1.249892800669398e-02,  1.236498488926924e-02, -6.895431272673977e-02, -1.368741291368829e-02,  1.496357232675174e-02, -7.551096781784571e-02,  1.176199858516355e-02, -2.911640246726262e-03,  6.251998525582850e-02,  1.176199858517504e-02, -2.911640246728483e-03,  6.251998525583166e-02,  1.176199858518337e-02, -2.911640246730704e-03,  6.251998525583344e-02,  1.176199858518859e-02, -2.911640246733148e-03,  6.251998525583478e-02,  1.176199858519109e-02, -2.911640246734813e-03,  6.251998525583571e-02,  1.176199858519020e-02, -2.911640246736534e-03,  6.251998525583499e-02, -3.683016476049510e-02,  1.155372267435764e-01
  4.300000000000000e-01,  1.742680606486758e-01,  4.477075376039877e-01,  9.932630100557720e-01,  1.341617865603385e+00, -1.195857926613427e+00, -1.355514908610297e+00, -1.004002663665567e-03, -1.121326638260938e-14, -5.347988329623976e-03, -3.216993573231615e-03,  2.110017899093385e-03, -1.713585502140779e-02, -5.680848373191017e-03,  4.650835653966201e-03, -3.025999023770116e-02, -8.173636572539535e-03,  7.288068872062852e-03, -4.353824405121688e-02, -1.054374501089502e-02,  9.889697691952240e-03, -5.616302357238752e-02, -1.290281673574203e-02,  1.226910191271962e-02, -6.872901419074738e-02, -1.412970618897773e-02,  1.484753887685723e-02, -7.526424633186522e-02,  1.183892833323692e-02, -2.824857729760310e-03,  6.245140511410990e-02,  1.183892833324742e-02, -2.824857729763197e-03,  6.245140511411225e-02,  1.183892833325502e-02, -2.824857729765973e-03,  6.245140511411403e-02,  1.183892833326030e-02, -2.824857729769082e-03,  6.245140511411530e-02,  1.183892833326257e-02, -2.824857729771747e-03,  6.245140511411607e-02,  1.183892833326229e-02, -2.824857729773746e-03,  6.245140511411591e-02, -3.617584784074090e-02,  1.153439832982311e-01
  4.400000000000000e-01,  1.744253229186798e-01,  4.504226700973804e-01,  9.916438528753417e-01,  1.349623893699538e+00, -1.191897028953770e+00, -1.362540441574090e+00, -1.035780684883172e-03, -8.104638038289481e-15, -5.330762295286188e-03, -3.318815703508035e-03,  2.092360286716059e-03, -1.708065990713077e-02, -5.860654788699195e-03,  4.611915295396711e-03, -3.016252188160824e-02, -8.432343053893161e-03,  7.227078917801954e-03, -4.339800603258113e-02, -1.087746858029729e-02,  9.806936096180538e-03, -5.598212075193434e-02, -1.331120806651460e-02,  1.216642835436889e-02, -6.850763592933562e-02, -1.457693020464403e-02,  1.472328775724513e-02, -7.502181788740642e-02,  1.191232076573940e-02, -2.737084816083723e-03,  6.234121892155755e-02,  1.191232076574828e-02, -2.737084816087054e-03,  6.234121892155978e-02,  1.191232076575478e-02, -2.737084816089942e-03,  6.234121892156134e-02,  1.191232076575911e-02, -2.737084816093163e-03,  6.234121892156213e-02,  1.191232076576116e-02, -2.737084816095716e-03,  6.234121892156318e-02,  1.191232076576132e-02, -2.737084816097936e-03,  6.234121892156266e-02, -3.550309671211034e-02,  1.150296728921490e-01
  4.500000000000000e-01,  1.745875335113349e-01,  4.531787068270308e-01,  9.899740310473426e-01,  1.357671703420659e+00, -1.187885139481725e+00, -1.369587583685511e+00, -1.067650600542622e-03, -5.218054604901526e-15, -5.314748174217975e-03, -3.420932279042700e-03,  2.073425580139539e-03, -1.702934796701180e-02, -6.040981161370611e-03,  4.570180005617584e-03, -3.007191077377860e-02, -8.691797652532578e-03,  7.161677839594807e-03, -4.326763426129149e-02, -1.121215719846418e-02,  9.718188733386417e-03, -5.581394509341357e-02, -1.372078036736169e-02,  1.205632888797598e-02, -6.830183242222500e-02, -1.502544748522350e-02,  1.459005012345264e-02, -7.479644515308913e-02,  1.198134326610417e-02, -2.648480370281927e-03,  6.218894676880595e-02,  1.198134326611105e-02, -2.648480370285481e-03,  6.218894676880773e-02,  1.198134326611666e-02, -2.648480370288035e-03,  6.218894676880923e-02,  1.198134326612010e-02, -2.648480370290588e-03,  6.218894676880999e-02,  1.198134326612182e-02, -2.648480370293586e-03,  6.218894676881077e-02,  1.198134326612143e-02, -2.648480370295251e-03,  6.218894676881066e-02, -3.481220685233221e-02,  1.145929215841020e-01
  4.600000000000000e-01,  1.747544085342106e-01,  4.559718173149403e-01,  9.882558271345873e-01,  1.365723547023080e+00, -1.183833812775266e+00, -1.376625627225448e+00, -1.099350640672009e-03, -3.330673141005495e-15, -5.300770090392612e-03, -3.522504544774178e-03,  2.053132016349939e-03, -1.698455983301494e-02, -6.220346344225650e-03,  4.525449565146863e-03, -2.999281997289124e-02, -8.949869285859766e-03,  7.091583225397441e-03, -4.315383797238872e-02, -1.154506183302816e-02,  9.623072378633290e-03, -5.566715130796112e-02, -1.412816953370847e-02,  1.193832808689571e-02, -6.812219479729283e-02, -1.547157404370695e-02,  1.444725063462380e-02, -7.459972633480613e-02,  1.204512330626800e-02, -2.559215806507681e-03,  6.199421167064396e-02,  1.204512330627311e-02, -2.559215806510346e-03,  6.199421167064618e-02,  1.204512330627722e-02, -2.559215806512568e-03,  6.199421167064725e-02,  1.204512330627966e-02, -2.559215806514789e-03,  6.199421167064764e-02,  1.204512330628066e-02, -2.559215806516787e-03,  6.199421167064825e-02,  1.204512330628060e-02, -2.559215806518674e-03,  6.199421167064835e-02, -3.410357152971423e-02,  1.140326523409774e-01
  4.700000000000000e-01,  1.749256655550287e-01,  4.587985033170314e-01,  9.864911986149301e-01,  1.373745422117902e+00, -1.179752882058624e+00, -1.383627917652383e+00, -1.130622194540193e-03, -1.887381442705611e-15, -5.289545534896256e-03, -3.622703868382548e-03,  2.031427816526658e-03, -1.694859446738152e-02, -6.397287065901944e-03,  4.477609844719805e-03, -2.992930918736931e-02, -9.204452590815095e-03,  7.016616229516110e-03, -4.306245829717135e-02, -1.187346662905154e-02,  9.521344343512641e-03, -5.554927427903631e-02, -1.453005206157244e-02,  1.181212487328894e-02, -6.797794380298119e-02, -1.591167035426610e-02,  1.429452493931863e-02, -7.444175895381962e-02,  1.210275708477105e-02, -2.469475357436521e-03,  6.175668822893781e-02,  1.210275708477416e-02, -2.469475357438187e-03,  6.175668822893898e-02,  1.210275708477704e-02, -2.469475357439519e-03,  6.175668822894003e-02,  1.210275708477854e-02, -2.469475357441518e-03,  6.175668822894059e-02,  1.210275708477937e-02, -2.469475357442629e-03,  6.175668822894120e-02,  1.210275708477882e-02, -2.469475357443962e-03,  6.175668822894121e-02, -3.337769044600871e-02,  1.133479337998008e-01
  4.800000000000000e-01,  1.751010319176957e-01,  4.616556096346463e-01,  9.846817340170460e-01,  1.381707566037575e+00, -1.175650331924006e+00, -1.390572143250725e+00, -1.161215196446824e-03, -6.661346264731147e-16, -5.281671852232618e-03, -3.720728997263158e-03,  2.008291818763630e-03, -1.692336586247420e-02, -6.570388404535678e-03,  4.426614199925893e-03, -2.988475831218465e-02, -9.453511769867987e-03,  6.936703758059497e-03, -4.299835824752394e-02, -1.219474546903440e-02,  9.412905441735828e-03, -5.546658714550822e-02, -1.492321426238468e-02,  1.167759619721910e-02, -6.787675613870905e-02, -1.634221714849569e-02,  1.413172412780304e-02, -7.433094966346140e-02,  1.215331925986670e-02, -2.379455375277245e-03,  6.147606878763816e-02,  1.215331925986848e-02, -2.379455375278022e-03,  6.147606878763967e-02,  1.215331925986970e-02, -2.379455375279466e-03,  6.147606878764006e-02,  1.215331925987070e-02, -2.379455375280354e-03,  6.147606878764073e-02,  1.215331925987131e-02, -2.379455375280687e-03,  6.147606878764088e-02,  1.215331925987075e-02, -2.379455375281908e-03,  6.147606878764104e-02, -3.263517406282001e-02,  1.125378802891451e-01
  4.900000000000000e-01,  1.752802505708070e-01,  4.645403130652971e-01,  9.828286402337815e-01,  1.389584630537199e+00, -1.171532311528368e+00, -1.397440328833601e+00, -1.190892373926336e-03, -5.551121893530047e-16, -5.277621897021677e-03, -3.815819670488147e-03,  1.983732552281533e-03, -1.691038912410449e-02, -6.738307824942995e-03,  4.372481430604699e-03, -2.986184285357998e-02, -9.695115175850139e-03,  6.851875271221912e-03, -4.296538735686901e-02, -1.250640658630592e-02,  9.297795649933783e-03, -5.542405568955461e-02, -1.530460685824076e-02,  1.153479165346214e-02, -6.782470863745434e-02, -1.675987520196391e-02,  1.395890821753624e-02, -7.427395312420455e-02,  1.219587372638768e-02, -2.289362704982012e-03,  6.115204811732697e-02,  1.219587372638813e-02, -2.289362704982568e-03,  6.115204811732815e-02,  1.219587372638880e-02, -2.289362704982790e-03,  6.115204811732837e-02,  1.219587372638908e-02, -2.289362704983012e-03,  6.115204811732887e-02,  1.219587372638924e-02, -2.289362704983567e-03,  6.115204811732892e-02,  1.219587372638896e-02, -2.289362704983678e-03,  6.115204811732865e-02, -3.187674406145924e-02,  1.116016061644507e-01
  5.000000000000000e-01,  1.754630834648109e-01,  4.674500961319539e-01,  9.809327545284726e-01,  1.397355605510867e+00, -1.167403256588143e+00, -1.404218606633076e+00, -1.219432444442808e-03, -1.110224381949307e-16, -5.277746980422075e-03, -3.907266861561845e-03,  1.957786118568268e-03, -1.691078991237681e-02, -6.899793266177669e-03,  4.315291110533076e-03, -2.986255060053266e-02, -9.927461336435404e-03,  6.762255464693552e-03, -4.296640566716168e-02, -1.280612613582060e-02,  9.176184176532329e-03, -5.542536927916161e-02, -1.567138606387083e-02,  1.138392116101703e-02, -6.782631613136968e-02, -1.716153032254261e-02,  1.377633124345392e-02, -7.427571346980917e-02,  1.222948531326950e-02, -2.199412111207868e-03,  6.078432549813398e-02,  1.222948531326966e-02, -2.199412111207646e-03,  6.078432549813460e-02,  1.222948531326966e-02, -2.199412111207757e-03,  6.078432549813482e-02,  1.222948531326967e-02, -2.199412111207535e-03,  6.078432549813499e-02,  1.222948531326950e-02, -2.199412111207535e-03,  6.078432549813521e-02,  1.222948531326966e-02, -2.199412111207646e-03,  6.078432549813498e-02, -3.110322944267811e-02,  1.105382311871050e-01
  5.100000000000000e-01,  1.756493128579628e-01,  4.703827118233771e-01,  9.789945740363331e-01,  1.405003566871867e+00, -1.163266086209239e+00, -1.410896838825367e+00, -1.246632437041201e-03, -5.551121936345374e-16, -5.282285011440805e-03, -3.994420217365031e-03,  1.930513233573153e-03, -1.692533052780470e-02, -7.053696277872613e-03,  4.255177067909273e-03, -2.988822768990626e-02, -1.014889785477810e-02,  6.668054053287894e-03, -4.300335000768712e-02, -1.309177257541403e-02,  9.048355598440116e-03, -5.547302636577458e-02, -1.602094342299307e-02,  1.122533776435375e-02, -6.788463607879626e-02, -1.754432602380331e-02,  1.358442044477208e-02, -7.433957888299587e-02,  1.225323234828253e-02, -2.109822869759738e-03,  6.037262134638016e-02,  1.225323234828203e-02, -2.109822869760070e-03,  6.037262134638014e-02,  1.225323234828191e-02, -2.109822869759404e-03,  6.037262134638053e-02,  1.225323234828203e-02, -2.109822869758849e-03,  6.037262134638064e-02,  1.225323234828203e-02, -2.109822869758849e-03,  6.037262134638043e-02,  1.225323234828203e-02, -2.109822869758405e-03,  6.037262134637999e-02, -3.031555859426029e-02,  1.093469286149392e-01
  5.200000000000000e-01,  1.758387409575943e-01,  4.733361445761433e-01,  9.770142959894969e-01,  1.412515317754114e+00, -1.159122442978783e+00, -1.417468158197199e+00, -1.272309336313804e-03, -5.551121973528625e-16, -5.291371862425718e-03, -4.076693325720275e-03,  1.901995756474628e-03, -1.695444632826560e-02, -7.198981322157291e-03,  4.192319734184440e-03, -2.993964291468433e-02, -1.035793479316965e-02,  6.569553781211823e-03, -4.307732652211196e-02, -1.336142393031412e-02,  8.914693591329582e-03, -5.556845384140976e-02, -1.635092693560787e-02,  1.105951744929785e-02, -6.800141462649380e-02, -1.790568666124851e-02,  1.338375183904290e-02, -7.446746154628858e-02,  1.226622004711908e-02, -2.020814815618016e-03,  5.991670468255317e-02,  1.226622004711874e-02, -2.020814815617682e-03,  5.991670468255349e-02,  1.226622004711858e-02, -2.020814815617238e-03,  5.991670468255317e-02,  1.226622004711841e-02, -2.020814815616904e-03,  5.991670468255354e-02,  1.226622004711902e-02, -2.020814815616460e-03,  5.991670468255321e-02,  1.226622004711913e-02, -2.020814815616239e-03,  5.991670468255261e-02, -2.951474897581338e-02,  1.080270051645760e-01
  5.300000000000000e-01,  1.760311882531575e-01,  4.763085713622743e-01,  9.749918631133063e-01,  1.419880977773739e+00, -1.154972949980052e+00, -1.423928479699147e+00, -1.296301207832597e-03, -1.110224404263430e-16, -5.305054347976855e-03, -4.153567321456090e-03,  1.872332989307339e-03, -1.699828731561884e-02, -7.334732141570644e-03,  4.126937987805246e-03, -3.001706116125881e-02, -1.055325383522400e-02,  6.467097640845839e-03, -4.318871633046542e-02, -1.361337961208635e-02,  8.775663585895191e-03, -5.571214333942656e-02, -1.665925552133138e-02,  1.088703762648373e-02, -6.817725340653237e-02, -1.824333327091157e-02,  1.317502418375639e-02, -7.466002029911420e-02,  1.226759461289451e-02, -1.932604135415198e-03,  5.941642792012830e-02,  1.226759461289440e-02, -1.932604135414420e-03,  5.941642792012890e-02,  1.226759461289424e-02, -1.932604135414642e-03,  5.941642792012836e-02,  1.226759461289473e-02, -1.932604135414198e-03,  5.941642792012841e-02,  1.226759461289518e-02, -1.932604135413532e-03,  5.941642792012830e-02,  1.226759461289585e-02, -1.932604135413199e-03,  5.941642792012786e-02, -2.870189591993937e-02,  1.065780025406174e-01
  5.400000000000000e-01,  1.762264908855587e-01,  4.792983253574969e-01,  9.729270101009347e-01,  1.427093559645645e+00, -1.150817464888618e+00, -1.430276019744985e+00, -1.318467923646866e-03, -1.110224415917127e-16, -5.323303632193097e-03, -4.224593211022223e-03,  1.841637941566454e-03, -1.705676109478534e-02, -7.460155864066396e-03,  4.059280920775383e-03, -3.012031927032420e-02, -1.073371419218373e-02,  6.361075970574928e-03, -4.333728467822165e-02, -1.384616803759021e-02,  8.631795259981614e-03, -5.590379203355719e-02, -1.694412834302610e-02,  1.070855541119177e-02, -6.841178183788604e-02, -1.855529377955179e-02,  1.295903269153030e-02, -7.491684932302878e-02,  1.225655788130544e-02, -1.845399107914375e-03,  5.887176585135785e-02,  1.225655788130605e-02, -1.845399107913709e-03,  5.887176585135798e-02,  1.225655788130616e-02, -1.845399107914042e-03,  5.887176585135769e-02,  1.225655788130694e-02, -1.845399107913820e-03,  5.887176585135741e-02,  1.225655788130788e-02, -1.845399107913043e-03,  5.887176585135735e-02,  1.225655788130850e-02, -1.845399107912932e-03,  5.887176585135703e-02, -2.787816129852473e-02,  1.049998113988587e-01
