Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.000000000000000e-01,  1.639114103555740e-01,  1.080177061222455e+00,  9.693520698277748e-01,  1.388870439025363e+00, -1.137965229402415e+00, -1.393271797189436e+00, -1.199929347382018e-03, -2.220448640077918e-15, -5.153975868876923e-03, -3.844775654970307e-03,  1.613834297176840e-03, -1.651420643227967e-02, -6.789440832728061e-03,  3.557163231702840e-03, -2.916222883537095e-02, -9.768685634925396e-03,  5.574234944145091e-03, -4.195877877480832e-02, -1.260131026282679e-02,  7.564074850174954e-03, -5.412556093501755e-02, -1.542074441134876e-02,  9.383947629440236e-03, -6.623568691578791e-02, -1.688705592044307e-02,  1.135604938630297e-02, -7.253383617804531e-02,  2.609399219955243e-02, -6.466022599387708e-03,  5.387314404739027e-02,  2.609399219957402e-02, -6.466022599391261e-03,  5.387314404739010e-02,  2.609399219959118e-02, -6.466022599393926e-03,  5.387314404738971e-02,  2.609399219960384e-02, -6.466022599395479e-03,  5.387314404738981e-02,  2.609399219961183e-02, -6.466022599397478e-03,  5.387314404738948e-02,  2.609399219961594e-02, -6.466022599397366e-03,  5.387314404738976e-02, -7.845497134769198e-02,  8.791291764510978e-02
  6.100000000000000e-01,  1.640056171143341e-01,  1.083762768804640e+00,  9.666755904557471e-01,  1.396846372875382e+00, -1.132660875521540e+00, -1.400851097673291e+00, -1.218047929798776e-03, -6.661345891604926e-16, -5.139699493338148e-03, -3.902830643555657e-03,  1.590001007743837e-03, -1.646846252141268e-02, -6.891959404776994e-03,  3.504630638348767e-03, -2.908145024016371e-02, -9.916189932646459e-03,  5.491914005086766e-03, -4.184255407795011e-02, -1.279158636443353e-02,  7.452367727836195e-03, -5.397563457643844e-02, -1.565359314445758e-02,  9.245364417783399e-03, -6.605221583159365e-02, -1.714204552873674e-02,  1.118834195039028e-02, -7.233291938856193e-02,  2.617402268765475e-02, -6.435657675713835e-03,  5.304945353004016e-02,  2.617402268766809e-02, -6.435657675715393e-03,  5.304945353004013e-02,  2.617402268767835e-02, -6.435657675717612e-03,  5.304945353004006e-02,  2.617402268768607e-02, -6.435657675718500e-03,  5.304945353003968e-02,  2.617402268769107e-02, -6.435657675720055e-03,  5.304945353003962e-02,  2.617402268769340e-02, -6.435657675719944e-03,  5.304945353003940e-02, -7.800781796614799e-02,  8.551516590668562e-02
  6.200000000000000e-01,  1.641004229865415e-01,  1.087361711330049e+00,  9.639608779815982e-01,  1.404438807325547e+00, -1.127484669091410e+00, -1.408075009786627e+00, -1.234114653863426e-03,  8.881794529716839e-16, -5.137858184803574e-03, -3.954311132559389e-03,  1.565052708990229e-03, -1.646256265885930e-02, -6.982868150976210e-03,  3.449640376231547e-03, -2.907103174730228e-02, -1.004698994771976e-02,  5.405741788440431e-03, -4.182756389185942e-02, -1.296031444456682e-02,  7.335434533742274e-03, -5.395629768784965e-02, -1.586007267275835e-02,  9.100297771670750e-03, -6.602855248148261e-02, -1.736815856503341e-02,  1.101278854123329e-02, -7.230700596272903e-02,  2.623447663917326e-02, -6.404800517157514e-03,  5.220859975790422e-02,  2.623447663919674e-02, -6.404800517162956e-03,  5.220859975790306e-02,  2.623447663921551e-02, -6.404800517167843e-03,  5.220859975790224e-02,  2.623447663922962e-02, -6.404800517171508e-03,  5.220859975790131e-02,  2.623447663923961e-02, -6.404800517173617e-03,  5.220859975790074e-02,  2.623447663924433e-02, -6.404800517175506e-03,  5.220859975790058e-02, -7.753253439626336e-02,  8.307058182166630e-02
  6.300000000000000e-01,  1.641957691910302e-01,  1.090973738185940e+00,  9.612045695729827e-01,  1.411675944247284e+00, -1.122423845838390e+00, -1.414972260796061e+00, -1.248152761412288e-03,  0.000000000000000e+00, -5.147441741142581e-03, -3.999291592647872e-03,  1.539187918745364e-03, -1.649326998690103e-02, -7.062298578063397e-03,  3.392630012143552e-03, -2.912525743055926e-02, -1.016127489268281e-02,  5.316403981033384e-03, -4.190558410973921e-02, -1.310773858158972e-02,  7.214205724943860e-03, -5.405694141915394e-02, -1.604048168494854e-02,  8.949902010716302e-03, -6.615171437692317e-02, -1.756572211943512e-02,  1.083078606676934e-02, -7.244187894681441e-02,  2.627439776626718e-02, -6.373532106175554e-03,  5.135052040639707e-02,  2.627439776628138e-02, -6.373532106178551e-03,  5.135052040639629e-02,  2.627439776629316e-02, -6.373532106181216e-03,  5.135052040639618e-02,  2.627439776630154e-02, -6.373532106183103e-03,  5.135052040639551e-02,  2.627439776630753e-02, -6.373532106184547e-03,  5.135052040639534e-02,  2.627439776631009e-02, -6.373532106185437e-03,  5.135052040639485e-02, -7.702951511748603e-02,  8.057902069835646e-02
  6.400000000000000e-01,  1.642916010142038e-01,  1.094598181891352e+00,  9.584048114831560e-01,  1.418572434008304e+00, -1.117472707453172e+00, -1.421558905505710e+00, -1.260143785983377e-03, -3.996807600702649e-15, -5.167875996242013e-03, -4.037712854260776e-03,  1.512570458910219e-03, -1.655874478065086e-02, -7.130146199335981e-03,  3.333960637231587e-03, -2.924087854297191e-02, -1.025889443158357e-02,  5.224466428993596e-03, -4.207194041620953e-02, -1.323366484676950e-02,  7.089449138249103e-03, -5.427153604430336e-02, -1.619458286250895e-02,  8.795129708873847e-03, -6.641432269284261e-02, -1.773447630751376e-02,  1.064348729094412e-02, -7.272945788579364e-02,  2.629297055914298e-02, -6.341855115116642e-03,  5.047690228047772e-02,  2.629297055917263e-02, -6.341855115122860e-03,  5.047690228047700e-02,  2.629297055919550e-02, -6.341855115128523e-03,  5.047690228047633e-02,  2.629297055921298e-02, -6.341855115132741e-03,  5.047690228047615e-02,  2.629297055922337e-02, -6.341855115135741e-03,  5.047690228047539e-02,  2.629297055922870e-02, -6.341855115137073e-03,  5.047690228047572e-02, -7.649925384126785e-02,  7.804541914929958e-02
  6.500000000000000e-01,  1.643879360533612e-01,  1.098234684552473e+00,  9.555582984464297e-01,  1.425157656312553e+00, -1.112618324231992e+00, -1.427863054598135e+00, -1.270143629926612e-03, -2.553516003152742e-15, -5.198109841826982e-03, -4.069754037860682e-03,  1.485372766487388e-03, -1.665561911222091e-02, -7.186727321284383e-03,  3.274012331725233e-03, -2.941194770315661e-02, -1.034030366787131e-02,  5.130524735101422e-03, -4.231807568549278e-02, -1.333868030972631e-02,  6.961972989261993e-03, -5.458904312874963e-02, -1.632309462671697e-02,  8.636983533713574e-03, -6.680286924045245e-02, -1.787520786306043e-02,  1.045210559890693e-02, -7.315495013844814e-02,  2.628942647036174e-02, -6.309835436888200e-03,  4.958797060342147e-02,  2.628942647038007e-02, -6.309835436891864e-03,  4.958797060342109e-02,  2.628942647039411e-02, -6.309835436895529e-03,  4.958797060342070e-02,  2.628942647040477e-02, -6.309835436898415e-03,  4.958797060342036e-02,  2.628942647041127e-02, -6.309835436900082e-03,  4.958797060342032e-02,  2.628942647041421e-02, -6.309835436901413e-03,  4.958797060341991e-02, -7.594238679217144e-02,  7.547042583494765e-02
  6.600000000000000e-01,  1.644847915735235e-01,  1.101882321136655e+00,  9.526634812045747e-01,  1.431445519015116e+00, -1.107856263511729e+00, -1.433898353441701e+00, -1.278163944819159e-03, -9.325884701325308e-15, -5.237598433870437e-03, -4.095452477120614e-03,  1.457724225283858e-03, -1.678214720961848e-02, -7.232107871039522e-03,  3.213070279419179e-03, -2.963538207437699e-02, -1.040559745798109e-02,  5.035025795265931e-03, -4.263955431477256e-02, -1.342290733253335e-02,  6.832383702818624e-03, -5.500374087845671e-02, -1.642616671719703e-02,  8.476215812447792e-03, -6.731035202381382e-02, -1.798808076395124e-02,  1.025755142464108e-02, -7.371068791041871e-02,  2.626323037830373e-02, -6.277434477243897e-03,  4.868597476610990e-02,  2.626323037834243e-02, -6.277434477250337e-03,  4.868597476610657e-02,  2.626323037837341e-02, -6.277434477255335e-03,  4.868597476610397e-02,  2.626323037839639e-02, -6.277434477258554e-03,  4.868597476610168e-02,  2.626323037841204e-02, -6.277434477260219e-03,  4.868597476610052e-02,  2.626323037841977e-02, -6.277434477259000e-03,  4.868597476609964e-02, -7.535958493323079e-02,  7.286056799482749e-02
  6.699999999999999e-01,  1.645821994966581e-01,  1.105540486324294e+00,  9.497172781449826e-01,  1.437464584311336e+00, -1.103173990187186e+00, -1.439691142405091e+00, -1.284279071415088e-03, -8.215660509322696e-15, -5.285302367548327e-03, -4.115046372288498e-03,  1.429767011277508e-03, -1.693499864478587e-02, -7.266708483348649e-03,  3.151447860121794e-03, -2.990530049573287e-02, -1.045538101343983e-02,  4.938460689684688e-03, -4.302791445668006e-02, -1.348712661969531e-02,  6.701347660394796e-03, -5.550471376516164e-02, -1.650475451422964e-02,  8.313653254021489e-03, -6.792341325964699e-02, -1.807414123469439e-02,  1.006082521572704e-02, -7.438204326759332e-02,  2.621393611736419e-02, -6.244685629538877e-03,  4.777159713865736e-02,  2.621393611738885e-02, -6.244685629542763e-03,  4.777159713865493e-02,  2.621393611740839e-02, -6.244685629545429e-03,  4.777159713865299e-02,  2.621393611742317e-02, -6.244685629547096e-03,  4.777159713865167e-02,  2.621393611743255e-02, -6.244685629547653e-03,  4.777159713865051e-02,  2.621393611743743e-02, -6.244685629546319e-03,  4.777159713865022e-02, -7.475171851671822e-02,  7.021777184995184e-02
  6.799999999999999e-01,  1.646801997804938e-01,  1.109208095380094e+00,  9.467181554864248e-01,  1.443230076454320e+00, -1.098566810589695e+00, -1.445255060453311e+00, -1.288531788819551e-03, -6.439301640947272e-15, -5.340627727751653e-03, -4.128672794851142e-03,  1.401603103452407e-03, -1.711227041372430e-02, -7.290771211063146e-03,  3.089369852757483e-03, -3.021834247646711e-02, -1.049000260131937e-02,  4.841181657095190e-03, -4.347832101822850e-02, -1.353178742533186e-02,  6.569342839769984e-03, -5.608572466453489e-02, -1.655940778871984e-02,  8.149888834952044e-03, -6.863442032101835e-02, -1.813399132221359e-02,  9.862644566806638e-03, -7.516065781984414e-02,  2.614134744711565e-02, -6.211530131278447e-03,  4.684732666272590e-02,  2.614134744713097e-02, -6.211530131280335e-03,  4.684732666272424e-02,  2.614134744714352e-02, -6.211530131281891e-03,  4.684732666272291e-02,  2.614134744715235e-02, -6.211530131282557e-03,  4.684732666272202e-02,  2.614134744715890e-02, -6.211530131282446e-03,  4.684732666272098e-02,  2.614134744716129e-02, -6.211530131281335e-03,  4.684732666272087e-02, -7.411970905827789e-02,  6.754920696670999e-02
  6.899999999999999e-01,  1.647788514941790e-01,  1.112883977788902e+00,  9.436646693434760e-01,  1.448757507852104e+00, -1.094030570668215e+00, -1.450603216343255e+00, -1.290985276863226e-03, -2.653436440596338e-14, -5.402975994147329e-03, -4.136534183735469e-03,  1.373326368734050e-03, -1.731204475650294e-02, -7.304653538583367e-03,  3.027043155914565e-03, -3.057112146850401e-02, -1.050997657222647e-02,  4.743512916932209e-03, -4.398590141500614e-02, -1.355755324626618e-02,  6.436809197325855e-03, -5.674048808943222e-02, -1.659093848917429e-02,  7.985468362587372e-03, -6.943568139741357e-02, -1.816852018068216e-02,  9.663669990404871e-03, -7.603810836587546e-02,  2.604550676885991e-02, -6.177901287139324e-03,  4.591585568609025e-02,  2.604550676888982e-02, -6.177901287153757e-03,  4.591585568609002e-02,  2.604550676891304e-02, -6.177901287166749e-03,  4.591585568608947e-02,  2.604550676893059e-02, -6.177901287178854e-03,  4.591585568608970e-02,  2.604550676894180e-02, -6.177901287188734e-03,  4.591585568608975e-02,  2.604550676894652e-02, -6.177901287197397e-03,  4.591585568609031e-02, -7.346467786322514e-02,  6.486260096398561e-02
  7.000000000000000e-01,  1.648781230623095e-01,  1.116567849592528e+00,  9.405527242089969e-01,  1.454078297585400e+00, -1.089550564587442e+00, -1.455763566885159e+00, -1.291729394065787e-03, -2.042813055119269e-14, -5.471076924931590e-03, -4.138918460503151e-03,  1.344981617799387e-03, -1.753025160453775e-02, -7.308863902832383e-03,  2.964566539799325e-03, -3.095645018907784e-02, -1.051603446795167e-02,  4.645609246477843e-03, -4.454031454417394e-02, -1.356536774928023e-02,  6.303956761264965e-03, -5.745566432864019e-02, -1.660050141961488e-02,  7.820652396698236e-03, -7.031087213265062e-02, -1.817899242099691e-02,  9.464216804802717e-03, -7.699651831631428e-02,  2.591907291495577e-02, -6.141852340435295e-03,  4.497122603156312e-02,  2.591907291497304e-02, -6.141852340444624e-03,  4.497122603156308e-02,  2.591907291498697e-02, -6.141852340453505e-03,  4.497122603156324e-02,  2.591907291499742e-02, -6.141852340461169e-03,  4.497122603156341e-02,  2.591907291500413e-02, -6.141852340468606e-03,  4.497122603156391e-02,  2.591907291500762e-02, -6.141852340474380e-03,  4.497122603156413e-02, -7.276346768763635e-02,  6.214205883018038e-02
  7.100000000000000e-01,  1.649648363110117e-01,  1.121250538697587e+00,  9.348543415617450e-01,  1.471596365038390e+00, -1.078720999641808e+00, -1.470936825286094e+00, -1.310860362085893e-03,  3.219650313216733e-15, -4.968204752701233e-03, -4.200217302955792e-03,  1.256244350320074e-03, -1.591896449872508e-02, -7.417110755504762e-03,  2.768974621987973e-03, -2.811109861304321e-02, -1.067178064805985e-02,  4.339107904789708e-03, -4.044640670231828e-02, -1.376627563098732e-02,  5.888043346511626e-03, -5.217464651004479e-02, -1.684636070168512e-02,  7.304672613360211e-03, -6.384827226696443e-02, -1.844822971164997e-02,  8.839800287009663e-03, -6.991940955864479e-02,  1.419899956256576e-02, -3.007355503438695e-03,  3.223757411289215e-02,  1.419899956257769e-02, -3.007355503440138e-03,  3.223757411289271e-02,  1.419899956258703e-02, -3.007355503441249e-03,  3.223757411289294e-02,  1.419899956259357e-02, -3.007355503442247e-03,  3.223757411289310e-02,  1.419899956259774e-02, -3.007355503442470e-03,  3.223757411289355e-02,  1.419899956259852e-02, -3.007355503443026e-03,  3.223757411289327e-02, -3.487153516393127e-02,  2.686121518279722e-02
  7.200000000000000e-01,  1.650604782019748e-01,  1.125459512713335e+00,  9.301801917140232e-01,  1.483884047592397e+00, -1.070506927512378e+00, -1.481714100510444e+00, -1.313298250813548e-03,  1.443291360610876e-15, -4.693711402849730e-03, -4.208028708899305e-03,  1.187168680848609e-03, -1.503944159076776e-02, -7.430904818732005e-03,  2.616720185412502e-03, -2.655796020382079e-02, -1.069162762377177e-02,  4.100518347474209e-03, -3.821174242863973e-02, -1.379187763191982e-02,  5.564284249868436e-03, -4.929199689901912e-02, -1.687769092882444e-02,  6.903018945511932e-03, -6.032065474530810e-02, -1.848253903443815e-02,  8.353736311763496e-03, -6.605636165608532e-02,  7.255798475684068e-03, -9.435830814857640e-04,  2.451311746793022e-02,  7.255798475691340e-03, -9.435830814862081e-04,  2.451311746793083e-02,  7.255798475697003e-03, -9.435830814864301e-04,  2.451311746793122e-02,  7.255798475700665e-03, -9.435830814867630e-04,  2.451311746793132e-02,  7.255798475702829e-03, -9.435830814866520e-04,  2.451311746793160e-02,  7.255798475703220e-03, -9.435830814866522e-04,  2.451311746793149e-02, -1.220976500122603e-02,  4.816956389319489e-03
  7.300000000000000e-01,  1.651561611685777e-01,  1.129131209917861e+00,  9.269822235905879e-01,  1.487696623640750e+00, -1.066596003489800e+00, -1.485589307940429e+00, -1.305347512796861e-03,  4.929395320439887e-14, -4.804518272938552e-03, -4.182553205713675e-03,  1.155344248859007e-03, -1.539448545853069e-02, -7.385917949077327e-03,  2.546573764791274e-03, -2.718492769154967e-02, -1.062690026297528e-02,  3.990595748045194e-03, -3.911382677432890e-02, -1.370838128608141e-02,  5.415122476454762e-03, -5.045565853667562e-02, -1.677551299812369e-02,  6.717969709813543e-03, -6.174467560676895e-02, -1.837064531620308e-02,  8.129797694095307e-03, -6.761578831395280e-02,  7.192997771604336e-03, -7.786299589472138e-04,  2.399441434917892e-02,  7.192997771637810e-03, -7.786299589467696e-04,  2.399441434918381e-02,  7.192997771661458e-03, -7.786299589458813e-04,  2.399441434918736e-02,  7.192997771674947e-03, -7.786299589446601e-04,  2.399441434918913e-02,  7.192997771679056e-03, -7.786299589427727e-04,  2.399441434918975e-02,  7.192997771672949e-03, -7.786299589401081e-04,  2.399441434918902e-02, -1.074730650478853e-02,  3.314871611512964e-03
  7.400000000000000e-01,  1.652527096859473e-01,  1.132804243512473e+00,  9.237262132476571e-01,  1.491342996664248e+00, -1.062740040865079e+00, -1.489312925923271e+00, -1.296035623035529e-03,  4.241056528284684e-14, -4.919922955990759e-03, -4.152716343110935e-03,  1.124042383240734e-03, -1.576426149311808e-02, -7.333229409741947e-03,  2.477579168726309e-03, -2.783791052682196e-02, -1.055109169638397e-02,  3.882478109551687e-03, -4.005334214825452e-02, -1.361059051829797e-02,  5.268409982560032e-03, -5.166760507338097e-02, -1.665584239208364e-02,  6.535959036121845e-03, -6.322778469565120e-02, -1.823959559757305e-02,  7.909536213453970e-03, -6.923992171841173e-02,  7.122381127143622e-03, -6.186051881774805e-04,  2.349478793997519e-02,  7.122381127173432e-03, -6.186051881763703e-04,  2.349478793997964e-02,  7.122381127193913e-03, -6.186051881753708e-04,  2.349478793998312e-02,  7.122381127205571e-03, -6.186051881740385e-04,  2.349478793998468e-02,  7.122381127208514e-03, -6.186051881717071e-04,  2.349478793998502e-02,  7.122381127202018e-03, -6.186051881695975e-04,  2.349478793998412e-02, -9.323756325845501e-03,  1.868078936429964e-03
  7.500000000000000e-01,  1.653501626785587e-01,  1.136477485469062e+00,  9.204091911860157e-01,  1.494853975834692e+00, -1.058927467264859e+00, -1.492908807051880e+00, -1.285546694261161e-03,  3.508308710707558e-14, -5.038723099771894e-03, -4.119108049337786e-03,  1.093301683549161e-03, -1.614491715555953e-02, -7.273880947673249e-03,  2.409821477097280e-03, -2.851010555968929e-02, -1.046570079552517e-02,  3.776298755999908e-03, -4.102050014007535e-02, -1.350043882790173e-02,  5.124327685010527e-03, -5.291520975465061e-02, -1.652104521393801e-02,  6.357211368845083e-03, -6.475453013044057e-02, -1.809198096727545e-02,  7.693223482685503e-03, -7.091184071569485e-02,  7.042184141082222e-03, -4.629917760370485e-04,  2.301167101910652e-02,  7.042184141107757e-03, -4.629917760358272e-04,  2.301167101911095e-02,  7.042184141125356e-03, -4.629917760339399e-04,  2.301167101911351e-02,  7.042184141135182e-03, -4.629917760324965e-04,  2.301167101911512e-02,  7.042184141136569e-03, -4.629917760306090e-04,  2.301167101911556e-02,  7.042184141130239e-03, -4.629917760280553e-04,  2.301167101911439e-02, -7.933656163198634e-03,  4.690982945287840e-04
  7.600000000000000e-01,  1.654484372292765e-01,  1.140149431237958e+00,  9.170302846398448e-01,  1.498241635576011e+00, -1.055156074576763e+00, -1.496385561234553e+00, -1.273990619758678e-03,  2.842174288797332e-14, -5.160361445922483e-03, -4.082080440984060e-03,  1.063146713897700e-03, -1.653466689624607e-02, -7.208494361118251e-03,  2.343354833356496e-03, -2.919835971062143e-02, -1.037162220721464e-02,  3.672142532618621e-03, -4.201076408123933e-02, -1.337908028234362e-02,  4.982990716317281e-03, -5.419262041468398e-02, -1.637253374374797e-02,  6.181869540712423e-03, -6.631775037386972e-02, -1.792934799477117e-02,  7.481032351806334e-03, -7.262370279982069e-02,  6.953239762851306e-03, -3.119804036908128e-04,  2.254695274059571e-02,  6.953239762872790e-03, -3.119804036888144e-04,  2.254695274059976e-02,  6.953239762887448e-03, -3.119804036877043e-04,  2.254695274060199e-02,  6.953239762894939e-03, -3.119804036861498e-04,  2.254695274060337e-02,  6.953239762895716e-03, -3.119804036840403e-04,  2.254695274060354e-02,  6.953239762889443e-03, -3.119804036818198e-04,  2.254695274060243e-02, -6.579363720224321e-03, -8.766180958660402e-04
  7.700000000000000e-01,  1.655474139172727e-01,  1.143818575439480e+00,  9.135887837291530e-01,  1.501516496922989e+00, -1.051424509202154e+00, -1.499750509858641e+00, -1.261476465039779e-03,  2.264857755570369e-14, -5.284318838073072e-03, -4.041982982311810e-03,  1.033591265898391e-03, -1.693184725076177e-02, -7.137686764607100e-03,  2.278209636545638e-03, -2.989973548878833e-02, -1.026974383931042e-02,  3.570057076074416e-03, -4.301990749342800e-02, -1.324766025602120e-02,  4.844463718052918e-03, -5.549438502374161e-02, -1.621170962352297e-02,  6.010013745687749e-03, -6.791077355171483e-02, -1.775323159992871e-02,  7.273059868097006e-03, -7.436820168841279e-02,  6.856461539501191e-03, -1.657329540798363e-04,  2.210247296748296e-02,  6.856461539518790e-03, -1.657329540776159e-04,  2.210247296748618e-02,  6.856461539531114e-03, -1.657329540757284e-04,  2.210247296748823e-02,  6.856461539536834e-03, -1.657329540742852e-04,  2.210247296748958e-02,  6.856461539536776e-03, -1.657329540725087e-04,  2.210247296748940e-02,  6.856461539530781e-03, -1.657329540707323e-04,  2.210247296748829e-02, -5.263002125459653e-03, -2.163750109400765e-03
  7.800000000000000e-01,  1.656469386158491e-01,  1.147483421108862e+00,  9.100841352762049e-01,  1.504687593748502e+00, -1.047732206878145e+00, -1.503009782426054e+00, -1.248111667677912e-03,  1.698643409518863e-14, -5.410111786775900e-03, -3.999159921392890e-03,  1.004639420057422e-03, -1.733490903751425e-02, -7.062066061471596e-03,  2.214394880787822e-03, -3.061149721395692e-02, -1.016094034654209e-02,  3.470056480563669e-03, -4.404399426454476e-02, -1.310730702719247e-02,  4.708765815632066e-03, -5.681542611576385e-02, -1.603995357402201e-02,  5.841667710648193e-03, -6.952738615881414e-02, -1.756514379202852e-02,  7.069334744804052e-03, -7.613853305307158e-02,  6.752829176286575e-03, -2.438304230683280e-05,  2.167998382148534e-02,  6.752829176301395e-03, -2.438304230483435e-05,  2.167998382148800e-02,  6.752829176310779e-03, -2.438304230305796e-05,  2.167998382148983e-02,  6.752829176315497e-03, -2.438304230128156e-05,  2.167998382149078e-02,  6.752829176314553e-03, -2.438304229994927e-05,  2.167998382149072e-02,  6.752829176309168e-03, -2.438304229828390e-05,  2.167998382148983e-02, -3.986451206146458e-03, -3.387221706723956e-03
  7.900000000000000e-01,  1.657468450559199e-01,  1.151142512787752e+00,  9.065154726997516e-01,  1.507767773197721e+00, -1.044077671194213e+00, -1.506172014121147e+00, -1.234047193071299e-03,  8.804080391054017e-14, -5.537128348307429e-03, -3.954094976726863e-03,  9.762861375881586e-04, -1.774189148576330e-02, -6.982486444214914e-03,  2.151899459678256e-03, -3.133018238584206e-02, -1.004644074614046e-02,  3.372123341866612e-03, -4.507804252979977e-02, -1.295960599140432e-02,  4.575873392091491e-03, -5.814931723531962e-02, -1.585920570957426e-02,  5.676802136621224e-03, -7.115972387601203e-02, -1.736720916485296e-02,  6.869821525484195e-03, -7.792608478050493e-02,  6.643557644853907e-03,  1.119659962324900e-04,  2.128025122338860e-02,  6.643557644893933e-03,  1.119659962410389e-04,  2.128025122339854e-02,  6.643557644928295e-03,  1.119659962490327e-04,  2.128025122340703e-02,  6.643557644956218e-03,  1.119659962549170e-04,  2.128025122341380e-02,  6.643557644977979e-03,  1.119659962600241e-04,  2.128025122341930e-02,  6.643557644993746e-03,  1.119659962639100e-04,  2.128025122342325e-02, -2.751350848779245e-03, -4.544830538308861e-03
