Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.390000000000000e+00,  1.950369197698620e-01,  8.769409511802244e-01,  1.020171869023440e+00,  1.199174254244349e+00, -1.217000619085189e+00, -1.260270265874591e+00,  9.157605002132274e-04,  2.919887621274389e-14, -2.815592039556212e-03,  2.934250824525762e-03,  6.562617907665371e-03, -9.021630941474464e-03,  5.181556519582698e-03,  1.446511774197140e-02, -1.593118428441577e-02,  7.455252646887974e-03,  2.266749078856384e-02, -2.292187750065952e-02,  9.617051382513809e-03,  3.075912635681250e-02, -2.956853163114148e-02,  1.176878342545350e-02,  3.815959473906544e-02, -3.618423476535311e-02,  1.288784111324203e-02,  4.617909855530378e-02, -3.962488318474138e-02, -2.063304492683291e-02, -5.345738167831861e-03,  8.107551948285997e-02, -2.063304492693992e-02, -5.345738167939088e-03,  8.107551948291794e-02, -2.063304492677166e-02, -5.345738168004051e-03,  8.107551948284120e-02, -2.063304492632601e-02, -5.345738168046519e-03,  8.107551948263031e-02, -2.063304492560397e-02, -5.345738168085980e-03,  8.107551948228564e-02, -2.063304492460709e-02, -5.345738168143479e-03,  8.107551948180880e-02, -1.796797498764271e-02,  1.710075493438323e-01
  1.400000000000000e+00,  1.951065669448672e-01,  8.767488338226593e-01,  1.020167305108924e+00,  1.199291872638323e+00, -1.216775013791227e+00, -1.260925824407479e+00,  9.326962904413888e-04,  3.136381190156899e-14, -2.810033773911129e-03,  2.988515947806047e-03,  6.600251765668686e-03, -9.003821322531034e-03,  5.277382616303911e-03,  1.454806911819754e-02, -1.589973450296679e-02,  7.593127773506492e-03,  2.279747932996638e-02, -2.287662737832612e-02,  9.794906143427134e-03,  3.093551703045183e-02, -2.951016033614290e-02,  1.198643165037382e-02,  3.837842399135828e-02, -3.611280339811061e-02,  1.312618484342518e-02,  4.644391629452198e-02, -3.954665962685734e-02, -2.110815100727964e-02, -5.481019961333740e-03,  8.256790175021267e-02, -2.110815100739043e-02, -5.481019961447908e-03,  8.256790175026918e-02, -2.110815100720473e-02, -5.481019961518758e-03,  8.256790175018838e-02, -2.110815100672131e-02, -5.481019961568166e-03,  8.256790174996942e-02, -2.110815100594011e-02, -5.481019961618508e-03,  8.256790174961398e-02, -2.110815100486382e-02, -5.481019961691222e-03,  8.256790174912360e-02, -1.809289468921941e-02,  1.753880357456640e-01
  1.410000000000000e+00,  1.951737753925164e-01,  8.765540320037417e-01,  1.020163127892703e+00,  1.199423565700982e+00, -1.216549763748058e+00, -1.261591608800855e+00,  9.491457127051779e-04,  3.341772524528485e-14, -2.804257812880709e-03,  3.041222666240335e-03,  6.637696448537857e-03, -8.985314170921367e-03,  5.370456745565029e-03,  1.463060352049238e-02, -1.586705295738195e-02,  7.727043353874249e-03,  2.292681445444314e-02, -2.282960498683009e-02,  9.967653208927126e-03,  3.111102103631106e-02, -2.944950286730058e-02,  1.219782937722185e-02,  3.859615324871603e-02, -3.603857434540587e-02,  1.335768373475642e-02,  4.670740286723217e-02, -3.946537236014108e-02, -2.157595835799137e-02, -5.620169551349674e-03,  8.406980934272137e-02, -2.157595835810561e-02, -5.620169551469786e-03,  8.406980934277673e-02, -2.157595835790257e-02, -5.620169551546355e-03,  8.406980934269141e-02, -2.157595835738038e-02, -5.620169551604257e-03,  8.406980934246608e-02, -2.157595835654026e-02, -5.620169551665593e-03,  8.406980934210131e-02, -2.157595835538570e-02, -5.620169551755353e-03,  8.406980934159911e-02, -1.823969599397255e-02,  1.797967829095503e-01
  1.420000000000000e+00,  1.952384702624450e-01,  8.763566739083901e-01,  1.020159344535783e+00,  1.199569775864799e+00, -1.216324384694382e+00, -1.262267230401326e+00,  9.650959312964576e-04,  3.497203804270655e-14, -2.798234169381782e-03,  3.092329852058832e-03,  6.674938304769550e-03, -8.966013402981627e-03,  5.460706280356012e-03,  1.471269085863654e-02, -1.583296997472943e-02,  7.856894891840943e-03,  2.305544900926779e-02, -2.278056619980296e-02,  1.013515778212810e-02,  3.128557438950664e-02, -2.938624430895206e-02,  1.240281164947583e-02,  3.881270313186433e-02, -3.596116223192158e-02,  1.358215714550141e-02,  4.696946221205302e-02, -3.938059936511337e-02, -2.203607617172797e-02, -5.762988926473702e-03,  8.557966381648752e-02, -2.203607617184443e-02, -5.762988926600147e-03,  8.557966381654061e-02, -2.203607617162396e-02, -5.762988926682770e-03,  8.557966381645182e-02, -2.203607617106366e-02, -5.762988926748612e-03,  8.557966381622097e-02, -2.203607617016589e-02, -5.762988926822441e-03,  8.557966381584861e-02, -2.203607616893383e-02, -5.762988926931076e-03,  8.557966381533699e-02, -1.840793471273418e-02,  1.842291858691326e-01
  1.430000000000000e+00,  1.953005780808604e-01,  8.761568901772238e-01,  1.020155958355193e+00,  1.199730871139312e+00, -1.216098430565446e+00, -1.262952285497366e+00,  9.805353795056971e-04,  3.697044020859228e-14, -2.791933479656029e-03,  3.141800443578405e-03,  6.711962949806020e-03, -8.945824932287896e-03,  5.548065773917400e-03,  1.479429942664012e-02, -1.579731940898059e-02,  7.982588222241226e-03,  2.318333330972575e-02, -2.272927196540543e-02,  1.029729839280176e-02,  3.145910966932744e-02, -2.932007629142283e-02,  1.260122981899491e-02,  3.902798999905566e-02, -3.588018969293753e-02,  1.379944229302065e-02,  4.722999310934354e-02, -3.929192739459360e-02, -2.248813307486607e-02, -5.909263748174286e-03,  8.709585089570862e-02, -2.248813307498475e-02, -5.909263748305341e-03,  8.709585089575976e-02, -2.248813307474612e-02, -5.909263748394184e-03,  8.709585089566750e-02, -2.248813307414861e-02, -5.909263748468467e-03,  8.709585089543194e-02, -2.248813307319528e-02, -5.909263748555511e-03,  8.709585089505398e-02, -2.248813307188886e-02, -5.909263748684470e-03,  8.709585089453552e-02, -1.859708580396478e-02,  1.886805312158421e-01
  1.440000000000000e+00,  1.953600269404653e-01,  8.759548140290850e-01,  1.020152968920364e+00,  1.199907140835663e+00, -1.215871496382515e+00, -1.263646353152083e+00,  9.954538105627583e-04,  3.880230885566835e-14, -2.785327344085696e-03,  3.189601608422025e-03,  6.748755345759846e-03, -8.924657761679309e-03,  5.632477247969192e-03,  1.487539607845748e-02, -1.575994056939791e-02,  8.104039925599061e-03,  2.331041541447127e-02, -2.267549108090077e-02,  1.045396743233739e-02,  3.163155639287592e-02, -2.925070057014618e-02,  1.279295220067155e-02,  3.924192640961450e-02, -3.579529175424456e-02,  1.400939497067388e-02,  4.748888974216273e-02, -3.919895677009062e-02, -2.293177843381487e-02, -6.058764686646786e-03,  8.861672845326519e-02, -2.293177843393406e-02, -6.058764686783173e-03,  8.861672845331328e-02, -2.293177843367825e-02, -6.058764686877788e-03,  8.861672845321826e-02, -2.293177843304542e-02, -6.058764686960346e-03,  8.861672845297967e-02, -2.293177843203865e-02, -6.058764687061438e-03,  8.861672845259733e-02, -2.293177843066217e-02, -6.058764687211497e-03,  8.861672845207524e-02, -1.880654835591434e-02,  1.931460203706360e-01
  1.450000000000000e+00,  1.954167467213106e-01,  8.757505813406491e-01,  1.020150372197196e+00,  1.200098791903909e+00, -1.215643221097175e+00, -1.264348992980271e+00,  1.009842337204554e-03,  4.080071101191451e-14, -2.778388666689453e-03,  3.235704870301401e-03,  6.785299905232333e-03, -8.902425071073077e-03,  5.713890416593431e-03,  1.495594645683109e-02, -1.572068014149065e-02,  8.221177650254001e-03,  2.343664148413454e-02, -2.261900295653838e-02,  1.060507156927142e-02,  3.180284150169151e-02, -2.917783259098827e-02,  1.297786458093587e-02,  3.945442172763612e-02, -3.570612019518361e-02,  1.421189010466945e-02,  4.774604242684092e-02, -3.910130615970484e-02, -2.336668352984198e-02, -6.211248849113122e-03,  9.014063477697858e-02, -2.336668352996172e-02, -6.211248849253620e-03,  9.014063477702418e-02, -2.336668352968871e-02, -6.211248849352904e-03,  9.014063477692695e-02, -2.336668352902286e-02, -6.211248849445009e-03,  9.014063477668581e-02, -2.336668352796572e-02, -6.211248849560708e-03,  9.014063477630213e-02, -2.336668352652452e-02, -6.211248849732369e-03,  9.014063477577752e-02, -1.903565077294527e-02,  1.976207937289838e-01
  1.460000000000000e+00,  1.954706693568676e-01,  8.755443307283074e-01,  1.020148160750487e+00,  1.200305945942702e+00, -1.215413290143209e+00, -1.265059742822850e+00,  1.023693463039382e-03,  4.196644559070163e-14, -2.771091990031922e-03,  3.280086209515787e-03,  6.821580582439973e-03, -8.879045290560139e-03,  5.792262863702682e-03,  1.503591519414663e-02, -1.567939408198640e-02,  8.333940367700805e-03,  2.356195609607212e-02, -2.255960034204613e-02,  1.075053207867111e-02,  3.197288978885694e-02, -2.910120500733995e-02,  1.315587062083124e-02,  3.966538265185268e-02, -3.561234785265408e-02,  1.440682219547474e-02,  4.800133825420276e-02, -3.899861729139649e-02, -2.379254267241439e-02, -6.366461279220725e-03,  9.166589700632999e-02, -2.379254267253374e-02, -6.366461279363502e-03,  9.166589700637286e-02, -2.379254267224505e-02, -6.366461279468561e-03,  9.166589700627333e-02, -2.379254267154805e-02, -6.366461279568885e-03,  9.166589700603180e-02, -2.379254267044595e-02, -6.366461279699297e-03,  9.166589700564799e-02, -2.379254266894549e-02, -6.366461279893506e-03,  9.166589700512449e-02, -1.928365595503627e-02,  2.020999553370091e-01
  1.470000000000000e+00,  1.955217291221576e-01,  8.753362037457696e-01,  1.020146323974693e+00,  1.200528637402699e+00, -1.215181436973763e+00, -1.265778116712432e+00,  1.037001110369754e-03,  4.335422484888212e-14, -2.763413812442876e-03,  3.322726152099759e-03,  6.857580919394464e-03, -8.854443116831440e-03,  5.867560200468555e-03,  1.511526601421767e-02, -1.563594941372118e-02,  8.442278599100234e-03,  2.368630240386616e-02, -2.249709190913616e-02,  1.089028513432214e-02,  3.214162411543670e-02, -2.902057101147075e-02,  1.332689221358091e-02,  3.987471348414582e-02, -3.551367269783110e-02,  1.459410570937734e-02,  4.825466141450315e-02, -3.889055941734075e-02, -2.420907431075656e-02, -6.524136498539352e-03,  9.319083969180882e-02, -2.420907431087469e-02, -6.524136498683853e-03,  9.319083969184846e-02, -2.420907431057091e-02, -6.524136498793357e-03,  9.319083969174792e-02, -2.420907430984668e-02, -6.524136498902181e-03,  9.319083969150661e-02, -2.420907430870441e-02, -6.524136499047641e-03,  9.319083969112471e-02, -2.420907430715187e-02, -6.524136499264394e-03,  9.319083969060499e-02, -1.954976618907971e-02,  2.065785979497439e-01
  1.480000000000000e+00,  1.955698629194557e-01,  8.751263452014507e-01,  1.020144848333649e+00,  1.200766813262880e+00, -1.214947443273126e+00, -1.266503603434523e+00,  1.049760645853159e-03,  4.451995941455639e-14, -2.755332872771021e-03,  3.363609852044367e-03,  6.893284062749832e-03, -8.828550425577562e-03,  5.939756210510148e-03,  1.519396176942475e-02, -1.559022583683548e-02,  8.546154624174622e-03,  2.380962219552531e-02, -2.243130456969255e-02,  1.102428207820374e-02,  3.230896548944789e-02, -2.893570732492443e-02,  1.349086981435392e-02,  4.008231622751711e-02, -3.540982149563737e-02,  1.477367543961022e-02,  4.850589331599554e-02, -3.877683332137056e-02, -2.461602212886320e-02, -6.684000098874832e-03,  9.471379335630178e-02, -2.461602212897945e-02, -6.684000099020947e-03,  9.471379335633852e-02, -2.461602212866261e-02, -6.684000099134116e-03,  9.471379335623695e-02, -2.461602212791405e-02, -6.684000099251213e-03,  9.471379335599724e-02, -2.461602212673755e-02, -6.684000099410891e-03,  9.471379335561943e-02, -2.461602212514134e-02, -6.684000099649526e-03,  9.471379335510573e-02, -1.983312791601369e-02,  2.110518281224096e-01
  1.490000000000000e+00,  1.956150105622439e-01,  8.749149034690085e-01,  1.020143717640446e+00,  1.201020333904913e+00, -1.214711138324295e+00, -1.267235665573069e+00,  1.061968898020554e-03,  4.551916045884154e-14, -2.746830395875807e-03,  3.402727147427590e-03,  6.928672799230008e-03, -8.801307058088507e-03,  6.008832949017082e-03,  1.527196451880447e-02, -1.554211711782383e-02,  8.645542623831567e-03,  2.393185601584953e-02, -2.236208547434998e-02,  1.115248960446486e-02,  3.247483323191274e-02, -2.884641677662430e-02,  1.364776266540123e-02,  4.028809079209184e-02, -3.530055295967169e-02,  1.494548675289450e-02,  4.875491283422335e-02, -3.865717477389874e-02, -2.501315604207034e-02, -6.845770418395234e-03,  9.623310284832770e-02, -2.501315604218375e-02, -6.845770418540904e-03,  9.623310284836092e-02, -2.501315604185574e-02, -6.845770418657017e-03,  9.623310284825951e-02, -2.501315604108700e-02, -6.845770418781890e-03,  9.623310284802264e-02, -2.501315603988261e-02, -6.845770418955563e-03,  9.623310284765105e-02, -2.501315603825150e-02, -6.845770419215413e-03,  9.623310284714520e-02, -2.013283688143569e-02,  2.155147907353822e-01
  1.500000000000000e+00,  1.956571150484783e-01,  8.747020307093172e-01,  1.020142913389932e+00,  1.201288974930743e+00, -1.214472397996420e+00, -1.267973738881787e+00,  1.073624158765865e-03,  4.590773861169906e-14, -2.737890297541394e-03,  3.440072565189830e-03,  6.963729619772163e-03, -8.772661477826335e-03,  6.074780751182452e-03,  1.534923566942361e-02, -1.549153224896294e-02,  8.740428692292936e-03,  2.405294338797644e-02, -2.228930368068602e-02,  1.127488977506899e-02,  3.263914527748619e-02, -2.875253045478782e-02,  1.379754881520677e-02,  4.049193536807696e-02, -3.518566038560204e-02,  1.510951561041207e-02,  4.900159676335741e-02, -3.853135741570837e-02, -2.540027299871275e-02, -7.009160274590318e-03,  9.774713521583459e-02, -2.540027299882239e-02, -7.009160274735103e-03,  9.774713521586455e-02, -2.540027299848487e-02, -7.009160274852993e-03,  9.774713521576377e-02, -2.540027299770064e-02, -7.009160274985365e-03,  9.774713521553081e-02, -2.540027299647523e-02, -7.009160275171201e-03,  9.774713521516647e-02, -2.540027299481865e-02, -7.009160275451877e-03,  9.774713521467163e-02, -2.044794374147099e-02,  2.199626921606353e-01
  1.510000000000000e+00,  1.956961228021815e-01,  8.744878830215089e-01,  1.020142415107469e+00,  1.201572429959411e+00, -1.214231143359023e+00, -1.268717232032303e+00,  1.084726165381809e-03,  4.651836144223345e-14, -2.728499346454921e-03,  3.475645263573553e-03,  6.998436784155866e-03, -8.742571289439335e-03,  6.137598130558903e-03,  1.542573611884225e-02, -1.543839636483602e-02,  8.830810690847896e-03,  2.417282303662248e-02, -2.221285147191768e-02,  1.139147983114407e-02,  3.280181847738797e-02, -2.865390940801007e-02,  1.394022488762575e-02,  4.069374680157495e-02, -3.506497373284848e-02,  1.526575831498991e-02,  4.924582027099297e-02, -3.839919503758037e-02, -2.577719748084837e-02, -7.173878677824711e-03,  9.925428687475057e-02, -2.577719748095429e-02, -7.173878677966718e-03,  9.925428687477737e-02, -2.577719748060888e-02, -7.173878678086222e-03,  9.925428687467740e-02, -2.577719747981374e-02, -7.173878678224370e-03,  9.925428687445015e-02, -2.577719747857470e-02, -7.173878678422479e-03,  9.925428687409452e-02, -2.577719747690250e-02, -7.173878678721818e-03,  9.925428687361279e-02, -2.077745980984245e-02,  2.243908213957813e-01
  1.520000000000000e+00,  1.957319838751187e-01,  8.742726205616138e-01,  1.020142200693911e+00,  1.201870314252562e+00, -1.213987338858181e+00, -1.269465526823232e+00,  1.095276066332241e-03,  4.657387255389421e-14, -2.718647284976754e-03,  3.509448922452011e-03,  7.032776380945746e-03, -8.711003625723631e-03,  6.197291585386630e-03,  1.550142638723313e-02, -1.538265142566223e-02,  8.916697969201887e-03,  2.429143309511948e-02, -2.213264534008148e-02,  1.150227183352907e-02,  3.296276888034944e-02, -2.855044591353217e-02,  1.407580564200396e-02,  4.089342094312588e-02, -3.493836117661760e-02,  1.541423102939547e-02,  4.948745731993682e-02, -3.826054327990407e-02, -2.614378163090626e-02, -7.339632461434679e-03,  1.007529900193151e-01, -2.614378163100763e-02, -7.339632461573858e-03,  1.007529900193390e-01, -2.614378163065715e-02, -7.339632461693581e-03,  1.007529900192407e-01, -2.614378162985539e-02, -7.339632461836619e-03,  1.007529900190194e-01, -2.614378162861024e-02, -7.339632462045562e-03,  1.007529900186746e-01, -2.614378162693251e-02, -7.339632462361507e-03,  1.007529900182072e-01, -2.112036265149259e-02,  2.287945689970693e-01
  1.530000000000000e+00,  1.957646521325341e-01,  8.740564076238293e-01,  1.020142246790386e+00,  1.202182168827952e+00, -1.213740990309477e+00, -1.270217978687538e+00,  1.105276375422876e-03,  4.624080546177509e-14, -2.708326916059552e-03,  3.541491596479100e-03,  7.066730401265211e-03, -8.677935426126462e-03,  6.253875339277601e-03,  1.557626677999275e-02, -1.532425670910249e-02,  8.998110992368339e-03,  2.440871136023739e-02, -2.204862669364676e-02,  1.160729218147459e-02,  3.312191207839152e-02, -2.844206439004498e-02,  1.420432338419680e-02,  4.109085307667812e-02, -3.480573022493633e-02,  1.555496913134938e-02,  4.972638118733378e-02, -3.811530085592663e-02, -2.649990506591390e-02, -7.506127822804980e-03,  1.022417183143677e-01, -2.649990506601049e-02, -7.506127822939161e-03,  1.022417183143888e-01, -2.649990506565678e-02, -7.506127823058720e-03,  1.022417183142929e-01, -2.649990506485413e-02, -7.506127823205868e-03,  1.022417183140787e-01, -2.649990506361001e-02, -7.506127823423588e-03,  1.022417183137453e-01, -2.649990506193670e-02, -7.506127823753758e-03,  1.022417183132947e-01, -2.147560148590749e-02,  2.331694439267375e-01
  1.540000000000000e+00,  1.957940854685483e-01,  8.738394126396487e-01,  1.020142529173614e+00,  1.202507464982732e+00, -1.213492143090715e+00, -1.270973917186566e+00,  1.114730915500462e-03,  4.601876070605866e-14, -2.697534159037726e-03,  3.571785534698853e-03,  7.100280829044936e-03, -8.643353615508468e-03,  6.307371022665756e-03,  1.565021758666095e-02, -1.526318912593187e-02,  9.075080882337251e-03,  2.452459560389703e-02, -2.196076231170875e-02,  1.170658102141025e-02,  3.327916362982152e-02, -2.832872198358155e-02,  1.432582724304959e-02,  4.128593844435378e-02, -3.466702843563262e-02,  1.568802642120884e-02,  4.996246509970965e-02, -3.796341033691073e-02, -2.684547451357451e-02, -7.673071847766750e-03,  1.037189918545555e-01, -2.684547451366617e-02, -7.673071847896101e-03,  1.037189918545742e-01, -2.684547451331140e-02, -7.673071848013886e-03,  1.037189918544808e-01, -2.684547451251217e-02, -7.673071848163809e-03,  1.037189918542742e-01, -2.684547451127664e-02, -7.673071848389250e-03,  1.037189918539539e-01, -2.684547450961737e-02, -7.673071848731087e-03,  1.037189918535205e-01, -2.184210290612191e-02,  2.375110882913962e-01
  1.550000000000000e+00,  1.958202460580425e-01,  8.736218080638607e-01,  1.020143023147761e+00,  1.202845609243337e+00, -1.213240880571165e+00, -1.271732646550134e+00,  1.123644753869232e-03,  4.551916009043692e-14, -2.686268069282746e-03,  3.600346973610629e-03,  7.133409740432233e-03, -8.607255167119580e-03,  6.357807307378080e-03,  1.572323930004382e-02, -1.519944333125401e-02,  9.147648892293636e-03,  2.463902391654616e-02, -2.186904450399810e-02,  1.180019156870319e-02,  3.343443952517487e-02, -2.821040877392645e-02,  1.444038234040759e-02,  4.147857282449693e-02, -3.452224366892824e-02,  1.581347421305634e-02,  5.019558293250400e-02, -3.780485842874378e-02, -2.718042333210086e-02, -7.840174071700717e-03,  1.051833813127064e-01, -2.718042333218723e-02, -7.840174071823627e-03,  1.051833813127225e-01, -2.718042333183346e-02, -7.840174071939189e-03,  1.051833813126320e-01, -2.718042333104283e-02, -7.840174072090785e-03,  1.051833813124343e-01, -2.718042332982295e-02, -7.840174072321284e-03,  1.051833813121274e-01, -2.718042332818737e-02, -7.840174072672788e-03,  1.051833813117131e-01, -2.221877737593987e-02,  2.418152897632296e-01
  1.560000000000000e+00,  1.958431005843550e-01,  8.734037701893835e-01,  1.020143703900835e+00,  1.203195948649142e+00, -1.212987322442174e+00, -1.272493446702545e+00,  1.132024133635906e-03,  4.463098127510442e-14, -2.674530816400433e-03,  3.627195917178672e-03,  7.166099407367000e-03, -8.569647032745188e-03,  6.405219518163924e-03,  1.579529284450114e-02, -1.513303160113477e-02,  9.215865847685618e-03,  2.475193506489826e-02, -2.177349093339018e-02,  1.188818938664955e-02,  3.358765667266098e-02, -2.808714754565550e-02,  1.454806890878794e-02,  4.166865313391045e-02, -3.437140380725236e-02,  1.593140036847431e-02,  5.042560993886892e-02, -3.763967566510907e-02, -2.750471090464004e-02, -8.007148026717733e-03,  1.066335112168894e-01, -2.750471090472141e-02, -8.007148026833812e-03,  1.066335112169030e-01, -2.750471090437103e-02, -8.007148026946154e-03,  1.066335112168164e-01, -2.750471090359300e-02, -8.007148027098305e-03,  1.066335112166272e-01, -2.750471090239553e-02, -8.007148027331970e-03,  1.066335112163350e-01, -2.750471090079231e-02, -8.007148027690201e-03,  1.066335112159402e-01, -2.260452619441256e-02,  2.460779914950787e-01
  1.570000000000000e+00,  1.958626203800473e-01,  8.731854789898225e-01,  1.020144546830128e+00,  1.203557776383855e+00, -1.212731622630145e+00, -1.273255574843674e+00,  1.139876401217964e-03,  4.318769075076714e-14, -2.662327624247186e-03,  3.652355904558215e-03,  7.198332388375490e-03, -8.530545950497577e-03,  6.449649222520910e-03,  1.586633977608087e-02, -1.506398349319838e-02,  9.279791556062946e-03,  2.486326880554864e-02, -2.167414412755824e-02,  1.197065162518760e-02,  3.373873332372999e-02, -2.795899315818815e-02,  1.464898135975954e-02,  4.185607795581588e-02, -3.421457598434337e-02,  1.604190827633948e-02,  5.065242338858679e-02, -3.746793556328838e-02, -2.781832187038269e-02, -8.173712665070934e-03,  1.080680623969831e-01, -2.781832187045785e-02, -8.173712665179796e-03,  1.080680623969951e-01, -2.781832187011335e-02, -8.173712665288033e-03,  1.080680623969119e-01, -2.781832186935231e-02, -8.173712665439243e-03,  1.080680623967324e-01, -2.781832186818354e-02, -8.173712665674857e-03,  1.080680623964553e-01, -2.781832186662079e-02, -8.173712666036228e-03,  1.080680623960803e-01, -2.299824812773621e-02,  2.502952996145610e-01
  1.580000000000000e+00,  1.958787814779418e-01,  8.729671180501054e-01,  1.020145527850411e+00,  1.203930337785688e+00, -1.212473966751643e+00, -1.274018267066250e+00,  1.147209926971187e-03,  4.235502310221401e-14, -2.649666684950630e-03,  3.675853755782117e-03,  7.230091586820110e-03, -8.489978169333910e-03,  6.491143781604895e-03,  1.593634241090989e-02, -1.499234536014712e-02,  9.339494160922990e-03,  2.497296608617125e-02, -2.157107077903150e-02,  1.204766618737728e-02,  3.388758934609126e-02, -2.782603164287776e-02,  1.474322726393147e-02,  4.204074787855486e-02, -3.405186548032697e-02,  1.614511573582124e-02,  5.087590297794891e-02, -3.728975341417154e-02, -2.812126514088793e-02, -8.339593575568382e-03,  1.094857736446102e-01, -2.812126514095831e-02, -8.339593575668915e-03,  1.094857736446204e-01, -2.812126514062085e-02, -8.339593575772875e-03,  1.094857736445416e-01, -2.812126513988074e-02, -8.339593575921643e-03,  1.094857736443715e-01, -2.812126513874601e-02, -8.339593576157040e-03,  1.094857736441093e-01, -2.812126513723128e-02, -8.339593576519084e-03,  1.094857736437560e-01, -2.339884515008867e-02,  2.544634883977133e-01
