Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.000000000000000e-01,  1.671136851897877e-01,  4.509572603837570e-01,  9.770591255784384e-01,  1.395677199267767e+00, -1.172373556643448e+00, -1.395973010511233e+00, -1.820537625981181e-03, -4.329873413054941e-15, -4.090765715082811e-03, -5.833309068240141e-03,  2.240343739192369e-03, -1.310750209230317e-02, -1.030096690468577e-02,  4.938095806590914e-03, -2.314637261217261e-02, -1.482108908622210e-02,  7.738218465006958e-03, -3.330313102459302e-02, -1.911875855032734e-02,  1.050053760969066e-02, -4.296003602185053e-02, -2.339641536613119e-02,  1.302690639132546e-02, -5.257197240414097e-02, -2.562110907791621e-02,  1.576460122886142e-02, -5.757088076653951e-02,  9.908455984424316e-03,  3.672057738823806e-04,  5.060244679087299e-02,  9.908455984431255e-03,  3.672057738830468e-04,  5.060244679087360e-02,  9.908455984436642e-03,  3.672057738828247e-04,  5.060244679087426e-02,  9.908455984440527e-03,  3.672057738827137e-04,  5.060244679087454e-02,  9.908455984442914e-03,  3.672057738824916e-04,  5.060244679087499e-02,  9.908455984443803e-03,  3.672057738817144e-04,  5.060244679087487e-02, -5.999034093864225e-03,  8.121448290465060e-02
  6.100000000000000e-01,  1.672285525401953e-01,  4.548239560457210e-01,  9.744074121106425e-01,  1.408844396390817e+00, -1.165809239052054e+00, -1.407666880431246e+00, -1.871355165169307e-03, -1.665335853988748e-15, -3.934301054214418e-03, -5.996137019663345e-03,  2.200284439380864e-03, -1.260616297572921e-02, -1.058850273024045e-02,  4.849798347155682e-03, -2.226106418989761e-02, -1.523479724829713e-02,  7.599852370495066e-03, -3.202934429013126e-02, -1.965242961960611e-02,  1.031277883988913e-02, -4.131688949738809e-02, -2.404949071997168e-02,  1.279397394449076e-02, -5.056118606084751e-02, -2.633628337342455e-02,  1.548271641083665e-02, -5.536889488845929e-02,  9.896909609511523e-03,  5.414548380613459e-04,  4.993791244788826e-02,  9.896909609514963e-03,  5.414548380613458e-04,  4.993791244788836e-02,  9.896909609517796e-03,  5.414548380615679e-04,  4.993791244788886e-02,  9.896909609519684e-03,  5.414548380609016e-04,  4.993791244788903e-02,  9.896909609521238e-03,  5.414548380614568e-04,  4.993791244788880e-02,  9.896909609521349e-03,  5.414548380610128e-04,  4.993791244788919e-02, -4.452065620184072e-03,  7.929236838014567e-02
  6.200000000000000e-01,  1.673422910679803e-01,  4.587014528439245e-01,  9.717424206783511e-01,  1.421341657928383e+00, -1.159390068868713e+00, -1.418779812033788e+00, -1.917956993254458e-03, -1.221246248129286e-15, -3.797605391374790e-03, -6.145457122968513e-03,  2.155594360155038e-03, -1.216816705724586e-02, -1.085218521721402e-02,  4.751293868152390e-03, -2.148761272214960e-02, -1.561418509277703e-02,  7.445491416771455e-03, -3.091649797061979e-02, -2.014182851286737e-02,  1.010331551091623e-02, -3.988135126113105e-02, -2.464838838147519e-02,  1.253411494675966e-02, -4.880445856408491e-02, -2.699212838522267e-02,  1.516824624025591e-02, -5.344512553702704e-02,  9.874313775277871e-03,  7.175124712194343e-04,  4.928884310287902e-02,  9.874313775283422e-03,  7.175124712196563e-04,  4.928884310287974e-02,  9.874313775287306e-03,  7.175124712193231e-04,  4.928884310288006e-02,  9.874313775290418e-03,  7.175124712195453e-04,  4.928884310288052e-02,  9.874313775292137e-03,  7.175124712188789e-04,  4.928884310288056e-02,  9.874313775292916e-03,  7.175124712189901e-04,  4.928884310288068e-02, -2.882245802557785e-03,  7.741582097439217e-02
  6.300000000000000e-01,  1.674545746022038e-01,  4.625907956519544e-01,  9.690599513244449e-01,  1.433188003850154e+00, -1.153106492875089e+00, -1.429344403760813e+00, -1.960184577048922e-03, -1.443290977457141e-15, -3.679948906199810e-03, -6.280761411099129e-03,  2.106714464686018e-03, -1.179117586953197e-02, -1.109111735296651e-02,  4.643554326843968e-03, -2.082188873898005e-02, -1.595796199280076e-02,  7.276658704612536e-03, -2.995865056147782e-02, -2.058529036029617e-02,  9.874214426252218e-03, -3.864575695110591e-02, -2.519107098058245e-02,  1.224989346259265e-02, -4.729241071719468e-02, -2.758641301595452e-02,  1.482429363753821e-02, -5.178930167640665e-02,  9.839696168634978e-03,  8.948263021119198e-04,  4.865765909536909e-02,  9.839696168643082e-03,  8.948263021122530e-04,  4.865765909537031e-02,  9.839696168649633e-03,  8.948263021124751e-04,  4.865765909537092e-02,  9.839696168654296e-03,  8.948263021125859e-04,  4.865765909537157e-02,  9.839696168657345e-03,  8.948263021124746e-04,  4.865765909537206e-02,  9.839696168657904e-03,  8.948263021121418e-04,  4.865765909537201e-02, -1.293839596798145e-03,  7.559178660022846e-02
  6.400000000000000e-01,  1.675653125952085e-01,  4.664932441158707e-01,  9.663549642801350e-01,  1.444413083488873e+00, -1.146944832215882e+00, -1.439400422409698e+00, -1.997956727114483e-03, -2.220447604515345e-16, -3.580287575396081e-03, -6.401789739389825e-03,  2.054119377548489e-03, -1.147184418616865e-02, -1.130483975127132e-02,  4.527625875904696e-03, -2.025798494724398e-02, -1.626546698082747e-02,  7.094993602340547e-03, -2.914730261611143e-02, -2.098196253360009e-02,  9.627700161048735e-03, -3.759914253717490e-02, -2.567649512074535e-02,  1.194406928706723e-02, -4.601162538314211e-02, -2.811799465569106e-02,  1.445419838787788e-02, -5.038673037496439e-02,  9.792151900652895e-03,  1.072811601906705e-03,  4.804589784039670e-02,  9.792151900657447e-03,  1.072811601907038e-03,  4.804589784039720e-02,  9.792151900660724e-03,  1.072811601907149e-03,  4.804589784039804e-02,  9.792151900663442e-03,  1.072811601907260e-03,  4.804589784039842e-02,  9.792151900664443e-03,  1.072811601907260e-03,  4.804589784039821e-02,  9.792151900664887e-03,  1.072811601907038e-03,  4.804589784039887e-02,  3.086549844308520e-04,  7.382461382717631e-02
  6.500000000000000e-01,  1.676745146253417e-01,  4.704097284246586e-01,  9.636230226980855e-01,  1.455041280433987e+00, -1.140893811521035e+00, -1.448981877833330e+00, -2.031184086335340e-03,  0.000000000000000e+00, -3.497735401107581e-03, -6.508255792665615e-03,  1.998269462859407e-03, -1.120733312086596e-02, -1.149284681184564e-02,  4.404523235586564e-03, -1.979088819346214e-02, -1.653597259642532e-02,  6.902086222313700e-03, -2.847524118113498e-02, -2.133090663085024e-02,  9.365930451619530e-03, -3.673220352672659e-02, -2.610351244081115e-02,  1.161931929544794e-02, -4.495071626961137e-02, -2.858561574910273e-02,  1.406119993043660e-02, -4.922494265260683e-02,  9.730694787285693e-03,  1.250885104649081e-03,  4.745561098347744e-02,  9.730694787293577e-03,  1.250885104650080e-03,  4.745561098347850e-02,  9.730694787299128e-03,  1.250885104650302e-03,  4.745561098347966e-02,  9.730694787303568e-03,  1.250885104650746e-03,  4.745561098348026e-02,  9.730694787305677e-03,  1.250885104650635e-03,  4.745561098348048e-02,  9.730694787305955e-03,  1.250885104650302e-03,  4.745561098348070e-02,  1.920755876156536e-03,  7.212014677833083e-02
  6.600000000000000e-01,  1.677823795417756e-01,  4.743412279923108e-01,  9.608588774617164e-01,  1.465107812221954e+00, -1.134938561877546e+00, -1.458129563294694e+00, -2.059869524925389e-03, -1.110223765486600e-15, -3.431084085515217e-03, -6.600168767554997e-03,  1.939645006944470e-03, -1.099377108397584e-02, -1.165515477487744e-02,  4.275305038022179e-03, -1.941376168630658e-02, -1.676950220603843e-02,  6.699595488738884e-03, -2.793262944274812e-02, -2.163215279401907e-02,  9.091156409892550e-03, -3.603225072621005e-02, -2.647215982672863e-02,  1.127843620419574e-02, -4.409415508577273e-02, -2.898931668951599e-02,  1.364867789044059e-02, -4.828693368073381e-02,  9.654527169808870e-03,  1.428458665284702e-03,  4.688778482766404e-02,  9.654527169822529e-03,  1.428458665286923e-03,  4.688778482766650e-02,  9.654527169833298e-03,  1.428458665287700e-03,  4.688778482766811e-02,  9.654527169840629e-03,  1.428458665287923e-03,  4.688778482766939e-02,  9.654527169844626e-03,  1.428458665288367e-03,  4.688778482767023e-02,  9.654527169844959e-03,  1.428458665287701e-03,  4.688778482767039e-02,  3.537901635016950e-03,  7.048110287895834e-02
  6.699999999999999e-01,  1.678891977639761e-01,  4.782884719103336e-01,  9.580573284247274e-01,  1.474649307245305e+00, -1.129064945600338e+00, -1.466883152608383e+00, -2.084066022581814e-03, -9.992013783707935e-16, -3.379090872983439e-03, -6.677698419853895e-03,  1.878712475950404e-03, -1.082717607718715e-02, -1.179206340991481e-02,  4.140999453330557e-03, -1.911957366517419e-02, -1.696648711967609e-02,  6.489132590450198e-03, -2.750935006424714e-02, -2.188625739990997e-02,  8.805564372260936e-03, -3.548623307595894e-02, -2.678311813971166e-02,  1.092413236959522e-02, -4.342597071025504e-02, -2.932984307918697e-02,  1.321991464470985e-02, -4.755521369280562e-02,  9.563012863613669e-03,  1.604973315725965e-03,  4.634320068863760e-02,  9.563012863620608e-03,  1.604973315727409e-03,  4.634320068863949e-02,  9.563012863626659e-03,  1.604973315728297e-03,  4.634320068864054e-02,  9.563012863630158e-03,  1.604973315728408e-03,  4.634320068864154e-02,  9.563012863632044e-03,  1.604973315728296e-03,  4.634320068864214e-02,  9.563012863631988e-03,  1.604973315728518e-03,  4.634320068864192e-02,  5.155663250290183e-03,  6.890959645446654e-02
  6.799999999999999e-01,  1.679952567553108e-01,  4.822515942587633e-01,  9.552145140226532e-01,  1.483689354805589e+00, -1.123264678845661e+00, -1.475270499543579e+00, -2.103773903811095e-03, -4.884984481043294e-15, -3.340901591281181e-03, -6.740845789441982e-03,  1.815890697217603e-03, -1.070481118888388e-02, -1.190357455337809e-02,  4.002529647707424e-03, -1.890349105238314e-02, -1.712692997975369e-02,  6.272144170498884e-03, -2.719844918632853e-02, -2.209322385735193e-02,  8.511117391379943e-03, -3.508518030694355e-02, -2.703639155142502e-02,  1.055884314350390e-02, -4.293518585396904e-02, -2.960719948640479e-02,  1.277785735116906e-02, -4.701776160281760e-02,  9.455397397821459e-03,  1.779907408937432e-03,  4.582379283415535e-02,  9.455397397835170e-03,  1.779907408940873e-03,  4.582379283415823e-02,  9.455397397845887e-03,  1.779907408943316e-03,  4.582379283416058e-02,  9.455397397852547e-03,  1.779907408944648e-03,  4.582379283416168e-02,  9.455397397856101e-03,  1.779907408945981e-03,  4.582379283416296e-02,  9.455397397855936e-03,  1.779907408946204e-03,  4.582379283416275e-02,  6.769900698455948e-03,  6.741111430087898e-02
  6.899999999999999e-01,  1.681009538866625e-01,  4.862308026974720e-01,  9.523255366110087e-01,  1.492265350689761e+00, -1.117526205512507e+00, -1.483327699220857e+00, -2.119135008962909e-03, -4.440894963197155e-15, -3.315267001047097e-03, -6.790065356592696e-03,  1.751600354736269e-03, -1.062267364580362e-02, -1.199049076614552e-02,  3.860822879645486e-03, -1.875844540110182e-02, -1.725198551521450e-02,  6.050083284633813e-03, -2.698975668792714e-02, -2.225454173171306e-02,  8.209787221607390e-03, -3.481597326924633e-02, -2.723380290446360e-02,  1.018501467294718e-02, -4.260574607068060e-02, -2.982338208235183e-02,  1.232546623165391e-02, -4.665699639626299e-02,  9.331437812245101e-03,  1.952791372018672e-03,  4.533008799420987e-02,  9.331437812252487e-03,  1.952791372020782e-03,  4.533008799421209e-02,  9.331437812257763e-03,  1.952791372022225e-03,  4.533008799421349e-02,  9.331437812261091e-03,  1.952791372023224e-03,  4.533008799421470e-02,  9.331437812262647e-03,  1.952791372023891e-03,  4.533008799421493e-02,  9.331437812262037e-03,  1.952791372024557e-03,  4.533008799421488e-02,  8.376653187261012e-03,  6.598702942212890e-02
  7.000000000000000e-01,  1.682066574198133e-01,  4.902257312033355e-01,  9.493868918079816e-01,  1.500401296251816e+00, -1.111844207514154e+00, -1.491078865774661e+00, -2.130236958637268e-03, -3.885783085515713e-15, -3.301339723094388e-03, -6.825637872514558e-03,  1.686204036816556e-03, -1.057804830237678e-02, -1.205330782330059e-02,  3.716678355016682e-03, -1.867964207002685e-02, -1.734236705013399e-02,  5.824202324474782e-03, -2.687637401220344e-02, -2.237113118968656e-02,  7.903273322025886e-03, -3.466971303233610e-02, -2.737647824494253e-02,  9.804755297095796e-03, -4.242676137115756e-02, -2.997962398539996e-02,  1.186529270743497e-02, -4.646099258807451e-02,  9.190812238999205e-03,  2.123210912520542e-03,  4.486377315562518e-02,  9.190812239002366e-03,  2.123210912520763e-03,  4.486377315562677e-02,  9.190812239004975e-03,  2.123210912522317e-03,  4.486377315562783e-02,  9.190812239006640e-03,  2.123210912523316e-03,  4.486377315562827e-02,  9.190812239006863e-03,  2.123210912523538e-03,  4.486377315562860e-02,  9.190812239006417e-03,  2.123210912523982e-03,  4.486377315562837e-02,  9.972381764145324e-03,  6.464211590877784e-02
  7.100000000000000e-01,  1.683127636399044e-01,  4.942358573441821e-01,  9.463950182329592e-01,  1.508124064125071e+00, -1.106213883421993e+00, -1.498548413378918e+00, -2.137228732541863e-03, -2.775559347848535e-15, -3.298196457369104e-03, -6.848040693268188e-03,  1.620036463670185e-03, -1.056797674977641e-02, -1.209286868188344e-02,  3.570833853667341e-03, -1.866185684232672e-02, -1.739928743583060e-02,  5.595657424259571e-03, -2.685078452661122e-02, -2.244455677293533e-02,  7.593144533196741e-03, -3.463670336660492e-02, -2.746633216717744e-02,  9.420011310498456e-03, -4.238636607830659e-02, -3.007802184279479e-02,  1.139969210037603e-02, -4.641675623014724e-02,  9.033513110444860e-03,  2.290814549314893e-03,  4.442612149427810e-02,  9.033513110446357e-03,  2.290814549315781e-03,  4.442612149427937e-02,  9.033513110447743e-03,  2.290814549316114e-03,  4.442612149428008e-02,  9.033513110448190e-03,  2.290814549316670e-03,  4.442612149428032e-02,  9.033513110448192e-03,  2.290814549316893e-03,  4.442612149428066e-02,  9.033513110448190e-03,  2.290814549317114e-03,  4.442612149428032e-02,  1.155388790745516e-02,  6.337994849328803e-02
  7.200000000000000e-01,  1.684196640654265e-01,  4.982604207442065e-01,  9.433466888136602e-01,  1.515459023038006e+00, -1.100632503688710e+00, -1.505757861561990e+00, -2.140289338055341e-03, -1.776357986901071e-15, -3.304967070885894e-03, -6.857847388631431e-03,  1.553392977768328e-03, -1.058967093541670e-02, -1.211018620152378e-02,  3.423940360265701e-03, -1.870016633110586e-02, -1.742420398042962e-02,  5.365468706267685e-03, -2.690590443441114e-02, -2.247669836504287e-02,  7.280785131411262e-03, -3.470780638760321e-02, -2.750566516243541e-02,  9.032500038336683e-03, -4.247337778508949e-02, -3.012109489249662e-02,  1.093074264347330e-02, -4.651204161449663e-02,  8.859772462339233e-03,  2.455317326010020e-03,  4.401839547963191e-02,  8.859772462340230e-03,  2.455317326010352e-03,  4.401839547963246e-02,  8.859772462340510e-03,  2.455317326010908e-03,  4.401839547963336e-02,  8.859772462340676e-03,  2.455317326011130e-03,  4.401839547963336e-02,  8.859772462340734e-03,  2.455317326011130e-03,  4.401839547963342e-02,  8.859772462340456e-03,  2.455317326011352e-03,  4.401839547963342e-02,  1.311837036333363e-02,  6.220408549896094e-02
  7.300000000000000e-01,  1.685277596528047e-01,  5.022984107522109e-01,  9.402390882358614e-01,  1.522429285161048e+00, -1.095099268971524e+00, -1.512725563798112e+00, -2.139611802323747e-03, -5.995208231355058e-15, -3.320849982456254e-03, -6.855676450070643e-03,  1.486531907784334e-03, -1.064056245821298e-02, -1.210635256850245e-02,  3.276567274822418e-03, -1.879003502928768e-02, -1.741868812768877e-02,  5.134528445959164e-03, -2.703520802252279e-02, -2.246958308112945e-02,  6.967405908546193e-03, -3.487460412199279e-02, -2.749695789530519e-02,  8.643723582028714e-03, -4.267749506946340e-02, -3.011155967791489e-02,  1.046026211519871e-02, -4.673556778830556e-02,  8.669971635222706e-03,  2.616484191856927e-03,  4.364185329153933e-02,  8.669971635223150e-03,  2.616484191857149e-03,  4.364185329154022e-02,  8.669971635223376e-03,  2.616484191857150e-03,  4.364185329154067e-02,  8.669971635223261e-03,  2.616484191857149e-03,  4.364185329154083e-02,  8.669971635223594e-03,  2.616484191857704e-03,  4.364185329154122e-02,  8.669971635223039e-03,  2.616484191857482e-03,  4.364185329154072e-02,  1.466336850439683e-02,  6.111808771693433e-02
  7.400000000000000e-01,  1.686373578170568e-01,  5.063487678158425e-01,  9.370694067970499e-01,  1.529059412900160e+00, -1.089614749680538e+00, -1.519469280202419e+00, -2.135454018930015e-03, -2.775559382944343e-15, -3.345019093851628e-03, -6.842354212053503e-03,  1.419663438654160e-03, -1.071800436035162e-02, -1.208282699642700e-02,  3.129177880401259e-03, -1.892678870745480e-02, -1.738483940234256e-02,  4.903562628741444e-03, -2.723196998338739e-02, -2.242591924486080e-02,  6.653992005690805e-03, -3.512842112557197e-02, -2.744352465343596e-02,  8.254904101920580e-03, -4.298810143164251e-02, -3.005304563220103e-02,  9.989729521361191e-03, -4.707570876123524e-02,  8.465023655980917e-03,  2.774191980813173e-03,  4.329752955062102e-02,  8.465023655980531e-03,  2.774191980812840e-03,  4.329752955062136e-02,  8.465023655980475e-03,  2.774191980812618e-03,  4.329752955062219e-02,  8.465023655980477e-03,  2.774191980812064e-03,  4.329752955062242e-02,  8.465023655980864e-03,  2.774191980812063e-03,  4.329752955062208e-02,  8.465023655980973e-03,  2.774191980811729e-03,  4.329752955062151e-02,  1.618699104932474e-02,  6.012489121738628e-02
  7.500000000000000e-01,  1.687488057129568e-01,  5.104101443638618e-01,  9.338354697311779e-01,  1.535369430976356e+00, -1.084181572745827e+00, -1.526002382887597e+00, -2.128052800255099e-03, -8.881790092736062e-16, -3.376773806228521e-03, -6.818639461314609e-03,  1.352965816645385e-03, -1.081975180518562e-02, -1.204094941722594e-02,  2.982165061878805e-03, -1.910646323688623e-02, -1.732458570598575e-02,  4.673186922913369e-03, -2.749048670631866e-02, -2.234819379123788e-02,  6.341378866845044e-03, -3.546189991233135e-02, -2.734840880202218e-02,  7.867078045025943e-03, -4.339619321177904e-02, -2.994888550485042e-02,  9.520399125524536e-03, -4.752260474290836e-02,  8.245793237849184e-03,  2.928332868090302e-03,  4.298656839362737e-02,  8.245793237848629e-03,  2.928332868088969e-03,  4.298656839362759e-02,  8.245793237848464e-03,  2.928332868088193e-03,  4.298656839362810e-02,  8.245793237849018e-03,  2.928332868087526e-03,  4.298656839362809e-02,  8.245793237848796e-03,  2.928332868086971e-03,  4.298656839362815e-02,  8.245793237849462e-03,  2.928332868086416e-03,  4.298656839362765e-02,  1.768756163404421e-02,  5.922776686318745e-02
  7.600000000000000e-01,  1.688623957307085e-01,  5.144811198440431e-01,  9.305352468171140e-01,  1.541379325692265e+00, -1.078803225367887e+00, -1.532337211582016e+00, -2.117673785293331e-03,  5.551118858475875e-16, -3.415416602289424e-03, -6.785383349917350e-03,  1.286579300589482e-03, -1.094356982985347e-02, -1.198222286958960e-02,  2.835837973397157e-03, -1.932511192485779e-02, -1.724008961913377e-02,  4.443885786934766e-03, -2.780507966763805e-02, -2.223919638399215e-02,  6.030223888063557e-03, -3.586771535774785e-02, -2.721502416791886e-02,  7.481060973095610e-03, -4.389280635211126e-02, -2.980281773309153e-02,  9.053257885405034e-03, -4.806643931067716e-02,  8.013448009441714e-03,  3.078867121019500e-03,  4.270989812095410e-02,  8.013448009440934e-03,  3.078867121017834e-03,  4.270989812095437e-02,  8.013448009441267e-03,  3.078867121017390e-03,  4.270989812095476e-02,  8.013448009441378e-03,  3.078867121015835e-03,  4.270989812095470e-02,  8.013448009441657e-03,  3.078867121014948e-03,  4.270989812095454e-02,  8.013448009442934e-03,  3.078867121014281e-03,  4.270989812095410e-02,  1.916380262081176e-02,  5.842938013701600e-02
  7.700000000000000e-01,  1.689783837585534e-01,  5.185601778150546e-01,  9.271669728535413e-01,  1.547107785510292e+00, -1.073484212653287e+00, -1.538484325446646e+00, -2.104593801429027e-03,  1.443290918435443e-15, -3.460286226962366e-03, -6.743472879408931e-03,  1.220610350442413e-03, -1.108733966177363e-02, -1.190821369836103e-02,  2.690431270671462e-03, -1.957899325759180e-02, -1.713360480755104e-02,  4.216026936876617e-03, -2.817036555629125e-02, -2.210183418408487e-02,  5.721026049367653e-03, -3.633892315269131e-02, -2.704692836420013e-02,  7.097471917866686e-03, -4.446944281442190e-02, -2.961873821256541e-02,  8.589054926558572e-03, -4.869790637381365e-02,  7.769346857182669e-03,  3.225803684365132e-03,  4.246831113999446e-02,  7.769346857182227e-03,  3.225803684363357e-03,  4.246831113999446e-02,  7.769346857182281e-03,  3.225803684362134e-03,  4.246831113999468e-02,  7.769346857182394e-03,  3.225803684360803e-03,  4.246831113999518e-02,  7.769346857183393e-03,  3.225803684359581e-03,  4.246831113999485e-02,  7.769346857184224e-03,  3.225803684358248e-03,  4.246831113999446e-02,  2.061475643650861e-02,  5.773202306244905e-02
  7.800000000000000e-01,  1.690969875158542e-01,  5.226457296325506e-01,  9.237291365553487e-01,  1.552572154454275e+00, -1.068229816995151e+00, -1.544452682530493e+00, -2.089095043009986e-03,  2.220447593360974e-15, -3.510756134967748e-03, -6.693812247989968e-03,  1.155135206674275e-03, -1.124905374438078e-02, -1.182051861573751e-02,  2.546113000567506e-03, -1.986456211627288e-02, -1.700742862972250e-02,  3.989873709743490e-03, -2.858124363539936e-02, -2.193907071476973e-02,  5.414142691421849e-03, -3.686894350020752e-02, -2.684774797680828e-02,  6.716754194107368e-03, -4.511805062911475e-02, -2.940061837020082e-02,  8.128326729428884e-03, -4.940818832551348e-02,  7.515004727543938e-03,  3.369192246555360e-03,  4.226245097133399e-02,  7.515004727543437e-03,  3.369192246553583e-03,  4.226245097133453e-02,  7.515004727543269e-03,  3.369192246551362e-03,  4.226245097133497e-02,  7.515004727543824e-03,  3.369192246550252e-03,  4.226245097133486e-02,  7.515004727544548e-03,  3.369192246548698e-03,  4.226245097133453e-02,  7.515004727545935e-03,  3.369192246547254e-03,  4.226245097133403e-02,  2.203974640182006e-02,  5.713757566805575e-02
  7.900000000000000e-01,  1.692183861352962e-01,  5.267361362114016e-01,  9.202204705389538e-01,  1.557788392969773e+00, -1.063045907108412e+00, -1.550249788521738e+00, -2.071460118569679e-03,  2.331470004041690e-15, -3.566233588907666e-03, -6.637306980982288e-03,  1.090203829359983e-03, -1.142681284725735e-02, -1.172073667746367e-02,  2.402993283524966e-03, -2.017846467386248e-02, -1.686386181604059e-02,  3.765598669222174e-03, -2.903288839976494e-02, -2.175387384896290e-02,  5.109807978134514e-03, -3.745155164392551e-02, -2.662111491454621e-02,  6.339198304210147e-03, -4.583101230443514e-02, -2.915243546192080e-02,  7.671424847505200e-03, -5.018894334998589e-02,  7.252057268607705e-03,  3.509115355204736e-03,  4.209280490596114e-02,  7.252057268607150e-03,  3.509115355202737e-03,  4.209280490596158e-02,  7.252057268607150e-03,  3.509115355200627e-03,  4.209280490596230e-02,  7.252057268607707e-03,  3.509115355199407e-03,  4.209280490596221e-02,  7.252057268608484e-03,  3.509115355197186e-03,  4.209280490596170e-02,  7.252057268610039e-03,  3.509115355195632e-03,  4.209280490596137e-02,  2.343833522898247e-02,  5.664748339025482e-02
