Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00, -2.554840799095963e-02, -2.549765883670691e-01,  6.165863482195962e-02, -2.414620725959718e-02,  7.143217759370052e-01, -1.364967756321928e-02,  2.187074381141339e-02,  4.605808341460872e-01,  1.291772291445946e-01,  5.585690558016079e-01, -2.214295156214579e+00, -5.809978239652538e-01,  4.893066170922582e-01
  1.760000000000000e+00, -2.555825720033966e-02, -2.548756320746570e-01,  6.161475842366833e-02, -2.418339704025171e-02,  7.143122126036694e-01, -1.369539298035262e-02,  2.207453004637999e-02,  4.589685492503426e-01,  1.297673609842586e-01,  5.591422140152655e-01, -2.214497554142715e+00, -5.811288377861572e-01,  4.896551341235407e-01
  1.770000000000000e+00, -2.556644492403640e-02, -2.547818708663910e-01,  6.157440984405649e-02, -2.421652121235250e-02,  7.143052019955407e-01, -1.373693228480029e-02,  2.227755242284056e-02,  4.574415370030267e-01,  1.303275216756578e-01,  5.596199137503000e-01, -2.214671436789511e+00, -5.812299914916008e-01,  4.899722873133948e-01
  1.780000000000000e+00, -2.557272069677013e-02, -2.546958816449433e-01,  6.153791965314911e-02, -2.424508311287595e-02,  7.143011773812581e-01, -1.377384779432337e-02,  2.248066708686308e-02,  4.560091656829787e-01,  1.308569584812953e-01,  5.600077265851756e-01, -2.214858419579689e+00, -5.813056719334110e-01,  4.902604988883887e-01
  1.790000000000000e+00, -2.557715248800825e-02, -2.546178773139628e-01,  6.150534284841910e-02, -2.426913594589243e-02,  7.142999859697925e-01, -1.380612767101304e-02,  2.268291388614058e-02,  4.546648915868677e-01,  1.313531024905727e-01,  5.603024440085466e-01, -2.214997334042613e+00, -5.813546069263001e-01,  4.905235785303623e-01
  1.800000000000000e+00, -2.557945647194984e-02, -2.545482452694277e-01,  6.147694921897448e-02, -2.428817653888567e-02,  7.143021441731553e-01, -1.383336048457455e-02,  2.288568567230627e-02,  4.534218956498655e-01,  1.318171112996911e-01,  5.605092791033387e-01, -2.215160235001270e+00, -5.813813712807100e-01,  4.907588390491745e-01
  1.810000000000000e+00, -2.557964636824835e-02, -2.544872580698770e-01,  6.145283989417122e-02, -2.430216476645507e-02,  7.143075992588716e-01, -1.385546115579929e-02,  2.308830533212240e-02,  4.522769760181338e-01,  1.322467546851024e-01,  5.606272297658189e-01, -2.215308298001310e+00, -5.813867168392812e-01,  4.909711403308186e-01
  1.820000000000000e+00, -2.557765815056113e-02, -2.544351730416266e-01,  6.143314234129808e-02, -2.431094953354870e-02,  7.143164515138448e-01, -1.387227571771792e-02,  2.329069520710625e-02,  4.512319138215313e-01,  1.326410352429978e-01,  5.606569539044248e-01, -2.215437883000217e+00, -5.813726416300533e-01,  4.911627577088876e-01
  1.830000000000000e+00, -2.557343821260284e-02, -2.543922139759888e-01,  6.141796658036221e-02, -2.431440245385018e-02,  7.143287841006928e-01, -1.388367235045424e-02,  2.349274265567425e-02,  4.502884263972334e-01,  1.329990648271780e-01,  5.605990239723486e-01, -2.215546109866549e+00, -5.813412144099823e-01,  4.913358960921323e-01
  1.840000000000000e+00, -2.556694580306539e-02, -2.543585685633406e-01,  6.140740317466017e-02, -2.431242198609641e-02,  7.143446585533100e-01, -1.388954464603772e-02,  2.369428785475857e-02,  4.494480344029573e-01,  1.333200489662310e-01,  5.604538927295136e-01, -2.215630134508155e+00, -5.812944944783655e-01,  4.914926782340174e-01
  1.850000000000000e+00, -2.555815303794279e-02, -2.543343882467975e-01,  6.140152317771664e-02, -2.430493346922102e-02,  7.143641147650904e-01, -1.388981167988870e-02,  2.389512629594352e-02,  4.487120458968745e-01,  1.336032875568974e-01,  5.602219205893830e-01, -2.215687183253948e+00, -5.812344927756341e-01,  4.916351133112118e-01
  1.860000000000000e+00, -2.554704463700503e-02, -2.543197887794500e-01,  6.140037846942736e-02, -2.429188859784710e-02,  7.143871714481442e-01, -1.388441756192269e-02,  2.409501244242291e-02,  4.480815457846049e-01,  1.338481740586010e-01,  5.599034098116054e-01, -2.215714603856972e+00, -5.811631435115165e-01,  4.917650711629713e-01
  1.870000000000000e+00, -2.553361746427122e-02, -2.543148513970240e-01,  6.140400241345689e-02, -2.427326447563559e-02,  7.144138269160547e-01, -1.387333057565484e-02,  2.429366402563544e-02,  4.475573872635609e-01,  1.340541927202777e-01,  5.594986420727222e-01, -2.215709911666727e+00, -5.810822845610368e-01,  4.918842624988329e-01
  1.880000000000000e+00, -2.551787990091079e-02, -2.543196245065106e-01,  6.141241078498876e-02, -2.424906231031864e-02,  7.144440601444016e-01, -1.385654196831247e-02,  2.449076693684496e-02,  4.471401840908387e-01,  1.342209141793189e-01,  5.590079171774773e-01, -2.215670827306807e+00, -5.809936456585201e-01,  4.919942248757060e-01
  1.890000000000000e+00, -2.549985110225110e-02, -2.543341256951655e-01,  6.142560287050099e-02, -2.421930586981431e-02,  7.144778320272658e-01, -1.383406451183234e-02,  2.468598049478223e-02,  4.468303043567665e-01,  1.343479902082300e-01,  5.584315911297323e-01, -2.215595305671387e+00, -5.808988433923001e-01,  4.920963136500614e-01
  1.900000000000000e+00, -2.547956023366017e-02, -2.543583437218208e-01,  6.144356256712723e-02, -2.418403991530918e-02,  7.145150866763866e-01, -1.380593104789967e-02,  2.487894263359949e-02,  4.466278672151877e-01,  1.344351488720907e-01,  5.577701112462379e-01, -2.215481553509763e+00, -5.807993760069133e-01,  4.921916980093125e-01
  1.910000000000000e+00, -2.545704575045104e-02, -2.543922402240144e-01,  6.146625934998452e-02, -2.414332876500899e-02,  7.145557526627747e-01, -1.377219317451028e-02,  2.506927484237284e-02,  4.465327427193856e-01,  1.344821912200774e-01,  5.570240466619444e-01, -2.215328037245885e+00, -5.806966134614971e-01,  4.922813622625185e-01
  1.920000000000000e+00, -2.543235469928804e-02, -2.544357511837693e-01,  6.149364913358010e-02, -2.409725494787342e-02,  7.145997442386329e-01, -1.373292003877534e-02,  2.525658707106350e-02,  4.465445538832580e-01,  1.344889894729417e-01,  5.561941147646646e-01, -2.215133491079675e+00, -5.805917901695521e-01,  4.923661099456437e-01
  1.930000000000000e+00, -2.540554202518785e-02, -2.544887882714580e-01,  6.152567508146276e-02, -2.404591789406463e-02,  7.146469625614540e-01, -1.368819717654418e-02,  2.544048258355736e-02,  4.466626803512644e-01,  1.344554860487060e-01,  5.552812044055495e-01, -2.214896930397491e+00, -5.804860087838744e-01,  4.924465676125813e-01
  1.940000000000000e+00, -2.537666991068931e-02, -2.545512400526374e-01,  6.156226834706661e-02, -2.398943270657635e-02,  7.146972968680350e-01, -1.363812543126457e-02,  2.562056254506519e-02,  4.468862626731737e-01,  1.343816931626397e-01,  5.542863952998393e-01, -2.214617663087610e+00, -5.803802504114077e-01,  4.925231891305229e-01
  1.950000000000000e+00, -2.534580713787386e-02, -2.546229731265593e-01,  6.160334877700462e-02, -2.392792898327848e-02,  7.147506256110633e-01, -1.358281991808477e-02,  2.579643044363041e-02,  4.472142051766727e-01,  1.342676925970957e-01,  5.532109731802860e-01, -2.214295291199322e+00, -5.802753803044739e-01,  4.925962637021476e-01
  1.960000000000000e+00, -2.531318577225434e-02, -2.547036204818791e-01,  6.164867644187137e-02, -2.386182880619179e-02,  7.148065311220771e-01, -1.352263593280542e-02,  2.596689239738498e-02,  4.476371215763729e-01,  1.341129716697132e-01,  5.520524198746806e-01, -2.213880633924332e+00, -5.801695127998875e-01,  4.926670007648034e-01
  1.970000000000000e+00, -2.527857273734281e-02, -2.547934308747025e-01,  6.169844724527659e-02, -2.379073178728667e-02,  7.148654439923343e-01, -1.345726257199691e-02,  2.613317122332028e-02,  4.481694824757415e-01,  1.339190771418433e-01,  5.508204835837065e-01, -2.213471693201146e+00, -5.800685199377024e-01,  4.927332730197419e-01
  1.980000000000000e+00, -2.524220349681326e-02, -2.548920056717967e-01,  6.175240752015589e-02, -2.371507188910981e-02,  7.149269429320876e-01, -1.338706982388469e-02,  2.629413699239830e-02,  4.488017944164424e-01,  1.336856805724022e-01,  5.495132611908183e-01, -2.213022041607712e+00, -5.799704310235685e-01,  4.927959296833371e-01
  1.990000000000000e+00, -2.520417219468797e-02, -2.549991300536032e-01,  6.181043473692959e-02, -2.363503390615535e-02,  7.149908646769643e-01, -1.331222640935975e-02,  2.644941274080619e-02,  4.495317543224328e-01,  1.334130999980783e-01,  5.481328173811072e-01, -2.212530652304989e+00, -5.798755865004689e-01,  4.928547769073227e-01
  2.000000000000000e+00, -2.516457223014665e-02, -2.551145748654578e-01,  6.187240105219230e-02, -2.355080471383725e-02,  7.150570487812257e-01, -1.323290546550136e-02,  2.659867033983361e-02,  4.503570896003070e-01,  1.331017673892811e-01,  5.466815644507644e-01, -2.211998442367306e+00, -5.797843147737624e-01,  4.929094558695830e-01
  2.010000000000000e+00, -2.512350045238436e-02, -2.552380936227386e-01,  6.193817037306076e-02, -2.346258013191916e-02,  7.151253297251764e-01, -1.314928961708278e-02,  2.674160450002444e-02,  4.512753088987932e-01,  1.327521902778191e-01,  5.451621395748435e-01, -2.211426635312354e+00, -5.796968513647510e-01,  4.929595110537707e-01
  2.020000000000000e+00, -2.508105701961597e-02, -2.553694228101174e-01,  6.200759851913120e-02, -2.337056467322716e-02,  7.151955371636943e-01, -1.306157071711635e-02,  2.687793313069924e-02,  4.522836932610366e-01,  1.323649510170616e-01,  5.435773912987201e-01, -2.210816682239395e+00, -5.796133396041389e-01,  4.930044057877136e-01
  2.030000000000000e+00, -2.503734512410181e-02, -2.555082823230576e-01,  6.208053349602989e-02, -2.327497106319328e-02,  7.152674964229646e-01, -1.296994940825034e-02,  2.700739820971710e-02,  4.533792962374090e-01,  1.319407069685848e-01,  5.419303679621685e-01, -2.210170239112054e+00, -5.795338349233234e-01,  4.930435366024581e-01
  2.040000000000000e+00, -2.499247072388887e-02, -2.556543759904208e-01,  6.215681579807299e-02, -2.317601975148592e-02,  7.153410289760685e-01, -1.287463466228619e-02,  2.712976620497926e-02,  4.545589452528906e-01,  1.314801900547964e-01,  5.402243049538437e-01, -2.209489146174944e+00, -5.794583092454254e-01,  4.930762471930322e-01
  2.050000000000000e+00, -2.494654227629307e-02, -2.558073921694539e-01,  6.223627873889410e-02, -2.307393840942723e-02,  7.154159529085701e-01, -1.277584329586748e-02,  2.724482807086323e-02,  4.558192452917225e-01,  1.309842058345548e-01,  5.384626113662184e-01, -2.208775411932447e+00, -5.793866566836496e-01,  4.931018410051045e-01
  2.060000000000000e+00, -2.489967046340081e-02, -2.559670043917934e-01,  6.231874880570919e-02, -2.296896140420531e-02,  7.154920833944619e-01, -1.267379946132955e-02,  2.735239893550039e-02,  4.571565857171948e-01,  1.304536324021797e-01,  5.366488563708393e-01, -2.208031204735599e+00, -5.793187004786418e-01,  4.931195918166044e-01
  2.070000000000000e+00, -2.485196790845483e-02, -2.561328720843974e-01,  6.240404604737738e-02, -2.286132924173014e-02,  7.155692331831072e-01, -1.256873410264732e-02,  2.745231754503967e-02,  4.585671489711868e-01,  1.298894189317176e-01,  5.347867548590093e-01, -2.207258844989890e+00, -5.792541970415805e-01,  4.931287536783004e-01
  2.080000000000000e+00, -2.480354890463249e-02, -2.563046413389857e-01,  6.249198447690604e-02, -2.275128801647230e-02,  7.156472130568833e-01, -1.246088440727344e-02,  2.754444540628743e-02,  4.600469193536916e-01,  1.292925837358748e-01,  5.328801514095698e-01, -2.206460785964942e+00, -5.791928344840673e-01,  4.931285722100057e-01
  2.090000000000000e+00, -2.475452917449520e-02, -2.564819456115530e-01,  6.258237243429272e-02, -2.263908892077390e-02,  7.157258322360429e-01, -1.235049331324395e-02,  2.762866563329287e-02,  4.615916928091373e-01,  1.286642124940194e-01,  5.309330021989745e-01, -2.205639582766498e+00, -5.791342291049140e-01,  4.931182967176371e-01
  2.100000000000000e+00, -2.470492063454969e-02, -2.566646175335122e-01,  6.267514000547000e-02, -2.252478548137407e-02,  7.158050833389714e-01, -1.223763318118334e-02,  2.770531908265384e-02,  4.632019608460201e-01,  1.280053893520334e-01,  5.289518393801309e-01, -2.204824332924166e+00, -5.790796014657714e-01,  4.930966876129803e-01
  2.110000000000000e+00, -2.465505281216318e-02, -2.568518474554478e-01,  6.276983139486735e-02, -2.240904406899647e-02,  7.158844010683576e-01, -1.212290946469160e-02,  2.777343858695404e-02,  4.648633206015456e-01,  1.273174232510333e-01,  5.269357556491223e-01, -2.203963784979521e+00, -5.790250318789836e-01,  4.930640619004198e-01
  2.120000000000000e+00, -2.460493931558075e-02, -2.570434408911523e-01,  6.286636501428537e-02, -2.229192724176860e-02,  7.159637773864118e-01, -1.200640548652351e-02,  2.783340741194530e-02,  4.665759974374228e-01,  1.266015640120357e-01,  5.248914192687858e-01, -2.203087497013831e+00, -5.789716141986090e-01,  4.930192404224518e-01
  2.130000000000000e+00, -2.455469709651023e-02, -2.572389876565788e-01,  6.296453098527399e-02, -2.217369861037658e-02,  7.160430233812881e-01, -1.188838033477317e-02,  2.788519636389298e-02,  4.683353029306640e-01,  1.258591815969282e-01,  5.228230742990598e-01, -2.202198832200251e+00, -5.789187440277869e-01,  4.929615647441719e-01
  2.140000000000000e+00, -2.450444470124484e-02, -2.574380667013837e-01,  6.306411433110296e-02, -2.205462681625058e-02,  7.161219480979996e-01, -1.176909832989574e-02,  2.792878386649635e-02,  4.701363533235838e-01,  1.250916985200476e-01,  5.207349320680127e-01, -2.201300543935459e+00, -5.788657426453515e-01,  4.928904494115712e-01
  2.150000000000000e+00, -2.445430006813795e-02, -2.576402484942055e-01,  6.316489682769619e-02, -2.193498176253928e-02,  7.162003626076877e-01, -1.164882606680549e-02,  2.796416665662574e-02,  4.719741895724397e-01,  1.243006041540543e-01,  5.186311956766563e-01, -2.200395363029529e+00, -5.788119039816815e-01,  4.928053690084983e-01
  2.160000000000000e+00, -2.440438003555364e-02, -2.578450959240151e-01,  6.326665755817705e-02, -2.181503369645214e-02,  7.162780808821875e-01, -1.152783162201929e-02,  2.799136027283354e-02,  4.738438037129574e-01,  1.234874554241943e-01,  5.165160424331290e-01, -2.199485992188950e+00, -5.787565110070406e-01,  4.927058643789845e-01
  2.170000000000000e+00, -2.435479989095381e-02, -2.580521651659068e-01,  6.336917343775446e-02, -2.169505235769763e-02,  7.163549205916349e-01, -1.140638381469609e-02,  2.801039936558898e-02,  4.757401636641597e-01,  1.226538772242270e-01,  5.143936057325608e-01, -2.198575083936837e+00, -5.786988503986844e-01,  4.925915480671648e-01
  2.180000000000000e+00, -2.430567291395485e-02, -2.582610065873851e-01,  6.347221975862750e-02, -2.157530610680678e-02,  7.164307039093419e-01, -1.128475144971029e-02,  2.802133803803894e-02,  4.776582393737098e-01,  1.218015626697292e-01,  5.122679580590668e-01, -2.197665222667549e+00, -5.786382211584393e-01,  4.924621097774727e-01
  2.190000000000000e+00, -2.425710991700767e-02, -2.584711656950707e-01,  6.357557075349510e-02, -2.145606103782092e-02,  7.165052583174600e-01, -1.116320254576232e-02,  2.802425022666330e-02,  4.795930298532743e-01,  1.209322731322647e-01,  5.101430953823671e-01, -2.196758912464676e+00, -5.785739405867122e-01,  4.923173209448787e-01
  2.200000000000000e+00, -2.420921880386376e-02, -2.586821840913863e-01,  6.367900015715938e-02, -2.133758011289403e-02,  7.165784173762387e-01, -1.104200357906975e-02,  2.801923002624397e-02,  4.815395901698916e-01,  1.200478379804717e-01,  5.080229230785384e-01, -2.195858567651769e+00, -5.785053539253103e-01,  4.921570373436988e-01
  2.210000000000000e+00, -2.416210415586215e-02, -2.588936004706602e-01,  6.378228177373657e-02, -2.122012232625997e-02,  7.166500214349506e-01, -1.092141874119408e-02,  2.800639183872452e-02,  4.834930578277351e-01,  1.191501536606058e-01,  5.059112431645250e-01, -2.194966504221769e+00, -5.784318473008727e-01,  4.919812000867058e-01
  2.220000000000000e+00, -2.411586681572171e-02, -2.591049518043237e-01,  6.388519012132703e-02, -2.110394181898312e-02,  7.167199183291966e-01, -1.080170912837141e-02,  2.798587047910845e-02,  4.854486771534590e-01,  1.182411813796754e-01,  5.038117422876074e-01, -2.194084929986844e+00, -5.783528591313759e-01,  4.917898357372945e-01
  2.230000000000000e+00, -2.407060342469513e-02, -2.593157748964829e-01,  6.398750124433400e-02, -2.098928683831875e-02,  7.167879641330640e-01, -1.068313175557545e-02,  2.795782147546022e-02,  4.874018200564981e-01,  1.173229426012474e-01,  5.017279808109886e-01, -2.193215932718284e+00, -5.782678870223440e-01,  4.915830564621065e-01
  2.240000000000000e+00, -2.402640593227790e-02, -2.595256082586629e-01,  6.408899366534389e-02, -2.087639858108723e-02,  7.168540239338002e-01, -1.056593843169267e-02,  2.792242140968670e-02,  4.893480041307142e-01,  1.163975124886994e-01,  4.996633835117468e-01, -2.192361469142245e+00, -5.781764915201689e-01,  4.913610606260033e-01
  2.250000000000000e+00, -2.398336113425756e-02, -2.597339940763144e-01,  6.418944936331494e-02, -2.076551005513740e-02,  7.169179725419059e-01, -1.045037463036373e-02,  2.787986800039360e-02,  4.912829105307769e-01,  1.154670122697102e-01,  4.976212313788312e-01, -2.191523357886774e+00, -5.780783002486093e-01,  4.911241333829853e-01
  2.260000000000000e+00, -2.394155022175956e-02, -2.599404803070995e-01,  6.428865480112095e-02, -2.065684492402169e-02,  7.169796951668242e-01, -1.033667832532644e-02,  2.783038009333954e-02,  4.932024008763158e-01,  1.145336004392367e-01,  4.956046544014026e-01, -2.190703276294772e+00, -5.779730133450262e-01,  4.908726468853777e-01
  2.270000000000000e+00, -2.390104828263815e-02, -2.601446231851780e-01,  6.438640213546551e-02, -2.055061618618209e-02,  7.170390881462172e-01, -1.022507863621391e-02,  2.777419783283452e-02,  4.951025304062739e-01,  1.135994614973702e-01,  4.936166262454483e-01, -2.189902757799614e+00, -5.778604068337270e-01,  4.906070601902722e-01
  2.280000000000000e+00, -2.386192376680544e-02, -2.603459901842964e-01,  6.448249062525555e-02, -2.044702469376859e-02,  7.170960597009539e-01, -1.011579427693997e-02,  2.771158276502179e-02,  4.969795577754939e-01,  1.126667916735147e-01,  4.916599613183847e-01, -2.189123188298455e+00, -5.777403324914108e-01,  4.903279192452557e-01
  2.290000000000000e+00, -2.382425788506515e-02, -2.605440135111885e-01,  6.457666051065615e-02, -2.034632115697863e-02,  7.171505061608885e-01, -1.000910448525853e-02,  2.764289417329768e-02,  4.988298062770771e-01,  1.117386237413962e-01,  4.897369719302080e-01, -2.188368889515702e+00, -5.776127446906392e-01,  4.900351322111973e-01
  2.300000000000000e+00, -2.378806676799885e-02, -2.607385843617507e-01,  6.466886091484822e-02, -2.024855580295835e-02,  7.172024067353828e-01, -9.905062203566635e-03,  2.756827560545823e-02,  5.006501753802541e-01,  1.108154706352871e-01,  4.878507876288861e-01, -2.187634438908831e+00, -5.774775750358238e-01,  4.897308527620088e-01
  2.310000000000000e+00, -2.375341372683484e-02, -2.609291803016884e-01,  6.475885735870916e-02, -2.015394288514705e-02,  7.172516883225896e-01, -9.803913375233090e-03,  2.748813487677172e-02,  5.024375148352183e-01,  1.099002845898642e-01,  4.860034440335235e-01, -2.186924211644434e+00, -5.773349709613146e-01,  4.894151518353527e-01
  2.320000000000000e+00, -2.372033582774100e-02, -2.611154447411418e-01,  6.484649194444070e-02, -2.006262025481931e-02,  7.172983130897719e-01, -9.705819593747549e-03,  2.740281786081165e-02,  5.041889719680316e-01,  1.089951479066820e-01,  4.841971138633979e-01, -2.186239066024236e+00, -5.771851122177070e-01,  4.890888848473754e-01
  2.330000000000000e+00, -2.368886173999684e-02, -2.612970462570239e-01,  6.493162020579803e-02, -1.997470772506931e-02,  7.173422571621056e-01, -9.610925481069815e-03,  2.731268928755537e-02,  5.059019108244114e-01,  1.081020762526473e-01,  4.824338023082396e-01, -2.185579688387384e+00, -5.770282512098559e-01,  4.887529718359823e-01
  2.340000000000000e+00, -2.365901154160419e-02, -2.614736807824309e-01,  6.501411207399049e-02, -1.989030625682539e-02,  7.173835107880402e-01, -9.519357735971028e-03,  2.721813184999930e-02,  5.075739201602598e-01,  1.072230052589315e-01,  4.807153489528351e-01, -2.184946641466732e+00, -5.768647091829919e-01,  4.884083901900259e-01
  2.350000000000000e+00, -2.363079688501321e-02, -2.616450728172329e-01,  6.509385230472566e-02, -1.980949790050625e-02,  7.174220778961193e-01, -9.431224873176000e-03,  2.711954378441267e-02,  5.092028129437653e-01,  1.063597793033563e-01,  4.790434251708843e-01, -2.184340367509966e+00, -5.766948715380692e-01,  4.880561675170335e-01
  2.360000000000000e+00, -2.360422134839501e-02, -2.618109760440202e-01,  6.517074059126432e-02, -1.973234614742225e-02,  7.174579753481887e-01, -9.346617348960159e-03,  2.701733565139387e-02,  5.107866250991845e-01,  1.055141421368811e-01,  4.774195313693823e-01, -2.183761186546806e+00, -5.765191857669589e-01,  4.876973734597226e-01
  2.370000000000000e+00, -2.357928091015752e-02, -2.619711735322037e-01,  6.524469146142502e-02, -1.965889655966546e-02,  7.174912319915062e-01, -9.265607949439108e-03,  2.691192657786814e-02,  5.123236141663590e-01,  1.046877288413730e-01,  4.758449947583050e-01, -2.183209294327546e+00, -5.763381590098990e-01,  4.873331106310475e-01
  2.380000000000000e+00, -2.355596445904873e-02, -2.621254777524442e-01,  6.531563408328633e-02, -1.958917749708907e-02,  7.175218876606788e-01, -9.188252278025900e-03,  2.680374051865369e-02,  5.138122571268179e-01,  1.038820586557804e-01,  4.743209678680915e-01, -2.182684762184091e+00, -5.761523512898958e-01,  4.869645059135821e-01
  2.390000000000000e+00, -2.353425427344607e-02, -2.622737305375916e-01,  6.538351206117926e-02, -1.952320081339251e-02,  7.175499922450282e-01, -9.114589231060883e-03,  2.669320302953543e-02,  5.152512463581197e-01,  1.030985285431614e-01,  4.728484280238823e-01, -2.182187539197423e+00, -5.759623657195205e-01,  4.865927019730194e-01
  2.400000000000000e+00, -2.351412646358771e-02, -2.624158029586945e-01,  6.544828321214526e-02, -1.946096251909891e-02,  7.175756048367090e-01, -9.044641467038709e-03,  2.658073861305500e-02,  5.166394845045693e-01,  1.023384078412032e-01,  4.714281779861735e-01, -2.181717458108699e+00, -5.757688399970950e-01,  4.862188486259143e-01
  2.410000000000000e+00, -2.349555139379330e-02, -2.625515950542517e-01,  6.550991929122542e-02, -1.940244345043118e-02,  7.175987929325954e-01, -8.978415907585994e-03,  2.646676849561727e-02,  5.179760792486486e-01,  1.016028342519533e-01,  4.700608478078363e-01, -2.181274245225687e+00, -5.755724406960973e-01,  4.858440952394132e-01
  2.420000000000000e+00, -2.347849409265849e-02, -2.626810354287793e-01,  6.556840566852470e-02, -1.934760995277031e-02,  7.176196316723239e-01, -8.915904272449676e-03,  2.635170870268642e-02,  5.192603378940320e-01,  1.008928109429518e-01,  4.687468979057133e-01, -2.180857531231803e+00, -5.753738585730994e-01,  4.854695849753909e-01
  2.430000000000000e+00, -2.346291466981516e-02, -2.628040807160194e-01,  6.562374094847770e-02, -1.929641460676551e-02,  7.176382030771224e-01, -8.857083667532583e-03,  2.623596821340383e-02,  5.204917620249789e-01,  1.002092045530564e-01,  4.674866231272681e-01, -2.180466859040881e+00, -5.751738031190901e-01,  4.850964501523578e-01
  2.440000000000000e+00, -2.344876876252236e-02, -2.629207148331456e-01,  6.567593649226224e-02, -1.924879704888762e-02,  7.176545952505855e-01, -8.801917274838471e-03,  2.611994706491264e-02,  5.216700421896453e-01,  9.955274433362807e-02,  4.662801571638964e-01, -2.180101685221643e+00, -5.749729961374929e-01,  4.847258079388736e-01
  2.450000000000000e+00, -2.343600799410745e-02, -2.630309480226013e-01,  6.572501584971484e-02, -1.920468485975070e-02,  7.176689015775454e-01, -8.750355128092521e-03,  2.600403468064928e-02,  5.227950509224349e-01,  9.892402267727456e-02,  4.651274768808360e-01, -2.179761374997165e+00, -5.747721645551112e-01,  4.843587564605548e-01
  2.460000000000000e+00, -2.342458038113609e-02, -2.631348158214715e-01,  6.577101418264901e-02, -1.916399439594763e-02,  7.176812200296493e-01, -8.702334865130173e-03,  2.588860888387116e-02,  5.238668330124212e-01,  9.832349683524032e-02,  4.640284072243848e-01, -2.179445199419936e+00, -5.745720328172128e-01,  4.839963711499073e-01
  2.470000000000000e+00, -2.341443065630687e-02, -2.632323780838605e-01,  6.581397774341122e-02, -1.912663148686111e-02,  7.176916526306624e-01, -8.657782380586117e-03,  2.577403565353547e-02,  5.248855943854426e-01,  9.775149137568208e-02,  4.629826277479247e-01, -2.179152344040956e+00, -5.743733161009932e-01,  4.836397002065899e-01
  2.480000000000000e+00, -2.340550054993794e-02, -2.633237180142674e-01,  6.585396337408728e-02, -1.909249206981743e-02,  7.177003050013842e-01, -8.616612434932626e-03,  2.566066911369327e-02,  5.258516920706919e-01,  9.720820115209598e-02,  4.619896807150357e-01, -2.178881926959775e+00, -5.741767153569300e-01,  4.832897583582212e-01
  2.490000000000000e+00, -2.339772909623917e-02, -2.634089410841390e-01,  6.589103794802716e-02, -1.906146288981641e-02,  7.177072858679604e-01, -8.578729327952167e-03,  2.554885122157201e-02,  5.267656265174400e-01,  9.669369485535466e-02,  4.610489798367031e-01, -2.178633018016011e+00, -5.739829133741022e-01,  4.829475194637964e-01
  2.500000000000000e+00, -2.339105297984034e-02, -2.634881737833871e-01,  6.592527772803126e-02, -1.903342229868569e-02,  7.177127065071859e-01, -8.544027669139980e-03,  2.543891113977832e-02,  5.276280349235208e-01,  9.620791926803182e-02,  4.601598187465221e-01, -2.178404654027407e+00, -5.737925701022207e-01,  4.826139093132150e-01
  2.510000000000000e+00, -2.338540689744198e-02, -2.635615622405161e-01,  6.595676766531391e-02, -1.900824110743411e-02,  7.177166801755630e-01, -8.512393208701324e-03,  2.533116460453941e-02,  5.284396836170798e-01,  9.575070429002705e-02,  4.593213788345654e-01, -2.178195849050924e+00, -5.736063167391025e-01,  4.822897994011307e-01
  2.520000000000000e+00, -2.338072391347755e-02, -2.636292707758249e-01,  6.598560067369182e-02, -1.898578344656251e-02,  7.177193215562959e-01, -8.483703686745295e-03,  2.522591339326663e-02,  5.292014596465771e-01,  9.532176854311161e-02,  4.585327369075994e-01, -2.178005602375602e+00, -5.734247502867075e-01,  4.819760010306799e-01
  2.530000000000000e+00, -2.337693581621412e-02, -2.636914804403691e-01,  6.601187689733809e-02, -1.896590763143495e-02,  7.177207462067878e-01, -8.457829687831380e-03,  2.512344469222573e-02,  5.299143625209402e-01,  9.492072509091747e-02,  4.577928732164017e-01, -2.177832905130638e+00, -5.732484303676906e-01,  4.816732591946051e-01
