Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.980000000000000e+00,  1.720540949758480e-01,  8.214538847128150e-01,  5.737201961417417e-01,  1.213208712117290e+00, -1.216543180757756e+00, -1.262009778370956e+00,  1.451320867701106e-06,  3.330679941352709e-16, -8.849194615868477e-03,  4.650276404684078e-06,  9.331375358359379e-04, -2.835430944257855e-02,  8.211864444031522e-06,  2.056792657331310e-03, -5.007051739506504e-02,  1.181527672252795e-05,  3.223086700414595e-03, -7.204174188398077e-02,  1.524135112799042e-05,  4.373635000087938e-03, -9.293167732866935e-02,  1.865147157883476e-05,  5.425906353902977e-03, -1.137243361133852e-01,  2.042498307018276e-05,  6.566198251898505e-03, -1.245380360528448e-01,  8.103716513854121e-03,  4.364713886877132e-04,  1.004043325409849e-01,  8.103716513852567e-03,  4.364713886811602e-04,  1.004043325410066e-01,  8.103716513852235e-03,  4.364713886759400e-04,  1.004043325410199e-01,  8.103716513853066e-03,  4.364713886713861e-04,  1.004043325410256e-01,  8.103716513854789e-03,  4.364713886674986e-04,  1.004043325410227e-01,  8.103716513857901e-03,  4.364713886640557e-04,  1.004043325410118e-01, -8.913949262009623e-03,  2.269372737048480e-01
  2.990000000000000e+00,  1.720328732778650e-01,  8.206860520940258e-01,  5.735000079924150e-01,  1.218189939413338e+00, -1.212843908412162e+00, -1.267613344081516e+00,  2.516972064806891e-05,  6.661359978671599e-16, -8.868673348866277e-03,  8.064802264539225e-05,  9.494515337037109e-04, -2.841672258263521e-02,  1.424153259264406e-04,  2.092751462691530e-03, -5.018073197183739e-02,  2.049079714865125e-04,  3.279435767446255e-03, -7.220031923657751e-02,  2.643251119461094e-04,  4.450099046730848e-03, -9.313623733759974e-02,  3.234655688801701e-04,  5.520767209121613e-03, -1.139746646545194e-01,  3.542229223368281e-04,  6.680994774558559e-03, -1.248121675707408e-01,  7.839286730072260e-03,  4.215967788583088e-04,  1.010868390693574e-01,  7.839286730070706e-03,  4.215967788514225e-04,  1.010868390693816e-01,  7.839286730070207e-03,  4.215967788450915e-04,  1.010868390693966e-01,  7.839286730071263e-03,  4.215967788406488e-04,  1.010868390694024e-01,  7.839286730073095e-03,  4.215967788362060e-04,  1.010868390693991e-01,  7.839286730076648e-03,  4.215967788323185e-04,  1.010868390693862e-01, -8.699832844081877e-03,  2.289412763267616e-01
  3.000000000000000e+00,  1.720110652824172e-01,  8.198907836439985e-01,  5.733001723261899e-01,  1.223303751398104e+00, -1.209038679033059e+00, -1.273347264111482e+00,  4.897770837068550e-05,  2.775566696998557e-16, -8.887672413490448e-03,  1.569328237407901e-04,  9.658015894412024e-04, -2.847759878447923e-02,  2.771256939572458e-04,  2.128789745685930e-03, -5.028823248880997e-02,  3.987300062416724e-04,  3.335909379510425e-03, -7.235499158467955e-02,  5.143496993871092e-04,  4.526732097363968e-03, -9.333576000834090e-02,  6.294309946219057e-04,  5.615837729718721e-03, -1.142188287966351e-01,  6.892816663519297e-04,  6.796045025239175e-03, -1.250795485357552e-01,  7.568978663127865e-03,  4.059328370089365e-04,  1.017849740619636e-01,  7.568978663127143e-03,  4.059328370060487e-04,  1.017849740619749e-01,  7.568978663127033e-03,  4.059328370033831e-04,  1.017849740619819e-01,  7.568978663127422e-03,  4.059328370004952e-04,  1.017849740619847e-01,  7.568978663128422e-03,  4.059328369988848e-04,  1.017849740619836e-01,  7.568978663130087e-03,  4.059328369968854e-04,  1.017849740619779e-01, -8.480000037650808e-03,  2.309910096980193e-01
  3.010000000000000e+00,  1.719887102004610e-01,  8.190675611231408e-01,  5.731224604462734e-01,  1.228550668575441e+00, -1.205125292760530e+00, -1.279212236727085e+00,  7.288746975402007e-05,  2.775566735192834e-16, -8.906069175795684e-03,  2.335437247759483e-04,  9.822512773300465e-04, -2.853654510827265e-02,  4.124119177567196e-04,  2.165047634759169e-03, -5.039232505847257e-02,  5.933805855147824e-04,  3.392727124187425e-03, -7.250476055903389e-02,  7.654430843019414e-04,  4.603832125951934e-03, -9.352895747462343e-02,  9.367043520254481e-04,  5.711487580470985e-03, -1.144552525245100e-01,  1.025772709255792e-03,  6.911796356323290e-03, -1.253384530741501e-01,  7.292472954858280e-03,  3.892093005590194e-04,  1.024977859635438e-01,  7.292472954857837e-03,  3.892093005561316e-04,  1.024977859635562e-01,  7.292472954857336e-03,  3.892093005532437e-04,  1.024977859635636e-01,  7.292472954858005e-03,  3.892093005508003e-04,  1.024977859635664e-01,  7.292472954858558e-03,  3.892093005488564e-04,  1.024977859635647e-01,  7.292472954860278e-03,  3.892093005468570e-04,  1.024977859635585e-01, -8.255806855502189e-03,  2.330836649053147e-01
  3.020000000000000e+00,  1.719657303392575e-01,  8.182158996902832e-01,  5.729685775919605e-01,  1.233932088390772e+00, -1.201103216578529e+00, -1.285207487159814e+00,  9.683370627059787e-05,  0.000000000000000e+00, -8.923753824051422e-03,  3.102714982789706e-04,  9.987530816365287e-04, -2.859320969875602e-02,  5.479045251732099e-04,  2.201420397215254e-03, -5.049238834406271e-02,  7.883281106950549e-04,  3.449724880627704e-03, -7.264873217681611e-02,  1.016919520494518e-03,  4.681176425272719e-03, -9.371467652552770e-02,  1.244446465116105e-03,  5.807440472084709e-03, -1.146825246062670e-01,  1.362777080394296e-03,  7.027914414409782e-03, -1.255873357643364e-01,  7.010315533844001e-03,  3.714537774083181e-04,  1.032243806053800e-01,  7.010315533843169e-03,  3.714537774049860e-04,  1.032243806053930e-01,  7.010315533842779e-03,  3.714537774015427e-04,  1.032243806054012e-01,  7.010315533843443e-03,  3.714537773990990e-04,  1.032243806054047e-01,  7.010315533844334e-03,  3.714537773972108e-04,  1.032243806054022e-01,  7.010315533846056e-03,  3.714537773952671e-04,  1.032243806053955e-01, -8.027467801582804e-03,  2.352166023021600e-01
  3.030000000000000e+00,  1.719420847309271e-01,  8.173353083749675e-01,  5.728402943959534e-01,  1.239448908365307e+00, -1.196971503706751e+00, -1.291332488921560e+00,  1.207751369154270e-04,  0.000000000000000e+00, -8.940604455271351e-03,  3.869838729611774e-04,  1.015299703384353e-03, -2.864720195823801e-02,  6.833699400058808e-04,  2.237891944878357e-03, -5.058773259404609e-02,  9.832365110334427e-04,  3.506877437933754e-03, -7.278591401964021e-02,  1.268345486819011e-03,  4.758730784871338e-03, -9.389163697122606e-02,  1.552126816141872e-03,  5.903653963267638e-03, -1.148990784206800e-01,  1.699713816702472e-03,  7.144347838874890e-03, -1.258244810198576e-01,  6.722799555827687e-03,  3.525908105367081e-04,  1.039637329874594e-01,  6.722799555826912e-03,  3.525908105329317e-04,  1.039637329874737e-01,  6.722799555826580e-03,  3.525908105295996e-04,  1.039637329874825e-01,  6.722799555826969e-03,  3.525908105272672e-04,  1.039637329874860e-01,  6.722799555828581e-03,  3.525908105248791e-04,  1.039637329874833e-01,  6.722799555830078e-03,  3.525908105231019e-04,  1.039637329874755e-01, -7.795679886647532e-03,  2.373867985041145e-01
  3.040000000000000e+00,  1.719177332692655e-01,  8.164252999504110e-01,  5.727394136862127e-01,  1.245101818725072e+00, -1.192729286376520e+00, -1.297586553302077e+00,  1.446712793366332e-04,  3.330680209396950e-16, -8.956493233961823e-03,  4.635511365493401e-04,  1.031888989657441e-03, -2.869811228027287e-02,  8.185791049885717e-04,  2.274457532357492e-03, -5.067763448956492e-02,  1.177776217646760e-03,  3.564177359866663e-03, -7.291526537226890e-02,  1.519295849342582e-03,  4.836485113985205e-03, -9.405849632040536e-02,  1.859225151131240e-03,  6.000115535477742e-03, -1.151032711056192e-01,  2.036013194845186e-03,  7.261081480318652e-03, -1.260480897638400e-01,  6.430221734384004e-03,  3.325349080650668e-04,  1.047147338116640e-01,  6.430221734383060e-03,  3.325349080611793e-04,  1.047147338116795e-01,  6.430221734382951e-03,  3.325349080584025e-04,  1.047147338116894e-01,  6.430221734383451e-03,  3.325349080551814e-04,  1.047147338116924e-01,  6.430221734384173e-03,  3.325349080532377e-04,  1.047147338116897e-01,  6.430221734386726e-03,  3.325349080510161e-04,  1.047147338116806e-01, -7.561244934754716e-03,  2.395909835123894e-01
  3.050000000000000e+00,  1.718926358465727e-01,  8.154853918917838e-01,  5.726677671760709e-01,  1.250891287969748e+00, -1.188375800438841e+00, -1.303968803704621e+00,  1.684820106405347e-04,  4.996020370858092e-16, -8.971287094161264e-03,  5.398447285362687e-04,  1.048522900219319e-03, -2.874551429911913e-02,  9.533049967418227e-04,  2.311121479303098e-03, -5.076134111673553e-02,  1.371620588022051e-03,  3.621631415511782e-03, -7.303570293797274e-02,  1.769349249060272e-03,  4.914448598068066e-03, -9.421385715291120e-02,  2.165225835647341e-03,  6.096836584136543e-03, -1.152933925802614e-01,  2.371110550282811e-03,  7.378129128987897e-03, -1.262562893090952e-01,  6.132888009004887e-03,  3.111933872052265e-04,  1.054761954363778e-01,  6.132888009003886e-03,  3.111933872010057e-04,  1.054761954363948e-01,  6.132888009003776e-03,  3.111933871981178e-04,  1.054761954364049e-01,  6.132888009004112e-03,  3.111933871953410e-04,  1.054761954364083e-01,  6.132888009005498e-03,  3.111933871928418e-04,  1.054761954364051e-01,  6.132888009007664e-03,  3.111933871907869e-04,  1.054761954363946e-01, -7.325058441711115e-03,  2.418256584846452e-01
  3.060000000000000e+00,  1.718667525108930e-01,  8.145151071145121e-01,  5.726272130186858e-01,  1.256817541063729e+00, -1.183910399489275e+00, -1.310478158126756e+00,  1.921676767311319e-04,  4.440907042957197e-16, -8.984848367455283e-03,  6.157375905250887e-04,  1.065207189215307e-03, -2.878896690199345e-02,  1.087323244446471e-03,  2.347896468821431e-03, -5.083807352005839e-02,  1.564446796161340e-03,  3.679259479868229e-03, -7.314610595120109e-02,  2.018089250157852e-03,  4.992648206916503e-03, -9.435627371493630e-02,  2.469619259964884e-03,  6.193850567816406e-03, -1.154676736158929e-01,  2.704447816056061e-03,  7.495531275008074e-03, -1.264471421963529e-01,  5.831113032325009e-03,  2.884671837033821e-04,  1.062468573437283e-01,  5.831113032324456e-03,  2.884671836996057e-04,  1.062468573437465e-01,  5.831113032323845e-03,  2.884671836962735e-04,  1.062468573437574e-01,  5.831113032324568e-03,  2.884671836936077e-04,  1.062468573437607e-01,  5.831113032325789e-03,  2.884671836913307e-04,  1.062468573437568e-01,  5.831113032327955e-03,  2.884671836893313e-04,  1.062468573437455e-01, -7.088105735035357e-03,  2.440871120839829e-01
  3.070000000000000e+00,  1.718400435081126e-01,  8.135139747855662e-01,  5.726196332671163e-01,  1.262880536438602e+00, -1.179332570191342e+00, -1.317113311513905e+00,  2.156892015757366e-04,  7.216474013584839e-16, -8.997035497102138e-03,  6.911045163255831e-04,  1.081951061237520e-03, -2.882801651726604e-02,  1.220412748069692e-03,  2.384802789388908e-03, -5.090703074311263e-02,  1.755936722096498e-03,  3.737093345890687e-03, -7.324532199135292e-02,  2.265105487457655e-03,  5.071127082646415e-03, -9.448425941861466e-02,  2.771903243248545e-03,  6.291211008379705e-03, -1.156242950134741e-01,  3.035475060487042e-03,  7.613352688230660e-03, -1.266186562444904e-01,  5.525219697465292e-03,  2.642517936720092e-04,  1.070253924470869e-01,  5.525219697464293e-03,  2.642517936683438e-04,  1.070253924471057e-01,  5.525219697464182e-03,  2.642517936650115e-04,  1.070253924471171e-01,  5.525219697464515e-03,  2.642517936623457e-04,  1.070253924471205e-01,  5.525219697465792e-03,  2.642517936602353e-04,  1.070253924471161e-01,  5.525219697468180e-03,  2.642517936580692e-04,  1.070253924471041e-01, -6.851456977996702e-03,  2.463714392914332e-01
  3.080000000000000e+00,  1.718124691456694e-01,  8.124815312032672e-01,  5.726469313309513e-01,  1.269079941179041e+00, -1.174641949725668e+00, -1.323872717205530e+00,  2.390081808178401e-04,  3.330680342090473e-16, -9.007703870906334e-03,  7.658224519138116e-04,  1.098766788272873e-03, -2.886219978311340e-02,  1.352356208063789e-03,  2.421867490533007e-03, -5.096739454109843e-02,  1.945777714015124e-03,  3.795175401410140e-03, -7.333217376321195e-02,  2.509994649537688e-03,  5.149942744310866e-03, -9.459629558857291e-02,  3.071584236634710e-03,  6.388989263630780e-03, -1.157613983071563e-01,  3.363651804657860e-03,  7.731679722798895e-03, -1.267687962718146e-01,  5.215538905472422e-03,  2.384384196020637e-04,  1.078104144532229e-01,  5.215538905471536e-03,  2.384384195985093e-04,  1.078104144532423e-01,  5.215538905471203e-03,  2.384384195953992e-04,  1.078104144532541e-01,  5.215538905471870e-03,  2.384384195928445e-04,  1.078104144532572e-01,  5.215538905473092e-03,  2.384384195907340e-04,  1.078104144532524e-01,  5.215538905475313e-03,  2.384384195884570e-04,  1.078104144532395e-01, -6.616260703248666e-03,  2.486745633034525e-01
  3.090000000000000e+00,  1.717839895577411e-01,  8.114173207472286e-01,  5.727110294821935e-01,  1.275415104446397e+00, -1.169838345545611e+00, -1.330754566747414e+00,  2.620869568635243e-04,  7.771587521169035e-16, -9.016706784811630e-03,  8.397707360191122e-04,  1.115669256299169e-03, -2.889104663503930e-02,  1.482940550212632e-03,  2.459123383468252e-03, -5.101833483305254e-02,  2.133663199537800e-03,  3.853557063072819e-03, -7.340546694161987e-02,  2.752361267261401e-03,  5.229164962807301e-03, -9.469084158132809e-02,  3.368178288189417e-03,  6.487271890941729e-03, -1.158770981478058e-01,  3.688448079122310e-03,  7.850617126718428e-03, -1.268954976570991e-01,  4.902409622756713e-03,  2.109153293316052e-04,  1.086004862736517e-01,  4.902409622755881e-03,  2.109153293282729e-04,  1.086004862736717e-01,  4.902409622755604e-03,  2.109153293252739e-04,  1.086004862736835e-01,  4.902409622756048e-03,  2.109153293230523e-04,  1.086004862736867e-01,  4.902409622757160e-03,  2.109153293209419e-04,  1.086004862736813e-01,  4.902409622759492e-03,  2.109153293191091e-04,  1.086004862736677e-01, -6.383735839630564e-03,  2.509922604913365e-01
  3.100000000000000e+00,  1.717545644668787e-01,  8.103208969033334e-01,  5.728138663530449e-01,  1.281885030170084e+00, -1.164921756843419e+00, -1.337756767936712e+00,  2.848886772353336e-04,  7.771587567208993e-16, -9.023896518921777e-03,  9.128312870969877e-04,  1.132675422086812e-03, -2.891408375362850e-02,  1.611957255805037e-03,  2.496607843773147e-03, -5.105901579018826e-02,  2.319293160772510e-03,  3.912296900095059e-03, -7.346399893142268e-02,  2.991818326583304e-03,  5.308873214858385e-03, -9.476634608534841e-02,  3.661211792822755e-03,  6.586157488678409e-03, -1.159694961313583e-01,  4.009345245128343e-03,  7.970284219485082e-03, -1.269966814828319e-01,  4.586179152029488e-03,  1.815693566318070e-04,  1.093941292690900e-01,  4.586179152028933e-03,  1.815693566290300e-04,  1.093941292691103e-01,  4.586179152028655e-03,  1.815693566262531e-04,  1.093941292691222e-01,  4.586179152029155e-03,  1.815693566239204e-04,  1.093941292691249e-01,  4.586179152030378e-03,  1.815693566218100e-04,  1.093941292691195e-01,  4.586179152032376e-03,  1.815693566205881e-04,  1.093941292691050e-01, -6.155162654667075e-03,  2.533201877809176e-01
  3.110000000000000e+00,  1.717241530383473e-01,  8.091918233309291e-01,  5.729573943772671e-01,  1.288488350615304e+00, -1.159892397587958e+00, -1.344876921191907e+00,  3.073773267114960e-04,  5.551134001492796e-16, -9.029125498422160e-03,  9.848887063177436e-04,  1.149803688257320e-03, -2.893083828432450e-02,  1.739202543504475e-03,  2.534361433933853e-03, -5.108860240461013e-02,  2.502374395984402e-03,  3.971458475719886e-03, -7.350656831856466e-02,  3.227987606096693e-03,  5.389153753938414e-03, -9.482125931268734e-02,  3.950221905360149e-03,  6.685753062401819e-03, -1.160366957182212e-01,  4.325836446967139e-03,  8.090810494622956e-03, -1.270702708732608e-01,  4.267203467671092e-03,  1.502874469234236e-04,  1.101898331597538e-01,  4.267203467670591e-03,  1.502874469207577e-04,  1.101898331597741e-01,  4.267203467670758e-03,  1.502874469186472e-04,  1.101898331597857e-01,  4.267203467670760e-03,  1.502874469167589e-04,  1.101898331597883e-01,  4.267203467672036e-03,  1.502874469152038e-04,  1.101898331597826e-01,  4.267203467673591e-03,  1.502874469132044e-04,  1.101898331597674e-01, -5.931873132068006e-03,  2.556539119550992e-01
  3.120000000000000e+00,  1.716927138730495e-01,  8.080296749537048e-01,  5.731435772203924e-01,  1.295223301643390e+00, -1.154750721681960e+00, -1.352112294442245e+00,  3.295177204410275e-04,  7.771587624915509e-16, -9.032247528992517e-03,  1.055830255491844e-03,  1.167073220080193e-03, -2.894084179591188e-02,  1.864477330364408e-03,  2.572426397441683e-03, -5.110626747954252e-02,  2.682620463511665e-03,  4.031107987398378e-03, -7.353198492767596e-02,  3.460499604684769e-03,  5.470096408066009e-03, -9.485404597296172e-02,  4.234756452006905e-03,  6.786170052234274e-03, -1.160768181100719e-01,  4.637426515017746e-03,  8.212330812169611e-03, -1.271142083808664e-01,  3.945847602762723e-03,  1.169582329353556e-04,  1.109860665395093e-01,  3.945847602762059e-03,  1.169582329330230e-04,  1.109860665395290e-01,  3.945847602762225e-03,  1.169582329311346e-04,  1.109860665395402e-01,  3.945847602762503e-03,  1.169582329292463e-04,  1.109860665395425e-01,  3.945847602763336e-03,  1.169582329279133e-04,  1.109860665395363e-01,  3.945847602764834e-03,  1.169582329266914e-04,  1.109860665395212e-01, -5.715240846018450e-03,  2.579889406927192e-01
  3.130000000000000e+00,  1.716602051054735e-01,  8.068340390666380e-01,  5.733743872934153e-01,  1.302087698960385e+00, -1.149497450669001e+00, -1.359459796546269e+00,  3.512754606621865e-04,  6.661360829837782e-16, -9.033119120634803e-03,  1.125545718400649e-03,  1.184503224566718e-03, -2.894363452228147e-02,  1.987586986952501e-03,  2.610845069789964e-03, -5.111119911981130e-02,  2.859751329433374e-03,  4.091311776755144e-03, -7.353908059941718e-02,  3.688993087023524e-03,  5.551791200898682e-03, -9.486319917580553e-02,  4.514373374159933e-03,  6.887520141005557e-03, -1.160880192628615e-01,  4.943631356674612e-03,  8.334980325875310e-03, -1.271264746170809e-01,  3.622486203582870e-03,  8.147367492230768e-05,  1.117812879601160e-01,  3.622486203582647e-03,  8.147367492030824e-05,  1.117812879601351e-01,  3.622486203582426e-03,  8.147367491864205e-05,  1.117812879601457e-01,  3.622486203582926e-03,  8.147367491742018e-05,  1.117812879601478e-01,  3.622486203583703e-03,  8.147367491630936e-05,  1.117812879601414e-01,  3.622486203584869e-03,  8.147367491503193e-05,  1.117812879601264e-01, -5.506670194849832e-03,  2.603207552400094e-01
  3.140000000000000e+00,  1.716265845280427e-01,  8.056045164180612e-01,  5.736518033599204e-01,  1.309078914413031e+00, -1.144133603975836e+00, -1.366915949442859e+00,  3.726168689700933e-04,  4.440907217675612e-16, -9.031600906921764e-03,  1.193927183762925e-03,  1.202112207358017e-03, -2.893876990993193e-02,  2.108340954099682e-03,  2.649658240535752e-03, -5.110260876222420e-02,  3.033492816146505e-03,  4.152133762863813e-03, -7.352672074463221e-02,  3.913114372261282e-03,  5.634324868759249e-03, -9.484725533537879e-02,  4.788639857938593e-03,  6.989910933297829e-03, -1.160685081260812e-01,  5.243977003105273e-03,  8.458889254174824e-03, -1.271051082258700e-01,  3.297504309605622e-03,  4.373075697349730e-05,  1.125739574628597e-01,  3.297504309605400e-03,  4.373075697205325e-05,  1.125739574628779e-01,  3.297504309605401e-03,  4.373075697094245e-05,  1.125739574628874e-01,  3.297504309605457e-03,  4.373075696972056e-05,  1.125739574628896e-01,  3.297504309606401e-03,  4.373075696894300e-05,  1.125739574628830e-01,  3.297504309607177e-03,  4.373075696810987e-05,  1.125739574628685e-01, -5.307585131899117e-03,  2.626448443495801e-01
  3.150000000000000e+00,  1.715917871715626e-01,  8.043407280982751e-01,  5.739778007334849e-01,  1.316194053873494e+00, -1.138660845589505e+00, -1.374476629224423e+00,  3.934920304289972e-04,  2.220453603568798e-16, -9.027561783568075e-03,  1.260814715721752e-03,  1.219892013855752e-03, -2.892582787866952e-02,  2.226456803094645e-03,  2.688847935570325e-03, -5.107975459246610e-02,  3.203438563632672e-03,  4.213545779485627e-03, -7.349383803671673e-02,  4.132339268213939e-03,  5.717659190883365e-03, -9.480483763250672e-02,  5.056914427691741e-03,  7.093295012651997e-03, -1.160165998291835e-01,  5.537760982699555e-03,  8.584000215711433e-03, -1.270482641275006e-01,  2.971531526561537e-03,  3.712148994781845e-06,  1.133625562400300e-01,  2.971531526561149e-03,  3.712148994448599e-06,  1.133625562400364e-01,  2.971531526561204e-03,  3.712148994115354e-06,  1.133625562400397e-01,  2.971531526561537e-03,  3.712148993782108e-06,  1.133625562400401e-01,  2.971531526561537e-03,  3.712148993226699e-06,  1.133625562400376e-01,  2.971531526561871e-03,  3.712148993282240e-06,  1.133625562400323e-01, -5.119150371874462e-03,  2.649567611581822e-01
  3.160000000000000e+00,  1.715558171953683e-01,  8.030422922176359e-01,  5.743543812284422e-01,  1.323429123727231e+00, -1.133080234641552e+00, -1.382137984451756e+00,  4.139031026590184e-04,  5.551133984795477e-16, -9.020869277273165e-03,  1.326215227652878e-03,  1.237909141943474e-03, -2.890438396171789e-02,  2.341946742179522e-03,  2.728560727451583e-03, -5.104188705000628e-02,  3.369606137178804e-03,  4.275777512418216e-03, -7.343935400376492e-02,  4.346690433572469e-03,  5.802105844221916e-03, -9.473455487091015e-02,  5.319224811795947e-03,  7.198059043695268e-03, -1.159305919077456e-01,  5.825013660438070e-03,  8.710781135364309e-03, -1.269540779753824e-01,  2.644501502986975e-03, -3.883088035238597e-05,  1.141455627103679e-01,  2.644501502986975e-03, -3.883088035260815e-05,  1.141455627103728e-01,  2.644501502986920e-03, -3.883088035271924e-05,  1.141455627103758e-01,  2.644501502987031e-03, -3.883088035305248e-05,  1.141455627103759e-01,  2.644501502987086e-03, -3.883088035294140e-05,  1.141455627103738e-01,  2.644501502986975e-03, -3.883088035338572e-05,  1.141455627103690e-01, -4.943340985544119e-03,  2.672520564701776e-01
  3.170000000000000e+00,  1.715186090675045e-01,  8.017088619939614e-01,  5.747835180706319e-01,  1.330780247159042e+00, -1.127394201449503e+00, -1.389894972647405e+00,  4.338007030244554e-04,  0.000000000000000e+00, -9.011408116456326e-03,  1.389970489282099e-03,  1.256149585482501e-03, -2.887406880953455e-02,  2.454531354508002e-03,  2.768765744285857e-03, -5.098835390514853e-02,  3.531593510256379e-03,  4.338780584014369e-03, -7.336233021402351e-02,  4.555649266223209e-03,  5.887599181715014e-03, -9.463519650189063e-02,  5.574936375401417e-03,  7.304121585061480e-03, -1.158090029632785e-01,  6.105040055982374e-03,  8.839133456301969e-03, -1.268209275093772e-01,  2.317071968867375e-03, -8.389608113191400e-05,  1.149215228026840e-01,  2.317071968867486e-03, -8.389608113180291e-05,  1.149215228026886e-01,  2.317071968867485e-03, -8.389608113180289e-05,  1.149215228026911e-01,  2.317071968867430e-03, -8.389608113180289e-05,  1.149215228026909e-01,  2.317071968867430e-03, -8.389608113169182e-05,  1.149215228026889e-01,  2.317071968867596e-03, -8.389608113241385e-05,  1.149215228026851e-01, -4.781295083548471e-03,  2.695264797543894e-01
