Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.100000000000000e-01,  1.748486656046423e-01,  8.793239936626570e-01,  1.017715481626856e+00,  1.154110865139885e+00, -1.268195376477930e+00, -1.142342616149166e+00, -9.312800563330247e-05, -5.440100475176707e-15, -5.810389828141770e-03, -2.983978096119521e-04,  1.916841962791234e-03, -1.861746727479610e-02, -5.269369281569447e-04,  4.225043279192832e-03, -3.287635062749976e-02, -7.581598142601618e-04,  6.620833049622687e-03, -4.730267808710607e-02, -9.780033266876154e-04,  8.984278068572072e-03, -6.101903010413632e-02, -1.196823109636021e-03,  1.114584355040590e-02, -7.467151017122177e-02, -1.310625365430193e-03,  1.348821996972784e-02, -8.177179611366711e-02,  1.131661198175380e-02, -1.050323688007716e-02,  5.375512556474851e-02,  1.131661198175619e-02, -1.050323688008371e-02,  5.375512556474892e-02,  1.131661198175802e-02, -1.050323688008937e-02,  5.375512556474953e-02,  1.131661198175879e-02, -1.050323688009409e-02,  5.375512556475036e-02,  1.131661198175946e-02, -1.050323688009831e-02,  5.375512556475079e-02,  1.131661198175952e-02, -1.050323688010148e-02,  5.375512556475114e-02, -9.847961511007132e-02,  8.890740322250110e-02
  1.200000000000000e-01,  1.748141801324438e-01,  8.793804835016357e-01,  1.017675809646705e+00,  1.157547915361139e+00, -1.267325909307019e+00, -1.144124747323650e+00, -1.446214148793659e-04, -3.330673639835105e-16, -5.734131116099515e-03, -4.633913624346727e-04,  1.923602179381080e-03, -1.837312152212822e-02, -8.182969618946843e-04,  4.239943937775640e-03, -3.244486354494101e-02, -1.177370268577787e-03,  6.644183052502358e-03, -4.668185204724885e-02, -1.518772187269174e-03,  9.015963343987543e-03, -6.021818321031306e-02, -1.858584324199787e-03,  1.118515212031973e-02, -7.369148071359602e-02, -2.035311433637616e-03,  1.353578950859382e-02, -8.069857864678429e-02,  1.199318591099991e-02, -1.044749526847940e-02,  5.375448711369537e-02,  1.199318591100047e-02, -1.044749526847940e-02,  5.375448711369659e-02,  1.199318591100041e-02, -1.044749526847957e-02,  5.375448711369754e-02,  1.199318591100064e-02, -1.044749526847918e-02,  5.375448711369760e-02,  1.199318591100036e-02, -1.044749526847907e-02,  5.375448711369749e-02,  1.199318591100019e-02, -1.044749526847879e-02,  5.375448711369665e-02, -9.864297542309804e-02,  8.880578795270844e-02
  1.300000000000000e-01,  1.747706307497577e-01,  8.794364116327126e-01,  1.017635666582289e+00,  1.161199991025792e+00, -1.266412956488494e+00, -1.146033005100074e+00, -1.998239234690740e-04, -1.110224504725178e-15, -5.652943876570503e-03, -6.402694941188002e-04,  1.930945026161880e-03, -1.811298393760025e-02, -1.130643823568013e-03,  4.256128811669729e-03, -3.198548986569097e-02, -1.626776688913998e-03,  6.669545478612289e-03, -4.602090261531638e-02, -2.098492934601972e-03,  9.050379419269746e-03, -5.936557834912309e-02, -2.568012573174577e-03,  1.122784850480179e-02, -7.264811289120050e-02, -2.812197049040135e-03,  1.358745883476146e-02, -7.955600016338606e-02,  1.272226134294809e-02, -1.038924714368938e-02,  5.375432942121102e-02,  1.272226134294870e-02, -1.038924714368926e-02,  5.375432942121285e-02,  1.272226134294903e-02, -1.038924714368915e-02,  5.375432942121402e-02,  1.272226134294909e-02, -1.038924714368926e-02,  5.375432942121408e-02,  1.272226134294875e-02, -1.038924714368921e-02,  5.375432942121385e-02,  1.272226134294842e-02, -1.038924714368849e-02,  5.375432942121242e-02, -9.883315707430536e-02,  8.869729430374956e-02
  1.400000000000000e-01,  1.747178440319711e-01,  8.794915546200724e-01,  1.017595456449504e+00,  1.165064947933754e+00, -1.265456119289989e+00, -1.148069239163518e+00, -2.587323636111276e-04, -8.326683459630054e-16, -5.566837837027632e-03, -8.290220544443204e-04,  1.939001377686718e-03, -1.783708568967485e-02, -1.463959588999892e-03,  4.273886370469295e-03, -3.149828462974655e-02, -2.106353285849470e-03,  6.697372372779633e-03, -4.531990898316548e-02, -2.717132301103694e-03,  9.088139706096347e-03, -5.846131767567296e-02, -3.325067145644890e-03,  1.127469369883660e-02, -7.154153171546394e-02, -3.641237629644704e-03,  1.364414887161768e-02, -7.834419756185745e-02,  1.350503353104561e-02, -1.032857324103324e-02,  5.375509074697137e-02,  1.350503353104633e-02, -1.032857324103280e-02,  5.375509074697342e-02,  1.350503353104650e-02, -1.032857324103313e-02,  5.375509074697465e-02,  1.350503353104633e-02, -1.032857324103307e-02,  5.375509074697499e-02,  1.350503353104633e-02, -1.032857324103330e-02,  5.375509074697444e-02,  1.350503353104583e-02, -1.032857324103285e-02,  5.375509074697304e-02, -9.905176383799959e-02,  8.858288786446447e-02
  1.500000000000000e-01,  1.746558230449723e-01,  8.795455362035905e-01,  1.017555847207433e+00,  1.169134944050301e+00, -1.264456950953628e+00, -1.150231122493443e+00, -3.212836216853747e-04, -1.165735637377933e-15, -5.475982645235592e-03, -1.029446816746425e-03,  1.947984573962490e-03, -1.754597035835089e-02, -1.817887148673542e-03,  4.293686851567316e-03, -3.098420773816975e-02, -2.615586248202423e-03,  6.728400618170790e-03, -4.458025226184030e-02, -3.374027485824731e-03,  9.130244133512174e-03, -5.750718278161588e-02, -4.128936944682895e-03,  1.132692820862985e-02, -7.037391739375573e-02, -4.521544953791876e-03,  1.370736082636348e-02, -7.706555835883021e-02,  1.434203963119377e-02, -1.026575768561364e-02,  5.375770928779580e-02,  1.434203963119471e-02, -1.026575768561353e-02,  5.375770928779851e-02,  1.434203963119499e-02, -1.026575768561408e-02,  5.375770928779990e-02,  1.434203963119477e-02, -1.026575768561375e-02,  5.375770928780017e-02,  1.434203963119482e-02, -1.026575768561375e-02,  5.375770928779934e-02,  1.434203963119416e-02, -1.026575768561303e-02,  5.375770928779736e-02, -9.930156692156450e-02,  8.846504531978204e-02
  1.600000000000000e-01,  1.745847710860228e-01,  8.795979148263907e-01,  1.017517538583367e+00,  1.173398503579492e+00, -1.263417377791358e+00, -1.152514687403903e+00, -3.873445240236544e-04, -8.326682781229678e-16, -5.380635430007697e-03, -1.241117070173394e-03,  1.958193255314282e-03, -1.724046182764044e-02, -2.191672979278934e-03,  4.316188508652698e-03, -3.044471407734734e-02, -3.153391402399248e-03,  6.763661727952302e-03, -4.380402575005182e-02, -4.067779937507655e-03,  9.178092434913535e-03, -5.650587395924395e-02, -4.977910505287708e-03,  1.138628853535798e-02, -6.914857438540804e-02, -5.451244818499120e-03,  1.377919613795374e-02, -7.572370122458798e-02,  1.523305523997941e-02, -1.020129814879252e-02,  5.376347087759874e-02,  1.523305523998007e-02, -1.020129814879330e-02,  5.376347087760129e-02,  1.523305523998041e-02, -1.020129814879330e-02,  5.376347087760190e-02,  1.523305523998046e-02, -1.020129814879324e-02,  5.376347087760300e-02,  1.523305523998035e-02, -1.020129814879330e-02,  5.376347087760178e-02,  1.523305523997980e-02, -1.020129814879275e-02,  5.376347087760007e-02, -9.958649704247610e-02,  8.834731580427647e-02
  1.700000000000000e-01,  1.745049872873753e-01,  8.796481942509610e-01,  1.017481344812437e+00,  1.177841513058560e+00, -1.262339697664779e+00, -1.154914427686746e+00, -4.567487434629693e-04, -8.881794595669919e-16, -5.281119365811457e-03, -1.463499874488956e-03,  1.969942120881862e-03, -1.692159560294963e-02, -2.584375968374142e-03,  4.342084991757486e-03, -2.988163223321277e-02, -3.718414670567935e-03,  6.804242682957786e-03, -4.299386042752046e-02, -4.796642936478549e-03,  9.233159611705654e-03, -5.546078509315786e-02, -5.869850294370081e-03,  1.145460455725862e-02, -6.786965592733690e-02, -6.427996439180882e-03,  1.386186924624601e-02, -7.432317431466462e-02,  1.617763620532256e-02, -1.013573120052691e-02,  5.377388647851304e-02,  1.617763620532312e-02, -1.013573120052724e-02,  5.377388647851566e-02,  1.617763620532334e-02, -1.013573120052752e-02,  5.377388647851689e-02,  1.617763620532367e-02, -1.013573120052780e-02,  5.377388647851699e-02,  1.617763620532328e-02, -1.013573120052724e-02,  5.377388647851605e-02,  1.617763620532284e-02, -1.013573120052741e-02,  5.377388647851446e-02, -9.991069063950771e-02,  8.823389732953299e-02
  1.800000000000000e-01,  1.744169343505903e-01,  8.796958114071129e-01,  1.017448166621760e+00,  1.182446468123515e+00, -1.261226522320999e+00, -1.157423011741127e+00, -5.292762500074777e-04, -5.551121388995238e-16, -5.177842591194130e-03, -1.695890216540277e-03,  1.983586059244978e-03, -1.659067942889607e-02, -2.994751142127476e-03,  4.372158535221080e-03, -2.929727153549236e-02, -4.308864777362204e-03,  6.851369279615844e-03, -4.215307897083630e-02, -5.558305791488936e-03,  9.297109034025744e-03, -5.437620233609089e-02, -6.801928623506131e-03,  1.153393984172652e-02, -6.654240716186763e-02, -7.448703251154487e-03,  1.395787739165147e-02, -7.286972151595765e-02,  1.717487239730076e-02, -1.006969953667996e-02,  5.379080662861277e-02,  1.717487239730114e-02, -1.006969953668073e-02,  5.379080662861441e-02,  1.717487239730137e-02, -1.006969953668095e-02,  5.379080662861575e-02,  1.717487239730153e-02, -1.006969953668140e-02,  5.379080662861575e-02,  1.717487239730131e-02, -1.006969953668117e-02,  5.379080662861491e-02,  1.717487239730081e-02, -1.006969953668090e-02,  5.379080662861265e-02, -1.002788710110193e-01,  8.812999278390776e-02
  1.900000000000000e-01,  1.743214283183179e-01,  8.797401229364603e-01,  1.017418862690598e+00,  1.187190546132410e+00, -1.260080794494432e+00, -1.160030603648962e+00, -6.045904638196983e-04,  1.443291500634024e-15, -5.071345534721704e-03, -1.937209637865069e-03,  1.999606232329188e-03, -1.624944492959601e-02, -3.420894064342519e-03,  4.407469701154425e-03, -2.869468983736917e-02, -4.922001609277037e-03,  6.906703466505260e-03, -4.128608103635018e-02, -6.349233838643015e-03,  9.372195917802202e-03, -5.325780111222681e-02, -7.769819978334513e-03,  1.162709219663633e-02, -6.517377334024194e-02, -8.508628440102788e-03,  1.407060636079560e-02, -7.137094848244495e-02,  1.822242487366489e-02, -1.000420695568212e-02,  5.381663737719548e-02,  1.822242487366578e-02, -1.000420695568357e-02,  5.381663737719897e-02,  1.822242487366594e-02, -1.000420695568478e-02,  5.381663737720058e-02,  1.822242487366588e-02, -1.000420695568545e-02,  5.381663737720058e-02,  1.822242487366633e-02, -1.000420695568573e-02,  5.381663737719858e-02,  1.822242487366577e-02, -1.000420695568512e-02,  5.381663737719491e-02, -1.006976745173083e-01,  8.804253850554596e-02
  2.000000000000000e-01,  1.742195400733284e-01,  8.797804268690269e-01,  1.017394304225720e+00,  1.192046897980404e+00, -1.258905529150133e+00, -1.162725279844114e+00, -6.822748014142671e-04, -6.328277855948748e-15, -4.962269937973553e-03, -2.186123334825471e-03,  2.018531235967496e-03, -1.589994835312090e-02, -3.860447622107997e-03,  4.449183604024186e-03, -2.807751824137830e-02, -5.554433739003657e-03,  6.972071030462841e-03, -4.039809107479890e-02, -7.165052238851171e-03,  9.460897802731547e-03, -5.211232080567314e-02, -8.768170687366539e-03,  1.173713524345133e-02, -6.377200172545709e-02, -9.601909270252073e-03,  1.420377571805661e-02, -6.983588668418764e-02,  1.931708288858135e-02, -9.940425119157398e-03,  5.385421123535801e-02,  1.931708288858290e-02, -9.940425119156954e-03,  5.385421123536018e-02,  1.931708288858312e-02, -9.940425119157343e-03,  5.385421123536107e-02,  1.931708288858312e-02, -9.940425119157563e-03,  5.385421123536111e-02,  1.931708288858251e-02, -9.940425119157175e-03,  5.385421123535989e-02,  1.931708288858145e-02, -9.940425119156620e-03,  5.385421123535789e-02, -1.011745742664858e-01,  8.797976036854480e-02
  2.100000000000000e-01,  1.741127835732463e-01,  8.798159472824805e-01,  1.017375227846346e+00,  1.196982508405162e+00, -1.257704160815426e+00, -1.165491803787156e+00, -7.617686844696530e-04,  7.438501739610338e-15, -4.851417886408951e-03, -2.440835120143160e-03,  2.040998964082776e-03, -1.554475971631534e-02, -4.310239950985024e-03,  4.498706269681614e-03, -2.745029510784597e-02, -6.201597470171602e-03,  7.049675277285761e-03, -3.949563890453160e-02, -7.999873961253718e-03,  9.566204510746135e-03, -5.094818468543733e-02, -9.789776547535814e-03,  1.186777813800837e-02, -6.234740022008331e-02, -1.072065651288967e-02,  1.436187412406933e-02, -6.827582417074105e-02,  2.045361537736897e-02, -9.879940138202953e-03,  5.390697024235296e-02,  2.045361537736897e-02, -9.879940138204063e-03,  5.390697024235273e-02,  2.045361537737030e-02, -9.879940138204896e-03,  5.390697024235212e-02,  2.045361537737108e-02, -9.879940138204840e-03,  5.390697024235074e-02,  2.045361537737275e-02, -9.879940138204563e-03,  5.390697024234890e-02,  2.045361537737530e-02, -9.879940138204507e-03,  5.390697024234591e-02, -1.017189817037899e-01,  8.795183544397954e-02
  2.200000000000001e-01,  1.740029720789680e-01,  8.798459468746967e-01,  1.017362152974489e+00,  1.201962077920957e+00, -1.256478946301783e+00, -1.168314737894612e+00, -8.424186509194918e-04, -2.997605060900410e-15, -4.739634729803839e-03, -2.699251191244641e-03,  2.067681231246234e-03, -1.518658766220025e-02, -4.766573631380860e-03,  4.557518490912395e-03, -2.681780359531933e-02, -6.858172934658600e-03,  7.141836675961889e-03, -3.858560656095259e-02, -8.846836536168119e-03,  9.691264850846254e-03, -4.977427036992334e-02, -1.082623967091208e-02,  1.202292727459221e-02, -6.091083273283460e-02, -1.185567375050794e-02,  1.454962892909181e-02, -6.670265786673228e-02,  2.162560486073425e-02, -9.824515489955806e-03,  5.397861109005031e-02,  2.162560486073492e-02, -9.824515489955696e-03,  5.397861109005016e-02,  2.162560486073637e-02, -9.824515489954977e-03,  5.397861109005000e-02,  2.162560486073737e-02, -9.824515489954251e-03,  5.397861109004999e-02,  2.162560486073825e-02, -9.824515489954083e-03,  5.397861109004953e-02,  2.162560486073870e-02, -9.824515489953363e-03,  5.397861109004966e-02, -1.023410020591889e-01,  8.796975859366588e-02
  2.300000000000000e-01,  1.738923780705652e-01,  8.798695774293418e-01,  1.017355511709317e+00,  1.206942940522602e+00, -1.255233672661552e+00, -1.171172865844572e+00, -9.234261180034365e-04, -5.884187490775201e-15, -4.627981540150411e-03, -2.958812754584062e-03,  2.099273064762084e-03, -1.482883204407767e-02, -5.224930122075641e-03,  4.627152225184675e-03, -2.618604746185939e-02, -7.517658829978317e-03,  7.250955872802525e-03, -3.767663228490765e-02, -9.697553479203829e-03,  9.839336430312500e-03, -4.860172092966247e-02, -1.186729716979728e-02,  1.220662402199840e-02, -5.947593549986864e-02, -1.299572222878317e-02,  1.477193082356932e-02, -6.513132063638649e-02,  2.282419322480312e-02, -9.776270450811945e-03,  5.407342038276006e-02,  2.282419322480434e-02, -9.776270450811612e-03,  5.407342038276023e-02,  2.282419322480545e-02, -9.776270450811003e-03,  5.407342038276107e-02,  2.282419322480656e-02, -9.776270450810224e-03,  5.407342038276101e-02,  2.282419322480689e-02, -9.776270450809834e-03,  5.407342038276155e-02,  2.282419322480706e-02, -9.776270450809225e-03,  5.407342038276128e-02, -1.030519126902349e-01,  8.804648867249355e-02
  2.400000000000000e-01,  1.737835868665990e-01,  8.798859868581137e-01,  1.017355560294915e+00,  1.211878945598168e+00, -1.253972429301722e+00, -1.174041765714744e+00, -1.003895663599867e-03, -4.940496868301257e-15, -4.517623752246471e-03, -3.216650727498931e-03,  2.136425294408978e-03, -1.447522711122818e-02, -5.680242946432341e-03,  4.709042011231646e-03, -2.556162097115950e-02, -8.172765481220839e-03,  7.379280854641480e-03, -3.677820394007432e-02, -1.054262132939364e-02,  1.001346970200660e-02, -4.744277542306146e-02, -1.290144164024265e-02,  1.242265275445571e-02, -5.805768596302289e-02, -1.412820033986193e-02,  1.503335949411814e-02, -6.357821408073648e-02,  2.403863353849638e-02, -9.737509968754833e-03,  5.419580747046327e-02,  2.403863353851320e-02, -9.737509968791979e-03,  5.419580747047022e-02,  2.403863353852604e-02, -9.737509968826070e-03,  5.419580747047773e-02,  2.403863353853537e-02, -9.737509968855775e-03,  5.419580747048412e-02,  2.403863353854098e-02, -9.737509968881649e-03,  5.419580747049052e-02,  2.403863353854359e-02, -9.737509968903412e-03,  5.419580747049674e-02, -1.038631668417131e-01,  8.819553960971364e-02
  2.500000000000000e-01,  1.736792365018782e-01,  8.798946359382627e-01,  1.017361614103088e+00,  1.216730700537664e+00, -1.252695943047217e+00, -1.176903356757605e+00, -1.082908289872718e-03, -8.271168638590995e-15, -4.409523156345269e-03, -3.469820484939055e-03,  2.179643800358583e-03, -1.412885460162241e-02, -6.127312227678839e-03,  4.804302894311282e-03, -2.494996612544751e-02, -8.816011276115998e-03,  7.528558947507964e-03, -3.589815150983391e-02, -1.137238903197147e-02,  1.021603573648348e-02, -4.630753429283907e-02, -1.391686268735454e-02,  1.267395500842063e-02, -5.666844445168604e-02, -1.524017467442238e-02,  1.533747466183665e-02, -6.205687383521159e-02,  2.525692949002628e-02, -9.710428425876371e-03,  5.434949438970525e-02,  2.525692949004149e-02, -9.710428425908352e-03,  5.434949438971209e-02,  2.525692949005299e-02, -9.710428425937556e-03,  5.434949438971937e-02,  2.525692949006065e-02, -9.710428425963372e-03,  5.434949438972514e-02,  2.525692949006409e-02, -9.710428425985525e-03,  5.434949438973152e-02,  2.525692949006459e-02, -9.710428426004124e-03,  5.434949438973707e-02, -1.047842641404294e-01,  8.842861460120334e-02
  2.600000000000000e-01,  1.735818031893299e-01,  8.798949278444365e-01,  1.017373175229989e+00,  1.221459633143555e+00, -1.251407144241849e+00, -1.179735191961028e+00, -1.159612983320388e-03, -5.828675706146543e-15, -4.304680172131132e-03, -3.715595236624243e-03,  2.229209967879340e-03, -1.379292002835676e-02, -6.561322761365308e-03,  4.913555095053754e-03, -2.435674349986471e-02, -9.440468071504256e-03,  7.699762065073436e-03, -3.504461946152240e-02, -1.217791949097532e-02,  1.044835339237548e-02, -4.520650365657579e-02, -1.490262361730181e-02,  1.296216695230656e-02, -5.532106773635035e-02, -1.631966860183108e-02,  1.568625634720367e-02, -6.058137918135650e-02,  2.646693337077656e-02, -9.696959816887540e-03,  5.453769044228283e-02,  2.646693337077695e-02, -9.696959816887429e-03,  5.453769044228455e-02,  2.646693337077763e-02, -9.696959816887432e-03,  5.453769044228550e-02,  2.646693337077835e-02, -9.696959816887321e-03,  5.453769044228567e-02,  2.646693337077824e-02, -9.696959816887321e-03,  5.453769044228594e-02,  2.646693337077785e-02, -9.696959816886822e-03,  5.453769044228578e-02, -1.058224879333874e-01,  8.875600040647989e-02
  2.700000000000000e-01,  1.734932164079003e-01,  8.798863484136789e-01,  1.017389790685731e+00,  1.226036149170050e+00, -1.250109328286897e+00, -1.182516090459962e+00, -1.233351485088836e-03, -3.275160541956525e-15, -4.203911070032509e-03, -3.951865811262808e-03,  2.285139369783048e-03, -1.347003885925773e-02, -6.978549988901096e-03,  5.036832938612559e-03, -2.378657171604293e-02, -1.004077695179569e-02,  7.892943996468900e-03, -3.422425309391468e-02, -1.295229986687750e-02,  1.071049566004075e-02, -4.414825574956942e-02, -1.585026490259971e-02,  1.328737913752718e-02, -5.402604601580099e-02, -1.735741820395690e-02,  1.607981413143073e-02, -5.916321779888734e-02,  2.765798419963061e-02, -9.698508830680370e-03,  5.476244006112625e-02,  2.765798419963044e-02, -9.698508830680925e-03,  5.476244006112725e-02,  2.765798419963111e-02, -9.698508830680758e-03,  5.476244006112781e-02,  2.765798419963095e-02, -9.698508830680705e-03,  5.476244006112793e-02,  2.765798419963105e-02, -9.698508830680647e-03,  5.476244006112825e-02,  2.765798419963122e-02, -9.698508830680869e-03,  5.476244006112770e-02, -1.069818533702720e-01,  8.918449759184552e-02
  2.800000000000000e-01,  1.734144660129966e-01,  8.798687253567541e-01,  1.017410529686475e+00,  1.230450991860366e+00, -1.248802065025984e+00, -1.185237583826437e+00, -1.303793004590770e-03,  2.220447767451725e-16, -4.107497134240570e-03, -4.177572299629246e-03,  2.347175902187422e-03, -1.316111237626045e-02, -7.377122229739705e-03,  5.173571928771846e-03, -2.324104233638909e-02, -1.061424493236586e-02,  8.107220150669678e-03, -3.343934235594335e-02, -1.369205629051373e-02,  1.100126217512073e-02, -4.313574453696661e-02, -1.675553542586927e-02,  1.364810239898354e-02, -5.278699417932812e-02, -1.834876813764481e-02,  1.651634589115149e-02, -5.780634830590357e-02,  2.882330979663543e-02, -9.715540348677342e-03,  5.502404167458556e-02,  2.882330979663532e-02, -9.715540348678007e-03,  5.502404167458550e-02,  2.882330979663521e-02, -9.715540348677842e-03,  5.502404167458579e-02,  2.882330979663543e-02, -9.715540348678118e-03,  5.502404167458578e-02,  2.882330979663532e-02, -9.715540348678506e-03,  5.502404167458578e-02,  2.882330979663553e-02, -9.715540348678449e-03,  5.502404167458610e-02, -1.082615325522071e-01,  8.971545982083441e-02
  2.900000000000000e-01,  1.733455934760801e-01,  8.798418948732868e-01,  1.017434849394849e+00,  1.234708263182209e+00, -1.247485065511252e+00, -1.187895459326676e+00, -1.370950825846021e-03,  0.000000000000000e+00, -4.015425187277360e-03, -4.392757265946299e-03,  2.414861473442675e-03, -1.286609835650946e-02, -7.757114647504920e-03,  5.322762354211203e-03, -2.272008080009646e-02, -1.116098015905573e-02,  8.341008264580368e-03, -3.268977996910132e-02, -1.439732826676302e-02,  1.131850585257858e-02, -4.216883163272436e-02, -1.761860590499802e-02,  1.404167307537151e-02, -5.160374287820792e-02, -1.929390535382291e-02,  1.699262817815474e-02, -5.651058525082980e-02,  2.996058996108579e-02, -9.747690058162600e-03,  5.532172095207305e-02,  2.996058996108629e-02, -9.747690058162933e-03,  5.532172095207344e-02,  2.996058996108607e-02, -9.747690058163155e-03,  5.532172095207377e-02,  2.996058996108612e-02, -9.747690058163432e-03,  5.532172095207427e-02,  2.996058996108595e-02, -9.747690058163542e-03,  5.532172095207415e-02,  2.996058996108645e-02, -9.747690058163597e-03,  5.532172095207420e-02, -1.096573823522460e-01,  9.034663114422750e-02
  3.000000000000000e-01,  1.732860149895487e-01,  8.798057725226176e-01,  1.017462380573830e+00,  1.238823227770058e+00, -1.246156138079106e+00, -1.190492571669080e+00, -1.435077481570716e-03, -1.110223833413500e-16, -3.927384159142270e-03, -4.598229867563978e-03,  2.487729781729336e-03, -1.258400007935138e-02, -8.119956122953598e-03,  5.483376406995959e-03, -2.222192701073453e-02, -1.168303851353327e-02,  8.592697716887027e-03, -3.197303349674993e-02, -1.507076782105910e-02,  1.166004112608503e-02, -4.124425026984846e-02, -1.844272173316655e-02,  1.446537976570236e-02, -5.047229443459526e-02, -2.019638384020352e-02,  1.750537977169698e-02, -5.527155082883831e-02,  3.107133111131930e-02, -9.794076923063952e-03,  5.565393710745056e-02,  3.107133111131957e-02, -9.794076923064172e-03,  5.565393710745104e-02,  3.107133111131941e-02, -9.794076923063895e-03,  5.565393710745126e-02,  3.107133111131963e-02, -9.794076923064061e-03,  5.565393710745115e-02,  3.107133111131935e-02, -9.794076923063839e-03,  5.565393710745121e-02,  3.107133111131968e-02, -9.794076923063895e-03,  5.565393710745076e-02, -1.111640151121202e-01,  9.107304022565128e-02
