Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.500000000000000e-01,  1.840782491816467e-01,  8.857118125289125e-01,  1.021407298112964e+00,  1.176762896363885e+00, -1.266367425682204e+00, -1.221565245725558e+00, -1.202141947836361e-04, -1.865731297211889e-13, -4.397343148132706e-03, -3.851865206090886e-04,  2.827000529745430e-03, -1.408982780468428e-02, -6.801960184421708e-04,  6.231186410209029e-03, -2.488104919703355e-02, -9.786698550118423e-04,  9.764549662078133e-03, -3.579899344586871e-02, -1.262454638189756e-03,  1.325021016580739e-02, -4.617962337673242e-02, -1.544917941099419e-03,  1.643813430447917e-02, -5.651191457478524e-02, -1.691819471671898e-03,  1.989272237592153e-02, -6.188546001016947e-02,  5.960801940551793e-03, -1.000185187064408e-02, -1.849783774891109e-02,  5.960801940552960e-03, -1.000185187064664e-02, -1.849783774891542e-02,  5.960801940552348e-03, -1.000185187064564e-02, -1.849783774891231e-02,  5.960801940550240e-03, -1.000185187063942e-02, -1.849783774890215e-02,  5.960801940545797e-03, -1.000185187062932e-02, -1.849783774888611e-02,  5.960801940540024e-03, -1.000185187061533e-02, -1.849783774886190e-02, -8.527398306694735e-02, -1.214525087678493e-01
  9.600000000000000e-01,  1.841510601025578e-01,  8.858387755343433e-01,  1.021458259168559e+00,  1.176386338317851e+00, -1.266604825496699e+00, -1.221104431579348e+00, -1.162651840145883e-04, -1.752488475152794e-13, -4.425017212202838e-03, -3.725332252132659e-04,  2.804644652224280e-03, -1.417850016530254e-02, -6.578517236980994e-04,  6.181910282108889e-03, -2.503763460017246e-02, -9.465207581275810e-04,  9.687331750690606e-03, -3.602428940410021e-02, -1.220983271450124e-03,  1.314542770373956e-02, -4.647024837754763e-02, -1.494167714850393e-03,  1.630814178641479e-02, -5.686756440513018e-02, -1.636243561348048e-03,  1.973541102749931e-02, -6.227492749714451e-02,  5.910144218841108e-03, -1.007603480213728e-02, -1.930677733024098e-02,  5.910144218842331e-03, -1.007603480213962e-02, -1.930677733024448e-02,  5.910144218841776e-03, -1.007603480213806e-02, -1.930677733024137e-02,  5.910144218839667e-03, -1.007603480213218e-02, -1.930677733023166e-02,  5.910144218835559e-03, -1.007603480212318e-02, -1.930677733021534e-02,  5.910144218830340e-03, -1.007603480210953e-02, -1.930677733019252e-02, -8.587493016356140e-02, -1.238134102366896e-01
  9.700000000000000e-01,  1.842249999165880e-01,  8.859635660317258e-01,  1.021508881067184e+00,  1.176021022271676e+00, -1.266834351297339e+00, -1.220649148413203e+00, -1.124046371865264e-04, -1.645351882578011e-13, -4.452672267375089e-03, -3.601633831778919e-04,  2.782171630345033e-03, -1.426711161821330e-02, -6.360079756675424e-04,  6.132375948067001e-03, -2.519411244715731e-02, -9.150918506684728e-04,  9.609709218966577e-03, -3.624943060993313e-02, -1.180440927377308e-03,  1.304009618363311e-02, -4.676067375242926e-02, -1.444554372053019e-03,  1.617746811011384e-02, -5.722296994496610e-02, -1.581912637251668e-03,  1.957727537070704e-02, -6.266412746477182e-02,  5.862197402764730e-03, -1.014757891943960e-02, -2.010472913623003e-02,  5.862197402765783e-03, -1.014757891944160e-02, -2.010472913623347e-02,  5.862197402765341e-03, -1.014757891944027e-02, -2.010472913622997e-02,  5.862197402763009e-03, -1.014757891943494e-02, -2.010472913622087e-02,  5.862197402759566e-03, -1.014757891942572e-02, -2.010472913620476e-02,  5.862197402754237e-03, -1.014757891941340e-02, -2.010472913618306e-02, -8.645581885582916e-02, -1.261422813839104e-01
  9.800000000000000e-01,  1.843000105910581e-01,  8.860860036144437e-01,  1.021559103020886e+00,  1.175667219084714e+00, -1.267055889120470e+00, -1.220200056362497e+00, -1.086370360539485e-04, -1.536549951959937e-13, -4.480275314220520e-03, -3.480913547968131e-04,  2.759597208949129e-03, -1.435555642768709e-02, -6.146901330125893e-04,  6.082618112373191e-03, -2.535029602059993e-02, -8.844196188193534e-04,  9.531736450090761e-03, -3.647414841333908e-02, -1.140874672053102e-03,  1.293428940188768e-02, -4.705055295093172e-02, -1.396135509416281e-03,  1.604620482696534e-02, -5.757770710618342e-02, -1.528889772788687e-03,  1.941842619709383e-02, -6.305259549969798e-02,  5.817047644257144e-03, -1.021644603289951e-02, -2.089114575426122e-02,  5.817047644258032e-03, -1.021644603290139e-02, -2.089114575426405e-02,  5.817047644257366e-03, -1.021644603289995e-02, -2.089114575426094e-02,  5.817047644255367e-03, -1.021644603289473e-02, -2.089114575425150e-02,  5.817047644251480e-03, -1.021644603288662e-02, -2.089114575423657e-02,  5.817047644246929e-03, -1.021644603287464e-02, -2.089114575421514e-02, -8.701620096214407e-02, -1.284375485553552e-01
  9.900000000000000e-01,  1.843760338418258e-01,  8.862059100843500e-01,  1.021608866212006e+00,  1.175325162810316e+00, -1.267269340007417e+00, -1.219757781846867e+00, -1.049665945244193e-04, -1.428303131144328e-13, -4.507793454487756e-03, -3.363306421415573e-04,  2.736936968158515e-03, -1.444372918218901e-02, -5.939220388701661e-04,  6.032671116246687e-03, -2.550599917559865e-02, -8.545383682200736e-04,  9.453467258298666e-03, -3.669817498798728e-02, -1.102328758718880e-03,  1.282808038285860e-02, -4.733954048515442e-02, -1.348965281462280e-03,  1.591444253056246e-02, -5.793135310095251e-02, -1.477234271868007e-03,  1.925897313912559e-02, -6.343986861248987e-02,  5.774771074171760e-03, -1.028260807671925e-02, -2.166552078761033e-02,  5.774771074172038e-03, -1.028260807672069e-02, -2.166552078761249e-02,  5.774771074171705e-03, -1.028260807671903e-02, -2.166552078760950e-02,  5.774771074169484e-03, -1.028260807671436e-02, -2.166552078760028e-02,  5.774771074166374e-03, -1.028260807670659e-02, -2.166552078758562e-02,  5.774771074161489e-03, -1.028260807669593e-02, -2.166552078756530e-02, -8.755570831202028e-02, -1.306977570721812e-01
  1.000000000000000e+00,  1.844530115978859e-01,  8.863231102596761e-01,  1.021658113939136e+00,  1.174995051772901e+00, -1.267474618400865e+00, -1.219322914351744e+00, -1.013972527803645e-04, -1.321166532108508e-13, -4.535194029391002e-03, -3.248938702197195e-04,  2.714206176502090e-03, -1.453152523747091e-02, -5.737259875826839e-04,  5.982568614101631e-03, -2.566103712219817e-02, -8.254801760962154e-04,  9.374954381576333e-03, -3.692124445705042e-02, -1.064844566029289e-03,  1.272154069045916e-02, -4.762729338199825e-02, -1.303094324961267e-03,  1.578227000268349e-02, -5.828348821891078e-02, -1.427001586156310e-03,  1.909902363668845e-02, -6.382548718380703e-02,  5.735433808636446e-03, -1.034604645205082e-02, -2.242738814097907e-02,  5.735433808636946e-03, -1.034604645205205e-02, -2.242738814098091e-02,  5.735433808636169e-03, -1.034604645205049e-02, -2.242738814097796e-02,  5.735433808634392e-03, -1.034604645204605e-02, -2.242738814096869e-02,  5.735433808630950e-03, -1.034604645203939e-02, -2.242738814095509e-02,  5.735433808626953e-03, -1.034604645202962e-02, -2.242738814093550e-02, -8.807404849617266e-02, -1.329215689607302e-01
  1.010000000000000e+00,  1.845308864235919e-01,  8.864374328762015e-01,  1.021706791688072e+00,  1.174677050521648e+00, -1.267671649818674e+00, -1.218896004199372e+00, -9.793266849584976e-05, -1.217915714834141e-13, -4.562444731460075e-03, -3.137927588341315e-04,  2.691419652089111e-03, -1.461884107496109e-02, -5.541226750015760e-04,  5.932343267552871e-03, -2.581522705825375e-02, -7.972748197544446e-04,  9.296249002141965e-03, -3.714309380377780e-02, -1.028460505813957e-03,  1.261473977747324e-02, -4.791347235777510e-02, -1.258569646057653e-03,  1.564977340605266e-02, -5.863369726458072e-02, -1.378243191468662e-03,  1.893868196020042e-02, -6.420899653850154e-02,  5.699092026431171e-03, -1.040675143444191e-02, -2.317632112019023e-02,  5.699092026431171e-03, -1.040675143444257e-02, -2.317632112019156e-02,  5.699092026430839e-03, -1.040675143444069e-02, -2.317632112018824e-02,  5.699092026428616e-03, -1.040675143443691e-02, -2.317632112017984e-02,  5.699092026425507e-03, -1.040675143443103e-02, -2.317632112016686e-02,  5.699092026421180e-03, -1.040675143442215e-02, -2.317632112014821e-02, -8.857100111619663e-02, -1.351077601636170e-01
  1.020000000000000e+00,  1.846096018131049e-01,  8.865487112560015e-01,  1.021754847215882e+00,  1.174371290794576e+00, -1.267860369666193e+00, -1.218477560707340e+00, -9.457620723156924e-05, -1.119105791423868e-13, -4.589513718925061e-03, -3.030380918097049e-04,  2.668591690606175e-03, -1.470557466826053e-02, -5.351311441484458e-04,  5.882026586706732e-03, -2.596838881663949e-02, -7.699496984019298e-04,  9.217400497750551e-03, -3.736346380269320e-02, -9.932119222241518e-04,  1.250774464808024e-02, -4.819774301942843e-02, -1.215434496850281e-03,  1.551703586566729e-02, -5.898157102735239e-02, -1.331006452613746e-03,  1.877804870395589e-02, -6.458994855537648e-02,  5.665792154418758e-03, -1.046472167492333e-02, -2.391193142020746e-02,  5.665792154418815e-03, -1.046472167492389e-02, -2.391193142020864e-02,  5.665792154418424e-03, -1.046472167492200e-02, -2.391193142020552e-02,  5.665792154416203e-03, -1.046472167491856e-02, -2.391193142019763e-02,  5.665792154412984e-03, -1.046472167491356e-02, -2.391193142018487e-02,  5.665792154409541e-03, -1.046472167490579e-02, -2.391193142016804e-02, -8.904641477203622e-02, -1.372552174542736e-01
  1.030000000000000e+00,  1.846891024216534e-01,  8.866567838257023e-01,  1.021802230635122e+00,  1.174077872183497e+00, -1.268040723154146e+00, -1.218068050869397e+00, -9.133093917342900e-05, -1.022516313981228e-13, -4.616369725360505e-03, -2.926397065381226e-04,  2.645736054901240e-03, -1.479162583448713e-02, -5.167687667483570e-04,  5.831648907204415e-03, -2.612034548566357e-02, -7.435298065735893e-04,  9.138456405719685e-03, -3.758209991226168e-02, -9.591310574578547e-04,  1.240061980903836e-02, -4.847977701604451e-02, -1.173728333450651e-03,  1.538413740823940e-02, -5.932670769063419e-02, -1.285334577464544e-03,  1.861722071283495e-02, -6.496790321032775e-02,  5.635571150740699e-03, -1.051996375872000e-02, -2.463386805510188e-02,  5.635571150740924e-03, -1.051996375872056e-02, -2.463386805510272e-02,  5.635571150739922e-03, -1.051996375871922e-02, -2.463386805509921e-02,  5.635571150738370e-03, -1.051996375871633e-02, -2.463386805509178e-02,  5.635571150735482e-03, -1.051996375871178e-02, -2.463386805508007e-02,  5.635571150731041e-03, -1.051996375870568e-02, -2.463386805506424e-02, -8.950020447030047e-02, -1.393629352097244e-01
  1.040000000000000e+00,  1.847693342847034e-01,  8.867614946214755e-01,  1.021848894474684e+00,  1.173796863211100e+00, -1.268212665574428e+00, -1.217667899129790e+00, -8.819963943361508e-05, -9.320330666455630e-14, -4.642982151360843e-03, -2.826064949471966e-04,  2.622866006007286e-03, -1.487689652798714e-02, -4.990512449441276e-04,  5.781239458601576e-03, -2.627092392774468e-02, -7.180377366024629e-04,  9.059462530078357e-03, -3.779875302115682e-02, -9.262470549428052e-04,  1.229342741508332e-02, -4.875925300151444e-02, -1.133486819876648e-03,  1.525115514257646e-02, -5.966871400990862e-02, -1.241266621220747e-03,  1.845629130059723e-02, -6.534242986641531e-02,  5.608456854060807e-03, -1.057249178027146e-02, -2.534181617587639e-02,  5.608456854060751e-03, -1.057249178027202e-02, -2.534181617587744e-02,  5.608456854060086e-03, -1.057249178027080e-02, -2.534181617587378e-02,  5.608456854058087e-03, -1.057249178026858e-02, -2.534181617586689e-02,  5.608456854055311e-03, -1.057249178026469e-02, -2.534181617585607e-02,  5.608456854051536e-03, -1.057249178025981e-02, -2.534181617584136e-02, -8.993234909580711e-02, -1.414300118788697e-01
  1.050000000000000e+00,  1.848502450207603e-01,  8.868626937590519e-01,  1.021894793748766e+00,  1.173528302414585e+00, -1.268376162675887e+00, -1.217277488009083e+00, -8.518478712896967e-05, -8.454356015349840e-14, -4.669321148632939e-03, -2.729464005427141e-04,  2.599994361307811e-03, -1.496129110980755e-02, -4.819926060735356e-04,  5.730826492573548e-03, -2.641995525526187e-02, -6.934936710997092e-04,  8.980463142474391e-03, -3.801318013292096e-02, -8.945859496414329e-04,  1.218622754155588e-02, -4.903585751772623e-02, -1.094741816186725e-03,  1.511816359779976e-02, -6.000720639352079e-02, -1.198837473417675e-03,  1.829535065917547e-02, -6.571310845742601e-02,  5.584468374092116e-03, -1.062232685983728e-02, -2.603549566723415e-02,  5.584468374092005e-03, -1.062232685983739e-02, -2.603549566723426e-02,  5.584468374091449e-03, -1.062232685983639e-02, -2.603549566723131e-02,  5.584468374089451e-03, -1.062232685983428e-02, -2.603549566722449e-02,  5.584468374086564e-03, -1.062232685983194e-02, -2.603549566721477e-02,  5.584468374083011e-03, -1.062232685982828e-02, -2.603549566720128e-02, -9.034288830663421e-02, -1.434556458235977e-01
  1.060000000000000e+00,  1.849317839929718e-01,  8.869602378248005e-01,  1.021939886044449e+00,  1.173272199145048e+00, -1.268531190980654e+00, -1.216897158840668e+00, -8.228856345294815e-05, -7.599483586581957e-14, -4.695357705880390e-03, -2.636664122378924e-04,  2.577133562030353e-03, -1.504471662286811e-02, -4.656051917707552e-04,  5.680437431688780e-03, -2.656727531647925e-02, -6.699153672772118e-04,  8.901501215305717e-03, -3.822514506511388e-02, -8.641706478211713e-04,  1.207907850075094e-02, -4.930928589644563e-02, -1.057521353729296e-03,  1.498523511580592e-02, -6.034181200635551e-02, -1.158077830818078e-03,  1.813448633361905e-02, -6.607953069649199e-02,  5.563616495566856e-03, -1.066949660421755e-02, -2.671465952170937e-02,  5.563616495566689e-03, -1.066949660421788e-02, -2.671465952170936e-02,  5.563616495565689e-03, -1.066949660421732e-02, -2.671465952170642e-02,  5.563616495564134e-03, -1.066949660421610e-02, -2.671465952170014e-02,  5.563616495561359e-03, -1.066949660421377e-02, -2.671465952169104e-02,  5.563616495557693e-03, -1.066949660421154e-02, -2.671465952167927e-02, -9.073191886948329e-02, -1.454391305249945e-01
  1.070000000000000e+00,  1.850139024299994e-01,  8.870539902715838e-01,  1.021984131574071e+00,  1.173028534695055e+00, -1.268677737724134e+00, -1.216527212827625e+00, -7.951284936721180e-05, -6.800122342791038e-14, -4.721063719420706e-03, -2.547725569504153e-04,  2.554295742361927e-03, -1.512708301823886e-02, -4.498996448905952e-04,  5.630099021741148e-03, -2.671272509512801e-02, -6.473181381370829e-04,  8.822618660437598e-03, -3.843441902423312e-02, -8.350209027942689e-04,  1.197203716585342e-02, -4.957924300094507e-02, -1.021849605448159e-03,  1.485244025313909e-02, -6.067216967739579e-02, -1.119014164896342e-03,  1.797378370841935e-02, -6.644130106994617e-02,  5.545904092309547e-03, -1.071403463377044e-02, -2.737909212401349e-02,  5.545904092309436e-03, -1.071403463377022e-02, -2.737909212401327e-02,  5.545904092308659e-03, -1.071403463377044e-02, -2.737909212401044e-02,  5.545904092307327e-03, -1.071403463376933e-02, -2.737909212400466e-02,  5.545904092304328e-03, -1.071403463376822e-02, -2.737909212399661e-02,  5.545904092300775e-03, -1.071403463376711e-02, -2.737909212398573e-02, -9.109959147159978e-02, -1.473798495442658e-01
  1.080000000000000e+00,  1.850965535348529e-01,  8.871438219015039e-01,  1.022027493143320e+00,  1.172797264254612e+00, -1.268815800303648e+00, -1.216167913072132e+00, -7.685922105411848e-05, -6.084027887424237e-14, -4.746412033310028e-03, -2.462698850329605e-04,  2.531492802359137e-03, -1.520830328370369e-02, -4.348848837907756e-04,  5.579837492465217e-03, -2.685615093743284e-02, -6.257148154601664e-04,  8.743856581043902e-03, -3.864078093236442e-02, -8.071532671706836e-04,  1.186515931267422e-02, -4.984544364737251e-02, -9.877468274571695e-04,  1.471984820494937e-02, -6.099793041537038e-02, -1.081668657860217e-03,  1.781332652056911e-02, -6.679803740200299e-02,  5.531326566493686e-03, -1.075598022634899e-02, -2.802860756228881e-02,  5.531326566493909e-03, -1.075598022634877e-02, -2.802860756228810e-02,  5.531326566492799e-03, -1.075598022634900e-02, -2.802860756228555e-02,  5.531326566491355e-03, -1.075598022634900e-02, -2.802860756228049e-02,  5.531326566488580e-03, -1.075598022634866e-02, -2.802860756227333e-02,  5.531326566485247e-03, -1.075598022634799e-02, -2.802860756226361e-02, -9.144610843968128e-02, -1.492772715812548e-01
  1.090000000000000e+00,  1.851796925759157e-01,  8.872296113604301e-01,  1.022069936058608e+00,  1.172578319191210e+00, -1.268945385620197e+00, -1.215819487270651e+00, -7.432894502215651e-05, -5.395689019187063e-14, -4.771376463419933e-03, -2.381624545935648e-04,  2.508736482953338e-03, -1.528829352090692e-02, -4.205680746320652e-04,  5.529678722857302e-03, -2.699740468834523e-02, -6.051157099594139e-04,  8.665255530677030e-03, -3.884401762319039e-02, -7.805810414605293e-04,  1.175849997120538e-02, -5.010761285759913e-02, -9.552292961393870e-04,  1.458752724112875e-02, -6.131875771817341e-02, -1.046059133764335e-03,  1.765319738734954e-02, -6.714937119359927e-02,  5.519872318543034e-03, -1.079537798305708e-02, -2.866304794603058e-02,  5.519872318543479e-03, -1.079537798305719e-02, -2.866304794602981e-02,  5.519872318542146e-03, -1.079537798305785e-02, -2.866304794602731e-02,  5.519872318540702e-03, -1.079537798305852e-02, -2.866304794602269e-02,  5.519872318538259e-03, -1.079537798305829e-02, -2.866304794601636e-02,  5.519872318534706e-03, -1.079537798305907e-02, -2.866304794600798e-02, -9.177172155722284e-02, -1.511309455697143e-01
  1.100000000000000e+00,  1.852632769373502e-01,  8.873112455400851e-01,  1.022111428037645e+00,  1.172371609080954e+00, -1.269066509930450e+00, -1.215482130356900e+00, -7.192298056083966e-05, -4.740656859489430e-14, -4.795931825115344e-03, -2.304533393556092e-04,  2.486038441066614e-03, -1.536697303403826e-02, -4.069546452638689e-04,  5.479648406740128e-03, -2.713634384815183e-02, -5.855286312552075e-04,  8.586855772714208e-03, -3.904392406732270e-02, -7.553142998384258e-04,  1.165211377768092e-02, -5.036548614988922e-02, -9.243093396798066e-04,  1.445554514307242e-02, -6.163432792856850e-02, -1.012199093041995e-03,  1.749347833488913e-02, -6.749494801191845e-02,  5.511523212195138e-03, -1.083227744105316e-02, -2.928228162962147e-02,  5.511523212195083e-03, -1.083227744105327e-02, -2.928228162962080e-02,  5.511523212194416e-03, -1.083227744105416e-02, -2.928228162961802e-02,  5.511523212192642e-03, -1.083227744105494e-02, -2.928228162961409e-02,  5.511523212190310e-03, -1.083227744105605e-02, -2.928228162960898e-02,  5.511523212187089e-03, -1.083227744105749e-02, -2.928228162960148e-02, -9.207672934742531e-02, -1.529404955077837e-01
  1.110000000000000e+00,  1.853472661193588e-01,  8.873886197630457e-01,  1.022151939174903e+00,  1.172177022842371e+00, -1.269179199781417e+00, -1.215156006697350e+00, -6.964198891290236e-05, -4.130033650469980e-14, -4.820053975335495e-03, -2.231446580548184e-04,  2.463410334079297e-03, -1.544426446466530e-02, -3.940483371339534e-04,  5.429772238947531e-03, -2.727283181057295e-02, -5.669589625635672e-04,  8.508697572117882e-03, -3.924030371487816e-02, -7.313599864911876e-04,  1.154605537048479e-02, -5.061880998081261e-02, -8.949954559669527e-04,  1.432396969484431e-02, -6.194433077497698e-02, -9.800978416203106e-04,  1.733425139254271e-02, -6.783442808260579e-02,  5.506254950513633e-03, -1.086673265378254e-02, -2.988620132022134e-02,  5.506254950513965e-03, -1.086673265378331e-02, -2.988620132022017e-02,  5.506254950513076e-03, -1.086673265378453e-02, -2.988620132021805e-02,  5.506254950511187e-03, -1.086673265378564e-02, -2.988620132021460e-02,  5.506254950509190e-03, -1.086673265378731e-02, -2.988620132021006e-02,  5.506254950506080e-03, -1.086673265378953e-02, -2.988620132020395e-02, -9.236147400412982e-02, -1.547056149502767e-01
  1.120000000000000e+00,  1.854316216749465e-01,  8.874616375842923e-01,  1.022191441984659e+00,  1.171994427897371e+00, -1.269283494426806e+00, -1.214841251622049e+00, -6.748633925127204e-05, -3.586023875799469e-14, -4.843719879470292e-03, -2.162375935809578e-04,  2.440863931439388e-03, -1.552009400601882e-02, -3.818512390935389e-04,  5.380076161331177e-03, -2.740673824116618e-02, -5.494097093356144e-04,  8.430821580935957e-03, -3.943296903992813e-02, -7.087219783599351e-04,  1.144037991326424e-02, -5.086734244756912e-02, -8.672923893740262e-04,  1.419286933214784e-02, -6.224847023093971e-02, -9.497605750004430e-04,  1.717559937825231e-02, -6.816748723095006e-02,  5.504037350536582e-03, -1.089880176852985e-02, -3.047472216197893e-02,  5.504037350536471e-03, -1.089880176853063e-02, -3.047472216197777e-02,  5.504037350536138e-03, -1.089880176853174e-02, -3.047472216197582e-02,  5.504037350534140e-03, -1.089880176853396e-02, -3.047472216197266e-02,  5.504037350532029e-03, -1.089880176853563e-02, -3.047472216196877e-02,  5.504037350529143e-03, -1.089880176853873e-02, -3.047472216196427e-02, -9.262633823229691e-02, -1.564260614294339e-01
  1.130000000000000e+00,  1.855163071087992e-01,  8.875302103658453e-01,  1.022229911467904e+00,  1.171823668014468e+00, -1.269379448819298e+00, -1.214537972591454e+00, -6.545610858744592e-05, -3.075320813946451e-14, -4.866907691361435e-03, -2.097323926939021e-04,  2.418411239690624e-03, -1.559439165932823e-02, -3.703637868913259e-04,  5.330586638338506e-03, -2.753793952998468e-02, -5.328814985291972e-04,  8.353269270150985e-03, -3.962174219178645e-02, -6.874010842019120e-04,  1.133514368093803e-02, -5.111085412813093e-02, -8.412011296099468e-04,  1.406231386932273e-02, -6.254646554323416e-02, -9.211883770002537e-04,  1.701760677832435e-02, -6.849381800776209e-02,  5.504834619886738e-03, -1.092854659691603e-02, -3.104777981938019e-02,  5.504834619886238e-03, -1.092854659691758e-02, -3.104777981937903e-02,  5.504834619885794e-03, -1.092854659691880e-02, -3.104777981937731e-02,  5.504834619884017e-03, -1.092854659692124e-02, -3.104777981937508e-02,  5.504834619882130e-03, -1.092854659692335e-02, -3.104777981937153e-02,  5.504834619879799e-03, -1.092854659692635e-02, -3.104777981936787e-02, -9.287174195891555e-02, -1.581016508833512e-01
  1.140000000000000e+00,  1.856012878115255e-01,  8.875942571783525e-01,  1.022267325077962e+00,  1.171664562837889e+00, -1.269467134780186e+00, -1.214246250797334e+00, -6.355108159116083e-05, -2.586822224734144e-14, -4.889596806229178e-03, -2.036283654373753e-04,  2.396064578299624e-03, -1.566709140341387e-02, -3.595847621451896e-04,  5.281330824155255e-03, -2.766631909105972e-02, -5.173725771282944e-04,  8.276083191592629e-03, -3.980645542590663e-02, -6.673950426782473e-04,  1.123040441510248e-02, -5.134912863708343e-02, -8.167189093823145e-04,  1.393237494025945e-02, -6.283805191208285e-02, -8.943782171927619e-04,  1.686036028101123e-02, -6.881313043426075e-02,  5.508605707394848e-03, -1.095603219122350e-02, -3.160532848683118e-02,  5.508605707394735e-03, -1.095603219122505e-02, -3.160532848682973e-02,  5.508605707394181e-03, -1.095603219122705e-02, -3.160532848682835e-02,  5.508605707392739e-03, -1.095603219122905e-02, -3.160532848682636e-02,  5.508605707390851e-03, -1.095603219123182e-02, -3.160532848682358e-02,  5.508605707388520e-03, -1.095603219123538e-02, -3.160532848682081e-02, -9.309813902106370e-02, -1.597322518878449e-01
