Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.360000000000000e+00, -7.739162151573766e-03, -2.574726059894076e-01,  7.009222559894072e-02,  2.868210526527580e-03,  7.492197912825093e-01,  3.585925064371691e-03,  2.739985527408876e-01,  1.170794400503525e-01,  2.988555609849592e-01,  1.436871523958951e+00,  2.529268865964085e+00, -1.176721834572431e+00, -2.842795281950966e-01
  1.370000000000000e+00, -7.516748663738636e-03, -2.580785319171880e-01,  7.043050107880749e-02,  3.343071998601677e-03,  7.495965177085672e-01,  3.993089117443443e-03,  2.755796128811941e-01,  1.115298899806734e-01,  2.963689575629492e-01,  1.451839047859179e+00,  2.531444239518758e+00, -1.179128002032100e+00, -2.892869667273193e-01
  1.380000000000000e+00, -7.299635830209928e-03, -2.586724101474495e-01,  7.076189256823405e-02,  3.807495474553496e-03,  7.499639307442858e-01,  4.391036095341260e-03,  2.771027150001254e-01,  1.061190543471305e-01,  2.939212260891706e-01,  1.466434210244329e+00,  2.533504568379675e+00, -1.181250121248178e+00, -2.942521244694096e-01
  1.390000000000000e+00, -7.088055155452135e-03, -2.592527900194924e-01,  7.108570217902382e-02,  4.260772797628199e-03,  7.503217330693365e-01,  4.779080479268772e-03,  2.785704041564123e-01,  1.008495125825628e-01,  2.915204930079731e-01,  1.480648461542940e+00,  2.535455298435933e+00, -1.183101180095532e+00, -2.991592345838044e-01
  1.400000000000000e+00, -6.882242278830445e-03, -2.598182408902087e-01,  7.140123712160930e-02,  4.702192490445600e-03,  7.506696175727667e-01,  5.156541443624677e-03,  2.799851753702694e-01,  9.572368720544064e-02,  2.891746497862979e-01,  1.494473668325602e+00,  2.537305997721842e+00, -1.184695879648020e+00, -3.039897002627756e-01
  1.410000000000000e+00, -6.682446809907343e-03, -2.603672564629531e-01,  7.170776692691047e-02,  5.131002711118025e-03,  7.510072583714235e-01,  5.522700784485276e-03,  2.813494098425989e-01,  9.074578675234363e-02,  2.868921734140855e-01,  1.507900734632956e+00,  2.539049292813727e+00, -1.186042301538957e+00, -3.087360688762221e-01
  1.420000000000000e+00, -6.488918494522577e-03, -2.608984658840618e-01,  7.200461481756416e-02,  5.546481634397536e-03,  7.513343147953757e-01,  5.876888621407824e-03,  2.826654316394011e-01,  8.591725979893504e-02,  2.846802047505916e-01,  1.520922830832997e+00,  2.540709226528202e+00, -1.187160964148736e+00, -3.133703050811848e-01
  1.430000000000000e+00, -6.301883482427982e-03, -2.614104422118684e-01,  7.229109035491464e-02,  5.947928470969119e-03,  7.516505001480682e-01,  6.218437058051477e-03,  2.839355607299180e-01,  8.124352853494815e-02,  2.825470591540332e-01,  1.533530524582172e+00,  2.542267452047726e+00, -1.188055751305847e+00, -3.178925818942503e-01
  1.440000000000000e+00, -6.121617992069056e-03, -2.619018066534704e-01,  7.256650065787942e-02,  6.334577381548044e-03,  7.519554228630824e-01,  6.546652213507303e-03,  2.851618287110836e-01,  7.672632213298758e-02,  2.804996423587652e-01,  1.545717397599269e+00,  2.543747803157705e+00, -1.188747052836810e+00, -3.222756001879279e-01
  1.450000000000000e+00, -5.948362585037685e-03, -2.623712234445413e-01,  7.283018470149252e-02,  6.705725370759204e-03,  7.522487582209442e-01,  6.860886995817626e-03,  2.863462861553418e-01,  7.236967535299473e-02,  2.785452626981615e-01,  1.557475590630705e+00,  2.545148599638333e+00, -1.189245209137726e+00, -3.265094582666179e-01
  1.460000000000000e+00, -5.782363810651923e-03, -2.628174040632933e-01,  7.308149761595527e-02,  7.060670953223649e-03,  7.525301646244711e-01,  7.160506064902104e-03,  2.874908252242155e-01,  6.817708651935413e-02,  2.766907534389268e-01,  1.568797917718099e+00,  2.546474262147334e+00, -1.189562841164495e+00, -3.305809152523821e-01
  1.470000000000000e+00, -5.623863489166859e-03, -2.632391172012606e-01,  7.331981944343391e-02,  7.398732885674888e-03,  7.527993038010344e-01,  7.444898435750170e-03,  2.885972065683055e-01,  6.415202241309666e-02,  2.749425948393387e-01,  1.579677473737730e+00,  2.547729112350501e+00, -1.189712382717556e+00, -3.344776308950975e-01
  1.480000000000000e+00, -5.473097410064839e-03, -2.636351958400712e-01,  7.354455875498667e-02,  7.719254080694506e-03,  7.530558425192571e-01,  7.713480849446469e-03,  2.896670467126694e-01,  6.029788643027873e-02,  2.733068781939526e-01,  1.590107655754126e+00,  2.548917365059266e+00, -1.189706034884146e+00, -3.381882985678831e-01
  1.490000000000000e+00, -5.330294064721399e-03, -2.640045440226072e-01,  7.375515613449686e-02,  8.021605403002738e-03,  7.532994542664304e-01,  7.965700996781367e-03,  2.907018059408768e-01,  5.661798635988965e-02,  2.717892713685273e-01,  1.600082185516813e+00,  2.550043141526829e+00, -1.189555730816112e+00, -3.417027437722227e-01
  1.500000000000000e+00, -5.195673538275303e-03, -2.643461428934616e-01,  7.395108730097290e-02,  8.305189056216444e-03,  7.535298206874803e-01,  8.201040342517141e-03,  2.917027762768473e-01,  5.311550494166910e-02,  2.703949878050712e-01,  1.609595130275554e+00,  2.551110469593380e+00, -1.189273093699136e+00, -3.450120132597889e-01
  1.510000000000000e+00, -5.069446644850220e-03, -2.646590556697463e-01,  7.413186569192583e-02,  8.569441346263827e-03,  7.537466326559744e-01,  8.419016363180843e-03,  2.926710701343245e-01,  4.979347099102550e-02,  2.691287600224361e-01,  1.618640920898567e+00,  2.552123273036700e+00, -1.188869388559344e+00, -3.481084543999822e-01
  1.520000000000000e+00, -4.951814387467847e-03, -2.649424312413834e-01,  7.429704434744663e-02,  8.813834624701368e-03,  7.539495908527022e-01,  8.619184029634099e-03,  2.936076100641505e-01,  4.665472931463620e-02,  2.679948184900974e-01,  1.627214367253009e+00,  2.553085352372370e+00, -1.188355470468271e+00, -3.509857804900068e-01
  1.530000000000000e+00, -4.842967689691999e-03, -2.651955064691218e-01,  7.444621714101556e-02,  9.037878498475692e-03,  7.541384059482665e-01,  8.801136606432430e-03,  2.945131203200007e-01,  4.370190825633360e-02,  2.669968757485546e-01,  1.635310671325291e+00,  2.554000359078475e+00, -1.187741730028826e+00, -3.536391180417491e-01
  1.540000000000000e+00, -4.743087260915754e-03, -2.654176075879675e-01,  7.457901957908668e-02,  9.241120611546709e-03,  7.543127986251565e-01,  8.964506035264634e-03,  2.953881206889736e-01,  4.093738500922892e-02,  2.661381145090407e-01,  1.642925439631613e+00,  2.554871766700437e+00, -1.187038036844277e+00, -3.560650350222422e-01
  1.550000000000000e+00, -4.652343448898721e-03, -2.656081512656120e-01,  7.469512945268789e-02,  9.423147342666017e-03,  7.544724996676468e-01,  9.108963220296203e-03,  2.962329223570090e-01,  3.836325017096941e-02,  2.654211777785713e-01,  1.650054697308793e+00,  2.555702843845541e+00, -1.186253683659838e+00, -3.582615514280857e-01
  1.560000000000000e+00, -4.570895981110223e-03, -2.657666457832708e-01,  7.479426757191292e-02,  9.583584678557334e-03,  7.546172502656718e-01,  9.234218465127526e-03,  2.970476252054652e-01,  3.598127339712610e-02,  2.648481592009436e-01,  1.656694905864290e+00,  2.556496635108218e+00, -1.185397335573716e+00, -3.602281324697216e-01
  1.570000000000000e+00, -4.498893564206935e-03, -2.658926925522385e-01,  7.487619868214865e-02,  9.722099357977028e-03,  7.547468025704250e-01,  9.340022162856227e-03,  2.978321159432394e-01,  3.379287215957470e-02,  2.644205928168937e-01,  1.662842985446813e+00,  2.557255955391444e+00, -1.184476988156002e+00, -3.619656634379226e-01
  1.580000000000000e+00, -4.436473295087882e-03, -2.659859880383664e-01,  7.494073261038570e-02,  9.838400373393020e-03,  7.548609205877291e-01,  9.426165805752311e-03,  2.985860672218642e-01,  3.179908569129766e-02,  2.641394425657085e-01,  1.668496341406929e+00,  2.557983397452630e+00, -1.183499934140801e+00, -3.634764102295611e-01
  1.590000000000000e+00, -4.383759804018564e-03, -2.660463261533173e-01,  7.498772569829240e-02,  9.932240962047093e-03,  7.549593815613355e-01,  9.492483404076161e-03,  2.993089385364015e-01,  3.000055490680315e-02,  2.640050920765722e-01,  1.673652893840084e+00,  2.558681349128313e+00, -1.182472736019324e+00, -3.647639731491795e-01
  1.600000000000000e+00, -4.340864156550051e-03, -2.660736009949206e-01,  7.501708246171501e-02,  1.000342101706735e-02,  7.550419778073635e-01,  9.538853251754128e-03,  2.999999791018820e-01,  2.839750794229417e-02,  2.640173352113915e-01,  1.678311108192514e+00,  2.559352017406464e+00, -1.181401204168254e+00, -3.658332375267658e-01
  1.610000000000000e+00, -4.307882680919028e-03, -2.660678094878718e-01,  7.502875722166552e-02,  1.005178955926032e-02,  7.551085187190220e-01,  9.565199741706972e-03,  3.006582321208757e-01,  2.698975200984279e-02,  2.641753687420541e-01,  1.682470025177751e+00,  2.559997453092593e+00, -1.180290381062289e+00, -3.666903196274181e-01
  1.620000000000000e+00, -4.284895868373137e-03, -2.660290534438060e-01,  7.502275544674329e-02,  1.007724693085605e-02,  7.551588327024958e-01,  9.571494939201843e-03,  3.012825401598254e-01,  2.577667281777820e-02,  2.644777890448540e-01,  1.686129288794991e+00,  2.560619566308624e+00, -1.179144530119601e+00, -3.673425067168036e-01
  1.630000000000000e+00, -4.271967368584049e-03, -2.659575409048081e-01,  7.499913474083358e-02,  1.007974664270801e-02,  7.551927690152563e-01,  9.557759848892972e-03,  3.018715519154627e-01,  2.475724122705266e-02,  2.649225934578367e-01,  1.689289172023331e+00,  2.561220126763305e+00, -1.177967127457237e+00, -3.677981920049474e-01
  1.640000000000000e+00, -4.269143045401390e-03, -2.658535868244057e-01,  7.495800551213984e-02,  1.005929694062206e-02,  7.552101995718946e-01,  9.524065426793659e-03,  3.024237308634261e-01,  2.393002546548335e-02,  2.655071860778882e-01,  1.691950600540177e+00,  2.561800751035427e+00, -1.176760858758486e+00, -3.680668026117450e-01
  1.650000000000000e+00, -4.276450081488369e-03, -2.657176130304990e-01,  7.489953130526536e-02,  1.001596209355582e-02,  7.552110207466096e-01,  9.470533328973688e-03,  3.029373663716831e-01,  2.329320712613056e-02,  2.662283882335964e-01,  1.694115174857556e+00,  2.562362884694434e+00, -1.175527625393502e+00, -3.681587173725470e-01
  1.660000000000000e+00, -4.293896183396580e-03, -2.655501472339521e-01,  7.482392867810211e-02,  9.949863269299281e-03,  7.551951550958602e-01,  9.397336271295504e-03,  3.034105876574300e-01,  2.284459944194643e-02,  2.670824544580174e-01,  1.695785190503360e+00,  2.562907788872911e+00, -1.174268560699263e+00, -3.680851731360307e-01
  1.670000000000000e+00, -4.321468969968886e-03, -2.653518208055599e-01,  7.473146647608708e-02,  9.861178809199416e-03,  7.551625528683175e-01,  9.304697833936542e-03,  3.038413806334806e-01,  2.258166686164952e-02,  2.680650948298487e-01,  1.696963655418293e+00,  2.563436537388604e+00, -1.172984054712418e+00, -3.678581598963974e-01
  1.680000000000000e+00, -4.359135574944581e-03, -2.651233652260966e-01,  7.462246445292506e-02,  9.750143832866790e-03,  7.551131932493452e-01,  9.192891649884433e-03,  3.042276074704178e-01,  2.250154638812521e-02,  2.691715040923039e-01,  1.697654303529254e+00,  2.563950018949878e+00, -1.171673783953759e+00, -3.674903095612132e-01
  1.690000000000000e+00, -4.406842421100637e-03, -2.648656072862127e-01,  7.449729128912184e-02,  9.617049258748346e-03,  7.550470854162132e-01,  9.062240040032981e-03,  3.045670289906495e-01,  2.260107144215773e-02,  2.703963976336669e-01,  1.697861603498149e+00,  2.564448935049541e+00, -1.170336743198234e+00, -3.669947855248935e-01
  1.700000000000000e+00, -4.464741747201149e-03, -2.645791665305660e-01,  7.435614515235454e-02,  9.461828371840742e-03,  7.549638501483673e-01,  8.912813867623836e-03,  3.048561063695539e-01,  2.287161184550847e-02,  2.717329029294416e-01,  1.697595055821679e+00,  2.565001378946520e+00, -1.168997754854466e+00, -3.663414504550098e-01
  1.710000000000000e+00, -4.532292861877446e-03, -2.642656255102991e-01,  7.419991140954756e-02,  9.285689023770910e-03,  7.548643835303143e-01,  8.745613472356913e-03,  3.050948839673122e-01,  2.331965759506480e-02,  2.731771644183952e-01,  1.696852163825882e+00,  2.565474924720601e+00, -1.167602527924516e+00, -3.656302082104771e-01
  1.720000000000000e+00, -4.609598103564406e-03, -2.639257691974685e-01,  7.402887860237159e-02,  9.088681710089424e-03,  7.547483865525514e-01,  8.560806519573633e-03,  3.052798089159121e-01,  2.393630553711334e-02,  2.747216479847316e-01,  1.695643728129691e+00,  2.565934544077936e+00, -1.166173676185231e+00, -3.648331042690411e-01
  1.730000000000000e+00, -4.696522341963603e-03, -2.635607318705560e-01,  7.384357900284542e-02,  8.871298860348780e-03,  7.546159949356610e-01,  8.358884934668633e-03,  3.054085207158157e-01,  2.471742604443315e-02,  2.763596479275678e-01,  1.693977143392492e+00,  2.566380243791287e+00, -1.164707898734583e+00, -3.639642899968792e-01
  1.740000000000000e+00, -4.792910690301880e-03, -2.631717004242990e-01,  7.364457520607809e-02,  8.634075951935712e-03,  7.544673777546187e-01,  8.140374568979021e-03,  3.054787165846711e-01,  2.565873380895721e-02,  2.780842665882577e-01,  1.691860489133621e+00,  2.566811642809595e+00, -1.163201361345494e+00, -3.630380119099067e-01
  1.750000000000000e+00, -4.898589965688541e-03, -2.627599015429468e-01,  7.343245411224844e-02,  8.377586011203170e-03,  7.543027360702600e-01,  7.905829707618725e-03,  3.054881844602648e-01,  2.675580848971122e-02,  2.798884863153339e-01,  1.689302513599209e+00,  2.567228120745476e+00, -1.161649804053140e+00, -3.620683967982004e-01
  1.760000000000000e+00, -5.013369842132675e-03, -2.623265889006126e-01,  7.320782105633532e-02,  8.102434595867092e-03,  7.541223021719251e-01,  7.655827856846681e-03,  3.054348379884975e-01,  2.800413002257504e-02,  2.817652469295126e-01,  1.686312599125242e+00,  2.567628800311897e+00, -1.160048578051909e+00, -3.610693538830065e-01
  1.770000000000000e+00, -5.137044168167959e-03, -2.618730298927638e-01,  7.297129368720369e-02,  7.809254431617309e-03,  7.539263385384145e-01,  7.390964225071001e-03,  3.053167504475339e-01,  2.939911681971050e-02,  2.837075253513575e-01,  1.682900718304980e+00,  2.568012508348708e+00, -1.158392675465715e+00, -3.600545007439349e-01
  1.780000000000000e+00, -5.269392509183116e-03, -2.614004920086281e-01,  7.272349561974205e-02,  7.498699647345593e-03,  7.537151363847254e-01,  7.111845880193359e-03,  3.051321863528507e-01,  3.093616609506656e-02,  2.857084159720813e-01,  1.679077382254749e+00,  2.568377724328207e+00, -1.156676759185382e+00, -3.590371032365096e-01
  1.790000000000000e+00, -5.410181936800703e-03, -2.609102292697598e-01,  7.246505002692366e-02,  7.171439678963368e-03,  7.534890136977244e-01,  6.819085705605396e-03,  3.048796290681987e-01,  3.261069339392619e-02,  2.877612082853903e-01,  1.674853582815530e+00,  2.568722538771284e+00, -1.154895197410530e+00, -3.580300170699910e-01
  1.800000000000000e+00, -5.559168900622503e-03, -2.604034694674690e-01,  7.219657354194553e-02,  6.828153267171462e-03,  7.532483130057933e-01,  6.513296548116375e-03,  3.045578043720934e-01,  3.441816689720829e-02,  2.898594579391294e-01,  1.670240731844727e+00,  2.569044636865697e+00, -1.153042107985821e+00, -3.570456282611546e-01
  1.810000000000000e+00, -5.716100915683702e-03, -2.598814029544689e-01,  7.191867089105310e-02,  6.469523130541230e-03,  7.529933993297996e-01,  6.195086049584938e-03,  3.041657008987584e-01,  3.635413473952979e-02,  2.919970486648867e-01,  1.665250603521307e+00,  2.569341304373249e+00, -1.151111417900883e+00, -3.560957964461899e-01
  1.820000000000000e+00, -5.880717834258850e-03, -2.593451736801797e-01,  7.163193063358504e-02,  6.096231821499782e-03,  7.527246586987733e-01,  5.865052602244362e-03,  3.037025875495978e-01,  3.841424781850426e-02,  2.941682432687721e-01,  1.659895286961110e+00,  2.569609439041969e+00, -1.149096938245252e+00, -3.551918063678338e-01
  1.830000000000000e+00, -6.052752542085578e-03, -2.587958730747696e-01,  7.133692231963226e-02,  5.708959145910882e-03,  7.524424974844492e-01,  5.523782781301642e-03,  3.031680274610236e-01,  4.059427987358211e-02,  2.963677215996355e-01,  1.654187154017019e+00,  2.569845556562702e+00, -1.146992448993678e+00, -3.543443274460197e-01
  1.840000000000000e+00, -6.231931010610211e-03, -2.582345371303559e-01,  7.103419523050561e-02,  5.308381320344838e-03,  7.521473426504657e-01,  5.171850438677008e-03,  3.025618885514940e-01,  4.289014192819271e-02,  2.985906034091359e-01,  1.648138843042153e+00,  2.570045803447715e+00, -1.144791786295864e+00, -3.535633691842543e-01
  1.850000000000000e+00, -6.417971753965385e-03, -2.576621465148550e-01,  7.072427860983638e-02,  4.895171751265409e-03,  7.518396428428726e-01,  4.809817366768236e-03,  3.018843513946338e-01,  4.529788669651551e-02,  3.008324560057150e-01,  1.641763256929074e+00,  2.570205995485128e+00, -1.142488926665909e+00, -3.528582193189362e-01
  1.860000000000000e+00, -6.610584882482480e-03, -2.570796289733605e-01,  7.040768299697353e-02,  4.470002961681737e-03,  7.515198700211981e-01,  4.438235109530109e-03,  3.011359150451642e-01,  4.781370141251697e-02,  3.030892893826523e-01,  1.635073572370580e+00,  2.570321687140055e+00, -1.140078064262840e+00, -3.522373654478846e-01
  1.870000000000000e+00, -6.809471009041257e-03, -2.564878632033437e-01,  7.008490222142462e-02,  4.033549085209043e-03,  7.511885212119066e-01,  4.057647418886842e-03,  3.003174003969699e-01,  5.043389067170545e-02,  3.053575418039311e-01,  1.628083256445049e+00,  2.570388267293541e+00, -1.137553679370700e+00, -3.517084120800661e-01
  1.880000000000000e+00, -7.014320094521822e-03, -2.558876838772042e-01,  6.975641588695941e-02,  3.586488718263105e-03,  7.508461202506778e-01,  3.668593170614560e-03,  2.994299508662275e-01,  5.315485213939652e-02,  3.076340575503813e-01,  1.620806086673995e+00,  2.570401069023550e+00, -1.134910599391963e+00, -3.512780085264932e-01
  1.890000000000000e+00, -7.224810189906823e-03, -2.552798876600920e-01,  6.942269229854335e-02,  3.129508150798376e-03,  7.504932196136654e-01,  3.271609724277995e-03,  2.984750312772494e-01,  5.597304760995572e-02,  3.099160586210631e-01,  1.613256171000642e+00,  2.570355477179339e+00, -1.132144055615411e+00, -3.509517997715209e-01
  1.900000000000000e+00, -7.440606209661803e-03, -2.546652396262334e-01,  6.908419153260326e-02,  2.663304634979844e-03,  7.501304021394243e-01,  2.867236404567056e-03,  2.974544252318591e-01,  5.888497139088700e-02,  3.122011132573355e-01,  1.605447964239833e+00,  2.570247022795894e+00, -1.129249737421039e+00, -3.507344036243017e-01
  1.910000000000000e+00, -7.661359043104577e-03, -2.540444792469919e-01,  6.874136818735495e-02,  2.188589037979999e-03,  7.497582821206829e-01,  2.456017545277950e-03,  2.963702297765140e-01,  6.188711767654068e-02,  3.144871038326292e-01,  1.597396278067315e+00,  2.570071464720453e+00, -1.126223844203396e+00, -3.506294083364281e-01
  1.920000000000000e+00, -7.886705176528936e-03, -2.534183255778770e-01,  6.839467359132612e-02,  1.706087533418331e-03,  7.493775054605117e-01,  2.038504809136555e-03,  2.952248463281029e-01,  6.497594782050056e-02,  3.167721948903667e-01,  1.589116282847927e+00,  2.569824866107432e+00, -1.123063136786642e+00, -3.506393815351687e-01
  1.930000000000000e+00, -8.116266760948570e-03, -2.527874817471072e-01,  6.804455754090039e-02,  1.216542457779762e-03,  7.489887490130377e-01,  1.615258872346639e-03,  2.940209683219190e-01,  6.814785782540433e-02,  3.190548013383516e-01,  1.580623500360433e+00,  2.569503665914817e+00, -1.119764990069914e+00, -3.507658877986226e-01
  1.940000000000000e+00, -8.349652015174914e-03, -2.521526388685584e-01,  6.769146966409627e-02,  7.207125265834212e-04,  7.485927193141564e-01,  1.186850608244055e-03,  2.927615665260511e-01,  7.139914656193082e-02,  3.213335571562566e-01,  1.571933786724948e+00,  2.569104737425312e+00, -1.116327445011744e+00, -3.510095186774033e-01
  1.950000000000000e+00, -8.586455908731552e-03, -2.515144795385854e-01,  6.733586049999880e-02,  2.193725369093865e-04,  7.481901507990282e-01,  7.538618727265212e-04,  2.914498719948284e-01,  7.472598591238408e-02,  3.236072842900812e-01,  1.563063306216820e+00,  2.568625431270890e+00, -1.112749254728372e+00, -3.513699369195045e-01
  1.960000000000000e+00, -8.826044987112929e-03, -2.508739643123892e-01,  6.697838627797778e-02, -2.862990944841233e-04,  7.477822043847108e-01,  3.171769140388783e-04,  2.900904332081071e-01,  7.812916207861620e-02,  3.258760485168458e-01,  1.554024188753681e+00,  2.567998729285061e+00, -1.109004075171821e+00, -3.518851200485191e-01
  1.970000000000000e+00, -9.068429202473994e-03, -2.502311953894911e-01,  6.661908866783534e-02, -7.962855412395484e-04,  7.473688496940614e-01, -1.231886798346067e-04,  2.886847487252117e-01,  8.159481174620557e-02,  3.281367300156017e-01,  1.544841841817898e+00,  2.567354850962395e+00, -1.105144592941009e+00, -3.524733181847078e-01
  1.980000000000000e+00, -9.312948931448456e-03, -2.495871393668058e-01,  6.625863481713337e-02, -1.309371565181314e-03,  7.469513000334532e-01, -5.663205235621785e-04,  2.872377994237003e-01,  8.512349664266640e-02,  3.303896361915381e-01,  1.535528768807544e+00,  2.566626264084273e+00, -1.101145491042851e+00, -3.531720524719941e-01
  1.990000000000000e+00, -9.559155506186114e-03, -2.489424807338424e-01,  6.589748907000750e-02, -1.824724556066822e-03,  7.465303784105045e-01, -1.011587112211758e-03,  2.857536312811989e-01,  8.871070548669888e-02,  3.326340139198199e-01,  1.526101998158045e+00,  2.565811967317517e+00, -1.097008432355114e+00, -3.539782095374789e-01
  2.000000000000000e+00, -9.806595404620318e-03, -2.482979087996332e-01,  6.553611836058164e-02, -2.341505676630498e-03,  7.461069173075641e-01, -1.458348107310246e-03,  2.842364083275826e-01,  9.235169314605200e-02,  3.348691227617644e-01,  1.516578735347549e+00,  2.564911959706615e+00, -1.092736058635204e+00, -3.548878025093227e-01
  2.010000000000000e+00, -1.005481110066751e-02, -2.476541204976185e-01,  6.517499296348715e-02, -2.858870545943634e-03,  7.456817566338482e-01, -1.905954056972723e-03,  2.826903874568735e-01,  9.604150598122946e-02,  3.370942137215787e-01,  1.506976307611600e+00,  2.563926829081014e+00, -1.088331832633684e+00, -3.558962711407139e-01
  2.020000000000000e+00, -1.030334347037778e-02, -2.470118207605655e-01,  6.481458563009250e-02, -3.375972780843200e-03,  7.452557388450836e-01, -2.353748373573428e-03,  2.811198861758325e-01,  9.977497817967011e-02,  3.393085031942122e-01,  1.497312137972777e+00,  2.562857776495986e+00, -1.083800053790488e+00, -3.569985107765126e-01
  2.030000000000000e+00, -1.055173425326654e-02, -2.463717221955685e-01,  6.445537043098286e-02, -3.891967765763572e-03,  7.448297040285561e-01, -2.801069640653950e-03,  2.795292518915292e-01,  1.035467301578037e-01,  3.415111508389770e-01,  1.487603715743154e+00,  2.561706629462291e+00, -1.079145869160734e+00, -3.581889004255820e-01
  2.040000000000000e+00, -1.079952859341964e-02, -2.457345439645194e-01,  6.409782125831216e-02, -4.406016704461483e-03,  7.444044849167346e-01, -3.247254304382283e-03,  2.779228324706848e-01,  1.073511705748667e-01,  3.437012419656224e-01,  1.477868561409702e+00,  2.560475837615078e+00, -1.074375275162627e+00, -3.594613353294969e-01
  2.050000000000000e+00, -1.104627756437561e-02, -2.451010100851073e-01,  6.374241011576522e-02, -4.917290754624781e-03,  7.439809020015937e-01, -3.691639586296784e-03,  2.763049485815735e-01,  1.111825016772732e-01,  3.458777739718293e-01,  1.468124185449197e+00,  2.559168454635631e+00, -1.069495110302553e+00, -3.608092675724088e-01
  2.060000000000000e+00, -1.129154049084770e-02, -2.444718475386734e-01,  6.338960542739534e-02, -5.424974887781858e-03,  7.435597590730135e-01, -4.133566317727265e-03,  2.746798690778497e-01,  1.150347263588254e-01,  3.480396459500602e-01,  1.458388041708480e+00,  2.557788110341314e+00, -1.064513039295398e+00, -3.622257590175917e-01
  2.070000000000000e+00, -1.153488699256528e-02, -2.438477843384933e-01,  6.303987045851671e-02, -5.928271316213975e-03,  7.431418393247341e-01, -4.572381564844183e-03,  2.730517900612461e-01,  1.189016560604448e-01,  3.501856511828912e-01,  1.448677476956325e+00,  2.556338975706856e+00, -1.059437529883019e+00, -3.637035464462563e-01
  2.080000000000000e+00, -1.177589878868192e-02, -2.432295475223729e-01,  6.269366181574465e-02, -6.426402568410854e-03,  7.427279019428891e-01, -5.007441095561504e-03,  2.714248169326692e-01,  1.227769206671760e-01,  3.523144724894060e-01,  1.439009678889092e+00,  2.554825721315367e+00, -1.054277824598463e+00, -3.652351139410611e-01
  2.090000000000000e+00, -1.201417140229333e-02, -2.426178609248178e-01,  6.235142791164030e-02, -6.918614441017284e-03,  7.423186789252626e-01, -5.438111854721436e-03,  2.698029477701190e-01,  1.266539824422800e-01,  3.544246802766346e-01,  1.429401624275361e+00,  2.553253468985382e+00, -1.049043907329231e+00, -3.668127664144524e-01
  2.100000000000000e+00, -1.224910130559956e-02, -2.420137368428489e-01,  6.201381285411661e-02, -7.403793957593866e-03,  7.419152686851370e-01, -5.863476538184692e-03,  2.681910940281075e-01,  1.305304733438209e-01,  3.565156670589785e-01,  1.419865350351811e+00,  2.551565336723596e+00, -1.043719496080954e+00, -3.684645514624170e-01
  2.110000000000000e+00, -1.248075660777711e-02, -2.414172826080032e-01,  6.168082248623348e-02, -7.882031914102028e-03,  7.415175259587434e-01, -6.283542760752094e-03,  2.665908645044382e-01,  1.343906814641430e-01,  3.585838539864143e-01,  1.410426824665891e+00,  2.549895457019886e+00, -1.038371158903256e+00, -3.701087972040604e-01
  2.120000000000000e+00, -1.270856013222066e-02, -2.408295028398027e-01,  6.135308505105373e-02, -8.352259485391551e-03,  7.411264973411742e-01, -6.697416142630554e-03,  2.650069243322228e-01,  1.382322295922275e-01,  3.606284694637283e-01,  1.401097256349025e+00,  2.548184822536266e+00, -1.032982863040883e+00, -3.717752975030632e-01
  2.130000000000000e+00, -1.293217411038056e-02, -2.402510887089415e-01,  6.103100427367374e-02, -8.813835960699337e-03,  7.407427851076011e-01, -7.104527616208737e-03,  2.634427139635425e-01,  1.420481791423027e-01,  3.626476677073736e-01,  1.391892218534764e+00,  2.546439125113201e+00, -1.027566743723097e+00, -3.734567532353097e-01
  2.140000000000000e+00, -1.315128309461152e-02, -2.396827135256002e-01,  6.071496674194513e-02, -9.266159221522397e-03,  7.403669488471848e-01, -7.504333174668139e-03,  2.619014921330770e-01,  1.458314966797309e-01,  3.646394987031357e-01,  1.382826888369100e+00,  2.544665073142322e+00, -1.022135748391165e+00, -3.751455520912458e-01
