Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.250000000000000e+00, -2.713217446524452e-02, -1.912778952117113e-01,  3.628933060834958e-02, -3.989147449506979e-02,  7.176712299049522e-01, -3.797026589060307e-02,  4.462574602163403e-01, -5.897366361397314e-01,  4.126686416251831e-01,  2.094395102393195e+00,  3.190648909256900e-04, -2.775557561562891e-17,  6.938893903907226e-16
  1.260000000000000e+00, -2.713217446524203e-02, -1.912778952117108e-01,  3.628933060834968e-02, -3.989147449507253e-02,  7.176712299049522e-01, -3.797026589060427e-02,  4.462574602163397e-01, -5.897366361397305e-01,  4.126686416251836e-01,  2.094395102393195e+00,  3.190648909253590e-04, -5.551115123125783e-17,  7.494005416219805e-16
  1.270000000000000e+00, -2.713217446524806e-02, -1.912778952117119e-01,  3.628933060834899e-02, -3.989147449506322e-02,  7.176712299049534e-01, -3.797026589060321e-02,  4.462574602163381e-01, -5.897366361397314e-01,  4.126686416251812e-01,  2.094395102393195e+00,  3.190648909248016e-04,  0.000000000000000e+00,  6.106226635438361e-16
  1.280000000000000e+00, -2.713217446524688e-02, -1.912778952117112e-01,  3.628933060834885e-02, -3.989147449506696e-02,  7.176712299049529e-01, -3.797026589060241e-02,  4.462574602163380e-01, -5.897366361397304e-01,  4.126686416251845e-01,  2.094395102393195e+00,  3.190648909255814e-04, -1.665334536937735e-16,  6.383782391594649e-16
  1.290000000000000e+00, -2.713217446524985e-02, -1.912778952117117e-01,  3.628933060834900e-02, -3.989147449506457e-02,  7.176712299049526e-01, -3.797026589060156e-02,  4.462574602163375e-01, -5.897366361397305e-01,  4.126686416251859e-01,  2.094395102393195e+00,  3.190648909254676e-04,  1.387778780781445e-16,  6.383782391594650e-16
  1.300000000000000e+00, -2.713217446524070e-02, -1.912778952117110e-01,  3.628933060834981e-02, -3.989147449507138e-02,  7.176712299049522e-01, -3.797026589060525e-02,  4.462574602163358e-01, -5.897366361397306e-01,  4.126686416251851e-01,  2.094395102393195e+00,  3.190648909254703e-04, -8.326672684688674e-17,  6.383782391594650e-16
  1.310000000000000e+00, -2.713217446524870e-02, -1.912778952117118e-01,  3.628933060834891e-02, -3.989147449506332e-02,  7.176712299049530e-01, -3.797026589060259e-02,  4.462574602163346e-01, -5.897366361397300e-01,  4.126686416251854e-01,  2.094395102393195e+00,  3.190648909256914e-04,  0.000000000000000e+00,  6.938893903907230e-16
  1.320000000000000e+00, -2.713217446524031e-02, -1.912778952117119e-01,  3.628933060834997e-02, -3.989147449507082e-02,  7.176712299049530e-01, -3.797026589060595e-02,  4.462574602163338e-01, -5.897366361397294e-01,  4.126686416251855e-01,  2.094395102393195e+00,  3.190648909258000e-04,  8.326672684688674e-17,  6.383782391594650e-16
  1.330000000000000e+00, -2.713217446523815e-02, -1.912778952117113e-01,  3.628933060835005e-02, -3.989147449507422e-02,  7.176712299049524e-01, -3.797026589060605e-02,  4.462574602163336e-01, -5.897366361397296e-01,  4.126686416251880e-01,  2.094395102393195e+00,  3.190648909254695e-04, -5.551115123125783e-17,  6.938893903907228e-16
  1.340000000000000e+00, -2.713217446524652e-02, -1.912778952117112e-01,  3.628933060834923e-02, -3.989147449506696e-02,  7.176712299049527e-01, -3.797026589060303e-02,  4.462574602163328e-01, -5.897366361397284e-01,  4.126686416251892e-01,  2.094395102393195e+00,  3.190648909254692e-04,  5.551115123125781e-17,  7.216449660063516e-16
  1.350000000000000e+00, -2.713217446524893e-02, -1.912778952117118e-01,  3.628933060834877e-02, -3.989147449506412e-02,  7.176712299049531e-01, -3.797026589060234e-02,  4.462574602163320e-01, -5.897366361397292e-01,  4.126686416251891e-01,  2.094395102393195e+00,  3.190648909254686e-04,  8.326672684688674e-17,  6.661338147750939e-16
  1.360000000000000e+00, -2.713217446524088e-02, -1.912778952117110e-01,  3.628933060834973e-02, -3.989147449507183e-02,  7.176712299049527e-01, -3.797026589060482e-02,  4.462574602163313e-01, -5.897366361397284e-01,  4.126686416251908e-01,  2.094395102393196e+00,  3.190648909252464e-04, -8.326672684688674e-17,  6.106226635438361e-16
  1.370000000000000e+00, -2.713217446524412e-02, -1.912778952117106e-01,  3.628933060834928e-02, -3.989147449506956e-02,  7.176712299049522e-01, -3.797026589060374e-02,  4.462574602163307e-01, -5.897366361397280e-01,  4.126686416251922e-01,  2.094395102393195e+00,  3.190648909253561e-04, -8.326672684688675e-17,  6.661338147750939e-16
  1.380000000000000e+00, -2.713217446524732e-02, -1.912778952117120e-01,  3.628933060834916e-02, -3.989147449506696e-02,  7.176712299049527e-01, -3.797026589060262e-02,  4.462574602163296e-01, -5.897366361397285e-01,  4.126686416251935e-01,  2.094395102393196e+00,  3.190648909258038e-04, -2.775557561562891e-17,  7.494005416219807e-16
  1.390000000000000e+00, -2.713217446524267e-02, -1.912778952117108e-01,  3.628933060834938e-02, -3.989147449506843e-02,  7.176712299049524e-01, -3.797026589060504e-02,  4.462574602163280e-01, -5.897366361397284e-01,  4.126686416251917e-01,  2.094395102393195e+00,  3.190648909254677e-04, -8.326672684688674e-17,  8.049116928532385e-16
  1.400000000000000e+00, -2.713217446524126e-02, -1.912778952117118e-01,  3.628933060834989e-02, -3.989147449507240e-02,  7.176712299049531e-01, -3.797026589060463e-02,  4.462574602163274e-01, -5.897366361397268e-01,  4.126686416251955e-01,  2.094395102393195e+00,  3.190648909253586e-04, -1.665334536937735e-16,  8.049116928532385e-16
  1.410000000000000e+00, -2.713217446524920e-02, -1.912778952117117e-01,  3.628933060834903e-02, -3.989147449506446e-02,  7.176712299049525e-01, -3.797026589060217e-02,  4.462574602163270e-01, -5.897366361397269e-01,  4.126686416251959e-01,  2.094395102393195e+00,  3.190648909254688e-04, -2.220446049250313e-16,  7.771561172376096e-16
  1.420000000000000e+00, -2.713217446524115e-02, -1.912778952117109e-01,  3.628933060834982e-02, -3.989147449507184e-02,  7.176712299049526e-01, -3.797026589060503e-02,  4.462574602163259e-01, -5.897366361397264e-01,  4.126686416251965e-01,  2.094395102393195e+00,  3.190648909254699e-04,  0.000000000000000e+00,  7.216449660063516e-16
  1.430000000000000e+00, -2.713217446524962e-02, -1.912778952117117e-01,  3.628933060834884e-02, -3.989147449506446e-02,  7.176712299049531e-01, -3.797026589060165e-02,  4.462574602163255e-01, -5.897366361397265e-01,  4.126686416251981e-01,  2.094395102393196e+00,  3.190648909250261e-04, -2.775557561562892e-17,  8.049116928532385e-16
  1.440000000000000e+00, -2.713217446523720e-02, -1.912778952117114e-01,  3.628933060835019e-02, -3.989147449507729e-02,  7.176712299049522e-01, -3.797026589060571e-02,  4.462574602163248e-01, -5.897366361397258e-01,  4.126686416252002e-01,  2.094395102393195e+00,  3.190648909253601e-04, -8.326672684688673e-17,  8.326672684688676e-16
  1.450000000000000e+00, -2.713217446523908e-02, -1.912778952117103e-01,  3.628933060834968e-02, -3.989147449507479e-02,  7.176712299049521e-01, -3.797026589060518e-02,  4.462574602163242e-01, -5.897366361397257e-01,  4.126686416252004e-01,  2.094395102393195e+00,  3.190648909252476e-04,  2.775557561562892e-17,  7.216449660063518e-16
  1.460000000000000e+00, -2.713217446524567e-02, -1.912778952117113e-01,  3.628933060834907e-02, -3.989147449506594e-02,  7.176712299049527e-01, -3.797026589060337e-02,  4.462574602163225e-01, -5.897366361397265e-01,  4.126686416251996e-01,  2.094395102393195e+00,  3.190648909253586e-04, -2.775557561562891e-17,  7.771561172376096e-16
  1.470000000000000e+00, -2.713217446523807e-02, -1.912778952117112e-01,  3.628933060835019e-02, -3.989147449507410e-02,  7.176712299049521e-01, -3.797026589060618e-02,  4.462574602163213e-01, -5.897366361397255e-01,  4.126686416252008e-01,  2.094395102393195e+00,  3.190648909254696e-04, -2.775557561562891e-17,  7.771561172376096e-16
  1.480000000000000e+00, -2.713217446524053e-02, -1.912778952117120e-01,  3.628933060834952e-02, -3.989147449507195e-02,  7.176712299049530e-01, -3.797026589060556e-02,  4.462574602163212e-01, -5.897366361397254e-01,  4.126686416252012e-01,  2.094395102393196e+00,  3.190648909250247e-04,  2.775557561562892e-17,  7.771561172376097e-16
  1.490000000000000e+00, -2.713217446525016e-02, -1.912778952117117e-01,  3.628933060834876e-02, -3.989147449506548e-02,  7.176712299049526e-01, -3.797026589060074e-02,  4.462574602163210e-01, -5.897366361397247e-01,  4.126686416252056e-01,  2.094395102393195e+00,  3.190648909252472e-04, -5.551115123125784e-17,  8.049116928532385e-16
  1.500000000000000e+00, -2.713217446524169e-02, -1.912778952117108e-01,  3.628933060834984e-02, -3.989147449507285e-02,  7.176712299049519e-01, -3.797026589060416e-02,  4.462574602163197e-01, -5.897366361397243e-01,  4.126686416252057e-01,  2.094395102393195e+00,  3.190648909245793e-04,  0.000000000000000e+00,  7.771561172376096e-16
  1.510000000000000e+00, -2.713217446524828e-02, -1.912778952117119e-01,  3.628933060834903e-02, -3.989147449506390e-02,  7.176712299049527e-01, -3.797026589060293e-02,  4.462574602163180e-01, -5.897366361397248e-01,  4.126686416252031e-01,  2.094395102393196e+00,  3.190648909246930e-04, -2.775557561562891e-17,  8.326672684688674e-16
  1.520000000000000e+00, -2.713217446524134e-02, -1.912778952117109e-01,  3.628933060834973e-02, -3.989147449507240e-02,  7.176712299049528e-01, -3.797026589060465e-02,  4.462574602163177e-01, -5.897366361397240e-01,  4.126686416252060e-01,  2.094395102393195e+00,  3.190648909251377e-04, -1.942890293094024e-16,  8.326672684688674e-16
  1.530000000000000e+00, -2.713217446523863e-02, -1.912778952117121e-01,  3.628933060835016e-02, -3.989147449507468e-02,  7.176712299049530e-01, -3.797026589060585e-02,  4.462574602163176e-01, -5.897366361397238e-01,  4.126686416252067e-01,  2.094395102393196e+00,  3.190648909252448e-04,  1.110223024625157e-16,  7.494005416219807e-16
  1.540000000000000e+00, -2.713217446524522e-02, -1.912778952117113e-01,  3.628933060834915e-02, -3.989147449506662e-02,  7.176712299049531e-01, -3.797026589060375e-02,  4.462574602163161e-01, -5.897366361397236e-01,  4.126686416252060e-01,  2.094395102393196e+00,  3.190648909249154e-04,  0.000000000000000e+00,  6.938893903907226e-16
  1.550000000000000e+00, -2.713217446524387e-02, -1.912778952117115e-01,  3.628933060834941e-02, -3.989147449506922e-02,  7.176712299049526e-01, -3.797026589060389e-02,  4.462574602163154e-01, -5.897366361397229e-01,  4.126686416252082e-01,  2.094395102393196e+00,  3.190648909253591e-04, -1.942890293094024e-16,  7.494005416219805e-16
  1.560000000000000e+00, -2.713217446524686e-02, -1.912778952117120e-01,  3.628933060834938e-02, -3.989147449506730e-02,  7.176712299049534e-01, -3.797026589060317e-02,  4.462574602163146e-01, -5.897366361397228e-01,  4.126686416252096e-01,  2.094395102393195e+00,  3.190648909251352e-04, -2.775557561562891e-17,  6.938893903907228e-16
  1.570000000000000e+00, -2.713217446524974e-02, -1.912778952117117e-01,  3.628933060834891e-02, -3.989147449506424e-02,  7.176712299049524e-01, -3.797026589060180e-02,  4.462574602163138e-01, -5.897366361397232e-01,  4.126686416252106e-01,  2.094395102393196e+00,  3.190648909253585e-04,  5.551115123125781e-17,  6.938893903907228e-16
  1.580000000000000e+00, -2.713217446523557e-02, -1.912778952117107e-01,  3.628933060835024e-02, -3.989147449507649e-02,  7.176712299049520e-01, -3.797026589060696e-02,  4.462574602163121e-01, -5.897366361397228e-01,  4.126686416252103e-01,  2.094395102393196e+00,  3.190648909250249e-04,  8.326672684688674e-17,  7.216449660063516e-16
  1.590000000000000e+00, -2.713217446524775e-02, -1.912778952117120e-01,  3.628933060834902e-02, -3.989147449506242e-02,  7.176712299049534e-01, -3.797026589060353e-02,  4.462574602163112e-01, -5.897366361397223e-01,  4.126686416252087e-01,  2.094395102393195e+00,  3.190648909251361e-04, -2.775557561562891e-17,  6.383782391594650e-16
  1.600000000000000e+00, -2.713217446524735e-02, -1.912778952117111e-01,  3.628933060834902e-02, -3.989147449506650e-02,  7.176712299049528e-01, -3.797026589060258e-02,  4.462574602163115e-01, -5.897366361397217e-01,  4.126686416252129e-01,  2.094395102393195e+00,  3.190648909252461e-04, -2.775557561562892e-17,  6.106226635438361e-16
  1.610000000000000e+00, -2.713217446524465e-02, -1.912778952117113e-01,  3.628933060834970e-02, -3.989147449506878e-02,  7.176712299049526e-01, -3.797026589060362e-02,  4.462574602163104e-01, -5.897366361397213e-01,  4.126686416252137e-01,  2.094395102393195e+00,  3.190648909253589e-04, -1.110223024625157e-16,  5.828670879282071e-16
  1.620000000000000e+00, -2.713217446524697e-02, -1.912778952117120e-01,  3.628933060834923e-02, -3.989147449506616e-02,  7.176712299049529e-01, -3.797026589060282e-02,  4.462574602163092e-01, -5.897366361397218e-01,  4.126686416252142e-01,  2.094395102393195e+00,  3.190648909249142e-04, -2.220446049250313e-16,  5.828670879282072e-16
  1.630000000000000e+00, -2.713217446523883e-02, -1.912778952117113e-01,  3.628933060834983e-02, -3.989147449507343e-02,  7.176712299049525e-01, -3.797026589060599e-02,  4.462574602163086e-01, -5.897366361397214e-01,  4.126686416252145e-01,  2.094395102393195e+00,  3.190648909253574e-04,  2.775557561562891e-17,  6.106226635438361e-16
  1.640000000000000e+00, -2.713217446524720e-02, -1.912778952117110e-01,  3.628933060834950e-02, -3.989147449506571e-02,  7.176712299049521e-01, -3.797026589060334e-02,  4.462574602163080e-01, -5.897366361397216e-01,  4.126686416252155e-01,  2.094395102393195e+00,  3.190648909253565e-04, -2.775557561562891e-17,  6.106226635438360e-16
  1.650000000000000e+00, -2.713217446524400e-02, -1.912778952117115e-01,  3.628933060834956e-02, -3.989147449506866e-02,  7.176712299049530e-01, -3.797026589060427e-02,  4.462574602163071e-01, -5.897366361397205e-01,  4.126686416252170e-01,  2.094395102393195e+00,  3.190648909251362e-04,  2.775557561562891e-17,  6.661338147750939e-16
  1.660000000000000e+00, -2.713217446525269e-02, -1.912778952117113e-01,  3.628933060834851e-02, -3.989147449506129e-02,  7.176712299049530e-01, -3.797026589060056e-02,  4.462574602163067e-01, -5.897366361397200e-01,  4.126686416252180e-01,  2.094395102393195e+00,  3.190648909254700e-04, -2.220446049250313e-16,  5.273559366969493e-16
  1.670000000000000e+00, -2.713217446524475e-02, -1.912778952117105e-01,  3.628933060834923e-02, -3.989147449506854e-02,  7.176712299049524e-01, -3.797026589060355e-02,  4.462574602163054e-01, -5.897366361397195e-01,  4.126686416252188e-01,  2.094395102393195e+00,  3.190648909254675e-04,  1.387778780781446e-16,  5.273559366969494e-16
  1.680000000000000e+00, -2.713217446524829e-02, -1.912778952117119e-01,  3.628933060834899e-02, -3.989147449506639e-02,  7.176712299049528e-01, -3.797026589060185e-02,  4.462574602163050e-01, -5.897366361397198e-01,  4.126686416252215e-01,  2.094395102393196e+00,  3.190648909255786e-04, -1.110223024625157e-16,  4.718447854656914e-16
  1.690000000000000e+00, -2.713217446524997e-02, -1.912778952117117e-01,  3.628933060834879e-02, -3.989147449506366e-02,  7.176712299049526e-01, -3.797026589060175e-02,  4.462574602163036e-01, -5.897366361397194e-01,  4.126686416252209e-01,  2.094395102393196e+00,  3.190648909255812e-04,  2.775557561562891e-17,  3.885780586188048e-16
  1.700000000000000e+00, -2.713217446524835e-02, -1.912778952117109e-01,  3.628933060834897e-02, -3.989147449506651e-02,  7.176712299049526e-01, -3.797026589060165e-02,  4.462574602163035e-01, -5.897366361397186e-01,  4.126686416252229e-01,  2.094395102393196e+00,  3.190648909254704e-04, -1.110223024625157e-16,  3.608224830031760e-16
  1.710000000000000e+00, -2.713217446524271e-02, -1.912778952117117e-01,  3.628933060834939e-02, -3.989147449506741e-02,  7.176712299049529e-01, -3.797026589060525e-02,  4.462574602163010e-01, -5.897366361397194e-01,  4.126686416252202e-01,  2.094395102393195e+00,  3.190648909260233e-04, -8.326672684688674e-17,  3.330669073875470e-16
  1.720000000000000e+00, -2.713217446524274e-02, -1.912778952117116e-01,  3.628933060834966e-02, -3.989147449507116e-02,  7.176712299049526e-01, -3.797026589060420e-02,  4.462574602163014e-01, -5.897366361397185e-01,  4.126686416252242e-01,  2.094395102393196e+00,  3.190648909256900e-04, -1.942890293094024e-16,  3.608224830031759e-16
  1.730000000000000e+00, -2.713217446524487e-02, -1.912778952117114e-01,  3.628933060834930e-02, -3.989147449506832e-02,  7.176712299049526e-01, -3.797026589060384e-02,  4.462574602163002e-01, -5.897366361397185e-01,  4.126686416252240e-01,  2.094395102393195e+00,  3.190648909259123e-04,  1.110223024625156e-16,  3.885780586188046e-16
  1.740000000000000e+00, -2.713217446524389e-02, -1.912778952117106e-01,  3.628933060834936e-02, -3.989147449507126e-02,  7.176712299049520e-01, -3.797026589060359e-02,  4.462574602162998e-01, -5.897366361397182e-01,  4.126686416252271e-01,  2.094395102393196e+00,  3.190648909258008e-04,  2.775557561562891e-17,  3.608224830031759e-16
  1.750000000000000e+00, -2.713217446524445e-02, -1.912778952117115e-01,  3.628933060834921e-02, -3.989147449506752e-02,  7.176712299049535e-01, -3.797026589060411e-02,  4.462574602162980e-01, -5.897366361397173e-01,  4.126686416252251e-01,  2.094395102393195e+00,  3.190648909258010e-04, -8.326672684688677e-17,  3.608224830031760e-16
  1.760000000000000e+00, -2.713217446524203e-02, -1.912778952117117e-01,  3.628933060834975e-02, -3.989147449507059e-02,  7.176712299049527e-01, -3.797026589060472e-02,  4.462574602162979e-01, -5.897366361397179e-01,  4.126686416252272e-01,  2.094395102393195e+00,  3.190648909260259e-04, -1.387778780781445e-16,  3.330669073875470e-16
  1.770000000000000e+00, -2.713217446523887e-02, -1.912778952117112e-01,  3.628933060835012e-02, -3.989147449507297e-02,  7.176712299049526e-01, -3.797026589060635e-02,  4.462574602162970e-01, -5.897366361397169e-01,  4.126686416252270e-01,  2.094395102393196e+00,  3.190648909261353e-04, -1.387778780781446e-16,  3.608224830031759e-16
  1.780000000000000e+00, -2.713217446524754e-02, -1.912778952117120e-01,  3.628933060834916e-02, -3.989147449506526e-02,  7.176712299049529e-01, -3.797026589060314e-02,  4.462574602162964e-01, -5.897366361397175e-01,  4.126686416252278e-01,  2.094395102393196e+00,  3.190648909263574e-04, -1.387778780781446e-16,  3.885780586188048e-16
  1.790000000000000e+00, -2.713217446524502e-02, -1.912778952117113e-01,  3.628933060834958e-02, -3.989147449506775e-02,  7.176712299049528e-01, -3.797026589060389e-02,  4.462574602162952e-01, -5.897366361397172e-01,  4.126686416252284e-01,  2.094395102393195e+00,  3.190648909260238e-04, -1.665334536937735e-16,  4.440892098500626e-16
  1.800000000000000e+00, -2.713217446524318e-02, -1.912778952117115e-01,  3.628933060834989e-02, -3.989147449507059e-02,  7.176712299049526e-01, -3.797026589060425e-02,  4.462574602162948e-01, -5.897366361397166e-01,  4.126686416252303e-01,  2.094395102393196e+00,  3.190648909263565e-04, -1.665334536937735e-16,  3.330669073875470e-16
  1.810000000000000e+00, -2.713217446525018e-02, -1.912778952117116e-01,  3.628933060834906e-02, -3.989147449506207e-02,  7.176712299049527e-01, -3.797026589060207e-02,  4.462574602162937e-01, -5.897366361397161e-01,  4.126686416252297e-01,  2.094395102393195e+00,  3.190648909261369e-04, -1.665334536937735e-16,  3.885780586188048e-16
  1.820000000000000e+00, -2.713217446524397e-02, -1.912778952117115e-01,  3.628933060834949e-02, -3.989147449507082e-02,  7.176712299049526e-01, -3.797026589060341e-02,  4.462574602162945e-01, -5.897366361397157e-01,  4.126686416252335e-01,  2.094395102393195e+00,  3.190648909261357e-04,  0.000000000000000e+00,  3.608224830031759e-16
  1.830000000000000e+00, -2.713217446524508e-02, -1.912778952117113e-01,  3.628933060834925e-02, -3.989147449506684e-02,  7.176712299049525e-01, -3.797026589060397e-02,  4.462574602162927e-01, -5.897366361397156e-01,  4.126686416252316e-01,  2.094395102393195e+00,  3.190648909260234e-04,  0.000000000000000e+00,  4.163336342344337e-16
  1.840000000000000e+00, -2.713217446524936e-02, -1.912778952117108e-01,  3.628933060834899e-02, -3.989147449506446e-02,  7.176712299049521e-01, -3.797026589060166e-02,  4.462574602162918e-01, -5.897366361397155e-01,  4.126686416252338e-01,  2.094395102393196e+00,  3.190648909259123e-04,  2.775557561562891e-17,  4.440892098500625e-16
  1.850000000000000e+00, -2.713217446525156e-02, -1.912778952117106e-01,  3.628933060834866e-02, -3.989147449506220e-02,  7.176712299049524e-01, -3.797026589060106e-02,  4.462574602162915e-01, -5.897366361397157e-01,  4.126686416252343e-01,  2.094395102393196e+00,  3.190648909261364e-04, -2.775557561562891e-17,  4.440892098500626e-16
  1.860000000000000e+00, -2.713217446525316e-02, -1.912778952117122e-01,  3.628933060834870e-02, -3.989147449505936e-02,  7.176712299049536e-01, -3.797026589060071e-02,  4.462574602162903e-01, -5.897366361397149e-01,  4.126686416252342e-01,  2.094395102393195e+00,  3.190648909258010e-04, -1.110223024625157e-16,  4.718447854656915e-16
  1.870000000000000e+00, -2.713217446523879e-02, -1.912778952117113e-01,  3.628933060834985e-02, -3.989147449507116e-02,  7.176712299049528e-01, -3.797026589060685e-02,  4.462574602162888e-01, -5.897366361397159e-01,  4.126686416252329e-01,  2.094395102393195e+00,  3.190648909261347e-04, -1.942890293094024e-16,  4.718447854656916e-16
  1.880000000000000e+00, -2.713217446524379e-02, -1.912778952117106e-01,  3.628933060834945e-02, -3.989147449507002e-02,  7.176712299049519e-01, -3.797026589060364e-02,  4.462574602162887e-01, -5.897366361397145e-01,  4.126686416252374e-01,  2.094395102393196e+00,  3.190648909262447e-04,  2.775557561562891e-17,  4.440892098500625e-16
  1.890000000000000e+00, -2.713217446524662e-02, -1.912778952117112e-01,  3.628933060834951e-02, -3.989147449506752e-02,  7.176712299049522e-01, -3.797026589060253e-02,  4.462574602162888e-01, -5.897366361397143e-01,  4.126686416252388e-01,  2.094395102393195e+00,  3.190648909261349e-04,  8.326672684688673e-17,  4.440892098500626e-16
  1.900000000000000e+00, -2.713217446524365e-02, -1.912778952117106e-01,  3.628933060834941e-02, -3.989147449506979e-02,  7.176712299049525e-01, -3.797026589060407e-02,  4.462574602162874e-01, -5.897366361397134e-01,  4.126686416252384e-01,  2.094395102393196e+00,  3.190648909259143e-04, -1.387778780781446e-16,  4.440892098500627e-16
  1.910000000000000e+00, -2.713217446525207e-02, -1.912778952117114e-01,  3.628933060834873e-02, -3.989147449506163e-02,  7.176712299049524e-01, -3.797026589060112e-02,  4.462574602162864e-01, -5.897366361397135e-01,  4.126686416252392e-01,  2.094395102393195e+00,  3.190648909262462e-04, -1.942890293094024e-16,  3.608224830031759e-16
  1.920000000000000e+00, -2.713217446524317e-02, -1.912778952117115e-01,  3.628933060834970e-02, -3.989147449506877e-02,  7.176712299049528e-01, -3.797026589060491e-02,  4.462574602162858e-01, -5.897366361397132e-01,  4.126686416252388e-01,  2.094395102393195e+00,  3.190648909259136e-04,  8.326672684688673e-17,  3.608224830031758e-16
  1.930000000000000e+00, -2.713217446524543e-02, -1.912778952117113e-01,  3.628933060834925e-02, -3.989147449506605e-02,  7.176712299049529e-01, -3.797026589060357e-02,  4.462574602162848e-01, -5.897366361397136e-01,  4.126686416252392e-01,  2.094395102393196e+00,  3.190648909258007e-04, -1.387778780781446e-16,  3.885780586188048e-16
  1.940000000000000e+00, -2.713217446524905e-02, -1.912778952117118e-01,  3.628933060834878e-02, -3.989147449506389e-02,  7.176712299049535e-01, -3.797026589060221e-02,  4.462574602162843e-01, -5.897366361397129e-01,  4.126686416252406e-01,  2.094395102393196e+00,  3.190648909260260e-04, -1.110223024625157e-16,  3.330669073875470e-16
  1.950000000000000e+00, -2.713217446524594e-02, -1.912778952117121e-01,  3.628933060834937e-02, -3.989147449506594e-02,  7.176712299049529e-01, -3.797026589060359e-02,  4.462574602162834e-01, -5.897366361397134e-01,  4.126686416252409e-01,  2.094395102393195e+00,  3.190648909260220e-04, -1.387778780781446e-16,  3.885780586188048e-16
  1.960000000000000e+00, -2.713217446523840e-02, -1.912778952117112e-01,  3.628933060835016e-02, -3.989147449507388e-02,  7.176712299049522e-01, -3.797026589060622e-02,  4.462574602162830e-01, -5.897366361397132e-01,  4.126686416252421e-01,  2.094395102393195e+00,  3.190648909258044e-04, -1.942890293094024e-16,  4.163336342344336e-16
  1.970000000000000e+00, -2.713217446525192e-02, -1.912778952117114e-01,  3.628933060834870e-02, -3.989147449506106e-02,  7.176712299049526e-01, -3.797026589060117e-02,  4.462574602162823e-01, -5.897366361397129e-01,  4.126686416252430e-01,  2.094395102393195e+00,  3.190648909258041e-04, -1.665334536937735e-16,  3.885780586188048e-16
  1.980000000000000e+00, -2.713217446524423e-02, -1.912778952117115e-01,  3.628933060834939e-02, -3.989147449506889e-02,  7.176712299049529e-01, -3.797026589060348e-02,  4.462574602162818e-01, -5.897366361397121e-01,  4.126686416252446e-01,  2.094395102393195e+00,  3.190648909261355e-04, -1.387778780781446e-16,  3.608224830031758e-16
  1.990000000000000e+00, -2.713217446523725e-02, -1.912778952117105e-01,  3.628933060835015e-02, -3.989147449507728e-02,  7.176712299049519e-01, -3.797026589060580e-02,  4.462574602162815e-01, -5.897366361397118e-01,  4.126686416252464e-01,  2.094395102393195e+00,  3.190648909259136e-04, -1.942890293094024e-16,  2.775557561562891e-16
  2.000000000000000e+00, -2.713217446525020e-02, -1.912778952117107e-01,  3.628933060834894e-02, -3.989147449506412e-02,  7.176712299049526e-01, -3.797026589060160e-02,  4.462574602162808e-01, -5.897366361397113e-01,  4.126686416252465e-01,  2.094395102393196e+00,  3.190648909262464e-04, -5.551115123125781e-17,  2.775557561562891e-16
  2.010000000000000e+00, -2.713217446524712e-02, -1.912778952117111e-01,  3.628933060834897e-02, -3.989147449506628e-02,  7.176712299049526e-01, -3.797026589060291e-02,  4.462574602162798e-01, -5.897366361397118e-01,  4.126686416252465e-01,  2.094395102393195e+00,  3.190648909261366e-04, -2.775557561562891e-17,  3.885780586188047e-16
  2.020000000000000e+00, -2.713217446524939e-02, -1.912778952117117e-01,  3.628933060834925e-02, -3.989147449506310e-02,  7.176712299049530e-01, -3.797026589060244e-02,  4.462574602162785e-01, -5.897366361397118e-01,  4.126686416252462e-01,  2.094395102393195e+00,  3.190648909262478e-04, -2.220446049250313e-16,  3.608224830031757e-16
  2.030000000000000e+00, -2.713217446524806e-02, -1.912778952117119e-01,  3.628933060834903e-02, -3.989147449506639e-02,  7.176712299049532e-01, -3.797026589060197e-02,  4.462574602162786e-01, -5.897366361397108e-01,  4.126686416252495e-01,  2.094395102393196e+00,  3.190648909259153e-04, -2.775557561562891e-17,  3.608224830031758e-16
