Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.900000000000000e-01,  1.626282491168312e-01,  1.139128663322402e+00,  9.413726763886661e-01,  1.501436340619789e+00, -1.029895111919745e+00, -1.457507828488009e+00, -1.064635043552713e-03,  2.664539497987902e-15, -6.086625853047422e-03, -3.411269926697041e-03,  1.430552030093582e-03, -1.950257400704250e-02, -6.023918535235321e-03,  3.153178174102248e-03, -3.443934944160891e-02, -8.667247850147582e-03,  4.941172169593624e-03, -4.955152956677193e-02, -1.118048869278034e-02,  6.705027059840509e-03, -6.391998078361437e-02, -1.368202630753335e-02,  8.318217895750428e-03, -7.822152346706848e-02, -1.498300842014371e-02,  1.006634914859627e-02, -8.565936933621426e-02,  1.024937449246238e-02,  1.184327176237188e-04,  4.369548927706371e-03,  1.024937449246549e-02,  1.184327176240518e-04,  4.369548927707148e-03,  1.024937449246805e-02,  1.184327176238298e-04,  4.369548927708147e-03,  1.024937449247054e-02,  1.184327176238298e-04,  4.369548927708702e-03,  1.024937449247349e-02,  1.184327176242739e-04,  4.369548927709536e-03,  1.024937449247560e-02,  1.184327176240518e-04,  4.369548927709925e-03, -2.579306440947787e-03, -5.403126035886402e-02
  1.000000000000000e+00,  1.625979725340802e-01,  1.142616188371947e+00,  9.384443737887895e-01,  1.507571991767401e+00, -1.025011709966856e+00, -1.462813777516641e+00, -1.066881578751620e-03,  2.220449658514026e-15, -6.154100114795937e-03, -3.418468203700829e-03,  1.385664689382666e-03, -1.971877290197668e-02, -6.036629881793647e-03,  3.054238897481236e-03, -3.482113234312877e-02, -8.685537007019812e-03,  4.786129868418559e-03, -5.010084095155268e-02, -1.120408115431596e-02,  6.494639162163573e-03, -6.462857592621404e-02, -1.371089737821527e-02,  8.057211883410529e-03, -7.908866064226698e-02, -1.501462475280005e-02,  9.750490910331406e-03, -8.660895993817647e-02,  1.016065644732476e-02,  2.132186300484220e-04,  3.995690519763446e-03,  1.016065644732737e-02,  2.132186300484220e-04,  3.995690519764056e-03,  1.016065644732970e-02,  2.132186300486441e-04,  3.995690519765222e-03,  1.016065644733192e-02,  2.132186300485331e-04,  3.995690519766000e-03,  1.016065644733397e-02,  2.132186300483110e-04,  3.995690519766776e-03,  1.016065644733569e-02,  2.132186300486440e-04,  3.995690519767275e-03, -1.705450591342196e-03, -5.511252761201625e-02
  1.010000000000000e+00,  1.625683505664519e-01,  1.146098118270671e+00,  9.354541960115011e-01,  1.513613348316638e+00, -1.020137625524984e+00, -1.468080428712402e+00, -1.068337782170557e-03,  3.774764553243515e-14, -6.222567605054281e-03, -3.423134124765709e-03,  1.339367842780650e-03, -1.993815426831418e-02, -6.044869373132791e-03,  2.952192831941084e-03, -3.520853513080000e-02, -8.697392033773508e-03,  4.626219089217626e-03, -5.065823826018617e-02, -1.121937378214492e-02,  6.277644881404746e-03, -6.534760166713860e-02, -1.372961159946594e-02,  7.788010030459985e-03, -7.996856217198159e-02, -1.503511845208907e-02,  9.424714418532215e-03, -8.757252861813283e-02,  1.006642860227648e-02,  3.081277446170767e-04,  3.673187415707037e-03,  1.006642860237274e-02,  3.081277446227388e-04,  3.673187415713811e-03,  1.006642860239894e-02,  3.081277446260695e-04,  3.673187415715697e-03,  1.006642860235530e-02,  3.081277446286230e-04,  3.673187415711867e-03,  1.006642860224106e-02,  3.081277446285121e-04,  3.673187415702930e-03,  1.006642860205732e-02,  3.081277446279569e-04,  3.673187415688830e-03, -8.356321012792146e-04, -5.604378820121960e-02
  1.020000000000000e+00,  1.625394072701757e-01,  1.149573464169937e+00,  9.324019335301338e-01,  1.519554205226413e+00, -1.015278074110880e+00, -1.473305032482287e+00, -1.069010089535200e-03,  3.397288221002784e-14, -6.291933656533042e-03, -3.425288310696557e-03,  1.291656894681332e-03, -2.016041477604711e-02, -6.048673422853269e-03,  2.847029847961969e-03, -3.560102215789679e-02, -8.702865321841479e-03,  4.461423958375490e-03, -5.122295080101202e-02, -1.122643415885243e-02,  6.054022677234244e-03, -6.607606383718982e-02, -1.373825167433457e-02,  7.510585613804380e-03, -8.086001145013665e-02, -1.504458008531786e-02,  9.088987334305652e-03, -8.854874308670022e-02,  9.966813896771388e-03,  4.033045049386362e-04,  3.401342382176375e-03,  9.966813896850550e-03,  4.033045049447425e-04,  3.401342382183092e-03,  9.966813896872420e-03,  4.033045049478511e-04,  3.401342382184757e-03,  9.966813896838390e-03,  4.033045049494053e-04,  3.401342382181481e-03,  9.966813896747239e-03,  4.033045049487392e-04,  3.401342382173154e-03,  9.966813896599746e-03,  4.033045049467408e-04,  3.401342382160109e-03,  3.148301562879833e-05, -5.682707978468647e-02
  1.030000000000000e+00,  1.625111598219189e-01,  1.153041432925392e+00,  9.292861331493277e-01,  1.525400822543364e+00, -1.010432864873707e+00, -1.478494858284946e+00, -1.068997752132875e-03,  2.897687118599079e-14, -6.361689641285907e-03, -3.425248779534962e-03,  1.242542267519924e-03, -2.038392469564110e-02, -6.048603615236196e-03,  2.738772918370272e-03, -3.599571550564031e-02, -8.702764882199931e-03,  4.291780475458288e-03, -5.179083780838568e-02, -1.122630459468345e-02,  5.823821400178248e-03, -6.680862097347945e-02, -1.373809312126361e-02,  7.224999237277461e-03, -8.175647190779697e-02, -1.504440645593587e-02,  8.743382997657489e-03, -8.953044523253405e-02,  9.862160836350163e-03,  4.989340386931715e-04,  3.178770236105273e-03,  9.862160836413388e-03,  4.989340386985005e-04,  3.178770236111601e-03,  9.862160836432207e-03,  4.989340387016091e-04,  3.178770236113489e-03,  9.862160836405839e-03,  4.989340387024973e-04,  3.178770236110602e-03,  9.862160836334451e-03,  4.989340387010540e-04,  3.178770236102997e-03,  9.862160836218430e-03,  4.989340386980563e-04,  3.178770236090895e-03,  8.975975795470560e-04, -5.746644616842097e-02
  1.040000000000000e+00,  1.624836311093378e-01,  1.156501218494132e+00,  9.261059325870753e-01,  1.531154047053993e+00, -1.005604567590319e+00, -1.483652460083867e+00, -1.068368777118881e-03,  2.442494980001783e-14, -6.431505253844355e-03, -3.423233437656172e-03,  1.192032028622743e-03, -2.060762567276409e-02, -6.045044748401113e-03,  2.627439824915103e-03, -3.639074623946346e-02, -8.697644364548443e-03,  4.117316505265945e-03, -5.235921024874726e-02, -1.121969928107823e-02,  5.587078861961174e-03, -6.754180430370373e-02, -1.373000992585010e-02,  6.931297809884929e-03, -8.265369866486634e-02, -1.503555465416193e-02,  8.387958175848854e-03, -9.051298654284899e-02,  9.752761833537476e-03,  5.951791709091343e-04,  3.004096997513321e-03,  9.752761833587715e-03,  5.951791709139084e-04,  3.004096997519484e-03,  9.752761833602980e-03,  5.951791709163509e-04,  3.004096997521371e-03,  9.752761833583328e-03,  5.951791709170169e-04,  3.004096997518651e-03,  9.752761833528426e-03,  5.951791709154626e-04,  3.004096997511934e-03,  9.752761833438831e-03,  5.951791709121319e-04,  3.004096997500665e-03,  1.764260731337281e-03, -5.796590010460473e-02
  1.050000000000000e+00,  1.624568474767331e-01,  1.159952058883039e+00,  9.228605959786497e-01,  1.536813880615175e+00, -1.000796367635927e+00, -1.488779480588988e+00, -1.067189635989791e-03,  1.898484805430661e-14, -6.501078045297391e-03, -3.419455270925157e-03,  1.140137551287452e-03, -2.083054861018385e-02, -6.038372931401136e-03,  2.513055636258966e-03, -3.678440304278952e-02, -8.688044916707107e-03,  3.938071331522044e-03, -5.292560587018568e-02, -1.120731628242701e-02,  5.343848369455363e-03, -6.827243759705412e-02, -1.371485633835223e-02,  6.629547463824959e-03, -8.354780483637350e-02, -1.501896015830411e-02,  8.022792899217236e-03, -9.149211054064652e-02,  9.638915333729160e-03,  6.921930098208638e-04,  2.875815622839320e-03,  9.638915333768407e-03,  6.921930098247495e-04,  2.875815622844872e-03,  9.638915333780786e-03,  6.921930098270810e-04,  2.875815622846482e-03,  9.638915333766242e-03,  6.921930098269700e-04,  2.875815622844483e-03,  9.638915333725162e-03,  6.921930098256376e-04,  2.875815622838099e-03,  9.638915333656713e-03,  6.921930098220848e-04,  2.875815622828495e-03,  2.632967134112456e-03, -5.832984386391882e-02
  1.060000000000000e+00,  1.624308390931540e-01,  1.163393237356613e+00,  9.195495178736899e-01,  1.542379496814714e+00, -9.960120440000094e-01, -1.493876671558596e+00, -1.065524493022359e-03,  1.465497097689425e-14, -6.570134002386509e-03, -3.414119872487424e-03,  1.086874074244793e-03, -2.105181552328605e-02, -6.028951218576314e-03,  2.395653941141135e-03, -3.717513549366140e-02, -8.674488903301416e-03,  3.754097589293349e-03, -5.348779391687659e-02, -1.118982943336535e-02,  5.094201346913951e-03, -6.899764324570042e-02, -1.369345695807603e-02,  6.319836807616543e-03, -8.443526897463208e-02, -1.499552597629829e-02,  7.647994397976249e-03, -9.246396093453159e-02,  9.520922107094392e-03,  7.901169539868448e-04,  2.792308691965765e-03,  9.520922107124649e-03,  7.901169539899537e-04,  2.792308691970984e-03,  9.520922107134530e-03,  7.901169539918410e-04,  2.792308691972705e-03,  9.520922107124481e-03,  7.901169539919518e-04,  2.792308691970817e-03,  9.520922107093837e-03,  7.901169539901755e-04,  2.792308691965432e-03,  9.520922107043098e-03,  7.901169539873997e-04,  2.792308691956883e-03,  3.505135559113659e-03, -5.856300323343523e-02
  1.070000000000000e+00,  1.624056400320523e-01,  1.166824083137223e+00,  9.161722271924654e-01,  1.547849263612250e+00, -9.912559519609382e-01, -1.498943915225055e+00, -1.063434662293950e-03,  1.043611608598537e-14, -6.638428021871822e-03, -3.407423702968085e-03,  1.032261160693758e-03, -2.127064106002292e-02, -6.017126537268172e-03,  2.275277860153910e-03, -3.756155674880540e-02, -8.657475485339473e-03,  3.565462850487622e-03, -5.404377899091914e-02, -1.116788263655953e-02,  4.838229487453300e-03, -6.971484724644778e-02, -1.366659975533834e-02,  6.002279595209057e-03, -8.531294116550329e-02, -1.496611500415359e-02,  7.263700332260352e-03, -9.342508829464524e-02,  9.399083267385375e-03,  8.890790175098989e-04,  2.751871188119699e-03,  9.399083267407970e-03,  8.890790175122305e-04,  2.751871188124029e-03,  9.399083267416296e-03,  8.890790175141178e-04,  2.751871188125805e-03,  9.399083267409078e-03,  8.890790175136736e-04,  2.751871188124417e-03,  9.399083267386652e-03,  8.890790175122304e-04,  2.751871188119588e-03,  9.399083267349737e-03,  8.890790175097879e-04,  2.751871188112149e-03,  4.382089673376164e-03, -5.867036118151429e-02
  1.080000000000000e+00,  1.623812881775206e-01,  1.170243971466944e+00,  9.127283907880968e-01,  1.553220775313600e+00, -9.865330065776278e-01, -1.503980251113511e+00, -1.060978267944588e-03,  7.105441003793576e-15, -6.705744104840195e-03, -3.399553001896361e-03,  9.763230831136620e-04, -2.148633312351093e-02, -6.003227765510563e-03,  2.151980893937805e-03, -3.794244464306408e-02, -8.637477854384753e-03,  3.372250953018034e-03, -5.459180263421710e-02, -1.114208629487497e-02,  4.576046556685431e-03, -7.042178124131149e-02, -1.363503170536487e-02,  5.677016963564372e-03, -8.617804552552778e-02, -1.493154524468887e-02,  6.870081499944212e-03, -9.437245278724413e-02,  9.273699466326063e-03,  9.891924265872550e-04,  2.752732049657381e-03,  9.273699466343214e-03,  9.891924265891421e-04,  2.752732049661654e-03,  9.273699466349820e-03,  9.891924265903634e-04,  2.752732049662932e-03,  9.273699466344824e-03,  9.891924265898082e-04,  2.752732049662043e-03,  9.273699466329225e-03,  9.891924265891421e-04,  2.752732049658324e-03,  9.273699466302247e-03,  9.891924265863666e-04,  2.752732049651440e-03,  5.265041058029969e-03, -5.865709504765004e-02
  1.090000000000000e+00,  1.623578250413132e-01,  1.173652323034062e+00,  9.092178166597058e-01,  1.558490892922227e+00, -9.818486663562048e-01, -1.508983906757533e+00, -1.058210078634036e-03,  3.996810712132229e-15, -6.771895294964429e-03, -3.390683257276992e-03,  9.190890947481100e-04, -2.169829267420062e-02, -5.987564795357079e-03,  2.025827521580413e-03, -3.831674134005238e-02, -8.614941884866060e-03,  3.174562938517107e-03, -5.513034282583293e-02, -1.111301557289554e-02,  4.307789665168778e-03, -7.111648186912174e-02, -1.359945666083790e-02,  5.344219011250408e-03, -8.702817940846037e-02, -1.489258747779046e-02,  6.467343746991133e-03, -9.530342330578688e-02,  9.145070807326299e-03,  1.090554479048780e-03,  2.793074264357082e-03,  9.145070807338956e-03,  1.090554479050112e-03,  2.793074264360968e-03,  9.145070807344065e-03,  1.090554479050889e-03,  2.793074264362411e-03,  9.145070807340847e-03,  1.090554479050445e-03,  2.793074264361302e-03,  9.145070807330074e-03,  1.090554479049446e-03,  2.793074264358192e-03,  9.145070807310923e-03,  1.090554479047114e-03,  2.793074264352585e-03,  6.155074608188617e-03, -5.852851792427668e-02
  1.100000000000000e+00,  1.623352955287429e-01,  1.177048602849639e+00,  9.056404567777063e-01,  1.563655791432808e+00, -9.772089150804287e-01, -1.513952331622568e+00, -1.055181462135024e-03,  1.998405428992974e-15, -6.836723370312661e-03, -3.380979060102582e-03,  8.605935608057447e-04, -2.190601274238182e-02, -5.970428275965153e-03,  1.896893489801302e-03, -3.868355158835583e-02, -8.590285764422046e-03,  2.972517505507176e-03, -5.565811147299810e-02, -1.108120992008106e-02,  4.033619883348355e-03, -7.179728752900143e-02, -1.356053476836614e-02,  5.004085561332364e-03, -8.786130944460267e-02, -1.484996462139259e-02,  6.055728890671412e-03, -9.621577313365887e-02,  9.013497139427206e-03,  1.193245669484892e-03,  2.871053310094102e-03,  9.013497139436976e-03,  1.193245669486335e-03,  2.871053310097432e-03,  9.013497139440418e-03,  1.193245669486668e-03,  2.871053310098709e-03,  9.013497139438699e-03,  1.193245669486113e-03,  2.871053310098376e-03,  9.013497139431205e-03,  1.193245669484892e-03,  2.871053310095379e-03,  9.013497139418160e-03,  1.193245669483227e-03,  2.871053310090549e-03,  7.053136491431210e-03, -5.829002480349895e-02
  1.110000000000000e+00,  1.623137476751949e-01,  1.180432318641575e+00,  9.019964095025699e-01,  1.568711012085508e+00, -9.726202399130055e-01, -1.518882234061332e+00, -1.051940406132258e-03,  4.440901113142332e-16, -6.900098303047338e-03, -3.370594170992860e-03,  8.008759686922042e-04, -2.210907669697343e-02, -5.952089731272527e-03,  1.765265835511634e-03, -3.904213966440172e-02, -8.563900163222770e-03,  2.766251044742396e-03, -5.617405001250140e-02, -1.104717328918222e-02,  3.753722289515561e-03, -7.246283270628842e-02, -1.351888273576877e-02,  4.656846220870820e-03, -8.867576459720290e-02, -1.480435202417765e-02,  5.635514791565913e-03, -9.710767234032308e-02,  8.879278669364808e-03,  1.297329091918389e-03,  2.984813813217098e-03,  8.879278669371743e-03,  1.297329091918832e-03,  2.984813813220094e-03,  8.879278669374630e-03,  1.297329091918721e-03,  2.984813813221482e-03,  8.879278669373686e-03,  1.297329091918721e-03,  2.984813813220982e-03,  8.879278669368690e-03,  1.297329091917278e-03,  2.984813813218817e-03,  8.879278669359586e-03,  1.297329091915502e-03,  2.984813813214654e-03,  7.960024805637683e-03, -5.794704386445654e-02
  1.120000000000000e+00,  1.622932323857551e-01,  1.183803018786358e+00,  8.982859215498870e-01,  1.573651518034016e+00, -9.680896048933414e-01, -1.523769620887855e+00, -1.048531571665915e-03, -9.992027858362685e-16, -6.961917507586954e-03, -3.359671691438724e-03,  7.399808460813097e-04, -2.230715583649836e-02, -5.932801862396571e-03,  1.631042705219051e-03, -3.939192511839810e-02, -8.536148669055129e-03,  2.555917356221414e-03, -5.667732328991947e-02, -1.101137469749419e-02,  3.468305585798448e-03, -7.311204007692880e-02, -1.347507451890143e-02,  4.302759904521837e-03, -8.947022650026977e-02, -1.475637821771224e-02,  5.207014777042693e-03, -9.797767720039199e-02,  8.742716858690224e-03,  1.402850114609078e-03,  3.132504411889129e-03,  8.742716858695498e-03,  1.402850114608856e-03,  3.132504411891849e-03,  8.742716858697383e-03,  1.402850114608523e-03,  3.132504411893069e-03,  8.742716858697160e-03,  1.402850114608411e-03,  3.132504411892625e-03,  8.742716858693942e-03,  1.402850114607524e-03,  3.132504411890960e-03,  8.742716858687946e-03,  1.402850114605414e-03,  3.132504411887518e-03,  8.876382896589806e-03, -5.750499294088985e-02
  1.130000000000000e+00,  1.622738032101587e-01,  1.187160289807805e+00,  8.945093894409459e-01,  1.578471752902791e+00, -9.636244201843788e-01, -1.528609839267355e+00, -1.044996377091620e-03, -1.443292963044760e-15, -7.022104892512343e-03, -3.348344332825460e-03,  6.779576185549780e-04, -2.250000635123785e-02, -5.912799022698277e-03,  1.494333041250829e-03, -3.973247740983833e-02, -8.507368470850608e-03,  2.341687157476820e-03, -5.716731184115059e-02, -1.097424910858310e-02,  3.177601430928695e-03, -7.374411055088885e-02, -1.342964240066550e-02,  3.942114006771386e-03, -9.024371727428743e-02, -1.470662609805374e-02,  4.770576639536016e-03, -9.882471685077208e-02,  8.604115585802515e-03,  1.509836227185907e-03,  3.312290862044097e-03,  8.604115585806234e-03,  1.509836227186018e-03,  3.312290862046484e-03,  8.604115585808068e-03,  1.509836227185463e-03,  3.312290862047817e-03,  8.604115585807846e-03,  1.509836227185019e-03,  3.312290862047484e-03,  8.604115585805847e-03,  1.509836227183576e-03,  3.312290862046262e-03,  8.604115585801961e-03,  1.509836227182687e-03,  3.312290862043376e-03,  9.802694483290983e-03, -5.696924107210957e-02
  1.140000000000000e+00,  1.622555161664592e-01,  1.190503753530470e+00,  8.906673604282285e-01,  1.583165701836929e+00, -9.592325079051427e-01, -1.533397620985016e+00, -1.041373119915366e-03, -2.331473327412968e-15, -7.080609732678118e-03, -3.336734806808293e-03,  6.148604395455492e-04, -2.268746570928790e-02, -5.892297907141957e-03,  1.355256206913919e-03, -4.006350952568240e-02, -8.477871350542497e-03,  2.123747496182115e-03, -5.764360271021993e-02, -1.093619871175177e-02,  2.881863643163783e-03, -7.435851142739740e-02, -1.338307855673924e-02,  3.575223413087479e-03, -9.099558503129634e-02, -1.465563464036387e-02,  4.326581439880333e-03, -9.964807741746785e-02,  8.463782545820005e-03,  1.618296925038488e-03,  3.522367425771912e-03,  8.463782545822335e-03,  1.618296925037710e-03,  3.522367425773910e-03,  8.463782545823943e-03,  1.618296925037266e-03,  3.522367425774797e-03,  8.463782545824056e-03,  1.618296925036822e-03,  3.522367425775131e-03,  8.463782545822890e-03,  1.618296925035823e-03,  3.522367425773577e-03,  8.463782545820170e-03,  1.618296925034158e-03,  3.522367425771689e-03,  1.073927943824275e-02, -5.634507503767825e-02
  1.150000000000000e+00,  1.622384295229516e-01,  1.193833064006481e+00,  8.867605328903441e-01,  1.587726953683737e+00, -9.549220651860715e-01, -1.538127129348490e+00, -1.037697125076194e-03, -2.109428318915423e-15, -7.137405389936295e-03, -3.324956300441145e-03,  5.507480304417174e-04, -2.286944855753558e-02, -5.871498391316715e-03,  1.213941634061290e-03, -4.038487074194529e-02, -8.447944890251516e-03,  1.902301197881681e-03, -5.810597903461027e-02, -1.089759447927536e-02,  2.581367450873650e-03, -7.495496296033927e-02, -1.333583696123499e-02,  3.202429570195348e-03, -9.172548743440793e-02, -1.460390098576682e-02,  3.875442382203724e-03, -1.004473840118210e-01,  8.322030624290771e-03,  1.728223608429382e-03,  3.760966674584924e-03,  8.322030624292549e-03,  1.728223608428606e-03,  3.760966674587034e-03,  8.322030624293935e-03,  1.728223608428272e-03,  3.760966674587700e-03,  8.322030624294045e-03,  1.728223608427162e-03,  3.760966674587976e-03,  8.322030624293212e-03,  1.728223608425829e-03,  3.760966674586977e-03,  8.322030624291880e-03,  1.728223608424497e-03,  3.760966674585312e-03,  1.168629008282423e-02, -5.563767049612751e-02
  1.160000000000000e+00,  1.622226432566305e-01,  1.197147874577485e+00,  8.827898039543317e-01,  1.592148040136868e+00, -9.507008281543607e-01, -1.542792111134992e+00, -1.033970012570722e-03, -1.110225467166413e-15, -7.192490430506959e-03, -3.313014004485069e-03,  4.857035716676588e-04, -2.304595030193696e-02, -5.850409641526045e-03,  1.070572666387711e-03, -4.069655294606703e-02, -8.417602278499919e-03,  1.677635570394112e-03, -5.855442914191633e-02, -1.085845342393922e-02,  2.276502722414945e-03, -7.553345009265093e-02, -1.328793843339754e-02,  2.824216146521104e-03, -9.243340605766916e-02, -1.455144793315633e-02,  3.417744781193729e-03, -1.012226164558314e-01,  8.178962445010275e-03,  1.839549152429651e-03,  4.026322839049962e-03,  8.178962445010440e-03,  1.839549152429207e-03,  4.026322839050294e-03,  8.178962445010552e-03,  1.839549152428874e-03,  4.026322839050517e-03,  8.178962445010329e-03,  1.839549152428208e-03,  4.026322839050627e-03,  8.178962445010438e-03,  1.839549152427763e-03,  4.026322839050793e-03,  8.178962445010549e-03,  1.839549152427541e-03,  4.026322839050515e-03,  1.264344880188855e-02, -5.485220732405290e-02
  1.170000000000000e+00,  1.622081406430567e-01,  1.200447951042741e+00,  8.787560742738524e-01,  1.596423429262221e+00, -9.465791599880232e-01, -1.547385599114976e+00, -1.030282749859583e-03, -6.661353014821325e-16, -7.245874681061496e-03, -3.301199393954086e-03,  4.197554109469140e-04, -2.321700242874465e-02, -5.829546369814290e-03,  9.252117870691968e-04, -4.099861173921578e-02, -8.387584085884671e-03,  1.449848527677985e-03, -5.898903303142873e-02, -1.081973085953185e-02,  1.967402324196814e-03, -7.609407602103249e-02, -1.324055203022014e-02,  2.440747975387189e-03, -9.311946718715575e-02, -1.449955570156384e-02,  2.953688111075922e-03, -1.019739130436895e-01,  8.035326623810183e-03,  1.952308429342485e-03,  4.316849039222023e-03,  8.035326623810240e-03,  1.952308429341820e-03,  4.316849039222356e-03,  8.035326623810349e-03,  1.952308429341264e-03,  4.316849039222689e-03,  8.035326623810181e-03,  1.952308429341041e-03,  4.316849039222688e-03,  8.035326623810403e-03,  1.952308429340375e-03,  4.316849039222854e-03,  8.035326623810403e-03,  1.952308429339820e-03,  4.316849039222799e-03,  1.361108138408382e-02, -5.399331812601758e-02
  1.180000000000000e+00,  1.621950198770030e-01,  1.203732998128363e+00,  8.746605442387794e-01,  1.600545111407346e+00, -9.425654241050990e-01, -1.551900386190288e+00, -1.026632985655511e-03, -6.661353221536035e-16, -7.297600498461327e-03, -3.289504934952317e-03,  3.529942553510155e-04, -2.338274065650444e-02, -5.808895272172447e-03,  7.780589297980709e-04, -4.129128678506249e-02, -8.357871170513502e-03,  1.219253374827458e-03, -5.941013553257556e-02, -1.078140209357521e-02,  1.654491402120205e-03, -7.663728556504786e-02, -1.319364753448975e-02,  2.052552490335144e-03, -9.378421516695488e-02, -1.444819120052663e-02,  2.483910649192672e-03, -1.027018698795224e-01,  7.891255945440882e-03,  2.066400510226997e-03,  4.630907895903094e-03,  7.891255945440828e-03,  2.066400510226664e-03,  4.630907895903650e-03,  7.891255945440939e-03,  2.066400510225998e-03,  4.630907895903761e-03,  7.891255945440939e-03,  2.066400510225776e-03,  4.630907895903705e-03,  7.891255945441164e-03,  2.066400510225222e-03,  4.630907895903874e-03,  7.891255945441109e-03,  2.066400510224556e-03,  4.630907895903763e-03,  1.458857708806948e-02, -5.306580716919669e-02
