Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.750000000000000e+00,  2.900560855169541e-03, -2.855548826135437e-01,  8.614681122493663e-02,  2.572496150157532e-02,  7.672477088201722e-01,  2.233577585596042e-02,  3.094282026923850e-01,  1.561741543420171e-01,  2.301190876252819e-01,  1.483194893584466e+00,  2.368960087706999e+00, -3.729593080633697e+00,  2.971277316686937e+00
  2.760000000000000e+00,  2.992980008781186e-03, -2.859892063932584e-01,  8.636739238278156e-02,  2.597385325176902e-02,  7.673808120585023e-01,  2.256000094731727e-02,  3.093692420265096e-01,  1.543702688953018e-01,  2.278797668640822e-01,  1.478316933490396e+00,  2.369093009784406e+00, -3.732157061839736e+00,  2.972173946609722e+00
  2.770000000000000e+00,  3.063608944358059e-03, -2.863570199705636e-01,  8.655091378717786e-02,  2.617305844462572e-02,  7.674782705127825e-01,  2.274357331009082e-02,  3.092374261030311e-01,  1.527013976002161e-01,  2.258762491140666e-01,  1.472804048256905e+00,  2.369158588431902e+00, -3.734400316924502e+00,  2.972838790407737e+00
  2.780000000000000e+00,  3.112362410907442e-03, -2.866581786920983e-01,  8.669724253501380e-02,  2.632236183840437e-02,  7.675399517367076e-01,  2.288642146862278e-02,  3.090320908677171e-01,  1.511736186534063e-01,  2.241096856508600e-01,  1.466664392919751e+00,  2.369151105418674e+00, -3.736309344290262e+00,  2.973268047791092e+00
  2.790000000000000e+00,  3.139213352665652e-03, -2.868927601487950e-01,  8.680637089070251e-02,  2.642170267400379e-02,  7.675658089274320e-01,  2.298858550804577e-02,  3.087525335986713e-01,  1.497929831407933e-01,  2.225803145059879e-01,  1.459907580437543e+00,  2.369064393140339e+00, -3.737870212502148e+00,  2.973459404137822e+00
  2.800000000000000e+00,  3.144195576085054e-03, -2.870610707491462e-01,  8.687842033269215e-02,  2.647118054868692e-02,  7.675558853293090e-01,  2.305022124982921e-02,  3.083980171502780e-01,  1.485654998428961e-01,  2.212874398369546e-01,  1.452544682016791e+00,  2.368891861278033e+00, -3.739068667634227e+00,  2.973412041051626e+00
  2.810000000000000e+00,  3.127406293428473e-03, -2.871636514375924e-01,  8.691364507204731e-02,  2.647106073567275e-02,  7.675103185786908e-01,  2.307160422306625e-02,  3.079677760563171e-01,  1.474971175435854e-01,  2.202294155568354e-01,  1.444588227400685e+00,  2.368626539387506e+00, -3.739890257198201e+00,  2.973126623433957e+00
  2.820000000000000e+00,  3.089008434460406e-03, -2.872012822203441e-01,  8.691243485086389e-02,  2.642177869572477e-02,  7.674293448179729e-01,  2.305313323746587e-02,  3.074610243692641e-01,  1.465937054192826e-01,  2.194036344638849e-01,  1.436052203686142e+00,  2.368261138404716e+00, -3.740320469078604e+00,  2.972605263317247e+00
  2.830000000000000e+00,  3.029232550161911e-03, -2.871749848820451e-01,  8.687531668448545e-02,  2.632394335284821e-02,  7.673133023003432e-01,  2.299533320828323e-02,  3.068769651042901e-01,  1.458610327432335e-01,  2.188065253584986e-01,  1.426952050262525e+00,  2.367788127759078e+00, -3.740344883532082e+00,  2.971851462102726e+00
  2.840000000000000e+00,  2.948378118955325e-03, -2.870860232822370e-01,  8.680295521096611e-02,  2.617833869314137e-02,  7.671626341793565e-01,  2.289885687142204e-02,  3.062148008553987e-01,  1.453047504422293e-01,  2.184335606628809e-01,  1.417304646859938e+00,  2.367199815090405e+00, -3.739949333619682e+00,  2.970870031939609e+00
  2.850000000000000e+00,  2.846814188472881e-03, -2.869359010423417e-01,  8.669615154319016e-02,  2.598592354016510e-02,  7.669778903675467e-01,  2.276448526465040e-02,  3.054737452585948e-01,  1.449303773412713e-01,  2.182792755542336e-01,  1.407128291942113e+00,  2.366488415151378e+00, -3.739120067015078e+00,  2.969667001850191e+00
  2.860000000000000e+00,  2.724979410354223e-03, -2.867263568486952e-01,  8.655584074955454e-02,  2.574782965973566e-02,  7.667597285463222e-01,  2.259312708964865e-02,  3.046530353880030e-01,  1.447432918433991e-01,  2.183372978255880e-01,  1.396442669992831e+00,  2.365646103993737e+00, -3.737843903478396e+00,  2.968249519237485e+00
  2.870000000000000e+00,  2.583381573976484e-03, -2.864593577168372e-01,  8.638308816281687e-02,  2.546535845180958e-02,  7.665089144870221e-01,  2.238581714381885e-02,  3.037519456502316e-01,  1.447487268556228e-01,  2.186003869216119e-01,  1.385268807780570e+00,  2.364665060767555e+00, -3.736108385551817e+00,  2.966625750816624e+00
  2.880000000000000e+00,  2.422596738760166e-03, -2.861370904875857e-01,  8.617908468586066e-02,  2.513997646534145e-02,  7.662263218399809e-01,  2.214371397770479e-02,  3.027698040800931e-01,  1.449517640282122e-01,  2.190604807829079e-01,  1.373629020712866e+00,  2.363537498223181e+00, -3.733901921535379e+00,  2.964804778157989e+00
  2.890000000000000e+00,  2.243268015209121e-03, -2.857619517054018e-01,  8.594514119340121e-02,  2.477330986665619e-02,  7.659129314603068e-01,  2.186809684797201e-02,  3.017060118415760e-01,  1.453573218750895e-01,  2.197087491759487e-01,  1.361546850817365e+00,  2.362255692078948e+00, -3.731213924454932e+00,  2.962796481321509e+00
  2.900000000000000e+00,  2.046103966490731e-03, -2.853365358736737e-01,  8.568268203167949e-02,  2.436713783769696e-02,  7.655698302015327e-01,  2.156036191634244e-02,  3.005600662755872e-01,  1.459701322899614e-01,  2.205356524157384e-01,  1.349046997472017e+00,  2.360812027561507e+00, -3.728034954497205e+00,  2.960611408896178e+00
  2.910000000000000e+00,  1.831876535092300e-03, -2.848636219976217e-01,  8.539323755548033e-02,  2.392338475776351e-02,  7.651982089816627e-01,  2.122201755713783e-02,  2.993315869646331e-01,  1.467947027136353e-01,  2.215310046709621e-01,  1.336155241188858e+00,  2.359199070818927e+00, -3.724356867276888e+00,  2.958260638862884e+00
  2.920000000000000e+00,  1.601418454710903e-03, -2.843461584763526e-01,  8.507843573034157e-02,  2.344411114865689e-02,  7.647993600201818e-01,  2.085467873140058e-02,  2.980203442132511e-01,  1.478352638029435e-01,  2.226840410615808e-01,  1.322898360180774e+00,  2.357409660173329e+00, -3.720172965415707e+00,  2.955755632635229e+00
  2.930000000000000e+00,  1.355620287466125e-03, -2.837872466932087e-01,  8.473999302605686e-02,  2.293150370828366e-02,  7.643746734681607e-01,  2.046006062995159e-02,  2.966262904905814e-01,  1.490957038043390e-01,  2.239834879984220e-01,  1.309304039523578e+00,  2.355437012344734e+00, -3.715478152456036e+00,  2.953108078143345e+00
  2.940000000000000e+00,  1.095427207720969e-03, -2.831901236762269e-01,  8.437970482835699e-02,  2.238786473579738e-02,  7.639256336153817e-01,  2.003997178156794e-02,  2.951495949101060e-01,  1.505794921453864e-01,  2.254176360741146e-01,  1.295400773369146e+00,  2.353274844726814e+00, -3.710269089315735e+00,  2.950329719292670e+00
  2.950000000000000e+00,  8.218354241025965e-04, -2.825581437979259e-01,  8.399943532811081e-02,  2.181560080069594e-02,  7.634538144481803e-01,  1.959630649536896e-02,  2.935906791185771e-01,  1.522895955307277e-01,  2.269744151493114e-01,  1.281217760144457e+00,  2.350917513129615e+00, -3.704544351526986e+00,  2.947432175340480e+00
  2.960000000000000e+00,  5.358880909735269e-04, -2.818947592023351e-01,  8.360110671352074e-02,  2.121721037770825e-02,  7.629608742845346e-01,  1.913103637532398e-02,  2.919502533345033e-01,  1.542283896152067e-01,  2.286414727146726e-01,  1.266784788921594e+00,  2.348360157910318e+00, -3.698304583646612e+00,  2.944426757073429e+00
  2.970000000000000e+00,  2.386706663427372e-04, -2.812034987326751e-01,  8.318668757258522e-02,  2.059527035367655e-02,  7.624485494156341e-01,  1.864620076125704e-02,  2.902293523845270e-01,  1.563975681448106e-01,  2.304062570097994e-01,  1.252132114759735e+00,  2.345598855981622e+00, -3.691552650014780e+00,  2.941324286507700e+00
  2.980000000000000e+00, -6.893844887081919e-05, -2.804874650086591e-01,  8.275787656551295e-02,  1.995193255053270e-02,  7.619182155612065e-01,  1.814352710248876e-02,  2.884281203169856e-01,  1.587958192873960e-01,  2.322563529435509e-01,  1.237294137861644e+00,  2.342674172513465e+00, -3.684315000889481e+00,  2.938109560642510e+00
  2.990000000000000e+00, -3.852898416506747e-04, -2.797512414447886e-01,  8.231731249344777e-02,  1.929087720597674e-02,  7.613726172567165e-01,  1.762590378055087e-02,  2.865508968766756e-01,  1.614277559573953e-01,  2.341786122718681e-01,  1.222293836693051e+00,  2.339495829099393e+00, -3.676556034931256e+00,  2.934844000256324e+00
  3.000000000000000e+00, -7.094558619273324e-04, -2.789979570632028e-01,  8.186671525055120e-02,  1.861432244569323e-02,  7.608132320704620e-01,  1.709512759233141e-02,  2.845985968949551e-01,  1.642901485686809e-01,  2.361606457486503e-01,  1.207165959042443e+00,  2.336108949310534e+00, -3.668308250928401e+00,  2.931509340305339e+00
  3.010000000000000e+00, -1.040242529418870e-03, -2.782312023054165e-01,  8.140810465492368e-02,  1.792499625793049e-02,  7.602420185327887e-01,  1.655338645264298e-02,  2.825738753349974e-01,  1.673810331879942e-01,  2.381900340892399e-01,  1.191941166216292e+00,  2.332515233891348e+00, -3.659584939151868e+00,  2.928112795255216e+00
  3.020000000000000e+00, -1.376443802974622e-03, -2.774545245446065e-01,  8.094348158576023e-02,  1.722562545072260e-02,  7.596609677468813e-01,  1.600287490066814e-02,  2.804798619722033e-01,  1.706973484026618e-01,  2.402546190269855e-01,  1.176649807237221e+00,  2.328717884311315e+00, -3.650402158548773e+00,  2.924660576833195e+00
  3.030000000000000e+00, -1.716850270911033e-03, -2.766714011983793e-01,  8.047481296560147e-02,  1.651891554181212e-02,  7.590720891114312e-01,  1.544577801713882e-02,  2.783201651015951e-01,  1.742348754056210e-01,  2.423425932921691e-01,  1.161321786987304e+00,  2.324721845189007e+00, -3.640778879204982e+00,  2.921157756973212e+00
  3.040000000000000e+00, -2.060256911726820e-03, -2.758852172461957e-01,  8.000401910420424e-02,  1.580753333903161e-02,  7.584773973046197e-01,  1.488425739075350e-02,  2.760988680958001e-01,  1.779882058714277e-01,  2.444425757665931e-01,  1.145986443608593e+00,  2.320533881515225e+00, -3.630737029329882e+00,  2.917608255020764e+00
  3.050000000000000e+00, -2.405471116766816e-03, -2.750992442498661e-01,  7.953296168693055e-02,  1.509408968780418e-02,  7.578788984993836e-01,  1.432043714125280e-02,  2.738205145963369e-01,  1.819507220813294e-01,  2.465436759081800e-01,  1.130672450213992e+00,  2.316162655091119e+00, -3.620301512001298e+00,  2.914014874083686e+00
  3.060000000000000e+00, -2.751320500849364e-03, -2.743166218927823e-01,  7.906343302087714e-02,  1.438112334253821e-02,  7.572785766491866e-01,  1.375639075617375e-02,  2.714900847022662e-01,  1.861145884836552e-01,  2.486355453596648e-01,  1.115407742159698e+00,  2.311618774308476e+00, -3.609500164432483e+00,  2.910379398968109e+00
  3.070000000000000e+00, -3.096660086975128e-03, -2.735403429458950e-01,  7.859714707535924e-02,  1.367108679195351e-02,  7.566783805789397e-01,  1.319412942298068e-02,  2.691129637932839e-01,  1.904707575163073e-01,  2.507084152257755e-01,  1.100219471086714e+00,  2.306914804130622e+00, -3.598363650898242e+00,  2.906702740352093e+00
  3.080000000000000e+00, -3.440378772472002e-03, -2.727732416038727e-01,  7.813573231529605e-02,  1.296633414166720e-02,  7.560802120865588e-01,  1.263559194111032e-02,  2.666949047693221e-01,  1.950089927237388e-01,  2.527531205309222e-01,  1.085133982644426e+00,  2.302065230928399e+00, -3.586925298049965e+00,  2.902985106722343e+00
  3.090000000000000e+00, -3.781663455010006e-03, -2.720174510340561e-01,  7.768039727845687e-02,  1.226859215425885e-02,  7.554854604464862e-01,  1.208223019709722e-02,  2.642406955760540e-01,  1.997158786686181e-01,  2.547615939161561e-01,  1.070180889216207e+00,  2.297128498222202e+00, -3.575242083364086e+00,  2.899204709814883e+00
  3.100000000000000e+00, -4.118958727971614e-03, -2.712765518578560e-01,  7.723325525542980e-02,  1.158104998138216e-02,  7.548968326355424e-01,  1.153664185398261e-02,  2.617593361176943e-01,  2.045831393804872e-01,  2.567249696117058e-01,  1.055376529466971e+00,  2.292035711763535e+00, -3.563308300311173e+00,  2.895405662940782e+00
  3.110000000000000e+00, -4.451558329830212e-03, -2.705523022354346e-01,  7.679530563394996e-02,  1.090516757685955e-02,  7.543155507892260e-01,  1.100007717500709e-02,  2.592560472806865e-01,  2.095951202225507e-01,  2.586364290615242e-01,  1.040749124373854e+00,  2.286851060522914e+00, -3.551186254365443e+00,  2.891564193089442e+00
  3.120000000000000e+00, -4.778544595474036e-03, -2.698468172873317e-01,  7.636778062670410e-02,  1.024280456169710e-02,  7.537432190571139e-01,  1.047409822021817e-02,  2.567375624222110e-01,  2.147373635644368e-01,  2.604893510510092e-01,  1.026321828000205e+00,  2.281595661519471e+00, -3.538917573847256e+00,  2.887679793278114e+00
  3.130000000000000e+00, -5.099056980795907e-03, -2.691620257714781e-01,  7.595180849267084e-02,  9.595684276952581e-03,  7.531813495497781e-01,  9.960160462386828e-03,  2.542107383647197e-01,  2.199945713355684e-01,  2.622777510235068e-01,  1.012116982795898e+00,  2.276291422380964e+00, -3.526545009499124e+00,  2.883752588373284e+00
  3.140000000000000e+00, -5.412298140002826e-03, -2.684996602572089e-01,  7.554840759141396e-02,  8.965383201957685e-03,  7.526313509984022e-01,  9.459602996926688e-03,  2.516824932028285e-01,  2.253506806699987e-01,  2.639962970271313e-01,  9.981561334584356e-01,  2.270961008707628e+00, -3.514112190401050e+00,  2.879783449006619e+00
  3.150000000000000e+00, -5.717537116240487e-03, -2.678612536512675e-01,  7.515848427366761e-02,  8.353326279094070e-03,  7.520945224736733e-01,  8.973643396214365e-03,  2.491597547814973e-01,  2.307889623348321e-01,  2.656403156511836e-01,  9.844600091358421e-01,  2.265627513172465e+00, -3.501663231550113e+00,  2.875774216606831e+00
  3.160000000000000e+00, -6.014412710735078e-03, -2.672475096904254e-01,  7.478244846834443e-02,  7.760181414697852e-03,  7.515715188765641e-01,  8.502894366174888e-03,  2.466478828550229e-01,  2.362899767459323e-01,  2.672064100755838e-01,  9.710535196892350e-01,  2.260362048231541e+00, -3.489266979642235e+00,  2.871706633026302e+00
  3.170000000000000e+00, -6.301716448238823e-03, -2.666608375378796e-01,  7.442176310571917e-02,  7.188295944426224e-03,  7.510644927441661e-01,  8.049299533928769e-03,  2.441568204728901e-01,  2.418404303579310e-01,  2.686900162631583e-01,  9.579453014674412e-01,  2.255088431965535e+00, -3.476916333035509e+00,  2.867629436598244e+00
  3.180000000000000e+00, -6.579243818290206e-03, -2.661015111676951e-01,  7.407659443850007e-02,  6.637995710150076e-03,  7.505738341877789e-01,  7.613192046047231e-03,  2.416916270543455e-01,  2.474199492288467e-01,  2.700890545198045e-01,  9.451587281830527e-01,  2.249879995263925e+00, -3.464680524678206e+00,  2.863525246767821e+00
  3.190000000000000e+00, -6.846555933315547e-03, -2.655702320872983e-01,  7.374738252569782e-02,  6.110061162391538e-03,  7.501003518991206e-01,  7.195257399222964e-03,  2.392587666929921e-01,  2.530101854575535e-01,  2.714015594466071e-01,  9.327109091313768e-01,  2.244758843342170e+00, -3.452601709425488e+00,  2.859401019964983e+00
  3.200000000000000e+00, -7.103283703543625e-03, -2.650675078117422e-01,  7.343445928856684e-02,  5.605121924469487e-03,  7.496447363574974e-01,  6.796052992918983e-03,  2.368645003746769e-01,  2.585927125213051e-01,  2.726262192558037e-01,  9.206178475989760e-01,  2.239745493712169e+00, -3.440720201951328e+00,  2.855265373416583e+00
  3.210000000000000e+00, -7.349132478197277e-03, -2.645936422867309e-01,  7.313804312296358e-02,  5.123648266355447e-03,  7.492075515190251e-01,  6.415999832937758e-03,  2.345148268575278e-01,  2.641491208881381e-01,  2.737623948189092e-01,  9.088944155679658e-01,  2.234859143655735e+00, -3.429074345941292e+00,  2.851128287773403e+00
  3.220000000000000e+00, -7.583881395072108e-03, -2.641487392424990e-01,  7.285824096447362e-02,  4.665953540093277e-03,  7.487892356382226e-01,  6.055383418913644e-03,  2.322154452373878e-01,  2.696611444363640e-01,  2.748101120226910e-01,  8.975542854647129e-01,  2.230117472974519e+00, -3.417700168394750e+00,  2.847000976356568e+00
  3.230000000000000e+00, -7.807381926259257e-03, -2.637327075822116e-01,  7.259505145990111e-02,  4.232198216298437e-03,  7.483901034927504e-01,  5.714356142115585e-03,  2.299717212828704e-01,  2.751107885033500e-01,  2.757700478891454e-01,  8.866098649947523e-01,  2.225536474933741e+00, -3.406631073492890e+00,  2.842895712548693e+00
  3.240000000000000e+00, -8.019593505937225e-03, -2.633451971284715e-01,  7.234832419529978e-02,  3.822321777214463e-03,  7.480102824796314e-01,  5.392882916187800e-03,  2.277884377236592e-01,  2.804802101783286e-01,  2.766435364411182e-01,  8.760730638914330e-01,  2.221137315787255e+00, -3.395901211327349e+00,  2.838823046242301e+00
  3.250000000000000e+00, -8.220426147441059e-03, -2.629859000320465e-01,  7.211794857532113e-02,  3.436350352327363e-03,  7.476499927373231e-01,  5.090984006621536e-03,  2.256706683582205e-01,  2.857528521657078e-01,  2.774324363087790e-01,  8.659518746636921e-01,  2.216917706996586e+00, -3.385530475588522e+00,  2.834802140011875e+00
  3.260000000000000e+00, -8.410239636098892e-03, -2.626535642454682e-01,  7.190324366403003e-02,  3.073415824542453e-03,  7.473086618656931e-01,  4.807951301873519e-03,  2.236209682971770e-01,  2.909102524738080e-01,  2.781397623235929e-01,  8.562605443709135e-01,  2.212938775692554e+00, -3.375569485094032e+00,  2.830829281159516e+00
  3.270000000000000e+00, -8.588593719908760e-03, -2.623485476835188e-01,  7.170452007469449e-02,  2.734231786445213e-03,  7.469871321915260e-01,  4.544339520756816e-03,  2.216460621826652e-01,  2.959404058674139e-01,  2.787675202356575e-01,  8.469953450576698e-01,  2.209118702375960e+00, -3.365992289789903e+00,  2.826950193361037e+00
  3.280000000000000e+00, -8.755678913836046e-03, -2.620698895727968e-01,  7.152128994578830e-02,  2.418257851098404e-03,  7.466851344663904e-01,  4.299685106022191e-03,  2.197491703495514e-01,  3.008282738630008e-01,  2.793192061175454e-01,  8.381621492262201e-01,  2.205468814755884e+00, -3.356819179675943e+00,  2.823176103475467e+00
  3.290000000000000e+00, -8.912237704214889e-03, -2.618154622261097e-01,  7.135236300609432e-02,  2.123855699672046e-03,  7.464014278712593e-01,  4.072625421504735e-03,  2.179303808366304e-01,  3.055566188168893e-01,  2.797997348504260e-01,  8.297749703185106e-01,  2.202079324894869e+00, -3.348108830613931e+00,  2.819492099659458e+00
  3.300000000000000e+00, -9.058256983497017e-03, -2.615846748899438e-01,  7.119749153617458e-02,  1.850883891070150e-03,  7.461361061314071e-01,  3.862997321873547e-03,  2.161936354807610e-01,  3.101144451634661e-01,  2.802129481085369e-01,  8.218308364908016e-01,  2.198907872022252e+00, -3.339848921323095e+00,  2.815926356568513e+00
  3.310000000000000e+00, -9.194471255607992e-03, -2.613753728227552e-01,  7.105548229563101e-02,  1.597716608425190e-03,  7.458879456811743e-01,  3.669427002732782e-03,  2.145386750478695e-01,  3.144871770935538e-01,  2.805643827188476e-01,  8.143391056436003e-01,  2.196025390999302e+00, -3.332083531420298e+00,  2.812469702939060e+00
  3.320000000000000e+00, -9.320285824580526e-03, -2.611881892326409e-01,  7.092683056487065e-02,  1.365375339316344e-03,  7.456580622327210e-01,  3.492687442465125e-03,  2.129719514781566e-01,  3.186705920343140e-01,  2.808570138308020e-01,  8.072812605175557e-01,  2.193282947930339e+00, -3.324740870626816e+00,  2.809178780785917e+00
  3.330000000000000e+00, -9.436500997336757e-03, -2.610208525398264e-01,  7.081027154524280e-02,  1.152113826013318e-03,  7.454451133425682e-01,  3.331299816021269e-03,  2.114922737861535e-01,  3.226524657872209e-01,  2.810966879894291e-01,  8.006642513134361e-01,  2.190752116886488e+00, -3.317861300746693e+00,  2.806040469198263e+00
  3.340000000000000e+00, -9.543502611568716e-03, -2.608719528930299e-01,  7.070506490131181e-02,  9.570101706296755e-04,  7.452484856294962e-01,  3.184449108923592e-03,  2.101003566460698e-01,  3.264248955306225e-01,  2.812886057139002e-01,  7.944847643051404e-01,  2.188430602634796e+00, -3.311444858836645e+00,  2.803062974174314e+00
  3.350000000000000e+00, -9.641671880766891e-03, -2.607401155227831e-01,  7.061048792282418e-02,  7.791605384635200e-04,  7.450675712941335e-01,  3.051334189814319e-03,  2.087966066324247e-01,  3.299814231458295e-01,  2.814379177318200e-01,  7.887378771446559e-01,  2.186312659725438e+00, -3.305487997503565e+00,  2.800253801150315e+00
  3.360000000000000e+00, -9.731397804805255e-03, -2.606239765298375e-01,  7.052582024935022e-02,  6.176537125271560e-04,  7.449017453612795e-01,  2.931148115752597e-03,  2.075810505051884e-01,  3.333169668584977e-01,  2.815497262696287e-01,  7.834173262931863e-01,  2.184391376151025e+00, -3.299984848629513e+00,  2.797619038820541e+00
  3.370000000000000e+00, -9.813073829636323e-03, -2.605221962070999e-01,  7.045035052851298e-02,  4.715791906590203e-04,  7.447503711002768e-01,  2.823086097792151e-03,  2.064533439865918e-01,  3.364278321153364e-01,  2.816290259111567e-01,  7.785155537698932e-01,  2.182658903616554e+00, -3.294927454761424e+00,  2.795163297675427e+00
  3.380000000000000e+00, -9.887094026473789e-03, -2.604334734358886e-01,  7.038338369080721e-02,  3.400360556476089e-04,  7.446128061141569e-01,  2.726354166940129e-03,  2.054127839358674e-01,  3.393117175049571e-01,  2.816806421479553e-01,  7.740237499410267e-01,  2.181106633203303e+00, -3.290305971847538e+00,  2.792889681812366e+00
  3.390000000000000e+00, -9.953849837276750e-03, -2.603565585227768e-01,  7.032424736505717e-02,  2.221406619222239e-04,  7.444884074841444e-01,  2.640176800301705e-03,  2.044583194784340e-01,  3.419677157330352e-01,  2.817091748214660e-01,  7.699318913320368e-01,  2.179725355227390e+00, -3.286108851175610e+00,  2.790799782051165e+00
  3.400000000000000e+00, -1.001372752559540e-02, -2.602902640047548e-01,  7.027229718247437e-02,  1.170327746549781e-04,  7.443765357029163e-01,  2.563803187021845e-03,  2.035885607221739e-01,  3.443963126904546e-01,  2.817189481948000e-01,  7.662287701157916e-01,  2.178505400423917e+00, -3.282322990807860e+00,  2.788893688636024e+00
  3.410000000000000e+00, -1.006710642173768e-02, -2.602334732199347e-01,  7.022692085847594e-02,  2.388004033642970e-05,  7.442765572877199e-01,  2.496512008550954e-03,  2.028017843086044e-01,  3.465993860787945e-01,  2.817139684287056e-01,  7.629020154765710e-01,  2.177436774015912e+00, -3.278933863307446e+00,  2.787170014328439e+00
  3.420000000000000e+00, -1.011435798539868e-02, -2.601851464451752e-01,  7.018754095855698e-02, -5.811933565804779e-05,  7.441878460114432e-01,  2.437614616137640e-03,  2.020959352565686e-01,  3.485802057411314e-01,  2.816978895520879e-01,  7.599381047493824e-01,  2.176509272070630e+00, -3.275925617436569e+00,  2.785625926879169e+00
  3.430000000000000e+00, -1.015584570949829e-02, -2.601443244870140e-01,  7.015361629578046e-02, -1.297357414345466e-04,  7.441097827365940e-01,  2.386456554824453e-03,  2.014686248933309e-01,  3.503434364330544e-01,  2.816739885990673e-01,  7.573223604820265e-01,  2.175712562495305e+00, -3.273281142225039e+00,  2.784257196988375e+00
  3.440000000000000e+00, -1.019192580239028e-02, -2.601101298661671e-01,  7.012464204206900e-02, -1.917090219143272e-04,  7.440417539555008e-01,  2.342417533732239e-03,  2.009171252417493e-01,  3.518951412432389e-01,  2.816451493846142e-01,  7.550389338396229e-01,  2.175036238779677e+00, -3.270982100348351e+00,  2.783058259550155e+00
  3.450000000000000e+00, -1.022294860978922e-02, -2.600817657368698e-01,  7.010014862656394e-02, -2.447509590948905e-04,  7.439831491016654e-01,  2.304909928351647e-03,  2.004383597052276e-01,  3.532427864316490e-01,  2.816138544298757e-01,  7.530707773638392e-01,  2.174469861174416e+00, -3.269008949653875e+00,  2.782022277760862e+00
  3.460000000000000e+00, -1.024926083348717e-02, -2.600585125204785e-01,  7.007969938749002e-02, -2.895494648974034e-04,  7.439333565178209e-01,  2.273375755177528e-03,  2.000288890395620e-01,  3.543952496363920e-01,  2.815821846079049e-01,  7.513996094518263e-01,  2.174003001255365e+00, -3.267340962036406e+00,  2.781141200373073e+00
  3.470000000000000e+00, -1.027120855407369e-02, -2.600397224024477e-01,  7.006288703397029e-02, -3.267744615580933e-04,  7.438917580525736e-01,  2.247282166925821e-03,  1.996848922453719e-01,  3.553628302899300e-01,  2.815518251616175e-01,  7.500058723896573e-01,  2.173625306920274e+00, -3.265956239716168e+00,  2.780405809953792e+00
  3.480000000000000e+00, -1.028900982778716e-02, -2.600249319803983e-01,  7.004943263527363e-02, -3.568610349876741e-04,  7.438579701464608e-01,  2.226274294209253e-03,  1.994041805573853e-01,  3.561514505274778e-01,  2.815242016965198e-01,  7.488771516805156e-01,  2.173328973234357e+00, -3.264840216196879e+00,  2.779810282225011e+00
  3.490000000000000e+00, -1.030323554508797e-02, -2.600134116348498e-01,  7.003880155899184e-02, -3.808341103891794e-04,  7.438309366779332e-01,  2.209589909852082e-03,  1.991787842351486e-01,  3.567837536360531e-01,  2.815000815894537e-01,  7.479773210928851e-01,  2.173100015846905e+00, -3.263954723687735e+00,  2.779335805312327e+00
  3.500000000000000e+00, -1.031488153495845e-02, -2.600041635542211e-01,  7.003017232508896e-02, -4.004167932447705e-04,  7.438087858515423e-01,  2.195994612522282e-03,  1.989936342637821e-01,  3.573025001751312e-01,  2.814790585176367e-01,  7.472425300255603e-01,  2.172918269605640e+00, -3.263234669852432e+00,  2.778948615006496e+00
