Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  9.099999999999999e-01,  1.877183736858971e-01,  8.861844630874508e-01,  1.020768476013367e+00,  1.226436515827909e+00, -1.229549888002602e+00, -1.258152292645027e+00, -4.259911338796091e-04, -1.665334874278207e-15, -2.163358368152340e-03, -1.364947314913677e-03,  4.235517659482558e-03, -6.931764445079777e-03, -2.410343246534970e-03,  9.335795943759811e-03, -1.224071539914707e-02, -3.468015412120126e-03,  1.462961258485757e-02, -1.761201012369819e-02, -4.473635434426948e-03,  1.985195918889440e-02, -2.271896263364472e-02, -5.474572658292274e-03,  2.462822606328240e-02, -2.780213396513134e-02, -5.995133059360988e-03,  2.980401878991474e-02, -3.044575400855854e-02,  6.582356883964176e-03, -6.075307733369124e-03,  3.019902239204046e-02,  6.582356883982160e-03, -6.075307733386165e-03,  3.019902239203767e-02,  6.582356883992711e-03, -6.075307733403710e-03,  3.019902239203480e-02,  6.582356883997374e-03, -6.075307733422196e-03,  3.019902239203158e-02,  6.582356883994653e-03, -6.075307733441291e-03,  3.019902239202819e-02,  6.582356883985439e-03, -6.075307733460277e-03,  3.019902239202497e-02, -5.517195986358507e-02,  2.108596479762250e-02
  9.199999999999999e-01,  1.876884193226156e-01,  8.860684205627093e-01,  1.020806136200527e+00,  1.227017293030755e+00, -1.229193962200792e+00, -1.258994829302587e+00, -4.273013249294730e-04, -3.830270179816247e-15, -2.117690071191045e-03, -1.369145387625442e-03,  4.249390248606039e-03, -6.785435532678807e-03, -2.417756570182857e-03,  9.366373472102077e-03, -1.198231501847099e-02, -3.478681743855870e-03,  1.467752894851338e-02, -1.724022220346351e-02, -4.487394681124132e-03,  1.991698030208295e-02, -2.223936741378376e-02, -5.491410417396057e-03,  2.470889088126006e-02, -2.721523346414399e-02, -6.013571869575954e-03,  2.990163587953172e-02, -2.980304693064110e-02,  6.585008689262278e-03, -6.056631799624171e-03,  3.013909037892718e-02,  6.585008689281264e-03, -6.056631799641048e-03,  3.013909037892535e-02,  6.585008689292147e-03, -6.056631799659535e-03,  3.013909037892264e-02,  6.585008689294811e-03, -6.056631799677911e-03,  3.013909037891919e-02,  6.585008689289649e-03, -6.056631799697063e-03,  3.013909037891498e-02,  6.585008689276159e-03, -6.056631799716548e-03,  3.013909037891031e-02, -5.501305807622728e-02,  2.091176535537754e-02
  9.299999999999999e-01,  1.876594617407053e-01,  8.859468041963192e-01,  1.020844417256767e+00,  1.227586814916442e+00, -1.228841241456945e+00, -1.259827237857011e+00, -4.286792846209765e-04, -5.717649643672403e-15, -2.072288600909255e-03, -1.373560602475417e-03,  4.263089161129085e-03, -6.639961577882388e-03, -2.425553342393236e-03,  9.396568187899019e-03, -1.172542439664491e-02, -3.489899783538877e-03,  1.472484542767456e-02, -1.687060653274804e-02, -4.501865614457766e-03,  1.998118738944293e-02, -2.176257433038150e-02, -5.509119096864659e-03,  2.478854582349045e-02, -2.663176205340338e-02, -6.032964413313405e-03,  2.999803086100097e-02, -2.916409500469474e-02,  6.595093395401396e-03, -6.036665785434256e-03,  3.007938422506207e-02,  6.595093395421437e-03, -6.036665785451465e-03,  3.007938422506152e-02,  6.595093395432208e-03, -6.036665785469618e-03,  3.007938422505935e-02,  6.595093395433428e-03, -6.036665785488492e-03,  3.007938422505552e-02,  6.595093395425156e-03, -6.036665785507977e-03,  3.007938422505036e-02,  6.595093395407949e-03, -6.036665785527964e-03,  3.007938422504337e-02, -5.484825494200098e-02,  2.073769491726065e-02
  9.399999999999999e-01,  1.876315055451771e-01,  8.858196871278304e-01,  1.020883259338011e+00,  1.228144123623391e+00, -1.228492133329930e+00, -1.260648926841128e+00, -4.301226760440181e-04, -8.493207658157942e-15, -2.027204307130485e-03, -1.378185471609024e-03,  4.276625060541897e-03, -6.495503910005741e-03, -2.433720340459601e-03,  9.426403595281756e-03, -1.147032842306931e-02, -3.501650506265154e-03,  1.477159885437452e-02, -1.650357301202461e-02, -4.517023692874210e-03,  2.004463043097367e-02, -2.128911214270075e-02, -5.527668664182580e-03,  2.486725289487256e-02, -2.605236679748488e-02, -6.053277802359403e-03,  3.009327876998098e-02, -2.852960682268861e-02,  6.612896436355978e-03, -6.015454068629003e-03,  3.001997527501167e-02,  6.612896436377130e-03, -6.015454068646713e-03,  3.001997527501212e-02,  6.612896436387566e-03, -6.015454068665143e-03,  3.001997527501073e-02,  6.612896436387677e-03, -6.015454068684573e-03,  3.001997527500612e-02,  6.612896436375908e-03, -6.015454068703836e-03,  3.001997527499907e-02,  6.612896436354644e-03, -6.015454068723486e-03,  3.001997527499007e-02, -5.467809767894038e-02,  2.056394114873217e-02
  9.500000000000000e-01,  1.876045535786174e-01,  8.856871631899768e-01,  1.020922600870993e+00,  1.228688272961948e+00, -1.228147033620855e+00, -1.261459329804113e+00, -4.316289334959394e-04, -1.171285491882146e-14, -1.982486535419992e-03, -1.383011774084980e-03,  4.290010701118799e-03, -6.352220640543933e-03, -2.442243047124103e-03,  9.455907806825896e-03, -1.121730630484363e-02, -3.513913024522028e-03,  1.481783328228451e-02, -1.613952336603526e-02, -4.532841972111529e-03,  2.010736920622768e-02, -2.081949906356139e-02, -5.547026146542814e-03,  2.494508625757492e-02, -2.547768185484252e-02, -6.074475928622560e-03,  3.018746935433453e-02, -2.790027684326806e-02,  6.638699016996042e-03, -5.993047397139820e-03,  2.996091542915402e-02,  6.638699017018969e-03, -5.993047397157418e-03,  2.996091542915629e-02,  6.638699017029183e-03, -5.993047397176402e-03,  2.996091542915491e-02,  6.638699017027351e-03, -5.993047397195277e-03,  2.996091542914941e-02,  6.638699017013141e-03, -5.993047397215375e-03,  2.996091542914098e-02,  6.638699016986382e-03, -5.993047397234804e-03,  2.996091542912865e-02, -5.450318177726246e-02,  2.039063542749396e-02
  9.600000000000000e-01,  1.875786072365811e-01,  8.855493468614554e-01,  1.020962379027603e+00,  1.229218329528588e+00, -1.227806325207906e+00, -1.262257901028536e+00, -4.331952869730591e-04, -1.643130346480938e-14, -1.938183573931923e-03, -1.388030634342615e-03,  4.303260678251856e-03, -6.210266492873113e-03, -2.451105789146919e-03,  9.485112993239089e-03, -1.096663126602232e-02, -3.526664787563292e-03,  1.486359912435136e-02, -1.577885071108694e-02, -4.549291362386197e-03,  2.016947212410979e-02, -2.035424220115921e-02, -5.567155945575307e-03,  2.502213077928814e-02, -2.490832779474317e-02, -6.096519808791673e-03,  3.028070531728918e-02, -2.727678464373799e-02,  6.672777592984359e-03, -5.969502611028565e-03,  2.990223621023724e-02,  6.672777593009008e-03, -5.969502611046663e-03,  2.990223621024096e-02,  6.672777593018946e-03, -5.969502611065760e-03,  2.990223621023991e-02,  6.672777593015227e-03, -5.969502611085190e-03,  2.990223621023375e-02,  6.672777592997684e-03, -5.969502611105064e-03,  2.990223621022281e-02,  6.672777592965707e-03, -5.969502611124325e-03,  2.990223621020676e-02, -5.432414829701158e-02,  2.021785012248884e-02
  9.700000000000000e-01,  1.875536667995837e-01,  8.854063731053075e-01,  1.021002530182500e+00,  1.229733374393145e+00, -1.227470376938752e+00, -1.263044111383816e+00, -4.348187914823498e-04, -2.220446398748678e-14, -1.894342605971557e-03, -1.393232616128822e-03,  4.316391148269887e-03, -6.069792650249858e-03, -2.460291903167172e-03,  9.514054765798160e-03, -1.071857027921352e-02, -3.539881820052192e-03,  1.490895218504957e-02, -1.542193916886742e-02, -4.566340936236056e-03,  2.023101490967021e-02, -1.989383706090274e-02, -5.588020214064366e-03,  2.509848040407422e-02, -2.434491098764477e-02, -6.119367996875973e-03,  3.037310034590281e-02, -2.665979425247051e-02,  6.715403260290909e-03, -5.944882291326004e-03,  2.984394810125688e-02,  6.715403260316557e-03, -5.944882291344436e-03,  2.984394810126300e-02,  6.715403260326882e-03, -5.944882291363755e-03,  2.984394810126222e-02,  6.715403260321165e-03, -5.944882291383406e-03,  2.984394810125495e-02,  6.715403260299901e-03, -5.944882291402835e-03,  2.984394810124090e-02,  6.715403260262763e-03, -5.944882291421765e-03,  2.984394810122086e-02, -5.414168048751598e-02,  2.004559666569751e-02
  9.800000000000000e-01,  1.875297317315354e-01,  8.852583970841456e-01,  1.021042990334397e+00,  1.230232505418689e+00, -1.227139542659457e+00, -1.263817444934406e+00, -4.364963590862638e-04, -2.953193690544979e-14, -1.851009655901653e-03, -1.398607825173167e-03,  4.329419526839502e-03, -5.930946582479529e-03, -2.469783917016592e-03,  9.542771511572115e-03, -1.047338375948430e-02, -3.553538982934801e-03,  1.495395261864541e-02, -1.506916342604163e-02, -4.583958265037717e-03,  2.029207919049870e-02, -1.943876697730473e-02, -5.609579267764479e-03,  2.517423639865176e-02, -2.378802290997353e-02, -6.142977035174696e-03,  3.046477698879822e-02, -2.604995338758184e-02,  6.766841040172962e-03, -5.919254401632684e-03,  2.978604011620497e-02,  6.766841040201107e-03, -5.919254401652169e-03,  2.978604011621280e-02,  6.766841040210767e-03, -5.919254401671654e-03,  2.978604011621269e-02,  6.766841040203718e-03, -5.919254401691419e-03,  2.978604011620392e-02,  6.766841040178682e-03, -5.919254401710349e-03,  2.978604011618699e-02,  6.766841040135713e-03, -5.919254401728501e-03,  2.978604011616150e-02, -5.395650026535469e-02,  1.987382430103054e-02
  9.900000000000000e-01,  1.875068008878803e-01,  8.851055937796908e-01,  1.021083695488875e+00,  1.230714839397145e+00, -1.226814160587751e+00, -1.264577396556492e+00, -4.382247843802496e-04, -3.819167755583298e-14, -1.808229539387575e-03, -1.404145990817969e-03,  4.342364186686979e-03, -5.793871886499889e-03, -2.479563693871801e-03,  9.571303727152368e-03, -1.023132528285777e-02, -3.567610180848104e-03,  1.499866388512134e-02, -1.472088832921411e-02, -4.602109686559124e-03,  2.035275107994954e-02, -1.898950259149734e-02, -5.631791912809128e-03,  2.524950559474931e-02, -2.323823950474565e-02, -6.167301812823665e-03,  3.055586452913470e-02, -2.544789275674859e-02,  6.827349016126252e-03, -5.892691937375032e-03,  2.972847970622998e-02,  6.827349016155119e-03, -5.892691937394406e-03,  2.972847970624102e-02,  6.827349016165779e-03, -5.892691937414114e-03,  2.972847970624114e-02,  6.827349016155897e-03, -5.892691937433544e-03,  2.972847970623048e-02,  6.827349016127196e-03, -5.892691937452807e-03,  2.972847970620983e-02,  6.827349016078119e-03, -5.892691937469846e-03,  2.972847970617867e-02, -5.376936465276480e-02,  1.970241981310705e-02
  1.000000000000000e+00,  1.874848726234875e-01,  8.849481575671468e-01,  1.021124582008808e+00,  1.231179513578681e+00, -1.226494552966525e+00, -1.265323470402113e+00, -4.400007594559041e-04, -4.862777519026522e-14, -1.766045833061790e-03, -1.409836513965920e-03,  4.355244159632180e-03, -5.658708189178467e-03, -2.489612516920035e-03,  9.599693361882648e-03, -9.992641414657012e-03, -3.582068483936205e-03,  1.504315172098740e-02, -1.437746863795907e-02, -4.620760462097511e-03,  2.041311978055682e-02, -1.854650153264745e-02, -5.654615638010841e-03,  2.532439865651687e-02, -2.269612079169275e-02, -6.192295776376450e-03,  3.064649688790181e-02, -2.485422563027114e-02,  6.897177338659595e-03, -5.865272543799223e-03,  2.967121318554742e-02,  6.897177338691183e-03, -5.865272543818875e-03,  2.967121318556091e-02,  6.897177338701286e-03, -5.865272543838860e-03,  2.967121318556140e-02,  6.897177338689628e-03, -5.865272543857956e-03,  2.967121318554925e-02,  6.897177338656765e-03, -5.865272543876831e-03,  2.967121318552416e-02,  6.897177338601417e-03, -5.865272543893373e-03,  2.967121318548640e-02, -5.358106187550391e-02,  1.953120877694640e-02
  1.010000000000000e+00,  1.874639448463253e-01,  8.847863017887219e-01,  1.021165586944120e+00,  1.231625687061193e+00, -1.226181025704996e+00, -1.266055178931901e+00, -4.418208838138292e-04, -6.128431905167008e-14, -1.724500864085703e-03, -1.415668498849613e-03,  4.368078831886917e-03, -5.525591113866376e-03, -2.499911145461838e-03,  9.627983146246043e-03, -9.757571650447296e-03, -3.596886208571817e-03,  1.508748308683417e-02, -1.403924893984201e-02, -4.639874880607998e-03,  2.047327615589633e-02, -1.811020830833568e-02, -5.678006742288441e-03,  2.539902830878253e-02, -2.216221073312156e-02, -6.217911069348216e-03,  3.073681047983310e-02, -2.426954769417006e-02,  6.976567157207456e-03, -5.837078068609679e-03,  2.961416671653270e-02,  6.976567157241429e-03, -5.837078068630441e-03,  2.961416671654935e-02,  6.976567157251367e-03, -5.837078068650259e-03,  2.961416671655063e-02,  6.976567157237930e-03, -5.837078068669688e-03,  2.961416671653613e-02,  6.976567157200124e-03, -5.837078068687395e-03,  2.961416671650592e-02,  6.976567157138396e-03, -5.837078068703051e-03,  2.961416671646113e-02, -5.339240687849849e-02,  1.935995844240766e-02
  1.020000000000000e+00,  1.874440150412383e-01,  8.846202583081968e-01,  1.021206648345591e+00,  1.232052542281186e+00, -1.225873868065667e+00, -1.266772042594803e+00, -4.436816725973874e-04, -7.577273100165482e-14, -1.683635712703480e-03, -1.421630779395403e-03,  4.380887641036077e-03, -5.394652288582548e-03, -2.510439861469802e-03,  9.656215923963008e-03, -9.526348430487450e-03, -3.612034984347671e-03,  1.513172512070164e-02, -1.370656367121335e-02, -4.659416345117788e-03,  2.053331131033798e-02, -1.768105433138180e-02, -5.701920440413040e-03,  2.547350757510287e-02, -2.163703726673849e-02, -6.244098648019781e-03,  3.082694208117024e-02, -2.369443708613730e-02,  7.065749515881925e-03, -5.808194047373975e-03,  2.955724774178922e-02,  7.065749515918066e-03, -5.808194047395239e-03,  2.955724774180961e-02,  7.065749515928447e-03, -5.808194047415335e-03,  2.955724774181083e-02,  7.065749515912515e-03, -5.808194047434542e-03,  2.955724774179406e-02,  7.065749515870102e-03, -5.808194047451584e-03,  2.955724774175903e-02,  7.065749515801708e-03, -5.808194047465572e-03,  2.955724774170523e-02, -5.320423626228706e-02,  1.918838192366643e-02
  1.030000000000000e+00,  1.874250802624748e-01,  8.844502769871428e-01,  1.021247705555458e+00,  1.232459286427798e+00, -1.225573352745027e+00, -1.267473590434057e+00, -4.455795626897230e-04, -9.303670070397662e-14, -1.643490221025034e-03, -1.427711938781699e-03,  4.393689798454446e-03, -5.266019374155699e-03, -2.521178504122099e-03,  9.684434040145438e-03, -9.299197189423302e-03, -3.627485803758633e-03,  1.517594417928730e-02, -1.337973718871058e-02, -4.679347436820821e-03,  2.059331528799106e-02, -1.725945801207947e-02, -5.726310941444657e-03,  2.554794816367988e-02, -2.112111241851912e-02, -6.270808367330320e-03,  3.091702687637012e-02, -2.312945451913546e-02,  7.164944233049362e-03, -5.778709152311489e-03,  2.950034674251343e-02,  7.164944233087889e-03, -5.778709152333472e-03,  2.950034674253730e-02,  7.164944233098324e-03, -5.778709152353623e-03,  2.950034674253907e-02,  7.164944233079949e-03, -5.778709152372497e-03,  2.950034674251980e-02,  7.164944233032985e-03, -5.778709152388541e-03,  2.950034674247834e-02,  7.164944232957373e-03, -5.778709152401197e-03,  2.950034674241560e-02, -5.301740290433212e-02,  1.901614333866391e-02
  1.040000000000000e+00,  1.874071371367407e-01,  8.842766250414804e-01,  1.021288699487655e+00,  1.232845152792980e+00, -1.225279736694065e+00, -1.268159361519790e+00, -4.475109206214437e-04, -1.120215161297557e-13, -1.604103004649991e-03, -1.433900334758002e-03,  4.406504057986513e-03, -5.139816101466306e-03, -2.532106514515762e-03,  9.712678831432878e-03, -9.076336422057886e-03, -3.643209086540020e-03,  1.522020503896505e-02, -1.305908386388194e-02, -4.699629998065674e-03,  2.065337598851413e-02, -1.684582488025773e-02, -5.751131550287442e-03,  2.562245912232378e-02, -2.061493245208446e-02, -6.297989092090108e-03,  3.100719683039799e-02, -2.257514344497750e-02,  7.274358747985370e-03, -5.748714656623880e-03,  2.944333923671309e-02,  7.274358748026949e-03, -5.748714656646474e-03,  2.944333923674107e-02,  7.274358748036997e-03, -5.748714656667014e-03,  2.944333923674418e-02,  7.274358748016401e-03, -5.748714656685554e-03,  2.944333923672114e-02,  7.274358747964441e-03, -5.748714656700099e-03,  2.944333923667351e-02,  7.274358747881225e-03, -5.748714656711145e-03,  2.944333923660028e-02, -5.283277068892270e-02,  1.884286364487725e-02
  1.050000000000000e+00,  1.873901819134011e-01,  8.840995863011845e-01,  1.021329572908857e+00,  1.233209402148636e+00, -1.224993262617396e+00, -1.268828906968887e+00, -4.494720533869795e-04, -1.335043334681388e-13, -1.565511468094711e-03, -1.440184134313193e-03,  4.419348546546821e-03, -5.016162320885672e-03, -2.543202996885026e-03,  9.740990252605424e-03, -8.857977770648501e-03, -3.659174767747600e-03,  1.526457031067600e-02, -1.274490820879840e-02, -4.720225245979247e-03,  2.071357837313392e-02, -1.644054774731803e-02, -5.776334806735473e-03,  2.569714585344173e-02, -2.011897806698760e-02, -6.325588849247561e-03,  3.109757949670906e-02, -2.203203027146954e-02,  7.394186877173234e-03, -5.718303961983114e-03,  2.938608799095909e-02,  7.394186877217479e-03, -5.718303962006652e-03,  2.938608799099206e-02,  7.394186877227804e-03, -5.718303962027691e-03,  2.938608799099534e-02,  7.394186877204377e-03, -5.718303962045011e-03,  2.938608799096947e-02,  7.394186877147694e-03, -5.718303962058999e-03,  2.938608799091355e-02,  7.394186877056928e-03, -5.718303962067491e-03,  2.938608799083011e-02, -5.265120971100793e-02,  1.866812709697781e-02
  1.060000000000000e+00,  1.873742105107570e-01,  8.839194604570096e-01,  1.021370270670420e+00,  1.233551324253034e+00, -1.224714160365924e+00, -1.269481792742206e+00, -4.514592138742463e-04, -1.573741303818874e-13, -1.527751820127622e-03, -1.446551331071051e-03,  4.432240650393086e-03, -4.895174051402061e-03, -2.554446749322552e-03,  9.769406625908552e-03, -8.644326111663802e-03, -3.675352341956463e-03,  1.530910004710276e-02, -1.243750500087481e-02, -4.741093829483591e-03,  2.077400393159666e-02, -1.604400686724662e-02, -5.801872555247655e-03,  2.577210945274380e-02, -1.963371459575456e-02, -6.353554904297559e-03,  3.118829721697785e-02, -2.150062457818756e-02,  7.524607472133027e-03, -5.687572189479064e-03,  2.932844544865613e-02,  7.524607472180215e-03, -5.687572189503158e-03,  2.932844544869439e-02,  7.524607472190430e-03, -5.687572189524364e-03,  2.932844544869872e-02,  7.524607472164725e-03, -5.687572189541018e-03,  2.932844544866879e-02,  7.524607472102440e-03, -5.687572189553397e-03,  2.932844544860506e-02,  7.524607472004286e-03, -5.687572189560333e-03,  2.932844544850861e-02, -5.247359195938362e-02,  1.849148833689877e-02
  1.070000000000000e+00,  1.873592184900284e-01,  8.837365623290077e-01,  1.021410739848751e+00,  1.233870239522932e+00, -1.224442647792440e+00, -1.270117603357900e+00, -4.534685949677041e-04, -1.835198845388853e-13, -1.490859085842212e-03, -1.452989726391083e-03,  4.445196935950151e-03, -4.776963519312677e-03, -2.565816230401965e-03,  9.797964466541409e-03, -8.435579624106068e-03, -3.691710815242154e-03,  1.535385146920621e-02, -1.213715938117208e-02, -4.762195767348774e-03,  2.083473031108390e-02, -1.565657006342506e-02, -5.827695869139692e-03,  2.584744624887330e-02, -1.915959215906711e-02, -6.381833678267735e-03,  3.127946656398195e-02, -2.098141928641388e-02,  7.665782981533496e-03, -5.656615777167450e-03,  2.927025632866916e-02,  7.665782981583295e-03, -5.656615777192212e-03,  2.927025632871269e-02,  7.665782981593731e-03, -5.656615777213417e-03,  2.927025632871769e-02,  7.665782981565695e-03, -5.656615777229848e-03,  2.927025632868421e-02,  7.665782981497747e-03, -5.656615777239951e-03,  2.927025632861187e-02,  7.665782981391491e-03, -5.656615777244112e-03,  2.927025632850172e-02, -5.230078701084800e-02,  1.831247998691352e-02
  1.080000000000000e+00,  1.873452009742744e-01,  8.835512211048484e-01,  1.021450929834983e+00,  1.234165500735642e+00, -1.224178931651338e+00, -1.270735946197736e+00, -4.554963152075004e-04, -2.111089285758678e-13, -1.454867120910842e-03, -1.459486883421956e-03,  4.458233099680681e-03, -4.661639203891693e-03, -2.577289478046754e-03,  9.826698372157664e-03, -8.231929870157716e-03, -3.708218588445432e-03,  1.539887879306821e-02, -1.184414697043777e-02, -4.783490297610882e-03,  2.089583108124126e-02, -1.527859287831545e-02, -5.853754866311715e-03,  2.592324751191073e-02, -1.869704584893617e-02, -6.410370545920944e-03,  3.137119798884241e-02, -2.047489085973128e-02,  7.817857827752591e-03, -5.625532047423965e-03,  2.921136033994881e-02,  7.817857827805164e-03, -5.625532047450001e-03,  2.921136033999834e-02,  7.817857827815709e-03, -5.625532047471095e-03,  2.921136034000394e-02,  7.817857827784847e-03, -5.625532047486252e-03,  2.921136033996598e-02,  7.817857827711844e-03, -5.625532047495188e-03,  2.921136033988448e-02,  7.817857827596928e-03, -5.625532047495741e-03,  2.921136033975967e-02, -5.213365737499209e-02,  1.813062059887671e-02
  1.090000000000000e+00,  1.873321525637427e-01,  8.833637794911864e-01,  1.021490792395332e+00,  1.234436495002085e+00, -1.223923208762486e+00, -1.271336456488513e+00, -4.575383992998447e-04, -2.406963740552777e-13, -1.419808619146296e-03, -1.466030064656236e-03,  4.471363959346223e-03, -4.549305861618496e-03, -2.588843999250467e-03,  9.855641003600183e-03, -8.033561837964838e-03, -3.724843298502213e-03,  1.544423319970113e-02, -1.155873393065404e-02, -4.804935672892138e-03,  2.095737569321655e-02, -1.491041865285990e-02, -5.879998458770522e-03,  2.599959940254797e-02, -1.824649582586976e-02, -6.439109561463418e-03,  3.146359575951883e-02, -1.998149941042712e-02,  7.980956529544078e-03, -5.594418779388962e-03,  2.915159498602730e-02,  7.980956529599703e-03, -5.594418779415387e-03,  2.915159498608326e-02,  7.980956529610306e-03, -5.594418779436647e-03,  2.915159498608953e-02,  7.980956529576665e-03, -5.594418779450859e-03,  2.915159498604689e-02,  7.980956529498500e-03, -5.594418779457187e-03,  2.915159498595540e-02,  7.980956529375201e-03, -5.594418779454797e-03,  2.915159498581533e-02, -5.197305374950448e-02,  1.794542288791043e-02
  1.100000000000000e+00,  1.873200672575880e-01,  8.831745927468616e-01,  1.021530281650813e+00,  1.234682646622028e+00, -1.223675666805093e+00, -1.271918803445914e+00, -4.595907549616475e-04, -2.713385313158492e-13, -1.385715087982569e-03, -1.472606157727165e-03,  4.484603492491650e-03, -4.440064447618170e-03, -2.600456639052022e-03,  9.884823169742887e-03, -7.840653802907667e-03, -3.741551629924317e-03,  1.548996296799313e-02, -1.128117676544077e-02, -4.826488917216201e-03,  2.101942966005735e-02, -1.455237826900367e-02, -5.906374055038225e-03,  2.607658319589466e-02, -1.780834700378471e-02, -6.467993132652687e-03,  3.155675823164908e-02, -1.950168835444780e-02,  8.155181659666349e-03, -5.563373845917154e-03,  2.909079837006026e-02,  8.155181659724750e-03, -5.563373845945301e-03,  2.909079837012250e-02,  8.155181659735576e-03, -5.563373845965673e-03,  2.909079837012983e-02,  8.155181659698883e-03, -5.563373845978387e-03,  2.909079837008198e-02,  8.155181659615441e-03, -5.563373845982769e-03,  2.909079836997999e-02,  8.155181659484095e-03, -5.563373845976939e-03,  2.909079836982332e-02, -5.181981074378802e-02,  1.775640197885235e-02
