Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00, -2.713217446525779e-02, -1.912778952117115e-01,  3.628933060834837e-02, -3.989147449506808e-02,  7.176712299049530e-01, -3.797026589059449e-02,  4.659978801825323e-01, -6.742688396559114e-01,  3.946437228199284e-01,  2.094395102393195e+00,  3.190699665012593e-04,  8.326672684688674e-17, -2.775557561562891e-17
  1.260000000000000e+00, -2.713217446525653e-02, -1.912778952117118e-01,  3.628933060834828e-02, -3.989147449506648e-02,  7.176712299049524e-01, -3.797026589059568e-02,  4.659978801825304e-01, -6.742688396559117e-01,  3.946437228199276e-01,  2.094395102393195e+00,  3.190699665013704e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.270000000000000e+00, -2.713217446524528e-02, -1.912778952117113e-01,  3.628933060834946e-02, -3.989147449507627e-02,  7.176712299049525e-01, -3.797026589060013e-02,  4.659978801825287e-01, -6.742688396559116e-01,  3.946437228199270e-01,  2.094395102393195e+00,  3.190699665014814e-04, -8.326672684688674e-17, -2.775557561562891e-17
  1.280000000000000e+00, -2.713217446524933e-02, -1.912778952117117e-01,  3.628933060834887e-02, -3.989147449507025e-02,  7.176712299049527e-01, -3.797026589059956e-02,  4.659978801825274e-01, -6.742688396559119e-01,  3.946437228199257e-01,  2.094395102393195e+00,  3.190699665012592e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.290000000000000e+00, -2.713217446524934e-02, -1.912778952117108e-01,  3.628933060834895e-02, -3.989147449506953e-02,  7.176712299049518e-01, -3.797026589059978e-02,  4.659978801825264e-01, -6.742688396559114e-01,  3.946437228199260e-01,  2.094395102393196e+00,  3.190699665011482e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.300000000000000e+00, -2.713217446524895e-02, -1.912778952117109e-01,  3.628933060834895e-02, -3.989147449506945e-02,  7.176712299049518e-01, -3.797026589060023e-02,  4.659978801825250e-01, -6.742688396559116e-01,  3.946437228199271e-01,  2.094395102393195e+00,  3.190699665013704e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.310000000000000e+00, -2.713217446524850e-02, -1.912778952117119e-01,  3.628933060834891e-02, -3.989147449506852e-02,  7.176712299049529e-01, -3.797026589060049e-02,  4.659978801825240e-01, -6.742688396559112e-01,  3.946437228199272e-01,  2.094395102393196e+00,  3.190699665012593e-04, -5.551115123125783e-17,  2.775557561562891e-17
  1.320000000000000e+00, -2.713217446524807e-02, -1.912778952117118e-01,  3.628933060834932e-02, -3.989147449506820e-02,  7.176712299049528e-01, -3.797026589060128e-02,  4.659978801825226e-01, -6.742688396559112e-01,  3.946437228199271e-01,  2.094395102393196e+00,  3.190699665015924e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.330000000000000e+00, -2.713217446524776e-02, -1.912778952117110e-01,  3.628933060834892e-02, -3.989147449506820e-02,  7.176712299049528e-01, -3.797026589060122e-02,  4.659978801825223e-01, -6.742688396559110e-01,  3.946437228199280e-01,  2.094395102393195e+00,  3.190699665018145e-04,  5.551115123125781e-17,  0.000000000000000e+00
  1.340000000000000e+00, -2.713217446524735e-02, -1.912778952117110e-01,  3.628933060834928e-02, -3.989147449506749e-02,  7.176712299049519e-01, -3.797026589060188e-02,  4.659978801825205e-01, -6.742688396559106e-01,  3.946437228199275e-01,  2.094395102393195e+00,  3.190699665014814e-04, -5.551115123125783e-17,  2.775557561562891e-17
  1.350000000000000e+00, -2.713217446524738e-02, -1.912778952117110e-01,  3.628933060834952e-02, -3.989147449506728e-02,  7.176712299049519e-01, -3.797026589060228e-02,  4.659978801825199e-01, -6.742688396559108e-01,  3.946437228199280e-01,  2.094395102393195e+00,  3.190699665013702e-04, -1.665334536937735e-16, -2.775557561562891e-17
  1.360000000000000e+00, -2.713217446525320e-02, -1.912778952117122e-01,  3.628933060834865e-02, -3.989147449506227e-02,  7.176712299049522e-01, -3.797026589059955e-02,  4.659978801825190e-01, -6.742688396559100e-01,  3.946437228199302e-01,  2.094395102393195e+00,  3.190699665015924e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.370000000000000e+00, -2.713217446524241e-02, -1.912778952117117e-01,  3.628933060834981e-02, -3.989147449507239e-02,  7.176712299049525e-01, -3.797026589060378e-02,  4.659978801825181e-01, -6.742688396559101e-01,  3.946437228199305e-01,  2.094395102393195e+00,  3.190699665017034e-04,  8.326672684688674e-17, -2.775557561562891e-17
  1.380000000000000e+00, -2.713217446525359e-02, -1.912778952117112e-01,  3.628933060834860e-02, -3.989147449506208e-02,  7.176712299049524e-01, -3.797026589059982e-02,  4.659978801825169e-01, -6.742688396559097e-01,  3.946437228199313e-01,  2.094395102393195e+00,  3.190699665014814e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.390000000000000e+00, -2.713217446524708e-02, -1.912778952117111e-01,  3.628933060834923e-02, -3.989147449506661e-02,  7.176712299049519e-01, -3.797026589060244e-02,  4.659978801825160e-01, -6.742688396559092e-01,  3.946437228199314e-01,  2.094395102393195e+00,  3.190699665014813e-04,  0.000000000000000e+00,  2.775557561562891e-17
  1.400000000000000e+00, -2.713217446524695e-02, -1.912778952117120e-01,  3.628933060834936e-02, -3.989147449506605e-02,  7.176712299049529e-01, -3.797026589060260e-02,  4.659978801825149e-01, -6.742688396559096e-01,  3.946437228199316e-01,  2.094395102393196e+00,  3.190699665014814e-04,  0.000000000000000e+00,  2.775557561562891e-17
  1.410000000000000e+00, -2.713217446524766e-02, -1.912778952117110e-01,  3.628933060834900e-02, -3.989147449506646e-02,  7.176712299049519e-01, -3.797026589060232e-02,  4.659978801825141e-01, -6.742688396559092e-01,  3.946437228199332e-01,  2.094395102393196e+00,  3.190699665020366e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.420000000000000e+00, -2.713217446524267e-02, -1.912778952117107e-01,  3.628933060834961e-02, -3.989147449507135e-02,  7.176712299049516e-01, -3.797026589060404e-02,  4.659978801825137e-01, -6.742688396559088e-01,  3.946437228199345e-01,  2.094395102393195e+00,  3.190699665017033e-04, -2.220446049250313e-16, -2.775557561562891e-17
  1.430000000000000e+00, -2.713217446524792e-02, -1.912778952117120e-01,  3.628933060834881e-02, -3.989147449506625e-02,  7.176712299049529e-01, -3.797026589060175e-02,  4.659978801825127e-01, -6.742688396559083e-01,  3.946437228199354e-01,  2.094395102393195e+00,  3.190699665014813e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.440000000000000e+00, -2.713217446524754e-02, -1.912778952117120e-01,  3.628933060834928e-02, -3.989147449506578e-02,  7.176712299049519e-01, -3.797026589060231e-02,  4.659978801825107e-01, -6.742688396559081e-01,  3.946437228199361e-01,  2.094395102393195e+00,  3.190699665017034e-04,  2.775557561562891e-17, -2.775557561562891e-17
  1.450000000000000e+00, -2.713217446524223e-02, -1.912778952117108e-01,  3.628933060834950e-02, -3.989147449507066e-02,  7.176712299049515e-01, -3.797026589060432e-02,  4.659978801825106e-01, -6.742688396559077e-01,  3.946437228199372e-01,  2.094395102393195e+00,  3.190699665015925e-04, -1.665334536937735e-16,  2.775557561562891e-17
  1.460000000000000e+00, -2.713217446524824e-02, -1.912778952117119e-01,  3.628933060834907e-02, -3.989147449506592e-02,  7.176712299049529e-01, -3.797026589060190e-02,  4.659978801825100e-01, -6.742688396559073e-01,  3.946437228199389e-01,  2.094395102393195e+00,  3.190699665015924e-04, -8.326672684688674e-17,  2.775557561562891e-17
  1.470000000000000e+00, -2.713217446524841e-02, -1.912778952117118e-01,  3.628933060834914e-02, -3.989147449506535e-02,  7.176712299049528e-01, -3.797026589060216e-02,  4.659978801825085e-01, -6.742688396559070e-01,  3.946437228199393e-01,  2.094395102393195e+00,  3.190699665015924e-04, -2.220446049250313e-16,  2.775557561562891e-17
  1.480000000000000e+00, -2.713217446524276e-02, -1.912778952117107e-01,  3.628933060834956e-02, -3.989147449506968e-02,  7.176712299049526e-01, -3.797026589060428e-02,  4.659978801825072e-01, -6.742688396559069e-01,  3.946437228199398e-01,  2.094395102393196e+00,  3.190699665014814e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.490000000000000e+00, -2.713217446524935e-02, -1.912778952117108e-01,  3.628933060834910e-02, -3.989147449506560e-02,  7.176712299049521e-01, -3.797026589060139e-02,  4.659978801825073e-01, -6.742688396559064e-01,  3.946437228199430e-01,  2.094395102393195e+00,  3.190699665018145e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.500000000000000e+00, -2.713217446524294e-02, -1.912778952117116e-01,  3.628933060834959e-02, -3.989147449506966e-02,  7.176712299049525e-01, -3.797026589060466e-02,  4.659978801825047e-01, -6.742688396559060e-01,  3.946437228199415e-01,  2.094395102393195e+00,  3.190699665018145e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.510000000000000e+00, -2.713217446524343e-02, -1.912778952117115e-01,  3.628933060834981e-02, -3.989147449506998e-02,  7.176712299049516e-01, -3.797026589060428e-02,  4.659978801825047e-01, -6.742688396559058e-01,  3.946437228199437e-01,  2.094395102393195e+00,  3.190699665017034e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.520000000000000e+00, -2.713217446524859e-02, -1.912778952117118e-01,  3.628933060834907e-02, -3.989147449506433e-02,  7.176712299049529e-01, -3.797026589060234e-02,  4.659978801825035e-01, -6.742688396559056e-01,  3.946437228199447e-01,  2.094395102393195e+00,  3.190699665013704e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.530000000000000e+00, -2.713217446525353e-02, -1.912778952117121e-01,  3.628933060834857e-02, -3.989147449505932e-02,  7.176712299049524e-01, -3.797026589060042e-02,  4.659978801825027e-01, -6.742688396559054e-01,  3.946437228199454e-01,  2.094395102393195e+00,  3.190699665015924e-04, -1.942890293094023e-16,  2.775557561562890e-17
  1.540000000000000e+00, -2.713217446524287e-02, -1.912778952117116e-01,  3.628933060834958e-02, -3.989147449506946e-02,  7.176712299049526e-01, -3.797026589060474e-02,  4.659978801825016e-01, -6.742688396559046e-01,  3.946437228199461e-01,  2.094395102393196e+00,  3.190699665017034e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.550000000000000e+00, -2.713217446524388e-02, -1.912778952117106e-01,  3.628933060834951e-02, -3.989147449506976e-02,  7.176712299049516e-01, -3.797026589060363e-02,  4.659978801825010e-01, -6.742688396559043e-01,  3.946437228199488e-01,  2.094395102393195e+00,  3.190699665014814e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.560000000000000e+00, -2.713217446524344e-02, -1.912778952117116e-01,  3.628933060834937e-02, -3.989147449506944e-02,  7.176712299049525e-01, -3.797026589060401e-02,  4.659978801824997e-01, -6.742688396559046e-01,  3.946437228199486e-01,  2.094395102393195e+00,  3.190699665014814e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.570000000000000e+00, -2.713217446524503e-02, -1.912778952117114e-01,  3.628933060834916e-02, -3.989147449507012e-02,  7.176712299049525e-01, -3.797026589060294e-02,  4.659978801825001e-01, -6.742688396559037e-01,  3.946437228199517e-01,  2.094395102393195e+00,  3.190699665012593e-04, -2.775557561562891e-17, -2.775557561562891e-17
  1.580000000000000e+00, -2.713217446524942e-02, -1.912778952117117e-01,  3.628933060834905e-02, -3.989147449506456e-02,  7.176712299049521e-01, -3.797026589060162e-02,  4.659978801824985e-01, -6.742688396559042e-01,  3.946437228199514e-01,  2.094395102393195e+00,  3.190699665015925e-04, -1.387778780781446e-16, -2.775557561562891e-17
  1.590000000000000e+00, -2.713217446524488e-02, -1.912778952117114e-01,  3.628933060834949e-02, -3.989147449506967e-02,  7.176712299049518e-01, -3.797026589060315e-02,  4.659978801824986e-01, -6.742688396559033e-01,  3.946437228199536e-01,  2.094395102393195e+00,  3.190699665012593e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.600000000000000e+00, -2.713217446523809e-02, -1.912778952117113e-01,  3.628933060834987e-02, -3.989147449507407e-02,  7.176712299049521e-01, -3.797026589060602e-02,  4.659978801824964e-01, -6.742688396559038e-01,  3.946437228199525e-01,  2.094395102393195e+00,  3.190699665012591e-04, -1.942890293094023e-16, -2.775557561562891e-17
  1.610000000000000e+00, -2.713217446524483e-02, -1.912778952117114e-01,  3.628933060834934e-02, -3.989147449506998e-02,  7.176712299049517e-01, -3.797026589060271e-02,  4.659978801824957e-01, -6.742688396559027e-01,  3.946437228199558e-01,  2.094395102393195e+00,  3.190699665011483e-04,  1.387778780781446e-16, -2.775557561562891e-17
  1.620000000000000e+00, -2.713217446524430e-02, -1.912778952117114e-01,  3.628933060834962e-02, -3.989147449506977e-02,  7.176712299049517e-01, -3.797026589060341e-02,  4.659978801824947e-01, -6.742688396559023e-01,  3.946437228199562e-01,  2.094395102393195e+00,  3.190699665012593e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.630000000000000e+00, -2.713217446524845e-02, -1.912778952117118e-01,  3.628933060834914e-02, -3.989147449506365e-02,  7.176712299049530e-01, -3.797026589060248e-02,  4.659978801824933e-01, -6.742688396559023e-01,  3.946437228199555e-01,  2.094395102393195e+00,  3.190699665015924e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.640000000000000e+00, -2.713217446524968e-02, -1.912778952117117e-01,  3.628933060834878e-02, -3.989147449506456e-02,  7.176712299049529e-01, -3.797026589060141e-02,  4.659978801824929e-01, -6.742688396559018e-01,  3.946437228199581e-01,  2.094395102393195e+00,  3.190699665011482e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.650000000000000e+00, -2.713217446525079e-02, -1.912778952117115e-01,  3.628933060834893e-02, -3.989147449506490e-02,  7.176712299049529e-01, -3.797026589060046e-02,  4.659978801824926e-01, -6.742688396559005e-01,  3.946437228199607e-01,  2.094395102393196e+00,  3.190699665011483e-04, -8.326672684688674e-17,  2.775557561562891e-17
  1.660000000000000e+00, -2.713217446524996e-02, -1.912778952117117e-01,  3.628933060834882e-02, -3.989147449506435e-02,  7.176712299049529e-01, -3.797026589060096e-02,  4.659978801824916e-01, -6.742688396559009e-01,  3.946437228199608e-01,  2.094395102393195e+00,  3.190699665009262e-04, -1.665334536937735e-16,  2.775557561562892e-17
  1.670000000000000e+00, -2.713217446524585e-02, -1.912778952117113e-01,  3.628933060834917e-02, -3.989147449506986e-02,  7.176712299049517e-01, -3.797026589060223e-02,  4.659978801824912e-01, -6.742688396559005e-01,  3.946437228199630e-01,  2.094395102393196e+00,  3.190699665011483e-04, -5.551115123125783e-17,  2.775557561562891e-17
  1.680000000000000e+00, -2.713217446524554e-02, -1.912778952117113e-01,  3.628933060834928e-02, -3.989147449506931e-02,  7.176712299049517e-01, -3.797026589060262e-02,  4.659978801824898e-01, -6.742688396559002e-01,  3.946437228199632e-01,  2.094395102393195e+00,  3.190699665007041e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.690000000000000e+00, -2.713217446524599e-02, -1.912778952117103e-01,  3.628933060834909e-02, -3.989147449506955e-02,  7.176712299049517e-01, -3.797026589060208e-02,  4.659978801824896e-01, -6.742688396558999e-01,  3.946437228199655e-01,  2.094395102393195e+00,  3.190699665010373e-04,  0.000000000000000e+00,  2.775557561562891e-17
  1.700000000000000e+00, -2.713217446523627e-02, -1.912778952117116e-01,  3.628933060835005e-02, -3.989147449508032e-02,  7.176712299049520e-01, -3.797026589060493e-02,  4.659978801824892e-01, -6.742688396558998e-01,  3.946437228199676e-01,  2.094395102393195e+00,  3.190699665011483e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.710000000000000e+00, -2.713217446524185e-02, -1.912778952117117e-01,  3.628933060834973e-02, -3.989147449507557e-02,  7.176712299049524e-01, -3.797026589060300e-02,  4.659978801824883e-01, -6.742688396558988e-01,  3.946437228199693e-01,  2.094395102393196e+00,  3.190699665011483e-04, -2.498001805406602e-16, -2.775557561562890e-17
  1.720000000000000e+00, -2.713217446524576e-02, -1.912778952117113e-01,  3.628933060834914e-02, -3.989147449507036e-02,  7.176712299049527e-01, -3.797026589060196e-02,  4.659978801824877e-01, -6.742688396558990e-01,  3.946437228199690e-01,  2.094395102393195e+00,  3.190699665009261e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.730000000000000e+00, -2.713217446525279e-02, -1.912778952117113e-01,  3.628933060834839e-02, -3.989147449506559e-02,  7.176712299049531e-01, -3.797026589059874e-02,  4.659978801824867e-01, -6.742688396558979e-01,  3.946437228199714e-01,  2.094395102393196e+00,  3.190699665009261e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.740000000000000e+00, -2.713217446524721e-02, -1.912778952117112e-01,  3.628933060834896e-02, -3.989147449507079e-02,  7.176712299049527e-01, -3.797026589060053e-02,  4.659978801824863e-01, -6.742688396558973e-01,  3.946437228199728e-01,  2.094395102393195e+00,  3.190699665007041e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.750000000000000e+00, -2.713217446525293e-02, -1.912778952117113e-01,  3.628933060834876e-02, -3.989147449506559e-02,  7.176712299049522e-01, -3.797026589059877e-02,  4.659978801824851e-01, -6.742688396558978e-01,  3.946437228199740e-01,  2.094395102393195e+00,  3.190699665009262e-04,  5.551115123125784e-17,  2.775557561562892e-17
  1.760000000000000e+00, -2.713217446524750e-02, -1.912778952117111e-01,  3.628933060834901e-02, -3.989147449507093e-02,  7.176712299049527e-01, -3.797026589060058e-02,  4.659978801824843e-01, -6.742688396558970e-01,  3.946437228199749e-01,  2.094395102393196e+00,  3.190699665008151e-04, -2.775557561562891e-17, -2.775557561562892e-17
  1.770000000000000e+00, -2.713217446524222e-02, -1.912778952117107e-01,  3.628933060834976e-02, -3.989147449507650e-02,  7.176712299049522e-01, -3.797026589060238e-02,  4.659978801824834e-01, -6.742688396558968e-01,  3.946437228199767e-01,  2.094395102393196e+00,  3.190699665010373e-04,  2.775557561562892e-17, -2.775557561562891e-17
  1.780000000000000e+00, -2.713217446524847e-02, -1.912778952117109e-01,  3.628933060834899e-02, -3.989147449507135e-02,  7.176712299049518e-01, -3.797026589059976e-02,  4.659978801824833e-01, -6.742688396558962e-01,  3.946437228199787e-01,  2.094395102393196e+00,  3.190699665008151e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.790000000000000e+00, -2.713217446525306e-02, -1.912778952117112e-01,  3.628933060834891e-02, -3.989147449506129e-02,  7.176712299049522e-01, -3.797026589060056e-02,  4.659978801824791e-01, -6.742688396558970e-01,  3.946437228199735e-01,  2.094395102393195e+00,  3.190699665009262e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.800000000000000e+00, -2.713217446524472e-02, -1.912778952117123e-01,  3.628933060834950e-02, -3.989147449506888e-02,  7.176712299049526e-01, -3.797026589060340e-02,  4.659978801824789e-01, -6.742688396558971e-01,  3.946437228199746e-01,  2.094395102393195e+00,  3.190699665005930e-04, -2.775557561562891e-17,  2.775557561562891e-17
  1.810000000000000e+00, -2.713217446524238e-02, -1.912778952117108e-01,  3.628933060834945e-02, -3.989147449507158e-02,  7.176712299049515e-01, -3.797026589060409e-02,  4.659978801824779e-01, -6.742688396558967e-01,  3.946437228199756e-01,  2.094395102393195e+00,  3.190699665008151e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.820000000000000e+00, -2.713217446524540e-02, -1.912778952117122e-01,  3.628933060834943e-02, -3.989147449506864e-02,  7.176712299049526e-01, -3.797026589060300e-02,  4.659978801824768e-01, -6.742688396558962e-01,  3.946437228199768e-01,  2.094395102393195e+00,  3.190699665010372e-04, -5.551115123125781e-17,  0.000000000000000e+00
  1.830000000000000e+00, -2.713217446524616e-02, -1.912778952117122e-01,  3.628933060834925e-02, -3.989147449506480e-02,  7.176712299049529e-01, -3.797026589060364e-02,  4.659978801824753e-01, -6.742688396558968e-01,  3.946437228199752e-01,  2.094395102393195e+00,  3.190699665009261e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.840000000000000e+00, -2.713217446523907e-02, -1.912778952117112e-01,  3.628933060835000e-02, -3.989147449507263e-02,  7.176712299049522e-01, -3.797026589060594e-02,  4.659978801824749e-01, -6.742688396558956e-01,  3.946437228199772e-01,  2.094395102393195e+00,  3.190699665008151e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.850000000000000e+00, -2.713217446524836e-02, -1.912778952117110e-01,  3.628933060834896e-02, -3.989147449506582e-02,  7.176712299049519e-01, -3.797026589060207e-02,  4.659978801824747e-01, -6.742688396558956e-01,  3.946437228199798e-01,  2.094395102393196e+00,  3.190699665010372e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.860000000000000e+00, -2.713217446524673e-02, -1.912778952117111e-01,  3.628933060834937e-02, -3.989147449506841e-02,  7.176712299049519e-01, -3.797026589060185e-02,  4.659978801824741e-01, -6.742688396558950e-01,  3.946437228199821e-01,  2.094395102393195e+00,  3.190699665012592e-04,  5.551115123125781e-17, -2.775557561562890e-17
  1.870000000000000e+00, -2.713217446523853e-02, -1.912778952117112e-01,  3.628933060835013e-02, -3.989147449507588e-02,  7.176712299049512e-01, -3.797026589060529e-02,  4.659978801824733e-01, -6.742688396558956e-01,  3.946437228199821e-01,  2.094395102393196e+00,  3.190699665012593e-04, -1.387778780781445e-16,  2.775557561562891e-17
  1.880000000000000e+00, -2.713217446524154e-02, -1.912778952117109e-01,  3.628933060834952e-02, -3.989147449507319e-02,  7.176712299049524e-01, -3.797026589060389e-02,  4.659978801824726e-01, -6.742688396558946e-01,  3.946437228199838e-01,  2.094395102393195e+00,  3.190699665011483e-04, -1.942890293094024e-16, -2.775557561562891e-17
  1.890000000000000e+00, -2.713217446524919e-02, -1.912778952117118e-01,  3.628933060834878e-02, -3.989147449506512e-02,  7.176712299049521e-01, -3.797026589060178e-02,  4.659978801824715e-01, -6.742688396558949e-01,  3.946437228199833e-01,  2.094395102393195e+00,  3.190699665009262e-04, -1.942890293094024e-16, -2.775557561562891e-17
  1.900000000000000e+00, -2.713217446524574e-02, -1.912778952117122e-01,  3.628933060834939e-02, -3.989147449506762e-02,  7.176712299049528e-01, -3.797026589060304e-02,  4.659978801824710e-01, -6.742688396558945e-01,  3.946437228199838e-01,  2.094395102393195e+00,  3.190699665009262e-04, -1.942890293094024e-16,  2.775557561562891e-17
  1.910000000000000e+00, -2.713217446524825e-02, -1.912778952117110e-01,  3.628933060834893e-02, -3.989147449506468e-02,  7.176712299049520e-01, -3.797026589060197e-02,  4.659978801824697e-01, -6.742688396558946e-01,  3.946437228199842e-01,  2.094395102393195e+00,  3.190699665007042e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.920000000000000e+00, -2.713217446524753e-02, -1.912778952117111e-01,  3.628933060834894e-02, -3.989147449506773e-02,  7.176712299049520e-01, -3.797026589060137e-02,  4.659978801824698e-01, -6.742688396558936e-01,  3.946437228199876e-01,  2.094395102393196e+00,  3.190699665011482e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.930000000000000e+00, -2.713217446524314e-02, -1.912778952117115e-01,  3.628933060834963e-02, -3.989147449506988e-02,  7.176712299049527e-01, -3.797026589060413e-02,  4.659978801824683e-01, -6.742688396558933e-01,  3.946437228199861e-01,  2.094395102393195e+00,  3.190699665009262e-04, -2.775557561562891e-17, -2.775557561562891e-17
  1.940000000000000e+00, -2.713217446524175e-02, -1.912778952117108e-01,  3.628933060834967e-02, -3.989147449507295e-02,  7.176712299049516e-01, -3.797026589060431e-02,  4.659978801824676e-01, -6.742688396558931e-01,  3.946437228199881e-01,  2.094395102393195e+00,  3.190699665009261e-04, -5.551115123125781e-17,  2.775557561562892e-17
  1.950000000000000e+00, -2.713217446524399e-02, -1.912778952117106e-01,  3.628933060834919e-02, -3.989147449507009e-02,  7.176712299049516e-01, -3.797026589060317e-02,  4.659978801824676e-01, -6.742688396558928e-01,  3.946437228199894e-01,  2.094395102393195e+00,  3.190699665009262e-04,  0.000000000000000e+00, -2.775557561562891e-17
  1.960000000000000e+00, -2.713217446525073e-02, -1.912778952117116e-01,  3.628933060834884e-02, -3.989147449506125e-02,  7.176712299049521e-01, -3.797026589060203e-02,  4.659978801824651e-01, -6.742688396558928e-01,  3.946437228199876e-01,  2.094395102393195e+00,  3.190699665012592e-04, -3.053113317719180e-16, -2.775557561562891e-17
  1.970000000000000e+00, -2.713217446524848e-02, -1.912778952117119e-01,  3.628933060834903e-02, -3.989147449506410e-02,  7.176712299049529e-01, -3.797026589060250e-02,  4.659978801824653e-01, -6.742688396558927e-01,  3.946437228199897e-01,  2.094395102393195e+00,  3.190699665009262e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.980000000000000e+00, -2.713217446524714e-02, -1.912778952117111e-01,  3.628933060834916e-02, -3.989147449506696e-02,  7.176712299049520e-01, -3.797026589060267e-02,  4.659978801824646e-01, -6.742688396558918e-01,  3.946437228199913e-01,  2.094395102393195e+00,  3.190699665011483e-04, -1.942890293094024e-16,  2.775557561562891e-17
  1.990000000000000e+00, -2.713217446524819e-02, -1.912778952117118e-01,  3.628933060834939e-02, -3.989147449506341e-02,  7.176712299049520e-01, -3.797026589060291e-02,  4.659978801824631e-01, -6.742688396558922e-01,  3.946437228199902e-01,  2.094395102393195e+00,  3.190699665008151e-04, -5.551115123125783e-17, -2.775557561562891e-17
  2.000000000000000e+00, -2.713217446524805e-02, -1.912778952117110e-01,  3.628933060834910e-02, -3.989147449506717e-02,  7.176712299049519e-01, -3.797026589060184e-02,  4.659978801824634e-01, -6.742688396558911e-01,  3.946437228199940e-01,  2.094395102393195e+00,  3.190699665004820e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.010000000000000e+00, -2.713217446524873e-02, -1.912778952117118e-01,  3.628933060834905e-02, -3.989147449506390e-02,  7.176712299049529e-01, -3.797026589060208e-02,  4.659978801824622e-01, -6.742688396558913e-01,  3.946437228199929e-01,  2.094395102393195e+00,  3.190699665007041e-04, -2.775557561562891e-17,  2.775557561562891e-17
  2.020000000000000e+00, -2.713217446524182e-02, -1.912778952117108e-01,  3.628933060834990e-02, -3.989147449507229e-02,  7.176712299049524e-01, -3.797026589060418e-02,  4.659978801824625e-01, -6.742688396558912e-01,  3.946437228199948e-01,  2.094395102393196e+00,  3.190699665011482e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.030000000000000e+00, -2.713217446524439e-02, -1.912778952117115e-01,  3.628933060834941e-02, -3.989147449506924e-02,  7.176712299049526e-01, -3.797026589060364e-02,  4.659978801824614e-01, -6.742688396558913e-01,  3.946437228199945e-01,  2.094395102393196e+00,  3.190699665010372e-04,  2.775557561562891e-17,  2.775557561562891e-17
