Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.250000000000000e+00,  7.244767035187818e-05, -2.714975052541479e-01,  7.912102107549723e-02,  1.797943228142958e-02,  7.632453996474133e-01,  1.516372635031359e-02,  3.434286943980834e-01, -6.555457314267091e-03,  2.672513575507319e-01,  1.341364104762258e+00, -2.208979621750496e+00, -3.238671160568379e+00,  1.627325100187097e+00
  1.260000000000000e+00,  2.341856618130068e-04, -2.719070027791669e-01,  7.935862665101127e-02,  1.832380157109195e-02,  7.635214140943729e-01,  1.544040046684935e-02,  3.439964668957436e-01, -6.493350117669056e-03,  2.662081000294524e-01,  1.350269283572089e+00, -2.209595564584465e+00, -3.247462638995028e+00,  1.627864467935137e+00
  1.270000000000000e+00,  3.801594560829128e-04, -2.722658016881738e-01,  7.956873429221799e-02,  1.863213002987709e-02,  7.637717466381997e-01,  1.568622484827303e-02,  3.445436139056959e-01, -6.380050212154108e-03,  2.653470044343684e-01,  1.358673585665227e+00, -2.210237057462745e+00, -3.255904690268685e+00,  1.628569746689087e+00
  1.280000000000000e+00,  5.102104527074432e-04, -2.725728888171561e-01,  7.975082700253973e-02,  1.890388487859044e-02,  7.639962142214077e-01,  1.590077191260060e-02,  3.450722117106911e-01, -6.217627702100203e-03,  2.646727900986653e-01,  1.366568435514837e+00, -2.210898555641557e+00, -3.263965288745404e+00,  1.629422192879431e+00
  1.290000000000000e+00,  6.241945734392266e-04, -2.728273857185119e-01,  7.990445298841656e-02,  1.913859330027805e-02,  7.641946455294686e-01,  1.608366716732431e-02,  3.455839833966510e-01, -6.008088828349792e-03,  2.641894460396016e-01,  1.373946299298245e+00, -2.211575111694605e+00, -3.271617622421450e+00,  1.630404583366992e+00
  1.300000000000000e+00,  7.219815387248558e-04, -2.730285490765897e-01,  8.002922583070544e-02,  1.933584185435655e-02,  7.643668792733016e-01,  1.623458835398252e-02,  3.460802942551403e-01, -5.753387668945699e-03,  2.639002180663136e-01,  1.380800723871975e+00, -2.212262519761217e+00, -3.278840454722222e+00,  1.631501473561499e+00
  1.310000000000000e+00,  8.034544970247425e-04, -2.731757711217197e-01,  8.012482476475245e-02,  1.949527636715871e-02,  7.645127632039391e-01,  1.635326493480057e-02,  3.465621517792799e-01, -5.455439580105552e-03,  2.638075991339486e-01,  1.387126369408826e+00, -2.212957436473461e+00, -3.285618330016417e+00,  1.632699396791831e+00
  1.320000000000000e+00,  8.685101075203139e-04, -2.732685803779754e-01,  8.019099524943248e-02,  1.961660253330629e-02,  7.646321540237657e-01,  1.643947812114864e-02,  3.470302098878453e-01, -5.116133679648320e-03,  2.639133222760295e-01,  1.392919037060026e+00, -2.213657478655839e+00, -3.291941624809900e+00,  1.633987003060855e+00
  1.330000000000000e+00,  9.169527260244879e-04, -2.733065379259730e-01,  8.022746092705084e-02,  1.969940023697940e-02,  7.647247175071721e-01,  1.649293669918953e-02,  3.474842615882983e-01, -4.741118905723016e-03,  2.642173081634427e-01,  1.398170978813399e+00, -2.214317191022155e+00, -3.297748680583768e+00,  1.635327241445072e+00
  1.340000000000000e+00,  9.489173268148367e-04, -2.732896526727089e-01,  8.023427663170569e-02,  1.974386694332807e-02,  7.647907266471716e-01,  1.651377238165701e-02,  3.479252987152672e-01, -4.324778978023466e-03,  2.647218435832591e-01,  1.402889665432991e+00, -2.215023583545292e+00, -3.303155898508602e+00,  1.636768392237115e+00
  1.350000000000000e+00,  9.642436689893950e-04, -2.732177686579906e-01,  8.021130705654604e-02,  1.974971846292974e-02,  7.648298801291350e-01,  1.650180694519776e-02,  3.483524845740490e-01, -3.872626270016414e-03,  2.654253586026469e-01,  1.407069886838029e+00, -2.215734930132973e+00, -3.308114134008934e+00,  1.638278834655498e+00
  1.360000000000000e+00,  9.628895748772190e-04, -2.730909668625741e-01,  8.015856996363382e-02,  1.971691427472294e-02,  7.648420828049191e-01,  1.645703507250335e-02,  3.487651734947098e-01, -3.386547489826815e-03,  2.663265463417319e-01,  1.410712142624000e+00, -2.216452860912579e+00, -3.312634856889450e+00,  1.639855797927071e+00
  1.370000000000000e+00,  9.448323389656180e-04, -2.729094670946519e-01,  8.007615338101402e-02,  1.964548394320092e-02,  7.648272597540849e-01,  1.637950832824482e-02,  3.491624497260400e-01, -2.868396201175680e-03,  2.674233822718028e-01,  1.413818176304069e+00, -2.217180561054909e+00, -3.316734663120066e+00,  1.641498849687586e+00
  1.380000000000000e+00,  9.100693553974844e-04, -2.726736257527646e-01,  7.996421489148572e-02,  1.953552744373302e-02,  7.647853578335057e-01,  1.626933494473062e-02,  3.495431505726901e-01, -2.320028556892152e-03,  2.687131389502658e-01,  1.416390929409609e+00, -2.217922359964974e+00, -3.320434326665958e+00,  1.643209516827136e+00
  1.390000000000000e+00,  8.586198116853547e-04, -2.723839336324730e-01,  7.982298134764798e-02,  1.938721705173873e-02,  7.647163493933173e-01,  1.612668057597063e-02,  3.499058985781219e-01, -1.743304801891491e-03,  2.701924174356454e-01,  1.418434532307731e+00, -2.218683692512077e+00, -3.323758318280278e+00,  1.644991117989712e+00
  1.400000000000000e+00,  7.905265447740078e-04, -2.720410132198508e-01,  7.965274839535877e-02,  1.920079928779484e-02,  7.646202364141311e-01,  1.595176907712814e-02,  3.502491369210264e-01, -1.140087443069685e-03,  2.718571845134692e-01,  1.419954290832689e+00, -2.219471035780873e+00, -3.326734271695307e+00,  1.646848560978635e+00
  1.410000000000000e+00,  7.058580875136598e-04, -2.716456156973177e-01,  7.945387991116057e-02,  1.897659701702172e-02,  7.644970550949567e-01,  1.574488341283590e-02,  3.505711672777987e-01, -5.122341671131419e-04,  2.737028148890790e-01,  1.420956669777172e+00, -2.220291823403584e+00, -3.329392410938189e+00,  1.648788112527522e+00
  1.420000000000000e+00,  6.047109155283922e-04, -2.711986178508763e-01,  7.922680743650193e-02,  1.871501176428443e-02,  7.643468808885532e-01,  1.550636676994905e-02,  3.508701894109345e-01,  1.384155254132115e-04,  2.757241373958066e-01,  1.421449274087581e+00, -2.221154336513491e+00, -3.331764949133968e+00,  1.650817145519690e+00
  1.430000000000000e+00,  4.872117821207180e-04, -2.707010188086784e-01,  7.897202953271121e-02,  1.841652605803148e-02,  7.641698337655225e-01,  1.523662375863855e-02,  3.511443412465149e-01,  8.100599380253148e-04,  2.779154845327931e-01,  1.421440827111872e+00, -2.222067565842797e+00, -3.333885454162040e+00,  1.652943865164485e+00
  1.440000000000000e+00,  3.535200360498233e-04, -2.701539365018739e-01,  7.869011096840525e-02,  1.808170561881612e-02,  7.639660835077565e-01,  1.493612157798266e-02,  3.513917385159551e-01,  1.500960584137836e-03,  2.802707448913573e-01,  1.420941146010833e+00, -2.223041053679228e+00, -3.335788201196920e+00,  1.655177025024948e+00
  1.450000000000000e+00,  2.038298796665791e-04, -2.695586039236548e-01,  7.838168175440328e-02,  1.771120134787737e-02,  7.637358549340161e-01,  1.460539113671017e-02,  3.516105133460495e-01,  2.209471536886144e-03,  2.827834171877745e-01,  1.419961115385299e+00, -2.224084725708243e+00, -3.337507540790302e+00,  1.657525643409368e+00
  1.460000000000000e+00,  3.837247003319736e-05, -2.689163652752957e-01,  7.804743602347991e-02,  1.730575099200174e-02,  7.634794328488197e-01,  1.424502807739182e-02,  3.517988506204572e-01,  2.934069401146055e-03,  2.854466637103475e-01,  1.418512658798339e+00, -2.225208705295147e+00, -3.339077279928861e+00,  1.659998718046117e+00
  1.470000000000000e+00, -1.425822103717028e-04, -2.682286722128184e-01,  7.768813081440543e-02,  1.686618042885420e-02,  7.631971665393734e-01,  1.385569371450637e-02,  3.519550208710445e-01,  3.673380122707163e-03,  2.882533603233687e-01,  1.416608707516541e+00, -2.226423098472417e+00, -3.340530068666211e+00,  1.662604935824656e+00
  1.480000000000000e+00, -3.387236529035000e-04, -2.674970806789500e-01,  7.730458498778688e-02,  1.639340478173157e-02,  7.628894738789594e-01,  1.343811609998871e-02,  3.520774091501179e-01,  4.426199301740527e-03,  2.911961398067833e-01,  1.414263167533393e+00, -2.227737751702165e+00, -3.341896812592147e+00,  1.665352384955108e+00
  1.490000000000000e+00, -5.496992223314800e-04, -2.667232486988645e-01,  7.689767846141772e-02,  1.588842956475995e-02,  7.625568451301731e-01,  1.299309140354771e-02,  3.521645397234641e-01,  5.191504123401673e-03,  2.942674263764689e-01,  1.411490886392381e+00, -2.229161993645042e+00, -3.343206139455010e+00,  1.668248280900816e+00
  1.500000000000000e+00, -7.751125917610839e-04, -2.659089353181668e-01,  7.646835186758232e-02,  1.535235199924419e-02,  7.621998465525385e-01,  1.252148572042647e-02,  3.522150969851823e-01,  5.968456123447156e-03,  2.974594606777155e-01,  1.408307620257995e+00, -2.230704370600520e+00, -3.344483936631014e+00,  1.671298713715629e+00
  1.510000000000000e+00, -1.014522116906048e-03, -2.650560007837158e-01,  7.601760671546683e-02,  1.478636266980986e-02,  7.618191239912077e-01,  1.202423741942795e-02,  3.522279437041735e-01,  6.756394254698883e-03,  3.007643154213995e-01,  1.404730000853825e+00, -2.232372384969302e+00, -3.345752971617909e+00,  1.674508423413235e+00
  1.520000000000000e+00, -1.267439179184795e-03, -2.641664077073750e-01,  7.554650594072800e-02,  1.419174741506591e-02,  7.614154064163265e-01,  1.150235991523199e-02,  3.522021373211091e-01,  7.554818700899297e-03,  3.041739031218183e-01,  1.400775501409131e+00, -2.234172249015987e+00, -3.347032607036912e+00,  1.677880610712992e+00
  1.530000000000000e+00, -1.533326714414308e-03, -2.632422225343774e-01,  7.505617447404213e-02,  1.356988896144379e-02,  7.609895090517009e-01,  1.095694444196560e-02,  3.521369438025185e-01,  8.363367899830082e-03,  3.076799785928148e-01,  1.396462401045580e+00, -2.236108664109759e+00, -3.348338617330343e+00,  1.681416788229638e+00
  1.540000000000000e+00, -1.811598141989727e-03, -2.622856166553075e-01,  7.454779947147336e-02,  1.292226782391954e-02,  7.605423357351598e-01,  1.038916241004958e-02,  3.520318482555048e-01,  9.181792877245123e-03,  3.112741390802225e-01,  1.391809748625041e+00, -2.238184636553249e+00, -3.349683119747237e+00,  1.685116678363280e+00
  1.550000000000000e+00, -2.101616700035517e-03, -2.612988668947420e-01,  7.402263010160071e-02,  1.225046240883965e-02,  7.600748805244114e-01,  9.800267237200793e-03,  3.518865629103892e-01,  1.000993178807696e-02,  3.149478242223530e-01,  1.386837327641354e+00, -2.240401346830631e+00, -3.351074628105054e+00,  1.688978163254554e+00
  1.560000000000000e+00, -2.402695110012683e-03, -2.602843552633388e-01,  7.348197688317183e-02,  1.155614841764591e-02,  7.595882287094476e-01,  9.191595666360986e-03,  3.517010340480461e-01,  1.084768447688798e-02,  3.186923173070213e-01,  1.381565621304438e+00, -2.242758079536496e+00, -3.352518206372010e+00,  1.692997279788099e+00
  1.570000000000000e+00, -2.714066370214764e-03, -2.592446127308682e-01,  7.292724111979597e-02,  1.084115215207705e-02,  7.590836106823792e-01,  8.564609100133487e-03,  3.514755382214601e-01,  1.169577159448864e-02,  3.224988907631333e-01,  1.376016693888419e+00, -2.245260714566270e+00, -3.354023923683344e+00,  1.697172863542531e+00
  1.580000000000000e+00, -3.035008310340900e-03, -2.581821284489512e-01,  7.235978396882088e-02,  1.010721659429340e-02,  7.585621741771768e-01,  7.920721884507879e-03,  3.512102971403956e-01,  1.255236840972518e-02,  3.263581924288814e-01,  1.370210218479111e+00, -2.247885285451966e+00, -3.355571722836570e+00,  1.701486778041915e+00
  1.590000000000000e+00, -3.364650091854609e-03, -2.570996355781991e-01,  7.178112385017947e-02,  9.356359708805433e-03,  7.580253399302084e-01,  7.261567145673332e-03,  3.509061083528113e-01,  1.341838644717002e-02,  3.302612782087547e-01,  1.364169695885778e+00, -2.250636286289657e+00, -3.357168625767856e+00,  1.705935788868556e+00
  1.600000000000000e+00, -3.702109589271698e-03, -2.559999056235892e-01,  7.119279401655901e-02,  8.590617602221292e-03,  7.574745498432053e-01,  6.588809001082076e-03,  3.505639025227316e-01,  1.429374208647959e-02,  3.341989002282260e-01,  1.357918003476464e+00, -2.253505857904309e+00, -3.358808916632968e+00,  1.710509277847702e+00
  1.610000000000000e+00, -4.046461867976156e-03, -2.548857904854065e-01,  7.059637242201025e-02,  7.812101092619272e-03,  7.569113255346509e-01,  5.904185039740429e-03,  3.501848553407378e-01,  1.517828165375191e-02,  3.381617159366856e-01,  1.351478459192131e+00, -2.256484370347237e+00, -3.360484882085193e+00,  1.715195135237843e+00
  1.620000000000000e+00, -4.396742248029595e-03, -2.537602129908489e-01,  6.999347605095844e-02,  7.022987997990546e-03,  7.563372633698833e-01,  5.209501280159548e-03,  3.497703850869261e-01,  1.607177922704662e-02,  3.421403183130753e-01,  1.344874775636862e+00, -2.259560775063363e+00, -3.362187396245200e+00,  1.719980024094811e+00
  1.630000000000000e+00, -4.751950628234917e-03, -2.526261550292931e-01,  6.938575382010981e-02,  6.225513067614693e-03,  7.557540271830953e-01,  4.506625093014164e-03,  3.493221455505346e-01,  1.697392046902462e-02,  3.461252663381784e-01,  1.338130988994579e+00, -2.262722800137643e+00, -3.363906317764128e+00,  1.724849551518311e+00
  1.640000000000000e+00, -5.111056505833019e-03, -2.514866441304826e-01,  6.877487864678536e-02,  5.421956629477936e-03,  7.551633397270308e-01,  3.797476841606599e-03,  3.488420162492301e-01,  1.788428698838075e-02,  3.501071185750156e-01,  1.331271380250305e+00, -2.265957152172076e+00, -3.365630850564156e+00,  1.729788433262487e+00
  1.650000000000000e+00, -5.473004580267125e-03, -2.503447388988504e-01,  6.816253890979132e-02,  4.614632238262901e-03,  7.545669730267395e-01,  3.084020460751080e-03,  3.483320897575206e-01,  1.880234129587065e-02,  3.540764683216470e-01,  1.324320389087356e+00, -2.269249717752493e+00, -3.367349864757397e+00,  1.734780650187238e+00
  1.660000000000000e+00, -5.836720763022585e-03, -2.492035137354105e-01,  6.755042956067028e-02,  3.805873706085228e-03,  7.539667379454148e-01,  2.368253262564301e-03,  3.477946567346122e-01,  1.972741255478966e-02,  3.580239793709418e-01,  1.317302522045280e+00, -2.272585769615278e+00, -3.369052196096914e+00,  1.739809607226514e+00
  1.670000000000000e+00, -6.201118456366146e-03, -2.480660431510935e-01,  6.694024307166105e-02,  2.998021807019641e-03,  7.533644732088697e-01,  1.652195186005972e-03,  3.472321892146577e-01,  2.065868330309053e-02,  3.619404218519325e-01,  1.310242255710007e+00, -2.275950178108671e+00, -3.370726930113011e+00,  1.744858300001852e+00
  1.680000000000000e+00, -6.565147625019891e-03, -2.469353632909106e-01,  6.633363356728933e-02,  2.193341854578517e-03,  7.527619509479008e-01,  9.378322629346254e-04,  3.466470915031865e-01,  2.159374865491209e-02,  3.658161713006571e-01,  1.303162182925283e+00, -2.279309585255104e+00, -3.372349701175332e+00,  1.749900532474451e+00
  1.690000000000000e+00, -6.927637026238821e-03, -2.458145392016834e-01,  6.573230952110858e-02,  1.394275503076127e-03,  7.521611859993365e-01,  2.272786595955692e-04,  3.460425806668100e-01,  2.253416335106281e-02,  3.696433469270487e-01,  1.296089747284451e+00, -2.282682959249240e+00, -3.373937673254896e+00,  1.754936087119142e+00
  1.700000000000000e+00, -7.287537473225502e-03, -2.447065346819343e-01,  6.513788050930736e-02,  6.030466973423446e-04,  7.515639614269340e-01, -4.774827532095993e-04,  3.454213526681205e-01,  2.347738273417671e-02,  3.734127723374300e-01,  1.289047191993549e+00, -2.286039599722578e+00, -3.375469722304434e+00,  1.759939920972851e+00
  1.710000000000000e+00, -7.643779968561414e-03, -2.436142631704542e-01,  6.455193700943036e-02, -1.781136287127131e-04,  7.509721076451462e-01, -1.174458604235105e-03,  3.447863982154751e-01,  2.442185935748419e-02,  3.771159809089775e-01,  1.282057782836807e+00, -2.289364395751482e+00, -3.376937836389024e+00,  1.764894862706908e+00
  1.720000000000000e+00, -7.995315467158235e-03, -2.425405591207881e-01,  6.397602278091012e-02, -9.470331063372260e-04,  7.503874254496288e-01, -1.861690560291128e-03,  3.441407878552593e-01,  2.536588581397170e-02,  3.807447947681890e-01,  1.275144256781232e+00, -2.292643210121339e+00, -3.378335510876353e+00,  1.769784349233857e+00
  1.730000000000000e+00, -8.341122650301069e-03, -2.414881613592487e-01,  6.341162547740070e-02, -1.701612611804493e-03,  7.498116719888778e-01, -2.537268776808989e-03,  3.434876431280480e-01,  2.630756127905313e-02,  3.842913484765157e-01,  1.268328669967752e+00, -2.295862632763790e+00, -3.379657501358139e+00,  1.774592364913609e+00
  1.740000000000000e+00, -8.680214459298305e-03, -2.404596976505678e-01,  6.286016834585527e-02, -2.439838694141832e-03,  7.492465490609299e-01, -3.199343993111367e-03,  3.428301131213322e-01,  2.724479235238120e-02,  3.877481233844328e-01,  1.261632283380939e+00, -2.299010085868809e+00, -3.380899838814768e+00,  1.779303556848868e+00
  1.750000000000000e+00, -9.011644185829995e-03, -2.394576700996410e-01,  6.232300252827380e-02, -3.159794963758707e-03,  7.486936922530302e-01, -3.846139036186951e-03,  3.421713525555177e-01,  2.817529987548473e-02,  3.911079823593583e-01,  1.255075453335557e+00, -2.302073926557624e+00, -3.382059838320219e+00,  1.783903351176507e+00
  1.760000000000000e+00, -9.334601068470959e-03, -2.384843733754547e-01,  6.180133588196069e-02, -3.859821825404420e-03,  7.481544876442973e-01, -4.476064164975346e-03,  3.415140919770276e-01,  2.909381328221458e-02,  3.943632456042578e-01,  1.248674318223027e+00, -2.305009686518025e+00, -3.383113903168064e+00,  1.788362359011255e+00
  1.770000000000000e+00, -9.648058618603914e-03, -2.375421508418695e-01,  6.129648034569430e-02, -4.537933805137825e-03,  7.476307498402174e-01, -5.087313598939823e-03,  3.408622445919687e-01,  3.000328161708406e-02,  3.975095375992074e-01,  1.242453471052077e+00, -2.307874750611695e+00, -3.384106058741612e+00,  1.792699009492300e+00
  1.780000000000000e+00, -9.951306085192905e-03, -2.366329900005307e-01,  6.080947292285115e-02, -5.192701254989774e-03,  7.471236986648224e-01, -5.678483986602922e-03,  3.402184671821144e-01,  3.089835149333816e-02,  4.005401597120278e-01,  1.236426939432061e+00, -2.310629042407287e+00, -3.385015930245871e+00,  1.796886798874438e+00
  1.790000000000000e+00, -1.024361375597618e-02, -2.357587613749622e-01,  6.034130940912511e-02, -5.822696476948143e-03,  7.466346050258901e-01, -6.248192640566868e-03,  3.395857066464392e-01,  3.177608508081714e-02,  4.034497933775669e-01,  1.230610359668825e+00, -2.313264100821397e+00, -3.385844518749570e+00,  1.800914568676227e+00
  1.800000000000000e+00, -1.052431339782384e-02, -2.349211543706003e-01,  5.989288651743931e-02, -6.426626784672547e-03,  7.461646362109196e-01, -6.795173105602963e-03,  3.389668182824586e-01,  3.263357446384436e-02,  4.062336870034446e-01,  1.225018107849351e+00, -2.315773739903202e+00, -3.386594396962179e+00,  1.804772825528939e+00
  1.810000000000000e+00, -1.079280501047791e-02, -2.341216658378843e-01,  5.946499534448880e-02, -7.003345837112345e-03,  7.457148434369287e-01, -7.318286417860993e-03,  3.383645292541067e-01,  3.346789068954938e-02,  4.088876533377993e-01,  1.219663126743187e+00, -2.318152972981019e+00, -3.387268874979593e+00,  1.808453286268886e+00
  1.820000000000000e+00, -1.104856032951407e-02, -2.333615919985355e-01,  5.905831749439520e-02, -7.551859397508786e-03,  7.452861555828205e-01, -7.816528243657321e-03,  3.377814147467641e-01,  3.427612279966423e-02,  4.114080934688770e-01,  1.214556858252907e+00, -2.320397950309236e+00, -3.387871830870380e+00,  1.811948886240719e+00
  1.830000000000000e+00, -1.129124138141590e-02, -2.326419282052943e-01,  5.867333775391762e-02, -8.071522280108687e-03,  7.448791519296319e-01, -8.289172698203668e-03,  3.372193799389158e-01,  3.505190727720824e-02,  4.137908505959990e-01,  1.209705384256694e+00, -2.322464159697469e+00, -3.388382682901852e+00,  1.815234940353806e+00
  1.840000000000000e+00, -1.152024129483607e-02, -2.319637336891719e-01,  5.831067655573281e-02, -8.561274876154268e-03,  7.444949445504435e-01, -8.735228919503757e-03,  3.366816270278962e-01,  3.579951883885434e-02,  4.160359158110933e-01,  1.205124601690274e+00, -2.324433434755281e+00, -3.388856107550817e+00,  1.818344649074889e+00
  1.850000000000000e+00, -1.173537068269195e-02, -2.313275802828008e-01,  5.797059216097632e-02, -9.020783152971007e-03,  7.441338598581293e-01, -9.154257682939338e-03,  3.361696752178167e-01,  3.651307366631732e-02,  4.181404781667107e-01,  1.200817552709187e+00, -2.326265624485177e+00, -3.389272891226599e+00,  1.821256733862724e+00
  1.860000000000000e+00, -1.193641900250779e-02, -2.307338966801521e-01,  5.765329666803548e-02, -9.449710126581206e-03,  7.437962820085599e-01, -9.545854009520143e-03,  3.356852606250821e-01,  3.719000382983260e-02,  4.201034510946381e-01,  1.196789010802290e+00, -2.327958871508261e+00, -3.389636562286059e+00,  1.823968142490179e+00
  1.870000000000000e+00, -1.212325209571274e-02, -2.301828911728229e-01,  5.735888606714642e-02, -9.847876995632889e-03,  7.434824654177522e-01, -9.909763332180204e-03,  3.352298919424038e-01,  3.782815804515316e-02,  4.219244867785700e-01,  1.193042241207657e+00, -2.329514216506122e+00, -3.389951761365163e+00,  1.826477954496010e+00
  1.880000000000000e+00, -1.229581871213248e-02, -2.296745442397956e-01,  5.708733507418256e-02, -1.021527372958737e-02,  7.431925224775393e-01, -1.024589064808386e-02,  3.348048123358651e-01,  3.842568055446086e-02,  4.236039372771852e-01,  1.189578809178796e+00, -2.330933662878210e+00, -3.390223054918766e+00,  1.828786531312129e+00
  1.890000000000000e+00, -1.245426995698377e-02, -2.292085065128572e-01,  5.683840871559005e-02, -1.055225773282811e-02,  7.429261948086497e-01, -1.055444604726608e-02,  3.344105410527853e-01,  3.897730470913270e-02,  4.251416736380044e-01,  1.186394601715993e+00, -2.332177906450740e+00, -3.390432281816315e+00,  1.830877587650167e+00
  1.900000000000000e+00, -1.259848510394271e-02, -2.287844980826298e-01,  5.661201275709944e-02, -1.085876348533553e-02,  7.426837621036642e-01, -1.083537154116488e-02,  3.340486410347863e-01,  3.948936787441527e-02,  4.265418625441448e-01,  1.183495714248238e+00, -2.333335267550829e+00, -3.390629107536121e+00,  1.832789916919985e+00
  1.910000000000000e+00, -1.272877452878259e-02, -2.284017184954183e-01,  5.640767551536625e-02, -1.113547281877043e-02,  7.424646947302298e-01, -1.108919074319077e-02,  3.337190687236384e-01,  3.995760702020654e-02,  4.278058806142542e-01,  1.180874836812333e+00, -2.334370784677003e+00, -3.390796210780612e+00,  1.834510863409237e+00
  1.920000000000000e+00, -1.284543249792161e-02, -2.280592194996381e-01,  5.622487679952920e-02, -1.138307040920986e-02,  7.422685113179740e-01, -1.131646971276382e-02,  3.334218522043597e-01,  4.038136898140736e-02,  4.289368542414326e-01,  1.178526362274861e+00, -2.335286265492817e+00, -3.390935487080823e+00,  1.836044228017855e+00
  1.930000000000000e+00, -1.294882837068228e-02, -2.277558315016652e-01,  5.606298184843037e-02, -1.160239497048573e-02,  7.420946036491992e-01, -1.151792607613174e-02,  3.331567417054888e-01,  4.076068129316983e-02,  4.299387117515877e-01,  1.176443244130216e+00, -2.336087035921832e+00, -3.391050157431297e+00,  1.837396224813684e+00
  1.940000000000000e+00, -1.303952057887229e-02, -2.274900731844387e-01,  5.592115952006571e-02, -1.179462764389170e-02,  7.419420176331795e-01, -1.169456527322590e-02,  3.329227000699746e-01,  4.109294715251495e-02,  4.308150527469517e-01,  1.174613630420286e+00, -2.336741036650408e+00, -3.391120494762945e+00,  1.838556752491769e+00
  1.950000000000000e+00, -1.311782727968884e-02, -2.272604911542888e-01,  5.579868989685206e-02, -1.196058282961830e-02,  7.418102787008647e-01, -1.184716723773988e-02,  3.327198349706818e-01,  4.138531184994481e-02,  4.315733972808301e-01,  1.173033450777494e+00, -2.337332137414107e+00, -3.391195944051730e+00,  1.839569902979246e+00
  1.960000000000000e+00, -1.318445862961777e-02, -2.270651664495124e-01,  5.569451359737970e-02, -1.210175159431297e-02,  7.416981756833932e-01, -1.197703944720849e-02,  3.325465255603925e-01,  4.163642860462205e-02,  4.322188802414751e-01,  1.171687894166409e+00, -2.337832820585040e+00, -3.391257729277172e+00,  1.840429071590830e+00
  1.970000000000000e+00, -1.324012061402049e-02, -2.269020211518669e-01,  5.560751286586251e-02, -1.221964888476850e-02,  7.416045231922085e-01, -1.208554563023113e-02,  3.324012591563450e-01,  4.184777052747408e-02,  4.327582002281909e-01,  1.170562929396425e+00, -2.338246526439739e+00, -3.391306142403016e+00,  1.841143015150204e+00
  1.980000000000000e+00, -1.328533182307764e-02, -2.267696718469369e-01,  5.553692276254347e-02, -1.231535707778766e-02,  7.415284345092658e-01, -1.217363661225630e-02,  3.322830028254594e-01,  4.201733504107918e-02,  4.331948144998140e-01,  1.169647117830186e+00, -2.338549495046532e+00, -3.391329523213302e+00,  1.841708073993112e+00
  1.990000000000000e+00, -1.332132692775534e-02, -2.266641750346639e-01,  5.548067899434658e-02, -1.239157194432496e-02,  7.414678694402507e-01, -1.224382487716817e-02,  3.321885811839002e-01,  4.215589921857771e-02,  4.335438586348660e-01,  1.168918470518969e+00, -2.338811615364286e+00, -3.391357001498267e+00,  1.842164537246977e+00
  2.000000000000000e+00, -1.335080048743242e-02, -2.265779613078038e-01,  5.543469689338208e-02, -1.245393401887797e-02,  7.414182579274771e-01, -1.230124339849390e-02,  3.321108402954917e-01,  4.226798400677124e-02,  4.338283173947409e-01,  1.168321963228494e+00, -2.338991432817624e+00, -3.391348500891753e+00,  1.842518452170198e+00
