Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.390000000000000e+00,  4.403773541985348e-04,  1.165810441614878e-02,  1.321299812923632e-01,  7.385582944740084e-02,  2.939847296711338e-02,  1.353315649047612e-01
  2.400000000000000e+00, -2.807243516362004e-05,  1.159799656136773e-02,  1.321460892151820e-01,  7.407514857757266e-02,  2.910562079519882e-02,  1.353270299850522e-01
  2.410000000000000e+00, -4.947450315664435e-04,  1.154075081747807e-02,  1.321628913667141e-01,  7.429270932138424e-02,  2.881147428242201e-02,  1.353169892899153e-01
  2.420000000000000e+00, -9.584413106601935e-04,  1.148656016004268e-02,  1.321801431349097e-01,  7.450801575926803e-02,  2.851661138396114e-02,  1.353015866810152e-01
  2.430000000000000e+00, -1.417952174261262e-03,  1.143562731372993e-02,  1.321975882646332e-01,  7.472058358319680e-02,  2.822161924504872e-02,  1.352809861166211e-01
  2.440000000000000e+00, -1.872067169722283e-03,  1.138816424292011e-02,  1.322149592480053e-01,  7.492994178523273e-02,  2.792709185578663e-02,  1.352553714852014e-01
  2.450000000000000e+00, -2.319584532578931e-03,  1.134439134470222e-02,  1.322319772310394e-01,  7.513563390523774e-02,  2.763362723522518e-02,  1.352249459592185e-01
  2.460000000000000e+00, -2.759322865124571e-03,  1.130453679876986e-02,  1.322483511066324e-01,  7.533721873256592e-02,  2.734182424532079e-02,  1.351899298709998e-01
  2.470000000000000e+00, -3.190131420265320e-03,  1.126883558943348e-02,  1.322637773850953e-01,  7.553427115082730e-02,  2.705227936204433e-02,  1.351505595012604e-01
  2.480000000000000e+00, -3.610003973295488e-03,  1.123768884957621e-02,  1.322778378945207e-01,  7.572641210107861e-02,  2.676583009641860e-02,  1.351071801941483e-01
  2.490000000000000e+00, -4.019638843398872e-03,  1.121102136645757e-02,  1.322904208514065e-01,  7.591319401097903e-02,  2.648257211909165e-02,  1.350598890152485e-01
  2.500000000000000e+00, -4.417141137538303e-03,  1.118922919701193e-02,  1.323011031578626e-01,  7.609427956078631e-02,  2.620331491447140e-02,  1.350090646695808e-01
  2.510000000000000e+00, -4.801549984835719e-03,  1.117255043317145e-02,  1.323095624745380e-01,  7.626932200996295e-02,  2.592861242734973e-02,  1.349550206531376e-01
  2.520000000000000e+00, -5.171973062589498e-03,  1.116121849671559e-02,  1.323154771193577e-01,  7.643799669235821e-02,  2.565899860724252e-02,  1.348980886918004e-01
  2.530000000000000e+00, -5.527595025323057e-03,  1.115546055595118e-02,  1.323185279653513e-01,  7.660000161391288e-02,  2.539498323159820e-02,  1.348386166659182e-01
  2.540000000000000e+00, -5.867685224844031e-03,  1.115549595832332e-02,  1.323184010406705e-01,  7.675505779500889e-02,  2.513704779963933e-02,  1.347769645546852e-01
  2.550000000000000e+00, -6.191605162919025e-03,  1.116153428512678e-02,  1.323147907138756e-01,  7.690290906351685e-02,  2.488564178792231e-02,  1.347134993661196e-01
  2.560000000000000e+00, -6.498815224484240e-03,  1.117377309284562e-02,  1.323074025218526e-01,  7.704332132925373e-02,  2.464117915042354e-02,  1.346485912185959e-01
  2.570000000000000e+00, -6.788879930497120e-03,  1.119239569352826e-02,  1.322959549678043e-01,  7.717608162334559e-02,  2.440403484157975e-02,  1.345826110250106e-01
  2.580000000000000e+00, -7.061471907672144e-03,  1.121756933345419e-02,  1.322801809279247e-01,  7.730099693418944e-02,  2.417454160872570e-02,  1.345159278540048e-01
  2.590000000000000e+00, -7.316374998597403e-03,  1.124944386538185e-02,  1.322598296307542e-01,  7.741789296223002e-02,  2.395298717689709e-02,  1.344489038410953e-01
  2.600000000000000e+00, -7.553486382256177e-03,  1.128815057353694e-02,  1.322346688981298e-01,  7.752661297102106e-02,  2.373961158167211e-02,  1.343818875014006e-01
  2.610000000000000e+00, -7.772817328215949e-03,  1.133380085871094e-02,  1.322044866417763e-01,  7.762701662893048e-02,  2.353460467226035e-02,  1.343152083321737e-01
  2.620000000000000e+00, -7.974492081651725e-03,  1.138648482103433e-02,  1.321690914362957e-01,  7.771897887415156e-02,  2.333810426310965e-02,  1.342491735661438e-01
  2.630000000000000e+00, -8.158744782753002e-03,  1.144626989031883e-02,  1.321283128714596e-01,  7.780238900426027e-02,  2.315019542798352e-02,  1.341840653132555e-01
  2.640000000000000e+00, -8.325914936991027e-03,  1.151319955398278e-02,  1.320820019807454e-01,  7.787714988388642e-02,  2.297091084633331e-02,  1.341201372324660e-01
  2.650000000000000e+00, -8.476441805628079e-03,  1.158729221346277e-02,  1.320300313599754e-01,  7.794317711530455e-02,  2.280023162563117e-02,  1.340576118813132e-01
  2.660000000000000e+00, -8.610857711373991e-03,  1.166854039149912e-02,  1.319722950116169e-01,  7.800039836157663e-02,  2.263808821652850e-02,  1.339966791368666e-01
  2.670000000000000e+00, -8.729780322834849e-03,  1.175691044794136e-02,  1.319087083091312e-01,  7.804875303059022e-02,  2.248436140484827e-02,  1.339374948349397e-01
  2.680000000000000e+00, -8.833904317494952e-03,  1.185234283664816e-02,  1.318392081568074e-01,  7.808819223956932e-02,  2.233888352675804e-02,  1.338801792978872e-01
  2.690000000000000e+00, -8.924533226858156e-03,  1.195456386569638e-02,  1.317638172902512e-01,  7.811868168831089e-02,  2.220124731039782e-02,  1.338247644206077e-01
  2.700000000000000e+00, -9.001363866835015e-03,  1.206384780039493e-02,  1.316823819562410e-01,  7.814019005119982e-02,  2.207159041143860e-02,  1.337714118825798e-01
  2.710000000000000e+00, -9.065852976544452e-03,  1.217986914870095e-02,  1.315949742498868e-01,  7.815270576742134e-02,  2.194940928356351e-02,  1.337200730214010e-01
  2.720000000000000e+00, -9.118912045927382e-03,  1.230247348160218e-02,  1.315016180778306e-01,  7.815622645828964e-02,  2.183436554341102e-02,  1.336707273704371e-01
  2.730000000000000e+00, -9.161481874118428e-03,  1.243148565307628e-02,  1.314023582336466e-01,  7.815076169761200e-02,  2.172608662542748e-02,  1.336233246263952e-01
  2.740000000000000e+00, -9.194523979339370e-03,  1.256671107992058e-02,  1.312972591459838e-01,  7.813633306288023e-02,  2.162416977957457e-02,  1.335777893445379e-01
  2.750000000000000e+00, -9.219011927156309e-03,  1.270793735439701e-02,  1.311864035261853e-01,  7.811297423762378e-02,  2.152818646369065e-02,  1.335340261591183e-01
  2.760000000000000e+00, -9.235922819632078e-03,  1.285493619698519e-02,  1.310698917829892e-01,  7.808073127938447e-02,  2.143768687881612e-02,  1.334919239805838e-01
  2.770000000000000e+00, -9.246229421956093e-03,  1.300746580375978e-02,  1.309478421809360e-01,  7.803966304938455e-02,  2.135220421569208e-02,  1.334513590023604e-01
  2.780000000000000e+00, -9.250892911159122e-03,  1.316527289103830e-02,  1.308203908995841e-01,  7.798984188657933e-02,  2.127125849051801e-02,  1.334121980856964e-01
  2.790000000000000e+00, -9.250855601501748e-03,  1.332809398581070e-02,  1.306876914805930e-01,  7.793135450588158e-02,  2.119436035187974e-02,  1.333743037616698e-01
  2.800000000000000e+00, -9.247033260528162e-03,  1.349565622838655e-02,  1.305499140923422e-01,  7.786430292894536e-02,  2.112101508707663e-02,  1.333375401450001e-01
  2.810000000000000e+00, -9.240307668627722e-03,  1.366767803618973e-02,  1.304072453234813e-01,  7.778880523902017e-02,  2.105072666697276e-02,  1.333017782302154e-01
  2.820000000000000e+00, -9.231520482074908e-03,  1.384387012794286e-02,  1.302598883397870e-01,  7.770499600689050e-02,  2.098300171087967e-02,  1.332668997270695e-01
  2.830000000000000e+00, -9.221468705429418e-03,  1.402393717828443e-02,  1.301080623880568e-01,  7.761302646248207e-02,  2.091735320796383e-02,  1.332327996221334e-01
  2.840000000000000e+00, -9.210901736344014e-03,  1.420757949248763e-02,  1.299520015757455e-01,  7.751306450427799e-02,  2.085330381183600e-02,  1.331993881322765e-01
  2.850000000000001e+00, -9.200519978921568e-03,  1.439449411852922e-02,  1.297919541175193e-01,  7.740529438666330e-02,  2.079038885590083e-02,  1.331665921619269e-01
  2.860000000000000e+00, -9.190974234343752e-03,  1.458437562016446e-02,  1.296281822334873e-01,  7.728991616319061e-02,  2.072815930196879e-02,  1.331343558459727e-01
  2.870000000000000e+00, -9.182864936333433e-03,  1.477691696218630e-02,  1.294609613073960e-01,  7.716714525051077e-02,  2.066618470161621e-02,  1.331026401285315e-01
  2.880000000000000e+00, -9.176741289864104e-03,  1.497181064634168e-02,  1.292905775322881e-01,  7.703721223920568e-02,  2.060405614093664e-02,  1.330714216770174e-01
  2.890000000000000e+00, -9.173100597072027e-03,  1.516874973472349e-02,  1.291173250336221e-01,  7.690036284942564e-02,  2.054138892073075e-02,  1.330406916393838e-01
  2.900000000000000e+00, -9.170946665419909e-03,  1.536727735651344e-02,  1.289417504452364e-01,  7.675700179894342e-02,  2.047818187774908e-02,  1.330099048197948e-01
  2.910000000000000e+00, -9.173629674115358e-03,  1.556739325154877e-02,  1.287636600592123e-01,  7.660711876424013e-02,  2.041334620178663e-02,  1.329801872075178e-01
  2.920000000000000e+00, -9.179970604429320e-03,  1.576863872796186e-02,  1.285836125725004e-01,  7.645114413212674e-02,  2.034698797461849e-02,  1.329510104593333e-01
  2.930000000000000e+00, -9.190255560545297e-03,  1.597070692122782e-02,  1.284019174097395e-01,  7.628938042704979e-02,  2.027883958313672e-02,  1.329224149162436e-01
  2.940000000000000e+00, -9.204718834830726e-03,  1.617329241104692e-02,  1.282188848573150e-01,  7.612214339829716e-02,  2.020866570310031e-02,  1.328944447893167e-01
  2.950000000000000e+00, -9.223543336183002e-03,  1.637609126965311e-02,  1.280348241267919e-01,  7.594976156132040e-02,  2.013626371972413e-02,  1.328671460212194e-01
  2.960000000000000e+00, -9.246861943844213e-03,  1.657880192288297e-02,  1.278500426582266e-01,  7.577257578529799e-02,  2.006146397764954e-02,  1.328405626449422e-01
  2.970000000000000e+00, -9.274759256430069e-03,  1.678112532567466e-02,  1.276648454374279e-01,  7.559093856592662e-02,  1.998413025587785e-02,  1.328147342228524e-01
  2.980000000000000e+00, -9.307274211976985e-03,  1.698276484890537e-02,  1.274795340419496e-01,  7.540521304536908e-02,  1.990416009980858e-02,  1.327896934997327e-01
  2.990000000000000e+00, -9.344403267367130e-03,  1.718342660851246e-02,  1.272944057346158e-01,  7.521577206436292e-02,  1.982148464482225e-02,  1.327654637276849e-01
  3.000000000000000e+00, -9.386103362389611e-03,  1.738282037916039e-02,  1.271097529287006e-01,  7.502299740956613e-02,  1.973606792764733e-02,  1.327420558944652e-01
  3.010000000000001e+00, -9.432294274127305e-03,  1.758066039736028e-02,  1.269258625776011e-01,  7.482727908372723e-02,  1.964790609651145e-02,  1.327194670974805e-01
  3.020000000000000e+00, -9.482860470904729e-03,  1.777666561172531e-02,  1.267430153757712e-01,  7.462901442122552e-02,  1.955702673647104e-02,  1.326976810019910e-01
  3.030000000000000e+00, -9.537653047225965e-03,  1.797055975333239e-02,  1.265614855004055e-01,  7.442860700670928e-02,  1.946348794802838e-02,  1.326766695153370e-01
  3.040000000000000e+00, -9.596492515660915e-03,  1.816207145273241e-02,  1.263815408892079e-01,  7.422646533912597e-02,  1.936737693681257e-02,  1.326563945279277e-01
  3.050000000000001e+00, -9.659172514060939e-03,  1.835093434398538e-02,  1.262034431161569e-01,  7.402300134207639e-02,  1.926880831859292e-02,  1.326368097190770e-01
  3.060000000000000e+00, -9.725463725074912e-03,  1.853688739893422e-02,  1.260274463845656e-01,  7.381862898695345e-02,  1.916792232310306e-02,  1.326178625377074e-01
  3.070000000000000e+00, -9.795117451764253e-03,  1.871967577347777e-02,  1.258537960100604e-01,  7.361376317410248e-02,  1.906488293566211e-02,  1.325994958129627e-01
  3.080000000000000e+00, -9.867868423781500e-03,  1.889905210997789e-02,  1.256827272706901e-01,  7.340881885455078e-02,  1.895987594418622e-02,  1.325816487920871e-01
  3.090000000000000e+00, -9.943436631228604e-03,  1.907477797012436e-02,  1.255144655511832e-01,  7.320421025516215e-02,  1.885310674383399e-02,  1.325642580666450e-01
  3.100000000000001e+00, -1.002152889278788e-02,  1.924662500935326e-02,  1.253492275920218e-01,  7.300034993357872e-02,  1.874479787595350e-02,  1.325472586506286e-01
  3.110000000000000e+00, -1.010184094642984e-02,  1.941437574880589e-02,  1.251872224259361e-01,  7.279764741790254e-02,  1.863518656780731e-02,  1.325305855132347e-01
  3.120000000000000e+00, -1.018406002688686e-02,  1.957782422336618e-02,  1.250286511457693e-01,  7.259650738889777e-02,  1.852452242355304e-02,  1.325141761776444e-01
  3.130000000000000e+00, -1.026786786316572e-02,  1.973677691246278e-02,  1.248737058272838e-01,  7.239732749031944e-02,  1.841306508906658e-02,  1.324979742517917e-01
  3.140000000000001e+00, -1.035294401993245e-02,  1.989105410551528e-02,  1.247225683908346e-01,  7.220049605771472e-02,  1.830108191779015e-02,  1.324819322063209e-01
  3.150000000000000e+00, -1.043896874586860e-02,  2.004049152054033e-02,  1.245754101545287e-01,  7.200639031529479e-02,  1.818884593184291e-02,  1.324660117641961e-01
  3.160000000000000e+00, -1.052562485354205e-02,  2.018494167949059e-02,  1.244323918064291e-01,  7.181537519267236e-02,  1.807663393853853e-02,  1.324501831582632e-01
  3.170000000000000e+00, -1.060962440318567e-02,  2.032330878555721e-02,  1.242936069404038e-01,  7.162851055193048e-02,  1.796401899965332e-02,  1.324342542198147e-01
  3.180000000000001e+00, -1.069673416411608e-02,  2.045745465674154e-02,  1.241593537983346e-01,  7.144470936610195e-02,  1.785273083026061e-02,  1.324184495239827e-01
  3.190000000000000e+00, -1.078357636066070e-02,  2.058628249494809e-02,  1.240296559456206e-01,  7.126500601820018e-02,  1.774229678441888e-02,  1.324027028725338e-01
  3.200000000000000e+00, -1.086983063464159e-02,  2.070971000375921e-02,  1.239046180096179e-01,  7.108971397789406e-02,  1.763298733968574e-02,  1.323870302194566e-01
  3.210000000000000e+00, -1.095520974799535e-02,  2.082768133099511e-02,  1.237843383060888e-01,  7.091912623255747e-02,  1.752506874037738e-02,  1.323714477592763e-01
  3.220000000000000e+00, -1.103943701977446e-02,  2.094016039044444e-02,  1.236689025150705e-01,  7.075351848157695e-02,  1.741880055512999e-02,  1.323559800860039e-01
  3.230000000000000e+00, -1.112224829939410e-02,  2.104713099659139e-02,  1.235583835235634e-01,  7.059314768190668e-02,  1.731443448447463e-02,  1.323406601324577e-01
  3.240000000000000e+00, -1.120339387444326e-02,  2.114859654058532e-02,  1.234528409278382e-01,  7.043825085960113e-02,  1.721221319810883e-02,  1.323255284599916e-01
  3.250000000000000e+00, -1.128264023350131e-02,  2.124457924201106e-02,  1.233523203951924e-01,  7.028904410754216e-02,  1.711236905204308e-02,  1.323106323601050e-01
  3.260000000000000e+00, -1.135977239510260e-02,  2.133511935245136e-02,  1.232568530178441e-01,  7.014572140654968e-02,  1.701512283394679e-02,  1.322960250829407e-01
  3.270000000000000e+00, -1.143459643715359e-02,  2.142027471443053e-02,  1.231664546507332e-01,  7.000845318706087e-02,  1.692068285929850e-02,  1.322817650088524e-01
  3.280000000000000e+00, -1.150694036406075e-02,  2.150012060100481e-02,  1.230811257079024e-01,  6.987738516576554e-02,  1.682924429896455e-02,  1.322679141528483e-01
  3.290000000000000e+00, -1.157665290315030e-02,  2.157474907800516e-02,  1.230008514455084e-01,  6.975263773069863e-02,  1.674098854539319e-02,  1.322545363937762e-01
  3.300000000000000e+00, -1.164360188598638e-02,  2.164426758645943e-02,  1.229256021628518e-01,  6.963430548657434e-02,  1.665608281903412e-02,  1.322416958809692e-01
  3.310000000000000e+00, -1.170767297786740e-02,  2.170879749994037e-02,  1.228553331993163e-01,  6.952245682715058e-02,  1.657468017457893e-02,  1.322294545750364e-01
  3.320000000000000e+00, -1.176876827255008e-02,  2.176847315959840e-02,  1.227899850011155e-01,  6.941713375151888e-02,  1.649691965808067e-02,  1.322178683664500e-01
  3.330000000000000e+00, -1.182680468580908e-02,  2.182344100684497e-02,  1.227294833016572e-01,  6.931835186117295e-02,  1.642292613386893e-02,  1.322069832297027e-01
  3.340000000000000e+00, -1.188171250515674e-02,  2.187385862690672e-02,  1.226737389450674e-01,  6.922610032643668e-02,  1.635280943105481e-02,  1.321968333865665e-01
  3.350000000000001e+00, -1.193343426043355e-02,  2.191989391702887e-02,  1.226226471056270e-01,  6.914034189914033e-02,  1.628666293543498e-02,  1.321874419103850e-01
  3.360000000000000e+00, -1.198192405033091e-02,  2.196172417488462e-02,  1.225760865951914e-01,  6.906101319401504e-02,  1.622456212170379e-02,  1.321788221477830e-01
  3.370000000000000e+00, -1.202714756782517e-02,  2.199953483273598e-02,  1.225339196665716e-01,  6.898802512718637e-02,  1.616656334663548e-02,  1.321709786991881e-01
  3.380000000000001e+00, -1.206908267854128e-02,  2.203351814897170e-02,  1.224959919197991e-01,  6.892126320381488e-02,  1.611270288336028e-02,  1.321639087132386e-01
  3.390000000000001e+00, -1.210772008667303e-02,  2.206387204623095e-02,  1.224621323751337e-01,  6.886058768534760e-02,  1.606299618333708e-02,  1.321576039315941e-01
  3.400000000000000e+00, -1.214306386935041e-02,  2.209079880230513e-02,  1.224321541998924e-01,  6.880583395564954e-02,  1.601743736209054e-02,  1.321520523324479e-01
  3.410000000000000e+00, -1.217513212419096e-02,  2.211450358991374e-02,  1.224058561731896e-01,  6.875681320172741e-02,  1.597599876629143e-02,  1.321472384562641e-01
  3.420000000000000e+00, -1.220395891155908e-02,  2.213519318895019e-02,  1.223830243516697e-01,  6.871331300823184e-02,  1.593863056922921e-02,  1.321431420187187e-01
  3.430000000000001e+00, -1.222959881819144e-02,  2.215307512535314e-02,  1.223634330696003e-01,  6.867509733941128e-02,  1.590526036577909e-02,  1.321397344079171e-01
  3.440000000000000e+00, -1.225213207507020e-02,  2.216835723633004e-02,  1.223468454445707e-01,  6.864190639652851e-02,  1.587579265385389e-02,  1.321369748470531e-01
  3.450000000000000e+00, -1.227166546146930e-02,  2.218124720925263e-02,  1.223330145853321e-01,  6.861345761485796e-02,  1.585010808557762e-02,  1.321348103214657e-01
  3.460000000000000e+00, -1.228832890044687e-02,  2.219195202072166e-02,  1.223216857240795e-01,  6.858944775952174e-02,  1.582806219244137e-02,  1.321331799864084e-01
  3.470000000000001e+00, -1.230031775117037e-02,  2.219989816436652e-02,  1.223105662523466e-01,  6.856964674622329e-02,  1.581008781818370e-02,  1.321363630153278e-01
  3.480000000000000e+00, -1.231180796582287e-02,  2.220688455689546e-02,  1.223040310083404e-01,  6.855374610679678e-02,  1.579468512946026e-02,  1.321344150793056e-01
  3.490000000000000e+00, -1.232118411832194e-02,  2.221238499699218e-02,  1.222988744286328e-01,  6.854103473757145e-02,  1.578237963064013e-02,  1.321334993643193e-01
  3.500000000000000e+00, -1.232881079641692e-02,  2.221677999260696e-02,  1.222948573643508e-01,  6.853073548405390e-02,  1.577225452916965e-02,  1.321328247933172e-01
