Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.000000000000000e-01,  1.888073739839626e-01,  9.130991143645965e-01,  1.020658846365129e+00,  1.007590296816707e+00, -1.323507486476527e+00, -1.094974549542157e+00,  3.025979955739076e-03,  7.216525122847579e-15, -1.555026812176583e-02,  9.695749246830924e-03,  3.715219233947924e-03, -4.982567718074830e-02,  1.712160129682551e-02,  8.188970379280796e-03, -8.798653485293277e-02,  2.463465618975669e-02,  1.283248528989527e-02, -1.265955209355866e-01,  3.177796455593587e-02,  1.741330966829783e-02, -1.633044092935802e-01,  3.888800919178528e-02,  2.160285153424102e-02, -1.998423580112911e-01,  4.258575126712705e-02,  2.614284079527195e-02, -2.188447577489925e-01, -1.467468798860790e-03, -1.820882691243709e-02,  6.141458223477225e-02, -1.467468798912146e-03, -1.820882691244808e-02,  6.141458223477402e-02, -1.467468798958506e-03, -1.820882691241321e-02,  6.141458223477229e-02, -1.467468798996205e-03, -1.820882691233282e-02,  6.141458223476780e-02, -1.467468799022799e-03, -1.820882691220645e-02,  6.141458223476023e-02, -1.467468799035735e-03, -1.820882691203678e-02,  6.141458223474956e-02, -1.507921098903486e-01,  1.132332198166691e-01
  4.100000000000000e-01,  1.892989767925308e-01,  9.148915772802456e-01,  1.020708100891597e+00,  1.006294386791856e+00, -1.323906690644218e+00, -1.095543552121411e+00,  3.142388941308359e-03,  8.992904507335916e-15, -1.586463941778486e-02,  1.006874323576946e-02,  3.799141545725560e-03, -5.083297574226657e-02,  1.778026667710116e-02,  8.373949321845030e-03, -8.976531067707125e-02,  2.558234764138784e-02,  1.312235562150488e-02, -1.291548335902020e-01,  3.300045798665283e-02,  1.780665528560495e-02, -1.666058455384926e-01,  4.038402495096817e-02,  2.209083383824133e-02, -2.038824620529471e-01,  4.422401859774254e-02,  2.673337596900969e-02, -2.232690229501902e-01, -1.350042001256517e-03, -1.874049917316846e-02,  6.154385241494129e-02, -1.350042001342741e-03, -1.874049917317435e-02,  6.154385241494002e-02, -1.350042001426354e-03, -1.874049917309239e-02,  6.154385241493299e-02, -1.350042001501696e-03, -1.874049917292227e-02,  6.154385241491971e-02, -1.350042001563157e-03, -1.874049917266487e-02,  6.154385241490113e-02, -1.350042001606240e-03, -1.874049917232219e-02,  6.154385241487733e-02, -1.553641347018015e-01,  1.135912646975124e-01
  4.200000000000000e-01,  1.897945742680184e-01,  9.167194227324054e-01,  1.020736865464984e+00,  1.005555453042838e+00, -1.324114008831337e+00, -1.096567301764305e+00,  3.257255284324319e-03,  6.772437231893223e-15, -1.617059929457720e-02,  1.043679433826474e-02,  3.883707508572040e-03, -5.181332270040692e-02,  1.843020347652426e-02,  8.560346980029514e-03, -9.149649300474716e-02,  2.651748036174829e-02,  1.341444914436226e-02, -1.316456684545420e-01,  3.420675103217639e-02,  1.820301770882192e-02, -1.698189474962748e-01,  4.186021562888830e-02,  2.258255877424363e-02, -2.078144677749503e-01,  4.584057574072295e-02,  2.732844031490175e-02, -2.275749110925623e-01, -1.184393659418652e-03, -1.926828028593865e-02,  6.165388432976752e-02, -1.184393659414266e-03, -1.926828028590811e-02,  6.165388432976917e-02, -1.184393659422150e-03, -1.926828028586548e-02,  6.165388432976419e-02, -1.184393659442360e-03, -1.926828028580906e-02,  6.165388432975291e-02, -1.184393659473285e-03, -1.926828028573822e-02,  6.165388432973568e-02, -1.184393659514925e-03, -1.926828028565293e-02,  6.165388432971302e-02, -1.599549181416203e-01,  1.138800743310545e-01
  4.300000000000000e-01,  1.902935558045223e-01,  9.185806619407478e-01,  1.020743003896122e+00,  1.005403861234219e+00, -1.324115692020524e+00, -1.098069704114294e+00,  3.370361097291476e-03,  7.272046416972274e-15, -1.646714452871244e-02,  1.079920440605490e-02,  3.969039834802309e-03, -5.276350355836980e-02,  1.907017884394432e-02,  8.748433832484661e-03, -9.317440539663474e-02,  2.743828051781851e-02,  1.370918971070430e-02, -1.340598582358582e-01,  3.539455550150950e-02,  1.860297209314976e-02, -1.729331796053328e-01,  4.331378107170135e-02,  2.307873987649608e-02, -2.116254823749900e-01,  4.743235628399677e-02,  2.792889732129351e-02, -2.317483034365227e-01, -9.705073349365421e-04, -1.979111109183867e-02,  6.174690045700599e-02, -9.705073349347654e-04, -1.979111109178104e-02,  6.174690045700510e-02, -9.705073349569180e-04, -1.979111109169420e-02,  6.174690045699243e-02, -9.705073350018340e-04, -1.979111109157704e-02,  6.174690045696941e-02, -9.705073350676813e-04, -1.979111109142790e-02,  6.174690045693636e-02, -9.705073351521284e-04, -1.979111109124568e-02,  6.174690045689426e-02, -1.645555823688232e-01,  1.141051570509310e-01
  4.400000000000000e-01,  1.907951939284836e-01,  9.204729205650223e-01,  1.020724815758249e+00,  1.005864307098062e+00, -1.323903341656470e+00, -1.100066260505474e+00,  3.481413917292103e-03,  8.493309756050616e-15, -1.675347188123847e-02,  1.115503633872686e-02,  4.055244149304011e-03, -5.368094460332566e-02,  1.969853796553283e-02,  8.938442694295024e-03, -9.479450296569884e-02,  2.834236715408990e-02,  1.400694215224329e-02, -1.363908637251075e-01,  3.656080003366683e-02,  1.900701350460452e-02, -1.759401064829103e-01,  4.474096272792644e-02,  2.357999132102861e-02, -2.153051831263784e-01,  4.899524428696100e-02,  2.853549023760214e-02, -2.357778956988434e-01, -7.075263203280223e-04, -2.030801302942405e-02,  6.182323506910117e-02, -7.075263203357950e-04, -2.030801302931844e-02,  6.182323506909383e-02, -7.075263203882620e-04, -2.030801302915109e-02,  6.182323506906692e-02, -7.075263204822029e-04, -2.030801302891934e-02,  6.182323506902124e-02, -7.075263206138980e-04, -2.030801302862083e-02,  6.182323506895856e-02, -7.075263207792943e-04, -2.030801302825327e-02,  6.182323506888028e-02, -1.691587184864375e-01,  1.142663127310821e-01
  4.500000000000000e-01,  1.912987410004809e-01,  9.223937467137269e-01,  1.020680566160323e+00,  1.006959864447529e+00, -1.323468150454408e+00, -1.102571965590551e+00,  3.590142624283158e-03,  1.332284442276359e-15, -1.702878004296460e-02,  1.150342142203685e-02,  4.142476873625739e-03, -5.456307830572150e-02,  2.031374678976011e-02,  9.130718344969958e-03, -9.635225174388583e-02,  2.922753306857606e-02,  1.430824675399876e-02, -1.386321614235576e-01,  3.770263740453472e-02,  1.941587509425951e-02, -1.788313130120957e-01,  4.613827633166561e-02,  2.408722265083477e-02, -2.188432721025909e-01,  5.052542417552571e-02,  2.914931975362938e-02, -2.396524107546112e-01, -3.956085057666979e-04, -2.081795413582765e-02,  6.188577030401089e-02, -3.956085057968459e-04, -2.081795413581588e-02,  6.188577030400717e-02, -3.956085058333786e-04, -2.081795413576669e-02,  6.188577030399983e-02, -3.956085058729094e-04, -2.081795413567840e-02,  6.188577030398959e-02, -3.956085059140504e-04, -2.081795413555259e-02,  6.188577030397631e-02, -3.956085059543031e-04, -2.081795413538791e-02,  6.188577030395992e-02, -1.737553483228727e-01,  1.143710148824489e-01
  4.600000000000000e-01,  1.918034946883800e-01,  9.243406252731665e-01,  1.020608190947033e+00,  1.008712671089077e+00, -1.322798587628505e+00, -1.105604028236609e+00,  3.696352427891498e-03,  8.326781169275462e-16, -1.729218492930425e-02,  1.184373551479613e-02,  4.230964913961168e-03, -5.540707190967837e-02,  2.091470315358347e-02,  9.325760924047362e-03, -9.784264940332657e-02,  3.009219246293665e-02,  1.461388725713747e-02, -1.407765539537717e-01,  3.881802198206739e-02,  1.983062037610442e-02, -1.815975147927922e-01,  4.750321855844117e-02,  2.460175325523390e-02, -2.222283875993531e-01,  5.202015459169983e-02,  2.977198253746474e-02, -2.433594065497623e-01, -3.499509001436573e-05, -2.132030974464476e-02,  6.193311408096506e-02, -3.499509006433470e-05, -2.132030974461489e-02,  6.193311408095645e-02, -3.499509012951644e-05, -2.132030974451739e-02,  6.193311408094116e-02, -3.499509020496956e-05, -2.132030974435137e-02,  6.193311408091959e-02, -3.499509028730729e-05, -2.132030974411650e-02,  6.193311408089201e-02, -3.499509037169930e-05, -2.132030974381267e-02,  6.193311408085926e-02, -1.783396762238330e-01,  1.144143229872081e-01
  4.700000000000000e-01,  1.923086464801570e-01,  9.263108060385399e-01,  1.020506004601478e+00,  1.011139892198810e+00, -1.321887229027436e+00, -1.109172989639208e+00,  3.799792551237674e-03,  1.276773618620350e-15, -1.754296577768063e-02,  1.217517508568073e-02,  4.320933152940886e-03, -5.621061597055896e-02,  2.149998811116211e-02,  9.524066110818460e-03, -9.926161772485936e-02,  3.093430374989132e-02,  1.492464041342967e-02, -1.428181735510808e-01,  3.990432018012451e-02,  2.025230337971970e-02, -1.842311425852766e-01,  4.883256657997950e-02,  2.512489075724374e-02, -2.254512668250310e-01,  5.347590625834138e-02,  3.040506101821834e-02, -2.468887395221035e-01,  3.737038211930249e-04, -2.181429623786757e-02,  6.196694200597861e-02,  3.737038211870841e-04, -2.181429623784125e-02,  6.196694200597561e-02,  3.737038211695949e-04, -2.181429623779661e-02,  6.196694200596632e-02,  3.737038211408905e-04, -2.181429623773309e-02,  6.196694200595378e-02,  3.737038211028029e-04, -2.181429623765058e-02,  6.196694200593605e-02,  3.737038210567201e-04, -2.181429623754742e-02,  6.196694200591465e-02, -1.829041476023202e-01,  1.144003636762674e-01
  4.800000000000000e-01,  1.928134222778437e-01,  9.283015283922836e-01,  1.020372150934205e+00,  1.014257141098749e+00, -1.320724433312259e+00, -1.113290764285907e+00,  3.900279151125400e-03,  1.165750270572248e-15, -1.778034766079933e-02,  1.249715107013304e-02,  4.412672730635763e-03, -5.697122749083727e-02,  2.206856144083331e-02,  9.726275627146964e-03, -1.006047720144785e-01,  3.175237025268209e-02,  1.524151182993001e-02, -1.447507114931122e-01,  4.095960133078314e-02,  2.068228868466219e-02, -1.867240583277019e-01,  5.012395775811531e-02,  2.565832804639221e-02, -2.285019508968490e-01,  5.489009188120373e-02,  3.105060385789331e-02, -2.502295038290786e-01,  8.284247494376850e-04, -2.229915567845096e-02,  6.199081303440200e-02,  8.284247494247483e-04, -2.229915567840743e-02,  6.199081303439516e-02,  8.284247493917684e-04, -2.229915567833091e-02,  6.199081303437987e-02,  8.284247493405219e-04, -2.229915567822175e-02,  6.199081303435674e-02,  8.284247492732858e-04, -2.229915567807762e-02,  6.199081303432581e-02,  8.284247491925021e-04, -2.229915567789794e-02,  6.199081303428904e-02, -1.874399022213749e-01,  1.143391916515282e-01
  4.900000000000000e-01,  1.933169864918863e-01,  9.303098047093310e-01,  1.020204945902428e+00,  1.018075130362154e+00, -1.319303219175703e+00, -1.117964309925286e+00,  3.997610634982821e-03,  9.992148823455825e-16, -1.800366555032977e-02,  1.280901753161089e-02,  4.506477651647996e-03, -5.768677560777584e-02,  2.261928249140262e-02,  9.933037508809016e-03, -1.018683494085520e-01,  3.254475079594931e-02,  1.556551700787679e-02, -1.465687537505152e-01,  4.198174836724815e-02,  2.112195429660301e-02, -1.890692780852548e-01,  5.137480135067381e-02,  2.620377466856680e-02, -2.313718932850031e-01,  5.625987437236024e-02,  3.171067987532261e-02, -2.533723402774634e-01,  1.327657525362022e-03, -2.277434791038531e-02,  6.200559695470763e-02,  1.327657525337259e-03, -2.277434791031713e-02,  6.200559695469559e-02,  1.327657525280461e-03, -2.277434791019453e-02,  6.200559695466970e-02,  1.327657525194457e-03, -2.277434791001630e-02,  6.200559695463096e-02,  1.327657525082525e-03, -2.277434790978175e-02,  6.200559695458049e-02,  1.327657524948218e-03, -2.277434790948803e-02,  6.200559695451914e-02, -1.919403908688086e-01,  1.142329522833927e-01
  5.000000000000000e-01,  1.938184907352289e-01,  9.323325347113094e-01,  1.020002769724881e+00,  1.022600752421449e+00, -1.317617104844404e+00, -1.123198324554078e+00,  4.091609309609000e-03,  9.437032714386099e-16, -1.821229674525552e-02,  1.311020511118632e-02,  4.602668090297093e-03, -5.835526508247840e-02,  2.315114583911887e-02,  1.014505747405613e-02, -1.030488265398776e-01,  3.330999877034921e-02,  1.589776183954397e-02, -1.482672308827550e-01,  4.296889520703284e-02,  2.157280087922626e-02, -1.912602624323246e-01,  5.258281375535614e-02,  2.676309233847815e-02, -2.340530914239770e-01,  5.758275298874278e-02,  3.238754203749085e-02, -2.563084853622193e-01,  1.869175838694383e-03, -2.323937715075938e-02,  6.201296416323441e-02,  1.869175838652686e-03, -2.323937715065710e-02,  6.201296416321433e-02,  1.869175838561352e-03, -2.323937715047165e-02,  6.201296416317333e-02,  1.869175838425712e-03, -2.323937715020058e-02,  6.201296416311249e-02,  1.869175838250373e-03, -2.323937714984132e-02,  6.201296416303329e-02,  1.869175838040445e-03, -2.323937714939180e-02,  6.201296416293738e-02, -1.963986826825452e-01,  1.140864012758764e-01
  5.100000000000000e-01,  1.943170491832945e-01,  9.343664610468717e-01,  1.019764198484048e+00,  1.027836042166576e+00, -1.315661371539678e+00, -1.128993629577193e+00,  4.182101169582446e-03, -3.885838267961362e-16, -1.840570632895779e-02,  1.340015626619442e-02,  4.701572737915405e-03, -5.897498195203896e-02,  2.366316692642313e-02,  1.036306001407464e-02, -1.041431767429808e-01,  3.404669758892920e-02,  1.623938163524366e-02, -1.498417881065309e-01,  4.391921449562920e-02,  2.203636901563530e-02, -1.932913938296054e-01,  5.374575876289002e-02,  2.733819229463949e-02, -2.365386708986461e-01,  5.885627888676419e-02,  3.308350324296479e-02, -2.590304110010732e-01,  2.450076383431754e-03, -2.369370879098100e-02,  6.201602314518549e-02,  2.450076383406825e-03, -2.369370879095380e-02,  6.201602314517854e-02,  2.450076383367571e-03, -2.369370879089149e-02,  6.201602314516554e-02,  2.450076383316047e-03, -2.369370879079144e-02,  6.201602314514726e-02,  2.450076383254361e-03, -2.369370879065429e-02,  6.201602314512435e-02,  2.450076383184792e-03, -2.369370879047950e-02,  6.201602314509701e-02, -2.008068943292565e-01,  1.139087748967319e-01
  5.200000000000000e-01,  1.948117879584880e-01,  9.364081692850508e-01,  1.019487847598764e+00,  1.033778257576266e+00, -1.313431998465196e+00, -1.135348311501881e+00,  4.268946696853957e-03,  3.330719529469031e-16, -1.858340944397602e-02,  1.367842395730745e-02,  4.803523361377252e-03, -5.954437265151681e-02,  2.415455633220598e-02,  1.058777639905948e-02, -1.051486565971299e-01,  3.475371142816358e-02,  1.659152232829175e-02, -1.512884781726744e-01,  4.483124105490461e-02,  2.251421370404427e-02, -1.951575804445540e-01,  5.486184337421683e-02,  2.793100365886278e-02, -2.388224006229911e-01,  6.007848857656090e-02,  3.380089803188770e-02, -2.615312936130579e-01,  3.067988452214458e-03, -2.413721265592025e-02,  6.201341274043298e-02,  3.067988452180535e-03, -2.413721265588239e-02,  6.201341274042260e-02,  3.067988452125567e-03, -2.413721265579499e-02,  6.201341274040403e-02,  3.067988452052667e-03, -2.413721265565762e-02,  6.201341274037776e-02,  3.067988451964108e-03, -2.413721265546883e-02,  6.201341274034401e-02,  3.067988451863833e-03, -2.413721265522829e-02,  6.201341274030358e-02, -2.051608681865242e-01,  1.136962384715933e-01
  5.300000000000000e-01,  1.953017733415083e-01,  9.384540484721202e-01,  1.019172735175243e+00,  1.040418449122724e+00, -1.310928177737089e+00, -1.142254796784316e+00,  4.351990692858761e-03, -1.110240155426119e-16, -1.874506515331814e-02,  1.394451090219695e-02,  4.908835122766532e-03, -6.006234476138767e-02,  2.462443591187546e-02,  1.081990129944996e-02, -1.060633370124640e-01,  3.542977680867519e-02,  1.695527249854669e-02, -1.526045254958514e-01,  4.570334503451062e-02,  2.300781211568783e-02, -1.968552418556797e-01,  5.592907307407249e-02,  2.854335900126400e-02, -2.408998990871887e-01,  6.124719789050021e-02,  3.454194410171735e-02, -2.638063350639575e-01,  3.719491747940371e-03, -2.456951159997457e-02,  6.200766953878442e-02,  3.719491747896397e-03, -2.456951159992437e-02,  6.200766953877063e-02,  3.719491747824329e-03, -2.456951159981087e-02,  6.200766953874534e-02,  3.719491747727108e-03, -2.456951159963363e-02,  6.200766953870932e-02,  3.719491747609177e-03, -2.456951159939042e-02,  6.200766953866357e-02,  3.719491747474258e-03, -2.456951159908049e-02,  6.200766953860874e-02, -2.094535034329179e-01,  1.134567320186570e-01
  5.400000000000000e-01,  1.957860598986881e-01,  9.405002885610967e-01,  1.018818147730630e+00,  1.047741569466466e+00, -1.308151330254981e+00, -1.149700984379264e+00,  4.431092454569968e-03,  2.220480881341494e-16, -1.889044172089666e-02,  1.419796626467655e-02,  5.017800807035362e-03, -6.052815576021534e-02,  2.507200953949634e-02,  1.106008006270747e-02, -1.068859067797453e-01,  3.607374825999281e-02,  1.733164343453683e-02, -1.537880435008377e-01,  4.653404881203899e-02,  2.351853653971634e-02, -1.983819444377632e-01,  5.694563963481780e-02,  2.917696077584671e-02, -2.427681881634314e-01,  6.236042666209698e-02,  3.530870168898669e-02, -2.658522740448830e-01,  4.401202450223835e-03, -2.499037992023953e-02,  6.199985060739208e-02,  4.401202450170366e-03, -2.499037992017734e-02,  6.199985060737446e-02,  4.401202450080862e-03, -2.499037992003996e-02,  6.199985060734278e-02,  4.401202449960489e-03, -2.499037991982486e-02,  6.199985060729726e-02,  4.401202449812910e-03, -2.499037991953135e-02,  6.199985060723880e-02,  4.401202449643007e-03, -2.499037991915699e-02,  6.199985060716864e-02, -2.136789735799671e-01,  1.131939973702276e-01
  5.500000000000000e-01,  1.962636812769589e-01,  9.425428591494577e-01,  1.018423756798836e+00,  1.055725886348844e+00, -1.305105883658507e+00, -1.157669389910748e+00,  4.506116475360680e-03,  3.330722093780617e-16, -1.901944629222509e-02,  1.443835585869786e-02,  5.130676729900307e-03, -6.094150812658687e-02,  2.549651049140408e-02,  1.130887765193797e-02, -1.076158405096645e-01,  3.668452261579867e-02,  1.772152045888663e-02, -1.548382762545429e-01,  4.732192933616348e-02,  2.404758833320617e-02, -1.997367130598837e-01,  5.790980160970420e-02,  2.983329937927009e-02, -2.444260745436912e-01,  6.341626785574858e-02,  3.610297440756412e-02, -2.676678037797897e-01,  5.109595632333973e-03, -2.539963485515149e-02,  6.199080750941209e-02,  5.109595632273176e-03, -2.539963485507931e-02,  6.199080750939138e-02,  5.109595632169459e-03, -2.539963485492317e-02,  6.199080750935364e-02,  5.109595632028816e-03, -2.539963485467862e-02,  6.199080750929954e-02,  5.109595631855806e-03, -2.539963485434547e-02,  6.199080750923019e-02,  5.109595631655811e-03, -2.539963485392136e-02,  6.199080750914666e-02, -2.178317006300921e-01,  1.129113440197862e-01
  5.600000000000001e-01,  1.967336541541545e-01,  9.445774963235973e-01,  1.017989686624680e+00,  1.064342649715766e+00, -1.301799679343643e+00, -1.166136769702711e+00,  4.576931646169312e-03,  4.440963706309775e-16, -1.913214080568114e-02,  1.466525958875593e-02,  5.247670429052096e-03, -6.130260032149439e-02,  2.589719692624241e-02,  1.156675151525326e-02, -1.082534886619841e-01,  3.726103251057938e-02,  1.812562041338287e-02, -1.557557280004425e-01,  4.806560973751777e-02,  2.459594022963253e-02, -2.009201981809386e-01,  5.881987406675698e-02,  3.051358157907374e-02, -2.458743542214164e-01,  6.441287632444247e-02,  3.692622263556591e-02, -2.692537959507122e-01,  5.841068439295441e-03, -2.579712483728348e-02,  6.198120066354453e-02,  5.841068439229480e-03, -2.579712483720585e-02,  6.198120066352181e-02,  5.841068439116656e-03, -2.579712483703860e-02,  6.198120066347963e-02,  5.841068438962632e-03, -2.579712483677818e-02,  6.198120066341960e-02,  5.841068438772352e-03, -2.579712483642269e-02,  6.198120066334234e-02,  5.841068438551923e-03, -2.579712483597071e-02,  6.198120066324914e-02, -2.219063290924720e-01,  1.126116727107475e-01
  5.700000000000001e-01,  1.971949843345222e-01,  9.465996973056617e-01,  1.017516576664533e+00,  1.073555907431910e+00, -1.298244321997571e+00, -1.175073865344240e+00,  4.643411336685546e-03,  1.110241126384840e-16, -1.922875555762480e-02,  1.487827171001315e-02,  5.368929029737702e-03, -6.161217025325141e-02,  2.627335234432383e-02,  1.183402594153017e-02, -1.088001542996853e-01,  3.780224704055602e-02,  1.854445147329678e-02, -1.565422735928794e-01,  4.876376018127556e-02,  2.516428180807362e-02, -2.019348183065643e-01,  5.967422963211330e-02,  3.121866286308391e-02, -2.471159868219557e-01,  6.534846995230255e-02,  3.777948164752586e-02, -2.706134916047385e-01,  6.592000275520551e-03, -2.618271789362758e-02,  6.197153305995075e-02,  6.592000275453091e-03, -2.618271789354962e-02,  6.197153305992680e-02,  6.592000275337822e-03, -2.618271789338081e-02,  6.197153305988322e-02,  6.592000275178633e-03, -2.618271789311983e-02,  6.197153305982013e-02,  6.592000274982691e-03, -2.618271789276335e-02,  6.197153305973967e-02,  6.592000274754374e-03, -2.618271789231003e-02,  6.197153305964230e-02, -2.258976981508624e-01,  1.122975532663601e-01
  5.800000000000001e-01,  1.976466754616734e-01,  9.486047270352973e-01,  1.017005632978596e+00,  1.083322518271179e+00, -1.294455428796198e+00, -1.184445316859546e+00,  4.705434593962832e-03,  1.665361946271912e-16, -1.930969884231330e-02,  1.507700466886630e-02,  5.494528897263476e-03, -6.187152616539777e-02,  2.662429236962672e-02,  1.211086925279770e-02, -1.092581476335364e-01,  3.830718152166359e-02,  1.897827740682734e-02, -1.572012369760919e-01,  4.941511045464791e-02,  2.575297099430916e-02, -2.027848612247207e-01,  6.047131389386179e-02,  3.194898727195813e-02, -2.481562194887280e-01,  6.622134652313504e-02,  3.866328880233049e-02, -2.717526368201370e-01,  7.358807164993662e-03, -2.655629091310848e-02,  6.196220119138016e-02,  7.358807164929032e-03, -2.655629091303429e-02,  6.196220119135687e-02,  7.358807164817318e-03, -2.655629091287482e-02,  6.196220119131386e-02,  7.358807164663792e-03, -2.655629091262761e-02,  6.196220119125245e-02,  7.358807164473120e-03, -2.655629091229067e-02,  6.196220119117302e-02,  7.358807164250633e-03, -2.655629091186278e-02,  6.196220119107754e-02, -2.298008161448366e-01,  1.119713515635159e-01
  5.900000000000001e-01,  1.980877408237572e-01,  9.505876407355860e-01,  1.016458662051446e+00,  1.093592408755623e+00, -1.290452733030339e+00, -1.194209789744944e+00,  4.762888590318782e-03,  4.996086482459007e-16, -1.937556099539089e-02,  1.526109694642466e-02,  5.624467150381106e-03, -6.208255959272995e-02,  2.694937860050290e-02,  1.239727509829680e-02, -1.096308089009736e-01,  3.877491741801971e-02,  1.942708826204839e-02, -1.577374241024809e-01,  5.001847567401175e-02,  2.636199428386710e-02, -2.034765264692620e-01,  6.120967686091985e-02,  3.270453805212654e-02, -2.490026388476509e-01,  6.702991817063114e-02,  3.957762382552946e-02, -2.726795396119218e-01,  8.137987958798850e-03, -2.691772043931799e-02,  6.195355868256462e-02,  8.137987958740269e-03, -2.691772043925167e-02,  6.195355868254325e-02,  8.137987958638548e-03, -2.691772043910919e-02,  6.195355868250366e-02,  8.137987958498238e-03, -2.691772043888897e-02,  6.195355868244682e-02,  8.137987958323612e-03, -2.691772043858834e-02,  6.195355868237362e-02,  8.137987958119836e-03, -2.691772043820676e-02,  6.195355868228553e-02, -2.336108412825337e-01,  1.116353935922460e-01
