Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.360000000000000e+00,  4.294305329048060e-03, -2.872150647888060e-01,  8.744668683305654e-02,  2.826719418238195e-02,  7.698316923231157e-01,  2.403875292728148e-02,  3.376482388153293e-01,  8.422440961047344e-03,  2.093466016826145e-01,  1.437142899617692e+00, -2.278709496184713e+00, -1.460549891146840e+00,  8.562654086949694e-01
  1.370000000000000e+00,  4.809513799900816e-03, -2.887498643716112e-01,  8.831147005277579e-02,  2.943848703201288e-02,  7.706766404974630e-01,  2.497947703733249e-02,  3.389315886312779e-01,  6.175427056039243e-03,  2.040821487774248e-01,  1.453170160852859e+00, -2.281074790378811e+00, -1.471383211515136e+00,  8.535070734916891e-01
  1.380000000000000e+00,  5.314459703097408e-03, -2.902630738423005e-01,  8.916409522380217e-02,  3.059050443701719e-02,  7.715028788327423e-01,  2.590232805749939e-02,  3.401462653040130e-01,  4.002378690783156e-03,  1.988642488138208e-01,  1.468867685232738e+00, -2.283424759126447e+00, -1.481567556200130e+00,  8.505083666414759e-01
  1.390000000000000e+00,  5.808664569723066e-03, -2.917520799805051e-01,  9.000319781232989e-02,  3.172176087748015e-02,  7.723097907767517e-01,  2.680614407136940e-02,  3.412968035447415e-01,  1.899622547821527e-03,  1.937048729761429e-01,  1.484221710627709e+00, -2.285751883858800e+00, -1.491112053852263e+00,  8.472944818841355e-01
  1.400000000000000e+00,  6.292019467643699e-03, -2.932147960757753e-01,  9.082779022005108e-02,  3.283146267030698e-02,  7.730974388152480e-01,  2.769024614815805e-02,  3.423894619064839e-01, -1.250730598059663e-04,  1.886182495588364e-01,  1.499233514668656e+00, -2.288166034166769e+00, -1.500016473793422e+00,  8.438489056080871e-01
  1.410000000000000e+00,  6.763095736386024e-03, -2.946474387317518e-01,  9.163558599055817e-02,  3.391635650770258e-02,  7.738634644311417e-01,  2.855233200920501e-02,  3.434235708126617e-01, -2.107416499875700e-03,  1.836088712917865e-01,  1.513846021920176e+00, -2.290312918707212e+00, -1.508330562461633e+00,  8.403216725019723e-01
  1.420000000000000e+00,  7.222836699431585e-03, -2.960494051416121e-01,  9.242667310342728e-02,  3.497762591554681e-02,  7.746098588025289e-01,  2.939308012216937e-02,  3.444104458110895e-01, -4.006687317409453e-03,  1.786975740282866e-01,  1.528104196395260e+00, -2.292643937569856e+00, -1.516021465112507e+00,  8.365733469776879e-01
  1.430000000000000e+00,  7.669554222304593e-03, -2.974166338067226e-01,  9.319852115335987e-02,  3.601153424186696e-02,  7.753337914167889e-01,  3.020990563999630e-02,  3.453476526306422e-01, -5.867677511662839e-03,  1.738864644556869e-01,  1.541938528751160e+00, -2.294704520213138e+00, -1.523158363076238e+00,  8.327920373738475e-01
  1.440000000000000e+00,  8.103897422968151e-03, -2.987482506871394e-01,  9.395096826723502e-02,  3.701873900180028e-02,  7.760367071003137e-01,  3.100316590189188e-02,  3.462446844808181e-01, -7.660645069620163e-03,  1.691932971806196e-01,  1.555379163723199e+00, -2.296823094237964e+00, -1.529720261257538e+00,  8.288803117732079e-01
  1.450000000000000e+00,  8.525237399499138e-03, -3.000417122144238e-01,  9.468258218485955e-02,  3.799750732350973e-02,  7.767177105054600e-01,  3.177164218940987e-02,  3.471042101400081e-01, -9.397376647750678e-03,  1.646266545044209e-01,  1.568400718060885e+00, -2.298888897458500e+00, -1.535739425502504e+00,  8.249004873197266e-01
  1.460000000000000e+00,  8.933277982979708e-03, -3.012949747982251e-01,  9.539228523422474e-02,  3.894674198777724e-02,  7.773765119838425e-01,  3.251455241434496e-02,  3.479304350967841e-01, -1.107947962357277e-02,  1.601969704053518e-01,  1.580991510040326e+00, -2.300896499660400e+00, -1.541236400927150e+00,  8.208759172284873e-01
  1.470000000000000e+00,  9.327751862009038e-03, -3.025060884873623e-01,  9.607904983008712e-02,  3.986541237913493e-02,  7.780128708793647e-01,  3.323117123408765e-02,  3.487275247000492e-01, -1.270817869482571e-02,  1.559144238316863e-01,  1.593140531833685e+00, -2.302843360456458e+00, -1.546231857317025e+00,  8.168280233720689e-01
  1.480000000000000e+00,  9.708412563391933e-03, -3.036731871949584e-01,  9.674189145280505e-02,  4.075254050112936e-02,  7.786265802519732e-01,  3.392081949553150e-02,  3.494995620543365e-01, -1.428456220656346e-02,  1.517888782000456e-01,  1.604837190455934e+00, -2.304727611146569e+00, -1.550746692197438e+00,  8.127770443330070e-01
  1.490000000000000e+00,  1.007503310968247e-02, -3.047944881148957e-01,  9.737986843602603e-02,  4.160719955805248e-02,  7.792174637820569e-01,  3.458286210236802e-02,  3.502505410287735e-01, -1.580962890805255e-02,  1.478298624887774e-01,  1.616071317374317e+00, -2.306547997023108e+00, -1.554801878970627e+00,  8.087419586467455e-01
  1.500000000000000e+00,  1.042740477930781e-02, -3.058682913941469e-01,  9.799208188911376e-02,  4.242851272289461e-02,  7.797853728494689e-01,  3.521670608194371e-02,  3.509843587107807e-01, -1.728432931678266e-02,  1.440465524111154e-01,  1.626833183191470e+00, -2.308303846389998e+00, -1.558418335341381e+00,  8.047404177366597e-01
  1.510000000000000e+00,  1.076533586379496e-02, -3.068929801681390e-01,  9.857767575170477e-02,  4.321565195701835e-02,  7.803301835661544e-01,  3.582179880540352e-02,  3.517048057516147e-01, -1.870960340566475e-02,  1.404477496384011e-01,  1.637113512431947e+00, -2.309995029547627e+00, -1.561616812888322e+00,  8.007886969072616e-01
  1.520000000000000e+00,  1.108865051829818e-02, -3.078670213868734e-01,  9.913583720447214e-02,  4.396783714226010e-02,  7.808517939029899e-01,  3.639762657970107e-02,  3.524155541818387e-01, -2.008641200941489e-02,  1.370418577283758e-01,  1.646903500178924e+00, -2.311621923104771e+00, -1.564417801938537e+00,  7.969016527681940e-01
  1.530000000000000e+00,  1.139718771767325e-02, -3.087889675736814e-01,  9.966579750254918e-02,  4.468433558336785e-02,  7.813501209181788e-01,  3.694371366665167e-02,  3.531201424295209e-01, -2.141576171160489e-02,  1.338368540241635e-01,  1.656194830978993e+00, -2.313185378689803e+00, -1.566841449064470e+00,  7.930926883383181e-01
  1.540000000000000e+00,  1.169080019793937e-02, -3.096574591746463e-01,  1.001668330330838e-01,  4.536446160832639e-02,  7.818250978920845e-01,  3.745962152110381e-02,  3.538219574470807e-01, -2.269872468993485e-02,  1.308402583370435e-01,  1.664979698626854e+00, -2.314686689110801e+00, -1.568907484987454e+00,  7.893737277425349e-01
  1.550000000000000e+00,  1.196935318160099e-02, -3.104712268229299e-01,  1.006382662180184e-01,  4.600757577909963e-02,  7.822766710549048e-01,  3.794494786946711e-02,  3.545242140071010e-01, -2.393645516156154e-02,  1.280591005766040e-01,  1.673250823888981e+00, -2.316127547499379e+00, -1.570635159589017e+00,  7.857551958312742e-01
  1.560000000000000e+00,  1.223272275848584e-02, -3.112290929610484e-01,  1.010794659641495e-01,  4.661308336557142e-02,  7.827047957251395e-01,  3.839932534903504e-02,  3.552299316799871e-01, -2.513020364878054e-02,  1.254998895170456e-01,  1.681001468710774e+00, -2.317509997907244e+00, -1.572043185744340e+00,  7.822460029455911e-01
  1.570000000000000e+00,  1.248079396764722e-02, -3.119299726560011e-01,  1.014898476067412e-01,  4.718043210601047e-02,  7.831094319740259e-01,  3.882241969381462e-02,  3.559419107648253e-01, -2.628132970512028e-02,  1.231685841574618e-01,  1.688225448702193e+00, -2.318836382523347e+00, -1.573149696029956e+00,  7.788535420906840e-01
  1.580000000000000e+00,  1.271345867935763e-02, -3.125728735364771e-01,  1.018688723579922e-01,  4.770910938603237e-02,  7.834905400250929e-01,  3.921392752318983e-02,  3.566627087776955e-01, -2.739131371666127e-02,  1.210705690493211e-01,  1.694917145238408e+00, -2.320109291926565e+00, -1.573972210193511e+00,  7.755837021510088e-01
  1.590000000000000e+00,  1.293061330637611e-02, -3.131568947183012e-01,  1.022160462140788e-01,  4.819863884412947e-02,  7.838480754660391e-01,  3.957357371314809e-02,  3.573946184223308e-01, -2.846176848896818e-02,  1.192106346513620e-01,  1.701071516054666e+00, -2.321331519124215e+00, -1.574527608043430e+00,  7.724408946277412e-01
  1.600000000000000e+00,  1.313215638005244e-02, -3.136812248633636e-01,  1.025309183969078e-01,  4.864857649544917e-02,  7.841819843268728e-01,  3.990110842615899e-02,  3.581396469778435e-01, -2.949445059854481e-02,  1.175929621247146e-01,  1.706684103969205e+00, -2.322506015925928e+00, -1.574832107072669e+00,  7.694280908268041e-01
  1.610000000000000e+00,  1.331798609159585e-02, -3.141451397967098e-01,  1.028130795565800e-01,  4.905850664169165e-02,  7.844921981709791e-01,  4.019630401627179e-02,  3.588994967818750e-01, -3.049127021691395e-02,  1.162211110200344e-01,  1.711751045450054e+00, -2.323635853806943e+00, -1.574901244695150e+00,  7.665468671480999e-01
  1.620000000000000e+00,  1.348799789898803e-02, -3.145480000391874e-01,  1.030621599335273e-01,  4.942803781875781e-02,  7.847786293528293e-01,  4.045895200107077e-02,  3.596755467206049e-01, -3.145429779938976e-02,  1.150980088098893e-01,  1.716269080767178e+00, -2.324724192494853e+00, -1.574749860664373e+00,  7.637974577426423e-01
  1.630000000000000e+00,  1.364208229633255e-02, -3.148892485434099e-01,  1.032778276490222e-01,  4.975679901115244e-02,  7.850411665965386e-01,  4.068886026438179e-02,  3.604688349058173e-01, -3.238576711733328e-02,  1.142259414470156e-01,  1.720235567050487e+00, -2.325774256265703e+00, -1.574392077695134e+00,  7.611788160562841e-01
  1.640000000000000e+00,  1.378012286135127e-02, -3.151684089008499e-01,  1.034597872935117e-01,  5.004443638718208e-02,  7.852796710892819e-01,  4.088585066042067e-02,  3.612800430596574e-01, -3.328807473213855e-02,  1.136065443416651e-01,  1.723648495597819e+00, -2.326789317785175e+00, -1.573841282528195e+00,  7.586886841941402e-01
  1.650000000000000e+00,  1.390199467291761e-02, -3.153850841247011e-01,  1.036077789019353e-01,  5.029061072895846e-02,  7.854939732564966e-01,  4.104975711716546e-02,  3.621094833752429e-01, -3.416377565415614e-02,  1.132407940525601e-01,  1.726506513998052e+00, -2.327772689021401e+00, -1.573110109164080e+00,  7.563236658497718e-01
  1.660000000000000e+00,  1.400756317302257e-02, -3.155389560216740e-01,  1.037215773579254e-01,  5.049499567975625e-02,  7.856838703631605e-01,  4.118042429372117e-02,  3.629570886930166e-01, -3.501557459074185e-02,  1.131290014815620e-01,  1.728808952555001e+00, -2.328727714070197e+00, -1.572210425914651e+00,  7.540793009698309e-01
  1.670000000000000e+00,  1.409668359341262e-02, -3.156297852873446e-01,  1.038009923409081e-01,  5.065727703375370e-02,  7.858491251615908e-01,  4.127770692215333e-02,  3.638224069474085e-01, -3.584631200517005e-02,  1.132708070622111e-01,  1.730555854660022e+00, -2.329657761863849e+00, -1.571153325882643e+00,  7.519501418948711e-01
  1.680000000000000e+00,  1.416920104756550e-02, -3.156574124145941e-01,  1.038458689012942e-01,  5.077715324996608e-02,  7.859894657736861e-01,  4.134146993568418e-02,  3.647046007626527e-01, -3.665894481929716e-02,  1.136651784281783e-01,  1.731748010251791e+00, -2.330566220511077e+00, -1.569949116801750e+00,  7.499298327561605e-01
  1.690000000000000e+00,  1.422495129508014e-02, -3.156217592590246e-01,  1.038560886004173e-01,  5.085433716112679e-02,  7.861045868422423e-01,  4.137158933499626e-02,  3.656024528132260e-01, -3.745652267896844e-02,  1.143104115337849e-01,  1.732386989888560e+00, -2.331456488712191e+00, -1.568607309770056e+00,  7.480111974044928e-01
  1.700000000000000e+00,  1.426366953093598e-02, -3.155226490098922e-01,  1.038314511581631e-01,  5.088836701794701e-02,  7.861939913004495e-01,  4.136782359621920e-02,  3.665139368869069e-01, -3.824358884683585e-02,  1.152041430370592e-01,  1.732473306436348e+00, -2.332313318656264e+00, -1.567141278382620e+00,  7.461975872162409e-01
  1.710000000000000e+00,  1.428533651215122e-02, -3.153604949560664e-01,  1.037721264295802e-01,  5.087932541741979e-02,  7.862575894210517e-01,  4.133030249720943e-02,  3.674378494711977e-01, -3.902106654126343e-02,  1.163432267832161e-01,  1.732013090987484e+00, -2.333170620838926e+00, -1.565550881642567e+00,  7.444609292576382e-01
  1.720000000000000e+00,  1.428970612119557e-02, -3.151353393043330e-01,  1.036780286379135e-01,  5.082685258984714e-02,  7.862948835866475e-01,  4.125885245726656e-02,  3.683716403064804e-01, -3.979286705087250e-02,  1.177241110504519e-01,  1.731009452543122e+00, -2.334020184232941e+00, -1.563846524488254e+00,  7.428002692820221e-01
  1.730000000000000e+00,  1.427659746039849e-02, -3.148474545291391e-01,  1.035492063278815e-01,  5.073075834111217e-02,  7.863054713040121e-01,  4.115341577740435e-02,  3.693127468118976e-01, -4.056209793745458e-02,  1.193425050676597e-01,  1.729467382283661e+00, -2.334865291353416e+00, -1.562034520509711e+00,  7.412060511798962e-01
  1.740000000000000e+00,  1.424583460677162e-02, -3.144972100496816e-01,  1.033857579472847e-01,  5.059089335933436e-02,  7.862889426016204e-01,  4.101396095229919e-02,  3.702583477128847e-01, -4.133176255126312e-02,  1.211935256205812e-01,  1.727392809686603e+00, -2.335709393285600e+00, -1.560120342641660e+00,  7.396682203103334e-01
  1.750000000000000e+00,  1.419725019983176e-02, -3.140850739740162e-01,  1.031878341601427e-01,  5.040715517089858e-02,  7.862448869478910e-01,  4.084048589760976e-02,  3.712053997955799e-01, -4.210473124901250e-02,  1.232717284887603e-01,  1.724792590928177e+00, -2.336555958737409e+00, -1.558108642111752e+00,  7.381763574563629e-01
  1.760000000000000e+00,  1.413068983960543e-02, -3.136116151360246e-01,  1.029556406077075e-01,  5.017949538527391e-02,  7.861729017896915e-01,  4.063302194589786e-02,  3.721506821472734e-01, -4.288369851185615e-02,  1.255711491451024e-01,  1.721674505790758e+00, -2.337408480958810e+00, -1.556003233146771e+00,  7.367197437149812e-01
  1.770000000000000e+00,  1.404601657980917e-02, -3.130775043279956e-01,  1.026894403191657e-01,  4.990792682523745e-02,  7.860726014368635e-01,  4.039163771974615e-02,  3.730908436117709e-01, -4.367114188399124e-02,  1.280853498191926e-01,  1.718047243257483e+00, -2.338270480118824e+00, -1.553807081382711e+00,  7.352874313579653e-01
  1.780000000000000e+00,  1.394311544161941e-02, -3.124835148402824e-01,  1.023895557825118e-01,  4.959253045186648e-02,  7.859436261341107e-01,  4.011644287279736e-02,  3.740224521231504e-01, -4.446928335103070e-02,  1.308074712925242e-01,  1.713920377394158e+00, -2.339145498741432e+00, -1.551522304282730e+00,  7.338683234737928e-01
  1.790000000000000e+00,  1.382189788805776e-02, -3.118305226013450e-01,  1.020563707709792e-01,  4.923346206490246e-02,  7.857856511669039e-01,  3.980759176039842e-02,  3.749420440687903e-01, -4.528005293818199e-02,  1.337302868920803e-01,  1.709304337093336e+00, -2.340037095410850e+00, -1.549150188272046e+00,  7.324512674022667e-01
  1.800000000000000e+00,  1.368230613354231e-02, -3.111195061195047e-01,  1.016903319519491e-01,  4.883095863367749e-02,  7.855983957285460e-01,  3.946528702045689e-02,  3.758461713566147e-01, -4.610505459713662e-02,  1.368462560364122e-01,  1.704210372760425e+00, -2.340948831461819e+00, -1.546691227985406e+00,  7.310251706941259e-01
  1.810000000000000e+00,  1.352431717666571e-02, -3.103515462883156e-01,  1.012919502527142e-01,  4.838534409813785e-02,  7.853816313181902e-01,  3.908978300695811e-02,  3.767314445964292e-01, -4.694553492099542e-02,  1.401475756400130e-01,  1.698650522843939e+00, -2.341884247966766e+00, -1.544145191774947e+00,  7.295791320411962e-01
  1.820000000000000e+00,  1.334794651755717e-02, -3.095278261283383e-01,  1.008618019962588e-01,  4.789703459683502e-02,  7.851351895826664e-01,  3.868138907582383e-02,  3.775945718379077e-01, -4.780235663209462e-02,  1.436262280658665e-01,  1.692637582257329e+00, -2.342846838255928e+00, -1.541511207092600e+00,  7.281025717250273e-01
  1.830000000000000e+00,  1.315325145111640e-02, -3.086496304077396e-01,  1.004005297339435e-01,  4.736654293716631e-02,  7.848589693910181e-01,  3.824047262423275e-02,  3.784323919310255e-01, -4.867597883248424e-02,  1.472740244553771e-01,  1.686185073314383e+00, -2.343840018174364e+00, -1.538787851140846e+00,  7.265853485962850e-01
  1.840000000000000e+00,  1.294033377218757e-02, -3.077183448837451e-01,  9.990884259323617e-02,  4.679448198641254e-02,  7.845529428438379e-01,  3.776746167202863e-02,  3.792419015363599e-01, -4.956644453277068e-02,  1.510826433015399e-01,  1.679307219697572e+00, -2.344867097950045e+00, -1.535973237352696e+00,  7.250178492798215e-01
  1.850000000000000e+00,  1.270934188267284e-02, -3.067354550048220e-01,  9.938751607192202e-02,  4.618156692849430e-02,  7.842171602114090e-01,  3.726284691963953e-02,  3.800202764975558e-01, -5.047337620351929e-02,  1.550436649778881e-01,  1.672018923168689e+00, -2.345931257074270e+00, -1.533065100356780e+00,  7.233910509907467e-01
  1.860000000000000e+00,  1.246047240111763e-02, -3.057025440973918e-01,  9.883739133960107e-02,  4.552861655229601e-02,  7.838517539902660e-01,  3.672718335993556e-02,  3.807648891248888e-01, -5.139598071063098e-02,  1.591486027102944e-01,  1.664335740695334e+00, -2.347035507835823e+00, -1.530060886633827e+00,  7.216965807056295e-01
  1.870000000000000e+00,  1.219397134547014e-02, -3.046212911464742e-01,  9.825937413061851e-02,  4.483655371363379e-02,  7.834569421966392e-01,  3.616109152573069e-02,  3.814733221512825e-01, -5.233306359058214e-02,  1.633889298915934e-01,  1.656273860185713e+00, -2.348182634829959e+00, -1.526957852706549e+00,  7.199267857192685e-01
  1.880000000000000e+00,  1.191013497907013e-02, -3.034934683219182e-01,  9.765443333945120e-02,  4.410640515433545e-02,  7.830330310482646e-01,  3.556525848277256e-02,  3.821433801228254e-01, -5.328305140532782e-02,  1.677561037993963e-01,  1.647850074891750e+00, -2.349375117211507e+00, -1.523753169569824e+00,  7.180748095414573e-01
  1.890000000000000e+00,  1.160931044696255e-02, -3.023209384003877e-01,  9.702359944542564e-02,  4.333930091918684e-02,  7.825804172605854e-01,  3.494043870625810e-02,  3.827730994880403e-01, -5.424402115579721e-02,  1.722415861249022e-01,  1.639081756634258e+00, -2.350615048225033e+00, -1.520444031788614e+00,  7.161346612365976e-01
  1.900000000000000e+00,  1.129189627573571e-02, -3.011056521904666e-01,  9.636796285062249e-02,  4.253647351513862e-02,  7.820995900805855e-01,  3.428745492306971e-02,  3.833607580499963e-01, -5.521373531283905e-02,  1.768368605532081e-01,  1.629986827733882e+00, -2.351904065048582e+00, -1.517027767083090e+00,  7.141012680274520e-01
  1.910000000000000e+00,  1.095834270456605e-02, -2.998496459397721e-01,  9.568867211324461e-02,  4.169925676299441e-02,  7.815911329889045e-01,  3.360719887833603e-02,  3.839048835046376e-01, -5.618968069151883e-02,  1.815334475180209e-01,  1.620583730982912e+00, -2.353243294443471e+00, -1.513501941600329e+00,  7.119705060515822e-01
  1.920000000000000e+00,  1.060915174561287e-02, -2.985550385717391e-01,  9.498693197268804e-02,  4.082908414976420e-02,  7.810557248764062e-01,  3.290063188424926e-02,  3.844042604374277e-01, -5.716911057043360e-02,  1.863229162025984e-01,  1.610891396136618e+00, -2.354633306815422e+00, -1.509864457805857e+00,  7.097392155863597e-01
  1.930000000000000e+00,  1.024487695104147e-02, -2.972240287695674e-01,  9.426400117091789e-02,  3.992748665935709e-02,  7.804941406390361e-01,  3.216878512583653e-02,  3.848579355380982e-01, -5.814908963722121e-02,  1.911968935244663e-01,  1.600929202978745e+00, -2.356074075356582e+00, -1.506113642753937e+00,  7.074052072499638e-01
  1.940000000000000e+00,  9.866122991818799e-03, -2.958588921586674e-01,  9.352119023010316e-02,  3.899609031436613e-02,  7.799072513594314e-01,  3.141275987505873e-02,  3.852652213791869e-01, -5.912653984770309e-02,  1.961470698795413e-01,  1.590716943486080e+00, -2.357564952508004e+00, -1.502248324189218e+00,  7.049672535961677e-01
  1.950000000000000e+00,  9.473544995008649e-03, -2.944619784467489e-01,  9.275985911020471e-02,  3.803661331892554e-02,  7.792960239787834e-01,  3.063372751066294e-02,  3.856256984180758e-01, -6.009828465565282e-02,  2.011652025572523e-01,  1.580274784687511e+00, -2.359104671184427e+00, -1.498267892112127e+00,  7.024250620993685e-01
  1.960000000000000e+00,  9.068213665026123e-03, -2.930362857501728e-01,  9.198181897883291e-02,  3.705157199134074e-02,  7.786621809656933e-01,  2.983341282106142e-02,  3.859410087518817e-01, -6.105358195711573e-02,  2.062444318828808e-01,  1.569633352216481e+00, -2.360777603111985e+00, -1.494158174849370e+00,  6.997405814755251e-01
  1.970000000000000e+00,  8.650146940072543e-03, -2.915831396136753e-01,  9.118770694563197e-02,  3.604143254308141e-02,  7.780055522535164e-01,  2.901215527167344e-02,  3.862076541716131e-01, -6.200418078705855e-02,  2.113740528870542e-01,  1.558793208635685e+00, -2.362408930499314e+00, -1.489948285646142e+00,  6.969927351307629e-01
  1.980000000000000e+00,  8.220496234742580e-03, -2.901056497734490e-01,  9.037940534978627e-02,  3.500885060478015e-02,  7.773280184747128e-01,  2.817179771892863e-02,  3.864277419830913e-01, -6.293958634044140e-02,  2.165472873436854e-01,  1.547785196118700e+00, -2.364078949323684e+00, -1.485625694292983e+00,  6.941462891214063e-01
  1.990000000000000e+00,  7.780108257564342e-03, -2.886064287819244e-01,  8.955844527762286e-02,  3.395587783417876e-02,  7.766309191025350e-01,  2.731378714575930e-02,  3.866019128023434e-01, -6.385637872991540e-02,  2.217562377403676e-01,  1.536630877754606e+00, -2.365786579557907e+00, -1.481192037587836e+00,  6.912033172921985e-01
  2.000000000000000e+00,  7.329857475001321e-03, -2.870881206135664e-01,  8.872637550643171e-02,  3.288460700387495e-02,  7.759156517401945e-01,  2.643961527359047e-02,  3.867309762214127e-01, -6.475141609961894e-02,  2.269930470936411e-01,  1.525351697798183e+00, -2.367527831105619e+00, -1.476650089561414e+00,  6.881677393143785e-01
  2.010000000000000e+00,  6.870651767099361e-03, -2.855534079962078e-01,  8.788476750086467e-02,  3.179718165059441e-02,  7.751836827680578e-01,  2.555082658446461e-02,  3.868159400394885e-01, -6.562165022852336e-02,  2.322499406184649e-01,  1.513969213329128e+00, -2.369298189280886e+00, -1.472003410790079e+00,  6.850442710694872e-01
  2.020000000000000e+00,  6.403428791745844e-03, -2.840050059384543e-01,  8.703521057861703e-02,  3.069578801663219e-02,  7.744365410347015e-01,  2.464901422333250e-02,  3.868579920246479e-01, -6.646413838322494e-02,  2.375192272544526e-01,  1.502505054369023e+00, -2.371092746624850e+00, -1.467256350725959e+00,  6.818383549999895e-01
  2.030000000000000e+00,  5.929152055970130e-03, -2.824456550120404e-01,  8.617930692512370e-02,  2.958264657057289e-02,  7.736758109063446e-01,  2.373581543775006e-02,  3.868584800184749e-01, -6.727605962187078e-02,  2.427932989336521e-01,  1.490980874337775e+00, -2.372906275775214e+00, -1.462414046618151e+00,  6.785561077746231e-01
  2.040000000000000e+00,  5.448807031406539e-03, -2.808781148276241e-01,  8.531866679266037e-02,  2.846000374286456e-02,  7.729031252968411e-01,  2.281290696336091e-02,  3.868188925799839e-01, -6.805473103714399e-02,  2.480646289861672e-01,  1.479418299724211e+00, -2.374733308386582e+00, -1.457482415057366e+00,  6.752042563543731e-01
  2.050000000000000e+00,  4.963397305409166e-03, -2.793051575057144e-01,  8.445490379991583e-02,  2.733012382081515e-02,  7.721201586887175e-01,  2.188200027611120e-02,  3.867408410461068e-01, -6.879762586745494e-02,  2.533257705514080e-01,  1.467838878151786e+00, -2.376568213187582e+00, -1.452468140286538e+00,  6.717900709423621e-01
  2.060000000000000e+00,  4.473940726514429e-03, -2.777295609528074e-01,  8.358963023742008e-02,  2.619528089960181e-02,  7.713286200891165e-01,  2.094483660890165e-02,  3.866260433733367e-01, -6.950239470722297e-02,  2.585693556166634e-01,  1.456264023546726e+00, -2.378405262838956e+00, -1.447378657185614e+00,  6.683213035453657e-01
  2.070000000000000e+00,  3.981465546241742e-03, -2.761541019043622e-01,  8.272445236602632e-02,  2.505775088971719e-02,  7.705302459334166e-01,  2.000318171784934e-02,  3.864763099128770e-01, -7.016688945496731e-02,  2.637880950561500e-01,  1.444714958503185e+00, -2.380238687409535e+00, -1.442222125574514e+00,  6.648061336644547e-01
  2.080000000000000e+00,  3.487006631499798e-03, -2.745815488715773e-01,  8.186096579859985e-02,  2.391980373327237e-02,  7.697267930740755e-01,  1.905882050445534e-02,  3.862935315057889e-01, -7.078918946983015e-02,  2.689747796461794e-01,  1.433212655427565e+00, -2.382062721488902e+00, -1.437007393872547e+00,  6.612531165726007e-01
  2.090000000000000e+00,  2.991601842561596e-03, -2.730146552786005e-01,  8.100075112387210e-02,  2.278369604778766e-02,  7.689200320179739e-01,  1.811355167268203e-02,  3.860796698415798e-01, -7.136762872669641e-02,  2.741222814049389e-01,  1.421777778679207e+00, -2.383871655487765e+00, -1.431743951212570e+00,  6.576711237016388e-01
  2.100000000000000e+00,  2.496598422387994e-03, -2.714566273436440e-01,  8.014569839133717e-02,  2.165225050008884e-02,  7.681123060547138e-01,  1.716960200291162e-02,  3.858380422350787e-01, -7.189399121369618e-02,  2.792248313491116e-01,  1.410439484707897e+00, -2.385734882194205e+00, -1.426431021710256e+00,  6.540386760771859e-01
  2.110000000000000e+00,  2.002403258948449e-03, -2.699092063532276e-01,  7.929667978545892e-02,  2.052648942062947e-02,  7.673042501161120e-01,  1.622793352915543e-02,  3.855681044789027e-01, -7.238097350074581e-02,  2.842729102341057e-01,  1.399199752430350e+00, -2.387495751946634e+00, -1.421101123533294e+00,  6.504267620074662e-01
  2.120000000000000e+00,  1.510346428997915e-03, -2.683755298814095e-01,  7.845553095113249e-02,  1.940916539413549e-02,  7.664981905891782e-01,  1.529076569029475e-02,  3.852732611373806e-01, -7.282116829397918e-02,  2.892608688604942e-01,  1.388086656309369e+00, -2.389221944721716e+00, -1.415754712213616e+00,  6.468150156293011e-01
  2.130000000000000e+00,  1.021456508013174e-03, -2.668582422342351e-01,  7.762374497824168e-02,  1.830243831560500e-02,  7.656959116923051e-01,  1.435991505328494e-02,  3.849557455522984e-01, -7.321386388759928e-02,  2.941820036784175e-01,  1.377119463133390e+00, -2.390911903988752e+00, -1.410402738143059e+00,  6.432113833815235e-01
  2.140000000000000e+00,  5.367351542472477e-04, -2.653599191889043e-01,  7.680276639251797e-02,  1.720839731424846e-02,  7.648991554147008e-01,  1.343716664227869e-02,  3.846177738881058e-01, -7.355898684463902e-02,  2.990296625452147e-01,  1.366316490101505e+00, -2.392561181535606e+00, -1.405056937930043e+00,  6.396250981045412e-01
