Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.750000000000000e+00, -7.641397924930334e-03, -2.588415430658759e-01,  7.068639893271463e-02,  3.334175483989473e-03,  7.492626462355840e-01,  4.150317489063719e-03,  2.890091330090493e-01, -1.503410909298979e-02,  2.717834937466553e-01,  1.395677967373826e+00, -2.143126639827148e+00,  2.746187554250872e+00,  1.671369577598138e+00
  2.760000000000000e+00, -7.622533715176892e-03, -2.590651439301798e-01,  7.078471543930660e-02,  3.414714528178454e-03,  7.492754340794064e-01,  4.245026686419422e-03,  2.886660709785331e-01, -1.723207585814678e-02,  2.701998995157490e-01,  1.389673765732281e+00, -2.141465977982051e+00,  2.747178528307131e+00,  1.668652352261725e+00
  2.770000000000000e+00, -7.623165053356925e-03, -2.592231834061973e-01,  7.084833183998750e-02,  3.450700276341629e-03,  7.492566002771160e-01,  4.299706849219962e-03,  2.883000978071984e-01, -1.932577825387941e-02,  2.688660881750077e-01,  1.383026705232436e+00, -2.139876863452779e+00,  2.748937572911520e+00,  1.665923338575836e+00
  2.780000000000000e+00, -7.643373182985774e-03, -2.593157368256916e-01,  7.087723399348660e-02,  3.442012286371768e-03,  7.492059779842877e-01,  4.314318214831084e-03,  2.879093966716583e-01, -2.130772224165808e-02,  2.677818691669477e-01,  1.375747350896521e+00, -2.138363018627484e+00,  2.751495168198698e+00,  1.663184775852826e+00
  2.790000000000000e+00, -7.683170197835238e-03, -2.593431539810214e-01,  7.087155441410918e-02,  3.388708052631325e-03,  7.491235056204715e-01,  4.288968392422299e-03,  2.874919616030818e-01, -2.317029001076271e-02,  2.669459579643738e-01,  1.367848203489195e+00, -2.136930285655427e+00,  2.754875102836857e+00,  1.660442711917320e+00
  2.800000000000000e+00, -7.742497036919331e-03, -2.593060608629004e-01,  7.083157377275093e-02,  3.291026349588546e-03,  7.490092306998025e-01,  4.223914769604986e-03,  2.870456060174713e-01, -2.490575166180607e-02,  2.663559817107509e-01,  1.359343682598815e+00, -2.135586563887029e+00,  2.759093847154456e+00,  1.657707114411109e+00
  2.810000000000000e+00, -7.821221963731148e-03, -2.592053588916601e-01,  7.075772104710970e-02,  3.149389067680553e-03,  7.488633130345212e-01,  4.119565805825481e-03,  2.865679756300921e-01, -2.650628411631143e-02,  2.660084951718796e-01,  1.350250096934746e+00, -2.134341703494762e+00,  2.764159922999248e+00,  1.654991933162519e+00
  2.820000000000000e+00, -7.919139500578529e-03, -2.590422218883700e-01,  7.065057243472810e-02,  2.964401645328556e-03,  7.486860273407472e-01,  3.976481324478442e-03,  2.860565655251048e-01, -2.796399767279878e-02,  2.658990056162149e-01,  1.340585602375006e+00, -2.133207350473452e+00,  2.770073295267773e+00,  1.652315103029003e+00
  2.830000000000000e+00, -8.035969773517778e-03, -2.588180911801485e-01,  7.051084921213625e-02,  2.736852264359995e-03,  7.484777652893391e-01,  3.795371977364969e-03,  2.855087404701420e-01, -2.927096826275478e-02,  2.660220047895226e-01,  1.330370148214873e+00, -2.132196734088175e+00,  2.776824825558498e+00,  1.649698469686041e+00
  2.840000000000000e+00, -8.171358270865476e-03, -2.585346691565728e-01,  7.033941467460066e-02,  2.467709888566106e-03,  7.482390369552123e-01,  3.577097981215346e-03,  2.849217570172151e-01, -3.041927204274347e-02,  2.663710063895222e-01,  1.319625411514405e+00, -2.131324392497638e+00,  2.784395838853694e+00,  1.647167621903795e+00
  2.850000000000000e+00, -8.324876144026570e-03, -2.581939111474555e-01,  7.013727005965982e-02,  2.158120930880047e-03,  7.479704714114553e-01,  3.322666952480926e-03,  2.842927859350718e-01, -3.140101883251672e-02,  2.669385891064753e-01,  1.308374719468262e+00, -2.130605845044343e+00,  2.792757850177328e+00,  1.644751622444520e+00
  2.860000000000000e+00, -8.496021212705760e-03, -2.577980152791469e-01,  6.990554926218744e-02,  1.809404254367347e-03,  7.476728161828300e-01,  3.033230565741302e-03,  2.836189341864297e-01, -3.220838236558662e-02,  2.677164462012684e-01,  1.296642960506035e+00, -2.130057224474074e+00,  2.801872496316897e+00,  1.642482633103045e+00
  2.870000000000000e+00, -8.684219736628135e-03, -2.573494102279869e-01,  6.964551229703471e-02,  1.423044407048466e-03,  7.473469354255208e-01,  2.710079924874966e-03,  2.828972660762276e-01, -3.283362705965769e-02,  2.686954415436310e-01,  1.284456485223458e+00, -2.129694877416914e+00,  2.811691725717999e+00,  1.640395426378894e+00
  2.880000000000000e+00, -8.888828856964083e-03, -2.568507412976506e-01,  6.935853774051459e-02,  1.000683359436809e-03,  7.469938069673330e-01,  2.354639854760369e-03,  2.821248235907825e-01, -3.326913276180637e-02,  2.698656700895366e-01,  1.271842998521880e+00, -2.129534937114283e+00,  2.822158299834943e+00,  1.638526775867350e+00
  2.890000000000000e+00, -9.109139524418419e-03, -2.563048554724390e-01,  6.904611451390763e-02,  5.441112308696843e-04,  7.466145185173650e-01,  1.968462491983191e-03,  2.812986465767595e-01, -3.350742028297195e-02,  2.712165201125797e-01,  1.258831444963999e+00, -2.129592873930834e+00,  2.833206643556212e+00,  1.636914725375376e+00
  2.900000000000000e+00, -9.344379743402137e-03, -2.557147858517897e-01,  6.870983325400359e-02,  5.525629823523739e-05,  7.462102632613736e-01,  1.553220395692182e-03,  2.804157935519219e-01, -3.354118063025011e-02,  2.727367354979149e-01,  1.245451888981837e+00, -2.129883028679811e+00,  2.844764070269336e+00,  1.635597742334113e+00
  2.910000000000000e+00, -9.593718060993805e-03, -2.550837358159133e-01,  6.835137747382487e-02, -4.638253819299005e-04,  7.457823350316460e-01,  1.110699396204494e-03,  2.794733639574221e-01, -3.336331112532621e-02,  2.744144765939941e-01,  1.231735390795770e+00, -2.130418132422172e+00,  2.856752392325961e+00,  1.634613764127656e+00
  2.920000000000000e+00, -9.856267106083057e-03, -2.544150632673623e-01,  6.797251474225965e-02, -1.010960426479398e-03,  7.453321233220949e-01,  6.427914039410958e-04,  2.784685233240238e-01, -3.296696221762969e-02,  2.762373784553499e-01,  1.217713878904760e+00, -2.131208827084449e+00,  2.869089877524659e+00,  1.633999164525045e+00
  2.930000000000000e+00, -1.013108716524354e-02, -2.537122646334609e-01,  6.757508778003413e-02, -1.583868666767699e-03,  7.448611082145304e-01,  1.514870636396399e-04,  2.773985334971352e-01, -3.234559806793562e-02,  2.781926083491343e-01,  1.203420019341607e+00, -2.132263215321506e+00,  2.881693450609262e+00,  1.633787691971371e+00
  2.940000000000000e+00, -1.041718991678166e-02, -2.529789579245044e-01,  6.716100515771825e-02, -2.180174068686789e-03,  7.443708550673811e-01, -3.611321106506236e-04,  2.762607896642590e-01, -3.149307259418456e-02,  2.802669258866682e-01,  1.188887081366290e+00, -2.133586470840283e+00,  2.894481000869602e+00,  1.634009441700541e+00
  2.950000000000000e+00, -1.071354231925487e-02, -2.522188646876349e-01,  6.673223154699447e-02, -2.797416065008697e-03,  7.438630089621243e-01, -8.929022111242506e-04,  2.750528649306226e-01, -3.040372153632824e-02,  2.824467468104840e-01,  1.174148799815525e+00, -2.135180534710411e+00,  2.907373636035656e+00,  1.634689922493693e+00
  2.960000000000000e+00, -1.101907067361190e-02, -2.514357908664245e-01,  6.629077753941894e-02, -3.433061286177297e-03,  7.433392888746876e-01, -1.441586050902766e-03,  2.737725621202868e-01, -2.907246942131806e-02,  2.847182105973305e-01,  1.159239233219573e+00, -2.137043912737433e+00,  2.920297724654330e+00,  1.635849272156224e+00
  2.970000000000000e+00, -1.133266504934899e-02, -2.506336061834202e-01,  6.583868881452329e-02, -4.084516044759260e-03,  7.428014812232882e-01, -2.004883248452634e-03,  2.724179711888234e-01, -2.749494841626649e-02,  2.870672531120254e-01,  1.144192615174616e+00, -2.139171578192229e+00,  2.933186599896704e+00,  1.637501661946143e+00
  2.980000000000000e+00, -1.165327193651373e-02, -2.498163557866066e-01,  6.537805173658687e-02, -4.749239954770152e-03,  7.422512430058659e-01, -2.580473338637345e-03,  2.709866779046086e-01, -2.567414488372079e-02,  2.894770822566405e-01,  1.129034801256918e+00, -2.141474635034640e+00,  2.946083429340521e+00,  1.639604356804594e+00
  2.990000000000000e+00, -1.197954495478665e-02, -2.489877110841173e-01,  6.491091800945750e-02, -5.424351578087425e-03,  7.416908582486038e-01, -3.165893839220489e-03,  2.694792601197726e-01, -2.359448061556243e-02,  2.919386424902573e-01,  1.113816834278762e+00, -2.144102540770560e+00,  2.958732912424947e+00,  1.642261334163781e+00
  3.000000000000000e+00, -1.231038684735027e-02, -2.481517179961504e-01,  6.443937882219986e-02, -6.107266042480999e-03,  7.411220754719666e-01, -3.758763806478171e-03,  2.678941782249096e-01, -2.126089379546270e-02,  2.944352011030973e-01,  1.098564104850738e+00, -2.146960203637687e+00,  2.971197617699095e+00,  1.645416106504078e+00
  3.010000000000000e+00, -1.264459702591906e-02, -2.473122703170266e-01,  6.396550012845036e-02, -6.795290377860239e-03,  7.405468679384453e-01, -4.356651804697138e-03,  2.662312808679286e-01, -1.867319881693131e-02,  2.969526698305809e-01,  1.083309882813956e+00, -2.150028908414318e+00,  2.983447391740430e+00,  1.649056950115408e+00
  3.020000000000000e+00, -1.298096809840616e-02, -2.464732003850149e-01,  6.349131877956066e-02, -7.485746891512357e-03,  7.399672310899871e-01, -4.957130493137979e-03,  2.644910095745893e-01, -1.583248399286527e-02,  2.994772149112755e-01,  1.068086900787593e+00, -2.153288336514652e+00,  2.995459377130196e+00,  1.653167012212418e+00
  3.030000000000000e+00, -1.331829536942379e-02, -2.456382509224519e-01,  6.301882738759473e-02, -8.175993701291111e-03,  7.393851664657332e-01, -5.557795063996123e-03,  2.626744326114940e-01, -1.274128136597398e-02,  3.019953311309281e-01,  1.052927113907221e+00, -2.156716224229074e+00,  3.007218052011001e+00,  1.657724408793511e+00
  3.040000000000000e+00, -1.365538628785459e-02, -2.448110449217658e-01,  6.254995859117225e-02, -8.863445378061184e-03,  7.388026658990771e-01, -6.156282562104439e-03,  2.607832763537681e-01, -9.403664473228447e-03,  3.044939406987152e-01,  1.037861544160516e+00, -2.160288774122740e+00,  3.018714158663208e+00,  1.662702859044336e+00
  3.050000000000000e+00, -1.399107021116410e-02, -2.439950563285082e-01,  6.208656966554246e-02, -9.545593628615894e-03,  7.382216949654986e-01, -6.750291448906584e-03,  2.588199449086543e-01, -5.825331222484772e-03,  3.069604877614265e-01,  1.022920136377491e+00, -2.163981060844054e+00,  3.029943536097885e+00,  1.668072361702859e+00
  3.060000000000000e+00, -1.432420816768823e-02, -2.431935824964243e-01,  6.163042798640304e-02, -1.022002733854147e-02,  7.376441762220564e-01, -7.337600766932565e-03,  2.567875266615811e-01, -2.013665568374711e-03,  3.093830260287199e-01,  1.008131632477672e+00, -2.167767442565567e+00,  3.040905914120440e+00,  1.673799898973908e+00
  3.070000000000000e+00, -1.465370245563138e-02, -2.424097188303675e-01,  6.118319756323229e-02, -1.088445166655039e-02,  7.370719725242634e-01, -7.916088594506796e-03,  2.546897864902693e-01,  2.022228422606059e-03,  3.117502989359034e-01,  9.935234683104114e-01, -2.171621979940417e+00,  3.051603746054027e+00,  1.679850139591988e+00
  3.080000000000000e+00, -1.497850590591219e-02, -2.416463359718231e-01,  6.074642683525055e-02, -1.153670587906999e-02,  7.365068707402554e-01, -8.483749482204260e-03,  2.525311435407970e-01,  6.271522563737833e-03,  3.140518116672105e-01,  9.791216927941681e-01, -2.175518841833867e+00,  3.062041163654496e+00,  1.686186102483583e+00
  3.090000000000000e+00, -1.529771727921492e-02, -2.409063085902866e-01,  6.032160113920349e-02, -1.217485244284601e-02,  7.359503668758471e-01, -9.038702411213986e-03,  2.503158718134852e-01,  1.071229167016214e-02,  3.162742211538737e-01,  9.649415820825671e-01, -2.179336667799750e+00,  3.072310270036793e+00,  1.692726510841956e+00
  3.100000000000000e+00, -1.561023984402065e-02, -2.401915015461435e-01,  5.990988095222782e-02, -1.279689641576417e-02,  7.354044548477220e-01, -9.579236105877419e-03,  2.480511477987508e-01,  1.534928220179522e-02,  3.184161430119325e-01,  9.510252426510587e-01, -2.183245630490829e+00,  3.082236181806401e+00,  1.699521950910873e+00
  3.110000000000000e+00, -1.591531445812652e-02, -2.395042529816940e-01,  5.951247311047219e-02, -1.340124251812969e-02,  7.348704049267930e-01, -1.010377642711987e-02,  2.457422996636462e-01,  2.015741944755785e-02,  3.204660337371121e-01,  9.373847250841406e-01, -2.187125045433338e+00,  3.091915349148687e+00,  1.706488424157027e+00
  3.120000000000000e+00, -1.621217427377127e-02, -2.388463761984989e-01,  5.913037686445094e-02, -1.398640524570647e-02,  7.343495587145634e-01, -1.061092296146440e-02,  2.433958847388096e-01,  2.511942630068916e-02,  3.224169226721046e-01,  9.240399511913922e-01, -2.190951441154202e+00,  3.101352890171113e+00,  1.713587088608968e+00
  3.130000000000000e+00, -1.650013453691792e-02, -2.382193929729745e-01,  5.876444058596527e-02, -1.455108839306046e-02,  7.338431249790296e-01, -1.109945039219445e-02,  2.410188480174391e-01,  3.021688837336776e-02,  3.242628764871247e-01,  9.110094464228995e-01, -2.194704447208717e+00,  3.110551477748145e+00,  1.720780546183789e+00
  3.140000000000000e+00, -1.677859658785160e-02, -2.376245360339436e-01,  5.841536193510892e-02, -1.509418910687410e-02,  7.333521712834055e-01, -1.156831258462647e-02,  2.386184340965741e-01,  3.543029248143453e-02,  3.259989603182075e-01,  8.983102094217781e-01, -2.198365591726719e+00,  3.119512480737047e+00,  1.728032531390068e+00
  3.150000000000000e+00, -1.704704925033014e-02, -2.370627512849482e-01,  5.808368894178168e-02, -1.561479820648357e-02,  7.328776208799977e-01, -1.201664430014638e-02,  2.362021093344563e-01,  4.073921555634001e-02,  3.276212432770623e-01,  8.859577179076321e-01, -2.201918435969481e+00,  3.128235944343316e+00,  1.735308175732026e+00
  3.160000000000000e+00, -1.730518159939924e-02, -2.365350255039652e-01,  5.776990430007251e-02, -1.611229321376250e-02,  7.324199933385439e-01, -1.244375126635459e-02,  2.337765498389533e-01,  4.611062572108246e-02,  3.291221029758064e-01,  8.739562756308218e-01, -2.205232748811048e+00,  3.136810424767199e+00,  1.742529492142353e+00
  3.170000000000000e+00, -1.755242896458124e-02, -2.360410951198518e-01,  5.747410054547150e-02, -1.658595200737290e-02,  7.319804455073747e-01, -1.284914595394923e-02,  2.313513491134534e-01,  5.154692610814451e-02,  3.305091048551366e-01,  8.623381038438820e-01, -2.208531938832683e+00,  3.145048383513103e+00,  1.749757155583730e+00
  3.180000000000000e+00, -1.778865144581124e-02, -2.355814076096410e-01,  5.719647955812041e-02, -1.703552075859880e-02,  7.315592122000210e-01, -1.323248522262727e-02,  2.289332141050873e-01,  5.701445662684484e-02,  3.317766201533580e-01,  8.511043303059566e-01, -2.211689497982023e+00,  3.153040338726643e+00,  1.756915081378037e+00
  3.190000000000000e+00, -1.801368086629169e-02, -2.351558461193763e-01,  5.693703336579316e-02, -1.746082583847606e-02,  7.311566437857320e-01, -1.359360139671838e-02,  2.265297180207587e-01,  6.249096230141284e-02,  3.329245266403875e-01,  8.402641809358030e-01, -2.214694705505142e+00,  3.160784358901141e+00,  1.763974695808843e+00
  3.200000000000000e+00, -1.822742357342937e-02, -2.347640486679077e-01,  5.669562883812859e-02, -1.786185450531298e-02,  7.307729675786621e-01, -1.393248547744236e-02,  2.241483145362820e-01,  6.795467006975348e-02,  3.339537469472000e-01,  8.298256704540486e-01, -2.217541908186071e+00,  3.168275942026698e+00,  1.770910587565494e+00
  3.210000000000000e+00, -1.842985823218195e-02, -2.344054329895668e-01,  5.647201867977950e-02, -1.823874570039367e-02,  7.304082896269060e-01, -1.424927683686601e-02,  2.217962584299441e-01,  7.338418829378683e-02,  3.348660905368280e-01,  8.197953608314427e-01, -2.220227550921941e+00,  3.175510294605850e+00,  1.777699516088274e+00
  3.220000000000000e+00, -1.862103043650730e-02, -2.340792149407542e-01,  5.626585108775509e-02, -1.859177770948318e-02,  7.300626035302722e-01, -1.454425209793262e-02,  2.194805513589350e-01,  7.875869349598140e-02,  3.356642024343142e-01,  8.101783707606166e-01, -2.222749958928047e+00,  3.182482628343285e+00,  1.784320402032390e+00
  3.230000000000000e+00, -1.880104681911198e-02, -2.337844278642141e-01,  5.607667990976432e-02, -1.892135500636130e-02,  7.297358001624679e-01, -1.481781308289953e-02,  2.172078937068685e-01,  8.405811269479946e-02,  3.363515081170089e-01,  8.009783978247115e-01, -2.225109171784503e+00,  3.189188371240805e+00,  1.790754331004108e+00
  3.240000000000000e+00, -1.897008505771439e-02, -2.335199598312195e-01,  5.590397532798589e-02, -1.922801470572394e-02,  7.294276439099066e-01, -1.507048324585126e-02,  2.149847217600233e-01,  8.926107790693323e-02,  3.369316222117840e-01,  7.921960147132960e-01, -2.227294546118429e+00,  3.195625811255393e+00,  1.796982871484794e+00
  3.250000000000000e+00, -1.912832283118176e-02, -2.332845035677933e-01,  5.574713294310378e-02, -1.951233290159863e-02,  7.291379192601278e-01, -1.530285881961069e-02,  2.128168519304985e-01,  9.435400194525181e-02,  3.374104287698197e-01,  7.838357140560422e-01, -2.229334050951822e+00,  3.201786007946796e+00,  1.802994946962204e+00
  3.260000000000000e+00, -1.927613996639621e-02, -2.330769778900953e-01,  5.560555773270020e-02, -1.977513019480347e-02,  7.288659846221869e-01, -1.551564940572564e-02,  2.107091493384868e-01,  9.930642566928048e-02,  3.377883911775071e-01,  7.758885188962542e-01, -2.231117327733510e+00,  3.207743076488061e+00,  1.808740834189969e+00
  3.270000000000000e+00, -1.941360143823577e-02, -2.328952960584761e-01,  5.547838857430912e-02, -2.001697993825232e-02,  7.286119297682482e-01, -1.570962866296722e-02,  2.086683406895511e-01,  1.041255785121822e-01,  3.380802422564780e-01,  7.683667071496156e-01, -2.232856240641075e+00,  3.213341977911867e+00,  1.814282654113749e+00
  3.280000000000000e+00, -1.954102523087103e-02, -2.327379087450283e-01,  5.536487551776820e-02, -2.023870714981709e-02,  7.283752844759096e-01, -1.588562073070239e-02,  2.066988793397122e-01,  1.087980007999701e-01,  3.382922226620141e-01,  7.612677142290737e-01, -2.234553088811299e+00,  3.218593585983476e+00,  1.819606181649542e+00
  3.290000000000000e+00, -1.965898985962065e-02, -2.326037279935518e-01,  5.526434651653743e-02, -2.044141642917369e-02,  7.281550121723244e-01, -1.604453480787712e-02,  2.048037288895016e-01,  1.132864651366653e-01,  3.384221963756719e-01,  7.545726505827116e-01, -2.236010667459919e+00,  3.223631799582779e+00,  1.824640360326885e+00
  3.300000000000000e+00, -1.976774958201040e-02, -2.324908010752872e-01,  5.517592228564221e-02, -2.062592122541207e-02,  7.279508114138878e-01, -1.618728459196515e-02,  2.029872165601138e-01,  1.175915898142068e-01,  3.384814055178594e-01,  7.482837081089061e-01, -2.237335563998977e+00,  3.228389181513403e+00,  1.829412509940384e+00
  3.310000000000000e+00, -1.986785925643384e-02, -2.323979772449321e-01,  5.509891885870916e-02, -2.079329979298986e-02,  7.277616991494454e-01, -1.631478530734769e-02,  2.012508343475173e-01,  1.216871518967161e-01,  3.384696398094371e-01,  7.423872952763109e-01, -2.238368473667293e+00,  3.233013407449634e+00,  1.833854471169990e+00
  3.320000000000000e+00, -1.995936297978746e-02, -2.323223885064923e-01,  5.503218506884082e-02, -2.094425119469379e-02,  7.275878870306689e-01, -1.642808252869431e-02,  1.996008998523100e-01,  1.255985482999014e-01,  3.384092078457464e-01,  7.368916656392446e-01, -2.239458638918032e+00,  3.237202896287508e+00,  1.838099109489886e+00
  3.330000000000000e+00, -2.004282530325897e-02, -2.322628603794339e-01,  5.497502632379156e-02, -2.107986892168702e-02,  7.274283749536389e-01, -1.652811390203736e-02,  1.980378897642454e-01,  1.293039976624895e-01,  3.383004317282658e-01,  7.317820274437769e-01, -2.240454242069616e+00,  3.241110091188248e+00,  1.842080397242104e+00
  3.340000000000000e+00, -2.011866883962336e-02, -2.322177255039341e-01,  5.492661267901354e-02, -2.120114343557084e-02,  7.272824965272695e-01, -1.661586033182527e-02,  1.965635183538104e-01,  1.327967130261482e-01,  3.381500530914911e-01,  7.270485426459652e-01, -2.241350732567330e+00,  3.244743667228835e+00,  1.845796642572863e+00
  3.350000000000000e+00, -2.018730454298970e-02, -2.321853191586787e-01,  5.488612083169518e-02, -2.130904604567086e-02,  7.271496082426228e-01, -1.669229267752367e-02,  1.951790789479568e-01,  1.360728083288658e-01,  3.379652045777152e-01,  7.226814300261634e-01, -2.242154690390084e+00,  3.248108135199834e+00,  1.849250099400853e+00
  3.360000000000000e+00, -2.024914131625908e-02, -2.321640190086516e-01,  5.485274571441357e-02, -2.140453461079319e-02,  7.270290662493615e-01, -1.675836648578139e-02,  1.938854028538054e-01,  1.391299192591036e-01,  3.377528839179984e-01,  7.186702162859155e-01, -2.242873375762942e+00,  3.251208432647563e+00,  1.852444361881802e+00
  3.370000000000000e+00, -2.030458475108252e-02, -2.321522588334695e-01,  5.482570626690317e-02, -2.148854890978281e-02,  7.269202274479658e-01, -1.681501571379768e-02,  1.926828634180411e-01,  1.419670439813706e-01,  3.375198500684833e-01,  7.150037187434549e-01, -2.243513800634402e+00,  3.254050289633006e+00,  1.855384061658424e+00
  3.380000000000000e+00, -2.035403531062941e-02, -2.321485391518748e-01,  5.480425022657956e-02, -2.156200584608947e-02,  7.268224520114268e-01, -1.686314704003522e-02,  1.915713834033142e-01,  1.445844823724032e-01,  3.372725578585543e-01,  7.116700836709243e-01, -2.244082598966456e+00,  3.256640253280648e+00,  1.858074761511512e+00
  3.390000000000000e+00, -2.039788676870706e-02, -2.321514367126920e-01,  5.478765838377308e-02, -2.162579525356147e-02,  7.267351055130411e-01, -1.690363483329959e-02,  1.905504415848110e-01,  1.469837845301082e-01,  3.370170997252483e-01,  7.086568254336706e-01, -2.244585982634493e+00,  3.258985683284131e+00,  1.860522876539373e+00
  3.400000000000000e+00, -2.043652498509668e-02, -2.321596129778633e-01,  5.477524831890209e-02, -2.168077639280360e-02,  7.266575604891807e-01, -1.693731681203956e-02,  1.896190775412848e-01,  1.491677032828875e-01,  3.367591522491804e-01,  7.059508609925614e-01, -2.245029716836395e+00,  3.261094746815663e+00,  1.862735608645571e+00
  3.410000000000000e+00, -2.047032704380615e-02, -2.321718214827672e-01,  5.476637756525655e-02, -2.172777520367061e-02,  7.265891973954941e-01, -1.696499046124438e-02,  1.887758940814082e-01,  1.511401525699654e-01,  3.365039281271700e-01,  7.035385388769914e-01, -2.245419109702719e+00,  3.262976408295612e+00,  1.864720896101173e+00
  3.420000000000000e+00, -2.049966065914667e-02, -2.321869142806144e-01,  5.476044631649526e-02, -2.176758212967719e-02,  7.265294051244117e-01, -1.698741004326735e-02,  1.880190573981177e-01,  1.529061728912876e-01,  3.362561332862088e-01,  7.014056632411161e-01, -2.245759021478991e+00,  3.264640405694700e+00,  1.866487380967047e+00
  3.430000000000000e+00, -2.052488370293529e-02, -2.322038479263745e-01,  5.475689991601788e-02, -2.180095020273612e-02,  7.264775813265791e-01, -1.700528390216171e-02,  1.873462952610421e-01,  1.544719027231469e-01,  3.360199274700277e-01,  6.995375134613587e-01, -2.246053889695063e+00,  3.266097222938063e+00,  1.868044390046248e+00
  3.440000000000000e+00, -2.054634386785461e-02, -2.322216889687910e-01,  5.475523110877466e-02, -2.182859341796036e-02,  7.264331325106130e-01, -1.701927208585567e-02,  1.867548930774218e-01,  1.558445554674605e-01,  3.357988882513986e-01,  6.979188579314279e-01, -2.246307763442356e+00,  3.267358069032657e+00,  1.869401924349740e+00
  3.450000000000000e+00, -2.056437856421885e-02, -2.322396185878762e-01,  5.475498187244426e-02, -2.185118562337715e-02,  7.263954737652799e-01, -1.702998450719492e-02,  1.862416874080705e-01,  1.570324036316748e-01,  3.355959799729339e-01,  6.965339604452558e-01, -2.246524344942805e+00,  3.268434857760808e+00,  1.870570657374088e+00
  3.460000000000000e+00, -2.057931503292702e-02, -2.322569364163367e-01,  5.475574484888494e-02, -2.186935989232996e-02,  7.263640281348250e-01, -1.703797961285635e-02,  1.858030567842681e-01,  1.580447712586013e-01,  3.354135275683560e-01,  6.953665791772627e-01, -2.246707034640983e+00,  3.269340182596392e+00,  1.871561942548001e+00
  3.470000000000000e+00, -2.059147062384687e-02, -2.322730637523122e-01,  5.475716447656611e-02, -2.188370826132366e-02,  7.263382257265590e-01, -1.704376343748464e-02,  1.854349097788252e-01,  1.588920342841613e-01,  3.352531942863776e-01,  6.943999587913559e-01, -2.246858978004077e+00,  3.270087287596142e+00,  1.872387829470518e+00
  3.480000000000000e+00, -2.060107528771674e-02, -2.322874722960016e-01,  5.475894032865717e-02, -2.189468339947390e-02,  7.263176649270724e-01, -1.704774143679812e-02,  1.851348636521455e-01,  1.595805395139798e-01,  3.351168254386113e-01,  6.936228033273203e-01, -2.246982483960809e+00,  3.270685163738329e+00,  1.873056151217715e+00
  3.490000000000000e+00, -2.060855890647461e-02, -2.322999383741381e-01,  5.476081078049436e-02, -2.190296537928844e-02,  7.263015157534125e-01, -1.705040033154995e-02,  1.848942725594687e-01,  1.601310855400207e-01,  3.350033715342008e-01,  6.930073990557475e-01, -2.247081208835892e+00,  3.271156445189400e+00,  1.873588460416397e+00
  3.500000000000000e+00, -2.061455485178682e-02, -2.323107732192912e-01,  5.476264201054649e-02, -2.190941685403034e-02,  7.262884887987985e-01, -1.705222956687423e-02,  1.846968849634989e-01,  1.605816709333574e-01,  3.349075373676688e-01,  6.925076224695650e-01, -2.247161154282563e+00,  3.271538206926257e+00,  1.874022505319876e+00
