Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.550000000000000e+00,  2.493731554607791e-01, -6.427897344199344e-01,  4.271714392880416e-01,  5.441668194374308e-01,  1.084494036189246e+00,  1.582230059164677e-01,  5.716713827837073e-01,  1.115822597468680e+00,  1.099799332693040e+00,  3.299050460863143e-01,  2.597691841340768e+00, -8.272402809505691e-01, -3.776158539228605e-01
  1.560000000000000e+00,  2.503174268426016e-01, -6.446000944255101e-01,  4.292685220056121e-01,  5.463816963827680e-01,  1.084734413571777e+00,  1.580321727338525e-01,  5.718059217528355e-01,  1.129752361286071e+00,  1.107066982592167e+00,  3.193120193610652e-01,  2.584091053183704e+00, -7.941616768313482e-01, -3.810718300463753e-01
  1.570000000000000e+00,  2.509599360687862e-01, -6.459416986059285e-01,  4.307818042962943e-01,  5.479290115044928e-01,  1.084843574609260e+00,  1.578948253850734e-01,  5.727431984994683e-01,  1.140071341459202e+00,  1.112339998129614e+00,  3.122088989603664e-01,  2.573600642348979e+00, -7.686165976795065e-01, -3.821128817731185e-01
  1.580000000000000e+00,  2.512940606124203e-01, -6.468003439669707e-01,  4.316907012310367e-01,  5.487916389630894e-01,  1.084825117948023e+00,  1.578166003183322e-01,  5.746872886012733e-01,  1.146300568360739e+00,  1.115301580094911e+00,  3.089782488251407e-01,  2.566540185481696e+00, -7.515194458661377e-01, -3.810777192585891e-01
  1.590000000000000e+00,  2.513262133811550e-01, -6.471809256542669e-01,  4.320011095882087e-01,  5.489812563928165e-01,  1.084686513638059e+00,  1.577989116664929e-01,  5.776471749668352e-01,  1.148367292008601e+00,  1.115865666547482e+00,  3.096902736003450e-01,  2.562804884361015e+00, -7.429738350413838e-01, -3.784469953125362e-01
  1.600000000000000e+00,  2.510439569941954e-01, -6.470687746818113e-01,  4.316911021403083e-01,  5.484715345135178e-01,  1.084420971077463e+00,  1.578449259177053e-01,  5.817752813870143e-01,  1.146003732419793e+00,  1.113837561141045e+00,  3.146037890638080e-01,  2.562880632506932e+00, -7.435865783308938e-01, -3.742101720574739e-01
  1.610000000000000e+00,  2.504598583227526e-01, -6.464830889012985e-01,  4.307860393116784e-01,  5.472902296148114e-01,  1.084032166736498e+00,  1.579511898443752e-01,  5.868695868720762e-01,  1.139619278795302e+00,  1.109415067021266e+00,  3.234646846679860e-01,  2.566646370712775e+00, -7.527166202238247e-01, -3.685209708180207e-01
  1.620000000000000e+00,  2.495895683540090e-01, -6.454509461201176e-01,  4.293213528507213e-01,  5.454733805166522e-01,  1.083521808328571e+00,  1.581119774231261e-01,  5.926564483320714e-01,  1.129830389157880e+00,  1.102921467974862e+00,  3.358423562087604e-01,  2.573645136969162e+00, -7.692476468614567e-01, -3.614965301627862e-01
  1.630000000000000e+00,  2.484391359945362e-01, -6.439879113028242e-01,  4.273176463611154e-01,  5.430371891058565e-01,  1.082884450050740e+00,  1.583220160630434e-01,  5.989339452586848e-01,  1.117136914121992e+00,  1.094625013458737e+00,  3.514254089879726e-01,  2.583835974755804e+00, -7.924143198622717e-01, -3.529177472790451e-01
  1.640000000000000e+00,  2.470192498241117e-01, -6.421155902761914e-01,  4.248049347824674e-01,  5.400079098110769e-01,  1.082115686310564e+00,  1.585739891282777e-01,  6.054484413748688e-01,  1.102157490000070e+00,  1.084871775186723e+00,  3.697937258822440e-01,  2.596903122587249e+00, -8.211499673701059e-01, -3.426324218940940e-01
  1.650000000000000e+00,  2.453329354981875e-01, -6.398451536709586e-01,  4.218004281577328e-01,  5.363954290022563e-01,  1.081205797604218e+00,  1.588609059976488e-01,  6.120345087496376e-01,  1.085356306751240e+00,  1.073927100939073e+00,  3.906510382174661e-01,  2.612789440557080e+00, -8.546967841506117e-01, -3.303193526960054e-01
  1.660000000000000e+00,  2.433819743348224e-01, -6.371851805823843e-01,  4.183194261181973e-01,  5.322066897164072e-01,  1.080143384281093e+00,  1.591749163487122e-01,  6.185572807943140e-01,  1.067150130244179e+00,  1.062034602706660e+00,  4.137232684554253e-01,  2.631416891200447e+00, -8.923220471346189e-01, -3.156652254105276e-01
  1.670000000000000e+00,  2.411659406344914e-01, -6.341402798212588e-01,  4.143735078229948e-01,  5.274435508090767e-01,  1.078914804816513e+00,  1.595074322749447e-01,  6.249259420210606e-01,  1.047880860276593e+00,  1.049397992387302e+00,  4.387796024484018e-01,  2.652739590397133e+00, -9.333754606809981e-01, -2.983602253460821e-01
  1.680000000000000e+00,  2.386826289923209e-01, -6.307116405930172e-01,  4.099712943952116e-01,  5.221036530499406e-01,  1.077504269978781e+00,  1.598489524990090e-01,  6.310906977084884e-01,  1.027820825057856e+00,  1.036181765444761e+00,  4.656263974419696e-01,  2.676737473716308e+00, -9.772798424567412e-01, -2.781182790231866e-01
  1.690000000000000e+00,  2.359283773443405e-01, -6.268975509196962e-01,  4.051191196229278e-01,  5.161811031024072e-01,  1.075893807368247e+00,  1.601888760239884e-01,  6.370397337634569e-01,  1.007179000066714e+00,  1.022512399897541e+00,  4.941015778567399e-01,  2.703415768646735e+00, -1.023527655057001e+00, -2.546884646781389e-01
  1.700000000000000e+00,  2.328983120010254e-01, -6.226938920755801e-01,  3.998216269605802e-01,  5.096670205173103e-01,  1.074063128018937e+00,  1.605153073142542e-01,  6.427967171201543e-01,  9.861069324965942e-01,  1.008479191298586e+00,  5.240701677125178e-01,  2.732810298396542e+00, -1.071683036431699e+00, -2.278573811426881e-01
  1.710000000000000e+00,  2.295855780511110e-01, -6.180934516361903e-01,  3.940807715408477e-01,  5.025479838069322e-01,  1.071988736998125e+00,  1.608149338966669e-01,  6.484264454507824e-01,  9.646896302691513e-01,  9.941257584343463e-01,  5.554335040345633e-01,  2.765067844023616e+00, -1.121421238827621e+00, -1.973921960089451e-01
  1.720000000000000e+00,  2.259854339325553e-01, -6.130912829794115e-01,  3.879027187529999e-01,  4.948146870379011e-01,  1.069646430432806e+00,  1.610724786102925e-01,  6.540039849916363e-01,  9.430067238113127e-01,  9.794825350229188e-01,  5.880766895199926e-01,  2.800195560569609e+00, -1.172402797711394e+00, -1.632169882383631e-01
  1.730000000000000e+00,  2.220891267869447e-01, -6.076775951675555e-01,  3.812882511123555e-01,  4.864492295222155e-01,  1.067006600179041e+00,  1.612710546874469e-01,  6.596631606579311e-01,  9.210414940512559e-01,  9.645081151936782e-01,  6.219499266603362e-01,  2.838536048210306e+00, -1.224506661040052e+00, -1.250632166132183e-01
  1.740000000000000e+00,  2.178917177778680e-01, -6.018478283851435e-01,  3.742455930098937e-01,  4.774416334721317e-01,  1.064039540773962e+00,  1.613914734130294e-01,  6.655393729413495e-01,  8.987901371244882e-01,  9.491485309470162e-01,  6.569761734723218e-01,  2.880283898191289e+00, -1.277600665678771e+00, -8.281308121940063e-02
  1.750000000000000e+00,  2.133857718483619e-01, -5.955957530866270e-01,  3.667808367133640e-01,  4.677769156078868e-01,  1.060710359448495e+00,  1.614125659470505e-01,  6.718219306077776e-01,  8.761640472037959e-01,  9.332709194566532e-01,  6.931298694864745e-01,  2.926040360444880e+00, -1.331776656319247e+00, -3.607325441952484e-02
  1.760000000000000e+00,  2.085690801487038e-01, -5.889236817299658e-01,  3.589102816386032e-01,  4.574514966532593e-01,  1.056984838916987e+00,  1.613110575160012e-01,  6.787008878179428e-01,  8.530839284798660e-01,  9.167116066387740e-01,  7.303607837786292e-01,  2.976393542058656e+00, -1.387185534340034e+00,  1.551754367390035e-02
  1.770000000000000e+00,  2.034429770094240e-01, -5.818417452468096e-01,  3.506580916167779e-01,  4.464701661006760e-01,  1.052828315522959e+00,  1.610622020790503e-01,  6.863872672110176e-01,  8.294345161779316e-01,  8.992382596423290e-01,  7.686230820977525e-01,  3.032241162204852e+00, -1.444181518252626e+00,  7.254412175014115e-02
  1.780000000000000e+00,  1.980153140395273e-01, -5.743732689980521e-01,  3.420611650953325e-01,  4.348529522011303e-01,  1.048208630557035e+00,  1.606407641770727e-01,  6.951002546883308e-01,  8.050744238222101e-01,  8.805441362244238e-01,  8.078521983265454e-01,  3.094849259790049e+00, -1.503381395308449e+00,  1.358714235217537e-01
  1.790000000000000e+00,  1.923090735757471e-01, -5.665664810610164e-01,  3.331813394111509e-01,  4.226536423527238e-01,  1.043105756446718e+00,  1.600233575295669e-01,  7.050043457021725e-01,  7.799152871473026e-01,  8.602933916690846e-01,  8.479021852454971e-01,  3.165533239636937e+00, -1.565669105770455e+00,  2.063945934438841e-01
  1.800000000000000e+00,  1.863617188123958e-01, -5.584963133663992e-01,  3.241040102281331e-01,  4.099594563960877e-01,  1.037513955802806e+00,  1.591914788747690e-01,  7.162225682973330e-01,  7.538675851217085e-01,  8.380843398313923e-01,  8.885452332448844e-01,  3.246099318973890e+00, -1.632535351059354e+00,  2.854014196442511e-01
  1.810000000000000e+00,  1.802400797090153e-01, -5.502806150223561e-01,  3.149558259948900e-01,  3.969217250031307e-01,  1.031462386340539e+00,  1.581372184766783e-01,  7.286886684700197e-01,  7.270296840171913e-01,  8.136062274887138e-01,  9.293635291379830e-01,  3.337860972346577e+00, -1.706140671170542e+00,  3.738023135674851e-01
  1.820000000000000e+00,  1.740420006335854e-01, -5.420765289819749e-01,  3.059001781382580e-01,  3.837576809206404e-01,  1.025026321700793e+00,  1.568688332967332e-01,  7.420624530761035e-01,  6.997730518670012e-01,  7.867725446036684e-01,  9.697490850325130e-01,  3.441062858198263e+00, -1.789691807438249e+00,  4.717105548270584e-01
  1.830000000000000e+00,  1.678926371353434e-01, -5.340591975680721e-01,  2.971193073098993e-01,  3.707373138458515e-01,  1.018336003654938e+00,  1.554136617257445e-01,  7.555945069732273e-01,  6.729291317669907e-01,  7.579954393620719e-01,  1.008993494163042e+00,  3.553271264447538e+00, -1.887473662598227e+00,  5.772066913271173e-01
  1.840000000000000e+00,  1.619130600262041e-01, -5.263637870958097e-01,  2.887593130225469e-01,  3.581111928651727e-01,  1.011550841148340e+00,  1.538107092060831e-01,  7.682013581209816e-01,  6.477207174829240e-01,  7.282853652574888e-01,  1.046594491258636e+00,  3.668676962411654e+00, -2.004510473258776e+00,  6.857907953788784e-01
  1.850000000000000e+00,  1.561787214245938e-01, -5.190252549376545e-01,  2.808723498182830e-01,  3.460202586569897e-01,  1.004808010108537e+00,  1.520935441942087e-01,  7.787380523707782e-01,  6.254566434505425e-01,  6.990693140654927e-01,  1.082603460017306e+00,  3.778588990559224e+00, -2.144748645230776e+00,  7.905794961760532e-01
  1.860000000000000e+00,  1.506930317418434e-01, -5.119729219927613e-01,  2.734036378905753e-01,  3.344490780920850e-01,  9.981682308868179e-01,  1.502753968811505e-01,  7.864847465967915e-01,  6.069036296911959e-01,  6.715248740876563e-01,  1.117641084191105e+00,  3.875101732876469e+00, -2.308602072834308e+00,  8.848571001927825e-01
  1.870000000000000e+00,  1.454099765224038e-01, -5.050977434372228e-01,  2.662496763729008e-01,  3.232859580124530e-01,  9.916179931332106e-01,  1.483519035681148e-01,  7.913403223581129e-01,  5.920166420595097e-01,  6.461031604464398e-01,  1.152466182348855e+00,  3.954336690419530e+00, -2.491004995980647e+00,  9.643947989539458e-01
  1.880000000000000e+00,  1.402760311837378e-01, -4.983185608481863e-01,  2.593230336909323e-01,  3.124154939948380e-01,  9.851131948403922e-01,  1.463142887134085e-01,  7.936158896456218e-01,  5.802071292783747e-01,  6.226213624107974e-01,  1.187573939294097e+00,  4.016617822445124e+00, -2.681348795006618e+00,  1.027710933373241e+00
  1.890000000000000e+00,  1.352544797709224e-01, -4.916068240505018e-01,  2.525793618573863e-01,  3.017677529915235e-01,  9.786145271184233e-01,  1.441596761850023e-01,  7.937795971739632e-01,  5.706796551126480e-01,  6.005501364529564e-01,  1.223055058743203e+00,  4.065367123529688e+00, -2.867994152833865e+00,  1.075847106067113e+00
  1.900000000000000e+00,  1.303288998438865e-01, -4.849715723249227e-01,  2.460088075152665e-01,  2.913192425503044e-01,  9.721024075616359e-01,  1.418930408262851e-01,  7.922416472759319e-01,  5.627314396584641e-01,  5.793498112643657e-01,  1.258730421245050e+00,  4.104873926572274e+00, -3.042878016096481e+00,  1.111208641785462e+00
  1.910000000000000e+00,  1.254972167121068e-01, -4.784419099045265e-01,  2.396212033264718e-01,  2.810770636763392e-01,  9.655753613016280e-01,  1.395258052653470e-01,  7.893099750182621e-01,  5.558076831405215e-01,  5.585783980239130e-01,  1.294273079908511e+00,  4.139305684755445e+00, -3.204541078018825e+00,  1.136966313648643e+00
  1.920000000000000e+00,  1.207629100562063e-01, -4.720451822322858e-01,  2.334283065519317e-01,  2.710569457620178e-01,  9.590427264632844e-01,  1.370712508198940e-01,  7.851595813959699e-01,  5.495617974589563e-01,  5.379861072755593e-01,  1.329390180568486e+00,  4.171451066647376e+00, -3.354264684676228e+00,  1.155591561566253e+00
  1.930000000000000e+00,  1.161321241989299e-01, -4.658083846688854e-01,  2.274428035359673e-01,  2.612787353786528e-01,  9.525194588260987e-01,  1.345443486423520e-01,  7.799089404653090e-01,  5.437390067664110e-01,  5.174102965635333e-01,  1.363791787302959e+00,  4.203503434958631e+00, -3.495826565123229e+00,  1.169176460109772e+00
  1.940000000000000e+00,  1.116092929913305e-01, -4.597493411430810e-01,  2.216711899067366e-01,  2.517561901066310e-01,  9.460206651334282e-01,  1.319587242358371e-01,  7.736175896717926e-01,  5.381978598630678e-01,  4.967934540214821e-01,  1.397281707770615e+00,  4.236555871636655e+00, -3.631035939091160e+00,  1.178692282956817e+00
  1.950000000000000e+00,  1.071970998959943e-01, -4.538808643652398e-01,  2.161162214697038e-01,  2.424982520054534e-01,  9.395598720448037e-01,  1.293270026198417e-01,  7.663262026428778e-01,  5.328441911534132e-01,  4.761142612414923e-01,  1.429706558455685e+00,  4.271229697251501e+00, -3.760371568931680e+00,  1.184535595422186e+00
  1.960000000000000e+00,  1.028903797368296e-01, -4.481957893020762e-01,  2.107660137030903e-01,  2.334941787548680e-01,  9.331412047304651e-01,  1.266550283130889e-01,  7.580213857106696e-01,  5.276951258191106e-01,  4.554452936119872e-01,  1.461082263667804e+00,  4.306605992392048e+00, -3.878406442567522e+00,  1.186139958312801e+00
  1.970000000000000e+00,  9.866734428717319e-02, -4.426419671078411e-01,  2.055771094685985e-01,  2.246912992422077e-01,  9.267480404113847e-01,  1.239316854190898e-01,  7.485872877113565e-01,  5.229489421494068e-01,  4.350519032978692e-01,  1.491809818750873e+00,  4.338055047636977e+00, -3.966230617457927e+00,  1.181715090729941e+00
  1.980000000000000e+00,  9.449951297084867e-02, -4.371423751881152e-01,  2.004914025337597e-01,  2.160183960583272e-01,  9.203542594912768e-01,  1.211346105971478e-01,  7.378828035463839e-01,  5.188542799949113e-01,  4.153087985032134e-01,  1.522551442304678e+00,  4.358300079435090e+00, -4.000765748197200e+00,  1.170337401618109e+00
  1.990000000000000e+00,  9.039254384106596e-02, -4.317050975669338e-01,  1.955139323831777e-01,  2.074880801284839e-01,  9.139742983909120e-01,  1.182714572323422e-01,  7.260081928277838e-01,  5.152910467703228e-01,  3.962277218481453e-01,  1.553332001179621e+00,  4.366182388733829e+00, -3.986690386230279e+00,  1.154283784856649e+00
  2.000000000000000e+00,  8.637234171170098e-02, -4.263966081955859e-01,  1.906894626973721e-01,  1.991643751431081e-01,  9.076478713659740e-01,  1.153730989205995e-01,  7.131932950203111e-01,  5.119579999870064e-01,  3.775662346728196e-01,  1.583676061193693e+00,  4.365649682366130e+00, -3.944600375699748e+00,  1.136287413022760e+00
  2.010000000000000e+00,  8.245612249198209e-02, -4.212635422567513e-01,  1.860469067058338e-01,  1.910899490273414e-01,  9.014050626654213e-01,  1.124649017348048e-01,  6.996037516518507e-01,  5.086773217372408e-01,  3.591695416563317e-01,  1.613241233119906e+00,  4.359601699879687e+00, -3.887550498597021e+00,  1.117602099664065e+00
  2.020000000000000e+00,  7.865435124932134e-02, -4.163342194824978e-01,  1.816017961130275e-01,  1.832900380651017e-01,  8.952683570903481e-01,  1.095665333399607e-01,  6.853605257999790e-01,  5.053532814940720e-01,  3.409645170691327e-01,  1.641812550936479e+00,  4.349749755992542e+00, -3.822410991755882e+00,  1.098638863713886e+00
  2.030000000000000e+00,  7.497364217168467e-02, -4.116253705714722e-01,  1.773616335869649e-01,  1.757795223029853e-01,  8.892557455032576e-01,  1.066938897762273e-01,  6.705629423618588e-01,  5.019369957512929e-01,  3.229295003734859e-01,  1.669256815719149e+00,  4.337050239682504e+00, -3.752711884461648e+00,  1.079430595216208e+00
  2.040000000000000e+00,  7.141880364500262e-02, -4.071475599857627e-01,  1.733299012101670e-01,  1.685680969713637e-01,  8.833829545091643e-01,  1.038608248087870e-01,  6.553041796723127e-01,  4.984001856622856e-01,  3.050678737335670e-01,  1.695476721723159e+00,  4.322142966837951e+00, -3.680652837883623e+00,  1.059899955750629e+00
  2.050000000000000e+00,  6.799233846404933e-02, -4.029041376977155e-01,  1.695054611409761e-01,  1.616592335359171e-01,  8.776624004593904e-01,  1.010782800265813e-01,  6.396685573559001e-01,  4.947467408510319e-01,  2.874117312474080e-01,  1.720433252605131e+00,  4.305209687712116e+00, -3.607092083037069e+00,  1.039847959359030e+00
  2.060000000000000e+00,  6.469717824224760e-02, -3.988985829646181e-01,  1.658876222218429e-01,  1.550569773855873e-01,  8.721067712852542e-01,  9.835730767004755e-02,  6.237495075282581e-01,  4.909665829578711e-01,  2.699857165665995e-01,  1.744058657628893e+00,  4.286698661506473e+00, -3.533541960850895e+00,  1.019229655292560e+00
  2.070000000000000e+00,  6.153413466185298e-02, -3.951281093525171e-01,  1.624718023460715e-01,  1.487598909437529e-01,  8.667253134083711e-01,  9.570598644338627e-02,  6.076318116445589e-01,  4.870810643758081e-01,  2.528370273790772e-01,  1.766342153778454e+00,  4.266647593612483e+00, -3.460477346362894e+00,  9.979018794288315e-01
  2.080000000000000e+00,  5.850456689915113e-02, -3.915907796058888e-01,  1.592543487834668e-01,  1.427676224155357e-01,  8.615275164973215e-01,  9.313255911869024e-02,  5.914083098441373e-01,  4.830923434657475e-01,  2.360003242872615e-01,  1.787239135051225e+00,  4.245419943607743e+00, -3.389101477745479e+00,  9.759121113598779e-01
  2.090000000000000e+00,  5.560825106608950e-02, -3.882802077526568e-01,  1.562289518799894e-01,  1.370758816034329e-01,  8.565199884780668e-01,  9.064281719572248e-02,  5.751642765551357e-01,  4.790258455229170e-01,  2.195238913557448e-01,  1.806748351048232e+00,  4.223095299790466e+00, -3.319886652379074e+00,  9.532386736886225e-01
  2.100000000000000e+00,  5.284449255770397e-02, -3.851886378923198e-01,  1.533887026641832e-01,  1.316792304310671e-01,  8.517079978558110e-01,  8.824143398327607e-02,  5.589833952793996e-01,  4.749098540255211e-01,  2.034549532204247e-01,  1.824875993644631e+00,  4.199760068464127e+00, -3.253260188814328e+00,  9.298980669921056e-01
  2.110000000000000e+00,  5.021288682538098e-02, -3.823090977520824e-01,  1.507274750448956e-01,  1.265729798690562e-01,  8.470966033174356e-01,  8.593298866145836e-02,  5.429515150992176e-01,  4.707541504608680e-01,  1.878283083700782e-01,  1.841604737455851e+00,  4.175758496239559e+00, -3.190031981073702e+00,  9.060644430634769e-01
  2.120000000000000e+00,  4.771179721279671e-02, -3.796316673556877e-01,  1.482374165257554e-01,  1.217496465408551e-01,  8.426883845571476e-01,  8.372003618942039e-02,  5.271448793168991e-01,  4.665894725535556e-01,  1.726869102832800e-01,  1.856958551227278e+00,  4.151176481820258e+00, -3.130373407223857e+00,  8.818139990683317e-01
  2.130000000000000e+00,  4.533925906738939e-02, -3.771459772934064e-01,  1.459105699960853e-01,  1.172011866731731e-01,  8.384847835600460e-01,  8.160429133113770e-02,  5.116350107207116e-01,  4.624470416515836e-01,  1.580696103341259e-01,  1.870969304764982e+00,  4.126106781883943e+00, -3.074383841342965e+00,  8.572400715223983e-01
  2.140000000000000e+00,  4.309372945787344e-02, -3.748432889745397e-01,  1.437401823709494e-01,  1.129208201681299e-01,  8.344872784575709e-01,  7.958770308434025e-02,  4.964926680103344e-01,  4.583331371674960e-01,  1.439997789493523e-01,  1.883643743741903e+00,  4.100917637528437e+00, -3.022495132269470e+00,  8.325904106944489e-01
  2.150000000000000e+00,  4.097260238827476e-02, -3.727127924344116e-01,  1.417182488616442e-01,  1.088995678702268e-01,  8.306951527220688e-01,  7.767050362094187e-02,  4.817768670291365e-01,  4.542764814031742e-01,  1.305071937789651e-01,  1.895031328054641e+00,  4.075699511332046e+00, -2.974585973978049e+00,  8.079766813205690e-01
  2.160000000000000e+00,  3.897306583179648e-02, -3.707439031830526e-01,  1.398369854996366e-01,  1.051283159485654e-01,  8.271068250490320e-01,  7.585238551666612e-02,  4.675400072325130e-01,  4.503049246320188e-01,  1.176162595159228e-01,  1.905189497790337e+00,  4.050537731492597e+00, -2.930486945138633e+00,  7.835073012525575e-01
  2.170000000000000e+00,  3.709276726449493e-02, -3.689280496883243e-01,  1.380899444102702e-01,  1.015993951118141e-01,  8.237209262874899e-01,  7.413348599087766e-02,  4.538317974281013e-01,  4.464159700793834e-01,  1.053351149383921e-01,  1.914147929209370e+00,  4.025809283220747e+00, -2.890366084639927e+00,  7.594480555706355e-01
  2.180000000000000e+00,  3.532844204309155e-02, -3.672551563178704e-01,  1.364697234447379e-01,  9.830336768299841e-02,  8.205342208024188e-01,  7.251250469971530e-02,  4.406897723502650e-01,  4.426336337226418e-01,  9.367845747547626e-02,  1.921980219365476e+00,  4.001574843889876e+00, -2.853922767609803e+00,  7.358911516152146e-01
  2.190000000000000e+00,  3.367667887854069e-02, -3.657156195365109e-01,  1.349692291744029e-01,  9.523082793346932e-02,  8.175428272794116e-01,  7.098778014478876e-02,  4.281444292850284e-01,  4.389814246443527e-01,  8.265623887726084e-02,  1.928766282478103e+00,  3.977878155623181e+00, -2.820847732334067e+00,  7.129133196585998e-01
  2.200000000000000e+00,  3.213461101167168e-02, -3.643020963267899e-01,  1.335827970209385e-01,  9.237400662379033e-02,  8.147433479592979e-01,  6.955831848304382e-02,  4.162235510492914e-01,  4.354470476223478e-01,  7.226210988235530e-02,  1.934553514893775e+00,  3.955077093101750e+00, -2.791183677384276e+00,  6.907594041294651e-01
  2.210000000000000e+00,  3.069853269025177e-02, -3.630058527073652e-01,  1.323038579774857e-01,  8.972351582766556e-02,  8.121307495251444e-01,  6.822181274942077e-02,  4.049436404989880e-01,  4.320512385043422e-01,  6.249816415333017e-02,  1.939432815531525e+00,  3.933173424143153e+00, -2.764570511178292e+00,  6.694718174763922e-01
  2.220000000000000e+00,  2.936469771040716e-02, -3.618187739999673e-01,  1.311262224661093e-01,  8.727019503904174e-02,  8.096996491805185e-01,  6.697578544759172e-02,  3.943154328977257e-01,  4.288144613802041e-01,  5.336268882473959e-02,  1.943497634496864e+00,  3.912147631912396e+00, -2.740665005241409e+00,  6.490733629410392e-01
  2.230000000000000e+00,  2.812991387716205e-02, -3.607348892566718e-01,  1.300450312914007e-01,  8.500647648489636e-02,  8.074452900644886e-01,  6.581849101616756e-02,  3.843476176453083e-01,  4.257165861559689e-01,  4.483870009343256e-02,  1.946802885597275e+00,  3.892326997536320e+00, -2.719486011290627e+00,  6.297757872331844e-01
  2.240000000000000e+00,  2.699030117904907e-02, -3.597469965372459e-01,  1.290546352945671e-01,  8.292344877783342e-02,  8.053616267343076e-01,  6.474707032855717e-02,  3.750399737494482e-01,  4.227764569399268e-01,  3.691913861795567e-02,  1.949445031851272e+00,  3.873647131828856e+00, -2.700685690729486e+00,  6.115648425749465e-01
  2.250000000000000e+00,  2.594217856251557e-02, -3.588489366181763e-01,  1.281500300697779e-01,  8.101290369417627e-02,  8.034427500386156e-01,  6.375886458367364e-02,  3.663890971756015e-01,  4.199984738972905e-01,  2.959043508853880e-02,  1.951505354211959e+00,  3.856153387646961e+00, -2.684055273206169e+00,  5.944822405474398e-01
  2.260000000000000e+00,  2.498186211360737e-02, -3.580349842533196e-01,  1.273264760793610e-01,  7.926683521252514e-02,  8.016825994545258e-01,  6.285111648496318e-02,  3.583876482568436e-01,  4.173859047425015e-01,  2.283709586455491e-02,  1.953062566621258e+00,  3.839877423388673e+00, -2.669399802760798e+00,  5.785568118690190e-01
  2.270000000000000e+00,  2.410554291040616e-02, -3.572994374210756e-01,  1.265792495573977e-01,  7.767712418462590e-02,  8.000747965068220e-01,  6.202077756602895e-02,  3.510242624925161e-01,  4.149527679189163e-01,  1.664518791039042e-02,  1.954202202389113e+00,  3.824735645736034e+00, -2.656454749141732e+00,  5.637470637899950e-01
  2.280000000000000e+00,  2.330984454721500e-02, -3.566381050396331e-01,  1.259045601343519e-01,  7.623682972175665e-02,  7.986135423898230e-01,  6.126538143783956e-02,  3.442865176520726e-01,  4.126761687252152e-01,  1.098989138330858e-02,  1.954973259644151e+00,  3.810945420931107e+00, -2.645227403045074e+00,  5.501787681186381e-01
  2.290000000000000e+00,  2.259096996840324e-02, -3.560458904136744e-01,  1.252980652060848e-01,  7.493815618148873e-02,  7.972922949606486e-01,  6.058171366095162e-02,  3.381573735186995e-01,  4.105696027777936e-01,  5.855439287282279e-03,  1.955452888289922e+00,  3.798388003174131e+00, -2.635468424612494e+00,  5.377826348002839e-01
  2.300000000000000e+00,  2.194529442384273e-02, -3.555183891461779e-01,  1.247558557223181e-01,  7.377383291224210e-02,  7.961047155277324e-01,  5.996673973306380e-02,  3.326183030299425e-01,  4.086332690734882e-01,  1.221845250392484e-03,  1.955701124004556e+00,  3.787043546376492e+00, -2.627033124776080e+00,  5.265422443809652e-01
  2.310000000000000e+00,  2.136907820325901e-02, -3.550510595129214e-01,  1.242739467157248e-01,  7.273642265616319e-02,  7.950442283045245e-01,  5.941715964453359e-02,  3.276483524324274e-01,  4.068780467082550e-01, -2.928595101548025e-03,  1.955781028377898e+00,  3.776788714719369e+00, -2.619718953606609e+00,  5.163795184736854e-01
  2.320000000000000e+00,  2.085900240429587e-02, -3.546407224485467e-01,  1.238491886455003e-01,  7.181957897833526e-02,  7.941048714704007e-01,  5.893027585962837e-02,  3.232263611399523e-01,  4.052778757121936e-01, -6.623484106805972e-03,  1.955719971233420e+00,  3.767788512040360e+00, -2.613554867122027e+00,  5.073770957227306e-01
  2.330000000000000e+00,  2.041131581806500e-02, -3.542831468705625e-01,  1.234777921611197e-01,  7.101602264205002e-02,  7.932799606823591e-01,  5.850264145996224e-02,  3.193279405693846e-01,  4.038431502554353e-01, -9.881333981611255e-03,  1.955569164656450e+00,  3.759892879160198e+00, -2.608349387866981e+00,  4.994365885288082e-01
