Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.750000000000000e+00,  3.459318400159454e-03, -2.913821430992201e-01,  8.881285627531009e-02,  2.803177601099275e-02,  7.676742292665570e-01,  2.478363980073632e-02,  3.187135711649817e-01, -8.150024688510213e-02,  1.591536563795722e-01,  1.643059713947589e+00, -2.461075271607215e+00, -1.764853226631176e+00,  5.246896335864075e-01
  2.760000000000000e+00,  3.369107677035724e-03, -2.909118469191789e-01,  8.857744372771384e-02,  2.777602239666521e-02,  7.675500996883104e-01,  2.454970547539239e-02,  3.194771427986877e-01, -8.284982912361653e-02,  1.610950463619022e-01,  1.632133298021941e+00, -2.461009806401887e+00, -1.765973455680706e+00,  5.254017292373822e-01
  2.770000000000000e+00,  3.260504859036572e-03, -2.903809486366576e-01,  8.830882645191822e-02,  2.747712172438846e-02,  7.673964525330779e-01,  2.427999571997666e-02,  3.202313898437447e-01, -8.413711715881515e-02,  1.632587665072215e-01,  1.620662218795539e+00, -2.460770283544376e+00, -1.766895949051357e+00,  5.264312539746245e-01
  2.780000000000000e+00,  3.133529822641380e-03, -2.897908180624413e-01,  8.800762885817959e-02,  2.713551044609378e-02,  7.672131396896674e-01,  2.397493252888100e-02,  3.209714990810927e-01, -8.535953874944767e-02,  1.656365772747478e-01,  1.608659592860563e+00, -2.460360112299427e+00, -1.767607266552763e+00,  5.277675771579362e-01
  2.790000000000000e+00,  2.988229401814798e-03, -2.891429500894472e-01,  8.767454389286924e-02,  2.675170396762251e-02,  7.670000492529850e-01,  2.363499459177750e-02,  3.216924432428631e-01, -8.651440791173294e-02,  1.682197214257214e-01,  1.596139086157864e+00, -2.459783408482431e+00, -1.768092931970186e+00,  5.293985845030773e-01
  2.800000000000000e+00,  2.824677525606869e-03, -2.884389594631953e-01,  8.731033041595254e-02,  2.632629490951243e-02,  7.667571067866218e-01,  2.326071618090794e-02,  3.223889885558652e-01, -8.759886584411603e-02,  1.709989703311330e-01,  1.583114930546194e+00, -2.459045048779606e+00, -1.768337386076138e+00,  5.313107315149657e-01
  2.810000000000000e+00,  2.642975557601748e-03, -2.876805761642788e-01,  8.691581088089459e-02,  2.585995177683512e-02,  7.664842769493415e-01,  2.285268647910407e-02,  3.230557022858458e-01, -8.860982125372914e-02,  1.739646683279504e-01,  1.569601943802486e+00, -2.458150722616069e+00, -1.768323947678973e+00,  5.334890936398673e-01
  2.820000000000000e+00,  2.443252840988045e-03, -2.868696413896195e-01,  8.649186931645468e-02,  2.535341804387325e-02,  7.661815654912486e-01,  2.241154934427938e-02,  3.236869605155121e-01, -8.954389187691483e-02,  1.771067748877916e-01,  1.555615551327238e+00, -2.457106972221130e+00, -1.768034788485697e+00,  5.359174161673564e-01
  2.830000000000000e+00,  2.225621480950216e-03, -2.860079873154003e-01,  8.603938108913953e-02,  2.480741255009288e-02,  7.658489437044607e-01,  2.193792575481673e-02,  3.242770534189796e-01, -9.040006857706176e-02,  1.804147740102441e-01,  1.541168362604412e+00, -2.455911623612607e+00, -1.767450190656517e+00,  5.385728161990988e-01
  2.840000000000000e+00,  1.990371271451136e-03, -2.850979198384593e-01,  8.555949764136109e-02,  2.422304585138568e-02,  7.654866807403944e-01,  2.143273993185914e-02,  3.248198614114999e-01, -9.116863698721352e-02,  1.838782337196630e-01,  1.526284148745515e+00, -2.454594022797739e+00, -1.766550796350211e+00,  5.414460120773502e-01
  2.850000000000000e+00,  1.737666826772961e-03, -2.841414637068622e-01,  8.505320028795982e-02,  2.360116980258444e-02,  7.650948291532348e-01,  2.089671326097748e-02,  3.253092930468566e-01, -9.184787216080495e-02,  1.874860560579653e-01,  1.510976700530026e+00, -2.453152125570675e+00, -1.765315244394016e+00,  5.445129008010557e-01
  2.860000000000000e+00,  1.467757888741756e-03, -2.831408722839724e-01,  8.452160296965787e-02,  2.294282418647906e-02,  7.646735846468272e-01,  2.033071218089985e-02,  3.257390561571344e-01, -9.243276788000147e-02,  1.912270377788168e-01,  1.495264035377220e+00, -2.451595591896857e+00, -1.763721320929202e+00,  5.477527273649663e-01
  2.870000000000000e+00,  1.180929950068259e-03, -2.820984999879484e-01,  8.396587698065856e-02,  2.224912868385952e-02,  7.642232032030332e-01,  1.973566504601342e-02,  3.261027376571379e-01, -9.291777959478868e-02,  1.950897734051629e-01,  1.479164907165614e+00, -2.449935213228400e+00, -1.761745693821713e+00,  5.511435717688250e-01
  2.880000000000000e+00,  8.775042548116387e-04, -2.810167970624632e-01,  8.338724804632555e-02,  2.152128057580073e-02,  7.637440022308410e-01,  1.911256136965196e-02,  3.263938159502358e-01, -9.329683803588523e-02,  1.990626854101172e-01,  1.462698776106413e+00, -2.448182525909579e+00, -1.759364122594916e+00,  5.546626123097889e-01
  2.890000000000000e+00,  5.578395920585705e-04, -2.798983078594812e-01,  8.278699562281355e-02,  2.076055601660891e-02,  7.632363648764512e-01,  1.846245379375484e-02,  3.266056823782619e-01, -9.356333850534947e-02,  2.031340519481883e-01,  1.445885812237019e+00, -2.446349712432557e+00, -1.756551600226837e+00,  5.582862389099250e-01
  2.900000000000000e+00,  2.223341953490987e-04, -2.787456694437437e-01,  8.216645236095478e-02,  1.996831151495386e-02,  7.627007445017806e-01,  1.778646030614591e-02,  3.267316647631327e-01, -9.371013797150411e-02,  2.072920312683017e-01,  1.428746893876882e+00, -2.444449481574889e+00, -1.753282522828019e+00,  5.619901808048017e-01
  2.910000000000000e+00, -1.285723341265338e-04, -2.775616102995175e-01,  8.152700361097392e-02,  1.914598544482209e-02,  7.621376691860889e-01,  1.708576655865996e-02,  3.267650531225476e-01, -9.372956000082408e-02,  2.115246833308376e-01,  1.411303599476656e+00, -2.442494924540842e+00, -1.749530886851960e+00,  5.657496430589938e-01
  2.920000000000000e+00, -4.943970779470547e-04, -2.763489490111082e-01,  8.087008692025975e-02,  1.829509956450388e-02,  7.615477462665257e-01,  1.636162824167490e-02,  3.266991284400523e-01, -9.361340713836677e-02,  2.158199894665343e-01,  1.393578191958571e+00, -2.440499350724049e+00, -1.745270517560517e+00,  5.695394489463400e-01
  2.930000000000000e+00, -8.746120128954717e-04, -2.751105924939370e-01,  8.019719127326520e-02,  1.741726015825094e-02,  7.609316665829162e-01,  1.561537320610485e-02,  3.265271940243735e-01, -9.335298129419924e-02,  2.201658708488069e-01,  1.375593593882563e+00, -2.438476105888141e+00, -1.740475330752383e+00,  5.733341917259253e-01
  2.940000000000000e+00, -1.268642696898335e-03, -2.738495331345309e-01,  7.950985568322401e-02,  1.651415818280994e-02,  7.602902078723681e-01,  1.484840284114632e-02,  3.262426082866197e-01, -9.293911337581383e-02,  2.245502067114023e-01,  1.357373351495683e+00, -2.436438376111469e+00, -1.735119621745695e+00,  5.771084005392639e-01
  2.950000000000000e+00, -1.675867421788058e-03, -2.725688446144777e-01,  7.880966705719321e-02,  1.558756838810731e-02,  7.596242373429682e-01,  1.406219261938492e-02,  3.258388204139869e-01, -9.236220290872420e-02,  2.289608536764420e-01,  1.338941587131232e+00, -2.434398986022147e+00, -1.729178375536488e+00,  5.808367183899213e-01
  2.960000000000000e+00, -2.095616714108724e-03, -2.712716763581887e-01,  7.809825737311470e-02,  1.463934759571663e-02,  7.589347136627860e-01,  1.325829187233202e-02,  3.253094112311256e-01, -9.161226764823523e-02,  2.333856677260554e-01,  1.320322939746088e+00, -2.432370198911150e+00, -1.722627596219556e+00,  5.844940867465782e-01
  2.970000000000000e+00, -2.527173300660999e-03, -2.699612463195289e-01,  7.737730001463212e-02,  1.367143190644464e-02,  7.582226881541960e-01,  1.243832258149884e-02,  3.246481391089723e-01, -9.067900293310552e-02,  2.378125296518706e-01,  1.301542492555482e+00, -2.430363521467983e+00, -1.715444652369396e+00,  5.880559346052309e-01
  2.980000000000000e+00, -2.969772652504608e-03, -2.686408320441862e-01,  7.664850520370062e-02,  1.268583267284184e-02,  7.574893049666002e-01,  1.160397704728378e-02,  3.238489898784082e-01, -8.955185081497639e-02,  2.422293734588803e-01,  1.282625687739572e+00, -2.428389519471201e+00, -1.707608632596134e+00,  5.914983687106582e-01
  2.990000000000000e+00, -3.422604171489682e-03, -2.673137600588307e-01,  7.591361453950077e-02,  1.168463117281298e-02,  7.567358000840344e-01,  1.075701437502710e-02,  3.229062298318612e-01, -8.822007912501463e-02,  2.466242169640174e-01,  1.263598229093251e+00, -2.426457652836596e+00, -1.699100705496489e+00,  5.947983595442550e-01
  3.000000000000000e+00, -3.884813144442155e-03, -2.659833934191514e-01,  7.517439453761900e-02,  1.066997178200466e-02,  7.559634989321536e-01,  9.899255589775032e-03,  3.218144608664119e-01, -8.667287041277397e-02,  2.509851947647130e-01,  1.244485972552200e+00, -2.424576131341786e+00, -1.689904480677565e+00,  5.979339209948428e-01
  3.010000000000000e+00, -4.355503472434346e-03, -2.646531174263645e-01,  7.443262918621403e-02,  9.644053658997702e-03,  7.551738125606574e-01,  9.032577348505164e-03,  3.205686776370035e-01, -8.489942099370740e-02,  2.553005937174012e-01,  1.225314804448844e+00, -2.422751786791324e+00, -1.680006369857673e+00,  6.008842854808395e-01
  3.020000000000000e+00, -4.833887186166312e-03, -2.633260822937486e-01,  7.368995159659421e-02,  8.608843976593197e-03,  7.543679678278752e-01,  8.158694223556506e-03,  3.191635045448096e-01, -8.289072228808941e-02,  2.595587866796517e-01,  1.206108736430651e+00, -2.420958506418112e+00, -1.669407899883331e+00,  6.036551289972447e-01
  3.030000000000000e+00, -5.318714395759116e-03, -2.620061358316274e-01,  7.294846473850572e-02,  7.567157070607115e-03,  7.535480411256898e-01,  7.279975681239378e-03,  3.175965195888030e-01, -8.063336081668454e-02,  2.637486338334847e-01,  1.186896437896473e+00, -2.419260052647496e+00, -1.658078678581973e+00,  6.061794558881233e-01
  3.040000000000000e+00, -5.809122445878580e-03, -2.606964071711631e-01,  7.220980497210570e-02,  6.521038905534613e-03,  7.527154212380525e-01,  6.398222195773307e-03,  3.158634607160603e-01, -7.811853034664992e-02,  2.678590595648191e-01,  1.167701739753951e+00, -2.417630309641301e+00, -1.646026900557897e+00,  6.084650552600595e-01
  3.050000000000000e+00, -6.304092250053672e-03, -2.594001967063477e-01,  7.147573494704504e-02,  5.472797432267242e-03,  7.518717948375684e-01,  5.515443310609021e-03,  3.139614765180653e-01, -7.533665890640799e-02,  2.718793487991001e-01,  1.148549226017715e+00, -2.416069471422285e+00, -1.633253488322000e+00,  6.104977589708456e-01
  3.060000000000000e+00, -6.802586166441996e-03, -2.581207376455230e-01,  7.074798817436198e-02,  4.424738246679992e-03,  7.510188975438881e-01,  4.633656284223203e-03,  3.118883987679082e-01, -7.227874989241161e-02,  2.757991452683830e-01,  1.129462836256799e+00, -2.414576429815171e+00, -1.619763429354679e+00,  6.122651168303964e-01
  3.070000000000000e+00, -7.303555984459989e-03, -2.568611735183760e-01,  7.002825680604098e-02,  3.379147540432405e-03,  7.501585000393096e-01,  3.754871356799904e-03,  3.096427827594078e-01, -6.893653263628007e-02,  2.796084894947168e-01,  1.110465693146781e+00, -2.413148537925456e+00, -1.605565947948257e+00,  6.137565904593512e-01
  3.080000000000000e+00, -7.805950163174570e-03, -2.556245376780069e-01,  6.931818068911662e-02,  2.338276875992669e-03,  7.492923953960930e-01,  2.881078130835991e-03,  3.072239453984628e-01, -6.530257907400018e-02,  2.832978594584743e-01,  1.091579973362593e+00, -2.411781696008634e+00, -1.590674522818588e+00,  6.149635620487145e-01
  3.090000000000000e+00, -8.308721300080294e-03, -2.544137334158343e-01,  6.861933671073919e-02,  1.304327981169523e-03,  7.484223858306728e-01,  2.014231742579912e-03,  3.046319954459373e-01, -6.137041172101641e-02,  2.868582098657051e-01,  1.072826793767875e+00, -2.410470473092915e+00, -1.575106837427407e+00,  6.158793109913137e-01
  3.100000000000000e+00, -8.810833630070401e-03, -2.532315151887072e-01,  6.793322870780739e-02,  2.794379507952282e-04,  7.475502692283963e-01,  1.156239171453470e-03,  3.018678552083769e-01, -5.713460055792091e-02,  2.902810092768210e-01,  1.054226116110796e+00, -2.409208262119468e+00, -1.558884664075536e+00,  6.164989600815581e-01
  3.110000000000000e+00, -9.311270451129183e-03, -2.520804713654154e-01,  6.726127813932642e-02, -7.343348716901751e-04,  7.466778256482528e-01,  3.089459540502730e-04,  2.989332725145143e-01, -5.259084751328654e-02,  2.935582739881893e-01,  1.035796670631542e+00, -2.407987453926048e+00, -1.542033689798386e+00,  6.168194000733467e-01
  3.120000000000000e+00, -9.809041303511968e-03, -2.509630088701357e-01,  6.660481572224916e-02, -1.735024067079814e-03,  7.458068040789489e-01, -5.258764245330981e-04,  2.958308225006345e-01, -4.773605773317720e-02,  2.966825978179778e-01,  1.017555898813948e+00, -2.406799619190935e+00, -1.524583296996383e+00,  6.168392030285317e-01
  3.130000000000000e+00, -1.030318872850982e-02, -2.498813400346935e-01,  6.596507421488376e-02, -2.720767011250853e-03,  7.449389098167108e-01, -1.346542148973922e-03,  2.925638998948255e-01, -4.256839754685550e-02,  2.996471775899340e-01,  9.995199154878038e-01, -2.405635696808110e+00, -1.506566309571253e+00,  6.165585280880129e-01
  3.140000000000000e+00, -1.079279445055323e-02, -2.488374718331765e-01,  6.534318245729516e-02, -3.689815233839354e-03,  7.440757927451447e-01, -2.151461490843267e-03,  2.891367024726289e-01, -3.708733905216176e-02,  3.024458343850843e-01,  9.817034895743985e-01, -2.404486185212044e+00, -1.488018711440841e+00,  6.159790224188801e-01
  3.150000000000000e+00, -1.127698495984158e-02, -2.478331974411271e-01,  6.474016063416893e-02, -4.640543263878256e-03,  7.432190365918365e-01, -2.939149988010687e-03,  2.855542057470094e-01, -3.129369061232769e-02,  3.050730310103211e-01,  9.641200420472699e-01, -2.403341327040942e+00, -1.468979344959802e+00,  6.151037266182636e-01
  3.160000000000000e+00, -1.175493649992395e-02, -2.468700899021986e-01,  6.415691664920885e-02, -5.571456057043619e-03,  7.423701491814678e-01, -3.708236440291046e-03,  2.818221294993383e-01, -2.518961405765546e-02,  3.075238864957981e-01,  9.467816591669393e-01, -2.402191280152582e+00, -1.449489596771768e+00,  6.139369909532508e-01
  3.170000000000000e+00, -1.222587937611944e-02, -2.459494978605022e-01,  6.359424360954698e-02, -6.481194916929384e-03,  7.415305538679619e-01, -4.457469630036730e-03,  2.779468978041388e-01, -1.877863140090986e-02,  3.097941878464753e-01,  9.296991194534244e-01, -2.401026277338917e+00, -1.429593072588843e+00,  6.124843980746869e-01
  3.180000000000000e+00, -1.268910154206600e-02, -2.450725433679530e-01,  6.305281842248862e-02, -7.368541875990476e-03,  7.407015822342036e-01, -5.185723697709182e-03,  2.739355932058809e-01, -1.206562180113347e-02,  3.118803987997781e-01,  9.128819332497536e-01, -2.399836771653826e+00, -1.409335259886757e+00,  6.107526932180962e-01
  3.190000000000000e+00, -1.314395161571109e-02, -2.442401214498339e-01,  6.253320129843412e-02, -8.232422861101374e-03,  7.398844677951804e-01, -5.892002393773323e-03,  2.697959038584809e-01, -5.056805822179032e-03,  3.137796660226079e-01,  8.963383928427774e-01, -2.398613553648853e+00, -1.388763180237764e+00,  6.087497313915704e-01
  3.200000000000000e+00, -1.358984138044586e-02, -2.434529012131068e-01,  6.203583603670421e-02, -9.071909800150706e-03,  7.390803406172269e-01, -6.575442311427632e-03,  2.655360637577417e-01,  2.240284149622067e-03,  3.154898230999661e-01,  8.800756308044604e-01, -2.397347839755570e+00, -1.367925034149512e+00,  6.064844381285781e-01
  3.210000000000000e+00, -1.402605448524040e-02, -2.427115443570324e-01,  6.156121645613955e-02, -9.885886465551483e-03,  7.382905849646280e-01, -7.235062283797565e-03,  2.611654955185391e-01,  9.824044577820249e-03,  3.170108574291232e-01,  8.641057901507729e-01, -2.396095928417140e+00, -1.346859497617643e+00,  6.039387873657061e-01
  3.220000000000000e+00, -1.445251932770051e-02, -2.420158363395988e-01,  6.110922345729276e-02, -1.067438926716721e-02,  7.375153917533385e-01, -7.870777024607820e-03,  2.566919084043363e-01,  1.767040817693865e-02,  3.183391607305731e-01,  8.484218367066071e-01, -2.394722991533739e+00, -1.325636919047450e+00,  6.011795468165114e-01
  3.230000000000000e+00, -1.486865872266301e-02, -2.413660125237814e-01,  6.068012691203627e-02, -1.143660092322177e-02,  7.367559091964743e-01, -8.481880652103840e-03,  2.521254731993260e-01,  2.577476772676262e-02,  3.194759177390302e-01,  8.330335412515966e-01, -2.393282233843999e+00, -1.304296685483173e+00,  5.981916423049976e-01
  3.240000000000000e+00, -1.527414324250068e-02, -2.407618872277233e-01,  6.027392940111231e-02, -1.217216359170560e-02,  7.360128344582001e-01, -9.068042053434516e-03,  2.474759618977703e-01,  3.412502824869952e-02,  3.204217375702355e-01,  8.179442572282353e-01, -2.391768969364398e+00, -1.282887842828623e+00,  5.949870915442275e-01
  3.250000000000000e+00, -1.566871367997354e-02, -2.402030744963504e-01,  5.989052775773120e-02, -1.288086475731961e-02,  7.352867438613888e-01, -9.629066277834223e-03,  2.427533327593564e-01,  4.270784811614650e-02,  3.211778397424318e-01,  8.031563426138697e-01, -2.390177293167620e+00, -1.261459155267034e+00,  5.915795068889224e-01
  3.260000000000000e+00, -1.605217444064334e-02, -2.396890037632201e-01,  5.952972243809735e-02, -1.356262320732893e-02,  7.345781043981677e-01, -1.016488388776129e-02,  2.379676775246705e-01,  5.150891733653134e-02,  3.217460795379276e-01,  7.886714092284459e-01, -2.388501839801088e+00, -1.240058514294043e+00,  5.879833045493883e-01
  3.270000000000000e+00, -1.642439084647917e-02, -2.392189329693103e-01,  5.919122417898909e-02, -1.421748152553514e-02,  7.338872777489919e-01, -1.067554466022192e-02,  2.331291523007894e-01,  6.051304821792049e-02,  3.221289233264540e-01,  7.744904018425075e-01, -2.386737837339665e+00, -1.218732639640380e+00,  5.842136022870614e-01
  3.280000000000000e+00, -1.678528578155935e-02, -2.387919635467767e-01,  5.887466157564113e-02, -1.484559733587066e-02,  7.332145254411752e-01, -1.116120990063225e-02,  2.282479098669419e-01,  6.970426624721549e-02,  3.223294150916233e-01,  7.606136715435334e-01, -2.384881102616973e+00, -1.197526810523710e+00,  5.802861299874389e-01
  3.290000000000000e+00, -1.713483556442469e-02, -2.384070573641540e-01,  5.857958966721317e-02, -1.544723310176630e-02,  7.325600153614533e-01, -1.162214322338057e-02,  2.233340345277510e-01,  7.906590784449534e-02,  3.223511352774802e-01,  7.470410481700874e-01, -2.382928029432702e+00, -1.176484623048580e+00,  5.762171348670493e-01
  3.300000000000000e+00, -1.747306497305908e-02, -2.380630558916036e-01,  5.830549966520281e-02, -1.602274431211132e-02,  7.319238297365408e-01, -1.205869963520394e-02,  2.183974806116717e-01,  8.858072429955290e-02,  3.221981507202507e-01,  7.337719126461583e-01, -2.380875570993805e+00, -1.155647774809489e+00,  5.720232840867745e-01
  3.310000000000000e+00, -1.780004138356418e-02, -2.377587016547995e-01,  5.805182987177111e-02, -1.657256597488690e-02,  7.313059746478572e-01, -1.247131285728397e-02,  2.134480162161040e-01,  9.823098983620510e-02,  3.218749552780630e-01,  7.208052695238369e-01, -2.378721221738298e+00, -1.135055877059513e+00,  5.677215651236743e-01
  3.320000000000000e+00, -1.811586822363747e-02, -2.374926613468253e-01,  5.781797746178174e-02, -1.709719784802993e-02,  7.307063907418505e-01, -1.286048129671801e-02,  2.084951727676707e-01,  1.079986137390912e-01,  3.213864032533547e-01,  7.081398182844575e-01, -2.376463006103815e+00, -1.114746295390804e+00,  5.633291808988625e-01
  3.330000000000000e+00, -1.842067798100984e-02, -2.372635499126673e-01,  5.760331076737891e-02, -1.759718890110546e-02,  7.301249647272062e-01, -1.322675313792284e-02,  2.035482004461870e-01,  1.178652567275701e-01,  3.207376377542715e-01,  6.957740219741875e-01, -2.374099475836746e+00, -1.094754018827985e+00,  5.588634397215604e-01
  3.340000000000000e+00, -1.871462492413967e-02, -2.370699551037901e-01,  5.740718181151418e-02, -1.807312133694029e-02,  7.295615413951175e-01, -1.357071088715530e-02,  1.986160304014558e-01,  1.278124479973438e-01,  3.199340154401584e-01,  6.837061723331120e-01, -2.371629711992139e+00, -1.075111556382607e+00,  5.543416445377329e-01
  3.350000000000000e+00, -1.899787787090538e-02, -2.369104614720662e-01,  5.722893855685771e-02, -1.852559487888275e-02,  7.290159356014522e-01, -1.389295606028450e-02,  1.937072439797532e-01,  1.378216995544326e-01,  3.189810308862004e-01,  6.719344496208626e-01, -2.369053328745216e+00, -1.055848858756908e+00,  5.497809844938696e-01
  3.360000000000000e+00, -1.927061347228475e-02, -2.367836724287783e-01,  5.706793614876611e-02, -1.895521229741691e-02,  7.284879434244834e-01, -1.419409495448812e-02,  1.888300478337580e-01,  1.478746176425061e-01,  3.178842450991963e-01,  6.604569747254890e-01, -2.366370479497216e+00, -1.036993261172894e+00,  5.451984274386351e-01
  3.370000000000000e+00, -1.953301031432727e-02, -2.366882294099721e-01,  5.692354666257548e-02, -1.936256681435190e-02,  7.279773519951235e-01, -1.447472614725310e-02,  1.839922544478010e-01,  1.579530094551489e-01,  3.166492215178355e-01,  6.492718518968569e-01, -2.363581867450813e+00, -1.018569444890272e+00,  5.406106110117589e-01
  3.380000000000000e+00, -1.978524406076630e-02, -2.366228273694139e-01,  5.679516696903252e-02, -1.974823186494481e-02,  7.274839476387436e-01, -1.473543022789331e-02,  1.792012680104071e-01,  1.680389818832551e-01,  3.152814723849499e-01,  6.383772008828781e-01, -2.360688761728302e+00, -1.000599416650135e+00,  5.360337327891168e-01
  3.390000000000000e+00, -2.002748387202980e-02, -2.365862258538606e-01,  5.668222433836896e-02, -2.011275371269708e-02,  7.270075219376730e-01, -1.497676226830612e-02,  1.744640746826404e-01,  1.781150310871396e-01,  3.137864182441569e-01,  6.277711777974616e-01, -2.357693017456263e+00, -9.831025045559226e-01,  5.314834428605472e-01
  3.400000000000000e+00, -2.025989017005830e-02, -2.365772555054589e-01,  5.658417970231661e-02, -2.045664703937132e-02,  7.265478755924510e-01, -1.519924717285846e-02,  1.697872362181111e-01,  1.881641219950018e-01,  3.121693611355944e-01,  6.174519855885874e-01, -2.354597096923681e+00, -9.660953690180206e-01,  5.269747427870234e-01
  3.410000000000000e+00, -2.048261368447485e-02, -2.365948202369861e-01,  5.650052870368506e-02, -2.078039335020272e-02,  7.261048201849332e-01, -1.540337777550171e-02,  1.651768862511332e-01,  1.981697566286926e-01,  3.104354707727615e-01,  6.074178751788469e-01, -2.351404088653502e+00, -9.495920278523818e-01,  5.225218934678725e-01
  3.420000000000000e+00, -2.069579572837276e-02, -2.366378952596175e-01,  5.643080062958548e-02, -2.108444207265547e-02,  7.256781779269191e-01, -1.558961558529598e-02,  1.606387284512961e-01,  2.081160312352560e-01,  3.085897833707706e-01,  5.976671372867726e-01, -2.348117719674560e+00, -9.336038958414714e-01,  5.181383335908855e-01
  3.430000000000000e+00, -2.089956956469779e-02, -2.367055214423902e-01,  5.637455547599399e-02, -2.136921403453481e-02,  7.252677796214400e-01, -1.575839388854016e-02,  1.561780359046698e-01,  2.179876822620425e-01,  3.066372116980597e-01,  5.881980856963429e-01, -2.344742356241186e+00, -9.181398414698811e-01,  5.138366099255931e-01
  3.440000000000000e+00, -2.109406258126026e-02, -2.367967969344468e-01,  5.633137962518107e-02, -2.163510670299080e-02,  7.248734612986825e-01, -1.591012261682001e-02,  1.517996514846208e-01,  2.277701215905756e-01,  3.045825634138540e-01,  5.790090342922849e-01, -2.341282992260671e+00, -9.032062620331057e-01,  5.096283196415958e-01
  3.450000000000000e+00, -2.127939899931466e-02, -2.369108669365183e-01,  5.630088059575832e-02, -2.188250058573595e-02,  7.244950599818755e-01, -1.604519440698193e-02,  1.475079890153750e-01,  2.374494628609832e-01,  3.024305650953762e-01,  5.700982698453053e-01, -2.337745227024254e+00, -8.888071752576966e-01,  5.055240654425891e-01
  3.460000000000000e+00, -2.145570287901410e-02, -2.370469123632064e-01,  5.628268125086189e-02, -2.211176629013899e-02,  7.241324089737182e-01, -1.616399136587149e-02,  1.433070352457334e-01,  2.470125401643934e-01,  3.001858898282554e-01,  5.614640217207799e-01, -2.334135233364031e+00, -8.749443272567756e-01,  5.015334242390980e-01
  3.470000000000000e+00, -2.162310115778670e-02, -2.372041382222539e-01,  5.627641389414729e-02, -2.232327167375907e-02,  7.237853331028170e-01, -1.626689199170004e-02,  1.392003532205678e-01,  2.564469183236993e-01,  2.978531858033190e-01,  5.531044301195380e-01, -2.330459718044369e+00, -8.616173178289300e-01,  4.976649280667185e-01
  3.480000000000000e+00, -2.178172648781125e-02, -2.373817624888215e-01,  5.628171465137205e-02, -2.251738857846274e-02,  7.234536443120997e-01, -1.635427774913284e-02,  1.351910875309421e-01,  2.657408939729412e-01,  2.954371033480450e-01,  5.450175151022031e-01, -2.326725874426924e+00, -8.488237412525703e-01,  4.939260579576070e-01
  3.490000000000000e+00, -2.193171973541247e-02, -2.375790060158563e-01,  5.629821840302018e-02, -2.269449883296581e-02,  7.231371378052183e-01, -1.642653896962413e-02,  1.312819712681910e-01,  2.748834886731639e-01,  2.929423185100666e-01,  5.372011482764412e-01, -2.322941324411816e+00, -8.365593392189445e-01,  4.903232534686791e-01
  3.500000000000000e+00, -2.207323205266637e-02, -2.377950838291371e-01,  5.632555443879263e-02, -2.285499931984279e-02,  7.228355888928243e-01, -1.648407986182853e-02,  1.274753343521959e-01,  2.838644371487127e-01,  2.903735522006112e-01,  5.296530279125028e-01, -2.319114049968613e+00, -8.248181627525373e-01,  4.868619356755565e-01
  3.510000000000000e+00, -2.220642646162584e-02, -2.380291979912250e-01,  5.636334292840016e-02, -2.299930598273681e-02,  7.225487506376117e-01, -1.652732250456889e-02,  1.237731130979283e-01,  2.926741738931748e-01,  2.877355846640310e-01,  5.223706576622831e-01, -2.315252319683546e+00, -8.135927394466193e-01,  4.835465384312272e-01
  3.520000000000000e+00, -2.233147892366975e-02, -2.382805320797153e-01,  5.641119223619421e-02, -2.312785672523278e-02,  7.222763523482839e-01, -1.655670977506592e-02,  1.201768612505586e-01,  3.013038193381516e-01,  2.850332654557329e-01,  5.153513291255997e-01, -2.311364614227967e+00, -8.028742422382298e-01,  4.803805458453382e-01
  3.530000000000000e+00, -2.244857885985977e-02, -2.385482473005032e-01,  5.646869710060862e-02, -2.324111314921833e-02,  7.220180989867778e-01, -1.657270716921793e-02,  1.166877631139597e-01,  3.097451651008619e-01,  2.822715192344336e-01,  5.085921086519309e-01, -2.307459551491107e+00, -7.926526561722941e-01,  4.773665349509685e-01
