Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.110000000000000e+00,  6.529251391887446e-02, -3.527846036477175e-01,  1.445629455627604e-01,  1.425250302871786e-01,  8.820881748101242e-01,  8.570043312455321e-02,  9.997031891576579e-02,  1.718311818473183e+00,  1.025744709145629e+00,  2.596781233575147e-02,  2.260535803142451e+00, -2.684448660957103e+00,  2.791658953319092e+00
  1.120000000000000e+00,  6.465873400825481e-02, -3.521920791419497e-01,  1.439774890752022e-01,  1.413203772926847e-01,  8.809392659804690e-01,  8.518894166622343e-02,  9.956331530290362e-02,  1.724233149677107e+00,  1.021389696850341e+00,  2.232739365309652e-02,  2.255264835506019e+00, -2.672008682006788e+00,  2.786612595827636e+00
  1.130000000000000e+00,  6.398667529163907e-02, -3.515608155830933e-01,  1.433559977868575e-01,  1.400429356641763e-01,  8.797205310152557e-01,  8.464349367383618e-02,  9.887400804992129e-02,  1.730895879611172e+00,  1.016837104638241e+00,  1.823220204223092e-02,  2.250315426529672e+00, -2.658792113740683e+00,  2.781148829001355e+00
  1.140000000000000e+00,  6.328400584985945e-02, -3.509102331898283e-01,  1.427113146169090e-01,  1.387108915474048e-01,  8.784434061141912e-01,  8.407349464757893e-02,  9.782138420529353e-02,  1.738543841667168e+00,  1.012114882245404e+00,  1.357266135630410e-02,  2.245810570627789e+00, -2.644684392554733e+00,  2.775203203431131e+00
  1.150000000000000e+00,  6.256161907189653e-02, -3.502680679114923e-01,  1.420616370139350e-01,  1.373500081051751e-01,  8.771242873017053e-01,  8.349265774814951e-02,  9.629002558546648e-02,  1.747535054480835e+00,  1.007267668204387e+00,  8.187678670518065e-03,  2.241934025858394e+00, -2.629522958519999e+00,  2.768689087506151e+00
  1.160000000000000e+00,  6.183060085776729e-02, -3.496640167066727e-01,  1.414260729736806e-01,  1.359868455290631e-01,  8.757797298455947e-01,  8.291557344349292e-02,  9.416512214642447e-02,  1.758259734514551e+00,  1.002336111948400e+00,  1.905631128946593e-03,  2.238912326849726e+00, -2.613159096735159e+00,  2.761523976452875e+00
  1.170000000000000e+00,  6.111592025520318e-02, -3.491620144418618e-01,  1.408461608087304e-01,  1.346802089661866e-01,  8.744477563126511e-01,  8.237471949350281e-02,  9.117698642056007e-02,  1.771580759095664e+00,  9.974409878034890e-01, -5.660996260258385e-03,  2.237197857024118e+00, -2.595222376633294e+00,  2.753533692822098e+00
  1.180000000000000e+00,  6.044511469267271e-02, -3.488363041158621e-01,  1.403692541472345e-01,  1.334958498683552e-01,  8.731698888340494e-01,  8.190745528105060e-02,  8.703848052064518e-02,  1.788507862981369e+00,  9.927036678729821e-01, -1.495426250491115e-02,  2.237383935752868e+00, -2.575356239204055e+00,  2.744556899853613e+00
  1.190000000000000e+00,  5.985524585980307e-02, -3.487899165114675e-01,  1.400604275383656e-01,  1.325230456960468e-01,  8.720015837450364e-01,  8.156528138891488e-02,  8.136448672714459e-02,  1.810462129079521e+00,  9.882848597895582e-01, -2.658068468473827e-02,  2.240362470324334e+00, -2.553144526001220e+00,  2.734434299554532e+00
  1.200000000000000e+00,  5.939627315057507e-02, -3.491682349899564e-01,  1.400104198719588e-01,  1.318839928515782e-01,  8.710163969235741e-01,  8.141963931451722e-02,  7.361740294169374e-02,  1.839512470845977e+00,  9.843987053805587e-01, -4.139033328407397e-02,  2.247527129160768e+00, -2.528133654113834e+00,  2.723057635278767e+00
  1.210000000000000e+00,  5.907276227536709e-02, -3.500188003311195e-01,  1.402431002537467e-01,  1.315994712495382e-01,  8.702152594664598e-01,  8.148783679024096e-02,  6.375126878149073e-02,  1.876480971924323e+00,  9.809725081786832e-01, -5.957304212291713e-02,  2.259964334861115e+00, -2.500890619905197e+00,  2.710875758750066e+00
  1.220000000000000e+00,  5.876511094807451e-02, -3.510714059043631e-01,  1.405761817653097e-01,  1.313984886306822e-01,  8.694096466803795e-01,  8.162398030047999e-02,  5.311107075465122e-02,  1.917808440791885e+00,  9.772504933415819e-01, -7.931874479001999e-02,  2.276540595356244e+00, -2.473962358737323e+00,  2.699214079582394e+00
  1.230000000000000e+00,  5.828891766690478e-02, -3.518448025566531e-01,  1.406986641630680e-01,  1.308447022673759e-01,  8.683206808436913e-01,  8.158362958807074e-02,  4.385991643398425e-02,  1.956687788096619e+00,  9.721847607431563e-01, -9.755336191386131e-02,  2.293689748191879e+00, -2.450259130774106e+00,  2.689295512685815e+00
  1.240000000000000e+00,  5.755776190979665e-02, -3.520720426506997e-01,  1.404457909567987e-01,  1.297219834671055e-01,  8.668249712897418e-01,  8.123905437812072e-02,  3.714028315019029e-02,  1.988929736633469e+00,  9.653039326350393e-01, -1.125600007581509e-01,  2.308530283472756e+00, -2.430625868339063e+00,  2.681217576702406e+00
  1.250000000000000e+00,  5.658146130409163e-02, -3.517381450514250e-01,  1.398161385719746e-01,  1.280427663359202e-01,  8.649435901445545e-01,  8.058879094790183e-02,  3.298134530014928e-02,  2.013813328188511e+00,  9.566540543067542e-01, -1.241615113982264e-01,  2.320027290505306e+00, -2.414483256432511e+00,  2.674484269144136e+00
  1.260000000000000e+00,  5.539624407229387e-02, -3.509118811535564e-01,  1.388601973047386e-01,  1.258866683712201e-01,  8.627341443151479e-01,  7.966981383630413e-02,  3.104719665636747e-02,  2.031899730886052e+00,  9.464155700529799e-01, -1.326809724866980e-01,  2.328078991160559e+00, -2.401072319868730e+00,  2.668621282202833e+00
  1.270000000000000e+00,  5.401172205425880e-02, -3.495952123249131e-01,  1.375853086070298e-01,  1.232715132743861e-01,  8.602127706136363e-01,  7.848362582313505e-02,  3.128165914713233e-02,  2.042784236060335e+00,  9.346203764850125e-01, -1.380016209571139e-01,  2.332125448456927e+00, -2.390075705536451e+00,  2.663334434397467e+00
  1.280000000000000e+00,  5.242837039418147e-02, -3.477713293066919e-01,  1.359863318581611e-01,  1.201954952320629e-01,  8.573800896353784e-01,  7.701994927670570e-02,  3.365978795582437e-02,  2.045861527476600e+00,  9.212636631012388e-01, -1.398895037982002e-01,  2.331590119874476e+00, -2.381376481762050e+00,  2.658451597580683e+00
  1.290000000000000e+00,  5.062038368130432e-02, -3.453559172121052e-01,  1.340154652614606e-01,  1.165960272398016e-01,  8.541951895011785e-01,  7.523149015145456e-02,  3.835682531246659e-02,  2.039595433801271e+00,  9.062170554808344e-01, -1.376820986405216e-01,  2.325406341865460e+00, -2.375242766165201e+00,  2.653962300030151e+00
  1.300000000000000e+00,  4.844638240594497e-02, -3.419464288694141e-01,  1.314271642694527e-01,  1.121367866807768e-01,  8.504384981152113e-01,  7.290212859436605e-02,  4.662360684123646e-02,  2.017701875298593e+00,  8.887608505344260e-01, -1.286459029594171e-01,  2.309617735459733e+00, -2.373348148720360e+00,  2.650247892552772e+00
  1.310000000000000e+00,  4.844638240594497e-02, -3.419464288694141e-01,  1.314271642694527e-01,  1.121367866807768e-01,  8.504384981152113e-01,  7.290212859436605e-02,  4.662360684123646e-02,  2.017701875298593e+00,  8.887608505344260e-01, -1.286459029594171e-01,  2.309617735459733e+00, -2.373348148720360e+00,  2.650247892552772e+00
