Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.600000000000000e+00, -1.103498483273422e-02,  1.200559233026688e-02,  1.335548482838360e-01,  7.415767751226933e-02,  2.735595073506068e-02,  1.245662686089472e-01
  1.610000000000000e+00, -1.062193814849475e-02,  1.181648281459036e-02,  1.333220887004953e-01,  7.398925962924735e-02,  2.756005926115894e-02,  1.247595175813889e-01
  1.620000000000000e+00, -1.021167031215013e-02,  1.163190817942206e-02,  1.330897204470361e-01,  7.382252910335370e-02,  2.775995833301845e-02,  1.249576333161058e-01
  1.630000000000000e+00, -9.805753708766855e-03,  1.145169092806664e-02,  1.328577529733858e-01,  7.365783388128805e-02,  2.795506627823007e-02,  1.251603001946781e-01
  1.640000000000000e+00, -9.405755332117459e-03,  1.127565090309290e-02,  1.326261910209731e-01,  7.349553292633933e-02,  2.814480650821611e-02,  1.253672242783713e-01
  1.650000000000000e+00, -9.013229321094935e-03,  1.110360636090002e-02,  1.323950349103882e-01,  7.333599573770978e-02,  2.832860905700008e-02,  1.255781363445130e-01
  1.660000000000000e+00, -8.629709187303160e-03,  1.093537536050615e-02,  1.321642807729458e-01,  7.317960156277986e-02,  2.850591198974480e-02,  1.257927940150200e-01
  1.670000000000000e+00, -8.256700085922221e-03,  1.077077726870912e-02,  1.319339219938185e-01,  7.302673829550918e-02,  2.867616287135669e-02,  1.260109811387017e-01
  1.680000000000000e+00, -7.895671768650197e-03,  1.060963423130423e-02,  1.317039512337096e-01,  7.287780123136253e-02,  2.883882029181743e-02,  1.262325051381746e-01
  1.690000000000000e+00, -7.548053033923507e-03,  1.045177250501017e-02,  1.314743619062459e-01,  7.273319157077486e-02,  2.899335533935189e-02,  1.264571946313655e-01
  1.700000000000000e+00, -7.215227562003235e-03,  1.029702366347829e-02,  1.312451490614957e-01,  7.259331465758724e-02,  2.913925277304309e-02,  1.266848980323249e-01
  1.710000000000000e+00, -6.898530546656624e-03,  1.014522571009424e-02,  1.310163102792201e-01,  7.245857814523698e-02,  2.927601177184805e-02,  1.269154821826730e-01
  1.720000000000000e+00, -6.599245813142430e-03,  9.996223994360287e-03,  1.307878469075594e-01,  7.232939018986230e-02,  2.940314655683349e-02,  1.271488302434882e-01
  1.730000000000000e+00, -6.318603260588430e-03,  9.849871917222863e-03,  1.305597656692425e-01,  7.220615770511549e-02,  2.952018709975110e-02,  1.273848386728741e-01
  1.740000000000000e+00, -6.057776749792093e-03,  9.706031622083167e-03,  1.303320804383052e-01,  7.208928467116277e-02,  2.962667966542880e-02,  1.276234135124858e-01
  1.750000000000000e+00, -5.817882550394383e-03,  9.564574825567052e-03,  1.301048136313554e-01,  7.197917037658776e-02,  2.972218705602071e-02,  1.278644667693098e-01
  1.760000000000000e+00, -5.599978266115916e-03,  9.425383676897603e-03,  1.298779968296589e-01,  7.187620748352852e-02,  2.980628874587645e-02,  1.281079138074266e-01
  1.770000000000000e+00, -5.405062396386448e-03,  9.288351423014651e-03,  1.296516711254466e-01,  7.178077994607028e-02,  2.987858106528681e-02,  1.283536714264332e-01
  1.780000000000000e+00, -5.234074488172760e-03,  9.153382844945046e-03,  1.294258878559082e-01,  7.169326090572124e-02,  2.993867760971596e-02,  1.286016554616300e-01
  1.790000000000000e+00, -5.087895180555434e-03,  9.020394538912901e-03,  1.292007093786478e-01,  7.161401066240956e-02,  2.998620988293009e-02,  1.288517783406860e-01
  1.800000000000000e+00, -4.967345734020970e-03,  8.889315130749198e-03,  1.289762092229775e-01,  7.154337479029427e-02,  3.002082778210413e-02,  1.291039480393671e-01
  1.810000000000000e+00, -4.874363660804263e-03,  8.760090982234958e-03,  1.287518755136219e-01,  7.148127690042481e-02,  3.004204110462541e-02,  1.293599151219971e-01
  1.820000000000000e+00, -4.807212128216975e-03,  8.632681141058640e-03,  1.285289595579583e-01,  7.142884047520702e-02,  3.004990479603777e-02,  1.296159445408689e-01
  1.830000000000000e+00, -4.767797136860408e-03,  8.507037944999185e-03,  1.283070072908455e-01,  7.138595029041908e-02,  3.004391550141815e-02,  1.298737230418266e-01
  1.840000000000000e+00, -4.756694613159375e-03,  8.383146020358723e-03,  1.280861397576084e-01,  7.135288181220609e-02,  3.002379407852068e-02,  1.301331261155008e-01
  1.850000000000000e+00, -4.774421310115882e-03,  8.260999765949295e-03,  1.278664874098224e-01,  7.132988803960263e-02,  2.998928255320422e-02,  1.303940297365619e-01
  1.860000000000000e+00, -4.821431535861081e-03,  8.140607808296174e-03,  1.276481938500281e-01,  7.131720106653083e-02,  2.994014131647042e-02,  1.306562985619470e-01
  1.870000000000000e+00, -4.898116351247565e-03,  8.021992455765625e-03,  1.274314159541524e-01,  7.131503134988798e-02,  2.987614937596985e-02,  1.309197846061317e-01
  1.880000000000000e+00, -5.004802439247973e-03,  7.905189139876256e-03,  1.272163234805944e-01,  7.132356679235659e-02,  2.979710504974705e-02,  1.311843261168557e-01
  1.890000000000000e+00, -5.141750749331310e-03,  7.790246295548142e-03,  1.270030989433401e-01,  7.134297173755681e-02,  2.970282705352790e-02,  1.314497464183920e-01
  1.900000000000000e+00, -5.309155297457940e-03,  7.677225286757627e-03,  1.267919378948825e-01,  7.137338571468393e-02,  2.959315582071820e-02,  1.317158528965259e-01
  1.910000000000000e+00, -5.507142435161819e-03,  7.566200107436138e-03,  1.265830490456081e-01,  7.141492175749169e-02,  2.946795491192374e-02,  1.319824361061371e-01
  1.920000000000000e+00, -5.735770189049523e-03,  7.457257152820418e-03,  1.263766540101666e-01,  7.146766461151408e-02,  2.932711235236796e-02,  1.322492685785189e-01
  1.930000000000000e+00, -5.995027196087805e-03,  7.350495209860641e-03,  1.261729871474186e-01,  7.153166918428061e-02,  2.917054181322725e-02,  1.325161031745980e-01
  1.940000000000000e+00, -6.284831276210714e-03,  7.246025389840760e-03,  1.259722955559670e-01,  7.160695916659446e-02,  2.899818394827307e-02,  1.327826714503111e-01
  1.950000000000000e+00, -6.605027709435641e-03,  7.143970838355607e-03,  1.257748386047317e-01,  7.169352563571724e-02,  2.881000831662372e-02,  1.330486827679664e-01
  1.960000000000000e+00, -6.955443280256556e-03,  7.044170016482054e-03,  1.255819440197528e-01,  7.179170094623909e-02,  2.860544413719908e-02,  1.333112566355250e-01
  1.970000000000000e+00, -7.335760816818476e-03,  6.947332436708198e-03,  1.253918079457068e-01,  7.190065001623203e-02,  2.838561701049161e-02,  1.335751560578397e-01
  1.980000000000000e+00, -7.745552197566951e-03,  6.853347488470440e-03,  1.252057512989102e-01,  7.202064022170265e-02,  2.815007581319228e-02,  1.338374894757029e-01
  1.990000000000000e+00, -8.184345840720975e-03,  6.762383343156486e-03,  1.250240766030269e-01,  7.215152301791522e-02,  2.789892762282343e-02,  1.340978656830946e-01
  2.000000000000000e+00, -8.651583968289682e-03,  6.674619951039018e-03,  1.248470920565750e-01,  7.229311388009038e-02,  2.763231891771297e-02,  1.343558700184958e-01
  2.010000000000000e+00, -9.146619593025394e-03,  6.590248743569616e-03,  1.246751098076548e-01,  7.244519330693262e-02,  2.735043731221068e-02,  1.346110635413984e-01
  2.020000000000000e+00, -9.668713087513672e-03,  6.509472904560276e-03,  1.245084442605539e-01,  7.260750776178675e-02,  2.705351320825632e-02,  1.348629841944009e-01
  2.030000000000000e+00, -1.021702873628343e-02,  6.432507785826269e-03,  1.243474107727072e-01,  7.277977070194473e-02,  2.674182147558586e-02,  1.351111476100491e-01
  2.040000000000000e+00, -1.079063169774898e-02,  6.359581318402974e-03,  1.241923240749924e-01,  7.296166348565020e-02,  2.641568346047869e-02,  1.353550486002777e-01
  2.050000000000000e+00, -1.138848516420481e-02,  6.290934351274036e-03,  1.240434963345757e-01,  7.315283616325216e-02,  2.607546927214075e-02,  1.355941637986720e-01
  2.060000000000000e+00, -1.200944760918380e-02,  6.226820978427305e-03,  1.239012349330968e-01,  7.335290827267922e-02,  2.572160011067891e-02,  1.358279552165443e-01
  2.070000000000000e+00, -1.265227023261634e-02,  6.167508902875873e-03,  1.237658400901093e-01,  7.356146976025299e-02,  2.535455044701582e-02,  1.360558742430533e-01
  2.080000000000000e+00, -1.331559460720164e-02,  6.113279780249448e-03,  1.236376025301818e-01,  7.377808211469948e-02,  2.497484999810749e-02,  1.362773656831099e-01
  2.090000000000000e+00, -1.399795083378735e-02,  6.064429581246866e-03,  1.235168013216657e-01,  7.400227965045150e-02,  2.458308556214513e-02,  1.364918717689341e-01
  2.100000000000000e+00, -1.469775679250515e-02,  6.021269154193210e-03,  1.234037019296715e-01,  7.423357080082385e-02,  2.417990270361292e-02,  1.366988363632883e-01
  2.110000000000000e+00, -1.541331840556212e-02,  5.984124808152691e-03,  1.232985542227478e-01,  7.447143954168194e-02,  2.376600706221189e-02,  1.368977098886191e-01
  2.120000000000000e+00, -1.614283044606240e-02,  5.953338485383597e-03,  1.232015901071521e-01,  7.471534720676745e-02,  2.334216501872054e-02,  1.370879554886584e-01
  2.130000000000000e+00, -1.688437836712329e-02,  5.929267427662088e-03,  1.231130208035114e-01,  7.496473460396302e-02,  2.290920378094551e-02,  1.372690560900169e-01
  2.140000000000000e+00, -1.763594208044642e-02,  5.912283500298043e-03,  1.230330336167927e-01,  7.521902399754099e-02,  2.246801123244733e-02,  1.374405219760655e-01
  2.150000000000000e+00, -1.839540165873198e-02,  5.902772516946486e-03,  1.229617878655870e-01,  7.547762064879115e-02,  2.201953570240929e-02,  1.376018993387904e-01
  2.160000000000000e+00, -1.916054437260439e-02,  5.901133784818047e-03,  1.228994101486967e-01,  7.573991403006060e-02,  2.156478551024652e-02,  1.377527801299638e-01
  2.170000000000000e+00, -1.992808222268978e-02,  5.907873365591065e-03,  1.228457512725037e-01,  7.600523456538352e-02,  2.110518906132255e-02,  1.378933770091106e-01
  2.180000000000000e+00, -2.069755602642879e-02,  5.923239418661241e-03,  1.228013249461849e-01,  7.627303269543008e-02,  2.064117088995453e-02,  1.380222934040751e-01
  2.190000000000000e+00, -2.146561010073645e-02,  5.947748832527688e-03,  1.227659025846535e-01,  7.654261636063411e-02,  2.017424855111615e-02,  1.381398644891674e-01
  2.200000000000000e+00, -2.222976551991075e-02,  5.981844214651977e-03,  1.227394336492334e-01,  7.681332908041226e-02,  1.970564996788886e-02,  1.382459608118521e-01
  2.210000000000000e+00, -2.298751325552091e-02,  6.025973698809528e-03,  1.227218122772136e-01,  7.708450844577316e-02,  1.923664807040487e-02,  1.383405438272360e-01
  2.220000000000000e+00, -2.373633301197780e-02,  6.080587748942712e-03,  1.227128741446729e-01,  7.735548856416166e-02,  1.876855496077359e-02,  1.384236716474080e-01
  2.230000000000000e+00, -2.447371409478280e-02,  6.146135645965778e-03,  1.227123950931637e-01,  7.762560269288650e-02,  1.830271515001148e-02,  1.384955015904173e-01
  2.240000000000000e+00, -2.519717798012967e-02,  6.223061305462574e-03,  1.227200918636402e-01,  7.789418619839406e-02,  1.784049774117046e-02,  1.385562889257009e-01
  2.250000000000000e+00, -2.590430234292251e-02,  6.311798237515598e-03,  1.227356243400134e-01,  7.816057962563412e-02,  1.738328760008678e-02,  1.386063824440779e-01
  2.260000000000000e+00, -2.659274647133256e-02,  6.412763776846520e-03,  1.227585987684875e-01,  7.842413150743910e-02,  1.693247571339664e-02,  1.386462178880133e-01
  2.270000000000000e+00, -2.726027804525764e-02,  6.526352882787245e-03,  1.227885719664117e-01,  7.868420072692256e-02,  1.648944883135215e-02,  1.386763091197627e-01
  2.280000000000000e+00, -2.790480102612625e-02,  6.652931530553019e-03,  1.228250560884906e-01,  7.894015845987021e-02,  1.605557820380096e-02,  1.386972375972329e-01
  2.290000000000000e+00, -2.852438365422596e-02,  6.792829506262255e-03,  1.228675233332366e-01,  7.919138984921997e-02,  1.563220726334257e-02,  1.387096418884269e-01
  2.300000000000000e+00, -2.911728517444112e-02,  6.946332909898656e-03,  1.229154106007743e-01,  7.943729546840646e-02,  1.522063855434045e-02,  1.387142074185590e-01
  2.310000000000000e+00, -2.968198041749057e-02,  7.113677076952207e-03,  1.229681246697241e-01,  7.967729246231016e-02,  1.482212037031030e-02,  1.387116549590060e-01
  2.320000000000000e+00, -3.021718167462534e-02,  7.295040203550984e-03,  1.230250483542714e-01,  7.991081557669288e-02,  1.443783311513244e-02,  1.387027271503793e-01
  2.330000000000000e+00, -3.072185696277472e-02,  7.490537435452138e-03,  1.230855472383823e-01,  8.013731853411730e-02,  1.406887526189318e-02,  1.386881741549046e-01
  2.340000000000000e+00, -3.119524394534596e-02,  7.700215186361437e-03,  1.231489765556350e-01,  8.035627541106279e-02,  1.371624952671164e-02,  1.386687399105237e-01
  2.350000000000000e+00, -3.163685918589233e-02,  7.924045807496061e-03,  1.232146884801745e-01,  8.056718118673571e-02,  1.338085036469052e-02,  1.386451494316873e-01
  2.360000000000000e+00, -3.204650171718616e-02,  8.161923183880759e-03,  1.232820396803761e-01,  8.076955189992834e-02,  1.306345320806132e-02,  1.386180965623232e-01
  2.370000000000000e+00, -3.242424960213606e-02,  8.413659988554478e-03,  1.233503988794400e-01,  8.096292575428556e-02,  1.276470523201052e-02,  1.385882309624157e-01
  2.380000000000000e+00, -3.277044973404136e-02,  8.678986825547019e-03,  1.234191547353837e-01,  8.114686546578938e-02,  1.248511775176954e-02,  1.385561438819278e-01
  2.390000000000000e+00, -3.308570243926012e-02,  8.957552721351236e-03,  1.234877234642401e-01,  8.132096110816880e-02,  1.222506060079566e-02,  1.385223549978010e-01
  2.400000000000000e+00, -3.337084170239114e-02,  9.248926406311586e-03,  1.235555548547059e-01,  8.148483302203359e-02,  1.198475864312240e-02,  1.384873035526648e-01
  2.410000000000000e+00, -3.362691082309292e-02,  9.552598663508549e-03,  1.236221363435854e-01,  8.163813489806873e-02,  1.176429052446316e-02,  1.384513440392333e-01
  2.420000000000000e+00, -3.385513379383975e-02,  9.867986231459680e-03,  1.236869954299320e-01,  8.178055689755238e-02,  1.156358979603509e-02,  1.384147453454247e-01
  2.430000000000000e+00, -3.405688342382136e-02,  1.019443708787571e-02,  1.237497002972916e-01,  8.191182833578284e-02,  1.138244843903238e-02,  1.383776941189975e-01
  2.440000000000000e+00, -3.423364772777908e-02,  1.053123698398029e-02,  1.238098589165620e-01,  8.203171967150047e-02,  1.122052282633304e-02,  1.383403020385141e-01
  2.450000000000000e+00, -3.438699665452034e-02,  1.087761745810911e-02,  1.238671175038421e-01,  8.214004379407119e-02,  1.107734196096492e-02,  1.383026145736711e-01
  2.460000000000000e+00, -3.451855055627100e-02,  1.123276482499058e-02,  1.239211588011870e-01,  8.223665665319249e-02,  1.095231745065423e-02,  1.382646203867306e-01
  2.470000000000000e+00, -3.462995061166955e-02,  1.159582904993539e-02,  1.239717004743377e-01,  8.232145719933875e-02,  1.084475492502816e-02,  1.382262619144808e-01
  2.480000000000000e+00, -3.472283161003047e-02,  1.196593221451003e-02,  1.240184942492946e-01,  8.239438651961042e-02,  1.075386689109343e-02,  1.381874464937646e-01
  2.490000000000000e+00, -3.479879809341042e-02,  1.234217707569663e-02,  1.240613257653893e-01,  8.245542627244662e-02,  1.067878668082719e-02,  1.381480566679135e-01
  2.500000000000000e+00, -3.485940436128743e-02,  1.272365596364256e-02,  1.241000140871533e-01,  8.250459677496015e-02,  1.061858291354261e-02,  1.381079589307881e-01
  2.510000000000000e+00, -3.490640072595113e-02,  1.310927664993500e-02,  1.241345432891668e-01,  8.254202603420721e-02,  1.057200347121071e-02,  1.380666962026961e-01
  2.520000000000000e+00, -3.494059084049787e-02,  1.349851501842614e-02,  1.241645116679269e-01,  8.256766057064499e-02,  1.053860086064265e-02,  1.380247975904415e-01
  2.530000000000000e+00, -3.496363428234203e-02,  1.389028756483679e-02,  1.241899867362878e-01,  8.258169903704404e-02,  1.051703356398552e-02,  1.379817573318273e-01
  2.540000000000000e+00, -3.497673882107205e-02,  1.428372610308482e-02,  1.242109163693619e-01,  8.258429642638490e-02,  1.050625164544086e-02,  1.379374378104312e-01
  2.550000000000000e+00, -3.498100182856108e-02,  1.467798829037181e-02,  1.242272815986360e-01,  8.257563533575465e-02,  1.050520789897709e-02,  1.378917120506656e-01
  2.560000000000000e+00, -3.497740784487862e-02,  1.507226248958760e-02,  1.242390973866213e-01,  8.255592342597205e-02,  1.051286798721116e-02,  1.378444648253442e-01
  2.570000000000000e+00, -3.496682959442404e-02,  1.546577239250202e-02,  1.242464126189754e-01,  8.252539082562832e-02,  1.052821899164685e-02,  1.377955933486765e-01
  2.580000000000000e+00, -3.495003105340185e-02,  1.585778066271981e-02,  1.242493090887321e-01,  8.248428754836060e-02,  1.055027667606867e-02,  1.377450081506672e-01
  2.590000000000000e+00, -3.492767131924936e-02,  1.624759135677589e-02,  1.242479001617168e-01,  8.243288111039657e-02,  1.057809189558134e-02,  1.376926330834453e-01
  2.600000000000000e+00, -3.490030931261295e-02,  1.663455155334415e-02,  1.242423294943877e-01,  8.237145434295919e-02,  1.061075621539542e-02,  1.376384038853460e-01
  2.610000000000000e+00, -3.486840956730717e-02,  1.701805239122689e-02,  1.242327693537276e-01,  8.230030322695904e-02,  1.064740670659304e-02,  1.375822664011039e-01
  2.620000000000000e+00, -3.483234845701428e-02,  1.739752946458650e-02,  1.242194182660367e-01,  8.221973485300449e-02,  1.068722995815701e-02,  1.375241751258098e-01
  2.630000000000000e+00, -3.479242013531327e-02,  1.777246280211231e-02,  1.242024978369526e-01,  8.213006558841428e-02,  1.072946525781999e-02,  1.374640923501704e-01
  2.640000000000000e+00, -3.474684943164779e-02,  1.814208358281544e-02,  1.241824785095336e-01,  8.203188396772859e-02,  1.077379082080659e-02,  1.374014389102485e-01
  2.650000000000000e+00, -3.469990546408472e-02,  1.850655953949287e-02,  1.241591873258053e-01,  8.192500164313048e-02,  1.081870620988507e-02,  1.373371945033789e-01
  2.660000000000000e+00, -3.464954188256118e-02,  1.886519692880340e-02,  1.241330822890927e-01,  8.181000202586057e-02,  1.086409302941217e-02,  1.372709081312108e-01
  2.670000000000000e+00, -3.459578430033297e-02,  1.921764817719662e-02,  1.241044311678765e-01,  8.168722164462594e-02,  1.090941142614127e-02,  1.372025831211100e-01
  2.680000000000000e+00, -3.453861108718189e-02,  1.956360816042890e-02,  1.240735025191965e-01,  8.155699869491617e-02,  1.095417506712380e-02,  1.371322353311443e-01
  2.690000000000000e+00, -3.447795714535588e-02,  1.990281175617747e-02,  1.240405607397006e-01,  8.141967237432367e-02,  1.099794904182839e-02,  1.370598982204407e-01
  2.700000000000000e+00, -3.441372011064275e-02,  2.023503209557620e-02,  1.240058633052316e-01,  8.127558167712445e-02,  1.104034757900872e-02,  1.369856266630942e-01
  2.710000000000000e+00, -3.434576719795675e-02,  2.056007887213829e-02,  1.239696605521810e-01,  8.112506421101651e-02,  1.108103182591396e-02,  1.369094993580582e-01
  2.720000000000000e+00, -3.427394216847220e-02,  2.087779742402462e-02,  1.239321965590240e-01,  8.096845563049800e-02,  1.111970727925789e-02,  1.368316191695922e-01
  2.730000000000000e+00, -3.419807189156548e-02,  2.118806887225144e-02,  1.238937090788602e-01,  8.080608999850568e-02,  1.115612059563661e-02,  1.367521107887255e-01
  2.740000000000000e+00, -3.411797255215878e-02,  2.149081054656765e-02,  1.238544281294652e-01,  8.063830058621249e-02,  1.119005614575111e-02,  1.366711174367873e-01
  2.750000000000000e+00, -3.403345503457859e-02,  2.178597536452420e-02,  1.238145753057974e-01,  8.046542067495516e-02,  1.122133266896200e-02,  1.365887991250694e-01
  2.760000000000000e+00, -3.394432862002272e-02,  2.207354950927209e-02,  1.237743656565802e-01,  8.028778447577448e-02,  1.124979999800733e-02,  1.365053324387975e-01
  2.770000000000000e+00, -3.385040335352178e-02,  2.235354919307997e-02,  1.237340107893738e-01,  8.010572795783998e-02,  1.127533579454352e-02,  1.364209109198935e-01
  2.780000000000000e+00, -3.375149268687298e-02,  2.262601821189292e-02,  1.236937211151466e-01,  7.991958900191115e-02,  1.129784235053691e-02,  1.363357450686923e-01
  2.790000000000000e+00, -3.364741755089416e-02,  2.289102704825030e-02,  1.236537068688405e-01,  7.972970695226599e-02,  1.131724340218706e-02,  1.362500607812049e-01
  2.800000000000000e+00, -3.353801135670292e-02,  2.314867250619934e-02,  1.236141783644848e-01,  7.953642212231332e-02,  1.133348108682780e-02,  1.361640966619606e-01
  2.810000000000000e+00, -3.342312427780815e-02,  2.339907682158282e-02,  1.235753462609112e-01,  7.934007540686762e-02,  1.134651331076836e-02,  1.360781015223048e-01
  2.820000000000000e+00, -3.330262593739728e-02,  2.364238611264358e-02,  1.235374221427409e-01,  7.914100792924662e-02,  1.135631140669900e-02,  1.359923328863184e-01
  2.830000000000000e+00, -3.317556971012917e-02,  2.387681994571711e-02,  1.234970353986323e-01,  7.893817783505100e-02,  1.136407878092054e-02,  1.359170449820510e-01
  2.840000000000000e+00, -3.304392377950096e-02,  2.410651351924620e-02,  1.234615776871473e-01,  7.873461009988411e-02,  1.136749531994944e-02,  1.358325674386626e-01
  2.850000000000000e+00, -3.290641803291307e-02,  2.432968123552892e-02,  1.234277431677734e-01,  7.852936698584076e-02,  1.136761772632405e-02,  1.357489523553127e-01
  2.860000000000000e+00, -3.276299687337696e-02,  2.454652272788715e-02,  1.233956646679458e-01,  7.832276936095114e-02,  1.136447961267133e-02,  1.356666736111544e-01
  2.870000000000000e+00, -3.261364764214419e-02,  2.475726452018279e-02,  1.233655358491941e-01,  7.811515494643259e-02,  1.135809813634486e-02,  1.355860518010687e-01
  2.880000000000000e+00, -3.245838497884517e-02,  2.496214073748004e-02,  1.233375417198290e-01,  7.790686066699436e-02,  1.134849554346146e-02,  1.355074172282362e-01
  2.890000000000000e+00, -3.229725267168947e-02,  2.516139003726026e-02,  1.233118558549017e-01,  7.769822160772723e-02,  1.133569875673348e-02,  1.354311105089501e-01
  2.900000000000000e+00, -3.213032512164733e-02,  2.535525315312648e-02,  1.232886391698623e-01,  7.748956972159277e-02,  1.131973911883617e-02,  1.353574795511512e-01
  2.910000000000000e+00, -3.195770763639166e-02,  2.554397088861649e-02,  1.232680388424564e-01,  7.728123247871488e-02,  1.130065240285516e-02,  1.352868757742816e-01
  2.920000000000000e+00, -3.177953646788619e-02,  2.572778220985716e-02,  1.232501875722367e-01,  7.707353155912700e-02,  1.127847888930281e-02,  1.352196493328133e-01
  2.930000000000000e+00, -3.159597954441182e-02,  2.590692229009406e-02,  1.232352037051955e-01,  7.686678120136731e-02,  1.125326355966486e-02,  1.351561426032586e-01
  2.940000000000000e+00, -3.140723738096781e-02,  2.608162066264885e-02,  1.232231920551868e-01,  7.666128610148858e-02,  1.122505649767736e-02,  1.350966823704647e-01
  2.950000000000000e+00, -3.121354287523456e-02,  2.625209957167307e-02,  1.232142447629185e-01,  7.645733936264250e-02,  1.119391337096087e-02,  1.350415728062377e-01
  2.960000000000000e+00, -3.101515969271238e-02,  2.641857265338898e-02,  1.232084419087804e-01,  7.625522104516798e-02,  1.115989576659407e-02,  1.349910902590092e-01
  2.970000000000000e+00, -3.081237994322527e-02,  2.658124404023376e-02,  1.232058519355696e-01,  7.605519731556079e-02,  1.112307138677492e-02,  1.349454789794696e-01
  2.980000000000000e+00, -3.060552179330453e-02,  2.674030753812051e-02,  1.232065316719606e-01,  7.585751975227092e-02,  1.108351423902706e-02,  1.349049474565212e-01
  2.990000000000000e+00, -3.039492737461665e-02,  2.689594548205809e-02,  1.232105254647690e-01,  7.566242438965036e-02,  1.104130487295460e-02,  1.348696662281295e-01
  3.000000000000000e+00, -3.018096088380604e-02,  2.704832749298580e-02,  1.232178635168691e-01,  7.547013045968634e-02,  1.099653062063056e-02,  1.348397676392766e-01
  3.010000000000000e+00, -2.996400659664018e-02,  2.719760963892681e-02,  1.232285600965645e-01,  7.528083911252723e-02,  1.094928567414087e-02,  1.348153471153950e-01
  3.020000000000000e+00, -2.974446670535065e-02,  2.734393395640833e-02,  1.232426117353585e-01,  7.509473238060305e-02,  1.089967109722243e-02,  1.347964649665351e-01
  3.030000000000000e+00, -2.951818110325537e-02,  2.748854883390606e-02,  1.232606955062259e-01,  7.491370015391183e-02,  1.084619886930856e-02,  1.347791652951580e-01
  3.040000000000000e+00, -2.929461106587097e-02,  2.762929626721955e-02,  1.232812018771788e-01,  7.473440736839015e-02,  1.079221936678848e-02,  1.347717936202423e-01
  3.050000000000000e+00, -2.906975778231192e-02,  2.776742527120479e-02,  1.233049430794380e-01,  7.455872937082775e-02,  1.073621826133798e-02,  1.347699111947585e-01
  3.060000000000000e+00, -2.884405452776950e-02,  2.790302071815343e-02,  1.233318327460739e-01,  7.438677781891997e-02,  1.067832462981304e-02,  1.347734361011440e-01
  3.070000000000000e+00, -2.861793814041626e-02,  2.803615422705552e-02,  1.233617718181489e-01,  7.421864943581402e-02,  1.061867372452964e-02,  1.347822347926394e-01
  3.080000000000000e+00, -2.839183979268502e-02,  2.816688445155457e-02,  1.233946430384847e-01,  7.405442730114215e-02,  1.055740695373913e-02,  1.347961340906934e-01
  3.090000000000000e+00, -2.816618143434901e-02,  2.829525726165016e-02,  1.234303099370536e-01,  7.389418151292436e-02,  1.049467131116173e-02,  1.348149257699832e-01
  3.100000000000000e+00, -2.794137245711891e-02,  2.842130593467607e-02,  1.234686170653452e-01,  7.373796995755247e-02,  1.043061895343619e-02,  1.348383698939357e-01
  3.110000000000000e+00, -2.771780715086789e-02,  2.854505160734289e-02,  1.235093917417769e-01,  7.358583914555643e-02,  1.036540705182116e-02,  1.348661952345274e-01
  3.120000000000000e+00, -2.749586430225696e-02,  2.866650401599613e-02,  1.235524460644545e-01,  7.343782447800859e-02,  1.029919767702929e-02,  1.348980986456164e-01
  3.130000000000000e+00, -2.727590916549211e-02,  2.878566244201464e-02,  1.235975787447265e-01,  7.329394978241001e-02,  1.023215747853360e-02,  1.349337449112474e-01
  3.140000000000000e+00, -2.705829432133298e-02,  2.890251670573596e-02,  1.236445773383608e-01,  7.315422739379780e-02,  1.016445697479971e-02,  1.349727678497078e-01
  3.150000000000000e+00, -2.684335664417919e-02,  2.901704800293947e-02,  1.236932210315877e-01,  7.301865973752093e-02,  1.009626940861245e-02,  1.350147733449518e-01
  3.160000000000000e+00, -2.663141317088499e-02,  2.912922975835541e-02,  1.237432832531685e-01,  7.288724132207516e-02,  1.002776940588517e-02,  1.350593438884589e-01
  3.170000000000000e+00, -2.642275891985820e-02,  2.923902875543583e-02,  1.237945333162472e-01,  7.275995994164813e-02,  9.959131641452333e-03,  1.351060443078174e-01
  3.180000000000000e+00, -2.621766607822467e-02,  2.934640636416108e-02,  1.238467372967768e-01,  7.263679722447948e-02,  9.890529519969951e-03,  1.351544285384018e-01
  3.190000000000000e+00, -2.601638451873090e-02,  2.945131974461712e-02,  1.238996593234940e-01,  7.251772862779261e-02,  9.822134074890515e-03,  1.352040451813253e-01
  3.200000000000000e+00, -2.581914509133081e-02,  2.955372311151327e-02,  1.239530640266282e-01,  7.240272251164460e-02,  9.754113377255227e-03,  1.352544396086337e-01
  3.210000000000000e+00, -2.562616386506901e-02,  2.965356891319870e-02,  1.240067199668052e-01,  7.229173890815432e-02,  9.686632232923164e-03,  1.353051547286277e-01
  3.220000000000000e+00, -2.543764282774609e-02,  2.975080873986302e-02,  1.240604034425069e-01,  7.218472947609540e-02,  9.619851647928904e-03,  1.353557345061336e-01
