Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.200000000000000e-01,  1.915359448650962e-01,  8.785587354257420e-01,  1.018393602939361e+00,  1.210035118517814e+00, -1.234326241861442e+00, -1.251161169122019e+00, -3.420850477022096e-04, -6.630254310316176e-13, -2.932011057738290e-03, -1.096098089302904e-03,  3.910543413182811e-03, -9.394657077282039e-03, -1.935585790809376e-03,  8.619497845240111e-03, -1.658990643280055e-02, -2.784931716580284e-03,  1.350714121425627e-02, -2.386965063088364e-02, -3.592478040144493e-03,  1.832879815517796e-02, -3.079113042505160e-02, -4.396263920580805e-03,  2.273860127097086e-02, -3.768037946189080e-02, -4.814291235133827e-03,  2.751727622642186e-02, -4.126329171231154e-02,  2.151541924242703e-02, -1.099512323061624e-02,  3.183893286904753e-02,  2.151541924257563e-02, -1.099512323074367e-02,  3.183893286943746e-02,  2.151541924267630e-02, -1.099512323084272e-02,  3.183893286971124e-02,  2.151541924272744e-02, -1.099512323091467e-02,  3.183893286986947e-02,  2.151541924272850e-02, -1.099512323096014e-02,  3.183893286991062e-02,  2.151541924267953e-02, -1.099512323098051e-02,  3.183893286983600e-02, -1.062112786178237e-01,  2.322259151654344e-02
  5.300000000000001e-01,  1.915808475568067e-01,  8.786071367589282e-01,  1.018404372096226e+00,  1.209901325806203e+00, -1.234276898277924e+00, -1.251120640508944e+00, -3.391315305834200e-04, -7.727710173484094e-13, -2.934932637257304e-03, -1.086634523078523e-03,  3.921401897975742e-03, -9.404018309909879e-03, -1.918874198548122e-03,  8.643431778974283e-03, -1.660643731540760e-02, -2.760886983684901e-03,  1.354464676614040e-02, -2.389343535770032e-02, -3.561461058865129e-03,  1.837969209939140e-02, -3.082181200631013e-02, -4.358307158070479e-03,  2.280174000465914e-02, -3.771792578148465e-02, -4.772725279905066e-03,  2.759368400358344e-02, -4.130440819674992e-02,  2.147357014274273e-02, -1.100136512118100e-02,  3.186166457286364e-02,  2.147357014288172e-02, -1.100136512134651e-02,  3.186166457335757e-02,  2.147357014297401e-02, -1.100136512147548e-02,  3.186166457369951e-02,  2.147357014301910e-02, -1.100136512156942e-02,  3.186166457388834e-02,  2.147357014301611e-02, -1.100136512163038e-02,  3.186166457392410e-02,  2.147357014296403e-02, -1.100136512165929e-02,  3.186166457380550e-02, -1.062423182030984e-01,  2.329428260273463e-02
  5.400000000000000e-01,  1.916265972883849e-01,  8.786557840208541e-01,  1.018415552187343e+00,  1.209763037881301e+00, -1.234224841483233e+00, -1.251077479959969e+00, -3.359135400466312e-04, -8.901216342841548e-13, -2.937838009070482e-03, -1.076323539481810e-03,  3.932896415148479e-03, -9.413327610311443e-03, -1.900666162631333e-03,  8.668767635455927e-03, -1.662287649154909e-02, -2.734689159242287e-03,  1.358434919409589e-02, -2.391708813673803e-02, -3.527666654333404e-03,  1.843356714060368e-02, -3.085232337890505e-02, -4.316951547881382e-03,  2.286857707009004e-02, -3.775526380969457e-02, -4.727437290943536e-03,  2.767456734259350e-02, -4.134529658400826e-02,  2.142601155567942e-02, -1.100765496074313e-02,  3.188899712261997e-02,  2.142601155580820e-02, -1.100765496095583e-02,  3.188899712323069e-02,  2.142601155589239e-02, -1.100765496111773e-02,  3.188899712364276e-02,  2.142601155593326e-02, -1.100765496123026e-02,  3.188899712385469e-02,  2.142601155592755e-02, -1.100765496129733e-02,  3.188899712386518e-02,  2.142601155587558e-02, -1.100765496132119e-02,  3.188899712367437e-02, -1.062712440547140e-01,  2.338032326159425e-02
  5.500000000000000e-01,  1.916731762569017e-01,  8.787046623249695e-01,  1.018427141525511e+00,  1.209620287030422e+00, -1.234169880577906e+00, -1.251031710667907e+00, -3.324226227395739e-04, -1.014300125447679e-12, -2.940723349275869e-03, -1.065138052545442e-03,  3.945038378117223e-03, -9.422572726060896e-03, -1.880913852292535e-03,  8.695530571781336e-03, -1.663920232481938e-02, -2.706269424078069e-03,  1.362628792042512e-02, -2.394057783741426e-02, -3.491006051885680e-03,  1.849047677373324e-02, -3.088262438532322e-02, -4.272088452788285e-03,  2.293917883275108e-02, -3.779234440411043e-02, -4.678308301041877e-03,  2.776000655610586e-02, -4.138590305887499e-02,  2.137258122894741e-02, -1.101400962132388e-02,  3.192114325116339e-02,  2.137258122906471e-02, -1.101400962159448e-02,  3.192114325190460e-02,  2.137258122914207e-02, -1.101400962179174e-02,  3.192114325238868e-02,  2.137258122917896e-02, -1.101400962191905e-02,  3.192114325261394e-02,  2.137258122917396e-02, -1.101400962198161e-02,  3.192114325257851e-02,  2.137258122912642e-02, -1.101400962198294e-02,  3.192114325228176e-02, -1.062981312687448e-01,  2.348135738823766e-02
  5.600000000000001e-01,  1.917205648486004e-01,  8.787537544531320e-01,  1.018439137926676e+00,  1.209473107325481e+00, -1.234111827113593e+00, -1.250983367413675e+00, -3.286503910196560e-04, -1.145084446160147e-12, -2.943584521889372e-03, -1.053051186852486e-03,  3.957839192046798e-03, -9.431740404767963e-03, -1.859569808570574e-03,  8.723745726857902e-03, -1.665539141299064e-02, -2.675559493971014e-03,  1.367050233892920e-02, -2.396387078847181e-02, -3.451391166934257e-03,  1.855047445502364e-02, -3.091267159065773e-02, -4.223610080037560e-03,  2.301361161014742e-02, -3.782911441163987e-02, -4.625220267762627e-03,  2.785008189871073e-02, -4.142616941409055e-02,  2.131311523515638e-02, -1.102044694344851e-02,  3.195831794150177e-02,  2.131311523526181e-02, -1.102044694378768e-02,  3.195831794238765e-02,  2.131311523533257e-02, -1.102044694402270e-02,  3.195831794294614e-02,  2.131311523536796e-02, -1.102044694415944e-02,  3.195831794317284e-02,  2.131311523536750e-02, -1.102044694420502e-02,  3.195831794306773e-02,  2.131311523532895e-02, -1.102044694416431e-02,  3.195831794262796e-02, -1.063230594569771e-01,  2.359803560361359e-02
  5.700000000000001e-01,  1.917687417283959e-01,  8.788030406933052e-01,  1.018451538695514e+00,  1.209321535076850e+00, -1.234050495191408e+00, -1.250932496648055e+00, -3.245885367215152e-04, -1.282752152285120e-12, -2.946417060708692e-03, -1.040036321640435e-03,  3.971310211664267e-03, -9.440816335967720e-03, -1.836587022197133e-03,  8.753438128421052e-03, -1.667141848539367e-02, -2.642491731722073e-03,  1.371703166919575e-02, -2.398693063032969e-02, -3.408734749528440e-03,  1.861361340431405e-02, -3.094241809214249e-02, -4.171409658258188e-03,  2.309194142650588e-02, -3.786551643542915e-02, -4.568056267171815e-03,  2.794487327008256e-02, -4.146603279511172e-02,  2.124744801183881e-02, -1.102698568362205e-02,  3.200073823824987e-02,  2.124744801193148e-02, -1.102698568404094e-02,  3.200073823929599e-02,  2.124744801199653e-02, -1.102698568431654e-02,  3.200073823992915e-02,  2.124744801203307e-02, -1.102698568445645e-02,  3.200073824014551e-02,  2.124744801204095e-02, -1.102698568446977e-02,  3.200073823994343e-02,  2.124744801201948e-02, -1.102698568436405e-02,  3.200073823931927e-02, -1.063461120123220e-01,  2.373101473028165e-02
  5.800000000000001e-01,  1.918176839365495e-01,  8.788524986972227e-01,  1.018464340602856e+00,  1.209165609193888e+00, -1.233985701477217e+00, -1.250879156553041e+00, -3.202288410382330e-04, -1.426470576253894e-12, -2.949216153961589e-03, -1.026067122470599e-03,  3.985462692569706e-03, -9.449785101932447e-03, -1.811918989519701e-03,  8.784632585713206e-03, -1.668725631605589e-02, -2.606999227615237e-03,  1.376591478842279e-02, -2.400971819010563e-02, -3.362950488149026e-03,  1.867994637683369e-02, -3.097181335794051e-02, -4.115381564475065e-03,  2.317423372965906e-02, -3.790148863757837e-02, -4.506700632928194e-03,  2.804445987236809e-02, -4.150542548405903e-02,  2.117541240331004e-02, -1.103364546358965e-02,  3.204862309339343e-02,  2.117541240338812e-02, -1.103364546410104e-02,  3.204862309461576e-02,  2.117541240344846e-02, -1.103364546441883e-02,  3.204862309532504e-02,  2.117541240348951e-02, -1.103364546455486e-02,  3.204862309551694e-02,  2.117541240351225e-02, -1.103364546451809e-02,  3.204862309518687e-02,  2.117541240351547e-02, -1.103364546432088e-02,  3.204862309433169e-02, -1.063673753867869e-01,  2.388095736833759e-02
  5.900000000000001e-01,  1.918673669705577e-01,  8.789021033221533e-01,  1.018477539862044e+00,  1.209005371305446e+00, -1.233917265407984e+00, -1.250823417081357e+00, -3.155631839115007e-04, -1.576017673382399e-12, -2.951976633967267e-03, -1.011117571308005e-03,  4.000307743116357e-03, -9.458630144541074e-03, -1.785519765617865e-03,  8.817353583419642e-03, -1.670287566520109e-02, -2.569015875840008e-03,  1.381719006521514e-02, -2.403219139744546e-02, -3.313953108293995e-03,  1.874952543766390e-02, -3.100080311856071e-02, -4.055421444752927e-03,  2.326055311124258e-02, -3.793696460626817e-02, -4.441039088398576e-03,  2.814891987158617e-02, -4.154427475421670e-02,  2.109683977386582e-02, -1.104044673133858e-02,  3.210219328142613e-02,  2.109683977392875e-02, -1.104044673195557e-02,  3.210219328284217e-02,  2.109683977398499e-02, -1.104044673231766e-02,  3.210219328362834e-02,  2.109683977403580e-02, -1.104044673243886e-02,  3.210219328377808e-02,  2.109683977408018e-02, -1.104044673233242e-02,  3.210219328328651e-02,  2.109683977411931e-02, -1.104044673201284e-02,  3.210219328214930e-02, -1.063869385179613e-01,  2.404853165949428e-02
  6.000000000000000e-01,  1.919177648453426e-01,  8.789518262641040e-01,  1.018491132139896e+00,  1.208840865107325e+00, -1.233845010552059e+00, -1.250765359672102e+00, -3.105835606969666e-04, -1.731670999529568e-12, -2.954692979391953e-03, -9.951620199283502e-04,  4.015856298142266e-03, -9.467333772510609e-03, -1.757344058617378e-03,  8.851625223768849e-03, -1.671824529201530e-02, -2.528476510193319e-03,  1.387089526884980e-02, -2.405430530289039e-02, -3.261658547521550e-03,  1.882240183861390e-02, -3.102932939055544e-02, -3.991426428407390e-03,  2.335096315395864e-02, -3.797187338475456e-02, -4.370958981240829e-03,  2.825833021277881e-02, -4.158250290178088e-02,  2.101156024508173e-02, -1.104741073863489e-02,  3.216167130480239e-02,  2.101156024512708e-02, -1.104741073937230e-02,  3.216167130642976e-02,  2.101156024518100e-02, -1.104741073977959e-02,  3.216167130729278e-02,  2.101156024524574e-02, -1.104741073987447e-02,  3.216167130738207e-02,  2.101156024532191e-02, -1.104741073967443e-02,  3.216167130669122e-02,  2.101156024541059e-02, -1.104741073919728e-02,  3.216167130521455e-02, -1.064048924583654e-01,  2.423441099903297e-02
  6.100000000000001e-01,  1.919688501359174e-01,  8.790016353569056e-01,  1.018505112620147e+00,  1.208672134441602e+00, -1.233768767501006e+00, -1.250705076549148e+00, -3.052821033843911e-04, -1.892375842433270e-12, -2.957359334143933e-03, -9.781752578979898e-04,  4.032119120205365e-03, -9.475877221937563e-03, -1.727347349731713e-03,  8.887471229255487e-03, -1.673333206155846e-02, -2.485317076794637e-03,  1.392706757354163e-02, -2.407601223170130e-02, -3.205984178257196e-03,  1.889862602401472e-02, -3.105733067494682e-02, -3.923295400658705e-03,  2.344552643874987e-02, -3.800613971419602e-02, -4.296349581978757e-03,  2.837276662871105e-02, -4.162002751177481e-02,  2.091940300973141e-02, -1.105455950951453e-02,  3.222728121263777e-02,  2.091940300975645e-02, -1.105455951038651e-02,  3.222728121449659e-02,  2.091940300981042e-02, -1.105455951083904e-02,  3.222728121543517e-02,  2.091940300989614e-02, -1.105455951089373e-02,  3.222728121544250e-02,  2.091940301001544e-02, -1.105455951057232e-02,  3.222728121451059e-02,  2.091940301016966e-02, -1.105455950989709e-02,  3.222728121263108e-02, -1.064213299461727e-01,  2.443927348510118e-02
  6.200000000000001e-01,  1.920205940251644e-01,  8.790514938736479e-01,  1.018519476056104e+00,  1.208499221369087e+00, -1.233688376596050e+00, -1.250642670047887e+00, -2.996511011941863e-04, -2.057799135059855e-12, -2.959969527590342e-03, -9.601325785871441e-04,  4.049106774345743e-03, -9.484240721074325e-03, -1.695486009833881e-03,  8.924914887009479e-03, -1.674810105914944e-02, -2.439474801812632e-03,  1.398574347127286e-02, -2.409726194844106e-02, -3.146849024146942e-03,  1.897824751242284e-02, -3.108474216953378e-02, -3.850929267394980e-03,  2.354430439805259e-02, -3.803968429345891e-02, -4.217102373944452e-03,  2.849230346226767e-02, -4.165676174256226e-02,  2.082019670065497e-02, -1.106191574916770e-02,  3.229924846743224e-02,  2.082019670065666e-02, -1.106191575019052e-02,  3.229924846954273e-02,  2.082019670071319e-02, -1.106191575068725e-02,  3.229924847055550e-02,  2.082019670082783e-02, -1.106191575068514e-02,  3.229924847045740e-02,  2.082019670100451e-02, -1.106191575021050e-02,  3.229924846923707e-02,  2.082019670124480e-02, -1.106191574928977e-02,  3.229924846688473e-02, -1.064363445166367e-01,  2.466380151324455e-02
  6.300000000000000e-01,  1.920729663747019e-01,  8.791013602607549e-01,  1.018534216743944e+00,  1.208322165935800e+00, -1.233603688694177e+00, -1.250578252199325e+00, -2.936830231479347e-04, -2.227885366232170e-12, -2.962517082659765e-03, -9.410098514736194e-04,  4.066829518295526e-03, -9.492403516291647e-03, -1.661717427141628e-03,  8.963978806803498e-03, -1.676251563621780e-02, -2.390888375173634e-03,  1.404695839257599e-02, -2.411800172293789e-02, -3.084173997043930e-03,  1.906131438204100e-02, -3.111149585398355e-02, -3.774231245180489e-03,  2.364735667740542e-02, -3.807242388324814e-02, -4.133111370861922e-03,  2.861701289391090e-02, -4.169261443987756e-02,  2.071376986240988e-02, -1.106950268803676e-02,  3.237780006386692e-02,  2.071376986238472e-02, -1.106950268922669e-02,  3.237780006625102e-02,  2.071376986244652e-02, -1.106950268976611e-02,  3.237780006733634e-02,  2.071376986260018e-02, -1.106950268968705e-02,  3.237780006710550e-02,  2.071376986285113e-02, -1.106950268902116e-02,  3.237780006554483e-02,  2.071376986320309e-02, -1.106950268780129e-02,  3.237780006264252e-02, -1.064500291918016e-01,  2.490868210322837e-02
  6.400000000000001e-01,  1.921259358201610e-01,  8.791511883508649e-01,  1.018549328414352e+00,  1.208141007792872e+00, -1.233514564015283e+00, -1.250511944504806e+00, -2.873705451193241e-04, -2.401524312508022e-12, -2.964995213606967e-03, -9.207836088233828e-04,  4.085297116347203e-03, -9.500343864921606e-03, -1.626000160278861e-03,  9.004684510785607e-03, -1.677653739765841e-02, -2.339498170794592e-03,  1.411074606362297e-02, -2.413817631210069e-02, -3.017882181096624e-03,  1.914787239830590e-02, -3.113752046637169e-02, -3.693107208907653e-03,  2.375474005314401e-02, -3.810427127740053e-02, -4.044273497553491e-03,  2.874696363191518e-02, -4.172749010538936e-02,  2.059995153571281e-02, -1.107734390638878e-02,  3.246316491274451e-02,  2.059995153565641e-02, -1.107734390776348e-02,  3.246316491542556e-02,  2.059995153572738e-02, -1.107734390834215e-02,  3.246316491657899e-02,  2.059995153593194e-02, -1.107734390816161e-02,  3.246316491618598e-02,  2.059995153627834e-02, -1.107734390726132e-02,  3.246316491422750e-02,  2.059995153677166e-02, -1.107734390568114e-02,  3.246316491068971e-02, -1.064624751344818e-01,  2.517460798332133e-02
  6.500000000000000e-01,  1.921794698714092e-01,  8.792009278420944e-01,  1.018564804080297e+00,  1.207955788788643e+00, -1.233420870117693e+00, -1.250443878060004e+00, -2.807065794378191e-04, -2.578216373331213e-12, -2.967396817567484e-03, -8.994311405494082e-04,  4.104518627624894e-03, -9.508039008187856e-03, -1.588294105790855e-03,  9.047051966796017e-03, -1.679012615403751e-02, -2.285246487598476e-03,  1.417713777491769e-02, -2.415772789114502e-02, -2.947899143654096e-03,  1.923796402151989e-02, -3.116274141446753e-02, -3.607466072263882e-03,  2.386650720127340e-02, -3.813513519431885e-02, -3.950489006589054e-03,  2.888221942250957e-02, -4.176128877781083e-02,  2.047857190821630e-02, -1.108546316453815e-02,  3.255557435689120e-02,  2.047857190812406e-02, -1.108546316611626e-02,  3.255557435989348e-02,  2.047857190820813e-02, -1.108546316672797e-02,  3.255557436111171e-02,  2.047857190847874e-02, -1.108546316641846e-02,  3.255557436052176e-02,  2.047857190894582e-02, -1.108546316523353e-02,  3.255557435810210e-02,  2.047857190961624e-02, -1.108546316322148e-02,  3.255557435383494e-02, -1.064737704132589e-01,  2.546227904565777e-02
  6.600000000000001e-01,  1.922335349640029e-01,  8.792505245966414e-01,  1.018580635925931e+00,  1.207766554569283e+00, -1.233322480838964e+00, -1.250374193852098e+00, -2.736843019999927e-04, -2.756906836425110e-12, -2.969714476189879e-03, -8.769305810789342e-04,  4.124502232148868e-03, -9.515465176444056e-03, -1.548560651538440e-03,  9.091099204975351e-03, -1.680323993083500e-02, -2.228077770223781e-03,  1.424616178050467e-02, -2.417659606689677e-02, -2.874153219972209e-03,  1.933162759159786e-02, -3.118708079289538e-02, -3.517220136140283e-03,  2.398270568607068e-02, -3.816492029797271e-02, -3.851661859819190e-03,  2.902283782593263e-02, -4.179390605590011e-02,  2.034946294972783e-02, -1.109388424891625e-02,  3.265526264920467e-02,  2.034946294959276e-02, -1.109388425071716e-02,  3.265526265255429e-02,  2.034946294969611e-02, -1.109388425135474e-02,  3.265526265383183e-02,  2.034946295004997e-02, -1.109388425088229e-02,  3.265526265300725e-02,  2.034946295066723e-02, -1.109388424935392e-02,  3.265526265005558e-02,  2.034946295155878e-02, -1.109388424682783e-02,  3.265526264495534e-02, -1.064839988696527e-01,  2.577240368903214e-02
  6.700000000000000e-01,  1.922880964460899e-01,  8.792999204731073e-01,  1.018596815288703e+00,  1.207573354028419e+00, -1.233219277464231e+00, -1.250303042686330e+00, -2.662971778448672e-04, -2.937262634743628e-12, -2.971940483417565e-03, -8.532609912985058e-04,  4.145255117365412e-03, -9.522597678188449e-03, -1.506762821406400e-03,  9.136842067669706e-03, -1.681583512563890e-02, -2.167938817228773e-03,  1.431784290604903e-02, -2.419471810395936e-02, -2.796575781794656e-03,  1.942889679624694e-02, -3.121045767488474e-02, -3.422285417301339e-03,  2.410337730030728e-02, -3.819352755492571e-02, -3.747700088299061e-03,  2.916886941799367e-02, -4.182523348943213e-02,  2.021245899370884e-02, -1.110263084037801e-02,  3.276246732665174e-02,  2.021245899352477e-02, -1.110263084242131e-02,  3.276246733037596e-02,  2.021245899365354e-02, -1.110263084307433e-02,  3.276246733170528e-02,  2.021245899411153e-02, -1.110263084239918e-02,  3.276246733060450e-02,  2.021245899491580e-02, -1.110263084046088e-02,  3.276246732704329e-02,  2.021245899607876e-02, -1.110263083732637e-02,  3.276246732099504e-02, -1.064932391008454e-01,  2.610569986098052e-02
  6.800000000000000e-01,  1.923431185630752e-01,  8.793490529901185e-01,  1.018613332687332e+00,  1.207376238154113e+00, -1.233111151223121e+00, -1.250230584505247e+00, -2.585389975753604e-04, -3.117562921942700e-12, -2.974066891993271e-03, -8.284024752575350e-04,  4.166783378989466e-03, -9.529411049070033e-03, -1.462865481387255e-03,  9.184293990861091e-03, -1.682786677127427e-02, -2.104779077605656e-03,  1.439220220633985e-02, -2.421202930330941e-02, -2.715101619844348e-03,  1.952980020620175e-02, -3.123278860064143e-02, -3.322582116459789e-03,  2.422855748867282e-02, -3.822085483197769e-02, -3.638516304872522e-03,  2.932035709232461e-02, -4.185515923367278e-02,  2.006739733239894e-02, -1.111172638163636e-02,  3.287742959535302e-02,  2.006739733215749e-02, -1.111172638394226e-02,  3.287742959948088e-02,  2.006739733231919e-02, -1.111172638459661e-02,  3.287742960085386e-02,  2.006739733290707e-02, -1.111172638367258e-02,  3.287742959943000e-02,  2.006739733393978e-02, -1.111172638124555e-02,  3.287742959517304e-02,  2.006739733543667e-02, -1.111172637739482e-02,  3.287742958804981e-02, -1.065015634374630e-01,  2.646289612837233e-02
  6.900000000000001e-01,  1.923985644582003e-01,  8.793978550651254e-01,  1.018630177869251e+00,  1.207175259296513e+00, -1.232998006109329e+00, -1.250156987225568e+00, -2.504039276292148e-04, -3.297474630971241e-12, -2.976085570112629e-03, -8.023363412433680e-04,  4.189091910609588e-03, -9.535879233416545e-03, -1.416835624024300e-03,  9.233465760844238e-03, -1.683928885635853e-02, -2.038551060040340e-03,  1.446925658398515e-02, -2.422846346351088e-02, -2.629669471756366e-03,  1.963436075780995e-02, -3.125398817230835e-02, -3.218035264326276e-03,  2.435827470586363e-02, -3.824679762423827e-02, -3.524028411650137e-03,  2.947733528357134e-02, -4.188356884667919e-02,  1.991411886273453e-02, -1.112119393565593e-02,  3.300039480884220e-02,  1.991411886242560e-02, -1.112119393824598e-02,  3.300039481340512e-02,  1.991411886263100e-02, -1.112119393888412e-02,  3.300039481481131e-02,  1.991411886337724e-02, -1.112119393765591e-02,  3.300039481301247e-02,  1.991411886468993e-02, -1.112119393464928e-02,  3.300039480796329e-02,  1.991411886659156e-02, -1.112119392995751e-02,  3.300039479962716e-02, -1.065090368924701e-01,  2.684473301093278e-02
  7.000000000000001e-01,  1.924543961480829e-01,  8.794462548301949e-01,  1.018647339864476e+00,  1.206970470680782e+00, -1.232879761437316e+00, -1.250082425809673e+00, -2.418865612428171e-04, -3.474610781417289e-12, -2.977988256461170e-03, -7.750452650764646e-04,  4.212184288725701e-03, -9.541975760588076e-03, -1.368642656766783e-03,  9.284365260825305e-03, -1.685005463672012e-02, -1.969210747800782e-03,  1.454901839232429e-02, -2.424395332878858e-02, -2.540222557272679e-03,  1.974259521419185e-02, -3.127396963196077e-02, -3.108575376553296e-03,  2.449254974810960e-02, -3.827124976244743e-02, -3.404160317229833e-03,  2.963982915843129e-02, -4.191034606387940e-02,  1.975246873545579e-02, -1.113105606156049e-02,  3.313161301398920e-02,  1.975246873506890e-02, -1.113105606445539e-02,  3.313161301902000e-02,  1.975246873532858e-02, -1.113105606505472e-02,  3.313161302044783e-02,  1.975246873626916e-02, -1.113105606345777e-02,  3.313161301821510e-02,  1.975246873792050e-02, -1.113105605976723e-02,  3.313161301226934e-02,  1.975246874031275e-02, -1.113105605409158e-02,  3.313161300256579e-02, -1.065157162654056e-01,  2.725196450500298e-02
  7.100000000000001e-01,  1.925105744957887e-01,  8.794941758124917e-01,  1.018664806958434e+00,  1.206761927566912e+00, -1.232756352503882e+00, -1.250007082522858e+00, -2.329819644791828e-04, -3.648194216850407e-12, -2.979766584814399e-03, -7.465134375970749e-04,  4.236062619563357e-03, -9.547673823791005e-03, -1.318258662420931e-03,  9.336997133280444e-03, -1.686011677458314e-02, -1.896717973470800e-03,  1.463149490632302e-02, -2.425843078928250e-02, -2.446709061636318e-03,  1.985451344726349e-02, -3.129264511993088e-02, -2.994139045280473e-03,  2.463139486245124e-02, -3.829410372909664e-02, -3.278842584493646e-03,  2.980785353773879e-02, -4.193537314425316e-02,  1.958229701819693e-02, -1.114133471468287e-02,  3.327133959863478e-02,  1.958229701771973e-02, -1.114133471790382e-02,  3.327133960416797e-02,  1.958229701804771e-02, -1.114133471843610e-02,  3.327133960560309e-02,  1.958229701922348e-02, -1.114133471639485e-02,  3.327133960287135e-02,  1.958229702128458e-02, -1.114133471189992e-02,  3.327133959591228e-02,  1.958229702426597e-02, -1.114133470507521e-02,  3.327133958467281e-02, -1.065216494721177e-01,  2.768535989335993e-02
