Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.380000000000000e+00,  1.871404691619933e-01,  8.783754521361695e-01,  1.022152272057812e+00,  1.224703824598306e+00, -1.232025277813637e+00, -1.256821451570725e+00, -3.869250795950069e-04, -3.819167677925639e-13, -1.680480941403431e-03, -1.239773099020406e-03,  4.065471717032673e-03, -5.384543870154263e-03, -2.189299677358774e-03,  8.960985980750992e-03, -9.508498101875987e-03, -3.149976682166428e-03,  1.404226849753042e-02, -1.368088051805630e-02, -4.063375051203426e-03,  1.905495032905589e-02, -1.764792383730335e-02, -4.972520063735545e-03,  2.363946146910915e-02, -2.159649411123005e-02, -5.445341816200064e-03,  2.860745845065421e-02, -2.365003880580134e-02,  9.245768122670991e-03, -5.825777214180978e-03,  2.226664562460339e-02,  9.245768122725118e-03, -5.825777214201741e-03,  2.226664562467834e-02,  9.245768122745992e-03, -5.825777214209902e-03,  2.226664562470821e-02,  9.245768122734390e-03, -5.825777214204129e-03,  2.226664562469294e-02,  9.245768122689867e-03, -5.825777214183699e-03,  2.226664562463176e-02,  9.245768122612423e-03, -5.825777214148280e-03,  2.226664562452595e-02, -5.399283973868989e-02, -2.312101363656965e-03
  1.390000000000000e+00,  1.871051425326180e-01,  8.781797178592481e-01,  1.022177106703176e+00,  1.224771536053249e+00, -1.231862757443581e+00, -1.256961501915906e+00, -3.884780300027254e-04, -3.849143693296443e-13, -1.661447855835925e-03, -1.244749013600306e-03,  4.070976332799784e-03, -5.323558659494476e-03, -2.198086582155132e-03,  8.973119083170892e-03, -9.400805087614813e-03, -3.162619330181831e-03,  1.406128161531256e-02, -1.352593120377471e-02, -4.079683686381514e-03,  1.908075057742620e-02, -1.744804388853310e-02, -4.992477614937588e-03,  2.367146910842215e-02, -2.135189275322523e-02, -5.467197070017965e-03,  2.864619271763829e-02, -2.338217905139059e-02,  9.575695494382599e-03, -5.801725251936585e-03,  2.220237882695873e-02,  9.575695494436728e-03, -5.801725251958348e-03,  2.220237882703685e-02,  9.575695494457210e-03, -5.801725251965897e-03,  2.220237882706710e-02,  9.575695494444777e-03, -5.801725251959514e-03,  2.220237882704984e-02,  9.575695494399643e-03, -5.801725251938529e-03,  2.220237882698583e-02,  9.575695494320977e-03, -5.801725251902776e-03,  2.220237882687407e-02, -5.396847143215195e-02, -2.524679046771879e-03
  1.400000000000000e+00,  1.870711337930751e-01,  8.779885663522469e-01,  1.022201563100918e+00,  1.224819193961174e+00, -1.231707782343610e+00, -1.257090288569117e+00, -3.899080271714002e-04, -3.846923237560409e-13, -1.643332854308739e-03, -1.249330965300722e-03,  4.076761050547622e-03, -5.265515144673935e-03, -2.206177792872363e-03,  8.985869577637967e-03, -9.298306776930051e-03, -3.174261009645910e-03,  1.408126221422640e-02, -1.337845605819920e-02, -4.094701102274931e-03,  1.910786366957910e-02, -1.725780539229303e-02, -5.010855047711000e-03,  2.370510545415692e-02, -2.111909003933852e-02, -5.487321956770813e-03,  2.868689797500585e-02, -2.312723983814884e-02,  9.911201519864384e-03, -5.778896641221457e-03,  2.213625729459849e-02,  9.911201519917956e-03, -5.778896641243275e-03,  2.213625729467876e-02,  9.911201519938214e-03, -5.778896641251099e-03,  2.213625729470923e-02,  9.911201519925280e-03, -5.778896641244494e-03,  2.213625729469114e-02,  9.911201519879093e-03, -5.778896641222621e-03,  2.213625729462302e-02,  9.911201519799427e-03, -5.778896641186148e-03,  2.213625729450566e-02, -5.395659537262198e-02, -2.743190608564638e-03
  1.410000000000000e+00,  1.870384861006818e-01,  8.778023313588896e-01,  1.022225623478873e+00,  1.224847047788437e+00, -1.231560469406031e+00, -1.257208412918727e+00, -3.912070805400462e-04, -3.820277873018673e-13, -1.626144634134670e-03, -1.253493351020321e-03,  4.082823761391491e-03, -5.210441193344663e-03, -2.213528097316057e-03,  8.999232815813222e-03, -9.201052380958006e-03, -3.184836668998045e-03,  1.410220301011665e-02, -1.323852588658964e-02, -4.108343384329087e-03,  1.913627972112581e-02, -1.707729968523351e-02, -5.027549672345656e-03,  2.374035824379878e-02, -2.089819774200774e-02, -5.505604022297815e-03,  2.872955938319038e-02, -2.288534356661176e-02,  1.025194671392941e-02, -5.757293028146010e-03,  2.206840368990104e-02,  1.025194671398199e-02, -5.757293028167827e-03,  2.206840368998260e-02,  1.025194671400169e-02, -5.757293028175544e-03,  2.206840369001396e-02,  1.025194671398793e-02, -5.757293028168383e-03,  2.206840368999348e-02,  1.025194671394124e-02, -5.757293028146565e-03,  2.206840368992236e-02,  1.025194671386124e-02, -5.757293028109369e-03,  2.206840368979978e-02, -5.395700772239308e-02, -2.967264309896140e-03
  1.420000000000000e+00,  1.870072418908424e-01,  8.776213310919007e-01,  1.022249270029352e+00,  1.224855414487463e+00, -1.231420912161827e+00, -1.257316505036771e+00, -3.923672214077592e-04, -3.759770703026095e-13, -1.609889843582039e-03, -1.257210637700756e-03,  4.089162127273185e-03, -5.158358107678923e-03, -2.220092406980187e-03,  9.013203644222959e-03, -9.109079516936075e-03, -3.194281434642828e-03,  1.412409592725734e-02, -1.310619481283879e-02, -4.120526847560147e-03,  1.916598777354067e-02, -1.690659658554797e-02, -5.042459080067146e-03,  2.377721388226400e-02, -2.068930130064036e-02, -5.521931120086040e-03,  2.877416049000577e-02, -2.265658380036142e-02,  1.059755565941491e-02, -5.736910634311428e-03,  2.199894180657553e-02,  1.059755565946615e-02, -5.736910634333467e-03,  2.199894180665896e-02,  1.059755565948508e-02, -5.736910634340796e-03,  2.199894180668928e-02,  1.059755565947054e-02, -5.736910634333356e-03,  2.199894180666773e-02,  1.059755565942346e-02, -5.736910634311263e-03,  2.199894180659274e-02,  1.059755565934385e-02, -5.736910634273845e-03,  2.199894180646599e-02, -5.396944226304885e-02, -3.196521848242653e-03
  1.430000000000000e+00,  1.869774428612929e-01,  8.774458667891196e-01,  1.022272484921699e+00,  1.224844677826759e+00, -1.231289180962048e+00, -1.257415216094988e+00, -3.933805747882464e-04, -3.673173289808152e-13, -1.594573072047868e-03, -1.260457592555751e-03,  4.095773454075568e-03, -5.109280592877934e-03, -2.225826163606699e-03,  9.027776124576590e-03, -9.022414152593559e-03, -3.202531195908011e-03,  1.414693166008135e-02, -1.298150019946043e-02, -4.131168791131415e-03,  1.919697519943982e-02, -1.674574428975344e-02, -5.055482066441603e-03,  2.381565670409369e-02, -2.049245969530943e-02, -5.536192422481739e-03,  2.882068233778900e-02, -2.244102512770437e-02,  1.094761576214302e-02, -5.717739842421057e-03,  2.192799525868505e-02,  1.094761576219327e-02, -5.717739842442875e-03,  2.192799525876850e-02,  1.094761576221036e-02, -5.717739842449926e-03,  2.192799525879859e-02,  1.094761576219554e-02, -5.717739842442487e-03,  2.192799525877472e-02,  1.094761576214858e-02, -5.717739842419726e-03,  2.192799525869666e-02,  1.094761576206936e-02, -5.717739842382697e-03,  2.192799525856564e-02, -5.399356650572616e-02, -3.430581840858666e-03
  1.440000000000000e+00,  1.869491299450476e-01,  8.772762213391342e-01,  1.022295250316831e+00,  1.224815287778108e+00, -1.231165323339778e+00, -1.257505210648657e+00, -3.942394434593817e-04, -3.554934517736185e-13, -1.580196845648947e-03, -1.263209552391527e-03,  4.102654539189414e-03, -5.063216743046298e-03, -2.230685814771675e-03,  9.042943197784299e-03, -8.941070581206929e-03, -3.209523289322234e-03,  1.417069914667584e-02, -1.286446261170143e-02, -4.140188381052117e-03,  1.922922698812932e-02, -1.659476932639965e-02, -5.066519711572203e-03,  2.385566808710789e-02, -2.030770539009604e-02, -5.548279603595927e-03,  2.886910239077912e-02, -2.223870309963367e-02,  1.130167581434683e-02, -5.699764718966126e-03,  2.185568659741670e-02,  1.130167581439485e-02, -5.699764718987498e-03,  2.185568659750041e-02,  1.130167581441056e-02, -5.699764718994716e-03,  2.185568659752906e-02,  1.130167581439546e-02, -5.699764718987164e-03,  2.185568659750302e-02,  1.130167581434850e-02, -5.699764718964681e-03,  2.185568659742269e-02,  1.130167581427005e-02, -5.699764718927097e-03,  2.185568659728728e-02, -5.402897720810140e-02, -3.669062010739809e-03
  1.450000000000000e+00,  1.869223432482548e-01,  8.771126580443591e-01,  1.022317548398127e+00,  1.224767759523534e+00, -1.231049364927005e+00, -1.257587158667684e+00, -3.949363986954151e-04, -3.420597510962236e-13, -1.566761642066043e-03, -1.265442714321497e-03,  4.109801508309385e-03, -5.020168088751872e-03, -2.234629327259703e-03,  9.058696324223278e-03, -8.865051505586764e-03, -3.215197237256830e-03,  1.419538500506829e-02, -1.275508593838189e-02, -4.147507603002912e-03,  1.926272498066187e-02, -1.645367671194597e-02, -5.075476546111717e-03,  2.389722550341991e-02, -2.013504452385066e-02, -5.558088116192763e-03,  2.891939338669799e-02, -2.204962443872278e-02,  1.165924426662831e-02, -5.682962624639376e-03,  2.178213672790439e-02,  1.165924426667388e-02, -5.682962624661193e-03,  2.178213672798656e-02,  1.165924426668831e-02, -5.682962624667854e-03,  2.178213672801453e-02,  1.165924426667289e-02, -5.682962624660472e-03,  2.178213672798661e-02,  1.165924426662592e-02, -5.682962624638099e-03,  2.178213672790323e-02,  1.165924426654892e-02, -5.682962624600958e-03,  2.178213672776455e-02, -5.407519649874270e-02, -3.911580459016756e-03
  1.460000000000000e+00,  1.868971219551766e-01,  8.769554195528064e-01,  1.022339361429503e+00,  1.224702671577704e+00, -1.230941311045067e+00, -1.257661726900541e+00, -3.954643644939433e-04, -3.258504926496221e-13, -1.554265944049967e-03, -1.267134405642632e-03,  4.117209642300620e-03, -4.980129768473951e-03, -2.237616663627988e-03,  9.075025102124009e-03, -8.794348340835520e-03, -3.219495433615945e-03,  1.422097293521715e-02, -1.265335782750221e-02, -4.153052146855688e-03,  1.929744705835539e-02, -1.632245051268578e-02, -5.082261633682049e-03,  2.394030151272139e-02, -1.997445759783683e-02, -5.565518377031767e-03,  2.897152211846535e-02, -2.187376779216086e-02,  1.201978728817734e-02, -5.667304151164372e-03,  2.170746419141299e-02,  1.201978728822004e-02, -5.667304151185969e-03,  2.170746419149405e-02,  1.201978728823331e-02, -5.667304151192854e-03,  2.170746419151975e-02,  1.201978728821699e-02, -5.667304151185302e-03,  2.170746419148988e-02,  1.201978728817085e-02, -5.667304151163873e-03,  2.170746419140411e-02,  1.201978728809541e-02, -5.667304151127789e-03,  2.170746419126316e-02, -5.413167059852440e-02, -4.157757336600673e-03
  1.470000000000000e+00,  1.868735042209647e-01,  8.768047269437385e-01,  1.022360671798610e+00,  1.224620663356058e+00, -1.230841148437781e+00, -1.257729570156683e+00, -3.958166851798414e-04, -3.076428326390883e-13, -1.542706320795397e-03, -1.268263300449469e-03,  4.124873197566746e-03, -4.943090789333455e-03, -2.239610164731398e-03,  9.091916871630877e-03, -8.728941674766691e-03, -3.222363694209669e-03,  1.424744309856110e-02, -1.255925034869903e-02, -4.156752116635650e-03,  1.933336630085734e-02, -1.620105469929247e-02, -5.086789439690078e-03,  2.398486271777838e-02, -1.982590052147793e-02, -5.570476718297083e-03,  2.902544817018754e-02, -2.171108487693232e-02,  1.238272672072439e-02, -5.652753505523069e-03,  2.163178409699599e-02,  1.238272672076453e-02, -5.652753505544218e-03,  2.163178409707465e-02,  1.238272672077580e-02, -5.652753505551603e-03,  2.163178409709814e-02,  1.238272672075892e-02, -5.652753505544387e-03,  2.163178409706616e-02,  1.238272672071401e-02, -5.652753505523734e-03,  2.163178409697877e-02,  1.238272672064101e-02, -5.652753505489203e-03,  2.163178409683593e-02, -5.419777217251522e-02, -4.407217582793073e-03
  1.480000000000000e+00,  1.868515270479413e-01,  8.766607789461740e-01,  1.022381462039036e+00,  1.224522432397593e+00, -1.230748847081228e+00, -1.257791322934718e+00, -3.959871843571164e-04, -2.877698380076339e-13, -1.532077521021498e-03, -1.268809608530370e-03,  4.132785226966551e-03, -4.909034325344393e-03, -2.240574883283882e-03,  9.109356320072731e-03, -8.668801794583448e-03, -3.223751736685690e-03,  1.427477149945210e-02, -1.247272075103429e-02, -4.158542649624544e-03,  1.937045014677263e-02, -1.608943412434163e-02, -5.088980588945409e-03,  2.403086872311217e-02, -1.968930580859034e-02, -5.572876217252010e-03,  2.908112265699577e-02, -2.156150178979849e-02,  1.274743786929587e-02, -5.639269081851403e-03,  2.155520705973898e-02,  1.274743786933274e-02, -5.639269081872943e-03,  2.155520705981442e-02,  1.274743786934290e-02, -5.639269081880384e-03,  2.155520705983564e-02,  1.274743786932569e-02, -5.639269081874554e-03,  2.155520705980183e-02,  1.274743786928161e-02, -5.639269081854789e-03,  2.155520705971267e-02,  1.274743786921094e-02, -5.639269081821259e-03,  2.155520705956888e-02, -5.427280414748330e-02, -4.659593660795268e-03
  1.490000000000000e+00,  1.868312261199434e-01,  8.765237512936751e-01,  1.022401714899150e+00,  1.224408730562035e+00, -1.230664362656287e+00, -1.257847590913636e+00, -3.959702276100937e-04, -2.670086649510616e-13, -1.522372581440007e-03, -1.268755276270996e-03,  4.140937410986511e-03, -4.877938064956557e-03, -2.240478938635915e-03,  9.127325109836213e-03, -8.613889300600691e-03, -3.223613690986907e-03,  1.430292940202709e-02, -1.239371234601918e-02, -4.158364574830303e-03,  1.940865960236976e-02, -1.598751566139085e-02, -5.088762671456711e-03,  2.407827115332431e-02, -1.956458397132332e-02, -5.572637578661800e-03,  2.913848703706573e-02, -2.142492053378223e-02,  1.311324706787531e-02, -5.626803840616482e-03,  2.147783854569846e-02,  1.311324706790917e-02, -5.626803840637969e-03,  2.147783854577052e-02,  1.311324706791678e-02, -5.626803840646129e-03,  2.147783854578906e-02,  1.311324706789996e-02, -5.626803840641132e-03,  2.147783854575342e-02,  1.311324706785743e-02, -5.626803840622589e-03,  2.147783854566304e-02,  1.311324706778998e-02, -5.626803840592167e-03,  2.147783854551920e-02, -5.435600183909994e-02, -4.914527068038650e-03
  1.500000000000000e+00,  1.868126355842750e-01,  8.763937962412129e-01,  1.022421413488510e+00,  1.224280358747065e+00, -1.230587639977892e+00, -1.257898942178306e+00, -3.957607827653362e-04, -2.451372688367408e-13, -1.513582961196483e-03, -1.268084179738406e-03,  4.149319902909225e-03, -4.849774641835980e-03, -2.239293857737784e-03,  9.145801537096427e-03, -8.564155866955076e-03, -3.221908589929620e-03,  1.433188279541486e-02, -1.232215560212880e-02, -4.156165045818461e-03,  1.944794851588481e-02, -1.589520961686797e-02, -5.086071016860025e-03,  2.412701275280284e-02, -1.945162524794363e-02, -5.569689982852870e-03,  2.919747202212031e-02, -2.130122091024174e-02,  1.347942908701996e-02, -5.615305609026912e-03,  2.139977845222955e-02,  1.347942908705005e-02, -5.615305609048674e-03,  2.139977845229778e-02,  1.347942908705655e-02, -5.615305609057556e-03,  2.139977845231305e-02,  1.347942908703911e-02, -5.615305609053947e-03,  2.139977845227541e-02,  1.347942908699859e-02, -5.615305609037959e-03,  2.139977845218492e-02,  1.347942908693396e-02, -5.615305609008756e-03,  2.139977845204157e-02, -5.444653436467717e-02, -5.171669141883576e-03
  1.510000000000000e+00,  1.867957877756614e-01,  8.762710422706136e-01,  1.022440541443604e+00,  1.224138160864790e+00, -1.230518616942660e+00, -1.257945899084149e+00, -3.953544641858870e-04, -2.224887166009914e-13, -1.505698695459845e-03, -1.266782266614688e-03,  4.157921175441406e-03, -4.824512126986145e-03, -2.236994825779805e-03,  9.164760193752607e-03, -8.519545110634083e-03, -3.218600729825763e-03,  1.436159186397864e-02, -1.225796939516952e-02, -4.151898005908513e-03,  1.948826285865591e-02, -1.581241134300469e-02, -5.080849263688130e-03,  2.417702649390162e-02, -1.935030157665005e-02, -5.563971709120150e-03,  2.925799649818961e-02, -2.119026268037047e-02,  1.384520450401689e-02, -5.604717658279862e-03,  2.132112060650120e-02,  1.384520450404320e-02, -5.604717658302567e-03,  2.132112060656504e-02,  1.384520450404804e-02, -5.604717658312394e-03,  2.132112060657676e-02,  1.384520450403088e-02, -5.604717658310116e-03,  2.132112060653778e-02,  1.384520450399213e-02, -5.604717658296459e-03,  2.132112060644752e-02,  1.384520450393112e-02, -5.604717658270310e-03,  2.132112060630567e-02, -5.454350833609752e-02, -5.430682153791691e-03
  1.520000000000000e+00,  1.867807128696934e-01,  8.761555939767205e-01,  1.022459083052655e+00,  1.223983018043064e+00, -1.230457228341162e+00, -1.257988931798713e+00, -3.947475605389557e-04, -1.998956755895923e-13, -1.498708542282852e-03, -1.264837645166288e-03,  4.166727871808361e-03, -4.802114499315765e-03, -2.233560843297738e-03,  9.184171639218421e-03, -8.479993422446956e-03, -3.213659896528565e-03,  1.439201047299325e-02, -1.220106220387881e-02, -4.145524479759903e-03,  1.952954002720200e-02, -1.573900278013077e-02, -5.073049716206843e-03,  2.422823471110361e-02, -1.926046848294282e-02, -5.555430526486338e-03,  2.931996647780852e-02, -2.109188763202869e-02,  1.420973719001526e-02, -5.594979515873734e-03,  2.124195225651181e-02,  1.420973719003879e-02, -5.594979515896882e-03,  2.124195225657010e-02,  1.420973719004157e-02, -5.594979515908264e-03,  2.124195225657899e-02,  1.420973719002508e-02, -5.594979515907931e-03,  2.124195225653851e-02,  1.420973718998817e-02, -5.594979515896328e-03,  2.124195225644864e-02,  1.420973718993159e-02, -5.594979515873955e-03,  2.124195225630968e-02, -5.464597357335368e-02, -5.691240492985279e-03
  1.530000000000000e+00,  1.867674384607587e-01,  8.760475320898765e-01,  1.022477023342096e+00,  1.223815843116019e+00, -1.230403409569735e+00, -1.258028453847500e+00, -3.939370549012853e-04, -1.767475230701860e-13, -1.492600107189869e-03, -1.262240648661266e-03,  4.175724698410526e-03, -4.782542044835721e-03, -2.228974839933168e-03,  9.204002163820732e-03, -8.445430671961034e-03, -3.207061529111712e-03,  1.442308579788341e-02, -1.215133312419738e-02, -4.137012784516913e-03,  1.957170834011015e-02, -1.567485376504720e-02, -5.062633602795674e-03,  2.428054847686097e-02, -1.918196668073320e-02, -5.544023976655919e-03,  2.938327434468805e-02, -2.100592133309973e-02,  1.457213214611081e-02, -5.586027810460380e-03,  2.116235373204691e-02,  1.457213214613046e-02, -5.586027810484918e-03,  2.116235373209954e-02,  1.457213214613230e-02, -5.586027810497353e-03,  2.116235373210482e-02,  1.457213214611603e-02, -5.586027810499296e-03,  2.116235373206363e-02,  1.457213214608155e-02, -5.586027810490523e-03,  2.116235373197519e-02,  1.457213214602909e-02, -5.586027810471481e-03,  2.116235373183962e-02, -5.475292929497717e-02, -5.953031418527531e-03
  1.540000000000000e+00,  1.867559890688366e-01,  8.759469135800221e-01,  1.022494348149371e+00,  1.223637575166803e+00, -1.230357100696968e+00, -1.258064819559232e+00, -3.929206469287568e-04, -1.542655044836980e-13, -1.487359945322093e-03, -1.258983906411382e-03,  4.184894385104112e-03, -4.765751683957493e-03, -2.223223799880482e-03,  9.224213701246405e-03, -8.415780785475238e-03, -3.198786900358744e-03,  1.445475818702435e-02, -1.210867270085456e-02, -4.126338762636132e-03,  1.961468685185815e-02, -1.561982310375178e-02, -5.049571360869493e-03,  2.433386737062607e-02, -1.911462338508265e-02, -5.529719686027901e-03,  2.944779857420455e-02, -2.093217456905298e-02,  1.493143399440806e-02, -5.577797146034505e-03,  2.108239831071028e-02,  1.493143399442471e-02, -5.577797146059374e-03,  2.108239831075708e-02,  1.493143399442510e-02, -5.577797146074084e-03,  2.108239831075963e-02,  1.493143399440911e-02, -5.577797146078304e-03,  2.108239831071744e-02,  1.493143399437758e-02, -5.577797146072252e-03,  2.108239831063101e-02,  1.493143399432939e-02, -5.577797146057151e-03,  2.108239831050004e-02, -5.486333092743156e-02, -6.215755308122578e-03
  1.550000000000000e+00,  1.867463373825589e-01,  8.758538991838589e-01,  1.022511332599181e+00,  1.223444820263124e+00, -1.230321398461169e+00, -1.258094442135617e+00, -3.916540580870049e-04,  9.745982754907743e-12, -1.483128750523258e-03, -1.254925561931290e-03,  4.194345600932680e-03, -4.752194219649573e-03, -2.216057228596250e-03,  9.245045763119897e-03, -8.391839829306205e-03, -3.188475602041530e-03,  1.448740295985073e-02, -1.207422631879350e-02, -4.113037501673344e-03,  1.965898485568195e-02, -1.557538830916076e-02, -5.033294059020659e-03,  2.438882321665125e-02, -1.906024668947130e-02, -5.511894627349185e-03,  2.951430375409340e-02, -2.087262736357334e-02,  1.528481787639675e-02, -5.570195138139152e-03,  2.100276320497206e-02,  1.528481787542146e-02, -5.570195140599317e-03,  2.100276320573438e-02,  1.528481787309973e-02, -5.570195142508986e-03,  2.100276320402271e-02,  1.528481786943799e-02, -5.570195143859770e-03,  2.100276319983880e-02,  1.528481786444473e-02, -5.570195144642180e-03,  2.100276319318534e-02,  1.528481785813345e-02, -5.570195144849443e-03,  2.100276318406458e-02, -5.497502367345328e-02, -6.477180757911105e-03
  1.560000000000000e+00,  1.867385826885308e-01,  8.757682327227866e-01,  1.022527356230073e+00,  1.223247748633681e+00, -1.230289761972167e+00, -1.258125623567365e+00, -3.902265248847195e-04,  9.009793790718675e-12, -1.479566538137594e-03, -1.250351502040083e-03,  4.203807979669261e-03, -4.740780291333084e-03, -2.207979952607176e-03,  9.265902444207705e-03, -8.371684117175768e-03, -3.176853971157991e-03,  1.452008631853834e-02, -1.204522616673958e-02, -4.098045947288952e-03,  1.970333522390006e-02, -1.553797898621223e-02, -5.014948273854300e-03,  2.444384402752033e-02, -1.901446735401133e-02, -5.491804397049194e-03,  2.958088757154669e-02, -2.082249501035239e-02,  1.563486181083953e-02, -5.563217586504865e-03,  2.092223666420231e-02,  1.563486180976349e-02, -5.563217589061513e-03,  2.092223666508093e-02,  1.563486180743471e-02, -5.563217591112462e-03,  2.092223666351037e-02,  1.563486180385690e-02, -5.563217592650604e-03,  2.092223665949268e-02,  1.563486179904040e-02, -5.563217593671447e-03,  2.092223665302964e-02,  1.563486179299536e-02, -5.563217594170766e-03,  2.092223664412401e-02, -5.508915313949126e-02, -6.741071920405678e-03
  1.570000000000000e+00,  1.867327022959012e-01,  8.756900382083126e-01,  1.022542721547773e+00,  1.223042593196643e+00, -1.230265465921551e+00, -1.258154437596756e+00, -3.885915764781759e-04,  7.934820239151088e-12, -1.476823700207500e-03, -1.245112848719893e-03,  4.213378481023329e-03, -4.731991776883595e-03, -2.198729079390295e-03,  9.286997446261736e-03, -8.356164590335708e-03, -3.163543761942498e-03,  1.455314313713717e-02, -1.202289658416737e-02, -4.080876177680308e-03,  1.974819236653836e-02, -1.550917449700845e-02, -4.993936916628285e-03,  2.449949353989788e-02, -1.897921810942371e-02, -5.468795133564680e-03,  2.964823221711096e-02, -2.078389402211411e-02,  1.597861361972422e-02, -5.556761013101358e-03,  2.084152443835810e-02,  1.597861361855570e-02, -5.556761015656788e-03,  2.084152443934354e-02,  1.597861361625550e-02, -5.556761017767471e-03,  2.084152443797705e-02,  1.597861361282854e-02, -5.556761019430635e-03,  2.084152443425987e-02,  1.597861360828078e-02, -5.556761020643444e-03,  2.084152442819603e-02,  1.597861360262262e-02, -5.556761021404515e-03,  2.084152441978549e-02, -5.520341807081065e-02, -7.005097380046441e-03
