Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  7.600000000000000e-01,  1.282756045189036e-02, -3.257125044826884e-01,  1.075289651327463e-01,  5.135883698767182e-02,  7.820737484816010e-01,  4.366885792630548e-02,  2.769852365893834e-01,  7.982773248405145e-01,  1.624860255763190e-01,  1.264082797594565e+00,  2.338004769777093e+00, -9.313059460139563e-01, -5.369580715087890e-01
  7.700000000000000e-01,  1.290451880565243e-02, -3.261558121140282e-01,  1.077543445804420e-01,  5.159673969014178e-02,  7.821701363835539e-01,  4.387359571315556e-02,  2.771351957721926e-01,  8.014165068807991e-01,  1.606825485864305e-01,  1.263327747732989e+00,  2.332174970147377e+00, -9.276848865790447e-01, -5.395629864823943e-01
  7.800000000000000e-01,  1.297478939831358e-02, -3.265594427950718e-01,  1.079597148659368e-01,  5.181375001500874e-02,  7.822582471293236e-01,  4.406007290938488e-02,  2.772741339639294e-01,  8.043720903934943e-01,  1.590583244431136e-01,  1.262474579137072e+00,  2.326633659991168e+00, -9.241840048651031e-01, -5.420226781948916e-01
  7.899999999999999e-01,  1.303851233074530e-02, -3.269243875957921e-01,  1.081455458953288e-01,  5.201032563282751e-02,  7.823382452292488e-01,  4.422874660078465e-02,  2.774007312818811e-01,  8.071471548135162e-01,  1.576082168700592e-01,  1.261536926686406e+00,  2.321393669022601e+00, -9.208203961220587e-01, -5.443290901947585e-01
  8.000000000000000e-01,  1.309587278384740e-02, -3.272519346625161e-01,  1.083124581717363e-01,  5.218707688056748e-02,  7.824103454796854e-01,  4.438020317389370e-02,  2.775139824332383e-01,  8.097457306738218e-01,  1.563256109923978e-01,  1.260529523695310e+00,  2.316467411760356e+00, -9.176117656507378e-01, -5.464744825525313e-01
  8.100000000000001e-01,  1.314698649673481e-02, -3.275430201340999e-01,  1.084608915482311e-01,  5.234441504427095e-02,  7.824746684478081e-01,  4.451485763959657e-02,  2.776127606086805e-01,  8.121709914405277e-01,  1.552054467395750e-01,  1.259465281775759e+00,  2.311865755951719e+00, -9.145740858342154e-01, -5.484525723960203e-01
  8.200000000000000e-01,  1.319195957507181e-02, -3.277985455695442e-01,  1.085912686554881e-01,  5.248272984080083e-02,  7.825313188120256e-01,  4.463310389744807e-02,  2.776960420529972e-01,  8.144260865338272e-01,  1.542427846177295e-01,  1.258356594331765e+00,  2.307598559852292e+00, -9.117225603712290e-01, -5.502579342909434e-01
  8.300000000000001e-01,  1.323087994831431e-02, -3.280193192078740e-01,  1.087039656105007e-01,  5.260236020903030e-02,  7.825803759527719e-01,  4.473528906423858e-02,  2.777628707765245e-01,  8.165139487993514e-01,  1.534331033579193e-01,  1.257215018327913e+00,  2.303674637890781e+00, -9.090713577098037e-01, -5.518860274904686e-01
  8.400000000000000e-01,  1.326381937425895e-02, -3.282060567452051e-01,  1.087993131238136e-01,  5.270359742756670e-02,  7.826218978818172e-01,  4.482171540075747e-02,  2.778123632577567e-01,  8.184372684518441e-01,  1.527723202883521e-01,  1.256051220575726e+00,  2.300101799603247e+00, -9.066335366598268e-01, -5.533331299805907e-01
  8.500000000000000e-01,  1.329082884818120e-02, -3.283593469073599e-01,  1.088775794726490e-01,  5.278666857383503e-02,  7.826559165736081e-01,  4.489262563302000e-02,  2.778436854743425e-01,  8.201983825063817e-01,  1.522569724852655e-01,  1.254874773496295e+00,  2.296886572792735e+00, -9.044207091873629e-01, -5.545964702558275e-01
  8.600000000000000e-01,  1.331196808385113e-02, -3.284798067200195e-01,  1.089390506551333e-01,  5.285182382549856e-02,  7.826824766529493e-01,  4.494827647736494e-02,  2.778561731894478e-01,  8.217996428038881e-01,  1.518835134946249e-01,  1.253694799132566e+00,  2.294035464390009e+00, -9.024440661880906e-01, -5.556733809774368e-01
  8.700000000000000e-01,  1.332726415724464e-02, -3.285678495070378e-01,  1.089839116237254e-01,  5.289920986782755e-02,  7.827015830136486e-01,  4.498883105801221e-02,  2.778491535989971e-01,  8.232428128018834e-01,  1.516493975388390e-01,  1.252518938623022e+00,  2.291553350182466e+00, -9.007128221927723e-01, -5.565623004865718e-01
  8.800000000000000e-01,  1.333674078669053e-02, -3.286238296815358e-01,  1.090123218811726e-01,  5.292895411616275e-02,  7.827132404015605e-01,  4.501442877970038e-02,  2.778220707467683e-01,  8.245294398132104e-01,  1.515524547701768e-01,  1.251353768379333e+00,  2.289443259595874e+00, -8.992342542556931e-01, -5.572627579940678e-01
  8.900000000000000e-01,  1.334042035885451e-02, -3.286480850809405e-01,  1.090244345377573e-01,  5.294117915058507e-02,  7.827174521396653e-01,  4.502520089341381e-02,  2.777744753347534e-01,  8.256608563091659e-01,  1.515905952804318e-01,  1.250205582418202e+00,  2.287710967328965e+00, -8.980168031849961e-01, -5.577727471886098e-01
  9.000000000000000e-01,  1.333831790946835e-02, -3.286408064361025e-01,  1.090203374691030e-01,  5.293595830432556e-02,  7.827142245924498e-01,  4.502122285854367e-02,  2.777060487100111e-01,  8.266379658958927e-01,  1.517626955732935e-01,  1.249078422206925e+00,  2.286354700495898e+00, -8.970628824660271e-01, -5.580945339830814e-01
  9.100000000000000e-01,  1.333042751922395e-02, -3.286021743792882e-01,  1.090001057832844e-01,  5.291333120567507e-02,  7.827035233247299e-01,  4.500254953642995e-02,  2.776164130834141e-01,  8.274615023585694e-01,  1.520673766061650e-01,  1.247977224400195e+00,  2.285383149156540e+00, -8.963812035241799e-01, -5.582244034494495e-01
  9.199999999999999e-01,  1.331679268233566e-02, -3.285323585756270e-01,  1.089638340104235e-01,  5.287341293925359e-02,  7.826854116426978e-01,  4.496926747878677e-02,  2.775056673239956e-01,  8.281321463034069e-01,  1.525040794719570e-01,  1.246903132221846e+00,  2.284785017092840e+00, -8.959661806859851e-01, -5.581697775424143e-01
  9.300000000000000e-01,  1.329742272638016e-02, -3.284313167259851e-01,  1.089115111408174e-01,  5.281621018307314e-02,  7.826599112697395e-01,  4.492136602705779e-02,  2.773738947088062e-01,  8.286494604274780e-01,  1.530732097891342e-01,  1.245857059611143e+00,  2.284556434300832e+00, -8.958161673834057e-01, -5.579340061516848e-01
  9.400000000000001e-01,  1.327218777682306e-02, -3.282988943620939e-01,  1.088430148565915e-01,  5.274148468654064e-02,  7.826267832358328e-01,  4.485869180128451e-02,  2.772202339702928e-01,  8.290131271685129e-01,  1.537739829357598e-01,  1.244845011504097e+00,  2.284732218855201e+00, -8.959546659598406e-01, -5.574984194342509e-01
  9.500000000000000e-01,  1.324114310004291e-02, -3.281350562398310e-01,  1.087583609803874e-01,  5.264931962516802e-02,  7.825861370711247e-01,  4.478126756614035e-02,  2.770452941157110e-01,  8.292226227994813e-01,  1.546074351843894e-01,  1.243864040140901e+00,  2.285292338565678e+00, -8.963674388192080e-01, -5.568751522588431e-01
  9.600000000000001e-01,  1.320427330984935e-02, -3.279396378348888e-01,  1.086574784451321e-01,  5.253965528764400e-02,  7.825379585975073e-01,  4.468901890251879e-02,  2.768493080315281e-01,  8.292770348180198e-01,  1.555744934992592e-01,  1.242913038364932e+00,  2.286235256607798e+00, -8.970517490432417e-01, -5.560658181011280e-01
  9.700000000000000e-01,  1.316140852581124e-02, -3.277120408847931e-01,  1.085400400403166e-01,  5.241207734218088e-02,  7.824819828215474e-01,  4.458161054974376e-02,  2.766316955360816e-01,  8.291739878530001e-01,  1.566769126030949e-01,  1.241993936479887e+00,  2.287591877322670e+00, -8.980252065347485e-01, -5.550539347072776e-01
  9.800000000000000e-01,  1.311272337292358e-02, -3.274524473007612e-01,  1.084062139065695e-01,  5.226691767839762e-02,  7.824185244938074e-01,  4.445922146418432e-02,  2.763941251821820e-01,  8.289134095340527e-01,  1.579159228726613e-01,  1.241097988922357e+00,  2.289313223888465e+00, -8.992520294216896e-01, -5.538672451578351e-01
  9.900000000000001e-01,  1.305820792611557e-02, -3.271606142892117e-01,  1.082559019678901e-01,  5.210410923340018e-02,  7.823475873562843e-01,  4.432175039195459e-02,  2.761372182947771e-01,  8.284938067200164e-01,  1.592930693900509e-01,  1.240221420977150e+00,  2.291394513804411e+00, -9.007249445312991e-01, -5.525089236841065e-01
  1.000000000000000e+00,  1.299770391287304e-02, -3.268358063224045e-01,  1.080887278418824e-01,  5.192322447212711e-02,  7.822689436076751e-01,  4.416881994569706e-02,  2.758608812922448e-01,  8.279121088300343e-01,  1.608112559187260e-01,  1.239362120600108e+00,  2.293855594230716e+00, -9.024516212325308e-01, -5.509684217677850e-01
  1.010000000000000e+00,  1.293125209986009e-02, -3.264778110837007e-01,  1.079046329891577e-01,  5.172428716785837e-02,  7.821826910628239e-01,  4.400037319808843e-02,  2.755663251618444e-01,  8.271667460327248e-01,  1.624725509539757e-01,  1.238512704837735e+00,  2.296675369309008e+00, -9.044125481483796e-01, -5.492579283773925e-01
  1.020000000000000e+00,  1.285872656012605e-02, -3.260858907222605e-01,  1.077032582620257e-01,  5.150692365775290e-02,  7.820886638403787e-01,  4.381605221561453e-02,  2.752539374274364e-01,  8.262545364386138e-01,  1.642803557734201e-01,  1.237667845383846e+00,  2.299860479703461e+00, -9.066052183515518e-01, -5.473742761735763e-01
  1.030000000000000e+00,  1.278011267286118e-02, -3.256596245633213e-01,  1.074844335530729e-01,  5.127102024228447e-02,  7.819868746642732e-01,  4.361568555538680e-02,  2.749248785804027e-01,  8.251731916326221e-01,  1.662374246911035e-01,  1.236819462447737e+00,  2.303396128274512e+00, -9.090129594458969e-01, -5.453262585599156e-01
  1.040000000000000e+00,  1.269530539770184e-02, -3.251982813781105e-01,  1.072478158180444e-01,  5.101624219538217e-02,  7.818771957706417e-01,  4.339892880258711e-02,  2.745799463118290e-01,  8.239195274187864e-01,  1.683474314608965e-01,  1.235959753411064e+00,  2.307279009590753e+00, -9.116257092739196e-01, -5.431163925716849e-01
  1.050000000000000e+00,  1.260419125020800e-02, -3.247010709263769e-01,  1.069930348927104e-01,  5.074222860278400e-02,  7.817594888863826e-01,  4.316540919046892e-02,  2.742200514390318e-01,  8.224902237358674e-01,  1.706143650487722e-01,  1.235079802091009e+00,  2.311502800912061e+00, -9.144308977153813e-01, -5.407490075736895e-01
  1.060000000000000e+00,  1.250669662857809e-02, -3.241673625285360e-01,  1.067198093888767e-01,  5.044872579232056e-02,  7.816336732459177e-01,  4.291483440627072e-02,  2.738464459751982e-01,  8.208824848664623e-01,  1.730416609529823e-01,  1.234169913234806e+00,  2.316054057091022e+00, -9.174114618459038e-01, -5.382324808395300e-01
  1.070000000000000e+00,  1.240267651712676e-02, -3.235962623571050e-01,  1.064277146596217e-01,  5.013530205934968e-02,  7.814995587721183e-01,  4.264676842013207e-02,  2.734601602562285e-01,  8.190928733090067e-01,  1.756336300002966e-01,  1.233219913267625e+00,  2.320924412708062e+00, -9.205529407369936e-01, -5.355725804007851e-01
  1.080000000000000e+00,  1.229198362556241e-02, -3.229868891755202e-01,  1.061163328782741e-01,  4.980152881108944e-02,  7.813569478970189e-01,  4.236077473376985e-02,  2.730623554940984e-01,  8.171181411556110e-01,  1.783944849848054e-01,  1.232219019368437e+00,  2.326102395771332e+00, -9.238388471662835e-01, -5.327769819337823e-01
  1.090000000000000e+00,  1.217444980818031e-02, -3.223383164427283e-01,  1.057852198915085e-01,  4.944693654719943e-02,  7.812056060379250e-01,  4.205638295363334e-02,  2.726542260234429e-01,  8.149551085491556e-01,  1.813284921016506e-01,  1.231156012344905e+00,  2.331575481020412e+00, -9.272519843194237e-01, -5.298541646980557e-01
  1.100000000000000e+00,  1.204988443692391e-02, -3.216495786392642e-01,  1.054339073912935e-01,  4.907101431207407e-02,  7.810452574750056e-01,  4.173308939167851e-02,  2.722369878438266e-01,  8.126007267402783e-01,  1.844399071729491e-01,  1.230019345113879e+00,  2.337330122400800e+00, -9.307745834763221e-01, -5.268134131722066e-01
  1.110000000000000e+00,  1.191807325780492e-02, -3.209196806962714e-01,  1.050619066455980e-01,  4.867321073535519e-02,  7.808755817857154e-01,  4.139035903939576e-02,  2.718118674621783e-01,  8.100521488705476e-01,  1.877328963795473e-01,  1.228797271948389e+00,  2.343351820510593e+00, -9.343884702870956e-01, -5.236647916652664e-01
  1.120000000000000e+00,  1.177877774217916e-02, -3.201476102187192e-01,  1.046687136545420e-01,  4.825293658761523e-02,  7.806962109001608e-01,  4.102762882748164e-02,  2.713800907544479e-01,  8.073068071342157e-01,  1.912114438746608e-01,  1.227477993266328e+00,  2.349625209100750e+00, -9.380752448566194e-01, -5.204191014323072e-01
  1.130000000000000e+00,  1.163173515905215e-02, -3.193323532703616e-01,  1.042538161547773e-01,  4.780956939429985e-02,  7.805067271334705e-01,  4.064431260679104e-02,  2.709428723178635e-01,  8.043624980864862e-01,  1.948792440068075e-01,  1.226049817812865e+00,  2.356134158133778e+00, -9.418164744928629e-01, -5.170878179733581e-01
  1.140000000000000e+00,  1.147665966946105e-02, -3.184729148795888e-01,  1.038167030918508e-01,  4.734246086498484e-02,  7.803066626531939e-01,  4.023980847878442e-02,  2.705014059076836e-01,  8.012174783988292e-01,  1.987395740352947e-01,  1.224501347441873e+00,  2.362861907138786e+00, -9.455939086051622e-01, -5.136829970080017e-01
  1.150000000000000e+00,  1.131324482292531e-02, -3.175683460562439e-01,  1.033568774790327e-01,  4.685094817596811e-02,  7.800955009221463e-01,  3.981350938208169e-02,  2.700568564559057e-01,  7.978705740997419e-01,  2.027951396177834e-01,  1.222821692846812e+00,  2.369791258862560e+00, -9.493897311780425e-01, -5.102171323099449e-01
  1.160000000000000e+00,  1.114116805783337e-02, -3.166177803277659e-01,  1.028738741716433e-01,  4.633437079584003e-02,  7.798726809503397e-01,  3.936481842852416e-02,  2.696103545793656e-01,  7.943213082799901e-01,  2.070478795000505e-01,  1.221000734263975e+00,  2.376904873219236e+00, -9.531868727699444e-01, -5.067029439939295e-01
  1.170000000000000e+00,  1.096009833499100e-02, -3.156204853377504e-01,  1.023672853894080e-01,  4.579209600729148e-02,  7.796376059298079e-01,  3.889317175076742e-02,  2.691629959588293e-01,  7.905700568151520e-01,  2.114987047473159e-01,  1.219029453465514e+00,  2.384185706455061e+00, -9.569694206700070e-01, -5.031530712891646e-01
  1.180000000000000e+00,  1.076970886851737e-02, -3.145759395245358e-01,  1.018367990740256e-01,  4.522355870862992e-02,  7.793896589429131e-01,  3.839807379193924e-02,  2.687158495556650e-01,  7.866182512969195e-01,  2.161471270668370e-01,  1.216900388608481e+00,  2.391617669395786e+00, -9.607232025522687e-01, -4.995796217814734e-01
  1.190000000000000e+00,  1.056969809429038e-02, -3.134839508379563e-01,  1.012822586027550e-01,  4.462832465017325e-02,  7.791282299358462e-01,  3.787915325082577e-02,  2.682699795338581e-01,  7.824686643578194e-01,  2.209906968932723e-01,  1.214608306747519e+00,  2.399186653581785e+00, -9.644366809121753e-01, -4.959934775214545e-01
  1.200000000000000e+00,  1.035982318851834e-02, -3.123448412565997e-01,  1.007037557172701e-01,  4.400618974533689e-02,  7.788527596824089e-01,  3.733625117466281e-02,  2.678264850122952e-01,  7.781258280452613e-01,  2.260241389074242e-01,  1.212151231413671e+00,  2.406882158436296e+00, -9.681023568970559e-01, -4.924032047980042e-01
  1.210000000000000e+00,  1.013994770627655e-02, -3.111597031972506e-01,  1.001017596818367e-01,  4.335731909735732e-02,  7.785628032649606e-01,  3.676954478943804e-02,  2.673865516435800e-01,  7.735965960924780e-01,  2.312381622800290e-01,  1.209531846787676e+00,  2.414699605291740e+00, -9.717187296674678e-01, -4.888135142644984e-01
  1.220000000000000e+00,  9.910025498593988e-03, -3.099303004813138e-01,  9.947706624512329e-02,  4.268219397617266e-02,  7.782580113791733e-01,  3.617950385270716e-02,  2.669513220092563e-01,  7.688897027867280e-01,  2.366199201670044e-01,  1.206757258516153e+00,  2.422642199579081e+00, -9.752910211819120e-01, -4.852242928490929e-01
  1.230000000000000e+00,  9.670287650253262e-03, -3.086598751404552e-01,  9.883122144817306e-02,  4.198210730777700e-02,  7.779384032266659e-01,  3.556730854419426e-02,  2.665223222219913e-01,  7.640188931231207e-01,  2.421500143797447e-01,  1.203840078548606e+00,  2.430710601868212e+00, -9.788263343998669e-01, -4.816351179214448e-01
  1.240000000000000e+00,  9.420363137279628e-03, -3.073482788785115e-01,  9.816406402532597e-02,  4.125654114162956e-02,  7.776032200599692e-01,  3.493253432653577e-02,  2.660995222534222e-01,  7.589898476968477e-01,  2.478251109604791e-01,  1.200774502428663e+00,  2.438887126900162e+00, -9.823114969571590e-01, -4.780589385152839e-01
  1.250000000000000e+00,  9.159418925607298e-03, -3.059928495546984e-01,  9.747416733878450e-02,  4.050362099397334e-02,  7.772510909850688e-01,  3.427354526312850e-02,  2.656818301622050e-01,  7.538031774473526e-01,  2.536537141743399e-01,  1.197540205922188e+00,  2.447140892243542e+00, -9.857174245320550e-01, -4.745175268746327e-01
  1.260000000000000e+00,  8.886461482340489e-03, -3.045899786098133e-01,  9.675964309803221e-02,  3.972099430990123e-02,  7.768804362482206e-01,  3.358824857454210e-02,  2.652680990484610e-01,  7.484581015101922e-01,  2.596490852843428e-01,  1.194109856702108e+00,  2.455424383802480e+00, -9.890027864871835e-01, -4.710430350808999e-01
  1.270000000000000e+00,  8.601379573778881e-03, -3.031403310346741e-01,  9.602081084484607e-02,  3.890878273327202e-02,  7.764909013820533e-01,  3.287666761832930e-02,  2.648595115198750e-01,  7.429660972739344e-01,  2.658063865935109e-01,  1.190470893523321e+00,  2.463675495686457e+00, -9.921287222958943e-01, -4.676731931393841e-01
  1.280000000000000e+00,  8.303460089447561e-03, -3.016419634292850e-01,  9.525662549457660e-02,  3.806551637270932e-02,  7.760812519589427e-01,  3.213746918348574e-02,  2.644556023417430e-01,  7.373300744358433e-01,  2.721307703099342e-01,  1.186606241629623e+00,  2.471853612488136e+00, -9.950650584735210e-01, -4.644365881634494e-01
  1.290000000000000e+00,  7.992569236533121e-03, -3.000960673090409e-01,  9.446762726238775e-02,  3.719143086266642e-02,  7.756510199103310e-01,  3.137082334744134e-02,  2.640568221035464e-01,  7.315613276892490e-01,  2.786130242145066e-01,  1.182514064303493e+00,  2.479937610584567e+00, -9.977999058725093e-01, -4.613473101880470e-01
  1.300000000000000e+00,  7.668450085908720e-03, -2.985034039742754e-01,  9.365412217763901e-02,  3.628646527159797e-02,  7.751995438353537e-01,  3.057665430337447e-02,  2.636629872075539e-01,  7.256696252426851e-01,  2.852452371886616e-01,  1.178193318486014e+00,  2.487917224628196e+00, -1.000327137205834e+00, -4.584137069192571e-01
  1.310000000000000e+00,  7.331156637068578e-03, -2.968659099102383e-01,  9.281704966570227e-02,  3.535133925892714e-02,  7.747266382842282e-01,  2.975552613829500e-02,  2.632746041009480e-01,  7.196688857503950e-01,  2.920156464165708e-01,  1.173644467940464e+00,  2.495758668480311e+00, -1.002630604399027e+00, -4.556568610452760e-01
  1.320000000000000e+00,  6.980394115848132e-03, -2.951842685918235e-01,  9.195666843214560e-02,  3.438591850566288e-02,  7.742315756851288e-01,  2.890730088197347e-02,  2.628907486440483e-01,  7.135688127567558e-01,  2.989164250946321e-01,  1.168868516090389e+00,  2.503462461104505e+00, -1.004710190165634e+00, -4.530783769714290e-01
  1.330000000000000e+00,  6.616212374900933e-03, -2.934603116551103e-01,  9.107387234666416e-02,  3.339089182362896e-02,  7.737141762265686e-01,  2.803250036539599e-02,  2.625113839618241e-01,  7.073833941565053e-01,  3.059366126250292e-01,  1.163866446215305e+00,  2.510995481288569e+00, -1.006550209563402e+00, -4.506985425716337e-01
  1.340000000000000e+00,  6.238372282927469e-03, -2.916947036165581e-01,  9.016893868012067e-02,  3.236621002091511e-02,  7.731738261211086e-01,  2.713101890544818e-02,  2.621354054089007e-01,  7.011232324641256e-01,  3.130695289286686e-01,  1.158637920427610e+00,  2.518342099087060e+00, -1.008141995856413e+00, -4.485279236169398e-01
  1.350000000000000e+00,  5.846583158752281e-03, -2.898877733073733e-01,  8.924198400672001e-02,  3.131166458893991e-02,  7.726098490120377e-01,  2.620259098470550e-02,  2.617614593444915e-01,  6.947986101914102e-01,  3.203103091893899e-01,  1.153181202274151e+00,  2.525480110376320e+00, -1.009472673799972e+00, -4.465806846499869e-01
  1.360000000000000e+00,  5.440333865969410e-03, -2.880387897625987e-01,  8.829258956839280e-02,  3.022644985326909e-02,  7.720212552675999e-01,  2.524640708878178e-02,  2.613876095240723e-01,  6.884180104420085e-01,  3.276587972702964e-01,  1.147490731665344e+00,  2.532378116824322e+00, -1.010522363671795e+00, -4.448765729435429e-01
  1.370000000000000e+00,  5.018544926746710e-03, -2.861445451977266e-01,  8.731906377566648e-02,  2.910828403040095e-02,  7.714062147509048e-01,  2.426034373318143e-02,  2.610105859106244e-01,  6.819856498717516e-01,  3.351250308600179e-01,  1.141552435429415e+00,  2.538990915566281e+00, -1.011258733340319e+00, -4.434441542903144e-01
  1.380000000000000e+00,  4.578515461341288e-03, -2.841949067407463e-01,  8.631614538692158e-02,  2.795071130456962e-02,  7.707604786449800e-01,  2.323857604918875e-02,  2.606236498161269e-01,  6.754946815550120e-01,  3.427471731648856e-01,  1.135326475221689e+00,  2.545225413855680e+00, -1.011609379192691e+00, -4.423426180235104e-01
  1.390000000000000e+00,  4.578515461341288e-03, -2.841949067407463e-01,  8.631614538692158e-02,  2.795071130456962e-02,  7.707604786449800e-01,  2.323857604918875e-02,  2.606236498161269e-01,  6.754946815550120e-01,  3.427471731648856e-01,  1.135326475221689e+00,  2.545225413855680e+00, -1.011609379192691e+00, -4.423426180235104e-01
