Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.550000000000000e+00, -2.567467147300824e-02, -2.737939437149980e-01,  6.905303036849833e-02, -2.002307936912466e-02,  7.123142956092994e-01, -6.999333920540317e-03, -1.597147377492681e-02,  4.170260241000036e-01, -1.158640742340208e-02,  5.386561078786121e-01, -2.133501443235076e+00, -2.824288852999061e+00,  1.975710926375477e+00
  1.560000000000000e+00, -2.562677637124677e-02, -2.738015184242429e-01,  6.907639220948608e-02, -1.995056467110501e-02,  7.124061674970862e-01, -6.951253741237780e-03, -1.548190021162717e-02,  4.135267233933562e-01, -1.097698846044633e-02,  5.389169654095456e-01, -2.134769156415051e+00, -2.824331675325571e+00,  1.976469345550383e+00
  1.570000000000000e+00, -2.557867031165719e-02, -2.738447966262206e-01,  6.911403691411208e-02, -1.986941350015457e-02,  7.124951684477098e-01, -6.890128110782520e-03, -1.505461459943428e-02,  4.105313131847082e-01, -1.063323907030072e-02,  5.393391694360757e-01, -2.135909307828229e+00, -2.824333945327450e+00,  1.977141233214913e+00
  1.580000000000000e+00, -2.553060994557775e-02, -2.739238177333292e-01,  6.916587464120501e-02, -1.977999181927910e-02,  7.125807950577955e-01, -6.816188914543111e-03, -1.469396963546622e-02,  4.080470418539088e-01, -1.055813204857527e-02,  5.399256701600572e-01, -2.136895747292124e+00, -2.824293041786647e+00,  1.977717307048169e+00
  1.590000000000000e+00, -2.548314655860665e-02, -2.740385484382619e-01,  6.923166206018250e-02, -1.968311634302720e-02,  7.126619816580406e-01, -6.729972607421489e-03, -1.440700751552186e-02,  4.060702437642689e-01, -1.075802759994543e-02,  5.406722719628873e-01, -2.137643818254074e+00, -2.824197483099439e+00,  1.978193793787884e+00
  1.600000000000000e+00, -2.543566569538430e-02, -2.741876839437312e-01,  6.931114636323457e-02, -1.957817646831577e-02,  7.127400336785488e-01, -6.631370155589088e-03, -1.418482327961757e-02,  4.046413439531156e-01, -1.121499087747569e-02,  5.415981702276197e-01, -2.138449171802645e+00, -2.824096724041129e+00,  1.978571761735672e+00
  1.610000000000000e+00, -2.538933862243223e-02, -2.743700830158872e-01,  6.940338098302792e-02, -1.946716095386669e-02,  7.128127904650003e-01, -6.521902390511296e-03, -1.403838503525662e-02,  4.037048686744332e-01, -1.193532238128138e-02,  5.426742211637267e-01, -2.138985023449380e+00, -2.823940605741072e+00,  1.978845703341597e+00
  1.620000000000000e+00, -2.534429153299730e-02, -2.745842511312045e-01,  6.950772317905810e-02, -1.935059617144376e-02,  7.128801448229191e-01, -6.402227893653765e-03, -1.396576023516946e-02,  4.032681250828919e-01, -1.290952759014552e-02,  5.438996359057867e-01, -2.139364953706321e+00, -2.823749730613309e+00,  1.979026225363929e+00
  1.630000000000000e+00, -2.530071660752718e-02, -2.748281417196384e-01,  6.962328252536103e-02, -1.922923446409688e-02,  7.129419136398323e-01, -6.273265804533265e-03, -1.396436584928819e-02,  4.033147326919626e-01, -1.412490159850042e-02,  5.452647173958620e-01, -2.139601714925884e+00, -2.823528597278151e+00,  1.979118412773747e+00
  1.640000000000000e+00, -2.525882676939357e-02, -2.750998170447742e-01,  6.974920279632391e-02, -1.910383342387007e-02,  7.129978644405213e-01, -6.135915069277848e-03, -1.403171198732569e-02,  4.038274075161223e-01, -1.556994207591240e-02,  5.467589307503630e-01, -2.139705378055937e+00, -2.823280998357789e+00,  1.979129796971979e+00
  1.650000000000000e+00, -2.521869700277881e-02, -2.753970588969661e-01,  6.988457450624723e-02, -1.897501252466157e-02,  7.130480578378809e-01, -5.991044735942185e-03, -1.416300396846374e-02,  4.047835321857151e-01, -1.722934576002114e-02,  5.483709789894750e-01, -2.139682193313325e+00, -2.823009972000889e+00,  1.979065212369518e+00
  1.660000000000000e+00, -2.518035117875774e-02, -2.757176236436762e-01,  7.002849935028810e-02, -1.884332213302189e-02,  7.130926560716834e-01, -5.839484344865392e-03, -1.435265173810083e-02,  4.061589036818752e-01, -1.908703213832424e-02,  5.500893449657284e-01, -2.139537449774538e+00, -2.822718220005207e+00,  1.978929179362590e+00
  1.670000000000000e+00, -2.514375989059608e-02, -2.760591792803243e-01,  7.018006601261711e-02, -1.870925524125557e-02,  7.131319328218421e-01, -5.682044662905029e-03, -1.459421021011638e-02,  4.079273286341631e-01, -2.112562345463073e-02,  5.519021468766303e-01, -2.139274830764130e+00, -2.822408053215964e+00,  1.978725331266764e+00
  1.680000000000000e+00, -2.510885558382841e-02, -2.764192746496734e-01,  7.033833139795583e-02, -1.857327727954825e-02,  7.131662466233141e-01, -5.519543152388842e-03, -1.488057264101066e-02,  4.100606591034798e-01, -2.332639058402796e-02,  5.537969277079480e-01, -2.138896335125530e+00, -2.822081425687659e+00,  1.978456448120126e+00
  1.690000000000000e+00, -2.507554551854648e-02, -2.767952911513926e-01,  7.050229579206427e-02, -1.843585686076021e-02,  7.131960200814624e-01, -5.352833662796339e-03, -1.520411232690224e-02,  4.125285717587417e-01, -2.566903870614968e-02,  5.557603218301177e-01, -2.138402117415152e+00, -2.821739973054820e+00,  1.978124468587546e+00
  1.700000000000000e+00, -2.504372219351260e-02, -2.771843803700984e-01,  7.067087346286881e-02, -1.829749612828797e-02,  7.132217252874932e-01, -5.182838765202501e-03, -1.555677795125857e-02,  4.152981064825927e-01, -2.813135334568515e-02,  5.577776048003403e-01, -2.137790222537427e+00, -2.821385049750938e+00,  1.977730470497473e+00
  1.710000000000000e+00, -2.501326361865452e-02, -2.775833188676325e-01,  7.084283454742991e-02, -1.815876560415338e-02,  7.132438964525030e-01, -5.010602301137787e-03, -1.592995414181695e-02,  4.183317599985346e-01, -3.068808842804942e-02,  5.598316727538991e-01, -2.137053859375821e+00, -2.821017404982033e+00,  1.977274224738081e+00
  1.720000000000000e+00, -2.498406879138904e-02, -2.779886983129632e-01,  7.101686548856043e-02, -1.802031245088980e-02,  7.132630437445295e-01, -4.837254404749378e-03, -1.631525505068239e-02,  4.215912319988356e-01, -3.331283943864684e-02,  5.619040512193133e-01, -2.136189967408821e+00, -2.820638590093325e+00,  1.976755700340574e+00
  1.730000000000000e+00, -2.495600999538076e-02, -2.783963724934951e-01,  7.119136882890564e-02, -1.788292024865371e-02,  7.132797960348453e-01, -4.664165549114654e-03, -1.670323498634739e-02,  4.250284012580431e-01, -3.597322749058378e-02,  5.639711583446798e-01, -2.135183413879051e+00, -2.820248685366900e+00,  1.976172378288025e+00
  1.740000000000000e+00, -2.492898660582438e-02, -2.788019127433206e-01,  7.136462149899213e-02, -1.774748212283292e-02,  7.132947549909830e-01, -4.492833333950839e-03, -1.708482153078724e-02,  4.285930719499207e-01, -3.863500646746545e-02,  5.660067854339240e-01, -2.134023572002741e+00, -2.819848938559531e+00,  1.975522146579965e+00
  1.750000000000000e+00, -2.490287150433108e-02, -2.791999485148919e-01,  7.153453459353221e-02, -1.761507705303034e-02,  7.133086589041548e-01, -4.325069292438748e-03, -1.744985544791178e-02,  4.322220945453905e-01, -4.125635719447382e-02,  5.679773532975609e-01, -2.132686899413363e+00, -2.819439357465259e+00,  1.974800538494938e+00
  1.760000000000000e+00, -2.487754623247090e-02, -2.795846344359558e-01,  7.169882432934169e-02, -1.748691249748047e-02,  7.133222718148658e-01, -4.162863910914106e-03, -1.778833028648081e-02,  4.358462178082687e-01, -4.379183397848467e-02,  5.698442241001415e-01, -2.131151842712561e+00, -2.819021109838909e+00,  1.974003421727584e+00
  1.770000000000000e+00, -2.485286752638455e-02, -2.799493073977800e-01,  7.185488946265214e-02, -1.736435590396525e-02,  7.133364794882989e-01, -4.008478505360330e-03, -1.808964588855456e-02,  4.393835617217989e-01, -4.618930387277632e-02,  5.715606943911357e-01, -2.129390547418218e+00, -2.818595530035712e+00,  1.973126039444381e+00
  1.780000000000000e+00, -2.482866171666269e-02, -2.802864840971821e-01,  7.199981260611153e-02, -1.724892718984817e-02,  7.133523004170813e-01, -3.864440828735453e-03, -1.834265955867454e-02,  4.427383050008709e-01, -4.838982425891717e-02,  5.730711971705175e-01, -2.127371013293046e+00, -2.818164699605513e+00,  1.972163930634570e+00
  1.790000000000000e+00, -2.480474737510901e-02, -2.805885775112831e-01,  7.213063654611840e-02, -1.714216290265085e-02,  7.133707766489036e-01, -3.733308566481361e-03, -1.853697108408623e-02,  4.458084234604292e-01, -5.033333296610207e-02,  5.743152451444505e-01, -2.125068081749518e+00, -2.817732956550754e+00,  1.971115962751621e+00
  1.800000000000000e+00, -2.478092723789183e-02, -2.808476145993322e-01,  7.224425540043626e-02, -1.704567004937216e-02,  7.133930155966440e-01, -3.617763248500305e-03, -1.866231097338584e-02,  4.484803370184265e-01, -5.195644235049746e-02,  5.752259738675854e-01, -2.122458111915881e+00, -2.817306255538888e+00,  1.969984345886071e+00
  1.810000000000000e+00, -2.475707610286485e-02, -2.810574626853997e-01,  7.233826630147930e-02, -1.696072879691967e-02,  7.134198172501439e-01, -3.519891810422133e-03, -1.871224662072210e-02,  4.506570097533282e-01, -5.321047434640068e-02,  5.757458412139742e-01, -2.119542669893030e+00, -2.816894202834932e+00,  1.968780502449743e+00
  1.820000000000000e+00, -2.473318426405477e-02, -2.812157824152198e-01,  7.241173162570907e-02, -1.688789265873605e-02,  7.134514124373827e-01, -3.440524824538801e-03, -1.868673315619093e-02,  4.522831473920365e-01, -5.407690106215644e-02,  5.758426577590449e-01, -2.116355834823303e+00, -2.816508838460404e+00,  1.967526744933077e+00
  1.830000000000000e+00, -2.470933189101655e-02, -2.813278758423809e-01,  7.246672786863725e-02, -1.682603782276997e-02,  7.134871605924028e-01, -3.377828475503731e-03, -1.859646707465778e-02,  4.533944082903732e-01, -5.459612800641007e-02,  5.755382598215190e-01, -2.112976965996678e+00, -2.816162020480153e+00,  1.966256691578564e+00
  1.840000000000000e+00, -2.468544080306410e-02, -2.814082286903662e-01,  7.250906925504264e-02, -1.677162854506739e-02,  7.135258871543221e-01, -3.326517512183756e-03, -1.846207938868573e-02,  4.541358690184397e-01, -5.487578162381276e-02,  5.749196546923767e-01, -2.109514759755458e+00, -2.815859786090619e+00,  1.965006503287951e+00
  1.850000000000000e+00, -2.466089225105117e-02, -2.814783108609722e-01,  7.254759391439315e-02, -1.671867085093331e-02,  7.135668211302644e-01, -3.278288686137446e-03, -1.830742633665466e-02,  4.547310527965705e-01, -5.506883362848245e-02,  5.741203351507816e-01, -2.106076068896008e+00, -2.815598721163973e+00,  1.963802707454114e+00
  1.860000000000000e+00, -2.463446129461635e-02, -2.815573104767397e-01,  7.259049126360628e-02, -1.666080864481790e-02,  7.136105689555641e-01, -3.225092581511815e-03, -1.814676194470662e-02,  4.553689250009654e-01, -5.530279105538962e-02,  5.732555829644781e-01, -2.102723112433464e+00, -2.815368767253509e+00,  1.962653360427084e+00
  1.870000000000000e+00, -2.460477464639428e-02, -2.816547842563230e-01,  7.264216942493185e-02, -1.659374262591643e-02,  7.136589041787027e-01, -3.162206421841947e-03, -1.797963048453118e-02,  4.561231071434263e-01, -5.563058169519960e-02,  5.723762327106127e-01, -2.099468066309849e+00, -2.815161096045421e+00,  1.961553325929571e+00
  1.880000000000000e+00, -2.457077719358675e-02, -2.817710809719837e-01,  7.270322313891352e-02, -1.651582284419774e-02,  7.137138293025823e-01, -3.088518774063564e-03, -1.779622683201334e-02,  4.569655877418000e-01, -5.604016497424219e-02,  5.714760388077627e-01, -2.096300344805080e+00, -2.814973046612670e+00,  1.960495538358359e+00
  1.890000000000000e+00, -2.453193552550497e-02, -2.819008162763451e-01,  7.277173321236896e-02, -1.642752955935368e-02,  7.137768654760339e-01, -3.005469942067313e-03, -1.758423720552034e-02,  4.578126071913296e-01, -5.648351814379610e-02,  5.705178093990925e-01, -2.093207598298585e+00, -2.814808026513445e+00,  1.959477187343097e+00
  1.900000000000000e+00, -2.448808753243494e-02, -2.820376584874367e-01,  7.284524200185676e-02, -1.633011856633717e-02,  7.138489046687746e-01, -2.915189219003674e-03, -1.733383844616193e-02,  4.585792227013786e-01, -5.691063070174660e-02,  5.694638113257174e-01, -2.090191855878880e+00, -2.814673102847508e+00,  1.958500995479080e+00
  1.910000000000000e+00, -2.443938093603704e-02, -2.821759775489043e-01,  7.292143821708125e-02, -1.622514007816457e-02,  7.139301774117180e-01, -2.819843779285869e-03, -1.703931783416233e-02,  4.591957487397525e-01, -5.728107617785126e-02,  5.682850559968056e-01, -2.087255697557453e+00, -2.814574407059664e+00,  1.957572753638619e+00
  1.920000000000000e+00, -2.438598564016235e-02, -2.823125861164889e-01,  7.299897628243247e-02, -1.611359958381074e-02,  7.140206481834153e-01, -2.720742980693912e-03, -1.669838532934700e-02,  4.596252993484741e-01, -5.757320707963340e-02,  5.669705246468865e-01, -2.084420954559004e+00, -2.814518738870591e+00,  1.956700135707919e+00
  1.930000000000000e+00, -2.432825129984387e-02, -2.824451044515623e-01,  7.307675549975717e-02, -1.599657848005901e-02,  7.141198612267418e-01, -2.619073736880295e-03, -1.631160235978693e-02,  4.598431640098478e-01, -5.777397055982773e-02,  5.655160053134992e-01, -2.081693121356127e+00, -2.814508533264250e+00,  1.955890189364628e+00
  1.940000000000000e+00, -2.426641353734811e-02, -2.825726175993828e-01,  7.315430916742539e-02, -1.587464237151957e-02,  7.142274468874946e-01, -2.515389233389652e-03, -1.588011590370518e-02,  4.598457914425038e-01, -5.787988204110377e-02,  5.639285789078089e-01, -2.079106821089864e+00, -2.814549791837961e+00,  1.955150153252082e+00
  1.950000000000000e+00, -2.420079077283808e-02, -2.826945842747461e-01,  7.323128409428835e-02, -1.574839129846720e-02,  7.143428418448042e-01, -2.410185468633460e-03, -1.540634517025609e-02,  4.596343764452743e-01, -5.789143315838700e-02,  5.622175476111986e-01, -2.076677722156511e+00, -2.814644252738894e+00,  1.954484946376273e+00
  1.960000000000000e+00, -2.413150047233830e-02, -2.828123959502236e-01,  7.330818620673277e-02, -1.561766865507529e-02,  7.144656932677579e-01, -2.303075692077911e-03, -1.489323405940722e-02,  4.592280646665364e-01, -5.782090252800273e-02,  5.604008962827272e-01, -2.074418107858313e+00, -2.814790837076302e+00,  1.953895324262918e+00
  1.970000000000000e+00, -2.405809624779218e-02, -2.829318882166093e-01,  7.338754179380463e-02, -1.548042555685718e-02,  7.145963279046016e-01, -2.191549856919642e-03, -1.434423963214864e-02,  4.586789105878875e-01, -5.770612808628571e-02,  5.585120956380270e-01, -2.072326082100372e+00, -2.814981711788448e+00,  1.953374826398746e+00
  1.980000000000000e+00, -2.397975266437602e-02, -2.830608666105309e-01,  7.347282985335538e-02, -1.533358058479966e-02,  7.147356220062001e-01, -2.072038262327323e-03, -1.376195203210382e-02,  4.580468905052608e-01, -5.759441074885151e-02,  5.565880758558602e-01, -2.070400866789458e+00, -2.815207870141974e+00,  1.952917249104167e+00
  1.990000000000000e+00, -2.389676221779528e-02, -2.831977035126224e-01,  7.356327639741250e-02, -1.517794960688135e-02,  7.148831609840588e-01, -1.945406193827156e-03, -1.314713596752967e-02,  4.573170517675421e-01, -5.747767371691588e-02,  5.546291587720040e-01, -2.068667410067600e+00, -2.815473916583842e+00,  1.952532843093283e+00
  2.000000000000000e+00, -2.381033853377864e-02, -2.833347191492233e-01,  7.365528861210498e-02, -1.501715484103602e-02,  7.150373098902156e-01, -1.815551339709492e-03, -1.250112122969527e-02,  4.564366261376658e-01, -5.731525302751568e-02,  5.526169908815829e-01, -2.067155820381495e+00, -2.815790211393457e+00,  1.952237286243422e+00
  2.010000000000000e+00, -2.372156635433965e-02, -2.834663589222078e-01,  7.374617724599705e-02, -1.485412529885093e-02,  7.151964880405289e-01, -1.685484454600630e-03, -1.182666783373057e-02,  4.553760516730127e-01, -5.708073689114977e-02,  5.505439714292304e-01, -2.065885237524546e+00, -2.816162466228929e+00,  1.952040144096428e+00
  2.020000000000000e+00, -2.363140563627939e-02, -2.835888612560553e-01,  7.383402261481954e-02, -1.469118089008277e-02,  7.153591912500965e-01, -1.557453062590617e-03, -1.112760525863177e-02,  4.541240297913716e-01, -5.675948205606742e-02,  5.484106952480838e-01, -2.064867243371190e+00, -2.816592871991506e+00,  1.951946943672257e+00
  2.030000000000000e+00, -2.354074414820227e-02, -2.836995187623140e-01,  7.391735684562772e-02, -1.453028537719244e-02,  7.155239579866907e-01, -1.433256362492229e-03, -1.040837169096927e-02,  4.526801615172090e-01, -5.634376689111122e-02,  5.462222409794260e-01, -2.064108808691275e+00, -2.817081484245241e+00,  1.951960864718868e+00
  2.040000000000000e+00, -2.345045718256473e-02, -2.837961375914410e-01,  7.399492212809518e-02, -1.437326310817925e-02,  7.156893036863612e-01, -1.314495329388304e-03, -9.673883884720940e-03,  4.510501016880390e-01, -5.582953769568742e-02,  5.439857024693272e-01, -2.063611816297233e+00, -2.817626698485063e+00,  1.952083466225820e+00
  2.050000000000000e+00, -2.336132774144567e-02, -2.838772267140124e-01,  7.406578119283987e-02, -1.422163505820812e-02,  7.158538571379394e-01, -1.202430757739598e-03, -8.929041804936286e-03,  4.492456286217641e-01, -5.521670988370618e-02,  5.417102756229102e-01, -2.063377086557039e+00, -2.818226000389568e+00,  1.952314691460795e+00
  2.060000000000000e+00, -2.327420587044231e-02, -2.839412503979981e-01,  7.412894959558694e-02, -1.407703300980968e-02,  7.160161217363229e-01, -1.098400188030532e-03, -8.179280325676238e-03,  4.472800247056847e-01, -5.450574309007120e-02,  5.394048746941296e-01, -2.063398084892617e+00, -2.818875344804255e+00,  1.952653267940373e+00
  2.070000000000000e+00, -2.318979979926934e-02, -2.839874178761779e-01,  7.418380216874175e-02, -1.394070111572226e-02,  7.161748056036038e-01, -1.003340433899823e-03, -7.429650827417317e-03,  4.451716347332917e-01, -5.370066931705094e-02,  5.370800812273533e-01, -2.063669163841183e+00, -2.819570332219170e+00,  1.953096319691754e+00
  2.080000000000000e+00, -2.310885827430469e-02, -2.840149296422690e-01,  7.422969281913101e-02, -1.381394584268938e-02,  7.163285390806278e-01, -9.182280506886811e-04, -6.685600558712672e-03,  4.429392795552020e-01, -5.280593957351661e-02,  5.347457472252385e-01, -2.064175599972595e+00, -2.820304882658975e+00,  1.953639632899759e+00
  2.090000000000000e+00, -2.303197607055463e-02, -2.840236455321165e-01,  7.426630615001549e-02, -1.369768774004346e-02,  7.164761883465359e-01, -8.436591664329912e-04, -5.952025893525857e-03,  4.406052390784895e-01, -5.182874964534067e-02,  5.324127815685945e-01, -2.064903973087609e+00, -2.821072881268324e+00,  1.954277528502330e+00
  2.100000000000000e+00, -2.295965960104360e-02, -2.840137731700094e-01,  7.429350458229618e-02, -1.359263283104065e-02,  7.166167574641328e-01, -7.800227617716077e-04, -5.233518804685092e-03,  4.381930246417564e-01, -5.077760447428332e-02,  5.300920649693732e-01, -2.065838507884226e+00, -2.821867804789862e+00,  1.955003070751375e+00
  2.110000000000000e+00, -2.289239638666304e-02, -2.839856194389802e-01,  7.431119893691532e-02, -1.349943489523279e-02,  7.167492771918854e-01, -7.276546665149296e-04, -4.534740365616033e-03,  4.357254193685670e-01, -4.966140566780388e-02,  5.277934890204828e-01, -2.066954626823902e+00, -2.822681675310895e+00,  1.955808063074423e+00
  2.120000000000000e+00, -2.283048568897893e-02, -2.839400723643676e-01,  7.431961460629105e-02, -1.341832892780163e-02,  7.168730874134602e-01, -6.865077879701730e-04, -3.859441254868818e-03,  4.332267274351218e-01, -4.849074968417427e-02,  5.255274252332420e-01, -2.068232280433457e+00, -2.823507466925812e+00,  1.956683378043826e+00
  2.130000000000000e+00, -2.277411627460622e-02, -2.838782979252767e-01,  7.431913658527983e-02, -1.334931885664855e-02,  7.169877150727714e-01, -6.563334189750380e-04, -3.210824117133610e-03,  4.307207109240486e-01, -4.727673173921046e-02,  5.233037426418284e-01, -2.069650778979942e+00, -2.824338308588718e+00,  1.957619110421116e+00
  2.140000000000000e+00, -2.272345943247659e-02, -2.838014525508207e-01,  7.431015412996363e-02, -1.329238429754363e-02,  7.170927212165331e-01, -6.368708112185413e-04, -2.592076872071184e-03,  4.282284512457394e-01, -4.603007138499652e-02,  5.211306790276773e-01, -2.071179913175636e+00, -2.825166062943580e+00,  1.958604602349569e+00
  2.150000000000000e+00, -2.267848951506386e-02, -2.837111513829896e-01,  7.429332571092516e-02, -1.324710239314652e-02,  7.171880042924003e-01, -6.275128881547679e-04, -2.005239652625534e-03,  4.257711122350140e-01, -4.476218847851207e-02,  5.190166784843676e-01, -2.072798155498515e+00, -2.825984491512297e+00,  1.959629001091182e+00
  2.160000000000000e+00, -2.263908100522885e-02, -2.836091509413106e-01,  7.426940990470436e-02, -1.321286777149945e-02,  7.172736421970056e-01, -6.275101919722417e-04, -1.451714596763632e-03,  4.233679770340098e-01, -4.348416842733198e-02,  5.169693318573050e-01, -2.074485329617346e+00, -2.826788104114126e+00,  1.960681402608064e+00
  2.170000000000000e+00, -2.260512658953923e-02, -2.834970563654546e-01,  7.423909707517735e-02, -1.318913787427435e-02,  7.173496914278852e-01, -6.361853025556642e-04, -9.330301689788548e-04,  4.210342659363624e-01, -4.220618564085283e-02,  5.149942286752929e-01, -2.076209965997050e+00, -2.827569831791846e+00,  1.961750616589774e+00
  2.180000000000000e+00, -2.257633596875323e-02, -2.833767890144430e-01,  7.420328335590892e-02, -1.317502274350573e-02,  7.174165324978489e-01, -6.525785526840274e-04, -4.494492095254955e-04,  4.187847496305557e-01, -4.093829156432970e-02,  5.130971216905620e-01, -2.077954094959182e+00, -2.828325542095250e+00,  1.962826139878676e+00
  2.190000000000000e+00, -2.255235276321084e-02, -2.832502787149983e-01,  7.416289680576757e-02, -1.316953220594993e-02,  7.174746727578798e-01, -6.756666897883807e-04, -6.832011556430022e-07,  4.166319188126304e-01, -3.968971279248951e-02,  5.112829130067457e-01, -2.079702689410205e+00, -2.829052059101468e+00,  1.963898016865714e+00
  2.200000000000000e+00, -2.253289593406115e-02, -2.831191610222270e-01,  7.411871507501964e-02, -1.317185821345243e-02,  7.175245013008721e-01, -7.046023808187459e-04,  4.131199643142343e-04,  4.145834258471630e-01, -3.846850520311919e-02,  5.095541644923609e-01, -2.081425886634241e+00, -2.829744053671231e+00,  1.964956398508820e+00
  2.210000000000000e+00, -2.251752339783430e-02, -2.829852872521759e-01,  7.407167153940022e-02, -1.318090223762805e-02,  7.175666984790491e-01, -7.383120685944245e-04,  7.930909499710851e-04,  4.126470872296350e-01, -3.728218791868108e-02,  5.079140268460408e-01, -2.083112642159175e+00, -2.830399883496508e+00,  1.965992749501290e+00
  2.220000000000000e+00, -2.250576686423066e-02, -2.828504120207033e-01,  7.402267191202352e-02, -1.319555013107613e-02,  7.176020044401915e-01, -7.757328667570848e-04,  1.140743511634858e-03,  4.108287813441389e-01, -3.613723706462692e-02,  5.063649236860766e-01, -2.084755913544373e+00, -2.831018990360131e+00,  1.966999530614605e+00
  2.230000000000000e+00, -2.249729454367181e-02, -2.827159108594151e-01,  7.397241101767250e-02, -1.321498109934411e-02,  7.176309308878652e-01, -8.160645268595217e-04,  1.456711188284683e-03,  4.091292449750444e-01, -3.503916186593817e-02,  5.049068084663549e-01, -2.086327945993042e+00, -2.831597379019095e+00,  1.967969212845859e+00
  2.240000000000000e+00, -2.249162744125168e-02, -2.825833094776744e-01,  7.392170699051419e-02, -1.323812022626761e-02,  7.176542603156294e-01, -8.583165581348634e-04,  1.742952179465819e-03,  4.075507057274603e-01, -3.399265389064110e-02,  5.035407333609637e-01, -2.087826119044045e+00, -2.832135800408332e+00,  1.968896158923691e+00
  2.250000000000000e+00, -2.248834727025826e-02, -2.824539010992724e-01,  7.387125841897998e-02, -1.326403845917589e-02,  7.176726797008312e-01, -9.016380960153804e-04,  2.001163097202333e-03,  4.060928359161150e-01, -3.300152054769318e-02,  5.022665847984236e-01, -2.089242215416503e+00, -2.832634156242004e+00,  1.969775405075900e+00
  2.260000000000000e+00, -2.248705478949808e-02, -2.823288325597221e-01,  7.382169679968395e-02, -1.329187018028848e-02,  7.176868530334665e-01, -9.452483512367719e-04,  2.233101669713331e-03,  4.047540443384745e-01, -3.206876835279328e-02,  5.010837314035544e-01, -2.090569851967558e+00, -2.833092777490916e+00,  1.970602948161433e+00
  2.270000000000000e+00, -2.248732940965793e-02, -2.822091694078510e-01,  7.377363001446331e-02, -1.332073768228950e-02,  7.176974933644342e-01, -9.883757654688627e-04,  2.440933327152595e-03,  4.035329595725741e-01, -3.119654896607440e-02,  4.999917212982367e-01, -2.091813296371080e+00, -2.833513948298969e+00,  1.971376120689794e+00
  2.280000000000000e+00, -2.248892009664618e-02, -2.820956195686386e-01,  7.372744955206366e-02, -1.335010039628796e-02,  7.177050193515552e-01, -1.030534125846429e-03,  2.625616927575981e-03,  4.024235759688990e-01, -3.038664155111665e-02,  4.989877890614782e-01, -2.092951408889637e+00, -2.833895395802091e+00,  1.972091918125177e+00
  2.290000000000000e+00, -2.249146335281237e-02, -2.819889619598255e-01,  7.368362355902960e-02, -1.337923398563262e-02,  7.177100607002768e-01, -1.071107328724028e-03,  2.789276109008785e-03,  4.014230812893079e-01, -2.963988638247996e-02,  4.980707723883173e-01, -2.093991860428326e+00, -2.834239968538780e+00,  1.972749388801898e+00
  2.300000000000000e+00, -2.249467754053419e-02, -2.818897575275852e-01,  7.364249752899776e-02, -1.340758766243383e-02,  7.177131092734489e-01, -1.109633210793289e-03,  2.933565866594058e-03,  4.005269073461898e-01, -2.895661912881795e-02,  4.972385489830287e-01, -2.094934663504407e+00, -2.834549091778977e+00,  1.973347964028723e+00
  2.310000000000000e+00, -2.249826909731141e-02, -2.817984939099459e-01,  7.360439262089452e-02, -1.343461043498864e-02,  7.177146869739129e-01, -1.145664701903493e-03,  3.060459486098031e-03,  3.997315925000698e-01, -2.833649691997179e-02,  4.964894811441907e-01, -2.095790918765840e+00, -2.834825888025332e+00,  1.973888148126377e+00
  2.320000000000000e+00, -2.250212477716992e-02, -2.817153163244051e-01,  7.356941527023508e-02, -1.346010052259660e-02,  7.177149989676022e-01, -1.179044693379316e-03,  3.170588924410484e-03,  3.990288279729040e-01, -2.777904930146963e-02,  4.958192559076783e-01, -2.096541912380634e+00, -2.835068755228564e+00,  1.974370003635380e+00
  2.330000000000000e+00, -2.250601564712904e-02, -2.816404580093412e-01,  7.353775687665810e-02, -1.348366338489259e-02,  7.177144660810159e-01, -1.209477104767283e-03,  3.265771814807245e-03,  3.984147421655793e-01, -2.728294293819374e-02,  4.952257391107133e-01, -2.097201135756126e+00, -2.835281103188958e+00,  1.974795302454945e+00
