Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00, -4.077357845671273e-02, -6.976138387753686e-02, -1.356369455729659e-02, -7.934556330901990e-02,  7.050847920551917e-01, -9.416171263992679e-02,  4.532937438924242e-01,  4.605570454443207e-01,  1.313334548733588e+00,  1.058935177285289e-01,  2.766928454799218e+00, -7.323113375603674e-01, -2.521863981827680e-01
  1.260000000000000e+00, -4.041027460302048e-02, -7.112681660524690e-02, -1.295647994546988e-02, -7.866304883759989e-02,  7.056309322211111e-01, -9.331630201808194e-02,  4.500387444679148e-01,  4.627898536756807e-01,  1.308545864245346e+00,  1.104982221055105e-01,  2.756158224154325e+00, -7.275144302809533e-01, -2.544376805810007e-01
  1.270000000000000e+00, -4.003817971423858e-02, -7.256366401781449e-02, -1.231996894375475e-02, -7.795707599652980e-02,  7.061856720355089e-01, -9.243772062739457e-02,  4.468360075385541e-01,  4.647444935707631e-01,  1.303228227427337e+00,  1.153955004794018e-01,  2.745321194695468e+00, -7.228854361987018e-01, -2.563254042935655e-01
  1.280000000000000e+00, -3.965731459377731e-02, -7.407061946827063e-02, -1.165454286676631e-02, -7.722764818389698e-02,  7.067492387974295e-01, -9.152639461541946e-02,  4.437128831053105e-01,  4.663945983521411e-01,  1.297384180112180e+00,  1.205964756758751e-01,  2.734417217623062e+00, -7.184617913329507e-01, -2.578467082212397e-01
  1.290000000000000e+00, -3.926747329514786e-02, -7.564673728237122e-02, -1.096037793306485e-02, -7.647440456094856e-02,  7.073222711804205e-01, -9.058238837416850e-02,  4.406904646385094e-01,  4.677220541205232e-01,  1.291019840806077e+00,  1.261096761109020e-01,  2.723447818758887e+00, -7.142782388265365e-01, -2.590027801428181e-01
  1.300000000000000e+00, -3.886858983667237e-02, -7.729055802136023e-02, -1.023787807668464e-02, -7.569724204170179e-02,  7.079051957005953e-01, -8.960609080712072e-02,  4.377878585402865e-01,  4.687105891309102e-01,  1.284144428306682e+00,  1.319431781489758e-01,  2.712416585948331e+00, -7.103700481784747e-01, -2.597973726761333e-01
  1.310000000000000e+00, -3.846046974562646e-02, -7.900055836795422e-02, -9.487427128448720e-03, -7.489588785232783e-02,  7.084987086770593e-01, -8.859777859148320e-02,  4.350187144988533e-01,  4.693522248906506e-01,  1.276772477721904e+00,  1.380995556297867e-01,  2.701331436968462e+00, -7.067682136625465e-01, -2.602385451499317e-01
  1.320000000000000e+00, -3.804295482071780e-02, -8.077468172551293e-02, -8.709611962307367e-03, -7.407019231723454e-02,  7.091035053494943e-01, -8.755795097412951e-02,  4.323938486560394e-01,  4.696439994424237e-01,  1.268924011753762e+00,  1.445761474011357e-01,  2.690204674275174e+00, -7.035006440257678e-01, -2.603378456642351e-01
  1.330000000000000e+00, -3.761610194987030e-02, -8.261036253693617e-02, -7.905273105670674e-03, -7.322037359427516e-02,  7.097199107150484e-01, -8.648751303325002e-02,  4.299206682271616e-01,  4.695859021924493e-01,  1.260621138705252e+00,  1.513706916862015e-01,  2.679049513474327e+00, -7.005940957449993e-01, -2.601092567628917e-01
  1.340000000000000e+00, -3.718001643938427e-02, -8.450457627362332e-02, -7.075434737416239e-03, -7.234678690549734e-02,  7.103482096539371e-01, -8.538758165174490e-02,  4.276031937761643e-01,  4.691834464145835e-01,  1.251890659692519e+00,  1.584759469892413e-01,  2.667882937759763e+00, -6.980710865103648e-01, -2.595700207321134e-01
  1.350000000000000e+00, -3.673487444043031e-02, -8.645374528612197e-02, -6.221347887574301e-03, -7.144997288291287e-02,  7.109886122954244e-01, -8.425954200816443e-02,  4.254430898579301e-01,  4.684466827926094e-01,  1.242764052698652e+00,  1.658794379054005e-01,  2.656725214378311e+00, -6.959497942385768e-01, -2.587402046288176e-01
  1.360000000000000e+00, -3.628115704235980e-02, -8.845368298949534e-02, -5.344589529443025e-03, -7.053099222534225e-02,  7.116407826206627e-01, -8.310531462452818e-02,  4.234396779531579e-01,  4.673868468212539e-01,  1.233273558852755e+00,  1.735700156562366e-01,  2.645596820877219e+00, -6.942470161131382e-01, -2.576413527741564e-01
  1.370000000000000e+00, -3.581931443239835e-02, -9.049982009912674e-02, -4.446873220229972e-03, -6.959093684804404e-02,  7.123044893759871e-01, -8.192692332064962e-02,  4.215903398317690e-01,  4.660202677566079e-01,  1.223456158663532e+00,  1.815295113526421e-01,  2.634521526488403e+00, -6.929736164597556e-01, -2.562974465547502e-01
  1.380000000000000e+00, -3.535010212468071e-02, -9.258705056609151e-02, -3.530217645661050e-03, -6.863141964262302e-02,  7.129789402388796e-01, -8.072690233822737e-02,  4.198907672504289e-01,  4.643634878119076e-01,  1.213348582142339e+00,  1.897415296688532e-01,  2.623522852209367e+00, -6.921390040632076e-01, -2.547331739155583e-01
  1.390000000000000e+00, -3.487424332263519e-02, -9.471001324006582e-02, -2.596735453035617e-03, -6.765407290584749e-02,  7.136634299269057e-01, -7.950784429535220e-02,  4.183353857628859e-01,  4.624369067915556e-01,  1.202990805809454e+00,  1.981837785273801e-01,  2.612626300002062e+00, -6.917468917245725e-01, -2.529746353463003e-01
  1.400000000000000e+00, -3.439274501792715e-02, -9.686296178945313e-02, -1.648787016289419e-03, -6.666100755373902e-02,  7.143567122620799e-01, -7.827277606433912e-02,  4.169172008601589e-01,  4.602605273514805e-01,  1.192421406695951e+00,  2.068362469463707e-01,  2.601856860167508e+00, -6.917995261158527e-01, -2.510478624269811e-01
  1.410000000000000e+00, -3.390656891852655e-02, -9.904004820101783e-02, -6.887699461497174e-04, -6.565432011665356e-02,  7.150576319509522e-01, -7.702471578332257e-02,  4.156283064508031e-01,  4.578573792830022e-01,  1.181680865153006e+00,  2.156739054753116e-01,  2.591240570925423e+00, -6.922936324667646e-01, -2.489793415873840e-01
  1.420000000000000e+00, -3.341684940624508e-02, -1.012352473931396e-01,  2.807797168312597e-04, -6.463640772009935e-02,  7.157646899178132e-01, -7.576692591103104e-02,  4.144595911667063e-01,  4.552507476552954e-01,  1.170808325823357e+00,  2.246722952432272e-01,  2.580803074307044e+00, -6.932232578453403e-01, -2.467949592959207e-01
  1.430000000000000e+00, -3.292484483659911e-02, -1.034424448449645e-01,  1.257234122076945e-03, -6.360989032561370e-02,  7.164761305676912e-01, -7.450283037207830e-02,  4.134006876389115e-01,  4.524646644491793e-01,  1.159841736584674e+00,  2.338066169284772e-01,  2.570569862104257e+00, -6.945790870983428e-01, -2.445198083257686e-01
  1.440000000000000e+00, -3.243183794066048e-02, -1.056555377012724e-01,  2.237943057499551e-03, -6.257745869745432e-02,  7.171901317445351e-01, -7.323587462861245e-02,  4.124402445193733e-01,  4.495247960653168e-01,  1.148818682676774e+00,  2.430496064423535e-01,  2.560566226435895e+00, -6.963471214911524e-01, -2.421780666978685e-01
  1.450000000000000e+00, -3.193921897320761e-02, -1.078684028784277e-01,  3.220193654344524e-03, -6.154199570056040e-02,  7.179046397676065e-01, -7.196962147490878e-02,  4.115657208855742e-01,  4.464575443136017e-01,  1.137775249388171e+00,  2.523734789477661e-01,  2.550816841345860e+00, -6.985095232142138e-01, -2.397925269499572e-01
  1.460000000000000e+00, -3.144846185346414e-02, -1.100749142166133e-01,  4.201223965288457e-03, -6.050654152794973e-02,  7.186174163938226e-01, -7.070771839782192e-02,  4.107635342675405e-01,  4.432902175244873e-01,  1.126746279730587e+00,  2.617493462831073e-01,  2.541345559153306e+00, -7.010441474498910e-01, -2.373844139995082e-01
  1.470000000000000e+00, -3.096114375583729e-02, -1.122689153069496e-01,  5.178205701554389e-03, -5.947432602361850e-02,  7.193260030583893e-01, -6.945392519788626e-02,  4.100191527151691e-01,  4.400507344992807e-01,  1.115765253626940e+00,  2.711476049106056e-01,  2.532175144746312e+00, -7.039246460789776e-01, -2.349731716015708e-01
  1.480000000000000e+00, -3.047883072695939e-02, -1.144442706007584e-01,  6.148301709421326e-03, -5.844860115431131e-02,  7.200279486204901e-01, -6.821197690938789e-02,  4.093179692796142e-01,  4.367681345246910e-01,  1.104865596694759e+00,  2.805356940180480e-01,  2.523326566588711e+00, -7.071194240210685e-01, -2.325764487402543e-01
  1.490000000000000e+00, -3.000327253460822e-02, -1.165947058784790e-01,  7.108540327116419e-03, -5.743293871648324e-02,  7.207204330837829e-01, -6.698583772618123e-02,  4.086447266678622e-01,  4.334707447472148e-01,  1.094078789046912e+00,  2.898823624039897e-01,  2.514819202881093e+00, -7.105938931578866e-01, -2.302097878061935e-01
  1.500000000000000e+00, -2.953619033913419e-02, -1.187139280224387e-01,  8.055931999860782e-03, -5.643091440437908e-02,  7.214006865705748e-01, -6.577944009166192e-02,  4.079850694044686e-01,  4.301869745362313e-01,  1.083436549804813e+00,  2.991539540230072e-01,  2.506669895075921e+00, -7.143090998171182e-01, -2.278868214234809e-01
  1.510000000000000e+00, -2.907928641307575e-02, -1.207956026240263e-01,  8.987458349765455e-03, -5.544612345819121e-02,  7.220659735859190e-01, -6.459670224362422e-02,  4.073259880166828e-01,  4.269444862369570e-01,  1.072970663836796e+00,  3.083153705531845e-01,  2.498892543413951e+00, -7.182227343210927e-01, -2.256192440500996e-01
  1.520000000000000e+00, -2.863426317527492e-02, -1.228333502645384e-01,  9.900065011507829e-03, -5.448220621282232e-02,  7.227135558001627e-01, -6.344154886129733e-02,  4.066561591339523e-01,  4.237691542637798e-01,  1.062712497148311e+00,  3.173315969909284e-01,  2.491498106651529e+00, -7.222906168258456e-01, -2.234168720708917e-01
  1.530000000000000e+00, -2.820282588419748e-02, -1.248207598830524e-01,  1.079066656250030e-02, -5.354284768267897e-02,  7.233406860250335e-01, -6.231790911994525e-02,  4.059661084666548e-01,  4.206844787298187e-01,  1.052692736394718e+00,  3.261686135835594e-01,  2.484494783405667e+00, -7.264677585432668e-01, -2.212878018468659e-01
  1.540000000000000e+00, -2.778643647849549e-02, -1.267516246696029e-01,  1.165632154364573e-02, -5.263138867343903e-02,  7.239450825315492e-01, -6.122938580067543e-02,  4.052500226825858e-01,  4.177118428803883e-01,  1.042942974009648e+00,  3.347904850956310e-01,  2.477886602036584e+00, -7.307082699114309e-01, -2.192386633701361e-01
  1.550000000000000e+00, -2.738657350374198e-02, -1.286197991374928e-01,  1.249409117869021e-02, -5.175121071820513e-02,  7.245244176331950e-01, -6.017957011098136e-02,  4.045039024623944e-01,  4.148690585819260e-01,  1.033492987516939e+00,  3.431647291600038e-01,  2.471675443422277e+00, -7.349680847805189e-01, -2.172747367116279e-01
  1.560000000000000e+00, -2.700441890498843e-02, -1.304195253815814e-01,  1.330127282394255e-02, -5.090523510460593e-02,  7.250769178186308e-01, -5.917161273004812e-02,  4.037275650331867e-01,  4.121710942704694e-01,  1.024372661694429e+00,  3.512583402740844e-01,  2.465859256298998e+00, -7.392044706185184e-01, -2.154002330530480e-01
  1.570000000000000e+00, -2.664104094874050e-02, -1.321453634600023e-01,  1.407531332831444e-02, -5.009618613351020e-02,  7.256010003625675e-01, -5.820843508077213e-02,  4.029230005388528e-01,  4.096293878879317e-01,  1.015609955152287e+00,  3.590414491461241e-01,  2.460433796055828e+00, -7.433778057753031e-01, -2.136184465365996e-01
  1.580000000000000e+00, -2.629729320967161e-02, -1.337923548123812e-01,  1.481390861871749e-02, -4.932641475950723e-02,  7.260954605792618e-01, -5.729257228468752e-02,  4.020946886269154e-01,  4.072521914254002e-01,  1.007231142560902e+00,  3.664864069322216e-01,  2.455392340083536e+00, -7.474518113057567e-01, -2.119319252497737e-01
  1.590000000000000e+00, -2.597381661270392e-02, -1.353563439353481e-01,  1.551512712734764e-02, -4.859783917589986e-02,  7.265594285285124e-01, -5.642606568799373e-02,  4.012486743724345e-01,  4.050438429512697e-01,  9.992582476422499e-01,  3.735714206511653e-01,  2.450731003357904e+00, -7.513974394470679e-01, -2.103406593452323e-01
  1.600000000000000e+00, -2.567106716560376e-02, -1.368330420606438e-01,  1.617705173057526e-02, -4.791214011342051e-02,  7.269924317485070e-01, -5.561081650949843e-02,  4.003939856994750e-01,  4.030080371882352e-01,  9.917165277814296e-01,  3.802693278215336e-01,  2.446429837206671e+00, -7.551803564381219e-01, -2.088499069360339e-01
  1.610000000000000e+00, -2.538932651362021e-02, -1.382195306087748e-01,  1.679834332770234e-02, -4.727050954687218e-02,  7.273941850488824e-01, -5.484807722764893e-02,  3.995385793212899e-01,  4.011444385973278e-01,  9.846223178604251e-01,  3.865645831490147e-01,  2.442482223542707e+00, -7.587791228450653e-01, -2.074585901328314e-01
  1.620000000000000e+00, -2.512857764435452e-02, -1.395137901896833e-01,  1.737811165766119e-02, -4.667354912275005e-02,  7.277649055271167e-01, -5.413849110508343e-02,  3.986926080047812e-01,  3.994486860153255e-01,  9.779882019134375e-01,  3.924467239808366e-01,  2.438879885763808e+00, -7.621790916732243e-01, -2.061655609530900e-01
  1.630000000000000e+00, -2.488897538889810e-02, -1.407131399679903e-01,  1.791516269686690e-02, -4.612220769756016e-02,  7.281045468723801e-01, -5.348310499785085e-02,  3.978636863856958e-01,  3.979217634395663e-01,  9.718308859520928e-01,  3.978959998966412e-01,  2.435600499506438e+00, -7.653530554214480e-01, -2.049741670392219e-01
  1.640000000000000e+00, -2.467015659943916e-02, -1.418172178187632e-01,  1.840936772971188e-02, -4.561627538009567e-02,  7.284138365640552e-01, -5.288164672181523e-02,  3.970618842768115e-01,  3.965550096972062e-01,  9.661542565596382e-01,  4.029116510110028e-01,  2.432636595960786e+00, -7.682967043068514e-01, -2.038816950825727e-01
  1.650000000000000e+00, -2.447177802163020e-02, -1.428256750060224e-01,  1.886060619826601e-02, -4.515554784939030e-02,  7.286934658100818e-01, -5.233386289129154e-02,  3.962955057777375e-01,  3.953423530464152e-01,  9.609626319756426e-01,  4.074896411495214e-01,  2.429973457510963e+00, -7.710007952687237e-01, -2.028873455094344e-01
  1.660000000000000e+00, -2.429335570932620e-02, -1.437390000978326e-01,  1.926913414523058e-02, -4.473945146669132e-02,  7.289443147937414e-01, -5.183907284718806e-02,  3.955721107199324e-01,  3.942761984417075e-01,  9.562557006589628e-01,  4.116309140332389e-01,  2.427597054190786e+00, -7.734607850726131e-01, -2.019895204595583e-01
  1.670000000000000e+00, -2.413429375846409e-02, -1.445584118225492e-01,  1.963553451515627e-02, -4.436710118838219e-02,  7.291674074882012e-01, -5.139623464094241e-02,  3.948981956801160e-01,  3.933482001135604e-01,  9.520291470695431e-01,  4.153402671641226e-01,  2.425493169889533e+00, -7.756753856393725e-01, -2.011860844648655e-01
  1.680000000000000e+00, -2.399370630395325e-02, -1.452864591260676e-01,  1.996100830945194e-02, -4.403693880396699e-02,  7.293642009056834e-01, -5.100355972449618e-02,  3.942807584468603e-01,  3.925460603665750e-01,  9.482717229280011e-01,  4.186319164507915e-01,  2.423651968089065e+00, -7.776538109838933e-01, -2.004727016277439e-01
  1.690000000000000e+00, -2.387118863437265e-02, -1.459245102200343e-01,  2.024614934553178e-02, -4.374827919021471e-02,  7.295353209968283e-01, -5.066015147973876e-02,  3.937202960900560e-01,  3.918674665435768e-01,  9.449773138659233e-01,  4.215063750057617e-01,  2.422049133123071e+00, -7.793849882785492e-01, -1.998496456984283e-01
  1.700000000000000e+00, -2.376565700229474e-02, -1.464765652405869e-01,  2.049280071104433e-02, -4.349897791463980e-02,  7.296824597565911e-01, -5.036352743069990e-02,  3.932212925891514e-01,  3.912990969590837e-01,  9.421265114054420e-01,  4.239856039758048e-01,  2.420674713807118e+00, -7.808841383829029e-01, -1.993113448856244e-01
  1.710000000000000e+00, -2.367613988624016e-02, -1.469466411705307e-01,  2.070278273757443e-02, -4.328702522763044e-02,  7.298070828335602e-01, -5.011131402805952e-02,  3.927851170859435e-01,  3.908310096661477e-01,  9.396993007227896e-01,  4.260889661780164e-01,  2.419513369793086e+00, -7.821609317919852e-01, -1.988534978218035e-01
  1.720000000000000e+00, -2.360158269170754e-02, -1.473394114866605e-01,  2.087820394233150e-02, -4.311015529761374e-02,  7.299107487536390e-01, -4.990082999411701e-02,  3.924117973698253e-01,  3.904531376891908e-01,  9.376719708957859e-01,  4.278390915324966e-01,  2.418549290265793e+00, -7.832272948540719e-01, -1.984712708149269e-01
  1.730000000000000e+00, -2.354109857585942e-02, -1.476584150184959e-01,  2.102069202138407e-02, -4.296652793237520e-02,  7.299948178857902e-01, -4.972995743918784e-02,  3.921040300775710e-01,  3.901545838220102e-01,  9.360268917241965e-01,  4.292562897475711e-01,  2.417775678151197e+00, -7.840978905671845e-01, -1.981603124218886e-01
  1.740000000000000e+00, -2.349317189606884e-02, -1.479121295200900e-01,  2.113397794167324e-02, -4.285250196430515e-02,  7.300613269039302e-01, -4.959424003388319e-02,  3.918518978405515e-01,  3.899281445470129e-01,  9.347191440993496e-01,  4.303751307905446e-01,  2.417157920401264e+00, -7.847838690053123e-01, -1.979137672490604e-01
  1.750000000000000e+00, -2.345410478127077e-02, -1.481192707015571e-01,  2.122646222048312e-02, -4.275946362764473e-02,  7.301155076587780e-01, -4.948350133512167e-02,  3.916426935577120e-01,  3.897489322710266e-01,  9.336521924937877e-01,  4.312847103766664e-01,  2.416655572032590e+00, -7.853433632201918e-01, -1.977124883540225e-01
