Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.170000000000000e+00,  1.666006123188936e-01,  8.651810822438423e-01,  1.017465987749391e+00,  1.335494162434371e+00, -1.180567120740088e+00, -1.218678252342432e+00, -3.128255842130776e-03,  6.106231384207958e-16, -2.979704143304623e-03, -1.002345840653371e-02,  3.081910302428280e-03, -9.547473752602936e-03, -1.770029876832670e-02,  6.793050581669663e-03, -1.685976347182217e-02, -2.546728936463747e-02,  1.064501611622595e-02, -2.425792245521550e-02, -3.285203627477214e-02,  1.444497756031776e-02, -3.129198938446578e-02, -4.020239516508443e-02,  1.792035584244835e-02, -3.829330128013924e-02, -4.402511819007997e-02,  2.168644306247519e-02, -4.193449439576361e-02,  6.291696560359540e-02, -1.686395310474391e-02,  6.603205065730185e-02,  6.291696560360130e-02, -1.686395310474530e-02,  6.603205065730802e-02,  6.291696560360630e-02, -1.686395310474668e-02,  6.603205065731362e-02,  6.291696560361085e-02, -1.686395310474774e-02,  6.603205065731806e-02,  6.291696560361418e-02, -1.686395310474879e-02,  6.603205065732166e-02,  6.291696560361662e-02, -1.686395310474907e-02,  6.603205065732456e-02, -2.022569068130159e-01,  1.077782514416921e-01
  1.180000000000000e+00,  1.667132724385701e-01,  8.648349627297025e-01,  1.017374541039215e+00,  1.336446406054812e+00, -1.177665194614023e+00, -1.216097597189465e+00, -3.078964585190482e-03,  5.551119421155843e-16, -3.017003369615343e-03, -9.865520920380347e-03,  2.987749072500912e-03, -9.666986753580587e-03, -1.742139895368654e-02,  6.585503335007381e-03, -1.707080997276073e-02, -2.506600674358355e-02,  1.031978023596287e-02, -2.456157734709876e-02, -3.233439377915617e-02,  1.400364192109397e-02, -3.168369504973406e-02, -3.956893463956505e-02,  1.737283739405862e-02, -3.877264769909000e-02, -4.333142383703956e-02,  2.102385981016466e-02, -4.245942040232727e-02,  6.257192658886489e-02, -1.704188141263470e-02,  6.649005294967689e-02,  6.257192658887056e-02, -1.704188141263625e-02,  6.649005294968262e-02,  6.257192658887527e-02, -1.704188141263736e-02,  6.649005294968727e-02,  6.257192658887907e-02, -1.704188141263803e-02,  6.649005294969200e-02,  6.257192658888257e-02, -1.704188141263898e-02,  6.649005294969527e-02,  6.257192658888495e-02, -1.704188141263931e-02,  6.649005294969772e-02, -2.037505568375461e-01,  1.090636945547867e-01
  1.190000000000000e+00,  1.668210936753378e-01,  8.644791691478954e-01,  1.017267607917880e+00,  1.337464837227893e+00, -1.174735714669198e+00, -1.213460865653930e+00, -3.026516347461376e-03,  2.220447761488409e-16, -3.057311311756940e-03, -9.697467936254960e-03,  2.911587256756243e-03, -9.796140186643570e-03, -1.712463630877004e-02,  6.417629835789349e-03, -1.729888039111833e-02, -2.463902298191785e-02,  1.005671490424237e-02, -2.488972634705875e-02, -3.178359758619921e-02,  1.364666990976821e-02, -3.210699737672576e-02, -3.889490256376164e-02,  1.692997997582964e-02, -3.929066025945913e-02, -4.259330010885772e-02,  2.048793283027336e-02, -4.302668919565698e-02,  6.210691952495705e-02, -1.725948264776071e-02,  6.701280948402207e-02,  6.210691952496167e-02, -1.725948264776138e-02,  6.701280948402669e-02,  6.210691952496544e-02, -1.725948264776226e-02,  6.701280948403139e-02,  6.210691952496910e-02, -1.725948264776271e-02,  6.701280948403456e-02,  6.210691952497161e-02, -1.725948264776310e-02,  6.701280948403751e-02,  6.210691952497344e-02, -1.725948264776332e-02,  6.701280948404018e-02, -2.055108879875945e-01,  1.105485148597090e-01
  1.200000000000000e+00,  1.669215420821576e-01,  8.641127241030638e-01,  1.017146769048284e+00,  1.338580547363909e+00, -1.171779190331493e+00, -1.210787393233297e+00, -2.971703444549156e-03,  1.665335816447722e-16, -3.099782406166254e-03, -9.521838166756669e-03,  2.853998792061559e-03, -9.932224723769428e-03, -1.681449391413354e-02,  6.290695137759988e-03, -1.753919035871443e-02, -2.419278836114515e-02,  9.857802517239634e-03, -2.523548567926422e-02, -3.120796836477730e-02,  1.337675158034927e-02, -3.255301650193869e-02, -3.819048128422294e-02,  1.659512085324675e-02, -3.983647230511274e-02, -4.182189756033029e-02,  2.008270073780358e-02, -4.362440084245925e-02,  6.153206662915613e-02, -1.751675228311591e-02,  6.759847018981624e-02,  6.153206662915957e-02, -1.751675228311624e-02,  6.759847018982001e-02,  6.153206662916208e-02, -1.751675228311680e-02,  6.759847018982303e-02,  6.153206662916513e-02, -1.751675228311697e-02,  6.759847018982564e-02,  6.153206662916674e-02, -1.751675228311741e-02,  6.759847018982819e-02,  6.153206662916835e-02, -1.751675228311713e-02,  6.759847018982997e-02, -2.075423769131355e-01,  1.122254173246703e-01
  1.210000000000000e+00,  1.670122434981918e-01,  8.637348013458881e-01,  1.017013635228663e+00,  1.339822997303584e+00, -1.168796093508261e+00, -1.208096301671633e+00, -2.915337163855595e-03, -4.996007437114665e-16, -3.143523160204172e-03, -9.341231113307435e-03,  2.815082122765184e-03, -1.007237746411203e-02, -1.649556219654777e-02,  6.204916228882547e-03, -1.778668431505599e-02, -2.373390761310471e-02,  9.723383104864085e-03, -2.559158137485943e-02, -3.061602602004659e-02,  1.319434834354563e-02, -3.301236922462112e-02, -3.746609696117028e-02,  1.636883244977275e-02, -4.039860122531123e-02, -4.102863374342460e-02,  1.980885625498505e-02, -4.423998088559548e-02,  6.085878952243622e-02, -1.781276610488727e-02,  6.824317476477949e-02,  6.085878952243873e-02, -1.781276610488993e-02,  6.824317476478267e-02,  6.085878952244118e-02, -1.781276610489188e-02,  6.824317476478574e-02,  6.085878952244295e-02, -1.781276610489382e-02,  6.824317476478761e-02,  6.085878952244440e-02, -1.781276610489544e-02,  6.824317476478879e-02,  6.085878952244522e-02, -1.781276610489638e-02,  6.824317476478944e-02, -2.098415973767053e-01,  1.140817649799369e-01
  1.220000000000000e+00,  1.670910365369146e-01,  8.633447212531418e-01,  1.016869791368038e+00,  1.341219680164479e+00, -1.165786533926475e+00, -1.205406673511161e+00, -2.858210450225938e-03,  6.661343235436893e-16, -3.187623515756430e-03, -9.158187504726377e-03,  2.794779252246655e-03, -1.021368242825511e-02, -1.617232779699998e-02,  6.160165274814316e-03, -1.803621296887573e-02, -2.326883614207760e-02,  9.653256344941576e-03, -2.595060460462405e-02, -3.001609782911146e-02,  1.309918836798471e-02, -3.347549837821112e-02, -3.673194002790788e-02,  1.625077753297537e-02, -4.096535152015070e-02, -4.022466806862478e-02,  1.966599127764010e-02, -4.486062173575815e-02,  6.009889391626748e-02, -1.814624827097528e-02,  6.894182257089194e-02,  6.009889391627959e-02, -1.814624827097417e-02,  6.894182257090539e-02,  6.009889391628993e-02, -1.814624827097317e-02,  6.894182257091762e-02,  6.009889391629931e-02, -1.814624827097223e-02,  6.894182257092812e-02,  6.009889391630692e-02, -1.814624827097084e-02,  6.894182257093756e-02,  6.009889391631338e-02, -1.814624827096985e-02,  6.894182257094540e-02, -2.124017723503579e-01,  1.161015719470193e-01
  1.230000000000000e+00,  1.671560713581838e-01,  8.629419665472844e-01,  1.016716715096068e+00,  1.342794934538727e+00, -1.162750220767071e+00, -1.202737241457283e+00, -2.801097730573248e-03,  2.220447741104713e-16, -3.231173994211102e-03, -8.975188735179683e-03,  2.792588808662190e-03, -1.035322549359332e-02, -1.584917257812597e-02,  6.155337167373278e-03, -1.828263030781629e-02, -2.280387859664251e-02,  9.645690483197258e-03, -2.630515125705110e-02, -2.941631659876102e-02,  1.308892171343715e-02, -3.393285288185968e-02, -3.599796293640159e-02,  1.623804078056228e-02, -4.152503513709844e-02, -3.942089933620455e-02,  1.965057780826400e-02, -4.547352395922807e-02,  5.926514674646883e-02, -1.851503912903797e-02,  6.968794994783299e-02,  5.926514674647527e-02, -1.851503912903630e-02,  6.968794994784076e-02,  5.926514674648181e-02, -1.851503912903464e-02,  6.968794994784791e-02,  5.926514674648678e-02, -1.851503912903281e-02,  6.968794994785465e-02,  5.926514674649173e-02, -1.851503912903164e-02,  6.968794994786051e-02,  5.926514674649584e-02, -1.851503912903009e-02,  6.968794994786545e-02, -2.152090477645299e-01,  1.182652176610419e-01
  1.240000000000000e+00,  1.672058212622985e-01,  8.625262032741524e-01,  1.016555772527673e+00,  1.344569353293957e+00, -1.159686556549357e+00, -1.200105852059645e+00, -2.744702689863755e-03,  5.551119343837266e-17, -3.273324961559757e-03, -8.794489529799700e-03,  2.808076441726263e-03, -1.048828428971910e-02, -1.553007813060963e-02,  6.189474525203760e-03, -1.852112893231901e-02, -2.234476371186441e-02,  9.699185259941226e-03, -2.664830441863161e-02, -2.882407222469116e-02,  1.316151257109534e-02, -3.437551012545773e-02, -3.527320900756010e-02,  1.632809657986864e-02, -4.206673310921445e-02, -3.862723076882868e-02,  1.975955945914636e-02, -4.606673033780331e-02,  5.836974503433007e-02, -1.891703789332327e-02,  7.047482478803047e-02,  5.836974503433363e-02, -1.891703789332088e-02,  7.047482478803502e-02,  5.836974503433698e-02, -1.891703789331927e-02,  7.047482478803881e-02,  5.836974503433995e-02, -1.891703789331778e-02,  7.047482478804255e-02,  5.836974503434264e-02, -1.891703789331583e-02,  7.047482478804602e-02,  5.836974503434508e-02, -1.891703789331444e-02,  7.047482478804880e-02, -2.182497307982701e-01,  1.205523432090674e-01
  1.250000000000000e+00,  1.672391253289648e-01,  8.620972733804180e-01,  1.016388184964053e+00,  1.346559197000070e+00, -1.156594646931254e+00, -1.197529337705674e+00, -2.689659418179292e-03, -1.387779833887812e-15, -3.313300045727212e-03, -8.618121619962553e-03,  2.840715456271740e-03, -1.061637118978855e-02, -1.521863226325691e-02,  6.261416423245074e-03, -1.874731597351503e-02, -2.189665364721925e-02,  9.811921453332656e-03, -2.697374360494534e-02, -2.824602373715721e-02,  1.331449230978264e-02, -3.479531687445882e-02, -3.456582717205022e-02,  1.651788236129456e-02, -4.258046798626352e-02, -3.785258615410378e-02,  1.998923004042317e-02, -4.662931469597177e-02,  5.742465402796688e-02, -1.934990430890806e-02,  7.129553603739559e-02,  5.742465402796650e-02, -1.934990430890762e-02,  7.129553603739688e-02,  5.742465402796643e-02, -1.934990430890778e-02,  7.129553603739754e-02,  5.742465402796636e-02, -1.934990430890716e-02,  7.129553603739747e-02,  5.742465402796654e-02, -1.934990430890628e-02,  7.129553603739681e-02,  5.742465402796632e-02, -1.934990430890533e-02,  7.129553603739570e-02, -2.215083244164964e-01,  1.229421263352390e-01
  1.260000000000000e+00,  1.672551476961778e-01,  8.616551642256469e-01,  1.016215087916737e+00,  1.348776900765105e+00, -1.153473199544515e+00, -1.195023959903392e+00, -2.636522019835190e-03, -9.992014789114748e-16, -3.350409243209299e-03, -8.447860449201745e-03,  2.890172933583019e-03, -1.073527530640587e-02, -1.491797020941626e-02,  6.370429052442095e-03, -1.895728725324265e-02, -2.146405939407523e-02,  9.982749151539377e-03, -2.727585146250603e-02, -2.768799017916610e-02,  1.354630053255494e-02, -3.518502691204441e-02, -3.388293843340097e-02,  1.680546230539147e-02, -4.305737227310147e-02, -3.710476361004239e-02,  2.033724690673838e-02, -4.715156635553427e-02,  5.644109820838551e-02, -1.981153786805461e-02,  7.214372157639014e-02,  5.644109820838505e-02, -1.981153786805300e-02,  7.214372157639129e-02,  5.644109820838510e-02, -1.981153786805139e-02,  7.214372157639155e-02,  5.644109820838549e-02, -1.981153786804961e-02,  7.214372157639200e-02,  5.644109820838528e-02, -1.981153786804817e-02,  7.214372157639168e-02,  5.644109820838611e-02, -1.981153786804639e-02,  7.214372157639135e-02, -2.249715272948649e-01,  1.254151556006083e-01
  1.270000000000000e+00,  1.672534194956593e-01,  8.612000618493783e-01,  1.016037485673951e+00,  1.351229473719154e+00, -1.150321224573269e+00, -1.192603792899516e+00, -2.585757123322091e-03, -6.106231250272903e-16, -3.384089510374617e-03, -8.285201173750707e-03,  2.956036014103914e-03, -1.084319255297809e-02, -1.463073224661465e-02,  6.515602400637460e-03, -1.914785695774135e-02, -2.105077979857730e-02,  1.021024232454135e-02, -2.755004422456694e-02, -2.715487194783309e-02,  1.385500215810938e-02, -3.553872731716135e-02, -3.323053961018894e-02,  1.718843576145837e-02, -4.349021008375091e-02, -3.639033017439638e-02,  2.080070489398172e-02, -4.762556139221576e-02,  5.542968350453596e-02, -2.029965999856675e-02,  7.301332019191756e-02,  5.542968350453630e-02, -2.029965999856453e-02,  7.301332019191850e-02,  5.542968350453637e-02, -2.029965999856276e-02,  7.301332019191942e-02,  5.542968350453648e-02, -2.029965999856015e-02,  7.301332019192007e-02,  5.542968350453736e-02, -2.029965999855854e-02,  7.301332019192035e-02,  5.542968350453824e-02, -2.029965999855598e-02,  7.301332019192017e-02, -2.286248060355608e-01,  1.279529493048250e-01
  1.280000000000000e+00,  1.672337531854712e-01,  8.607323053068818e-01,  1.015856358405970e+00,  1.353919571006899e+00, -1.147137998178310e+00, -1.190281388575118e+00, -2.537751974308533e-03, -2.775559654205113e-16, -3.413897626448025e-03, -8.131384593928143e-03,  3.038030094239136e-03, -1.093870277551571e-02, -1.435910948848340e-02,  6.696331195150004e-03, -1.931651725499343e-02, -2.065996744733319e-02,  1.049345248279329e-02, -2.779271360832517e-02, -2.665073578493474e-02,  1.423931011369466e-02, -3.585176351366599e-02, -3.261360734248003e-02,  1.766520599446226e-02, -4.387328542092707e-02, -3.571473570074345e-02,  2.137767170216441e-02, -4.804506219373897e-02,  5.440020773704968e-02, -2.081216195985433e-02,  7.389906731942616e-02,  5.440020773704985e-02, -2.081216195985366e-02,  7.389906731942678e-02,  5.440020773704989e-02, -2.081216195985233e-02,  7.389906731942721e-02,  5.440020773705024e-02, -2.081216195985127e-02,  7.389906731942755e-02,  5.440020773705068e-02, -2.081216195985094e-02,  7.389906731942761e-02,  5.440020773705079e-02, -2.081216195984933e-02,  7.389906731942777e-02, -2.324553703435163e-01,  1.305391811049849e-01
  1.290000000000000e+00,  1.671962429439320e-01,  8.602524356205937e-01,  1.015672666446517e+00,  1.356844285397812e+00, -1.143923886446751e+00, -1.188066251661107e+00, -2.492811110824540e-03, -1.110223859353990e-16, -3.439541929847838e-03, -7.987386500862358e-03,  3.135806693235788e-03, -1.102087144120753e-02, -1.410482507227130e-02,  6.911847325572249e-03, -1.946161786529715e-02, -2.029410159990522e-02,  1.083117596270382e-02, -2.800148518206869e-02, -2.617877986063904e-02,  1.469759106279201e-02, -3.612107255616211e-02, -3.203605536334708e-02,  1.823374669654039e-02, -4.420285003169911e-02, -3.508226606708473e-02,  2.206569518075628e-02, -4.840596409724350e-02,  5.336169843103475e-02, -2.134680164943710e-02,  7.479619160599882e-02,  5.336169843103487e-02, -2.134680164943610e-02,  7.479619160599935e-02,  5.336169843103494e-02, -2.134680164943544e-02,  7.479619160599980e-02,  5.336169843103498e-02, -2.134680164943449e-02,  7.479619160599973e-02,  5.336169843103539e-02, -2.134680164943338e-02,  7.479619160599991e-02,  5.336169843103532e-02, -2.134680164943255e-02,  7.479619160599957e-02, -2.364495062712799e-01,  1.331590122874498e-01
  1.300000000000000e+00,  1.671411327843228e-01,  8.597611650510689e-01,  1.015487551425869e+00,  1.359996364787093e+00, -1.140680679366945e+00, -1.185965206208016e+00, -2.451196257674429e-03, -2.220447713281260e-16, -3.460857904262433e-03, -7.854045504889587e-03,  3.248920149767902e-03, -1.108917141209190e-02, -1.386935988939009e-02,  7.161168479105244e-03, -1.958222792237411e-02, -1.995531297118140e-02,  1.122187343588887e-02, -2.817501961016272e-02, -2.574175273297862e-02,  1.522775618151175e-02, -3.634492674201775e-02, -3.150124719690273e-02,  1.889146648482230e-02, -4.447678965491890e-02, -3.449660462477391e-02,  2.286163934978043e-02, -4.870595180294472e-02,  5.232298385204203e-02, -2.190109604909753e-02,  7.570035372501306e-02,  5.232298385204282e-02, -2.190109604909725e-02,  7.570035372501330e-02,  5.232298385204221e-02, -2.190109604909709e-02,  7.570035372501330e-02,  5.232298385204258e-02, -2.190109604909624e-02,  7.570035372501338e-02,  5.232298385204242e-02, -2.190109604909581e-02,  7.570035372501351e-02,  5.232298385204259e-02, -2.190109604909575e-02,  7.570035372501317e-02, -2.405921388298696e-01,  1.357987442382189e-01
  1.310000000000000e+00,  1.670687671958320e-01,  8.592595076200529e-01,  1.015302506134175e+00,  1.363361946460553e+00, -1.137413580257896e+00, -1.183979238298310e+00, -2.413149117736017e-03, -2.220447707067572e-16, -3.477851410501714e-03, -7.732136062724756e-03,  3.376286047626483e-03, -1.114362146719272e-02, -1.365408154318681e-02,  7.441904419360670e-03, -1.967838058786599e-02, -1.964556927654297e-02,  1.166179929430705e-02, -2.831336460576515e-02, -2.534219269553360e-02,  1.582472278857690e-02, -3.652338761976904e-02, -3.101228905795587e-02,  1.963205981423342e-02, -4.469517961007640e-02, -3.396115294910308e-02,  2.375787351007981e-02, -4.894510779222939e-02,  5.129346991959382e-02, -2.247143626928161e-02,  7.660649317499475e-02,  5.129346991959417e-02, -2.247143626928139e-02,  7.660649317499471e-02,  5.129346991959389e-02, -2.247143626928150e-02,  7.660649317499515e-02,  5.129346991959385e-02, -2.247143626928151e-02,  7.660649317499461e-02,  5.129346991959367e-02, -2.247143626928134e-02,  7.660649317499510e-02,  5.129346991959404e-02, -2.247143626928111e-02,  7.660649317499431e-02, -2.448595882823474e-01,  1.384427588517299e-01
  1.320000000000000e+00,  1.669791691118094e-01,  8.587491831306860e-01,  1.015120623416245e+00,  1.366916203253481e+00, -1.134137604579536e+00, -1.182095635948079e+00, -2.379100965519611e-03,  1.665335775212354e-16, -3.490743083726745e-03, -7.623040050511784e-03,  3.514480792820144e-03, -1.118492855870949e-02, -1.346143027131243e-02,  7.746508967222534e-03, -1.975132425974406e-02, -1.936838154364007e-02,  1.213912833552099e-02, -2.841831637089393e-02, -2.498462886823087e-02,  1.647244442788055e-02, -3.665877223592300e-02, -3.057472341783166e-02,  2.043561954388395e-02, -4.486085536278642e-02, -3.348198052807416e-02,  2.473030689687094e-02, -4.912653714648476e-02,  5.028845787509555e-02, -2.304982789056420e-02,  7.750466575044351e-02,  5.028845787509555e-02, -2.304982789056398e-02,  7.750466575044379e-02,  5.028845787509600e-02, -2.304982789056420e-02,  7.750466575044379e-02,  5.028845787509590e-02, -2.304982789056453e-02,  7.750466575044419e-02,  5.028845787509578e-02, -2.304982789056453e-02,  7.750466575044401e-02,  5.028845787509600e-02, -2.304982789056459e-02,  7.750466575044335e-02, -2.491954439442361e-01,  1.410613424740277e-01
  1.330000000000000e+00,  1.668956564564638e-01,  8.581987570238466e-01,  1.014864082105018e+00,  1.371050788835023e+00, -1.130400871075205e+00, -1.180924618941332e+00, -2.337034419578276e-03,  4.440895368606635e-16, -3.494418243144216e-03, -7.488251754787987e-03,  3.786787097888327e-03, -1.119670438824916e-02, -1.322340932005800e-02,  8.346718033195547e-03, -1.977211904859255e-02, -1.902591566101419e-02,  1.307968296610583e-02, -2.844823602997984e-02, -2.454285819378639e-02,  1.774874973213852e-02, -3.669736769504478e-02, -3.003411037704979e-02,  2.201899654259457e-02, -4.490808622197008e-02, -3.288996224364599e-02,  2.664644156689803e-02, -4.917825904387936e-02,  4.898306418439942e-02, -2.386391064627790e-02,  7.869304761340909e-02,  4.898306418440023e-02, -2.386391064627900e-02,  7.869304761341034e-02,  4.898306418440067e-02, -2.386391064627966e-02,  7.869304761341139e-02,  4.898306418440090e-02, -2.386391064628023e-02,  7.869304761341152e-02,  4.898306418440102e-02, -2.386391064628061e-02,  7.869304761341196e-02,  4.898306418440107e-02, -2.386391064628089e-02,  7.869304761341141e-02, -2.553308378832878e-01,  1.445045560262249e-01
  1.340000000000000e+00,  1.667836111843066e-01,  8.576662684531178e-01,  1.014670478296471e+00,  1.375023601822885e+00, -1.126973118956358e+00, -1.179427902008604e+00, -2.307957488659794e-03, -7.771566858464010e-15, -3.497570729049461e-03, -7.395084372723690e-03,  3.977118278733017e-03, -1.120680548384301e-02, -1.305888621530125e-02,  8.766240086697959e-03, -1.978995644588472e-02, -1.878919889310610e-02,  1.373709291278596e-02, -2.847390057746878e-02, -2.423750069246800e-02,  1.864083592759976e-02, -3.673047418834858e-02, -2.966043177666204e-02,  2.312571353110867e-02, -4.494860000669504e-02, -3.248075168590239e-02,  2.798574281563181e-02, -4.922262516061636e-02,  4.797458839256627e-02, -2.450818425942032e-02,  7.963835794296703e-02,  4.797458839257744e-02, -2.450818425936612e-02,  7.963835794299914e-02,  4.797458839259367e-02, -2.450818425931237e-02,  7.963835794302698e-02,  4.797458839261416e-02, -2.450818425926134e-02,  7.963835794304941e-02,  4.797458839263883e-02, -2.450818425921175e-02,  7.963835794306781e-02,  4.797458839266709e-02, -2.450818425916533e-02,  7.963835794308137e-02, -2.601964414248623e-01,  1.472480927150590e-01
  1.350000000000000e+00,  1.666629321260925e-01,  8.571236177845636e-01,  1.014470400341090e+00,  1.379180341558072e+00, -1.123462992668186e+00, -1.178137749982797e+00, -2.280870347239360e-03, -4.996007238381493e-16, -3.496266267349275e-03, -7.308292610958324e-03,  4.196676131294407e-03, -1.120262576895189e-02, -1.290562173789922e-02,  9.250182658564695e-03, -1.978257554008904e-02, -1.856868110145945e-02,  1.449545271224162e-02, -2.846328088872403e-02, -2.395303938262253e-02,  1.966990814000136e-02, -3.671677510971441e-02, -2.931232470982333e-02,  2.440237458211551e-02, -4.493183587776112e-02, -3.209954418081180e-02,  2.953070305171045e-02, -4.920426698192984e-02,  4.696091012234585e-02, -2.518919798965163e-02,  8.061487090790082e-02,  4.696091012234959e-02, -2.518919798965064e-02,  8.061487090790721e-02,  4.696091012235259e-02, -2.518919798964903e-02,  8.061487090791250e-02,  4.696091012235476e-02, -2.518919798964720e-02,  8.061487090791662e-02,  4.696091012235541e-02, -2.518919798964592e-02,  8.061487090791933e-02,  4.696091012235554e-02, -2.518919798964371e-02,  8.061487090792112e-02, -2.653611602464556e-01,  1.500743832880684e-01
  1.360000000000000e+00,  1.665397752365960e-01,  8.565701173511637e-01,  1.014259062984567e+00,  1.383516754407040e+00, -1.119816956380736e+00, -1.177116180184488e+00, -2.254962241460278e-03, -6.106231027886153e-16, -3.489881926656797e-03, -7.225278678088956e-03,  4.454562348096503e-03, -1.118216926651126e-02, -1.275902848097537e-02,  9.818607415662144e-03, -1.974645166047531e-02, -1.835776189938106e-02,  1.538619989974171e-02, -2.841130564768560e-02, -2.368095996425359e-02,  2.087862619123490e-02, -3.664972861412162e-02, -2.897936987550957e-02,  2.590190322457133e-02, -4.484978830880416e-02, -3.173492968772561e-02,  3.134536805117381e-02, -4.911441776004125e-02,  4.594200561035250e-02, -2.591898565948825e-02,  8.163789791936600e-02,  4.594200561039891e-02, -2.591898565944980e-02,  8.163789791944204e-02,  4.594200561043424e-02, -2.591898565941165e-02,  8.163789791950743e-02,  4.594200561045891e-02, -2.591898565937323e-02,  8.163789791956054e-02,  4.594200561047149e-02, -2.591898565933371e-02,  8.163789791960163e-02,  4.594200561047236e-02, -2.591898565929321e-02,  8.163789791963104e-02, -2.709322895651103e-01,  1.530208486778564e-01
