Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  4.030000000000000e+00, -1.476072157549392e-02, -2.356039573280849e-01,  5.843764884341621e-02, -1.255776751360328e-02,  7.375949705003755e-01, -1.041699002094074e-02,  2.435444378197421e-01,  2.078126139662759e-01,  3.830022789426974e-01,  8.144857826045433e-01,  2.374566825808083e+00, -9.619175421024873e-01, -2.848156673483672e-01
  4.040000000000000e+00, -1.519476279097897e-02, -2.345316094276998e-01,  5.783617845771312e-02, -1.343654419249906e-02,  7.368442070768811e-01, -1.119566753179271e-02,  2.398221343320599e-01,  2.168928857893044e-01,  3.866703352863746e-01,  7.960775932866563e-01,  2.368574609183057e+00, -9.453673360503120e-01, -2.803601952514671e-01
  4.050000000000000e+00, -1.561215789925394e-02, -2.335091154043765e-01,  5.726190487987791e-02, -1.427859539662014e-02,  7.361212332362643e-01, -1.194255679491252e-02,  2.360676199108663e-01,  2.262290951768599e-01,  3.901940006071921e-01,  7.779650272335443e-01,  2.362702499534021e+00, -9.288578896363593e-01, -2.758392739724627e-01
  4.060000000000000e+00, -1.601225932754358e-02, -2.325376080008797e-01,  5.671544841764095e-02, -1.508285951267449e-02,  7.354272374300047e-01, -1.265651309754290e-02,  2.322902621192716e-01,  2.358016605639590e-01,  3.935695191815391e-01,  7.601669827747293e-01,  2.356979828249581e+00, -9.124402366670594e-01, -2.712559609787467e-01
  4.070000000000000e+00, -1.639423788894791e-02, -2.316188617196342e-01,  5.619775747787574e-02, -1.584786559086541e-02,  7.347636990077441e-01, -1.333599666599599e-02,  2.285001205051190e-01,  2.455899554712881e-01,  3.967908511162313e-01,  7.427038398760891e-01,  2.351435986757363e+00, -8.961672207568203e-01, -2.666155462163736e-01
  4.080000000000000e+00, -1.675763790772623e-02, -2.307535705674175e-01,  5.570920347434581e-02, -1.657292956982548e-02,  7.341314659764865e-01, -1.398019741148690e-02,  2.247068931647909e-01,  2.555706882279049e-01,  3.998550792241918e-01,  7.255940984325029e-01,  2.346097961315869e+00, -8.800891689585579e-01, -2.619263250310770e-01
  4.090000000000000e+00, -1.710201608053352e-02, -2.299424815366478e-01,  5.525017669235709e-02, -1.725736997941119e-02,  7.335313536862309e-01, -1.458830184660619e-02,  2.209204910521206e-01,  2.657191260658683e-01,  4.027588380354903e-01,  7.088565151929764e-01,  2.340991526377966e+00, -8.642559596378244e-01, -2.571988369462750e-01
  4.100000000000000e+00, -1.742703481144547e-02, -2.291861065274073e-01,  5.482093536611846e-02, -1.790070756763669e-02,  7.329639897567107e-01, -1.515968284970869e-02,  2.171508148227613e-01,  2.760089338978362e-01,  4.054992281373011e-01,  6.925094426609744e-01,  2.336140421255364e+00, -8.487157972752039e-01, -2.524458506417983e-01
  4.110000000000000e+00, -1.773246763666390e-02, -2.284847071007663e-01,  5.442159830592946e-02, -1.850267515890868e-02,  7.324298050663963e-01, -1.569391157867935e-02,  2.134076792421305e-01,  2.864123180098201e-01,  4.080738770177493e-01,  6.765706776625456e-01,  2.331565946316926e+00, -8.335146184885396e-01, -2.476821031312971e-01
  4.120000000000000e+00, -1.801820184571873e-02, -2.278382858950649e-01,  5.405214119344996e-02, -1.906322207621871e-02,  7.319290296382125e-01, -1.619076425619347e-02,  2.097007402513303e-01,  2.969002030420714e-01,  4.104809854131404e-01,  6.610573037191102e-01,  2.327286617265795e+00, -8.186955345208022e-01, -2.429239602517346e-01
  4.130000000000000e+00, -1.828423980458650e-02, -2.272465798341916e-01,  5.371239399514810e-02, -1.958251644562670e-02,  7.314616909339210e-01, -1.665022691837650e-02,  2.060394224605087e-01,  3.074424396008277e-01,  4.127193755401222e-01,  6.459855193748789e-01,  2.323317859927240e+00, -8.042983094535248e-01, -2.381890195021719e-01
  4.140000000000000e+00, -1.853069884749354e-02, -2.267090554711878e-01,  5.340203967145405e-02, -2.006094513406620e-02,  7.310276147783401e-01, -1.707249786054604e-02,  2.024328477973131e-01,  3.180080436708912e-01,  4.147885407682347e-01,  6.313704562446996e-01,  2.319671735853675e+00, -7.903588876538020e-01, -2.334956759857633e-01
  4.150000000000000e+00, -1.875780964159416e-02, -2.262249069255927e-01,  5.312061439198685e-02, -2.049911109789174e-02,  7.306264290473261e-01, -1.745798751412111e-02,  1.988897663005035e-01,  3.285654641955397e-01,  4.166886945824532e-01,  6.172259927821694e-01,  2.316356711802491e+00, -7.769089831580223e-01, -2.288626702867559e-01
  4.160000000000000e+00, -1.896591300251049e-02, -2.257930568741602e-01,  5.286750944152124e-02, -2.089782801960248e-02,  7.302575701091931e-01, -1.780731556273752e-02,  1.954184901452389e-01,  3.390828711917656e-01,  4.184208154605254e-01,  6.035645723709732e-01,  2.313377505605908e+00, -7.639757465243370e-01, -2.243086335385210e-01
  4.170000000000000e+00, -1.915552117578814e-02, -2.254119718472607e-01,  5.264187427552022e-02, -2.125824974803733e-02,  7.299201805526611e-01, -1.812143457930015e-02,  1.920266316491374e-01,  3.495282155376511e-01,  4.199872042569177e-01,  5.903969923621742e-01,  2.310736821821793e+00, -7.515821464616258e-01, -2.198511189153835e-01
  4.180000000000000e+00, -1.932704370877568e-02, -2.250804376833567e-01,  5.244303076898209e-02, -2.158130097903282e-02,  7.296135730843666e-01, -1.840109625188468e-02,  1.887218570148011e-01,  3.598705236146275e-01,  4.213894052697724e-01,  5.777324273114502e-01,  2.308428073401222e+00, -7.397443224924048e-01, -2.155083620388978e-01
  4.190000000000000e+00, -1.948118567122676e-02, -2.247964095303423e-01,  5.226986198663099e-02, -2.186850960253094e-02,  7.293365595272560e-01, -1.864763493225520e-02,  1.855106152726362e-01,  3.700786985299182e-01,  4.226314109542403e-01,  5.655780669678305e-01,  2.306446683346866e+00, -7.284754398204158e-01, -2.112955610832377e-01
  4.200000000000000e+00, -1.961866853523299e-02, -2.245578006247628e-01,  5.212123353329497e-02, -2.212142742207629e-02,  7.290879232074782e-01, -1.886242422154415e-02,  1.823989040159914e-01,  3.801228413216206e-01,  4.237175476088946e-01,  5.539391738847267e-01,  2.304782746428214e+00, -7.177831414068161e-01, -2.072268724713217e-01
  4.210000000000000e+00, -1.974028434339861e-02, -2.243623188813929e-01,  5.199590731256701e-02, -2.234174544957739e-02,  7.288663285077877e-01, -1.904698551334242e-02,  1.793920469744609e-01,  3.899742753687699e-01,  4.246529595526214e-01,  5.428190189186887e-01,  2.303423230815896e+00, -7.076704269104561e-01, -2.033145936745397e-01
  4.220000000000000e+00, -1.984688667392276e-02, -2.242074844087716e-01,  5.189255160091812e-02, -2.253127755407163e-02,  7.286703370914925e-01, -1.920297264624818e-02,  1.764946646220088e-01,  3.996058037610791e-01,  4.254435968300944e-01,  5.322188594041728e-01,  2.302352337801689e+00, -6.981359175727415e-01, -1.995690094491442e-01
  4.230000000000000e+00, -1.993937920263375e-02, -2.240906554551658e-01,  5.180975533388282e-02, -2.269193887589042e-02,  7.284984279990120e-01, -1.933215120121566e-02,  1.737106608963260e-01,  4.089919364537689e-01,  4.260961697121202e-01,  5.221379656100724e-01,  2.301551916074934e+00, -6.891742044109644e-01, -1.959983134585981e-01
  4.240000000000000e+00, -2.001870392667940e-02, -2.240090567696720e-01,  5.174604343560796e-02, -2.282572329846992e-02,  7.283490181439112e-01, -1.943637655845087e-02,  1.710432199305744e-01,  4.181090846663041e-01,  4.266180879849095e-01,  5.125736834265486e-01,  2.301001912923467e+00, -6.807762556209401e-01, -1.926085927985363e-01
  4.250000000000000e+00, -2.008596855905331e-02, -2.239593712524026e-01,  5.169966539694324e-02, -2.293497845526646e-02,  7.282202519794465e-01, -1.951785903191276e-02,  1.684946821861079e-01,  4.269341241367655e-01,  4.270186487580284e-01,  5.035213717315208e-01,  2.300683568748215e+00, -6.729310447107257e-01, -1.894039999407477e-01
  4.260000000000000e+00, -2.014187225624818e-02, -2.239395356099259e-01,  5.166952787047731e-02, -2.302118031567265e-02,  7.281109546413931e-01, -1.957798070443834e-02,  1.660670818879066e-01,  4.354510562768932e-01,  4.273039121757702e-01,  4.949749636255875e-01,  2.300567881067261e+00, -6.656207271714956e-01, -1.863865511027131e-01
  4.270000000000000e+00, -2.018753954725182e-02, -2.239461314773642e-01,  5.165383861958404e-02, -2.308671505930094e-02,  7.280192480286800e-01, -1.961901214625718e-02,  1.637614153173912e-01,  4.436410582101609e-01,  4.274840782166076e-01,  4.869267495365296e-01,  2.300635619779003e+00, -6.588298888714541e-01, -1.835563934815984e-01
  4.280000000000000e+00, -2.022395939011744e-02, -2.239761309376262e-01,  5.165101424245028e-02, -2.313368377312607e-02,  7.279434827154379e-01, -1.964295987684869e-02,  1.615781048099648e-01,  4.514893822477031e-01,  4.275685869647644e-01,  4.793674780726393e-01,  2.300863624736018e+00, -6.525394860498474e-01, -1.809121323106132e-01
  4.290000000000000e+00, -2.025209674112243e-02, -2.240265480845459e-01,  5.165949860840643e-02, -2.316414134395347e-02,  7.278820527351892e-01, -1.965179524600685e-02,  1.595170008061796e-01,  4.589836049168483e-01,  4.275670486977110e-01,  4.722866545275755e-01,  2.301228908572172e+00, -6.467291023308391e-01, -1.784509482250327e-01
  4.300000000000000e+00, -2.027289091498027e-02, -2.240944466261884e-01,  5.167776611938245e-02, -2.318009305087532e-02,  7.278333980372973e-01, -1.964744960787115e-02,  1.575773964435875e-01,  4.661136150391901e-01,  4.274891980299628e-01,  4.656726741453291e-01,  2.301709066578447e+00, -6.413773488209438e-01, -1.761687806079060e-01
  4.310000000000000e+00, -2.028724859934227e-02, -2.241769642330501e-01,  5.170433372361171e-02, -2.318347964489005e-02,  7.277960158103742e-01, -1.963179854885639e-02,  1.557580717386275e-01,  4.728715710831060e-01,  4.273447931724286e-01,  4.595129762729487e-01,  2.302282577699335e+00, -6.364622316090468e-01, -1.740605307994544e-01
  4.320000000000000e+00, -2.029603724946562e-02, -2.242713366657485e-01,  5.173777274703792e-02, -2.317616293858950e-02,  7.277684710701173e-01, -1.960664662799243e-02,  1.540573422430902e-01,  4.792518380782904e-01,  4.271435119832045e-01,  4.537941918231408e-01,  2.302929039239317e+00, -6.319614686688297e-01, -1.721202636887772e-01
  4.330000000000000e+00, -2.030007941183505e-02, -2.243749199017125e-01,  5.177671962498842e-02, -2.315991309198758e-02,  7.277494056084673e-01, -1.957371378208958e-02,  1.524731083317561e-01,  4.852509097433561e-01,  4.268948511585192e-01,  4.485022797290433e-01,  2.303629347605974e+00, -6.278527554710246e-01, -1.703413974681565e-01
  4.340000000000000e+00, -2.030014805043333e-02, -2.244852098687860e-01,  5.181988534827921e-02, -2.313639779146160e-02,  7.277375451989113e-01, -1.953462360220596e-02,  1.510029039934283e-01,  4.908673174434431e-01,  4.266080304269287e-01,  4.436226526113244e-01,  2.304365838357084e+00, -6.241139909254231e-01, -1.687168765342750e-01
  4.350000000000000e+00, -2.029696290864336e-02, -2.245998594425534e-01,  5.186606347184598e-02, -2.310717345007997e-02,  7.277317050299582e-01, -1.949089362871156e-02,  1.496439435952712e-01,  4.961015311573779e-01,  4.262919041279524e-01,  4.391402895009127e-01,  2.305122386979829e+00, -6.207234683035017e-01, -1.672393255349884e-01
  4.360000000000000e+00, -2.029118789882569e-02, -2.247166924823704e-01,  5.191413659507108e-02, -2.307367847647822e-02,  7.277307934059281e-01, -1.944392773112614e-02,  1.483931647564732e-01,  5.009558601236054e-01,  4.259548824389726e-01,  4.350398319038346e-01,  2.305884471607242e+00, -6.176600282558076e-01, -1.659011809789969e-01
  4.370000000000000e+00, -2.028342940149129e-02, -2.248337150748012e-01,  5.196308142062744e-02, -2.303722841376970e-02,  7.277338139329350e-01, -1.939501039261559e-02,  1.472472665684359e-01,  5.054343573607437e-01,  4.256048627321445e-01,  4.313056613276949e-01,  2.306639200856354e+00, -6.149031719151098e-01, -1.646947986459241e-01
  4.380000000000000e+00, -2.027423533563486e-02, -2.249491242981242e-01,  5.201197256323198e-02, -2.299901268974223e-02,  7.277398664327792e-01, -1.934530264802885e-02,  1.462027429996944e-01,  5.095427293128314e-01,  4.252491704811581e-01,  4.279219589578316e-01,  2.307375310578016e+00, -6.124331370935494e-01, -1.636125389526671e-01
  4.390000000000000e+00, -2.026409494353363e-02, -2.250613146594279e-01,  5.205998518336139e-02, -2.296009287533238e-02,  7.277481466809894e-01, -1.929583956020960e-02,  1.452559108609957e-01,  5.132882520012184e-01,  4.248945092871441e-01,  4.248727492718638e-01,  2.308083137483484e+00, -6.102309427258236e-01, -1.626468346441175e-01
  4.400000000000000e+00, -2.025343923208710e-02, -2.251688823311644e-01,  5.210639651230309e-02, -2.292140234991746e-02,  7.277579450713877e-01, -1.924752912656096e-02,  1.444029317227763e-01,  5.166796959439287e-01,  4.245469199034373e-01,  4.221419278099362e-01,  2.308754576409188e+00, -6.082784019254799e-01, -1.617902442724243e-01
  4.410000000000000e+00, -2.024264196069809e-02, -2.252706273884081e-01,  5.215058638540856e-02, -2.288374717881419e-02,  7.277686444053882e-01, -1.920115243263526e-02,  1.436398278479675e-01,  5.197272614714086e-01,  4.242117482467179e-01,  4.197132727222859e-01,  2.309383025979830e+00, -6.065581052162461e-01, -1.610354905964931e-01
  4.420000000000000e+00, -2.023202109297059e-02, -2.253655542438540e-01,  5.219203688839930e-02, -2.284780804980064e-02,  7.277797169488104e-01, -1.915736489870942e-02,  1.429624922387623e-01,  5.224425249044252e-01,  4.238936219573260e-01,  4.175704421169159e-01,  2.309963330386799e+00, -6.050533834002720e-01, -1.603754818567838e-01
  4.430000000000000e+00, -2.022184064789960e-02, -2.254528705203062e-01,  5.223033123198152e-02, -2.281414312975005e-02,  7.277907208596752e-01, -1.911669846738816e-02,  1.423666925523642e-01,  5.248383967359164e-01,  4.235964346010789e-01,  4.156969593994543e-01,  2.310491716087080e+00, -6.037482566250442e-01, -1.598033183430225e-01
  4.440000000000000e+00, -2.021231290102258e-02, -2.255319845055512e-01,  5.226515192771108e-02, -2.278319174372739e-02,  7.278012960704043e-01, -1.907956462929689e-02,  1.418480686232882e-01,  5.269290937983669e-01,  4.233233372038344e-01,  4.140761862919562e-01,  2.310965713164644e+00, -6.026273675454304e-01, -1.593122891064493e-01
  4.450000000000000e+00, -2.020360093763323e-02, -2.256025011938637e-01,  5.229627826298782e-02, -2.275527888454788e-02,  7.278111596189779e-01, -1.904625828453777e-02,  1.414021236890557e-01,  5.287301248331163e-01,  4.230767369397397e-01,  4.126912839974188e-01,  2.311384066547993e+00, -6.016758977074989e-01, -1.588958616546713e-01
  4.460000000000000e+00, -2.019582150318199e-02, -2.256642172055050e-01,  5.232358320943572e-02, -2.273062041222004e-02,  7.278201005082416e-01, -1.901696228128830e-02,  1.410242103353558e-01,  5.302582847100592e-01,  4.228583010590580e-01,  4.115251665850602e-01,  2.311746657416483e+00, -6.008794737173698e-01, -1.585476646932996e-01
  4.470000000000000e+00, -2.018905222536377e-02, -2.257169054041640e-01,  5.234694615111615e-02, -2.270937983707496e-02,  7.278279881757165e-01, -1.899183076473483e-02,  1.407101427529535e-01,  5.315308182622646e-01,  4.226704035352974e-01,  4.105593348513679e-01,  2.312049260679292e+00, -6.002215669595378e-01, -1.582625425676505e-01
  4.480000000000000e+00, -2.018335334071804e-02, -2.257608903924994e-01,  5.236646972848474e-02, -2.269157658414932e-02,  7.278346681646497e-01, -1.897080549226079e-02,  1.404554211861501e-01,  5.325612802222486e-01,  4.225111452348865e-01,  4.097843935894236e-01,  2.312302928879123e+00, -5.996977381355761e-01, -1.580337860787857e-01
  4.490000000000000e+00, -2.017867022380402e-02, -2.257967240833286e-01,  5.238239181293390e-02, -2.267701264702201e-02,  7.278401906228449e-01, -1.895363852214321e-02,  1.402524973407561e-01,  5.333818293739200e-01,  4.223801315853113e-01,  4.091711440494392e-01,  2.312508126685636e+00, -5.992850220337635e-01, -1.578536727381757e-01
  4.500000000000000e+00, -2.017475304953814e-02, -2.258264918709515e-01,  5.239562966870406e-02, -2.266487420830574e-02,  7.278448316716705e-01, -1.893935225382808e-02,  1.400869049506391e-01,  5.340512277802236e-01,  4.222704853332815e-01,  4.086733763662809e-01,  2.312677274533578e+00, -5.989510938089968e-01, -1.577081556128702e-01
