Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.100000000000000e-01,  1.716371233848949e-01,  4.745111494385932e-01,  9.761059564106459e-01,  1.393080002222126e+00, -1.143743267822307e+00, -1.430610567578396e+00, -1.252265283337512e-03, -1.332268899164140e-15, -4.615533348714149e-03, -4.012468805283899e-03,  1.548560389798874e-03, -1.478894594287981e-02, -7.085568051635822e-03,  3.413288520567057e-03, -2.611561309886188e-02, -1.019475514205044e-02,  5.348776793874388e-03, -3.757529092750417e-02, -1.315092709492762e-02,  7.258134691320809e-03, -4.847099363074159e-02, -1.609333325448313e-02,  9.004400033022990e-03, -5.931595909883038e-02, -1.762359918337169e-02,  1.089673722691095e-02, -6.495613256775470e-02,  1.649331059599020e-02, -3.870332606106611e-04,  4.394454112787771e-02,  1.649331059599714e-02, -3.870332606094396e-04,  4.394454112787793e-02,  1.649331059600252e-02, -3.870332606083293e-04,  4.394454112787814e-02,  1.649331059600624e-02, -3.870332606072190e-04,  4.394454112787792e-02,  1.649331059600863e-02, -3.870332606064418e-04,  4.394454112787848e-02,  1.649331059600929e-02, -3.870332606057756e-04,  4.394454112787814e-02, -1.693436064749897e-02,  6.142838923698373e-02
  6.200000000000000e-01,  1.716834283128978e-01,  4.780878511171409e-01,  9.736175951804054e-01,  1.403284831628340e+00, -1.138214805867924e+00, -1.440450907704529e+00, -1.282959665290632e-03,  1.698642787132260e-14, -4.515247208933546e-03, -4.110818773071911e-03,  1.533365384216334e-03, -1.446761226637577e-02, -7.259243019286162e-03,  3.379796163090192e-03, -2.554817401270186e-02, -1.044463966183505e-02,  5.296292761730150e-03, -3.675885638066183e-02, -1.347327059967598e-02,  7.186915384722251e-03, -4.741781765411526e-02, -1.648779832964693e-02,  8.916045772047583e-03, -5.802714410920837e-02, -1.805557273830070e-02,  1.078981470437926e-02, -6.354476809530828e-02,  1.627574032262528e-02, -1.026142281606716e-04,  4.278200174414461e-02,  1.627574032264016e-02, -1.026142281679997e-04,  4.278200174414349e-02,  1.627574032265265e-02, -1.026142281748837e-04,  4.278200174414255e-02,  1.627574032266304e-02, -1.026142281814346e-04,  4.278200174414162e-02,  1.627574032267053e-02, -1.026142281879855e-04,  4.278200174414099e-02,  1.627574032267625e-02, -1.026142281934261e-04,  4.278200174414111e-02, -1.415141246585586e-02,  5.809801012665548e-02
  6.300000000000000e-01,  1.717340665256246e-01,  4.816883096307741e-01,  9.710842711737436e-01,  1.413250694652327e+00, -1.132761298171675e+00, -1.450022022754320e+00, -1.312882662805631e-03,  1.088019529309228e-14, -4.423417498408157e-03, -4.206697095014649e-03,  1.515636393905246e-03, -1.417337441294838e-02, -7.428553338593550e-03,  3.340718475514339e-03, -2.502858309872453e-02, -1.068824430094238e-02,  5.235056265832179e-03, -3.601126605290639e-02, -1.378751324737480e-02,  7.103819239112135e-03, -4.645344864669598e-02, -1.687235005100481e-02,  8.812957173099352e-03, -5.684700587981249e-02, -1.847669030886827e-02,  1.066506132054146e-02, -6.225241412444564e-02,  1.604831134727113e-02,  1.802538623345606e-04,  4.160318593638348e-02,  1.604831134728035e-02,  1.802538623302304e-04,  4.160318593638226e-02,  1.604831134728874e-02,  1.802538623270105e-04,  4.160318593638137e-02,  1.604831134729490e-02,  1.802538623233465e-04,  4.160318593638088e-02,  1.604831134729984e-02,  1.802538623202376e-04,  4.160318593638038e-02,  1.604831134730328e-02,  1.802538623170177e-04,  4.160318593638009e-02, -1.137618523924892e-02,  5.471812298262493e-02
  6.400000000000000e-01,  1.717885815045410e-01,  4.853105782074949e-01,  9.685062285448998e-01,  1.422954112908167e+00, -1.127384787034424e+00, -1.459311948514499e+00, -1.341705354434487e-03,  6.994411070456374e-15, -4.340536696575028e-03, -4.299049851680265e-03,  1.495427672105154e-03, -1.390781036965647e-02, -7.591637906666671e-03,  3.296175041115964e-03, -2.455962690438764e-02, -1.092289129419102e-02,  5.165254698572834e-03, -3.533652924439835e-02, -1.409020080170978e-02,  7.009100540540318e-03, -4.558305848495820e-02, -1.724276132684015e-02,  8.695449701985743e-03, -5.578187344974320e-02, -1.888232286211826e-02,  1.052285883841489e-02, -6.108600150327362e-02,  1.581052874874822e-02,  4.609271226424720e-04,  4.041352305078332e-02,  1.581052874875394e-02,  4.609271226409176e-04,  4.041352305078243e-02,  1.581052874875838e-02,  4.609271226386970e-04,  4.041352305078177e-02,  1.581052874876243e-02,  4.609271226370315e-04,  4.041352305078110e-02,  1.581052874876559e-02,  4.609271226353659e-04,  4.041352305078098e-02,  1.581052874876732e-02,  4.609271226333675e-04,  4.041352305078077e-02, -8.615181568204868e-03,  5.130437240848675e-02
  6.500000000000000e-01,  1.718465552945512e-01,  4.889530785650962e-01,  9.658830288323108e-01,  1.432379279539786e+00, -1.122084656212819e+00, -1.468315402463763e+00, -1.369146217427321e-03,  1.654233690784365e-14, -4.266869947843525e-03, -4.386974996823404e-03,  1.472818031323894e-03, -1.367176970383423e-02, -7.746903811455629e-03,  3.246339575964109e-03, -2.414280566993571e-02, -1.114628875082516e-02,  5.087160280865323e-03, -3.473680450924196e-02, -1.437837679269475e-02,  6.903128684893973e-03, -4.480943163869201e-02, -1.759541420263370e-02,  8.563981629132951e-03, -5.483515428982178e-02, -1.926850842327500e-02,  1.036376183710235e-02, -6.004926170861176e-02,  1.556203400347165e-02,  7.387861717104773e-04,  3.921809878186511e-02,  1.556203400348775e-02,  7.387861717093667e-04,  3.921809878186355e-02,  1.556203400350118e-02,  7.387861717070352e-04,  3.921809878186216e-02,  1.556203400351201e-02,  7.387861717054808e-04,  3.921809878186078e-02,  1.556203400352006e-02,  7.387861717029270e-04,  3.921809878186010e-02,  1.556203400352561e-02,  7.387861717009282e-04,  3.921809878185960e-02, -5.874712439027438e-03,  4.787140436370776e-02
  6.600000000000000e-01,  1.719077120207687e-01,  4.926146429903979e-01,  9.632129020207769e-01,  1.441524372930892e+00, -1.116853091378162e+00, -1.477039915820513e+00, -1.394965163631086e-03,  1.187939606726796e-14, -4.202221687397141e-03, -4.469703247428741e-03,  1.447955455025961e-03, -1.346462579286412e-02, -7.892992585672253e-03,  3.191538260609170e-03, -2.377701285037770e-02, -1.135648210032559e-02,  5.001284152283223e-03, -3.421049974426505e-02, -1.464951988305670e-02,  6.786597273674582e-03, -4.413051434273711e-02, -1.792722321358301e-02,  8.419413432516582e-03, -5.400433512268472e-02, -1.963186814012211e-02,  1.018881163009674e-02, -5.913944248322521e-02,  1.530233460804837e-02,  1.013137793131592e-03,  3.802073201043588e-02,  1.530233460805626e-02,  1.013137793129927e-03,  3.802073201043422e-02,  1.530233460806320e-02,  1.013137793128373e-03,  3.802073201043311e-02,  1.530233460806880e-02,  1.013137793126707e-03,  3.802073201043189e-02,  1.530233460807403e-02,  1.013137793124820e-03,  3.802073201043073e-02,  1.530233460807786e-02,  1.013137793123377e-03,  3.802073201043035e-02, -3.161331625354188e-03,  4.443015839087065e-02
  6.699999999999999e-01,  1.719717331763912e-01,  4.962940290912881e-01,  9.604947434139073e-01,  1.450381975243271e+00, -1.111687480172903e+00, -1.485486677546034e+00, -1.418950779795580e-03,  7.105433044263496e-15, -4.146613829290308e-03, -4.546557199930071e-03,  1.420957017044021e-03, -1.328644885307655e-02, -8.028708010972659e-03,  3.132029145536632e-03, -2.346237243985614e-02, -1.155175021710920e-02,  4.908030689583574e-03, -3.375779335295077e-02, -1.490140987273801e-02,  6.660055034425775e-03, -4.354653673222605e-02, -1.823547140915893e-02,  8.262425860395774e-03, -5.328969757422284e-02, -1.996942671558713e-02,  9.998832029581689e-03, -5.835685223194945e-02,  1.503124113045539e-02,  1.283402656106047e-03,  3.682619984490774e-02,  1.503124113045833e-02,  1.283402656104826e-03,  3.682619984490647e-02,  1.503124113046166e-02,  1.283402656103715e-03,  3.682619984490563e-02,  1.503124113046455e-02,  1.283402656102161e-03,  3.682619984490468e-02,  1.503124113046727e-02,  1.283402656101273e-03,  3.682619984490374e-02,  1.503124113047004e-02,  1.283402656100051e-03,  3.682619984490285e-02, -4.810332567699345e-04,  4.099439503398031e-02
  6.799999999999999e-01,  1.720383846392425e-01,  4.999901596347185e-01,  9.577268696938104e-01,  1.458951592372350e+00, -1.106582906113457e+00, -1.493662330839481e+00, -1.440937613903195e-03,  3.996806033654022e-15, -4.099854094444292e-03, -4.617006718207073e-03,  1.391967984512018e-03, -1.313662278993406e-02, -8.153113926667713e-03,  3.068132424032167e-03, -2.319779648479562e-02, -1.173074614790940e-02,  4.807901650057690e-03, -3.337711998157708e-02, -1.513230923258563e-02,  6.524182837208996e-03, -4.305547954800216e-02, -1.851803250308984e-02,  8.093863596240264e-03, -5.268877059351094e-02, -2.027885568132841e-02,  9.794845235121009e-03, -5.769878493917176e-02,  1.474862543224847e-02,  1.549005075792214e-03,  3.563869894747980e-02,  1.474862543224914e-02,  1.549005075791436e-03,  3.563869894747908e-02,  1.474862543225036e-02,  1.549005075790548e-03,  3.563869894747863e-02,  1.474862543225169e-02,  1.549005075790104e-03,  3.563869894747775e-02,  1.474862543225291e-02,  1.549005075788771e-03,  3.563869894747691e-02,  1.474862543225502e-02,  1.549005075788882e-03,  3.563869894747601e-02,  2.160324484692781e-03,  3.757618878159533e-02
  6.899999999999999e-01,  1.721074792123524e-01,  5.037019927285118e-01,  9.549074655723470e-01,  1.467235287651872e+00, -1.101534682249429e+00, -1.501574777074885e+00, -1.460799349397951e-03,  1.665335829737236e-15, -4.061681851966592e-03, -4.680647062743996e-03,  1.361137092548843e-03, -1.301431249817141e-02, -8.265495608347636e-03,  3.000175933406297e-03, -2.298181028334416e-02, -1.189244154322395e-02,  4.701410769529919e-03, -3.306635782082974e-02, -1.534089142270975e-02,  6.379677806609058e-03, -4.265460571995170e-02, -1.877328315365780e-02,  7.914591488785200e-03, -5.219820471467723e-02, -2.055837733702124e-02,  9.577897849416723e-03, -5.716157264853520e-02,  1.445449985582983e-02,  1.809414354287167e-03,  3.446226277053000e-02,  1.445449985583000e-02,  1.809414354286723e-03,  3.446226277053017e-02,  1.445449985583011e-02,  1.809414354285946e-03,  3.446226277052989e-02,  1.445449985583066e-02,  1.809414354285613e-03,  3.446226277052945e-02,  1.445449985583116e-02,  1.809414354285391e-03,  3.446226277052867e-02,  1.445449985583216e-02,  1.809414354284836e-03,  3.446226277052750e-02,  4.757231408604628e-03,  3.418715572357691e-02
  7.000000000000000e-01,  1.721788717106398e-01,  5.074284917804904e-01,  9.520346475081939e-01,  1.475237114918916e+00, -1.096538680445964e+00, -1.509232587960012e+00, -1.478448154435907e-03,  5.551119388490704e-16, -4.031785853281619e-03, -4.737196805521324e-03,  1.328611677116444e-03, -1.291852068494929e-02, -8.365356085821616e-03,  2.928484426991848e-03, -2.281265272865469e-02, -1.203612135954692e-02,  4.589066951092987e-03, -3.282297298027659e-02, -1.552623405851838e-02,  6.227230509335664e-03, -4.234064660572956e-02, -1.900009460069726e-02,  7.725466251106994e-03, -5.181399996493088e-02, -2.080675559214125e-02,  9.349026629750869e-03, -5.674083504204869e-02,  1.414903193692375e-02,  2.064151285274177e-03,  3.330076066037994e-02,  1.414903193692369e-02,  2.064151285273622e-03,  3.330076066038061e-02,  1.414903193692359e-02,  2.064151285273956e-03,  3.330076066038039e-02,  1.414903193692380e-02,  2.064151285273622e-03,  3.330076066038038e-02,  1.414903193692408e-02,  2.064151285273400e-03,  3.330076066037967e-02,  1.414903193692425e-02,  2.064151285273178e-03,  3.330076066037856e-02,  7.304579968083240e-03,  3.083845488779857e-02
  7.100000000000000e-01,  1.722524536987254e-01,  5.111686060729543e-01,  9.491065123536158e-01,  1.482962659152613e+00, -1.091591530728472e+00, -1.516644580722287e+00, -1.493832843494583e-03, -2.220447743282663e-16, -4.009817697501166e-03, -4.786491939505759e-03,  1.294533990425314e-03, -1.284813101516418e-02, -8.452405741135470e-03,  2.853371452675028e-03, -2.268835249864819e-02, -1.216136889293556e-02,  4.471361538403036e-03, -3.264412911062849e-02, -1.568779960447453e-02,  6.067507684450931e-03, -4.210994340017732e-02, -1.919780903974324e-02,  7.527315035839742e-03, -5.153167891311369e-02, -2.102327009360682e-02,  9.109232560626426e-03, -5.643166894329320e-02,  1.383255163600440e-02,  2.312791991094684e-03,  3.215788883046852e-02,  1.383255163600462e-02,  2.312791991094350e-03,  3.215788883046935e-02,  1.383255163600440e-02,  2.312791991094239e-03,  3.215788883046974e-02,  1.383255163600479e-02,  2.312791991094684e-03,  3.215788883046969e-02,  1.383255163600440e-02,  2.312791991093906e-03,  3.215788883046885e-02,  1.383255163600468e-02,  2.312791991094351e-03,  3.215788883046825e-02,  9.797705173616339e-03,  2.754076535903286e-02
  7.200000000000000e-01,  1.723281479957529e-01,  5.149212596599838e-01,  9.461211745711298e-01,  1.490418659097781e+00, -1.086690733121396e+00, -1.523819510755624e+00, -1.506936349548632e-03, -5.551119340610025e-16, -3.995402255517577e-03, -4.828477779072107e-03,  1.259038558965052e-03, -1.280194151199658e-02, -8.526548005634002e-03,  2.775133529546789e-03, -2.260678703761951e-02, -1.226804519986456e-02,  4.348759190226610e-03, -3.252677226680759e-02, -1.582540882761340e-02,  5.901139860399478e-03, -4.195855660611845e-02, -1.936620713600569e-02,  7.320920072934742e-03, -5.134642063363924e-02, -2.120768065075080e-02,  8.859462263051924e-03, -5.622879501958578e-02,  1.350555291751375e-02,  2.554969647727607e-03,  3.103715675687089e-02,  1.350555291751409e-02,  2.554969647727608e-03,  3.103715675687218e-02,  1.350555291751437e-02,  2.554969647727719e-03,  3.103715675687284e-02,  1.350555291751414e-02,  2.554969647727719e-03,  3.103715675687256e-02,  1.350555291751420e-02,  2.554969647727497e-03,  3.103715675687240e-02,  1.350555291751381e-02,  2.554969647727497e-03,  3.103715675687112e-02,  1.223241139698075e-02,  2.430424942293298e-02
  7.300000000000000e-01,  1.724059031214320e-01,  5.186853464340926e-01,  9.430767947613754e-01,  1.497612690050926e+00, -1.081834703652219e+00, -1.530765853649335e+00, -1.517772643441669e-03, -7.771567068708338e-16, -3.988145831541116e-03, -4.863199089156207e-03,  1.222250474248538e-03, -1.277869070784846e-02, -8.587861929152070e-03,  2.694046380423409e-03, -2.256572873585165e-02, -1.235626401768090e-02,  4.221691976629169e-03, -3.246769735142756e-02, -1.593920844568621e-02,  5.728713343706802e-03, -4.188235174445554e-02, -1.950546843406202e-02,  7.107008730885699e-03, -5.125316559348204e-02, -2.136018388049743e-02,  8.600595967061678e-03, -5.612667264235192e-02,  1.316869001959254e-02,  2.790374429443597e-03,  2.994187097711961e-02,  1.316869001959321e-02,  2.790374429443375e-03,  2.994187097712090e-02,  1.316869001959355e-02,  2.790374429443597e-03,  2.994187097712156e-02,  1.316869001959343e-02,  2.790374429443486e-03,  2.994187097712167e-02,  1.316869001959343e-02,  2.790374429443375e-03,  2.994187097712140e-02,  1.316869001959288e-02,  2.790374429443598e-03,  2.994187097712023e-02,  1.460498737308273e-02,  2.113850740749174e-02
  7.400000000000000e-01,  1.724856878068336e-01,  5.224597295668055e-01,  9.399716017922981e-01,  1.504552890701796e+00, -1.077022774879253e+00, -1.537491654001768e+00, -1.526383269855356e-03, -9.992014811867255e-16, -3.987642687448388e-03, -4.890788985913138e-03,  1.184284504720600e-03, -1.277707854946361e-02, -8.636582579827646e-03,  2.610362974328265e-03, -2.256288184569539e-02, -1.242636356374166e-02,  4.090556311462825e-03, -3.246360122986802e-02, -1.602963474889733e-02,  5.550766056450246e-03, -4.187706787100843e-02, -1.961612684027566e-02,  6.886248352718227e-03, -5.124669949906619e-02, -2.148136445673550e-02,  8.333441262453174e-03, -5.611959170675769e-02,  1.282276889958073e-02,  3.018752082588794e-03,  2.887511799527476e-02,  1.282276889958173e-02,  3.018752082589127e-03,  2.887511799527626e-02,  1.282276889958195e-02,  3.018752082589349e-03,  2.887511799527720e-02,  1.282276889958195e-02,  3.018752082589016e-03,  2.887511799527726e-02,  1.282276889958195e-02,  3.018752082589016e-03,  2.887511799527660e-02,  1.282276889958123e-02,  3.018752082588905e-03,  2.887511799527593e-02,  1.691221143555803e-02,  1.805252913056348e-02
  7.500000000000000e-01,  1.725674856843400e-01,  5.262432439356937e-01,  9.368039103470470e-01,  1.511247723765959e+00, -1.072255167700180e+00, -1.544004422884546e+00, -1.532833679959228e-03, -9.992014839480475e-16, -3.993480395235691e-03, -4.911457185907436e-03,  1.145244872046935e-03, -1.279578354807835e-02, -8.673080293498055e-03,  2.524313033408493e-03, -2.259591276681207e-02, -1.247887667933164e-02,  3.955712179672639e-03, -3.251112630484405e-02, -1.609737508645643e-02,  5.367786487741067e-03, -4.193837378640138e-02, -1.969902349229451e-02,  6.659244955207413e-03, -5.132172208262797e-02, -2.157214349832491e-02,  8.058731524634075e-03, -5.620174795875866e-02,  1.246873453280848e-02,  3.239901569389888e-03,  2.783974764706697e-02,  1.246873453280920e-02,  3.239901569390111e-03,  2.783974764706825e-02,  1.246873453280981e-02,  3.239901569390110e-03,  2.783974764706930e-02,  1.246873453280998e-02,  3.239901569390444e-03,  2.783974764706935e-02,  1.246873453280965e-02,  3.239901569390555e-03,  2.783974764706919e-02,  1.246873453280915e-02,  3.239901569390333e-03,  2.783974764706825e-02,  1.915134937619464e-02,  1.505464588679838e-02
  7.600000000000000e-01,  1.726512902572012e-01,  5.300347005131042e-01,  9.335721352336447e-01,  1.517705763930384e+00, -1.067532944744098e+00, -1.550311070166232e+00, -1.537209485724036e-03, -7.771567132193707e-16, -4.005244333966794e-03, -4.925478004310251e-03,  1.105225512815489e-03, -1.283347718840696e-02, -8.697839479863186e-03,  2.436103609763159e-03, -2.266247549081619e-02, -1.251450033584935e-02,  3.817484041221193e-03, -3.260689712630303e-02, -1.614332853047692e-02,  5.180214920320779e-03, -4.206191526172628e-02, -1.975525862183933e-02,  6.426544750581368e-03, -5.147290489421210e-02, -2.163372585466089e-02,  7.777127756126602e-03, -5.636730628236054e-02,  1.210765487638852e-02,  3.453672089071214e-03,  2.683835793616301e-02,  1.210765487638969e-02,  3.453672089071881e-03,  2.683835793616446e-02,  1.210765487639003e-02,  3.453672089071660e-03,  2.683835793616546e-02,  1.210765487639013e-02,  3.453672089071992e-03,  2.683835793616545e-02,  1.210765487638991e-02,  3.453672089071992e-03,  2.683835793616495e-02,  1.210765487638941e-02,  3.453672089071770e-03,  2.683835793616451e-02,  2.132014635813153e-02,  1.215248592706252e-02
  7.700000000000000e-01,  1.727371001884770e-01,  5.338328918626449e-01,  9.302748034848437e-01,  1.523935508034687e+00, -1.062857951820521e+00, -1.556417861205604e+00, -1.539612713036000e-03, -7.771567179500501e-16, -4.022521563902114e-03, -4.933178349236676e-03,  1.064310683411710e-03, -1.288883634199740e-02, -8.711437421838809e-03,  2.345920418689438e-03, -2.276023352186345e-02, -1.253406513120101e-02,  3.676162920342168e-03, -3.274755193089034e-02, -1.616856652724189e-02,  4.988446265617440e-03, -4.224335572350296e-02, -1.978614340202870e-02,  6.188637663681580e-03, -5.169494108954149e-02, -2.166754737431265e-02,  7.489222842877238e-03, -5.661045522166425e-02,  1.174070236928422e-02,  3.659959623087033e-03,  2.587328211450114e-02,  1.174070236928505e-02,  3.659959623087366e-03,  2.587328211450242e-02,  1.174070236928544e-02,  3.659959623087144e-03,  2.587328211450314e-02,  1.174070236928567e-02,  3.659959623087700e-03,  2.587328211450309e-02,  1.174070236928561e-02,  3.659959623087478e-03,  2.587328211450298e-02,  1.174070236928500e-02,  3.659959623087255e-03,  2.587328211450209e-02,  2.341681316803786e-02,  9.352935707345468e-03
  7.800000000000000e-01,  1.728249149513460e-01,  5.376365980686696e-01,  9.269105649625051e-01,  1.529945204702788e+00, -1.058232753253581e+00, -1.562330390386879e+00, -1.540158139850038e-03, -8.881791129732542e-16, -4.044904238416390e-03, -4.934925988578081e-03,  1.022575801072389e-03, -1.296055419959559e-02, -8.714523556108149e-03,  2.253929692505811e-03, -2.288687918197658e-02, -1.253850547853519e-02,  3.532009310561909e-03, -3.292977041855970e-02, -1.617429444157158e-02,  4.792834005779015e-03, -4.247841208467023e-02, -1.979315288763275e-02,  5.945962222421003e-03, -5.198258927788135e-02, -2.167522337050439e-02,  7.195547472486546e-03, -5.692545499809094e-02,  1.136913383702993e-02,  3.858703151896444e-03,  2.494657858064014e-02,  1.136913383703077e-02,  3.858703151896444e-03,  2.494657858064130e-02,  1.136913383703116e-02,  3.858703151896555e-03,  2.494657858064202e-02,  1.136913383703144e-02,  3.858703151897111e-03,  2.494657858064214e-02,  1.136913383703121e-02,  3.858703151896666e-03,  2.494657858064186e-02,  1.136913383703077e-02,  3.858703151896777e-03,  2.494657858064141e-02,  2.544000732297741e-02,  6.662108645593777e-03
  7.900000000000000e-01,  1.729147309771303e-01,  5.414445926444234e-01,  9.234782018518676e-01,  1.535742703761356e+00, -1.053660566082222e+00, -1.568053566687526e+00, -1.538969820962480e-03, -8.881791209748139e-16, -4.071992629785153e-03, -4.931118414792787e-03,  9.800884299033957e-04, -1.304734996627410e-02, -8.707799809587311e-03,  2.160280353909552e-03, -2.304015073154791e-02, -1.252883131424485e-02,  3.385256580452442e-03, -3.315029838565128e-02, -1.616181506099609e-02,  4.593694815175799e-03, -4.276288652051440e-02, -1.977788135362142e-02,  5.698911291196301e-03, -5.233071240755562e-02, -2.165849971294557e-02,  6.896577072532968e-03, -5.730668009340417e-02,  1.099426953968742e-02,  4.049880719284023e-03,  2.406002397798472e-02,  1.099426953968780e-02,  4.049880719284356e-03,  2.406002397798555e-02,  1.099426953968858e-02,  4.049880719284800e-03,  2.406002397798649e-02,  1.099426953968830e-02,  4.049880719284800e-03,  2.406002397798666e-02,  1.099426953968825e-02,  4.049880719284245e-03,  2.406002397798616e-02,  1.099426953968792e-02,  4.049880719284578e-03,  2.406002397798566e-02,  2.738881007166437e-02,  4.085322599290237e-03
  8.000000000000000e-01,  1.730065288639005e-01,  5.452556761812322e-01,  9.199765655764378e-01,  1.541336493703943e+00, -1.049145940930793e+00, -1.573591753162666e+00, -1.536209243628003e-03, -4.551918042058129e-15, -4.103382603243403e-03, -4.922273060204684e-03,  9.369047789544876e-04, -1.314792872617382e-02, -8.692179909487613e-03,  2.065096297141846e-03, -2.321776149499005e-02, -1.250635731418467e-02,  3.236098877872998e-03, -3.340584575048279e-02, -1.613282427778454e-02,  4.391292146816703e-03, -4.309253492476550e-02, -1.974240413349447e-02,  5.447811708298436e-03, -5.273411679024633e-02, -2.161964907225741e-02,  6.592707168649957e-03, -5.774844296731139e-02,  1.061763595223240e-02,  4.233521832313521e-03,  2.321502614152407e-02,  1.061763595222940e-02,  4.233521832310412e-03,  2.321502614152951e-02,  1.061763595222657e-02,  4.233521832306637e-03,  2.321502614153457e-02,  1.061763595222469e-02,  4.233521832303419e-03,  2.321502614153829e-02,  1.061763595222285e-02,  4.233521832300310e-03,  2.321502614154156e-02,  1.061763595222225e-02,  4.233521832297313e-03,  2.321502614154429e-02,  2.926275233505774e-02,  1.626850884931649e-03
