Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.050000000000000e+00,  8.576100073882566e-02, -3.953904511626827e-01,  1.751452435252799e-01,  1.887345111928326e-01,  9.134001459005479e-01,  1.072940307033224e-01,  3.818390674915773e-02,  1.952051759548982e+00,  1.096264793831330e+00, -9.608749689849884e-02,  2.370711278510822e+00, -2.404051217504326e+00,  2.859071497513230e+00
  1.060000000000000e+00,  8.571295825290862e-02, -3.964423502597392e-01,  1.756315904622165e-01,  1.889690823963593e-01,  9.130731249123089e-01,  1.075443210813987e-01,  2.562738306460791e-02,  1.989925163579905e+00,  1.098490321450249e+00, -1.129338032409885e-01,  2.384675056557050e+00, -2.381237449102972e+00,  2.846362966954436e+00
  1.070000000000000e+00,  8.555854262028585e-02, -3.973778157096826e-01,  1.760058841307255e-01,  1.889923715607038e-01,  9.125674884864304e-01,  1.077180447105654e-01,  1.290736025104594e-02,  2.029085880448279e+00,  1.100343680637287e+00, -1.301948570372635e-01,  2.401054942048998e+00, -2.359882175506147e+00,  2.834564943898887e+00
  1.080000000000000e+00,  8.527019416260785e-02, -3.981141073745937e-01,  1.762132163559794e-01,  1.887337764447556e-01,  9.118489727317803e-01,  1.077820623835434e-01,  5.200689319426067e-04,  2.068195793148047e+00,  1.101602958248013e+00, -1.473245719907862e-01,  2.419020572978257e+00, -2.340396207530297e+00,  2.823972872711535e+00
  1.090000000000000e+00,  8.483474745592773e-02, -3.985995788505848e-01,  1.762214097389124e-01,  1.881559642442313e-01,  9.109038535200370e-01,  1.077172169443165e-01, -1.116344171279762e-02,  2.106225659878363e+00,  1.102111144812874e+00, -1.639314178111596e-01,  2.437753041633222e+00, -2.322863209045086e+00,  2.814644679115608e+00
  1.100000000000000e+00,  8.425188509306600e-02, -3.988150283316345e-01,  1.760209888042741e-01,  1.872527679003241e-01,  9.097355163331114e-01,  1.075178467765649e-01, -2.192300105526594e-02,  2.142553822918784e+00,  1.101780361270958e+00, -1.798014086564260e-01,  2.456602161921460e+00, -2.307138298133900e+00,  2.806469795110962e+00
  1.110000000000000e+00,  8.353053397865781e-02, -3.987692333864432e-01,  1.756211453668103e-01,  1.860418746148298e-01,  9.083585386654445e-01,  1.071890925652429e-01, -3.170114490727721e-02,  2.177008757380258e+00,  1.100589576777170e+00, -1.948960130430664e-01,  2.475211364122122e+00, -2.292967984260303e+00,  2.799265766791891e+00
  1.120000000000000e+00,  8.268138295961906e-02, -3.984774787860269e-01,  1.750353352283662e-01,  1.845459422458900e-01,  9.067891613825930e-01,  1.067382149613225e-01, -4.046875748512379e-02,  2.209513737770723e+00,  1.098528613450116e+00, -2.092107359484698e-01,  2.493304426652557e+00, -2.280098502216556e+00,  2.792837072856388e+00
  1.130000000000000e+00,  8.171624690004718e-02, -3.979612561183354e-01,  1.742807404279333e-01,  1.827914253125211e-01,  9.050442528066351e-01,  1.061743689036848e-01, -4.824505975236644e-02,  2.240131722499367e+00,  1.095604476540411e+00, -2.227866384627805e-01,  2.510738552537321e+00, -2.268298481277509e+00,  2.787003480941975e+00
  1.140000000000000e+00,  8.064673108990171e-02, -3.972443087286145e-01,  1.733755884591998e-01,  1.808051441679299e-01,  9.031397232777011e-01,  1.055071155136106e-01, -5.507501689123773e-02,  2.269003240597680e+00,  1.091832118391200e+00, -2.356858415211869e-01,  2.527470712447203e+00, -2.257379768569910e+00,  2.781616934449675e+00
  1.150000000000000e+00,  7.948287009849338e-02, -3.963465746751781e-01,  1.723354636484100e-01,  1.786101931920000e-01,  9.010892927132671e-01,  1.047443179687954e-01, -6.097836842261391e-02,  2.296204663232766e+00,  1.087216252197195e+00, -2.479417546239724e-01,  2.543432574851447e+00, -2.247189421974519e+00,  2.776544829887901e+00
  1.160000000000000e+00,  7.823434161045562e-02, -3.952886827207269e-01,  1.711760875450182e-01,  1.762292844216365e-01,  8.989059076996968e-01,  1.038939140165362e-01, -6.598281424214335e-02,  2.321841072557828e+00,  1.081764445513236e+00, -2.595937122568941e-01,  2.558616653158451e+00, -2.237612727459482e+00,  2.771686298659238e+00
  1.170000000000000e+00,  7.690962138244922e-02, -3.940889527969281e-01,  1.699114041886366e-01,  1.736824383525072e-01,  8.966007963256993e-01,  1.029627912734963e-01, -7.013167953364310e-02,  2.346033314297401e+00,  1.075488436926306e+00, -2.706767512771693e-01,  2.573033043876362e+00, -2.228558505019433e+00,  2.766953509997753e+00
  1.180000000000000e+00,  7.551638494410680e-02, -3.927630772075147e-01,  1.685536265181119e-01,  1.709875477536855e-01,  8.941843215540951e-01,  1.019569009974274e-01, -7.344439720724787e-02,  2.368837884093211e+00,  1.068392465111080e+00, -2.812009868276866e-01,  2.586654778603225e+00, -2.219951500983127e+00,  2.762264415052235e+00
  1.190000000000000e+00,  7.406300180572041e-02, -3.913296820102456e-01,  1.671166651875058e-01,  1.681644941552978e-01,  8.916677344755503e-01,  1.008834703758160e-01, -7.593745597095279e-02,  2.390331328168141e+00,  1.060483389577460e+00, -2.911866316168832e-01,  2.599534674081405e+00, -2.211759463397898e+00,  2.757585914986980e+00
  1.200000000000000e+00,  7.255648125685910e-02, -3.898030574029650e-01,  1.656115633704322e-01,  1.652295785750647e-01,  8.890607329794712e-01,  9.974812706838879e-02, -7.763527031984953e-02,  2.410564075060335e+00,  1.051770596244536e+00, -3.006353298930740e-01,  2.611672900117518e+00, -2.203943282038494e+00,  2.752867240461597e+00
  1.210000000000000e+00,  7.100392536980211e-02, -3.881976629120357e-01,  1.640494065557802e-01,  1.621992583759959e-01,  8.863733375850725e-01,  9.855679350713144e-02, -7.855745152888569e-02,  2.429574332353082e+00,  1.042265143736093e+00, -3.095450970689513e-01,  2.623083841935046e+00, -2.196480728613891e+00,  2.748076149979746e+00
  1.220000000000000e+00,  6.941228110071483e-02, -3.865272356189092e-01,  1.624407594802441e-01,  1.590894641639926e-01,  8.836156046935689e-01,  9.731535051934623e-02, -7.872376484122220e-02,  2.447388229535628e+00,  1.031981285931196e+00, -3.179088953871629e-01,  2.633780738578684e+00, -2.189357602302584e+00,  2.743189132336440e+00
  1.230000000000000e+00,  6.778901512345627e-02, -3.848073019377877e-01,  1.607971947007713e-01,  1.559174429560462e-01,  8.807984495033544e-01,  9.603068172119340e-02, -7.815774031065906e-02,  2.464050534300739e+00,  1.020939649233700e+00, -3.257291838603950e-01,  2.643835918426027e+00, -2.182588972858666e+00,  2.738222014892524e+00
  1.240000000000000e+00,  6.613955321622451e-02, -3.830453301760948e-01,  1.591253242283022e-01,  1.526946386952131e-01,  8.779305922831949e-01,  9.470668186062919e-02, -7.687647963633390e-02,  2.479509616406827e+00,  1.009157960053686e+00, -3.329660995011406e-01,  2.653140644767039e+00, -2.176125372854981e+00,  2.733105152225839e+00
  1.250000000000000e+00,  6.447098801294385e-02, -3.812549987291918e-01,  1.574354529472023e-01,  1.494369970442697e-01,  8.750229528775946e-01,  9.335003696396696e-02, -7.490783053822192e-02,  2.493788448417142e+00,  9.966657604253131e-01, -3.396156378793477e-01,  2.661751507186924e+00, -2.169983220924321e+00,  2.727860509776153e+00
  1.260000000000000e+00,  6.278961678368970e-02, -3.794468234871743e-01,  1.557358821530108e-01,  1.461581459219640e-01,  8.720856999295139e-01,  9.196641867227499e-02, -7.227980504221579e-02,  2.506875226465766e+00,  9.834951838054287e-01, -3.456604014970147e-01,  2.669666083745138e+00, -2.164158920747494e+00,  2.722486623194217e+00
  1.270000000000000e+00,  6.110147555984824e-02, -3.776303103654722e-01,  1.540342109110018e-01,  1.428709109449641e-01,  8.691288449016502e-01,  9.056132852097655e-02, -6.902367794628142e-02,  2.518751087239458e+00,  9.696832060236749e-01, -3.510824793904676e-01,  2.676876190212043e+00, -2.158647932690908e+00,  2.716984871860631e+00
  1.280000000000000e+00,  5.941228290673579e-02, -3.758138576137866e-01,  1.523372708921907e-01,  1.395871972050186e-01,  8.661621298248988e-01,  8.914002526434990e-02, -6.517416135928729e-02,  2.529390884251198e+00,  9.552714370693576e-01, -3.558640349227042e-01,  2.683367231268403e+00, -2.153443856087400e+00,  2.711358456345450e+00
  1.290000000000000e+00,  5.772738586315024e-02, -3.740046712188651e-01,  1.506510706789964e-01,  1.363178807873498e-01,  8.631949136635557e-01,  8.770745113497752e-02, -6.076944028309811e-02,  2.538763900638513e+00,  9.403057682778662e-01, -3.599877773738051e-01,  2.689117715632829e+00, -2.148537788300081e+00,  2.705611466402977e+00
  1.300000000000000e+00,  5.605171128753204e-02, -3.722086974375582e-01,  1.489807525505553e-01,  1.330727163003079e-01,  8.602360639633693e-01,  8.626816083778494e-02, -5.585107835643403e-02,  2.546834460830577e+00,  9.248358990820320e-01, -3.634373012054895e-01,  2.694098902916433e+00, -2.143917929481244e+00,  2.699748039314429e+00
  1.310000000000000e+00,  5.438972486557472e-02, -3.704305748453037e-01,  1.473305634244355e-01,  1.298602644734412e-01,  8.572938588836508e-01,  8.482625633168130e-02, -5.046380654984019e-02,  2.553562411050024e+00,  9.089147709743000e-01, -3.661972853030865e-01,  2.698274571162177e+00, -2.139569408932921e+00,  2.693771627869608e+00
  1.320000000000000e+00,  5.274539861115753e-02, -3.686736050409929e-01,  1.457038394029707e-01,  1.266878405401544e-01,  8.543759024651154e-01,  8.338532885861977e-02, -4.465521007371960e-02,  2.558903428523656e+00,  8.925979362731136e-01, -3.682535434822078e-01,  2.701600876046250e+00, -2.135474302198145e+00,  2.687684389300612e+00
  1.330000000000000e+00,  5.112218635789943e-02, -3.669397381410036e-01,  1.441030013731907e-01,  1.235614810596018e-01,  8.514890537441132e-01,  8.194840802345983e-02, -3.847533077476097e-02,  2.562809108438885e+00,  8.759428872374900e-01, -3.695929140673372e-01,  2.704026254017593e+00, -2.131611804000172e+00,  2.681486692785350e+00
  1.340000000000000e+00,  4.952259691493992e-02, -3.652280573573378e-01,  1.425286654094816e-01,  1.204848299579883e-01,  8.486388205644146e-01,  8.051723099389876e-02, -3.197649397626554e-02,  2.565209833356254e+00,  8.590069933258472e-01, -3.701950426965505e-01,  2.705449229921267e+00, -2.127939761562634e+00,  2.675151820083401e+00
  1.350000000000000e+00,  4.794987400425112e-02, -3.635410478206590e-01,  1.409833553522287e-01,  1.174636693169977e-01,  8.458315749917952e-01,  7.909504025879939e-02, -2.521180984962602e-02,  2.566084937968958e+00,  8.418525430216198e-01, -3.700649512527939e-01,  2.705893305835551e+00, -2.124473047633547e+00,  2.668729242987188e+00
  1.360000000000000e+00,  4.640534723692687e-02, -3.618747947336856e-01,  1.394657181036748e-01,  1.144988271425953e-01,  8.430709966809214e-01,  7.768211913204698e-02, -1.823581863596237e-02,  2.565350959266958e+00,  8.245371051302066e-01, -3.691806500298581e-01,  2.705233288217327e+00, -2.121162464978982e+00,  2.662182889830604e+00
  1.370000000000000e+00,  4.489064221691615e-02, -3.602272492880410e-01,  1.379754089241368e-01,  1.115921383402225e-01,  8.403609979821316e-01,  7.627949403664129e-02, -1.110321621798518e-02,  2.562955776859444e+00,  8.071205710440132e-01, -3.675364527434388e-01,  2.703428044375596e+00, -2.117999010691787e+00,  2.655528311968499e+00
  1.380000000000000e+00,  4.340547032059202e-02, -3.585899960839072e-01,  1.365082744215574e-01,  1.087405420120215e-01,  8.377027182843413e-01,  7.488511968039001e-02, -3.869274082578066e-03,  2.558778607294531e+00,  7.896567718148029e-01, -3.650972295129495e-01,  2.700285674849645e+00, -2.114910188314811e+00,  2.648696154247979e+00
  1.390000000000000e+00,  4.195026771646861e-02, -3.569580762774476e-01,  1.350621196296279e-01,  1.059431491098965e-01,  8.350980921247275e-01,  7.349838135448236e-02,  3.412490055331405e-03,  2.552745321884233e+00,  7.722023422037110e-01, -3.618507510007079e-01,  2.695748542448258e+00, -2.111889097717220e+00,  2.641699789137164e+00
  1.400000000000000e+00,  4.052422703357338e-02, -3.553227013116719e-01,  1.336324467213685e-01,  1.031960066382243e-01,  8.325471559054305e-01,  7.211669425382694e-02,  1.068950556316040e-02,  2.544739690393725e+00,  7.548094254415896e-01, -3.577669761328257e-01,  2.689688153983787e+00, -2.108904598129627e+00,  2.634516742467244e+00
  1.410000000000000e+00,  3.912612986801032e-02, -3.536760710678705e-01,  1.322150501118408e-01,  1.004948195610732e-01,  8.300489044910679e-01,  7.073744057965187e-02,  1.789901880591573e-02,  2.534708977253769e+00,  7.375308006970791e-01, -3.528358766056189e-01,  2.682060257196320e+00, -2.105963106845545e+00,  2.627163299621596e+00
  1.420000000000000e+00,  3.775154526852439e-02, -3.519919532457917e-01,  1.307959645685216e-01,  9.782500741220594e-02,  8.275987617207987e-01,  6.935019443260867e-02,  2.503236338315373e-02,  2.522151013790110e+00,  7.203967231702871e-01, -3.468891845463629e-01,  2.672310578724313e+00, -2.102904987884541e+00,  2.619452160371155e+00
  1.430000000000000e+00,  3.639764491529152e-02, -3.502618356243259e-01,  1.293700536941643e-01,  9.517965106803859e-02,  8.251924246636239e-01,  6.795078963667300e-02,  3.200754768096429e-02,  2.507091859884897e+00,  7.034585074864926e-01, -3.399355854102554e-01,  2.660538104117558e+00, -2.099819004314078e+00,  2.611478474645795e+00
  1.440000000000000e+00,  3.505693191182016e-02, -3.484540338586929e-01,  1.279196725275613e-01,  9.253796822276834e-02,  8.228197943249229e-01,  6.652470381273107e-02,  3.879538304807915e-02,  2.489040539008593e+00,  6.867407007170513e-01, -3.317946870858752e-01,  2.646262052665976e+00, -2.096617526531820e+00,  2.603111393018831e+00
  1.450000000000000e+00,  3.371843257782241e-02, -3.465266103595145e-01,  1.264211460414470e-01,  8.987097565601353e-02,  8.204652028610968e-01,  6.505156967717569e-02,  4.536407226124976e-02,  2.467365387315841e+00,  6.702583113433150e-01, -3.222214911821663e-01,  2.628927434762623e+00, -2.093242356427313e+00,  2.594226725530421e+00
  1.460000000000000e+00,  3.236235059809872e-02, -3.444059099770501e-01,  1.248328077325381e-01,  8.712714345986093e-02,  8.180999103268520e-01,  6.349470503039760e-02,  5.169947659397552e-02,  2.440890604077999e+00,  6.539976837741349e-01, -3.107469371321789e-01,  2.607509620167165e+00, -2.089583339736284e+00,  2.584579726861048e+00
  1.470000000000000e+00,  3.094981458146197e-02, -3.419529678558964e-01,  1.230755933878522e-01,  8.420716759673719e-02,  8.156663963446943e-01,  6.178308887861728e-02,  5.780774290225959e-02,  2.407380082870274e+00,  6.378885596672157e-01, -2.964515566700347e-01,  2.580105819082994e+00, -2.085477531935251e+00,  2.573728439726862e+00
  1.480000000000000e+00,  2.936583258428986e-02, -3.387553069203056e-01,  1.209151703639817e-01,  8.081719233469474e-02,  8.129945836925223e-01,  5.970529834436099e-02,  6.383613361595988e-02,  2.359925934164663e+00,  6.216286538227090e-01, -2.764771301787297e-01,  2.540842298098827e+00, -2.080382396227695e+00,  2.560262035329676e+00
  1.490000000000000e+00,  2.936583258428986e-02, -3.387553069203056e-01,  1.209151703639817e-01,  8.081719233469474e-02,  8.129945836925223e-01,  5.970529834436099e-02,  6.383613361595988e-02,  2.359925934164663e+00,  6.216286538227090e-01, -2.764771301787297e-01,  2.540842298098827e+00, -2.080382396227695e+00,  2.560262035329676e+00
