Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.250000000000000e+00, -2.713217446525068e-02, -1.912778952117116e-01,  3.628933060834876e-02, -3.989147449506401e-02,  7.176712299049532e-01, -3.797026589060110e-02,  4.462574602163097e-01, -5.897366361397208e-01,  4.126686416252154e-01,  2.094395102393195e+00,  3.190632696380985e-04, -1.387778780781445e-17, -1.110223024625156e-16
  1.260000000000000e+00, -2.713217446524786e-02, -1.912778952117120e-01,  3.628933060834894e-02, -3.989147449506594e-02,  7.176712299049528e-01, -3.797026589060223e-02,  4.462574602163082e-01, -5.897366361397212e-01,  4.126686416252170e-01,  2.094395102393196e+00,  3.190632696387646e-04,  1.387778780781446e-17, -1.942890293094024e-16
  1.270000000000000e+00, -2.713217446524457e-02, -1.912778952117114e-01,  3.628933060834932e-02, -3.989147449506820e-02,  7.176712299049527e-01, -3.797026589060380e-02,  4.462574602163062e-01, -5.897366361397204e-01,  4.126686416252178e-01,  2.094395102393195e+00,  3.190632696387622e-04, -5.551115123125781e-17, -1.665334536937734e-16
  1.280000000000000e+00, -2.713217446524209e-02, -1.912778952117108e-01,  3.628933060834983e-02, -3.989147449507070e-02,  7.176712299049524e-01, -3.797026589060508e-02,  4.462574602163042e-01, -5.897366361397205e-01,  4.126686416252189e-01,  2.094395102393195e+00,  3.190632696384284e-04,  1.387778780781445e-17, -1.942890293094023e-16
  1.290000000000000e+00, -2.713217446525142e-02, -1.912778952117115e-01,  3.628933060834880e-02, -3.989147449506344e-02,  7.176712299049526e-01, -3.797026589060082e-02,  4.462574602163037e-01, -5.897366361397194e-01,  4.126686416252230e-01,  2.094395102393195e+00,  3.190632696386504e-04, -4.163336342344338e-17, -1.387778780781446e-16
  1.300000000000000e+00, -2.713217446524818e-02, -1.912778952117110e-01,  3.628933060834883e-02, -3.989147449506606e-02,  7.176712299049522e-01, -3.797026589060194e-02,  4.462574602163014e-01, -5.897366361397188e-01,  4.126686416252240e-01,  2.094395102393195e+00,  3.190632696384292e-04,  1.387778780781446e-17, -1.387778780781445e-16
  1.310000000000000e+00, -2.713217446525039e-02, -1.912778952117117e-01,  3.628933060834874e-02, -3.989147449506242e-02,  7.176712299049529e-01, -3.797026589060143e-02,  4.462574602162996e-01, -5.897366361397187e-01,  4.126686416252252e-01,  2.094395102393195e+00,  3.190632696385402e-04, -1.110223024625157e-16, -8.326672684688674e-17
  1.320000000000000e+00, -2.713217446524320e-02, -1.912778952117116e-01,  3.628933060834939e-02, -3.989147449507070e-02,  7.176712299049526e-01, -3.797026589060375e-02,  4.462574602162983e-01, -5.897366361397174e-01,  4.126686416252281e-01,  2.094395102393195e+00,  3.190632696383189e-04, -5.551115123125783e-17, -5.551115123125783e-17
  1.330000000000000e+00, -2.713217446524509e-02, -1.912778952117113e-01,  3.628933060834943e-02, -3.989147449506696e-02,  7.176712299049524e-01, -3.797026589060389e-02,  4.462574602162958e-01, -5.897366361397167e-01,  4.126686416252279e-01,  2.094395102393195e+00,  3.190632696384282e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.340000000000000e+00, -2.713217446525295e-02, -1.912778952117122e-01,  3.628933060834862e-02, -3.989147449505913e-02,  7.176712299049531e-01, -3.797026589060112e-02,  4.462574602162939e-01, -5.897366361397164e-01,  4.126686416252296e-01,  2.094395102393195e+00,  3.190632696382093e-04, -1.249000902703301e-16, -8.326672684688674e-17
  1.350000000000000e+00, -2.713217446524457e-02, -1.912778952117114e-01,  3.628933060834948e-02, -3.989147449506606e-02,  7.176712299049530e-01, -3.797026589060443e-02,  4.462574602162921e-01, -5.897366361397163e-01,  4.126686416252301e-01,  2.094395102393195e+00,  3.190632696380969e-04, -6.938893903907227e-17, -8.326672684688674e-17
  1.360000000000000e+00, -2.713217446524176e-02, -1.912778952117108e-01,  3.628933060834954e-02, -3.989147449506900e-02,  7.176712299049524e-01, -3.797026589060559e-02,  4.462574602162906e-01, -5.897366361397158e-01,  4.126686416252323e-01,  2.094395102393196e+00,  3.190632696380973e-04, -1.249000902703301e-16, -1.110223024625156e-16
  1.370000000000000e+00, -2.713217446524589e-02, -1.912778952117113e-01,  3.628933060834926e-02, -3.989147449506673e-02,  7.176712299049529e-01, -3.797026589060358e-02,  4.462574602162895e-01, -5.897366361397146e-01,  4.126686416252354e-01,  2.094395102393195e+00,  3.190632696385414e-04, -4.163336342344337e-17, -1.110223024625157e-16
  1.380000000000000e+00, -2.713217446523873e-02, -1.912778952117113e-01,  3.628933060834966e-02, -3.989147449507456e-02,  7.176712299049527e-01, -3.797026589060537e-02,  4.462574602162880e-01, -5.897366361397136e-01,  4.126686416252384e-01,  2.094395102393195e+00,  3.190632696385395e-04, -5.551115123125783e-17, -5.551115123125783e-17
  1.390000000000000e+00, -2.713217446524160e-02, -1.912778952117108e-01,  3.628933060834973e-02, -3.989147449507195e-02,  7.176712299049521e-01, -3.797026589060466e-02,  4.462574602162867e-01, -5.897366361397135e-01,  4.126686416252403e-01,  2.094395102393195e+00,  3.190632696380950e-04, -1.665334536937735e-16, -5.551115123125783e-17
  1.400000000000000e+00, -2.713217446525439e-02, -1.912778952117120e-01,  3.628933060834863e-02, -3.989147449505856e-02,  7.176712299049532e-01, -3.797026589060026e-02,  4.462574602162842e-01, -5.897366361397136e-01,  4.126686416252407e-01,  2.094395102393196e+00,  3.190632696383198e-04, -9.714451465470120e-17, -1.110223024625157e-16
  1.410000000000000e+00, -2.713217446524687e-02, -1.912778952117111e-01,  3.628933060834907e-02, -3.989147449506639e-02,  7.176712299049528e-01, -3.797026589060301e-02,  4.462574602162828e-01, -5.897366361397126e-01,  4.126686416252428e-01,  2.094395102393196e+00,  3.190632696380956e-04,  2.775557561562891e-17, -5.551115123125781e-17
  1.420000000000000e+00, -2.713217446524451e-02, -1.912778952117114e-01,  3.628933060834943e-02, -3.989147449506922e-02,  7.176712299049526e-01, -3.797026589060341e-02,  4.462574602162811e-01, -5.897366361397112e-01,  4.126686416252460e-01,  2.094395102393195e+00,  3.190632696379871e-04, -5.551115123125781e-17, -5.551115123125780e-17
  1.430000000000000e+00, -2.713217446524680e-02, -1.912778952117111e-01,  3.628933060834929e-02, -3.989147449506639e-02,  7.176712299049525e-01, -3.797026589060270e-02,  4.462574602162791e-01, -5.897366361397109e-01,  4.126686416252469e-01,  2.094395102393195e+00,  3.190632696382082e-04, -6.938893903907227e-17, -8.326672684688673e-17
  1.440000000000000e+00, -2.713217446524945e-02, -1.912778952117117e-01,  3.628933060834904e-02, -3.989147449506333e-02,  7.176712299049534e-01, -3.797026589060231e-02,  4.462574602162777e-01, -5.897366361397108e-01,  4.126686416252478e-01,  2.094395102393195e+00,  3.190632696380962e-04, -9.714451465470120e-17, -8.326672684688674e-17
  1.450000000000000e+00, -2.713217446524708e-02, -1.912778952117120e-01,  3.628933060834938e-02, -3.989147449506525e-02,  7.176712299049534e-01, -3.797026589060327e-02,  4.462574602162758e-01, -5.897366361397108e-01,  4.126686416252493e-01,  2.094395102393195e+00,  3.190632696379838e-04, -1.387778780781446e-16, -5.551115123125781e-17
  1.460000000000000e+00, -2.713217446524984e-02, -1.912778952117117e-01,  3.628933060834890e-02, -3.989147449506344e-02,  7.176712299049529e-01, -3.797026589060188e-02,  4.462574602162741e-01, -5.897366361397098e-01,  4.126686416252520e-01,  2.094395102393196e+00,  3.190632696378757e-04, -6.938893903907228e-17, -8.326672684688673e-17
  1.470000000000000e+00, -2.713217446524799e-02, -1.912778952117110e-01,  3.628933060834912e-02, -3.989147449506582e-02,  7.176712299049527e-01, -3.797026589060250e-02,  4.462574602162726e-01, -5.897366361397094e-01,  4.126686416252543e-01,  2.094395102393196e+00,  3.190632696376513e-04, -2.775557561562892e-17, -2.775557561562892e-17
  1.480000000000000e+00, -2.713217446524598e-02, -1.912778952117112e-01,  3.628933060834959e-02, -3.989147449506877e-02,  7.176712299049522e-01, -3.797026589060290e-02,  4.462574602162714e-01, -5.897366361397088e-01,  4.126686416252570e-01,  2.094395102393196e+00,  3.190632696375391e-04,  0.000000000000000e+00, -5.551115123125781e-17
  1.490000000000000e+00, -2.713217446523786e-02, -1.912778952117114e-01,  3.628933060834981e-02, -3.989147449507614e-02,  7.176712299049527e-01, -3.797026589060554e-02,  4.462574602162699e-01, -5.897366361397084e-01,  4.126686416252588e-01,  2.094395102393195e+00,  3.190632696380964e-04,  1.387778780781446e-17, -1.110223024625157e-16
  1.500000000000000e+00, -2.713217446524509e-02, -1.912778952117123e-01,  3.628933060834909e-02, -3.989147449506764e-02,  7.176712299049529e-01, -3.797026589060330e-02,  4.462574602162676e-01, -5.897366361397076e-01,  4.126686416252592e-01,  2.094395102393196e+00,  3.190632696380965e-04, -9.714451465470122e-17, -1.110223024625157e-16
  1.510000000000000e+00, -2.713217446524836e-02, -1.912778952117119e-01,  3.628933060834892e-02, -3.989147449506526e-02,  7.176712299049532e-01, -3.797026589060245e-02,  4.462574602162668e-01, -5.897366361397072e-01,  4.126686416252616e-01,  2.094395102393195e+00,  3.190632696382081e-04,  5.551115123125783e-17, -1.665334536937735e-16
  1.520000000000000e+00, -2.713217446525188e-02, -1.912778952117114e-01,  3.628933060834873e-02, -3.989147449506310e-02,  7.176712299049534e-01, -3.797026589060052e-02,  4.462574602162646e-01, -5.897366361397065e-01,  4.126686416252638e-01,  2.094395102393195e+00,  3.190632696383185e-04, -1.110223024625156e-16, -1.665334536937735e-16
  1.530000000000000e+00, -2.713217446524329e-02, -1.912778952117115e-01,  3.628933060834957e-02, -3.989147449506991e-02,  7.176712299049525e-01, -3.797026589060404e-02,  4.462574602162627e-01, -5.897366361397063e-01,  4.126686416252651e-01,  2.094395102393196e+00,  3.190632696379851e-04, -1.804112415015879e-16, -1.387778780781446e-16
  1.540000000000000e+00, -2.713217446524651e-02, -1.912778952117112e-01,  3.628933060834901e-02, -3.989147449506741e-02,  7.176712299049527e-01, -3.797026589060271e-02,  4.462574602162616e-01, -5.897366361397057e-01,  4.126686416252673e-01,  2.094395102393196e+00,  3.190632696378735e-04,  4.163336342344337e-17, -1.942890293094023e-16
  1.550000000000000e+00, -2.713217446524265e-02, -1.912778952117107e-01,  3.628933060834946e-02, -3.989147449506935e-02,  7.176712299049521e-01, -3.797026589060493e-02,  4.462574602162593e-01, -5.897366361397055e-01,  4.126686416252668e-01,  2.094395102393196e+00,  3.190632696380946e-04, -1.110223024625157e-16, -2.775557561562891e-16
  1.560000000000000e+00, -2.713217446524706e-02, -1.912778952117111e-01,  3.628933060834916e-02, -3.989147449506809e-02,  7.176712299049522e-01, -3.797026589060216e-02,  4.462574602162585e-01, -5.897366361397043e-01,  4.126686416252718e-01,  2.094395102393195e+00,  3.190632696379852e-04, -8.326672684688675e-17, -3.330669073875469e-16
  1.570000000000000e+00, -2.713217446524320e-02, -1.912778952117125e-01,  3.628933060834962e-02, -3.989147449506923e-02,  7.176712299049532e-01, -3.797026589060446e-02,  4.462574602162562e-01, -5.897366361397038e-01,  4.126686416252713e-01,  2.094395102393195e+00,  3.190632696382084e-04, -1.249000902703301e-16, -3.608224830031758e-16
  1.580000000000000e+00, -2.713217446524521e-02, -1.912778952117123e-01,  3.628933060834941e-02, -3.989147449506627e-02,  7.176712299049531e-01, -3.797026589060414e-02,  4.462574602162542e-01, -5.897366361397038e-01,  4.126686416252719e-01,  2.094395102393196e+00,  3.190632696378752e-04, -1.249000902703301e-16, -3.330669073875470e-16
  1.590000000000000e+00, -2.713217446525507e-02, -1.912778952117119e-01,  3.628933060834867e-02, -3.989147449505959e-02,  7.176712299049534e-01, -3.797026589059947e-02,  4.462574602162535e-01, -5.897366361397027e-01,  4.126686416252765e-01,  2.094395102393196e+00,  3.190632696374321e-04, -1.526556658859590e-16, -3.885780586188047e-16
  1.600000000000000e+00, -2.713217446524613e-02, -1.912778952117112e-01,  3.628933060834917e-02, -3.989147449506662e-02,  7.176712299049528e-01, -3.797026589060302e-02,  4.462574602162518e-01, -5.897366361397026e-01,  4.126686416252769e-01,  2.094395102393195e+00,  3.190632696376531e-04, -6.938893903907227e-17, -3.885780586188047e-16
  1.610000000000000e+00, -2.713217446524318e-02, -1.912778952117116e-01,  3.628933060834957e-02, -3.989147449506866e-02,  7.176712299049527e-01, -3.797026589060492e-02,  4.462574602162492e-01, -5.897366361397016e-01,  4.126686416252775e-01,  2.094395102393195e+00,  3.190632696373206e-04, -9.714451465470120e-17, -3.053113317719181e-16
  1.620000000000000e+00, -2.713217446525215e-02, -1.912778952117114e-01,  3.628933060834869e-02, -3.989147449506106e-02,  7.176712299049527e-01, -3.797026589060120e-02,  4.462574602162485e-01, -5.897366361397010e-01,  4.126686416252806e-01,  2.094395102393195e+00,  3.190632696376526e-04, -2.220446049250313e-16, -3.608224830031759e-16
  1.630000000000000e+00, -2.713217446524462e-02, -1.912778952117114e-01,  3.628933060834924e-02, -3.989147449506956e-02,  7.176712299049521e-01, -3.797026589060349e-02,  4.462574602162472e-01, -5.897366361397003e-01,  4.126686416252833e-01,  2.094395102393195e+00,  3.190632696376513e-04, -1.249000902703301e-16, -2.498001805406602e-16
  1.640000000000000e+00, -2.713217446524647e-02, -1.912778952117112e-01,  3.628933060834921e-02, -3.989147449506628e-02,  7.176712299049527e-01, -3.797026589060330e-02,  4.462574602162449e-01, -5.897366361397001e-01,  4.126686416252832e-01,  2.094395102393195e+00,  3.190632696376521e-04, -1.110223024625157e-16, -2.220446049250314e-16
  1.650000000000000e+00, -2.713217446524364e-02, -1.912778952117115e-01,  3.628933060834955e-02, -3.989147449506888e-02,  7.176712299049522e-01, -3.797026589060414e-02,  4.462574602162439e-01, -5.897366361397002e-01,  4.126686416252852e-01,  2.094395102393195e+00,  3.190632696376504e-04,  2.775557561562891e-17, -1.942890293094024e-16
  1.660000000000000e+00, -2.713217446524101e-02, -1.912778952117109e-01,  3.628933060835007e-02, -3.989147449507070e-02,  7.176712299049525e-01, -3.797026589060563e-02,  4.462574602162413e-01, -5.897366361396993e-01,  4.126686416252861e-01,  2.094395102393195e+00,  3.190632696372075e-04,  2.775557561562891e-17, -2.498001805406602e-16
  1.670000000000000e+00, -2.713217446524486e-02, -1.912778952117114e-01,  3.628933060834930e-02, -3.989147449506934e-02,  7.176712299049527e-01, -3.797026589060333e-02,  4.462574602162410e-01, -5.897366361396982e-01,  4.126686416252898e-01,  2.094395102393195e+00,  3.190632696375424e-04, -2.775557561562891e-17, -2.220446049250313e-16
  1.680000000000000e+00, -2.713217446524221e-02, -1.912778952117109e-01,  3.628933060834932e-02, -3.989147449507138e-02,  7.176712299049525e-01, -3.797026589060406e-02,  4.462574602162386e-01, -5.897366361396980e-01,  4.126686416252911e-01,  2.094395102393196e+00,  3.190632696376506e-04,  2.775557561562891e-17, -3.330669073875469e-16
  1.690000000000000e+00, -2.713217446524492e-02, -1.912778952117114e-01,  3.628933060834925e-02, -3.989147449506866e-02,  7.176712299049527e-01, -3.797026589060377e-02,  4.462574602162374e-01, -5.897366361396974e-01,  4.126686416252920e-01,  2.094395102393195e+00,  3.190632696374315e-04, -2.775557561562891e-17, -2.498001805406602e-16
  1.700000000000000e+00, -2.713217446524142e-02, -1.912778952117118e-01,  3.628933060834973e-02, -3.989147449507060e-02,  7.176712299049526e-01, -3.797026589060527e-02,  4.462574602162356e-01, -5.897366361396975e-01,  4.126686416252927e-01,  2.094395102393195e+00,  3.190632696373206e-04,  4.163336342344337e-17, -3.608224830031759e-16
  1.710000000000000e+00, -2.713217446525582e-02, -1.912778952117118e-01,  3.628933060834826e-02, -3.989147449505845e-02,  7.176712299049531e-01, -3.797026589059944e-02,  4.462574602162346e-01, -5.897366361396970e-01,  4.126686416252958e-01,  2.094395102393196e+00,  3.190632696374292e-04, -2.220446049250313e-16, -3.608224830031758e-16
  1.720000000000000e+00, -2.713217446524160e-02, -1.912778952117117e-01,  3.628933060834993e-02, -3.989147449507082e-02,  7.176712299049535e-01, -3.797026589060518e-02,  4.462574602162327e-01, -5.897366361396958e-01,  4.126686416252969e-01,  2.094395102393195e+00,  3.190632696375425e-04,  0.000000000000000e+00, -3.885780586188048e-16
  1.730000000000000e+00, -2.713217446523887e-02, -1.912778952117112e-01,  3.628933060835013e-02, -3.989147449507296e-02,  7.176712299049520e-01, -3.797026589060613e-02,  4.462574602162308e-01, -5.897366361396955e-01,  4.126686416252979e-01,  2.094395102393195e+00,  3.190632696373187e-04, -6.938893903907228e-17, -3.330669073875470e-16
  1.740000000000000e+00, -2.713217446524782e-02, -1.912778952117110e-01,  3.628933060834891e-02, -3.989147449506605e-02,  7.176712299049526e-01, -3.797026589060239e-02,  4.462574602162304e-01, -5.897366361396947e-01,  4.126686416253012e-01,  2.094395102393195e+00,  3.190632696375393e-04,  9.714451465470121e-17, -3.885780586188048e-16
  1.750000000000000e+00, -2.713217446524343e-02, -1.912778952117106e-01,  3.628933060834946e-02, -3.989147449506752e-02,  7.176712299049520e-01, -3.797026589060480e-02,  4.462574602162270e-01, -5.897366361396954e-01,  4.126686416253004e-01,  2.094395102393195e+00,  3.190632696374288e-04,  4.163336342344337e-17, -4.163336342344337e-16
  1.760000000000000e+00, -2.713217446524809e-02, -1.912778952117118e-01,  3.628933060834929e-02, -3.989147449506616e-02,  7.176712299049527e-01, -3.797026589060233e-02,  4.462574602162266e-01, -5.897366361396941e-01,  4.126686416253045e-01,  2.094395102393196e+00,  3.190632696372078e-04, -1.110223024625156e-16, -4.996003610813204e-16
  1.770000000000000e+00, -2.713217446524467e-02, -1.912778952117114e-01,  3.628933060834948e-02, -3.989147449506832e-02,  7.176712299049530e-01, -3.797026589060384e-02,  4.462574602162249e-01, -5.897366361396934e-01,  4.126686416253053e-01,  2.094395102393196e+00,  3.190632696370976e-04, -4.163336342344336e-17, -4.996003610813203e-16
  1.780000000000000e+00, -2.713217446524750e-02, -1.912778952117120e-01,  3.628933060834907e-02, -3.989147449506548e-02,  7.176712299049534e-01, -3.797026589060296e-02,  4.462574602162234e-01, -5.897366361396927e-01,  4.126686416253065e-01,  2.094395102393195e+00,  3.190632696372101e-04, -2.775557561562891e-17, -4.440892098500625e-16
  1.790000000000000e+00, -2.713217446523994e-02, -1.912778952117111e-01,  3.628933060835009e-02, -3.989147449507353e-02,  7.176712299049521e-01, -3.797026589060536e-02,  4.462574602162222e-01, -5.897366361396927e-01,  4.126686416253094e-01,  2.094395102393195e+00,  3.190632696370993e-04, -1.387778780781446e-17, -4.163336342344337e-16
  1.800000000000000e+00, -2.713217446524265e-02, -1.912778952117117e-01,  3.628933060834962e-02, -3.989147449507138e-02,  7.176712299049527e-01, -3.797026589060398e-02,  4.462574602162206e-01, -5.897366361396917e-01,  4.126686416253114e-01,  2.094395102393195e+00,  3.190632696377654e-04, -1.387778780781446e-16, -3.885780586188047e-16
  1.810000000000000e+00, -2.713217446524798e-02, -1.912778952117120e-01,  3.628933060834885e-02, -3.989147449506526e-02,  7.176712299049531e-01, -3.797026589060248e-02,  4.462574602162190e-01, -5.897366361396914e-01,  4.126686416253117e-01,  2.094395102393195e+00,  3.190632696375410e-04, -1.387778780781445e-17, -4.440892098500626e-16
  1.820000000000000e+00, -2.713217446523626e-02, -1.912778952117106e-01,  3.628933060835022e-02, -3.989147449507524e-02,  7.176712299049519e-01, -3.797026589060747e-02,  4.462574602162173e-01, -5.897366361396917e-01,  4.126686416253119e-01,  2.094395102393195e+00,  3.190632696374326e-04, -1.387778780781446e-16, -3.608224830031758e-16
  1.830000000000000e+00, -2.713217446523718e-02, -1.912778952117115e-01,  3.628933060834993e-02, -3.989147449507569e-02,  7.176712299049525e-01, -3.797026589060647e-02,  4.462574602162163e-01, -5.897366361396905e-01,  4.126686416253155e-01,  2.094395102393195e+00,  3.190632696376538e-04, -1.110223024625157e-16, -3.053113317719180e-16
  1.840000000000000e+00, -2.713217446524225e-02, -1.912778952117117e-01,  3.628933060834946e-02, -3.989147449507070e-02,  7.176712299049526e-01, -3.797026589060446e-02,  4.462574602162145e-01, -5.897366361396906e-01,  4.126686416253166e-01,  2.094395102393195e+00,  3.190632696377654e-04, -1.110223024625157e-16, -2.498001805406602e-16
  1.850000000000000e+00, -2.713217446523809e-02, -1.912778952117113e-01,  3.628933060834973e-02, -3.989147449507615e-02,  7.176712299049521e-01, -3.797026589060537e-02,  4.462574602162133e-01, -5.897366361396895e-01,  4.126686416253195e-01,  2.094395102393195e+00,  3.190632696377634e-04, -1.110223024625157e-16, -3.330669073875469e-16
  1.860000000000000e+00, -2.713217446524270e-02, -1.912778952117117e-01,  3.628933060834967e-02, -3.989147449507047e-02,  7.176712299049529e-01, -3.797026589060437e-02,  4.462574602162112e-01, -5.897366361396886e-01,  4.126686416253199e-01,  2.094395102393195e+00,  3.190632696376503e-04, -2.220446049250313e-16, -2.220446049250313e-16
  1.870000000000000e+00, -2.713217446524836e-02, -1.912778952117109e-01,  3.628933060834903e-02, -3.989147449506492e-02,  7.176712299049522e-01, -3.797026589060240e-02,  4.462574602162103e-01, -5.897366361396889e-01,  4.126686416253215e-01,  2.094395102393195e+00,  3.190632696376520e-04, -1.387778780781446e-17, -2.220446049250313e-16
  1.880000000000000e+00, -2.713217446524350e-02, -1.912778952117116e-01,  3.628933060834959e-02, -3.989147449507047e-02,  7.176712299049526e-01, -3.797026589060377e-02,  4.462574602162087e-01, -5.897366361396874e-01,  4.126686416253240e-01,  2.094395102393195e+00,  3.190632696377636e-04, -5.551115123125781e-17, -1.387778780781445e-16
  1.890000000000000e+00, -2.713217446524376e-02, -1.912778952117106e-01,  3.628933060834960e-02, -3.989147449507115e-02,  7.176712299049525e-01, -3.797026589060350e-02,  4.462574602162081e-01, -5.897366361396876e-01,  4.126686416253261e-01,  2.094395102393196e+00,  3.190632696374300e-04, -6.938893903907228e-17, -1.110223024625157e-16
  1.900000000000000e+00, -2.713217446524861e-02, -1.912778952117118e-01,  3.628933060834903e-02, -3.989147449506537e-02,  7.176712299049532e-01, -3.797026589060196e-02,  4.462574602162063e-01, -5.897366361396866e-01,  4.126686416253267e-01,  2.094395102393195e+00,  3.190632696377632e-04, -4.163336342344337e-17, -1.387778780781446e-16
  1.910000000000000e+00, -2.713217446524303e-02, -1.912778952117116e-01,  3.628933060834950e-02, -3.989147449507002e-02,  7.176712299049529e-01, -3.797026589060427e-02,  4.462574602162048e-01, -5.897366361396869e-01,  4.126686416253267e-01,  2.094395102393196e+00,  3.190632696380965e-04, -8.326672684688674e-17, -1.110223024625156e-16
  1.920000000000000e+00, -2.713217446524407e-02, -1.912778952117115e-01,  3.628933060834942e-02, -3.989147449507058e-02,  7.176712299049521e-01, -3.797026589060339e-02,  4.462574602162039e-01, -5.897366361396864e-01,  4.126686416253300e-01,  2.094395102393196e+00,  3.190632696382057e-04, -5.551115123125783e-17, -1.665334536937735e-16
  1.930000000000000e+00, -2.713217446524433e-02, -1.912778952117114e-01,  3.628933060834952e-02, -3.989147449507025e-02,  7.176712299049530e-01, -3.797026589060346e-02,  4.462574602162027e-01, -5.897366361396853e-01,  4.126686416253313e-01,  2.094395102393196e+00,  3.190632696383191e-04, -1.665334536937735e-16, -2.220446049250313e-16
  1.940000000000000e+00, -2.713217446524373e-02, -1.912778952117115e-01,  3.628933060834950e-02, -3.989147449506968e-02,  7.176712299049526e-01, -3.797026589060388e-02,  4.462574602162008e-01, -5.897366361396855e-01,  4.126686416253321e-01,  2.094395102393195e+00,  3.190632696385394e-04, -1.526556658859590e-16, -1.665334536937735e-16
  1.950000000000000e+00, -2.713217446524462e-02, -1.912778952117114e-01,  3.628933060834940e-02, -3.989147449507049e-02,  7.176712299049524e-01, -3.797026589060289e-02,  4.462574602162004e-01, -5.897366361396849e-01,  4.126686416253350e-01,  2.094395102393195e+00,  3.190632696380944e-04, -6.938893903907228e-17, -1.110223024625157e-16
  1.960000000000000e+00, -2.713217446523909e-02, -1.912778952117112e-01,  3.628933060834999e-02, -3.989147449507523e-02,  7.176712299049519e-01, -3.797026589060510e-02,  4.462574602161983e-01, -5.897366361396843e-01,  4.126686416253357e-01,  2.094395102393196e+00,  3.190632696379845e-04, -8.326672684688674e-17, -5.551115123125783e-17
  1.970000000000000e+00, -2.713217446523786e-02, -1.912778952117113e-01,  3.628933060835001e-02, -3.989147449507445e-02,  7.176712299049529e-01, -3.797026589060579e-02,  4.462574602161971e-01, -5.897366361396847e-01,  4.126686416253360e-01,  2.094395102393195e+00,  3.190632696379839e-04, -4.163336342344337e-17, -1.110223024625156e-16
  1.980000000000000e+00, -2.713217446524369e-02, -1.912778952117115e-01,  3.628933060834951e-02, -3.989147449506945e-02,  7.176712299049529e-01, -3.797026589060381e-02,  4.462574602161959e-01, -5.897366361396837e-01,  4.126686416253375e-01,  2.094395102393195e+00,  3.190632696378739e-04, -2.775557561562891e-17, -1.110223024625156e-16
  1.990000000000000e+00, -2.713217446524401e-02, -1.912778952117115e-01,  3.628933060834937e-02, -3.989147449506969e-02,  7.176712299049529e-01, -3.797026589060386e-02,  4.462574602161944e-01, -5.897366361396835e-01,  4.126686416253382e-01,  2.094395102393196e+00,  3.190632696377654e-04, -5.551115123125783e-17, -1.665334536937735e-16
  2.000000000000000e+00, -2.713217446524401e-02, -1.912778952117115e-01,  3.628933060834927e-02, -3.989147449506956e-02,  7.176712299049531e-01, -3.797026589060380e-02,  4.462574602161934e-01, -5.897366361396829e-01,  4.126686416253396e-01,  2.094395102393196e+00,  3.190632696376545e-04, -6.938893903907227e-17, -1.665334536937735e-16
  2.010000000000000e+00, -2.713217446523953e-02, -1.912778952117111e-01,  3.628933060835014e-02, -3.989147449507524e-02,  7.176712299049521e-01, -3.797026589060500e-02,  4.462574602161931e-01, -5.897366361396830e-01,  4.126686416253427e-01,  2.094395102393195e+00,  3.190632696377621e-04,  0.000000000000000e+00, -1.110223024625157e-16
  2.020000000000000e+00, -2.713217446524718e-02, -1.912778952117110e-01,  3.628933060834930e-02, -3.989147449506764e-02,  7.176712299049522e-01, -3.797026589060234e-02,  4.462574602161919e-01, -5.897366361396822e-01,  4.126686416253437e-01,  2.094395102393195e+00,  3.190632696379864e-04,  0.000000000000000e+00, -1.387778780781445e-16
  2.030000000000000e+00, -2.713217446523796e-02, -1.912778952117112e-01,  3.628933060835044e-02, -3.989147449507456e-02,  7.176712299049521e-01, -3.797026589060638e-02,  4.462574602161898e-01, -5.897366361396824e-01,  4.126686416253426e-01,  2.094395102393195e+00,  3.190632696382054e-04,  1.665334536937735e-16, -1.942890293094023e-16
